"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",NA,NA,NA,1,"2",NA,NA,867,2300,133,NA
"São Paulo",90,NA,2,1,NA,NA,"not furnished",0,4500,414,68
"São Paulo",20,1,1,0,"5","acept","furnished",NA,1800,130,23
"São Paulo",82,NA,NA,1,NA,NA,"not furnished",1060,3300,21,NA
NA,66,NA,NA,2,NA,"acept","not furnished",580,2500,116,32
"São Paulo",81,NA,1,1,NA,NA,NA,900,2800,142,NA
"São Paulo",NA,NA,3,3,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,7,NA,NA,"not acept",NA,NA,NA,NA,40
"Belo Horizonte",70,2,1,1,"2",NA,NA,250,1400,90,19
NA,NA,2,2,2,NA,NA,NA,NA,NA,158,37
"Belo Horizonte",NA,3,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",50,1,NA,0,"-","not acept","not furnished",0,1250,NA,19
"Campinas",102,NA,NA,0,"15","acept","not furnished",918,2500,248,32
NA,60,2,1,0,NA,"acept","not furnished",0,1200,38,19
"Campinas",NA,3,3,2,NA,"acept","not furnished",0,2400,NA,37
NA,76,2,1,1,"3",NA,"not furnished",NA,NA,NA,NA
"São Paulo",96,3,NA,NA,"14",NA,NA,1122,8500,285,NA
"São Paulo",70,NA,1,1,"7",NA,"furnished",467,1800,170,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
NA,NA,2,1,1,NA,"not acept","not furnished",NA,2810,217,NA
"Porto Alegre",52,NA,NA,0,NA,NA,"not furnished",NA,1500,NA,NA
NA,298,NA,NA,NA,NA,"acept",NA,NA,NA,1384,NA
"Porto Alegre",NA,NA,NA,2,"9",NA,"not furnished",535,1600,NA,NA
NA,NA,2,1,1,"2","acept",NA,425,1536,NA,20
"Rio de Janeiro",NA,4,3,2,NA,"acept",NA,NA,NA,375,NA
NA,NA,1,1,NA,"10",NA,"not furnished",32000,700,40,11
NA,NA,1,NA,NA,"6","not acept",NA,NA,NA,NA,32
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,32
"Campinas",110,3,3,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,1240,NA
"Porto Alegre",69,2,1,0,"2","acept","not furnished",240,1200,410,18
"São Paulo",NA,NA,NA,0,NA,NA,"furnished",800,4500,38,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
NA,130,NA,NA,1,"12",NA,NA,NA,4500,NA,NA
"São Paulo",55,1,1,0,"-",NA,"not furnished",0,1500,138,23
"São Paulo",NA,4,4,2,NA,"not acept","not furnished",NA,NA,417,NA
"Campinas",NA,4,2,NA,"-","acept",NA,920,2400,238,NA
NA,336,NA,5,NA,NA,NA,NA,NA,NA,208,91
NA,NA,NA,1,NA,"1","not acept",NA,NA,5520,0,70
"São Paulo",40,NA,1,0,NA,"acept",NA,350,1700,40,22
"Belo Horizonte",45,3,1,0,NA,"acept","not furnished",0,NA,127,NA
"Rio de Janeiro",180,NA,NA,0,NA,"acept","not furnished",NA,2550,NA,NA
"São Paulo",23,1,NA,0,"23",NA,"not furnished",NA,2100,42,27
"Porto Alegre",53,1,1,0,"2","acept","not furnished",277,500,NA,8
NA,NA,2,2,1,NA,NA,"not furnished",NA,4000,240,51
NA,400,NA,NA,NA,"8","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,3,NA,"10",NA,"not furnished",1450,2720,365,NA
NA,420,NA,NA,NA,NA,NA,NA,NA,NA,405,NA
NA,78,3,1,NA,"14","not acept","furnished",900,NA,NA,37
NA,70,NA,1,1,"11","not acept",NA,500,NA,NA,23
NA,NA,NA,5,NA,"-",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,4,2,NA,NA,NA,NA,2000,NA,NA
"Rio de Janeiro",24,1,1,NA,NA,"not acept",NA,445,2000,NA,NA
"São Paulo",125,2,NA,1,"11","acept","not furnished",700,NA,63,NA
NA,242,NA,NA,NA,"2",NA,"not furnished",NA,NA,NA,58
"São Paulo",NA,3,1,1,NA,"acept","not furnished",413,1199,0,16
NA,NA,2,2,1,"8","acept",NA,1063,3250,159,42
"Belo Horizonte",43,2,NA,1,"2","acept",NA,199,620,NA,9
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,62,NA,1,NA,"6",NA,NA,485,NA,54,NA
"Belo Horizonte",112,4,NA,2,"-","acept","not furnished",0,1900,NA,32
"São Paulo",31,1,NA,NA,NA,NA,"not furnished",478,NA,75,32
"São Paulo",89,3,3,NA,NA,"acept",NA,NA,NA,NA,NA
NA,100,NA,2,NA,"-","acept",NA,NA,NA,0,40
"São Paulo",NA,2,NA,0,"24","acept",NA,NA,NA,200,NA
NA,NA,3,2,NA,"2",NA,"not furnished",NA,2362,NA,NA
"Porto Alegre",75,NA,NA,NA,NA,"not acept","furnished",NA,1950,98,29
"Porto Alegre",41,1,1,1,"2",NA,NA,540,1150,35,NA
"São Paulo",100,NA,NA,0,"1","acept",NA,765,NA,0,42
NA,288,3,2,NA,NA,NA,"not furnished",0,3700,NA,56
"São Paulo",400,NA,6,NA,NA,"acept",NA,0,NA,NA,NA
NA,240,NA,2,1,NA,NA,NA,0,15000,NA,NA
"São Paulo",80,1,NA,1,"-",NA,"not furnished",0,1150,NA,18
"Campinas",43,2,1,1,"-","acept","not furnished",274,NA,7,13
"São Paulo",25,1,1,0,NA,"not acept",NA,0,NA,NA,16
"São Paulo",NA,2,NA,1,NA,"not acept","furnished",665,2000,100,26
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",0,970,63,NA
NA,NA,2,NA,0,"2","acept","not furnished",NA,1500,NA,NA
"São Paulo",50,2,NA,NA,"10","acept",NA,NA,1430,NA,NA
"São Paulo",NA,1,1,0,"-","acept","furnished",0,1800,125,28
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,225,3,NA,2,"3",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",82,NA,NA,2,NA,NA,"not furnished",NA,NA,92,29
NA,102,3,NA,1,"-","acept","not furnished",0,1760,0,NA
"Porto Alegre",981,3,2,NA,"-",NA,NA,0,NA,4500,125
"Rio de Janeiro",25,1,1,0,"-","acept","not furnished",50,NA,0,10
"São Paulo",NA,NA,4,NA,"16","acept",NA,NA,3000,700,NA
NA,280,NA,NA,NA,NA,NA,NA,NA,5200,NA,66
"São Paulo",NA,3,NA,1,NA,"acept",NA,650,1350,NA,NA
"Rio de Janeiro",58,1,2,0,"5","acept",NA,700,1600,90,21
"Campinas",NA,1,1,0,"3","acept","not furnished",500,1050,38,14
"Campinas",64,2,1,1,"-","acept","not furnished",441,730,18,10
"São Paulo",84,3,NA,NA,NA,NA,"not furnished",NA,NA,100,28
NA,NA,NA,1,0,"7","not acept",NA,NA,1100,NA,15
"Rio de Janeiro",78,2,1,0,"5","acept",NA,850,NA,94,NA
"São Paulo",55,NA,NA,2,"4",NA,NA,NA,980,NA,13
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,1540,191
NA,110,NA,NA,0,"7",NA,"not furnished",1100,NA,NA,NA
NA,NA,2,NA,3,"-","acept",NA,NA,NA,214,NA
"São Paulo",NA,3,NA,1,NA,"acept",NA,0,NA,NA,NA
NA,NA,4,3,NA,"11","acept",NA,1880,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750,98
NA,68,NA,1,NA,"-","not acept","not furnished",NA,1100,0,NA
"São Paulo",NA,NA,4,NA,"6",NA,NA,NA,NA,NA,77
"Campinas",NA,NA,NA,NA,NA,"acept","not furnished",915,NA,63,20
NA,55,2,1,0,"1",NA,"not furnished",NA,1530,NA,20
"São Paulo",NA,3,NA,1,NA,"not acept",NA,1100,NA,NA,NA
"Belo Horizonte",96,3,NA,NA,"-","not acept","not furnished",NA,1200,34,NA
NA,250,NA,NA,8,"-",NA,"not furnished",NA,NA,NA,35
"Porto Alegre",80,NA,2,1,"2",NA,"not furnished",500,1800,NA,27
NA,NA,NA,2,NA,"9",NA,NA,400,2800,67,NA
NA,NA,NA,NA,3,"5","not acept",NA,700,NA,NA,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,9000,NA,NA
NA,45,1,NA,0,"5",NA,"not furnished",NA,NA,34,13
NA,NA,2,2,2,NA,"acept",NA,1000,NA,120,NA
NA,NA,NA,3,2,"-","acept",NA,0,NA,143,61
NA,50,1,1,NA,"3",NA,"not furnished",400,1500,59,20
NA,126,2,3,1,NA,NA,NA,NA,10000,NA,NA
NA,65,NA,1,1,"6","not acept","furnished",NA,NA,NA,52
"São Paulo",NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,2,"8","acept",NA,NA,4200,NA,NA
"Campinas",76,1,1,1,NA,"not acept",NA,NA,2500,NA,32
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
"São Paulo",NA,NA,NA,0,NA,"not acept","not furnished",0,NA,0,NA
NA,NA,3,NA,NA,NA,"not acept",NA,NA,NA,0,83
"São Paulo",NA,2,2,2,"1",NA,"not furnished",480,NA,NA,21
NA,212,3,NA,NA,NA,NA,NA,NA,NA,NA,69
NA,NA,NA,NA,NA,"4","acept",NA,NA,NA,NA,17
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,101
NA,NA,NA,4,NA,NA,NA,"not furnished",6000,NA,NA,NA
"Porto Alegre",32,1,1,0,"-",NA,"furnished",230,750,23,11
NA,NA,1,1,1,"9","not acept","not furnished",0,3000,NA,NA
NA,70,2,2,0,NA,"not acept",NA,NA,NA,62,16
NA,200,NA,3,NA,NA,"not acept","not furnished",NA,NA,NA,91
"São Paulo",25,1,1,NA,NA,"acept","not furnished",105,1330,0,17
NA,42,1,1,NA,"9","acept",NA,768,3696,17,47
"São Paulo",NA,NA,3,NA,"1","acept",NA,1650,4250,NA,NA
"Porto Alegre",47,1,1,NA,"3",NA,"not furnished",NA,900,38,14
"Porto Alegre",35,1,1,0,"3","acept","furnished",NA,880,15,13
"São Paulo",NA,NA,NA,NA,"12",NA,"furnished",NA,NA,64,29
NA,300,2,2,NA,NA,"acept",NA,0,3000,292,46
"São Paulo",NA,1,1,1,"14","not acept","furnished",2200,2300,167,30
NA,850,NA,NA,NA,NA,NA,"not furnished",NA,NA,1,NA
NA,140,NA,NA,NA,"3",NA,NA,NA,NA,NA,NA
NA,60,NA,NA,0,NA,"not acept","not furnished",0,NA,0,19
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,1250,34,19
"Campinas",NA,NA,5,2,NA,NA,"not furnished",1100,NA,NA,37
NA,NA,3,NA,1,NA,NA,NA,NA,7693,223,NA
NA,334,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,330,NA,3,NA,NA,NA,NA,0,NA,750,148
"Porto Alegre",38,NA,NA,0,"4","acept","furnished",190,1800,20,NA
NA,280,NA,NA,NA,NA,"not acept",NA,NA,3000,642,NA
"São Paulo",NA,NA,NA,2,NA,"acept",NA,2000,NA,417,NA
NA,NA,NA,NA,2,NA,"acept",NA,2400,8500,500,NA
NA,NA,NA,1,NA,"2","acept",NA,515,1400,101,19
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,470,73
"Rio de Janeiro",NA,3,1,1,"2",NA,"not furnished",NA,3500,NA,NA
NA,NA,2,NA,NA,"12","acept","furnished",700,2450,165,33
NA,NA,NA,5,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",35,NA,1,NA,NA,NA,"not furnished",NA,780,40,12
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,2087,NA,NA,32
"São Paulo",NA,1,NA,0,"26",NA,NA,295,2000,NA,26
NA,400,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,127
NA,45,1,2,1,NA,"acept","not furnished",NA,NA,99,27
NA,237,NA,NA,NA,NA,NA,NA,3168,NA,NA,NA
NA,180,NA,NA,NA,"-","acept","not furnished",NA,13000,NA,196
"São Paulo",30,NA,1,0,"2","not acept","not furnished",NA,NA,0,23
"São Paulo",13,1,1,0,NA,NA,NA,NA,NA,42,28
NA,NA,NA,NA,2,"-","acept",NA,0,NA,NA,NA
NA,62,2,NA,1,NA,"acept",NA,100,NA,84,14
NA,76,2,1,NA,"3",NA,"not furnished",625,NA,50,13
NA,NA,3,NA,4,NA,NA,NA,1587,NA,NA,54
"Campinas",143,3,NA,2,NA,NA,"not furnished",NA,NA,NA,42
"Campinas",44,2,1,NA,"2","acept","not furnished",272,650,NA,9
NA,90,NA,2,NA,"10","acept",NA,934,1450,NA,19
"Belo Horizonte",NA,4,NA,NA,"10","acept","furnished",NA,4800,NA,64
NA,79,2,NA,NA,NA,NA,NA,NA,3100,NA,40
NA,NA,1,1,2,"8","acept","not furnished",695,NA,NA,23
NA,73,3,2,NA,"17","acept","not furnished",570,2400,NA,31
NA,NA,NA,NA,5,NA,NA,NA,NA,3600,NA,NA
NA,NA,NA,NA,NA,"20","not acept","not furnished",NA,2500,41,NA
NA,NA,2,NA,1,"4","acept",NA,NA,NA,NA,30
"Porto Alegre",65,2,NA,NA,"5",NA,NA,485,NA,87,21
"Belo Horizonte",110,4,2,NA,"-",NA,NA,0,NA,0,NA
NA,NA,1,1,1,"13","acept",NA,NA,4700,NA,NA
NA,15,NA,NA,0,"-",NA,"not furnished",45,665,0,NA
NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",49,1,1,0,NA,"not acept",NA,443,3800,89,49
"São Paulo",32,1,1,0,"2","acept","not furnished",0,1400,0,18
"Belo Horizonte",NA,NA,NA,2,"16","acept","not furnished",NA,NA,229,NA
NA,NA,NA,4,2,"-",NA,NA,0,5000,NA,NA
"Campinas",NA,3,NA,NA,NA,NA,NA,0,1320,NA,20
"Belo Horizonte",NA,2,1,1,"2","acept","not furnished",NA,1200,NA,16
"Belo Horizonte",NA,NA,NA,NA,NA,"not acept",NA,NA,3500,177,47
"São Paulo",74,2,NA,2,"7","acept","not furnished",NA,NA,NA,44
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,42,NA,NA,NA,NA,"not acept","not furnished",NA,850,21,13
"Porto Alegre",NA,NA,2,NA,NA,NA,"not furnished",NA,2975,NA,53
"São Paulo",NA,NA,NA,2,"11",NA,NA,1342,2174,283,28
NA,NA,NA,1,NA,"-",NA,"not furnished",NA,1000,25,NA
"São Paulo",NA,NA,2,2,"-","acept",NA,0,1700,5,NA
NA,NA,3,2,NA,NA,NA,NA,NA,NA,NA,98
NA,NA,3,2,3,NA,NA,NA,1100,1999,NA,26
NA,NA,NA,NA,NA,NA,NA,NA,2405,NA,NA,NA
"São Paulo",NA,1,NA,NA,"-","not acept",NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,7800,NA,99
"São Paulo",18,NA,1,0,"8","acept","not furnished",400,1130,30,NA
NA,NA,NA,NA,NA,"11","acept",NA,NA,5500,500,NA
"São Paulo",26,1,NA,NA,"3",NA,"not furnished",200,3500,1,45
NA,100,NA,2,NA,NA,NA,NA,NA,3500,NA,53
NA,460,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,127
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,6500,584,NA
"São Paulo",NA,NA,3,NA,"-","acept",NA,0,6000,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,5,NA,4,NA,"acept",NA,NA,NA,NA,NA
NA,120,1,2,1,"-","acept",NA,0,NA,0,17
"São Paulo",NA,2,1,NA,NA,NA,"not furnished",484,1100,20,14
NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,3,2,"4","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,"furnished",NA,15000,NA,NA
NA,92,3,NA,NA,NA,"acept",NA,660,1900,NA,NA
"Belo Horizonte",64,3,NA,NA,"3","not acept","not furnished",215,NA,27,19
"Porto Alegre",35,2,1,0,"1",NA,NA,NA,1350,0,20
NA,NA,2,2,2,"-","acept","not furnished",0,NA,226,41
"São Paulo",NA,1,1,0,"1","not acept","not furnished",NA,1200,59,NA
"Porto Alegre",NA,NA,1,0,NA,"acept","not furnished",300,950,0,14
"Campinas",NA,NA,NA,2,"2","acept","not furnished",1400,NA,NA,42
NA,NA,1,1,0,"-","not acept",NA,0,800,NA,13
"Porto Alegre",30,1,NA,NA,"5",NA,"not furnished",400,940,35,14
NA,NA,2,NA,NA,"14",NA,NA,NA,NA,175,NA
"São Paulo",NA,NA,NA,2,NA,NA,NA,NA,NA,862,91
NA,NA,NA,NA,NA,"1","acept","not furnished",380,NA,50,10
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,"18",NA,"not furnished",NA,NA,80,26
"Campinas",NA,2,NA,1,"1",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,1,0,NA,"acept",NA,450,850,21,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,2965,6000,NA,NA
NA,42,1,NA,NA,"9","acept",NA,NA,3800,24,NA
NA,NA,NA,NA,NA,NA,NA,NA,5500,NA,NA,NA
"São Paulo",56,1,1,0,NA,"not acept","not furnished",0,NA,NA,NA
NA,NA,3,2,NA,NA,"acept","not furnished",2000,4600,384,NA
NA,NA,NA,NA,NA,"8","acept",NA,NA,NA,NA,64
NA,70,1,1,NA,"-","acept","not furnished",0,1300,NA,20
NA,NA,2,NA,4,NA,"acept","not furnished",0,2400,59,37
NA,65,2,1,1,"3","acept","furnished",550,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,140,NA,NA,NA,"8",NA,NA,1050,12000,NA,153
"São Paulo",NA,2,3,NA,"-","acept","not furnished",NA,2100,250,32
NA,NA,3,3,NA,NA,"acept",NA,0,NA,2360,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,63
NA,101,3,4,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,"acept",NA,800,NA,NA,26
"Campinas",NA,NA,NA,2,"13","acept",NA,834,2000,NA,26
"São Paulo",67,1,NA,1,NA,"acept",NA,815,2479,117,32
NA,200,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,1,NA,NA,"acept",NA,545,1720,NA,NA
"Belo Horizonte",51,2,1,1,"2","acept","not furnished",260,700,27,10
NA,NA,2,NA,NA,NA,"not acept","not furnished",245,1300,4,17
NA,280,3,NA,NA,"9",NA,"furnished",NA,5650,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,136,3,NA,NA,NA,NA,NA,1259,15000,NA,191
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,191
"São Paulo",26,1,NA,0,"6","acept","furnished",250,2300,42,30
"Rio de Janeiro",NA,1,1,0,NA,"acept","not furnished",NA,1172,50,16
"Rio de Janeiro",72,2,2,NA,NA,NA,"not furnished",500,NA,NA,16
"Rio de Janeiro",240,3,NA,1,"8","acept",NA,NA,7000,417,91
"São Paulo",NA,NA,NA,6,NA,"acept","not furnished",NA,7500,NA,113
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",60,2,2,NA,"-",NA,"not furnished",165,NA,NA,30
NA,260,NA,2,1,"3","acept","not furnished",NA,2000,25,NA
"Belo Horizonte",NA,1,1,0,"-","not acept","furnished",550,NA,0,15
NA,NA,NA,NA,0,"3","not acept",NA,300,1000,NA,NA
NA,45,2,NA,NA,NA,"acept","not furnished",300,NA,NA,NA
"Belo Horizonte",115,NA,NA,2,"3","acept","not furnished",450,1950,NA,26
NA,48,NA,NA,NA,"4","acept",NA,468,NA,28,12
NA,NA,3,NA,8,"-",NA,NA,NA,8000,NA,NA
NA,NA,4,NA,NA,"-","acept",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",25,NA,1,0,"3","acept","not furnished",NA,1513,NA,7
NA,79,3,2,NA,NA,NA,NA,652,1290,90,NA
"São Paulo",35,1,1,1,NA,"acept","not furnished",NA,1600,134,21
"São Paulo",270,NA,NA,NA,"1","acept","not furnished",NA,3500,NA,45
NA,NA,NA,NA,3,NA,NA,"not furnished",NA,5000,NA,NA
"São Paulo",50,1,NA,1,"8",NA,"furnished",NA,2800,NA,NA
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,1900,288,25
NA,NA,3,NA,NA,"18",NA,NA,1100,NA,NA,NA
NA,53,NA,NA,NA,NA,NA,"not furnished",170,NA,68,22
NA,NA,NA,4,4,NA,NA,"not furnished",0,NA,NA,NA
NA,125,4,2,2,NA,"not acept",NA,1100,NA,NA,NA
NA,NA,NA,NA,NA,"-","acept","furnished",0,NA,NA,NA
NA,300,4,NA,3,NA,NA,NA,NA,9500,459,121
"Belo Horizonte",NA,3,NA,NA,NA,NA,"furnished",400,3700,205,50
NA,NA,3,2,NA,NA,"acept",NA,NA,NA,445,104
NA,110,NA,NA,1,"4","acept",NA,1200,2850,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,0,2500,152,38
NA,120,3,NA,NA,NA,"not acept","not furnished",0,NA,NA,53
NA,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,255,3,NA,NA,NA,NA,NA,2600,NA,500,77
"São Paulo",NA,1,NA,1,"26",NA,NA,472,2300,NA,30
NA,NA,NA,2,NA,"1",NA,NA,870,2500,NA,32
NA,45,NA,1,2,"8","acept","not furnished",695,NA,170,23
"Belo Horizonte",154,3,NA,NA,NA,"acept","not furnished",300,NA,159,NA
"Rio de Janeiro",NA,1,NA,1,"13","not acept",NA,0,4520,NA,59
NA,104,NA,NA,2,"4","acept",NA,NA,7000,NA,NA
NA,50,NA,1,1,"9",NA,NA,NA,2430,NA,NA
NA,75,NA,NA,NA,NA,NA,"not furnished",383,NA,NA,NA
NA,145,NA,2,NA,"2","acept","furnished",NA,NA,NA,26
NA,NA,3,5,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,"not acept","not furnished",NA,NA,0,27
NA,170,4,NA,1,NA,NA,"not furnished",NA,3700,0,NA
"São Paulo",86,2,2,NA,NA,NA,"not furnished",690,NA,NA,NA
NA,230,3,4,3,NA,"acept",NA,2000,NA,NA,39
"São Paulo",61,1,2,NA,"1","not acept","furnished",NA,NA,250,51
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,709,NA
"São Paulo",210,NA,3,NA,"-","acept",NA,NA,5500,734,NA
"São Paulo",60,2,2,NA,"14","not acept",NA,916,NA,NA,72
"São Paulo",NA,NA,6,NA,"1","acept",NA,NA,8500,NA,NA
"Porto Alegre",93,2,2,NA,"6","acept","furnished",873,3900,NA,NA
"São Paulo",NA,1,NA,NA,"20","not acept",NA,NA,5300,212,68
NA,NA,2,3,NA,NA,NA,NA,NA,4500,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,20000,NA,254
"São Paulo",NA,1,1,1,"14","acept","furnished",474,3175,NA,NA
"Rio de Janeiro",46,1,1,0,"11","acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1334,NA
"São Paulo",60,2,2,2,"11","acept","furnished",760,3800,NA,49
"Rio de Janeiro",180,2,3,NA,NA,NA,NA,2500,NA,700,110
NA,70,NA,NA,2,"1","not acept","not furnished",300,1450,94,20
NA,68,2,NA,1,"9",NA,"not furnished",NA,2100,0,NA
"Rio de Janeiro",85,2,2,1,NA,NA,"not furnished",763,1800,78,24
"Belo Horizonte",140,4,2,NA,"2","acept",NA,450,NA,221,31
NA,52,2,NA,1,"2",NA,"not furnished",NA,1650,NA,NA
"Porto Alegre",NA,NA,2,NA,NA,"not acept","furnished",400,NA,NA,38
NA,65,2,2,2,"13",NA,"furnished",1084,3300,NA,42
"Belo Horizonte",60,3,1,NA,"1","acept","not furnished",NA,950,63,13
NA,27,1,1,0,"2",NA,NA,0,1167,NA,16
NA,NA,4,4,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",44,1,1,1,"13","acept","not furnished",NA,NA,0,16
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",NA,4850,334,73
NA,118,3,NA,NA,NA,"not acept","not furnished",NA,4775,NA,NA
"São Paulo",NA,NA,2,NA,NA,"acept",NA,NA,3780,100,48
"Belo Horizonte",154,4,2,2,"2",NA,"not furnished",1465,NA,305,38
NA,NA,NA,1,NA,"3",NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept","furnished",NA,3600,414,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",109,3,NA,1,"2",NA,"furnished",681,2423,193,36
"Belo Horizonte",NA,NA,3,2,NA,NA,"furnished",284,2500,104,34
NA,NA,NA,NA,2,"-",NA,"not furnished",NA,6000,NA,91
"Campinas",79,NA,1,1,"3",NA,"not furnished",NA,1000,NA,13
"Rio de Janeiro",66,2,NA,1,"9","acept","not furnished",997,NA,179,NA
NA,54,NA,NA,1,"6",NA,"not furnished",NA,1370,31,18
NA,87,3,NA,NA,"6","acept","not furnished",NA,NA,64,16
NA,NA,NA,NA,NA,NA,"acept","furnished",5400,NA,NA,NA
"São Paulo",71,2,1,0,NA,"acept","furnished",NA,1040,0,NA
"São Paulo",35,1,1,NA,"6","not acept","furnished",886,1250,90,16
"São Paulo",57,NA,NA,1,"2","not acept","furnished",NA,2300,50,NA
NA,NA,NA,1,NA,"8","not acept",NA,NA,NA,NA,NA
NA,NA,2,2,NA,NA,"acept","not furnished",NA,3700,122,NA
NA,350,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,80,NA,NA,NA,"8",NA,NA,430,NA,NA,NA
"Rio de Janeiro",160,NA,3,1,NA,"acept",NA,NA,NA,NA,NA
NA,117,3,NA,NA,NA,NA,"not furnished",1564,5500,NA,NA
"Porto Alegre",112,3,2,NA,NA,NA,"furnished",800,NA,100,NA
NA,NA,NA,2,NA,NA,"acept","not furnished",0,1870,0,NA
NA,160,NA,NA,NA,NA,NA,"not furnished",1500,NA,0,55
NA,68,2,NA,NA,"3",NA,"not furnished",NA,NA,19,11
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",210,3,2,NA,NA,"acept","furnished",0,3500,101,NA
"Rio de Janeiro",NA,NA,1,0,"8","not acept",NA,600,NA,100,NA
NA,40,2,1,0,"3","acept","not furnished",348,NA,0,14
NA,NA,5,NA,NA,NA,NA,"not furnished",0,NA,1017,99
"São Paulo",58,2,1,2,NA,"acept","not furnished",383,1360,0,18
NA,NA,NA,3,2,NA,NA,"not furnished",1800,3400,NA,NA
NA,162,3,NA,NA,NA,NA,"not furnished",0,3200,267,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,12500,NA,NA
"São Paulo",NA,1,1,NA,"1","not acept",NA,150,1800,38,NA
"Rio de Janeiro",45,NA,1,0,"5",NA,NA,750,1000,34,13
NA,135,3,2,1,NA,"acept",NA,1940,3060,NA,40
