"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,140,4,NA,NA,NA,NA,NA,NA,6800,107,NA
NA,62,NA,1,1,NA,"acept",NA,100,1050,84,NA
"Rio de Janeiro",76,2,1,0,"3","acept","not furnished",NA,1000,50,13
"São Paulo",220,NA,NA,4,NA,NA,NA,1587,NA,NA,54
NA,NA,NA,NA,2,"6","acept","not furnished",1600,3300,250,42
"Campinas",44,2,NA,0,"2","acept","not furnished",272,650,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,934,1450,NA,NA
NA,190,4,3,NA,"10",NA,NA,NA,NA,357,NA
"São Paulo",79,NA,3,1,"14",NA,"not furnished",NA,3100,NA,NA
"São Paulo",NA,NA,NA,2,"8",NA,"not furnished",695,NA,170,23
NA,NA,3,2,NA,NA,"acept",NA,570,2400,125,31
NA,168,NA,NA,NA,NA,"acept",NA,NA,NA,190,NA
NA,NA,NA,2,NA,NA,NA,"not furnished",687,NA,NA,NA
NA,NA,2,2,1,"4",NA,NA,170,NA,NA,30
"Porto Alegre",65,NA,2,0,NA,"not acept",NA,485,1390,87,21
"Belo Horizonte",110,4,2,NA,"-","acept","not furnished",0,1850,0,31
"São Paulo",NA,1,NA,1,"13","acept","furnished",750,4700,200,60
"Belo Horizonte",15,1,1,0,"-","acept","not furnished",45,665,0,NA
"São Paulo",NA,NA,NA,5,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",49,1,NA,0,"12","not acept","furnished",443,NA,NA,49
"São Paulo",32,1,1,0,"2",NA,NA,NA,1400,NA,NA
NA,NA,3,2,2,"16",NA,"not furnished",875,2300,229,NA
NA,NA,NA,NA,2,"-",NA,NA,NA,NA,NA,89
NA,NA,3,2,1,"-","acept",NA,0,NA,167,20
NA,NA,2,1,1,NA,"acept","not furnished",275,1200,97,NA
NA,160,3,2,NA,"4","not acept","not furnished",NA,NA,177,47
"São Paulo",74,2,2,2,"7",NA,NA,NA,3400,NA,NA
NA,280,NA,NA,8,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",42,1,NA,0,"6","not acept",NA,NA,NA,21,13
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,3,2,2,NA,NA,NA,NA,NA,NA,NA
NA,50,2,1,1,NA,NA,"not furnished",0,NA,25,NA
"São Paulo",125,3,NA,NA,"-","acept","not furnished",NA,NA,5,26
"Porto Alegre",240,NA,NA,NA,NA,NA,NA,0,5500,NA,98
"São Paulo",85,3,2,3,"3",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
"São Paulo",22,NA,1,NA,"-",NA,"not furnished",0,NA,0,NA
NA,278,3,NA,NA,NA,NA,"not furnished",NA,NA,601,99
NA,18,1,1,0,"8","acept",NA,400,1130,30,NA
NA,196,NA,4,1,"11",NA,"not furnished",1500,5500,NA,NA
"São Paulo",26,NA,NA,0,"3","acept","not furnished",NA,3500,NA,NA
"São Paulo",100,4,2,NA,"-",NA,"not furnished",0,NA,42,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,189,NA,NA,NA,NA,"not acept",NA,NA,NA,584,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,6000,34,91
NA,NA,NA,4,NA,NA,NA,NA,NA,6875,NA,NA
"Campinas",660,NA,5,4,NA,"acept",NA,NA,NA,NA,NA
NA,120,1,2,NA,"-",NA,"not furnished",0,1112,NA,NA
"São Paulo",70,2,1,1,"1",NA,"not furnished",484,1100,20,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,3,3,NA,"4",NA,"not furnished",NA,1500,153,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",92,3,NA,2,"11",NA,"not furnished",NA,NA,105,NA
NA,64,3,1,0,NA,"not acept","not furnished",215,1400,27,19
NA,NA,NA,NA,0,"1","not acept","furnished",NA,1350,0,20
"São Paulo",120,2,2,2,"-",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,1,1,NA,"1","not acept","not furnished",0,1200,NA,16
"Porto Alegre",NA,2,NA,NA,"2","acept","not furnished",300,950,0,14
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,3300,NA,42
NA,50,1,1,0,"-","not acept","not furnished",0,800,0,NA
NA,30,1,NA,NA,"5","acept","not furnished",400,940,35,14
"São Paulo",NA,2,2,NA,NA,"not acept",NA,NA,NA,175,NA
"São Paulo",290,NA,NA,NA,NA,NA,NA,2890,NA,NA,NA
NA,80,NA,NA,1,"1","acept","not furnished",380,1328,50,10
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",55,2,NA,1,NA,NA,"not furnished",635,1990,80,NA
"Campinas",NA,2,NA,1,"1","acept","not furnished",NA,NA,38,13
"Rio de Janeiro",50,2,1,0,"4","acept","not furnished",450,850,NA,11
NA,NA,4,NA,NA,"10","acept",NA,NA,NA,NA,NA
"São Paulo",42,1,NA,1,"9","acept",NA,565,NA,24,49
NA,NA,NA,NA,NA,NA,NA,NA,5500,NA,NA,NA
NA,NA,1,1,NA,"-","not acept",NA,0,NA,48,NA
NA,NA,3,NA,NA,"9","acept","not furnished",NA,4600,NA,60
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",70,1,1,2,NA,NA,"not furnished",0,1300,63,20
"Campinas",120,2,1,4,NA,"acept","not furnished",0,NA,59,NA
NA,NA,2,1,1,NA,"acept","furnished",NA,1650,0,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5500,NA,NA
NA,NA,NA,NA,NA,"8",NA,"furnished",NA,NA,NA,NA
"São Paulo",108,NA,3,2,NA,"acept","not furnished",NA,2100,250,32
NA,220,3,3,4,NA,NA,NA,NA,NA,2360,NA
NA,157,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,340,NA
"São Paulo",87,3,2,NA,"14","acept","not furnished",NA,2000,67,26
NA,NA,3,2,2,"13","acept","not furnished",834,2000,148,NA
"São Paulo",67,1,2,1,"12","acept","furnished",NA,2479,NA,32
NA,NA,NA,NA,NA,"-","acept","not furnished",NA,4480,NA,NA
NA,48,NA,1,NA,"8","acept",NA,545,1720,0,22
"Belo Horizonte",51,NA,1,1,"2","acept","not furnished",260,NA,27,10
NA,NA,2,NA,NA,NA,"not acept",NA,245,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,5650,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,1650,NA,NA,99
NA,136,NA,NA,2,NA,"acept","furnished",NA,15000,374,NA
NA,300,NA,2,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,1,NA,NA,"6","acept",NA,250,NA,42,NA
"Rio de Janeiro",52,NA,1,0,"2",NA,"not furnished",477,NA,NA,16
NA,NA,NA,2,NA,NA,NA,NA,NA,1200,5,16
"Rio de Janeiro",NA,3,3,NA,"8",NA,"furnished",NA,NA,NA,91
NA,100,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,113
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,60,NA,2,NA,"-","acept","not furnished",NA,1950,NA,NA
"Porto Alegre",260,NA,NA,1,NA,NA,"not furnished",170,2000,25,NA
"Belo Horizonte",28,1,1,0,"-",NA,NA,NA,NA,0,15
"Campinas",25,1,1,0,"3","not acept","not furnished",300,1000,NA,13
"São Paulo",NA,2,1,1,NA,NA,"not furnished",NA,1920,NA,25
NA,115,NA,2,2,"3",NA,"not furnished",NA,NA,133,NA
"Porto Alegre",48,2,1,0,"4","acept","not furnished",NA,800,28,12
NA,NA,NA,NA,8,NA,"acept","not furnished",0,8000,NA,121
NA,NA,4,NA,NA,"-","acept",NA,0,3800,NA,58
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,4800,NA,NA,NA
"Rio de Janeiro",25,1,NA,NA,"3",NA,"not furnished",561,1513,0,7
"São Paulo",NA,3,NA,2,"11","acept","not furnished",652,1290,NA,17
"São Paulo",35,1,1,1,"2","acept","not furnished",NA,NA,NA,21
"São Paulo",270,3,NA,NA,"1",NA,NA,NA,NA,165,NA
"São Paulo",NA,NA,NA,3,"7",NA,NA,1417,NA,NA,64
"São Paulo",50,NA,1,NA,NA,"acept","furnished",600,2800,0,NA
NA,60,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,25
"São Paulo",140,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
NA,NA,1,NA,0,NA,"not acept",NA,NA,NA,NA,NA
NA,200,NA,NA,NA,"-",NA,"not furnished",0,NA,NA,NA
"Belo Horizonte",125,NA,NA,2,"1","not acept",NA,NA,2100,NA,28
NA,NA,3,4,NA,NA,NA,"furnished",0,9350,0,NA
NA,NA,NA,NA,NA,"9",NA,NA,NA,NA,NA,NA
NA,NA,3,3,2,NA,NA,"furnished",400,3700,205,50
"Rio de Janeiro",158,3,2,NA,"14","acept",NA,2000,8000,NA,NA
"Rio de Janeiro",NA,3,NA,NA,"4","acept",NA,NA,NA,NA,37
NA,NA,NA,2,NA,"-",NA,"not furnished",0,NA,152,NA
"São Paulo",NA,NA,1,2,"-","not acept","not furnished",NA,NA,NA,NA
NA,NA,4,NA,4,NA,"acept",NA,NA,15000,NA,NA
NA,NA,3,NA,2,NA,NA,NA,NA,NA,NA,77
"São Paulo",23,NA,NA,NA,"26","acept","not furnished",472,NA,NA,30
NA,120,NA,NA,NA,"1","not acept",NA,870,NA,160,NA
NA,45,NA,NA,2,"8",NA,NA,695,1800,NA,NA
"Belo Horizonte",NA,3,2,NA,"1","acept",NA,300,2000,159,NA
"Rio de Janeiro",50,1,NA,NA,"13",NA,"furnished",NA,4520,0,59
"Rio de Janeiro",NA,NA,2,2,"4",NA,"furnished",NA,NA,337,91
"São Paulo",50,2,1,NA,NA,"acept","not furnished",NA,2430,NA,31
"Porto Alegre",75,2,2,1,"6","acept","not furnished",383,1400,117,21
"São Paulo",145,3,NA,1,"2",NA,"furnished",1017,2000,12,NA
NA,NA,NA,5,3,NA,NA,NA,NA,7000,NA,NA
"São Paulo",30,1,1,0,"2","not acept","not furnished",0,NA,0,NA
NA,NA,NA,3,NA,"10",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",NA,1900,93,25
"Rio de Janeiro",NA,3,NA,NA,"10",NA,NA,2000,3000,556,NA
"São Paulo",NA,1,2,NA,NA,"not acept","furnished",2200,4000,NA,51
NA,383,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",210,NA,NA,0,"-","acept",NA,0,5500,734,83
"São Paulo",60,2,NA,1,NA,NA,"furnished",916,5650,NA,72
"São Paulo",NA,4,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,2,NA,NA,"acept","furnished",873,3900,224,57
NA,50,NA,1,NA,NA,NA,"furnished",781,5300,212,NA
NA,149,NA,3,NA,"21",NA,"not furnished",1603,4500,NA,58
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,NA,1,1,NA,"acept","furnished",474,3175,105,NA
NA,46,NA,1,0,"11","acept","furnished",659,NA,NA,20
NA,378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,60,2,NA,2,NA,"acept","furnished",760,NA,132,NA
NA,180,2,NA,NA,"3","acept",NA,NA,NA,NA,110
"Belo Horizonte",70,NA,2,2,NA,"not acept","not furnished",300,1450,94,20
"São Paulo",NA,2,NA,NA,NA,NA,"not furnished",NA,NA,0,27
"Rio de Janeiro",NA,2,NA,NA,"4","acept",NA,763,NA,78,24
NA,NA,4,2,NA,"2","acept",NA,450,2281,NA,NA
"Belo Horizonte",52,2,NA,1,NA,NA,"not furnished",360,1650,86,22
"Porto Alegre",63,2,NA,0,NA,"not acept",NA,NA,2600,109,NA
NA,NA,NA,NA,2,"13",NA,"furnished",NA,3300,NA,NA
"Belo Horizonte",NA,3,1,1,NA,NA,"not furnished",348,950,NA,13
"Belo Horizonte",27,1,1,0,"2","not acept",NA,0,1167,334,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,44,NA,NA,1,"13","acept",NA,NA,1200,0,NA
"São Paulo",NA,3,3,2,"-","acept",NA,NA,4850,NA,73
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,4775,185,NA
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",900,NA,NA,NA
NA,NA,4,2,2,"2","acept",NA,NA,2800,305,NA
NA,NA,3,NA,NA,NA,"not acept",NA,NA,NA,NA,194
"São Paulo",147,3,2,NA,"4",NA,"furnished",1313,NA,414,NA
NA,NA,NA,NA,NA,"15",NA,NA,NA,NA,NA,NA
"Porto Alegre",109,3,2,1,"2","acept",NA,681,2423,193,36
"Belo Horizonte",NA,3,NA,NA,NA,"acept",NA,NA,2500,104,34
"São Paulo",NA,NA,4,NA,NA,"acept",NA,NA,NA,NA,91
"Campinas",79,NA,NA,NA,"3","not acept","not furnished",245,1000,25,13
NA,66,2,NA,1,NA,"acept","not furnished",NA,2400,NA,31
"Campinas",54,1,1,NA,"6","not acept",NA,0,NA,31,18
"Campinas",87,3,NA,1,"6","acept",NA,730,NA,64,16
NA,NA,4,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,0,NA,NA,"furnished",613,1040,0,14
"São Paulo",NA,1,NA,NA,NA,"not acept","furnished",NA,NA,90,16
NA,57,NA,NA,1,NA,"not acept",NA,NA,NA,50,30
NA,38,1,1,0,"8",NA,NA,NA,NA,25,16
NA,NA,2,NA,NA,"3","acept",NA,990,NA,122,NA
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",NA,3300,NA,NA
"Rio de Janeiro",NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,80,NA,2,0,NA,NA,NA,430,1320,121,20
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,317,38
"Porto Alegre",117,NA,NA,2,NA,NA,"not furnished",1564,NA,NA,81
NA,112,NA,2,NA,"3",NA,"furnished",800,4100,100,60
NA,NA,2,2,NA,NA,"acept","not furnished",0,1870,0,NA
NA,160,NA,NA,1,"2",NA,NA,NA,4230,NA,NA
"Porto Alegre",NA,2,1,0,"3",NA,NA,NA,700,19,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,2,NA,"-",NA,"furnished",NA,NA,101,53
"Rio de Janeiro",NA,1,NA,NA,"8","not acept",NA,NA,3300,100,25
NA,NA,NA,NA,NA,"3",NA,NA,348,1100,0,14
NA,NA,NA,NA,NA,NA,"acept",NA,0,6000,NA,99
NA,58,NA,1,2,"10","acept","not furnished",383,1360,0,18
"São Paulo",NA,3,NA,NA,"6",NA,"not furnished",1800,3400,NA,NA
"São Paulo",162,NA,4,NA,NA,NA,NA,0,NA,267,NA
NA,NA,NA,NA,NA,NA,NA,NA,4265,NA,NA,NA
"São Paulo",40,1,1,0,NA,"not acept",NA,150,NA,38,NA
"Rio de Janeiro",45,NA,1,0,NA,"acept","not furnished",NA,NA,NA,13
"Rio de Janeiro",135,3,2,NA,"2","acept","not furnished",1940,3060,428,NA
NA,NA,NA,NA,NA,"4",NA,"not furnished",1378,NA,NA,NA
"Porto Alegre",NA,3,2,NA,"8",NA,NA,NA,NA,225,81
NA,76,2,2,2,"6",NA,"not furnished",NA,NA,NA,NA
NA,180,4,NA,1,NA,NA,"not furnished",NA,8500,NA,NA
NA,72,2,2,1,NA,"acept","not furnished",0,1250,66,21
"São Paulo",128,NA,3,1,"4",NA,"not furnished",NA,4339,85,NA
NA,60,3,NA,0,NA,"acept","not furnished",350,NA,88,30
"São Paulo",44,NA,1,0,"4",NA,"furnished",450,2500,30,32
NA,NA,NA,3,NA,"12",NA,NA,NA,NA,NA,74
NA,NA,NA,NA,8,"-",NA,"not furnished",NA,NA,NA,NA
NA,286,NA,NA,NA,"-",NA,NA,NA,10800,NA,NA
"São Paulo",NA,4,NA,4,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,1,NA,NA,"9",NA,NA,844,NA,NA,NA
NA,40,1,NA,0,NA,"not acept",NA,0,880,NA,14
NA,NA,NA,2,1,"4","acept",NA,600,NA,0,24
NA,45,1,1,1,"3",NA,"not furnished",521,600,NA,8
"São Paulo",42,NA,NA,1,"12",NA,"furnished",NA,3500,NA,NA
"Rio de Janeiro",68,2,1,1,"2","acept",NA,NA,1100,42,NA
"Rio de Janeiro",NA,3,2,1,NA,NA,"not furnished",1650,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",140,NA,NA,NA,"-","acept","not furnished",0,1650,167,NA
"São Paulo",NA,1,1,0,"-",NA,NA,0,NA,NA,14
"São Paulo",NA,1,1,0,"1","not acept",NA,0,910,0,NA
"Campinas",110,NA,NA,NA,"13","acept","not furnished",780,NA,108,NA
"Campinas",69,NA,1,NA,"7","not acept",NA,NA,NA,60,13
"Belo Horizonte",59,2,2,0,NA,"not acept","furnished",NA,NA,NA,19
NA,NA,NA,4,NA,NA,NA,NA,NA,7677,NA,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,5000,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,28,1,NA,NA,NA,NA,NA,350,550,21,9
"São Paulo",220,4,3,NA,NA,NA,NA,NA,NA,NA,115
"Porto Alegre",NA,3,NA,1,NA,"not acept","not furnished",485,1629,NA,NA
"Rio de Janeiro",NA,3,2,NA,NA,"acept","furnished",NA,3500,325,NA
"Campinas",159,NA,2,NA,"1",NA,"not furnished",1000,2500,NA,32
NA,70,2,2,0,"5",NA,NA,NA,2250,NA,29
NA,150,NA,NA,2,NA,NA,"not furnished",1181,NA,NA,NA
NA,50,1,1,NA,NA,"acept","furnished",776,4000,NA,51
"São Paulo",NA,NA,3,8,"-",NA,NA,0,NA,400,NA
"Belo Horizonte",NA,NA,1,1,"2",NA,"not furnished",NA,850,NA,12
NA,NA,5,NA,5,NA,NA,NA,0,NA,NA,NA
"São Paulo",70,1,1,0,"8","acept","not furnished",430,3200,NA,41
"São Paulo",76,3,2,NA,"6",NA,"not furnished",NA,NA,95,NA
NA,NA,3,NA,4,NA,"acept",NA,NA,NA,834,NA
NA,172,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,"3",NA,NA,3800,12000,750,NA
"São Paulo",64,2,1,NA,"8",NA,"not furnished",400,NA,101,NA
"Belo Horizonte",30,NA,1,0,"2","not acept","not furnished",0,550,0,NA
"São Paulo",80,3,2,1,"-",NA,"not furnished",0,2170,47,33
NA,NA,3,1,1,"7",NA,"not furnished",786,1800,NA,24
"Porto Alegre",NA,1,1,1,"7",NA,"not furnished",250,NA,0,12
"Porto Alegre",50,1,NA,0,"6","acept","not furnished",400,800,20,12
"São Paulo",30,1,NA,0,NA,NA,"not furnished",0,1850,167,NA
NA,NA,1,1,0,NA,"acept",NA,219,1472,42,6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000,NA
"Campinas",NA,1,2,1,"10","not acept","not furnished",850,750,40,NA
"São Paulo",NA,1,NA,1,NA,NA,"not furnished",NA,NA,18,22
"São Paulo",54,NA,NA,0,NA,"not acept","not furnished",571,1700,NA,NA
NA,80,2,2,NA,"2",NA,NA,NA,3500,NA,NA
"Porto Alegre",62,2,2,1,"10","acept","not furnished",480,1600,9,NA
"Porto Alegre",66,2,2,NA,"3","acept","not furnished",550,NA,50,18
NA,NA,2,2,1,"2",NA,"not furnished",400,1500,36,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA
"São Paulo",30,NA,1,1,"5","acept",NA,500,NA,84,NA
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1600,NA,25
"Rio de Janeiro",NA,NA,2,1,"8",NA,"furnished",NA,NA,225,NA
NA,NA,NA,4,NA,NA,"not acept",NA,NA,NA,1454,NA
NA,54,2,1,2,NA,"acept","not furnished",300,NA,46,16
"Rio de Janeiro",NA,NA,1,0,NA,"not acept","not furnished",0,NA,0,19
NA,100,3,1,1,"2","acept",NA,NA,NA,NA,NA
NA,NA,NA,3,NA,NA,NA,"furnished",NA,13590,292,NA
"São Paulo",300,NA,4,NA,"1",NA,"furnished",3000,NA,0,NA
NA,NA,1,1,1,"3",NA,"furnished",NA,2500,NA,32
"São Paulo",NA,4,NA,NA,NA,"acept","not furnished",0,3000,500,NA
NA,140,NA,NA,4,"10","acept",NA,NA,6170,NA,NA
"São Paulo",240,4,NA,NA,NA,NA,NA,NA,NA,792,54
"São Paulo",70,2,NA,NA,"-",NA,NA,0,1300,70,20
"Campinas",462,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,76
"Campinas",67,NA,1,1,"1","not acept",NA,351,NA,40,NA
"Belo Horizonte",100,2,1,0,"-",NA,"not furnished",0,1200,63,20
NA,NA,NA,NA,1,"1","acept","not furnished",350,NA,88,NA
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",NA,NA,90,32
NA,120,NA,1,NA,NA,"acept","not furnished",0,NA,175,NA
"São Paulo",110,NA,2,3,NA,"acept","not furnished",0,NA,NA,40
"Porto Alegre",NA,1,1,1,NA,NA,"not furnished",342,NA,NA,15
"Campinas",100,NA,1,NA,"7",NA,"not furnished",NA,1090,94,NA
NA,NA,NA,NA,2,NA,NA,"not furnished",1378,NA,NA,NA
NA,130,3,2,1,"10","acept",NA,1338,3250,450,42
"Belo Horizonte",NA,NA,2,NA,"1","acept","not furnished",305,NA,122,16
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,2000,173
"Belo Horizonte",NA,NA,1,NA,"4",NA,NA,NA,NA,NA,18
"São Paulo",70,3,2,NA,"3","acept",NA,NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,15000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,4,6,4,NA,NA,NA,NA,NA,NA,129
"Belo Horizonte",42,NA,NA,1,NA,"acept","not furnished",170,900,27,NA
NA,NA,1,1,1,"1","acept","not furnished",613,1400,22,NA
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,0,"6",NA,"not furnished",NA,1209,NA,NA
"Campinas",NA,NA,2,NA,"4",NA,"not furnished",NA,NA,45,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,3600,NA,NA
"São Paulo",92,NA,NA,1,"3","acept",NA,340,NA,4,21
NA,NA,4,NA,3,NA,NA,"not furnished",NA,NA,NA,44
NA,60,1,1,0,"3","acept","not furnished",250,NA,75,17
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
NA,159,NA,NA,NA,"8",NA,NA,NA,3230,NA,41
"São Paulo",NA,NA,NA,4,"-",NA,"not furnished",NA,7500,459,NA
"Porto Alegre",NA,3,2,0,NA,NA,"not furnished",450,NA,86,NA
"São Paulo",NA,NA,NA,2,"-",NA,"not furnished",0,5000,167,76
NA,130,3,NA,2,NA,NA,"not furnished",1170,NA,209,46
"Rio de Janeiro",21,1,1,0,"11","acept","not furnished",519,1200,0,16
NA,NA,2,1,NA,"5",NA,NA,525,1600,NA,NA
"Porto Alegre",40,NA,1,0,"4","acept",NA,450,900,NA,14
"Belo Horizonte",310,4,NA,6,"-",NA,"not furnished",NA,NA,NA,51
"Campinas",103,2,1,NA,NA,"not acept","not furnished",635,1060,NA,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"Campinas",NA,1,1,0,"5","not acept","furnished",NA,500,10,7
NA,NA,NA,5,3,"5","not acept",NA,NA,5000,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,2600,0,33
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,1,NA,"3",NA,NA,NA,1200,104,16
NA,NA,2,NA,1,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",70,3,NA,NA,"6",NA,"furnished",NA,3300,159,42
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",NA,4300,NA,NA
NA,130,3,2,1,"5",NA,NA,NA,2800,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,1,1,1,NA,"acept","not furnished",731,NA,54,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
"Porto Alegre",81,NA,NA,NA,NA,NA,"not furnished",NA,1150,NA,NA
NA,306,3,NA,0,"-","acept","not furnished",0,NA,0,132
"São Paulo",113,2,2,1,NA,NA,"not furnished",NA,3000,50,39
"São Paulo",NA,NA,NA,NA,"3",NA,"not furnished",NA,NA,1059,77
NA,270,NA,3,NA,NA,NA,"not furnished",2800,NA,NA,165
"São Paulo",NA,NA,1,1,"7","acept","not furnished",NA,2000,35,26
"São Paulo",60,NA,2,1,"-",NA,"not furnished",0,1500,30,23
"São Paulo",30,1,1,0,NA,"acept","not furnished",0,750,59,12
"Rio de Janeiro",58,2,NA,1,NA,NA,NA,594,800,77,11
"Rio de Janeiro",65,1,1,0,"2","acept","not furnished",NA,1800,30,NA
"São Paulo",58,NA,NA,1,"1","not acept",NA,580,1740,NA,23
"São Paulo",22,1,1,NA,"25","acept","not furnished",385,NA,40,27
"São Paulo",32,1,1,1,NA,"not acept","furnished",811,NA,174,41
NA,176,NA,NA,3,NA,"acept","not furnished",NA,NA,442,66
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",260,4,NA,NA,NA,NA,NA,NA,NA,NA,56
"São Paulo",NA,NA,NA,0,"-","acept",NA,0,NA,198,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"not acept","furnished",750,NA,142,46
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,0,5000,NA,NA
"São Paulo",NA,NA,NA,4,NA,NA,NA,NA,8500,NA,NA
NA,NA,NA,NA,4,"20",NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Campinas",NA,3,NA,NA,"9",NA,NA,NA,1800,113,NA
"Porto Alegre",NA,2,NA,0,"2","acept","not furnished",400,1556,100,NA
NA,80,NA,NA,1,NA,"acept",NA,NA,3499,NA,46
"São Paulo",60,NA,1,1,NA,NA,NA,NA,NA,0,18
"São Paulo",NA,1,1,NA,NA,NA,NA,1404,3500,NA,45
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,40,1,1,NA,NA,"acept",NA,480,1680,102,22
"Rio de Janeiro",60,2,NA,0,"7","acept",NA,806,NA,97,37
"Rio de Janeiro",NA,2,2,0,NA,"acept","not furnished",665,2200,104,29
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,2,NA,NA,NA,"not furnished",487,NA,NA,31
NA,50,2,NA,1,NA,NA,NA,NA,946,0,NA
NA,380,NA,NA,NA,NA,NA,NA,NA,NA,952,NA
NA,NA,NA,NA,NA,"7",NA,"not furnished",NA,2500,NA,NA
"São Paulo",74,NA,2,NA,"4","acept","furnished",NA,3600,NA,NA
"Belo Horizonte",68,2,NA,1,"5","acept","furnished",1183,2500,207,34
NA,33,1,1,0,"2","acept",NA,470,1600,NA,21
