con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
20.0,Private,189888.0,10th,8.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,39.6,United-States,<=50K
60.0,Private,83861.0,HS-grad,9.2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,117393.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
47.2,Private,179010.0,HS-grad,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
36.0,Private,203509.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,175750.0,HS-grad,9.0,Divorced,Transport-moving,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
50.0,State-gov,182573.2,Bachelors,11.4,Married-civ-spouse,Craft-repair,Husband,Black,Male,4542.4,0.0,43.2,United-States,>50K
37.8,Private,142828.0,HS-grad,9.4,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
68.0,Private,149546.6,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Female,0.0,352.4,36.0,United-States,<=50K
35.4,Private,217294.6,Some-college,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
49.0,Private,256258.6,Some-college,11.0,Divorced,Priv-house-serv,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,611029.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,363032.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,34.4,United-States,<=50K
34.0,Private,137900.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,44.0,United-States,<=50K
22.0,Private,149669.2,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
30.0,Private,248134.8,7th-8th,4.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.4,Private,187564.0,5th-6th,7.8,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,31.0,United-States,<=50K
36.0,Private,141698.4,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,551.6,44.6,United-States,<=50K
51.0,Self-emp-inc,166459.0,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.2,Private,128212.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0.0,0.0,39.0,Laos,<=50K
54.0,Private,127455.0,Bachelors,11.4,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,297.0,42.0,United-States,>50K
46.8,Private,134699.0,HS-grad,9.8,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
51.0,Private,253267.4,Bachelors,12.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
45.4,Self-emp-not-inc,151492.8,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.4,Private,116286.0,Bachelors,11.2,Never-married,Craft-repair,Not-in-family,White,Male,620.6,0.0,60.0,United-States,<=50K
27.0,Private,146719.0,HS-grad,9.0,Divorced,Sales,Own-child,White,Female,949.8,0.0,35.0,United-States,<=50K
35.0,Private,361888.0,HS-grad,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Self-emp-not-inc,211852.0,HS-grad,10.4,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
53.0,Private,238114.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,380.4,43.0,United-States,<=50K
26.0,Private,393728.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
43.0,Private,185661.8,Bachelors,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,458.0,0.0,29.0,United-States,<=50K
54.0,Federal-gov,33863.0,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.6,State-gov,141459.0,HS-grad,10.0,Divorced,Other-service,Unmarried,White,Female,0.0,369.6,36.8,United-States,<=50K
25.4,Local-gov,95393.0,HS-grad,9.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
20.0,Private,132918.2,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,495888.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.8,El-Salvador,<=50K
69.0,Private,133481.2,11th,7.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,34.0,United-States,<=50K
53.0,Private,127944.6,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,0.0,47.0,United-States,>50K
28.0,Private,247445.0,HS-grad,8.4,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,143947.8,Bachelors,12.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,36.4,United-States,<=50K
43.2,Private,139057.0,Assoc-voc,10.8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,877.2,0.0,41.0,United-States,>50K
48.0,Private,185039.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.6,United-States,<=50K
61.0,Private,166124.0,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.4,United-States,<=50K
48.0,Private,144006.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,408328.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,186338.0,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
27.8,Private,136410.2,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,14.0,United-States,<=50K
47.0,Private,76612.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.2,United-States,<=50K
34.2,Private,22546.0,HS-grad,8.4,Never-married,Other-service,Own-child,White,Female,0.0,400.2,29.8,United-States,<=50K
72.0,Private,53684.0,Assoc-acdm,10.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,44.0,United-States,<=50K
43.4,Private,320312.2,11th,7.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,175497.2,HS-grad,9.0,Never-married,Craft-repair,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
57.0,Private,108426.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,48.0,England,<=50K
50.0,Private,116287.0,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
45.8,Self-emp-inc,145697.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
39.4,Private,160355.8,Some-college,10.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,37.8,United-States,<=50K
53.0,Private,201127.0,Bachelors,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,35.0,United-States,>50K
36.0,Private,169735.8,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
46.0,Private,328216.0,HS-grad,10.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.8,United-States,>50K
20.0,Private,400443.0,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
75.0,Private,95985.0,5th-6th,3.0,Widowed,Prof-specialty,Unmarried,White,Male,0.0,0.0,10.0,United-States,<=50K
32.0,Local-gov,127651.0,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,3075.2,0.0,40.0,United-States,>50K
28.0,Private,136829.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.8,Private,209159.0,Bachelors,14.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
17.0,Private,176674.8,HS-grad,7.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
45.6,State-gov,181341.4,Bachelors,11.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
39.0,Private,191841.0,Some-college,12.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,369.6,38.6,United-States,<=50K
38.0,Private,161351.6,Some-college,10.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,160728.0,Some-college,10.2,Never-married,Tech-support,Not-in-family,White,Male,492.6,551.6,41.0,United-States,<=50K
63.0,Local-gov,109849.0,Bachelors,13.0,Divorced,Transport-moving,Not-in-family,White,Female,0.0,0.0,21.0,United-States,<=50K
28.0,Private,339897.0,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.0,Mexico,<=50K
29.0,Private,371299.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,39.0,United-States,<=50K
43.0,Private,421837.0,HS-grad,8.2,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,Mexico,<=50K
38.0,Private,179423.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2389.6,380.4,48.4,United-States,>50K
39.0,Private,117381.0,HS-grad,9.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,62.0,England,<=50K
40.0,Self-emp-not-inc,120613.4,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.8,United-States,<=50K
32.8,Private,90478.6,HS-grad,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
42.2,Private,286750.0,Bachelors,10.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,42.8,United-States,<=50K
40.0,Private,141325.8,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,28.8,United-States,<=50K
30.0,Private,216554.0,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,315.8,35.0,United-States,<=50K
52.0,Private,103794.0,Some-college,11.0,Divorced,Sales,Not-in-family,White,Female,0.0,730.2,35.0,United-States,<=50K
42.0,Private,142733.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.4,Private,153976.0,Some-college,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
48.0,Private,173591.2,HS-grad,10.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
30.0,Private,207253.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,England,<=50K
48.8,Private,219381.6,Some-college,11.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.6,United-States,>50K
43.0,Private,172404.2,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
25.0,Private,109009.0,11th,7.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,296326.0,Bachelors,12.6,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,42.6,United-States,>50K
40.0,Private,120277.0,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,Ireland,<=50K
21.0,Private,193219.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,28.0,United-States,<=50K
36.8,Private,217367.0,Some-college,10.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
42.0,Private,287035.8,Bachelors,12.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
47.2,Private,198827.4,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,0.0,60.0,United-States,<=50K
24.0,Private,228649.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,46.8,United-States,<=50K
42.4,Private,147827.0,HS-grad,9.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.8,United-States,<=50K
48.0,Local-gov,96798.0,Masters,13.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
50.0,Private,139464.0,Bachelors,13.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,36.0,Ireland,<=50K
64.0,Private,180796.8,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,333.8,40.0,United-States,<=50K
49.0,Private,68505.0,9th,6.0,Divorced,Other-service,Not-in-family,Black,Male,0.0,0.0,37.0,United-States,<=50K
20.0,Private,122215.0,HS-grad,9.0,Never-married,Protective-serv,Own-child,Black,Male,0.0,0.0,52.0,United-States,<=50K
30.0,Private,159442.0,HS-grad,9.0,Separated,Craft-repair,Not-in-family,White,Female,0.0,467.8,40.0,United-States,<=50K
43.4,Private,80638.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.0,0.0,30.0,China,<=50K
51.0,Private,263354.6,5th-6th,6.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
32.0,Private,191324.0,Some-college,10.4,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
45.4,State-gov,225378.6,Bachelors,12.2,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
52.0,Private,190539.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.6,United-States,<=50K
31.4,Private,163003.0,Bachelors,13.0,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,95551.0,Some-college,10.2,Separated,Exec-managerial,Not-in-family,White,Female,0.0,0.0,36.0,United-States,<=50K
33.0,Private,151168.6,Some-college,9.4,Never-married,Adm-clerical,Unmarried,White,Male,294.2,0.0,50.0,United-States,<=50K
54.0,State-gov,198186.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
37.0,Private,182668.0,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
28.0,Private,124905.0,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
43.8,Private,171635.0,Bachelors,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
21.6,Private,143088.2,Some-college,9.2,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,32.0,United-States,<=50K
32.4,Private,157391.0,Bachelors,12.6,Never-married,Sales,Not-in-family,White,Female,0.0,318.0,40.0,United-States,<=50K
36.6,Private,166851.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,0.0,47.0,United-States,>50K
31.0,Private,256697.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
35.0,Private,128210.6,HS-grad,9.0,Never-married,Priv-house-serv,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
40.0,Private,187411.4,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,781.6,0.0,45.4,United-States,>50K
47.2,Local-gov,236426.0,Assoc-acdm,12.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
21.0,Private,400966.0,Some-college,9.4,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,404573.0,Some-college,10.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
35.0,Private,131574.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,145917.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
35.0,Local-gov,185967.2,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,246448.8,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
28.0,Private,66473.0,HS-grad,9.0,Divorced,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.4,United-States,<=50K
25.0,Self-emp-inc,163039.0,10th,8.4,Never-married,Sales,Own-child,White,Female,0.0,0.0,29.4,United-States,<=50K
37.0,Private,89559.0,HS-grad,9.2,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,34.4,United-States,<=50K
31.0,Private,163303.0,Assoc-voc,11.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
25.8,Private,192712.0,Bachelors,11.2,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,235200.4,10th,6.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,330.2,40.0,United-States,<=50K
44.0,Private,222434.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
20.0,Private,34706.0,Some-college,9.6,Never-married,Adm-clerical,Own-child,Black,Male,0.0,396.0,47.0,United-States,<=50K
37.4,Private,170065.2,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,44.4,United-States,<=50K
26.0,Private,195216.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,12.0,United-States,<=50K
29.2,Local-gov,197349.0,HS-grad,9.2,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,184105.0,Assoc-voc,12.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
36.2,Private,242729.8,Assoc-acdm,12.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,0.0,35.0,Jamaica,<=50K
39.0,Private,61777.0,Some-college,9.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,37.0,United-States,<=50K
33.2,Private,130656.0,10th,7.2,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,28.8,United-States,<=50K
24.0,Private,129481.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
28.0,Private,312588.0,10th,6.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.6,Private,168675.0,12th,8.8,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,43.8,United-States,<=50K
49.4,Private,87556.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,38.6,United-States,<=50K
35.8,State-gov,114469.4,Some-college,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,25.2,United-States,<=50K
44.0,Federal-gov,404599.0,Some-college,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,99065.0,HS-grad,8.4,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
57.0,Local-gov,109973.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Private,246652.0,Some-college,9.6,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,57423.0,Assoc-voc,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.6,United-States,>50K
25.8,Private,291248.0,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
33.6,Private,163708.0,HS-grad,9.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,33.4,United-States,<=50K
41.0,Self-emp-not-inc,240358.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
28.0,Private,25955.0,Assoc-voc,11.0,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,237201.6,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,45.0,United-States,<=50K
31.0,Private,156612.0,Bachelors,12.4,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,225053.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
37.0,Private,130492.6,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,682.2,0.0,52.8,United-States,<=50K
41.6,Private,189224.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
27.0,Private,141237.0,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,258849.0,Assoc-voc,10.2,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
49.4,Private,168398.4,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1035.6,0.0,40.0,United-States,>50K
39.0,Private,63910.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,28.0,United-States,<=50K
51.6,Private,258499.8,Bachelors,13.0,Married-civ-spouse,Other-service,Not-in-family,White,Female,8262.0,0.0,44.4,United-States,>50K
28.0,Private,142225.0,11th,7.0,Divorced,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
18.0,Private,132284.0,HS-grad,9.2,Never-married,Sales,Own-child,Black,Female,0.0,0.0,29.6,United-States,<=50K
51.0,Private,306785.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
58.0,Private,128384.8,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,46.4,United-States,<=50K
29.0,Private,222820.6,HS-grad,9.4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,41.6,United-States,<=50K
36.0,Self-emp-not-inc,288585.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0.0,0.0,20.0,South,<=50K
38.0,Private,198564.2,11th,7.0,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
25.2,Private,111058.0,Bachelors,12.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
32.2,Private,197466.4,HS-grad,9.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,22.0,United-States,<=50K
24.0,Private,170618.6,Bachelors,11.2,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,35.2,United-States,<=50K
41.0,Local-gov,52037.0,Some-college,9.6,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
33.8,Private,254221.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Self-emp-not-inc,211785.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Female,0.0,0.0,20.0,United-States,<=50K
59.0,Private,160362.0,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
27.8,Private,199220.6,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,27.8,United-States,<=50K
52.0,Private,202956.0,9th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
59.0,Self-emp-not-inc,80467.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,24.0,United-States,<=50K
28.0,Private,167865.4,Some-college,9.4,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
34.2,Private,265489.0,HS-grad,9.0,Never-married,Other-service,Wife,White,Female,0.0,0.0,50.0,Peru,<=50K
36.0,Private,175107.6,Some-college,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
41.4,Private,146161.0,HS-grad,8.8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,33.0,United-States,<=50K
23.0,Private,149455.0,Some-college,9.6,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,27.0,United-States,<=50K
27.0,Private,117988.4,Bachelors,14.0,Never-married,Prof-specialty,Own-child,White,Male,1035.6,0.0,52.0,United-States,<=50K
52.4,Local-gov,190401.0,11th,7.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,260617.0,10th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
36.6,Private,45604.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,54.0,United-States,<=50K
41.6,Private,158250.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.4,Private,75029.0,10th,7.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.2,Private,227598.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,94235.0,Masters,10.4,Never-married,Craft-repair,Unmarried,White,Female,0.0,0.0,43.6,United-States,<=50K
36.4,Private,188330.0,11th,8.8,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,435.8,40.0,United-States,<=50K
51.0,Local-gov,146181.0,9th,4.8,Married-civ-spouse,Transport-moving,Husband,Black,Male,527.0,0.0,40.0,United-States,<=50K
25.6,Private,177125.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
42.6,Self-emp-inc,239103.8,HS-grad,7.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.2,United-States,<=50K
37.6,Private,200754.0,Some-college,9.8,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
27.2,Private,179776.8,Assoc-voc,10.6,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,36.0,United-States,<=50K
52.0,Private,308417.4,Preschool,1.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,0.0,40.0,El-Salvador,<=50K
35.0,Private,285004.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
