con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
29.4,Private,173730.0,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,52.8,United-States,<=50K
27.2,Private,202522.0,HS-grad,9.6,Never-married,Other-service,Husband,Black,Male,0.0,0.0,40.4,United-States,<=50K
39.0,Private,174330.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
39.2,Private,78141.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
24.2,Private,31350.0,11th,7.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
41.0,Private,243607.0,5th-6th,3.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
41.0,Local-gov,134671.0,Some-college,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
31.0,Private,191665.4,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,348.0,41.0,United-States,<=50K
38.8,Private,117674.0,HS-grad,11.4,Married-civ-spouse,Transport-moving,Husband,White,Male,9014.4,0.0,44.0,United-States,>50K
50.6,Private,232653.8,HS-grad,11.2,Married-civ-spouse,Transport-moving,Husband,White,Male,6002.0,0.0,49.2,United-States,>50K
43.0,Private,209449.0,9th,5.0,Separated,Handlers-cleaners,Unmarried,Black,Male,0.0,0.0,50.0,United-States,<=50K
42.6,Private,122861.0,HS-grad,7.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,0.0,40.0,United-States,>50K
35.0,Private,166235.0,Masters,10.2,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
43.2,Self-emp-not-inc,204230.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
35.8,Private,231323.0,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
36.2,Private,305597.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,301.2,0.0,40.0,United-States,<=50K
19.0,Private,25429.0,Some-college,9.8,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
46.0,Private,157234.2,Bachelors,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,312.8,31.6,United-States,<=50K
33.8,Private,170879.4,Some-college,10.4,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
36.0,State-gov,295612.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
38.8,Private,168936.0,Assoc-voc,11.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,32.0,United-States,<=50K
37.0,Private,336598.0,5th-6th,3.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,36.0,Mexico,<=50K
34.6,Private,308205.0,Assoc-acdm,11.8,Never-married,Sales,Other-relative,White,Male,0.0,0.0,20.0,United-States,<=50K
39.0,Private,138131.2,HS-grad,8.6,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,42.4,United-States,<=50K
43.0,Private,108137.6,Masters,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,37.4,United-States,>50K
36.0,Private,284799.0,Bachelors,12.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
23.4,Private,149364.2,Some-college,10.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,34.8,United-States,<=50K
42.6,Private,178656.8,Doctorate,11.6,Married-civ-spouse,Tech-support,Husband,Black,Male,0.0,0.0,44.2,United-States,>50K
26.4,Private,139183.0,10th,5.8,Never-married,Sales,Own-child,White,Female,0.0,0.0,26.8,United-States,<=50K
36.0,Private,203482.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,565.8,0.0,40.0,United-States,<=50K
36.4,Private,243023.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,781.6,0.0,45.0,United-States,<=50K
53.0,Private,99476.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
31.8,Private,93690.0,Assoc-acdm,8.4,Never-married,Farming-fishing,Husband,White,Male,0.0,0.0,31.6,United-States,<=50K
38.0,Private,220585.0,HS-grad,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
63.0,Private,194638.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
53.0,Private,203996.2,Masters,10.4,Married-civ-spouse,Other-service,Husband,White,Male,877.2,0.0,47.0,United-States,>50K
43.8,Private,190479.6,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
20.0,Private,199707.8,Masters,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,44.4,United-States,<=50K
46.0,Private,207940.0,Some-college,9.8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,259351.0,10th,6.0,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,Mexico,<=50K
44.4,Local-gov,191236.4,1st-4th,5.8,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,44.0,United-States,<=50K
51.0,Private,182989.2,Some-college,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
46.4,Private,239781.0,Preschool,1.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
56.0,Private,174351.0,12th,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Italy,<=50K
40.6,Private,188798.0,Bachelors,12.4,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,43.8,United-States,<=50K
41.0,Private,157132.6,HS-grad,9.8,Divorced,Craft-repair,Own-child,White,Male,0.0,0.0,36.2,United-States,<=50K
43.0,Private,218949.4,Masters,13.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,53.6,United-States,<=50K
36.4,Private,192732.4,Bachelors,12.6,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
46.6,Private,148237.6,Some-college,9.8,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,30.2,United-States,<=50K
21.0,Private,261165.6,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
25.0,Private,465326.0,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Male,620.6,377.4,38.6,United-States,<=50K
38.0,Private,188094.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.6,United-States,<=50K
48.2,Private,181856.0,HS-grad,8.6,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
38.6,Self-emp-inc,166314.4,11th,7.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
25.0,Private,105899.4,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.4,Private,159859.2,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,44.8,United-States,<=50K
46.2,Private,179532.4,9th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.6,Private,223771.2,Bachelors,13.4,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
43.0,Private,70713.4,Some-college,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
63.0,Private,168576.4,10th,6.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,377.4,40.0,United-States,<=50K
37.2,Private,157022.8,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
23.0,Private,185010.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
18.0,Private,164970.4,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
43.0,Local-gov,193561.2,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,281.6,52.2,United-States,<=50K
34.0,Private,154734.8,Some-college,10.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
18.0,Private,120327.8,11th,6.4,Never-married,Other-service,Own-child,White,Female,0.0,0.0,32.8,United-States,<=50K
26.2,Private,214218.4,Assoc-acdm,11.2,Never-married,Machine-op-inspct,Own-child,White,Female,665.0,0.0,40.0,United-States,<=50K
38.4,State-gov,191661.2,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,39.0,United-States,>50K
31.0,Private,235389.0,7th-8th,4.0,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,30.0,Portugal,<=50K
27.0,Private,39665.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
44.0,Private,113823.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.0,England,<=50K
55.0,Private,151769.2,Some-college,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,19999.8,0.0,40.4,United-States,<=50K
44.0,Private,54507.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,27.2,United-States,<=50K
31.8,Private,163396.0,HS-grad,8.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,220750.4,Some-college,9.6,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,32.0,United-States,<=50K
35.6,Private,75755.0,Assoc-acdm,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.4,Private,188068.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,32.8,United-States,<=50K
25.0,Private,40915.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
18.0,Private,131033.0,11th,7.0,Never-married,Other-service,Other-relative,Black,Male,0.0,0.0,15.0,United-States,<=50K
40.4,Private,173705.0,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
20.0,Private,121568.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
47.8,Private,206239.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,38.2,United-States,<=50K
31.0,Private,283268.0,Bachelors,13.2,Never-married,Transport-moving,Unmarried,White,Female,0.0,0.0,36.0,United-States,<=50K
31.0,Private,165034.2,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
47.8,Self-emp-not-inc,214793.2,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.8,Self-emp-not-inc,132305.2,Bachelors,12.4,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,112835.0,Prof-school,14.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,38.2,United-States,<=50K
37.0,Private,204977.4,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,449.2,43.0,United-States,<=50K
21.8,Private,89478.0,Some-college,9.6,Never-married,Sales,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
50.2,Private,210462.0,HS-grad,9.0,Widowed,Prof-specialty,Not-in-family,White,Male,1091.0,0.0,38.0,United-States,<=50K
52.0,Private,366232.0,9th,5.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,Cuba,<=50K
25.2,Private,170491.4,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
45.4,Private,195846.2,Some-college,9.6,Married-spouse-absent,Sales,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
42.6,Private,217194.4,Some-college,9.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,41.6,United-States,<=50K
36.0,Private,137114.6,Bachelors,12.2,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
44.4,Private,157196.0,Some-college,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.8,Local-gov,193611.4,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,2241.2,0.0,45.0,United-States,<=50K
55.0,Private,52953.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,221043.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
41.4,Federal-gov,115389.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,230.2,0.0,36.0,United-States,<=50K
45.0,Self-emp-not-inc,204205.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,577.0,0.0,65.0,United-States,<=50K
21.0,Private,163376.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,263464.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3746.8,0.0,55.0,United-States,>50K
29.0,Private,367706.0,Bachelors,12.6,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,102493.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.0,0.0,33.0,United-States,<=50K
17.0,Private,160264.6,10th,6.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
45.4,Private,115358.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
37.8,Private,242994.2,10th,8.6,Married-civ-spouse,Sales,Husband,White,Male,581.4,0.0,38.0,United-States,<=50K
63.0,Private,230823.0,12th,8.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1742.8,0.0,40.0,Cuba,<=50K
40.0,Private,300812.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
28.6,Private,174732.0,Some-college,10.6,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,36.0,United-States,<=50K
49.0,Private,138826.0,Doctorate,14.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,43.0,United-States,>50K
56.6,Private,137018.0,HS-grad,9.4,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,35.4,United-States,<=50K
40.0,Private,207465.2,Assoc-acdm,12.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.4,Private,196520.4,Some-college,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,1002.6,0.0,44.0,United-States,>50K
47.8,Private,186598.4,Some-college,10.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,42.6,United-States,>50K
45.2,Self-emp-not-inc,188058.0,Bachelors,10.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,44.6,United-States,<=50K
46.0,Private,148414.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
39.0,Local-gov,57424.0,Assoc-acdm,13.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
29.0,Private,142806.8,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Private,129583.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Black,Female,0.0,0.0,36.8,United-States,<=50K
57.0,Private,180920.0,10th,6.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
40.4,Self-emp-not-inc,181717.6,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,665.0,0.0,34.0,United-States,<=50K
25.0,Private,251915.0,Bachelors,13.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,34.0,Mexico,<=50K
39.0,Local-gov,208219.8,Some-college,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,69045.0,Some-college,10.0,Never-married,Sales,Not-in-family,Black,Female,0.0,0.0,40.0,Jamaica,<=50K
39.0,Private,74163.0,12th,8.0,Divorced,Other-service,Not-in-family,White,Female,1299.4,0.0,40.0,United-States,<=50K
24.4,Private,60847.0,Assoc-voc,11.0,Never-married,Sales,Unmarried,White,Female,0.0,0.0,38.4,United-States,<=50K
34.2,Private,82393.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
29.2,Local-gov,150421.8,HS-grad,7.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,29.6,United-States,<=50K
30.0,Self-emp-inc,117570.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,39.6,United-States,<=50K
56.0,Private,127780.0,HS-grad,10.2,Never-married,Farming-fishing,Not-in-family,White,Female,0.0,0.0,31.2,United-States,<=50K
51.0,Private,216600.8,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,957.4,0.0,45.8,United-States,<=50K
41.0,Private,149168.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,1722.8,0.0,42.0,United-States,<=50K
34.0,Private,157165.0,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Male,1695.4,0.0,40.0,United-States,<=50K
37.4,Private,147353.4,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
40.8,Private,257200.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,157177.4,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,580248.0,HS-grad,9.0,Never-married,Tech-support,Not-in-family,White,Male,1002.6,0.0,31.6,United-States,<=50K
35.0,Private,230054.0,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
58.0,Private,519006.0,HS-grad,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,41.2,United-States,<=50K
17.0,Private,115551.0,11th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
40.2,Private,157449.2,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,6009.6,0.0,49.0,United-States,>50K
48.2,Private,106023.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.6,United-States,>50K
34.8,Private,234988.0,Some-college,10.0,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,2816.8,0.0,50.0,United-States,<=50K
29.0,Private,95465.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,197999.6,Some-college,9.8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,33.0,United-States,<=50K
25.0,Private,237032.8,Some-college,10.2,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,33.2,United-States,<=50K
28.0,Private,50814.0,HS-grad,8.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
27.6,Private,143865.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
31.0,Local-gov,50442.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0.0,0.0,32.0,United-States,<=50K
22.8,Private,151429.0,Some-college,9.6,Never-married,Other-service,Own-child,White,Female,0.0,0.0,33.4,United-States,<=50K
30.8,Self-emp-not-inc,100999.0,Bachelors,12.2,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,25.6,United-States,<=50K
27.0,Self-emp-inc,197348.0,HS-grad,11.0,Married-civ-spouse,Other-service,Husband,White,Female,763.6,0.0,36.0,United-States,>50K
19.0,Private,182355.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,20.0,United-States,<=50K
25.0,Local-gov,44216.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,0.0,35.0,United-States,<=50K
40.0,Private,182079.0,HS-grad,10.4,Married-civ-spouse,Tech-support,Husband,White,Male,3852.4,0.0,48.0,United-States,>50K
53.0,Private,209022.0,11th,7.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
32.0,Private,241414.0,HS-grad,7.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,43.6,United-States,<=50K
61.0,Private,159046.0,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,511.8,40.0,United-States,<=50K
42.0,Private,133497.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
73.0,Private,247355.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,16.0,Canada,<=50K
36.4,Private,227065.0,Bachelors,10.6,Separated,Craft-repair,Not-in-family,White,Female,0.0,0.0,49.0,United-States,<=50K
23.0,Private,244771.0,Some-college,9.6,Never-married,Machine-op-inspct,Own-child,Black,Female,0.0,0.0,20.0,Jamaica,<=50K
23.0,Private,215616.0,Some-college,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,Canada,<=50K
65.0,Private,129994.0,HS-grad,8.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,15.0,United-States,<=50K
45.0,Private,174352.0,HS-grad,10.0,Divorced,Other-service,Not-in-family,White,Female,930.0,0.0,27.8,United-States,<=50K
24.0,Local-gov,117109.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,27.0,United-States,<=50K
40.0,Private,181150.2,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
30.0,Private,19847.0,Assoc-voc,10.0,Divorced,Tech-support,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
30.4,Private,189590.0,Bachelors,13.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Self-emp-not-inc,58343.0,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0.0,380.4,56.0,United-States,<=50K
29.4,Private,354201.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,211.0,0.0,41.6,United-States,<=50K
46.2,Private,144678.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.4,United-States,<=50K
32.6,Private,363405.0,Bachelors,11.4,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,41.6,United-States,<=50K
27.0,Private,181863.0,HS-grad,7.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
24.6,Private,194472.0,HS-grad,9.6,Never-married,Priv-house-serv,Not-in-family,Black,Male,0.0,0.0,60.0,United-States,<=50K
49.4,Private,130731.0,Bachelors,12.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
34.8,Private,189723.6,Bachelors,13.0,Never-married,Adm-clerical,Husband,White,Female,0.0,0.0,34.4,United-States,<=50K
40.6,Private,378251.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,35.0,United-States,<=50K
36.0,Private,156239.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,China,<=50K
22.0,Private,203182.0,Assoc-voc,13.0,Never-married,Craft-repair,Other-relative,White,Female,0.0,0.0,20.0,United-States,<=50K
30.0,Local-gov,352542.0,Bachelors,13.0,Divorced,Other-service,Unmarried,White,Female,2361.2,0.0,40.0,United-States,<=50K
20.4,Private,149157.8,Some-college,10.6,Never-married,Other-service,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
76.0,Private,171215.6,7th-8th,4.0,Widowed,Protective-serv,Not-in-family,White,Female,0.0,0.0,12.0,United-States,<=50K
42.4,Private,89226.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
26.0,Private,292353.0,7th-8th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,180296.0,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,361487.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
63.0,Private,193345.8,HS-grad,8.4,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,49.0,United-States,<=50K
34.6,Private,189832.0,11th,6.8,Divorced,Transport-moving,Not-in-family,White,Female,0.0,0.0,37.6,United-States,<=50K
61.0,Private,160653.2,Some-college,11.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
42.4,Private,207809.2,Assoc-voc,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
40.8,Private,182350.2,9th,5.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,38.4,United-States,<=50K
41.8,Private,144304.4,Some-college,8.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,35.8,United-States,<=50K
53.0,Private,166386.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,China,<=50K
37.6,Federal-gov,48099.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21.4,Private,192109.0,HS-grad,10.0,Never-married,Other-service,Own-child,White,Male,3004.8,0.0,44.0,United-States,<=50K
18.0,Private,104704.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
21.8,Private,286675.0,HS-grad,9.2,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,37.6,United-States,<=50K
53.8,Private,59474.0,9th,5.8,Married-civ-spouse,Transport-moving,Husband,White,Male,1459.6,0.0,39.2,United-States,>50K
43.0,Private,245842.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,44.0,Mexico,<=50K
25.2,Private,342575.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,333.8,30.0,United-States,<=50K
