con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
26.6,Private,211323.8,HS-grad,10.8,Never-married,Adm-clerical,Not-in-family,White,Male,5178.0,380.4,36.2,United-States,<=50K
50.0,Private,196834.6,HS-grad,9.6,Married-civ-spouse,Sales,Wife,White,Female,3696.2,0.0,40.0,United-States,>50K
54.0,Private,107912.6,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,5178.0,0.0,42.0,United-States,>50K
32.0,Self-emp-inc,88469.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,<=50K
40.2,Local-gov,177206.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,665.0,0.0,50.0,United-States,>50K
39.0,Private,106728.0,Masters,11.8,Never-married,Exec-managerial,Not-in-family,White,Male,5178.0,0.0,45.0,United-States,<=50K
40.0,Private,154697.8,Assoc-voc,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,620.6,0.0,53.8,United-States,<=50K
32.8,Private,107843.0,Assoc-voc,10.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5178.0,0.0,50.0,United-States,>50K
34.0,Private,191154.2,1st-4th,8.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
35.8,Local-gov,238384.0,Some-college,11.6,Married-civ-spouse,Exec-managerial,Wife,White,Female,5178.0,0.0,43.0,United-States,>50K
45.0,Private,186272.0,7th-8th,5.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
42.6,Private,205914.0,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,5178.0,0.0,43.0,United-States,>50K
41.0,Federal-gov,171756.2,HS-grad,11.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
32.0,Private,132996.0,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Male,5178.0,0.0,45.2,United-States,<=50K
57.6,Self-emp-not-inc,169544.0,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,37.0,United-States,>50K
31.4,Local-gov,175965.6,Bachelors,12.8,Married-civ-spouse,Protective-serv,Husband,White,Male,627.4,0.0,40.0,United-States,>50K
39.6,Private,146892.4,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,2816.8,0.0,44.0,United-States,<=50K
41.2,Private,175232.0,HS-grad,10.8,Married-civ-spouse,Sales,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
42.0,Private,94600.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.6,Private,119101.0,HS-grad,10.6,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,38.0,United-States,>50K
44.2,Private,150703.2,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,52.0,United-States,<=50K
39.2,Private,222239.8,Bachelors,13.2,Married-civ-spouse,Other-service,Husband,White,Male,1537.6,0.0,40.0,United-States,>50K
35.0,Private,178577.2,Bachelors,12.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,60.0,United-States,<=50K
33.0,Private,261558.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1722.8,0.0,40.0,United-States,>50K
50.0,Private,205172.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,5178.0,0.0,42.0,United-States,>50K
42.0,Local-gov,163283.4,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,0.0,43.0,United-States,>50K
43.6,Private,76878.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
51.4,Private,201877.0,Some-college,11.0,Married-civ-spouse,Sales,Husband,White,Male,5178.0,0.0,44.0,United-States,>50K
39.0,Private,115026.0,Prof-school,13.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.8,United-States,<=50K
51.2,Private,235409.0,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,377.4,39.0,United-States,<=50K
32.0,Private,29933.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,161027.0,HS-grad,10.2,Married-civ-spouse,Tech-support,Husband,White,Male,1459.6,0.0,40.0,United-States,>50K
44.0,Private,74680.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
50.4,Private,167178.4,Doctorate,16.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.8,United-States,>50K
25.0,Private,153436.4,7th-8th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,5178.0,0.0,40.4,United-States,>50K
37.0,Private,175308.2,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1459.6,0.0,45.0,United-States,>50K
42.8,Private,133775.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3581.8,0.0,43.0,United-States,>50K
31.0,Private,169517.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,99651.0,Masters,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,175669.0,Assoc-acdm,10.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5178.0,0.0,36.0,United-States,>50K
47.6,Private,232507.2,HS-grad,10.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
51.0,Federal-gov,270378.8,HS-grad,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,5178.0,0.0,47.0,United-States,>50K
27.0,Private,311446.0,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,2997.2,0.0,42.0,United-States,>50K
31.0,Private,123397.0,HS-grad,9.6,Married-civ-spouse,Other-service,Wife,White,Female,5178.0,0.0,35.0,United-States,>50K
53.0,Private,195813.0,5th-6th,3.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,>50K
39.0,Local-gov,147139.8,Some-college,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,451.6,39.0,United-States,<=50K
43.4,Private,118330.0,Bachelors,11.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,877.2,0.0,47.0,United-States,<=50K
56.0,Private,116143.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
41.6,Private,204665.6,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,527.0,0.0,40.0,United-States,<=50K
50.0,Local-gov,153064.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,1877.2,0.0,40.0,United-States,>50K
42.0,Private,240678.6,Some-college,8.8,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,36.0,United-States,>50K
44.4,Private,280309.0,Bachelors,12.4,Divorced,Exec-managerial,Unmarried,White,Female,0.0,318.0,54.0,United-States,<=50K
35.0,Private,227036.4,11th,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1299.4,0.0,48.0,United-States,>50K
36.6,Private,172252.4,HS-grad,8.8,Never-married,Sales,Own-child,White,Male,3004.8,0.0,41.0,United-States,<=50K
45.8,Private,153484.4,Bachelors,12.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,0.0,55.0,United-States,>50K
43.0,Private,214781.0,Masters,14.0,Divorced,Sales,Not-in-family,White,Female,1459.6,0.0,38.6,United-States,<=50K
39.4,Private,150990.8,Bachelors,12.4,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,1459.6,0.0,37.0,United-States,<=50K
46.0,Private,97863.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
39.8,Private,212219.2,Bachelors,11.2,Divorced,Exec-managerial,Not-in-family,White,Male,3004.8,700.8,72.0,United-States,<=50K
45.6,Private,207568.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,5178.0,0.0,40.0,United-States,>50K
27.0,Self-emp-inc,180860.0,Assoc-acdm,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
35.8,Private,144069.0,HS-grad,9.0,Never-married,Other-service,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
47.0,Private,190092.6,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
36.0,Private,186035.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,44.4,United-States,>50K
40.2,Private,206651.6,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5178.0,0.0,52.0,United-States,>50K
44.0,Private,165300.8,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,1035.6,0.0,38.4,United-States,<=50K
30.6,Private,206974.0,Bachelors,11.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.8,United-States,>50K
51.0,Private,278670.4,HS-grad,11.0,Married-civ-spouse,Sales,Husband,White,Male,5155.8,0.0,43.0,United-States,>50K
46.8,Self-emp-inc,121896.8,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,369.6,48.0,United-States,<=50K
32.0,Private,279326.6,Some-college,10.4,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,46.0,United-States,>50K
45.0,Local-gov,131288.0,Some-college,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.8,United-States,>50K
35.0,Self-emp-inc,126601.2,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Private,177530.4,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5178.0,0.0,47.0,Mexico,>50K
44.4,Private,248011.0,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3962.2,0.0,38.0,United-States,>50K
36.2,Private,128674.8,HS-grad,9.4,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
49.8,Self-emp-inc,130700.4,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.4,United-States,>50K
38.2,Private,135388.0,Some-college,9.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1459.6,0.0,40.0,United-States,>50K
35.8,Private,125199.4,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,39.6,United-States,<=50K
52.2,Private,220086.6,Bachelors,12.4,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
43.0,Local-gov,162597.4,11th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,36.6,United-States,>50K
59.0,Private,261690.6,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
41.0,Private,146475.0,HS-grad,10.2,Married-civ-spouse,Other-service,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
45.8,Federal-gov,162103.8,Bachelors,13.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.0,Local-gov,200471.0,HS-grad,7.6,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,0.0,40.0,United-States,>50K
41.2,Private,205222.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,5178.0,369.6,55.0,United-States,>50K
54.6,Private,216381.8,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
58.0,Private,250206.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5178.0,0.0,40.0,United-States,>50K
34.4,Private,123559.8,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
30.0,Private,188146.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,5013.0,0.0,40.0,United-States,>50K
43.0,Private,239781.6,Masters,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,45.0,United-States,>50K
54.0,Private,275749.2,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,41.0,United-States,<=50K
36.0,Private,127146.6,Some-college,11.0,Married-civ-spouse,Sales,Husband,White,Male,5013.0,0.0,37.0,United-States,<=50K
37.4,Private,123082.8,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
40.0,Private,212348.4,Some-college,10.4,Married-civ-spouse,Sales,Wife,White,Female,5013.0,395.4,33.0,United-States,<=50K
38.0,Private,84306.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5013.0,0.0,50.0,United-States,<=50K
40.6,Private,243771.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.0,0.0,41.4,United-States,>50K
36.0,Private,82649.0,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.0,0.0,45.0,United-States,>50K
44.0,Private,204393.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,375.2,60.0,United-States,>50K
39.2,Private,181667.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5013.0,0.0,46.0,Canada,<=50K
26.4,Private,29762.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,434.8,0.0,51.8,United-States,<=50K
46.0,Private,158881.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,39.0,United-States,<=50K
29.0,Private,160179.2,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
27.8,Private,154254.8,Some-college,10.2,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
39.4,Private,250230.4,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,318.0,40.0,United-States,<=50K
35.0,Private,115424.4,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Local-gov,169067.2,12th,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.0,0.0,43.0,United-States,<=50K
29.0,Private,221366.0,Bachelors,13.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.0,0.0,40.0,Germany,<=50K
31.4,Private,276087.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,5013.0,0.0,50.0,United-States,<=50K
30.0,Self-emp-not-inc,30840.0,Assoc-voc,10.6,Never-married,Prof-specialty,Not-in-family,White,Male,5013.0,0.0,34.0,United-States,<=50K
31.2,Private,204322.0,Assoc-voc,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5013.0,0.0,45.4,United-States,>50K
43.8,Private,192915.8,10th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,36.2,United-States,<=50K
43.0,Private,162671.6,Some-college,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,5013.0,380.4,40.0,United-States,<=50K
33.8,Private,196673.0,HS-grad,8.8,Married-civ-spouse,Other-service,Wife,White,Female,5013.0,0.0,42.4,United-States,<=50K
31.0,Private,356882.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5013.0,0.0,41.8,United-States,<=50K
38.2,Private,146984.6,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,318.8,49.0,United-States,>50K
42.4,Private,189551.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.2,United-States,<=50K
44.0,Private,150755.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
35.0,Private,175338.6,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.4,United-States,>50K
47.8,Private,167140.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Federal-gov,56904.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,5013.0,0.0,45.0,United-States,<=50K
52.0,Local-gov,40641.0,10th,6.0,Married-civ-spouse,Other-service,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-inc,142960.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4010.2,380.4,55.0,United-States,>50K
54.0,Private,147863.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5013.0,0.0,40.0,Vietnam,<=50K
56.0,Private,98809.0,7th-8th,4.0,Divorced,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,34.0,United-States,<=50K
35.8,Private,248059.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,41.0,United-States,<=50K
37.6,Private,238971.8,HS-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Private,205249.0,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,5013.0,0.0,36.8,United-States,<=50K
46.4,Private,215988.8,Bachelors,12.2,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
55.0,Private,119536.4,Bachelors,13.2,Married-civ-spouse,Craft-repair,Husband,White,Male,1144.2,0.0,52.0,United-States,>50K
50.0,Private,99307.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,0.0,45.0,United-States,<=50K
51.2,Private,261688.0,12th,8.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
33.0,Private,197424.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.0,0.0,40.0,United-States,>50K
51.0,Private,99064.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,42.0,United-States,<=50K
39.6,Private,230684.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5013.0,483.0,40.0,United-States,>50K
47.0,Private,193285.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
41.2,Private,343789.0,HS-grad,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,877.2,0.0,55.0,United-States,>50K
45.6,Private,87928.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,>50K
37.0,Private,143732.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
47.0,Private,167688.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.2,Private,147037.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.2,United-States,<=50K
32.0,Private,186784.0,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,5013.0,375.2,36.6,United-States,>50K
63.0,Private,308028.0,HS-grad,10.4,Married-civ-spouse,Other-service,Husband,White,Male,1035.6,369.6,39.0,United-States,<=50K
39.4,Private,219483.0,HS-grad,8.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,32.0,United-States,<=50K
48.4,Private,235826.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,184170.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
44.8,Local-gov,124094.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,35.0,United-States,<=50K
47.4,Private,372020.0,HS-grad,8.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,377.4,45.0,United-States,>50K
29.0,Private,133420.0,Masters,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
47.0,Private,115284.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,24.0,United-States,<=50K
32.4,Private,210185.8,Some-college,10.0,Never-married,Craft-repair,Unmarried,White,Male,5013.0,0.0,40.0,United-States,<=50K
41.0,Private,123053.0,Masters,14.4,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5013.0,0.0,40.0,United-States,>50K
38.6,Private,259510.0,Some-college,13.0,Married-civ-spouse,Sales,Husband,White,Male,5013.0,0.0,30.0,United-States,>50K
33.6,Private,265131.4,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,5013.0,0.0,44.4,United-States,<=50K
43.0,Federal-gov,25005.0,Masters,13.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5013.0,0.0,12.0,United-States,<=50K
28.0,Private,165001.8,HS-grad,7.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,937.4,0.0,55.0,United-States,<=50K
46.6,Private,67728.0,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,5013.0,0.0,40.0,Italy,<=50K
49.0,Private,66385.0,HS-grad,9.4,Married-civ-spouse,Transport-moving,Husband,White,Male,5013.0,0.0,40.0,United-States,<=50K
45.4,Private,158050.2,Some-college,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,2816.8,0.0,50.0,United-States,<=50K
34.6,Private,110247.8,Bachelors,12.0,Separated,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
43.6,Private,112714.8,HS-grad,11.0,Separated,Adm-clerical,Not-in-family,White,Female,4934.0,0.0,32.0,United-States,<=50K
50.0,Federal-gov,181051.4,Some-college,11.0,Divorced,Other-service,Not-in-family,White,Male,4934.0,0.0,40.0,United-States,>50K
33.6,Private,187830.0,HS-grad,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.2,United-States,<=50K
36.0,Private,100866.0,HS-grad,8.6,Separated,Other-service,Not-in-family,White,Female,0.0,0.0,33.0,United-States,<=50K
26.2,Private,108012.0,Some-college,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,314.6,40.0,United-States,<=50K
75.0,Private,97406.2,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,1002.6,0.0,43.6,United-States,<=50K
45.0,Private,170915.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,527.0,0.0,42.4,United-States,<=50K
45.2,Private,248733.8,Bachelors,9.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
28.2,Private,167206.8,Some-college,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,4865.0,0.0,40.0,United-States,<=50K
26.0,Local-gov,132232.2,HS-grad,7.0,Never-married,Prof-specialty,Not-in-family,White,Male,4865.0,0.0,35.0,United-States,<=50K
46.0,Private,276512.2,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,55.0,United-States,<=50K
27.0,Federal-gov,105189.0,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,4865.0,0.0,50.0,United-States,<=50K
30.0,Private,189759.0,Bachelors,13.6,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,116608.0,Some-college,9.0,Never-married,Adm-clerical,Other-relative,White,Female,4865.0,0.0,31.0,United-States,<=50K
27.0,Private,192378.0,Some-college,10.6,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,36.0,United-States,<=50K
28.0,Private,204202.6,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,877.2,380.4,40.0,United-States,<=50K
52.0,Local-gov,166047.0,Assoc-acdm,11.4,Divorced,Sales,Not-in-family,White,Female,4865.0,0.0,33.0,United-States,<=50K
29.8,Private,48976.0,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Female,4865.0,0.0,45.0,United-States,<=50K
59.0,Private,66356.0,HS-grad,6.2,Never-married,Farming-fishing,Unmarried,White,Male,0.0,0.0,40.8,United-States,<=50K
32.0,Local-gov,230912.0,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,1459.6,0.0,41.2,United-States,<=50K
28.2,Private,80312.0,Assoc-voc,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,595.4,0.0,40.0,United-States,<=50K
55.0,Private,180746.4,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
39.2,Self-emp-inc,215382.0,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3696.2,0.0,51.6,United-States,>50K
35.6,Private,172703.6,HS-grad,9.6,Divorced,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,44.0,United-States,<=50K
51.0,Private,228879.0,Prof-school,16.0,Divorced,Transport-moving,Not-in-family,White,Female,4787.0,0.0,47.4,United-States,>50K
40.0,Private,45687.0,HS-grad,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
51.0,Private,206266.4,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Male,4787.0,0.0,48.0,United-States,>50K
38.2,Private,142076.0,Bachelors,10.8,Married-civ-spouse,Protective-serv,Husband,White,Male,8356.6,0.0,39.0,United-States,>50K
25.6,Private,214513.2,Assoc-acdm,10.6,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,37.4,United-States,<=50K
34.0,Self-emp-inc,117949.0,Some-college,10.4,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,47.6,United-States,<=50K
61.0,Private,107179.4,HS-grad,10.6,Married-civ-spouse,Other-service,Husband,White,Male,4787.0,0.0,48.6,United-States,>50K
33.8,Private,183505.4,HS-grad,10.8,Never-married,Tech-support,Not-in-family,White,Male,4787.0,0.0,37.4,United-States,>50K
58.0,Private,134665.2,HS-grad,7.8,Divorced,Prof-specialty,Not-in-family,White,Female,4787.0,0.0,39.6,United-States,<=50K
48.0,Private,241998.0,Some-college,9.0,Widowed,Prof-specialty,Not-in-family,White,Female,4787.0,511.8,24.0,United-States,<=50K
45.0,Private,230979.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,4787.0,380.4,25.0,United-States,>50K
46.6,Local-gov,194788.0,Bachelors,14.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,42.4,United-States,>50K
46.0,Private,185563.4,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,345.2,45.0,United-States,<=50K
26.6,Private,191538.2,HS-grad,10.6,Never-married,Prof-specialty,Own-child,Black,Male,1722.8,0.0,32.6,United-States,<=50K
38.0,Private,194630.0,12th,10.0,Never-married,Craft-repair,Not-in-family,White,Male,4787.0,0.0,42.8,United-States,>50K
49.0,Private,175589.2,Bachelors,14.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,41.0,United-States,<=50K
45.4,Private,167052.2,Some-college,9.0,Married-civ-spouse,Priv-house-serv,Husband,White,Male,2816.8,0.0,50.0,United-States,<=50K
