"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,200,3,NA,4,"-",NA,"not furnished",0,NA,NA,NA
"São Paulo",NA,3,NA,2,"1","acept",NA,1122,NA,NA,NA
"Rio de Janeiro",70,2,2,0,"11","acept",NA,879,1550,77,NA
"São Paulo",NA,1,1,NA,"5",NA,"furnished",NA,1800,130,23
"São Paulo",86,2,NA,NA,"5",NA,"not furnished",NA,NA,0,8
"Rio de Janeiro",30,1,1,1,"-",NA,NA,0,1480,25,20
"Porto Alegre",108,3,NA,1,NA,"acept","furnished",826,2000,NA,30
NA,250,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",80,NA,1,0,NA,"acept","not furnished",740,2200,92,28
NA,NA,NA,NA,1,"8",NA,"not furnished",1022,1100,NA,NA
"Porto Alegre",45,1,1,1,NA,NA,"not furnished",250,NA,72,18
NA,45,NA,2,0,"-","not acept",NA,NA,1650,84,25
NA,255,4,NA,NA,NA,"acept","furnished",4000,NA,NA,NA
"Belo Horizonte",217,NA,NA,NA,"12","acept",NA,2644,NA,NA,80
"São Paulo",70,NA,1,0,"2","acept",NA,472,1870,NA,24
"São Paulo",NA,1,NA,0,"1","not acept",NA,0,885,NA,12
NA,110,3,3,NA,NA,"acept",NA,NA,3250,75,48
NA,80,NA,2,NA,NA,"acept",NA,NA,10000,109,NA
NA,260,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",50,2,2,NA,"10","acept",NA,NA,2700,82,35
"Campinas",60,NA,1,1,NA,NA,"not furnished",430,NA,20,6
"São Paulo",400,NA,NA,NA,NA,NA,NA,0,6500,NA,98
NA,NA,2,NA,NA,"4",NA,"not furnished",1000,NA,NA,39
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,2,2,"6","acept","not furnished",NA,2250,NA,33
NA,NA,2,1,2,"10",NA,NA,2020,3100,NA,40
"São Paulo",65,NA,1,3,NA,NA,NA,800,NA,217,NA
"Porto Alegre",NA,4,3,NA,NA,NA,NA,NA,NA,409,88
NA,38,NA,NA,0,NA,NA,"not furnished",60,950,0,NA
NA,175,NA,NA,NA,"-",NA,NA,0,2000,0,31
NA,NA,NA,NA,2,NA,"acept",NA,1600,NA,NA,58
"Rio de Janeiro",NA,4,3,NA,NA,"acept",NA,NA,NA,NA,49
"São Paulo",NA,1,NA,1,"2","not acept","furnished",NA,3250,30,42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181
"Rio de Janeiro",40,2,1,0,"7","acept","not furnished",NA,NA,55,12
"Belo Horizonte",297,NA,NA,NA,"6","acept","not furnished",2000,1870,209,NA
NA,NA,NA,3,1,NA,"acept",NA,1247,5500,NA,70
"Rio de Janeiro",NA,NA,1,NA,NA,NA,NA,498,1200,80,16
NA,128,3,NA,NA,"8",NA,"furnished",NA,3500,242,NA
"Belo Horizonte",59,2,1,1,"2","acept",NA,190,1250,70,17
NA,NA,NA,4,NA,"-",NA,NA,634,NA,NA,NA
NA,100,3,2,1,"5","not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",50,1,1,0,"10","acept","furnished",680,2200,85,29
"Porto Alegre",80,NA,2,NA,"5",NA,NA,740,NA,120,28
NA,68,2,2,2,NA,NA,NA,NA,NA,154,22
NA,NA,1,1,1,"22","acept",NA,2000,2000,NA,NA
NA,NA,NA,3,NA,"14","acept",NA,1300,NA,NA,58
NA,85,2,NA,0,"-","acept","not furnished",NA,1700,0,NA
"São Paulo",100,NA,NA,NA,NA,NA,NA,0,2500,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,362,NA,NA,NA,NA,NA,"not furnished",NA,7000,NA,NA
"São Paulo",276,3,3,NA,"15",NA,NA,NA,NA,1650,NA
NA,NA,NA,1,NA,"2",NA,"not furnished",50,1322,59,16
"Porto Alegre",60,2,1,0,NA,NA,"not furnished",114,980,42,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
"Porto Alegre",NA,NA,NA,1,"3",NA,"not furnished",426,980,38,15
"São Paulo",56,2,1,1,"11",NA,"not furnished",350,2600,0,NA
NA,35,NA,1,NA,NA,NA,NA,300,NA,NA,NA
NA,98,NA,NA,2,"4","not acept",NA,NA,NA,100,NA
NA,45,1,NA,0,"1",NA,"not furnished",0,NA,30,15
"Porto Alegre",48,2,NA,1,NA,"acept",NA,300,800,35,12
NA,NA,NA,1,1,"4","acept","furnished",490,1500,NA,20
"São Paulo",114,NA,NA,NA,"1","acept",NA,NA,7010,NA,89
NA,197,4,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,200,4,1,2,NA,NA,"not furnished",NA,NA,NA,34
"Belo Horizonte",NA,3,2,0,"-",NA,NA,0,NA,0,41
NA,NA,NA,4,NA,NA,NA,NA,0,6000,NA,91
NA,NA,3,1,1,NA,"not acept","not furnished",1140,NA,140,NA
"Porto Alegre",40,1,1,0,"3","acept","furnished",370,1084,46,16
"São Paulo",NA,2,1,1,"7",NA,"furnished",690,NA,NA,51
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,5500,NA,70
"São Paulo",244,NA,NA,4,NA,NA,"not furnished",NA,NA,1000,NA
"Porto Alegre",59,NA,1,0,"3","acept",NA,326,1000,NA,15
"Rio de Janeiro",NA,1,NA,0,NA,"acept","not furnished",0,NA,30,11
NA,NA,NA,NA,3,"16","acept","not furnished",1400,NA,NA,26
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",63,2,NA,NA,"17",NA,"not furnished",NA,1690,27,22
"São Paulo",45,NA,1,NA,"8",NA,"not furnished",694,1800,172,23
NA,129,2,NA,2,"16",NA,NA,1100,NA,NA,NA
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,71
"São Paulo",29,NA,1,1,NA,NA,NA,650,NA,118,NA
"Belo Horizonte",100,3,2,1,NA,"acept","not furnished",745,1300,119,18
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,2500,NA,NA,NA
"Campinas",87,2,1,1,"4",NA,"not furnished",780,1200,NA,16
"São Paulo",NA,1,1,2,"8",NA,"furnished",976,NA,NA,89
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,12750,1334,NA
NA,48,1,1,0,"4","acept","not furnished",NA,700,NA,11
NA,NA,2,NA,NA,"4","acept",NA,NA,NA,NA,NA
"Campinas",71,2,1,1,"7","acept","not furnished",670,977,NA,13
NA,NA,NA,1,3,"5","not acept",NA,1914,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,1,NA,"not acept",NA,NA,NA,348,77
"São Paulo",84,NA,NA,2,"7",NA,NA,NA,2200,NA,28
"São Paulo",145,4,3,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,4,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",65,2,2,1,"12","not acept","furnished",980,NA,250,NA
"São Paulo",27,1,1,NA,NA,"not acept",NA,NA,NA,0,13
NA,102,NA,NA,1,"2","acept","not furnished",1900,1350,140,NA
"Campinas",60,NA,1,1,"1","not acept","furnished",NA,2848,64,37
"Porto Alegre",60,1,1,0,"1","acept","not furnished",230,1286,70,19
"Rio de Janeiro",NA,1,NA,0,"10","acept","not furnished",520,NA,0,NA
"São Paulo",97,3,1,1,"10",NA,"not furnished",NA,NA,NA,NA
NA,52,NA,NA,NA,"19","acept",NA,1100,5000,NA,64
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"-",NA,"not furnished",NA,NA,NA,NA
"Campinas",68,3,1,1,"2","acept","not furnished",NA,NA,50,14
NA,172,4,NA,3,NA,NA,"furnished",1650,8800,NA,112
NA,NA,2,NA,NA,"25",NA,NA,865,NA,NA,NA
NA,NA,1,1,NA,NA,"acept","not furnished",800,NA,85,22
NA,NA,NA,NA,NA,"2","acept",NA,900,2850,296,37
NA,NA,4,2,3,"1","acept","furnished",NA,3300,NA,NA
"Belo Horizonte",NA,NA,2,2,NA,NA,NA,450,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Belo Horizonte",NA,3,1,3,"-","acept",NA,NA,NA,142,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,2250,NA
NA,NA,2,2,1,"6",NA,"furnished",2400,NA,380,NA
NA,50,1,1,2,"4","acept","not furnished",300,NA,0,16
"São Paulo",NA,3,NA,1,"3",NA,"not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,"10",NA,NA,NA,NA,834,NA
NA,287,NA,2,NA,NA,NA,"not furnished",NA,15000,NA,NA
"São Paulo",NA,2,1,1,"3",NA,"furnished",383,NA,43,NA
NA,90,3,NA,NA,"10",NA,"not furnished",NA,1600,300,21
"São Paulo",NA,NA,3,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,650,2200,5,28
NA,820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",102,2,NA,0,NA,"acept","not furnished",NA,NA,109,NA
NA,108,3,2,NA,NA,NA,NA,NA,4500,442,NA
"São Paulo",86,NA,NA,NA,NA,"acept","furnished",800,3100,203,NA
"Campinas",210,6,NA,0,NA,NA,NA,NA,4200,NA,NA
NA,140,4,NA,NA,NA,"acept","not furnished",NA,NA,462,NA
NA,220,NA,NA,NA,"2","acept",NA,NA,NA,NA,NA
"Campinas",66,NA,1,1,"-","acept",NA,265,1100,34,14
NA,NA,NA,NA,6,NA,"acept",NA,NA,NA,NA,NA
NA,80,NA,3,1,"11","not acept",NA,NA,1700,25,NA
NA,78,2,2,1,"1","acept","not furnished",NA,NA,148,NA
"São Paulo",NA,NA,2,NA,"-","acept",NA,NA,NA,459,91
NA,47,2,1,NA,"4","acept",NA,565,NA,NA,NA
"Belo Horizonte",160,NA,NA,1,NA,"acept","not furnished",NA,NA,NA,36
NA,NA,1,1,0,NA,"acept","not furnished",NA,700,0,10
"São Paulo",80,2,2,NA,NA,"acept",NA,NA,1700,177,26
NA,144,NA,3,NA,"-",NA,"furnished",0,NA,109,76
NA,400,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
NA,100,NA,NA,NA,NA,NA,NA,NA,NA,423,238
"São Paulo",48,2,1,0,"2","acept","not furnished",90,1150,90,NA
"São Paulo",64,3,NA,NA,NA,NA,"not furnished",NA,NA,34,NA
NA,50,2,NA,0,"-","acept","not furnished",100,700,100,NA
NA,50,NA,1,NA,NA,"acept","furnished",NA,NA,NA,66
"São Paulo",60,NA,2,NA,NA,"acept",NA,NA,NA,NA,19
NA,180,NA,2,NA,NA,NA,NA,NA,4800,377,NA
NA,NA,NA,3,NA,NA,NA,"not furnished",0,NA,NA,59
"Campinas",54,1,1,1,NA,"acept","furnished",751,2350,NA,NA
NA,NA,NA,NA,NA,"10",NA,"not furnished",NA,12000,NA,NA
NA,350,NA,NA,NA,NA,"acept","not furnished",NA,8000,NA,NA
NA,72,2,NA,NA,NA,NA,"not furnished",NA,3060,250,NA
"São Paulo",50,1,NA,0,"-","not acept","not furnished",0,800,NA,13
NA,NA,NA,4,NA,NA,"acept",NA,NA,11000,NA,NA
NA,60,2,1,NA,"6",NA,"furnished",NA,2900,92,38
"São Paulo",NA,NA,3,NA,"-",NA,"not furnished",NA,7500,NA,113
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,4,3,NA,"acept","furnished",NA,3490,450,53
NA,103,NA,NA,NA,"2","acept","not furnished",1054,NA,NA,44
NA,60,2,2,1,NA,"acept",NA,NA,1650,NA,21
"São Paulo",136,NA,3,3,NA,NA,NA,NA,NA,NA,101
NA,NA,NA,NA,1,"5","not acept",NA,227,750,28,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758,159
NA,229,NA,2,3,NA,NA,NA,NA,NA,409,NA
NA,70,1,2,1,"2",NA,"not furnished",NA,1000,35,13
NA,130,3,NA,NA,"18","acept",NA,NA,4500,574,58
"Campinas",NA,NA,NA,0,"10",NA,"not furnished",NA,NA,82,14
NA,NA,NA,NA,NA,"7",NA,NA,NA,NA,NA,77
NA,NA,1,1,1,NA,"acept",NA,170,1320,0,18
NA,120,3,2,1,"-",NA,NA,0,3000,495,NA
"São Paulo",40,1,1,0,"1","not acept","not furnished",NA,NA,111,17
"São Paulo",NA,2,1,1,"-","acept",NA,600,1800,129,23
"São Paulo",48,2,NA,0,NA,"acept","not furnished",100,1350,0,18
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,6000,NA,77
"São Paulo",NA,2,1,NA,"14",NA,"not furnished",270,NA,82,20
NA,NA,NA,NA,NA,NA,"not acept",NA,850,NA,130,34
NA,60,2,1,0,"3","acept",NA,487,1850,0,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,3,1,NA,"not acept",NA,NA,NA,625,NA
"São Paulo",200,2,2,1,NA,NA,NA,NA,5000,0,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,NA,NA
NA,53,NA,1,1,"8","acept","furnished",NA,NA,NA,NA
"Porto Alegre",61,1,NA,NA,NA,NA,"furnished",1237,3800,104,56
NA,135,3,3,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,50,NA,1,0,NA,NA,"not furnished",0,750,25,12
"São Paulo",NA,NA,1,1,"9",NA,"not furnished",NA,1300,100,NA
"São Paulo",218,NA,NA,NA,NA,"not acept",NA,2300,NA,NA,NA
NA,NA,3,5,4,"20",NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,1,1,NA,NA,NA,0,NA,NA,8
"Porto Alegre",NA,5,NA,3,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,1,NA,NA,NA,"not furnished",990,NA,NA,34
"São Paulo",45,NA,1,1,"17","acept","not furnished",NA,1600,NA,21
NA,NA,NA,NA,NA,"-","acept","not furnished",0,NA,NA,76
"São Paulo",NA,3,NA,2,NA,"acept","not furnished",NA,NA,130,NA
"São Paulo",NA,NA,NA,2,"15","acept","not furnished",NA,3000,245,NA
NA,50,1,1,0,NA,"not acept","not furnished",NA,NA,0,14
"São Paulo",NA,2,NA,NA,NA,NA,"furnished",NA,NA,NA,64
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250,NA
NA,60,2,1,1,"3","acept",NA,NA,1325,0,18
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,3,8,NA,NA,NA,NA,NA,NA,NA
NA,550,NA,NA,NA,NA,NA,"not furnished",NA,NA,0,112
NA,21,1,NA,NA,"2","not acept","not furnished",1000,980,0,14
"São Paulo",55,1,NA,1,NA,NA,"not furnished",777,3800,NA,NA
NA,NA,NA,2,NA,"28","not acept","furnished",NA,4200,NA,NA
NA,NA,NA,1,1,"12","not acept","furnished",571,1500,100,20
"São Paulo",52,NA,1,1,"15","acept","furnished",NA,3950,290,51
NA,NA,2,1,NA,NA,"acept","not furnished",280,1434,NA,19
"Belo Horizonte",NA,1,1,1,"-","acept","furnished",0,1100,0,15
"São Paulo",50,1,1,0,"-","acept",NA,NA,1050,59,16
"Rio de Janeiro",49,1,2,NA,"10","acept","not furnished",761,NA,NA,31
NA,440,NA,NA,3,NA,NA,NA,NA,NA,84,NA
"Porto Alegre",59,2,1,NA,"2","acept","not furnished",NA,900,62,NA
NA,150,4,1,3,"1","acept","not furnished",0,NA,0,NA
"São Paulo",100,NA,NA,NA,"7",NA,NA,NA,NA,NA,NA
"São Paulo",72,2,2,NA,"4","acept","not furnished",880,2100,NA,NA
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
NA,264,NA,NA,NA,"-",NA,NA,0,NA,488,NA
NA,76,NA,NA,NA,"14",NA,"not furnished",NA,NA,NA,70
NA,16,1,1,0,"1","not acept","not furnished",NA,NA,0,NA
"São Paulo",NA,NA,NA,NA,"8","acept","not furnished",1400,3250,NA,NA
NA,NA,3,2,NA,"3","acept","not furnished",NA,4000,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,233,NA,NA,1,"-",NA,NA,0,NA,239,41
NA,NA,NA,NA,NA,NA,NA,NA,NA,11000,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,2,NA,NA,NA,NA,NA,518,49
"São Paulo",128,2,1,1,"9",NA,NA,NA,8500,NA,108
NA,NA,2,1,1,NA,"acept","not furnished",191,1020,0,13
NA,NA,NA,1,1,"6",NA,NA,660,NA,45,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",77,NA,NA,1,"9",NA,NA,725,NA,71,NA
NA,NA,NA,NA,NA,"4","acept","furnished",NA,15000,1200,191
"São Paulo",115,NA,NA,3,"-",NA,NA,0,2400,71,NA
"Porto Alegre",60,2,1,1,NA,NA,"furnished",NA,1300,25,19
"Porto Alegre",50,NA,1,0,"1","acept","not furnished",200,NA,30,16
"São Paulo",NA,2,NA,NA,NA,NA,NA,1289,NA,522,NA
NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA
"São Paulo",178,3,2,NA,"-",NA,"furnished",NA,NA,130,53
"Porto Alegre",NA,1,1,0,"2",NA,"furnished",240,NA,NA,22
"Rio de Janeiro",118,3,NA,0,"2","acept","not furnished",NA,1560,NA,NA
"Campinas",65,2,NA,1,NA,NA,NA,NA,1250,NA,16
"Rio de Janeiro",NA,NA,NA,NA,"6","acept",NA,NA,7000,NA,NA
"Campinas",348,NA,NA,3,NA,"acept","not furnished",0,NA,400,73
NA,NA,NA,3,1,"3",NA,NA,NA,4500,NA,NA
"Porto Alegre",45,1,NA,0,"6",NA,NA,350,650,28,10
NA,37,1,NA,NA,"3","not acept",NA,NA,NA,NA,42
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,4,3,3,NA,NA,NA,NA,4800,NA,61
NA,130,NA,NA,1,"8",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,1,NA,NA,NA,NA,3700,0,56
"Rio de Janeiro",28,1,NA,NA,"16",NA,"not furnished",1100,NA,99,10
NA,160,NA,NA,3,NA,NA,NA,1509,NA,NA,NA
"Rio de Janeiro",310,NA,NA,NA,"5","acept","not furnished",NA,NA,595,68
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
NA,59,2,NA,NA,"9",NA,"furnished",801,1200,0,16
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,NA,NA,"3",NA,NA,590,2050,7,26
NA,NA,3,NA,NA,NA,NA,"not furnished",1500,NA,NA,55
"São Paulo",47,1,1,1,"15",NA,"not furnished",NA,NA,NA,23
"Belo Horizonte",NA,2,NA,1,"1","acept",NA,160,1000,0,14
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",120,NA,3,2,NA,"acept","not furnished",750,NA,NA,39
NA,55,2,1,0,"2",NA,"not furnished",0,NA,NA,12
"Campinas",NA,3,NA,2,"-","acept","not furnished",NA,NA,88,49
"Porto Alegre",145,3,NA,0,NA,"acept","furnished",250,2950,75,44
"São Paulo",88,2,NA,2,"8",NA,"not furnished",NA,NA,NA,NA
NA,49,2,1,1,"11","acept","not furnished",NA,NA,3,26
"São Paulo",26,NA,NA,NA,"4","acept",NA,550,3500,NA,45
"São Paulo",36,NA,1,0,NA,"acept","not furnished",300,NA,NA,21
NA,NA,NA,2,NA,"-","acept",NA,0,NA,NA,32
"São Paulo",NA,NA,1,NA,"8",NA,"not furnished",NA,5700,NA,73
"Campinas",60,1,1,2,NA,"acept",NA,0,NA,50,25
"Rio de Janeiro",58,2,NA,1,"1",NA,"not furnished",NA,1190,105,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",50,1,1,0,NA,NA,NA,0,NA,18,13
"São Paulo",85,NA,NA,2,"12",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,"1",NA,"not furnished",400,NA,242,56
"Belo Horizonte",100,3,NA,NA,"3","acept","not furnished",200,1646,73,NA
NA,NA,NA,NA,1,"6",NA,"furnished",NA,1900,78,28
"Campinas",NA,1,1,1,"16","not acept","not furnished",NA,2000,NA,NA
"Campinas",87,NA,1,0,"15","acept","not furnished",NA,1300,105,17
"São Paulo",40,NA,1,0,NA,"acept",NA,NA,950,NA,NA
"São Paulo",50,2,1,1,"4","acept","not furnished",540,1850,NA,NA
"Porto Alegre",85,2,2,0,NA,"acept",NA,NA,NA,NA,37
NA,55,NA,1,1,NA,"acept",NA,550,1910,110,NA
NA,127,2,2,NA,NA,NA,"not furnished",NA,5500,NA,NA
NA,NA,3,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,1,2,"2","acept","not furnished",380,NA,NA,18
NA,50,NA,NA,NA,NA,"not acept","not furnished",NA,3000,NA,NA
"Campinas",NA,NA,2,5,NA,NA,"not furnished",0,4200,NA,NA
"São Paulo",95,NA,NA,NA,NA,NA,NA,NA,3490,167,45
"Belo Horizonte",NA,5,NA,NA,NA,"acept","not furnished",NA,NA,334,NA
"Rio de Janeiro",44,1,1,0,"1",NA,"furnished",360,NA,0,21
NA,NA,NA,NA,4,NA,NA,NA,5200,NA,NA,NA
"Rio de Janeiro",65,NA,NA,NA,"2",NA,"not furnished",150,1700,84,22
"Rio de Janeiro",NA,NA,2,NA,"9","acept","not furnished",884,NA,80,38
"Belo Horizonte",NA,1,1,NA,NA,NA,"furnished",0,NA,NA,20
"Belo Horizonte",NA,4,NA,4,"-",NA,"furnished",NA,4900,466,NA
"Rio de Janeiro",NA,NA,1,1,NA,"acept","not furnished",NA,NA,41,19
"São Paulo",47,1,NA,0,NA,"acept","not furnished",890,2700,NA,35
"São Paulo",72,NA,2,NA,"10","acept","not furnished",820,NA,NA,20
NA,NA,NA,3,NA,NA,NA,"furnished",1717,9000,NA,120
NA,280,NA,4,NA,NA,"acept",NA,NA,NA,584,NA
NA,68,3,NA,1,"14",NA,NA,830,1050,NA,14
"Campinas",56,NA,NA,NA,"3","not acept",NA,NA,NA,17,9
NA,NA,NA,NA,1,NA,NA,NA,2200,8900,300,NA
"Campinas",50,NA,1,0,"2",NA,"not furnished",386,NA,55,11
NA,40,2,1,NA,"3","acept",NA,320,1200,70,16
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020,NA
"São Paulo",NA,NA,NA,0,"-","acept","furnished",0,1900,292,29
"São Paulo",NA,3,NA,NA,"4",NA,"not furnished",NA,NA,229,NA
NA,NA,4,NA,NA,NA,NA,NA,2500,4500,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",80,NA,2,NA,NA,NA,"furnished",1180,NA,NA,71
"Porto Alegre",54,2,1,0,"13","acept","furnished",460,1200,41,18
"Campinas",57,1,2,1,"12","not acept","not furnished",NA,NA,0,NA
"São Paulo",NA,3,2,1,"9",NA,NA,1500,NA,NA,NA
"São Paulo",48,NA,NA,2,"15",NA,NA,NA,6800,NA,NA
NA,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",77,NA,NA,NA,NA,NA,"furnished",NA,7740,NA,99
"São Paulo",42,1,NA,1,NA,"acept","furnished",NA,2650,243,34
NA,74,NA,NA,0,NA,"acept","not furnished",0,NA,40,25
NA,NA,NA,NA,NA,NA,NA,NA,3033,NA,NA,NA
"Porto Alegre",NA,1,NA,1,"6","acept",NA,400,2400,67,36
NA,90,2,2,2,"1","acept","not furnished",NA,NA,275,NA
NA,NA,NA,NA,1,NA,NA,"furnished",NA,NA,NA,104
"São Paulo",70,1,NA,NA,"2",NA,NA,NA,NA,111,26
NA,NA,NA,NA,NA,"-",NA,NA,0,3300,266,NA
"São Paulo",68,2,NA,0,"12","acept",NA,470,1300,NA,17
NA,NA,NA,NA,3,NA,NA,NA,NA,10000,NA,NA
"São Paulo",NA,NA,NA,NA,"-","acept","furnished",0,NA,23,NA
"São Paulo",63,1,1,NA,"3","acept",NA,298,650,NA,9
"São Paulo",140,NA,NA,1,"3",NA,"furnished",1306,5000,250,64
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
NA,NA,NA,2,2,NA,"acept","not furnished",1478,2500,355,32
"São Paulo",NA,2,2,1,"2","not acept",NA,NA,3200,129,NA
NA,55,1,NA,0,"1","not acept","not furnished",140,770,0,10
NA,NA,3,NA,3,NA,"acept","not furnished",0,NA,NA,66
"Belo Horizonte",75,3,2,NA,"1","acept","not furnished",290,NA,90,15
NA,NA,3,NA,3,NA,"acept","not furnished",NA,2490,NA,32
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",55,2,1,0,"1","not acept",NA,185,NA,27,22
NA,38,1,1,NA,"4",NA,NA,457,1050,0,14
"Porto Alegre",NA,2,2,1,NA,NA,"not furnished",580,NA,NA,29
NA,26,1,1,1,"1",NA,NA,60,NA,67,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",62,2,1,1,"2",NA,"not furnished",100,1050,84,14
"São Paulo",70,NA,1,1,"6","acept","not furnished",NA,NA,NA,23
"Porto Alegre",NA,1,1,1,"8","acept","furnished",1580,NA,0,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1,"3",NA,NA,NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,6300,NA,NA
"Rio de Janeiro",NA,1,NA,0,"5","acept","not furnished",650,NA,84,NA
"Rio de Janeiro",NA,NA,2,NA,NA,"acept","not furnished",1088,NA,NA,25
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",85,3,NA,NA,"2","not acept","not furnished",150,1100,NA,15
"São Paulo",NA,1,1,NA,NA,"acept",NA,304,2200,60,28
"Porto Alegre",105,3,3,NA,"3","acept","not furnished",NA,2125,111,32
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,2,NA,"301",NA,"not furnished",750,NA,164,NA
"São Paulo",100,NA,1,0,"-","acept","not furnished",0,1530,NA,23
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,246
"Porto Alegre",55,2,NA,NA,"2",NA,NA,300,NA,30,NA
"Porto Alegre",68,NA,2,1,NA,"acept","not furnished",400,NA,82,27
"São Paulo",NA,3,NA,NA,NA,"acept",NA,0,NA,NA,NA
"São Paulo",NA,NA,1,NA,"9",NA,"furnished",NA,4387,NA,56
NA,NA,NA,NA,3,"-",NA,NA,NA,NA,310,86
NA,65,NA,NA,1,"8","acept","not furnished",NA,900,88,12
NA,NA,2,NA,1,"3","acept",NA,NA,1130,114,15
"São Paulo",90,NA,1,0,"1","not acept","not furnished",200,1550,167,NA
"São Paulo",NA,3,NA,0,"9",NA,NA,900,2100,NA,27
"Campinas",NA,1,1,1,"9","acept",NA,460,1020,42,13
NA,NA,3,1,NA,NA,"acept","not furnished",500,1400,42,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,15000,NA,194
"São Paulo",154,3,NA,2,NA,"acept",NA,1042,2000,NA,26
NA,55,NA,1,0,"-","not acept",NA,NA,1020,21,17
