"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,27,1,1,0,NA,"not acept",NA,NA,1167,334,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
"São Paulo",44,NA,1,1,NA,NA,"not furnished",400,1200,0,16
NA,NA,NA,NA,2,NA,"acept","not furnished",0,NA,334,73
"São Paulo",118,3,NA,1,NA,NA,NA,NA,NA,185,NA
NA,NA,3,2,NA,"9","acept","not furnished",900,3780,NA,48
"Belo Horizonte",154,NA,NA,2,NA,NA,"not furnished",NA,2800,NA,NA
NA,108,NA,NA,NA,"3",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,2,NA,NA,NA,1313,3600,414,46
NA,NA,NA,NA,NA,"15",NA,NA,NA,NA,NA,NA
"Porto Alegre",109,3,2,1,NA,"acept","furnished",681,2423,193,NA
"Belo Horizonte",148,NA,NA,NA,"3","acept","furnished",NA,NA,NA,34
NA,NA,3,4,2,NA,NA,NA,NA,NA,75,NA
NA,79,2,1,1,"3",NA,NA,NA,NA,25,13
NA,NA,NA,NA,NA,"9",NA,NA,997,NA,NA,31
NA,54,NA,1,1,NA,"not acept",NA,0,1370,31,18
"Campinas",87,3,1,NA,"6",NA,NA,730,1200,64,NA
"São Paulo",640,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,0,"3","acept","furnished",613,NA,NA,NA
"São Paulo",35,NA,1,NA,"6","not acept","furnished",NA,1250,90,NA
"São Paulo",57,2,NA,1,"2","not acept",NA,584,2300,NA,30
NA,38,1,NA,0,NA,NA,NA,480,1220,NA,16
NA,70,2,2,1,NA,"acept","not furnished",NA,3700,122,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450,NA
NA,NA,NA,3,NA,"5",NA,"furnished",NA,NA,750,NA
"Porto Alegre",80,2,2,NA,"8",NA,NA,430,1320,121,20
NA,160,3,3,NA,"4",NA,NA,1050,NA,NA,NA
NA,117,NA,NA,2,"10","acept",NA,NA,NA,167,81
"Porto Alegre",NA,NA,2,NA,"3","acept",NA,800,NA,100,60
NA,100,NA,NA,1,NA,"acept",NA,NA,NA,NA,29
NA,NA,NA,NA,1,NA,NA,NA,1500,NA,0,NA
"Porto Alegre",NA,2,NA,0,"3","acept","not furnished",270,NA,19,11
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,2,NA,"-",NA,"furnished",0,3500,101,NA
NA,33,NA,1,0,NA,NA,"furnished",NA,3300,100,25
"São Paulo",40,2,NA,0,"3","acept",NA,NA,1100,0,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,6000,NA,NA
NA,NA,2,1,NA,"10","acept","not furnished",NA,1360,0,18
NA,NA,NA,NA,NA,"6",NA,NA,NA,3400,NA,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",0,NA,NA,49
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",40,1,1,0,"1",NA,NA,150,1800,38,NA
NA,45,1,1,0,NA,"acept",NA,750,NA,NA,13
"Rio de Janeiro",135,3,2,1,"2",NA,"not furnished",1940,3060,NA,40
NA,135,NA,NA,1,NA,NA,NA,1378,NA,NA,NA
NA,NA,3,NA,2,NA,"acept",NA,1125,5525,225,NA
NA,76,NA,NA,2,"6","acept","not furnished",978,NA,NA,NA
NA,NA,4,1,1,NA,NA,NA,2420,8500,400,NA
"Belo Horizonte",72,2,NA,1,"-","acept",NA,NA,1250,NA,NA
NA,128,NA,3,NA,NA,"acept",NA,755,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,350,NA,88,30
"São Paulo",44,NA,1,NA,"4","acept","furnished",450,NA,30,32
NA,189,3,3,NA,NA,NA,"not furnished",NA,NA,371,74
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",60,NA,NA,NA,NA,"not acept",NA,844,NA,NA,49
"São Paulo",40,NA,NA,0,"-","not acept","not furnished",0,880,48,NA
"Rio de Janeiro",NA,NA,2,1,"4","acept",NA,600,1800,NA,24
"Campinas",45,1,1,1,NA,"acept","not furnished",NA,600,38,8
"São Paulo",42,NA,NA,NA,"12","not acept","furnished",NA,NA,NA,NA
NA,68,NA,1,1,"2","acept",NA,560,NA,42,NA
NA,120,NA,2,1,NA,NA,"not furnished",1650,NA,NA,62
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
"São Paulo",140,2,NA,0,"-",NA,"not furnished",0,1650,NA,25
"São Paulo",35,NA,1,NA,"-","acept","not furnished",0,1100,30,14
NA,16,1,1,0,"1",NA,"not furnished",NA,NA,0,NA
NA,110,3,NA,1,"13","acept","not furnished",780,NA,NA,9
NA,69,2,NA,1,"7","not acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",59,NA,2,NA,"2","not acept",NA,510,NA,112,19
NA,336,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,210,4,4,3,NA,NA,NA,2800,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,930,NA
NA,28,1,1,0,NA,NA,"not furnished",350,NA,21,9
NA,NA,4,NA,NA,NA,NA,NA,NA,9000,NA,NA
"Porto Alegre",62,3,2,NA,NA,NA,"not furnished",485,1629,NA,NA
NA,111,3,NA,2,"11",NA,"furnished",1100,3500,325,NA
"Campinas",NA,3,2,NA,NA,"acept",NA,1000,NA,334,32
"Rio de Janeiro",70,NA,2,0,NA,"acept","furnished",NA,2250,100,29
"São Paulo",NA,3,2,NA,NA,NA,"not furnished",NA,NA,384,26
NA,NA,1,NA,1,"17","acept","furnished",776,4000,NA,51
NA,NA,NA,NA,NA,"-","acept","furnished",NA,5015,400,NA
"Belo Horizonte",64,2,1,1,"2","acept",NA,252,850,78,12
"São Paulo",NA,5,NA,NA,"-","acept","not furnished",NA,NA,NA,79
NA,NA,NA,1,NA,NA,NA,"not furnished",430,NA,NA,41
"São Paulo",76,NA,NA,NA,NA,"acept",NA,NA,NA,NA,16
NA,NA,NA,NA,4,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775,140
"São Paulo",246,NA,NA,NA,NA,NA,NA,3800,NA,NA,NA
NA,NA,NA,NA,1,"8","acept","not furnished",NA,1500,101,NA
"Belo Horizonte",NA,NA,1,0,"2","not acept",NA,NA,550,NA,NA
"São Paulo",NA,NA,2,1,"-",NA,NA,0,2170,NA,NA
"Rio de Janeiro",87,3,1,1,"7",NA,"not furnished",786,NA,159,24
"Porto Alegre",50,1,1,1,"7","acept",NA,250,800,0,NA
"Porto Alegre",50,NA,1,0,"6","acept","not furnished",NA,800,20,12
"São Paulo",30,1,1,0,"-","not acept","not furnished",NA,1850,167,NA
"São Paulo",NA,NA,1,0,NA,"acept","not furnished",219,1472,42,NA
NA,300,NA,4,0,NA,NA,"furnished",NA,NA,NA,NA
"Campinas",58,NA,2,1,"10",NA,"not furnished",850,750,40,10
NA,NA,1,NA,1,NA,"not acept","not furnished",1379,1660,18,22
"São Paulo",NA,2,1,0,"2",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",80,2,NA,1,NA,"not acept",NA,NA,3500,167,NA
"Porto Alegre",62,2,2,1,"10","acept",NA,480,1600,9,NA
"Porto Alegre",NA,2,NA,0,"3",NA,"not furnished",NA,1200,50,18
"São Paulo",NA,2,2,1,"2","acept","not furnished",400,1500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",30,NA,NA,1,NA,"acept",NA,500,3900,84,50
"São Paulo",50,1,1,NA,"-","acept","not furnished",0,1600,0,25
NA,81,2,2,1,"8",NA,NA,615,NA,225,46
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",54,2,NA,NA,"6",NA,"not furnished",300,1200,NA,16
"Rio de Janeiro",60,2,1,0,NA,NA,"not furnished",0,1200,NA,19
"Belo Horizonte",100,3,1,1,NA,"acept",NA,NA,1200,0,16
NA,156,NA,3,NA,"8",NA,"furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,"1","acept","furnished",3000,4000,NA,51
NA,39,1,NA,NA,NA,NA,"furnished",NA,2500,115,NA
NA,NA,NA,NA,NA,"-","acept",NA,NA,3000,NA,46
NA,140,2,3,NA,"10",NA,"furnished",NA,NA,NA,79
NA,NA,NA,NA,3,NA,NA,"not furnished",NA,NA,792,NA
"São Paulo",70,2,1,0,NA,"acept","not furnished",NA,1300,70,20
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,5000,590,NA
NA,NA,NA,1,1,NA,NA,NA,351,890,NA,NA
"Belo Horizonte",100,2,1,NA,"-","acept",NA,0,1200,63,20
"Belo Horizonte",NA,NA,3,1,"1","acept","not furnished",NA,NA,88,15
"São Paulo",99,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,NA,1,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,3,NA,NA,"-",NA,NA,0,NA,NA,40
NA,38,1,1,1,"5","acept","not furnished",342,980,51,NA
NA,NA,3,1,NA,"7","acept","not furnished",999,1090,NA,14
NA,135,NA,2,2,"7",NA,NA,NA,4200,NA,NA
"Rio de Janeiro",130,3,2,1,"10","acept","furnished",1338,3250,450,42
NA,80,3,2,1,NA,"acept","not furnished",305,1200,NA,16
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",72,2,1,NA,"4",NA,"not furnished",195,1300,NA,NA
"São Paulo",NA,NA,2,2,"3",NA,"not furnished",NA,1659,NA,NA
NA,395,NA,4,NA,NA,NA,NA,2137,NA,834,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",318,4,NA,NA,NA,"acept",NA,NA,NA,0,NA
NA,42,2,1,1,"5",NA,"not furnished",170,900,27,12
NA,52,1,1,1,"1","acept","not furnished",613,1400,NA,NA
NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA
"São Paulo",50,1,NA,NA,NA,"not acept","not furnished",NA,1209,129,8
"Campinas",NA,NA,NA,NA,"4","not acept","not furnished",412,1000,45,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,583,NA
"São Paulo",NA,3,NA,1,"3","acept","not furnished",340,NA,4,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"not furnished",NA,3300,293,44
NA,60,1,1,NA,NA,NA,"not furnished",250,1300,75,17
NA,NA,NA,NA,6,NA,NA,NA,2000,NA,NA,NA
"São Paulo",NA,2,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,"not furnished",0,NA,NA,113
"Porto Alegre",65,3,NA,NA,"5",NA,NA,450,NA,NA,25
"São Paulo",200,NA,2,NA,"-",NA,NA,NA,5000,NA,76
"Campinas",130,NA,NA,2,NA,NA,"not furnished",1170,NA,209,NA
NA,NA,1,1,NA,"11","acept",NA,519,1200,NA,16
NA,NA,2,1,NA,"5","acept",NA,525,NA,142,21
"Porto Alegre",40,1,1,0,"4","acept","not furnished",450,900,38,14
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",NA,NA,NA,1,"4","not acept","not furnished",NA,NA,84,NA
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,"5",NA,"furnished",380,NA,10,7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA,67
NA,107,NA,NA,1,"-",NA,"not furnished",400,2600,NA,33
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",70,3,NA,NA,"3","not acept",NA,NA,1200,NA,NA
"Belo Horizonte",58,2,NA,1,"4","acept",NA,310,NA,NA,13
NA,70,NA,2,NA,NA,"not acept",NA,NA,3300,NA,42
NA,NA,3,NA,NA,"-",NA,"not furnished",300,4300,NA,65
"Rio de Janeiro",130,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1834,NA
NA,60,1,1,1,"10","acept","not furnished",NA,NA,54,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
"Porto Alegre",81,NA,NA,0,"2","acept","not furnished",350,1150,5,17
NA,306,3,5,NA,"-","acept","not furnished",NA,NA,0,132
NA,NA,NA,NA,1,"6",NA,NA,NA,3000,NA,NA
"São Paulo",280,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
"São Paulo",270,NA,NA,NA,"16","acept",NA,NA,NA,959,NA
"São Paulo",NA,NA,NA,1,"7","acept",NA,645,2000,NA,NA
"São Paulo",NA,1,2,1,NA,"acept",NA,0,NA,30,23
"São Paulo",NA,1,1,0,NA,NA,"not furnished",0,750,59,12
"Rio de Janeiro",58,2,NA,NA,"10","acept",NA,594,800,NA,11
NA,65,NA,1,NA,"2","acept","not furnished",350,1800,NA,24
"São Paulo",58,1,1,NA,NA,"not acept","not furnished",580,1740,75,NA
"São Paulo",22,1,1,0,"25","acept","not furnished",385,NA,NA,27
"São Paulo",32,NA,NA,1,NA,NA,NA,811,3200,NA,NA
"Campinas",NA,3,NA,NA,"3",NA,"not furnished",1350,NA,442,66
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,357,NA
"São Paulo",NA,NA,NA,2,NA,NA,"furnished",NA,NA,NA,56
"São Paulo",100,2,1,0,NA,NA,NA,0,2300,198,NA
"Rio de Janeiro",65,1,1,NA,NA,"not acept","furnished",750,3500,142,46
NA,NA,NA,NA,NA,NA,NA,NA,1300,NA,NA,NA
NA,NA,NA,3,1,NA,"acept",NA,NA,5000,NA,77
NA,NA,NA,NA,NA,NA,"acept",NA,NA,8500,1427,NA
NA,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8400,NA,138
NA,103,NA,2,1,NA,"not acept",NA,885,1800,NA,23
"Porto Alegre",62,NA,2,0,NA,"acept","not furnished",400,1556,100,23
"Rio de Janeiro",80,NA,2,1,"1",NA,"furnished",NA,3499,NA,NA
NA,60,1,1,1,"-","not acept",NA,NA,NA,NA,NA
"São Paulo",NA,1,1,NA,NA,NA,"not furnished",NA,NA,NA,45
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,1,1,NA,"12","acept","furnished",480,1680,102,22
NA,60,NA,1,NA,"7",NA,"furnished",806,2800,97,37
"Rio de Janeiro",NA,2,2,0,"10",NA,"not furnished",665,2200,NA,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
"São Paulo",62,3,NA,NA,NA,"acept","not furnished",487,2400,54,NA
"Porto Alegre",50,NA,1,1,NA,"acept","not furnished",180,946,NA,14
NA,NA,3,NA,4,NA,NA,NA,NA,8000,952,NA
NA,NA,3,NA,NA,NA,NA,NA,1000,NA,177,NA
"São Paulo",74,NA,NA,0,NA,"acept","furnished",1105,NA,210,46
NA,68,2,2,1,"5","acept",NA,1183,2500,NA,34
"Rio de Janeiro",33,1,1,0,NA,NA,"not furnished",470,1600,72,21
NA,60,2,1,NA,NA,"acept","not furnished",0,1100,0,17
"São Paulo",50,NA,NA,1,"25","not acept","furnished",707,NA,30,NA
"São Paulo",NA,2,2,NA,"6","acept","not furnished",NA,1630,NA,NA
NA,39,NA,NA,1,"4",NA,"not furnished",NA,995,49,NA
"Porto Alegre",45,1,NA,1,NA,"not acept","not furnished",NA,760,0,12
"São Paulo",NA,NA,2,2,"7",NA,NA,1980,4500,NA,58
"São Paulo",140,3,2,0,"8","acept",NA,NA,1799,NA,23
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,NA,4,2,3,"10",NA,"not furnished",1027,2600,238,NA
"Rio de Janeiro",NA,3,NA,2,"4","acept",NA,2500,NA,367,NA
"São Paulo",42,1,1,0,"1","acept","not furnished",400,1150,27,15
NA,NA,3,2,NA,NA,NA,"not furnished",NA,3000,185,39
NA,NA,NA,1,NA,NA,"acept","not furnished",3290,5200,NA,68
NA,170,3,3,4,"-",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,NA,0,"-","acept","not furnished",1,NA,0,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,3450,149,52
NA,142,NA,3,NA,"18","acept",NA,1400,NA,492,NA
"Porto Alegre",NA,2,2,1,NA,"not acept","not furnished",500,2500,84,NA
NA,140,NA,NA,2,"3",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,1,0,NA,"acept","not furnished",325,1200,NA,16
"São Paulo",NA,1,1,0,NA,"not acept","not furnished",0,790,NA,11
"Porto Alegre",24,NA,1,NA,NA,"not acept","not furnished",0,550,NA,NA
"Rio de Janeiro",140,NA,NA,NA,NA,"acept","not furnished",NA,NA,194,38
"Belo Horizonte",NA,NA,2,3,"1",NA,"not furnished",650,3000,NA,40
"São Paulo",NA,5,NA,2,"12",NA,"not furnished",NA,2000,832,NA
"Rio de Janeiro",18,1,1,0,"3","acept","not furnished",628,NA,49,NA
NA,62,1,NA,1,NA,NA,NA,NA,2800,NA,37
NA,192,3,NA,3,NA,NA,NA,NA,6500,NA,NA
NA,80,NA,2,1,NA,NA,"not furnished",NA,1790,NA,NA
"Porto Alegre",NA,1,1,NA,NA,"acept","not furnished",350,2900,42,NA
"Belo Horizonte",112,2,3,2,NA,"acept","not furnished",442,1400,NA,19
"Rio de Janeiro",15,1,1,0,"1","not acept","not furnished",NA,1100,0,15
"São Paulo",29,1,1,0,"5",NA,"not furnished",NA,NA,0,NA
"Belo Horizonte",55,2,1,1,"1","acept",NA,200,1050,NA,14
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,84,NA
"São Paulo",NA,4,NA,0,NA,"acept",NA,0,1600,100,25
"Belo Horizonte",92,3,2,1,"1",NA,"not furnished",268,NA,141,24
NA,NA,NA,NA,2,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,28,1,1,0,NA,"acept","furnished",0,NA,4,20
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,1250,34,NA
"São Paulo",180,NA,NA,2,NA,"acept",NA,2100,8000,NA,NA
"São Paulo",35,NA,1,NA,NA,NA,NA,NA,850,0,NA
"Rio de Janeiro",64,2,1,NA,"2","acept","not furnished",0,NA,NA,NA
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",550,1310,5,17
"São Paulo",NA,NA,NA,NA,"-",NA,NA,0,NA,NA,NA
"São Paulo",130,3,2,1,NA,"not acept","furnished",NA,2300,109,30
"Campinas",85,2,NA,NA,"6","not acept",NA,NA,918,98,NA
"Rio de Janeiro",NA,NA,2,NA,NA,NA,"furnished",650,2000,310,26
"São Paulo",90,NA,NA,1,"-","acept",NA,0,1800,NA,NA
"Belo Horizonte",NA,NA,NA,1,"2","acept",NA,NA,1500,85,20
"São Paulo",NA,2,2,NA,"1",NA,NA,670,1450,0,19
"Rio de Janeiro",NA,NA,NA,0,"3","acept","not furnished",800,NA,80,NA
NA,29,1,1,0,"2","acept",NA,NA,1500,26,NA
"Porto Alegre",NA,NA,2,NA,"5","acept","not furnished",450,1700,NA,25
NA,NA,NA,NA,NA,"5",NA,"not furnished",NA,NA,0,21
NA,NA,1,1,1,NA,"not acept",NA,NA,2200,0,NA
NA,33,1,NA,0,NA,"not acept","not furnished",NA,NA,0,NA
NA,NA,1,1,NA,"11","not acept","not furnished",650,NA,NA,NA
"São Paulo",159,NA,2,NA,NA,"acept","not furnished",NA,1900,634,25
NA,62,NA,2,NA,NA,NA,NA,NA,1100,63,15
"São Paulo",80,2,1,2,"-",NA,"not furnished",0,1569,0,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,450,NA
NA,68,2,2,1,"1","acept",NA,400,1800,82,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,50,2,NA,1,"2","acept","not furnished",100,NA,0,22
NA,80,2,2,NA,"10","acept","not furnished",824,2000,279,26
"Porto Alegre",NA,2,1,1,NA,"acept","not furnished",NA,NA,32,12
NA,NA,3,NA,NA,NA,NA,NA,2890,6500,NA,83
"Porto Alegre",75,3,1,1,NA,NA,"not furnished",360,1100,47,NA
"Porto Alegre",60,1,2,NA,"15","acept","not furnished",500,2800,17,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
"Belo Horizonte",73,NA,1,2,"1","acept","not furnished",150,NA,62,NA
"Belo Horizonte",85,2,1,1,"1","acept",NA,230,1000,NA,NA
NA,100,3,NA,1,NA,"acept","not furnished",0,2400,NA,37
NA,NA,1,1,0,"7","acept","not furnished",310,680,21,NA
NA,35,1,1,0,"5",NA,NA,420,1800,0,23
NA,NA,3,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,45,1,1,NA,"-","acept","not furnished",0,900,0,14
NA,NA,2,NA,NA,"9","acept","furnished",NA,2800,0,36
NA,NA,NA,NA,4,NA,NA,"furnished",3428,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
"Belo Horizonte",55,2,1,1,"2",NA,"not furnished",250,NA,67,NA
NA,42,1,1,NA,NA,NA,"furnished",NA,NA,167,30
NA,132,3,NA,NA,"2","acept","not furnished",0,NA,NA,20
"Belo Horizonte",53,NA,NA,0,"6","acept","not furnished",626,850,76,12
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,22,NA,1,NA,"4","not acept","furnished",350,NA,NA,31
"Rio de Janeiro",35,1,NA,0,"12","acept","not furnished",350,NA,NA,11
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,3,NA,NA,NA,NA,9000,850,NA
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",315,1400,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,1081,NA
"São Paulo",NA,2,NA,0,NA,"acept",NA,180,NA,NA,29
"Campinas",NA,2,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
NA,260,NA,5,NA,"15",NA,NA,NA,NA,NA,NA
"Porto Alegre",61,1,1,0,NA,NA,"not furnished",80,1100,160,NA
"São Paulo",NA,NA,NA,NA,"-","acept",NA,NA,2890,NA,44
NA,70,2,1,0,NA,"acept","furnished",270,1800,23,27
NA,60,2,1,1,NA,"acept","furnished",520,1500,80,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5200,375,NA
"Rio de Janeiro",96,NA,2,1,"10","not acept","furnished",NA,NA,109,NA
NA,150,4,2,NA,NA,"acept",NA,3030,7377,800,94
NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",70,3,1,1,"1","acept","not furnished",600,1500,17,20
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,4930,472,63
NA,67,NA,2,2,NA,"not acept",NA,850,2800,NA,38
NA,NA,NA,2,NA,"1",NA,"furnished",NA,3300,NA,NA
"Rio de Janeiro",NA,2,NA,NA,NA,"acept","not furnished",NA,1500,0,NA
"São Paulo",55,2,1,NA,"19","acept","furnished",NA,2100,NA,NA
"São Paulo",NA,1,NA,0,"-",NA,"not furnished",0,NA,46,14
"Campinas",NA,NA,1,NA,"4","not acept","not furnished",498,930,48,12
NA,NA,2,NA,0,NA,"not acept",NA,NA,1777,NA,23
"Campinas",NA,3,NA,1,NA,NA,NA,NA,1800,80,23
"Campinas",50,NA,1,NA,"10",NA,"not furnished",NA,1600,13,21
"Campinas",78,2,NA,NA,NA,"acept","not furnished",432,1200,127,NA
NA,NA,2,2,1,NA,"acept","not furnished",NA,NA,80,49
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
"Rio de Janeiro",NA,NA,6,NA,"14",NA,NA,NA,2633,NA,NA
"Rio de Janeiro",NA,NA,1,0,NA,NA,NA,600,NA,25,NA
"Porto Alegre",NA,1,NA,0,NA,NA,NA,270,650,23,10
"Rio de Janeiro",95,3,1,NA,NA,NA,"not furnished",1048,NA,NA,47
NA,130,3,NA,2,"7",NA,"not furnished",NA,NA,NA,21
"Belo Horizonte",NA,NA,NA,NA,"-",NA,"not furnished",0,NA,125,NA
"Belo Horizonte",NA,1,1,0,NA,"not acept","not furnished",0,NA,59,11
"Belo Horizonte",NA,2,2,3,"7","acept","not furnished",NA,1450,110,NA
"São Paulo",45,NA,1,NA,"22","not acept","not furnished",350,1015,NA,13
"São Paulo",20,1,1,NA,"1","not acept","furnished",0,2060,0,NA
NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",80,3,2,2,"1",NA,"furnished",280,NA,126,34
"Belo Horizonte",90,2,1,0,"1",NA,NA,NA,NA,39,NA
NA,60,NA,2,0,NA,NA,"not furnished",0,NA,1,NA
"Belo Horizonte",NA,1,1,NA,"4","not acept","furnished",NA,NA,NA,46
NA,NA,NA,NA,0,"-","not acept","not furnished",4320,NA,NA,40
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
"São Paulo",250,NA,NA,NA,NA,NA,NA,NA,3900,475,59
NA,92,NA,2,NA,"17","acept","not furnished",NA,3700,NA,47
NA,NA,NA,NA,0,NA,"acept","furnished",NA,NA,NA,NA
NA,114,3,2,1,"4",NA,"not furnished",967,1400,176,NA
"São Paulo",NA,NA,NA,1,NA,NA,NA,NA,1900,NA,25
NA,NA,1,2,0,"-",NA,"not furnished",0,3500,218,NA
NA,30,1,1,NA,"3","acept",NA,NA,1700,NA,22
"Porto Alegre",135,NA,NA,NA,NA,NA,"not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
NA,NA,4,2,0,NA,"acept",NA,1000,NA,NA,NA
"Porto Alegre",47,1,1,NA,"1",NA,"furnished",400,2200,0,33
"Rio de Janeiro",NA,3,1,1,NA,"acept","not furnished",0,1150,67,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,2066,92,NA
NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,4,2,NA,"acept",NA,0,4300,209,NA
NA,NA,3,NA,0,"5","acept","not furnished",NA,NA,200,33
"Rio de Janeiro",35,1,1,NA,"3","acept","not furnished",NA,2000,86,NA
NA,25,1,1,0,"-","not acept","not furnished",NA,550,0,9
NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,150,4,NA,NA,NA,NA,NA,1700,4400,37,NA
"Rio de Janeiro",20,1,1,NA,"-","acept","not furnished",0,700,NA,10
NA,85,3,2,NA,NA,"acept","not furnished",690,1341,NA,6
NA,50,2,1,1,"6","acept","furnished",400,1900,0,NA
NA,197,3,3,NA,"8","acept",NA,NA,NA,NA,77
"São Paulo",70,NA,NA,1,"7",NA,NA,NA,NA,67,NA
"Rio de Janeiro",NA,3,NA,2,NA,NA,"not furnished",1850,NA,NA,NA
NA,270,4,3,2,"3",NA,NA,1200,NA,NA,NA
"Porto Alegre",NA,NA,NA,2,NA,NA,NA,650,2499,92,37
NA,NA,NA,6,3,"12",NA,NA,NA,NA,NA,NA
NA,160,NA,NA,NA,NA,NA,NA,0,NA,342,64
"São Paulo",NA,NA,NA,3,NA,NA,"not furnished",0,NA,1134,109
NA,60,3,2,NA,NA,NA,"not furnished",366,NA,0,NA
NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
