"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,71,NA,2,NA,"2","acept","not furnished",530,2500,130,32
NA,138,NA,1,NA,"3","acept",NA,810,NA,NA,13
"Rio de Janeiro",NA,NA,NA,1,NA,"acept",NA,1300,2480,NA,32
NA,110,2,NA,NA,"2","acept","not furnished",NA,3500,210,NA
"São Paulo",30,1,1,1,"14",NA,NA,457,2800,72,36
NA,386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",70,2,1,0,NA,"acept",NA,NA,2000,96,26
NA,120,NA,2,NA,"2","acept","not furnished",150,1700,NA,NA
NA,NA,NA,NA,NA,"1","acept",NA,NA,NA,NA,NA
NA,NA,1,NA,0,"-","not acept","not furnished",NA,NA,17,12
"São Paulo",NA,3,2,NA,NA,"acept","furnished",3400,NA,NA,96
NA,62,3,2,1,"4","acept","furnished",800,2100,NA,28
"Rio de Janeiro",NA,3,2,1,"6","acept","not furnished",NA,1820,234,NA
"São Paulo",23,1,1,NA,NA,"acept","not furnished",385,NA,40,26
NA,NA,NA,4,NA,NA,"not acept","not furnished",NA,6599,NA,NA
"São Paulo",NA,1,1,NA,"5","acept",NA,512,NA,NA,NA
NA,148,3,3,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",75,NA,NA,NA,NA,"acept",NA,658,2300,87,NA
"São Paulo",NA,NA,1,0,NA,NA,"not furnished",0,650,17,10
NA,NA,2,2,NA,NA,"acept","not furnished",1039,4200,301,55
NA,90,NA,NA,NA,"1","not acept","not furnished",657,1800,NA,23
"Rio de Janeiro",NA,4,NA,0,NA,"acept",NA,0,NA,344,58
"Rio de Janeiro",NA,NA,2,0,"1","not acept","furnished",820,3050,NA,40
"São Paulo",64,NA,2,1,NA,"acept","not furnished",750,NA,NA,36
NA,NA,NA,NA,2,"7",NA,NA,1400,NA,217,NA
"Belo Horizonte",80,2,1,0,"2","acept","not furnished",275,NA,104,20
"São Paulo",110,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,1,1,0,NA,"acept",NA,0,NA,56,13
"Rio de Janeiro",80,2,1,NA,NA,"acept","not furnished",877,NA,74,24
NA,17,1,1,0,NA,"acept","not furnished",0,2700,NA,35
"São Paulo",137,NA,2,NA,NA,NA,NA,NA,4600,410,70
NA,NA,NA,NA,NA,NA,NA,NA,NA,6000,745,NA
"Rio de Janeiro",90,3,3,1,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,1000,NA
NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,56,NA,1,0,"9","acept",NA,390,NA,37,17
"Campinas",NA,NA,NA,NA,"-",NA,"furnished",NA,NA,NA,NA
NA,30,1,1,0,"1","acept","not furnished",310,1200,NA,16
"Campinas",52,1,1,1,"17","acept",NA,750,NA,123,16
"São Paulo",NA,3,NA,2,NA,"not acept",NA,NA,NA,NA,36
"Rio de Janeiro",50,NA,NA,1,"5","acept","not furnished",90,NA,NA,NA
"São Paulo",120,3,2,NA,"17","acept","not furnished",1250,2000,230,NA
"Belo Horizonte",80,2,NA,2,"12","acept","furnished",NA,4800,300,64
NA,58,2,NA,NA,NA,NA,NA,NA,NA,42,NA
"Porto Alegre",89,3,1,NA,"3",NA,"not furnished",631,NA,85,NA
NA,250,NA,4,NA,NA,NA,NA,NA,9800,125,125
"São Paulo",242,NA,NA,NA,NA,NA,NA,0,NA,380,NA
NA,55,2,1,NA,"1","acept","furnished",300,2200,84,28
"Belo Horizonte",45,NA,1,0,"-","acept","not furnished",0,1100,127,19
NA,NA,NA,NA,NA,"8",NA,NA,NA,NA,NA,NA
NA,37,NA,1,0,NA,"acept","furnished",709,1200,196,NA
"São Paulo",50,1,1,0,"6","acept","furnished",240,NA,NA,NA
"São Paulo",73,2,NA,2,NA,NA,"not furnished",778,1200,NA,16
"Porto Alegre",NA,NA,NA,NA,"2","acept","not furnished",0,NA,NA,NA
NA,NA,NA,2,0,"-",NA,"not furnished",NA,NA,280,99
NA,71,NA,2,1,"3",NA,"not furnished",NA,1300,NA,19
NA,NA,NA,NA,2,"9",NA,NA,NA,6600,NA,NA
NA,NA,NA,NA,NA,"2","acept","not furnished",478,555,0,NA
"São Paulo",35,NA,1,0,"-",NA,"not furnished",NA,750,34,12
NA,NA,NA,NA,4,NA,NA,"not furnished",0,NA,0,NA
NA,67,2,NA,1,"2",NA,"furnished",894,1600,NA,NA
"Rio de Janeiro",NA,2,2,0,"10","acept",NA,950,NA,NA,NA
NA,NA,NA,NA,NA,"1","acept","furnished",NA,NA,417,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,3870,NA,NA
NA,76,2,NA,NA,"4","acept","not furnished",700,2200,NA,NA
"Belo Horizonte",NA,3,NA,NA,"3","acept","not furnished",480,3000,NA,40
NA,NA,NA,1,1,"4","acept","not furnished",NA,NA,64,NA
"Belo Horizonte",NA,3,NA,2,"2","acept","not furnished",150,NA,195,NA
"Porto Alegre",42,1,1,0,"3",NA,"furnished",NA,1050,0,16
"Belo Horizonte",NA,NA,NA,2,"1",NA,"not furnished",NA,NA,267,NA
"São Paulo",65,2,NA,0,"1","acept",NA,286,4200,17,54
NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,NA,NA,"9",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,"7","acept","not furnished",NA,1700,0,NA
NA,240,2,3,1,"3","acept",NA,2300,6500,30,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,0,NA,350,96
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575,42
NA,NA,4,3,NA,NA,NA,NA,NA,2300,NA,31
"São Paulo",65,2,2,NA,NA,"acept",NA,489,NA,NA,23
"Belo Horizonte",52,NA,2,1,"11","acept","furnished",1000,NA,211,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,8750,NA,NA
"Porto Alegre",NA,2,NA,NA,"4",NA,"not furnished",1080,NA,100,NA
"São Paulo",42,1,NA,NA,"2","acept",NA,530,2800,0,36
NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,169,2,1,NA,NA,"acept","not furnished",NA,2800,55,50
NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,20
NA,NA,2,NA,NA,NA,NA,NA,0,1650,84,25
"São Paulo",60,2,1,1,"6",NA,NA,660,NA,98,NA
"São Paulo",NA,NA,NA,NA,"3",NA,"not furnished",915,1450,NA,19
"Porto Alegre",NA,1,NA,1,"1","not acept","furnished",400,2200,0,33
"São Paulo",NA,1,NA,0,NA,NA,"not furnished",NA,2200,NA,28
"Rio de Janeiro",NA,2,NA,1,NA,NA,NA,NA,NA,92,NA
NA,NA,NA,1,1,"7",NA,"furnished",630,NA,NA,NA
"São Paulo",96,3,NA,NA,"19","acept",NA,NA,NA,NA,30
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,NA,737,164
"Rio de Janeiro",84,3,1,NA,NA,"acept","not furnished",805,NA,NA,31
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,458,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",350,NA,NA,26
NA,NA,3,NA,0,"11","acept","not furnished",NA,NA,NA,26
"São Paulo",78,NA,NA,1,"-",NA,NA,NA,1700,NA,26
NA,20,NA,NA,0,"4",NA,"furnished",602,1800,NA,23
NA,117,NA,1,1,NA,NA,NA,380,NA,73,NA
"São Paulo",40,1,1,0,NA,NA,"furnished",350,2090,NA,27
NA,50,2,1,0,NA,"not acept","not furnished",1000,NA,92,14
NA,80,3,NA,1,"1","acept","not furnished",350,1300,NA,19
"São Paulo",65,2,NA,1,NA,NA,"not furnished",580,2600,57,NA
NA,NA,NA,NA,0,"3","acept",NA,NA,1125,34,NA
NA,NA,NA,NA,1,NA,"acept","furnished",700,5600,NA,71
"Campinas",85,3,NA,NA,"9",NA,NA,510,3000,165,39
"São Paulo",76,NA,2,2,NA,"acept",NA,NA,2800,220,36
"Rio de Janeiro",92,2,1,1,"12",NA,"not furnished",1000,1839,134,24
"São Paulo",150,3,NA,NA,"-",NA,"not furnished",100,4600,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,NA
"Porto Alegre",NA,NA,1,NA,"2","acept","not furnished",316,NA,NA,20
"São Paulo",161,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",64,2,NA,1,"2","acept",NA,500,1400,NA,18
"Porto Alegre",59,1,1,1,"12","acept","not furnished",300,2200,67,33
NA,NA,NA,NA,4,"12","acept",NA,890,NA,NA,56
NA,90,3,NA,NA,NA,NA,NA,1200,NA,NA,NA
"Rio de Janeiro",30,NA,1,0,"5",NA,NA,653,1800,26,NA
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",NA,NA,NA,49
"São Paulo",48,NA,NA,1,"2",NA,NA,NA,NA,133,30
NA,NA,2,NA,NA,"-","not acept","not furnished",0,NA,414,NA
"São Paulo",20,1,1,0,NA,"acept","furnished",602,1800,130,23
NA,82,NA,NA,NA,NA,"acept",NA,1060,3300,NA,NA
"São Paulo",NA,2,NA,2,NA,"acept",NA,NA,2500,116,32
"São Paulo",81,3,NA,NA,"3",NA,"not furnished",900,2800,NA,36
NA,NA,NA,NA,3,NA,"acept",NA,NA,4200,NA,NA
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",70,2,1,NA,"2","acept",NA,250,1400,NA,19
NA,NA,NA,NA,NA,"10","acept","not furnished",670,2500,158,37
NA,143,NA,2,NA,"11",NA,NA,NA,NA,170,34
NA,50,1,1,NA,"-","not acept","not furnished",NA,NA,34,19
NA,102,3,NA,0,"15",NA,"not furnished",NA,2500,248,32
NA,NA,2,NA,0,"-","acept","not furnished",0,NA,38,19
NA,NA,3,3,2,"-","acept",NA,0,NA,NA,NA
"Rio de Janeiro",NA,2,1,1,NA,NA,NA,1353,2750,179,36
"São Paulo",NA,NA,NA,2,NA,NA,NA,1122,8500,NA,108
"São Paulo",70,2,NA,1,NA,"acept","furnished",NA,1800,170,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,12000,615,NA
NA,NA,NA,NA,NA,"3",NA,"not furnished",NA,NA,NA,36
NA,NA,NA,1,0,"2","acept",NA,380,1500,55,22
NA,NA,NA,NA,3,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,2,NA,2,"9","acept",NA,NA,1600,59,24
"São Paulo",NA,2,1,1,NA,NA,NA,NA,NA,NA,NA
NA,190,NA,NA,2,NA,NA,"furnished",NA,NA,NA,NA
"Porto Alegre",42,NA,1,0,"10","acept","not furnished",32000,700,NA,NA
NA,40,NA,1,NA,NA,NA,NA,NA,2500,NA,32
NA,NA,NA,NA,NA,NA,NA,NA,4000,15000,NA,NA
NA,106,NA,1,NA,"-","not acept","not furnished",0,NA,110,NA
"Campinas",110,NA,NA,2,"-","acept",NA,560,NA,88,56
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,1,NA,"2","acept",NA,NA,1200,410,18
"São Paulo",82,NA,2,0,NA,"acept","furnished",800,4500,38,NA
NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",130,3,2,1,NA,NA,NA,NA,4500,NA,58
NA,55,1,NA,0,"-","acept","not furnished",NA,1500,138,23
"São Paulo",NA,NA,4,NA,"4",NA,NA,NA,NA,417,36
"Campinas",183,4,2,0,"-","acept",NA,920,2400,238,NA
NA,336,NA,5,NA,"-","acept","furnished",NA,NA,208,NA
NA,NA,1,NA,1,"1",NA,"furnished",3000,5520,0,NA
"São Paulo",NA,NA,1,0,"3","acept","furnished",350,1700,40,22
"Belo Horizonte",NA,3,1,NA,"-","acept",NA,0,1300,127,NA
NA,NA,3,NA,0,NA,"acept",NA,NA,2550,170,39
NA,NA,1,NA,NA,NA,NA,"not furnished",399,2100,NA,NA
NA,53,1,1,0,"2","acept",NA,277,500,NA,8
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,92,NA,NA,NA,"10",NA,"not furnished",NA,NA,NA,36
"Belo Horizonte",NA,NA,NA,0,NA,NA,"not furnished",927,NA,NA,47
NA,78,3,NA,NA,"14","not acept",NA,900,NA,100,NA
"São Paulo",70,NA,NA,NA,"11","not acept","furnished",500,1800,5,23
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"3","not acept",NA,2500,NA,NA,NA
NA,24,NA,1,NA,"12","not acept","not furnished",NA,2000,NA,NA
"São Paulo",NA,NA,1,1,NA,"acept","not furnished",700,2000,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept",NA,2200,NA,952,NA
"São Paulo",69,3,NA,1,"1","acept",NA,413,1199,0,NA
"São Paulo",NA,NA,2,NA,"8",NA,NA,NA,3250,NA,NA
NA,43,2,NA,1,"2","acept","not furnished",NA,620,100,9
NA,NA,NA,5,NA,"-",NA,NA,NA,14850,NA,NA
"Porto Alegre",62,NA,1,1,"6","not acept","not furnished",485,1296,54,NA
"Belo Horizonte",NA,4,NA,2,NA,"acept","not furnished",0,NA,212,NA
NA,31,1,1,NA,"14","acept","not furnished",478,NA,NA,NA
"São Paulo",89,NA,NA,0,"9","acept","furnished",990,NA,NA,45
"Porto Alegre",100,2,2,0,NA,NA,NA,NA,2200,0,40
"São Paulo",65,2,1,NA,NA,NA,NA,650,6000,200,77
"Campinas",NA,3,NA,0,"2","acept","not furnished",NA,2362,NA,30
NA,NA,3,NA,NA,NA,NA,NA,450,1950,NA,NA
"Porto Alegre",NA,1,1,1,NA,"acept",NA,540,1150,NA,NA
"São Paulo",100,2,1,0,NA,"acept","furnished",765,NA,0,NA
"São Paulo",288,3,NA,NA,"-",NA,"not furnished",NA,3700,457,56
NA,NA,NA,6,NA,NA,NA,NA,0,5200,NA,NA
"São Paulo",240,NA,NA,1,NA,NA,"not furnished",0,NA,NA,NA
"São Paulo",80,1,1,1,"-","acept","not furnished",0,1150,75,18
"Campinas",43,2,1,1,"-","acept","not furnished",274,1000,7,NA
"São Paulo",25,NA,1,NA,"1","not acept","not furnished",NA,1200,35,NA
NA,49,2,NA,NA,"17",NA,"furnished",665,2000,100,NA
"São Paulo",40,NA,NA,0,NA,NA,NA,0,970,NA,15
"Porto Alegre",71,NA,NA,0,"2","acept",NA,0,1500,0,22
NA,NA,2,1,0,NA,"acept","not furnished",450,NA,NA,19
"São Paulo",44,1,1,0,"-","acept",NA,0,NA,NA,28
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,NA
NA,NA,NA,NA,2,"3","acept",NA,NA,NA,NA,56
NA,NA,NA,NA,2,"4",NA,"not furnished",NA,NA,NA,29
"São Paulo",102,3,1,1,"-",NA,"not furnished",0,1760,NA,NA
NA,NA,NA,NA,NA,"-","acept","furnished",NA,7000,NA,NA
"Rio de Janeiro",25,NA,1,0,"-","acept","not furnished",50,NA,NA,10
NA,NA,NA,NA,0,"16","acept",NA,NA,3000,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,250,NA
NA,69,NA,1,1,NA,NA,NA,650,NA,84,18
"Rio de Janeiro",NA,1,2,NA,"5","acept","not furnished",700,1600,90,21
"Campinas",58,NA,1,0,"3","acept","not furnished",NA,1050,38,14
NA,64,NA,1,1,"-","acept","not furnished",441,730,18,NA
"São Paulo",NA,NA,1,1,NA,NA,NA,NA,NA,100,NA
NA,NA,1,1,NA,NA,"not acept",NA,NA,NA,21,15
NA,78,2,NA,0,"5","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,2,NA,NA,NA,NA,"not furnished",780,NA,NA,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,"not acept",NA,NA,NA,NA,63
NA,NA,2,1,3,"-",NA,"not furnished",0,NA,NA,53
NA,150,NA,4,NA,NA,NA,"not furnished",NA,NA,491,NA
NA,NA,NA,3,2,"11",NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,NA,NA,NA,"acept",NA,NA,6500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,1100,NA,17
NA,NA,NA,NA,NA,NA,NA,NA,3200,6000,NA,NA
"Campinas",NA,3,2,1,"7",NA,"not furnished",915,1500,63,20
"São Paulo",55,2,NA,0,"1",NA,"not furnished",340,1530,0,NA
"São Paulo",NA,3,NA,1,"13",NA,NA,1100,NA,NA,NA
"Belo Horizonte",96,3,1,NA,NA,"not acept",NA,NA,1200,NA,20
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"not furnished",0,2125,NA,35
"Porto Alegre",80,NA,2,1,"2",NA,"not furnished",500,1800,100,27
NA,NA,1,2,1,"9","acept",NA,400,2800,NA,41
NA,NA,NA,NA,3,NA,NA,NA,700,NA,250,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Rio de Janeiro",45,1,1,NA,NA,"acept","not furnished",750,1000,34,NA
NA,74,2,NA,2,"17",NA,NA,NA,NA,120,NA
NA,160,NA,NA,2,NA,NA,"not furnished",NA,3700,NA,61
"São Paulo",NA,1,1,NA,"3","acept",NA,400,NA,59,20
NA,NA,2,3,NA,NA,NA,"furnished",2000,NA,NA,127
NA,65,1,NA,1,NA,"not acept","furnished",NA,4000,NA,NA
"São Paulo",NA,NA,2,2,NA,"acept",NA,NA,4000,NA,NA
NA,150,4,NA,NA,"8",NA,NA,730,4200,396,NA
NA,76,1,NA,1,NA,NA,"furnished",969,NA,130,32
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",22,1,1,0,NA,"not acept","not furnished",NA,NA,NA,NA
"Campinas",154,NA,NA,1,NA,NA,"not furnished",1700,NA,0,83
"São Paulo",NA,NA,2,2,"1","acept",NA,480,1630,42,21
NA,NA,NA,5,NA,NA,NA,NA,NA,4200,NA,NA
"São Paulo",NA,NA,2,NA,NA,"acept",NA,400,NA,NA,NA
"Rio de Janeiro",NA,2,2,NA,NA,NA,NA,NA,7800,327,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,32,1,NA,0,"-","acept","furnished",230,750,23,11
NA,NA,1,NA,NA,"9",NA,NA,0,3000,0,39
"Campinas",70,2,2,NA,"5","not acept","not furnished",0,1000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,6000,750,NA
NA,25,NA,1,NA,"2","acept",NA,NA,1330,0,17
NA,NA,NA,NA,1,"9","acept","furnished",NA,3696,NA,47
NA,NA,3,NA,NA,"1","acept",NA,NA,4250,584,54
"Porto Alegre",NA,1,1,0,NA,"acept","not furnished",250,900,38,NA
"Porto Alegre",NA,1,1,0,"3","acept","furnished",200,880,15,13
NA,NA,NA,NA,0,"12","not acept","furnished",800,NA,64,NA
"São Paulo",300,2,2,NA,"-","acept","furnished",0,3000,292,NA
NA,NA,1,1,NA,"14","not acept","furnished",2200,NA,NA,NA
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,3,2,2,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,2,1,0,"-",NA,"not furnished",0,1222,0,NA
"São Paulo",50,1,1,NA,"-","not acept",NA,0,1250,NA,19
NA,150,4,5,NA,"1","acept",NA,NA,NA,360,37
NA,NA,NA,NA,1,"1","acept",NA,NA,NA,223,116
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,0,NA,"acept","not furnished",0,NA,NA,NA
NA,38,1,1,0,"4","acept","furnished",190,1800,NA,27
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,3,2,NA,"acept",NA,NA,6500,NA,83
NA,100,NA,NA,NA,NA,"acept",NA,2400,NA,NA,108
NA,NA,NA,1,NA,"2","acept","furnished",515,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,0,NA,NA,NA
NA,130,3,1,1,"2","acept",NA,1000,NA,184,46
"Belo Horizonte",70,2,NA,NA,"12",NA,"furnished",700,2450,165,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,6200,0,79
NA,NA,1,NA,NA,"-","not acept","not furnished",0,780,NA,NA
NA,312,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",160,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",22,1,1,0,NA,NA,"not furnished",295,2000,NA,NA
NA,400,4,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,45,1,2,1,"11","acept","not furnished",495,2100,NA,27
NA,237,NA,NA,0,NA,NA,NA,NA,8000,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,0,13000,NA,NA
NA,30,NA,1,NA,NA,"not acept",NA,349,1805,NA,23
NA,13,1,1,0,NA,"acept","not furnished",0,2200,NA,28
NA,140,NA,4,NA,NA,"acept",NA,NA,6800,NA,103
NA,62,2,NA,NA,"3","acept","not furnished",NA,1050,NA,14
NA,NA,NA,NA,NA,"3",NA,"not furnished",625,NA,50,13
NA,220,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,143,3,NA,2,NA,NA,NA,NA,3300,NA,NA
"Campinas",NA,NA,1,0,"2","acept","not furnished",272,650,0,NA
"São Paulo",NA,NA,2,1,NA,"acept",NA,934,NA,NA,19
"Belo Horizonte",NA,4,NA,3,"10","acept",NA,1384,NA,357,NA
NA,79,2,3,NA,"14","acept","not furnished",2500,NA,500,NA
NA,45,1,1,2,"8","acept",NA,NA,NA,170,23
"Campinas",NA,3,2,NA,"17","acept",NA,570,NA,NA,31
"São Paulo",NA,NA,NA,5,NA,"acept",NA,NA,NA,190,NA
NA,NA,NA,2,NA,NA,NA,NA,NA,2500,NA,NA
NA,180,2,2,NA,"4",NA,NA,170,2001,25,NA
"Porto Alegre",65,2,2,0,"5",NA,NA,NA,1390,NA,NA
"Belo Horizonte",110,NA,2,NA,"-","acept","not furnished",NA,1850,NA,NA
NA,58,NA,1,1,"13",NA,"furnished",750,4700,200,NA
"Belo Horizonte",15,1,NA,0,"-","acept","not furnished",45,NA,0,9
NA,NA,NA,NA,NA,NA,"acept",NA,NA,3900,NA,59
NA,NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,NA
NA,NA,1,1,NA,NA,"not acept","furnished",443,3800,NA,49
NA,32,NA,1,0,"2",NA,NA,0,1400,NA,NA
"Belo Horizonte",78,NA,NA,2,"16",NA,"not furnished",875,NA,229,31
"Porto Alegre",NA,NA,NA,2,NA,"acept","not furnished",NA,NA,NA,NA
"Campinas",150,3,2,1,"-","acept",NA,0,1320,NA,20
"Belo Horizonte",60,2,NA,1,"2","acept","not furnished",275,1200,97,NA
NA,NA,3,2,3,"4",NA,"not furnished",NA,3500,177,NA
"São Paulo",74,2,NA,NA,"7",NA,"not furnished",1100,3400,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",42,1,NA,0,NA,"not acept","not furnished",NA,850,NA,13
NA,NA,3,NA,5,NA,"acept",NA,0,NA,NA,NA
NA,NA,NA,2,2,NA,NA,"not furnished",NA,2174,283,NA
"Porto Alegre",50,2,NA,1,"-",NA,"not furnished",0,1000,25,18
"São Paulo",125,3,2,NA,"-","acept",NA,0,NA,5,NA
"Porto Alegre",NA,3,NA,NA,"-",NA,"not furnished",0,5500,NA,NA
"São Paulo",85,3,NA,NA,NA,"acept","furnished",NA,1999,NA,NA
"Belo Horizonte",260,NA,NA,NA,NA,NA,NA,2405,NA,NA,NA
"São Paulo",22,1,1,NA,"-",NA,"not furnished",NA,870,NA,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,NA,NA,NA,99
"São Paulo",NA,1,1,0,"8","acept","not furnished",400,1130,30,15
NA,NA,NA,4,1,NA,NA,"not furnished",1500,NA,NA,71
NA,26,NA,NA,0,"3",NA,"not furnished",200,NA,1,45
NA,NA,4,2,NA,"-",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,10000,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,226,3,3,0,"-",NA,NA,0,6000,34,NA
NA,NA,2,NA,NA,NA,"not acept",NA,NA,NA,117,88
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,76
"Campinas",120,1,2,1,"-",NA,NA,0,1112,0,17
"São Paulo",NA,2,1,1,NA,"acept","not furnished",484,NA,20,14
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,3,3,2,"4","acept","not furnished",550,NA,153,20
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,15000,NA,NA
NA,92,NA,NA,NA,"11","acept","not furnished",NA,NA,105,25
"Belo Horizonte",64,3,1,0,NA,"not acept","not furnished",215,1400,27,NA
"Porto Alegre",35,2,1,0,"1","not acept","furnished",0,1350,0,NA
"São Paulo",NA,2,2,2,"-","acept",NA,NA,2690,NA,NA
NA,16,NA,1,0,"1",NA,"not furnished",0,1200,59,16
"Porto Alegre",60,2,NA,NA,NA,NA,"not furnished",300,950,0,14
NA,223,NA,NA,NA,NA,NA,NA,1400,3300,NA,NA
"São Paulo",50,1,1,0,"-",NA,NA,NA,800,0,13
"Porto Alegre",30,1,1,NA,"5","acept","not furnished",400,940,35,14
NA,NA,NA,NA,NA,NA,NA,NA,1400,3500,175,45
"São Paulo",NA,NA,NA,NA,"1",NA,"furnished",NA,NA,NA,NA
"Campinas",80,3,1,NA,NA,NA,"not furnished",380,1328,50,10
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,0,NA
"São Paulo",55,2,NA,1,"18","acept","not furnished",635,NA,80,26
NA,49,2,1,1,"1","acept","not furnished",263,1000,38,13
NA,NA,NA,NA,0,"4","acept","not furnished",NA,850,NA,11
NA,NA,NA,NA,2,"10",NA,NA,NA,NA,NA,NA
NA,42,1,NA,1,NA,"acept","furnished",NA,3800,NA,49
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,56,1,NA,0,"-","not acept","not furnished",0,1200,48,19
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"8","acept","not furnished",NA,NA,NA,NA
"São Paulo",70,1,1,2,NA,"acept","not furnished",0,1300,63,20
"Campinas",120,2,NA,4,"-","acept","not furnished",0,2400,59,37
"Rio de Janeiro",65,2,1,1,NA,NA,"furnished",550,1650,0,22
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,2,2,NA,NA,NA,1050,NA,NA,NA
"São Paulo",NA,NA,3,NA,"-",NA,NA,NA,2100,NA,32
"Porto Alegre",220,3,3,4,NA,NA,"not furnished",NA,NA,2360,45
NA,157,NA,3,4,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,4,2,NA,"acept","not furnished",NA,NA,340,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,NA,2000,67,NA
"Campinas",123,3,2,2,NA,"acept",NA,NA,2000,NA,26
"São Paulo",NA,NA,NA,1,"12","acept","furnished",815,NA,117,32
NA,NA,NA,NA,8,"-",NA,"not furnished",NA,4480,509,NA
NA,48,2,1,1,NA,NA,NA,NA,1720,NA,NA
"Belo Horizonte",NA,2,1,1,"2","acept","not furnished",260,NA,27,10
"São Paulo",NA,2,1,NA,"5","not acept","not furnished",245,NA,NA,NA
NA,280,3,NA,NA,"9","acept","furnished",3000,NA,692,72
