"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Rio de Janeiro",NA,1,NA,0,NA,"acept","furnished",NA,1360,1,18
"Campinas",72,NA,NA,1,"1","acept","furnished",NA,NA,NA,NA
NA,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept","furnished",NA,6900,165,NA
"Belo Horizonte",NA,3,2,2,"11","acept","not furnished",700,1800,167,24
"São Paulo",90,2,2,0,"-","acept",NA,0,1750,0,NA
NA,413,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,120,4,NA,1,NA,"acept",NA,0,NA,67,NA
"Belo Horizonte",66,2,NA,1,"3","acept","not furnished",200,1000,NA,NA
"Rio de Janeiro",140,NA,NA,1,NA,NA,"not furnished",732,NA,305,39
"Belo Horizonte",NA,4,NA,2,NA,NA,NA,970,NA,NA,47
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,0,NA,NA,NA
"Rio de Janeiro",NA,NA,2,0,"15","acept","furnished",1640,2300,205,30
NA,310,NA,NA,NA,NA,"acept",NA,0,7000,NA,NA
NA,NA,2,2,2,"6",NA,NA,NA,NA,NA,83
NA,NA,2,NA,0,"3","acept","not furnished",NA,1100,NA,14
"Belo Horizonte",NA,NA,1,1,NA,NA,"not furnished",NA,730,0,10
NA,52,2,NA,1,NA,"acept",NA,540,NA,NA,14
NA,115,NA,3,1,"5","acept","not furnished",NA,1900,NA,25
"Rio de Janeiro",47,NA,1,1,"5",NA,NA,390,1000,NA,NA
"São Paulo",NA,NA,NA,NA,"8","not acept",NA,530,1780,NA,NA
"São Paulo",NA,2,NA,NA,"-","acept","not furnished",0,NA,NA,25
"Porto Alegre",55,2,1,NA,NA,"acept","not furnished",300,1319,75,20
NA,200,3,4,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,NA,1,1,"1","not acept","not furnished",NA,800,50,NA
"São Paulo",140,3,NA,NA,NA,NA,"not furnished",NA,NA,1000,NA
NA,200,NA,4,3,"4","acept","not furnished",1200,NA,580,56
"Porto Alegre",30,NA,2,1,"1",NA,"not furnished",250,1275,50,19
"Belo Horizonte",87,3,NA,2,"11","acept","not furnished",700,3500,NA,47
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,1374,1800,211,NA
NA,48,NA,1,NA,NA,"not acept",NA,NA,NA,0,8
"Rio de Janeiro",NA,1,NA,1,"20","not acept",NA,800,1160,91,NA
"Porto Alegre",NA,NA,NA,NA,"4","acept","not furnished",NA,2300,NA,34
"Porto Alegre",41,NA,2,NA,NA,"acept",NA,NA,2800,67,NA
NA,NA,NA,4,3,NA,"acept","furnished",NA,NA,NA,70
"Belo Horizonte",234,NA,NA,NA,NA,NA,"not furnished",0,8200,NA,NA
NA,136,3,NA,NA,"8",NA,"furnished",NA,NA,NA,NA
NA,250,NA,NA,4,"18","acept",NA,NA,3300,852,NA
NA,NA,3,2,NA,"8",NA,NA,1164,NA,NA,NA
NA,NA,NA,NA,0,"-","acept","not furnished",0,NA,130,NA
NA,62,NA,1,0,NA,"acept","not furnished",NA,1100,32,NA
NA,NA,3,2,2,"-","acept","not furnished",0,NA,111,NA
"Campinas",61,1,1,0,"8","acept",NA,378,1900,43,25
"Porto Alegre",160,3,2,NA,NA,"acept","not furnished",1200,2500,170,37
"Campinas",64,1,1,0,NA,"acept","not furnished",NA,1100,NA,14
NA,NA,NA,NA,1,NA,"acept",NA,NA,NA,NA,28
"Campinas",258,2,2,NA,"-",NA,"not furnished",0,NA,NA,22
"Belo Horizonte",163,NA,NA,NA,"2",NA,NA,300,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,1700,NA,NA
"Rio de Janeiro",90,NA,NA,NA,NA,"not acept",NA,NA,NA,422,NA
"São Paulo",50,1,1,0,"-","acept","not furnished",NA,1100,0,17
NA,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",70,NA,1,0,"5","acept","not furnished",NA,2500,NA,19
NA,NA,2,2,1,"8","not acept",NA,NA,NA,204,40
"São Paulo",35,NA,1,NA,"14","not acept",NA,450,NA,NA,35
NA,98,2,2,NA,"2",NA,"not furnished",NA,1300,54,19
"Rio de Janeiro",NA,2,NA,NA,"4",NA,NA,NA,NA,0,18
"São Paulo",NA,3,NA,1,"3","acept",NA,NA,2000,NA,NA
"Porto Alegre",85,3,NA,NA,NA,"not acept","not furnished",NA,2500,72,NA
NA,NA,2,NA,1,NA,NA,"not furnished",NA,3800,253,49
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,4,NA,0,NA,"acept","not furnished",NA,6800,142,NA
"São Paulo",NA,1,NA,NA,"1",NA,"not furnished",0,1200,35,16
"São Paulo",97,NA,3,2,NA,NA,"not furnished",768,NA,NA,42
"São Paulo",NA,NA,1,0,"15",NA,"not furnished",550,4000,0,51
"Rio de Janeiro",66,2,1,NA,"3","acept","not furnished",477,NA,NA,NA
"São Paulo",78,3,2,NA,NA,"acept","not furnished",780,1540,NA,NA
NA,248,3,NA,NA,NA,"acept",NA,NA,6000,NA,77
NA,163,3,NA,1,"1","acept",NA,NA,NA,NA,51
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",30,NA,NA,NA,"10",NA,"furnished",730,1850,70,24
NA,172,NA,NA,NA,"3",NA,NA,2000,NA,NA,65
NA,100,NA,2,0,"-","acept","not furnished",0,NA,125,26
NA,NA,4,NA,NA,"-","acept",NA,0,NA,184,79
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",46,NA,1,NA,NA,NA,NA,NA,NA,25,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,9000,NA,NA
NA,NA,NA,NA,NA,"3","acept","not furnished",625,1000,NA,NA
"Belo Horizonte",NA,4,4,NA,"1","not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,4,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,"7",NA,NA,NA,NA,350,NA
"São Paulo",20,1,1,0,"-","acept","furnished",NA,1800,130,23
"São Paulo",NA,NA,NA,NA,"-","not acept","not furnished",NA,NA,NA,NA
NA,NA,3,2,NA,NA,"acept","not furnished",NA,NA,NA,75
"São Paulo",38,1,1,0,"16","not acept","not furnished",188,NA,0,NA
NA,220,4,NA,NA,NA,"acept",NA,2080,NA,NA,NA
NA,NA,NA,5,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",360,NA,NA,NA,"2",NA,NA,3900,NA,NA,NA
NA,25,1,NA,NA,NA,NA,"furnished",659,NA,0,25
NA,NA,3,2,NA,"-",NA,"not furnished",NA,3000,NA,NA
"São Paulo",NA,NA,NA,NA,"-",NA,NA,0,7500,NA,NA
"Belo Horizonte",100,3,1,NA,"-","acept",NA,0,NA,92,33
"São Paulo",40,NA,1,0,"-","not acept","not furnished",0,780,NA,NA
"Campinas",55,NA,1,1,NA,"acept","not furnished",235,700,0,NA
"Rio de Janeiro",60,2,1,NA,"1",NA,"not furnished",NA,2000,NA,26
NA,NA,NA,1,2,"1",NA,NA,882,3200,NA,41
"São Paulo",NA,2,NA,NA,"7",NA,NA,616,1200,NA,16
NA,110,3,NA,NA,NA,NA,"not furnished",NA,2500,NA,33
NA,NA,NA,NA,1,"8","acept","not furnished",571,1800,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA
NA,NA,3,2,1,"10","acept",NA,800,NA,200,28
"São Paulo",NA,1,1,1,NA,"not acept",NA,NA,1300,NA,NA
"Belo Horizonte",NA,NA,2,2,NA,NA,NA,NA,2700,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",70,2,1,NA,NA,"acept","not furnished",0,1350,NA,NA
"Campinas",53,NA,2,1,NA,"acept","furnished",443,1900,54,25
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",96,2,NA,NA,NA,"acept",NA,1320,7500,NA,97
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",430,NA,NA,NA
NA,375,NA,5,NA,NA,"acept",NA,NA,10000,825,NA
"São Paulo",60,2,1,0,"-",NA,NA,0,1700,245,26
"Belo Horizonte",100,NA,NA,NA,NA,NA,"not furnished",0,2800,28,46
NA,NA,2,1,0,"-",NA,"furnished",NA,NA,59,NA
"São Paulo",57,1,1,NA,NA,NA,"furnished",300,6000,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,1,2,1,"14",NA,NA,444,1930,87,NA
"Rio de Janeiro",28,1,NA,0,"8","acept",NA,453,NA,0,7
NA,NA,NA,2,1,NA,"not acept",NA,1200,NA,NA,NA
NA,119,3,1,NA,NA,"acept","not furnished",560,NA,84,31
NA,123,NA,NA,1,NA,NA,NA,2000,NA,348,NA
"Campinas",96,NA,1,1,NA,NA,NA,671,1800,52,23
"Rio de Janeiro",NA,3,2,2,"4",NA,"not furnished",NA,NA,NA,71
NA,89,3,NA,NA,NA,"acept",NA,1100,2000,NA,NA
NA,190,NA,NA,NA,"10",NA,"not furnished",2800,NA,888,115
"Belo Horizonte",402,NA,4,NA,NA,"acept",NA,0,7500,483,123
NA,40,NA,1,0,"1",NA,"not furnished",NA,1180,0,16
NA,210,NA,3,NA,NA,NA,NA,NA,4000,NA,NA
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",NA,3170,NA,41
NA,65,3,NA,1,"3",NA,"not furnished",245,900,69,12
NA,160,NA,4,3,NA,"acept",NA,0,2770,NA,42
"Rio de Janeiro",80,2,3,1,"15",NA,"furnished",602,3100,240,40
NA,110,NA,2,NA,"3",NA,NA,NA,2070,100,31
"Porto Alegre",132,NA,NA,NA,"9",NA,"furnished",1000,NA,167,NA
NA,90,NA,2,NA,"2",NA,NA,NA,NA,NA,NA
"Porto Alegre",50,2,1,1,"2","acept","not furnished",100,1540,0,23
"São Paulo",55,3,NA,1,NA,"acept","furnished",600,1800,NA,23
"São Paulo",40,NA,NA,0,"6",NA,NA,NA,NA,NA,45
"Rio de Janeiro",38,2,2,1,"10","acept",NA,1450,3200,200,NA
NA,50,2,NA,1,"-","acept",NA,510,NA,NA,14
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,290,96
NA,NA,NA,NA,2,"4","acept",NA,1450,2700,NA,NA
"Rio de Janeiro",NA,NA,NA,2,NA,NA,NA,2900,NA,NA,NA
"Belo Horizonte",NA,NA,2,1,NA,"acept","not furnished",255,1400,81,NA
"São Paulo",NA,3,NA,1,NA,NA,NA,NA,NA,NA,83
NA,180,NA,3,1,"-","acept","furnished",NA,NA,NA,77
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Porto Alegre",70,2,NA,1,NA,"acept","furnished",NA,1800,63,27
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,70,2,2,NA,NA,"not acept",NA,2800,6000,835,NA
"São Paulo",25,1,1,NA,"23","acept","not furnished",432,NA,NA,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
NA,42,1,1,2,"6","acept","furnished",595,NA,0,NA
NA,NA,2,1,1,"4",NA,"not furnished",600,980,34,15
NA,31,1,1,0,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,NA,0,"2","acept",NA,589,2850,0,NA
NA,110,NA,3,NA,NA,NA,NA,NA,1890,NA,NA
"São Paulo",20,1,1,0,"5","acept","furnished",NA,1800,130,23
NA,91,2,3,1,"9","acept","furnished",853,2350,NA,NA
"Porto Alegre",85,2,3,1,"4",NA,NA,350,NA,125,44
NA,42,1,1,NA,"13",NA,"not furnished",NA,NA,192,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,292,NA
"Porto Alegre",89,2,NA,NA,NA,"not acept",NA,NA,NA,0,NA
"São Paulo",NA,1,NA,0,"-","not acept",NA,0,750,0,12
"São Paulo",43,1,1,0,"4","acept","not furnished",NA,1600,17,21
"São Paulo",40,1,1,NA,NA,NA,"furnished",NA,NA,184,NA
"Campinas",42,1,1,1,"13","acept","not furnished",470,1750,75,23
"Rio de Janeiro",NA,NA,NA,1,"-","acept","not furnished",750,2058,84,NA
"Porto Alegre",140,NA,1,NA,"11",NA,NA,NA,4445,NA,NA
NA,60,1,1,1,"3",NA,"not furnished",252,750,9,NA
"Rio de Janeiro",121,1,NA,0,"1","acept",NA,2000,6800,300,NA
"Porto Alegre",148,NA,2,NA,NA,NA,NA,NA,NA,167,59
"Rio de Janeiro",NA,4,NA,0,NA,NA,NA,750,9900,141,128
NA,NA,1,1,NA,"1","acept","furnished",81150,4500,NA,58
NA,85,NA,2,NA,"17","acept",NA,1100,NA,225,NA
"São Paulo",NA,1,1,0,"-","not acept",NA,0,900,25,14
"Rio de Janeiro",53,2,1,NA,"4","acept","furnished",365,NA,0,16
NA,80,NA,2,NA,NA,NA,"not furnished",NA,2650,NA,NA
NA,77,NA,3,NA,NA,"acept","not furnished",NA,2400,70,NA
"São Paulo",NA,3,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,2,0,"7","acept","not furnished",450,1500,167,22
NA,158,3,NA,NA,"2","acept",NA,NA,NA,NA,35
"São Paulo",300,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,166
"Rio de Janeiro",65,2,NA,1,NA,NA,NA,NA,1000,125,13
NA,NA,2,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"6",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"11",NA,NA,NA,NA,NA,NA
NA,39,1,NA,1,"12",NA,"not furnished",500,2200,50,33
NA,45,2,2,NA,"-",NA,NA,0,1300,0,NA
NA,NA,NA,NA,NA,"7",NA,"furnished",NA,NA,700,106
"Porto Alegre",NA,NA,1,NA,"2",NA,"furnished",180,1250,6,19
NA,75,NA,1,1,"4","acept","not furnished",NA,849,71,12
"Campinas",NA,NA,2,1,NA,"acept","not furnished",675,1310,79,17
"Rio de Janeiro",57,2,1,1,NA,"acept","not furnished",430,1000,NA,13
"São Paulo",NA,3,1,0,"1","not acept","not furnished",NA,NA,NA,25
"Campinas",46,2,NA,NA,"5",NA,"not furnished",380,850,NA,11
"Belo Horizonte",57,NA,2,1,"4",NA,"not furnished",NA,1460,125,20
NA,NA,3,2,2,NA,NA,NA,NA,NA,NA,NA
"São Paulo",61,2,NA,NA,"5","acept","not furnished",NA,NA,21,30
"Rio de Janeiro",29,1,1,0,NA,"acept",NA,580,1770,NA,NA
NA,280,NA,3,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",130,NA,NA,NA,"-",NA,"not furnished",NA,4000,NA,NA
"Porto Alegre",NA,1,1,0,NA,"acept",NA,750,900,658,14
NA,NA,1,1,NA,"6","acept","not furnished",757,2900,NA,NA
"Rio de Janeiro",40,1,NA,0,"8","acept",NA,NA,2000,50,26
"São Paulo",NA,NA,1,2,"-","acept",NA,0,NA,NA,25
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"5","not acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,1,NA,NA,NA,1105,3800,NA,49
NA,75,2,NA,NA,"6",NA,NA,556,2200,95,NA
NA,NA,NA,3,4,"-","acept","furnished",0,4950,NA,NA
"Porto Alegre",70,2,NA,NA,NA,"acept",NA,400,2200,92,33
NA,NA,NA,NA,2,"2","acept","furnished",6500,8000,NA,NA
"São Paulo",30,1,1,0,"2","acept","not furnished",0,NA,NA,24
NA,100,2,NA,1,"11","acept",NA,0,2000,0,26
NA,NA,NA,2,2,"-","acept","not furnished",0,4800,NA,73
NA,123,3,NA,2,NA,"not acept","furnished",NA,NA,334,44
"São Paulo",59,2,NA,0,"10","acept","furnished",380,3900,143,50
NA,130,NA,NA,NA,"-","acept","not furnished",NA,1830,0,28
"Porto Alegre",NA,NA,1,1,"2","acept","not furnished",273,1200,NA,18
"São Paulo",42,1,NA,1,"9","acept",NA,500,2325,128,30
NA,NA,NA,NA,4,NA,NA,NA,NA,3500,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,3,2,NA,"17","acept","not furnished",NA,NA,120,NA
"Rio de Janeiro",36,1,1,0,NA,"acept",NA,450,2000,0,26
NA,NA,1,1,1,NA,"acept",NA,1050,2700,196,35
"Belo Horizonte",73,NA,1,NA,"3","acept","not furnished",707,NA,121,19
NA,38,1,1,0,"2","not acept","not furnished",NA,950,NA,13
"São Paulo",95,NA,2,NA,NA,"acept",NA,NA,NA,0,NA
"Campinas",60,1,1,1,NA,"acept","furnished",665,1700,37,22
"Belo Horizonte",60,NA,1,1,"6","not acept","not furnished",200,NA,66,27
"São Paulo",44,1,NA,1,NA,"not acept","furnished",NA,NA,29,NA
"Porto Alegre",39,NA,1,1,"1","not acept","furnished",NA,900,27,14
"Campinas",30,1,1,0,NA,NA,"not furnished",NA,1100,9,14
"São Paulo",250,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",170,NA,3,3,NA,NA,"not furnished",NA,3500,NA,NA
"São Paulo",NA,NA,1,NA,"-","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,3,4,"-",NA,"not furnished",1700,NA,NA,65
NA,60,2,1,NA,"-","acept","not furnished",0,NA,188,NA
"Porto Alegre",NA,3,1,0,NA,"acept","furnished",250,1870,59,28
"São Paulo",NA,2,2,2,"-","acept","not furnished",NA,2800,NA,NA
"São Paulo",NA,NA,1,0,"2",NA,NA,60,900,NA,12
NA,NA,NA,NA,NA,NA,"acept",NA,NA,3978,NA,NA
"Rio de Janeiro",90,3,2,NA,"10","not acept",NA,NA,3500,NA,NA
"Campinas",51,NA,NA,2,NA,"not acept","not furnished",457,1850,56,NA
"São Paulo",NA,NA,2,1,NA,"acept","not furnished",NA,NA,30,23
"Rio de Janeiro",NA,1,NA,1,NA,"not acept","furnished",NA,2000,50,26
"Porto Alegre",60,NA,1,NA,"3",NA,"not furnished",170,1090,25,16
NA,213,NA,NA,NA,NA,NA,"not furnished",3200,NA,475,83
"São Paulo",33,NA,1,0,"1","not acept","not furnished",250,NA,NA,NA
"Campinas",74,NA,1,1,"4","acept","not furnished",308,814,49,11
NA,120,NA,NA,1,NA,"acept","not furnished",NA,2625,NA,NA
"Rio de Janeiro",45,NA,1,0,"2","acept","not furnished",NA,NA,NA,25
NA,NA,2,2,NA,NA,"acept",NA,759,NA,NA,14
"Rio de Janeiro",NA,1,NA,0,"5","not acept",NA,600,4500,67,NA
NA,NA,NA,NA,NA,NA,"acept",NA,2100,NA,NA,52
NA,NA,NA,2,NA,"6",NA,"not furnished",NA,NA,NA,21
NA,NA,4,NA,NA,NA,"not acept","not furnished",NA,NA,NA,67
"São Paulo",128,3,NA,NA,"10",NA,NA,2600,NA,605,49
NA,NA,NA,NA,NA,"-",NA,NA,0,NA,148,NA
"São Paulo",60,NA,NA,1,NA,"acept","not furnished",NA,NA,38,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,3500,12000,NA,NA
"São Paulo",120,NA,1,1,"-",NA,"not furnished",NA,3000,NA,NA
NA,145,NA,NA,2,NA,"acept","not furnished",1800,5700,292,73
NA,120,3,2,1,NA,NA,"not furnished",1400,NA,200,60
"Campinas",34,1,1,0,"4","acept",NA,430,650,70,NA
NA,NA,2,1,NA,"4","acept","not furnished",NA,2000,NA,26
"Campinas",76,2,1,0,"1","acept",NA,300,NA,100,NA
NA,69,NA,NA,NA,NA,NA,"not furnished",NA,2000,6,26
NA,150,NA,NA,NA,"-",NA,NA,NA,NA,NA,38
"São Paulo",NA,2,2,1,"12","acept",NA,NA,1700,0,22
NA,NA,NA,NA,2,"5",NA,NA,NA,10800,670,NA
NA,220,NA,NA,NA,"8",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",79,2,1,NA,"10","acept","not furnished",400,1880,67,28
"São Paulo",25,NA,1,0,"-","acept","not furnished",0,1200,25,19
NA,NA,NA,5,NA,NA,NA,"not furnished",NA,9000,NA,136
NA,282,NA,NA,NA,NA,NA,NA,3100,NA,1334,127
NA,NA,NA,NA,3,"1",NA,NA,NA,NA,NA,70
"Porto Alegre",45,NA,NA,2,NA,"acept","not furnished",800,2300,NA,34
NA,NA,NA,NA,3,"17",NA,NA,NA,NA,NA,84
NA,155,4,NA,NA,NA,NA,NA,NA,3500,459,NA
"São Paulo",NA,1,1,NA,"9","acept","furnished",398,1900,NA,25
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,8000,890,107
"Rio de Janeiro",90,2,1,NA,NA,"acept","not furnished",NA,1200,142,16
"São Paulo",NA,NA,NA,NA,"5","acept","furnished",741,NA,75,NA
"São Paulo",NA,2,NA,NA,NA,"not acept","furnished",NA,NA,NA,102
"São Paulo",65,2,NA,NA,NA,NA,NA,NA,1300,70,NA
"Porto Alegre",47,NA,1,1,NA,"not acept","furnished",400,2200,NA,33
"Rio de Janeiro",40,1,1,0,"9","acept","furnished",550,NA,84,26
"São Paulo",50,1,1,NA,"12","acept","furnished",501,NA,NA,23
NA,120,3,3,2,NA,"acept",NA,0,2320,NA,NA
"Rio de Janeiro",95,3,1,0,NA,NA,"not furnished",NA,NA,NA,39
NA,25,1,1,2,NA,"not acept","furnished",NA,1650,42,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",30,1,1,NA,"3","acept",NA,350,NA,17,13
NA,30,1,NA,0,"1",NA,"furnished",230,850,NA,13
NA,1000,NA,NA,NA,"-",NA,NA,NA,5000,NA,NA
"Porto Alegre",NA,3,NA,1,"8","acept","not furnished",400,NA,125,NA
"Belo Horizonte",120,4,3,NA,NA,NA,NA,0,3250,NA,NA
NA,NA,3,NA,NA,"-","acept","not furnished",0,NA,834,NA
NA,NA,NA,3,2,NA,NA,"not furnished",NA,NA,360,33
"Rio de Janeiro",91,NA,NA,1,"1","acept","not furnished",1102,3450,201,45
"São Paulo",36,1,1,0,NA,"acept","not furnished",300,NA,NA,15
NA,51,2,NA,NA,"7","acept","not furnished",427,2900,114,37
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",65,NA,2,NA,NA,NA,"furnished",NA,NA,262,NA
NA,NA,NA,NA,NA,"20","not acept",NA,NA,NA,NA,NA
NA,NA,NA,1,1,"2",NA,"furnished",488,NA,NA,46
"São Paulo",NA,2,NA,NA,"1",NA,"not furnished",430,1540,NA,20
NA,208,NA,NA,NA,NA,NA,"furnished",2860,NA,NA,NA
NA,462,NA,NA,NA,"-",NA,NA,NA,NA,834,NA
NA,167,NA,NA,1,"14",NA,NA,NA,9500,500,NA
NA,62,NA,1,1,NA,"not acept","furnished",650,1236,34,16
NA,75,2,2,0,"5","acept","not furnished",NA,2500,NA,37
NA,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA
NA,40,1,1,0,"5","acept",NA,400,950,100,NA
"Porto Alegre",90,NA,1,NA,"2","acept","not furnished",NA,950,26,14
NA,NA,1,1,0,"-","not acept","not furnished",200,1100,0,17
"Porto Alegre",NA,3,2,NA,"9",NA,"furnished",1950,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,4210,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,2084,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",113,NA,NA,NA,NA,"acept",NA,NA,NA,NA,44
"São Paulo",115,NA,2,2,"10",NA,"furnished",1395,3800,259,NA
"São Paulo",80,NA,2,1,"10","acept",NA,1000,4000,109,51
NA,NA,NA,4,3,NA,NA,NA,NA,4500,NA,NA
"Campinas",70,1,1,NA,NA,NA,"not furnished",0,1450,5,NA
"São Paulo",52,2,1,NA,"-",NA,"not furnished",375,990,0,13
"São Paulo",55,2,NA,1,"9",NA,NA,NA,1530,NA,NA
NA,58,NA,1,NA,"7",NA,"not furnished",754,750,NA,NA
"Campinas",50,2,NA,1,"-","acept",NA,330,NA,0,15
"Campinas",40,1,1,0,"4","acept",NA,420,500,17,NA
"São Paulo",164,3,2,1,"15",NA,NA,1229,3700,198,47
"Porto Alegre",76,NA,NA,0,NA,NA,NA,NA,NA,49,38
"São Paulo",80,2,1,1,"2",NA,"furnished",1950,NA,209,36
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Porto Alegre",75,NA,2,2,"4",NA,NA,550,NA,NA,NA
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,NA,1,1,NA,"not acept","not furnished",370,1200,NA,18
NA,NA,NA,2,2,"8",NA,NA,850,NA,NA,70
"São Paulo",73,2,1,1,"4",NA,"not furnished",540,NA,0,NA
NA,280,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,2800,15000,667,NA
NA,NA,NA,5,4,"-","acept",NA,NA,NA,NA,50
NA,NA,NA,NA,NA,NA,NA,NA,3200,4000,NA,NA
NA,NA,NA,NA,NA,NA,"acept","furnished",NA,10900,917,NA
"São Paulo",NA,NA,NA,1,NA,"not acept",NA,NA,NA,NA,NA
NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,2,1,1,"1","acept","furnished",NA,3500,64,45
"São Paulo",38,NA,NA,0,"16","acept","furnished",290,2500,0,32
NA,113,2,2,NA,"4",NA,"not furnished",1000,NA,NA,39
NA,NA,NA,NA,0,NA,NA,NA,0,1700,NA,26
"Rio de Janeiro",90,NA,1,NA,NA,NA,"furnished",1,4000,1,52
NA,NA,NA,NA,NA,NA,NA,NA,2200,NA,NA,NA
"Rio de Janeiro",20,1,1,0,"8","acept","furnished",630,1370,25,18
"Belo Horizonte",NA,2,1,1,"1","acept","not furnished",380,500,23,7
NA,NA,NA,NA,NA,"3","acept",NA,1550,NA,250,35
"Porto Alegre",70,2,1,NA,NA,NA,NA,300,NA,0,27
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",1497,3400,227,NA
NA,NA,4,NA,NA,NA,"not acept",NA,NA,3230,1577,NA
"São Paulo",NA,NA,1,NA,"3","not acept","furnished",300,NA,40,8
"São Paulo",NA,3,NA,NA,"-","not acept",NA,150,NA,NA,34
"Belo Horizonte",50,2,NA,NA,"-",NA,"not furnished",NA,1200,250,16
NA,NA,NA,5,NA,"12",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,1,1,"6","acept",NA,380,NA,NA,26
"Campinas",NA,NA,NA,0,NA,NA,NA,NA,500,10,7
"Rio de Janeiro",70,NA,2,0,"3",NA,"not furnished",NA,NA,135,29
"São Paulo",200,3,3,2,"-","acept",NA,0,3500,NA,53
NA,160,3,2,NA,NA,NA,"furnished",NA,6800,NA,88
NA,NA,3,NA,NA,NA,"acept",NA,1941,NA,635,NA
"São Paulo",70,1,1,0,"-","acept","not furnished",0,NA,34,19
"Belo Horizonte",95,NA,1,1,NA,NA,"furnished",330,2000,94,27
"São Paulo",60,NA,NA,NA,"15","acept","not furnished",NA,NA,90,NA
"São Paulo",36,1,NA,0,"1","acept",NA,NA,860,NA,11
"São Paulo",136,3,3,NA,"4",NA,"furnished",1970,6000,600,77
NA,NA,3,NA,2,"-",NA,NA,0,3500,250,53
