"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,2,3,4,"10",NA,NA,NA,6170,NA,79
NA,NA,NA,4,3,"1","acept",NA,NA,NA,792,NA
"São Paulo",NA,NA,1,0,"-","acept","not furnished",NA,NA,70,NA
NA,462,NA,NA,NA,NA,NA,NA,NA,5000,590,NA
"Campinas",67,3,1,1,NA,"not acept",NA,351,NA,40,12
"Belo Horizonte",100,2,1,0,"-","acept","not furnished",0,1200,NA,20
"Belo Horizonte",113,3,3,1,"1","acept","not furnished",NA,1100,88,NA
"São Paulo",99,3,2,1,"3",NA,NA,390,2500,NA,NA
NA,120,2,1,NA,"-",NA,"not furnished",0,NA,NA,32
"São Paulo",110,3,2,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,1,1,1,"5",NA,"not furnished",NA,980,51,NA
"Campinas",100,NA,1,1,NA,NA,"not furnished",999,NA,94,14
NA,NA,4,NA,2,NA,"acept","not furnished",NA,NA,468,NA
NA,130,3,NA,1,NA,"acept","furnished",NA,3250,450,42
"Belo Horizonte",NA,3,2,1,"1","acept","not furnished",NA,1200,122,16
NA,300,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,2,NA,NA,"4","not acept","not furnished",195,NA,NA,18
"São Paulo",NA,3,NA,2,NA,NA,NA,NA,1659,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,834,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,42,NA,1,NA,NA,"acept","not furnished",170,900,27,NA
"Rio de Janeiro",NA,1,1,1,NA,"acept",NA,613,1400,22,19
NA,NA,NA,2,NA,NA,NA,NA,NA,10850,NA,138
"São Paulo",50,1,NA,NA,"6",NA,"not furnished",NA,NA,129,NA
NA,NA,2,2,NA,"4","not acept","not furnished",412,1000,NA,13
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,583,NA
"São Paulo",92,NA,1,NA,"3","acept",NA,340,NA,4,21
NA,150,NA,3,NA,NA,"not acept",NA,1200,NA,NA,NA
NA,60,1,1,0,"3","acept","not furnished",250,NA,NA,17
NA,308,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",159,NA,NA,NA,NA,NA,NA,NA,3230,NA,NA
NA,NA,NA,NA,4,NA,"acept",NA,NA,7500,NA,NA
NA,NA,NA,2,NA,NA,NA,"not furnished",450,1690,NA,25
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,NA,76
NA,130,NA,NA,NA,NA,NA,NA,NA,NA,209,NA
NA,21,1,1,0,NA,"acept","not furnished",519,1200,0,16
NA,68,NA,NA,NA,NA,"acept","not furnished",NA,1600,NA,NA
"Porto Alegre",40,1,NA,NA,NA,NA,"not furnished",450,NA,38,14
NA,NA,NA,3,NA,NA,NA,NA,0,3100,NA,NA
"Campinas",NA,NA,NA,1,NA,"not acept","not furnished",635,1060,84,14
NA,NA,NA,NA,NA,NA,NA,NA,4100,NA,NA,NA
"Campinas",30,1,1,0,"5","not acept","furnished",380,500,NA,7
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",107,2,NA,NA,NA,"acept","not furnished",400,NA,0,33
NA,NA,NA,NA,NA,"16",NA,NA,NA,NA,NA,NA
NA,70,NA,1,NA,"3",NA,NA,275,1200,104,16
"Belo Horizonte",58,2,NA,NA,"4","acept",NA,310,950,86,13
"São Paulo",NA,3,2,NA,"6",NA,NA,NA,NA,NA,NA
NA,NA,3,3,NA,NA,"acept",NA,300,4300,NA,65
"Rio de Janeiro",NA,3,2,NA,NA,NA,NA,1300,2800,300,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,6900,NA,1834,NA
"Rio de Janeiro",60,1,1,1,"10",NA,"not furnished",731,1300,54,17
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,1,0,NA,"acept",NA,350,1150,5,NA
"Belo Horizonte",NA,3,NA,NA,NA,NA,NA,0,8000,0,132
"São Paulo",113,NA,NA,NA,"6","acept",NA,1000,NA,50,39
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,959,NA
"São Paulo",78,2,NA,1,"7","acept","not furnished",645,2000,NA,26
"São Paulo",60,1,NA,1,"-","acept","not furnished",0,NA,30,NA
"São Paulo",30,1,NA,0,"-","acept","not furnished",0,NA,59,12
"Rio de Janeiro",58,2,1,1,NA,"acept","not furnished",NA,800,77,NA
"Rio de Janeiro",NA,NA,1,0,"2","acept","not furnished",NA,NA,30,24
NA,58,1,1,1,NA,"not acept","not furnished",580,NA,75,23
"São Paulo",NA,1,NA,0,"25","acept","not furnished",385,2100,40,27
"São Paulo",32,1,NA,1,"13","not acept","furnished",NA,3200,NA,NA
NA,176,3,NA,3,NA,NA,"not furnished",1350,5200,NA,NA
NA,350,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,NA,2,NA,NA,"furnished",NA,NA,NA,NA
NA,100,2,1,NA,"-","acept","not furnished",NA,NA,NA,NA
NA,NA,1,NA,NA,"10","not acept",NA,750,3500,142,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Rio de Janeiro",300,4,3,1,NA,"acept",NA,NA,5000,NA,77
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,3,NA,NA,NA,NA,NA,NA,NA,292,NA
"Campinas",NA,NA,NA,NA,NA,NA,"not furnished",885,NA,113,NA
"Porto Alegre",NA,2,2,0,NA,NA,"not furnished",400,1556,NA,23
"Rio de Janeiro",NA,2,NA,1,"1",NA,NA,1100,3499,205,46
"São Paulo",60,1,1,NA,NA,"not acept",NA,0,1180,0,18
NA,NA,NA,1,0,NA,NA,"not furnished",1404,3500,NA,45
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,4861,NA,NA
"São Paulo",40,1,1,1,"12","acept","furnished",480,1680,NA,22
"Rio de Janeiro",60,2,1,NA,"7",NA,"furnished",806,2800,NA,NA
"Rio de Janeiro",NA,NA,2,0,"10","acept",NA,665,2200,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,10000,NA,NA
"São Paulo",NA,NA,2,1,"5",NA,"not furnished",NA,2400,NA,31
"Porto Alegre",50,2,1,1,"3",NA,"not furnished",180,946,NA,14
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,"not acept",NA,1000,2500,NA,32
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1105,3600,210,NA
"Belo Horizonte",NA,2,2,1,"5","acept","furnished",1183,2500,207,NA
NA,33,NA,NA,0,"2","acept","not furnished",470,1600,72,21
"São Paulo",60,2,NA,0,"-","acept","not furnished",0,1100,0,NA
NA,NA,1,NA,1,"25","not acept",NA,707,3700,30,47
NA,57,NA,2,2,NA,"acept","not furnished",834,1630,NA,NA
NA,39,NA,1,NA,NA,NA,"not furnished",529,NA,49,NA
NA,45,1,1,NA,"1",NA,NA,30,760,0,12
"São Paulo",NA,3,NA,NA,NA,"acept",NA,NA,4500,NA,58
"São Paulo",140,3,NA,NA,"8","acept","furnished",2500,NA,NA,23
NA,650,NA,NA,NA,"9",NA,NA,5718,9000,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",100,4,2,NA,"10","acept","not furnished",1027,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"4","acept","furnished",NA,NA,NA,NA
"São Paulo",42,NA,1,0,"1",NA,"not furnished",NA,NA,27,15
NA,NA,NA,NA,NA,"7",NA,NA,891,3000,NA,39
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",3290,5200,NA,68
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,3500,222,53
"São Paulo",NA,2,NA,0,"-","acept","not furnished",NA,1610,0,NA
NA,120,NA,NA,NA,"-",NA,NA,187,NA,NA,NA
"São Paulo",NA,NA,3,NA,"18",NA,NA,NA,NA,492,NA
"Porto Alegre",90,NA,NA,NA,"18",NA,"not furnished",500,2500,NA,NA
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",26,1,1,0,NA,NA,NA,325,1200,26,16
NA,20,NA,1,0,"-","not acept",NA,NA,790,NA,11
"Porto Alegre",24,1,1,1,"-",NA,NA,NA,NA,0,NA
"Rio de Janeiro",NA,3,2,0,"5","acept",NA,NA,NA,194,NA
"Belo Horizonte",134,NA,NA,3,"1","not acept",NA,650,NA,313,40
"São Paulo",NA,5,4,2,"12","acept",NA,2675,2000,832,NA
"Rio de Janeiro",18,1,NA,0,"3",NA,"not furnished",NA,650,NA,NA
NA,62,1,NA,NA,NA,"acept",NA,NA,2800,NA,NA
"São Paulo",192,NA,NA,NA,"16",NA,"furnished",1790,NA,NA,83
"São Paulo",NA,3,NA,NA,"6",NA,NA,850,NA,128,NA
"Porto Alegre",NA,1,NA,1,"9",NA,"not furnished",NA,NA,NA,43
"Belo Horizonte",112,2,NA,2,"10","acept",NA,442,1400,92,19
"Rio de Janeiro",15,1,1,0,"1",NA,"not furnished",500,NA,0,15
"São Paulo",NA,1,1,NA,"5","acept","not furnished",NA,1043,0,14
NA,55,2,NA,NA,"1","acept",NA,200,NA,0,14
NA,88,NA,NA,2,NA,NA,NA,1900,NA,NA,32
"São Paulo",100,NA,1,0,"-","acept",NA,0,NA,100,25
NA,NA,3,2,1,NA,"acept","not furnished",NA,1800,141,24
NA,NA,NA,NA,2,"2","acept",NA,1850,4250,313,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",28,1,NA,0,"1","acept","furnished",0,1340,NA,20
"São Paulo",50,NA,1,0,"-","not acept","not furnished",0,1250,NA,19
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,35,NA,NA,0,"3","not acept","not furnished",150,850,NA,11
"Rio de Janeiro",64,2,1,1,NA,"acept","not furnished",0,3500,0,46
NA,NA,2,NA,1,"8",NA,NA,550,NA,NA,NA
NA,NA,4,NA,NA,NA,"acept","furnished",NA,5950,500,NA
"São Paulo",NA,NA,NA,1,"10",NA,NA,NA,NA,NA,30
NA,NA,NA,2,0,NA,"not acept","not furnished",810,918,98,12
"Rio de Janeiro",75,NA,NA,1,"9","acept","furnished",650,2000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,28
NA,100,3,1,1,"2","acept","not furnished",NA,1500,85,20
NA,NA,2,2,NA,NA,NA,NA,NA,1450,0,19
NA,NA,NA,1,0,"3",NA,"not furnished",NA,NA,80,17
"Rio de Janeiro",29,1,1,0,"2",NA,"not furnished",484,1500,26,20
"Porto Alegre",NA,NA,NA,1,"5","acept","not furnished",450,NA,67,25
"São Paulo",NA,2,1,1,"5",NA,"not furnished",640,NA,NA,NA
"Porto Alegre",NA,1,1,1,"1",NA,"furnished",400,NA,0,33
NA,33,NA,1,0,"15","not acept",NA,NA,NA,0,NA
NA,NA,1,1,1,"11","not acept","not furnished",650,NA,130,23
"São Paulo",159,4,2,0,"3","acept",NA,2064,NA,NA,25
"Belo Horizonte",62,NA,NA,1,NA,NA,NA,230,1100,NA,NA
"São Paulo",NA,NA,1,NA,"-","acept",NA,0,1569,0,24
"São Paulo",NA,NA,NA,3,NA,"acept","not furnished",NA,NA,450,NA
NA,68,2,2,1,"1","acept","not furnished",400,NA,82,NA
NA,NA,4,NA,3,NA,"acept",NA,0,NA,NA,77
"Porto Alegre",50,2,1,1,NA,"acept",NA,100,1460,0,NA
"Rio de Janeiro",80,2,2,NA,"10","acept","not furnished",NA,2000,279,26
"Porto Alegre",NA,2,1,NA,"3",NA,NA,NA,NA,32,NA
NA,270,NA,NA,NA,NA,NA,NA,2890,6500,100,83
"Porto Alegre",NA,3,NA,1,"1","acept","not furnished",NA,1100,47,NA
NA,NA,NA,2,NA,"15",NA,"not furnished",500,NA,NA,41
NA,NA,NA,NA,NA,NA,NA,NA,NA,7500,NA,96
"Belo Horizonte",73,2,1,2,"1","acept","not furnished",150,NA,62,16
"Belo Horizonte",85,2,1,1,NA,"acept","not furnished",230,NA,61,NA
"São Paulo",100,NA,NA,1,"-","acept",NA,NA,NA,0,37
"Porto Alegre",49,NA,1,0,NA,NA,"not furnished",310,680,21,NA
NA,35,1,1,0,"5",NA,"furnished",420,NA,0,23
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",45,1,1,0,NA,"acept","not furnished",0,900,0,NA
"São Paulo",55,NA,NA,1,NA,"acept","furnished",NA,2800,0,36
"São Paulo",NA,NA,NA,4,"6",NA,NA,3428,11000,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,"2",NA,"not furnished",250,1200,67,NA
"Rio de Janeiro",42,1,NA,NA,"12","acept","furnished",NA,2300,167,NA
"Belo Horizonte",132,3,NA,NA,"2","acept",NA,0,1500,207,20
"Belo Horizonte",53,2,1,0,"6","acept",NA,626,850,NA,12
NA,998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,1,1,0,"4","not acept","furnished",350,NA,NA,NA
NA,35,1,NA,0,"12","acept","not furnished",350,850,60,11
NA,189,4,NA,2,NA,NA,NA,NA,8000,NA,NA
NA,375,NA,NA,NA,NA,NA,NA,NA,9000,NA,NA
"São Paulo",65,2,1,1,"3",NA,"not furnished",315,NA,47,18
NA,NA,NA,6,NA,NA,NA,NA,NA,8000,NA,NA
NA,150,2,1,0,"1","acept",NA,180,2285,NA,29
NA,350,2,2,2,NA,NA,"not furnished",0,4300,150,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"Porto Alegre",61,NA,NA,0,"-","acept",NA,80,1100,160,17
NA,NA,4,3,NA,"-",NA,"not furnished",NA,NA,0,NA
"Porto Alegre",70,2,NA,NA,"-",NA,"furnished",270,1800,23,NA
"Rio de Janeiro",NA,2,NA,1,"10",NA,"furnished",520,1500,80,20
"Campinas",NA,NA,NA,8,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",96,2,NA,1,"10","not acept",NA,995,2900,NA,38
NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,3,NA,NA,NA,0,6400,NA,NA
NA,70,NA,1,1,"1","acept","not furnished",NA,1500,17,20
NA,NA,NA,NA,NA,"4","acept","not furnished",NA,NA,NA,63
NA,67,NA,NA,2,"3","not acept",NA,NA,NA,NA,38
"São Paulo",50,1,NA,NA,NA,"not acept","furnished",NA,3300,NA,42
"Rio de Janeiro",NA,2,1,NA,"4","acept","not furnished",NA,1500,0,20
NA,NA,2,NA,NA,"19","acept","furnished",608,2100,84,NA
NA,NA,1,1,0,NA,NA,NA,NA,NA,46,14
NA,NA,2,1,0,"4","not acept",NA,498,930,48,NA
NA,80,NA,NA,NA,"4",NA,"not furnished",400,1777,NA,23
NA,120,3,NA,1,"3","not acept","not furnished",NA,1800,80,NA
"Campinas",50,NA,NA,NA,"10","not acept","not furnished",718,NA,13,21
"Campinas",NA,2,2,1,"1","acept","not furnished",432,1200,127,NA
NA,90,NA,2,NA,NA,NA,"not furnished",880,3800,80,NA
"Belo Horizonte",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,1133,NA
"Rio de Janeiro",NA,NA,1,0,"8","acept",NA,600,1850,NA,NA
"Porto Alegre",NA,1,1,0,"3","acept",NA,NA,650,23,10
NA,95,3,1,NA,"16",NA,"not furnished",NA,3600,283,47
"São Paulo",NA,NA,3,NA,NA,"acept","not furnished",1400,1650,414,21
NA,NA,5,4,NA,"-","acept","not furnished",NA,NA,NA,53
"Belo Horizonte",NA,NA,1,0,"-","not acept","not furnished",0,650,NA,11
"Belo Horizonte",65,NA,2,3,NA,"acept","not furnished",366,1450,110,NA
"São Paulo",NA,1,NA,NA,NA,"not acept",NA,350,1015,NA,13
"São Paulo",NA,1,1,0,"1","not acept","furnished",NA,2060,0,27
NA,NA,NA,NA,NA,NA,NA,NA,NA,6500,NA,83
NA,80,NA,NA,NA,"1","acept","furnished",280,2500,NA,34
"Belo Horizonte",90,2,1,0,"1","acept","not furnished",0,1000,39,NA
"São Paulo",NA,1,NA,0,"-",NA,"not furnished",NA,1062,1,16
"Belo Horizonte",NA,1,1,NA,"4","not acept","furnished",1550,3400,198,NA
NA,NA,NA,2,0,NA,NA,"not furnished",4320,3100,NA,40
NA,553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,250,NA,NA,NA,NA,NA,"not furnished",NA,3900,475,NA
NA,92,3,NA,3,"17","acept","not furnished",643,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,114,NA,NA,1,NA,"acept",NA,967,1400,NA,18
"São Paulo",27,1,1,NA,NA,"not acept",NA,650,1900,59,25
"Porto Alegre",225,1,2,0,"-","acept","not furnished",NA,3500,NA,63
NA,NA,1,NA,0,NA,"acept","not furnished",380,NA,NA,22
NA,NA,NA,3,4,NA,"acept","not furnished",NA,NA,NA,NA
"Campinas",150,NA,NA,4,"-",NA,"not furnished",NA,4000,334,NA
"Belo Horizonte",NA,4,2,NA,NA,NA,NA,1000,NA,417,NA
NA,47,NA,1,1,"1","not acept","furnished",400,2200,NA,NA
"Rio de Janeiro",120,3,NA,NA,"-","acept","not furnished",NA,1150,NA,18
"São Paulo",90,NA,2,NA,"4","acept",NA,900,NA,92,27
NA,NA,4,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,3,NA,NA,"-","acept","not furnished",NA,4300,209,65
NA,NA,NA,NA,NA,"5",NA,"not furnished",1800,NA,NA,NA
"Rio de Janeiro",35,NA,NA,0,"3","acept","not furnished",790,NA,86,26
"Porto Alegre",25,1,1,0,NA,"not acept",NA,0,550,0,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,13000,NA,NA
NA,150,4,NA,NA,NA,NA,NA,NA,NA,37,NA
NA,20,1,NA,0,"-",NA,"not furnished",0,700,0,10
"Campinas",85,NA,2,1,"4","acept",NA,NA,1341,110,6
"São Paulo",50,2,1,1,"6","acept","furnished",400,1900,0,15
NA,NA,NA,3,NA,"8","acept",NA,NA,NA,NA,77
NA,70,NA,2,NA,"7","acept","not furnished",800,2800,67,36
NA,NA,NA,NA,NA,NA,NA,"not furnished",1850,NA,NA,NA
"Belo Horizonte",270,NA,NA,NA,NA,NA,"not furnished",1200,NA,NA,NA
NA,NA,NA,NA,2,"2",NA,NA,650,NA,NA,NA
"São Paulo",NA,4,NA,3,NA,NA,NA,NA,NA,750,102
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",0,NA,NA,64
NA,NA,NA,NA,3,NA,NA,"not furnished",0,NA,NA,109
"Campinas",NA,3,2,1,NA,"acept","not furnished",366,1200,NA,16
NA,300,NA,NA,NA,"-",NA,NA,0,12900,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,NA
"Porto Alegre",109,1,2,2,NA,"acept",NA,496,4300,NA,63
NA,240,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,NA,2,5,NA,"acept","not furnished",0,NA,260,35
"São Paulo",NA,NA,2,1,"2","acept","not furnished",NA,NA,NA,58
"Belo Horizonte",NA,4,3,1,"2",NA,"not furnished",475,2300,167,31
NA,106,NA,NA,NA,NA,NA,NA,1170,10600,NA,NA
"Porto Alegre",92,2,NA,1,"2",NA,NA,645,2100,2610,31
"São Paulo",35,NA,NA,1,NA,NA,"not furnished",380,2200,NA,28
NA,70,NA,2,NA,NA,"acept","not furnished",1200,2900,NA,NA
NA,74,NA,NA,NA,NA,NA,"furnished",1100,NA,NA,NA
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",853,NA,NA,25
"São Paulo",50,NA,1,NA,"-","not acept","not furnished",0,830,0,13
NA,450,5,NA,NA,NA,NA,NA,0,NA,NA,NA
"Rio de Janeiro",68,NA,1,0,"5","acept",NA,593,NA,400,13
"São Paulo",NA,1,1,NA,NA,NA,"not furnished",NA,NA,238,NA
NA,69,2,NA,1,"9",NA,NA,500,1370,56,18
NA,NA,1,NA,1,"9",NA,NA,197,1500,126,NA
"São Paulo",57,2,1,1,NA,"acept","furnished",350,1800,50,23
"São Paulo",28,1,1,0,"1","acept","furnished",500,2200,72,28
"São Paulo",NA,NA,1,0,"8",NA,"furnished",300,2000,NA,26
"Porto Alegre",NA,3,3,0,"2",NA,"not furnished",750,1700,NA,25
"São Paulo",160,3,3,NA,"-","acept",NA,0,4500,209,NA
NA,235,NA,NA,NA,"3","acept","not furnished",2585,5150,NA,NA
NA,171,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,3,2,NA,"1",NA,"not furnished",NA,6000,540,NA
NA,NA,NA,3,2,"5","acept","not furnished",763,2300,NA,NA
"Campinas",60,2,NA,1,"-",NA,"not furnished",485,800,60,11
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",NA,2125,375,27
"Belo Horizonte",70,2,1,1,NA,"acept","not furnished",897,1300,125,18
"Rio de Janeiro",NA,2,NA,NA,NA,"acept","not furnished",100,1530,0,20
"São Paulo",240,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",50,NA,1,0,"-",NA,"not furnished",NA,800,NA,NA
NA,NA,3,2,NA,NA,NA,NA,NA,NA,190,46
"Porto Alegre",NA,3,3,NA,"2",NA,NA,NA,NA,260,18
NA,572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",145,NA,2,1,"1","acept",NA,1463,4000,0,51
NA,70,NA,1,2,NA,"not acept",NA,NA,NA,97,16
NA,85,NA,2,1,"2","acept","furnished",3700,8000,NA,104
"Belo Horizonte",140,NA,2,0,"2","not acept","not furnished",0,3000,202,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,4,4,NA,NA,NA,NA,3390,NA,NA
"Campinas",58,2,1,1,NA,"acept","not furnished",280,650,0,9
"Rio de Janeiro",110,1,1,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",72,NA,2,0,"10","acept","not furnished",NA,1500,70,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,45000,NA,NA
"São Paulo",NA,NA,NA,NA,"5","acept",NA,NA,6000,229,77
"Rio de Janeiro",100,NA,3,NA,NA,NA,NA,NA,NA,95,NA
NA,240,NA,2,0,NA,"acept","furnished",NA,6500,NA,NA
"Rio de Janeiro",104,3,1,0,"6","acept",NA,784,3500,NA,NA
"Campinas",70,1,1,1,"2","acept","furnished",290,1600,70,21
"São Paulo",67,1,1,NA,"14","acept","furnished",920,NA,72,NA
"Belo Horizonte",NA,4,2,5,NA,"acept",NA,NA,NA,NA,62
"Belo Horizonte",64,NA,NA,0,"3",NA,NA,215,NA,27,19
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,8000,NA,NA
"Campinas",NA,NA,1,0,"3",NA,NA,376,NA,15,10
"São Paulo",NA,NA,NA,0,"12","acept",NA,372,NA,NA,NA
"São Paulo",NA,NA,NA,0,"7",NA,"not furnished",535,NA,0,26
"São Paulo",NA,NA,1,1,"1",NA,NA,NA,7200,250,NA
NA,NA,3,2,NA,NA,"acept","not furnished",NA,3500,500,NA
NA,NA,3,2,2,NA,NA,"not furnished",1122,NA,NA,NA
"Rio de Janeiro",70,2,NA,NA,"11","acept","not furnished",NA,1550,77,NA
"São Paulo",20,1,1,0,NA,"acept","furnished",602,1800,130,23
NA,86,NA,NA,NA,"5","acept",NA,NA,NA,NA,8
"Rio de Janeiro",30,1,1,1,"-","acept","not furnished",0,1480,25,20
"Porto Alegre",108,3,2,1,NA,"acept","furnished",826,2000,89,NA
"São Paulo",NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,NA,0,NA,"acept","not furnished",NA,2200,92,NA
"Rio de Janeiro",NA,2,1,1,NA,"acept",NA,1022,1100,NA,15
"Porto Alegre",NA,NA,NA,NA,"3",NA,"not furnished",250,1205,72,18
NA,NA,2,2,NA,NA,"not acept",NA,NA,1650,84,25
"São Paulo",255,NA,NA,0,"15","acept","furnished",4000,NA,NA,32
NA,217,4,NA,NA,"12",NA,"not furnished",NA,NA,1177,NA
NA,70,1,NA,0,"2","acept","not furnished",NA,1870,NA,NA
"São Paulo",NA,1,1,0,NA,"not acept","not furnished",NA,885,0,NA
"Porto Alegre",110,NA,3,0,"1",NA,NA,400,3250,75,NA
"São Paulo",80,2,2,1,"12","acept",NA,1200,NA,109,NA
"São Paulo",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",50,NA,NA,1,"10","acept",NA,NA,NA,82,NA
"Campinas",60,2,NA,1,NA,NA,NA,NA,815,NA,6
NA,NA,NA,NA,NA,"-","acept","furnished",0,NA,NA,NA
"São Paulo",113,NA,1,NA,NA,"acept",NA,1000,NA,50,39
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,64,2,NA,NA,"6",NA,NA,450,NA,50,NA
"São Paulo",82,2,NA,NA,"10",NA,NA,2020,NA,NA,40
NA,NA,2,1,3,"9",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,3,NA,"3",NA,NA,NA,4900,NA,NA
NA,38,1,1,0,"1","not acept","not furnished",NA,950,0,13
NA,175,3,NA,0,"-","not acept",NA,0,NA,0,NA
NA,107,NA,NA,NA,"3","acept","not furnished",NA,NA,NA,58
"Rio de Janeiro",NA,NA,3,NA,"3","acept","furnished",3250,NA,NA,NA
"São Paulo",NA,1,1,1,"2","not acept","furnished",NA,3250,NA,42
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,1,NA,"7","acept","not furnished",335,NA,55,12
"Belo Horizonte",NA,NA,NA,3,NA,"acept","not furnished",NA,NA,209,NA
NA,137,NA,NA,NA,NA,NA,NA,1247,NA,303,70
"Rio de Janeiro",35,1,1,NA,"10","not acept",NA,498,NA,NA,16
NA,NA,3,3,1,"8",NA,NA,NA,NA,242,46
"Belo Horizonte",NA,2,1,1,"2","acept",NA,190,1250,70,17
"Rio de Janeiro",NA,4,NA,2,NA,NA,NA,NA,11480,NA,175
"Rio de Janeiro",NA,3,2,NA,NA,"not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",50,1,1,0,NA,"acept",NA,680,2200,NA,29
"Porto Alegre",NA,2,NA,1,NA,NA,"furnished",740,1900,NA,28
"Belo Horizonte",NA,2,2,2,"4","acept","not furnished",230,1650,154,NA
"São Paulo",NA,NA,1,1,"22","acept","furnished",2000,2000,416,NA
NA,161,NA,3,NA,"14",NA,NA,NA,NA,640,58
"São Paulo",85,2,2,0,NA,"acept","not furnished",0,1700,NA,26
"São Paulo",NA,NA,2,0,NA,"acept",NA,NA,2500,NA,38
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,5,2,NA,NA,NA,NA,NA,834,NA
NA,NA,3,3,4,NA,NA,NA,NA,6500,NA,83
NA,22,1,1,0,NA,NA,"not furnished",NA,1322,NA,16
NA,60,2,NA,0,NA,NA,"not furnished",114,980,42,15
