"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
"Porto Alegre",60,2,1,1,NA,"acept",NA,400,1300,25,19
"Porto Alegre",50,NA,NA,0,NA,"acept","not furnished",200,NA,30,16
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,522,58
"São Paulo",NA,NA,NA,1,"7","not acept",NA,NA,NA,276,NA
NA,178,3,2,1,"-","acept","furnished",0,NA,130,53
"Porto Alegre",53,NA,1,0,"2","acept","furnished",240,1480,42,NA
"Rio de Janeiro",118,3,NA,0,"2",NA,NA,NA,1560,210,21
"Campinas",65,2,1,NA,"3",NA,NA,NA,1250,NA,16
NA,180,3,NA,NA,NA,"acept","not furnished",2000,NA,NA,NA
NA,NA,NA,NA,3,NA,"acept","not furnished",0,4850,NA,NA
NA,NA,NA,NA,NA,"3",NA,NA,NA,NA,484,58
NA,45,1,1,0,NA,NA,NA,350,650,NA,10
"São Paulo",37,1,1,1,NA,"not acept",NA,485,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,5,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Campinas",NA,NA,3,NA,NA,NA,NA,1600,NA,284,NA
"Rio de Janeiro",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,NA,"-","acept","not furnished",0,3700,NA,NA
NA,NA,1,1,0,NA,"acept","not furnished",1100,730,NA,10
NA,160,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,3,2,0,"5",NA,"not furnished",NA,5200,NA,68
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,2,NA,1,"9","acept","furnished",NA,1200,NA,16
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,1,0,"3",NA,"not furnished",590,NA,7,NA
NA,NA,3,NA,1,"6","acept","not furnished",NA,4300,500,NA
"São Paulo",47,1,NA,1,"15","acept","not furnished",530,1800,NA,23
"Belo Horizonte",NA,NA,NA,1,NA,"acept","not furnished",160,1000,0,NA
"São Paulo",NA,NA,2,NA,"2",NA,"not furnished",1155,4000,NA,51
NA,120,3,NA,2,NA,NA,"not furnished",750,3000,500,NA
"Belo Horizonte",55,2,1,0,NA,NA,"not furnished",0,850,NA,12
"Campinas",110,3,3,2,"-",NA,NA,560,3200,88,49
NA,NA,3,NA,0,"2","acept",NA,250,2950,75,NA
NA,NA,NA,NA,NA,"8","acept",NA,NA,NA,NA,NA
NA,49,2,NA,NA,NA,"acept","not furnished",350,NA,3,NA
"São Paulo",26,NA,NA,NA,"4","acept","furnished",NA,3500,80,45
NA,NA,1,1,NA,"6","acept","not furnished",300,1600,60,21
"São Paulo",NA,3,NA,NA,"-","acept","not furnished",0,2100,NA,32
"São Paulo",NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA
"Campinas",60,NA,1,2,NA,NA,"not furnished",0,1610,50,25
NA,NA,2,NA,1,"1","acept",NA,761,1190,105,16
NA,NA,NA,4,3,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",50,1,NA,0,"-","acept","not furnished",0,800,NA,13
"São Paulo",85,NA,2,2,NA,NA,NA,NA,3300,NA,NA
"Belo Horizonte",210,NA,3,NA,"1",NA,NA,NA,4200,242,NA
"Belo Horizonte",100,3,NA,NA,"3","acept","not furnished",200,1646,73,22
"Porto Alegre",NA,2,1,NA,"6","not acept","furnished",480,NA,78,NA
"Campinas",42,1,1,NA,"16","not acept","not furnished",472,2000,NA,NA
"Campinas",87,3,1,0,NA,"acept","not furnished",NA,NA,NA,17
"São Paulo",40,NA,NA,0,"1","acept","not furnished",240,950,84,13
"São Paulo",NA,2,1,1,"4","acept","not furnished",NA,1850,133,24
"Porto Alegre",85,2,2,0,NA,"acept","furnished",660,2520,113,37
"Porto Alegre",55,NA,1,1,NA,"acept","furnished",550,NA,110,28
NA,NA,2,NA,NA,"5",NA,"not furnished",1550,NA,361,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,88
"Porto Alegre",NA,NA,1,2,"2",NA,"not furnished",NA,1200,55,18
"São Paulo",NA,1,1,NA,NA,NA,NA,500,NA,123,39
"Campinas",120,NA,NA,NA,"-","acept","not furnished",0,4200,0,NA
NA,95,NA,2,NA,NA,"acept","not furnished",720,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,5200,NA,NA
"Rio de Janeiro",44,1,1,0,"1","acept",NA,360,1600,0,21
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,65,NA,2,0,"2","not acept",NA,NA,1700,NA,22
NA,170,2,2,1,"9","acept","not furnished",884,2940,NA,NA
"Belo Horizonte",22,1,1,1,"1","not acept",NA,0,1500,0,20
"Belo Horizonte",410,NA,NA,4,NA,"acept","furnished",NA,4900,466,81
"Rio de Janeiro",60,2,NA,NA,NA,"acept","not furnished",561,NA,41,19
NA,47,NA,NA,0,"7","acept",NA,NA,NA,178,35
"São Paulo",72,2,2,0,"10","acept",NA,820,1500,NA,20
NA,157,4,NA,3,NA,"acept","furnished",NA,NA,NA,120
NA,280,NA,4,NA,NA,NA,"not furnished",NA,7000,NA,NA
"Rio de Janeiro",NA,3,2,NA,"14","acept",NA,830,1050,NA,NA
"Campinas",56,NA,1,0,NA,"not acept","not furnished",NA,560,17,NA
NA,NA,2,4,NA,NA,"acept",NA,2200,8900,NA,NA
"Campinas",NA,2,1,NA,"2",NA,"not furnished",386,NA,55,11
"Campinas",40,2,1,1,"3",NA,NA,320,1200,70,16
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",130,2,1,0,"-","acept","furnished",0,1900,NA,29
"São Paulo",NA,NA,NA,NA,"4","not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,2,NA,NA,NA,NA,NA,796,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
"Rio de Janeiro",NA,2,NA,NA,"7","acept","furnished",1180,5435,NA,NA
NA,54,2,1,0,"13","acept","furnished",NA,1200,41,18
NA,NA,NA,NA,1,"12",NA,NA,660,NA,0,9
NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA
NA,48,NA,NA,NA,"15","not acept","furnished",NA,NA,400,87
"Porto Alegre",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,77,NA,NA,NA,"29",NA,NA,750,7740,209,NA
"São Paulo",42,1,1,1,"14",NA,"furnished",NA,2650,NA,NA
"Rio de Janeiro",74,3,1,NA,"-","acept","not furnished",NA,1600,NA,NA
NA,452,NA,NA,NA,"13",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,1,NA,1,NA,NA,"not furnished",400,NA,67,36
NA,NA,2,2,NA,NA,"acept","not furnished",1200,1917,NA,25
NA,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",70,1,2,NA,NA,"acept","not furnished",450,2035,111,26
NA,180,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,50
"São Paulo",68,2,1,0,"12","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,0,NA,767,NA
NA,270,3,3,1,"-","acept",NA,0,6500,23,NA
NA,63,1,NA,1,"3","acept",NA,298,650,0,9
"São Paulo",140,2,3,NA,NA,NA,NA,1306,NA,250,64
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,425,NA
"São Paulo",NA,NA,2,2,NA,"acept",NA,1478,NA,355,32
"São Paulo",NA,2,2,NA,"2","not acept","furnished",733,NA,NA,41
"São Paulo",55,1,1,NA,"1",NA,NA,140,NA,NA,10
"Belo Horizonte",170,NA,2,3,"-","acept","not furnished",0,4000,NA,66
"Belo Horizonte",75,NA,2,1,NA,"acept","not furnished",290,1100,90,15
NA,150,NA,NA,NA,NA,NA,"not furnished",NA,2490,NA,NA
NA,270,NA,NA,2,NA,"acept",NA,0,7000,NA,125
NA,55,2,NA,NA,"1","not acept","not furnished",185,1500,27,22
"Rio de Janeiro",38,1,NA,0,"4",NA,"not furnished",457,NA,0,14
"Porto Alegre",NA,2,2,NA,"2",NA,"not furnished",580,NA,117,NA
"Belo Horizonte",26,1,1,1,NA,"acept","not furnished",60,750,67,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
"Belo Horizonte",62,2,NA,1,NA,NA,"not furnished",NA,NA,NA,14
NA,70,2,NA,NA,NA,"acept",NA,NA,1750,NA,23
"Porto Alegre",48,NA,1,NA,"8","acept",NA,1580,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,750,NA
"Rio de Janeiro",NA,NA,4,1,"3",NA,NA,5200,NA,NA,91
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",60,1,NA,0,"5","acept","not furnished",NA,2210,84,29
"Rio de Janeiro",80,2,2,2,NA,NA,"not furnished",1088,NA,420,NA
NA,NA,NA,NA,3,NA,NA,NA,1609,NA,NA,NA
"Belo Horizonte",85,NA,1,0,"2","not acept","not furnished",150,NA,150,15
"São Paulo",25,1,1,0,"14",NA,NA,304,NA,NA,NA
NA,105,3,NA,0,NA,"acept",NA,NA,NA,NA,NA
NA,144,NA,NA,2,NA,NA,NA,1820,4800,NA,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,2600,164,NA
"São Paulo",100,1,NA,NA,"-","acept","not furnished",0,1530,84,23
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1065,NA
NA,55,2,1,1,NA,NA,"not furnished",300,850,30,13
"Porto Alegre",68,2,2,NA,NA,"acept","not furnished",NA,1800,NA,NA
NA,265,NA,NA,NA,"-",NA,"not furnished",NA,8500,NA,NA
"São Paulo",96,NA,NA,0,"9","acept","furnished",940,4387,3,56
NA,241,NA,4,3,NA,"acept",NA,NA,5200,NA,NA
"Rio de Janeiro",65,NA,1,1,"8","acept","not furnished",NA,NA,88,12
"Campinas",71,2,NA,NA,"3","acept",NA,670,1130,NA,15
"São Paulo",90,NA,1,0,"1","not acept","not furnished",200,NA,167,20
NA,90,3,2,0,NA,"acept",NA,900,2100,NA,NA
"Campinas",42,NA,1,1,"9","acept","not furnished",460,NA,NA,NA
NA,109,NA,1,NA,NA,"acept",NA,NA,1400,42,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
NA,154,3,3,2,"12","acept","furnished",NA,NA,NA,26
"Belo Horizonte",55,1,1,0,"-","not acept","not furnished",0,1020,NA,17
NA,NA,NA,2,1,"8","acept","not furnished",NA,2400,55,31
"São Paulo",NA,NA,1,NA,"2","acept","furnished",0,8000,280,NA
"Campinas",NA,2,1,1,"2","acept","not furnished",NA,1230,42,16
NA,160,NA,4,NA,"9","acept","furnished",NA,NA,NA,NA
NA,118,NA,2,NA,"3","acept",NA,NA,NA,50,27
"Belo Horizonte",47,2,1,1,"6","acept",NA,NA,1480,NA,20
"São Paulo",NA,NA,NA,3,"2",NA,NA,2137,2980,NA,NA
"Porto Alegre",47,1,1,0,"20","acept","not furnished",280,NA,27,12
NA,NA,NA,2,1,NA,"not acept","not furnished",NA,1700,NA,22
NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,5,NA,NA,NA,NA,NA,NA,152
"Rio de Janeiro",28,NA,NA,0,"4","acept","furnished",NA,2200,0,29
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,178
"São Paulo",NA,2,NA,NA,"9",NA,NA,0,NA,0,75
NA,56,2,NA,0,"3",NA,"not furnished",NA,1800,NA,23
"São Paulo",110,2,2,0,NA,NA,"furnished",NA,NA,248,43
NA,NA,2,2,1,"7","acept","not furnished",630,1800,25,NA
"Belo Horizonte",NA,3,NA,1,"1",NA,"not furnished",100,NA,NA,14
"São Paulo",20,NA,1,0,"1","acept","furnished",602,1800,130,23
NA,NA,3,1,1,"11","acept","not furnished",510,1800,0,23
NA,NA,NA,4,NA,"5",NA,"furnished",NA,NA,1417,189
NA,137,NA,3,NA,"1",NA,NA,2800,NA,NA,NA
"Belo Horizonte",28,1,1,0,"-","not acept","furnished",550,1100,NA,15
"São Paulo",50,NA,1,NA,"-","not acept",NA,0,1500,80,23
"São Paulo",120,NA,NA,4,"-","acept","not furnished",0,NA,NA,NA
NA,80,NA,1,NA,"-","not acept",NA,NA,NA,NA,24
NA,82,3,1,NA,"3",NA,NA,460,NA,50,35
"São Paulo",NA,NA,2,1,NA,NA,NA,0,4700,NA,NA
NA,51,1,NA,0,"1","acept","furnished",785,2350,150,30
"São Paulo",NA,NA,NA,0,"-",NA,NA,200,1400,0,10
NA,170,NA,4,0,NA,NA,"furnished",NA,NA,800,NA
NA,300,4,NA,NA,NA,"acept","not furnished",NA,3800,NA,NA
"São Paulo",60,NA,1,NA,"11","acept",NA,NA,3400,NA,NA
NA,50,1,1,NA,"2",NA,"not furnished",470,990,19,13
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,2,2,NA,"acept",NA,900,NA,100,13
NA,20,1,1,0,"-","acept","furnished",602,NA,130,23
NA,110,2,NA,NA,NA,"not acept","not furnished",NA,3800,NA,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,0,NA
"Belo Horizonte",NA,4,3,3,NA,"not acept",NA,1050,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305
"Campinas",30,1,NA,0,"5",NA,"not furnished",NA,580,12,8
NA,NA,NA,3,NA,"18","acept","furnished",1464,NA,470,NA
"Belo Horizonte",80,2,2,NA,"9",NA,"not furnished",NA,2600,NA,35
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,544,NA,NA,NA,NA,NA,NA,0,3200,NA,NA
NA,95,NA,2,2,NA,NA,NA,NA,NA,NA,24
"Porto Alegre",65,2,1,0,"1","acept","not furnished",355,NA,24,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,2,2,2,"1","not acept","not furnished",400,1200,100,NA
"São Paulo",135,3,NA,2,NA,NA,NA,NA,NA,775,30
NA,200,3,NA,NA,"13","acept",NA,1900,7000,NA,NA
NA,47,NA,2,1,"12","acept",NA,NA,1000,40,13
NA,35,1,1,0,NA,"acept",NA,NA,NA,80,10
"Campinas",44,NA,1,1,"2",NA,NA,244,1000,0,13
"São Paulo",NA,NA,NA,1,"5","acept",NA,NA,3400,0,44
NA,50,1,1,1,"-",NA,NA,NA,900,21,14
NA,360,NA,NA,NA,"-","acept","not furnished",NA,NA,171,55
NA,95,NA,2,2,"2","acept","not furnished",NA,2500,71,NA
"São Paulo",83,NA,3,NA,NA,NA,"not furnished",NA,3200,NA,41
NA,60,1,NA,1,"6",NA,"not furnished",683,2100,0,NA
NA,NA,NA,2,1,NA,"acept",NA,NA,5800,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Campinas",NA,NA,4,8,NA,"acept","not furnished",NA,NA,NA,NA
NA,58,NA,NA,1,"4","acept","not furnished",350,NA,47,NA
NA,NA,4,NA,NA,"-",NA,"not furnished",NA,4600,700,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,1945,NA,NA,107
"Porto Alegre",NA,NA,NA,NA,"3","acept",NA,729,5280,NA,78
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",98,NA,2,0,"2","acept","not furnished",NA,NA,NA,NA
NA,NA,1,1,1,"2",NA,NA,NA,1080,65,14
"Rio de Janeiro",50,2,1,NA,"2","not acept",NA,328,2300,0,NA
"São Paulo",NA,1,NA,1,"11","acept","furnished",1233,NA,202,52
NA,NA,4,NA,NA,"9","not acept",NA,NA,NA,NA,58
"Rio de Janeiro",72,1,NA,1,"1","acept","not furnished",957,3500,239,46
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,NA,NA,NA,0,121
NA,72,3,NA,1,"3","not acept","not furnished",NA,900,NA,12
NA,114,3,3,NA,NA,"acept","not furnished",NA,2600,NA,NA
NA,100,3,NA,NA,"-",NA,"not furnished",NA,NA,NA,59
NA,120,4,NA,NA,NA,"acept","not furnished",NA,4000,NA,NA
NA,NA,NA,3,NA,"6","acept","not furnished",1250,5500,NA,70
NA,170,NA,3,NA,NA,"acept","not furnished",NA,NA,NA,116
NA,NA,1,2,NA,NA,"acept",NA,NA,NA,NA,153
NA,NA,2,NA,1,NA,NA,"not furnished",510,2500,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,56
"Rio de Janeiro",NA,NA,NA,NA,"7",NA,"furnished",NA,NA,622,106
NA,68,NA,1,NA,NA,NA,"not furnished",NA,1200,74,16
"Porto Alegre",42,NA,1,0,"5","not acept","furnished",NA,2200,66,NA
NA,84,3,1,0,"3","acept","furnished",70,1460,44,22
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,50,NA,NA,NA,"9","acept","not furnished",390,NA,NA,NA
NA,NA,2,1,1,NA,"not acept",NA,NA,NA,100,26
"Campinas",52,NA,NA,NA,"8","not acept",NA,1000,NA,50,NA
"São Paulo",NA,NA,NA,2,"12",NA,NA,NA,NA,NA,NA
"Belo Horizonte",75,2,NA,1,"3",NA,NA,200,NA,62,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,1,1,"1","acept","not furnished",580,1400,NA,18
"São Paulo",NA,2,1,1,"5","acept","furnished",550,2300,NA,30
NA,128,NA,NA,NA,NA,"acept",NA,NA,NA,NA,50
NA,62,NA,NA,NA,"1",NA,"not furnished",NA,NA,NA,30
NA,140,3,NA,2,NA,NA,NA,NA,3800,NA,58
NA,55,2,NA,1,"14","acept",NA,420,1399,0,18
"São Paulo",130,NA,2,NA,"8","acept",NA,NA,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,"not furnished",NA,2600,NA,33
NA,100,NA,2,1,NA,NA,"not furnished",1221,NA,NA,16
"São Paulo",122,2,2,NA,NA,"acept",NA,NA,3950,640,51
NA,87,NA,1,0,NA,"acept","not furnished",NA,1300,NA,19
"Belo Horizonte",NA,2,1,NA,"4","acept",NA,NA,NA,0,11
"Rio de Janeiro",NA,3,NA,NA,"1",NA,NA,NA,NA,237,NA
NA,NA,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,50
"São Paulo",50,1,1,NA,"4","acept",NA,100,1100,0,14
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,440,74
"Campinas",NA,NA,1,1,"3","acept","not furnished",312,NA,25,11
NA,35,1,1,0,NA,"acept","furnished",NA,1950,50,26
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",73,1,1,0,"13",NA,"not furnished",NA,1460,142,NA
"São Paulo",NA,2,1,1,NA,NA,NA,NA,NA,NA,32
NA,685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,140,NA,NA,NA,NA,"acept","furnished",NA,NA,200,51
"São Paulo",78,3,3,2,"10",NA,"not furnished",NA,2800,NA,NA
NA,NA,6,NA,NA,NA,NA,"not furnished",NA,NA,4710,NA
NA,102,2,2,NA,"11","acept","furnished",1900,3000,259,NA
"Campinas",48,NA,1,1,"5",NA,NA,NA,1000,NA,NA
"São Paulo",NA,3,NA,NA,"3",NA,NA,NA,2175,NA,28
"São Paulo",NA,2,1,NA,NA,NA,"not furnished",30,1300,40,20
NA,NA,NA,NA,NA,NA,NA,NA,2900,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191
NA,NA,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,52
"São Paulo",NA,NA,1,NA,NA,NA,NA,NA,8700,417,111
"São Paulo",26,1,1,NA,NA,"acept",NA,400,4300,NA,55
NA,NA,NA,NA,1,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",78,2,2,2,NA,"acept","not furnished",150,NA,100,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734,NA
NA,NA,3,2,NA,NA,"acept","not furnished",400,1500,40,22
"Rio de Janeiro",20,1,1,0,"11","not acept","furnished",0,1650,NA,22
NA,NA,1,1,1,"13","acept","not furnished",475,750,32,10
NA,NA,NA,NA,NA,"2","acept",NA,NA,NA,NA,NA
"São Paulo",120,3,1,NA,NA,"acept","not furnished",0,NA,207,16
NA,75,NA,NA,0,NA,NA,"not furnished",670,2200,NA,29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
"Rio de Janeiro",65,2,1,1,"1","acept","furnished",0,1530,0,20
"São Paulo",20,1,NA,0,"-","acept","furnished",602,1800,NA,23
"São Paulo",62,3,1,NA,"1",NA,"not furnished",750,NA,156,18
NA,129,NA,4,NA,NA,NA,"not furnished",NA,NA,NA,39
"São Paulo",NA,2,NA,4,"-","acept",NA,NA,3000,NA,NA
"Rio de Janeiro",38,NA,NA,0,"12","not acept","not furnished",NA,1700,NA,22
NA,NA,NA,NA,NA,"7",NA,NA,NA,NA,NA,74
NA,NA,NA,NA,NA,"-",NA,NA,0,NA,NA,48
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1650,8000,NA,NA
"Belo Horizonte",58,2,NA,NA,NA,NA,NA,NA,NA,NA,19
"São Paulo",NA,NA,NA,NA,"3","not acept",NA,450,NA,NA,31
NA,67,NA,NA,NA,"3",NA,NA,385,1300,56,17
NA,NA,3,1,1,NA,"acept","not furnished",0,2900,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016,NA
"São Paulo",NA,2,NA,NA,"1",NA,NA,280,2200,0,28
"Campinas",NA,NA,NA,0,"-","acept","not furnished",NA,2500,NA,38
"São Paulo",32,1,1,1,"11","acept","furnished",NA,3870,42,50
"São Paulo",127,NA,2,2,"1",NA,NA,0,NA,250,NA
"Porto Alegre",58,2,NA,1,NA,NA,"not furnished",NA,NA,NA,12
"São Paulo",230,3,2,2,NA,"acept","furnished",0,4590,NA,69
"São Paulo",60,NA,1,NA,NA,"not acept","not furnished",NA,NA,192,NA
"Porto Alegre",60,1,NA,0,NA,"not acept","furnished",100,1170,0,18
NA,245,3,NA,NA,"13",NA,"furnished",2450,NA,NA,NA
"São Paulo",NA,NA,2,NA,NA,NA,NA,2500,7000,NA,NA
"Porto Alegre",42,1,NA,1,NA,NA,"not furnished",NA,NA,19,14
"Porto Alegre",NA,1,NA,0,"5","acept","furnished",300,1090,84,16
"Belo Horizonte",NA,4,4,NA,NA,NA,NA,NA,NA,834,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,140,NA,NA,NA,"-",NA,NA,NA,NA,NA,35
"Porto Alegre",NA,NA,NA,NA,NA,"acept","not furnished",2300,4000,200,NA
NA,NA,NA,NA,2,"2",NA,"not furnished",600,NA,NA,NA
"Rio de Janeiro",62,1,1,0,"7","not acept","furnished",943,NA,156,NA
"São Paulo",NA,NA,2,0,NA,NA,"not furnished",NA,NA,NA,40
NA,59,2,2,0,NA,NA,"furnished",510,1400,112,NA
"Rio de Janeiro",40,1,1,NA,NA,NA,"furnished",510,1360,1,18
"Campinas",72,3,1,1,NA,"acept","furnished",470,1075,49,14
NA,NA,NA,NA,NA,NA,"acept",NA,1840,NA,NA,NA
NA,84,NA,3,NA,NA,"acept",NA,634,NA,165,88
"Belo Horizonte",80,3,2,NA,"11","acept","not furnished",700,1800,167,24
"São Paulo",NA,NA,NA,0,NA,NA,"not furnished",NA,1750,NA,27
NA,NA,NA,NA,NA,"1","acept",NA,2314,NA,NA,NA
NA,120,NA,4,1,"-",NA,NA,0,NA,67,NA
NA,66,NA,1,NA,NA,"acept","not furnished",200,1000,NA,14
NA,NA,NA,NA,1,NA,NA,NA,732,NA,NA,39
"Belo Horizonte",190,NA,2,NA,"4",NA,NA,NA,NA,NA,47
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,420,NA
"Rio de Janeiro",60,2,2,0,"15","acept","furnished",1640,2300,205,NA
NA,310,NA,NA,NA,NA,"acept",NA,0,NA,675,NA
NA,100,2,2,NA,"6","acept","furnished",NA,NA,42,NA
"Campinas",NA,2,1,0,"3",NA,NA,830,1100,95,14
NA,NA,NA,NA,1,"4","not acept",NA,NA,730,NA,10
"São Paulo",52,2,NA,1,NA,NA,"not furnished",540,NA,45,14
"Campinas",115,3,3,1,"5",NA,NA,NA,1900,30,25
"Rio de Janeiro",47,NA,1,1,"5",NA,NA,390,NA,0,NA
NA,NA,2,1,NA,"8",NA,"not furnished",530,NA,NA,NA
NA,NA,NA,1,2,"-","acept",NA,0,1650,NA,25
NA,55,2,1,1,"2","acept",NA,300,1319,75,20
NA,NA,3,NA,NA,NA,"not acept",NA,NA,12000,1261,153
NA,NA,2,NA,1,"1","not acept","not furnished",390,NA,50,11
NA,NA,NA,NA,NA,"6",NA,NA,2420,2580,NA,33
NA,200,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,2,2,1,NA,"acept",NA,250,1275,NA,19
"Belo Horizonte",NA,NA,2,NA,"11","acept","not furnished",700,3500,NA,47
"Porto Alegre",100,NA,2,1,NA,"acept","not furnished",NA,NA,211,NA
"São Paulo",NA,1,NA,NA,NA,NA,"not furnished",415,2000,0,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"not acept",NA,800,1160,NA,15
NA,NA,NA,2,1,"4",NA,NA,NA,2300,NA,34
"Porto Alegre",41,NA,NA,1,NA,NA,"not furnished",NA,2800,67,NA
NA,200,NA,NA,NA,NA,NA,NA,3249,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,0,8200,340,NA
"Rio de Janeiro",NA,NA,1,0,NA,"acept",NA,NA,3000,NA,NA
NA,250,NA,NA,NA,"18",NA,NA,2200,NA,NA,42
"Rio de Janeiro",NA,3,2,1,"8","not acept",NA,1164,NA,250,39
"São Paulo",86,NA,NA,0,"-","acept",NA,NA,1387,NA,21
NA,62,2,NA,0,"8",NA,"not furnished",504,1100,NA,17
"São Paulo",120,3,2,2,NA,"acept","not furnished",NA,NA,111,NA
NA,61,1,1,0,"8","acept","furnished",NA,1900,43,25
"Porto Alegre",NA,NA,NA,NA,"5","acept",NA,NA,NA,NA,NA
"Campinas",64,1,1,NA,NA,"acept",NA,680,1100,50,14
NA,NA,NA,NA,NA,"7","acept",NA,1292,2100,NA,NA
"Campinas",258,2,2,1,NA,"acept",NA,NA,NA,67,22
NA,NA,4,NA,2,NA,"acept",NA,300,2300,136,31
NA,360,NA,5,NA,NA,NA,NA,NA,NA,1417,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,52
"São Paulo",50,1,1,0,"-",NA,"not furnished",NA,NA,0,NA
NA,NA,NA,NA,1,NA,NA,"furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,NA,1,NA,"5",NA,NA,950,2500,199,NA
NA,126,NA,NA,NA,"8",NA,"not furnished",NA,3120,204,40
"São Paulo",35,NA,NA,1,"14","not acept","not furnished",450,NA,0,35
NA,NA,2,2,NA,NA,"acept","not furnished",NA,1300,54,19
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,2000,109,NA
