"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,3,NA,NA,"6",NA,"furnished",1000,NA,283,64
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,60,2,1,0,"-","acept","not furnished",NA,1720,NA,26
NA,NA,NA,NA,NA,NA,"acept",NA,0,NA,NA,NA
NA,72,2,NA,2,"6",NA,"not furnished",NA,NA,88,NA
NA,NA,NA,2,1,NA,NA,"furnished",NA,NA,NA,NA
"São Paulo",70,2,NA,NA,NA,NA,NA,543,1400,NA,NA
NA,NA,5,NA,1,"-","acept","not furnished",0,4600,NA,NA
"São Paulo",NA,NA,1,0,"1",NA,"not furnished",423,NA,0,21
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",150,NA,NA,NA,NA,NA,"not furnished",0,4100,172,62
"Rio de Janeiro",NA,1,1,1,"2","acept","furnished",2480,2480,800,32
NA,NA,NA,2,NA,"-","acept","not furnished",NA,3270,188,50
NA,360,NA,NA,NA,NA,"acept",NA,NA,NA,454,NA
"São Paulo",120,NA,3,2,NA,"acept",NA,995,2200,100,28
NA,45,2,NA,NA,"1",NA,"not furnished",NA,NA,0,12
"Rio de Janeiro",30,1,1,NA,"8",NA,NA,NA,900,94,12
NA,40,1,1,1,"6","not acept",NA,1300,3000,248,39
"São Paulo",NA,NA,2,1,"2","not acept",NA,1100,NA,NA,NA
"Campinas",68,2,NA,1,"3","acept","not furnished",482,831,0,NA
"São Paulo",NA,2,1,NA,NA,"acept","not furnished",280,1000,NA,13
"Rio de Janeiro",77,2,2,1,NA,NA,"not furnished",NA,NA,230,39
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,5500,650,70
"Campinas",55,1,1,1,NA,"acept",NA,550,720,80,10
"Porto Alegre",70,NA,NA,1,"13","acept","not furnished",500,1300,NA,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,12000,NA,NA
"São Paulo",110,3,NA,NA,"6",NA,"not furnished",950,NA,NA,71
"Campinas",151,2,2,NA,"8",NA,"furnished",NA,NA,NA,26
"Campinas",NA,1,NA,0,NA,NA,NA,NA,NA,NA,9
"Belo Horizonte",40,NA,1,NA,"13","acept","not furnished",591,2600,272,NA
"Belo Horizonte",98,3,2,2,"3",NA,"not furnished",260,1100,82,15
NA,70,2,2,NA,"1","acept",NA,280,1000,138,13
"São Paulo",205,NA,NA,3,NA,NA,NA,NA,10000,1167,NA
"São Paulo",40,1,1,NA,"3","not acept",NA,NA,NA,NA,14
NA,NA,NA,NA,NA,NA,NA,NA,1684,3600,325,NA
"Belo Horizonte",55,2,1,1,"1","acept","not furnished",250,1200,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,1,1,0,"9","not acept","furnished",NA,3400,NA,NA
"São Paulo",70,2,1,1,"8",NA,"not furnished",NA,2000,NA,26
"São Paulo",100,2,NA,NA,"15",NA,"not furnished",NA,2780,109,36
NA,NA,2,1,0,"3","acept","furnished",NA,1600,54,24
"Rio de Janeiro",20,1,1,0,"-","acept","furnished",422,980,20,13
NA,NA,NA,NA,4,NA,NA,"not furnished",NA,NA,321,51
NA,NA,NA,NA,NA,"-","acept",NA,0,NA,NA,NA
NA,130,3,4,0,NA,NA,NA,NA,NA,NA,31
"São Paulo",22,1,NA,NA,"25","acept","not furnished",NA,2100,NA,27
"Campinas",53,1,1,1,"8",NA,NA,NA,3110,NA,40
"Rio de Janeiro",53,NA,1,0,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,250,137
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1529,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,6500,59,NA
"Campinas",57,2,1,1,NA,"not acept",NA,NA,NA,NA,NA
"Belo Horizonte",130,4,NA,NA,"1",NA,NA,350,2600,206,NA
NA,53,NA,NA,1,"7",NA,NA,450,2350,0,NA
"Porto Alegre",39,1,NA,NA,"5","not acept","furnished",350,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",35,1,1,0,NA,NA,NA,NA,1305,0,17
NA,67,1,NA,0,NA,NA,"not furnished",0,1300,NA,NA
"São Paulo",120,3,2,NA,"6","acept",NA,NA,NA,NA,NA
"São Paulo",NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",69,3,NA,NA,"4",NA,NA,230,1300,0,18
"Porto Alegre",60,2,NA,1,"-","acept","not furnished",0,540,NA,NA
NA,30,1,1,1,"1","acept","furnished",800,890,30,12
"Rio de Janeiro",30,1,1,0,"11","acept","not furnished",500,1200,21,16
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,1,1,"3",NA,NA,500,NA,250,22
"São Paulo",35,NA,1,1,"1","acept","not furnished",NA,977,NA,NA
"Rio de Janeiro",135,NA,NA,NA,"6","acept",NA,NA,4100,517,53
"São Paulo",60,NA,NA,0,"3","acept","furnished",260,NA,0,23
"Belo Horizonte",NA,2,2,NA,NA,NA,"not furnished",700,NA,100,15
NA,NA,NA,2,1,NA,"acept","not furnished",0,1500,41,23
NA,NA,4,NA,NA,NA,NA,NA,NA,4750,NA,NA
"São Paulo",135,NA,NA,1,NA,"acept",NA,1313,8700,NA,NA
"Campinas",340,NA,NA,NA,NA,NA,"not furnished",NA,4000,334,NA
"São Paulo",35,1,1,NA,NA,"not acept",NA,NA,3507,124,45
"Porto Alegre",NA,NA,1,0,"6",NA,NA,NA,806,NA,NA
NA,81,NA,2,1,"6",NA,"not furnished",NA,1630,90,NA
"Belo Horizonte",150,NA,3,NA,NA,NA,"not furnished",0,5950,NA,NA
"São Paulo",126,NA,1,2,"-","acept","not furnished",0,4200,NA,64
"São Paulo",NA,1,NA,NA,"1","acept",NA,718,1443,NA,5
NA,20,1,NA,0,"-","acept","furnished",602,1800,NA,23
"Campinas",55,NA,1,1,"5","not acept","not furnished",NA,750,80,NA
"Campinas",76,2,2,2,NA,"acept","furnished",1027,2800,NA,36
NA,40,1,1,0,"3","acept","not furnished",NA,2800,100,37
NA,NA,NA,NA,NA,NA,"acept",NA,0,12500,NA,NA
"Belo Horizonte",70,NA,NA,2,"2","acept","not furnished",230,1000,0,14
"São Paulo",38,1,1,1,"16","acept","furnished",473,NA,10,36
"Rio de Janeiro",80,2,1,0,"6",NA,"not furnished",1050,1500,125,NA
"Rio de Janeiro",64,NA,NA,0,NA,"acept","not furnished",670,NA,105,16
NA,NA,4,NA,NA,NA,NA,"not furnished",0,10000,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,1,NA,NA,NA,"not acept",NA,NA,3500,92,45
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,196,NA,NA,NA,"3","acept",NA,NA,NA,1223,60
"Campinas",NA,NA,1,1,"3","acept",NA,NA,1190,NA,16
NA,NA,NA,NA,NA,NA,NA,NA,4300,NA,NA,NA
"Belo Horizonte",184,3,1,2,NA,NA,"furnished",300,4000,110,54
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,2,NA,"1",NA,NA,1300,2000,NA,26
NA,135,3,NA,2,"3",NA,NA,NA,NA,NA,26
"São Paulo",41,1,NA,1,"14",NA,NA,707,NA,36,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,2196,NA,NA
NA,NA,NA,NA,1,NA,NA,NA,1300,1000,NA,13
"Porto Alegre",43,1,1,1,"4",NA,NA,NA,1870,0,28
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Belo Horizonte",70,2,1,2,"1",NA,"not furnished",NA,1600,100,22
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,2,1,"13","acept",NA,1100,5000,210,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,5500,320,70
"São Paulo",30,2,1,0,"-",NA,"not furnished",0,1500,NA,23
NA,NA,3,NA,NA,NA,"acept",NA,2487,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,6800,NA,103
"Porto Alegre",70,2,1,0,"1","acept","furnished",NA,1450,120,22
"Rio de Janeiro",NA,1,1,0,NA,"not acept","furnished",700,NA,84,33
NA,NA,1,NA,NA,"8",NA,NA,NA,NA,NA,NA
NA,180,NA,NA,NA,NA,NA,NA,1050,4348,NA,66
"Rio de Janeiro",90,2,1,NA,NA,NA,"not furnished",200,NA,142,16
NA,26,1,NA,0,NA,NA,"not furnished",394,1178,28,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2064,NA
"São Paulo",NA,NA,3,2,"-",NA,NA,0,NA,NA,NA
"Porto Alegre",49,1,1,0,"1","not acept","not furnished",NA,600,NA,9
"São Paulo",44,NA,NA,1,"13","acept","not furnished",290,1250,0,16
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,1350,NA
NA,NA,NA,NA,NA,NA,"acept",NA,3150,NA,1580,NA
"Porto Alegre",NA,2,2,2,"1","acept","not furnished",240,NA,84,24
"São Paulo",NA,2,NA,NA,NA,"acept",NA,NA,NA,NA,89
"São Paulo",74,NA,2,NA,"16","acept",NA,NA,3560,NA,46
"Porto Alegre",350,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",80,2,NA,1,"4",NA,"not furnished",693,1600,NA,24
NA,NA,2,2,NA,NA,NA,"not furnished",784,4300,136,NA
"São Paulo",22,1,1,0,NA,"acept","not furnished",423,1600,0,NA
NA,94,NA,NA,NA,NA,NA,NA,1700,NA,306,17
"São Paulo",60,NA,1,0,"-",NA,"not furnished",NA,1600,25,NA
"Rio de Janeiro",190,NA,NA,0,"4","acept","not furnished",NA,4000,NA,52
NA,78,2,1,1,NA,"acept","not furnished",NA,2500,0,32
"Belo Horizonte",NA,NA,NA,NA,"-",NA,NA,NA,NA,1461,NA
NA,NA,NA,NA,NA,"26",NA,NA,NA,NA,NA,NA
"Campinas",84,NA,1,1,"7","acept","not furnished",590,NA,104,14
"Porto Alegre",NA,NA,NA,5,"-","acept",NA,0,NA,NA,68
NA,NA,NA,NA,4,"-","not acept",NA,NA,NA,720,NA
NA,71,NA,2,NA,"2","acept",NA,530,2500,130,NA
NA,138,2,1,NA,NA,NA,NA,810,1000,175,13
"Rio de Janeiro",NA,3,NA,NA,NA,NA,"not furnished",1300,2480,235,32
NA,110,NA,NA,1,"2",NA,"not furnished",NA,NA,NA,46
"São Paulo",30,1,1,1,"14","acept","not furnished",457,NA,NA,36
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,70,NA,1,0,"4","acept",NA,NA,2000,96,26
"Belo Horizonte",NA,3,2,NA,NA,NA,"not furnished",150,NA,196,23
"São Paulo",300,2,3,2,NA,NA,NA,NA,NA,NA,46
"São Paulo",40,1,NA,0,"-","not acept","not furnished",0,780,NA,12
NA,NA,NA,NA,1,NA,NA,NA,3400,NA,NA,NA
NA,NA,3,2,NA,"4",NA,"furnished",800,2100,NA,NA
NA,84,NA,NA,NA,"6",NA,"not furnished",839,1820,NA,24
"São Paulo",23,NA,1,0,"23","acept","not furnished",385,2050,40,26
NA,NA,NA,NA,2,"19",NA,"not furnished",NA,6599,NA,NA
"São Paulo",40,1,NA,1,"5","acept",NA,512,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"6",NA,"not furnished",NA,2400,200,NA
"São Paulo",NA,3,2,2,"14","acept",NA,658,NA,87,30
"São Paulo",40,NA,1,0,"-","acept","not furnished",0,650,NA,10
NA,NA,NA,NA,NA,"2","acept","not furnished",1039,4200,301,NA
"São Paulo",NA,NA,2,0,NA,"not acept","not furnished",657,NA,NA,23
"Rio de Janeiro",NA,4,NA,0,"-",NA,"not furnished",0,NA,NA,NA
NA,98,2,2,0,"1","not acept","furnished",820,NA,172,40
"São Paulo",64,2,2,NA,NA,"acept","not furnished",NA,NA,0,NA
NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,45
"Belo Horizonte",80,2,NA,0,"2","acept",NA,275,1500,104,20
"São Paulo",NA,3,2,NA,"2",NA,NA,NA,NA,259,NA
"São Paulo",40,1,1,0,NA,NA,"not furnished",0,1000,NA,13
NA,80,NA,NA,0,"3","acept",NA,877,1800,74,24
NA,NA,1,1,NA,"2","acept","not furnished",0,2700,NA,35
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,4600,410,70
NA,NA,NA,3,NA,NA,NA,"furnished",NA,6000,745,NA
"Rio de Janeiro",NA,NA,3,1,"5",NA,"not furnished",811,NA,52,22
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,8900,NA,NA
"Belo Horizonte",200,NA,NA,0,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",56,1,1,NA,NA,"acept","not furnished",NA,NA,37,17
NA,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",30,NA,1,0,NA,"acept","not furnished",310,1200,45,NA
"Campinas",NA,1,NA,1,"17","acept","furnished",750,1250,123,16
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,36
NA,50,1,1,1,"5","acept",NA,90,1010,0,14
"São Paulo",NA,NA,2,1,"17","acept","not furnished",1250,NA,NA,NA
"Belo Horizonte",80,NA,2,2,"12","acept",NA,NA,4800,300,64
"São Paulo",NA,NA,2,NA,"6",NA,"not furnished",450,4700,42,NA
"Porto Alegre",NA,NA,1,0,NA,"acept","not furnished",NA,1100,85,17
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,125,NA
"São Paulo",NA,NA,NA,2,NA,"acept",NA,NA,NA,NA,64
"São Paulo",55,2,1,1,"1","acept","furnished",300,2200,84,28
"Belo Horizonte",45,1,1,0,"-","acept","not furnished",0,1100,NA,19
NA,204,4,NA,NA,NA,"acept",NA,NA,NA,NA,87
"Rio de Janeiro",37,1,1,0,"4",NA,"furnished",709,1200,196,16
"São Paulo",NA,1,1,0,"6","acept","furnished",240,2640,0,34
"São Paulo",73,NA,NA,2,"1","acept","not furnished",778,NA,NA,16
NA,180,NA,2,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,300,4,2,NA,"-",NA,"not furnished",NA,NA,NA,99
"Porto Alegre",NA,2,NA,1,NA,NA,"not furnished",NA,1300,79,19
NA,NA,NA,2,2,NA,NA,"furnished",NA,6600,NA,NA
NA,37,NA,1,NA,"2","acept","not furnished",NA,555,0,NA
"São Paulo",35,1,NA,0,NA,"not acept",NA,NA,750,34,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64
NA,67,2,1,1,"2","acept","furnished",894,1600,25,21
NA,98,2,2,0,NA,NA,NA,950,NA,223,38
NA,NA,NA,NA,2,"1",NA,NA,NA,NA,417,102
NA,NA,NA,2,NA,NA,NA,"not furnished",NA,NA,325,NA
NA,76,NA,2,1,NA,NA,NA,700,NA,0,NA
"Belo Horizonte",NA,3,2,NA,NA,"acept",NA,480,NA,224,40
NA,NA,1,1,1,"4",NA,"not furnished",800,NA,64,NA
"Belo Horizonte",120,3,2,2,"2","acept","not furnished",NA,1700,NA,23
"Porto Alegre",42,NA,1,0,"3","acept","furnished",150,1050,0,16
NA,NA,NA,2,2,"1",NA,"not furnished",1500,2800,267,38
"São Paulo",65,2,1,0,"1","acept","furnished",286,4200,17,54
NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,NA,850,NA
"São Paulo",NA,NA,NA,0,NA,"acept",NA,460,1700,0,22
"São Paulo",240,2,NA,NA,"3",NA,"furnished",2300,6500,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,350,96
"São Paulo",120,NA,NA,NA,"9",NA,"not furnished",NA,NA,575,42
"Belo Horizonte",NA,NA,NA,NA,"10","not acept","not furnished",1050,2300,376,NA
NA,NA,2,2,1,"16","acept",NA,NA,1750,68,NA
"Belo Horizonte",NA,1,2,1,"11","acept","furnished",1000,3600,211,48
NA,199,NA,NA,NA,"7","acept",NA,900,8750,334,NA
"Porto Alegre",NA,2,NA,1,NA,"acept",NA,NA,2700,100,40
"São Paulo",42,1,NA,NA,NA,"acept","not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,1,1,"-","acept","not furnished",0,2800,55,50
"São Paulo",170,NA,NA,4,"6",NA,"not furnished",NA,NA,1130,20
"São Paulo",45,2,2,0,"-",NA,NA,0,NA,84,NA
"São Paulo",60,2,NA,NA,NA,NA,"not furnished",660,NA,98,NA
NA,NA,NA,NA,2,NA,"acept",NA,NA,1450,104,19
"Porto Alegre",47,NA,1,1,"1","not acept",NA,400,NA,0,NA
"São Paulo",22,1,1,NA,NA,"acept",NA,NA,2200,NA,28
NA,63,2,2,1,NA,"acept",NA,600,1800,NA,24
"São Paulo",NA,1,NA,NA,NA,NA,NA,NA,NA,0,46
"São Paulo",96,NA,NA,2,NA,NA,NA,480,2300,NA,30
NA,NA,NA,NA,NA,NA,NA,NA,NA,10000,NA,164
"Rio de Janeiro",84,NA,1,0,NA,"acept",NA,805,NA,209,NA
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,131
NA,NA,NA,3,NA,"4","acept",NA,350,1950,0,26
"São Paulo",NA,3,1,0,"11","acept",NA,680,NA,NA,26
"São Paulo",78,2,1,1,"-","acept",NA,NA,1700,82,26
NA,20,1,1,0,"4","acept",NA,602,1800,130,23
"Porto Alegre",117,2,1,NA,"4","acept",NA,380,NA,73,NA
"São Paulo",NA,1,NA,0,"1",NA,"furnished",NA,2090,0,27
"Rio de Janeiro",NA,2,1,NA,"1",NA,"not furnished",1000,1059,92,NA
NA,80,3,1,1,NA,"acept",NA,350,1300,46,NA
NA,NA,2,NA,1,NA,NA,"not furnished",580,NA,57,33
NA,90,NA,2,0,"3",NA,"not furnished",NA,1125,34,17
"São Paulo",76,NA,1,1,"16",NA,"furnished",NA,5600,0,71
NA,85,3,NA,2,"9","acept","furnished",NA,3000,NA,39
"São Paulo",NA,NA,NA,2,NA,"acept",NA,540,2800,220,36
"Rio de Janeiro",NA,2,1,NA,NA,"acept",NA,1000,NA,134,24
"São Paulo",NA,NA,3,3,"-",NA,"not furnished",100,4600,234,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,91,2,NA,0,"2","acept","not furnished",316,1350,69,NA
NA,NA,3,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,64,2,NA,1,NA,"acept","not furnished",500,1400,11,18
"Porto Alegre",59,1,1,1,NA,"acept","not furnished",300,2200,NA,NA
NA,NA,NA,NA,4,"12",NA,"not furnished",NA,NA,522,NA
"São Paulo",NA,NA,NA,NA,"9","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",30,1,NA,0,"5",NA,NA,653,1800,26,NA
"São Paulo",127,2,3,NA,"-","acept",NA,0,3200,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,867,2300,133,30
"São Paulo",NA,2,2,1,NA,NA,NA,NA,NA,414,68
"São Paulo",20,NA,1,NA,"5",NA,NA,602,1800,130,23
NA,NA,NA,NA,1,"5",NA,"not furnished",NA,NA,21,42
NA,NA,NA,2,2,NA,"acept","not furnished",580,2500,116,32
NA,NA,3,1,1,"3",NA,NA,NA,2800,NA,36
"São Paulo",NA,3,3,3,"-",NA,NA,NA,4200,239,NA
NA,280,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,70,2,1,1,"2","acept","not furnished",250,1400,NA,19
"Porto Alegre",69,2,NA,2,NA,"acept","not furnished",670,2500,158,37
"Belo Horizonte",143,NA,NA,3,NA,NA,"not furnished",680,2500,170,NA
NA,NA,NA,NA,0,"-",NA,"not furnished",NA,NA,NA,19
"Campinas",102,NA,NA,NA,"15","acept","not furnished",918,2500,248,32
"São Paulo",60,NA,1,0,"-","acept",NA,0,1200,38,19
"Campinas",265,NA,3,NA,"-","acept",NA,0,NA,NA,37
"Rio de Janeiro",NA,2,NA,1,"3",NA,NA,NA,2750,179,NA
NA,96,NA,2,2,NA,"not acept",NA,NA,8500,285,NA
"São Paulo",NA,2,NA,1,"7",NA,"furnished",NA,1800,170,23
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,153
NA,NA,NA,1,1,"3","not acept","not furnished",710,2810,217,NA
NA,52,2,NA,0,NA,"acept","not furnished",380,1500,55,22
NA,298,NA,NA,3,NA,NA,NA,NA,8000,NA,NA
"Porto Alegre",70,2,2,2,"9",NA,NA,NA,1600,59,24
NA,92,NA,1,1,NA,"acept",NA,425,1536,72,20
"Rio de Janeiro",NA,4,NA,2,NA,NA,NA,NA,9300,NA,NA
"Porto Alegre",NA,NA,1,0,"10",NA,"not furnished",32000,NA,NA,NA
"São Paulo",40,NA,1,1,NA,"not acept",NA,NA,2500,34,NA
NA,NA,NA,NA,NA,"13",NA,"not furnished",NA,NA,NA,NA
NA,106,2,NA,NA,NA,NA,NA,NA,2100,110,NA
"Campinas",110,3,3,2,"-","acept","not furnished",560,3700,88,56
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1240,NA
"Porto Alegre",69,2,NA,0,"2",NA,"not furnished",240,1200,410,18
NA,82,NA,2,0,NA,"acept","furnished",800,4500,38,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
NA,NA,3,2,NA,NA,NA,NA,1267,NA,NA,58
NA,NA,NA,1,0,"-","acept","not furnished",NA,1500,138,23
"São Paulo",NA,4,4,NA,NA,NA,NA,NA,NA,417,36
"Campinas",183,4,2,0,"-",NA,"not furnished",NA,NA,238,37
NA,336,3,NA,3,NA,"acept",NA,NA,6000,208,91
"São Paulo",NA,NA,1,1,NA,NA,NA,3000,5520,0,NA
"São Paulo",40,1,NA,0,"3",NA,"furnished",350,1700,NA,NA
NA,45,3,NA,0,NA,"acept","not furnished",0,1300,127,22
NA,180,3,NA,NA,NA,NA,NA,NA,2550,170,NA
"São Paulo",NA,1,1,0,"23","acept",NA,399,2100,42,27
"Porto Alegre",NA,1,1,NA,"2","acept","not furnished",277,500,NA,8
"São Paulo",NA,2,NA,NA,NA,"acept",NA,1050,NA,NA,NA
"São Paulo",NA,4,5,4,NA,NA,NA,3884,NA,1671,NA
"Rio de Janeiro",92,NA,3,1,"10","not acept","not furnished",1450,2720,NA,NA
NA,NA,6,4,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",78,3,1,1,"14",NA,"furnished",NA,2800,100,NA
"São Paulo",70,2,1,NA,NA,"not acept","furnished",NA,NA,NA,23
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,3,NA,2,"3",NA,"furnished",NA,NA,NA,26
"Rio de Janeiro",24,1,1,0,NA,NA,NA,445,2000,42,26
NA,125,NA,1,NA,"11","acept",NA,700,2000,NA,26
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,4500,NA,58
NA,NA,NA,1,NA,"1","acept","not furnished",413,NA,0,16
NA,135,2,NA,NA,"8",NA,"furnished",NA,3250,159,NA
"Belo Horizonte",43,NA,NA,NA,NA,"acept",NA,199,620,100,9
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",62,2,1,1,"6",NA,"not furnished",NA,1296,54,19
"Belo Horizonte",NA,NA,NA,2,"-","acept","not furnished",0,NA,212,32
NA,31,NA,1,NA,NA,NA,NA,478,2500,75,NA
"São Paulo",NA,3,3,NA,"9",NA,"furnished",990,3550,NA,NA
"Porto Alegre",100,2,NA,0,"-",NA,"not furnished",0,2200,0,NA
"São Paulo",65,2,NA,0,"24",NA,NA,NA,NA,200,NA
"Campinas",60,3,NA,NA,"2",NA,NA,350,2362,88,30
"Porto Alegre",NA,3,2,NA,NA,"not acept","furnished",NA,1950,98,NA
"Porto Alegre",41,1,1,1,"2","acept","not furnished",NA,NA,35,17
"São Paulo",100,2,1,0,NA,"acept","furnished",765,NA,0,42
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",0,NA,457,NA
NA,NA,NA,NA,0,NA,NA,"not furnished",0,5200,0,79
"São Paulo",240,NA,NA,1,NA,NA,NA,NA,NA,NA,NA
"São Paulo",80,1,NA,1,NA,"acept",NA,0,1150,75,18
NA,43,2,1,1,"-","acept","not furnished",274,1000,7,NA
NA,NA,NA,1,NA,"1",NA,NA,0,1200,35,16
NA,NA,NA,1,1,NA,NA,NA,665,2000,NA,NA
NA,40,1,1,0,"-","not acept","not furnished",0,970,NA,NA
"Porto Alegre",71,NA,NA,0,NA,"acept",NA,0,1500,NA,NA
"São Paulo",50,2,1,NA,NA,"acept","not furnished",450,NA,25,19
"São Paulo",44,1,1,0,NA,NA,NA,NA,NA,125,NA
NA,400,4,NA,8,NA,NA,NA,NA,7200,117,109
NA,NA,3,NA,2,NA,NA,NA,1100,NA,NA,NA
"Rio de Janeiro",NA,3,NA,NA,"4","acept","not furnished",967,NA,NA,NA
"São Paulo",102,NA,1,1,"-","acept",NA,NA,NA,NA,NA
NA,981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",25,1,1,NA,"-",NA,NA,50,700,0,10
NA,NA,3,4,NA,"16","acept","furnished",NA,NA,NA,39
NA,280,3,NA,NA,NA,NA,"not furnished",NA,NA,250,NA
"São Paulo",69,NA,1,NA,NA,"acept","not furnished",650,NA,NA,NA
"Rio de Janeiro",NA,1,NA,0,"5","acept",NA,NA,1600,NA,21
"Campinas",58,NA,1,NA,NA,NA,"not furnished",500,1050,38,14
NA,64,NA,1,1,"-","acept","not furnished",441,730,NA,10
"São Paulo",84,3,1,1,NA,NA,"not furnished",NA,2180,NA,NA
NA,NA,1,1,0,"7",NA,NA,NA,1100,21,15
"Rio de Janeiro",78,2,1,NA,"5","acept","not furnished",NA,1600,94,21
NA,55,2,NA,2,"4",NA,NA,NA,980,NA,13
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,1540,191
"Rio de Janeiro",110,3,NA,NA,"7","not acept",NA,1100,4860,300,NA
"São Paulo",NA,NA,1,3,"-","acept",NA,NA,NA,214,53
NA,150,NA,NA,NA,NA,"acept","not furnished",0,4250,491,NA
NA,NA,NA,NA,NA,"11",NA,"furnished",1880,9000,NA,NA
NA,NA,NA,5,NA,"-",NA,NA,0,NA,NA,NA
"São Paulo",68,1,1,0,NA,"not acept",NA,0,NA,0,17
NA,NA,NA,NA,NA,"6","not acept",NA,NA,NA,100,NA
"Campinas",85,NA,NA,NA,"7","acept",NA,915,NA,63,NA
NA,55,2,1,0,"1","acept","not furnished",340,NA,0,20
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",NA,2800,NA,36
"Belo Horizonte",NA,NA,NA,1,"-",NA,"not furnished",NA,1200,NA,NA
"Belo Horizonte",NA,NA,1,NA,"-",NA,NA,0,NA,231,NA
"Porto Alegre",80,2,2,1,"2",NA,NA,NA,1800,100,27
NA,41,NA,2,1,"9","acept",NA,NA,NA,NA,NA
NA,75,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
"Rio de Janeiro",NA,1,NA,NA,"5","acept","not furnished",750,1000,34,13
"São Paulo",74,2,NA,NA,"17",NA,NA,NA,NA,120,NA
NA,NA,4,3,2,"-",NA,NA,0,3700,143,NA
"São Paulo",50,1,1,NA,"3","acept",NA,400,NA,59,20
NA,NA,NA,NA,1,"9","acept",NA,NA,NA,NA,127
NA,NA,1,1,1,"6",NA,NA,1100,NA,NA,52
