cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Campinas,210.0,3.2138476371765137,3.0,0.0,-,acept,not furnished,0.0,4200.0,0.0,64.0
Belo Horizonte,140.0,4.0,2.0,2.0,4,acept,not furnished,995.0,4200.0,462.0,56.0
São Paulo,220.0,4.0,4.0,3.0,2,acept,not furnished,2500.0,4500.0,1042.0,58.0
Campinas,66.0,2.0,1.0,1.0,-,acept,not furnished,265.0,1100.0,34.0,14.0
São Paulo,389.0,3.414618968963623,3.6517465114593506,2.748636245727539,4,acept,not furnished,4000.0,7055.6748046875,1439.0926513671875,99.21195983886719
São Paulo,80.0,3.0,3.0,1.0,11,not acept,not furnished,934.0,1700.0,25.0,22.0
São Paulo,78.0,2.0,2.0,1.0,1,acept,not furnished,792.0,2200.0,148.0,28.0
São Paulo,178.0,4.0,2.0,5.0,-,acept,not furnished,0.0,6000.0,459.0,82.3731918334961
São Paulo,47.0,2.0,1.0,1.0,4,acept,not furnished,565.0,1140.0,64.0,15.0
Belo Horizonte,160.0,4.0,1.0,1.0,-,acept,not furnished,0.0,2150.0,0.0,36.0
Rio de Janeiro,25.0,1.0,1.0,0.0,1,acept,not furnished,50.0,700.0,0.0,10.0
São Paulo,80.0,2.0,1.7425776720046997,2.0,-,acept,not furnished,50.0,1700.0,294.4017639160156,26.0
São Paulo,144.0,3.0,3.0,2.0,-,acept,furnished,0.0,5000.0,509.99334716796875,77.76871490478516
Campinas,400.0,4.183389663696289,7.0,4.0,5,acept,not furnished,3200.0,7900.0,888.0,101.0
São Paulo,100.0,3.0,2.0,3.24564266204834,-,acept,not furnished,0.0,14500.0,423.0,238.0
São Paulo,48.0,2.0,1.0,0.0,2,acept,not furnished,90.0,1150.0,90.0,15.0
São Paulo,64.0,3.0,2.0,2.0,16,acept,not furnished,500.0,1530.0,34.0,20.0
Porto Alegre,50.0,2.0,1.0,0.0,-,acept,not furnished,100.0,700.0,100.0,11.0
São Paulo,50.0,1.0,1.0,1.0,11,acept,furnished,1140.0,5156.0,117.0,66.0
São Paulo,60.0,2.0,2.0,1.0,5,acept,not furnished,700.0,1465.0,100.0,19.0
São Paulo,180.0,3.0,2.0,1.0,2,acept,not furnished,2000.0,4800.0,377.0,62.0
São Paulo,339.0,3.0,3.0,4.0,-,acept,not furnished,-2810.74658203125,3880.0,353.0,63.75349044799805
Campinas,54.0,1.0,1.0,1.0,5,acept,furnished,751.0,2350.0,127.0,30.0
São Paulo,420.0,4.0,6.0,4.0,10,acept,not furnished,5700.0,6986.27197265625,2011.18603515625,100.73928833007812
Campinas,350.0,4.0,5.0,4.0,-,acept,not furnished,-108.166259765625,8000.0,417.0,121.0
São Paulo,72.0,2.0,2.0,2.0,6,not acept,not furnished,800.0,3060.0,250.0,39.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,800.0,59.0,13.0
São Paulo,450.0,4.0,3.8033576011657715,4.0,-,acept,not furnished,-1687.9130859375,11000.0,1433.6409912109375,166.0
Rio de Janeiro,55.984893798828125,2.0,1.0,0.0,6,not acept,furnished,800.0,2900.0,92.0,38.0
São Paulo,160.0,3.561753749847412,3.0,3.0,-,acept,not furnished,-1721.97314453125,7500.0,417.0,113.0
São Paulo,319.1795349121094,4.0,4.0,3.724963903427124,10,not acept,not furnished,2200.0,13500.0,1130.0,158.784423828125
São Paulo,265.0,3.0,4.0,2.6543021202087402,-,acept,furnished,0.0,3490.0,450.0,53.0
São Paulo,103.0,3.0,1.0,3.0,2,acept,not furnished,1054.0,3400.0,94.0,44.0
São Paulo,60.0,2.0,2.0,1.0,8,acept,not furnished,640.0,1650.0,0.0,21.0
São Paulo,136.0,3.0,3.0,2.326934337615967,15,acept,furnished,1450.0,7900.0,490.0,101.0
Belo Horizonte,45.0,2.0,1.0,1.0,5,not acept,not furnished,227.0,750.0,28.0,10.0
São Paulo,206.0,3.124587059020996,3.0,2.8743858337402344,25,acept,not furnished,1800.0,12500.0,712.8392944335938,159.0
São Paulo,149.79234313964844,4.0,2.0,3.0,2,acept,furnished,1100.0,5500.0,409.0,70.0
Campinas,70.0,1.0,2.0,1.0,2,not acept,not furnished,450.0,1000.0,35.0,13.0
São Paulo,98.54490661621094,3.0,2.0,0.0,18,acept,furnished,1386.0,4500.0,574.0,58.0
Campinas,87.0,2.0,1.0,0.0,10,acept,not furnished,415.0,1100.0,82.0,14.0
São Paulo,231.76234436035156,4.0,5.0,3.0,7,not acept,not furnished,2750.0,6000.0,250.0,72.31661987304688
Rio de Janeiro,50.0,1.0,1.0,1.0,2,acept,not furnished,170.0,1320.0,0.0,18.0
São Paulo,120.0,3.0,2.0,1.0,-,acept,not furnished,0.0,2512.5595703125,495.0,46.0
São Paulo,40.0,1.0,1.0,0.0,1,not acept,not furnished,600.0,1300.0,111.0,17.0
São Paulo,54.0,2.0,1.0,1.0,-,acept,not furnished,-1064.0400390625,1193.929443359375,129.0,23.0
São Paulo,48.0,2.0,1.0,0.0,2,acept,not furnished,100.0,1350.0,0.0,18.0
São Paulo,149.0,3.00117826461792,4.0,3.0,7,acept,furnished,1300.0,6000.0,550.0,77.0
São Paulo,45.0,2.0,1.0,1.0,3,acept,not furnished,270.0,1500.0,82.0,20.0
São Paulo,76.0,2.2941784858703613,2.0,2.0,3,not acept,not furnished,850.0,2650.0,130.0,34.0
São Paulo,60.0,2.0,1.0,0.0,3,acept,not furnished,487.0,1850.0,0.0,17.77426528930664
São Paulo,118.0,3.0,3.0,2.0,5,not acept,not furnished,-1217.374267578125,9000.0,352.0,115.0
São Paulo,200.0,2.0,3.0,2.687432050704956,2,not acept,furnished,2300.0,13000.0,625.0,165.0
São Paulo,200.0,2.0,1.9033149480819702,1.0,-,acept,not furnished,0.0,5000.0,0.0,76.0
São Paulo,138.0,3.0,2.983591079711914,2.0,18,acept,furnished,1500.0,10000.0,527.0,127.0
São Paulo,53.0,2.0,1.0,1.0,8,acept,furnished,950.0,1200.0,0.0,16.0
Porto Alegre,61.0,1.8186671733856201,1.0,1.0,13,acept,furnished,1237.0,3800.0,104.0,56.0
São Paulo,135.0,3.0,2.332231044769287,2.0,7,not acept,furnished,1855.0,2800.0,641.0,36.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,750.0,25.0,12.0
São Paulo,34.0,1.0,0.9940215945243835,1.0,9,not acept,not furnished,1200.0,1185.169677734375,100.0,17.0
São Paulo,133.54515075683594,3.0,3.0,3.0,17,acept,not furnished,2300.0,4000.0,775.0,51.0
São Paulo,400.0,3.824458360671997,5.0,3.7006778717041016,20,acept,furnished,3500.0,8989.8818359375,1632.845703125,127.0
Belo Horizonte,25.0,1.0,1.0,1.0,1,not acept,not furnished,0.0,550.0,84.0,8.0
Porto Alegre,360.0,5.0,3.0,3.0,-,acept,not furnished,0.0,3500.0,0.0,63.0
São Paulo,72.0,2.0,1.0,1.0,9,acept,not furnished,990.0,2630.0,378.0,34.0
São Paulo,45.0,2.0,1.0,1.0,17,acept,not furnished,300.0,1600.0,34.0,21.0
Belo Horizonte,232.5057373046875,3.0,5.0,5.0,-,acept,not furnished,0.0,4600.0,211.0,76.0
São Paulo,130.0,3.0,3.0,2.0,-,acept,not furnished,0.0,3100.0,130.0,47.0
São Paulo,72.0,3.0,2.0,2.0,15,acept,not furnished,616.0,3000.0,245.0,29.15749168395996
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,900.0,0.0,14.0
São Paulo,100.0,2.0,2.0,0.0,8,acept,furnished,1100.0,4999.0,50.0,64.0
São Paulo,180.31983947753906,3.158627510070801,2.0,3.213435173034668,-,acept,not furnished,3200.0,13000.0,1250.0,165.0
Belo Horizonte,60.0,2.0,1.0,1.0,3,acept,not furnished,122.0,1325.0,0.0,18.0
São Paulo,46335.0,6.24802827835083,10.583553314208984,2.8657288551330566,-,acept,not furnished,502802.8125,-486.691650390625,31910.13671875,94.94593811035156
São Paulo,700.0,4.3365654945373535,4.064822673797607,8.0,-,acept,not furnished,0.0,10000.0,807.0,149.28207397460938
São Paulo,550.0,4.0,3.645850658416748,0.0,1,acept,not furnished,2700.0,8800.0,872.1102905273438,112.0
Belo Horizonte,21.0,1.0,1.0,1.0,2,not acept,not furnished,1000.0,980.0,0.0,14.0
São Paulo,55.0,1.0,2.0,1.0,17,acept,not furnished,777.0,3800.0,100.0,49.0
São Paulo,40.0,1.034677505493164,2.0,1.0,28,not acept,furnished,1935.0,4200.0,318.0,54.0
Belo Horizonte,50.0,1.0,1.0,1.0,12,not acept,furnished,571.0,1500.0,100.0,21.109506607055664
São Paulo,52.0,1.0,1.0,1.0,15,acept,furnished,650.0,3950.0,290.0,51.0
São Paulo,46.0,2.0,1.0,1.0,6,acept,not furnished,280.0,1434.0,9.0,19.0
Belo Horizonte,20.0,1.0,1.0,1.0,-,acept,furnished,0.0,1100.0,0.0,15.0
São Paulo,50.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,59.0,16.0
Rio de Janeiro,49.0,1.0,2.0,1.0,10,acept,not furnished,761.0,2400.0,133.0,31.0
Porto Alegre,440.0,3.0,2.0,2.9822700023651123,-,not acept,not furnished,-687.1881103515625,8251.3818359375,1247.9119873046875,154.0
Porto Alegre,59.0,2.0,1.0,1.0,2,acept,not furnished,382.0,900.0,62.0,14.0
Belo Horizonte,150.0,4.0,1.0,3.0,1,acept,not furnished,0.0,2300.0,0.0,38.0
São Paulo,100.0,3.0,1.8685988187789917,0.0,3,acept,not furnished,750.0,2020.0,132.0,26.0
São Paulo,72.0,2.0,1.5243273973464966,1.0,4,acept,not furnished,880.0,2100.0,27.0,27.0
São Paulo,500.0,7.0,4.378673553466797,3.741476535797119,-,acept,furnished,0.0,9000.0,1667.0,136.0
São Paulo,264.0,3.0,5.0,0.0,-,acept,not furnished,0.0,6000.0,488.0,91.0
São Paulo,111.79072570800781,2.0,2.0,2.0,14,acept,not furnished,-41.474239349365234,5500.0,299.0,70.0
São Paulo,16.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,870.0,0.0,12.0
São Paulo,198.0,3.0,2.0,2.0,8,acept,not furnished,1400.0,3250.0,334.0,42.0
São Paulo,190.0,3.0,2.0,1.0,3,acept,not furnished,1600.0,4000.0,100.0,51.0
São Paulo,198.5831298828125,4.0,3.8500773906707764,3.181802272796631,4,acept,not furnished,2857.0,11500.0,1480.0,146.0
Campinas,233.0,3.0,1.0,1.0,-,acept,not furnished,0.0,2700.0,239.0,41.0
São Paulo,180.0,3.0,2.0,2.7222824096679688,-,acept,not furnished,0.0,7645.701171875,150.0,166.0
Belo Horizonte,1020.0,5.0,4.0,6.0,-,acept,not furnished,-384.8846435546875,6520.0,654.0,107.0
São Paulo,320.0,3.0,3.0,2.0,-,acept,not furnished,552.0531005859375,5337.48876953125,600.0,84.5764389038086
São Paulo,116.0,3.0,2.614497661590576,2.0,5,acept,not furnished,1884.0,3800.0,518.0,45.34010696411133
São Paulo,128.0,2.0,2.5131609439849854,1.0,9,acept,furnished,1200.0,8500.0,9.0,108.0
Campinas,42.0,2.0,1.0,1.0,4,acept,not furnished,191.0,1020.0,0.0,13.0
São Paulo,70.0,2.0,1.0,1.0,6,acept,not furnished,660.0,3800.0,45.0,49.0
São Paulo,254.9384765625,3.0,4.025089263916016,4.0,7,acept,not furnished,3440.0,10952.68359375,1559.37158203125,191.0
Campinas,77.0,2.0,2.0,1.0,9,acept,not furnished,725.0,1200.0,71.0,16.0
São Paulo,208.0,3.462306261062622,3.77707576751709,3.3155195713043213,4,acept,furnished,2490.0,15000.0,1200.0,191.0
São Paulo,115.0,3.0,3.0,3.0,-,acept,not furnished,0.0,2400.0,71.0,37.0
Porto Alegre,60.0,2.0,1.0,1.0,1,acept,furnished,400.0,1300.0,25.0,19.0
Porto Alegre,50.0,1.0,1.0,0.0,1,acept,not furnished,200.0,1045.0,30.0,16.0
São Paulo,108.0,2.0,4.0,2.0,3,acept,not furnished,1289.0,4500.0,522.0,58.0
São Paulo,64.0,2.0,2.0,1.0,7,acept,not furnished,1182.0,4341.17236328125,276.0,89.0
São Paulo,178.0,3.0,2.0,1.9428519010543823,-,acept,furnished,0.0,3500.0,130.0,53.0
Porto Alegre,53.0,1.0,1.0,0.0,2,acept,not furnished,240.0,1480.0,42.0,22.0
Rio de Janeiro,118.0,3.0,2.0,0.0,3,acept,not furnished,1334.0,1560.0,210.0,21.0
Campinas,65.0,2.0,1.0,1.0,3,acept,not furnished,420.0,1250.0,53.0,11.234511375427246
Rio de Janeiro,180.0,3.0,3.0,2.0,6,acept,not furnished,2000.0,7000.0,475.0,88.39451599121094
Campinas,348.0,3.0,3.0,3.0,-,acept,not furnished,0.0,4850.0,741.92919921875,73.0
São Paulo,150.0,3.0,3.0,1.0,3,not acept,not furnished,2229.0,4500.0,484.0,58.0
Porto Alegre,45.0,1.0,1.0,0.0,6,acept,not furnished,-1564.42041015625,650.0,28.0,10.0
São Paulo,37.0,1.0,1.0,1.0,3,not acept,furnished,485.0,3300.0,13.0,42.0
São Paulo,540.0,4.0,4.0,6.0,-,acept,not furnished,275.71746826171875,5220.0,1542.0,79.0
Belo Horizonte,521.0,5.0,4.12721586227417,3.0,-,acept,not furnished,184.14215087890625,10000.0,743.0,164.0
Campinas,147.0,4.0,3.2951366901397705,3.0,3,acept,not furnished,1600.0,4800.0,284.0,61.0
Rio de Janeiro,130.0,3.0,2.138033151626587,1.0,8,acept,not furnished,1889.0,2610.0,450.0,34.0
São Paulo,190.0,3.0,2.0,1.0,-,acept,not furnished,0.0,3700.0,0.0,56.0
Rio de Janeiro,28.0,1.0,1.0,0.0,16,acept,not furnished,1100.0,730.0,99.0,10.0
São Paulo,160.0,3.0,2.7673330307006836,3.0,-,not acept,not furnished,1509.0,5850.0,528.0,72.97528839111328
Rio de Janeiro,190.6731719970703,3.0,2.0,1.7607256174087524,5,acept,not furnished,2500.0,5200.0,581.940185546875,68.0
São Paulo,530.0,4.0,5.0,3.835937023162842,-,not acept,not furnished,615.8462524414062,13000.0,0.0,159.92556762695312
São Paulo,59.0,2.0,1.0,1.0,9,acept,not furnished,801.0,1200.0,0.0,16.0
São Paulo,229.20985412597656,3.5130176544189453,2.8738861083984375,2.9940342903137207,-,acept,not furnished,0.0,5249.3203125,1590.1668701171875,84.53936004638672
São Paulo,77.0,2.0,1.0,0.0,3,acept,not furnished,590.0,2050.0,7.0,26.0
São Paulo,160.0,3.0,2.0,1.8636022806167603,6,acept,not furnished,1500.0,4300.0,457.8182067871094,55.0
São Paulo,47.0,1.0,1.0,1.0,15,acept,not furnished,530.0,1800.0,0.0,23.0
Belo Horizonte,52.0,2.0,1.0,1.0,1,acept,not furnished,160.0,1000.0,0.0,14.0
São Paulo,60.0,1.0,2.0,1.0,2,acept,not furnished,1155.0,2558.107421875,112.0,51.0
Rio de Janeiro,120.0,3.0,3.0,2.0,9,acept,not furnished,750.0,2319.8544921875,500.0,39.0
Belo Horizonte,55.0,2.0,1.0,0.0,2,not acept,not furnished,0.0,850.0,50.0,12.0
Campinas,110.0,3.0,3.0,2.0,-,acept,not furnished,-923.4478759765625,3200.0,88.0,49.0
Porto Alegre,145.0,3.0,4.0,0.0,2,acept,furnished,250.0,2950.0,693.9317016601562,44.0
São Paulo,88.0,2.0,4.0,2.0,8,acept,not furnished,840.0,2397.906494140625,541.133544921875,30.0
São Paulo,49.0,2.0,1.0,1.0,11,acept,not furnished,350.0,2000.0,3.0,26.0
São Paulo,26.0,1.0,1.0,0.0,3,acept,furnished,550.0,3500.0,80.0,45.0
São Paulo,36.0,1.0,1.0,0.0,6,acept,not furnished,300.0,1600.0,60.0,21.0
São Paulo,150.0,3.0,2.59220552444458,5.0,-,acept,not furnished,0.0,2100.0,260.0,32.0
São Paulo,77.0,1.0,1.6507153511047363,1.0,-,not acept,not furnished,0.0,5700.0,0.0,73.0
Campinas,60.0,1.0,1.0,0.7739747166633606,-,acept,not furnished,0.0,1610.0,50.0,25.0
Rio de Janeiro,58.0,2.0,2.0,0.7653070092201233,1,acept,not furnished,761.0,1190.0,105.0,16.0
São Paulo,145.0,4.0,4.0,3.0,-,acept,not furnished,1663.0,4500.0,584.0,58.0
São Paulo,291.5578308105469,4.131287574768066,6.0,3.874859094619751,-,acept,not furnished,2800.0,10548.1787109375,2218.053955078125,191.0
São Paulo,50.0,1.0,1.0,0.0,-,acept,not furnished,0.0,800.0,18.0,13.0
São Paulo,85.0,3.0,2.0,1.6726511716842651,12,acept,not furnished,900.0,2680.623291015625,116.0,42.0
Belo Horizonte,210.0,3.0,3.0,3.0,1,acept,not furnished,400.0,4200.0,242.0,56.0
Belo Horizonte,100.0,3.0,1.0,2.0,3,acept,not furnished,200.0,1192.337890625,73.0,22.0
Porto Alegre,68.0,2.0,1.0,1.0,6,not acept,furnished,480.0,1900.0,78.0,28.0
Campinas,42.0,1.0,1.0,1.0,16,not acept,not furnished,472.0,2000.0,75.0,26.0
Campinas,87.0,3.0,1.0,0.0,15,acept,not furnished,725.0,1300.0,105.0,17.0
São Paulo,40.0,1.0,1.0,0.0,1,acept,not furnished,240.0,950.0,84.0,13.0
São Paulo,50.0,2.0,1.0,1.0,4,acept,not furnished,540.0,1850.0,133.0,24.0
Porto Alegre,85.0,2.0,2.0,0.0,7,acept,furnished,660.0,2520.0,113.0,37.0
Porto Alegre,55.0,1.0,1.0,1.0,3,acept,furnished,550.0,1910.0,110.0,28.0
São Paulo,127.0,2.0,2.0,2.0,5,acept,not furnished,1550.0,5500.0,361.0,70.0
São Paulo,172.0,3.0,3.039719820022583,3.0,-,acept,not furnished,0.0,5800.0,607.0,88.0
São Paulo,75.0,2.0,1.0,2.0,2,acept,not furnished,380.0,1200.0,55.0,18.0
São Paulo,50.0,1.0,1.0,1.0,6,not acept,not furnished,500.0,3000.0,123.0,39.0
Campinas,120.0,4.0,2.0,5.0,-,acept,not furnished,0.0,4200.0,0.0,64.0
São Paulo,126.12004089355469,3.0,2.0,2.0,15,acept,not furnished,720.0,3490.0,167.0,45.0
São Paulo,300.0,5.0,3.0,6.0,-,acept,not furnished,0.0,5200.0,334.0,86.0
Rio de Janeiro,44.0,1.0,1.0,0.0,1,acept,furnished,360.0,1600.0,0.0,21.0
Porto Alegre,423.5411376953125,3.864866256713867,3.8848824501037598,4.0,-,acept,not furnished,-883.5753173828125,15000.0,1603.7301025390625,174.24554443359375
São Paulo,65.0,2.0,2.0,0.0,2,not acept,not furnished,150.0,1700.0,84.0,22.0
Rio de Janeiro,170.0,2.0,2.0,1.0,9,acept,not furnished,340.147216796875,2940.0,80.0,38.0
Belo Horizonte,22.0,1.0,1.0,1.0,1,not acept,furnished,0.0,1500.0,0.0,20.0
Belo Horizonte,410.0,4.0,4.0,4.0,-,acept,furnished,0.0,4900.0,466.0,81.0
Rio de Janeiro,60.0,2.0,1.0,1.0,2,acept,not furnished,561.0,1400.0,41.0,19.0
São Paulo,47.0,1.0,1.0,0.0,7,acept,not furnished,890.0,2700.0,178.0,35.0
São Paulo,72.0,2.0,2.0,0.0,10,acept,not furnished,820.0,1500.0,70.0,20.0
Belo Horizonte,157.0,4.0,3.0,3.0,-,acept,furnished,-331.4036865234375,9000.0,108.0,120.0
São Paulo,253.35723876953125,3.0,4.0,3.2446937561035156,-,acept,not furnished,0.0,7000.0,584.0,97.16085815429688
Rio de Janeiro,68.0,3.0,2.0,1.0,14,acept,not furnished,830.0,1050.0,82.0,14.0
Campinas,56.0,1.0,1.0,0.0,3,not acept,not furnished,428.0,426.563232421875,17.0,9.0
São Paulo,140.0,2.0,4.0,1.0,-,acept,not furnished,2200.0,8900.0,300.0,113.0
Campinas,50.0,2.0,1.0,0.0,2,not acept,not furnished,386.0,830.0,55.0,11.0
Campinas,40.0,2.0,1.0,1.0,3,acept,not furnished,-2105.386962890625,1200.0,70.0,16.0
São Paulo,260.0,3.0,4.0,4.0,4,acept,not furnished,5000.0,12000.0,0.0,153.0
São Paulo,700.0,4.899252891540527,8.0,4.7505645751953125,-,acept,furnished,10647.072265625,10844.5517578125,5450.70849609375,148.38352966308594
São Paulo,130.0,2.0,1.0,0.0,-,acept,furnished,0.0,1900.0,292.0,29.0
São Paulo,215.0,3.0,2.0,0.0,4,not acept,not furnished,1054.0,4000.0,229.0,51.0
Rio de Janeiro,300.0,4.0,3.0,2.0,1,acept,not furnished,2500.0,4500.0,796.0,58.0
São Paulo,250.0,4.0,5.0,4.0,1,acept,not furnished,4200.0,12000.0,1667.0,119.8729248046875
Rio de Janeiro,80.0,2.0,2.0,1.0,7,acept,furnished,1180.0,5435.0,284.9981384277344,71.0
Porto Alegre,54.0,2.0,1.0,0.0,13,acept,furnished,460.0,1200.0,41.0,18.0
São Paulo,57.0,1.0,2.0,1.0,12,not acept,not furnished,660.0,650.0,0.0,9.0
São Paulo,130.0,3.0,2.0,1.0,9,acept,not furnished,941.8619995117188,4500.0,0.0,58.0
São Paulo,48.0,1.0,1.0,2.0,15,not acept,furnished,2121.0,6800.0,400.0,87.0
Porto Alegre,318.0,4.0,4.475849628448486,4.334934234619141,-,acept,not furnished,-704.71533203125,19000.0,384.0,338.0
São Paulo,77.0,1.0,2.0,1.0,29,acept,furnished,750.0,7740.0,209.0,99.0
São Paulo,42.0,1.0,1.0,1.0,14,acept,furnished,1202.0,2650.0,243.0,34.0
Rio de Janeiro,74.0,3.0,1.0,0.0,-,acept,not furnished,0.0,1600.0,40.0,25.0
São Paulo,452.0,4.0,6.0,3.99243426322937,-,acept,not furnished,3033.0,9980.0,2500.0,125.7531967163086
Porto Alegre,41.0,1.0,2.0,1.0,6,acept,not furnished,400.0,2400.0,67.0,36.0
São Paulo,90.0,2.0,2.0,2.0,1,acept,not furnished,1200.0,1917.0,275.0,25.0
Rio de Janeiro,145.0,1.0,3.0,1.0,5,acept,furnished,1200.0,8000.0,537.0,104.0
São Paulo,70.0,1.0,2.0,0.0,2,acept,not furnished,450.0,2035.0,111.0,26.0
São Paulo,180.0,3.0,4.0,2.501915216445923,-,acept,not furnished,0.0,3300.0,266.0,50.0
São Paulo,68.0,2.0,1.0,0.0,12,acept,not furnished,470.0,1300.0,50.0,17.0
São Paulo,300.0,3.8823089599609375,4.0,3.0,-,acept,not furnished,0.0,10000.0,767.0,151.0
São Paulo,270.0,3.0,2.725391387939453,1.0,-,acept,furnished,0.0,6500.0,23.0,98.0
São Paulo,63.0,1.0,1.0,1.0,3,acept,not furnished,298.0,650.0,-97.38990783691406,9.0
São Paulo,140.0,2.0,3.0,1.0,3,acept,furnished,1306.0,5000.0,254.47500610351562,64.0
São Paulo,220.0,5.0,3.6717448234558105,3.0,-,not acept,not furnished,0.0,8000.0,425.0,121.0
São Paulo,90.0,3.0,2.0,2.0,5,acept,not furnished,-403.1619873046875,2500.0,355.0,32.0
São Paulo,62.0,2.0,2.0,1.0,2,not acept,furnished,733.0,3200.0,129.0,41.0
São Paulo,55.0,1.0,1.0,0.0,1,not acept,not furnished,140.0,770.0,0.0,10.0
Belo Horizonte,170.0,3.0,2.0,3.0,-,acept,not furnished,0.0,4000.0,180.0,66.0
Belo Horizonte,75.0,3.0,2.0,1.0,3,acept,not furnished,290.0,1100.0,90.0,15.0
São Paulo,150.0,3.0,4.0,3.0,10,acept,not furnished,1700.0,2490.0,375.0,32.0
Porto Alegre,270.0,4.0,4.0,2.0,-,acept,not furnished,0.0,7042.84619140625,200.0,125.0
Porto Alegre,55.0,2.0,1.0,0.0,1,not acept,not furnished,185.0,1500.0,27.0,22.0
Rio de Janeiro,38.0,1.0,1.0,0.0,4,not acept,not furnished,457.0,1050.0,0.0,8.281035423278809
Porto Alegre,87.0,2.0,2.0,1.0,2,acept,not furnished,580.0,1970.0,117.0,29.0
Belo Horizonte,26.0,1.0,1.0,1.0,1,acept,not furnished,60.0,750.0,67.0,10.0
São Paulo,332.6248474121094,5.0,4.0,6.0,-,not acept,not furnished,-1397.172119140625,5000.0,435.0,82.0
Belo Horizonte,62.0,2.0,1.0,1.0,2,acept,not furnished,100.0,1050.0,84.0,14.0
São Paulo,70.0,2.0,1.0,1.0,6,acept,not furnished,900.0,1750.0,50.0,23.0
Porto Alegre,48.0,1.0,1.0,1.0,8,acept,furnished,1580.0,1288.0,0.0,19.0
São Paulo,396.0,4.0,4.024704456329346,4.0,-,acept,not furnished,-562.798095703125,10000.0,1659.8824462890625,151.0
Rio de Janeiro,480.0,3.0,4.0,1.0,3,acept,not furnished,5200.0,7000.0,1201.0,91.0
Belo Horizonte,230.0,4.0,4.0,3.0,3,acept,not furnished,-123.97705078125,5280.37255859375,431.0,84.0
Rio de Janeiro,60.0,1.0,1.0,0.0,5,acept,not furnished,650.0,2210.0,84.0,29.0
Rio de Janeiro,80.0,2.0,2.0,2.0,2,acept,not furnished,1088.0,1900.0,420.0,25.137577056884766
Rio de Janeiro,150.0,4.0,3.0,3.0,5,acept,not furnished,1609.0,7500.0,525.0,97.0
Belo Horizonte,85.0,3.0,1.0,0.0,2,not acept,not furnished,150.0,1100.0,150.0,15.0
São Paulo,25.0,1.0,1.0,0.0,14,acept,not furnished,304.0,2200.0,60.0,20.753154754638672
Porto Alegre,105.0,3.0,3.0,0.0,3,acept,not furnished,840.0,2125.0,111.0,32.0
São Paulo,144.0,4.0,2.0,2.0,6,acept,not furnished,1820.0,3661.36865234375,667.0,61.0
Belo Horizonte,80.0,3.0,2.0,2.0,301,acept,not furnished,750.0,2600.0,164.0,35.0
São Paulo,100.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1194.193603515625,84.0,23.0
Belo Horizonte,649.0,5.0,5.0,6.0,-,acept,furnished,0.0,15000.0,1065.0,246.0
Porto Alegre,55.0,2.0,1.0,1.0,2,acept,not furnished,300.0,850.0,30.0,13.0
Porto Alegre,68.0,2.0,2.0,1.0,2,acept,not furnished,400.0,1800.0,82.0,27.0
São Paulo,265.0,3.0,3.0,0.0,-,acept,not furnished,0.0,8500.0,475.0,102.92789459228516
São Paulo,96.0,2.0,1.0,0.0,9,acept,furnished,940.0,4387.0,3.0,56.0
Belo Horizonte,241.0,5.0,4.0,3.0,-,acept,not furnished,0.0,5200.0,310.0,86.0
Rio de Janeiro,65.0,2.0,1.0,1.0,8,acept,not furnished,610.0,900.0,88.0,12.0
Campinas,71.0,2.0,1.0,1.0,3,acept,not furnished,670.0,1130.0,114.0,15.0
São Paulo,90.0,1.0,1.1923800706863403,0.0,1,not acept,not furnished,200.0,1550.0,167.0,20.0
São Paulo,90.0,3.0,2.0,0.0,3,acept,not furnished,166.21685791015625,2100.0,240.78640747070312,27.0
Campinas,42.0,1.0,1.0,1.0,9,acept,not furnished,460.0,1020.0,97.02471923828125,13.0
Porto Alegre,109.0,3.0,1.0,1.0,5,acept,not furnished,500.0,1400.0,42.0,21.0
Rio de Janeiro,260.0,4.0,1.0,2.0,5,acept,furnished,3800.0,15000.0,1167.0,194.0
São Paulo,154.0,3.0,3.0,2.0,12,acept,furnished,1042.0,2000.0,0.0,26.0
Belo Horizonte,55.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1020.0,21.0,17.0
São Paulo,49.0,2.0,2.0,1.0,8,acept,not furnished,632.0,2400.0,55.0,31.0
São Paulo,56.0,1.0,1.0,0.0,2,acept,furnished,0.0,8000.0,280.0,102.0
Campinas,67.0,2.0,1.0,1.0,2,acept,not furnished,500.0,1230.0,42.0,16.0
São Paulo,160.0,4.0,4.0,2.411058187484741,9,acept,furnished,1300.0,3175.0,787.0,41.0
Porto Alegre,118.0,3.0,2.0,1.0,3,acept,not furnished,300.0,1800.0,-12.611590385437012,27.0
Belo Horizonte,47.0,2.0,1.0,0.8374582529067993,3,acept,not furnished,350.0,1480.0,75.0,20.0
