"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",115323,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,NA,">50K"
34,NA,23778,NA,13,NA,"Exec-managerial","Not-in-family","White","Male",0,0,50,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Sales",NA,"White","Male",0,0,50,NA,">50K"
38,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
35,NA,NA,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White",NA,0,0,NA,"United-States",NA
NA,NA,202202,NA,9,"Never-married","Adm-clerical",NA,"White",NA,NA,0,40,"United-States","<=50K"
45,"Private",168837,NA,10,"Divorced",NA,"Unmarried","White",NA,0,0,40,"United-States",NA
36,"Private",112271,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
34,"Private",52537,"HS-grad",9,"Never-married",NA,"Unmarried","Black",NA,0,0,30,"United-States",NA
NA,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Sales","Husband","White","Male",0,0,NA,"United-States","<=50K"
22,"Private",NA,"10th",6,"Never-married","Craft-repair","Unmarried","White","Male",NA,0,40,NA,NA
26,"Private",28856,"Bachelors",13,"Never-married","Tech-support",NA,NA,"Female",0,NA,40,"United-States","<=50K"
19,"Private",175652,"11th",7,"Never-married","Other-service","Other-relative","White","Female",NA,0,NA,"United-States","<=50K"
36,"Private",213008,"HS-grad",9,"Divorced","Farming-fishing",NA,"White","Male",NA,0,40,"United-States",NA
51,NA,NA,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States","<=50K"
20,NA,125165,"Some-college",10,"Never-married",NA,NA,"White","Female",NA,NA,NA,"United-States",NA
42,"Self-emp-not-inc",103980,"Assoc-voc",NA,NA,NA,NA,"White","Male",0,NA,50,"United-States","<=50K"
25,"Private",53903,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
40,"Private",179735,NA,11,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,50,"United-States","<=50K"
49,NA,NA,NA,9,"Never-married","Handlers-cleaners",NA,NA,"Male",0,0,80,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Separated","Machine-op-inspct","Own-child","Black","Female",0,0,NA,"United-States","<=50K"
32,"Self-emp-not-inc",NA,NA,NA,"Separated","Sales","Not-in-family","White",NA,0,NA,50,NA,NA
28,"Private",175262,"Some-college",10,NA,"Handlers-cleaners","Husband","Black","Male",0,0,40,"Mexico","<=50K"
19,"Private",NA,"HS-grad",9,"Never-married","Adm-clerical","Own-child",NA,"Female",NA,0,25,"United-States","<=50K"
18,"Private",115630,"11th",7,"Never-married","Adm-clerical","Own-child","Black","Male",0,0,20,"United-States","<=50K"
39,NA,178815,"HS-grad",9,NA,"Sales",NA,NA,NA,0,NA,55,NA,NA
60,"Self-emp-not-inc",168223,"Bachelors",NA,"Divorced",NA,"Not-in-family","White",NA,0,0,30,"United-States","<=50K"
38,"Private",100295,"7th-8th",4,"Married-civ-spouse",NA,"Wife","White","Female",0,0,50,"Canada",">50K"
NA,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct","Husband","White",NA,NA,0,44,"United-States",">50K"
45,"Private",51664,"Some-college",10,NA,"Sales","Husband","White",NA,0,0,40,"United-States","<=50K"
30,"Private",115963,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",333910,"Some-college",10,NA,"Tech-support",NA,"White","Female",0,0,43,"United-States","<=50K"
NA,"Private",148948,"Some-college",10,"Never-married","Exec-managerial","Not-in-family","White",NA,0,0,NA,NA,"<=50K"
48,"State-gov",NA,"Some-college",NA,"Never-married","Prof-specialty",NA,"Black","Female",0,0,24,"United-States","<=50K"
46,"Private",428350,"HS-grad",9,"Married-civ-spouse","Other-service","Own-child","White","Female",0,0,NA,NA,"<=50K"
NA,"Private",188808,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,NA,NA,NA
NA,"Private",112847,NA,9,"Married-civ-spouse","Transport-moving","Own-child","Other","Male",0,0,40,"United-States","<=50K"
50,"Private",110748,NA,10,NA,"Prof-specialty",NA,NA,"Male",0,0,NA,NA,"<=50K"
61,NA,156653,NA,NA,NA,"Sales","Not-in-family","White","Male",NA,0,55,NA,"<=50K"
NA,"Private",196491,"Bachelors",NA,"Never-married","Sales","Not-in-family","White","Male",0,NA,NA,NA,NA
65,"Local-gov",254413,"Some-college",10,NA,"Exec-managerial",NA,"White","Female",0,0,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Transport-moving","Husband","Asian-Pac-Islander","Male",0,0,45,NA,"<=50K"
NA,"Self-emp-not-inc",154785,NA,NA,NA,"Machine-op-inspct","Wife","Asian-Pac-Islander",NA,0,0,80,"Thailand",NA
55,"Private",84231,NA,9,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,NA,NA,"<=50K"
22,"Private",226327,NA,10,"Never-married",NA,"Own-child",NA,"Female",0,0,40,NA,"<=50K"
NA,NA,248406,"Some-college",10,"Divorced","Machine-op-inspct","Own-child","White",NA,NA,0,32,NA,"<=50K"
20,"Private",95918,"9th",5,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
46,"Local-gov",375675,"12th",NA,"Married-civ-spouse","Other-service",NA,"White","Male",0,0,NA,"United-States",NA
43,"Private",244172,NA,9,"Separated",NA,NA,"White",NA,NA,0,40,"Mexico","<=50K"
34,"Private",77271,"HS-grad",9,"Never-married","Exec-managerial","Unmarried",NA,"Female",0,0,20,"England","<=50K"
35,"Private",NA,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,35,"United-States",NA
30,NA,446358,"HS-grad",9,NA,"Adm-clerical",NA,"White",NA,NA,0,NA,"United-States",NA
25,"Private",151810,"HS-grad",9,"Never-married","Machine-op-inspct",NA,"Black","Male",NA,0,28,"United-States","<=50K"
44,"Private",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,35,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
41,"Private",155106,NA,9,NA,"Handlers-cleaners",NA,NA,"Male",0,0,40,"United-States","<=50K"
32,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,NA,40,"United-States",NA
50,"Private",305319,NA,4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States",NA
20,NA,121023,"Some-college",NA,NA,"Adm-clerical","Own-child","White","Female",0,0,NA,"United-States","<=50K"
29,NA,198997,"HS-grad",9,"Married-civ-spouse","Adm-clerical",NA,"White","Female",NA,0,20,"United-States","<=50K"
20,"Private",38772,"10th",6,"Never-married",NA,"Unmarried","White","Male",0,0,50,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Never-married","Sales","Unmarried","Black",NA,NA,NA,40,NA,"<=50K"
27,"Private",NA,"Some-college",NA,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,0,NA,"United-States","<=50K"
37,"Private",203828,"9th",5,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",NA
31,"Private",156464,"10th",6,"Divorced","Other-service","Not-in-family","White","Male",0,0,40,NA,"<=50K"
49,"Private",72333,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
NA,"Local-gov",83671,"Bachelors",NA,"Never-married","Prof-specialty","Not-in-family","Black","Female",0,0,50,"United-States","<=50K"
NA,"Private",91928,"Some-college",10,"Never-married","Other-service","Other-relative","White","Female",0,0,35,"United-States",NA
44,"Private",99203,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
62,"Private",NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,0,40,NA,"<=50K"
17,"Private",221129,NA,5,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,">50K"
31,"Private",196125,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,NA,"<=50K"
NA,NA,265638,NA,10,"Never-married","Other-service","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",177727,"HS-grad",NA,NA,"Machine-op-inspct",NA,"White","Male",0,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,40,"United-States",">50K"
43,"Private",112607,NA,NA,"Married-civ-spouse","Sales","Husband","White","Male",0,NA,NA,"United-States","<=50K"
18,"Private",183315,"11th",7,"Never-married","Sales","Own-child",NA,"Female",NA,0,10,"United-States","<=50K"
47,"Private",116279,"HS-grad",9,"Divorced",NA,"Unmarried","White","Female",0,0,43,"United-States","<=50K"
37,"Private",NA,NA,12,"Married-civ-spouse",NA,NA,NA,"Female",NA,0,25,NA,"<=50K"
40,NA,NA,"Some-college",10,"Separated","Sales","Not-in-family","Amer-Indian-Eskimo","Female",0,0,40,NA,"<=50K"
NA,"Self-emp-inc",NA,"HS-grad",9,NA,NA,NA,NA,NA,0,NA,60,"United-States",">50K"
32,"Private",227214,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Other","Male",0,0,40,"Ecuador","<=50K"
NA,"Private",239450,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,40,"United-States","<=50K"
18,"Private",NA,"12th",8,"Never-married",NA,"Own-child","White","Female",0,0,20,"United-States","<=50K"
40,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Not-in-family","White",NA,0,NA,50,"United-States","<=50K"
23,"Private",NA,NA,9,"Never-married","Machine-op-inspct","Not-in-family","White","Male",NA,NA,40,"United-States",NA
45,"Private",170600,NA,11,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
45,"Self-emp-not-inc",NA,"Masters",14,NA,NA,NA,"White","Female",0,0,15,"United-States","<=50K"
27,"Private",318639,NA,6,NA,"Other-service","Not-in-family","White","Male",0,0,NA,"Mexico","<=50K"
23,"Private",NA,"Some-college",NA,"Married-spouse-absent","Handlers-cleaners","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
58,"Self-emp-not-inc",216824,"HS-grad",NA,NA,"Farming-fishing","Husband","Asian-Pac-Islander","Male",NA,0,30,NA,"<=50K"
35,"Private",308945,NA,9,"Divorced","Tech-support","Unmarried",NA,"Female",NA,0,NA,"United-States",NA
NA,NA,30840,"Masters",14,NA,"Prof-specialty",NA,NA,"Male",0,NA,NA,"United-States",">50K"
NA,"Private",99309,NA,9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,50,NA,NA
27,"Private",NA,"Bachelors",13,NA,NA,"Not-in-family","Asian-Pac-Islander",NA,0,0,NA,"Philippines",">50K"
46,"Private",83064,"Assoc-acdm",12,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,0,NA,40,"United-States",">50K"
NA,"Private",403865,"Some-college",10,NA,"Craft-repair","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",235786,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,44,"United-States",">50K"
44,NA,191893,"HS-grad",NA,"Never-married",NA,"Own-child","White",NA,0,0,24,"United-States","<=50K"
NA,NA,149184,"Bachelors",NA,NA,"Protective-serv",NA,NA,"Male",NA,0,NA,"United-States",NA
23,"Private",435604,NA,NA,NA,"Exec-managerial","Own-child","White",NA,NA,NA,NA,"United-States","<=50K"
30,NA,109282,NA,13,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,52,NA,">50K"
31,"Private",248178,NA,NA,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,35,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
35,"Local-gov",107233,NA,9,"Never-married","Adm-clerical","Unmarried","Amer-Indian-Eskimo",NA,0,0,55,NA,"<=50K"
33,"Self-emp-not-inc",NA,NA,NA,"Never-married","Farming-fishing","Own-child","White",NA,0,NA,70,NA,NA
NA,"Private",NA,"Doctorate",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,NA,"United-States",">50K"
29,NA,202182,NA,10,NA,"Craft-repair","Husband","White","Male",0,0,50,"United-States","<=50K"
39,"Self-emp-not-inc",NA,NA,9,"Never-married",NA,NA,NA,NA,0,NA,40,NA,"<=50K"
51,"Private",204304,"Some-college",NA,"Divorced",NA,"Not-in-family","White",NA,NA,0,50,"United-States",NA
NA,"Private",290640,"7th-8th",NA,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",0,0,40,"Vietnam","<=50K"
29,NA,NA,"Bachelors",13,"Married-civ-spouse","Tech-support",NA,NA,NA,0,0,NA,"United-States",">50K"
33,"Private",452924,NA,9,"Married-civ-spouse",NA,"Husband","Other","Male",NA,0,40,NA,"<=50K"
57,"Private",245193,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,60,"United-States",NA
69,"State-gov",34339,"HS-grad",NA,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States","<=50K"
20,"Private",184756,"Some-college",10,NA,"Adm-clerical","Own-child","White","Female",0,NA,12,"United-States","<=50K"
56,NA,392160,NA,NA,"Widowed","Sales","Unmarried","White",NA,0,0,NA,"Mexico","<=50K"
49,"Private",168337,"5th-6th",3,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
34,NA,309513,"HS-grad",NA,NA,"Machine-op-inspct","Husband","White",NA,NA,0,40,"United-States","<=50K"
70,"Private",77219,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,37,NA,NA
44,"Private",212888,"Bachelors",13,"Divorced","Exec-managerial",NA,"White","Female",0,0,45,"United-States","<=50K"
58,NA,237879,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",93099,NA,NA,"Married-civ-spouse","Prof-specialty","Own-child",NA,"Female",0,0,25,NA,NA
41,"Private",NA,"HS-grad",9,NA,"Sales","Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",50814,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
24,"Private",249351,"HS-grad",9,NA,"Machine-op-inspct","Wife","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",301762,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White","Female",0,0,25,"United-States","<=50K"
50,"Private",195298,"Some-college",10,NA,"Exec-managerial","Husband","White","Male",0,0,50,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,NA,NA,NA,NA
47,NA,129513,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
19,"Private",NA,"12th",8,"Never-married",NA,"Own-child","White","Male",0,NA,20,"United-States","<=50K"
24,NA,NA,"Some-college",NA,"Never-married","Prof-specialty",NA,"Black","Male",NA,NA,40,"United-States","<=50K"
53,"Private",30447,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","White","Male",NA,0,50,"United-States","<=50K"
58,"Private",49893,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
22,"Private",NA,"Some-college",NA,"Never-married","Handlers-cleaners","Other-relative","White","Male",0,0,24,"Mexico","<=50K"
36,"Self-emp-not-inc",111957,NA,10,NA,"Exec-managerial",NA,"White",NA,NA,NA,52,"United-States",NA
34,"Private",340458,"12th",8,"Never-married","Adm-clerical","Unmarried","White",NA,0,0,40,"United-States","<=50K"
43,"Private",185670,"1st-4th",2,"Widowed","Prof-specialty","Unmarried","White","Female",0,0,21,"Mexico","<=50K"
37,"Private",210945,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,24,"United-States","<=50K"
43,NA,NA,NA,15,NA,"Tech-support",NA,NA,"Male",NA,0,NA,NA,NA
NA,"Private",190543,"Some-college",NA,"Married-civ-spouse","Tech-support",NA,NA,"Female",0,0,NA,NA,NA
21,"Private",70261,"Some-college",10,"Never-married","Other-service","Own-child","White","Male",0,0,30,NA,"<=50K"
49,NA,179048,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White",NA,0,NA,NA,NA,"<=50K"
35,"Private",242094,NA,9,"Married-civ-spouse","Other-service","Other-relative","Black","Male",NA,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",10,NA,"Craft-repair","Unmarried",NA,NA,0,NA,30,"United-States","<=50K"
28,"Private",82531,"Some-college",10,"Never-married","Other-service","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
51,"Private",193374,"1st-4th",2,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"Mexico","<=50K"
19,NA,NA,NA,4,NA,NA,"Not-in-family","White","Male",0,NA,60,NA,NA
56,"Private",NA,"9th",5,"Married-civ-spouse","Other-service","Husband","White",NA,NA,0,40,"United-States","<=50K"
20,"Private",NA,"HS-grad",NA,"Never-married","Other-service","Not-in-family","White","Male",0,0,8,"United-States","<=50K"
NA,"Private",64292,"Some-college",10,NA,"Adm-clerical","Own-child",NA,"Female",0,0,37,"United-States","<=50K"
22,"Private",210165,"Some-college",10,"Never-married","Craft-repair","Not-in-family","White",NA,0,NA,50,NA,"<=50K"
NA,"Private",144137,"Some-college",NA,NA,NA,"Other-relative","White","Female",0,0,30,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Divorced","Exec-managerial",NA,NA,"Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"9th",5,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,NA,"United-States","<=50K"
41,NA,NA,"Bachelors",NA,"Never-married","Tech-support","Not-in-family","White",NA,NA,0,40,NA,"<=50K"
33,"Private",221324,"HS-grad",9,NA,"Machine-op-inspct",NA,"Black","Female",NA,0,NA,NA,"<=50K"
18,"Private",444822,"11th",7,"Never-married","Sales",NA,"White","Female",0,0,8,"Mexico","<=50K"
17,"Private",154398,"11th",7,"Never-married","Other-service","Own-child","Black","Male",0,0,16,"Haiti","<=50K"
NA,"Private",159650,NA,10,NA,NA,"Husband",NA,"Male",0,0,60,NA,NA
NA,NA,290754,"10th",6,"Widowed",NA,NA,"White","Female",0,0,40,NA,"<=50K"
41,"Private",49654,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
20,"Federal-gov",147352,"HS-grad",9,"Never-married","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,"Assoc-acdm",12,"Never-married","Sales","Own-child","White","Male",NA,0,30,"United-States",NA
18,NA,423024,"HS-grad",NA,"Never-married","Other-service","Not-in-family","White","Male",NA,0,20,"United-States",NA
42,"Private",445940,"9th",NA,NA,"Craft-repair","Husband","White","Male",0,0,40,"Mexico","<=50K"
NA,NA,230824,"Bachelors",13,NA,NA,NA,NA,"Male",0,0,NA,NA,"<=50K"
43,NA,NA,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,0,40,"United-States","<=50K"
47,"Private",168195,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,0,0,NA,NA,"<=50K"
53,"Local-gov",NA,"5th-6th",3,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"Mexico","<=50K"
28,"Private",136077,"10th",6,"Never-married","Handlers-cleaners","Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
28,"State-gov",119793,"Some-college",NA,NA,"Protective-serv","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,NA,336513,"Some-college",NA,NA,"Prof-specialty","Husband",NA,NA,0,NA,45,"United-States","<=50K"
NA,"Private",186991,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",211435,NA,NA,NA,"Machine-op-inspct","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
27,"Private",109997,NA,9,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,"United-States",NA
39,"Private",NA,NA,16,NA,NA,"Husband","White","Male",NA,0,45,"United-States",">50K"
25,"Private",102460,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States","<=50K"
17,"Private",287160,"11th",7,"Never-married","Other-service","Own-child","White","Female",0,0,15,"United-States","<=50K"
39,"Private",198097,"Bachelors",13,"Divorced","Exec-managerial",NA,"White","Male",0,0,50,"United-States","<=50K"
52,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",174461,"Bachelors",NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,50,"United-States","<=50K"
NA,"Self-emp-not-inc",281678,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,55,NA,NA
32,"Private",151053,"HS-grad",9,NA,NA,NA,"White","Male",0,NA,40,"United-States",">50K"
NA,"Local-gov",186539,"Masters",14,"Married-civ-spouse","Protective-serv",NA,NA,NA,NA,NA,40,"United-States",NA
40,NA,198452,"11th",NA,NA,NA,NA,"White","Male",0,0,40,"United-States","<=50K"
33,"Private",176711,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
19,"Private",165310,NA,9,"Married-civ-spouse","Machine-op-inspct","Other-relative","White","Male",0,0,20,"United-States","<=50K"
NA,"Private",213008,"Assoc-voc",11,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,40,"Japan","<=50K"
21,"State-gov",38251,NA,NA,"Never-married","Tech-support",NA,"White",NA,0,0,20,"United-States","<=50K"
33,"Private",125761,NA,10,"Never-married","Adm-clerical","Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
28,"Private",148645,"Assoc-acdm",12,"Divorced","Prof-specialty","Not-in-family","White","Female",0,0,40,NA,"<=50K"
43,NA,208613,"Bachelors",13,"Separated","Tech-support",NA,"White","Male",NA,NA,NA,"United-States",NA
32,NA,192565,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",183885,"HS-grad",9,NA,"Other-service","Own-child","White","Male",0,NA,NA,"United-States","<=50K"
47,"Self-emp-not-inc",NA,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Male",0,0,NA,"South","<=50K"
37,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States",NA
NA,NA,261278,"Some-college",NA,"Separated",NA,"Other-relative","Black","Male",0,0,30,"United-States","<=50K"
55,NA,127014,NA,9,"Married-civ-spouse","Other-service","Husband","White",NA,0,0,60,"United-States",NA
40,NA,197919,NA,12,NA,"Sales",NA,"White","Female",0,0,NA,"United-States","<=50K"
31,NA,217460,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,40,NA,">50K"
39,"Private",86551,NA,NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,40,"United-States",">50K"
54,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,54,"United-States",NA
38,NA,215917,"Some-college",10,"Married-civ-spouse","Sales","Husband","Asian-Pac-Islander","Male",0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Farming-fishing","Husband",NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,"Assoc-acdm",NA,NA,NA,"Not-in-family","White",NA,0,NA,78,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,NA,40,"United-States",">50K"
62,"Private",116812,"Some-college",10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,40,NA,"<=50K"
26,NA,89648,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Female",0,0,50,"United-States","<=50K"
59,"Private",NA,"Some-college",10,"Divorced","Other-service","Not-in-family",NA,NA,0,NA,40,NA,"<=50K"
42,"Private",57600,NA,9,"Divorced",NA,"Not-in-family","White","Female",0,0,45,"United-States","<=50K"
25,"Private",199224,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,NA,"United-States",NA
58,NA,140363,"HS-grad",9,NA,NA,"Not-in-family","White","Male",0,0,36,"United-States","<=50K"
30,"Private",NA,NA,10,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,60,NA,"<=50K"
21,"Private",275421,"Some-college",10,NA,NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
61,NA,213321,"HS-grad",9,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,NA,"United-States","<=50K"
33,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,40,"United-States",NA
51,"Private",182314,"Masters",14,"Married-civ-spouse","Tech-support","Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",10,"Widowed","Exec-managerial","Not-in-family",NA,"Female",0,0,12,"United-States","<=50K"
46,NA,124071,NA,14,"Widowed","Prof-specialty","Not-in-family",NA,NA,0,NA,44,NA,NA
35,"Federal-gov",20469,"Some-college",10,"Divorced","Exec-managerial","Unmarried","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
NA,NA,154227,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,43,"United-States",">50K"
NA,"Private",105044,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,NA,NA,">50K"
NA,"Private",NA,"Some-college",10,NA,"Sales","Husband","White",NA,NA,0,NA,"United-States",">50K"
23,"Private",189203,"HS-grad",NA,NA,"Sales","Not-in-family","White",NA,0,0,40,NA,"<=50K"
42,NA,19700,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",0,NA,50,"United-States",NA
45,NA,106113,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,"United-States",NA
25,NA,256263,"Assoc-acdm",12,"Married-civ-spouse","Sales","Husband","White",NA,0,NA,NA,"United-States",NA
38,NA,120074,"Bachelors",NA,NA,NA,"Husband","White","Male",0,0,50,"United-States",">50K"
NA,"Private",122922,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family","White","Female",0,0,50,"United-States","<=50K"
42,"Local-gov",222596,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States",NA
35,"Private",107302,"Masters",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,40,"India","<=50K"
36,"Private",156400,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",0,NA,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,NA,"<=50K"
22,"Private",58916,"Some-college",10,"Never-married",NA,"Not-in-family","White","Female",0,NA,30,"United-States","<=50K"
45,NA,NA,NA,13,"Married-civ-spouse","Protective-serv","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
