"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
36,"Private",NA,"7th-8th",4,"Married-spouse-absent",NA,NA,"White","Female",2977,0,40,"Puerto-Rico","<=50K"
NA,"Private",160728,"HS-grad",9,NA,"Machine-op-inspct",NA,NA,"Male",2977,0,40,NA,"<=50K"
32,"Private",116055,"HS-grad",9,NA,NA,"Unmarried","Black","Female",2977,0,35,"United-States","<=50K"
42,"State-gov",109462,"Bachelors",13,"Divorced",NA,NA,"Black","Female",2977,0,40,"United-States","<=50K"
78,"Private",182977,"HS-grad",NA,NA,NA,"Not-in-family",NA,"Female",2964,0,40,"United-States",NA
71,"Private",NA,"Some-college",10,NA,"Other-service",NA,"White","Female",2964,0,60,"United-States","<=50K"
69,"Private",370888,"Assoc-acdm",12,NA,"Adm-clerical","Not-in-family","White","Female",2964,0,6,"Germany","<=50K"
69,"Private",159522,"7th-8th",4,"Divorced","Machine-op-inspct","Unmarried","Black","Female",2964,0,40,"United-States","<=50K"
NA,"Private",172220,"7th-8th",4,"Widowed","Priv-house-serv",NA,NA,"Female",2964,0,30,"United-States","<=50K"
90,"Self-emp-not-inc",82628,"HS-grad",NA,"Never-married","Exec-managerial","Not-in-family","White","Male",NA,0,12,"United-States",NA
51,NA,120914,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",2961,0,40,"United-States","<=50K"
20,"Private",279538,"11th",7,NA,"Handlers-cleaners","Other-relative","White","Male",NA,0,35,"United-States","<=50K"
66,"Private",NA,"Masters",NA,"Married-civ-spouse",NA,NA,"White",NA,2936,NA,NA,"United-States","<=50K"
81,"Self-emp-inc",247232,"10th",6,NA,"Exec-managerial",NA,NA,"Female",2936,0,28,"United-States","<=50K"
58,"Private",407138,"7th-8th",4,NA,"Machine-op-inspct","Husband",NA,"Male",2936,NA,50,"Mexico","<=50K"
59,NA,NA,"Some-college",NA,"Divorced","Craft-repair","Not-in-family","White","Male",NA,0,40,NA,"<=50K"
26,"Private",48718,"10th",6,"Never-married","Adm-clerical","Not-in-family","White","Female",2907,0,40,"United-States",NA
23,"Private",55674,"Bachelors",13,"Never-married","Protective-serv","Not-in-family",NA,NA,2907,NA,NA,"United-States","<=50K"
36,"Private",544686,NA,9,"Never-married","Adm-clerical","Other-relative","White","Female",2907,0,NA,"Nicaragua",NA
26,"Private",116044,"11th",7,"Separated","Craft-repair",NA,"White","Male",NA,NA,50,"United-States","<=50K"
56,NA,NA,NA,NA,NA,"Prof-specialty","Not-in-family","White","Female",2907,0,NA,"Cuba","<=50K"
NA,NA,511289,"HS-grad",NA,NA,"Farming-fishing",NA,NA,"Male",NA,NA,99,NA,NA
22,"Private",385077,NA,9,"Never-married","Craft-repair","Own-child","White","Male",2907,NA,NA,NA,"<=50K"
25,"Private",104993,"9th",5,"Never-married","Handlers-cleaners","Own-child",NA,"Male",2907,NA,40,NA,"<=50K"
NA,NA,225859,"Some-college",NA,"Never-married",NA,"Own-child",NA,"Male",NA,0,30,NA,"<=50K"
59,"Private",284834,NA,13,"Married-civ-spouse","Adm-clerical","Wife","White","Female",2885,0,30,NA,"<=50K"
41,"Private",NA,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,2885,0,40,"United-States","<=50K"
NA,"Private",174856,NA,9,"Married-civ-spouse","Transport-moving",NA,"White","Male",2885,0,40,"United-States","<=50K"
56,"Private",286487,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",2885,0,NA,"United-States","<=50K"
47,"Self-emp-inc",NA,"HS-grad",9,NA,"Exec-managerial","Husband","White",NA,NA,NA,NA,"United-States","<=50K"
35,NA,306678,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",2885,0,40,"United-States",NA
NA,"Self-emp-not-inc",285020,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,2885,0,40,NA,"<=50K"
56,"State-gov",54260,"Doctorate",16,"Married-civ-spouse","Prof-specialty","Not-in-family","Asian-Pac-Islander","Male",2885,0,40,"China","<=50K"
27,"Private",165365,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",2885,0,40,NA,"<=50K"
22,"Private",31387,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Own-child","Amer-Indian-Eskimo",NA,NA,0,25,"United-States","<=50K"
48,"Private",118889,NA,9,NA,"Sales","Husband","White","Male",2885,0,15,"United-States","<=50K"
27,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",2885,0,40,"United-States","<=50K"
47,"Private",133969,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",2885,0,65,"Japan","<=50K"
26,NA,345405,NA,9,"Married-civ-spouse","Sales","Husband",NA,"Male",2885,0,40,"United-States","<=50K"
61,"Local-gov",35001,"7th-8th",4,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2885,0,40,NA,"<=50K"
42,"Self-emp-inc",23813,"Some-college",10,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",2885,0,30,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Sales",NA,"White","Male",2885,0,NA,"United-States","<=50K"
28,"Private",148429,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",2885,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",101709,NA,11,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",2885,0,40,"United-States","<=50K"
42,"Private",319016,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,0,NA,NA,"<=50K"
50,"Private",108933,"9th",5,"Married-civ-spouse","Craft-repair","Husband","White","Male",2885,0,40,"United-States","<=50K"
24,"Private",437666,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,50,"United-States","<=50K"
27,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",2829,NA,NA,"United-States","<=50K"
38,NA,234962,"HS-grad",9,NA,"Handlers-cleaners","Husband","White",NA,2829,0,30,NA,"<=50K"
35,"Private",356838,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,"Male",2829,NA,NA,NA,"<=50K"
26,"Private",182178,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White","Male",2829,0,NA,NA,"<=50K"
39,NA,31848,NA,NA,NA,NA,NA,"White","Male",2829,NA,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,65,NA,"<=50K"
36,"Private",103323,NA,12,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",2829,0,40,"United-States","<=50K"
40,NA,144594,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2829,0,40,"United-States",NA
32,"Private",183811,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",150533,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White","Male",2829,0,40,NA,NA
25,"Private",104097,"Bachelors",NA,NA,"Craft-repair","Husband",NA,"Male",NA,NA,60,"United-States","<=50K"
29,"Private",NA,NA,9,"Married-civ-spouse","Adm-clerical","Wife","White","Female",NA,0,40,"United-States","<=50K"
35,"Self-emp-not-inc",77146,NA,NA,NA,"Craft-repair","Husband","White",NA,2829,0,45,"United-States","<=50K"
NA,"Private",238913,"Some-college",10,NA,"Tech-support","Husband","White",NA,NA,NA,NA,"United-States",NA
39,NA,NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",2829,NA,40,"United-States",NA
30,"Private",130021,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",2829,0,40,"United-States","<=50K"
54,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse","Transport-moving",NA,NA,"Male",2829,0,30,NA,"<=50K"
43,"Private",154210,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","Asian-Pac-Islander","Male",2829,0,60,"China","<=50K"
NA,"Self-emp-not-inc",237731,NA,NA,NA,NA,"Husband",NA,NA,NA,0,NA,NA,NA
31,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",2829,0,40,"United-States",NA
27,"Private",215955,NA,10,NA,"Adm-clerical","Husband",NA,"Male",2829,0,40,"United-States","<=50K"
40,NA,27821,"Assoc-voc",11,NA,"Transport-moving","Husband","White","Male",2829,0,40,"United-States",NA
45,"Private",213140,"10th",6,NA,"Craft-repair","Husband","White","Male",2829,0,40,"United-States","<=50K"
28,"Private",416577,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",2829,0,40,"United-States","<=50K"
61,"Self-emp-inc",171831,"HS-grad",9,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Private",104892,"Some-college",NA,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2829,0,40,NA,"<=50K"
29,"Private",157308,NA,7,"Married-civ-spouse","Handlers-cleaners","Wife","Asian-Pac-Islander","Female",2829,0,14,"Philippines","<=50K"
62,"Local-gov",203525,NA,4,NA,"Craft-repair","Husband","White","Male",2829,0,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,"Husband","White",NA,NA,0,40,NA,"<=50K"
45,NA,NA,NA,NA,NA,NA,NA,NA,"Male",2829,0,NA,"United-States",NA
NA,"Private",NA,"9th",NA,"Married-civ-spouse",NA,"Wife","White","Female",2653,0,40,"United-States","<=50K"
70,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,NA,2653,0,70,NA,"<=50K"
75,NA,104896,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,NA,2653,0,20,"United-States",NA
NA,NA,214594,"7th-8th",4,"Married-civ-spouse","Protective-serv",NA,"White","Male",NA,0,40,"United-States",NA
24,"Private",296045,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White",NA,2635,0,38,"United-States","<=50K"
29,"Local-gov",30069,NA,NA,"Married-civ-spouse",NA,"Wife","White","Female",2635,0,40,"United-States","<=50K"
39,"Private",326342,"11th",7,"Married-civ-spouse","Other-service","Husband","Black","Male",2635,0,37,"United-States","<=50K"
33,"Private",133503,NA,9,"Married-civ-spouse","Protective-serv","Husband","White",NA,2635,0,16,"United-States","<=50K"
37,"Self-emp-not-inc",192251,"10th",6,"Married-civ-spouse",NA,"Wife","White","Female",2635,NA,40,"United-States","<=50K"
64,NA,213574,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,10,"United-States","<=50K"
NA,"Private",117166,"10th",6,NA,"Machine-op-inspct","Husband","White","Male",2635,0,40,NA,"<=50K"
64,"Private",116084,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
64,"Self-emp-not-inc",159938,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,24,NA,"<=50K"
35,"Self-emp-not-inc",NA,"9th",5,NA,"Craft-repair","Husband","White","Male",2635,NA,30,"United-States","<=50K"
22,"Private",240817,"HS-grad",NA,NA,"Sales","Own-child","White","Female",2597,0,40,"United-States","<=50K"
NA,"Private",NA,NA,10,"Never-married","Other-service","Not-in-family",NA,"Male",NA,0,48,"United-States","<=50K"
26,"Private",262617,"HS-grad",9,NA,NA,"Other-relative",NA,"Male",2597,0,40,"United-States","<=50K"
21,"Private",203924,NA,10,"Never-married","Adm-clerical","Not-in-family","White",NA,2597,0,45,"United-States","<=50K"
19,"Private",38294,"HS-grad",9,"Never-married","Handlers-cleaners","Other-relative","White",NA,2597,0,NA,"United-States","<=50K"
NA,NA,179953,"Masters",NA,"Never-married","Prof-specialty",NA,"White","Female",2597,0,NA,NA,"<=50K"
60,NA,NA,NA,9,NA,NA,"Unmarried","White",NA,NA,0,40,NA,"<=50K"
NA,NA,456618,"Some-college",NA,"Never-married",NA,"Own-child","White",NA,NA,NA,40,"United-States","<=50K"
25,"Private",164229,"HS-grad",9,"Divorced","Other-service","Not-in-family","White",NA,2597,0,NA,"United-States",NA
24,"Private",103277,NA,9,"Never-married",NA,"Not-in-family","White",NA,2597,NA,40,"United-States","<=50K"
32,NA,168138,NA,12,"Divorced","Sales",NA,NA,"Male",NA,NA,48,NA,NA
53,"Private",113176,"HS-grad",NA,"Divorced",NA,"Not-in-family","White","Female",2597,NA,40,"United-States","<=50K"
26,"Private",151551,NA,10,"Separated",NA,"Own-child",NA,"Male",2597,0,48,NA,NA
NA,"State-gov",99076,NA,NA,NA,"Other-service","Not-in-family","White","Female",NA,NA,50,"United-States",NA
32,"Private",79870,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Own-child","White","Female",2597,0,40,"Japan","<=50K"
23,NA,160951,NA,9,"Never-married","Craft-repair","Own-child","Black","Male",2597,0,40,NA,NA
60,"Self-emp-not-inc",NA,"HS-grad",9,"Divorced","Sales","Not-in-family","Black","Male",2597,0,NA,"United-States","<=50K"
49,"Private",83622,"Assoc-acdm",12,"Separated",NA,"Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
23,NA,239663,NA,10,NA,"Handlers-cleaners",NA,NA,"Male",NA,0,NA,NA,NA
25,"Private",NA,"10th",6,"Never-married","Transport-moving","Not-in-family",NA,"Male",2597,0,NA,"United-States",NA
40,"Private",82465,NA,10,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",2580,0,40,"United-States","<=50K"
37,"Private",34378,"7th-8th",4,"Married-civ-spouse","Farming-fishing","Husband","White","Male",2580,0,60,"United-States","<=50K"
28,NA,212091,"HS-grad",9,NA,"Machine-op-inspct",NA,"White","Male",2580,0,40,"United-States","<=50K"
22,"Self-emp-inc",269583,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",2580,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Other-service","Husband","White",NA,NA,0,NA,"United-States","<=50K"
24,"Private",141113,"7th-8th",4,"Married-civ-spouse","Sales","Husband","White","Male",2580,0,40,"United-States","<=50K"
30,"Private",326199,"9th",5,NA,"Craft-repair","Husband","White","Male",2580,0,NA,NA,"<=50K"
27,"Private",NA,NA,9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2580,0,45,"United-States","<=50K"
55,"Private",154580,"10th",6,"Married-civ-spouse","Other-service","Husband",NA,"Male",2580,0,40,"United-States","<=50K"
59,"Self-emp-not-inc",NA,"5th-6th",3,"Married-civ-spouse","Other-service","Husband",NA,"Male",2580,0,NA,"El-Salvador","<=50K"
40,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",2580,0,40,"United-States",NA
64,"Private",75577,"7th-8th",4,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2580,0,50,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
23,"Private",211046,"HS-grad",9,"Never-married","Sales",NA,"White","Female",2463,0,40,"United-States","<=50K"
26,"State-gov",203279,"Prof-school",15,"Never-married",NA,NA,NA,"Male",NA,0,NA,"India","<=50K"
48,"Private",161187,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Female",2463,NA,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married",NA,"Not-in-family","White","Male",2463,NA,NA,"France","<=50K"
36,"Private",100681,"Some-college",NA,NA,NA,"Not-in-family",NA,NA,2463,0,40,NA,"<=50K"
NA,"Private",112820,"HS-grad",9,"Separated","Handlers-cleaners","Not-in-family","White","Male",2463,0,40,"United-States",NA
31,"Private",194293,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",2463,NA,NA,"United-States",NA
24,"Private",229393,"11th",7,"Never-married","Farming-fishing","Unmarried","White","Male",2463,0,NA,NA,"<=50K"
28,"Private",54042,NA,11,"Never-married","Other-service","Not-in-family","White","Female",2463,0,35,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married","Exec-managerial",NA,NA,"Male",2463,NA,NA,"United-States",NA
30,"Private",139012,"Assoc-voc",11,"Never-married","Adm-clerical","Other-relative",NA,"Male",2463,0,40,"Vietnam","<=50K"
NA,NA,149981,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife","White","Female",2414,0,5,NA,"<=50K"
67,NA,127543,NA,NA,NA,"Farming-fishing","Husband","White","Male",2414,NA,NA,"United-States",NA
68,NA,NA,NA,9,"Married-civ-spouse","Farming-fishing",NA,NA,NA,NA,NA,40,NA,NA
65,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
59,"Private",NA,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2414,NA,15,"United-States","<=50K"
72,NA,156310,"10th",6,"Married-civ-spouse","Other-service","Husband","White","Male",2414,0,12,"United-States","<=50K"
30,"Private",59496,NA,13,"Married-civ-spouse","Sales","Husband","White","Male",2407,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
35,"Private",234901,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",2407,0,40,NA,NA
39,NA,NA,"11th",7,"Married-civ-spouse","Other-service","Husband","White","Male",NA,0,70,NA,"<=50K"
31,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,65,"United-States",NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White",NA,2407,0,50,"United-States","<=50K"
25,NA,297154,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",2407,0,40,"United-States",NA
28,"Private",38309,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2407,0,40,"United-States",NA
42,"Private",212894,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Husband","White","Male",2407,0,40,"United-States",NA
NA,NA,358886,"12th",NA,"Married-civ-spouse","Adm-clerical","Husband","White",NA,2407,0,50,"United-States","<=50K"
42,NA,NA,"Assoc-voc",11,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,2407,NA,NA,NA,"<=50K"
NA,NA,NA,NA,12,NA,NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
24,"Private",41838,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",2407,0,40,"United-States",NA
32,"Private",178615,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",2407,0,40,"United-States","<=50K"
22,"Private",190968,"Some-college",NA,NA,"Craft-repair","Husband","White","Male",2407,0,40,"United-States",NA
36,"Self-emp-not-inc",224886,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",202220,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,0,35,"United-States","<=50K"
NA,"Private",251180,"7th-8th",4,NA,"Transport-moving","Husband","White","Male",2407,0,50,"United-States","<=50K"
NA,"Private",130060,"HS-grad",NA,"Separated",NA,"Unmarried",NA,"Female",2387,0,40,NA,NA
25,"Private",173212,"Assoc-acdm",12,"Never-married","Farming-fishing","Not-in-family","White","Male",2354,NA,45,"United-States","<=50K"
44,"Private",83508,NA,NA,NA,NA,"Not-in-family",NA,"Female",2354,0,99,NA,NA
24,"Private",180060,"Assoc-acdm",12,"Never-married","Craft-repair","Not-in-family","White","Male",2354,NA,40,"United-States","<=50K"
42,"Private",NA,"Masters",14,"Divorced","Prof-specialty",NA,"White",NA,2354,0,NA,"United-States","<=50K"
44,"Federal-gov",240628,"Assoc-acdm",12,NA,"Exec-managerial","Not-in-family","White","Female",2354,0,40,"United-States","<=50K"
38,"Private",203761,"Assoc-voc",11,"Never-married","Tech-support","Not-in-family",NA,"Female",2354,NA,40,"United-States",NA
28,"Private",112403,NA,9,NA,"Craft-repair",NA,"White",NA,2354,0,40,NA,"<=50K"
35,"Private",183898,NA,9,"Divorced","Craft-repair","Unmarried","White","Male",2354,0,40,"United-States","<=50K"
41,"Private",322980,"HS-grad",NA,"Separated",NA,"Not-in-family","Black",NA,NA,NA,NA,NA,"<=50K"
26,NA,195734,"HS-grad",9,"Never-married","Adm-clerical","Own-child",NA,NA,NA,0,40,"United-States","<=50K"
68,NA,232151,"Some-college",10,"Divorced",NA,"Other-relative","Black","Female",2346,0,40,"United-States","<=50K"
75,"Self-emp-not-inc",NA,"HS-grad",9,"Divorced","Sales",NA,"White","Male",2346,NA,15,"United-States",NA
69,NA,130413,"Bachelors",13,"Widowed",NA,NA,"White","Female",2346,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Widowed",NA,"Not-in-family","White","Female",2346,0,40,"United-States","<=50K"
71,"Private",269708,NA,13,"Divorced","Tech-support","Own-child","White","Female",2329,0,16,NA,NA
70,NA,280639,"HS-grad",NA,"Widowed","Other-service","Other-relative",NA,"Female",2329,0,NA,NA,"<=50K"
NA,"Private",107814,NA,14,NA,NA,NA,"White","Male",NA,NA,NA,NA,"<=50K"
78,NA,135566,NA,NA,"Widowed",NA,"Unmarried",NA,"Female",2329,0,12,"United-States","<=50K"
65,"Private",192133,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,2290,NA,40,NA,"<=50K"
NA,NA,179400,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",2290,0,NA,"United-States",NA
66,NA,174995,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",2290,0,30,"Hungary","<=50K"
65,NA,78875,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
72,"Local-gov",259762,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",2290,NA,10,"United-States","<=50K"
73,"Local-gov",232871,"7th-8th",4,NA,"Protective-serv","Husband","White",NA,2228,NA,10,"United-States","<=50K"
60,"Private",39952,NA,5,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",2228,0,37,"United-States","<=50K"
NA,NA,NA,"Masters",14,NA,"Sales",NA,NA,"Male",NA,0,NA,NA,NA
NA,"Private",89718,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Female",2202,0,48,"United-States","<=50K"
31,NA,19302,"Assoc-acdm",12,"Never-married","Adm-clerical","Not-in-family",NA,"Male",2202,0,38,"United-States","<=50K"
29,NA,189346,NA,NA,"Divorced",NA,"Not-in-family","White",NA,2202,0,50,NA,NA
53,"Private",233780,"Assoc-voc",11,"Divorced","Adm-clerical","Not-in-family","Black","Female",2202,0,40,"United-States",NA
NA,"Self-emp-inc",21626,"Assoc-voc",NA,NA,NA,"Not-in-family","White","Male",2202,NA,56,NA,"<=50K"
33,NA,221966,NA,13,"Never-married",NA,"Not-in-family",NA,"Male",2202,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",56236,"Some-college",10,"Never-married",NA,"Not-in-family",NA,NA,NA,0,NA,"United-States",NA
55,"Private",NA,"HS-grad",9,"Widowed","Other-service","Not-in-family","White","Female",2202,0,35,"Italy","<=50K"
23,NA,565313,NA,10,NA,NA,NA,NA,NA,NA,NA,80,"United-States",NA
29,"Private",163003,"Bachelors",13,"Never-married","Adm-clerical","Own-child","Asian-Pac-Islander","Female",2202,0,40,"Taiwan","<=50K"
39,NA,163278,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",2202,NA,44,"United-States","<=50K"
28,"Local-gov",50512,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Female",2202,0,50,"United-States",NA
38,"Private",108140,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White",NA,2202,NA,NA,NA,NA
24,"Private",72119,"Bachelors",13,"Never-married","Adm-clerical","Own-child","White","Male",2202,0,30,"United-States","<=50K"
22,NA,205939,"Bachelors",NA,NA,NA,"Own-child","White","Male",2202,0,4,"United-States",NA
17,"Private",175024,"11th",7,"Never-married","Handlers-cleaners","Own-child","White","Male",2176,0,18,"United-States","<=50K"
NA,"Private",56322,NA,NA,"Never-married","Other-service","Own-child","White","Male",2176,0,25,"United-States","<=50K"
18,NA,376647,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","White",NA,NA,0,25,"United-States","<=50K"
NA,NA,201603,"HS-grad",9,"Never-married",NA,"Own-child","White",NA,2176,0,40,"United-States",NA
20,"Private",169600,"Some-college",NA,"Never-married","Prof-specialty","Own-child","White","Female",2176,0,12,"United-States","<=50K"
21,"Private",83033,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White",NA,2176,0,20,"United-States","<=50K"
20,"Private",286391,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White",NA,2176,0,NA,NA,"<=50K"
28,NA,315417,NA,15,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,NA
19,"Private",42069,"HS-grad",NA,"Never-married",NA,NA,"White","Male",2176,0,45,"United-States","<=50K"
63,NA,169983,"11th",7,NA,"Sales","Not-in-family","White","Female",2176,0,30,"United-States","<=50K"
33,"Private",190511,"7th-8th",4,"Divorced","Handlers-cleaners","Not-in-family","White","Male",2176,0,35,"United-States","<=50K"
25,"Private",176047,"HS-grad",NA,"Never-married","Machine-op-inspct","Own-child",NA,"Female",2176,0,40,"United-States","<=50K"
18,"Private",60981,"Some-college",10,NA,"Sales",NA,NA,"Female",NA,0,35,"United-States",NA
48,"Private",189462,"Some-college",10,"Divorced",NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
27,"Private",177955,"5th-6th",3,"Never-married","Priv-house-serv","Other-relative","White","Female",2176,0,40,NA,"<=50K"
39,NA,339442,NA,9,NA,"Machine-op-inspct",NA,NA,"Male",2176,NA,NA,"United-States","<=50K"
20,"Private",26842,"Some-college",10,"Never-married","Machine-op-inspct",NA,"White","Female",2176,0,40,"United-States","<=50K"
NA,NA,206008,"Some-college",10,NA,NA,"Unmarried","White","Male",NA,NA,NA,"United-States","<=50K"
NA,NA,141626,"Some-college",10,"Never-married",NA,"Own-child","White","Male",2176,0,20,"United-States",NA
21,"Private",213015,"HS-grad",9,"Never-married",NA,"Other-relative","Black","Male",2176,0,40,NA,"<=50K"
NA,NA,NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family",NA,NA,2174,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,"White",NA,2174,NA,40,NA,"<=50K"
25,"Private",200408,NA,10,NA,NA,"Not-in-family","White","Male",NA,NA,40,"United-States",NA
NA,"Private",177119,"Assoc-voc",NA,"Divorced","Tech-support","Not-in-family","White",NA,2174,0,45,"United-States","<=50K"
41,NA,107306,"HS-grad",9,"Never-married","Exec-managerial","Not-in-family",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",107578,"Bachelors",13,"Never-married","Adm-clerical","Own-child","White","Female",2174,0,40,"United-States","<=50K"
28,NA,56179,"Some-college",NA,"Never-married","Exec-managerial",NA,"White","Male",NA,NA,55,"United-States",NA
36,"Private",176101,"Some-college",10,NA,"Craft-repair",NA,"White","Male",2174,0,NA,NA,NA
39,NA,190466,"HS-grad",9,"Divorced","Craft-repair","Own-child","White","Male",2174,NA,40,"United-States","<=50K"
28,"Private",32291,NA,13,"Never-married","Prof-specialty","Not-in-family","White","Female",2174,0,NA,NA,"<=50K"
39,"Private",115418,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",2174,0,NA,"United-States","<=50K"
26,NA,425092,"Masters",NA,"Never-married","Prof-specialty",NA,"White","Female",2174,NA,40,"United-States",NA
29,"Self-emp-not-inc",151476,"Assoc-voc",11,NA,NA,"Not-in-family","White","Female",2174,0,40,NA,"<=50K"
