"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
54,NA,28683,"HS-grad",NA,"Married-civ-spouse","Sales",NA,"White",NA,3464,NA,40,"United-States","<=50K"
NA,"Private",212512,NA,9,NA,"Machine-op-inspct","Husband","White","Male",NA,0,50,"United-States",NA
31,"Private",149507,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",3464,0,38,NA,"<=50K"
38,NA,NA,"HS-grad",9,"Married-civ-spouse","Other-service","Husband",NA,"Male",NA,NA,80,"Italy",NA
31,"Local-gov",NA,"Some-college",10,NA,NA,NA,"White","Male",3464,NA,45,"United-States",NA
NA,"Private",248059,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",3464,NA,40,"United-States","<=50K"
37,"Private",236990,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,3464,NA,40,"United-States",NA
30,"Private",151001,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",3464,0,40,"Mexico","<=50K"
32,NA,184440,"Some-college",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,3464,0,NA,"United-States","<=50K"
36,"Private",115360,"10th",6,"Married-civ-spouse","Machine-op-inspct","Own-child","White","Female",3464,0,40,"United-States","<=50K"
55,NA,NA,NA,13,"Married-civ-spouse","Adm-clerical","Wife","White","Female",3464,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",280169,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,0,8,"United-States","<=50K"
75,"Self-emp-not-inc",31428,"HS-grad",NA,NA,"Farming-fishing","Husband",NA,NA,NA,NA,40,"United-States","<=50K"
70,"Private",278139,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White",NA,3432,NA,40,"United-States",NA
66,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White",NA,3432,0,20,"United-States","<=50K"
33,"Private",207267,"10th",6,"Separated","Other-service","Unmarried","White","Female",3418,0,35,"United-States","<=50K"
29,"Private",286452,"Assoc-acdm",12,"Divorced","Sales","Unmarried",NA,"Female",3418,0,40,"United-States",NA
25,"Private",195914,"Some-college",10,"Never-married","Sales","Own-child","Black","Female",3418,0,30,"United-States","<=50K"
NA,"State-gov",NA,NA,NA,NA,"Transport-moving","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
44,NA,NA,NA,11,"Married-civ-spouse",NA,"Husband","White","Male",3411,NA,NA,"United-States","<=50K"
39,NA,297847,"9th",5,"Married-civ-spouse","Other-service","Wife","Black","Female",3411,0,34,NA,"<=50K"
51,NA,147954,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife","Black","Female",3411,0,38,"United-States",NA
40,NA,55363,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,40,"United-States","<=50K"
29,"Private",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",3411,0,45,"United-States",NA
47,NA,138342,"11th",7,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,40,"El-Salvador","<=50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Other-relative",NA,"Male",3411,NA,NA,NA,"<=50K"
30,NA,72887,"HS-grad",9,"Married-civ-spouse","Craft-repair","Own-child","Asian-Pac-Islander","Male",3411,0,40,"United-States","<=50K"
NA,"Private",158948,"7th-8th",4,NA,"Craft-repair","Husband","White","Male",3411,0,40,"United-States","<=50K"
44,"State-gov",96249,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,3411,0,NA,NA,NA
28,"Private",190836,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",3411,0,40,"United-States","<=50K"
26,"Private",255193,"11th",7,"Married-civ-spouse","Exec-managerial","Husband","White","Male",3411,0,40,"United-States","<=50K"
NA,"Private",439919,"5th-6th",3,"Married-civ-spouse","Farming-fishing","Husband","White","Male",3411,0,40,"Mexico","<=50K"
61,"Private",180382,"5th-6th",3,NA,"Handlers-cleaners","Husband","White","Male",3411,0,45,"United-States","<=50K"
46,"Private",171228,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",3411,0,35,"Guatemala","<=50K"
56,NA,201318,"9th",5,"Married-civ-spouse","Exec-managerial","Other-relative","White","Male",3411,0,50,"Columbia","<=50K"
38,"Self-emp-not-inc",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White",NA,3411,0,NA,"United-States",NA
55,"Private",132887,"HS-grad",9,NA,NA,"Husband","Black","Male",3411,0,40,NA,"<=50K"
29,"Private",413297,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,"White","Male",3411,0,70,"Mexico","<=50K"
33,"Private",60567,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
51,NA,122159,NA,NA,"Widowed","Prof-specialty","Not-in-family","White",NA,3325,0,NA,NA,NA
NA,"Private",221757,"HS-grad",9,"Divorced","Craft-repair","Not-in-family",NA,"Male",3325,0,45,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,"Machine-op-inspct","Not-in-family","White","Male",3325,NA,NA,"United-States","<=50K"
NA,"Federal-gov",273194,"HS-grad",9,"Never-married","Transport-moving",NA,"Black",NA,3325,NA,40,NA,"<=50K"
45,"Private",NA,"HS-grad",NA,"Never-married","Adm-clerical","Not-in-family","White",NA,3325,0,NA,"United-States","<=50K"
34,"Private",182177,"HS-grad",9,"Divorced","Craft-repair","Not-in-family",NA,"Male",3325,0,35,"United-States","<=50K"
24,"Private",182812,NA,10,"Never-married",NA,"Own-child","White","Female",3325,0,52,"Dominican-Republic","<=50K"
NA,NA,NA,NA,13,"Married-spouse-absent",NA,"Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
58,"Private",NA,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","White","Male",NA,0,30,NA,NA
26,"Federal-gov",NA,"Some-college",10,"Never-married","Craft-repair","Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",159768,"HS-grad",9,"Never-married","Machine-op-inspct","Not-in-family",NA,"Male",3325,0,40,"Ecuador","<=50K"
47,"Self-emp-inc",NA,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
47,"Private",184005,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","Amer-Indian-Eskimo","Female",3325,NA,45,"United-States","<=50K"
48,NA,NA,NA,10,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
26,"Private",NA,"Bachelors",NA,"Never-married","Craft-repair",NA,"White","Male",3325,0,40,"United-States","<=50K"
NA,"State-gov",NA,"Assoc-acdm",12,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,NA,35,"United-States","<=50K"
22,NA,310152,NA,10,NA,"Other-service","Not-in-family",NA,NA,NA,0,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",NA,"Divorced","Exec-managerial","Not-in-family","White",NA,3325,0,40,"United-States","<=50K"
NA,"Private",189888,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",3325,0,60,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,42,NA,NA
51,NA,NA,NA,15,"Never-married",NA,"Not-in-family","White","Male",NA,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,"White","Male",NA,0,60,NA,NA
29,"Private",157612,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Female",3325,0,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,"Exec-managerial",NA,NA,NA,NA,0,50,NA,NA
NA,NA,NA,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,50,"United-States",NA
31,"Private",NA,"HS-grad",9,NA,"Exec-managerial","Not-in-family",NA,"Male",3325,0,NA,"United-States",NA
28,"Private",NA,"Some-college",NA,NA,"Prof-specialty","Not-in-family","Black","Female",3325,0,50,NA,"<=50K"
NA,"Private",247685,"Some-college",10,"Divorced","Craft-repair","Not-in-family","White","Male",NA,0,40,NA,"<=50K"
NA,"Private",222011,NA,NA,"Never-married",NA,"Not-in-family","White",NA,3325,NA,NA,"United-States","<=50K"
42,"Private",397346,NA,9,"Never-married","Craft-repair",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,NA,"White","Male",3325,NA,NA,"United-States",NA
41,NA,152742,"Assoc-voc",11,"Divorced","Tech-support","Not-in-family","White","Female",3325,0,40,NA,"<=50K"
NA,"Private",168071,"Assoc-voc",11,"Divorced","Tech-support","Not-in-family","White","Male",NA,0,40,NA,"<=50K"
27,"Private",314240,"Assoc-acdm",NA,"Never-married","Exec-managerial","Not-in-family",NA,NA,3325,NA,40,"United-States",NA
36,NA,32709,"Some-college",10,"Divorced","Sales","Not-in-family","White","Female",3325,0,45,"United-States","<=50K"
25,NA,247025,NA,13,"Never-married","Sales",NA,"White",NA,NA,0,48,"United-States","<=50K"
25,"Private",NA,"Bachelors",13,"Never-married","Sales","Not-in-family","White",NA,3325,0,NA,"United-States","<=50K"
25,"Private",167835,"Bachelors",NA,"Never-married","Exec-managerial","Not-in-family","White","Female",3325,0,40,"United-States","<=50K"
27,NA,66824,"Bachelors",13,"Never-married",NA,"Not-in-family","Amer-Indian-Eskimo","Female",3325,0,43,"United-States","<=50K"
27,"Private",287476,NA,9,"Never-married","Craft-repair","Not-in-family","Black","Male",NA,0,40,"United-States","<=50K"
26,"Private",108019,"HS-grad",NA,NA,"Craft-repair",NA,"White","Male",3325,0,NA,"United-States","<=50K"
48,"Self-emp-not-inc",108557,"Some-college",NA,"Divorced",NA,NA,"White",NA,3325,NA,60,"United-States",NA
46,"Self-emp-inc",NA,"HS-grad",9,"Married-spouse-absent",NA,"Not-in-family","White","Male",3325,NA,45,"United-States","<=50K"
44,NA,185057,"Bachelors",NA,NA,NA,NA,"White","Female",3325,NA,40,"United-States","<=50K"
30,"Private",195576,NA,NA,"Never-married",NA,NA,NA,"Male",3325,0,NA,"United-States",NA
23,"Private",NA,"Bachelors",13,NA,"Tech-support",NA,NA,"Female",3325,0,40,"United-States","<=50K"
NA,NA,65353,"Some-college",10,"Divorced","Transport-moving","Own-child",NA,NA,3325,NA,NA,NA,NA
29,"Private",114158,"Bachelors",NA,NA,NA,NA,"White","Female",NA,NA,NA,"United-States",NA
NA,"Local-gov",NA,"Some-college",10,NA,NA,NA,"White","Female",NA,NA,40,"United-States","<=50K"
41,NA,320744,NA,NA,"Never-married","Craft-repair",NA,NA,NA,3325,NA,NA,NA,NA
52,"Private",114228,"HS-grad",9,"Divorced","Craft-repair",NA,NA,"Male",3325,0,40,"United-States","<=50K"
46,NA,327786,"Assoc-voc",11,NA,"Tech-support","Not-in-family",NA,"Female",3325,NA,NA,NA,NA
NA,"Private",152968,"Some-college",NA,"Separated","Adm-clerical",NA,NA,"Male",3325,0,40,"United-States","<=50K"
67,"Self-emp-not-inc",116057,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","White","Female",NA,NA,16,"United-States","<=50K"
66,"Federal-gov",NA,NA,11,"Widowed",NA,"Unmarried","Black","Female",3273,0,NA,NA,"<=50K"
NA,"Local-gov",376506,"Doctorate",NA,NA,"Prof-specialty",NA,NA,"Female",NA,0,40,"United-States","<=50K"
NA,NA,127858,NA,10,NA,NA,NA,"White","Female",NA,0,NA,"United-States",NA
68,"Private",NA,"Masters",NA,NA,NA,"Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
69,"Self-emp-not-inc",92472,NA,6,"Married-spouse-absent","Farming-fishing","Not-in-family",NA,"Male",NA,0,45,"United-States","<=50K"
NA,"Private",183611,NA,10,"Married-civ-spouse","Sales",NA,NA,"Male",NA,NA,50,"United-States","<=50K"
31,"Private",247328,"9th",5,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",3137,NA,40,"Mexico","<=50K"
45,"Self-emp-not-inc",239093,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","Amer-Indian-Eskimo","Male",3137,0,NA,"United-States","<=50K"
38,NA,170020,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",NA,0,45,NA,"<=50K"
37,"Private",195148,"HS-grad",9,NA,NA,"Own-child","White","Male",3137,0,40,"United-States","<=50K"
NA,"Private",282948,"Some-college",10,"Married-civ-spouse","Tech-support",NA,"Black","Male",3137,NA,40,"United-States",NA
37,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,"Asian-Pac-Islander","Male",3137,NA,77,"Vietnam","<=50K"
64,"Local-gov",202984,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States","<=50K"
47,"Local-gov",80282,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,NA,"<=50K"
29,"Private",183627,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",3137,0,48,"Ireland","<=50K"
NA,"Self-emp-not-inc",57071,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States","<=50K"
25,"Private",335005,"Some-college",NA,"Married-civ-spouse","Protective-serv","Husband","White",NA,3137,NA,40,NA,"<=50K"
51,"Self-emp-not-inc",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,60,"United-States","<=50K"
28,"Private",66777,"Assoc-voc",11,"Married-civ-spouse","Other-service",NA,"White","Female",NA,NA,40,"United-States",NA
NA,"Private",273194,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","Black","Male",3137,0,35,"United-States","<=50K"
37,"Private",78928,"9th",5,"Married-civ-spouse","Other-service","Husband","White",NA,3137,0,40,"United-States","<=50K"
NA,"Private",889965,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Machine-op-inspct","Husband",NA,"Male",3137,NA,40,NA,"<=50K"
44,"Self-emp-not-inc",194636,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,3137,0,50,"United-States",NA
50,"Private",266945,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Wife","White","Female",NA,0,40,"El-Salvador","<=50K"
NA,"Private",160572,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",3137,NA,47,NA,"<=50K"
51,"Private",282549,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","Black",NA,3137,0,40,"United-States","<=50K"
60,"Private",121319,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",3137,0,40,"Poland","<=50K"
35,"Private",180686,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",3137,0,40,NA,"<=50K"
NA,"Local-gov",153489,NA,9,"Married-civ-spouse","Other-service","Other-relative","White","Male",3137,0,40,NA,"<=50K"
42,"Private",125280,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",3137,NA,NA,"United-States","<=50K"
37,"Self-emp-not-inc",NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband","White","Male",3137,0,30,"United-States","<=50K"
NA,NA,95445,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,3137,NA,NA,NA,NA
31,"Self-emp-not-inc",265807,NA,11,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",3137,NA,50,NA,"<=50K"
52,"Local-gov",30118,"Some-college",10,"Married-civ-spouse","Protective-serv","Husband","White","Male",3137,0,42,"United-States","<=50K"
36,"Self-emp-not-inc",179896,"HS-grad",9,NA,"Prof-specialty","Wife",NA,"Female",NA,0,40,"United-States","<=50K"
36,"Private",245090,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",3137,0,50,"El-Salvador","<=50K"
38,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,3137,NA,NA,NA,"<=50K"
30,"Self-emp-not-inc",113838,"Assoc-voc",11,"Married-civ-spouse","Sales","Husband","White","Male",3137,0,NA,"Germany","<=50K"
NA,"Private",109055,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",3137,0,45,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",3137,0,40,"United-States","<=50K"
33,"Private",169879,"Bachelors",NA,NA,NA,NA,"White","Male",3103,0,47,"United-States",NA
37,"Private",186934,NA,7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",3103,NA,NA,"United-States",">50K"
50,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct",NA,"White","Male",NA,0,NA,"United-States",">50K"
NA,"Private",118212,NA,13,"Married-civ-spouse","Craft-repair","Husband","White","Male",3103,NA,40,"United-States",">50K"
NA,NA,167350,"Some-college",NA,NA,"Tech-support",NA,"White",NA,3103,NA,40,"United-States",">50K"
51,"Private",NA,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",3103,0,50,"United-States",">50K"
33,NA,NA,NA,9,"Married-civ-spouse",NA,NA,"White",NA,3103,0,NA,NA,NA
36,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",3103,0,40,"United-States",">50K"
39,"Private",NA,NA,9,"Married-civ-spouse","Sales","Husband",NA,NA,3103,NA,44,"United-States",NA
51,NA,237735,NA,NA,NA,"Handlers-cleaners","Husband","White",NA,3103,NA,NA,"United-States",">50K"
NA,"Private",NA,"Bachelors",13,NA,"Prof-specialty",NA,NA,"Male",3103,NA,45,NA,">50K"
NA,NA,235646,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,NA,NA
32,NA,34104,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,NA,"United-States",NA
50,NA,71417,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,NA,NA
NA,"Private",69345,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",120539,NA,NA,NA,NA,NA,"White",NA,3103,0,40,"United-States",NA
52,NA,NA,"Assoc-acdm",12,NA,NA,"Husband",NA,NA,NA,NA,48,"United-States",">50K"
NA,NA,152629,"Bachelors",13,"Married-civ-spouse","Adm-clerical",NA,"White",NA,3103,0,NA,NA,NA
NA,"Private",176118,NA,9,NA,"Craft-repair",NA,"White","Male",3103,0,40,"United-States",">50K"
37,"Self-emp-inc",39089,"Some-college",10,NA,"Exec-managerial","Husband",NA,NA,NA,0,50,"United-States",NA
35,NA,181705,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,NA,NA,">50K"
62,"Private",121319,"Bachelors",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,"United-States",NA
NA,"Private",115323,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White",NA,3103,0,40,"United-States",">50K"
NA,"Private",215955,NA,NA,NA,NA,"Husband","White","Male",3103,0,40,"United-States",NA
43,"Private",NA,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,NA,3103,0,48,"United-States",">50K"
NA,NA,298507,"Bachelors",13,NA,NA,NA,"White",NA,NA,NA,40,NA,">50K"
47,NA,340982,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",3103,0,NA,"Philippines",">50K"
50,"Private",NA,"Assoc-voc",11,NA,NA,"Husband",NA,"Male",3103,0,40,NA,NA
33,NA,NA,NA,11,NA,"Prof-specialty","Wife","White",NA,NA,NA,NA,"United-States",NA
54,"Private",139703,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",3103,0,40,"Germany",">50K"
NA,NA,33710,NA,13,NA,"Exec-managerial","Husband","White",NA,NA,0,60,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband","White","Male",3103,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,"Female",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,10,NA,NA,NA,"White","Male",3103,0,50,"United-States",NA
55,NA,105582,"HS-grad",9,NA,NA,"Husband","White","Male",3103,0,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,3103,NA,NA,NA,NA
40,"Private",220977,"Doctorate",NA,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",3103,0,40,NA,">50K"
NA,"State-gov",NA,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,NA,"Female",3103,NA,40,NA,NA
NA,"Local-gov",242464,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,3103,NA,NA,"United-States",">50K"
36,NA,NA,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband","White","Male",3103,0,40,NA,NA
32,"Private",205152,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",3103,0,40,"United-States",">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,3103,0,NA,NA,">50K"
NA,"Self-emp-not-inc",NA,"Assoc-acdm",NA,NA,NA,NA,NA,"Male",3103,0,30,"United-States",">50K"
NA,NA,221366,NA,10,NA,"Prof-specialty","Husband","White","Male",3103,NA,NA,"United-States",">50K"
41,NA,293485,"Some-college",10,"Married-civ-spouse","Adm-clerical",NA,NA,"Female",NA,0,NA,"United-States",NA
NA,NA,NA,"Masters",NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,50,NA,"<=50K"
38,"Private",383239,"10th",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,3103,NA,40,NA,">50K"
NA,NA,167081,NA,NA,NA,NA,NA,"White",NA,NA,NA,50,NA,NA
43,"Private",NA,"Some-college",NA,"Married-civ-spouse","Sales","Husband","White",NA,NA,NA,NA,"United-States",NA
NA,NA,33842,NA,10,"Married-civ-spouse",NA,"Husband",NA,NA,3103,NA,40,NA,">50K"
NA,NA,169719,NA,13,NA,NA,NA,"White","Male",NA,NA,NA,NA,">50K"
36,"Private",58343,NA,13,"Married-civ-spouse","Tech-support","Husband","White","Male",3103,0,NA,"United-States",">50K"
49,"Private",54772,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,45,"United-States",">50K"
NA,NA,210736,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,3103,0,NA,NA,">50K"
55,"Private",NA,NA,9,NA,"Craft-repair","Husband","White",NA,3103,0,40,"United-States",">50K"
38,NA,NA,NA,13,NA,"Prof-specialty",NA,"Asian-Pac-Islander",NA,3103,NA,60,"United-States",">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,50,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,3103,0,35,NA,">50K"
34,"Private",175856,NA,NA,NA,"Exec-managerial",NA,NA,NA,3103,NA,NA,"United-States",">50K"
42,"Private",78765,"Some-college",NA,NA,"Craft-repair","Husband",NA,NA,NA,NA,NA,"United-States",NA
46,NA,NA,NA,NA,NA,"Craft-repair","Husband","White",NA,NA,NA,60,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",3103,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",156802,NA,9,"Married-civ-spouse",NA,"Husband",NA,NA,3103,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Tech-support","Husband","White","Male",3103,0,40,NA,">50K"
35,"Self-emp-not-inc",NA,"Assoc-voc",NA,"Married-civ-spouse","Farming-fishing","Husband",NA,"Male",3103,0,55,"United-States",NA
NA,NA,145409,"Some-college",10,NA,NA,"Husband",NA,"Male",3103,NA,48,NA,NA
50,NA,156951,"Assoc-acdm",NA,NA,"Machine-op-inspct",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
37,NA,NA,NA,9,NA,"Craft-repair",NA,"White","Male",3103,0,45,"United-States",">50K"
48,NA,188432,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",3103,0,46,"United-States",NA
25,NA,259299,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,50,"United-States",">50K"
NA,NA,NA,"Bachelors",13,NA,"Sales","Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
NA,"Private",168598,NA,8,"Married-civ-spouse",NA,"Wife","Black","Female",3103,0,40,"United-States",">50K"
NA,"Self-emp-not-inc",NA,"Some-college",NA,NA,"Other-service","Husband",NA,"Male",NA,0,42,"United-States","<=50K"
NA,"Private",186172,NA,13,"Married-civ-spouse",NA,NA,"White","Male",3103,NA,40,NA,NA
18,"Private",184016,"HS-grad",9,"Married-civ-spouse","Priv-house-serv","Not-in-family","White","Female",3103,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White","Female",3103,0,52,"United-States",">50K"
34,"Private",99872,"Masters",14,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",3103,0,40,"India",">50K"
30,"Private",114912,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",3103,0,60,"United-States",">50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Adm-clerical","Wife","Black","Female",3103,NA,40,NA,">50K"
56,NA,89922,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,3103,NA,NA,NA,">50K"
44,NA,124747,NA,9,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,3103,NA,40,"United-States",">50K"
29,"Private",278637,"Bachelors",NA,NA,NA,NA,"White","Male",3103,0,45,"United-States",NA
NA,NA,120902,"Bachelors",13,NA,NA,"Husband","White","Male",3103,NA,NA,"United-States",">50K"
NA,"Private",101345,"Bachelors",13,"Married-civ-spouse","Sales","Wife","White","Female",3103,NA,NA,NA,">50K"
46,"Federal-gov",33794,"Bachelors",13,"Married-civ-spouse","Tech-support","Husband","White","Male",NA,0,40,NA,">50K"
NA,NA,277488,NA,10,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,3103,0,40,NA,">50K"
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,"Male",NA,NA,NA,"United-States",NA
45,NA,NA,NA,13,NA,"Craft-repair","Husband",NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,NA,NA,NA
55,"Local-gov",NA,"Masters",14,NA,"Prof-specialty",NA,NA,NA,3103,0,45,NA,NA
41,"Private",NA,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband","Asian-Pac-Islander","Male",3103,0,35,"Philippines",">50K"
30,NA,NA,"HS-grad",NA,NA,"Transport-moving","Husband",NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,377798,NA,10,NA,NA,NA,NA,"Male",3103,0,40,"United-States",">50K"
69,"Private",NA,"9th",5,NA,"Craft-repair","Other-relative","White","Male",2993,0,NA,"United-States",NA
40,"Local-gov",50442,"Some-college",10,"Never-married","Adm-clerical","Unmarried","Amer-Indian-Eskimo","Female",2977,0,35,"United-States",NA
NA,"Private",197923,"Bachelors",13,"Never-married",NA,"Unmarried",NA,"Female",2977,0,NA,"United-States",NA
35,NA,172475,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Female",2977,0,45,"United-States","<=50K"
34,"Private",269723,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","White","Female",2977,0,NA,"United-States","<=50K"
