"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Wife","White",NA,0,NA,NA,NA,">50K"
29,"Private",188401,"HS-grad",9,"Divorced","Farming-fishing","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
NA,NA,228528,"10th",6,"Never-married",NA,"Unmarried","White",NA,0,0,35,"United-States","<=50K"
25,"Private",133373,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,NA,NA,"United-States","<=50K"
NA,"Private",204653,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White","Male",0,0,72,"Dominican-Republic","<=50K"
63,"Self-emp-inc",NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,40,"United-States",NA
NA,"Local-gov",NA,NA,NA,NA,"Prof-specialty","Husband","White",NA,0,0,40,"United-States",NA
30,"Private",NA,"Assoc-acdm",NA,NA,"Other-service","Wife",NA,"Female",0,0,25,"United-States",">50K"
NA,NA,NA,NA,14,"Married-civ-spouse",NA,NA,NA,"Male",0,0,50,"United-States",NA
NA,NA,117018,NA,10,"Never-married","Protective-serv","Not-in-family","White","Female",0,0,40,"United-States",NA
23,"Private",81281,"Some-college",NA,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Local-gov",340148,NA,10,"Married-civ-spouse","Adm-clerical",NA,"White",NA,0,0,NA,"United-States","<=50K"
29,"Private",NA,"Bachelors",NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,40,"United-States","<=50K"
45,"Private",45857,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,28,"United-States","<=50K"
24,"Federal-gov",191073,"HS-grad",9,"Never-married","Armed-Forces",NA,NA,"Male",0,0,40,"United-States","<=50K"
44,NA,116632,"Some-college",10,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,NA,40,NA,">50K"
27,"Private",405855,"9th",5,"Never-married","Craft-repair","Other-relative","White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,"Some-college",10,NA,"Sales","Not-in-family",NA,"Male",0,NA,35,"United-States",NA
44,"Private",290521,"HS-grad",NA,NA,"Exec-managerial","Unmarried",NA,"Female",NA,NA,40,"United-States","<=50K"
51,"Private",56915,NA,NA,"Married-civ-spouse","Craft-repair",NA,"Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
20,"Private",146538,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,"United-States","<=50K"
19,"Private",206399,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child",NA,"Female",0,NA,40,"United-States","<=50K"
45,NA,197332,NA,10,NA,"Craft-repair",NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,"Husband",NA,"Male",0,0,NA,NA,">50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Sales",NA,"White",NA,NA,NA,40,NA,NA
40,"Private",72887,"Assoc-voc",NA,NA,NA,"Husband","Asian-Pac-Islander",NA,0,0,NA,NA,NA
30,"Private",NA,NA,9,"Married-civ-spouse","Exec-managerial","Wife","White",NA,0,0,40,"United-States","<=50K"
38,"Private",351299,NA,10,"Married-civ-spouse","Transport-moving",NA,"Black","Male",0,0,50,NA,NA
23,"Private",NA,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,"White","Male",0,NA,60,NA,"<=50K"
44,"Private",116632,"Assoc-acdm",12,"Never-married",NA,"Own-child","White",NA,0,0,40,"United-States","<=50K"
54,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,"Black","Male",0,NA,NA,"United-States","<=50K"
32,"Private",132601,"Bachelors",NA,NA,"Prof-specialty","Husband","White","Male",0,NA,50,"United-States",NA
50,"Private",193374,"1st-4th",2,"Married-spouse-absent","Craft-repair","Unmarried","White","Male",0,0,40,"United-States","<=50K"
24,NA,170070,"Bachelors",13,"Never-married",NA,"Not-in-family","White","Female",0,0,20,"United-States","<=50K"
37,"Private",126708,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife","White",NA,0,NA,60,NA,"<=50K"
52,"Private",35598,"HS-grad",9,"Divorced",NA,NA,"White","Male",0,0,NA,"United-States",NA
38,"Private",NA,NA,10,NA,"Transport-moving",NA,"White",NA,0,0,NA,"United-States",NA
30,"Private",NA,NA,NA,NA,"Tech-support","Wife","White","Female",0,NA,16,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,">50K"
35,"Private",285020,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,NA,40,"United-States",NA
30,NA,303990,NA,NA,"Never-married","Transport-moving","Not-in-family","White","Male",NA,NA,NA,NA,NA
67,"Private",NA,NA,11,"Divorced","Other-service","Not-in-family","White","Female",0,0,24,"United-States","<=50K"
46,"Private",279196,NA,13,"Never-married","Craft-repair","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
17,"Private",211870,"9th",5,"Never-married","Other-service","Not-in-family","White","Male",0,0,6,"United-States","<=50K"
22,"Private",NA,"Some-college",10,NA,"Handlers-cleaners","Own-child","White","Male",0,NA,30,"United-States","<=50K"
27,"Private",161155,"10th",6,"Never-married",NA,"Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
23,NA,197904,"HS-grad",9,NA,"Other-service","Unmarried","White","Female",0,0,35,"United-States","<=50K"
33,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"Portugal",NA
43,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,NA,20,"United-States",NA
NA,"State-gov",NA,"Bachelors",13,NA,"Prof-specialty","Not-in-family",NA,"Male",0,NA,20,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-spouse-absent","Craft-repair","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
25,"Private",189775,"Some-college",10,"Married-spouse-absent","Adm-clerical","Own-child","Black","Female",0,0,20,"United-States","<=50K"
NA,NA,286967,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,45,"United-States","<=50K"
NA,"Local-gov",164427,"Bachelors",13,"Divorced","Prof-specialty","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,347934,"HS-grad",9,"Never-married","Other-service","Not-in-family",NA,"Female",NA,0,35,"United-States","<=50K"
46,"Federal-gov",371373,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
35,NA,32220,"Assoc-acdm",12,"Never-married","Exec-managerial","Not-in-family","White","Female",0,0,60,"United-States","<=50K"
34,"Private",187251,"HS-grad",9,"Divorced","Prof-specialty","Unmarried","White","Female",0,NA,NA,"United-States","<=50K"
33,NA,NA,"Bachelors",13,NA,"Craft-repair","Own-child","White","Male",0,0,20,"United-States",NA
41,"Private",343121,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,0,36,"United-States","<=50K"
20,"Private",262749,NA,NA,NA,NA,"Own-child","White","Male",NA,0,NA,"United-States","<=50K"
23,"Private",403107,"5th-6th",3,"Never-married","Other-service","Own-child","White","Male",NA,0,40,"El-Salvador","<=50K"
NA,NA,64293,"Some-college",10,"Never-married","Prof-specialty","Not-in-family",NA,"Female",0,0,35,"United-States","<=50K"
23,"Local-gov",NA,"HS-grad",NA,"Never-married","Farming-fishing","Not-in-family","White","Male",NA,0,40,NA,"<=50K"
62,"Local-gov",114060,"HS-grad",9,NA,"Transport-moving","Husband","White",NA,0,0,40,NA,"<=50K"
52,"Private",48925,NA,10,"Married-civ-spouse","Adm-clerical",NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",180980,"Some-college",10,"Divorced","Other-service","Unmarried","White",NA,0,0,42,NA,"<=50K"
NA,"Private",181054,"Bachelors",NA,"Never-married","Sales","Not-in-family",NA,"Female",NA,0,40,"United-States",NA
24,"Private",388093,"Bachelors",13,"Never-married",NA,NA,"Black","Male",0,0,40,"United-States","<=50K"
19,"Private",249609,NA,NA,"Never-married","Protective-serv","Own-child","White","Male",0,0,8,NA,NA
43,NA,112131,NA,10,NA,"Exec-managerial","Husband","White","Male",0,0,40,"United-States",NA
NA,"Local-gov",543162,NA,9,"Separated",NA,"Unmarried","Black","Female",NA,0,40,"United-States",NA
39,"Private",NA,"HS-grad",NA,"Divorced","Other-service","Unmarried","White","Female",0,0,40,"United-States","<=50K"
32,"Private",NA,"Assoc-voc",NA,"Never-married",NA,"Not-in-family","White",NA,NA,NA,45,"United-States","<=50K"
34,"Private",337587,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",189346,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White","Male",0,NA,NA,NA,"<=50K"
25,NA,267044,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","Amer-Indian-Eskimo",NA,0,0,20,"United-States","<=50K"
34,"Private",108116,NA,NA,NA,"Prof-specialty",NA,"White",NA,0,0,NA,NA,">50K"
24,"Local-gov",NA,"Some-college",10,NA,"Handlers-cleaners","Not-in-family","Black","Male",0,NA,NA,"United-States","<=50K"
37,"Local-gov",NA,"Some-college",NA,NA,NA,"Husband","White","Male",NA,0,45,NA,NA
44,"Private",NA,"Some-college",NA,"Divorced",NA,"Unmarried",NA,NA,NA,NA,58,"United-States",NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Sales","Wife","White",NA,0,0,40,"United-States","<=50K"
42,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,0,40,"United-States",NA
74,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Female",NA,0,9,"United-States","<=50K"
38,NA,NA,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,NA,"United-States","<=50K"
44,NA,NA,"Masters",14,NA,"Prof-specialty","Husband",NA,NA,0,0,40,NA,NA
44,"Private",109339,"11th",7,"Divorced","Machine-op-inspct",NA,"Other","Female",0,0,46,"Puerto-Rico","<=50K"
26,"Private",108658,"HS-grad",9,"Never-married","Machine-op-inspct",NA,"White","Male",NA,0,40,"United-States","<=50K"
36,"Private",NA,NA,9,"Married-civ-spouse","Other-service","Husband","Black",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"Assoc-acdm",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Female",NA,0,50,"United-States",">50K"
39,"Local-gov",207853,"12th",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,50,"United-States","<=50K"
57,"Private",190942,"1st-4th",2,"Widowed","Priv-house-serv","Not-in-family","Black",NA,0,NA,30,"United-States","<=50K"
29,"Private",102345,NA,11,"Separated",NA,NA,"White","Male",0,0,40,NA,"<=50K"
31,"Self-emp-inc",NA,"Bachelors",NA,"Never-married","Farming-fishing","Not-in-family",NA,"Female",0,0,45,"United-States","<=50K"
44,"Private",210525,NA,10,NA,NA,"Husband",NA,"Male",0,0,NA,NA,"<=50K"
NA,NA,133937,"Doctorate",16,"Never-married",NA,NA,"White",NA,0,NA,40,"United-States",NA
30,"Private",237903,"Some-college",10,"Never-married","Handlers-cleaners","Unmarried","White","Female",NA,NA,40,"United-States","<=50K"
27,"Private",163862,"HS-grad",NA,"Never-married",NA,"Not-in-family","White","Male",NA,NA,40,"United-States",NA
27,"Private",201872,NA,10,"Married-civ-spouse","Sales","Husband","White",NA,0,0,NA,"United-States","<=50K"
32,"Private",84179,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White","Female",0,0,45,"United-States","<=50K"
58,"Private",51662,"10th",6,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,8,"United-States","<=50K"
35,"Local-gov",233327,"Some-college",10,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States","<=50K"
21,NA,NA,"HS-grad",9,"Never-married",NA,NA,NA,"Male",0,NA,36,"United-States",NA
28,"Private",184831,"Some-college",NA,"Never-married",NA,NA,"White","Male",0,NA,NA,"United-States","<=50K"
46,NA,245724,NA,10,NA,NA,NA,"White","Male",0,0,50,"United-States","<=50K"
NA,NA,27053,"HS-grad",9,"Separated","Other-service","Unmarried","White",NA,NA,0,40,"United-States",NA
72,"Private",205343,"11th",7,"Widowed","Adm-clerical","Unmarried","White","Female",0,0,40,NA,"<=50K"
35,"Private",229328,"HS-grad",9,"Married-civ-spouse",NA,"Wife","Black","Female",NA,0,40,"United-States","<=50K"
33,"Federal-gov",319560,"Assoc-voc",NA,"Divorced","Craft-repair","Unmarried",NA,"Female",0,NA,40,"United-States",">50K"
69,"Private",136218,"11th",7,"Never-married","Machine-op-inspct","Not-in-family",NA,"Female",0,0,40,"United-States",NA
35,NA,NA,"HS-grad",9,NA,"Machine-op-inspct","Husband","White","Male",0,0,NA,"United-States","<=50K"
34,"Private",148291,NA,9,"Married-civ-spouse","Tech-support","Wife","White","Female",0,0,32,"United-States","<=50K"
30,"Private",152453,"11th",7,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"Mexico","<=50K"
28,"Private",114053,"Bachelors",13,"Never-married",NA,NA,"White",NA,0,0,NA,"United-States",NA
54,NA,NA,NA,NA,NA,"Sales",NA,"White","Male",0,0,35,NA,">50K"
47,NA,264052,NA,10,NA,"Prof-specialty","Husband",NA,"Male",0,NA,50,NA,">50K"
24,"Private",82804,NA,9,"Never-married","Handlers-cleaners","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
20,"Private",27337,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","Amer-Indian-Eskimo",NA,0,0,48,"United-States","<=50K"
45,NA,433665,"7th-8th",4,"Separated",NA,"Unmarried","White","Female",0,0,40,"Mexico","<=50K"
29,"Self-emp-not-inc",110663,"HS-grad",NA,"Separated",NA,"Not-in-family","White","Male",NA,0,NA,NA,NA
47,"Private",87490,NA,NA,"Divorced","Exec-managerial",NA,"White","Male",0,NA,42,NA,"<=50K"
24,"Private",NA,"HS-grad",9,NA,NA,"Own-child","White",NA,0,0,40,"United-States","<=50K"
51,"Private",95469,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,40,"United-States","<=50K"
17,"Private",242718,"11th",7,"Never-married",NA,"Own-child","White","Male",0,NA,12,"United-States",NA
27,NA,NA,NA,16,NA,NA,NA,"White","Female",NA,0,70,"United-States","<=50K"
29,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,40,"United-States",NA
36,NA,28738,"Assoc-acdm",NA,"Divorced",NA,NA,"White",NA,0,NA,NA,"United-States",NA
58,"Local-gov",283635,NA,13,"Never-married","Prof-specialty","Not-in-family",NA,NA,0,0,40,"United-States",NA
26,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States",NA
57,"Private",69884,"HS-grad",9,NA,NA,NA,"White","Male",0,0,40,"United-States",NA
59,NA,199713,NA,9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
27,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Bachelors",NA,NA,"Tech-support","Not-in-family","White",NA,NA,0,NA,NA,NA
NA,"Private",197747,"Some-college",10,"Never-married","Sales","Own-child","White",NA,0,0,24,"United-States","<=50K"
29,"Private",NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,60,"United-States","<=50K"
18,"Private",156764,NA,7,"Never-married",NA,"Own-child","White","Male",0,0,40,NA,NA
NA,"Self-emp-inc",103948,NA,NA,"Divorced",NA,NA,"White","Male",0,0,80,NA,NA
60,"Private",39352,NA,4,"Never-married","Transport-moving",NA,"White","Male",0,0,48,NA,NA
23,"Private",117789,"Bachelors",13,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,"United-States","<=50K"
27,NA,267147,"HS-grad",NA,NA,"Sales",NA,"White","Male",0,NA,40,NA,"<=50K"
49,"Private",136455,NA,NA,NA,"Prof-specialty","Not-in-family","White","Female",NA,0,45,"United-States","<=50K"
32,NA,NA,"Bachelors",13,"Never-married",NA,NA,"White","Male",NA,NA,40,"United-States",NA
19,NA,NA,NA,10,"Never-married","Adm-clerical",NA,"White","Male",NA,0,28,NA,"<=50K"
60,"Private",51290,NA,4,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
42,"Local-gov",175674,"9th",5,"Married-civ-spouse","Other-service",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,12,"Never-married","Farming-fishing","Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
48,"Private",45612,"HS-grad",9,"Never-married","Adm-clerical","Unmarried",NA,"Female",0,0,37,"United-States","<=50K"
NA,NA,NA,"Masters",14,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,NA,NA
29,"Private",182521,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","Amer-Indian-Eskimo",NA,0,NA,40,"United-States",NA
NA,NA,339772,NA,9,"Separated","Exec-managerial","Not-in-family",NA,"Male",0,0,40,NA,NA
17,"Private",169658,"10th",6,NA,"Other-service","Own-child","White","Female",0,0,21,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,40,NA,"<=50K"
24,"Private",249909,"HS-grad",9,NA,"Handlers-cleaners","Husband",NA,"Male",0,0,50,"United-States",NA
27,"Private",109881,"Bachelors",13,"Never-married","Other-service",NA,"White","Female",0,0,20,"United-States","<=50K"
39,"Private",NA,NA,9,NA,NA,NA,NA,"Male",NA,0,NA,"United-States","<=50K"
30,NA,369027,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband",NA,NA,0,0,NA,NA,NA
50,"Self-emp-not-inc",114117,"HS-grad",9,NA,"Exec-managerial",NA,"White","Male",0,0,NA,"United-States","<=50K"
52,NA,NA,"Bachelors",NA,NA,NA,NA,"White","Male",0,0,NA,"United-States","<=50K"
23,"Private",190483,NA,13,"Never-married","Sales","Own-child","White","Female",0,0,20,"United-States","<=50K"
45,"Private",462440,"11th",7,"Widowed",NA,"Not-in-family","Black","Female",0,0,20,"United-States","<=50K"
65,"Private",109351,"9th",5,"Widowed","Priv-house-serv","Unmarried",NA,NA,NA,0,24,NA,"<=50K"
29,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,"White","Male",0,0,55,"United-States","<=50K"
47,"Private",241832,NA,5,"Married-spouse-absent","Handlers-cleaners","Unmarried","White",NA,0,0,NA,"El-Salvador","<=50K"
30,"Private",NA,"HS-grad",9,NA,"Farming-fishing","Own-child","Black","Male",NA,NA,60,"United-States",NA
NA,NA,153614,"HS-grad",NA,NA,NA,"Husband",NA,"Male",NA,NA,45,"United-States",">50K"
38,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,0,NA,NA,NA
33,NA,205469,"Some-college",10,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,268090,NA,NA,"Married-civ-spouse","Sales","Husband","White","Male",0,NA,26,"United-States",">50K"
47,"Self-emp-not-inc",165039,"Some-college",NA,"Never-married","Other-service",NA,"Black",NA,0,NA,40,"United-States",NA
49,"Local-gov",120451,"10th",6,"Separated","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
30,"Private",103649,NA,13,"Married-civ-spouse","Adm-clerical","Wife","Black","Female",0,0,40,NA,">50K"
NA,NA,35723,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,60,"United-States","<=50K"
19,"Private",262601,"HS-grad",NA,"Never-married","Other-service",NA,"White","Female",0,NA,14,"United-States","<=50K"
21,"Private",226181,NA,13,NA,"Handlers-cleaners","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
47,"Self-emp-inc",248145,"5th-6th",3,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,50,"Cuba","<=50K"
52,NA,NA,"Doctorate",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,">50K"
26,NA,75654,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",0,0,55,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,"Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
21,NA,160968,"Some-college",10,"Never-married",NA,"Own-child",NA,"Male",0,0,NA,NA,NA
31,"Private",55849,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"United-States","<=50K"
50,NA,195322,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,">50K"
31,"Local-gov",402089,"HS-grad",9,"Divorced","Adm-clerical",NA,"White",NA,0,NA,40,"United-States","<=50K"
71,"Private",78277,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,0,0,15,NA,"<=50K"
30,NA,169496,NA,NA,NA,NA,"Husband","White",NA,0,NA,40,NA,">50K"
20,"Private",130959,"Some-college",NA,"Never-married","Other-service","Own-child","White","Male",0,0,20,"United-States","<=50K"
35,NA,NA,"Doctorate",16,NA,NA,"Husband","Asian-Pac-Islander","Male",0,NA,40,"Taiwan",NA
38,"State-gov",NA,"Some-college",NA,"Separated","Exec-managerial",NA,NA,"Female",0,NA,45,NA,"<=50K"
27,"Private",288341,"HS-grad",NA,"Never-married","Machine-op-inspct",NA,"White",NA,0,0,32,NA,"<=50K"
29,"State-gov",71592,NA,10,NA,"Adm-clerical","Unmarried","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
34,"Private",106742,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,45,"United-States","<=50K"
44,"Private",NA,"7th-8th",4,NA,"Craft-repair","Husband","White","Male",0,0,35,"United-States","<=50K"
43,NA,174524,NA,NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,0,NA,"United-States",">50K"
44,"Self-emp-not-inc",335183,NA,NA,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",0,0,40,"United-States",">50K"
35,"Private",261293,NA,NA,"Never-married","Sales","Not-in-family",NA,NA,0,NA,NA,"United-States",NA
NA,"Private",111900,"Some-college",10,"Never-married","Prof-specialty",NA,"White","Male",0,NA,40,"United-States","<=50K"
43,NA,194360,NA,NA,"Never-married","Prof-specialty","Not-in-family",NA,"Male",NA,NA,38,"United-States","<=50K"
20,"Private",81145,"Some-college",10,"Never-married","Sales","Not-in-family","White","Female",0,0,25,"United-States",NA
42,NA,247019,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,0,40,"United-States",">50K"
48,"Federal-gov",110457,"Some-college",NA,"Divorced",NA,"Not-in-family","White","Male",0,0,40,NA,"<=50K"
17,"Self-emp-not-inc",NA,"11th",7,"Never-married",NA,"Own-child","White","Male",0,0,10,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,NA,">50K"
NA,"Self-emp-inc",219420,"HS-grad",9,NA,"Sales",NA,"White","Male",0,NA,50,NA,">50K"
17,"Private",102726,"12th",8,"Never-married","Other-service","Own-child",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",226267,NA,10,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,NA,"Mexico",NA
31,"Private",125457,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,45,NA,"<=50K"
NA,NA,204021,NA,9,"Widowed","Exec-managerial","Not-in-family","White","Male",NA,NA,NA,NA,NA
29,NA,92262,NA,9,"Never-married","Protective-serv",NA,NA,NA,0,0,NA,"United-States",NA
NA,"Private",161141,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"Portugal",NA
NA,"Self-emp-not-inc",190290,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",">50K"
23,NA,NA,"Some-college",NA,NA,"Exec-managerial",NA,"Black",NA,NA,NA,40,NA,"<=50K"
18,"State-gov",59342,"11th",7,"Never-married","Adm-clerical","Own-child","White","Female",0,0,5,"United-States","<=50K"
34,"Private",136721,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
45,"Local-gov",NA,"Bachelors",13,NA,NA,"Wife",NA,"Female",NA,NA,55,NA,"<=50K"
41,"Private",195124,"Masters",14,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,35,"Dominican-Republic","<=50K"
26,NA,167350,"HS-grad",NA,NA,NA,"Other-relative","White",NA,0,0,30,"United-States","<=50K"
54,"Local-gov",113000,"Some-college",10,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,40,"United-States","<=50K"
24,"Private",140027,"Some-college",10,"Never-married","Machine-op-inspct","Own-child",NA,"Female",0,0,45,"United-States",NA
42,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,0,NA,NA,"<=50K"
20,"Private",NA,NA,10,"Never-married","Prof-specialty",NA,"White","Male",0,0,20,NA,"<=50K"
23,"State-gov",335453,"Bachelors",NA,"Never-married",NA,"Not-in-family","White",NA,0,0,20,NA,NA
NA,"Private",NA,NA,14,NA,NA,NA,NA,NA,0,0,60,"United-States",NA
30,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,"Female",NA,0,40,"Poland","<=50K"
19,"Private",475028,"HS-grad",9,"Never-married","Sales",NA,"White",NA,NA,0,20,NA,"<=50K"
36,"Local-gov",110866,"Bachelors",13,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
21,"Private",163870,"Some-college",10,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,30,"United-States","<=50K"
31,"Self-emp-not-inc",80145,NA,10,NA,"Craft-repair","Husband","White","Male",0,0,40,NA,"<=50K"
44,NA,63042,"Bachelors",13,"Divorced","Exec-managerial","Own-child","White","Female",0,0,50,NA,">50K"
40,"Private",229148,"12th",8,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,40,"Jamaica","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Sales",NA,NA,NA,NA,NA,40,NA,NA
60,"Private",177665,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,35,"United-States",NA
18,"Private",208103,"11th",7,"Never-married","Other-service","Other-relative","White","Male",0,0,25,"United-States","<=50K"
NA,"Private",296450,NA,13,NA,"Prof-specialty","Husband","White","Male",0,0,NA,"United-States","<=50K"
36,"Private",70282,"Some-college",10,"Divorced","Adm-clerical","Unmarried",NA,"Female",0,0,40,NA,"<=50K"
36,"Local-gov",382635,"Bachelors",13,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,35,"Honduras","<=50K"
31,NA,295697,"HS-grad",9,NA,"Other-service","Unmarried","Black","Female",0,0,40,"United-States",NA
33,"Private",NA,NA,9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,0,40,"United-States","<=50K"
NA,NA,378418,NA,9,"Never-married",NA,NA,NA,NA,0,0,40,NA,NA
NA,"Private",214399,NA,10,NA,"Sales",NA,NA,"Female",0,0,15,"United-States",NA
NA,"Private",217460,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,45,"United-States",">50K"
