"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
36,"Federal-gov",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,1408,NA,NA,"<=50K"
31,NA,331065,"Bachelors",13,NA,NA,"Not-in-family","White","Female",0,1408,NA,NA,"<=50K"
42,"Private",83411,"Some-college",10,"Divorced","Exec-managerial","Not-in-family",NA,"Male",0,1408,NA,"United-States",NA
46,"Local-gov",NA,"Bachelors",NA,"Divorced","Prof-specialty","Not-in-family",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Private",474136,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
54,"Private",188136,"Bachelors",NA,NA,"Sales",NA,"White","Female",0,NA,38,"United-States",NA
34,NA,345705,"HS-grad",9,NA,"Craft-repair","Not-in-family","White",NA,0,1408,38,NA,NA
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,0,1408,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,"Male",NA,NA,NA,"United-States",NA
44,NA,NA,"Some-college",10,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
33,NA,213002,NA,13,NA,"Prof-specialty","Not-in-family",NA,"Male",NA,NA,36,"United-States",NA
NA,NA,NA,NA,12,"Separated",NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,"White","Male",NA,1408,40,NA,NA
NA,"Private",NA,"Some-college",10,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
41,NA,41901,"Some-college",10,"Never-married",NA,NA,"White",NA,NA,1408,40,NA,"<=50K"
50,"Private",178596,"HS-grad",NA,NA,NA,NA,"White","Male",0,1408,NA,"United-States",NA
NA,"Federal-gov",106179,"Some-college",NA,NA,"Prof-specialty","Not-in-family","White",NA,0,1408,40,"United-States","<=50K"
50,"Self-emp-not-inc",NA,NA,NA,"Never-married","Sales",NA,"White","Female",0,NA,NA,"United-States",NA
NA,NA,NA,NA,11,NA,NA,"Unmarried","White","Male",0,NA,NA,NA,"<=50K"
NA,"Private",243605,"Bachelors",NA,"Widowed",NA,NA,"White",NA,NA,NA,40,"Cuba","<=50K"
44,NA,NA,NA,NA,"Divorced",NA,"Own-child",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Local-gov",121622,"Masters",14,"Never-married","Prof-specialty",NA,NA,NA,NA,1380,NA,NA,"<=50K"
NA,NA,115289,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
39,"Private",49436,"Assoc-acdm",12,NA,"Prof-specialty","Unmarried","White",NA,0,1380,NA,"United-States","<=50K"
32,NA,90653,"HS-grad",9,"Never-married","Exec-managerial","Unmarried",NA,NA,0,NA,40,"United-States","<=50K"
42,"Local-gov",NA,NA,10,NA,NA,NA,NA,NA,0,NA,40,"United-States","<=50K"
25,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,"Male",0,NA,40,"United-States",NA
42,NA,296798,NA,NA,"Never-married","Tech-support",NA,"White","Male",NA,NA,40,"United-States","<=50K"
NA,"Local-gov",NA,"Assoc-voc",NA,"Never-married","Tech-support",NA,"White",NA,NA,1340,NA,NA,"<=50K"
38,NA,188888,NA,NA,"Never-married","Exec-managerial","Not-in-family","White",NA,0,1340,NA,"United-States",NA
54,"Private",172962,NA,NA,"Divorced",NA,"Not-in-family",NA,"Male",0,NA,40,"United-States",NA
37,NA,NA,"Bachelors",NA,"Never-married","Prof-specialty","Not-in-family",NA,"Female",NA,1340,NA,"United-States",NA
62,"Local-gov",159908,NA,NA,NA,"Adm-clerical","Wife","White","Female",NA,1258,38,NA,"<=50K"
72,NA,144515,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,20,NA,"<=50K"
33,NA,262042,"HS-grad",9,"Divorced","Adm-clerical","Own-child","White","Female",NA,1138,40,"United-States",NA
NA,"Private",138190,"HS-grad",9,"Never-married",NA,NA,"Black","Female",0,1138,40,"United-States","<=50K"
25,"Private",74883,"Bachelors",13,"Never-married","Tech-support","Not-in-family","Asian-Pac-Islander","Female",0,1092,40,"Philippines","<=50K"
39,"Private",230467,"Bachelors",NA,NA,NA,"Own-child","White",NA,0,1092,NA,"Germany","<=50K"
33,NA,207937,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,NA,"White","Male",0,1092,40,NA,"<=50K"
52,NA,113094,NA,NA,"Separated",NA,"Unmarried","White",NA,NA,NA,40,NA,"<=50K"
23,"Local-gov",NA,NA,13,"Never-married",NA,NA,"White","Female",0,NA,NA,NA,"<=50K"
60,"Private",75726,NA,9,NA,"Exec-managerial",NA,"White","Female",0,NA,40,"United-States","<=50K"
27,"Private",151382,"7th-8th",4,"Divorced","Machine-op-inspct","Unmarried","White","Male",0,974,40,"United-States","<=50K"
34,"Private",32528,"Assoc-voc",11,"Married-spouse-absent","Adm-clerical",NA,NA,"Female",0,974,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",10,NA,"Sales","Unmarried",NA,"Female",NA,NA,NA,NA,"<=50K"
33,"Private",NA,"Assoc-acdm",12,"Divorced","Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
31,NA,323069,NA,12,"Divorced","Sales",NA,"White",NA,0,880,45,NA,"<=50K"
50,"Federal-gov",299831,"Some-college",NA,"Divorced",NA,NA,"White","Female",NA,880,40,"United-States","<=50K"
32,"Private",203674,"Assoc-acdm",12,"Divorced",NA,"Unmarried","White","Female",0,880,36,NA,"<=50K"
34,NA,60567,NA,7,NA,"Transport-moving",NA,NA,"Male",NA,880,NA,NA,"<=50K"
69,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,38,NA,NA
65,NA,NA,"HS-grad",9,NA,NA,"Not-in-family","White",NA,NA,810,36,"United-States","<=50K"
57,NA,34269,NA,NA,NA,NA,NA,NA,"Male",NA,NA,42,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,"Unmarried","White","Male",0,NA,50,"United-States",">50K"
49,NA,116338,NA,9,"Separated","Prof-specialty","Unmarried",NA,NA,NA,NA,60,NA,"<=50K"
NA,"Private",315321,"HS-grad",9,NA,"Exec-managerial","Unmarried","White",NA,0,625,52,NA,NA
NA,NA,NA,"Bachelors",NA,"Divorced","Prof-specialty","Unmarried","White","Female",0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,38,"United-States",NA
39,NA,257175,"Bachelors",13,NA,NA,"Unmarried","Black","Female",0,625,40,"United-States","<=50K"
49,NA,159641,"Bachelors",13,"Divorced",NA,"Unmarried",NA,"Female",0,NA,40,NA,NA
39,"State-gov",NA,NA,NA,"Separated",NA,"Unmarried",NA,"Female",0,625,NA,NA,NA
49,"Private",169042,"HS-grad",NA,"Separated","Prof-specialty",NA,"White","Female",0,625,40,NA,NA
39,"Private",NA,"Some-college",NA,"Divorced","Exec-managerial","Unmarried","White","Female",0,625,40,"United-States","<=50K"
43,NA,NA,"9th",5,"Never-married","Machine-op-inspct","Unmarried","Black","Female",NA,625,40,NA,"<=50K"
41,"Private",332703,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
46,"Private",157991,"Assoc-voc",NA,"Divorced",NA,"Unmarried",NA,"Female",NA,625,NA,"United-States","<=50K"
NA,"Private",144351,"HS-grad",9,"Divorced","Craft-repair","Unmarried","White","Male",NA,625,40,NA,"<=50K"
NA,"Private",32779,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,419,12,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Prof-specialty","Unmarried","White",NA,0,323,40,NA,"<=50K"
46,NA,198774,NA,NA,"Divorced","Exec-managerial","Unmarried","White","Female",0,323,45,NA,"<=50K"
49,"Local-gov",78859,"Masters",14,NA,"Prof-specialty",NA,NA,"Female",0,323,20,"United-States",NA
37,"Private",262409,"Masters",NA,NA,"Exec-managerial","Unmarried","White","Female",0,NA,45,"United-States","<=50K"
38,"Private",173047,"Bachelors",13,"Divorced","Adm-clerical","Unmarried","Asian-Pac-Islander","Female",0,213,40,"Philippines","<=50K"
NA,"Private",65866,"Some-college",10,"Divorced","Tech-support","Unmarried",NA,"Female",0,213,40,"United-States",NA
36,"Private",204590,"Bachelors",13,"Divorced","Prof-specialty","Unmarried","Black","Female",NA,213,40,"United-States","<=50K"
NA,"Private",140845,"10th",6,"Never-married","Machine-op-inspct","Not-in-family","White","Female",0,155,40,"United-States","<=50K"
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",152234,NA,NA,NA,NA,NA,"Asian-Pac-Islander",NA,NA,0,40,"Japan",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,370119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Never-married",NA,NA,NA,"Female",NA,0,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
32,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,NA,NA,"Bachelors",NA,NA,NA,NA,NA,"Female",NA,0,NA,NA,NA
NA,NA,170769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,198660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,108435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"Asian-Pac-Islander",NA,99999,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"Black",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,NA,35,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,197399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"Black",NA,NA,NA,NA,NA,NA
NA,NA,NA,"10th",6,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Prof-school",NA,"Never-married","Prof-specialty",NA,"Asian-Pac-Islander","Female",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,181130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Own-child","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,237943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",124956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Sales","Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99999,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"10th",NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,"Private",211032,"Preschool",1,"Married-civ-spouse","Farming-fishing",NA,"White","Male",41310,0,24,NA,"<=50K"
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,41310,NA,NA,"United-States",NA
18,"Private",301948,"HS-grad",9,NA,"Protective-serv","Own-child","White","Male",34095,NA,3,"United-States",NA
19,"Private",188815,"HS-grad",NA,"Never-married",NA,"Own-child","White","Female",NA,0,20,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,NA,NA,NA,"White",NA,34095,0,60,"United-States","<=50K"
NA,NA,NA,"Masters",NA,"Divorced","Exec-managerial","Not-in-family",NA,NA,NA,0,50,NA,">50K"
35,NA,NA,"Bachelors",NA,"Divorced",NA,NA,"White",NA,NA,NA,50,NA,">50K"
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,27828,NA,NA,NA,">50K"
NA,NA,NA,NA,9,"Divorced",NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family","White","Male",NA,0,NA,"United-States",NA
NA,NA,NA,NA,11,NA,"Sales",NA,"White",NA,NA,NA,40,NA,NA
NA,"Self-emp-inc",NA,NA,14,NA,NA,NA,"White","Male",NA,0,60,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
41,NA,NA,NA,NA,NA,"Prof-specialty","Not-in-family",NA,"Female",NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Farming-fishing","Not-in-family",NA,NA,27828,0,40,NA,NA
47,"Private",NA,NA,NA,NA,"Sales",NA,NA,NA,27828,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,27828,0,50,NA,NA
58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",27828,0,56,"United-States",">50K"
NA,"Private",NA,"Bachelors",13,"Divorced",NA,"Not-in-family","Black","Female",NA,0,60,"United-States",">50K"
37,"Private",116358,NA,9,"Never-married","Craft-repair",NA,"Amer-Indian-Eskimo","Male",NA,0,48,"United-States",">50K"
NA,NA,39380,"Some-college",10,"Married-spouse-absent",NA,NA,"White",NA,NA,0,20,"United-States",">50K"
NA,NA,109133,NA,NA,"Separated",NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,"Not-in-family",NA,NA,NA,NA,45,NA,">50K"
30,NA,NA,NA,NA,NA,NA,NA,NA,NA,27828,0,NA,NA,">50K"
NA,NA,82242,"Prof-school",NA,NA,NA,"Unmarried","White","Male",NA,0,45,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,27828,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,60,NA,NA
38,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,106679,NA,14,NA,NA,"Not-in-family",NA,"Male",NA,0,50,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,NA,27828,NA,NA,"United-States",">50K"
64,"Private",NA,"Bachelors",NA,"Divorced",NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,"Not-in-family","White",NA,NA,0,50,NA,NA
53,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",25236,NA,NA,NA,">50K"
45,"Self-emp-inc",NA,NA,NA,NA,NA,"Unmarried","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,NA,"Adm-clerical","Unmarried",NA,"Female",NA,NA,25,NA,NA
45,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,170154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,"Private",97883,NA,NA,NA,NA,"Unmarried",NA,"Female",NA,NA,NA,NA,">50K"
NA,NA,183213,NA,11,NA,NA,NA,NA,NA,25124,NA,NA,"United-States",NA
