"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
28,"Private",183639,"Bachelors",NA,NA,"Adm-clerical","Not-in-family","White","Male",0,0,21,"United-States","<=50K"
NA,NA,NA,NA,10,NA,"Exec-managerial","Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,"Local-gov",211920,"HS-grad",9,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Federal-gov",34178,"Bachelors",13,"Divorced",NA,"Not-in-family","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",0,0,36,NA,NA
NA,NA,161251,NA,NA,NA,"Craft-repair","Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
21,"Private",NA,"Some-college",10,"Never-married","Other-service","Own-child","Black","Male",0,0,NA,"Outlying-US(Guam-USVI-etc)","<=50K"
38,"Private",199256,"HS-grad",9,NA,"Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",221666,"Some-college",NA,NA,"Tech-support",NA,"White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,NA,NA,NA
NA,NA,503675,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,60,NA,NA
49,"Private",50748,"Some-college",NA,"Divorced","Sales","Unmarried","White","Female",0,0,55,NA,"<=50K"
23,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Own-child","Black","Male",0,0,20,"United-States","<=50K"
19,"Private",206874,"Assoc-voc",11,"Never-married","Adm-clerical","Own-child","Black","Female",0,NA,40,"United-States",NA
NA,"Private",83141,"HS-grad",9,"Never-married","Farming-fishing","Not-in-family","White",NA,0,0,53,"United-States","<=50K"
56,"Private",444089,"11th",7,"Divorced",NA,"Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
35,"Private",141896,"12th",8,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
37,"Federal-gov",33487,"Some-college",10,"Divorced","Tech-support","Unmarried","Amer-Indian-Eskimo","Female",0,0,20,"United-States","<=50K"
NA,NA,65372,"Doctorate",16,NA,"Sales","Unmarried",NA,"Female",0,NA,NA,"United-States",">50K"
30,"Private",341346,"11th",7,"Married-civ-spouse","Sales","Husband","White","Male",0,0,40,"United-States",NA
47,"Private",287480,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
55,"Private",199067,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,NA,NA,"<=50K"
31,"Private",159737,"10th",6,"Never-married","Adm-clerical","Unmarried","Black",NA,0,0,40,"United-States","<=50K"
24,NA,NA,"Bachelors",13,NA,"Exec-managerial",NA,"White","Male",0,NA,48,"United-States","<=50K"
49,NA,43479,NA,NA,NA,"Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
23,"Private",203003,"7th-8th",4,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,25,"Germany","<=50K"
NA,"Private",133963,NA,9,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,35,"United-States","<=50K"
38,"Private",227794,"Bachelors",NA,"Never-married","Adm-clerical",NA,"Black","Male",0,0,40,"United-States",NA
NA,"Self-emp-not-inc",112137,"Some-college",10,"Never-married","Prof-specialty","Other-relative","Asian-Pac-Islander","Female",0,0,20,"South",NA
NA,"Self-emp-not-inc",NA,"Some-college",NA,NA,NA,"Husband","White",NA,0,NA,50,NA,">50K"
NA,"Private",281565,NA,9,"Widowed","Other-service","Other-relative","Asian-Pac-Islander","Female",0,0,50,"South","<=50K"
46,"Federal-gov",297906,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",0,0,50,"United-States",">50K"
NA,"Private",151506,"HS-grad",9,"Never-married",NA,NA,"White",NA,0,0,30,"United-States","<=50K"
31,"Federal-gov",139455,"Bachelors",13,"Never-married","Exec-managerial","Own-child","White",NA,0,0,NA,"Cuba","<=50K"
38,"Private",26987,NA,9,"Divorced","Other-service","Unmarried","White","Female",0,NA,40,"United-States","<=50K"
NA,NA,233312,"Masters",14,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,NA,NA
24,"Private",NA,"Bachelors",13,"Never-married","Exec-managerial","Own-child","White","Male",NA,NA,40,NA,"<=50K"
58,"Local-gov",98361,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,50,"United-States","<=50K"
28,"Private",188928,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,"White","Male",0,0,40,"United-States","<=50K"
22,NA,164922,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
46,"Private",185673,NA,9,"Divorced","Transport-moving","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
30,"Private",NA,NA,1,"Never-married","Farming-fishing","Not-in-family","White","Male",0,0,40,"Mexico","<=50K"
56,NA,274111,"Bachelors",NA,NA,"Adm-clerical","Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,NA,160932,"HS-grad",9,NA,"Transport-moving",NA,NA,NA,0,0,44,NA,">50K"
50,"Private",44368,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,40,NA,"<=50K"
30,"Private",280927,NA,13,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,NA,NA,"<=50K"
NA,NA,222993,"HS-grad",9,"Never-married","Machine-op-inspct",NA,"White","Male",0,0,40,"United-States","<=50K"
42,"Federal-gov",25240,"Assoc-voc",11,"Divorced","Prof-specialty","Unmarried","Amer-Indian-Eskimo","Female",0,0,40,"United-States","<=50K"
31,"Self-emp-not-inc",204052,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,40,"United-States",">50K"
46,"Private",169042,"10th",6,"Never-married",NA,"Not-in-family","White","Female",0,0,25,"Ecuador","<=50K"
NA,"Private",NA,NA,13,NA,NA,"Not-in-family",NA,"Female",NA,NA,NA,NA,NA
44,"Local-gov",254146,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
19,"Private",NA,"HS-grad",9,"Never-married","Other-service",NA,NA,"Male",0,NA,NA,"United-States","<=50K"
45,"Private",107682,"Masters",NA,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,40,NA,NA
NA,"Self-emp-inc",NA,"Some-college",NA,NA,"Craft-repair",NA,NA,NA,NA,0,NA,NA,"<=50K"
53,"Private",182186,"9th",NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,40,"Dominican-Republic","<=50K"
45,"Private",112305,"Some-college",NA,NA,"Other-service","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
21,"Private",212661,"10th",6,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,39,"United-States","<=50K"
NA,NA,32709,NA,13,NA,"Tech-support","Wife","White","Female",NA,NA,NA,NA,">50K"
42,"Federal-gov",46366,"HS-grad",9,"Separated","Adm-clerical","Unmarried","Black",NA,NA,0,40,NA,"<=50K"
37,"Self-emp-not-inc",24106,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,30,"United-States","<=50K"
45,"Self-emp-not-inc",NA,"Assoc-voc",NA,"Married-civ-spouse","Farming-fishing","Husband",NA,NA,0,0,NA,"United-States","<=50K"
32,"Private",182975,"Some-college",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,50,"United-States",NA
37,"Private",120045,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Sales","Husband","White","Male",NA,0,40,"United-States",">50K"
43,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,NA,40,NA,NA
33,NA,101562,"Masters",14,"Never-married","Exec-managerial",NA,"White",NA,NA,NA,40,"United-States",NA
48,"Private",108699,"HS-grad",9,"Never-married","Adm-clerical",NA,"White","Female",0,0,40,"United-States","<=50K"
34,"Private",175878,NA,9,"Married-civ-spouse","Sales","Husband",NA,NA,0,0,40,"United-States","<=50K"
34,NA,177675,"Some-college",NA,"Never-married",NA,NA,"White",NA,NA,0,50,"United-States",NA
33,"Private",213887,"HS-grad",9,NA,"Farming-fishing","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
36,"Private",357619,"Bachelors",13,NA,"Exec-managerial",NA,"White","Female",0,0,60,"Germany","<=50K"
39,"Private",165799,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,NA,"<=50K"
22,"Private",71469,NA,NA,"Never-married","Sales",NA,"White","Female",0,0,25,NA,"<=50K"
19,"Private",229745,"HS-grad",9,"Never-married",NA,"Own-child","White","Male",0,NA,20,"United-States","<=50K"
NA,"Private",28419,NA,11,"Never-married","Transport-moving","Not-in-family",NA,"Male",0,NA,50,NA,"<=50K"
47,"Private",26950,"Masters",14,"Divorced","Sales",NA,NA,"Female",0,0,6,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
52,NA,NA,"Some-college",10,NA,"Transport-moving",NA,"White",NA,0,0,NA,"United-States","<=50K"
38,"Self-emp-not-inc",NA,"9th",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,NA,9,NA,NA,"Husband",NA,"Male",NA,NA,40,NA,NA
32,"Private",243988,NA,3,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"Mexico","<=50K"
54,"Self-emp-not-inc",82551,NA,11,"Married-civ-spouse","Tech-support",NA,"White","Female",0,0,10,"United-States","<=50K"
20,"Private",42706,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Male",0,0,25,"United-States","<=50K"
25,NA,235795,"Assoc-acdm",12,"Never-married","Sales",NA,"White","Male",0,0,48,"United-States",NA
25,"Self-emp-not-inc",108001,NA,5,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,15,"United-States","<=50K"
NA,"Self-emp-not-inc",128206,NA,NA,NA,"Tech-support",NA,NA,"Male",0,0,30,"United-States",NA
28,NA,224634,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Wife","White",NA,0,0,45,NA,NA
20,"Private",362999,"Some-college",10,NA,NA,"Own-child","White",NA,0,0,NA,"United-States","<=50K"
21,"Private",346693,"7th-8th",4,NA,"Farming-fishing",NA,"White",NA,0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",">50K"
21,"Private",99199,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child","White","Male",0,0,NA,"United-States","<=50K"
39,"Private",143445,"HS-grad",9,"Married-civ-spouse","Other-service","Other-relative","Black",NA,0,0,40,"United-States","<=50K"
NA,"Private",118710,"Assoc-voc",11,"Married-civ-spouse","Other-service","Husband","White","Male",NA,NA,40,"United-States",">50K"
33,"Local-gov",224185,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,NA,40,"United-States",NA
47,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,50,"United-States",">50K"
29,"Private",165360,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States",NA
48,NA,NA,NA,NA,"Married-civ-spouse","Tech-support","Husband","White",NA,NA,0,NA,NA,NA
29,NA,247151,"11th",7,"Divorced","Machine-op-inspct",NA,"White","Female",0,0,40,"United-States",NA
34,"Private",213722,"HS-grad",9,NA,NA,"Own-child",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,NA,"Own-child","White","Male",NA,NA,25,"United-States","<=50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,"United-States",">50K"
23,"Private",NA,"HS-grad",9,"Divorced","Handlers-cleaners","Own-child","White","Male",0,0,44,"United-States","<=50K"
19,"Private",NA,"Some-college",10,NA,"Adm-clerical","Own-child","White","Female",0,NA,38,NA,NA
24,"Private",NA,"Some-college",NA,"Never-married","Craft-repair",NA,NA,"Male",0,NA,40,"United-States","<=50K"
NA,"Private",153588,"HS-grad",9,"Divorced",NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,0,NA,NA,NA
18,"Private",716066,"10th",6,NA,"Machine-op-inspct","Own-child",NA,NA,0,NA,NA,"United-States","<=50K"
27,"Private",NA,"HS-grad",9,"Divorced",NA,"Own-child","White",NA,NA,0,40,"United-States","<=50K"
26,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,"United-States",NA
52,"Private",NA,"Assoc-acdm",12,"Divorced",NA,"Unmarried",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,"Private",259351,"Some-college",10,"Never-married","Craft-repair","Unmarried","Amer-Indian-Eskimo","Male",0,0,40,"Mexico","<=50K"
NA,"Federal-gov",284403,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","Black","Male",0,0,40,NA,"<=50K"
NA,"State-gov",340475,NA,10,NA,"Adm-clerical",NA,"White","Female",0,NA,10,"United-States","<=50K"
35,"Private",170617,"HS-grad",9,"Never-married","Machine-op-inspct",NA,"Black","Female",0,0,48,NA,"<=50K"
54,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Other-service","Husband","White",NA,0,0,40,"United-States","<=50K"
24,"Private",117779,NA,13,"Never-married",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
24,"Private",209770,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,8,"United-States",NA
20,"Private",317443,"Some-college",10,"Never-married","Adm-clerical","Own-child","Black","Female",0,0,15,"United-States","<=50K"
NA,"Private",107411,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Female",0,0,35,"United-States","<=50K"
36,NA,NA,NA,9,NA,NA,"Husband","White","Male",0,0,47,"United-States",NA
22,"Private",335453,"HS-grad",NA,NA,"Adm-clerical","Not-in-family",NA,NA,0,NA,60,"United-States","<=50K"
56,"Private",318329,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"United-States","<=50K"
24,NA,100321,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,45,"United-States","<=50K"
24,NA,81145,"Some-college",NA,"Never-married",NA,NA,"White","Female",NA,0,75,"United-States","<=50K"
22,"Private",NA,NA,12,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
21,"Private",176262,"Some-college",10,"Never-married","Exec-managerial",NA,"White","Female",0,0,30,"United-States","<=50K"
42,"Private",168103,"Bachelors",13,NA,"Exec-managerial","Husband",NA,"Male",0,0,40,NA,">50K"
41,"Local-gov",208174,"Masters",14,"Divorced","Prof-specialty","Unmarried","White","Female",0,0,55,"United-States",NA
NA,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",NA,NA,44,NA,"<=50K"
20,NA,NA,"Some-college",10,NA,"Sales",NA,"White","Female",NA,0,30,NA,"<=50K"
NA,"Private",381583,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Other",NA,NA,0,40,NA,"<=50K"
46,"Private",239439,NA,9,"Separated","Machine-op-inspct","Own-child",NA,"Female",0,NA,40,"United-States","<=50K"
52,NA,172493,NA,9,"Never-married","Sales","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
44,"Private",239876,NA,NA,"Divorced",NA,"Unmarried","Black",NA,0,0,40,"United-States",NA
NA,"Self-emp-not-inc",206889,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,50,"United-States","<=50K"
35,"Private",110668,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Wife","Black","Female",0,0,35,"United-States","<=50K"
30,"Private",211028,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,45,NA,"<=50K"
48,"Private",20296,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",NA,0,37,"United-States",">50K"
35,"Private",194690,"7th-8th",4,"Divorced","Tech-support","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,0,NA,45,"United-States","<=50K"
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,0,55,NA,">50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,40,"United-States","<=50K"
NA,"Private",192381,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,50,NA,">50K"
NA,"Private",479765,"7th-8th",4,"Never-married","Sales","Other-relative","White",NA,0,0,45,NA,"<=50K"
NA,"Self-emp-inc",34091,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,38,NA,NA
30,NA,151773,"Some-college",10,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",0,0,NA,"United-States",">50K"
53,"Private",299080,NA,10,"Never-married","Adm-clerical","Unmarried","Black",NA,0,0,40,"United-States","<=50K"
27,"Local-gov",52156,"Some-college",10,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
31,"Private",318647,"11th",7,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
33,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,60,NA,"<=50K"
NA,"State-gov",NA,"Bachelors",NA,NA,"Protective-serv","Not-in-family",NA,"Male",NA,NA,40,"Mexico",NA
42,NA,198692,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,45,NA,NA
NA,NA,266635,"HS-grad",9,"Never-married","Other-service","Own-child","Black","Male",0,0,30,NA,NA
31,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,0,40,"United-States",NA
53,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,315110,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,20,NA,"<=50K"
27,"Private",220754,"Doctorate",16,NA,NA,"Own-child","White","Female",NA,0,40,"United-States",NA
22,NA,64292,NA,9,NA,"Tech-support","Not-in-family","White","Female",0,0,40,NA,"<=50K"
NA,NA,126060,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,NA,"United-States",NA
32,"Private",210562,NA,NA,"Divorced","Craft-repair","Own-child","White","Male",0,0,46,NA,"<=50K"
23,"Private",350181,"HS-grad",NA,NA,"Sales","Not-in-family","White","Male",NA,0,40,NA,NA
27,"Private",NA,"Some-college",10,"Never-married","Adm-clerical",NA,NA,"Male",NA,0,NA,NA,NA
53,"Private",167170,NA,9,NA,"Machine-op-inspct","Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
NA,NA,260801,NA,9,"Never-married","Handlers-cleaners",NA,"White",NA,0,0,20,"United-States",NA
41,"Private",NA,NA,13,"Separated","Sales","Unmarried","White","Female",0,NA,NA,NA,"<=50K"
27,"Private",135520,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,0,40,"Dominican-Republic","<=50K"
30,NA,NA,"Some-college",NA,"Divorced","Sales",NA,NA,"Male",0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Tech-support","Unmarried",NA,NA,0,NA,40,NA,"<=50K"
21,"Private",65225,"Some-college",NA,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,30,"United-States","<=50K"
NA,NA,136982,"HS-grad",9,"Married-spouse-absent","Other-service","Unmarried","Black",NA,NA,0,40,"Honduras","<=50K"
45,"State-gov",271962,"Bachelors",13,"Divorced",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
40,"Private",204046,"10th",6,"Divorced",NA,"Own-child",NA,"Male",0,NA,40,"United-States","<=50K"
21,NA,225823,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
50,"Private",121038,NA,NA,NA,"Other-service","Wife","Black","Female",0,0,40,"United-States","<=50K"
26,"Private",49092,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,NA,"<=50K"
23,"Private",148709,"HS-grad",9,"Separated","Handlers-cleaners","Other-relative","White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,NA,13,NA,NA,"Own-child",NA,"Male",NA,NA,40,"United-States","<=50K"
36,"Local-gov",NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","Black","Female",0,NA,NA,"United-States","<=50K"
22,"Federal-gov",216129,"HS-grad",9,"Never-married","Adm-clerical","Other-relative",NA,"Male",NA,0,NA,"United-States","<=50K"
37,"Federal-gov",40955,"Some-college",10,"Never-married","Other-service","Own-child","White","Male",NA,0,NA,"Japan","<=50K"
NA,"Private",NA,NA,13,NA,NA,"Husband","White",NA,0,0,40,"United-States","<=50K"
36,NA,NA,"HS-grad",9,"Divorced","Farming-fishing",NA,NA,"Male",0,0,50,"United-States","<=50K"
44,"Private",227399,"Assoc-voc",11,NA,NA,"Husband","Black","Male",0,NA,40,"United-States","<=50K"
38,"Private",164050,NA,10,NA,NA,"Husband","Black",NA,0,0,NA,"United-States",NA
49,"Private",259087,"Some-college",NA,"Divorced","Craft-repair","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
18,"Private",236262,"11th",7,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,12,"United-States","<=50K"
26,NA,NA,"Bachelors",NA,NA,NA,NA,"White","Male",0,0,48,NA,NA
32,"Private",199963,"11th",7,"Married-civ-spouse","Machine-op-inspct","Wife","White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,0,NA,40,NA,"<=50K"
40,"Private",135056,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,45,"United-States","<=50K"
42,NA,NA,NA,NA,NA,NA,NA,"Asian-Pac-Islander","Male",0,0,72,NA,">50K"
30,"Private",231263,"HS-grad",9,NA,"Sales","Husband",NA,NA,0,NA,40,"United-States","<=50K"
19,"Private",226913,"Some-college",10,"Never-married","Sales","Own-child",NA,"Female",0,0,20,NA,"<=50K"
NA,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,60,"United-States",NA
31,"Private",191001,NA,9,NA,NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
50,"Federal-gov",69345,"Assoc-acdm",12,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,60,"United-States","<=50K"
38,"Private",204556,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","Black","Male",0,NA,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,"Prof-specialty",NA,NA,NA,NA,0,50,"United-States",NA
45,"Private",NA,NA,13,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",">50K"
29,"Private",405177,"10th",6,"Separated","Sales","Unmarried","White",NA,NA,0,40,"United-States","<=50K"
41,NA,227890,"Some-college",10,NA,"Craft-repair","Not-in-family",NA,NA,0,NA,46,"United-States",NA
33,"Private",NA,"Prof-school",NA,"Never-married",NA,NA,NA,NA,0,NA,NA,"United-States",NA
49,NA,NA,"Some-college",10,NA,"Other-service",NA,"White","Female",0,NA,60,"United-States","<=50K"
28,"Private",132686,NA,10,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,40,NA,">50K"
NA,"Private",245661,"HS-grad",NA,"Separated","Machine-op-inspct","Own-child",NA,"Female",NA,NA,NA,"United-States","<=50K"
42,"State-gov",104663,"Doctorate",16,"Never-married",NA,"Not-in-family","White","Female",NA,0,40,"Italy",">50K"
NA,NA,347166,"HS-grad",9,"Never-married",NA,NA,NA,NA,0,NA,60,NA,"<=50K"
37,"Local-gov",108540,"HS-grad",NA,NA,"Craft-repair","Husband","White",NA,0,0,40,"United-States","<=50K"
37,NA,NA,NA,16,NA,NA,NA,"White",NA,NA,0,35,"United-States","<=50K"
51,"Private",155408,"HS-grad",NA,"Married-spouse-absent","Sales","Not-in-family","Black","Female",0,0,38,"United-States","<=50K"
27,"Federal-gov",246372,"HS-grad",9,"Married-civ-spouse","Other-service","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
53,"Private",NA,NA,9,NA,NA,"Not-in-family","White","Female",0,NA,40,NA,NA
45,NA,347321,"HS-grad",NA,"Never-married",NA,"Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
37,"Self-emp-inc",NA,NA,13,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,45,"United-States","<=50K"
54,"State-gov",93449,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,"Asian-Pac-Islander","Male",0,0,40,"India",">50K"
47,"Self-emp-inc",116927,NA,9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,NA,NA,"United-States",">50K"
35,"Private",164526,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,NA
33,"Private",31573,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
28,"Local-gov",125159,"Some-college",10,"Never-married","Adm-clerical","Other-relative","Black","Male",0,0,40,"Haiti","<=50K"
NA,"State-gov",NA,NA,NA,NA,"Exec-managerial",NA,NA,"Female",NA,NA,NA,NA,NA
33,"Private",NA,NA,13,"Married-civ-spouse","Sales",NA,"White","Male",0,0,NA,NA,"<=50K"
34,"Private",118941,"11th",7,"Never-married","Other-service","Not-in-family","White","Female",0,0,40,"Ireland","<=50K"
NA,"Private",141388,NA,NA,"Married-civ-spouse","Transport-moving",NA,"White",NA,0,0,NA,NA,">50K"
NA,NA,174714,"Assoc-acdm",NA,"Never-married","Adm-clerical",NA,"White","Male",0,NA,35,"United-States",NA
63,"Private",133144,"HS-grad",NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
59,"Private",109638,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,NA,NA,">50K"
NA,"Private",92969,"1st-4th",2,"Separated","Prof-specialty","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
19,"Private",144161,"HS-grad",9,"Never-married","Transport-moving","Own-child","White",NA,0,0,30,"United-States","<=50K"
NA,"Private",183778,"Bachelors",13,"Never-married","Tech-support","Not-in-family","White","Male",NA,0,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Female",0,0,40,NA,"<=50K"
NA,NA,170846,NA,11,NA,"Exec-managerial","Wife","White",NA,0,0,40,"United-States",NA
35,"Local-gov",204277,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,NA,40,"United-States",NA
NA,"Private",NA,NA,13,"Never-married","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
20,"Private",225395,"7th-8th",4,"Never-married","Machine-op-inspct","Other-relative","White","Female",0,0,60,"Mexico","<=50K"
38,"Private",33975,"HS-grad",9,"Married-civ-spouse",NA,"Other-relative","White","Male",0,0,40,"United-States",NA
