con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
54.0,Private,234938.0,HS-grad,9.25555313010723,Married-civ-spouse,Sales,Husband,White,Male,4064.0,0.0,55.0,United-States,<=50K
49.0,Private,40000.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,-29.527058265880108,0.0,44.0,United-States,<=50K
40.0,Private,316820.0,7th-8th,4.0,Married-civ-spouse,Sales,Husband,White,Male,4064.0,0.0,40.0,United-States,<=50K
40.0,Private,145439.0,11th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4064.0,0.0,40.0,Mexico,<=50K
43.0,Private,484861.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,129.92734291683124,2.0157063225179974,38.0,United-States,<=50K
42.08594240397586,Local-gov,50178.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4064.0,0.0,55.0,United-States,<=50K
46.0,Private,181810.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,4064.0,0.0,40.0,United-States,<=50K
27.0,Federal-gov,196386.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,4064.0,0.0,40.0,El-Salvador,<=50K
40.97444869832214,Private,34848.0,Some-college,9.982127831076422,Married-civ-spouse,Transport-moving,Husband,White,Male,4064.0,0.0,40.0,United-States,<=50K
61.0,Local-gov,180079.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4064.0,0.0,42.089056236490734,United-States,<=50K
55.0,Private,226875.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,4064.0,0.0,40.0,United-States,<=50K
33.0,Federal-gov,183947.2452902298,Some-college,10.0,Married-civ-spouse,Tech-support,Wife,White,Female,141.59577159760133,0.0,40.0,United-States,<=50K
39.92604737385771,Private,317809.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4064.0,0.0,45.44835936059176,United-States,<=50K
49.0,Private,297884.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4064.0,0.0,50.0,United-States,<=50K
36.0,Private,267556.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4064.0,13.614702066970267,42.263590960022576,United-States,<=50K
42.0,Private,195096.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,4064.0,0.0,40.0,United-States,<=50K
30.0,Private,281030.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,139.11697710039562,0.0,40.0,United-States,<=50K
38.0,Self-emp-not-inc,186769.3566447566,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4064.0,0.0,40.0,United-States,<=50K
26.0,Private,39092.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4064.0,0.0,50.0,United-States,<=50K
47.0,Private,178341.0,HS-grad,13.0,Married-civ-spouse,Sales,Husband,White,Male,4064.0,0.0,60.0,United-States,<=50K
39.25107168934797,Private,200471.0,HS-grad,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,4064.0,0.0,40.0,United-States,<=50K
51.0,Private,86332.0,Assoc-voc,11.0,Married-civ-spouse,Other-service,Husband,White,Male,4064.0,0.0,55.0,United-States,<=50K
28.0,Private,294936.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,4064.0,0.0,45.0,United-States,<=50K
34.0,Local-gov,155781.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4064.0,0.0,50.0,United-States,<=50K
46.0,Private,285750.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,4064.0,0.0,55.0,United-States,<=50K
37.60047477897359,Private,288437.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Other,Male,4064.0,0.0,40.0,Vietnam,<=50K
41.0,Private,187881.0,Some-college,10.018901119597171,Married-civ-spouse,Sales,Husband,White,Male,3942.0,15.04444505098113,40.0,United-States,<=50K
38.0,Private,450924.0,12th,8.0,Married-civ-spouse,Other-service,Husband,White,Male,3942.0,0.0,40.0,United-States,<=50K
29.0,Private,184596.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3942.0,0.0,50.0,United-States,<=50K
50.0,Private,166220.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Wife,White,Female,3942.0,0.0,36.90900826770206,United-States,<=50K
45.0,Private,192835.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,3942.0,0.0,40.0,United-States,<=50K
41.0,Local-gov,103759.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3942.0,0.0,40.0,United-States,<=50K
23.0,Private,209034.0,HS-grad,9.023893859490098,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3942.0,0.0,36.15874351519889,United-States,<=50K
59.0,Private,340591.0,Bachelors,6.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3942.0,0.0,40.0,United-States,<=50K
38.0,Private,331395.0,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3942.0,0.0,84.0,Portugal,<=50K
26.0,Private,208326.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,106.30888367961195,0.0,45.0,United-States,<=50K
35.0,Private,145704.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,3942.0,0.0,34.64268132769666,United-States,<=50K
39.42000585299896,Private,243569.0,11th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3942.0,0.0,40.0,United-States,<=50K
45.0,Federal-gov,311671.0,Assoc-voc,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,3908.0,0.0,43.49190602758378,United-States,<=50K
41.690059230465586,Private,187560.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
36.0,Private,160035.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3908.0,0.0,55.0,United-States,<=50K
43.0,Private,177905.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
59.0,Private,191965.0,11th,7.0,Married-civ-spouse,Other-service,Wife,White,Female,3908.0,0.0,28.0,United-States,<=50K
27.0,Private,152683.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3908.0,0.0,35.0,United-States,<=50K
24.0,Private,196816.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
34.0,Private,36069.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,126.36706866037643,0.0,46.0,United-States,<=50K
31.0,Private,213643.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
31.0,Private,66278.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,3908.0,0.0,40.0,United-States,<=50K
32.0,Private,252726.35849191804,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3908.0,0.0,40.0,United-States,<=50K
42.0,Private,424855.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3908.0,-9.326802723048914,40.0,United-States,<=50K
38.0,Private,36989.0,Bachelors,12.966248072315889,Married-civ-spouse,Other-service,Husband,White,Male,3908.0,0.0,41.92539232713259,United-States,<=50K
58.0,Private,244605.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
51.0,Private,101722.0,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,3908.0,0.0,47.0,United-States,<=50K
43.06526336714598,State-gov,105943.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3908.0,0.0,40.0,United-States,<=50K
44.0,Private,107584.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3908.0,0.0,50.0,United-States,<=50K
23.0,Private,193586.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3908.0,0.0,40.0,United-States,<=50K
27.0,Private,188941.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,3908.0,11.162720133308666,40.0,United-States,<=50K
35.0,Private,143152.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3908.0,0.0,27.0,United-States,<=50K
33.0,Private,55699.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
28.0,Local-gov,327533.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,3908.0,-3.9875278395373708,40.0,United-States,<=50K
42.0,Self-emp-not-inc,320744.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3908.0,0.0,45.0,United-States,<=50K
33.0,Local-gov,152351.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
21.0,Private,163870.0,10th,5.977736933063181,Married-civ-spouse,Other-service,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
34.0,Private,179764.33612863356,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3908.0,0.0,45.0,United-States,<=50K
31.0,Self-emp-inc,256362.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3908.0,14.482723320811196,50.0,Mexico,<=50K
51.0,Private,312477.0,Masters,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
35.0,Self-emp-not-inc,89508.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3908.0,0.0,60.0,United-States,<=50K
36.0,Self-emp-not-inc,34378.0,Assoc-voc,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3908.0,0.0,75.0,United-States,<=50K
58.0,Local-gov,212864.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
54.0,Private,123592.0,HS-grad,9.0,Separated,Adm-clerical,Not-in-family,Black,Female,3887.0,5.576781409030241,35.0,United-States,<=50K
37.0,Private,277022.0,HS-grad,9.0,Never-married,Handlers-cleaners,Unmarried,White,Female,3887.0,0.0,40.0,Nicaragua,<=50K
28.0,Federal-gov,526528.0,Some-college,10.0,Never-married,Adm-clerical,Unmarried,Black,Female,3887.0,0.0,40.0,United-States,<=50K
32.0,State-gov,200469.0,Some-college,10.0,Never-married,Protective-serv,Unmarried,Black,Female,3887.0,0.0,39.933318538924304,United-States,<=50K
32.0,Private,356689.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Male,3887.0,0.0,40.0,United-States,<=50K
32.0,Private,269182.0,Some-college,10.0,Separated,Tech-support,Unmarried,Black,Female,3887.0,0.0,40.0,United-States,<=50K
69.0,Self-emp-inc,69209.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3818.0,0.0,30.0,United-States,<=50K
65.0,Private,113323.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3818.0,0.0,40.0,United-States,<=50K
68.0,Private,144056.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3818.0,0.0,40.0,United-States,<=50K
77.0,Local-gov,177550.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3818.0,0.0,27.41086220697387,United-States,<=50K
65.0,Self-emp-not-inc,115498.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3818.0,0.0,34.240841996735575,United-States,<=50K
37.0,Private,758700.0,9th,5.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3781.0,0.0,50.0,Mexico,<=50K
20.0,Private,34568.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3781.0,12.2644244294206,35.0,United-States,<=50K
32.0,Private,400535.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3781.0,0.0,40.0,United-States,<=50K
60.0,Private,88055.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3781.0,0.0,43.1496566211776,United-States,<=50K
50.0,Self-emp-not-inc,176867.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-743.1408591810157,0.0,40.0,United-States,<=50K
58.0,Private,298601.0,9th,5.3159053241169065,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3781.0,0.0,40.0,United-States,<=50K
33.0,Private,163110.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3781.0,0.0,40.0,United-States,<=50K
20.0,Private,194630.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3781.0,0.0,40.92516873286396,United-States,<=50K
52.0,Private,230657.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,3781.0,0.0,40.0,Columbia,<=50K
48.0,Private,373366.0,Prof-school,2.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3781.0,0.0,50.0,Mexico,<=50K
35.0,Private,538583.0,11th,6.941557804087675,Never-married,Transport-moving,Not-in-family,Black,Male,3674.0,0.0,40.0,United-States,<=50K
33.0,Private,40681.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,3674.0,0.0,16.0,United-States,<=50K
36.0,Private,130926.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,3674.0,0.0,40.0,United-States,<=50K
50.0,Federal-gov,195889.6554424811,11th,7.0,Never-married,Sales,Not-in-family,Black,Female,3674.0,0.0,38.812421259967095,United-States,<=50K
23.0,Private,193090.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,3674.0,0.0,40.0,United-States,<=50K
21.0,Private,148211.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,138.12504308529387,0.0,50.0,United-States,<=50K
25.0,Private,40512.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,3674.0,0.0,30.0,United-States,<=50K
44.0,Private,408717.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,3674.0,0.0,50.0,United-States,<=50K
41.0,Self-emp-not-inc,89942.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,3674.0,0.0,45.0,United-States,<=50K
29.0,Local-gov,419722.0,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,White,Male,3674.0,0.0,40.0,United-States,<=50K
46.0,Private,270693.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,3674.0,0.0,30.0,Vietnam,<=50K
32.0,Private,426467.0,11th,6.3516744698999945,Never-married,Craft-repair,Not-in-family,White,Male,3674.0,0.0,40.0,Guatemala,<=50K
24.0,Private,103064.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Female,3674.0,6.987243091081705,40.0,United-States,<=50K
44.888571134376406,Private,128848.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3471.0,0.0,40.0,United-States,<=50K
63.0,Private,273010.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3471.0,0.0,40.0,United-States,<=50K
64.0,Local-gov,237379.0,HS-grad,9.09233012394245,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3471.0,0.0,40.0,United-States,<=50K
73.0,Private,242769.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3471.0,133.8535868364481,40.0,United-States,<=50K
37.0,Private,179281.13860160077,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3471.0,0.0,40.0,United-States,<=50K
72.0,Private,116640.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3471.0,0.0,20.0,United-States,<=50K
45.013518899868025,Federal-gov,212107.1792682076,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3471.0,0.0,42.017323265637735,United-States,<=50K
39.0,Private,129597.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3464.0,0.0,40.0,United-States,<=50K
38.0,Private,203836.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,3464.0,0.0,40.0,Columbia,<=50K
32.0,Private,209103.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3464.0,0.0,40.0,United-States,<=50K
41.0,State-gov,227734.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3464.0,-23.059586698568893,40.0,United-States,<=50K
26.0,Private,302097.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3464.0,0.0,48.0,United-States,<=50K
29.0,Private,70604.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,105.25904583808288,0.0,40.0,United-States,<=50K
38.0,Private,364958.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3464.0,0.0,40.0,United-States,<=50K
27.0,Private,267325.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,3464.0,0.0,40.0,United-States,<=50K
39.0,State-gov,42186.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,-51.64715850576874,0.0,20.0,United-States,<=50K
54.0,Private,28683.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,109.20732644282144,0.0,40.0,United-States,<=50K
37.0,Private,212512.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3464.0,0.0,50.0,United-States,<=50K
31.0,Private,149507.0,Assoc-voc,10.909277585835211,Married-civ-spouse,Craft-repair,Husband,White,Male,3464.0,0.0,38.0,United-States,<=50K
38.0,Private,184456.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,3464.0,0.0,80.0,Italy,<=50K
41.14527254302207,Local-gov,209103.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,3464.0,0.0,45.0,United-States,<=50K
46.0,Private,248059.0,HS-grad,9.068348184137307,Married-civ-spouse,Craft-repair,Husband,White,Male,3464.0,0.0,40.0,United-States,<=50K
37.0,Private,236990.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3464.0,0.14933293726710456,40.0,United-States,<=50K
30.0,Private,151001.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3464.0,0.0,40.0,Mexico,<=50K
32.0,Private,184440.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3464.0,0.0,40.0,United-States,<=50K
41.829807182514664,Private,115360.0,10th,6.0,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,3464.0,0.0,40.0,United-States,<=50K
55.0,Private,141727.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3464.0,0.0,40.0,United-States,<=50K
36.0,Self-emp-not-inc,280169.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3456.0,0.0,8.0,United-States,<=50K
75.0,Self-emp-not-inc,31428.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3456.0,0.0,40.0,United-States,<=50K
70.0,Private,278139.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,3432.0,0.0,40.0,United-States,<=50K
66.0,Local-gov,179285.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3432.0,0.0,20.0,United-States,<=50K
33.0,Private,207267.0,10th,6.009934130308132,Separated,Other-service,Unmarried,White,Female,3418.0,0.0,35.0,United-States,<=50K
29.0,Private,286452.0,Assoc-acdm,11.999895179835812,Divorced,Sales,Unmarried,White,Female,3418.0,0.0,40.0,United-States,<=50K
25.0,Private,219105.59387826716,Some-college,10.0,Never-married,Other-service,Own-child,Black,Female,3418.0,0.0,30.0,United-States,<=50K
27.0,State-gov,249362.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
44.0,Private,193459.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
39.0,Private,297847.0,9th,5.0,Married-civ-spouse,Other-service,Wife,Black,Female,3411.0,0.0,34.0,United-States,<=50K
51.0,Private,147954.0,HS-grad,9.09242628931939,Married-civ-spouse,Adm-clerical,Wife,White,Female,3411.0,0.13566976316571738,38.0,United-States,<=50K
44.79833089248154,Self-emp-not-inc,55363.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
29.0,Private,233421.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,45.0,United-States,<=50K
47.0,Local-gov,138342.0,11th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3411.0,0.0,40.0,El-Salvador,<=50K
37.0,Private,219546.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,97.07447874640148,0.0,47.0,United-States,<=50K
30.0,Private,199404.3583188021,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,3411.0,0.0,40.0,United-States,<=50K
50.0,Private,158948.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
44.0,State-gov,96249.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3411.0,0.0,42.93115316623956,United-States,<=50K
28.0,Private,190836.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
43.387581147193416,Private,255193.0,11th,7.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3411.0,4.209266633829781,40.0,United-States,<=50K
41.0,Private,439919.0,Assoc-acdm,11.281326404354653,Married-civ-spouse,Farming-fishing,Husband,White,Male,3411.0,8.70061902107507,40.0,Mexico,<=50K
61.0,Private,180382.0,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3411.0,0.0,45.0,United-States,<=50K
46.0,Private,171228.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3411.0,0.0,35.0,Guatemala,<=50K
56.0,Self-emp-not-inc,201318.0,9th,5.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3411.0,0.0,50.0,Columbia,<=50K
60.357792924714026,Self-emp-not-inc,163204.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,25.0,United-States,<=50K
55.0,Private,132887.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,171.39485922056926,0.0,39.89768913501497,Jamaica,<=50K
29.0,Private,413297.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3411.0,0.0,45.86091086152474,Mexico,<=50K
33.0,Private,60567.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3411.0,0.0,40.0,United-States,<=50K
51.0,Private,122159.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,3325.0,0.0,40.0,United-States,<=50K
25.0,Private,221757.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,3325.0,0.0,45.0,United-States,<=50K
49.0,Private,50282.0,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,3325.0,16.75696170565399,45.0,United-States,<=50K
45.0,Federal-gov,273194.0,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,Black,Male,3325.0,0.0,40.0,United-States,<=50K
32.5970280300009,Private,330535.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
34.0,Private,197342.90187540298,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,3325.0,0.0,35.0,United-States,<=50K
24.0,Private,182812.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,3325.0,0.0,52.0,Dominican-Republic,<=50K
41.54264793496379,Private,218558.0,Bachelors,13.0,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
58.0,Private,140363.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,3325.0,0.0,30.0,United-States,<=50K
26.0,Federal-gov,95806.0,Some-college,10.070185747291543,Never-married,Craft-repair,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
29.0,Private,159768.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,3325.0,12.72191936387281,40.0,United-States,<=50K
47.0,Self-emp-inc,175958.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,3325.0,0.0,60.0,United-States,<=50K
47.0,Private,184005.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,3325.0,0.0,45.0,United-States,<=50K
48.0,Private,181379.11913571585,Some-college,10.0,Divorced,Transport-moving,Not-in-family,White,Male,3325.0,0.0,53.0,United-States,<=50K
26.0,Private,120238.0,Bachelors,12.907246378336431,Never-married,Craft-repair,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
31.0,State-gov,188900.0,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,White,Female,3325.0,0.0,40.6834709906357,United-States,<=50K
32.337744819512174,Private,310152.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
38.0,Private,51100.0,HS-grad,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
21.0,Private,189888.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,3325.0,0.0,60.0,United-States,<=50K
60.0,Private,165841.7071414117,Some-college,9.987714876928043,Divorced,Prof-specialty,Unmarried,White,Male,3325.0,0.0,42.0,United-States,<=50K
51.0,Local-gov,209320.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
31.0,Private,193231.0,Bachelors,13.009614480618989,Never-married,Tech-support,Not-in-family,White,Male,3325.0,0.0,60.0,United-States,<=50K
29.0,Private,157612.0,Bachelors,13.0172533914353,Never-married,Sales,Not-in-family,White,Female,3325.0,0.0,45.0,United-States,<=50K
49.0,Private,323798.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,3325.0,0.0,50.0,United-States,<=50K
35.0,Private,246449.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,3325.0,0.0,50.0,United-States,<=50K
31.0,Private,286406.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
28.0,Private,230856.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,Black,Female,3325.0,0.0,50.0,United-States,<=50K
48.0,Private,247685.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
40.0,Private,222011.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,176.48308094267583,0.0,40.0,United-States,<=50K
42.0,Private,397346.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,3325.0,0.0,40.0,United-States,<=50K
33.0,Private,460408.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,3325.0,0.0,50.0,United-States,<=50K
41.0,Private,152742.0,Assoc-voc,11.0,Divorced,Tech-support,Not-in-family,White,Female,3325.0,0.0,40.0,United-States,<=50K
