con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
50.0,Private,92079.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,165.7328064002914,45.0,United-States,>50K
19.0,Private,280071.0,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,30.575832087937684,50.0,United-States,<=50K
20.0,Private,224059.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
24.0,Private,265567.0,11th,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
55.6544626124428,Private,106890.0,Assoc-voc,11.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
40.09779667030924,State-gov,39586.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,20.0,United-States,>50K
51.0,Private,209912.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,50.0,United-States,<=50K
39.0,Private,144169.0,HS-grad,9.027751548136449,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
34.0,Private,89644.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,2394.947447354061,0.0,55.0,United-States,>50K
21.771479442759905,Private,261404.31244998623,11th,7.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,Mexico,<=50K
26.0,Private,231638.0,11th,9.919644060609365,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Private,355259.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
30.0,Private,68330.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
32.0,Private,194347.47147938932,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
19.0,Private,87653.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
21.0,Private,286853.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,34.24837159960614,35.0,United-States,<=50K
54.0,Private,96710.0,HS-grad,9.0,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,0.0,0.0,20.0,United-States,<=50K
62.0,Self-emp-not-inc,157217.5110051873,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2429.8931480623646,0.0,30.0,United-States,<=50K
49.0,Self-emp-inc,109705.0,Some-college,9.936131435987168,Divorced,Exec-managerial,Unmarried,White,Female,-92.71113944773751,0.0,32.0,United-States,<=50K
32.0,Private,194607.7874440456,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1864.903054470154,0.0,40.0,United-States,>50K
37.0,Local-gov,166772.10274486197,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
58.0,Private,205896.0,HS-grad,9.0,Divorced,Sales,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,183224.75232673268,HS-grad,9.050751589672403,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
47.0,State-gov,189123.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,358677.0,HS-grad,8.973009218492551,Divorced,Other-service,Not-in-family,Black,Male,0.0,0.0,35.0,United-States,<=50K
34.0,Private,231238.0,HS-grad,8.971332694662006,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,166003.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,61.17985404828036,40.0,United-States,<=50K
32.0,Private,281437.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
20.0,Private,190231.0,9th,5.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,11.0,Nicaragua,<=50K
47.0,Private,122026.0,Assoc-voc,11.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
43.0,Private,125461.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3952.251685979403,0.0,65.0,United-States,>50K
80.0,Self-emp-not-inc,184335.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
24.0,Private,211345.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,40.0,Mexico,<=50K
22.0,Private,222993.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,225978.0,Some-college,10.0,Separated,Craft-repair,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Private,121124.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
51.0,Private,234057.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
24.0,Federal-gov,306515.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
19.0,Private,116562.0,HS-grad,9.020470454051772,Never-married,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,171159.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
24.0,Private,199011.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,443508.0,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.0,Canada,>50K
24.0,Private,29810.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
22.0,Local-gov,238831.0,Some-college,10.060778102488776,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,566117.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,39.66635729279765,United-States,<=50K
40.54115409723445,Private,255044.0,Bachelors,12.939894896569864,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
20.0,Private,436253.0,Some-college,10.001409372715383,Never-married,Other-service,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
31.0,Private,300687.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,0.0,39.99776526945023,United-States,<=50K
55.0,Private,144071.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,18.0,United-States,>50K
26.0,Private,190750.5489045558,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Self-emp-not-inc,300777.0,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,51.346420360647954,United-States,<=50K
35.0,Private,26987.0,HS-grad,9.0,Separated,Adm-clerical,Not-in-family,White,Female,120.38767191721301,0.0,40.0,United-States,<=50K
40.0,Private,174395.0,HS-grad,9.0,Married-spouse-absent,Other-service,Not-in-family,White,Male,0.0,0.0,60.0,Greece,<=50K
59.0,Private,90290.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,37.18988274682024,34.0,United-States,<=50K
42.167669149398264,Private,183735.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,2011.5201448017765,0.0,45.0,United-States,>50K
31.0,Private,123273.0,HS-grad,9.053438798939258,Never-married,Sales,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Federal-gov,161273.93658830112,11th,14.0,Divorced,Protective-serv,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
54.0,Private,178251.0,Assoc-acdm,12.0,Widowed,Adm-clerical,Unmarried,White,Female,124.37235229138224,0.0,35.87191554848021,United-States,<=50K
30.0,Private,255885.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,60.675772562791494,50.0,United-States,<=50K
20.0,Private,64292.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
27.0,State-gov,194773.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,-99.31604716917086,0.0,50.0,Germany,<=50K
44.0,Self-emp-inc,133060.0,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,26.749171492105365,0.0,60.0,United-States,<=50K
64.0,Private,258006.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,Cuba,<=50K
55.0,Private,92215.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
61.0,Private,153048.0,HS-grad,9.0,Widowed,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
34.0,Private,355571.0,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,34402.0,Bachelors,12.711843047457526,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
35.0,Private,25955.0,11th,7.0,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,192727.5637598071,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.0,United-States,>50K
52.12826520215629,Private,168283.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,13656.040176349525,5.021931776562282,40.0,United-States,>50K
17.0,Private,295488.0,11th,7.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,25.0,United-States,<=50K
35.0,Private,190895.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
33.0,Private,164190.0,Masters,14.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
25.0,Private,216010.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
18.0,Private,387568.0,10th,6.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,10.0,United-States,<=50K
47.0,State-gov,175831.49977267248,Masters,14.0,Separated,Prof-specialty,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
44.0,Private,190711.8206389515,HS-grad,8.942944006472981,Widowed,Other-service,Unmarried,Black,Female,0.0,0.0,30.0,United-States,<=50K
41.0,Private,31221.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
30.0,Private,187604.52715888518,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
45.33988952742274,Self-emp-not-inc,152652.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,115.82051874755177,0.0,50.0,United-States,<=50K
53.0,Private,104413.0,HS-grad,9.0,Widowed,Other-service,Unmarried,Black,Female,0.0,17.421601059807,20.0,United-States,<=50K
26.063190410172037,Private,214858.0,11th,13.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.6419161909677,United-States,<=50K
50.0,Private,237735.0,5th-6th,3.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,37.0,Mexico,<=50K
36.0,Private,158592.0,HS-grad,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,175.16995635796323,0.0,50.0,United-States,<=50K
41.0,Private,237321.0,1st-4th,2.541971440800726,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,141.31613438296944,40.0,Mexico,>50K
41.0,Private,23646.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,169240.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Federal-gov,454508.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,130356.0,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,48.0,United-States,<=50K
22.0,Private,427686.0,10th,6.0,Never-married,Craft-repair,Own-child,White,Male,0.0,16.82285093307451,40.0,United-States,<=50K
35.634047920380006,Local-gov,36411.0,12th,8.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,42.7215662152504,United-States,<=50K
39.0,Private,548510.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,30.0,United-States,<=50K
38.0,Private,187264.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,55.0,United-States,<=50K
35.0,State-gov,140752.0,HS-grad,8.98564585355152,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,325596.0,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0,Self-emp-not-inc,175804.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,107302.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5464.107146855403,0.0,60.0,United-States,>50K
45.99972200981099,Local-gov,41161.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-208.85983553210096,285.1683223890541,55.0,United-States,<=50K
39.0,Private,401832.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,69.68560138079386,48.0,United-States,<=50K
57.0,Self-emp-not-inc,353808.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
29.0,Private,161478.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,40.0,Japan,<=50K
17.0,Private,400225.0,11th,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
40.0,Private,188384.44494761265,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
69.0,Self-emp-not-inc,69306.0,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,52.91448362258629,15.0,United-States,<=50K
28.0,Private,270366.0,10th,6.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,41.04877049210414,United-States,<=50K
38.0,Private,103751.0,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.2295436286971,United-States,<=50K
33.0,State-gov,79580.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,121685.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
48.0,Private,75104.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
41.735206876147224,Private,246449.0,Some-college,10.054873634742027,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
21.0,Private,85088.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,37.0,United-States,<=50K
37.0,Private,545483.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
19.497763413837223,State-gov,243986.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,34.74594119581949,20.0,United-States,<=50K
54.0,Self-emp-not-inc,32778.0,Bachelors,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,95.6507990490812,30.0,United-States,<=50K
28.0,Private,369114.0,HS-grad,9.0,Separated,Sales,Other-relative,White,Female,0.0,48.32775076300884,40.0,United-States,<=50K
27.56039908848522,Private,217200.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,115.50444455021389,0.0,40.0,United-States,<=50K
33.0,Private,149220.0,Assoc-voc,11.0,Never-married,Other-service,Unmarried,Black,Female,0.0,23.17226968549998,40.0,United-States,<=50K
47.0,Private,102308.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,367749.0,1st-4th,2.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,El-Salvador,<=50K
25.0,Private,98281.0,12th,8.0,Never-married,Handlers-cleaners,Unmarried,White,Male,100.52885552522315,0.0,43.0,United-States,<=50K
35.0,Private,115792.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
29.0,Private,277788.0,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,45.41856895590462,25.0,United-States,<=50K
30.0,Private,195348.9611673556,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,37646.0,Bachelors,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,41.72869225772255,United-States,<=50K
56.0,Self-emp-not-inc,385632.0,7th-8th,4.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
25.0,Self-emp-not-inc,210278.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,124.6009528907894,0.0,30.0,United-States,<=50K
28.0,Private,280994.12003857555,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-not-inc,272165.0,9th,5.076876137319439,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Local-gov,148995.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
46.0,Self-emp-not-inc,113434.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,State-gov,132551.0,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
29.0,Local-gov,227890.0,HS-grad,9.0,Never-married,Protective-serv,Other-relative,Black,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,503012.0,5th-6th,3.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0702072772143,Private,250873.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
31.0,Private,407930.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.342498637705603,Private,148187.0,11th,7.0,Never-married,Other-service,Other-relative,White,Male,0.0,34.882576240322976,40.0,United-States,<=50K
31.0,Private,159322.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,334368.0,Some-college,10.0,Separated,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
53.0,Private,196328.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,54.6967461497558,40.0,United-States,<=50K
44.01860975449605,Private,270842.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
71.0,Private,235079.0,Preschool,1.0,Widowed,Craft-repair,Unmarried,Black,Male,0.0,0.0,10.0,United-States,<=50K
19.0,Federal-gov,30559.0,HS-grad,9.0,Married-AF-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,255098.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,68.04371226403035,0.0,40.01419962710341,United-States,<=50K
36.14452860147002,Private,248010.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
40.0,Private,174515.0,HS-grad,8.988891870394976,Married-spouse-absent,Other-service,Own-child,White,Female,142.2975538948698,0.0,40.0,United-States,<=50K
90.0,Private,171956.0,HS-grad,10.0,Separated,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,Puerto-Rico,<=50K
56.0,Self-emp-not-inc,193130.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,16.0,United-States,<=50K
32.04156112988469,Private,108670.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
48.0,Private,186172.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
45.0,Private,348854.0,Some-college,10.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,0.0,27.0,United-States,<=50K
46.0,Private,185584.795370452,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
64.0,Private,148606.0,10th,6.0,Separated,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
29.0,Federal-gov,123983.0,Masters,14.0,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,Taiwan,<=50K
22.0,Private,206993.84373504552,HS-grad,9.0,Divorced,Tech-support,Unmarried,White,Female,0.0,0.0,38.22214791373909,Germany,<=50K
47.0,Private,573583.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.0,Italy,>50K
43.0,Private,307767.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,200574.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Private,358056.0,11th,7.0,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,206010.0,12th,8.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,8.0,United-States,<=50K
28.0,Private,159001.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
25.315070086868545,Private,155818.0,Bachelors,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,96055.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,124.97461546722063,0.0,45.0,United-States,<=50K
41.45271984761747,Local-gov,131776.0,Bachelors,14.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,228613.0,11th,7.0,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,198163.0,Masters,13.87626620646856,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
38.89540941450027,Private,37028.0,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,68.1789311567504,38.0,United-States,<=50K
30.0,Private,177304.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,Private,144064.0,Bachelors,12.908189191158533,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,130.91106529698263,50.0,United-States,<=50K
44.28383120309291,Private,146659.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
63.0,Self-emp-not-inc,26904.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,98.0,United-States,<=50K
23.0,Private,238917.0,7th-8th,4.0,Never-married,Craft-repair,Other-relative,White,Male,114.67064036717372,0.0,40.84260053053448,United-States,<=50K
56.0,Private,170148.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Self-emp-not-inc,27821.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.630180450487835,United-States,<=50K
40.0,Private,220460.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,Canada,<=50K
52.0,Private,91048.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,Black,Female,0.0,0.0,39.63675491629549,United-States,<=50K
28.0,Private,158753.03234360836,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,142.61149951638754,0.0,40.0,United-States,<=50K
35.0,Private,195443.51764577616,10th,6.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
43.0,Self-emp-not-inc,180599.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.92475803876912,United-States,<=50K
29.531908407609592,Private,132686.0,Prof-school,15.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,50.0,Italy,>50K
23.0,Private,240063.0,Bachelors,13.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,32.698304717586275,25.0,United-States,<=50K
34.0,Private,511361.0,Some-college,10.0,Never-married,Other-service,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Private,89397.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,32.86288273210897,40.0,United-States,<=50K
47.0,Private,179699.26235895022,11th,7.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Self-emp-not-inc,36989.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,42.237175294501405,40.0,United-States,<=50K
25.0,Private,76978.0,HS-grad,9.043458595166387,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,35.0,United-States,<=50K
46.13700561103245,Private,200068.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
36.128534260188054,Private,454941.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,State-gov,107218.0,Bachelors,12.554354236482201,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,0.0,20.0,United-States,<=50K
17.0,Local-gov,182070.0,11th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,16.0,United-States,<=50K
31.0,Private,176360.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,452405.0,Preschool,1.0,Never-married,Other-service,Other-relative,White,Male,0.0,0.0,35.0,Mexico,<=50K
45.0,Private,84790.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
31.0,Private,186787.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,176.64233647342806,13.87191450166712,39.92786453553242,United-States,<=50K
27.0,Private,169662.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
34.0,Private,262624.1785353331,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,30.0,United-States,<=50K
30.42277664507308,Private,240842.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
