cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,190.0,4.0,3.4886463544740316,2.0,17,acept,furnished,2500.0,9300.0,375.0,120.0
Porto Alegre,42.0,1.0,1.0,0.0,10,acept,not furnished,32000.0,700.0,40.0,11.441647237189843
São Paulo,40.019394792940176,1.0,1.0,1.0,6,not acept,not furnished,765.0,2500.0,34.0,32.0
Rio de Janeiro,312.0,4.0,3.766330741354465,3.0,13,acept,not furnished,4000.0,4706.182648773025,1084.0,61.23217148611372
São Paulo,106.0,2.0,1.0,2.0,-,not acept,not furnished,0.0,2100.0,110.0,32.0
Campinas,110.0,3.0,3.0,2.0,-,acept,not furnished,560.0,3700.0,88.0,56.0
São Paulo,384.0,5.0,5.0,3.6847106480263068,-,acept,not furnished,4000.0,8000.0,1240.0,103.52765427299822
Porto Alegre,69.0,2.0,1.0,0.0,2,acept,not furnished,240.0,1200.0,410.0,18.0
São Paulo,82.0,2.0,2.0,0.0,13,acept,furnished,800.0,4500.0,168.83036733297902,58.0
Belo Horizonte,500.0,5.947019483269744,5.086893544528817,3.0,2,acept,not furnished,0.0,12233.383955626203,767.7906054508185,246.0
São Paulo,130.0,3.0,2.0,1.0,12,acept,not furnished,1267.0,4500.0,334.0,58.0
São Paulo,55.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1500.0,138.0,23.0
São Paulo,170.0,4.0,3.533268520873729,2.842521997042249,4,not acept,not furnished,1411.0,2800.0,417.0,36.0
Campinas,183.0,4.0,2.0,0.0,-,acept,not furnished,920.0,2400.0,238.0,37.0
São Paulo,336.0,3.0,5.0,3.975194980640984,-,acept,furnished,299.0,6000.0,208.0,91.0
São Paulo,45.0,1.0,1.0,1.0,1,not acept,furnished,3000.0,5520.0,0.0,70.0
São Paulo,40.0,1.0,1.0,0.0,3,acept,furnished,350.0,1700.0,40.0,22.0
Belo Horizonte,45.0,3.0,1.0,0.0,-,acept,not furnished,48.68491093319797,1300.0,127.0,22.0
Rio de Janeiro,180.0,3.0,3.0,0.0,-,acept,not furnished,20.0,2550.0,170.0,39.0
São Paulo,23.0,1.0,1.0,0.0,23,acept,not furnished,399.0,2100.0,42.0,27.0
Porto Alegre,53.0,1.0,1.0,0.0,-,acept,not furnished,277.0,500.0,20.0,8.0
São Paulo,100.0,2.0,2.0,1.0,6,acept,not furnished,1050.0,4000.0,240.0,51.0
São Paulo,400.0,4.0,4.9905349913237265,4.052516767269487,8,acept,furnished,3884.0,8700.0,1671.0,109.97936073213123
Rio de Janeiro,92.0,1.0,3.0,1.0,10,not acept,not furnished,1450.0,2720.0,365.0,36.0
Belo Horizonte,420.0,6.0,4.0,0.0,5,acept,not furnished,927.0,3500.0,405.0,47.0
Rio de Janeiro,78.0,3.0,1.0,0.4679791577172539,8,not acept,furnished,900.0,2800.0,100.0,37.0
São Paulo,70.0,2.0,1.0,1.0,11,not acept,furnished,500.0,1800.0,5.0,23.0
Campinas,500.0,6.0,5.0,3.700119106867282,-,acept,not furnished,0.0,8000.0,537.5392734766123,121.0
São Paulo,130.0,3.0,4.0,2.475009032607115,3,not acept,furnished,2500.0,2000.0,667.0,26.0
Rio de Janeiro,24.0,1.0,1.0,0.0,12,not acept,not furnished,445.0,2000.0,42.0,26.0
São Paulo,125.0,2.0,1.6788731479844672,1.0,11,acept,not furnished,700.0,2000.0,63.0,26.0
São Paulo,242.0,3.0,4.0,3.0361356625986393,2,acept,not furnished,2200.0,4500.0,952.0,58.0
São Paulo,69.0,3.0,1.0,1.0,1,acept,not furnished,426.85881511698824,1199.0,0.0,16.0
São Paulo,135.0,2.0,2.0,1.0,8,acept,furnished,1063.0,3362.3575033133106,159.0,42.0
Belo Horizonte,43.0,2.0,1.0,1.0,2,acept,not furnished,199.0,620.0,100.0,9.0
São Paulo,656.201581697863,4.0,5.147696287861218,6.0,-,acept,furnished,306.9754756075138,11973.18381715972,2112.0,224.0
Porto Alegre,60.78642611955533,2.0,1.0,1.0,6,not acept,not furnished,485.0,1296.0,54.0,19.0
Belo Horizonte,112.0,4.0,2.001147442967228,2.0,-,acept,not furnished,0.0,1900.0,212.0,32.0
São Paulo,31.0,1.0,1.0,1.0,14,acept,not furnished,478.0,2500.0,75.0,32.0
São Paulo,89.0,3.0,3.0,0.0,9,acept,furnished,990.0,3550.0,84.0,44.55410449970482
Porto Alegre,125.25399818103195,2.0,2.0,0.0,-,acept,not furnished,0.0,2200.0,0.0,40.0
São Paulo,65.0,2.0,1.0,0.0,24,acept,furnished,650.0,6000.0,200.0,77.0
Campinas,60.0,3.0,2.0,0.0,2,acept,not furnished,350.0,2362.0,88.0,30.0
Porto Alegre,75.0,3.0,2.0,1.0,3,not acept,furnished,450.0,1950.0,98.0,29.0
Porto Alegre,41.0,1.0,1.0,1.0,2,acept,not furnished,540.0,1150.0,35.0,17.0
São Paulo,100.0,2.0,1.0,0.0,1,acept,furnished,765.0,3300.0,134.87994763925357,42.0
São Paulo,288.0,3.0,2.0,2.0,-,acept,not furnished,0.0,3700.0,457.0,56.0
São Paulo,400.0,5.0,4.149407020746256,0.0,-,acept,not furnished,0.0,5200.0,0.0,79.0
São Paulo,240.0,3.0,2.0,3.057992389647987,2,acept,not furnished,0.0,15000.0,667.0,188.96214541842485
São Paulo,80.0,1.0,1.0,1.0,15,acept,not furnished,0.0,1150.0,75.0,18.0
Campinas,43.0,2.0,1.0,1.0,-,acept,not furnished,274.0,1000.0,7.0,13.0
São Paulo,25.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,1200.0,35.0,16.0
São Paulo,49.0,2.0,1.0,1.0,17,not acept,furnished,665.0,2000.0,100.0,25.79380429538537
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,970.0,63.0,15.0
São Paulo,71.0,2.0,1.0,0.0,2,acept,not furnished,0.0,1500.0,0.0,22.0
São Paulo,50.0,2.0,1.0,0.0,10,acept,not furnished,450.0,1430.0,25.0,19.0
São Paulo,44.0,1.0,1.0,0.0,-,acept,furnished,0.0,1800.0,125.0,28.0
São Paulo,400.0,4.0,5.048493302459374,8.0,-,acept,not furnished,0.4899043569257828,7200.0,555.0327766951341,109.0
Porto Alegre,225.0,3.0,3.0,2.0,3,acept,not furnished,1100.0,3800.0,192.0,56.0
Rio de Janeiro,82.0,3.0,2.0,2.0,4,acept,not furnished,967.0,2200.0,92.0,29.0
São Paulo,102.0,3.0,1.0,1.0,-,acept,not furnished,0.0,1760.0,0.0,26.673270492030987
Porto Alegre,981.0,3.0,2.0,4.0,-,acept,furnished,9529.120540819527,9350.570791963186,4500.0,125.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
São Paulo,230.0,3.0,4.0,0.0,16,acept,furnished,1700.0,3000.0,700.0,39.0
São Paulo,280.0,3.0,4.0,3.0,3,acept,not furnished,1717.0,5200.0,250.0,66.0
São Paulo,69.0,3.0,1.0,1.0,8,acept,not furnished,650.0,1350.0,84.0,18.0
Rio de Janeiro,58.0,1.0,2.0,0.0,5,acept,not furnished,700.0,1600.0,90.0,21.0
Campinas,58.0,1.0,1.0,0.0,3,acept,not furnished,500.0,1050.0,38.0,14.0
Campinas,64.0,2.0,1.0,1.0,-,acept,not furnished,441.0,730.0,18.0,10.0
São Paulo,84.0,3.0,1.0,1.0,6,acept,not furnished,670.0,2180.0,100.0,28.0
Rio de Janeiro,35.0,1.0278538817122727,1.0,0.0,7,not acept,not furnished,450.0,1100.0,21.0,15.0
Rio de Janeiro,78.0,2.0,1.0,0.0,8,acept,not furnished,850.0,1600.0,94.0,21.0
São Paulo,55.0,2.0,1.5444809950138902,2.0,4,not acept,not furnished,780.0,980.0,142.0,13.391858616507642
São Paulo,250.0,3.26203663257253,3.444734413787904,3.3772617346087936,-,acept,furnished,3500.0,15000.0,1540.0,191.0
Rio de Janeiro,110.0,2.8776887416757106,2.0,0.0,7,not acept,not furnished,1100.0,4852.897197943008,300.0,63.0
São Paulo,206.0,2.0,1.0,3.0,-,acept,not furnished,0.0,3500.0,214.0,53.0
São Paulo,150.0,3.0,4.0,1.0,-,acept,not furnished,0.0,4250.0,491.0,64.0
São Paulo,180.0,4.0,3.0,2.0,11,acept,furnished,1880.0,8943.413216675288,460.0,115.0
São Paulo,331.3894381880941,4.0,5.0,4.0,-,acept,not furnished,137.61531953710514,6500.0,750.0,98.0
São Paulo,68.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1100.0,0.0,17.0
São Paulo,280.0,4.0,4.0,2.6661742264852646,6,not acept,furnished,3200.0,6000.0,100.0,77.0
Campinas,85.0,3.0,2.0,1.0,7,acept,not furnished,915.0,1500.0,63.0,20.0
São Paulo,55.0,2.0,1.0,0.0,1,acept,not furnished,340.0,1530.0,0.0,20.0
São Paulo,90.0,3.0,2.0,1.0,13,not acept,not furnished,815.2284605847262,2800.0,25.0,36.0
Belo Horizonte,96.0,3.0,1.0,1.0,-,not acept,not furnished,0.0,1314.2087701010319,92.06726198401142,20.0
Belo Horizonte,250.0,4.0,1.0,8.0,-,acept,not furnished,0.0,2125.0,231.0,35.0
Porto Alegre,80.0,2.0,2.0,1.0,2,acept,not furnished,500.0,1800.0,100.0,27.0
Porto Alegre,57.779603599992896,1.0,2.0,1.0,9,acept,not furnished,400.0,2800.0,67.0,41.0
São Paulo,75.0,2.0,1.0,0.8820487384493579,5,not acept,not furnished,700.0,2500.0,82.53530072897107,32.0
São Paulo,452.5662311991643,4.488536037513349,7.0,4.357801322363877,-,acept,not furnished,0.0,9000.0,799.2968208230527,130.5804371807722
Rio de Janeiro,45.0,1.0,1.0,0.0,7,acept,not furnished,750.0,1000.0,34.0,13.0
São Paulo,74.0,2.0,2.0,2.0,17,acept,not furnished,1000.0,5000.0,120.0,64.0
Belo Horizonte,160.0,3.5979180167316964,3.0,2.0,-,acept,not furnished,0.0,3700.0,143.0,61.0
São Paulo,50.0,1.0,1.0,0.0,3,acept,not furnished,400.0,1500.0,59.0,20.0
São Paulo,155.27017143578033,2.0,3.0,1.0,9,acept,furnished,2000.0,10000.0,317.55054362881424,127.0
Rio de Janeiro,65.0,1.0,1.0,1.0,6,not acept,furnished,1485.958064133019,4000.0,434.0,52.0
São Paulo,120.0,3.0,2.4219118022949266,1.6802937233422106,8,acept,not furnished,740.0,4000.0,157.6927377331828,51.0
Belo Horizonte,150.0,4.0,2.0,2.0,8,acept,not furnished,730.0,4200.0,396.0,56.0
Campinas,76.0,1.0,1.0,1.0,1,not acept,furnished,969.0,2500.0,130.0,32.0
São Paulo,226.0,4.0,3.7548204737295086,4.0,1,acept,not furnished,4360.0,15000.0,2242.0,191.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
Campinas,154.0,3.0,3.0,1.0,2,not acept,not furnished,1700.0,6500.0,0.0,83.0
São Paulo,56.0,2.0,2.0,2.0,1,acept,not furnished,480.0,1630.0,42.0,21.0
Belo Horizonte,212.0,3.0,5.0,4.0,-,acept,not furnished,0.0,4200.0,305.90104602362123,69.0
São Paulo,80.79909390892317,3.0,2.0,1.0,4,acept,not furnished,400.0,1300.0,75.0,17.0
Rio de Janeiro,80.0,2.0,2.0,2.0,3,not acept,not furnished,4200.0,7800.0,327.0,101.0
São Paulo,353.44420682022457,4.0,4.0,3.646090799180662,7,acept,not furnished,6000.0,12000.0,2000.0,151.02867079089768
Porto Alegre,32.0,1.0,1.0,0.0,-,acept,furnished,230.0,750.0,23.0,11.0
São Paulo,30.0,1.0,1.0,1.0,5,not acept,not furnished,0.0,2820.4761728385943,0.0,39.0
Campinas,70.0,1.6286595339775758,1.0923129506716605,0.0,5,not acept,not furnished,0.0,1000.0,62.0,16.0
São Paulo,200.0,3.0,3.0,1.8644220335033561,-,not acept,not furnished,0.0,6000.0,325.27993524821113,91.0
São Paulo,25.0,1.0,1.0,0.0,2,acept,not furnished,105.0,1243.587732838322,0.0,17.0
São Paulo,42.0,1.0,1.0,1.0,9,acept,furnished,768.0,3696.0,17.0,47.0
São Paulo,135.0,3.0,3.0,2.0,1,acept,furnished,1650.0,4250.0,584.0,54.0
Porto Alegre,47.0,1.0,1.0,0.0,3,acept,not furnished,250.0,900.0,38.0,14.0
Porto Alegre,35.0,1.0,1.0,0.0,3,acept,furnished,200.0,880.0,15.0,13.0
São Paulo,84.25916495679031,3.0,2.0,0.0,12,not acept,furnished,800.0,2236.0,64.0,29.0
São Paulo,300.0,2.0,2.0,0.0,-,acept,furnished,0.0,3000.0,292.0,46.0
São Paulo,45.0,1.0,1.060211402097159,1.0,14,not acept,furnished,2200.0,2436.7932773981324,167.0,30.0
São Paulo,408.9305415090331,3.810707704965006,7.0,8.0,5,acept,not furnished,0.0,11711.68949061648,1.0,164.0
Porto Alegre,140.0,3.0,2.0,2.0,3,acept,not furnished,686.0,3000.0,250.0,44.0
São Paulo,60.0,2.0,1.0,0.0,-,not acept,not furnished,0.0,1222.0,0.0,19.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1250.0,34.0,19.0
Campinas,150.0,4.0,5.0,2.0,1,acept,not furnished,1100.0,2860.0,360.0,37.0
São Paulo,160.0,3.0,2.0,1.0,1,acept,not furnished,185.0,7693.0,223.0,116.0
São Paulo,334.0,3.0,3.0,8.0,2,acept,not furnished,0.0,8600.0,209.0,130.0
São Paulo,330.0,4.0,3.0,3.3048426501469166,2,acept,not furnished,0.0,9800.0,750.0,148.0
Porto Alegre,38.0,1.0,1.0,0.0,4,acept,furnished,190.0,1800.0,20.0,27.0
Belo Horizonte,285.9250620152981,4.0,3.228955506505883,4.0,2,not acept,not furnished,350.0,2934.012519847572,642.0,40.0
São Paulo,200.0,3.0,3.0,2.0,18,acept,not furnished,2000.0,6500.0,417.0,82.10510388254254
São Paulo,223.87022262371983,4.0,3.80330577643675,2.0,18,acept,not furnished,2210.4495593320003,8500.0,500.0,108.0
Rio de Janeiro,80.0,2.0,1.0,0.0,2,acept,furnished,515.0,1400.0,101.0,19.0
São Paulo,267.0,3.0,6.0,6.0,-,acept,not furnished,0.0,4800.0,470.0,73.0
Rio de Janeiro,112.05976888905752,3.0,1.0,1.0,2,acept,not furnished,1000.0,3500.0,184.0,45.41721852054793
Belo Horizonte,70.0,2.0,3.0,1.0,12,acept,furnished,700.0,2450.0,133.52378097244357,33.0
São Paulo,213.0,3.0,5.0,5.0,-,acept,not furnished,3800.0,6200.0,0.0,79.0
São Paulo,35.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,780.0,40.0,12.0
Belo Horizonte,288.299439737092,4.0,3.547119134479288,4.0,15,acept,not furnished,3150.0,15000.0,1747.0,200.0
São Paulo,160.0,3.0,4.0,3.0,4,acept,not furnished,2087.0,4725.9113884136295,666.8781095559087,59.728055224582285
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,295.0,2000.0,44.0,25.845003059362767
São Paulo,400.0,4.0,4.5476728677774245,3.0,-,acept,furnished,2459.079508031502,10000.0,0.0,127.0
São Paulo,45.0,1.0,2.0,1.0,11,acept,not furnished,495.0,2100.0,99.0,27.0
São Paulo,237.0,4.0,4.0,3.273232837485388,13,acept,not furnished,3168.0,8000.0,1031.0,102.0
São Paulo,180.0,3.007011659973262,3.0,0.0,-,acept,not furnished,0.0,13000.0,715.0,187.73891193420243
São Paulo,30.0,1.0,1.0,0.0,2,acept,not furnished,349.0,1805.0,0.0,23.0
São Paulo,13.0,1.0,1.0,-0.023042128358273507,2,acept,not furnished,0.0,2200.0,42.0,28.0
São Paulo,140.0,3.3156572187478615,4.0,2.0,-,acept,furnished,0.0,6800.0,107.0,103.0
Belo Horizonte,62.0,2.0,1.0,1.0,3,acept,not furnished,100.0,1050.0,84.0,14.0
Rio de Janeiro,76.0,2.0,1.0,0.0,3,acept,not furnished,625.0,1000.0,50.0,13.341197032057076
São Paulo,220.0,3.0,4.0,4.0,15,acept,not furnished,2288.9679801169077,4250.0,711.0,54.0
Campinas,143.0,3.0,3.0,2.0,6,acept,not furnished,1600.0,3300.0,250.0,42.0
Campinas,44.0,2.0,1.0,0.0,2,acept,not furnished,272.0,650.0,0.0,9.0
São Paulo,90.0,3.0,2.0,1.0,10,acept,not furnished,934.0,1450.0,65.0,19.0
Belo Horizonte,190.0,4.0,3.0,2.4320185160812184,10,acept,furnished,1384.0,4800.0,357.0,64.0
São Paulo,153.16110860523744,2.0,3.0,1.0,14,acept,not furnished,2500.0,3100.0,500.0,40.0
São Paulo,45.0,1.0,1.0,2.0,8,acept,not furnished,695.0,1800.0,170.0,23.0
Campinas,73.0,3.0,2.0,2.0,17,acept,not furnished,570.0,2400.0,125.0,31.0
São Paulo,168.0,3.0,4.0,2.5926598911262864,7,acept,furnished,1610.0,3600.0,190.0,46.0
São Paulo,95.0,3.0,2.0,3.0,12,not acept,not furnished,687.0,2500.0,41.0,32.75473057362643
Porto Alegre,180.0,2.0,2.0,1.0,5,acept,not furnished,170.0,2001.0,25.0,30.0
Porto Alegre,65.0,2.134717260536614,2.0,0.0,5,not acept,not furnished,485.0,1390.0,87.0,21.0
Belo Horizonte,110.0,4.0,2.0,1.3387037763729797,-,acept,not furnished,0.0,1850.0,0.0,31.0
São Paulo,58.0,1.0,1.0,1.0,13,acept,furnished,750.0,4700.0,200.0,60.0
Belo Horizonte,15.0,1.0,1.0,0.0,-,acept,not furnished,45.0,665.0,0.0,9.0
São Paulo,213.0,4.0,3.0,5.0,-,acept,not furnished,0.0,3900.0,298.0,59.0
São Paulo,179.2124377805868,3.295346691430804,4.0,3.0,18,not acept,not furnished,1500.0,5500.0,571.2843211034931,70.31429881780046
São Paulo,49.0,1.0,1.0,0.0,12,not acept,furnished,443.0,3800.0,89.0,49.0
São Paulo,32.0,1.0,1.0,0.0,2,acept,not furnished,0.0,1400.0,0.0,18.0
Belo Horizonte,78.0,3.0,2.0,1.9791078677084195,16,acept,not furnished,875.0,2300.0,229.0,31.0
Porto Alegre,240.0,4.0,4.0,2.0,-,acept,not furnished,0.0,7113.719000988114,630.0,126.04447449121626
Campinas,150.0,3.0,2.0,1.0,-,acept,not furnished,0.0,1320.0,167.0,20.0
Belo Horizonte,60.0,2.0,1.0,1.0,2,acept,not furnished,275.0,1200.0,97.0,16.0
Belo Horizonte,160.0,3.0,2.0,3.0,4,not acept,not furnished,460.0,3500.0,177.0,47.0
São Paulo,74.0,2.0,2.0,2.0,7,acept,not furnished,1100.0,3400.0,163.0,44.0
São Paulo,280.0,4.0,4.0,8.0,-,acept,not furnished,0.0,7040.0,688.0,106.0
Porto Alegre,42.0,1.0,1.0,0.0,6,not acept,not furnished,320.0,850.0,21.0,13.0
Porto Alegre,102.0,3.0,2.0,5.0,-,acept,not furnished,0.0,2975.0,103.0,53.0
São Paulo,123.0,3.0,2.0,2.0,11,acept,not furnished,1342.0,2174.0,283.0,28.0
Porto Alegre,50.0,2.0,1.0,1.0,-,acept,not furnished,0.0,1000.0,25.0,18.0
São Paulo,125.0,3.0,2.1288121347654156,2.0,-,acept,not furnished,0.0,1700.0,5.0,26.36742890235861
Porto Alegre,240.0,3.0,2.0,4.0,-,acept,not furnished,0.0,5500.0,500.0,98.0
São Paulo,85.0,3.0,2.0,3.0,3,acept,furnished,1100.0,2056.6557890788877,153.0,26.0
Belo Horizonte,290.2410239107827,4.0,3.479372879413135,2.9515022569843707,5,acept,not furnished,2405.0,8778.392432806113,673.8925538471256,114.9976847101169
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,870.0,0.0,14.0
São Paulo,278.0,3.0,2.928100186210785,1.0,11,acept,not furnished,2640.0,7629.957943969117,601.0,99.0
São Paulo,18.0,1.0,1.0,0.0,8,acept,not furnished,400.0,1130.0,30.0,15.0
Rio de Janeiro,196.0,3.0,4.0,1.0,11,acept,not furnished,1500.0,5484.547726375561,500.0,71.0
São Paulo,26.0,1.0,1.0,0.0,3,acept,not furnished,200.0,3331.147458384744,1.0,45.0
São Paulo,100.0,4.0,2.0,2.0,-,acept,not furnished,140.50371726683116,3500.0,42.0,53.0
São Paulo,460.0,4.0,4.614649479092782,6.0,-,acept,not furnished,4400.0,10474.310626067814,1667.0,127.0
São Paulo,189.0,4.0,3.1720774165055468,2.0,18,not acept,furnished,2300.0,6500.0,584.0,83.0
São Paulo,226.0,3.0,3.0,0.0,-,acept,furnished,0.0,6000.0,34.0,91.0
São Paulo,418.0,2.0,4.0,3.0,17,not acept,not furnished,5274.0,6702.243090766419,117.0,88.0
Campinas,660.0,5.0,5.0,3.0970189823640366,-,acept,not furnished,1400.0,5380.658466300099,1000.0,76.0
Campinas,120.0,1.0,2.0,1.0,-,acept,not furnished,0.0,1112.0,0.0,17.0
São Paulo,70.0,2.0,1.0,1.0,1,acept,not furnished,484.0,1100.0,20.0,14.0
São Paulo,329.9735755782279,3.965012996802078,4.542257470754568,4.324946563831597,-,acept,not furnished,939.149973518348,11306.047450356757,1219.5270763239348,164.0
Belo Horizonte,82.0,3.0,3.0,2.0,4,acept,not furnished,550.0,1500.0,153.0,20.0
São Paulo,210.0,3.0,4.0,4.0,11,acept,furnished,2000.0,4800.359678419384,1000.0,61.44629553395297
São Paulo,92.0,3.0,2.0,2.0,11,acept,not furnished,660.0,1900.0,105.0,25.0
Belo Horizonte,64.0,3.0,1.0,0.0,3,not acept,not furnished,215.0,1400.0,27.0,19.0
Porto Alegre,35.0,2.0,1.0,0.0,1,not acept,furnished,0.0,1350.0,0.0,20.0
São Paulo,120.0,2.0,2.0,2.0,-,acept,not furnished,0.0,2690.0,226.0,41.0
São Paulo,16.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,1200.0,59.0,16.0
Porto Alegre,60.0,2.0,1.0,0.0,2,acept,not furnished,300.0,950.0,0.0,14.0
Campinas,223.0,3.0,5.0,2.0,2,acept,not furnished,1400.0,3300.0,290.0,42.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,800.0,0.0,13.0
Porto Alegre,30.0,1.0,1.0,0.0,7,acept,not furnished,400.0,940.0,35.0,14.0
São Paulo,111.0,2.0,2.0,1.0,14,not acept,not furnished,1400.0,3500.0,175.0,45.0
São Paulo,290.0,4.0,3.0,2.0,-,not acept,furnished,2890.0,7150.0,862.0,91.0
Campinas,80.0,3.0,1.0,0.9372694513682726,1,acept,not furnished,380.0,1328.0,50.0,10.0
São Paulo,353.0,3.9417714782578908,5.0,5.0,-,acept,not furnished,3000.0,10000.0,1325.6316722800098,127.0
São Paulo,59.450552637004236,2.0,1.0,1.0,18,acept,not furnished,635.0,1990.0,80.0,26.0
Campinas,49.0,2.0,1.0,1.0,1,acept,not furnished,263.0,1000.0,38.0,13.0
Rio de Janeiro,50.0,2.0,1.0,0.0,4,acept,not furnished,450.0,850.0,21.0,11.0
São Paulo,182.0,4.0,4.0,2.0,10,acept,not furnished,2965.0,6000.0,605.0,77.0
São Paulo,42.0,1.0,1.0,1.0,9,acept,furnished,565.0,3800.0,24.0,49.0
São Paulo,500.0,3.620887544213734,7.0,5.0,22,acept,not furnished,5500.0,13631.187147420556,3056.6798890982323,178.0
São Paulo,56.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1200.0,48.0,19.0
Rio de Janeiro,170.0,3.0,2.0,1.0,9,acept,not furnished,2000.0,4679.230267291575,384.0,60.0
São Paulo,160.0,3.0,3.0,2.0,8,acept,not furnished,2000.0,5000.0,570.0,64.0
São Paulo,70.0,1.0,1.0,2.0,-,acept,not furnished,0.0,1300.0,63.0,20.0
Campinas,120.0,2.0,1.0,4.0,-,acept,not furnished,0.0,2400.0,59.0,37.0
Rio de Janeiro,65.0,2.0,1.0,1.0,3,acept,furnished,550.0,1650.0,0.0,22.0
São Paulo,300.0,4.0,4.0,3.239839189788574,10,not acept,not furnished,4000.0,3533.4219023968294,1180.0,44.52570342170358
São Paulo,140.0,3.0,2.0,1.6689321174700176,18,acept,furnished,1668.8957219422703,12000.0,309.265038898469,153.0
São Paulo,108.0,2.0,3.0,2.0,-,acept,not furnished,450.0,2100.0,250.0,32.0
Porto Alegre,220.0,3.0,2.4349440598309537,4.0,-,acept,not furnished,0.0,2500.0,2360.0,45.0
São Paulo,157.0,3.0,3.0,4.0,19,acept,not furnished,1642.504698492923,4900.0,725.0,63.0
São Paulo,101.0,3.0,4.0,2.0,5,acept,not furnished,1300.0,3120.0,251.20298663459454,40.0
São Paulo,87.0,3.0,2.0,4.0,14,acept,not furnished,800.0,2000.0,67.0,26.0
Campinas,123.0,3.0,2.0,2.0,13,acept,not furnished,834.0,2000.0,148.0,26.0
São Paulo,67.0,1.0,2.0,1.0,12,acept,furnished,815.0,2479.0,117.0,32.0
São Paulo,200.0,3.0,3.0,8.0,-,acept,not furnished,0.0,4480.0,509.0,68.0
São Paulo,59.23400299147902,2.0,1.0,1.0,8,acept,not furnished,545.0,1720.0,0.0,22.0
Belo Horizonte,51.0,2.0,1.0,1.0,2,acept,not furnished,260.0,700.0,27.0,10.0
São Paulo,54.0,2.0,1.1123447453550113,1.0,5,not acept,not furnished,512.8193257638208,1300.0,4.0,17.0
São Paulo,280.0,3.0,3.0,2.0,9,acept,furnished,3000.0,5650.0,692.0,72.0
São Paulo,172.0,3.0,4.0,3.0,5,acept,furnished,1650.0,7800.0,890.0,99.0
São Paulo,136.0,3.0,2.0,2.0,13,acept,furnished,1259.0,15000.0,347.61096969690584,191.0
São Paulo,300.0,2.9710492367703605,2.0,2.1013559965371162,5,acept,not furnished,6000.0,15000.0,834.0,191.0
São Paulo,26.0,1.0,1.0,0.0,6,acept,furnished,250.0,2300.0,42.0,30.0
Rio de Janeiro,52.0,1.0,1.0,0.0,2,acept,not furnished,477.0,1172.0,50.0,16.0
Rio de Janeiro,72.0,2.0,2.0,1.0,3,acept,not furnished,603.0511980239594,1200.0,5.0,16.0
Rio de Janeiro,240.0,3.0,3.0,1.0,8,acept,furnished,2300.0,7000.0,417.0,91.0
São Paulo,100.0,2.924293412976288,2.5039628112291545,6.0,-,acept,not furnished,131.35408756829696,7500.0,1000.0,113.0
Rio de Janeiro,145.0,3.0,2.247823634024021,2.0,4,not acept,not furnished,4000.0,11960.0,1461.8206879465124,155.0
São Paulo,60.0,2.0,2.0,2.0,-,acept,not furnished,165.0,1950.0,67.0,30.0
Porto Alegre,260.0,2.0,2.0,1.0,3,acept,not furnished,170.0,2000.0,25.0,30.0
Belo Horizonte,28.0,1.0,1.0,0.0,-,not acept,furnished,550.0,1100.0,0.0,15.0
Campinas,25.0,1.0,1.0,0.0,3,not acept,not furnished,300.0,1000.0,0.0,13.0
São Paulo,45.0,2.0,1.0,1.0,9,acept,not furnished,300.0,1920.0,34.0,25.0
Belo Horizonte,115.0,3.0,2.3146389989651976,2.0,3,acept,not furnished,450.0,1950.0,133.0,26.00628559843411
Porto Alegre,48.0,2.0,1.0,0.0,4,acept,not furnished,468.0,800.0,28.0,12.0
São Paulo,384.0542195405868,3.5787496406516315,3.0,4.224428620350147,12,acept,not furnished,321.37228148626815,8000.0,1084.0,121.0
São Paulo,160.0,4.0,3.0,2.0,-,acept,not furnished,0.0,3800.0,250.0,58.0
São Paulo,700.0,3.161997434837427,2.999395850407962,6.462786197984721,-,acept,not furnished,-72.38258428062805,10000.0,935.0282977055374,163.03006676374946
São Paulo,392.3996093543384,4.015074734706162,6.0,4.0,-,acept,not furnished,3818.423608409532,7650.0,1667.0,97.0
Rio de Janeiro,25.0,1.0,1.0,0.0,3,acept,not furnished,561.0,1513.0,0.0,7.0
São Paulo,79.0,3.0,2.0,1.1535114463166218,11,acept,not furnished,652.0,1290.0,90.0,17.0
