cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,35.0,1.0,1.0,1.0,7,acept,not furnished,380.0,2200.0,100.0,28.0
São Paulo,70.0,3.0,2.0,1.0,3,acept,not furnished,1200.0,3579.6386,289.578,37.0
São Paulo,74.0,2.0,1.0,2.0,9,acept,furnished,1100.0,6600.0,424.0,84.0
São Paulo,69.0,2.0,2.0,2.0,5,acept,not furnished,853.0,1900.0,210.0,25.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,830.0,0.0,13.0
Porto Alegre,450.0,2.4189,3.0,6.0,-,acept,not furnished,0.0,4760.0,94.0,85.0
Rio de Janeiro,68.0,2.0,1.0,0.0,5,acept,not furnished,863.8173,1000.0,289.578,13.0
São Paulo,71.0,1.0,2.1103,1.0,11,acept,not furnished,1650.0,3000.0,238.0,39.0
Rio de Janeiro,69.0,2.0,1.0,1.0,9,acept,furnished,500.0,1370.0,56.0,18.0
Belo Horizonte,32.0,1.0,1.0,1.0,9,acept,not furnished,197.0,1500.0,126.0,20.0
São Paulo,57.0,2.0,1.0,1.0,8,acept,not furnished,350.0,1800.0,50.0,23.0
São Paulo,28.0,1.0,1.0,0.0,1,acept,furnished,500.0,2200.0,72.0,28.0
São Paulo,39.0,1.0,1.0,0.0,8,acept,furnished,300.0,2000.0,0.0,48.7131
Porto Alegre,140.0,2.4189,3.0,0.0,2,acept,not furnished,750.0,1700.0,125.0,25.0
São Paulo,160.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4500.0,209.0,48.7131
São Paulo,235.0,3.0,2.1103,1.0,3,acept,not furnished,2585.0,5150.0,575.0,66.0
São Paulo,171.0,3.0,2.0,1.0,13,acept,not furnished,1200.0,2200.0,289.578,48.7131
Rio de Janeiro,139.0,3.0,2.0,2.0,1,acept,not furnished,2047.0,6000.0,540.0,78.0
Belo Horizonte,160.0,4.0,2.1103,2.0,-,acept,not furnished,763.0,2300.0,230.0,31.0
Campinas,60.0,2.0,1.0,1.0,-,acept,not furnished,485.0,800.0,289.578,11.0
São Paulo,134.0,3.0,3.0,3.0,-,acept,not furnished,863.8173,2125.0,375.0,27.0
Belo Horizonte,70.0,2.0,1.0,1.0,11,acept,not furnished,897.0,1300.0,125.0,18.0
Rio de Janeiro,57.0,2.0,1.0,0.0,1,acept,not furnished,100.0,1530.0,0.0,20.0
São Paulo,240.0,3.0,3.0,4.0,6,acept,furnished,863.8173,5500.0,1834.0,70.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,800.0,34.0,13.0
Rio de Janeiro,120.0,2.4189,2.0,1.0,8,acept,not furnished,1470.0,3550.0,190.0,46.0
Porto Alegre,200.0,3.0,2.1103,4.0,2,acept,not furnished,2900.0,1200.0,260.0,18.0
São Paulo,572.0,2.4189,6.0,4.0,-,acept,not furnished,863.8173,7800.0,2359.0,118.0
São Paulo,145.0,2.0,2.0,1.0,1,acept,furnished,1463.0,4000.0,0.0,51.0
Belo Horizonte,70.0,2.4189,1.0,2.0,-,not acept,not furnished,80.0,1200.0,97.0,16.0
São Paulo,85.0,2.0,2.0,1.0,2,acept,furnished,3700.0,8000.0,659.0,104.0
Belo Horizonte,140.0,2.4189,2.0,0.0,2,not acept,not furnished,0.0,3000.0,202.0,40.0
São Paulo,130.1438,2.4189,2.1103,1.4792,6,acept,not furnished,863.8173,3579.6386,1667.0,159.0
São Paulo,211.0,4.0,4.0,4.0,2,acept,not furnished,1800.0,3390.0,775.0,43.0
São Paulo,58.0,2.0,1.0,1.0,2,acept,not furnished,280.0,650.0,0.0,9.0
Rio de Janeiro,110.0,1.0,1.0,2.0,3,acept,not furnished,1936.0,3579.6386,341.0,58.0
São Paulo,72.0,2.0,2.0,0.0,10,acept,not furnished,820.0,1500.0,70.0,20.0
São Paulo,130.1438,2.4189,2.1103,1.4792,-,acept,not furnished,863.8173,3579.6386,8750.0,48.7131
São Paulo,68.0,1.0,2.0,1.0,5,acept,not furnished,863.8173,6000.0,229.0,77.0
Rio de Janeiro,100.0,3.0,3.0,2.0,8,acept,not furnished,1167.0,2700.0,95.0,35.0
São Paulo,240.0,2.4189,2.0,0.0,7,acept,furnished,1717.0,3579.6386,444.0,83.0
Rio de Janeiro,130.1438,3.0,2.1103,0.0,6,acept,not furnished,784.0,3500.0,195.0,46.0
Campinas,70.0,1.0,1.0,1.0,2,acept,furnished,290.0,1600.0,70.0,21.0
São Paulo,67.0,1.0,1.0,1.0,14,acept,furnished,920.0,2600.0,72.0,33.0
Belo Horizonte,160.0,4.0,2.1103,5.0,-,acept,furnished,0.0,3780.0,167.0,62.0
Belo Horizonte,64.0,3.0,1.0,0.0,3,not acept,not furnished,215.0,1400.0,27.0,19.0
São Paulo,140.0,3.0,3.0,5.0,-,not acept,not furnished,2000.0,3579.6386,710.0,102.0
Campinas,38.0,1.0,1.0,0.0,3,not acept,not furnished,376.0,750.0,15.0,10.0
São Paulo,34.0,1.0,1.0,0.0,12,acept,not furnished,372.0,2700.0,57.0,35.0
São Paulo,54.0,2.0,1.0,0.0,7,acept,not furnished,535.0,2001.0,0.0,26.0
São Paulo,54.0,2.4189,1.0,1.0,1,not acept,furnished,1050.0,7200.0,250.0,92.0
São Paulo,130.1438,3.0,2.1103,4.0,-,acept,not furnished,0.0,3500.0,500.0,53.0
São Paulo,107.0,3.0,2.0,2.0,1,acept,not furnished,1122.0,2600.0,350.0,33.0
Rio de Janeiro,70.0,2.0,2.0,0.0,11,acept,not furnished,879.0,1550.0,289.578,20.0
São Paulo,20.0,1.0,1.0,0.0,5,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,86.0,2.0,1.0,1.0,5,acept,not furnished,1002.0,2340.0,0.0,8.0
Rio de Janeiro,30.0,1.0,1.0,1.0,-,acept,not furnished,0.0,1480.0,25.0,20.0
Porto Alegre,108.0,3.0,2.0,1.0,3,acept,furnished,826.0,2000.0,89.0,30.0
São Paulo,250.0,4.0,3.0,4.0,-,acept,not furnished,0.0,2700.0,154.0,41.0
São Paulo,80.0,2.0,1.0,0.0,-,acept,not furnished,740.0,2200.0,92.0,28.0
Rio de Janeiro,73.0,2.0,1.0,1.0,8,acept,not furnished,1022.0,1100.0,0.0,15.0
Porto Alegre,45.0,1.0,1.0,1.0,3,acept,not furnished,250.0,1205.0,72.0,18.0
São Paulo,45.0,2.0,2.0,0.0,-,not acept,not furnished,0.0,1650.0,289.578,48.7131
São Paulo,255.0,4.0,4.0,0.0,15,acept,furnished,4000.0,2500.0,1484.0,32.0
Belo Horizonte,217.0,4.0,3.0,4.0,12,acept,not furnished,2644.0,6000.0,1177.0,80.0
São Paulo,70.0,1.0,1.0,0.0,2,acept,not furnished,472.0,1870.0,0.0,48.7131
São Paulo,25.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,885.0,0.0,12.0
Porto Alegre,110.0,3.0,3.0,0.0,-,acept,not furnished,400.0,3250.0,289.578,48.0
São Paulo,80.0,2.0,2.0,1.0,12,acept,not furnished,1200.0,3579.6386,109.0,127.0
São Paulo,260.0,3.0,5.0,0.0,-,acept,not furnished,0.0,9000.0,289.578,136.0
São Paulo,50.0,2.0,2.0,1.0,10,acept,not furnished,624.0,2700.0,82.0,35.0
Campinas,60.0,2.0,1.0,1.0,1,not acept,not furnished,430.0,815.0,20.0,6.0
São Paulo,400.0,3.0,6.0,6.0,-,acept,furnished,0.0,6500.0,375.0,98.0
São Paulo,130.1438,2.0,1.0,1.0,4,acept,not furnished,1000.0,3000.0,50.0,39.0
São Paulo,400.0,2.4189,2.1103,1.4792,8,acept,not furnished,3900.0,8000.0,1750.0,102.0
São Paulo,64.0,2.0,2.0,2.0,6,acept,not furnished,450.0,2250.0,50.0,33.0
São Paulo,82.0,2.4189,1.0,2.0,-,acept,furnished,2020.0,3100.0,333.0,40.0
São Paulo,65.0,2.4189,1.0,3.0,9,acept,not furnished,800.0,2000.0,217.0,26.0
São Paulo,128.0,4.0,3.0,2.0,3,acept,not furnished,1160.0,3579.6386,289.578,48.7131
São Paulo,38.0,1.0,1.0,0.0,1,not acept,not furnished,60.0,950.0,0.0,13.0
Campinas,175.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,2000.0,0.0,31.0
São Paulo,107.0,3.0,3.0,2.0,3,acept,not furnished,1600.0,4500.0,417.0,58.0
Rio de Janeiro,257.0,4.0,3.0,1.4792,3,acept,not furnished,3250.0,3800.0,709.0,49.0
São Paulo,35.0,1.0,1.0,1.0,2,not acept,furnished,550.0,3250.0,30.0,42.0
São Paulo,130.1438,2.4189,7.0,1.4792,-,acept,not furnished,863.8173,3579.6386,289.578,181.0
São Paulo,40.0,2.0,1.0,0.0,7,acept,not furnished,335.0,920.0,289.578,12.0
Belo Horizonte,297.0,4.0,2.0,3.0,6,acept,not furnished,2000.0,1870.0,209.0,15.0
São Paulo,137.0,3.0,3.0,1.0,9,acept,not furnished,1247.0,5500.0,303.0,48.7131
São Paulo,35.0,1.0,1.0,0.0,10,not acept,not furnished,498.0,1200.0,80.0,16.0
Rio de Janeiro,128.0,2.4189,3.0,1.0,8,acept,furnished,950.0,3500.0,242.0,48.7131
Belo Horizonte,59.0,2.0,1.0,1.0,2,acept,not furnished,190.0,1250.0,70.0,17.0
São Paulo,130.1438,4.0,4.0,2.0,-,acept,not furnished,863.8173,11480.0,289.578,175.0
Rio de Janeiro,100.0,3.0,2.0,1.4792,5,not acept,not furnished,980.0,4500.0,125.0,58.0
Rio de Janeiro,50.0,1.0,1.0,0.0,10,acept,furnished,680.0,2200.0,85.0,29.0
Porto Alegre,80.0,2.0,2.0,1.0,5,acept,furnished,740.0,1900.0,120.0,28.0
São Paulo,68.0,2.0,2.0,2.0,4,acept,not furnished,230.0,1650.0,154.0,22.0
São Paulo,32.0,1.0,1.0,1.0,22,acept,furnished,2000.0,2000.0,416.0,26.0
Rio de Janeiro,161.0,3.0,3.0,3.0,14,acept,not furnished,863.8173,4500.0,640.0,58.0
São Paulo,85.0,2.0,2.0,0.0,-,acept,not furnished,0.0,1700.0,289.578,26.0
São Paulo,100.0,2.0,2.0,0.0,-,acept,not furnished,0.0,2500.0,274.0,38.0
São Paulo,136.0,3.0,4.0,3.0,7,acept,not furnished,1400.0,5000.0,117.0,48.7131
São Paulo,130.1438,4.0,5.0,2.0,-,acept,not furnished,863.8173,7000.0,834.0,106.0
São Paulo,276.0,3.0,3.0,4.0,15,acept,furnished,863.8173,6500.0,1650.0,83.0
Rio de Janeiro,22.0,1.0,1.0,0.0,2,not acept,not furnished,50.0,1322.0,59.0,16.0
Porto Alegre,60.0,2.0,2.1103,0.0,1,acept,not furnished,114.0,980.0,42.0,15.0
São Paulo,130.1438,4.0,7.0,8.0,-,acept,not furnished,0.0,9250.0,289.578,140.0
Porto Alegre,65.0,1.0,1.0,1.0,3,acept,not furnished,426.0,980.0,38.0,15.0
São Paulo,56.0,2.0,1.0,1.0,11,acept,not furnished,350.0,3579.6386,0.0,33.0
São Paulo,35.0,1.0,1.0,1.0,4,not acept,furnished,300.0,2840.0,10.0,36.0
São Paulo,98.0,3.0,2.0,2.0,-,not acept,not furnished,700.0,2550.0,100.0,48.7131
São Paulo,130.1438,1.0,1.0,0.0,1,not acept,not furnished,863.8173,950.0,30.0,15.0
Porto Alegre,48.0,2.0,1.0,1.0,2,acept,not furnished,300.0,800.0,35.0,12.0
Campinas,48.0,1.0,1.0,1.0,4,acept,furnished,490.0,1500.0,42.0,20.0
São Paulo,114.0,2.0,3.0,1.0,1,acept,furnished,902.0,7010.0,167.0,89.0
Belo Horizonte,197.0,2.4189,2.0,3.0,3,acept,not furnished,850.0,4250.0,400.0,48.7131
Belo Horizonte,200.0,2.4189,1.0,2.0,4,acept,not furnished,345.0,2500.0,209.0,34.0
Belo Horizonte,110.0,3.0,2.0,0.0,-,acept,not furnished,0.0,2500.0,0.0,41.0
São Paulo,300.0,2.0,4.0,2.0,-,acept,not furnished,0.0,6000.0,419.0,91.0
Belo Horizonte,120.0,3.0,1.0,1.0,6,acept,not furnished,1140.0,1900.0,140.0,26.0
Porto Alegre,40.0,1.0,1.0,0.0,3,acept,furnished,370.0,3579.6386,46.0,16.0
São Paulo,92.0,2.0,1.0,1.0,7,not acept,furnished,690.0,3950.0,0.0,51.0
São Paulo,140.0,3.0,2.0,2.0,3,acept,not furnished,1640.0,5500.0,583.0,70.0
São Paulo,130.1438,4.0,3.0,1.4792,2,acept,not furnished,3460.0,7000.0,1000.0,89.0
Porto Alegre,59.0,2.0,1.0,0.0,3,acept,not furnished,326.0,1000.0,42.0,15.0
Rio de Janeiro,35.0,1.0,1.0,0.0,3,acept,not furnished,0.0,791.0,30.0,11.0
São Paulo,120.0,3.0,2.0,3.0,16,acept,not furnished,1400.0,2000.0,292.0,26.0
São Paulo,248.0,4.0,5.0,1.4792,1,not acept,not furnished,2500.0,3579.6386,289.578,116.0
São Paulo,63.0,2.0,2.0,1.0,17,acept,not furnished,783.0,1690.0,27.0,22.0
São Paulo,45.0,1.0,1.0,1.0,8,acept,not furnished,694.0,1800.0,172.0,23.0
São Paulo,129.0,2.0,3.0,2.0,16,acept,furnished,1100.0,2376.0,334.0,38.0
São Paulo,300.0,3.0,3.0,1.4792,-,acept,not furnished,0.0,4675.0,400.0,71.0
São Paulo,29.0,1.0,1.0,1.0,4,not acept,furnished,863.8173,2200.0,118.0,28.0
Belo Horizonte,100.0,3.0,2.0,1.0,2,acept,not furnished,745.0,1300.0,119.0,18.0
São Paulo,153.0,4.0,3.0,3.0,3,acept,not furnished,2500.0,5500.0,700.0,70.0
Campinas,87.0,2.0,1.0,1.0,4,acept,not furnished,780.0,1200.0,52.0,16.0
São Paulo,75.0,1.0,1.0,2.0,8,acept,furnished,863.8173,7000.0,323.0,89.0
São Paulo,300.0,2.4189,2.1103,2.0,-,acept,not furnished,4100.0,12750.0,1334.0,48.7131
Porto Alegre,48.0,1.0,1.0,0.0,-,acept,not furnished,340.0,700.0,300.0,11.0
São Paulo,56.0,2.0,2.0,1.0,4,acept,not furnished,500.0,2000.0,0.0,26.0
Campinas,71.0,2.0,1.0,1.0,7,acept,not furnished,670.0,977.0,114.0,13.0
São Paulo,130.1438,2.4189,1.0,1.4792,5,not acept,not furnished,863.8173,6000.0,804.0,77.0
São Paulo,208.0,3.0,4.0,3.0,-,not acept,not furnished,0.0,3490.0,476.0,48.7131
São Paulo,100.0,2.4189,2.0,1.0,13,not acept,not furnished,1520.0,6000.0,289.578,48.7131
São Paulo,84.0,3.0,2.0,2.0,7,acept,furnished,540.0,2200.0,71.0,28.0
São Paulo,145.0,4.0,3.0,2.0,1,acept,not furnished,1644.0,4800.0,500.0,61.0
São Paulo,300.0,4.0,3.0,2.0,-,acept,furnished,0.0,15000.0,289.578,226.0
São Paulo,65.0,2.0,2.0,1.0,-,not acept,furnished,980.0,6000.0,250.0,77.0
São Paulo,27.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,836.0,0.0,13.0
Rio de Janeiro,102.0,3.0,2.0,1.0,2,acept,not furnished,1900.0,1350.0,140.0,18.0
Campinas,60.0,2.0,1.0,1.0,1,not acept,furnished,385.0,2848.0,64.0,37.0
Porto Alegre,60.0,1.0,1.0,0.0,1,acept,not furnished,230.0,1286.0,70.0,19.0
Rio de Janeiro,50.0,1.0,1.0,0.0,10,acept,not furnished,520.0,1620.0,0.0,21.0
São Paulo,130.1438,3.0,1.0,1.0,10,acept,not furnished,762.0,2300.0,25.0,30.0
São Paulo,52.0,1.0,2.0,1.0,19,acept,not furnished,1100.0,5000.0,210.0,64.0
São Paulo,130.1438,2.4189,4.0,3.0,-,acept,not furnished,4500.0,12750.0,1417.0,162.0
São Paulo,157.0,4.0,2.1103,2.0,-,acept,not furnished,863.8173,3579.6386,492.0,100.0
Campinas,68.0,3.0,1.0,1.0,2,acept,not furnished,555.0,1100.0,50.0,14.0
São Paulo,130.1438,4.0,4.0,3.0,15,acept,furnished,1650.0,8800.0,890.0,112.0
São Paulo,64.0,2.0,2.1103,2.0,25,not acept,not furnished,865.0,3500.0,0.0,45.0
Rio de Janeiro,41.0,1.0,1.0,0.0,9,acept,not furnished,800.0,1700.0,85.0,22.0
Rio de Janeiro,106.0,2.0,2.0,1.0,2,acept,not furnished,900.0,2850.0,296.0,37.0
Belo Horizonte,150.0,4.0,2.0,1.4792,1,acept,furnished,900.0,3300.0,340.0,44.0
São Paulo,135.0,4.0,2.0,2.0,4,acept,not furnished,450.0,3500.0,289.578,47.0
São Paulo,130.1438,4.0,2.1103,6.0,-,acept,furnished,0.0,3579.6386,1367.0,145.0
Belo Horizonte,360.0,3.0,1.0,3.0,-,acept,not furnished,0.0,1500.0,142.0,25.0
São Paulo,130.1438,2.4189,7.0,1.4792,-,acept,furnished,863.8173,3579.6386,2250.0,48.7131
Rio de Janeiro,100.0,2.0,2.0,1.0,6,acept,furnished,2400.0,8900.0,289.578,115.0
Belo Horizonte,50.0,1.0,1.0,2.0,4,acept,not furnished,300.0,1200.0,0.0,16.0
São Paulo,55.0,3.0,1.0,1.0,3,acept,not furnished,458.0,1300.0,0.0,17.0
São Paulo,215.0,4.0,4.0,1.4792,-,not acept,not furnished,863.8173,6000.0,834.0,77.0
São Paulo,287.0,3.0,2.0,5.0,-,acept,not furnished,0.0,15000.0,0.0,226.0
São Paulo,130.1438,2.0,1.0,1.0,3,acept,furnished,383.0,1500.0,43.0,20.0
São Paulo,90.0,3.0,2.0,2.0,10,acept,not furnished,850.0,1600.0,300.0,21.0
São Paulo,130.1438,3.0,3.0,3.0,-,acept,not furnished,0.0,3315.0,241.0,50.0
São Paulo,65.0,3.0,2.0,1.0,8,acept,not furnished,650.0,3579.6386,5.0,28.0
São Paulo,820.0,4.0,6.0,6.0,-,acept,not furnished,2500.0,3579.6386,2500.0,48.7131
São Paulo,130.1438,2.4189,1.0,0.0,3,acept,not furnished,538.0,2000.0,109.0,26.0
Rio de Janeiro,108.0,3.0,2.0,2.0,3,acept,not furnished,2000.0,4500.0,442.0,58.0
São Paulo,86.0,3.0,2.0,2.0,6,acept,furnished,800.0,3579.6386,203.0,40.0
Campinas,210.0,6.0,3.0,0.0,-,acept,not furnished,0.0,4200.0,0.0,64.0
Belo Horizonte,140.0,2.4189,2.0,2.0,4,acept,not furnished,995.0,4200.0,462.0,56.0
São Paulo,220.0,4.0,4.0,1.4792,-,acept,not furnished,2500.0,3579.6386,1042.0,58.0
Campinas,66.0,2.0,1.0,1.0,-,acept,not furnished,265.0,1100.0,34.0,14.0
São Paulo,389.0,2.4189,2.1103,1.4792,4,acept,not furnished,4000.0,8500.0,1834.0,48.7131
São Paulo,80.0,3.0,3.0,1.0,11,not acept,not furnished,934.0,1700.0,25.0,22.0
São Paulo,78.0,2.0,2.0,1.0,1,acept,not furnished,792.0,3579.6386,148.0,28.0
São Paulo,178.0,4.0,2.0,1.4792,-,acept,not furnished,0.0,3579.6386,459.0,91.0
São Paulo,130.1438,2.0,1.0,1.0,4,acept,not furnished,565.0,1140.0,64.0,15.0
Belo Horizonte,160.0,4.0,1.0,1.0,-,acept,not furnished,0.0,2150.0,0.0,36.0
Rio de Janeiro,25.0,1.0,1.0,0.0,1,acept,not furnished,50.0,700.0,0.0,10.0
São Paulo,80.0,2.0,2.0,2.0,-,acept,not furnished,50.0,1700.0,177.0,26.0
São Paulo,144.0,3.0,3.0,2.0,-,acept,furnished,0.0,5000.0,109.0,76.0
Campinas,400.0,5.0,7.0,4.0,5,acept,not furnished,3200.0,7900.0,888.0,48.7131
São Paulo,100.0,3.0,2.0,1.0,-,acept,not furnished,0.0,14500.0,289.578,238.0
São Paulo,48.0,2.0,1.0,0.0,2,acept,not furnished,90.0,1150.0,90.0,15.0
São Paulo,64.0,3.0,2.0,2.0,16,acept,not furnished,500.0,1530.0,34.0,20.0
Porto Alegre,50.0,2.0,1.0,0.0,-,acept,not furnished,100.0,700.0,100.0,11.0
São Paulo,50.0,1.0,1.0,1.0,11,acept,furnished,1140.0,5156.0,117.0,66.0
São Paulo,60.0,2.0,2.0,1.0,5,acept,not furnished,700.0,1465.0,289.578,19.0
Rio de Janeiro,180.0,3.0,2.0,1.0,-,acept,not furnished,863.8173,4800.0,377.0,62.0
São Paulo,339.0,2.4189,3.0,4.0,-,acept,not furnished,0.0,3880.0,353.0,59.0
Campinas,54.0,1.0,1.0,1.0,5,acept,furnished,751.0,2350.0,127.0,30.0
São Paulo,130.1438,2.4189,6.0,1.4792,10,acept,not furnished,5700.0,12000.0,3167.0,153.0
Campinas,350.0,4.0,2.1103,4.0,-,acept,not furnished,680.0,8000.0,289.578,48.7131
São Paulo,72.0,2.0,2.0,2.0,6,not acept,not furnished,800.0,3060.0,250.0,39.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,800.0,59.0,13.0
São Paulo,450.0,4.0,4.0,4.0,-,acept,not furnished,863.8173,11000.0,1417.0,48.7131
Rio de Janeiro,130.1438,2.0,1.0,0.0,6,not acept,furnished,800.0,2900.0,92.0,38.0
São Paulo,130.1438,2.0,3.0,3.0,-,acept,not furnished,0.0,7500.0,417.0,113.0
Belo Horizonte,130.1438,2.4189,2.1103,1.4792,10,not acept,not furnished,2200.0,13500.0,289.578,180.0
São Paulo,130.1438,3.0,4.0,3.0,-,acept,furnished,0.0,3490.0,450.0,53.0
São Paulo,103.0,3.0,1.0,3.0,2,acept,not furnished,1054.0,3400.0,94.0,44.0
São Paulo,60.0,2.0,2.0,1.0,8,acept,not furnished,640.0,1650.0,0.0,21.0
São Paulo,136.0,3.0,3.0,1.4792,15,acept,furnished,1450.0,7900.0,490.0,101.0
Belo Horizonte,45.0,2.0,1.0,1.0,5,not acept,not furnished,227.0,750.0,28.0,10.0
São Paulo,206.0,3.0,3.0,4.0,-,acept,not furnished,1800.0,12500.0,289.578,159.0
São Paulo,229.0,2.4189,2.0,3.0,2,acept,furnished,1100.0,5500.0,409.0,70.0
Campinas,70.0,1.0,2.0,1.0,2,not acept,not furnished,450.0,1000.0,35.0,48.7131
São Paulo,130.0,3.0,2.0,0.0,18,acept,furnished,1386.0,4500.0,574.0,58.0
Campinas,87.0,2.0,1.0,0.0,10,acept,not furnished,415.0,1100.0,82.0,48.7131
São Paulo,200.0,4.0,2.1103,1.4792,7,acept,not furnished,863.8173,6000.0,250.0,77.0
Rio de Janeiro,50.0,1.0,1.0,1.0,2,acept,not furnished,170.0,1320.0,0.0,18.0
São Paulo,120.0,3.0,2.0,1.0,-,acept,not furnished,0.0,3000.0,495.0,46.0
São Paulo,40.0,1.0,1.0,0.0,1,not acept,not furnished,600.0,1300.0,111.0,17.0
São Paulo,54.0,2.0,1.0,1.0,-,acept,not furnished,600.0,1800.0,129.0,23.0
São Paulo,48.0,2.0,1.0,0.0,2,acept,not furnished,100.0,1350.0,0.0,18.0
São Paulo,149.0,3.0,4.0,3.0,7,acept,furnished,1300.0,6000.0,550.0,77.0
São Paulo,45.0,2.0,1.0,1.0,14,acept,not furnished,270.0,1500.0,82.0,20.0
São Paulo,130.1438,2.0,2.0,2.0,4,acept,not furnished,850.0,2650.0,130.0,34.0
São Paulo,60.0,2.0,1.0,0.0,3,acept,not furnished,487.0,1850.0,0.0,48.7131
São Paulo,130.1438,3.0,3.0,2.0,5,not acept,not furnished,1800.0,3579.6386,289.578,115.0
São Paulo,200.0,2.0,3.0,1.4792,-,not acept,furnished,863.8173,13000.0,625.0,165.0
São Paulo,200.0,2.0,2.0,1.0,-,acept,not furnished,0.0,5000.0,0.0,76.0
São Paulo,130.1438,3.0,4.0,2.0,18,acept,furnished,1500.0,10000.0,527.0,127.0
São Paulo,53.0,2.0,1.0,1.0,8,acept,not furnished,950.0,1200.0,0.0,16.0
Porto Alegre,61.0,1.0,1.0,1.0,13,acept,furnished,1237.0,3800.0,104.0,56.0
São Paulo,135.0,3.0,3.0,2.0,7,not acept,furnished,863.8173,2800.0,641.0,36.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,750.0,25.0,12.0
São Paulo,130.1438,1.0,1.0,1.0,9,not acept,not furnished,1200.0,1300.0,100.0,17.0
São Paulo,218.0,3.0,3.0,3.0,17,not acept,not furnished,2300.0,4000.0,289.578,51.0
São Paulo,130.1438,3.0,5.0,1.4792,20,acept,furnished,3500.0,10000.0,1250.0,127.0
Belo Horizonte,25.0,1.0,1.0,1.4792,1,not acept,not furnished,0.0,550.0,84.0,8.0
Porto Alegre,360.0,5.0,3.0,3.0,-,acept,not furnished,863.8173,3500.0,0.0,63.0
São Paulo,72.0,2.0,1.0,1.0,9,acept,not furnished,863.8173,2630.0,378.0,34.0
São Paulo,45.0,2.0,1.0,1.0,17,acept,not furnished,300.0,1600.0,34.0,21.0
Belo Horizonte,130.1438,3.0,5.0,5.0,-,acept,not furnished,0.0,4600.0,211.0,48.7131
São Paulo,130.0,3.0,3.0,2.0,-,acept,not furnished,0.0,3100.0,130.0,47.0
São Paulo,72.0,3.0,2.0,2.0,15,acept,not furnished,616.0,3579.6386,245.0,39.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,900.0,0.0,14.0
São Paulo,130.1438,2.0,2.0,0.0,8,not acept,furnished,1100.0,4999.0,50.0,64.0
São Paulo,270.0,2.4189,2.0,4.0,21,acept,not furnished,3200.0,13000.0,1250.0,165.0
Belo Horizonte,60.0,2.0,1.0,1.0,3,acept,not furnished,122.0,1325.0,0.0,18.0
São Paulo,130.1438,2.4189,2.1103,1.4792,-,acept,not furnished,863.8173,3579.6386,289.578,48.7131
Belo Horizonte,700.0,2.4189,2.1103,1.4792,-,acept,not furnished,0.0,10000.0,807.0,48.7131
São Paulo,550.0,4.0,2.1103,1.4792,-,acept,not furnished,2700.0,8800.0,0.0,48.7131
Belo Horizonte,21.0,1.0,1.0,1.0,2,not acept,not furnished,1000.0,980.0,0.0,14.0
São Paulo,55.0,1.0,2.0,1.0,17,acept,not furnished,777.0,3800.0,100.0,48.7131
São Paulo,130.1438,1.0,2.0,1.0,28,not acept,furnished,1935.0,4200.0,318.0,54.0
Belo Horizonte,50.0,1.0,1.0,1.0,12,not acept,furnished,571.0,1500.0,100.0,20.0
São Paulo,52.0,1.0,1.0,1.0,15,acept,not furnished,650.0,3950.0,290.0,51.0
São Paulo,46.0,2.0,1.0,1.0,6,acept,not furnished,280.0,1434.0,9.0,19.0
Belo Horizonte,20.0,1.0,1.0,1.0,-,acept,furnished,0.0,1100.0,0.0,15.0
São Paulo,50.0,1.0,2.1103,0.0,-,acept,not furnished,0.0,1050.0,59.0,16.0
Rio de Janeiro,49.0,1.0,2.0,1.4792,10,acept,not furnished,761.0,2400.0,133.0,31.0
Porto Alegre,440.0,3.0,2.1103,1.4792,6,not acept,not furnished,100.0,10500.0,84.0,48.7131
Porto Alegre,59.0,2.0,1.0,1.0,2,acept,not furnished,382.0,900.0,62.0,14.0
Belo Horizonte,150.0,4.0,1.0,1.4792,-,acept,not furnished,0.0,2300.0,0.0,38.0
São Paulo,100.0,3.0,2.0,0.0,7,acept,not furnished,750.0,2020.0,132.0,26.0
São Paulo,72.0,2.0,2.0,1.0,4,acept,not furnished,880.0,2100.0,27.0,27.0
São Paulo,500.0,2.4189,2.1103,1.4792,-,not acept,not furnished,863.8173,3579.6386,1667.0,48.7131
São Paulo,130.1438,3.0,5.0,0.0,-,acept,not furnished,0.0,3579.6386,488.0,91.0
São Paulo,76.0,2.0,2.0,2.0,14,acept,not furnished,909.0,5500.0,299.0,70.0
São Paulo,16.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,870.0,0.0,12.0
