cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,89.0,3.0,3.0,0.0,9,acept,furnished,990.0,3550.0,84.0,44.39189910888672
São Paulo,100.0,2.0,2.0,0.0,-,acept,not furnished,0.0,2200.0,0.0,40.0
São Paulo,65.0,2.0,1.0,0.0,24,acept,furnished,650.0,6000.0,200.0,77.0
Campinas,60.0,3.0,2.0,0.0,2,acept,not furnished,350.0,2362.0,88.0,30.0
Porto Alegre,75.0,3.0,2.0,0.9315455555915833,3,not acept,furnished,450.0,1950.0,98.0,29.0
São Paulo,41.0,1.0,1.0,1.0,2,acept,not furnished,540.0,1150.0,35.0,18.952302932739258
São Paulo,100.0,2.0,1.0,0.0,1,acept,furnished,765.0,3380.703125,0.0,42.0
São Paulo,288.0,3.0,2.0,2.0,-,acept,not furnished,0.0,3975.932373046875,457.0,56.0
São Paulo,400.0,5.0,6.0,0.0,-,acept,not furnished,0.0,5200.0,0.0,79.0
São Paulo,240.0,3.0,2.0,1.0,-,acept,not furnished,0.0,15000.0,667.0,226.0
São Paulo,-2.0943753719329834,1.0,1.0,0.6754282116889954,-,acept,not furnished,0.0,1150.0,75.0,18.0
Campinas,43.0,2.0,1.0,1.0,-,acept,not furnished,274.0,1000.0,7.0,13.0
São Paulo,25.0,1.1990870237350464,1.0,0.0,1,not acept,not furnished,-1169.2442626953125,1200.0,35.0,16.0
São Paulo,49.0,2.0,1.0,1.0,17,not acept,not furnished,665.0,2000.0,100.0,26.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,970.0,63.0,15.0
Porto Alegre,10.564346313476562,2.0,1.0,0.0,2,acept,not furnished,0.0,1183.35693359375,0.0,22.0
São Paulo,50.0,2.0,1.140942931175232,0.0,10,acept,not furnished,450.0,1430.0,25.0,19.0
São Paulo,44.0,1.0,1.0,0.641615629196167,-,acept,furnished,-829.6475219726562,1800.0,125.0,28.0
São Paulo,400.0,4.0,2.0,8.0,-,acept,not furnished,0.0,7200.0,117.0,109.0
Porto Alegre,225.0,3.0,3.0,2.0,3,acept,not furnished,2496.150390625,4150.21484375,197.79148864746094,56.0
Rio de Janeiro,82.0,3.0,2.0,2.0,4,acept,not furnished,967.0,2200.0,92.0,29.0
São Paulo,74.23460388183594,3.0,1.0,1.027861475944519,-,acept,not furnished,0.0,1760.0,0.0,27.0
Porto Alegre,981.0,3.0,2.0,4.0,-,acept,furnished,-397.60687255859375,7000.0,723.9439697265625,125.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
São Paulo,230.0,3.0,4.0,0.0,16,acept,not furnished,1700.0,3000.0,700.0,39.0
São Paulo,280.0,3.0,4.0,3.0,3,acept,not furnished,1717.0,5200.0,250.0,66.0
São Paulo,69.0,3.0,1.0,1.0,8,acept,not furnished,23.735763549804688,1350.0,84.0,18.0
Rio de Janeiro,58.0,1.0,2.0,0.0,5,acept,not furnished,700.0,1600.0,90.0,21.0
Campinas,84.47686767578125,1.0,1.0,0.0,3,acept,not furnished,500.0,1206.374755859375,38.0,14.0
Campinas,64.0,2.0,1.0,1.0,-,acept,not furnished,284.9742431640625,730.0,18.0,10.0
São Paulo,84.0,3.0,1.0,1.0,6,acept,not furnished,670.0,2180.0,100.0,28.0
Rio de Janeiro,35.0,1.0,1.0,0.0,7,not acept,not furnished,450.0,1100.0,21.0,15.0
Rio de Janeiro,78.0,2.0,1.0,0.0,5,acept,not furnished,850.0,1600.0,94.0,21.0
São Paulo,55.0,2.0,1.0,2.0,4,not acept,not furnished,780.0,980.0,142.0,13.0
São Paulo,250.0,4.0,5.0,4.0,5,acept,furnished,3500.0,15000.0,1540.0,191.0
Rio de Janeiro,110.0,3.0,2.0,1.3135011196136475,7,not acept,not furnished,1100.0,4860.0,300.0,63.0
São Paulo,206.0,2.0,1.0,3.0,-,acept,not furnished,754.4208984375,3500.0,214.0,53.0
São Paulo,150.0,3.456850051879883,4.0,1.0,-,acept,not furnished,0.0,4771.42626953125,556.0944213867188,71.37287139892578
São Paulo,180.0,4.0,3.0,2.0,11,acept,furnished,-196.5547637939453,9000.0,460.0,115.0
São Paulo,330.0,4.0,4.126943111419678,4.0,-,acept,not furnished,0.0,6500.0,526.9183959960938,98.0
São Paulo,68.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1100.0,0.0,17.0
São Paulo,280.0,4.0,4.0,2.2614948749542236,6,not acept,not furnished,3200.0,6000.0,100.0,77.0
São Paulo,85.0,3.0,2.0,1.0,7,acept,not furnished,915.0,1500.0,63.0,20.0
São Paulo,55.0,2.0,1.0,0.0,1,acept,not furnished,340.0,1530.0,0.0,20.0
São Paulo,90.0,3.0,2.0,1.0,13,not acept,not furnished,1100.0,2800.0,25.0,36.0
Belo Horizonte,96.0,3.0,1.0,1.0,-,not acept,not furnished,0.0,1200.0,187.6543426513672,20.0
Belo Horizonte,250.0,4.0,1.0,8.0,-,acept,not furnished,0.0,2125.0,231.0,71.63320922851562
Porto Alegre,80.0,2.0,2.0,1.0,2,acept,not furnished,500.0,1800.0,100.0,27.0
Porto Alegre,41.0,1.0,2.0,0.5448436737060547,9,acept,not furnished,400.0,2800.0,67.0,41.0
São Paulo,75.0,2.0,1.0,3.0,5,not acept,not furnished,700.0,2500.0,250.0,32.0
São Paulo,800.0,7.0,7.0,8.0,-,acept,not furnished,0.0,9000.0,3000.0,136.0
Rio de Janeiro,45.0,1.0,1.0,0.2473718822002411,5,acept,not furnished,750.0,1000.0,34.0,13.0
São Paulo,74.0,2.0,2.0,2.0,17,acept,not furnished,1000.0,5000.0,120.0,64.0
Belo Horizonte,160.0,3.435595750808716,3.0,2.0,-,acept,not furnished,0.0,3700.0,143.0,61.0
São Paulo,50.0,1.0,1.0,0.0,3,acept,not furnished,400.0,1500.0,59.0,20.0
São Paulo,126.0,2.0,3.0,1.0,9,acept,furnished,2000.0,10000.0,317.0,127.0
Rio de Janeiro,65.0,1.0,1.0,1.0,6,not acept,furnished,1100.0,4000.0,434.0,52.0
São Paulo,120.0,3.0,2.0,2.0,8,acept,not furnished,740.0,4000.0,238.0,51.0
Belo Horizonte,150.0,4.0,2.0,2.0,8,acept,not furnished,730.0,4200.0,396.0,56.0
Campinas,76.0,1.0,0.9489657878875732,1.0,1,acept,furnished,969.0,2500.0,130.0,32.0
São Paulo,226.0,4.0,5.0,4.0,1,acept,not furnished,4360.0,15000.0,2242.0,191.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
Campinas,154.0,3.0,3.0,1.0,14,not acept,not furnished,1700.0,6500.0,0.0,83.0
São Paulo,56.0,2.0,2.0,2.0,1,acept,not furnished,87.68132019042969,1630.0,42.0,21.0
Belo Horizonte,212.0,3.0,5.0,4.0,-,acept,not furnished,7.537033557891846,4200.0,393.0,69.0
São Paulo,62.0,3.0,2.0,1.0,4,acept,not furnished,400.0,1300.0,75.0,17.0
Rio de Janeiro,80.0,2.0,2.0,2.0,3,not acept,not furnished,4200.0,7800.0,327.0,92.39958953857422
São Paulo,420.0,4.0,4.0,4.0,7,acept,not furnished,6000.0,12000.0,2000.0,153.0
Porto Alegre,32.0,1.0,0.8466795682907104,0.0,-,acept,furnished,-1639.3065185546875,750.0,-156.58901977539062,11.0
São Paulo,30.0,1.0,1.1529767513275146,1.0,9,not acept,not furnished,0.0,3000.0,0.0,39.0
Campinas,70.0,2.0,2.0,0.0,5,acept,not furnished,1123.047607421875,1000.0,62.0,12.070730209350586
São Paulo,200.0,3.0,3.0,2.0,-,not acept,not furnished,0.0,6000.0,750.0,91.0
São Paulo,25.0,1.0,1.0,0.0,2,acept,not furnished,105.0,1330.0,0.0,17.0
São Paulo,42.0,1.0,1.0,1.0,9,acept,furnished,768.0,3696.0,17.0,47.0
São Paulo,135.0,3.0,3.0,2.0,1,acept,furnished,1650.0,4250.0,584.0,54.0
Porto Alegre,54.140869140625,1.9463682174682617,1.1949130296707153,0.0,3,acept,not furnished,250.0,900.0,257.5690612792969,14.0
Porto Alegre,41.98223114013672,1.0,1.0,0.0,3,acept,furnished,200.0,880.0,15.0,13.0
São Paulo,75.0,3.0,2.0,0.0,12,not acept,furnished,800.0,2236.0,64.0,29.0
São Paulo,300.0,2.0,2.0,0.0,-,acept,furnished,1017.1549682617188,3000.0,292.0,46.0
São Paulo,63.30762481689453,1.0,1.0,1.0,14,not acept,furnished,2200.0,2300.0,167.0,30.0
Belo Horizonte,850.0,5.0,7.0,8.0,-,acept,not furnished,0.0,10188.21875,1.0,164.0
Porto Alegre,148.76278686523438,3.0,2.0,2.0,3,acept,not furnished,686.0,3000.0,905.9563598632812,44.0
São Paulo,-13.104324340820312,2.0,1.0,0.0,-,not acept,not furnished,0.0,1222.0,56.16516876220703,19.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,582.129150390625,1250.0,34.0,19.0
São Paulo,150.0,3.0979912281036377,5.0,2.0,1,acept,not furnished,1100.0,4736.7294921875,360.0,37.0
São Paulo,160.0,3.0,2.0,1.0,1,acept,not furnished,185.0,7693.0,223.0,116.0
São Paulo,350.7868957519531,3.0,3.6824848651885986,8.0,-,acept,not furnished,0.0,8600.0,209.0,130.0
São Paulo,330.0,4.0,3.0,0.0,-,acept,not furnished,0.0,9877.021484375,750.0,148.0
Porto Alegre,38.0,1.0,1.0,0.0,4,acept,furnished,190.0,1800.0,20.0,27.0
Belo Horizonte,280.0,4.0,3.494267225265503,4.0,6,not acept,not furnished,350.0,3862.5400390625,642.0,40.0
São Paulo,200.0,3.0,3.143568515777588,2.0,12,acept,not furnished,2000.0,7194.5908203125,417.0,83.0
São Paulo,100.0,4.0,5.0,2.0,7,acept,not furnished,2400.0,7604.56787109375,500.0,108.0
Rio de Janeiro,80.0,2.0,1.0,0.5853248834609985,2,acept,furnished,515.0,1400.0,101.0,19.0
São Paulo,267.0,3.0,6.0,6.0,-,acept,not furnished,0.0,6171.546875,470.0,73.0
Rio de Janeiro,130.0,3.0,1.0,1.0,2,acept,not furnished,1000.0,3500.0,184.0,46.0
Belo Horizonte,70.0,2.0,3.0,1.0,12,acept,not furnished,700.0,2450.0,420.31707763671875,33.0
São Paulo,213.0,3.0,5.0,2.601654529571533,10,acept,not furnished,3800.0,6200.0,0.0,79.0
São Paulo,35.0,1.0575973987579346,1.0,0.0,-,not acept,not furnished,0.0,780.0,40.0,12.0
Belo Horizonte,312.0,3.9345271587371826,5.0,4.0,15,acept,not furnished,3150.0,15000.0,1747.0,182.59320068359375
São Paulo,160.0,3.0,4.0,3.0,4,acept,not furnished,866.2494506835938,3584.703369140625,298.0,32.0
São Paulo,22.0,1.0,1.0,0.0,1,acept,not furnished,295.0,2000.0,44.0,26.0
São Paulo,400.0,4.0,4.0,3.0,1,acept,furnished,3000.0,10000.0,0.0,127.0
São Paulo,45.0,1.0,2.0,1.0,11,acept,not furnished,495.0,2100.0,99.0,27.0
São Paulo,237.0,4.0,4.0,0.0,1,not acept,not furnished,3168.0,8000.0,1031.0,102.0
São Paulo,180.0,3.0,3.0,0.0,-,acept,not furnished,0.0,13000.0,715.0,196.0
São Paulo,30.0,1.0,1.0,0.0,2,not acept,not furnished,349.0,1805.0,0.0,23.0
São Paulo,13.0,1.0,1.0,0.0,2,acept,not furnished,0.0,1600.1083984375,42.0,28.0
São Paulo,140.0,4.0,4.0,2.674968957901001,-,acept,furnished,0.0,6800.0,107.0,103.0
Belo Horizonte,62.0,2.3524723052978516,1.0,1.0,3,acept,not furnished,100.0,1190.972412109375,84.0,14.0
Rio de Janeiro,50.69615936279297,2.0,1.0,0.0,3,acept,not furnished,625.0,1208.2880859375,50.0,13.0
São Paulo,220.0,3.0,4.0,4.0,15,acept,not furnished,2753.732421875,4250.0,525.2119140625,54.0
Campinas,143.0,3.0,3.0,2.0,6,acept,not furnished,1600.0,3300.0,250.0,42.0
Campinas,44.0,2.0,1.0,0.0,2,acept,not furnished,272.0,650.0,0.0,9.0
São Paulo,90.0,3.0,2.0,1.0,10,acept,not furnished,934.0,1450.0,65.0,19.0
Belo Horizonte,190.0,4.0,3.0,3.0,10,acept,furnished,610.9783325195312,4800.0,357.0,64.0
São Paulo,79.0,2.0,3.0,1.0,14,acept,not furnished,2500.0,3100.0,500.0,40.0
São Paulo,45.0,1.0,1.0,2.0,8,acept,not furnished,695.0,1800.0,170.0,23.0
Campinas,170.6878204345703,3.0,2.0,2.0,17,acept,not furnished,570.0,2400.0,237.40696716308594,31.0
São Paulo,274.97650146484375,3.0,4.0,5.0,7,acept,furnished,1403.8931884765625,3600.0,190.0,46.0
São Paulo,95.0,3.0,2.0,3.0,20,acept,not furnished,687.0,2500.0,41.0,32.0
Porto Alegre,180.0,2.4732065200805664,2.0,1.0,4,acept,not furnished,170.0,2001.0,25.0,30.0
Porto Alegre,65.0,2.0,2.0,0.0,5,not acept,not furnished,485.0,1390.0,109.57245635986328,21.0
Belo Horizonte,110.0,4.0,2.0,1.5670297145843506,-,acept,not furnished,0.0,1850.0,0.0,31.0
São Paulo,58.0,1.0,1.0,1.0518158674240112,13,acept,furnished,750.0,4700.0,200.0,60.0
Belo Horizonte,15.0,1.0,1.0,0.3161073625087738,-,acept,not furnished,304.492431640625,665.0,0.0,9.0
São Paulo,213.0,4.0,3.0,5.0,-,acept,not furnished,0.0,3900.0,298.0,68.56867980957031
São Paulo,162.0,4.0,4.0,3.0,7,not acept,not furnished,1500.0,5500.0,891.0,70.0
São Paulo,49.0,1.0,1.0,0.8783928751945496,12,acept,furnished,443.0,3800.0,89.0,49.0
São Paulo,32.0,1.0,1.0,0.0,2,acept,not furnished,0.0,1400.0,0.0,18.0
Belo Horizonte,78.0,3.0,2.0,2.0,16,acept,not furnished,-500.65728759765625,2300.0,229.0,31.0
Porto Alegre,240.0,4.0,4.0,2.0,-,acept,not furnished,0.0,5000.0,630.0,89.0
Campinas,150.0,3.0,2.0,1.0,-,acept,not furnished,1102.63525390625,1320.0,167.0,20.0
Belo Horizonte,60.0,2.0,1.0,0.7000754475593567,1,acept,not furnished,275.0,1200.0,97.0,16.0
Belo Horizonte,160.0,3.0763661861419678,2.0,3.0,4,not acept,not furnished,460.0,3500.0,177.0,47.0
São Paulo,74.0,2.0,2.0,2.0,7,acept,not furnished,1562.34130859375,3400.0,163.0,44.0
São Paulo,350.8362121582031,4.0,4.0,8.0,-,acept,not furnished,379.46124267578125,7040.0,688.0,106.0
Porto Alegre,42.0,1.3469433784484863,1.0,0.0,6,not acept,not furnished,320.0,850.0,21.0,13.0
Porto Alegre,102.0,3.0,2.0,5.0,-,acept,not furnished,116.37174987792969,2975.0,103.0,53.0
São Paulo,123.0,3.0,2.0,2.0,11,acept,not furnished,1342.0,2174.0,283.0,28.0
Porto Alegre,50.0,2.0,1.0,1.0,-,acept,not furnished,0.0,1000.0,25.0,10.479135513305664
São Paulo,125.0,3.0,2.0,2.0,-,acept,not furnished,0.0,1700.0,92.79486846923828,28.45884132385254
Porto Alegre,240.0,3.0,2.0,4.0,-,acept,not furnished,0.0,5500.0,355.1187438964844,98.0
São Paulo,85.0,3.0,2.0,3.0,1,acept,not furnished,1100.0,1999.0,153.0,26.0
Belo Horizonte,260.0,4.0,5.0,4.0,5,acept,not furnished,2405.0,15000.0,153.0,200.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,870.0,0.0,14.0
São Paulo,278.0,3.0,2.0,2.0218851566314697,11,acept,not furnished,2640.0,7800.0,601.0,99.0
São Paulo,18.0,1.0,1.0,0.0,8,acept,not furnished,400.0,1130.0,30.0,15.0
Rio de Janeiro,196.0,3.0,4.0,1.0,11,acept,not furnished,1500.0,5500.0,500.0,71.0
São Paulo,26.0,1.0,1.0,0.0,3,acept,not furnished,200.0,2878.07861328125,1.0,45.0
São Paulo,171.51739501953125,4.0,2.9602341651916504,2.0,-,acept,not furnished,0.0,3500.0,42.0,53.0
São Paulo,460.0,3.8455965518951416,3.0,6.0,8,acept,not furnished,4400.0,10000.0,1667.0,127.0
São Paulo,189.0,2.852979898452759,3.0,2.0,5,not acept,furnished,2300.0,6500.0,584.0,83.0
São Paulo,226.0,3.0,3.0,0.0,-,acept,not furnished,0.0,5434.93017578125,34.0,91.0
São Paulo,418.0,2.0,2.9526450634002686,3.0,17,not acept,not furnished,5274.0,6875.0,117.0,94.36107635498047
Campinas,660.0,5.0,5.0,4.0,-,acept,not furnished,1400.0,5477.357421875,1000.0,76.0
Campinas,120.0,1.0,2.0,0.9094113111495972,-,acept,not furnished,0.0,1112.0,0.0,17.0
São Paulo,70.0,2.0,1.0624730587005615,1.0,1,acept,not furnished,484.0,1100.0,155.9014892578125,14.0
São Paulo,400.0,10.0,5.0,8.0,-,acept,not furnished,0.0,10900.0,1417.0,164.0
Campinas,82.0,3.0,2.1668920516967773,2.0,4,acept,not furnished,-988.7476196289062,1500.0,153.0,20.0
São Paulo,210.0,3.0,4.0,2.6364636421203613,11,acept,furnished,2000.0,15000.0,1152.767822265625,191.0
São Paulo,92.0,3.0,2.0117974281311035,2.0,11,acept,not furnished,660.0,1900.0,105.0,25.0
Belo Horizonte,121.7991943359375,3.0,1.0,0.0,3,not acept,not furnished,-643.0891723632812,1400.0,27.0,19.0
Porto Alegre,35.0,2.0,1.0,0.0,1,not acept,furnished,0.0,1791.05712890625,-17.632041931152344,20.0
São Paulo,120.0,2.0,2.0,1.2963314056396484,-,acept,not furnished,0.0,2690.0,226.0,41.0
São Paulo,16.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1200.0,59.0,16.0
Porto Alegre,60.0,2.0,1.006905198097229,0.0,2,acept,not furnished,300.0,950.0,0.0,14.0
Campinas,223.0,3.0,5.0,2.0,2,acept,not furnished,1400.0,3300.0,290.0,42.0
São Paulo,50.0,1.0,0.9702579975128174,0.0,-,not acept,not furnished,0.0,800.0,0.0,13.0
Porto Alegre,9.868621826171875,1.0,1.0,0.0,5,acept,not furnished,400.0,940.0,35.0,14.0
São Paulo,111.0,2.4226694107055664,2.056971788406372,1.0,14,acept,not furnished,1400.0,3500.0,175.0,45.0
São Paulo,290.0,4.0,3.0,2.0,1,not acept,furnished,2890.0,7150.0,862.0,91.0
Campinas,80.0,3.0,1.0,1.0,1,acept,not furnished,380.0,1328.0,50.0,10.0
São Paulo,353.0,3.7778377532958984,5.0,5.0,46,acept,not furnished,3000.0,10000.0,0.0,127.0
São Paulo,18.451065063476562,2.0,1.0,1.0,18,acept,not furnished,635.0,1990.0,121.43412017822266,26.0
Campinas,49.0,2.0,1.0,1.0,1,acept,not furnished,263.0,1000.0,38.0,13.0
Rio de Janeiro,50.0,2.0,1.0,0.0,4,acept,not furnished,450.0,850.0,21.0,11.0
São Paulo,182.0,4.0,4.0,2.0,10,acept,not furnished,2965.0,6000.0,605.0,77.0
São Paulo,42.0,1.0,1.0,1.0,9,acept,furnished,565.0,3800.0,24.0,49.0
São Paulo,500.0,5.0,7.0,5.0,22,acept,not furnished,5500.0,14000.0,2084.0,178.0
São Paulo,56.0,1.6693239212036133,1.0,0.5435715913772583,-,not acept,not furnished,0.0,1200.0,48.0,19.0
Rio de Janeiro,170.0,3.0,2.0,1.0,9,acept,not furnished,2000.0,4600.0,384.0,61.49919891357422
São Paulo,160.0,3.0,3.0,2.0,1,acept,not furnished,2000.0,5000.0,570.0,64.0
São Paulo,13.779891967773438,1.0,1.0,2.0,-,acept,not furnished,0.0,1300.0,63.0,20.0
Campinas,120.0,2.0,1.0,1.110458254814148,-,acept,not furnished,0.0,2400.0,59.0,37.0
Rio de Janeiro,65.0,2.0,1.0,1.0,3,acept,furnished,284.137451171875,2566.99267578125,0.0,31.89444923400879
São Paulo,300.0,4.0,4.077776908874512,6.0,7,acept,furnished,4000.0,5500.0,1180.0,70.0
São Paulo,140.0,3.0,3.1054179668426514,2.0,8,acept,furnished,1050.0,12000.0,607.1580810546875,153.0
São Paulo,108.0,2.0,3.0,2.0,-,acept,not furnished,450.0,2100.0,250.0,32.0
Porto Alegre,220.0,3.550706624984741,3.0,4.0,-,acept,not furnished,0.0,2500.0,2360.0,45.0
São Paulo,157.0,3.0,3.0,4.0,19,acept,not furnished,1300.0,4900.0,725.0,63.0
São Paulo,101.0,3.0,4.0,2.0728156566619873,5,acept,not furnished,1300.0,3481.866455078125,340.0,40.0
São Paulo,87.0,3.0,2.0,4.0,14,acept,not furnished,1515.8302001953125,2000.0,67.0,26.0
Campinas,123.0,3.0,2.0,2.0,13,acept,not furnished,834.0,2000.0,148.0,26.0
São Paulo,67.0,1.9581860303878784,2.0,1.0,12,acept,furnished,815.0,2479.0,385.1454162597656,32.0
São Paulo,200.0,3.0,3.0,8.0,-,acept,not furnished,0.0,4480.0,509.0,68.0
São Paulo,48.0,1.7742496728897095,1.0,1.0,1,acept,not furnished,545.0,1720.0,0.0,22.0
Belo Horizonte,51.0,2.0,1.0,1.0,2,acept,not furnished,260.0,700.0,27.0,10.0
São Paulo,54.0,1.8036789894104004,1.2073582410812378,1.0,1,not acept,not furnished,245.0,1300.0,4.0,17.0
São Paulo,280.0,3.0,3.0,2.0,9,acept,furnished,3000.0,5650.0,692.0,72.0
São Paulo,172.0,3.410560131072998,4.0,3.0,5,acept,furnished,1650.0,7800.0,890.0,101.8250732421875
São Paulo,136.0,3.0,2.0,2.0,13,acept,furnished,1259.0,15000.0,374.0,191.0
São Paulo,300.0,4.0,2.0,0.0,5,acept,not furnished,6000.0,15000.0,834.0,191.0
São Paulo,26.0,1.0,1.0,0.4378807246685028,6,acept,furnished,250.0,2300.0,42.0,30.0
Rio de Janeiro,52.0,1.0,1.0,0.2781470715999603,2,acept,not furnished,477.0,1172.0,50.0,16.0
Rio de Janeiro,72.0,2.3339955806732178,2.0,1.0,5,acept,not furnished,500.0,1327.493896484375,5.0,16.0
Rio de Janeiro,240.0,3.0,3.0,1.0,1,acept,furnished,2300.0,7000.0,417.0,91.0
São Paulo,100.0,3.0,2.0,6.0,-,acept,not furnished,499.6114501953125,7500.0,1000.0,113.0
Rio de Janeiro,132.7196044921875,3.0,3.0,2.0,4,not acept,not furnished,4000.0,11960.0,1008.1812744140625,155.0
São Paulo,60.0,2.0,2.0,2.0,-,acept,not furnished,165.0,1589.640869140625,67.0,30.0
Porto Alegre,260.0,2.0,2.0,1.0,3,acept,not furnished,170.0,2000.0,25.0,30.0
Belo Horizonte,28.0,1.0,1.0,0.0,-,not acept,not furnished,550.0,1100.0,0.0,15.0
Campinas,25.0,1.0,1.0,0.0,3,not acept,not furnished,300.0,1000.0,0.0,13.0
São Paulo,9.683334350585938,2.0,1.0,1.0,9,acept,not furnished,300.0,1920.0,248.92848205566406,25.0
Belo Horizonte,115.0,3.0,2.0,2.0,3,acept,not furnished,450.0,1950.0,157.04103088378906,26.0
São Paulo,-26.305328369140625,2.0,1.0,0.0,4,acept,not furnished,468.0,1104.362548828125,28.0,12.0
São Paulo,150.0,3.0,3.0,8.0,-,acept,not furnished,-433.01971435546875,8000.0,1084.0,121.0
São Paulo,160.0,4.0,3.0,2.0,-,acept,not furnished,0.0,3800.0,250.0,58.0
São Paulo,700.0,4.0,4.0,4.0,-,acept,not furnished,0.0,10000.0,21880.0,141.51710510253906
São Paulo,340.0,4.0,3.927294969558716,4.0,11,not acept,not furnished,4800.0,7650.0,1667.0,97.0
Rio de Janeiro,25.0,1.0,1.0,0.0,3,acept,not furnished,561.0,1513.0,0.0,7.0
São Paulo,79.0,3.0,2.0,2.0,11,acept,not furnished,652.0,1290.0,90.0,17.0
São Paulo,35.0,1.0,1.0,1.0,2,acept,not furnished,530.0,1600.0,134.0,21.0
São Paulo,270.0,3.0,4.0,0.0,1,acept,not furnished,0.0,3500.0,165.0,45.0
São Paulo,156.0,3.0,4.0,3.0,7,not acept,not furnished,1417.0,5000.0,500.0,64.0
São Paulo,50.0,1.0,1.0,0.5604408979415894,8,acept,furnished,600.0,2800.0,0.0,20.0
São Paulo,60.0,1.0,1.0,2.0,2,not acept,not furnished,3398.0,1900.0,288.0,31.19108772277832
São Paulo,140.0,3.0,4.0,3.0,18,acept,not furnished,1100.0,4000.0,489.0,51.0
São Paulo,53.0,1.0,1.0,0.0,2,not acept,not furnished,170.0,1680.0,68.0,22.0
São Paulo,200.0,4.0,4.0,4.0,-,acept,not furnished,0.0,4220.0,450.0,64.0
Belo Horizonte,125.0,4.0,2.4107728004455566,2.0,1,not acept,not furnished,1100.0,2100.0,267.0,28.0
São Paulo,267.387451171875,3.0,4.0,3.0,-,acept,furnished,0.0,8619.4296875,0.0,141.0
Campinas,300.0,4.0,5.0,3.0,9,acept,not furnished,1650.0,9500.0,431.0894775390625,121.0
Belo Horizonte,175.0,3.0,3.0,2.0,4,acept,furnished,400.0,3700.0,205.0,50.0
Rio de Janeiro,158.0,3.0,2.0,2.0,14,acept,furnished,2000.0,8000.0,445.0,104.0
Rio de Janeiro,110.0,3.0,2.0,1.0,4,acept,not furnished,1200.0,2850.0,259.0,37.0
São Paulo,168.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2500.0,152.0,38.0
São Paulo,98.75244903564453,3.0,1.0,2.0,-,not acept,not furnished,0.0,3500.0,117.0,53.0
Belo Horizonte,230.0,4.0,3.0,4.0,7,acept,furnished,3100.0,15000.0,1500.0,200.0
São Paulo,255.0,3.0,4.0,2.0,10,acept,furnished,2600.0,6000.0,500.0,83.3260498046875
São Paulo,23.0,1.0,0.9919893741607666,1.0,26,acept,not furnished,472.0,2300.0,59.0,30.0
São Paulo,120.0,3.0,2.0,1.0,1,not acept,not furnished,870.0,2500.0,685.9918212890625,32.0
São Paulo,45.0,1.0,1.0,2.0,8,acept,not furnished,695.0,1800.0,170.0,23.0
Belo Horizonte,154.0,3.0,2.0,1.166372537612915,1,acept,not furnished,1412.9996337890625,2000.0,159.0,27.0
Rio de Janeiro,50.0,1.0,1.0,1.0,13,not acept,furnished,0.0,4520.0,0.0,59.0
São Paulo,104.0,3.0,2.0,2.0,4,acept,furnished,1549.0,7000.0,337.0,91.0
São Paulo,50.0,2.0,1.0,0.7562378644943237,9,acept,not furnished,978.0,2246.020751953125,124.0,31.0
Porto Alegre,75.0,2.0,2.0,1.046059250831604,6,acept,not furnished,1380.0980224609375,1400.0,117.0,21.0
São Paulo,108.62565612792969,3.0,2.0,1.0,2,acept,furnished,1017.0,2000.0,103.66776275634766,26.0
São Paulo,211.0,3.6601309776306152,5.0,3.0,1,acept,furnished,2500.0,7000.0,750.0,89.0
São Paulo,30.0,1.0,1.0,0.0,2,not acept,not furnished,0.0,2060.0,0.0,27.0
Campinas,170.0,4.0,3.0,1.0,10,not acept,not furnished,1470.0,3700.0,0.0,47.0
São Paulo,86.0,2.0,2.0,1.0,4,acept,not furnished,690.0,1900.0,93.0,25.0
Rio de Janeiro,230.0,3.0,4.0,3.0,10,acept,not furnished,2000.0,3000.0,556.0,39.0
São Paulo,61.0,1.0,2.0,1.16355562210083,1,not acept,furnished,2200.0,4000.0,250.0,51.0
São Paulo,383.0,3.421396493911743,4.0,5.0,11,acept,not furnished,2189.0,3004.0,709.0,39.0
São Paulo,210.0,3.0,3.3540589809417725,2.9395229816436768,-,acept,not furnished,0.0,5500.0,734.0,83.32744598388672
São Paulo,60.0,2.0,2.0,1.0,14,not acept,furnished,916.0,5650.0,59.0,58.88394546508789
São Paulo,418.7904968261719,4.0,6.0,4.0,1,acept,furnished,3200.0,8500.0,970.0,108.0
Porto Alegre,93.0,2.0,2.566441059112549,3.0,6,acept,furnished,873.0,3900.0,224.0,57.0
São Paulo,50.0,1.0,1.0,1.0,20,not acept,furnished,781.0,5300.0,212.0,68.0
