"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"Germany",NA,38,6,63176.44,2,NA,"1",NA,"0"
596,"France","Male",33,2,139451.67,1,"0","0",63142.12,"0"
649,NA,"Female",52,8,49113.75,1,"1","0",41858.43,"0"
699,"Germany","Male",32,NA,NA,NA,"1",NA,NA,NA
787,NA,"Female",NA,6,0,2,"1","1",84151.98,"0"
604,"France","Male",28,7,0,2,"0","0",58595.64,"0"
489,"Germany","Female",52,1,131441.51,1,"1","0",37240.11,"1"
651,"France","Male",NA,2,0,1,NA,"0",114522.68,NA
NA,"France",NA,NA,NA,NA,NA,"1",NA,NA,NA
578,NA,"Female",38,NA,113150.44,2,NA,"0",176712.59,"1"
538,"Spain","Female",42,9,0,1,"0","0",152855.96,"0"
696,"France","Female",33,4,0,2,"1","1",NA,"0"
507,NA,"Female",NA,8,NA,1,"1","1",70323.68,"0"
685,"Spain","Male",34,6,83264.28,1,NA,"0",9663.28,"0"
705,NA,NA,41,NA,NA,2,NA,"1",142514.66,NA
499,"Germany","Female",NA,6,148051.52,1,"1","0",NA,"0"
717,"France",NA,76,NA,138489.66,1,NA,NA,NA,"0"
510,"France",NA,63,8,0,2,"1","1",115291.86,NA
NA,"France","Male",32,6,111589.33,1,"1","1",170382.99,"0"
668,"Germany","Female",39,NA,122104.79,1,"1",NA,112946.67,NA
NA,"Germany","Male",32,NA,96106.83,1,NA,"1",79812.77,NA
NA,NA,"Male",NA,NA,115930.87,1,NA,NA,NA,"0"
638,"Germany","Female",NA,7,NA,NA,"1","0",158610.89,NA
NA,"France",NA,54,9,NA,1,"1","0",191212.63,NA
588,"Spain","Male",NA,8,NA,1,"1","0",61931.21,"0"
631,NA,"Male",33,7,0,1,"1","1",NA,"1"
687,"Spain","Male",35,8,NA,NA,"1","0",NA,NA
NA,NA,"Male",44,10,118577.24,NA,"1","1",31448.52,"0"
718,"Spain","Male",NA,6,NA,2,"1","0",146875.86,"0"
730,NA,"Male",27,5,0,2,NA,NA,116081.93,"0"
533,"France","Female",39,2,0,1,"0","1",73669.94,"1"
711,"Spain",NA,NA,NA,0,2,"1","1",93959.96,"0"
555,"Spain",NA,26,9,NA,2,NA,NA,NA,"0"
NA,NA,NA,NA,NA,113311.11,1,"1",NA,NA,NA
678,"France","Female",41,9,0,1,"0","0",13160.03,"0"
576,"France","Male",32,7,0,2,"1","0",4660.91,"0"
NA,NA,NA,NA,4,NA,NA,"0",NA,NA,"1"
592,"France",NA,NA,NA,147249.29,NA,"1","1",NA,NA
774,"France","Male",36,NA,103688.19,1,"0",NA,118971.74,"0"
620,"France","Female",29,1,138740.24,2,"0","0",154700.61,"0"
NA,"Spain","Male",NA,4,NA,1,"1","1",97577.17,"0"
734,NA,NA,NA,0,NA,NA,NA,"1",48990.5,"0"
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA
NA,"France","Male",NA,NA,NA,1,"1",NA,130189.53,"0"
650,"France","Female",43,NA,0,2,"1",NA,NA,"0"
538,"France","Female",33,5,0,NA,NA,"0",126962.41,"0"
577,NA,"Female",46,1,0,1,"1",NA,158750.53,"0"
792,"France","Male",30,8,NA,2,NA,NA,NA,NA
686,"France","Female",NA,10,0,1,NA,"1",144272.71,"1"
589,"France","Male",29,2,0,2,"0","1",98320.27,"0"
NA,NA,"Male",NA,NA,162560.32,NA,"1","0",64129.03,"0"
778,"Germany",NA,NA,NA,123229.46,1,"1","0",181221.09,NA
NA,NA,NA,31,7,NA,NA,NA,"1",NA,"0"
550,NA,"Male",NA,9,NA,NA,NA,NA,171457.06,NA
655,"France","Female",51,3,0,2,"0","1",15801.02,"0"
721,"France","Male",46,1,NA,NA,"0","0",102950.79,"0"
NA,"Germany","Male",NA,NA,NA,2,"1","0",174918.46,"0"
NA,NA,"Male",NA,NA,68375.27,1,"1",NA,NA,NA
579,"Germany","Female",39,5,NA,3,"0","0",5831,"1"
696,"Spain","Female",36,NA,0,NA,"1",NA,NA,"0"
681,"France","Male",34,7,0,2,"0",NA,130686.59,"0"
815,"France","Male",NA,NA,0,1,NA,"1",NA,"1"
681,"Spain","Male",30,2,111093.01,1,"1","0",NA,"0"
NA,NA,"Male",NA,9,132657.55,1,"1","0",35367.19,NA
NA,NA,NA,56,NA,NA,NA,NA,"1",NA,NA
565,NA,"Male",59,9,NA,NA,NA,NA,NA,NA
487,"France","Male",37,6,0,2,"1",NA,NA,NA
NA,NA,NA,NA,NA,121404.64,1,"1","1",159618.17,NA
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
580,"France","Female",35,1,102097.33,1,"0","1",168285.85,"0"
642,"France","Male",40,1,154863.15,NA,"1","1",138052.51,"0"
850,"Spain","Female",41,3,NA,NA,"1","0",71179.31,"0"
616,"Germany","Male",NA,2,121704.32,2,"1",NA,55556.3,"0"
526,"Spain","Female",43,3,0,2,"1","0",31705.19,"0"
523,"Germany","Male",NA,8,NA,NA,"1","1",NA,NA
NA,"France",NA,NA,NA,0,2,"1","1",NA,"0"
840,"France","Male",NA,NA,136291.71,1,NA,"0",54113.38,"0"
570,"Germany","Male",42,0,107856.57,NA,NA,NA,127528.84,"0"
676,"Germany",NA,26,1,108348.66,1,"0","0",60231.74,"1"
NA,NA,NA,NA,NA,NA,NA,"1",NA,156878.42,"1"
703,"Spain",NA,45,1,0,1,"1","0",NA,"1"
491,"Germany","Male",19,2,125860.2,NA,"0","0",129690.5,"0"
584,NA,"Male",49,8,NA,1,"1","0",113860.81,NA
810,"France","Female",51,5,0,NA,"0",NA,NA,NA
NA,"Spain","Female",59,8,NA,NA,NA,NA,NA,"0"
625,"France","Female",39,3,130786.92,1,"0","1",121316.07,"0"
535,NA,"Female",29,2,112367.34,1,"1","0",185630.76,"0"
NA,NA,NA,45,NA,NA,2,NA,NA,NA,"0"
655,"France","Female",26,7,106198.5,1,"0","1",32020.42,"0"
NA,"France",NA,47,NA,NA,NA,"1","0",162760.96,NA
525,"France",NA,33,NA,112833.35,1,"0","1",175178.56,"0"
532,"France","Female",40,5,0,NA,"0","1",NA,"0"
696,"Spain","Female",43,NA,0,NA,"1",NA,66406.37,NA
NA,"Germany","Female",32,2,104336.43,2,"0","0",59559.81,"0"
580,"France",NA,55,6,104305.74,1,"0","1",175750.21,"0"
NA,"Germany",NA,NA,5,140187.1,NA,NA,NA,174311.3,NA
NA,NA,"Male",39,4,NA,2,"1",NA,171716.81,"0"
747,"France",NA,45,1,114959.12,NA,NA,"0",NA,NA
602,"France","Male",NA,5,164704.38,NA,"0",NA,180716.1,NA
779,NA,NA,NA,10,119096.55,NA,NA,"1",NA,"0"
551,"France","Male",NA,1,0,2,"1","1",185105.44,NA
666,NA,"Male",47,2,0,1,"1","0",35046.97,"1"
526,"Spain","Male",30,8,0,1,NA,"0",36251,"0"
NA,"France","Female",41,NA,115465.28,1,"1","0",103174.5,"0"
NA,"France","Female",27,4,0,2,"1","0",122642.09,"0"
628,"Spain","Male",43,3,NA,1,"1","0",122937.57,"0"
674,"Germany",NA,43,8,NA,2,"1","0",8757.39,NA
NA,"France",NA,32,10,NA,1,"0","1",125782.29,"0"
590,NA,"Female",29,2,NA,2,"1","0",NA,"0"
588,"France","Female",27,8,0,1,"1","0",20066.38,"0"
NA,"France","Male",29,7,NA,2,"1","1",55473.15,NA
571,"France","Female",38,6,107193.82,2,"0","0",38962.94,"0"
NA,"France","Male",36,3,116275.12,NA,"1","1",NA,NA
NA,NA,"Female",NA,7,0,2,"1","1",NA,"0"
NA,NA,"Male",39,2,91068.56,1,"1","0",26578.69,"0"
648,NA,"Male",41,NA,NA,NA,"0","1",5066.76,"0"
NA,NA,NA,39,NA,0,NA,NA,NA,NA,"0"
585,"France","Male",40,7,0,2,"0","0",146156.98,"0"
774,"France",NA,42,3,137781.65,NA,"0","0",199316.19,"0"
NA,NA,"Female",NA,NA,108128.96,NA,"1","1",NA,"0"
605,"Spain",NA,NA,NA,105317.73,2,NA,"0",NA,NA
676,"France","Male",20,1,80569.73,1,"0","0",68621.98,"0"
678,"France","Female",22,4,174852.89,1,"1","1",28149.06,"0"
NA,NA,"Female",NA,NA,NA,NA,"1",NA,NA,NA
787,NA,"Female",85,10,NA,2,NA,"1",116537.96,"0"
770,"France",NA,36,2,89800.14,1,NA,NA,105922.69,NA
817,"Germany",NA,45,9,101207.75,1,"0",NA,NA,"1"
NA,"France","Male",43,1,106086.42,2,"1","0",NA,NA
693,"France","Male",21,1,0,2,"1","1",3494.02,"0"
744,"France","Male",NA,9,0,NA,NA,"0",113163.17,"0"
NA,"Spain",NA,26,NA,NA,2,NA,NA,19324.5,NA
716,NA,"Male",38,4,0,2,"1",NA,189678.7,"0"
671,NA,NA,34,7,106603.74,2,"1","1",NA,"0"
835,"Germany","Female",NA,10,130420.2,2,"0",NA,106276.55,"0"
636,"France","Female",38,1,0,1,"1","0",45015.38,"0"
649,"Spain",NA,NA,NA,NA,1,"1","1",173495.77,"0"
621,"Germany","Male",27,1,74298.43,1,"1","1",52581.96,NA
658,NA,"Female",NA,3,133003.03,1,"0",NA,NA,"1"
NA,"Spain","Male",NA,NA,NA,NA,"1",NA,182609.97,NA
783,"Spain","Female",37,1,136689.66,1,NA,NA,NA,"0"
615,"France","Male",32,4,0,2,"1",NA,6225.63,"0"
NA,NA,NA,NA,NA,NA,NA,"1","1",123977.86,NA
762,NA,NA,NA,1,102520.37,1,NA,NA,170195.4,NA
607,"France","Male",NA,2,0,2,"1","1",114190.3,"0"
601,"France","Female",34,5,0,2,"1","0",27022.57,NA
540,"Spain",NA,67,1,88382.01,1,NA,"1",59457,"0"
812,"France",NA,NA,NA,115049.15,2,"1",NA,NA,"0"
NA,"France","Male",NA,NA,NA,NA,"1",NA,NA,NA
680,"France","Male",33,NA,123082.08,1,"1","0",134960.98,"0"
680,NA,"Female",58,8,0,2,"1",NA,NA,"0"
631,"France","Female",33,8,0,2,"0","0",117374.22,"0"
569,"France","Female",NA,7,NA,2,"1","1",77703.19,"0"
NA,NA,NA,33,NA,88311.48,2,NA,NA,177651.38,"0"
NA,NA,"Female",40,NA,0,3,"1",NA,NA,"0"
NA,"France",NA,32,NA,71872.19,1,NA,"1",151924.9,"0"
NA,"Spain",NA,35,6,110046.93,2,"1","0",26318.73,NA
NA,NA,"Male",42,8,NA,NA,"1","1",147557.71,NA
503,"France",NA,28,5,0,2,"1","0",125918.17,"0"
806,NA,"Male",NA,10,138653.51,1,NA,"0",190803.37,NA
653,"France","Female",31,7,102575.04,1,"1","1",11043.54,NA
NA,"France","Male",NA,7,NA,NA,NA,NA,119100.05,"1"
674,NA,"Male",32,2,0,NA,"1",NA,140579.17,"0"
798,"France","Male",32,7,0,2,"0",NA,NA,"0"
NA,"France","Female",NA,8,105209.54,1,"1","0",1852.58,"0"
531,"Germany",NA,32,0,109570.21,NA,"1","1",172049.84,"0"
614,"Germany","Female",44,6,118715.86,1,"1",NA,133591.11,"1"
556,"France","Male",35,10,NA,2,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,NA
587,"Germany","Male",33,6,132603.36,1,"1",NA,55775.72,"0"
NA,"Spain","Female",36,6,NA,2,"1","1",NA,"0"
757,"Germany","Female",34,1,129398.01,2,"0","0",44965.44,"0"
468,NA,"Male",28,3,0,2,"1","0",170661.02,"0"
NA,NA,"Male",29,2,151352.74,1,"0","0",197145.89,NA
483,"France","Female",44,5,NA,1,NA,NA,192359.9,"1"
466,"France","Male",40,4,91592.06,1,NA,"0",141210.18,"1"
770,NA,NA,30,8,0,2,"1","0",100557.03,"0"
734,"France","Female",54,NA,0,NA,"1","0",130805.54,"1"
NA,"France",NA,22,8,NA,NA,"1",NA,92606.98,NA
439,"France","Male",36,NA,165536.28,2,"1","1",123956.83,"0"
538,"Germany","Male",NA,5,62482.95,1,NA,"1",102758.43,NA
743,NA,NA,40,8,68155.59,1,"1","0",94876.65,NA
734,"Spain","Female",43,NA,55853.33,2,"0","1",NA,NA
656,"France","Male",37,2,0,2,"0",NA,67840.81,"0"
666,"France","Female",31,2,79589.43,1,"0","0",4050.57,"0"
NA,"Spain","Male",NA,5,100880.76,1,NA,"1",NA,NA
480,"Germany","Female",NA,3,174330.35,2,"0","0",181647.13,"0"
792,"France",NA,19,7,143390.51,NA,"1","0",33282.84,"0"
613,"Germany",NA,59,NA,91415.76,1,NA,"0",27965,"1"
476,NA,"Male",30,3,134366.42,NA,"1","0",68343.53,"0"
539,"France","Female",24,3,0,2,"1","1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,"1",196858.4,NA
NA,NA,"Male",35,3,NA,2,NA,NA,NA,NA
763,"Germany","Male",NA,9,160680.41,1,"1",NA,30886.35,NA
NA,"France","Female",29,3,0,2,"1","0",2743.69,"0"
655,"France",NA,NA,10,NA,2,NA,"0",167778.62,NA
526,NA,NA,31,5,NA,1,"1","0",132404.64,NA
678,"France","Female",NA,4,NA,NA,"1","1",NA,"1"
554,NA,"Female",NA,6,NA,2,"1","1",181204.5,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",182726.22,"1"
NA,"Spain","Female",28,1,0,2,"1","1",120880.72,"0"
NA,"Germany","Female",47,NA,134381.52,1,"0","0",26812.89,"1"
546,NA,"Female",NA,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Male",42,NA,149332.48,NA,"1",NA,100834.22,"0"
NA,NA,NA,NA,NA,105061.74,3,"1","0",NA,NA
620,NA,"Male",NA,7,0,2,NA,NA,NA,"0"
619,"France",NA,40,10,0,1,"1",NA,147093.84,"1"
561,"France","Male",21,4,0,1,"1","1",36942.35,"0"
753,"France","Female",39,7,155062.8,1,NA,"1",16460.77,NA
721,"Spain","Male",43,3,88798.34,1,"0",NA,NA,NA
451,NA,NA,33,6,0,2,"1","0",184954.11,"0"
NA,"Germany","Female",51,NA,143139.87,NA,"0","0",47795.43,NA
590,"Spain","Female",23,7,0,NA,"1",NA,196789.9,"0"
634,"Germany","Male",NA,3,NA,NA,NA,"0",NA,"0"
676,"France",NA,29,4,140720.93,1,"1","0",36221.18,"0"
642,"France",NA,30,8,80964.57,NA,"1","0",174738.2,"0"
760,"France","Male",NA,6,178585.46,1,NA,"0",67131.3,NA
NA,"Spain",NA,NA,NA,135889.13,1,NA,NA,165692.03,NA
NA,NA,"Male",NA,7,NA,NA,"1","0",194691.95,"0"
NA,"Germany",NA,NA,8,115130.34,NA,NA,NA,NA,"1"
832,NA,"Female",34,NA,NA,NA,"0","1",146511.2,"0"
NA,"Germany",NA,NA,9,131519.49,NA,NA,NA,51752.18,NA
795,NA,"Female",56,5,NA,NA,NA,NA,35418.69,"1"
NA,"Germany","Female",39,3,126935.98,2,"0","1",NA,"0"
NA,"France","Male",NA,4,133707.09,1,"1","1",NA,"0"
682,"France","Female",27,1,97893.2,1,"1",NA,166144.98,"0"
NA,"France","Male",34,NA,127900.03,1,NA,"0",101737.8,"0"
NA,NA,"Male",NA,10,NA,NA,"0","1",33326.71,NA
607,"France","Male",44,0,0,NA,"1","1",NA,"0"
664,NA,"Male",48,NA,NA,1,NA,NA,NA,"1"
NA,NA,"Male",NA,NA,0,NA,NA,"1",166513.49,NA
645,"France","Female",40,3,129596.77,1,"1","1",NA,"0"
NA,NA,NA,30,4,0,2,"1","0",NA,NA
710,"Germany","Female",NA,NA,110407.44,2,"0","0",15832.43,"1"
697,NA,NA,76,7,0,NA,NA,"1",188772.45,"0"
NA,"Germany",NA,41,8,NA,2,NA,NA,114323.66,"0"
648,NA,"Male",55,NA,NA,1,"0",NA,NA,NA
NA,"Germany","Female",48,2,69329.47,1,"0","0",102640.52,"1"
548,NA,"Female",28,8,116755.5,NA,NA,NA,158585.17,NA
752,"Spain",NA,NA,NA,NA,NA,"1",NA,NA,"0"
648,NA,NA,NA,6,130694.89,NA,NA,NA,153955.38,NA
NA,"Spain","Female",34,8,117451.47,NA,NA,"0",65374.86,"0"
NA,"Germany","Female",NA,NA,206868.78,2,"0",NA,102986.15,"0"
686,"France","Female",39,3,111695.62,1,"0","0",136643.84,"0"
NA,"France","Female",NA,NA,NA,NA,"1","0",NA,NA
702,"France","Female",29,NA,NA,NA,"1","1",9633.01,"0"
652,"France","Male",51,7,0,NA,NA,"1",43496.36,"0"
641,NA,"Male",NA,7,0,NA,"1","1",24267.28,NA
692,NA,"Female",NA,8,130701.29,1,"1",NA,NA,"1"
574,"Spain","Male",34,5,0,2,"0","0",28269.86,"0"
643,"France","Female",31,3,167949.48,1,"1","0",143162.34,"0"
NA,"France","Male",23,4,131254.81,1,"1","0",20199.3,NA
591,NA,"Male",NA,5,0,2,"1","1",48606.92,"0"
470,"Spain","Male",NA,9,0,2,"0",NA,NA,NA
608,"Spain","Male",34,7,86656.13,NA,"0","1",59890.29,"0"
NA,NA,NA,NA,NA,114737.26,NA,"1",NA,NA,"1"
665,"France","Female",38,5,0,2,"1","0",156439.56,"0"
651,"France","Female",39,6,0,1,"1","0",NA,"0"
NA,"Germany","Male",NA,4,NA,1,NA,NA,NA,"1"
NA,"France",NA,NA,7,NA,2,NA,"1",NA,NA
675,NA,"Female",49,0,NA,NA,"1",NA,80496.71,"1"
NA,"Spain","Male",40,5,0,2,"1","0",88947.56,NA
850,"Germany",NA,35,2,NA,1,NA,"0",12639.67,"1"
NA,NA,NA,56,NA,0,NA,NA,NA,94248.16,NA
665,"Germany","Male",NA,1,132178.67,1,"0","0",11865.76,"0"
485,"France","Female",27,3,0,2,"1","0",141449.86,"0"
577,"Spain",NA,43,NA,NA,NA,NA,NA,149457.81,"0"
586,"France",NA,NA,7,NA,NA,"1",NA,119814.25,"1"
722,"Germany",NA,29,NA,107233.85,2,"1","0",24924.92,"0"
528,"France","Female",27,NA,NA,2,"0","1",NA,"0"
542,"France","Female",39,4,109949.39,2,"1","1",41268.65,"0"
NA,"France",NA,34,5,0,2,"1","1",1351.41,"0"
678,NA,NA,60,NA,117738.81,1,NA,NA,NA,NA
NA,"Spain","Female",37,NA,133292.45,NA,"1","0",111175.09,"0"
NA,"France","Female",NA,1,160474.59,1,NA,"1",95963.14,"0"
NA,"France",NA,43,NA,0,2,"1","0",43128.95,"0"
667,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"1"
NA,"Germany","Female",45,9,NA,1,NA,NA,NA,NA
NA,"Germany","Female",36,NA,145750.45,NA,"1",NA,96660.76,"0"
516,"Spain","Female",45,8,109044.3,1,NA,"1",NA,"0"
801,"France",NA,32,NA,75170.54,1,"1","1",37898.5,"0"
692,"France","Female",42,2,0,NA,"1","0",145222.93,NA
585,"France","Female",28,NA,NA,1,NA,"1",41219.09,"0"
590,"France","Male",32,5,NA,2,"1","0",59249.83,"0"
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA
659,NA,"Female",49,1,0,1,NA,"0",116249.72,NA
690,"France",NA,26,3,118097.87,1,"1","0",61257.83,"0"
NA,"Germany","Male",29,0,172693.54,1,"0","0",NA,NA
610,"France","Male",36,4,NA,2,"1","0",102638.35,NA
599,NA,"Male",36,4,0,2,"0","0",13210.56,"0"
544,"France","Male",23,1,96471.2,1,"1","0",35550.97,"0"
548,"France","Female",46,1,0,1,NA,"1",104469.06,"1"
635,"Spain",NA,24,NA,140197.18,NA,"1",NA,NA,NA
722,NA,"Male",NA,NA,0,2,"1",NA,195486.28,"0"
564,"France","Female",33,4,135946.26,1,"1","0",63170,"0"
719,NA,NA,69,3,NA,2,"1","1",58320.06,NA
547,"Germany","Male",NA,NA,81290.02,NA,NA,"1",NA,"1"
850,"France","Female",NA,8,0,NA,"1",NA,19632.64,NA
NA,NA,NA,NA,NA,NA,1,NA,"0",NA,NA
667,NA,NA,56,NA,168883.08,1,"0","1",18897.78,"0"
607,NA,"Male",36,8,143421.74,1,NA,"0",97879.02,NA
NA,"France","Male",26,7,153644.39,1,"1","1",63197.88,"0"
606,"Spain","Female",53,1,109330.06,1,"1",NA,75860.01,"0"
686,"Germany",NA,27,1,115095.88,2,"0","0",NA,"0"
NA,"France",NA,NA,10,NA,1,"1",NA,23598.23,"1"
NA,"Spain","Male",46,NA,183276.32,1,NA,NA,13460.27,NA
572,"France","Male",33,NA,NA,1,"1","0",19998.31,"0"
726,"France","Female",32,8,0,2,"0","0",185075.63,"0"
NA,"Germany","Male",31,6,NA,1,"0",NA,135815.38,"0"
NA,NA,"Female",56,4,98365.33,1,"1","1",44251.33,NA
663,"France","Male",NA,10,0,2,NA,"0",136349.55,"0"
505,"Germany","Female",37,10,122453.97,NA,"1",NA,52693.99,NA
NA,"Germany","Male",30,7,132174.41,2,"0","0",93767.03,"0"
555,"Spain","Female",24,2,0,2,"0",NA,197866.55,"0"
524,"France",NA,30,1,0,2,"1","0",126812.85,"0"
NA,NA,"Male",39,NA,104349.45,1,NA,"0",79503.05,"0"
645,NA,"Female",NA,2,NA,1,"1","0",NA,"1"
850,"Germany","Female",32,0,116968.91,1,"0","0",175094.62,"0"
603,"Germany","Male",35,1,105346.03,2,NA,"1",130379.5,"0"
NA,"France","Male",26,9,136623.19,1,"1","0",NA,"0"
NA,"France","Female",29,10,0,NA,"1","1",NA,"0"
584,"France",NA,66,5,0,1,"1",NA,49553.38,"1"
679,"France","Female",33,6,NA,2,"1","1",NA,"0"
646,"France","Male",36,6,124445.52,1,"1","0",NA,NA
559,"France","Female",34,5,68999.66,2,"1","1",NA,NA
595,NA,"Male",NA,6,85768.42,NA,"1",NA,24802.77,"0"
527,NA,"Male",NA,1,0,1,"1","0",21312.16,NA
684,NA,NA,34,9,100628,2,NA,NA,NA,NA
673,"Spain","Female",32,0,0,1,"1","1",72873.33,"0"
NA,"Spain",NA,38,7,0,NA,"0",NA,57764.65,"0"
675,"France","Male",NA,6,NA,1,"1",NA,110273.84,"1"
762,"Spain","Female",19,NA,NA,2,"1",NA,55500.17,"0"
580,"France","Male",50,0,125647.36,1,"1","0",57541.08,"1"
NA,"Germany",NA,31,8,100375.39,1,NA,NA,90384.26,"0"
411,"France","Female",36,10,0,NA,"0","0",120694.35,"0"
815,"France","Male",NA,7,171922.72,1,NA,NA,178028.96,NA
631,"Germany","Female",32,2,146810.99,2,NA,"1",180990.29,"0"
514,NA,"Female",45,3,109032.23,1,NA,NA,155407.21,"1"
638,"France","Male",57,6,NA,1,"1","0",NA,"1"
791,"Spain","Male",NA,NA,0,1,NA,NA,89666.28,"0"
516,"France","Male",NA,5,128653.59,1,NA,"0",127558.26,NA
734,"France","Male",NA,3,80387.81,1,"0","1",77272.62,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,107665.68,NA
NA,NA,"Male",NA,NA,NA,NA,"1",NA,184044.8,NA
NA,"France","Male",31,10,155978.17,1,"1",NA,91510.71,NA
585,"France","Female",38,5,0,1,"1","1",87363.56,"0"
NA,"Germany",NA,NA,NA,121175.56,NA,"1","0",117505.07,NA
507,NA,"Female",29,4,89349.47,2,"0","0",180626.68,"0"
735,NA,NA,38,7,86131.71,2,"0","0",93478.96,"0"
NA,NA,"Female",58,3,NA,1,"1",NA,114672.64,"0"
698,NA,"Female",36,NA,121263.62,1,NA,"1",NA,"0"
NA,"France",NA,NA,2,0,2,"1","0",173240.52,NA
688,"Spain","Female",33,2,0,1,"0","0",27557.18,"1"
614,"France","Male",51,3,NA,2,"1","1",5552.37,"0"
511,"Germany","Male",48,6,NA,1,"0","0",NA,"1"
447,"France","Male",43,2,0,NA,"1","0",33879.26,"1"
NA,NA,"Male",35,NA,161274.05,2,NA,"0",NA,"0"
422,"France","Female",NA,NA,0,2,"1","0",102655.31,"0"
537,"Spain",NA,30,1,103138.17,1,"1","1",96555.42,"0"
707,"Germany","Female",40,3,109628.44,1,"1","0",189366.03,NA
NA,"France","Male",54,NA,0,1,NA,"0",12847.61,"1"
NA,"Germany",NA,NA,7,NA,2,"1",NA,NA,"0"
850,"France","Female",NA,NA,NA,1,"1","0",NA,"0"
584,"Spain","Male",32,NA,85534.83,1,"0","0",NA,"0"
NA,"France",NA,59,4,NA,1,"1",NA,163365.85,NA
NA,NA,NA,43,4,NA,NA,NA,"0",NA,NA
629,"France","Female",31,6,0,1,"1","1",16447.6,"1"
658,NA,"Male",25,3,0,NA,"0","1",173948.4,"0"
NA,"Germany",NA,NA,1,NA,NA,"1","1",NA,"0"
790,"France","Female",41,NA,NA,NA,"1","0",198224.38,"0"
640,"France","Male",NA,7,111833.47,1,NA,NA,67202.74,NA
652,NA,"Male",37,7,NA,2,NA,"0",NA,NA
NA,"France",NA,57,NA,238387.56,1,"0","1",147964.99,NA
NA,"France","Female",NA,2,108698.96,NA,"1",NA,NA,NA
584,NA,"Female",39,2,112687.69,1,NA,"1",127749.61,"0"
NA,"Germany","Female",48,4,NA,NA,"1",NA,NA,"0"
NA,"France","Male",48,9,NA,NA,NA,NA,185791.9,NA
NA,NA,"Female",NA,9,NA,1,NA,"0",184570.04,"1"
678,"France","Female",31,1,0,2,"0","1",130446.65,"0"
693,"France","Male",37,1,0,2,"1","1",NA,"0"
NA,"France","Female",30,6,107499.7,NA,NA,NA,187632.22,NA
NA,NA,"Female",23,8,0,2,NA,"0",56759.79,"0"
NA,"France","Female",30,9,0,2,"1",NA,NA,"0"
693,NA,"Female",NA,8,0,2,NA,NA,158545.25,"0"
NA,"France","Female",NA,1,176024.05,2,"1","0",NA,NA
751,"France",NA,NA,3,0,2,"1","1",84175.34,"0"
528,"Germany","Male",39,NA,127631.62,1,"0","1",NA,"1"
754,NA,"Female",19,9,0,NA,NA,NA,189641.11,"0"
568,"Germany",NA,26,10,109819.16,2,"1",NA,154491.39,"0"
592,"Spain","Female",41,2,NA,1,"1",NA,90020.74,"0"
NA,NA,"Male",NA,NA,NA,2,NA,"0",197264.35,NA
NA,NA,"Male",34,NA,NA,NA,"1","1",31933.06,"0"
677,"Germany","Male",28,0,143988,2,NA,"0",8755.69,NA
653,NA,"Male",34,5,118838.75,1,"1","1",52820.13,"0"
NA,"Spain","Male",35,4,161637.75,1,"1","1",20008.46,"0"
632,NA,"Female",44,NA,133793.89,NA,"1","1",34607.14,"1"
601,"Germany","Male",35,8,NA,NA,"1",NA,177384.45,"0"
NA,"France",NA,NA,8,0,1,NA,NA,NA,"0"
654,NA,"Female",40,3,0,2,"1","0",167889.1,"0"
572,"France","Female",NA,7,0,2,"1","1",133122.62,"0"
813,"France","Female",NA,10,NA,NA,NA,"1",140454.14,"0"
523,"France","Female",28,NA,121164.11,1,NA,"1",NA,"0"
506,"Spain","Male",50,NA,0,NA,"1","0",12016.79,"0"
NA,NA,"Male",72,3,NA,1,"1","1",NA,"0"
664,NA,NA,NA,7,104158.84,NA,"1","0",134169.85,"0"
684,NA,"Male",54,NA,NA,NA,"1",NA,94888.6,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
527,"France","Female",25,6,NA,2,"0","1",96758.58,"0"
666,NA,"Male",53,5,64646.7,1,"1","0",128019.48,NA
NA,NA,"Male",NA,3,NA,NA,"1",NA,NA,NA
629,NA,"Female",NA,6,0,2,"1","1",139356.3,"0"
430,"France","Male",35,1,118894.22,1,"0","0",2923.61,"0"
712,NA,"Male",24,2,0,1,"0","1",121232.51,"0"
682,NA,"Male",30,9,0,2,NA,"1",2053.42,"0"
NA,NA,"Female",41,8,68213.99,1,"1","1",6382.46,NA
487,"Spain","Female",31,1,0,2,"1","0",158750.13,"0"
NA,NA,"Male",NA,NA,139196,NA,"0","1",74028.36,NA
527,"France","Female",NA,NA,0,2,"1","1",44099.75,"0"
637,"Germany","Male",NA,4,126345.55,1,"0","1",17323,"1"
NA,NA,"Male",NA,NA,0,NA,NA,NA,NA,NA
529,"France","Female",38,2,0,1,"1","0",146388.85,NA
