"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
539,NA,"Female",37,NA,130922.81,2,"0","0",2186.83,"0"
762,NA,NA,35,NA,0,2,NA,NA,43075.7,NA
706,"Spain","Male",20,NA,NA,2,"1",NA,NA,"0"
677,"Spain","Female",25,8,130866.19,1,NA,"0",42410.21,"0"
NA,NA,NA,33,NA,187257.94,1,"0","1",190430.81,NA
NA,"Spain","Female",NA,7,NA,NA,"1",NA,138394.37,"0"
679,"France",NA,NA,6,147733.64,1,NA,"1",172501.38,"0"
478,"Spain",NA,43,1,0,NA,"1","1",NA,NA
696,"France","Male",33,2,163139.27,1,"1","1",7035.36,NA
686,"Spain",NA,NA,4,0,NA,NA,"1",NA,NA
466,"France","Female",36,5,119540.15,1,"0","1",80603.99,"0"
686,"France","Female",41,4,NA,2,"1","0",187599.8,NA
NA,"France",NA,55,9,0,NA,"1","1",NA,"0"
763,"Germany",NA,61,1,66101.89,NA,NA,NA,143981.27,"0"
572,"France","Male",43,2,140431.98,1,"1","0",NA,NA
757,"France","Female",49,NA,0,2,NA,"0",164482.92,"0"
582,"France","Female",29,0,0,1,"1","1",84012.81,"0"
623,"France","Female",35,5,NA,2,"1","0",101192.08,"0"
617,"Germany",NA,37,NA,NA,NA,NA,"0",NA,"1"
425,"France","Male",39,NA,0,2,"1",NA,197226.32,"0"
NA,"France","Female",56,9,123785.24,NA,NA,"0",99504.03,NA
605,"France","Female",33,4,0,2,"0",NA,83700.66,"0"
538,"France","Female",38,8,88758.95,NA,"0","0",28226.15,"1"
665,"Germany","Male",25,5,153611.83,NA,"1","0",NA,NA
491,"Germany","Female",57,NA,112044.72,1,NA,NA,NA,NA
726,NA,"Female",27,7,123826.07,1,NA,"1",78970.58,"0"
NA,"France",NA,65,9,106804.26,3,NA,"0",NA,NA
550,"France",NA,48,NA,0,NA,NA,"1",NA,"0"
542,"France","Female",59,2,68892.77,2,"1",NA,NA,"1"
732,"France","Female",NA,6,0,2,"1","0",65731.53,"0"
473,"France","Female",33,5,125827.43,1,"0","1",145698.73,"0"
745,"Spain","Male",34,9,NA,NA,NA,NA,50046.25,"0"
NA,NA,NA,36,7,0,2,"1",NA,NA,NA
848,"Germany","Female",40,5,148495.64,NA,"0","0",158853.98,"0"
572,NA,"Male",37,1,133043.66,1,"0","0",111243.09,"0"
NA,"France",NA,45,NA,74989.58,NA,"1",NA,NA,"0"
664,NA,NA,39,NA,NA,1,NA,NA,170835.32,"0"
NA,NA,NA,50,NA,NA,NA,NA,NA,NA,"1"
618,"Germany",NA,44,5,157955.83,2,NA,"0",139297.71,"0"
556,"France","Male",26,4,0,1,"1","0",195167.38,"0"
619,"France","Female",30,7,70729.17,1,"1","1",160948.87,NA
NA,"France","Male",48,8,0,NA,"0","1",44965.54,"1"
658,"Spain","Male",50,2,NA,NA,"1","0",NA,"0"
598,NA,NA,27,8,90721.52,2,NA,NA,109296.18,"0"
677,"France",NA,27,2,0,2,"1","1",20092.89,NA
NA,"Spain",NA,45,NA,NA,1,"1",NA,197804,NA
591,"France",NA,33,9,NA,1,"1",NA,118782.06,"0"
699,NA,"Male",NA,NA,NA,1,"0","1",152876.13,NA
749,"Germany",NA,47,NA,NA,1,NA,NA,NA,NA
709,"France","Female",40,9,131569.63,1,NA,"1",NA,"0"
NA,NA,"Male",61,NA,164523.5,2,NA,NA,NA,"0"
650,"Germany","Female",25,2,114330.95,1,"1","1",25325.07,"0"
651,"Spain","Female",NA,10,135923.16,1,NA,"0",18732.84,NA
NA,"France","Female",61,8,NA,NA,"1","1",118522.73,"0"
723,NA,"Female",49,4,0,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,0,NA,1,"0","1",187194.15,NA
NA,"Spain",NA,35,7,NA,NA,"1","1",106785.7,NA
582,"France","Male",29,0,NA,1,"1","0",142516.35,"0"
NA,"France","Female",34,2,126558.92,1,"1","0",73334.43,"0"
NA,NA,NA,NA,NA,106938.11,NA,NA,"1",186612.47,"0"
488,"Germany","Female",33,4,140002.35,NA,NA,"0",123613.81,"0"
599,NA,"Male",NA,9,NA,NA,NA,"1",NA,NA
781,"France",NA,NA,NA,NA,NA,"1","1",NA,NA
645,"France",NA,19,9,128514.84,1,"0","0",175969.19,"0"
545,"France","Female",55,5,0,1,"0",NA,10034.77,"1"
NA,"Germany",NA,NA,NA,106756.01,2,NA,"0",151167.94,"0"
561,"Spain","Female",NA,3,0,2,NA,"0",NA,"0"
662,"France","Female",37,6,NA,2,"1","0",51229.17,NA
NA,"Germany","Female",NA,5,NA,NA,"1","1",NA,NA
630,"France","Female",36,2,110414.48,NA,"1","1",48984.95,"0"
NA,"Spain","Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,9,NA,1,"1",NA,153535.27,"0"
593,"Germany","Female",38,5,85626.6,NA,"1","1",NA,"0"
545,NA,NA,NA,NA,93796.42,NA,NA,"1",NA,NA
NA,"Spain","Female",41,1,0,2,"1","0",3414.72,"0"
NA,NA,"Male",NA,NA,NA,2,NA,NA,165082.25,NA
681,NA,"Female",29,2,148143.84,1,"1","1",52021.39,"0"
NA,NA,NA,NA,10,NA,NA,"1",NA,148256.43,NA
NA,"Spain","Male",35,7,0,2,"0","0",NA,NA
644,"France","Male",30,5,44928.88,1,"1","1",10771.46,"0"
706,NA,NA,29,2,NA,2,NA,"1",18255.51,NA
850,NA,NA,NA,3,NA,1,"1","0",NA,NA
484,"Spain","Female",39,5,NA,NA,"1","1",175224.12,NA
508,"Germany",NA,NA,0,96213.82,2,"1","0",147913.56,"0"
439,"France","Female",29,6,156569.43,1,"1","0",NA,"0"
NA,NA,NA,NA,8,NA,NA,"1",NA,186136.48,"0"
803,"Spain","Female",37,1,0,2,"0","0",7455.2,"0"
724,NA,NA,NA,NA,110463.25,NA,NA,NA,NA,"1"
640,NA,NA,33,NA,154575.76,NA,NA,"0",25722.28,"1"
NA,"Spain",NA,35,9,NA,2,NA,"0",170996.86,"0"
537,"France","Male",37,3,0,NA,"1","1",20603.32,"0"
NA,"Germany","Male",26,5,147037.32,1,"0","0",141763.26,"0"
523,NA,"Male",41,0,119276.31,1,"0","0",122284.38,"1"
717,"France","Female",25,7,108664.85,2,"1","0",190011.85,"0"
593,NA,"Male",NA,5,0,NA,NA,NA,128046.98,"0"
NA,"Germany",NA,NA,NA,163034.82,2,"1",NA,135662.17,NA
714,"Germany","Female",49,NA,NA,1,NA,"0",7571.51,"1"
794,NA,NA,38,NA,NA,NA,NA,NA,23596.24,"0"
NA,"Germany","Male",NA,4,NA,1,NA,"0",92727.42,"1"
NA,NA,NA,NA,NA,119961.48,NA,"1",NA,65156.83,NA
824,NA,"Male",45,3,129209.48,1,"0","0",60151.77,"0"
NA,NA,"Female",NA,5,137227.04,NA,"1",NA,NA,"1"
617,NA,"Female",58,3,NA,2,"1",NA,35199.24,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,129451.29,NA
637,NA,NA,45,NA,NA,1,NA,"1",NA,"1"
554,NA,"Female",26,7,92606.86,2,"1","0",192709.69,"0"
731,NA,"Male",NA,2,NA,2,NA,NA,NA,"0"
569,"Spain","Female",42,1,0,NA,"1","1",83629.6,"1"
625,NA,NA,37,NA,142711.81,NA,"1","0",35625.41,"0"
NA,"France","Female",38,4,0,2,"1","0",35338.96,"0"
NA,"France","Male",43,1,163159.85,1,"0","1",15602.8,"0"
NA,"Germany","Male",NA,NA,108586.86,1,NA,"1",182355.21,"0"
NA,"Germany","Female",41,NA,110624.99,1,"1","0",89327.67,"0"
686,"Germany","Female",43,5,NA,NA,"1","1",NA,"0"
NA,"Germany","Male",NA,4,NA,NA,"1",NA,NA,NA
571,"France","Female",33,9,0,2,"0","1",77519.62,"0"
NA,"France","Female",31,2,82787.93,2,"0","0",91423.69,"0"
701,"Germany","Male",32,5,102500.34,NA,"0","0",106287.77,"0"
672,"France",NA,34,NA,0,NA,"1","0",161800.77,"0"
620,NA,"Male",39,NA,NA,NA,"1",NA,NA,NA
NA,"Spain","Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,"Spain","Female",54,NA,NA,NA,NA,NA,NA,NA
479,"France","Female",35,NA,113090.4,1,"1","0",195649.79,"0"
NA,"France","Female",22,9,65763.57,1,"1","1",145792.01,"0"
737,NA,"Female",43,1,125537.38,NA,NA,NA,138510.01,NA
616,"France","Male",31,3,94263.91,NA,NA,"0",168895.06,"0"
639,NA,NA,NA,NA,133434.57,NA,NA,"0",97983.44,NA
NA,"Spain",NA,39,6,NA,1,"1",NA,85167.88,NA
786,"Spain",NA,31,9,NA,NA,"1",NA,18210.36,NA
NA,"France",NA,NA,9,94748.76,NA,"0",NA,13608.18,"0"
622,"France",NA,NA,4,NA,1,"1","1",110457.99,"0"
624,"France","Male",26,9,74681.9,2,"0","0",31231.35,NA
841,NA,"Male",34,4,0,2,"1","0",141582.66,"0"
614,NA,"Female",41,7,179915.85,1,"0","0",NA,"1"
676,"France",NA,30,1,128207.23,1,NA,"1",55400.17,NA
697,"France","Male",42,9,132739.26,2,"0","0",174667.65,"0"
732,"France","Female",40,10,0,2,"1",NA,154189.08,"0"
623,"France","Male",27,4,NA,1,"0","0",142170.44,NA
541,"France","Male",NA,NA,124547.13,2,"1","0",94499.06,"0"
NA,NA,"Female",39,4,0,NA,"0",NA,NA,"0"
762,NA,"Male",34,NA,NA,NA,NA,"0",68562.26,NA
NA,"Spain",NA,35,1,82231.51,NA,"1",NA,88798.02,"0"
NA,"Germany",NA,NA,7,NA,NA,NA,"0",113781.99,NA
850,"France","Male",31,NA,0,NA,"1","0",NA,NA
649,NA,"Male",51,4,0,1,NA,"1",NA,"0"
850,"Germany",NA,NA,4,NA,NA,"1","0",NA,"1"
543,"France","Male",43,9,0,NA,NA,"1",NA,NA
672,"France","Male",52,8,NA,1,"0","0",NA,"1"
600,"France","Female",27,3,0,2,"0","1",125698.97,"0"
671,"Spain","Female",34,NA,0,1,"1","0",23235.38,"0"
NA,"Spain",NA,42,8,NA,NA,"1","1",NA,NA
541,"Germany","Male",51,NA,90373.28,2,"1","0",179861.79,NA
711,NA,"Male",34,4,133467.77,2,NA,"1",42976.64,"0"
630,NA,"Male",30,3,0,2,NA,"1",10486.69,"0"
531,"France","Male",31,3,96288.26,1,"1","0",56794.73,NA
641,"France","Female",26,NA,91547.84,2,"0","1",28157.34,"0"
NA,NA,"Male",NA,8,NA,2,NA,"0",152422.91,NA
NA,NA,"Male",NA,9,NA,1,NA,"0",167033.83,"0"
702,NA,NA,NA,8,71667.74,1,NA,NA,NA,NA
708,"Germany","Female",43,0,NA,1,"1","0",181499.77,"1"
NA,"Spain","Male",NA,7,NA,2,NA,NA,NA,"0"
NA,"Germany","Male",NA,NA,NA,2,"0",NA,186300.59,NA
596,"France","Female",33,1,138162.81,1,"1","0",85412.54,"0"
549,NA,"Female",31,9,135020.21,2,"1","1",23343.18,NA
NA,NA,"Male",38,2,0,2,"1","0",180698.32,"0"
815,"Germany","Female",NA,8,135161.67,1,NA,NA,136071.05,"0"
556,"France","Female",NA,9,0,1,"1","0",175149.2,NA
NA,"France",NA,32,6,94486.47,NA,"1",NA,NA,"0"
NA,NA,"Male",46,9,NA,NA,"1",NA,NA,"0"
NA,"Spain","Female",NA,NA,111379.55,1,"1","1",45098.62,NA
NA,"France","Male",40,6,0,1,"1","1",20339.79,"1"
580,NA,"Female",57,0,136820.99,1,"0","1",108528.74,"0"
593,"France","Female",NA,7,98752.51,1,"1","0",145560.38,"0"
653,"Germany","Female",25,2,158266.42,NA,"1",NA,NA,NA
746,"France","Female",29,4,105599.67,1,NA,"1",NA,NA
662,"France","Female",29,10,NA,2,"1","0",137508.31,"0"
573,"France","Male",31,2,0,2,"1","1",91957.39,"0"
684,NA,"Female",NA,4,NA,NA,"1",NA,NA,"0"
793,"France","Female",NA,3,141806.46,1,"1","0",NA,NA
NA,NA,"Female",NA,5,NA,1,NA,"1",NA,NA
524,"France","Male",NA,2,180516.9,1,"1",NA,180002.42,NA
NA,NA,NA,NA,8,0,2,"1","1",28407.4,"0"
742,"Germany","Female",41,NA,92805.72,NA,"0",NA,73743.95,"1"
NA,NA,"Male",22,4,NA,3,"1","1",NA,"1"
537,"Germany",NA,39,3,135309.36,1,"1","0",31728.86,"1"
NA,NA,NA,NA,NA,128917.84,NA,NA,"1",NA,NA
774,NA,"Female",NA,2,56580.93,1,"1","0",NA,NA
608,NA,"Male",NA,NA,NA,2,NA,"0",NA,"0"
704,NA,"Male",37,4,0,2,"0","0",25684.93,"0"
581,"France","Male",41,NA,0,2,"0","0",NA,"0"
628,"Germany",NA,61,1,NA,NA,NA,"1",149922.38,NA
566,NA,"Female",42,6,0,1,"1","0",180702.12,NA
NA,"Spain",NA,NA,NA,NA,2,"0","1",27597.59,NA
NA,NA,NA,29,10,0,NA,"1","1",NA,NA
680,"France","Female",34,1,0,2,"1",NA,167035.07,NA
560,"France","Male",57,0,0,2,"0","1",116781.71,"0"
663,"Germany",NA,29,4,NA,2,"0",NA,21170.81,"0"
665,"France","Female",34,5,67816.72,1,"1","1",29641.58,"0"
758,NA,NA,51,NA,81710.46,NA,"1",NA,NA,"0"
621,"France","Male",26,2,75237.54,1,"0","1",44220.4,"0"
NA,"Germany","Male",NA,10,NA,1,"1","0",166188.28,NA
537,"Germany",NA,46,5,100727.5,1,"0","1",NA,NA
589,"France","Female",46,10,107238.85,2,"1",NA,37024.28,NA
555,"France","Male",24,NA,0,2,"1","0",27513.47,"0"
734,"France","Female",NA,0,NA,1,"1","0",17744.72,"0"
783,"Spain","Female",NA,9,126224.87,NA,NA,"1",NA,NA
678,NA,"Female",51,1,145751.03,1,"0","0",NA,"1"
NA,"France","Male",47,5,0,1,"0",NA,NA,"1"
607,"Spain","Female",25,4,NA,1,"0","1",115288.24,"0"
537,"Spain","Female",38,1,0,2,NA,"1",41233.97,"0"
NA,NA,"Male",NA,10,NA,2,NA,NA,NA,NA
576,NA,"Male",63,NA,NA,NA,NA,"0",NA,"1"
660,"Germany",NA,NA,NA,129901.21,1,NA,"0",NA,"1"
637,NA,"Male",NA,NA,NA,NA,NA,NA,174536.17,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,147311.47,NA
629,"France","Male",NA,NA,0,2,"0","1",77965.44,"0"
583,"Germany","Male",40,4,107041.3,1,"1","1",5635.63,"0"
763,"Spain","Female",NA,10,95153.77,NA,"0",NA,81310.1,"0"
516,"Germany","Male",32,3,145166.09,2,"0","0",111421.45,"0"
617,"France","Female",27,4,0,2,"0","0",190269.21,"0"
700,"France",NA,38,9,NA,NA,"1",NA,100950.48,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,"1"
689,"Spain","Female",31,3,139799.63,1,"0",NA,120663.57,NA
NA,NA,"Male",49,NA,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",38,6,NA,1,"1",NA,NA,"0"
NA,"Germany",NA,57,4,163146.46,NA,"1","0",NA,"1"
739,"France","Female",NA,NA,0,2,"1",NA,191557.1,NA
627,"France","Male",32,10,0,2,"1",NA,103287.62,"0"
NA,"Germany","Female",NA,9,61482.47,NA,"1","1",167538.66,NA
512,"France","Female",41,8,145150.28,1,NA,"0",64869.32,"1"
774,"France","Female",41,5,126670.37,1,"1","0",102426.06,NA
652,NA,"Female",40,8,84390.8,2,"0","1",107876.2,"0"
NA,"Germany","Male",NA,NA,NA,NA,"1",NA,37294.88,"0"
475,"France",NA,57,1,0,2,"1","0",89248.99,"0"
567,"Spain","Male",40,NA,118628.8,1,"0",NA,91973.63,"0"
750,NA,"Male",37,3,0,2,"1","0",NA,"0"
850,"France","Male",39,6,96863.13,1,"1","1",NA,NA
753,"France","Female",38,6,142263.45,1,"0","1",33730.43,"0"
NA,"Spain","Female",NA,7,0,2,"1","0",104786.59,NA
710,"France","Female",32,3,0,1,"1","0",NA,"0"
645,"Spain","Female",21,1,0,2,"0","0",28726.07,"0"
714,NA,"Male",NA,6,122724.37,1,NA,NA,67057.27,NA
NA,"Germany","Female",35,4,174902.26,1,"1",NA,69079.85,NA
612,"Spain",NA,26,4,NA,2,NA,"1",179780.74,"0"
520,"Germany","Female",NA,3,108914.17,1,NA,NA,183572.39,"1"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"France",NA,NA,NA,123873.19,NA,"1",NA,177844.06,NA
NA,NA,"Female",NA,NA,111920.13,NA,"1",NA,197634.11,NA
567,"France","Female",45,4,0,2,"0","1",121053.19,"0"
613,"France","Male",20,3,0,2,"1",NA,149613.77,"0"
718,"France","Male",37,NA,0,2,NA,"1",NA,"0"
NA,NA,NA,NA,8,75150.34,4,"0","1",NA,NA
711,"France","Male",38,10,0,2,"0","0",53311.78,NA
691,NA,"Female",38,5,114753.76,NA,"1","0",107665.02,"0"
NA,"France","Male",32,0,0,1,"1","0",109523.88,"0"
476,"France","Female",32,6,111871.93,1,"0","0",112132.86,"0"
NA,"Spain","Female",45,0,NA,2,"0","0",113645.4,"0"
NA,"Germany","Female",37,4,135927.06,1,"0","0",180890.4,"0"
695,NA,NA,NA,NA,0,2,"1",NA,70974.13,NA
653,"France","Male",33,NA,0,2,"0","0",53379.52,"0"
677,NA,NA,46,2,57037.74,1,NA,NA,NA,NA
655,"France",NA,NA,NA,0,4,"1","0",179267.94,NA
625,NA,"Female",52,2,NA,1,"1","1",84606.03,"0"
679,"Germany","Female",NA,7,121063.85,1,"1",NA,NA,"0"
NA,"France","Male",51,NA,NA,1,"1","1",116912.45,NA
666,NA,"Male",39,NA,0,2,NA,"0",102999.33,"0"
592,"Germany",NA,26,4,105082.07,2,"1","0",132801.57,"0"
564,"France","Male",40,4,0,1,"1","0",85455.62,"1"
814,"France","Female",36,NA,0,2,"1","1",98657.01,"0"
592,NA,"Male",NA,2,104702.65,2,"1","0",NA,"0"
NA,"France",NA,NA,2,NA,3,NA,NA,67944.09,NA
612,NA,"Female",62,NA,NA,2,NA,NA,NA,NA
NA,"Germany","Male",NA,7,NA,NA,NA,"0",NA,NA
NA,"Germany","Male",25,NA,NA,2,NA,"1",114722.42,NA
558,"France","Male",35,1,0,2,"0","0",NA,"0"
756,"France","Female",24,1,0,NA,"1","0",184182.25,"0"
782,"Spain","Male",NA,NA,0,NA,NA,"1",NA,"1"
505,"France","Male",34,10,104498.79,1,"0","1",126451.14,"0"
671,"Spain","Female",29,6,0,2,"0","0",12048.67,"0"
NA,"France",NA,NA,NA,NA,2,"1","1",95804.33,NA
604,NA,NA,26,NA,NA,2,NA,"1",NA,NA
NA,"France",NA,NA,10,87946.39,NA,NA,NA,182531.74,"0"
624,NA,"Female",45,NA,68639.57,1,"1","0",NA,"1"
607,"Germany","Male",47,NA,NA,1,"1","1",79450.61,NA
827,"France","Female",60,2,0,2,"0","1",60615.83,NA
606,"France","Male",61,5,NA,NA,"0",NA,8643.21,"0"
NA,NA,"Female",35,5,103214.71,1,NA,"0",172172.7,NA
NA,"Germany","Male",40,NA,NA,NA,NA,"0",174434.06,NA
691,"France",NA,NA,3,0,NA,"0","1",NA,NA
573,"France","Female",33,0,90124.64,1,"1","0",137476.71,NA
NA,NA,NA,38,6,NA,2,NA,NA,NA,NA
NA,"Germany",NA,46,6,87361.02,NA,NA,NA,120376.87,NA
NA,NA,"Female",45,8,NA,1,NA,"0",97623.42,"1"
611,"France",NA,NA,NA,NA,NA,NA,NA,66238.23,NA
NA,NA,NA,41,9,NA,NA,NA,"1",NA,"1"
850,"Spain","Female",24,1,0,2,"0","1",69052.87,"0"
668,"Germany","Male",34,NA,80242.37,2,NA,"0",56780.97,"0"
686,NA,"Female",43,0,0,1,"1","1",170072.9,"0"
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"1"
682,"Spain",NA,59,0,122661.39,1,"0","1",84803.76,"0"
NA,NA,"Male",NA,4,0,2,"1","1",31840.59,"1"
645,"France",NA,36,8,0,2,"1","1",12096.61,NA
850,"France","Male",42,0,0,2,"1",NA,44165.84,"0"
537,NA,"Female",53,3,0,1,"1","1",91406.62,"0"
599,NA,"Female",NA,7,81742.84,2,NA,"0",83282.21,"0"
727,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
756,"Spain",NA,30,2,145127.85,1,NA,"0",7554.68,"0"
NA,NA,"Male",38,NA,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,41,NA,0,NA,"1","1",NA,"0"
837,NA,"Male",NA,NA,89900.24,2,NA,"0",175477.03,"0"
NA,NA,NA,NA,NA,119027.28,2,"1","1",NA,NA
567,"Germany","Female",40,2,105222.86,2,"1","0",93795.86,"0"
650,"Spain","Female",30,6,0,1,"0","0",67997.13,"1"
NA,"Spain","Male",NA,1,116114.93,1,NA,NA,49492.15,"0"
763,"France","Female",NA,9,NA,1,"0","1",NA,"0"
843,"France","Female",27,5,0,2,"1","1",67494.23,"0"
NA,NA,"Female",NA,6,NA,NA,"1","1",NA,"1"
705,NA,NA,50,4,77065.9,2,"0",NA,NA,"0"
NA,NA,"Female",29,6,NA,1,"1","1",123850.58,"0"
553,"France","Male",42,1,0,2,NA,"0",23822.04,"0"
612,NA,"Female",NA,6,130024.87,NA,NA,"1",45750.21,"1"
NA,"Germany","Female",40,NA,110086.69,1,"1","0",159773.14,"0"
513,"Spain","Female",31,NA,174853.46,1,"1",NA,84238.63,"0"
680,"France",NA,44,7,NA,1,"0","1",72330.46,NA
711,"France","Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,"Spain",NA,NA,2,NA,NA,NA,"1",164768.82,NA
665,NA,NA,NA,9,110610.41,NA,NA,NA,1112.76,"1"
NA,"Germany",NA,NA,5,NA,NA,NA,"0",176680.16,"1"
NA,"Spain","Male",36,4,59893.85,2,"1","0",NA,"0"
616,"Germany","Male",NA,8,149318.55,NA,"1","0",140746.13,NA
582,"France","Female",32,1,116409.55,1,"0","1",152790.92,"0"
365,"Germany","Male",30,0,127760.07,1,"1","0",81537.85,"1"
697,"Germany","Female",38,6,132591.36,1,"1",NA,NA,NA
704,"France","Male",31,0,0,2,"1",NA,183038.33,"0"
656,"France",NA,NA,5,113402.14,NA,"1","1",138849.06,"0"
NA,"France",NA,31,7,0,2,"1","0",170333.38,"0"
748,"France","Male",40,0,0,1,"0","0",NA,"0"
724,"France","Male",NA,NA,NA,2,"1","1",NA,"0"
691,NA,"Male",50,6,NA,1,NA,NA,2704.98,NA
563,"France","Male",33,8,0,2,"0","1",68815.05,"0"
NA,"France","Male",NA,5,0,NA,"1",NA,NA,"0"
778,NA,"Male",44,NA,123863.64,1,NA,"0",144494.94,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,"0"
634,"Germany",NA,38,2,148430.55,1,"1","1",56055.72,"0"
NA,NA,"Male",40,NA,47869.69,2,NA,NA,NA,"0"
NA,"Germany","Male",NA,NA,NA,2,NA,NA,119817.19,NA
537,NA,NA,NA,6,NA,1,"1","0",16259.64,"1"
NA,NA,"Male",NA,10,NA,1,NA,"0",NA,NA
833,"France","Female",28,4,136674.51,2,"0","0",5278.78,NA
NA,"Spain",NA,NA,2,200322.45,1,NA,NA,113244.73,"0"
NA,"Spain","Male",48,NA,NA,2,"1","1",NA,"0"
NA,"Spain","Male",62,NA,80927.56,1,NA,"1",64490.67,"0"
680,NA,NA,24,10,NA,3,"1","0",NA,"1"
622,"Spain",NA,NA,9,NA,2,NA,NA,155786.39,"0"
594,"Germany","Male",28,0,NA,2,"1","0",129084.82,"0"
NA,"Germany","Female",34,7,160426.07,1,"0","1",NA,NA
540,"France","Male",25,5,116160.23,1,"1","0",13411.67,"0"
635,"Spain","Female",NA,5,98683.47,2,"1","0",15733.19,NA
NA,"France","Male",32,3,118829.03,2,NA,"1",NA,"0"
NA,"France",NA,31,NA,NA,1,"1","0",101704.19,NA
600,"France","Male",32,1,0,1,"1","1",101986.16,"0"
682,NA,"Female",46,2,NA,1,NA,NA,114442.66,"0"
682,NA,"Male",38,NA,107192.38,1,"1",NA,NA,"0"
566,"France","Male",NA,NA,108010.78,1,NA,"1",157486.1,"0"
550,"Spain","Male",34,3,0,2,"0","0",131281.28,"0"
NA,"France",NA,26,NA,129837.72,NA,"0",NA,197001.15,NA
NA,NA,NA,58,NA,106458.31,NA,NA,NA,NA,NA
NA,"France",NA,63,9,97009.15,NA,NA,"1",85101,"0"
762,"Spain",NA,NA,NA,122929.42,2,"0",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
498,"France","Female",30,1,0,2,"0","0",135795.53,"0"
NA,NA,"Male",NA,8,0,NA,NA,"0",NA,"1"
603,"France","Male",35,6,128993.76,2,"1","0",130483.56,"0"
551,NA,"Female",36,NA,0,NA,"1","0",183479.12,"0"
NA,"Germany","Male",NA,NA,NA,NA,"1","1",NA,"0"
515,"France","Female",28,9,0,2,"0","0",94141.75,"0"
605,"Spain","Female",29,3,116805.82,1,"0","0",4092.75,"0"
567,"Germany","Male",29,5,NA,1,"1",NA,NA,"0"
568,"Germany","Female",29,2,129177.01,2,"0","1",104617.99,"0"
571,NA,"Male",NA,NA,82506.72,2,"1",NA,167705.07,"0"
634,"Germany",NA,48,NA,NA,NA,"1","1",NA,NA
768,NA,"Female",42,3,0,1,NA,"0",161242.99,NA
NA,"Germany","Female",NA,3,157780.93,2,"1","0",6089.13,"0"
629,"France","Male",NA,1,172170.36,1,"1","1",NA,NA
NA,NA,"Male",48,2,0,NA,"1","1",7919.08,"0"
NA,"France","Male",41,1,NA,1,"1","1",188274.6,"0"
661,"Spain","Female",42,NA,75361.44,NA,NA,"0",27608.12,NA
NA,"France","Female",27,4,0,2,"1","1",183569.25,"0"
NA,NA,NA,NA,2,NA,2,"1",NA,145537.32,NA
647,"France","Female",29,0,98263.46,2,"1","0",164717.95,"0"
NA,"France",NA,43,9,0,NA,"1",NA,76357.43,"0"
712,"Germany","Female",NA,3,NA,NA,"1",NA,120158.72,NA
625,"Spain","Female",31,NA,0,2,"1","0",151843.54,"0"
538,"Germany","Female",28,6,164365.44,1,NA,"1",5698.97,"0"
637,"Spain",NA,22,5,NA,1,NA,"0",122865.55,NA
632,NA,"Male",27,4,NA,1,NA,"1",NA,"0"
736,"France","Male",27,5,51522.75,1,"0",NA,NA,NA
755,"France","Male",23,5,84284.48,NA,"1","1",62851.6,"0"
425,NA,"Female",39,5,0,2,"1","0",140941.47,NA
461,"France","Male",51,9,119889.84,1,NA,"0",56767.67,"1"
745,"France","Male",21,4,137910.45,1,"1","1",177235.23,"0"
616,"France",NA,37,6,0,2,"1","0",86242.18,"0"
587,"France","Male",33,5,100116.82,1,"1","0",34215.58,"0"
NA,NA,"Male",NA,NA,166082.15,NA,NA,"1",NA,"0"
601,"France","Female",38,0,0,2,"1","0",165196.65,"0"
NA,"Spain","Male",26,3,0,1,NA,"0",34542.41,"0"
NA,"France","Male",NA,3,NA,1,"1","0",74838.64,"1"
NA,NA,NA,53,2,94078.97,NA,NA,"0",36980.54,NA
779,"Spain","Female",34,NA,0,2,"0",NA,NA,"0"
NA,"France","Male",29,9,NA,1,"1","1",25858.68,"0"
670,NA,NA,40,NA,164948.98,NA,"0",NA,NA,"1"
NA,"France","Female",NA,4,NA,1,"1",NA,30990.16,"1"
767,"France","Female",44,2,152509.25,NA,"1",NA,136915.15,"0"
742,"France","Female",28,2,191864.51,1,"1","0",108457.99,NA
669,"France",NA,44,NA,96418.09,1,"0","0",131609.48,NA
542,"Spain","Male",NA,NA,131945.94,1,"0","1",159737.56,NA
586,NA,"Male",29,NA,NA,NA,"1","1",142238.54,"0"
NA,NA,NA,30,NA,NA,1,"1",NA,NA,NA
740,"France","Female",37,7,0,2,"1","1",NA,"0"
