cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,108.8064,2.2414,3.0,0.0,-,acept,not furnished,400.0,2981.6585,254.3207,48.0
São Paulo,80.0,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,127.0
São Paulo,108.8064,3.0,5.0,1.2585,-,acept,not furnished,1179.0322,9000.0,254.3207,136.0
São Paulo,50.0,2.2414,2.0,1.2585,10,acept,not furnished,624.0,2981.6585,254.3207,35.0
São Paulo,60.0,2.0,1.0,1.2585,1,not acept,not furnished,1179.0322,2981.6585,254.3207,6.0
São Paulo,400.0,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,6500.0,375.0,40.6375
São Paulo,113.0,2.0,1.0,1.0,4,acept,not furnished,1179.0322,3000.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,8,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Porto Alegre,108.8064,2.2414,2.0,1.2585,6,acept,not furnished,1179.0322,2250.0,254.3207,33.0
São Paulo,82.0,2.0,1.0,1.2585,-,acept,furnished,1179.0322,2981.6585,254.3207,40.0
São Paulo,108.8064,2.2414,1.8683,3.0,9,acept,not furnished,1179.0322,2000.0,217.0,40.6375
Porto Alegre,128.0,2.2414,3.0,2.0,-,acept,not furnished,1179.0322,2981.6585,409.0,88.0
São Paulo,38.0,2.2414,1.8683,1.2585,1,not acept,not furnished,1179.0322,950.0,0.0,13.0
Campinas,175.0,2.2414,2.0,1.2585,-,not acept,not furnished,0.0,2000.0,254.3207,40.6375
São Paulo,108.8064,2.2414,3.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Rio de Janeiro,257.0,2.2414,3.0,1.2585,-,acept,not furnished,3250.0,3800.0,709.0,49.0
São Paulo,35.0,2.2414,1.8683,1.0,-,not acept,furnished,550.0,2981.6585,254.3207,42.0
São Paulo,108.8064,2.2414,7.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.0,1.8683,1.2585,-,acept,not furnished,335.0,2981.6585,254.3207,12.0
São Paulo,297.0,4.0,1.8683,3.0,-,acept,not furnished,2000.0,1870.0,209.0,15.0
São Paulo,137.0,3.0,3.0,1.2585,9,acept,not furnished,1179.0322,2981.6585,254.3207,70.0
Rio de Janeiro,108.8064,1.0,1.8683,1.2585,10,not acept,not furnished,1179.0322,2981.6585,80.0,16.0
Rio de Janeiro,128.0,3.0,3.0,1.0,-,acept,not furnished,950.0,2981.6585,254.3207,40.6375
São Paulo,59.0,2.0,1.8683,1.0,2,acept,not furnished,190.0,1250.0,70.0,17.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,125.0,40.6375
Rio de Janeiro,50.0,1.0,1.0,1.2585,10,acept,furnished,1179.0322,2200.0,85.0,29.0
Porto Alegre,80.0,2.0,2.0,1.0,-,acept,not furnished,740.0,1900.0,254.3207,40.6375
São Paulo,68.0,2.0,2.0,1.2585,4,acept,not furnished,230.0,2981.6585,254.3207,22.0
São Paulo,32.0,1.0,1.0,1.0,22,acept,not furnished,2000.0,2000.0,416.0,26.0
São Paulo,161.0,3.0,3.0,1.2585,14,acept,not furnished,1300.0,2981.6585,254.3207,40.6375
São Paulo,85.0,2.0,2.0,0.0,-,acept,not furnished,1179.0322,2981.6585,0.0,26.0
São Paulo,100.0,2.2414,2.0,1.2585,-,acept,not furnished,0.0,2500.0,254.3207,38.0
São Paulo,108.8064,2.2414,1.8683,3.0,-,acept,not furnished,1179.0322,2981.6585,254.3207,64.0
São Paulo,108.8064,2.2414,1.8683,2.0,-,acept,not furnished,0.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,3.0,1.2585,15,acept,furnished,1179.0322,6500.0,254.3207,83.0
São Paulo,108.8064,1.0,1.8683,0.0,2,acept,not furnished,50.0,1322.0,59.0,40.6375
Porto Alegre,60.0,2.0,1.0,1.2585,-,acept,not furnished,114.0,2981.6585,42.0,15.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Porto Alegre,65.0,1.0,1.0,1.0,3,acept,not furnished,1179.0322,2981.6585,38.0,15.0
São Paulo,108.8064,2.0,1.0,1.0,11,acept,not furnished,1179.0322,2600.0,0.0,33.0
São Paulo,108.8064,2.2414,1.0,1.2585,4,acept,not furnished,300.0,2981.6585,10.0,40.6375
São Paulo,108.8064,3.0,2.0,1.2585,4,not acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,45.0,1.0,1.8683,0.0,-,acept,not furnished,1179.0322,2981.6585,30.0,40.6375
São Paulo,108.8064,2.0,1.0,1.0,2,acept,not furnished,300.0,800.0,35.0,40.6375
São Paulo,48.0,1.0,1.8683,1.0,4,acept,not furnished,490.0,1500.0,42.0,20.0
São Paulo,114.0,2.0,3.0,1.0,1,acept,not furnished,902.0,7010.0,254.3207,40.6375
Belo Horizonte,108.8064,4.0,2.0,3.0,3,acept,not furnished,850.0,2981.6585,254.3207,57.0
São Paulo,108.8064,2.2414,1.0,2.0,4,acept,not furnished,1179.0322,2981.6585,209.0,40.6375
Belo Horizonte,110.0,3.0,2.0,0.0,-,acept,not furnished,0.0,2500.0,0.0,40.6375
São Paulo,108.8064,2.2414,1.8683,2.0,-,acept,not furnished,1179.0322,6000.0,254.3207,40.6375
Belo Horizonte,120.0,2.2414,1.0,1.2585,6,not acept,not furnished,1140.0,1900.0,140.0,26.0
São Paulo,40.0,1.0,1.0,0.0,3,acept,furnished,1179.0322,1084.0,46.0,16.0
São Paulo,92.0,2.2414,1.0,1.2585,-,acept,not furnished,1179.0322,3950.0,0.0,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,-,acept,not furnished,1640.0,5500.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,1000.0,40.6375
Porto Alegre,59.0,2.0,1.0,1.2585,3,acept,not furnished,326.0,2981.6585,42.0,15.0
São Paulo,35.0,1.0,1.0,0.0,3,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,2.0,3.0,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,5.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,116.0
São Paulo,63.0,2.0,1.8683,1.2585,-,acept,not furnished,1179.0322,1690.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,8,acept,not furnished,694.0,1800.0,254.3207,23.0
São Paulo,129.0,2.0,3.0,2.0,-,acept,not furnished,1100.0,2376.0,254.3207,40.6375
São Paulo,300.0,2.2414,1.8683,8.0,-,acept,not furnished,0.0,2981.6585,400.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,furnished,650.0,2200.0,254.3207,28.0
Belo Horizonte,108.8064,3.0,2.0,1.0,-,acept,not furnished,745.0,2981.6585,119.0,18.0
São Paulo,108.8064,4.0,1.8683,1.2585,3,acept,not furnished,2500.0,2981.6585,254.3207,40.6375
Campinas,108.8064,2.2414,1.0,1.2585,4,acept,not furnished,780.0,2981.6585,52.0,40.6375
São Paulo,108.8064,1.0,1.8683,2.0,8,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,300.0,2.2414,1.8683,1.2585,3,acept,not furnished,4100.0,12750.0,254.3207,40.6375
São Paulo,48.0,1.0,1.0,1.2585,4,acept,not furnished,340.0,700.0,300.0,11.0
São Paulo,108.8064,2.2414,2.0,1.0,4,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,71.0,2.2414,1.8683,1.0,7,acept,not furnished,1179.0322,977.0,254.3207,13.0
São Paulo,108.8064,2.2414,1.8683,1.2585,5,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,208.0,3.0,1.8683,3.0,-,acept,not furnished,1179.0322,3490.0,254.3207,53.0
São Paulo,108.8064,1.0,1.8683,1.2585,-,not acept,not furnished,1520.0,2981.6585,254.3207,40.6375
São Paulo,84.0,3.0,1.8683,1.2585,7,acept,furnished,1179.0322,2200.0,254.3207,40.6375
São Paulo,108.8064,2.2414,3.0,2.0,-,acept,not furnished,1644.0,4800.0,254.3207,61.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,15000.0,254.3207,40.6375
São Paulo,108.8064,2.0,1.8683,1.0,12,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,27.0,2.2414,1.0,0.0,-,not acept,not furnished,0.0,836.0,0.0,40.6375
Rio de Janeiro,102.0,3.0,2.0,1.2585,2,acept,not furnished,1900.0,1350.0,254.3207,18.0
São Paulo,60.0,2.0,1.0,1.0,1,not acept,furnished,1179.0322,2848.0,64.0,37.0
Porto Alegre,108.8064,1.0,1.8683,0.0,1,acept,not furnished,1179.0322,1286.0,70.0,19.0
Rio de Janeiro,50.0,1.0,1.0,0.0,10,acept,not furnished,520.0,2981.6585,254.3207,40.6375
São Paulo,97.0,3.0,1.8683,1.0,10,acept,not furnished,1179.0322,2981.6585,25.0,30.0
São Paulo,52.0,1.0,2.0,1.0,19,acept,not furnished,1100.0,5000.0,254.3207,64.0
São Paulo,108.8064,2.2414,1.8683,3.0,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,157.0,4.0,3.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Campinas,108.8064,3.0,1.0,1.0,2,acept,not furnished,555.0,1100.0,254.3207,14.0
São Paulo,108.8064,2.2414,1.8683,3.0,15,acept,not furnished,1650.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,865.0,3500.0,254.3207,40.6375
Rio de Janeiro,41.0,1.0,1.0,0.0,-,acept,not furnished,800.0,2981.6585,85.0,22.0
Rio de Janeiro,106.0,2.0,2.0,1.0,2,acept,not furnished,900.0,2850.0,296.0,40.6375
São Paulo,150.0,4.0,2.0,3.0,1,acept,furnished,900.0,3300.0,340.0,44.0
São Paulo,108.8064,4.0,2.0,1.2585,4,acept,not furnished,450.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,9600.0,1367.0,40.6375
São Paulo,360.0,3.0,1.0,1.2585,-,acept,not furnished,1179.0322,1500.0,142.0,40.6375
São Paulo,108.8064,2.2414,7.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Rio de Janeiro,108.8064,2.2414,2.0,1.0,-,acept,not furnished,2400.0,2981.6585,380.0,115.0
Belo Horizonte,108.8064,2.2414,1.8683,2.0,4,acept,not furnished,300.0,1200.0,0.0,16.0
São Paulo,55.0,3.0,1.0,1.0,-,acept,not furnished,458.0,1300.0,0.0,40.6375
São Paulo,108.8064,2.2414,4.0,1.2585,-,acept,not furnished,1950.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,58.0,2.0,1.8683,1.0,-,acept,not furnished,1179.0322,1500.0,43.0,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,10,acept,not furnished,850.0,1600.0,300.0,40.6375
São Paulo,108.8064,3.0,1.8683,3.0,-,acept,not furnished,1179.0322,3315.0,254.3207,50.0
São Paulo,65.0,3.0,1.8683,1.2585,8,acept,not furnished,650.0,2200.0,254.3207,28.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,10000.0,254.3207,40.6375
São Paulo,102.0,2.2414,1.0,0.0,3,acept,not furnished,1179.0322,2000.0,109.0,26.0
Rio de Janeiro,108.8064,2.2414,1.8683,1.2585,3,acept,not furnished,2000.0,4500.0,254.3207,40.6375
São Paulo,86.0,2.2414,1.8683,1.2585,6,acept,not furnished,1179.0322,3100.0,254.3207,40.0
São Paulo,108.8064,6.0,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,0.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,4,acept,not furnished,995.0,2981.6585,254.3207,56.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,58.0
Campinas,66.0,2.0,1.0,1.0,-,acept,not furnished,265.0,1100.0,34.0,14.0
São Paulo,108.8064,4.0,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.0,-,not acept,not furnished,1179.0322,1700.0,25.0,22.0
São Paulo,78.0,2.2414,1.8683,1.0,-,acept,not furnished,1179.0322,2981.6585,148.0,40.6375
São Paulo,108.8064,4.0,1.8683,5.0,-,acept,not furnished,1179.0322,6000.0,254.3207,40.6375
São Paulo,47.0,2.0,1.8683,1.0,-,acept,not furnished,565.0,1140.0,64.0,15.0
Belo Horizonte,160.0,4.0,1.0,1.0,-,acept,not furnished,0.0,2981.6585,0.0,36.0
Rio de Janeiro,25.0,2.2414,1.0,0.0,1,acept,not furnished,1179.0322,2981.6585,0.0,10.0
São Paulo,80.0,2.0,1.8683,2.0,-,acept,not furnished,50.0,1700.0,254.3207,26.0
São Paulo,108.8064,2.2414,1.8683,2.0,-,acept,not furnished,0.0,2981.6585,109.0,76.0
São Paulo,400.0,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,7900.0,254.3207,40.6375
Belo Horizonte,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,48.0,2.2414,1.0,0.0,2,acept,not furnished,1179.0322,2981.6585,90.0,15.0
São Paulo,64.0,2.2414,1.8683,2.0,16,acept,not furnished,500.0,2981.6585,34.0,40.6375
Porto Alegre,50.0,2.0,1.0,0.0,-,acept,not furnished,100.0,700.0,100.0,11.0
São Paulo,50.0,1.0,1.0,1.2585,11,acept,furnished,1179.0322,2981.6585,117.0,40.6375
São Paulo,60.0,2.0,2.0,1.0,5,acept,not furnished,700.0,2981.6585,100.0,19.0
Rio de Janeiro,180.0,2.2414,1.8683,1.0,-,acept,not furnished,1179.0322,4800.0,377.0,62.0
São Paulo,108.8064,3.0,1.8683,1.2585,-,acept,not furnished,0.0,3880.0,353.0,40.6375
Campinas,54.0,1.0,1.8683,1.2585,5,acept,not furnished,751.0,2350.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,12000.0,254.3207,40.6375
Campinas,350.0,2.2414,1.8683,4.0,-,acept,not furnished,1179.0322,8000.0,254.3207,40.6375
São Paulo,108.8064,2.0,1.8683,1.2585,-,not acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,not acept,not furnished,1179.0322,800.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,166.0
São Paulo,60.0,2.2414,1.8683,1.2585,6,not acept,not furnished,800.0,2900.0,254.3207,38.0
São Paulo,160.0,2.2414,1.8683,1.2585,-,acept,not furnished,0.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,3.0,4.0,3.0,-,acept,furnished,1179.0322,3490.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,94.0,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,0.0,40.6375
São Paulo,136.0,2.2414,3.0,3.0,-,acept,not furnished,1179.0322,7900.0,254.3207,40.6375
São Paulo,45.0,2.0,1.0,1.2585,-,not acept,not furnished,1179.0322,2981.6585,28.0,10.0
São Paulo,108.8064,2.2414,3.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,229.0,2.2414,2.0,3.0,2,acept,furnished,1179.0322,2981.6585,254.3207,70.0
Campinas,70.0,1.0,2.0,1.0,-,acept,not furnished,450.0,1000.0,35.0,40.6375
São Paulo,108.8064,3.0,1.8683,0.0,18,acept,not furnished,1386.0,2981.6585,574.0,58.0
Campinas,87.0,2.0,1.0,0.0,10,acept,not furnished,415.0,1100.0,82.0,40.6375
São Paulo,108.8064,4.0,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Rio de Janeiro,108.8064,2.2414,1.0,1.0,2,acept,not furnished,170.0,1320.0,0.0,40.6375
São Paulo,120.0,2.2414,1.8683,1.0,-,acept,not furnished,0.0,3000.0,254.3207,46.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,1179.0322,2981.6585,111.0,17.0
São Paulo,54.0,2.0,1.0,1.2585,-,acept,not furnished,600.0,1800.0,129.0,40.6375
São Paulo,48.0,2.0,1.8683,0.0,-,acept,not furnished,100.0,2981.6585,0.0,40.6375
São Paulo,149.0,2.2414,1.8683,3.0,-,acept,not furnished,1179.0322,6000.0,254.3207,40.6375
São Paulo,45.0,2.2414,1.0,1.0,14,acept,not furnished,270.0,2981.6585,254.3207,40.6375
São Paulo,76.0,2.2414,2.0,2.0,4,acept,not furnished,1179.0322,2650.0,130.0,34.0
São Paulo,108.8064,2.0,1.8683,0.0,3,acept,not furnished,1179.0322,1850.0,0.0,40.6375
São Paulo,108.8064,2.2414,1.8683,2.0,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.0,1.8683,1.2585,-,not acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.0,-,acept,not furnished,0.0,5000.0,0.0,40.6375
São Paulo,138.0,3.0,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,527.0,127.0
São Paulo,53.0,2.2414,1.0,1.0,-,acept,furnished,1179.0322,1200.0,0.0,40.6375
São Paulo,61.0,1.0,1.0,1.0,13,acept,not furnished,1237.0,3800.0,104.0,56.0
São Paulo,108.8064,2.2414,3.0,1.2585,7,acept,not furnished,1855.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,1.0,1.0,0.0,-,not acept,not furnished,1179.0322,750.0,25.0,40.6375
São Paulo,34.0,2.2414,1.8683,1.2585,-,not acept,not furnished,1179.0322,2981.6585,100.0,17.0
São Paulo,108.8064,3.0,1.8683,3.0,-,not acept,not furnished,1179.0322,2981.6585,254.3207,51.0
São Paulo,108.8064,2.2414,1.8683,4.0,-,acept,not furnished,1179.0322,2981.6585,254.3207,127.0
Belo Horizonte,108.8064,1.0,1.0,1.2585,-,not acept,not furnished,0.0,550.0,84.0,40.6375
Porto Alegre,108.8064,2.2414,3.0,1.2585,-,acept,not furnished,0.0,3500.0,254.3207,40.6375
São Paulo,72.0,2.2414,1.0,1.0,-,acept,not furnished,1179.0322,2981.6585,378.0,34.0
São Paulo,45.0,2.0,1.0,1.0,-,acept,not furnished,1179.0322,1600.0,34.0,21.0
São Paulo,340.0,3.0,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,130.0,2.2414,3.0,2.0,-,acept,not furnished,0.0,2981.6585,254.3207,40.6375
São Paulo,108.8064,3.0,1.8683,1.2585,15,acept,not furnished,1179.0322,2981.6585,245.0,40.6375
São Paulo,108.8064,1.0,1.0,0.0,-,not acept,not furnished,1179.0322,900.0,0.0,14.0
São Paulo,100.0,2.2414,1.8683,1.2585,-,not acept,not furnished,1179.0322,4999.0,50.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Belo Horizonte,60.0,2.2414,1.0,1.0,3,acept,not furnished,122.0,2981.6585,254.3207,18.0
São Paulo,108.8064,2.2414,8.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,807.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,8800.0,0.0,40.6375
Belo Horizonte,21.0,2.2414,1.8683,1.2585,2,not acept,not furnished,1179.0322,2981.6585,0.0,14.0
São Paulo,108.8064,1.0,1.8683,1.2585,17,acept,not furnished,777.0,2981.6585,100.0,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,28,not acept,furnished,1179.0322,2981.6585,318.0,54.0
Belo Horizonte,50.0,1.0,1.0,1.0,12,not acept,furnished,571.0,1500.0,100.0,20.0
São Paulo,52.0,1.0,1.0,1.0,15,acept,not furnished,650.0,3950.0,290.0,51.0
São Paulo,46.0,2.2414,1.8683,1.2585,6,acept,not furnished,280.0,2981.6585,9.0,40.6375
São Paulo,20.0,1.0,1.0,1.0,-,acept,furnished,0.0,1100.0,0.0,15.0
São Paulo,50.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,254.3207,16.0
São Paulo,49.0,2.2414,1.8683,1.0,-,acept,not furnished,761.0,2981.6585,133.0,31.0
São Paulo,108.8064,2.2414,1.8683,3.0,-,not acept,not furnished,100.0,2981.6585,254.3207,40.6375
Porto Alegre,59.0,2.2414,1.0,1.2585,2,acept,not furnished,382.0,900.0,62.0,14.0
Belo Horizonte,108.8064,4.0,1.0,3.0,1,acept,not furnished,1179.0322,2300.0,254.3207,38.0
São Paulo,100.0,3.0,1.8683,0.0,7,acept,not furnished,1179.0322,2020.0,254.3207,26.0
São Paulo,108.8064,2.0,2.0,1.0,4,acept,not furnished,1179.0322,2100.0,254.3207,27.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,108.8064,3.0,5.0,0.0,-,acept,not furnished,1179.0322,6000.0,254.3207,40.6375
São Paulo,76.0,2.2414,2.0,1.2585,-,acept,not furnished,909.0,5500.0,299.0,40.6375
São Paulo,108.8064,1.0,1.0,0.0,-,not acept,not furnished,1179.0322,870.0,0.0,40.6375
São Paulo,108.8064,3.0,1.8683,2.0,-,acept,not furnished,1400.0,3250.0,334.0,42.0
São Paulo,190.0,3.0,1.8683,1.2585,3,acept,not furnished,1600.0,2981.6585,100.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,4,not acept,not furnished,1179.0322,2981.6585,254.3207,146.0
Campinas,108.8064,3.0,1.8683,1.0,-,acept,not furnished,0.0,2700.0,239.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,1020.0,5.0,4.0,6.0,-,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,320.0,2.2414,1.8683,1.2585,-,acept,not furnished,0.0,7200.0,254.3207,40.6375
São Paulo,116.0,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,3800.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,9,acept,not furnished,1179.0322,2981.6585,9.0,108.0
Campinas,42.0,2.0,1.8683,1.2585,4,acept,not furnished,191.0,1020.0,254.3207,40.6375
São Paulo,70.0,2.2414,1.0,1.2585,-,acept,not furnished,660.0,3800.0,45.0,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,1659.0,40.6375
Campinas,77.0,2.0,2.0,1.0,9,acept,not furnished,1179.0322,1200.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,15000.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,0.0,2400.0,254.3207,40.6375
São Paulo,60.0,2.0,1.0,1.0,-,acept,furnished,400.0,2981.6585,25.0,19.0
Porto Alegre,50.0,1.0,1.8683,1.2585,-,acept,not furnished,200.0,1045.0,254.3207,16.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,4500.0,254.3207,58.0
São Paulo,108.8064,2.2414,2.0,1.2585,-,acept,not furnished,1179.0322,6950.0,254.3207,40.6375
São Paulo,178.0,3.0,2.0,1.2585,-,acept,furnished,1179.0322,2981.6585,130.0,40.6375
São Paulo,53.0,1.0,1.0,0.0,-,acept,furnished,1179.0322,1480.0,42.0,22.0
São Paulo,118.0,2.2414,2.0,1.2585,-,acept,not furnished,1334.0,1560.0,210.0,21.0
Campinas,65.0,2.2414,1.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,53.0,40.6375
Rio de Janeiro,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,475.0,91.0
São Paulo,108.8064,2.2414,3.0,3.0,-,acept,not furnished,1179.0322,2981.6585,400.0,40.6375
São Paulo,108.8064,3.0,1.8683,1.2585,3,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,45.0,1.0,1.0,0.0,6,acept,not furnished,350.0,650.0,254.3207,10.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,not acept,not furnished,485.0,2981.6585,13.0,42.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,0.0,2981.6585,254.3207,79.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,10000.0,254.3207,40.6375
São Paulo,108.8064,2.2414,1.8683,1.2585,8,acept,not furnished,1600.0,2981.6585,284.0,40.6375
Rio de Janeiro,108.8064,2.2414,2.0,1.0,8,acept,not furnished,1179.0322,2610.0,450.0,34.0
São Paulo,190.0,3.0,1.8683,1.0,-,acept,not furnished,1179.0322,2981.6585,0.0,40.6375
Rio de Janeiro,28.0,2.2414,1.0,0.0,-,acept,not furnished,1100.0,730.0,254.3207,10.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,not acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
São Paulo,310.0,2.2414,2.0,0.0,-,acept,not furnished,1179.0322,2981.6585,595.0,68.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,0.0,40.6375
São Paulo,59.0,2.0,1.0,1.0,-,acept,furnished,1179.0322,1200.0,0.0,16.0
São Paulo,108.8064,2.2414,1.8683,1.2585,-,acept,not furnished,1179.0322,2981.6585,254.3207,214.0
São Paulo,108.8064,2.0,1.0,1.2585,3,acept,not furnished,590.0,2050.0,7.0,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,-,acept,not furnished,1179.0322,2981.6585,500.0,55.0
São Paulo,47.0,1.0,1.0,1.0,-,acept,not furnished,530.0,1800.0,254.3207,23.0
Belo Horizonte,52.0,2.2414,1.8683,1.0,1,acept,not furnished,160.0,1000.0,0.0,40.6375
São Paulo,108.8064,2.2414,2.0,1.2585,-,acept,not furnished,1155.0,4000.0,112.0,51.0
Rio de Janeiro,120.0,2.2414,3.0,1.2585,9,acept,not furnished,1179.0322,2981.6585,254.3207,40.6375
Belo Horizonte,55.0,2.0,1.0,1.2585,2,not acept,not furnished,0.0,2981.6585,50.0,12.0
São Paulo,108.8064,3.0,3.0,2.0,-,acept,not furnished,1179.0322,2981.6585,88.0,49.0
Porto Alegre,145.0,2.2414,4.0,0.0,2,acept,not furnished,250.0,2950.0,75.0,44.0
São Paulo,108.8064,2.2414,4.0,1.2585,8,acept,not furnished,840.0,2981.6585,254.3207,40.6375
São Paulo,49.0,2.2414,1.0,1.0,11,acept,not furnished,1179.0322,2981.6585,254.3207,26.0
