"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,94,2,2,1,NA,"acept","not furnished",1000,3500,92,45
"São Paulo",330,5,4,NA,"-","acept","not furnished",0,NA,192,70
"Rio de Janeiro",230,4,4,0,"6","acept","not furnished",2500,11000,NA,142
NA,NA,2,1,1,"7","not acept","not furnished",160,900,NA,12
"São Paulo",148,3,2,3,"5","acept","furnished",NA,3300,609,NA
"São Paulo",500,3,3,7,"-","acept",NA,0,5500,84,83
"Campinas",NA,4,3,4,"-","acept","not furnished",0,3240,220,49
"Rio de Janeiro",250,4,NA,0,"1","acept","not furnished",2000,NA,575,65
"Belo Horizonte",306,NA,5,0,"-","acept","not furnished",0,8000,0,132
"Belo Horizonte",20,NA,1,0,"7","acept","not furnished",420,1050,79,14
"Porto Alegre",60,1,NA,0,"2","not acept","not furnished",300,920,0,14
"São Paulo",130,3,2,2,"15","not acept","not furnished",1400,6200,4000,79
"São Paulo",450,NA,5,7,"-","acept","furnished",0,12000,334,181
"Rio de Janeiro",113,3,1,0,"1","not acept","furnished",700,2500,130,33
"Rio de Janeiro",66,2,1,1,"3","not acept",NA,699,1170,67,16
NA,83,NA,1,1,"1",NA,NA,390,960,50,13
"Belo Horizonte",83,3,3,2,"6","acept","furnished",450,3655,142,49
"São Paulo",50,1,1,1,"3","not acept","not furnished",1450,4600,305,59
"São Paulo",52,NA,1,1,"2","acept","not furnished",789,3350,0,43
NA,NA,3,NA,3,"-","acept","not furnished",0,3210,0,49
"São Paulo",NA,2,2,1,NA,NA,"furnished",NA,3100,292,40
"Rio de Janeiro",85,2,3,1,"5","acept","not furnished",950,7100,194,92
"São Paulo",152,4,3,3,"13","not acept",NA,1607,4700,823,60
"São Paulo",32,1,1,1,"14","not acept","furnished",2000,1700,125,NA
"São Paulo",311,4,5,6,"4","acept","furnished",5083,14000,3461,178
"São Paulo",97,3,2,2,"1","acept","not furnished",730,3000,303,39
"São Paulo",250,4,5,4,"9","acept","not furnished",4000,8440,1200,107
NA,NA,1,1,0,"8","acept","not furnished",574,1400,66,19
"São Paulo",360,4,9,8,"-","acept","not furnished",0,8540,1329,NA
NA,24,1,1,0,"-","not acept","not furnished",0,870,0,14
"São Paulo",NA,1,1,NA,"10","acept","furnished",920,3190,309,41
"Belo Horizonte",83,3,2,2,"1","acept",NA,200,1250,112,17
"São Paulo",87,3,NA,2,"9","not acept",NA,940,2600,234,33
NA,64,2,1,1,"2","acept","not furnished",NA,850,76,11
"São Paulo",NA,1,1,0,NA,"not acept","not furnished",0,1350,87,NA
"São Paulo",30,NA,1,1,"6","acept",NA,NA,2001,125,26
"Rio de Janeiro",500,2,5,5,NA,NA,"not furnished",0,1810,54,28
"Porto Alegre",75,2,2,2,"4","acept","furnished",400,2750,92,41
"São Paulo",205,3,3,4,"-",NA,"not furnished",0,6500,667,98
"Belo Horizonte",88,NA,2,0,"-","acept","not furnished",0,1200,295,20
"Porto Alegre",60,3,2,1,"3","acept","not furnished",700,1800,80,27
"Belo Horizonte",70,2,1,1,"3","acept","not furnished",215,1100,60,15
"Rio de Janeiro",100,2,3,0,"1","acept","not furnished",0,1700,130,22
"Porto Alegre",37,1,1,NA,"2","acept","not furnished",220,628,13,10
"São Paulo",45,1,1,0,"-","not acept","not furnished",50,1050,34,16
"São Paulo",330,NA,3,5,"-","acept","not furnished",0,8500,1201,128
"São Paulo",35,1,1,NA,"2","not acept","furnished",726,2800,200,36
"Belo Horizonte",144,3,1,2,"-","acept","not furnished",483,2300,170,31
"Belo Horizonte",70,3,2,1,"3","acept","not furnished",250,1200,69,16
"São Paulo",NA,2,2,NA,"14",NA,"not furnished",762,2083,154,27
"São Paulo",101,3,2,2,"6","not acept","not furnished",1205,5250,316,67
"São Paulo",33,1,1,1,"5","acept","not furnished",842,NA,95,26
"São Paulo",200,4,2,2,"-","acept","not furnished",0,5800,250,NA
NA,80,2,NA,0,NA,"acept","not furnished",0,1439,52,22
"São Paulo",74,2,1,0,"-","not acept","not furnished",NA,1290,34,20
"Belo Horizonte",NA,2,2,1,"2","acept","not furnished",300,1500,76,20
"Campinas",111,3,3,NA,"6","not acept","furnished",1000,5000,283,64
"São Paulo",380,3,NA,NA,"-","acept","furnished",0,9000,NA,136
"São Paulo",60,2,1,0,"-","acept","not furnished",120,1720,90,26
"São Paulo",300,3,3,5,"-","acept","not furnished",0,4250,417,64
"Porto Alegre",72,2,2,2,"6","acept","not furnished",400,2400,88,36
"Rio de Janeiro",75,2,2,1,"5","not acept","furnished",1832,2750,263,36
"São Paulo",70,2,1,2,"7","acept","not furnished",543,1400,156,18
"Belo Horizonte",360,5,4,1,"-","acept",NA,0,4600,158,76
"São Paulo",NA,1,1,0,NA,NA,"not furnished",423,1580,0,21
"São Paulo",100,3,2,2,"10","not acept","not furnished",NA,3500,227,45
"São Paulo",150,NA,4,3,"-","acept","not furnished",0,4100,172,62
"Rio de Janeiro",57,NA,1,1,"2",NA,"furnished",2480,2480,800,32
"São Paulo",180,3,2,NA,"-","acept",NA,NA,3270,188,50
"Belo Horizonte",360,3,3,4,"-","acept","not furnished",0,5000,454,82
"São Paulo",120,3,3,2,"11","acept","not furnished",995,2200,100,28
"Belo Horizonte",45,2,1,1,NA,"not acept","not furnished",300,900,0,12
"Rio de Janeiro",30,1,1,0,"8","acept","not furnished",456,900,94,NA
"São Paulo",40,1,1,1,"6","not acept",NA,1300,3000,248,NA
"São Paulo",130,3,2,1,"2","not acept","not furnished",1100,4500,384,58
"Campinas",68,2,1,1,"3","acept","not furnished",482,831,0,11
"São Paulo",70,2,1,1,"1","acept","not furnished",280,1000,138,NA
"Rio de Janeiro",77,2,2,1,"1","acept","not furnished",1150,NA,230,39
"São Paulo",220,4,4,1,"19","acept","not furnished",1800,5500,650,70
NA,55,1,1,1,"10","acept","not furnished",NA,720,80,10
"Porto Alegre",70,NA,1,1,"13","acept","not furnished",500,1300,36,19
"São Paulo",250,4,4,4,"9","acept","not furnished",3300,12000,1120,153
"São Paulo",NA,3,2,NA,"6",NA,"not furnished",950,5550,385,71
"Campinas",151,2,NA,1,"8","acept","furnished",900,NA,262,26
"Campinas",45,1,1,0,"4","acept","not furnished",290,700,10,NA
"Belo Horizonte",40,1,1,NA,"13","acept","not furnished",591,2600,272,35
"Belo Horizonte",98,3,2,2,"3","acept","not furnished",260,1100,82,15
"São Paulo",70,2,2,1,"1","acept","not furnished",280,1000,NA,13
"São Paulo",205,4,3,3,"10","acept",NA,3800,10000,1167,127
"São Paulo",40,1,1,1,"3","not acept","not furnished",225,1080,65,14
"São Paulo",100,NA,2,1,"6","acept","not furnished",1684,NA,325,46
"Belo Horizonte",NA,2,1,1,"1","acept","not furnished",250,1200,83,NA
"São Paulo",288,3,3,3,"-","acept","not furnished",0,12000,878,181
"Rio de Janeiro",70,NA,1,0,NA,NA,"furnished",776,3400,77,44
"São Paulo",70,2,1,1,"8","not acept","not furnished",NA,2000,0,26
"São Paulo",100,2,2,2,"15","acept","not furnished",1050,2780,109,NA
"Porto Alegre",72,2,1,0,"3",NA,"furnished",620,1600,54,24
"Rio de Janeiro",20,NA,1,0,"-",NA,"furnished",NA,980,20,13
"Porto Alegre",360,4,4,4,"-","not acept","not furnished",0,2820,321,51
"São Paulo",150,3,3,2,"-","acept","not furnished",0,4680,NA,71
"São Paulo",130,3,4,0,"3","acept","furnished",0,2443,0,31
"São Paulo",22,1,1,0,"25","acept","not furnished",385,2100,40,NA
"Campinas",53,1,1,1,"8",NA,"furnished",1350,3110,85,40
"Rio de Janeiro",53,2,1,0,"11","not acept","not furnished",500,1000,0,13
"São Paulo",642,4,7,4,"-","acept","not furnished",0,9050,250,137
"São Paulo",240,4,5,5,"9",NA,"furnished",3442,9900,1529,126
"São Paulo",450,3,3,1,"-","acept","not furnished",1125,6500,59,98
"Campinas",57,2,1,1,"3","not acept","not furnished",343,850,NA,11
"Belo Horizonte",130,4,3,1,"1","acept","not furnished",NA,2600,206,35
"São Paulo",53,2,2,1,"7","acept","not furnished",450,2350,0,30
"Porto Alegre",39,1,1,1,"5","not acept","furnished",350,2600,67,38
"São Paulo",850,6,7,4,"-","not acept","not furnished",15000,13000,2465,196
"São Paulo",35,1,1,0,"1","not acept","not furnished",250,1305,0,17
"São Paulo",67,1,1,0,"-","acept","not furnished",0,1300,55,20
"São Paulo",120,3,2,1,NA,"acept","not furnished",850,2600,120,33
NA,200,5,6,4,"6","acept","not furnished",3300,5000,1250,64
"Belo Horizonte",NA,3,1,2,"4","acept","not furnished",230,1300,0,18
"Porto Alegre",60,2,NA,1,"-","acept","not furnished",NA,540,NA,NA
NA,30,1,1,1,"1","acept","furnished",800,890,30,12
"Rio de Janeiro",30,NA,1,0,"11","acept","not furnished",500,1200,21,16
"Campinas",650,4,6,4,"-","acept",NA,760,13000,1042,196
"Porto Alegre",80,2,NA,1,"3","not acept",NA,500,1500,250,22
"São Paulo",35,1,1,1,"1","acept","not furnished",0,977,30,13
"Rio de Janeiro",135,3,NA,1,"6",NA,"not furnished",1850,4100,517,53
"São Paulo",60,2,NA,0,"3","acept","furnished",260,1800,0,23
"Belo Horizonte",NA,2,2,1,NA,"acept","not furnished",700,1070,100,NA
"Campinas",80,NA,2,1,NA,NA,"not furnished",0,1500,41,23
"Belo Horizonte",160,4,NA,3,"7","not acept","not furnished",1750,4750,831,64
"São Paulo",135,2,2,1,"12","acept",NA,1313,8700,343,111
"Campinas",340,4,5,0,"-","not acept","not furnished",800,4000,334,61
"São Paulo",35,1,NA,1,"1","not acept",NA,444,3507,124,45
"Porto Alegre",38,1,NA,0,"6","not acept","not furnished",670,806,92,12
"Porto Alegre",81,3,2,1,"6","acept","not furnished",490,1630,90,24
"Belo Horizonte",150,NA,NA,3,"-","acept","not furnished",0,5950,146,98
"São Paulo",NA,3,1,2,"-","acept",NA,0,4200,299,64
"São Paulo",71,1,1,0,"1","acept","not furnished",718,1443,0,5
"São Paulo",20,1,1,0,"-",NA,"furnished",602,1800,130,23
"Campinas",55,1,1,NA,"5",NA,"not furnished",730,750,80,10
"Campinas",76,NA,2,2,"9","acept","furnished",1027,2800,152,36
NA,40,1,NA,0,"3","acept","not furnished",700,2800,100,37
"São Paulo",400,3,5,5,"-","acept","not furnished",0,12500,0,188
"Belo Horizonte",70,3,1,2,"2","acept","not furnished",230,1000,0,14
"São Paulo",38,1,1,1,NA,"acept","furnished",473,2800,10,36
"Rio de Janeiro",80,2,NA,0,"6","acept","not furnished",1050,1500,125,20
"Rio de Janeiro",64,1,1,0,"7","acept","not furnished",670,1200,105,16
"Belo Horizonte",300,4,3,2,"-","acept","not furnished",0,10000,695,164
"São Paulo",NA,3,4,0,"-","acept","not furnished",0,4000,0,61
"São Paulo",25,1,1,1,NA,"not acept","furnished",600,3500,92,45
"São Paulo",1000,NA,7,4,"10","acept","furnished",6000,15000,4900,NA
"São Paulo",196,3,5,NA,NA,"acept","furnished",NA,NA,1223,60
"Campinas",48,2,1,1,"3","acept","not furnished",183,1190,0,16
"São Paulo",315,3,5,2,"14","not acept","not furnished",4300,20000,959,NA
"Belo Horizonte",184,3,1,2,"1","acept","furnished",300,NA,110,54
NA,450,NA,4,4,"-","acept","furnished",NA,9000,250,160
"São Paulo",102,3,2,2,"1","acept","not furnished",1300,2000,284,26
"Campinas",135,3,2,2,"3","acept","not furnished",1100,2040,92,26
"São Paulo",41,1,1,1,"14","not acept","not furnished",707,3000,36,39
"São Paulo",144,2,4,6,"-","acept","not furnished",0,2196,225,34
"Rio de Janeiro",110,3,3,1,"6","not acept","not furnished",1300,1000,100,13
"Porto Alegre",43,1,1,NA,NA,"acept","not furnished",240,1870,0,28
"São Paulo",450,4,NA,2,NA,"not acept","furnished",0,15000,1400,226
"Belo Horizonte",70,2,1,2,"1",NA,"not furnished",222,1600,100,22
"São Paulo",220,4,4,4,"5","not acept","not furnished",2056,3230,1576,41
"São Paulo",52,1,2,1,"13","acept","not furnished",1100,5000,210,64
"São Paulo",NA,NA,2,2,"13","acept","not furnished",NA,5500,320,NA
"São Paulo",30,2,1,0,"-","acept","not furnished",NA,1500,5,23
NA,217,3,3,2,"5",NA,"furnished",2487,10300,NA,133
"São Paulo",290,4,4,0,"-","acept",NA,0,6800,1100,103
"Porto Alegre",NA,2,1,0,"1","acept","furnished",350,1450,120,22
"Rio de Janeiro",45,1,1,NA,"5","not acept","furnished",700,2500,NA,33
"São Paulo",40,1,1,1,"8","not acept","not furnished",800,1675,50,22
"Campinas",180,NA,3,2,"-","acept","not furnished",1050,4348,167,66
NA,90,2,1,0,"2","acept","not furnished",200,1200,142,16
"São Paulo",26,1,1,0,"4","not acept","not furnished",394,1178,28,15
"São Paulo",629,4,4,4,"-",NA,"not furnished",0,15000,2064,226
"São Paulo",120,NA,3,2,"-","acept","not furnished",0,3000,67,46
"Porto Alegre",49,1,NA,0,"1","not acept","not furnished",600,600,15,9
NA,NA,NA,1,1,"13","acept",NA,290,1250,0,16
"São Paulo",427,4,6,4,"13","acept","not furnished",3440,10000,1350,127
"São Paulo",286,4,5,4,"12","acept",NA,3150,4000,1580,51
"Porto Alegre",88,2,2,2,NA,"acept","not furnished",240,1600,84,24
"São Paulo",120,2,3,2,"20","acept",NA,2000,7000,180,89
"São Paulo",74,1,2,2,"16","acept","furnished",1300,3560,285,46
NA,350,3,4,4,"-","not acept","not furnished",0,3500,167,63
"Porto Alegre",80,2,2,1,"4",NA,"not furnished",693,1600,92,24
"São Paulo",NA,2,2,1,"18","acept","not furnished",784,4300,136,55
"São Paulo",NA,1,1,0,"5","acept","not furnished",423,1600,0,21
"São Paulo",94,2,3,NA,"9","acept","not furnished",1700,1300,306,17
"São Paulo",60,2,1,0,"-","acept",NA,0,1600,25,25
"Rio de Janeiro",190,4,4,0,"4","acept","not furnished",NA,4000,600,52
NA,78,2,1,1,"1","acept","not furnished",410,2500,0,32
"Belo Horizonte",300,5,4,NA,"-","acept","not furnished",0,9000,1461,148
"São Paulo",211,4,4,4,"26","not acept",NA,1500,2880,717,37
"Campinas",84,2,1,1,NA,"acept","not furnished",590,1100,104,14
"Porto Alegre",300,3,NA,5,"-","acept","not furnished",0,NA,89,NA
"Belo Horizonte",NA,5,NA,4,NA,"not acept","not furnished",0,8000,720,132
NA,71,3,2,1,"2","acept","not furnished",530,2500,130,NA
"Rio de Janeiro",138,2,1,0,"3","acept","not furnished",810,NA,175,13
"Rio de Janeiro",120,3,2,1,"12","acept","not furnished",1300,2480,235,32
NA,NA,NA,2,1,"2",NA,"not furnished",1000,3500,210,46
"São Paulo",30,1,1,1,NA,NA,"not furnished",457,2800,72,36
"São Paulo",386,4,6,3,NA,"acept","not furnished",3890,12750,1980,162
"Rio de Janeiro",70,2,1,0,NA,"acept","not furnished",680,2000,96,26
"Belo Horizonte",120,3,2,2,"2","acept","not furnished",150,1700,196,23
"São Paulo",300,2,3,2,"1","acept","not furnished",7000,3560,1834,46
"São Paulo",40,1,1,NA,"-","not acept","not furnished",0,780,17,12
"São Paulo",210,3,2,1,"5","acept","furnished",3400,7500,450,96
NA,62,3,2,1,"4","acept","furnished",800,2100,174,28
NA,84,3,2,1,"6","acept","not furnished",839,1820,234,24
NA,23,1,NA,0,"23","acept","not furnished",385,2050,40,26
"São Paulo",140,NA,NA,2,"19","not acept",NA,950,6599,375,84
"São Paulo",40,NA,1,1,"5","acept","not furnished",512,2100,13,27
"São Paulo",148,3,3,0,"6","acept","not furnished",2056,2400,200,31
"São Paulo",75,3,2,2,"14","acept","not furnished",658,2300,87,NA
"São Paulo",40,1,1,0,"-","acept","not furnished",0,650,17,10
"Rio de Janeiro",77,2,2,2,"2","acept",NA,1039,4200,301,55
"São Paulo",90,NA,2,0,"1","not acept","not furnished",657,1800,0,23
"Rio de Janeiro",300,4,4,0,"-","acept","not furnished",0,3800,344,58
NA,98,2,2,0,"1","not acept","furnished",820,3050,172,40
"São Paulo",64,2,2,1,"4","acept","not furnished",NA,2800,NA,36
"São Paulo",100,3,2,2,"7","not acept","not furnished",1400,NA,217,45
"Belo Horizonte",80,2,1,0,"2",NA,NA,275,1500,104,20
"São Paulo",110,3,2,1,"2","not acept","not furnished",1341,4400,259,56
"São Paulo",40,1,1,0,"1","acept",NA,0,1000,56,13
"Rio de Janeiro",80,2,1,0,"3","acept","not furnished",877,NA,74,24
"São Paulo",17,1,NA,NA,"2",NA,"not furnished",0,2700,42,35
"São Paulo",NA,NA,2,1,"-","not acept","not furnished",0,4600,410,70
"São Paulo",230,4,3,4,NA,"not acept","furnished",2217,6000,745,77
"Rio de Janeiro",90,3,3,1,"5","acept","not furnished",811,NA,52,22
"São Paulo",347,4,7,6,"-","acept","not furnished",0,8900,NA,134
"Belo Horizonte",200,NA,3,0,"-","acept","not furnished",0,NA,36,246
"São Paulo",56,1,1,0,"9","acept","not furnished",390,1300,37,17
"Campinas",650,NA,4,8,"-","acept","furnished",0,8500,442,128
"Rio de Janeiro",30,1,1,0,"1","acept","not furnished",NA,1200,45,NA
"Campinas",NA,1,1,1,"17","acept","furnished",750,1250,123,16
"São Paulo",120,3,2,2,NA,"not acept","not furnished",1520,5000,0,36
"Rio de Janeiro",50,1,1,1,"5","acept","not furnished",90,1010,0,14
"São Paulo",120,3,2,1,"17","acept","not furnished",1250,2000,230,26
"Belo Horizonte",80,2,2,NA,"12",NA,"furnished",1100,4800,300,64
"São Paulo",58,2,2,1,NA,"acept","not furnished",450,4700,42,60
"Porto Alegre",89,3,1,0,"3","acept","not furnished",631,1100,85,17
"São Paulo",NA,3,4,3,NA,"acept","furnished",2900,9800,125,125
"São Paulo",242,5,3,2,"-","acept","not furnished",0,4250,380,64
"São Paulo",55,NA,1,1,"1","acept","furnished",300,2200,84,28
"Belo Horizonte",45,1,1,0,"-","acept","not furnished",0,1100,127,19
"São Paulo",204,4,6,4,"8","acept","furnished",3900,6800,940,87
NA,NA,1,1,0,NA,"acept","furnished",709,1200,196,16
"São Paulo",50,NA,1,0,"6","acept","furnished",240,2640,0,34
NA,73,2,2,2,"1","acept","not furnished",778,1200,84,16
"Porto Alegre",180,NA,2,2,"2","acept","not furnished",0,4100,234,60
"Rio de Janeiro",300,4,NA,0,"-","acept","not furnished",219,6500,280,99
"Porto Alegre",71,NA,2,NA,"3","acept","not furnished",861,1300,79,19
"São Paulo",284,3,2,2,"9",NA,"furnished",2300,NA,584,84
"Campinas",37,NA,1,NA,"2",NA,"not furnished",478,555,0,8
"São Paulo",35,1,1,0,"-","not acept","not furnished",0,750,34,12
"São Paulo",190,2,2,4,"-","acept","not furnished",0,4200,0,64
"São Paulo",67,2,1,1,"2","acept","furnished",894,1600,25,21
"Rio de Janeiro",98,NA,2,0,"10","acept","not furnished",NA,2882,223,38
NA,260,4,5,2,NA,"acept","furnished",2600,NA,417,102
"São Paulo",139,3,NA,2,"1","not acept","not furnished",1600,3870,325,50
"Porto Alegre",76,2,NA,1,"4","acept","not furnished",700,2200,0,33
"Belo Horizonte",150,3,2,1,"3","acept","not furnished",480,3000,224,40
"Rio de Janeiro",51,1,1,1,NA,"acept","not furnished",800,1100,64,15
"Belo Horizonte",120,3,2,2,"2",NA,"not furnished",150,NA,195,23
"Porto Alegre",42,1,1,0,"3",NA,"furnished",150,1050,NA,16
"Belo Horizonte",NA,4,2,2,"1","acept","not furnished",1500,2800,267,NA
"São Paulo",65,2,1,0,"1","acept",NA,286,4200,17,NA
"São Paulo",420,5,4,4,"7","acept","not furnished",8000,12000,200,153
NA,90,2,2,2,"9","not acept","not furnished",1649,1400,850,18
"São Paulo",44,1,1,NA,"7","acept","not furnished",460,1700,0,22
"São Paulo",240,NA,3,1,"3","acept","furnished",2300,NA,30,83
"São Paulo",280,4,5,4,NA,NA,"not furnished",0,6350,350,96
NA,120,2,2,3,"9","acept","not furnished",2449,3300,575,42
"Belo Horizonte",140,4,3,4,"10","not acept","not furnished",NA,2300,376,31
"São Paulo",65,2,2,1,"16","acept","not furnished",489,1750,68,23
NA,52,1,2,NA,"11","acept","furnished",1000,3600,211,48
"Porto Alegre",199,3,NA,NA,"7","acept","furnished",900,8750,334,128
"Porto Alegre",71,2,2,1,"4","acept","not furnished",1080,NA,100,40
"São Paulo",42,1,1,0,"2","acept","not furnished",530,NA,0,36
"São Paulo",NA,4,3,4,"-",NA,NA,NA,15000,1250,226
"Porto Alegre",169,2,1,1,"-","acept","not furnished",0,2800,55,50
"São Paulo",170,NA,2,4,"6","acept","not furnished",3678,1500,1130,20
"São Paulo",45,2,2,NA,"-","not acept","not furnished",0,1650,84,25
"São Paulo",60,2,1,1,"6","acept","not furnished",660,2700,98,NA
"São Paulo",76,3,2,2,"3","acept","not furnished",915,1450,104,19
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,2200,0,33
"São Paulo",22,1,1,0,"25","acept","not furnished",472,2200,55,NA
"Rio de Janeiro",63,2,2,1,"1","acept",NA,600,1800,NA,24
"São Paulo",33,1,1,1,"7","not acept","furnished",630,3600,0,46
"São Paulo",96,3,2,2,"19","acept","not furnished",480,2300,250,30
"Belo Horizonte",573,4,3,6,"-","acept","not furnished",NA,10000,737,164
"Rio de Janeiro",84,3,1,0,"2","acept","not furnished",805,2400,209,31
NA,400,4,4,3,NA,"acept","not furnished",1200,8700,458,131
"Belo Horizonte",150,3,3,2,"4","acept","not furnished",350,1950,NA,26
"São Paulo",120,3,1,0,"11","acept","not furnished",680,2040,110,NA
"São Paulo",78,2,1,1,"-","acept","not furnished",0,1700,82,26
"São Paulo",20,1,1,0,"4","acept","furnished",602,1800,130,23
"Porto Alegre",117,NA,1,1,"4","acept","not furnished",380,2100,73,31
"São Paulo",40,1,1,0,"1","acept",NA,NA,2090,0,27
"Rio de Janeiro",50,2,1,0,"1","not acept","not furnished",1000,1059,NA,14
"Porto Alegre",80,3,1,NA,"1","acept","not furnished",350,1300,46,19
NA,65,2,1,1,"1","acept","not furnished",580,2600,57,33
"Porto Alegre",90,NA,2,0,"3","acept",NA,320,1125,34,17
"São Paulo",76,2,1,1,"16","acept","furnished",700,5600,0,71
"Campinas",85,3,2,2,"9","acept","furnished",510,3000,NA,39
"São Paulo",76,1,2,2,"5","acept",NA,540,2800,220,NA
"Rio de Janeiro",NA,2,1,1,"12","acept","not furnished",1000,1839,134,24
"São Paulo",150,3,3,3,"-","acept","not furnished",100,4600,NA,70
"São Paulo",515,5,4,3,"5","acept","not furnished",5600,15000,250,191
"Porto Alegre",91,2,1,0,"2","acept","not furnished",316,1350,69,20
"São Paulo",161,3,3,3,"23","acept","furnished",2000,15000,667,191
"São Paulo",64,2,1,1,"2","acept","not furnished",500,1400,11,18
"Porto Alegre",59,1,1,1,"12","acept","not furnished",NA,2200,NA,33
"Belo Horizonte",150,4,4,4,"12","acept","not furnished",890,NA,522,56
"São Paulo",90,3,NA,2,"9","acept","furnished",NA,5500,266,70
NA,30,1,1,0,NA,"acept","not furnished",653,1800,26,24
NA,127,2,3,1,"-","acept","not furnished",0,NA,15,49
"São Paulo",48,NA,1,1,"2",NA,"not furnished",867,2300,133,30
"São Paulo",90,NA,NA,1,"-","not acept","not furnished",0,4500,414,68
"São Paulo",20,1,1,NA,NA,"acept",NA,602,NA,130,23
"São Paulo",82,2,1,1,"5","acept","not furnished",1060,3300,21,42
"São Paulo",66,2,2,NA,"15","acept","not furnished",580,2500,116,32
"São Paulo",81,3,1,1,"3","acept",NA,900,NA,142,36
"São Paulo",170,3,3,3,"-","acept","not furnished",0,4200,239,64
"Belo Horizonte",280,4,7,4,"6","not acept",NA,350,3000,660,40
"Belo Horizonte",70,2,1,1,"2","acept","not furnished",250,1400,90,19
NA,69,2,2,2,"10","acept","not furnished",670,NA,158,37
"Belo Horizonte",143,3,NA,3,"11","not acept","not furnished",680,2500,170,34
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,1250,34,19
"Campinas",102,3,2,0,"15","acept","not furnished",918,2500,248,NA
"São Paulo",60,2,1,0,"-","acept","not furnished",0,1200,38,19
"Campinas",265,3,3,2,"-","acept","not furnished",NA,2400,NA,37
"Rio de Janeiro",76,2,1,1,"3","acept","not furnished",1353,2750,179,36
NA,96,3,2,2,"14","not acept","furnished",1122,NA,285,108
"São Paulo",70,2,1,1,"7","acept","furnished",467,1800,170,23
"São Paulo",140,3,4,2,"11","acept","furnished",1750,12000,615,153
"São Paulo",81,2,1,1,NA,"not acept","not furnished",NA,2810,NA,36
"Porto Alegre",52,NA,1,0,"2","acept","not furnished",NA,NA,55,22
"São Paulo",298,5,3,3,"-","acept","not furnished",0,8000,1384,121
"Porto Alegre",70,2,2,2,NA,"acept",NA,535,1600,NA,24
NA,92,2,1,1,"2","acept","not furnished",425,1536,72,20
"Rio de Janeiro",190,4,3,2,NA,"acept","furnished",2500,9300,375,120
"Porto Alegre",NA,1,1,0,"10","acept",NA,32000,700,40,11
"São Paulo",40,1,1,1,"6","not acept","not furnished",765,2500,34,32
"Rio de Janeiro",NA,4,4,3,"13","acept","not furnished",4000,15000,1084,194
NA,106,2,1,2,"-","not acept",NA,0,2100,110,32
"Campinas",110,NA,3,2,"-",NA,"not furnished",560,3700,88,NA
"São Paulo",384,5,5,3,"13","acept","not furnished",4000,8000,1240,102
"Porto Alegre",69,2,1,0,"2","acept","not furnished",240,1200,410,18
"São Paulo",82,2,2,0,"13","acept","furnished",800,NA,38,58
NA,500,7,6,3,"-","acept","not furnished",0,15000,384,246
NA,130,3,2,1,"12","acept","not furnished",NA,4500,334,58
"São Paulo",NA,NA,1,0,"-",NA,"not furnished",NA,1500,138,23
"São Paulo",NA,4,4,2,"4","not acept","not furnished",1411,2800,417,36
"Campinas",183,4,2,0,"-","acept","not furnished",920,2400,NA,37
"São Paulo",336,3,5,3,"-","acept","furnished",299,NA,208,91
"São Paulo",45,1,1,1,"1","not acept","furnished",3000,5520,0,70
"São Paulo",40,1,NA,0,"3",NA,"furnished",350,1700,40,22
"Belo Horizonte",45,3,NA,0,"-","acept","not furnished",0,1300,127,22
"Rio de Janeiro",180,3,3,0,"-",NA,"not furnished",20,2550,170,39
"São Paulo",23,1,1,NA,"23","acept","not furnished",399,2100,42,27
"Porto Alegre",53,1,1,0,"2","acept","not furnished",277,500,20,8
"São Paulo",100,NA,2,NA,"6","acept","not furnished",1050,4000,240,51
"São Paulo",400,4,5,4,"8","acept","furnished",3884,8700,1671,111
NA,92,1,3,1,"10","not acept",NA,1450,2720,365,36
"Belo Horizonte",420,6,4,0,"5","acept","not furnished",927,3500,NA,47
"Rio de Janeiro",78,3,1,1,NA,"not acept","furnished",900,2800,100,37
"São Paulo",70,NA,1,1,"11","not acept","furnished",500,1800,5,23
"Campinas",NA,NA,5,8,"-","acept","not furnished",0,8000,625,121
"São Paulo",130,3,4,2,"3","not acept","furnished",2500,2000,667,26
"Rio de Janeiro",24,1,1,0,"12","not acept","not furnished",445,2000,42,26
NA,125,2,NA,1,"11","acept","not furnished",700,2000,63,26
NA,242,3,4,2,"2","acept",NA,2200,4500,952,58
"São Paulo",69,3,1,1,"1",NA,"not furnished",413,1199,0,16
"São Paulo",135,2,NA,NA,"8","acept","furnished",1063,3250,159,42
"Belo Horizonte",43,2,NA,1,"2","acept","not furnished",199,620,100,9
"São Paulo",565,4,5,6,"-","acept","furnished",2337,14850,2112,224
"Porto Alegre",62,2,1,1,NA,"not acept","not furnished",485,1296,54,19
"Belo Horizonte",112,4,1,2,"-","acept","not furnished",0,1900,212,32
"São Paulo",31,1,1,1,"14","acept","not furnished",NA,2500,75,32
"São Paulo",89,3,3,0,"9","acept","furnished",990,3550,84,45
"Porto Alegre",100,2,2,0,"-","acept","not furnished",0,2200,0,NA
NA,65,2,1,0,"24","acept","furnished",650,6000,200,77
