"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",60,1,1,2,"2","not acept","not furnished",3398,1900,288,NA
"São Paulo",140,3,4,3,"18","acept","not furnished",1100,4000,489,51
"São Paulo",53,1,1,0,"2","not acept","not furnished",170,1680,68,22
"São Paulo",200,4,4,4,"-","acept","not furnished",0,4220,450,64
"Belo Horizonte",125,4,NA,2,"1","not acept","not furnished",1100,2100,267,28
"São Paulo",NA,3,4,3,"-","acept","furnished",0,NA,0,141
"Campinas",300,4,5,3,"9","acept","not furnished",1650,9500,NA,121
"Belo Horizonte",175,3,3,2,"4","acept","furnished",400,3700,205,50
"Rio de Janeiro",158,3,2,2,"14","acept","furnished",2000,8000,445,104
"Rio de Janeiro",110,3,2,1,"4","acept","not furnished",1200,2850,259,37
"São Paulo",168,3,2,2,"-","acept","not furnished",0,2500,152,38
"São Paulo",NA,3,1,2,"-","not acept","not furnished",0,3500,117,53
"Belo Horizonte",230,4,3,4,"7","acept","furnished",3100,15000,1500,200
"São Paulo",255,3,4,2,"10","acept","furnished",2600,6000,500,NA
NA,23,1,NA,1,"26","acept","not furnished",472,2300,59,30
"São Paulo",120,3,2,1,"1","not acept","not furnished",870,2500,NA,32
"São Paulo",45,1,1,2,"8","acept","not furnished",695,1800,170,23
"Belo Horizonte",154,3,2,NA,"1","acept","not furnished",NA,2000,159,27
"Rio de Janeiro",50,1,1,1,"13","not acept","furnished",0,4520,0,59
NA,104,3,2,2,"4","acept","furnished",1549,7000,337,91
"São Paulo",50,2,1,NA,"9","acept","not furnished",978,NA,124,31
"Porto Alegre",75,2,2,NA,"6","acept","not furnished",NA,1400,117,21
"São Paulo",NA,3,2,1,"2","acept","furnished",1017,2000,NA,26
"São Paulo",211,NA,5,3,NA,"acept","furnished",2500,7000,750,89
"São Paulo",30,1,1,0,"2","not acept","not furnished",0,2060,0,27
"Campinas",170,4,3,1,"10","not acept","not furnished",1470,3700,0,47
"São Paulo",86,2,2,1,"4","acept","not furnished",690,1900,93,25
"Rio de Janeiro",230,3,4,3,"10","acept","not furnished",2000,3000,556,39
"São Paulo",61,1,2,NA,"1","not acept","furnished",2200,4000,250,51
NA,383,NA,4,5,"11",NA,"not furnished",2189,3004,709,39
"São Paulo",210,3,NA,NA,"-","acept","not furnished",0,5500,734,NA
"São Paulo",60,2,2,1,"14","not acept","furnished",916,5650,59,NA
NA,NA,4,6,4,"1","acept","furnished",3200,8500,970,108
"Porto Alegre",93,2,NA,3,"6","acept","furnished",873,3900,224,57
"São Paulo",50,1,1,1,"20","not acept","furnished",781,5300,212,68
"São Paulo",149,NA,3,3,"21","acept","not furnished",1603,4500,883,58
"São Paulo",410,NA,5,5,"1","acept","not furnished",NA,20000,0,NA
"São Paulo",40,1,1,1,"14","acept","furnished",NA,3175,105,41
NA,46,NA,1,0,"11","acept","furnished",659,1500,101,20
"São Paulo",378,4,4,8,"-","acept","furnished",NA,10000,1334,151
"São Paulo",60,2,NA,2,NA,"acept","furnished",760,3800,132,49
"Rio de Janeiro",180,2,3,1,"3","acept","furnished",2500,NA,700,110
"Belo Horizonte",70,2,2,2,"1","not acept","not furnished",300,1450,94,20
"São Paulo",68,2,1,1,"9",NA,"not furnished",NA,2100,0,27
"Rio de Janeiro",85,2,NA,1,"4","acept","not furnished",763,1800,78,24
"Belo Horizonte",140,4,2,2,"2","acept","not furnished",450,NA,221,NA
"Belo Horizonte",52,2,2,1,"2","not acept","not furnished",360,NA,86,22
"Porto Alegre",NA,2,NA,0,"7","not acept","furnished",400,2600,109,38
"São Paulo",65,2,2,2,"13","acept","furnished",NA,3300,207,42
"Belo Horizonte",NA,3,1,1,"1","acept","not furnished",348,NA,NA,NA
"Belo Horizonte",27,1,1,0,"2","not acept","not furnished",0,1167,334,16
"São Paulo",NA,4,4,3,"11","not acept","not furnished",3500,15000,1417,191
"São Paulo",44,1,1,1,"13","acept","not furnished",400,1200,0,16
"São Paulo",170,3,3,2,"-","acept","not furnished",NA,4850,334,73
"São Paulo",118,3,2,1,"11","not acept","not furnished",1116,4775,185,61
"São Paulo",114,3,2,2,"9","acept","not furnished",900,3780,100,48
"Belo Horizonte",154,4,2,NA,"2","acept","not furnished",1465,2800,305,38
"Rio de Janeiro",108,3,1,1,"3","not acept","furnished",2300,15000,334,194
"São Paulo",147,NA,2,2,"4","acept","furnished",1313,3600,414,46
"São Paulo",365,3,4,3,"15","acept","not furnished",3700,12000,1250,153
"Porto Alegre",109,3,2,1,"2","acept","furnished",681,2423,193,36
"Belo Horizonte",148,3,3,2,"3","acept","furnished",284,2500,104,34
"São Paulo",NA,3,4,NA,"-","acept","not furnished",NA,6000,75,91
"Campinas",79,2,1,1,"3","not acept","not furnished",245,1000,25,13
"Rio de Janeiro",66,NA,1,1,NA,"acept","not furnished",997,2400,179,31
NA,54,1,1,1,"6","not acept","not furnished",0,1370,31,18
"Campinas",87,3,1,1,"6","acept","not furnished",730,1200,64,16
"São Paulo",640,4,4,NA,"12","acept","furnished",5400,10200,1584,130
"São Paulo",71,2,1,0,"3","acept","furnished",613,1040,0,14
"São Paulo",35,NA,1,1,"6","not acept","furnished",886,1250,90,16
"São Paulo",57,2,2,NA,"2","not acept","furnished",NA,NA,50,30
NA,38,1,1,0,"8","not acept","not furnished",480,1220,NA,16
"Rio de Janeiro",70,2,2,1,"3","acept","not furnished",990,3700,122,48
"São Paulo",350,2,4,8,NA,"not acept","not furnished",0,3300,450,50
NA,300,4,3,2,"5","not acept","furnished",2500,12000,750,155
"Porto Alegre",80,NA,2,0,"8","acept","not furnished",430,1320,121,20
"Rio de Janeiro",160,3,3,1,NA,"acept","not furnished",1050,2900,317,38
"Porto Alegre",117,3,2,2,"10","acept","not furnished",1564,NA,167,81
"Porto Alegre",112,3,NA,2,"3","acept","furnished",800,4100,100,60
NA,100,2,2,1,"-","acept","not furnished",NA,1870,0,NA
NA,160,NA,2,1,"2","acept","not furnished",1500,4230,0,55
"Porto Alegre",68,2,1,0,"3","acept","not furnished",270,700,19,11
"São Paulo",530,4,4,4,"4","not acept","not furnished",3857,5000,1636,64
"São Paulo",210,3,NA,2,"-","acept","furnished",0,3500,NA,53
"Rio de Janeiro",33,1,1,0,"8","not acept","furnished",600,3300,NA,25
"São Paulo",40,2,1,0,"3","acept","not furnished",348,1100,0,14
"Belo Horizonte",200,NA,5,8,"-","acept","not furnished",0,6000,1017,99
"São Paulo",NA,2,1,2,"10","acept","not furnished",383,NA,0,18
"São Paulo",120,3,3,2,"6","acept",NA,1800,3400,NA,44
"São Paulo",NA,3,4,0,"-","acept","not furnished",0,3200,267,49
"São Paulo",NA,4,5,4,"3","acept","furnished",NA,12500,1600,159
"São Paulo",40,1,NA,0,"1","not acept","not furnished",NA,1800,38,23
"Rio de Janeiro",45,1,NA,0,NA,"acept","not furnished",NA,NA,NA,13
"Rio de Janeiro",135,3,2,NA,"2","acept","not furnished",1940,3060,428,40
NA,135,3,2,1,"4","acept","not furnished",1378,3290,279,NA
"Porto Alegre",102,3,2,2,"8","acept","furnished",1125,5525,NA,81
"São Paulo",NA,2,2,2,NA,"acept","not furnished",978,1400,123,18
"São Paulo",180,NA,1,1,"13","acept","not furnished",2420,8500,400,108
NA,72,2,2,1,"-","acept","not furnished",0,1250,66,21
"São Paulo",128,2,3,1,NA,"acept","not furnished",755,4339,NA,55
"Campinas",60,3,2,0,"2","acept","not furnished",NA,2362,88,30
"São Paulo",44,1,1,NA,"4","acept","furnished",450,2500,30,32
"São Paulo",189,3,3,1,"12","acept","not furnished",2143,5800,371,74
"Porto Alegre",450,6,NA,8,"-","acept","not furnished",0,NA,197,72
"São Paulo",286,4,NA,5,"-","acept","not furnished",0,10800,NA,163
"São Paulo",276,4,6,4,NA,"acept","furnished",3450,4500,NA,58
"São Paulo",NA,1,2,1,"9","not acept","furnished",844,NA,0,49
"São Paulo",40,1,1,0,"-",NA,"not furnished",0,880,48,14
"Rio de Janeiro",57,2,2,1,"4","acept","not furnished",600,1800,0,24
"Campinas",45,1,1,NA,"3","acept","not furnished",521,600,NA,8
"São Paulo",42,NA,1,1,"12","not acept",NA,712,3500,22,45
"Rio de Janeiro",NA,2,NA,1,NA,NA,"not furnished",560,1100,42,15
"Rio de Janeiro",120,3,2,1,"4","acept","not furnished",1650,4800,355,62
"São Paulo",360,4,4,2,"4","acept","not furnished",3340,11050,0,NA
"São Paulo",140,2,1,0,"-","acept","not furnished",NA,1650,167,25
"São Paulo",35,NA,1,0,"-","acept","not furnished",0,1100,30,14
"São Paulo",16,NA,1,0,"1",NA,NA,0,NA,0,12
"Campinas",110,3,1,1,"13",NA,"not furnished",780,NA,108,9
NA,NA,2,1,1,"7","not acept","not furnished",485,980,60,NA
"Belo Horizonte",59,NA,2,0,NA,"not acept","furnished",510,1400,112,NA
"São Paulo",336,4,4,6,"-","acept","not furnished",0,7677,950,116
"São Paulo",210,4,4,NA,"5","acept","furnished",2800,5000,917,64
"São Paulo",242,4,5,4,"4","acept","furnished",3270,NA,930,153
"Porto Alegre",28,1,1,0,"4","acept",NA,350,550,21,9
"São Paulo",220,4,3,3,"2","not acept",NA,4208,9000,1203,115
"Porto Alegre",62,3,2,1,"1","not acept","not furnished",485,1629,54,24
"Rio de Janeiro",NA,3,2,2,"11","acept","furnished",1100,3500,325,46
"Campinas",159,3,2,2,NA,"acept","not furnished",1000,2500,334,32
"Rio de Janeiro",70,2,2,0,"5","acept","furnished",690,2250,100,NA
"São Paulo",150,3,NA,2,"2","acept","not furnished",1181,2000,384,26
NA,50,1,1,NA,"17","acept","furnished",776,4000,126,NA
"São Paulo",450,3,3,8,NA,"acept","furnished",0,5015,NA,76
"Belo Horizonte",64,2,1,1,"2","acept","not furnished",252,850,78,12
"São Paulo",600,NA,7,5,"-","acept","not furnished",0,5200,155,79
"São Paulo",70,1,NA,0,"8","acept","not furnished",430,NA,109,41
"São Paulo",76,3,2,0,"6",NA,"not furnished",1160,1240,95,16
NA,NA,NA,3,4,"-","acept","not furnished",0,6520,834,99
"São Paulo",NA,NA,NA,3,"23","acept","not furnished",1400,11000,775,140
"São Paulo",246,3,4,4,NA,"acept","furnished",3800,12000,750,153
"São Paulo",NA,2,1,1,"8","acept","not furnished",400,1500,NA,20
"Belo Horizonte",NA,1,1,0,NA,"not acept","not furnished",NA,550,0,8
"São Paulo",80,NA,2,1,"-","acept","not furnished",0,2170,47,33
"Rio de Janeiro",87,3,1,1,"7","acept","not furnished",786,1800,159,24
"Porto Alegre",50,1,1,1,"7","acept","not furnished",250,800,0,12
"Porto Alegre",50,1,1,0,NA,"acept","not furnished",400,800,20,12
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,1850,167,28
"São Paulo",43,1,1,0,NA,"acept",NA,219,1472,42,6
"São Paulo",300,3,4,0,"-","acept",NA,0,10000,2000,151
"Campinas",58,NA,2,1,"10","not acept","not furnished",850,750,40,10
"São Paulo",30,1,1,1,"14",NA,"not furnished",1379,1660,18,22
"São Paulo",54,2,1,NA,"2","not acept","not furnished",571,1700,135,22
"Rio de Janeiro",80,2,2,1,"2","not acept",NA,1050,3500,167,46
"Porto Alegre",62,2,2,1,"10","acept",NA,480,1600,9,24
"Porto Alegre",NA,2,2,NA,"3","acept","not furnished",550,1200,50,NA
"São Paulo",80,2,2,1,"2","acept","not furnished",400,1500,36,20
"São Paulo",560,4,4,7,"2","acept","not furnished",8600,15000,5000,191
"São Paulo",30,NA,1,1,"5","acept","furnished",500,3900,84,50
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1600,0,25
"Rio de Janeiro",81,2,NA,1,"8","acept","furnished",615,3500,225,46
"São Paulo",218,4,NA,4,"3","not acept","not furnished",2488,4930,1454,63
"Campinas",54,2,1,2,"6","acept","not furnished",300,1200,46,16
"Rio de Janeiro",60,2,1,0,"-","not acept",NA,0,NA,0,19
"Belo Horizonte",100,3,1,1,NA,"acept","not furnished",150,1200,0,16
NA,156,2,3,NA,"8","acept",NA,2040,13590,NA,173
"São Paulo",300,NA,4,3,"1","acept","furnished",3000,4000,0,51
"São Paulo",39,1,1,1,"3","not acept","furnished",680,2500,115,32
"São Paulo",150,4,3,4,"-","acept","not furnished",0,3000,500,46
"São Paulo",140,2,3,4,"10","acept","furnished",2300,6170,417,79
"São Paulo",240,4,4,3,"1","acept","not furnished",2800,4200,792,54
"São Paulo",70,2,1,0,"-","acept","not furnished",0,NA,NA,20
NA,NA,4,7,4,"-","acept","not furnished",NA,5000,NA,76
"Campinas",67,3,NA,1,"1","not acept","not furnished",351,890,40,12
"Belo Horizonte",100,2,1,0,"-","acept","not furnished",0,1200,63,20
NA,113,3,3,1,"1","acept","not furnished",350,1100,88,15
"São Paulo",99,3,2,1,"3","acept","not furnished",390,2500,90,32
"São Paulo",120,2,1,1,"-","acept","not furnished",0,2100,175,32
"São Paulo",110,3,2,3,"-","acept","not furnished",0,2600,400,40
"Porto Alegre",38,1,1,1,"5","acept","not furnished",342,980,NA,15
"Campinas",100,3,1,NA,"7","acept",NA,999,1090,94,14
"Rio de Janeiro",135,4,2,2,"7",NA,"not furnished",1378,4200,468,55
"Rio de Janeiro",130,3,2,1,"10","acept","furnished",1338,3250,450,42
"Belo Horizonte",80,3,2,1,NA,"acept","not furnished",305,1200,122,NA
"São Paulo",300,3,2,5,"-","acept","not furnished",0,11500,2000,173
"Belo Horizonte",72,2,1,2,NA,"not acept","not furnished",195,1300,97,18
"São Paulo",70,3,2,2,"3","acept","not furnished",1058,1659,44,22
NA,395,4,4,3,"16","acept","furnished",2137,15000,834,191
"Porto Alegre",540,6,8,3,"-","acept","not furnished",0,15000,467,267
"São Paulo",318,4,6,4,"13","acept","furnished",NA,10160,NA,129
NA,42,2,1,NA,"5","acept","not furnished",NA,900,27,12
"Rio de Janeiro",52,1,1,1,"1","acept","not furnished",613,1400,22,19
"São Paulo",167,3,2,1,"7","acept",NA,1787,10850,532,138
"São Paulo",50,1,1,0,"6","not acept","not furnished",467,1209,129,8
"Campinas",65,2,2,1,NA,"not acept","not furnished",412,1000,45,NA
"São Paulo",NA,4,4,3,"5","acept","not furnished",1800,3600,583,NA
"São Paulo",92,3,1,1,"3","acept","not furnished",340,1600,4,21
"Belo Horizonte",150,4,3,3,"5","not acept","not furnished",1200,3300,NA,44
NA,60,1,1,0,"3","acept","not furnished",NA,1300,75,17
"Belo Horizonte",308,NA,5,6,"18","acept","furnished",2000,13500,173,180
"São Paulo",159,2,3,1,"8","not acept","furnished",1276,3230,49,41
"São Paulo",240,3,5,4,NA,"acept","not furnished",0,NA,459,113
"Porto Alegre",65,3,2,0,"5","not acept","not furnished",450,1690,86,25
"São Paulo",200,NA,2,2,"-","acept","not furnished",0,5000,167,76
NA,130,NA,5,2,"2","acept","not furnished",1170,3610,209,46
NA,21,1,1,0,NA,NA,"not furnished",519,1200,0,NA
"São Paulo",68,2,1,1,"5","acept","not furnished",525,1600,142,21
"Porto Alegre",40,1,1,0,"4","acept",NA,450,900,38,14
"Belo Horizonte",310,4,3,6,"-","acept","not furnished",0,3100,187,NA
"Campinas",103,2,1,1,"4","not acept","not furnished",635,1060,84,14
"Rio de Janeiro",650,5,7,NA,"-","acept","furnished",4100,15000,4241,229
"Campinas",30,1,1,0,"5","not acept","furnished",380,500,10,7
"Belo Horizonte",155,4,5,3,"5","not acept","not furnished",1200,5000,593,67
"São Paulo",107,2,2,1,"-","acept","not furnished",400,2600,0,33
"São Paulo",340,4,5,5,"16",NA,"furnished",5200,12000,3400,153
"Belo Horizonte",70,3,1,0,"3","not acept","not furnished",275,1200,104,16
"Belo Horizonte",58,2,2,1,"4","acept",NA,310,950,86,13
NA,70,3,NA,1,"6","not acept","furnished",569,3300,159,42
NA,240,3,3,0,"-","acept","not furnished",300,4300,292,65
"Rio de Janeiro",130,3,2,1,NA,"acept","not furnished",1300,2800,300,37
"São Paulo",NA,5,6,5,"5","acept","not furnished",6900,10000,1834,127
"Rio de Janeiro",60,1,1,1,"10","acept","not furnished",731,1300,NA,17
"São Paulo",319,4,6,5,"16",NA,"not furnished",5000,NA,2900,128
"Porto Alegre",81,2,1,0,"2","acept","not furnished",NA,1150,5,17
NA,306,3,5,0,NA,"acept","not furnished",0,8000,0,132
"São Paulo",113,2,2,1,"6",NA,"not furnished",NA,3000,50,39
"São Paulo",280,3,4,2,"3",NA,"not furnished",4000,6000,1059,77
"São Paulo",270,3,3,3,"16","acept",NA,2800,13000,959,165
"São Paulo",78,2,1,1,"7",NA,"not furnished",645,2000,35,26
"São Paulo",60,1,2,1,"-","acept","not furnished",0,1500,30,23
"São Paulo",30,1,1,0,"-","acept","not furnished",0,750,59,12
"Rio de Janeiro",58,NA,NA,1,"10","acept",NA,594,NA,NA,11
"Rio de Janeiro",65,1,1,0,"2","acept","not furnished",350,1800,30,24
"São Paulo",58,1,1,1,"1","not acept","not furnished",580,1740,75,23
"São Paulo",22,1,1,0,"25","acept","not furnished",385,2100,40,27
"São Paulo",32,1,1,NA,"13","not acept","furnished",811,3200,174,41
"Campinas",176,3,5,3,"3","acept","not furnished",NA,5200,442,66
"Belo Horizonte",350,7,5,4,"-","acept","not furnished",0,7500,357,123
NA,260,4,4,2,"5","acept","furnished",2570,NA,NA,NA
"São Paulo",100,2,1,0,"-","acept","not furnished",0,2300,NA,35
"Rio de Janeiro",65,NA,1,0,"10","not acept",NA,750,3500,142,46
"Rio de Janeiro",600,7,6,1,"12","not acept","furnished",1300,15000,1167,194
"Rio de Janeiro",300,4,3,1,"-","acept","not furnished",NA,5000,367,77
"São Paulo",430,4,3,4,"-","acept","not furnished",0,8500,1427,128
NA,260,5,5,4,"20","not acept","not furnished",NA,8000,NA,102
"Belo Horizonte",211,3,4,3,"-",NA,"not furnished",0,8400,292,138
"Campinas",103,3,2,1,NA,"not acept","not furnished",885,1800,113,23
"Porto Alegre",62,2,2,0,"2","acept","not furnished",400,1556,100,NA
"Rio de Janeiro",80,2,2,1,"1","acept","furnished",1100,3499,205,46
"São Paulo",60,1,1,1,"-","not acept","not furnished",0,1180,0,18
"São Paulo",27,1,1,0,NA,"not acept","not furnished",1404,3500,1,45
NA,486,4,6,5,"8","not acept","not furnished",4614,4861,3772,62
"São Paulo",40,1,1,1,"12","acept","furnished",480,1680,102,22
"Rio de Janeiro",60,2,1,0,"7","acept",NA,806,2800,NA,37
"Rio de Janeiro",64,2,2,0,"10","acept","not furnished",665,NA,104,NA
"Campinas",660,5,7,4,"17","acept","not furnished",5381,10000,1100,127
"São Paulo",NA,3,2,1,"5","acept","not furnished",487,2400,54,NA
"Porto Alegre",50,2,1,1,"3",NA,NA,180,946,0,14
NA,380,3,4,4,"-","acept","not furnished",0,8000,952,121
"Campinas",134,3,3,2,"7","not acept","not furnished",1000,2500,177,32
"São Paulo",74,2,2,0,"4","acept","furnished",1105,3600,210,46
NA,68,2,2,1,"5",NA,"furnished",1183,2500,207,34
"Rio de Janeiro",33,1,1,0,"2","acept","not furnished",470,1600,72,21
NA,60,2,1,0,"-","acept","not furnished",0,1100,0,NA
"São Paulo",50,1,1,1,"25","not acept","furnished",707,3700,30,NA
"São Paulo",57,2,2,2,"6",NA,"not furnished",834,1630,189,21
"São Paulo",39,1,1,1,"4","acept","not furnished",529,995,49,13
"Porto Alegre",45,1,1,1,NA,"not acept","not furnished",30,760,0,12
"São Paulo",221,NA,2,2,"7","acept","not furnished",1980,4500,200,58
"São Paulo",140,3,2,0,"8","acept","furnished",2500,1799,NA,NA
"Rio de Janeiro",NA,5,4,2,"9","acept","not furnished",5718,NA,1431,116
"São Paulo",210,5,4,1,"-","acept","not furnished",0,15000,1667,226
"Belo Horizonte",100,NA,2,3,"10","acept","not furnished",1027,2600,NA,35
"Rio de Janeiro",220,3,3,2,"4","acept","furnished",2500,9000,367,116
"São Paulo",NA,1,1,0,"1","acept","not furnished",400,1150,27,15
"Rio de Janeiro",NA,3,NA,0,"7",NA,"not furnished",891,3000,185,39
"Rio de Janeiro",150,3,1,2,"2","acept","not furnished",3290,5200,710,68
"São Paulo",170,3,3,4,"-","acept","not furnished",0,3500,NA,53
NA,60,2,1,0,"-","acept","not furnished",1,1610,0,25
NA,120,3,4,2,"-","acept","not furnished",187,3450,149,NA
"São Paulo",142,2,3,NA,NA,NA,"not furnished",1400,NA,492,45
"Porto Alegre",90,2,2,1,"18","not acept","not furnished",500,2500,84,37
"São Paulo",140,3,3,2,"3","acept","not furnished",2400,6000,500,77
"Rio de Janeiro",26,1,1,0,"3","acept","not furnished",325,1200,26,16
"São Paulo",20,1,1,0,"-","not acept","not furnished",0,790,0,11
"Porto Alegre",24,1,1,1,"-","not acept","not furnished",0,NA,NA,9
"Rio de Janeiro",140,3,2,0,"5","acept",NA,350,2900,194,38
"Belo Horizonte",NA,4,2,3,"1","not acept","not furnished",650,3000,313,40
"São Paulo",400,5,4,2,"12","acept",NA,2675,2000,832,26
"Rio de Janeiro",18,1,1,0,NA,"acept","not furnished",NA,650,49,9
"Rio de Janeiro",62,1,1,1,"8","acept","not furnished",1550,2800,182,37
"São Paulo",192,3,NA,3,"16","acept","furnished",1790,6500,630,83
"São Paulo",80,3,NA,1,"6","acept","not furnished",NA,1790,128,23
NA,38,1,1,1,"9","acept","not furnished",350,2900,42,43
"Belo Horizonte",112,NA,3,NA,"10","acept","not furnished",442,1400,92,19
"Rio de Janeiro",NA,1,1,0,"1",NA,"not furnished",500,1100,NA,15
"São Paulo",29,1,1,0,"5","acept","not furnished",257,1043,0,14
"Belo Horizonte",55,NA,1,1,NA,"acept","not furnished",200,1050,0,14
"São Paulo",88,3,1,2,"5","acept","not furnished",1900,2500,84,32
"São Paulo",100,4,1,0,"-","acept","not furnished",0,NA,NA,NA
"Belo Horizonte",92,3,2,1,"1","acept","not furnished",268,1800,141,24
"Rio de Janeiro",154,4,2,2,"2","acept","not furnished",NA,NA,313,55
"São Paulo",240,4,3,3,"6","acept","not furnished",NA,12000,700,153
"Porto Alegre",28,1,1,0,"1","acept","furnished",0,1340,4,20
NA,50,1,NA,0,"-","not acept","not furnished",0,1250,34,19
"São Paulo",180,NA,3,2,"4","acept","not furnished",2100,NA,413,102
"São Paulo",35,1,1,0,"3","not acept","not furnished",150,850,0,11
"Rio de Janeiro",64,2,1,1,"2","acept","not furnished",0,3500,0,46
"São Paulo",NA,2,1,1,"8","acept","not furnished",550,1310,5,17
"São Paulo",239,4,4,3,"-","acept","furnished",0,5950,500,90
"São Paulo",NA,3,NA,1,"10","not acept","furnished",1100,2300,109,30
"Campinas",85,2,2,0,"6","not acept","not furnished",810,918,98,NA
"Rio de Janeiro",75,2,2,1,"9","acept",NA,650,NA,310,26
"São Paulo",90,2,2,1,NA,"acept","not furnished",0,1800,0,NA
"Belo Horizonte",100,3,1,1,NA,"acept","not furnished",300,1500,85,NA
"São Paulo",70,NA,NA,1,"1","not acept","not furnished",670,1450,0,19
"Rio de Janeiro",86,3,1,0,"3","acept","not furnished",800,1258,80,17
"Rio de Janeiro",29,1,1,0,"2","acept","not furnished",484,1500,26,20
"Porto Alegre",NA,2,2,1,"5","acept","not furnished",NA,1700,67,25
"São Paulo",55,2,NA,1,NA,"acept","not furnished",640,1625,0,21
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,2200,0,33
"São Paulo",33,1,1,0,NA,"not acept",NA,550,4000,0,51
"Campinas",50,1,1,1,NA,"not acept","not furnished",650,1800,130,23
"São Paulo",159,4,2,0,"3",NA,"not furnished",2064,1900,634,25
"Belo Horizonte",62,3,2,1,"4","not acept","not furnished",230,1100,63,15
"São Paulo",80,2,1,2,"-","acept","not furnished",0,1569,0,24
"São Paulo",170,3,NA,NA,"21","acept","not furnished",1500,5000,450,64
"Porto Alegre",68,2,2,1,"1",NA,"not furnished",400,NA,82,27
"São Paulo",300,4,4,3,"-",NA,"furnished",0,5080,284,77
"Porto Alegre",NA,2,1,NA,"2","acept","not furnished",100,1460,0,22
"Rio de Janeiro",80,2,NA,1,"10","acept","not furnished",824,2000,279,26
"Porto Alegre",40,NA,NA,1,"3","acept","not furnished",300,820,32,12
NA,270,3,4,2,"6","acept","not furnished",2890,6500,100,83
"Porto Alegre",75,NA,NA,1,"1","acept","not furnished",NA,1100,47,17
"Porto Alegre",60,1,2,2,"15","acept","not furnished",500,2800,17,41
NA,300,4,5,4,"1",NA,"not furnished",3600,NA,1334,NA
NA,73,2,1,2,"1","acept","not furnished",NA,NA,62,16
"Belo Horizonte",85,2,NA,1,"1","acept","not furnished",NA,NA,61,14
"São Paulo",NA,3,3,1,"-","acept",NA,0,2400,0,37
"Porto Alegre",49,1,1,0,"7","acept","not furnished",310,680,NA,10
"São Paulo",35,1,1,0,"5","acept","furnished",420,1800,0,23
NA,240,NA,4,1,"6",NA,"not furnished",1700,14850,400,189
"São Paulo",NA,1,1,0,"-","acept","not furnished",0,900,0,14
"São Paulo",55,2,1,1,"9","acept","furnished",565,2800,0,36
"São Paulo",NA,4,3,4,"6","acept","furnished",NA,11000,2134,140
"Belo Horizonte",622,5,5,6,NA,"acept","not furnished",0,10000,924,164
"Belo Horizonte",55,2,1,1,"2","not acept",NA,NA,1200,67,16
"Rio de Janeiro",42,1,1,0,"12","acept","furnished",600,2300,167,30
"Belo Horizonte",132,3,3,2,"2","acept","not furnished",0,1500,207,20
"Belo Horizonte",53,2,1,0,"6","acept","not furnished",626,850,76,12
"São Paulo",998,7,10,NA,"-","acept","furnished",0,15000,5000,226
"São Paulo",22,1,1,0,NA,"not acept","furnished",350,2410,0,31
"Rio de Janeiro",35,1,1,0,NA,"acept","not furnished",350,850,60,11
"São Paulo",189,4,2,2,"4","acept",NA,1970,8000,559,102
"São Paulo",375,4,5,3,"-","acept","furnished",0,9000,850,NA
"São Paulo",65,NA,1,1,NA,"acept",NA,315,1400,47,18
NA,462,4,6,4,"-",NA,"furnished",0,NA,1081,121
NA,150,2,1,0,"1",NA,"not furnished",180,2285,100,29
"Campinas",350,2,2,2,"-","acept","not furnished",0,4300,150,65
"São Paulo",260,4,5,4,"15","acept","furnished",NA,NA,0,96
"Porto Alegre",61,1,1,0,"-",NA,"not furnished",80,1100,160,17
"São Paulo",175,4,3,2,"-","acept","not furnished",0,2890,0,44
"Porto Alegre",NA,2,1,0,"-","acept","furnished",270,NA,23,27
"Rio de Janeiro",60,2,1,1,"10","acept","furnished",520,1500,80,20
"Campinas",NA,6,4,8,"-","acept","not furnished",0,5200,375,79
"Rio de Janeiro",96,2,2,NA,"10","not acept","furnished",995,2900,109,38
"São Paulo",150,4,2,3,"2","acept","not furnished",3030,7377,NA,NA
"São Paulo",375,4,4,3,"-","acept","not furnished",0,6400,75,97
"Campinas",70,3,1,1,"1","acept","not furnished",NA,1500,17,20
"São Paulo",127,NA,3,2,"4","acept","not furnished",1040,4930,472,63
"Belo Horizonte",67,2,2,2,"3","not acept","not furnished",850,2800,0,38
NA,50,1,2,1,"1","not acept","furnished",750,3300,214,42
"Rio de Janeiro",56,2,1,0,"4","acept",NA,502,1500,NA,20
"São Paulo",55,2,1,1,"19","acept","furnished",608,2100,84,27
"São Paulo",34,1,1,0,NA,"not acept","not furnished",0,900,46,14
"Campinas",68,2,1,0,NA,"not acept","not furnished",498,930,48,12
"São Paulo",80,2,1,0,"4","not acept","not furnished",NA,1777,0,23
"Campinas",120,3,NA,1,"3","not acept","not furnished",650,1800,80,23
"Campinas",50,1,1,1,"10","not acept","not furnished",718,NA,13,21
"Campinas",78,2,2,1,NA,"acept","not furnished",432,1200,127,16
"Rio de Janeiro",90,2,2,1,"9","acept","not furnished",880,NA,80,49
"Belo Horizonte",320,5,4,6,"-","not acept","not furnished",0,8000,584,NA
