"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
688,"France","Female",32,NA,123157.95,1,NA,"0",172531.23,"0"
713,"France","Male",44,1,NA,1,"1","0",64375.4,"0"
736,NA,NA,57,NA,NA,NA,NA,NA,NA,NA
727,NA,"Male",18,4,133550.67,1,"1","1",NA,"0"
850,"France","Female",38,1,106871.81,NA,"1","0",29333.01,"0"
718,NA,"Male",NA,NA,NA,NA,NA,"1",193724.51,NA
NA,"France","Female",NA,2,105229.53,1,"1","0",34967.75,"1"
653,NA,"Male",41,8,102768.42,1,NA,"0",NA,"0"
NA,"France","Male",NA,7,NA,NA,"1","1",55753.12,"1"
690,"France","Male",35,6,112689.95,1,"1","0",176962.31,"0"
819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,"Spain","Male",NA,1,0,2,"1","0",61995.57,NA
NA,"Spain","Male",33,NA,137847.41,NA,NA,NA,NA,NA
850,NA,"Male",49,5,122486.47,NA,NA,"1",59748.19,NA
665,"France","Male",NA,2,101286.11,NA,NA,"1",NA,"0"
NA,"Spain",NA,26,7,0,2,NA,NA,NA,"0"
836,"Spain","Male",57,NA,NA,1,"1",NA,NA,"1"
NA,"France","Male",38,10,NA,NA,"0","1",37094.75,"0"
753,"France","Male",57,NA,NA,1,NA,NA,159475.08,"1"
745,NA,NA,55,NA,NA,NA,"0",NA,NA,"1"
693,"France","Male",36,NA,178111.82,1,NA,"0",NA,"1"
NA,NA,"Male",NA,NA,NA,NA,"0",NA,NA,NA
660,"France",NA,35,6,100768.77,1,"1","0",19199.61,"0"
608,"France","Male",42,5,0,2,"1",NA,178504.29,"0"
NA,"France","Female",NA,3,NA,2,"1","1",189016.14,"0"
NA,"France",NA,40,7,118991.79,1,NA,"1",NA,NA
NA,NA,"Male",72,3,140997.26,1,"0",NA,52876.41,NA
727,"France","Male",28,5,0,2,"0","1",NA,"0"
561,"Germany","Male",NA,6,166824.59,1,NA,"0",139451.98,NA
700,"France","Female",34,2,NA,1,"1","0",128136.29,"0"
605,"France",NA,NA,6,NA,NA,"1","1",NA,"0"
767,NA,NA,NA,NA,149083.7,NA,NA,NA,NA,NA
511,"France","Male",33,7,0,2,"0","1",NA,"0"
667,"France",NA,40,NA,NA,NA,"1","1",NA,"0"
787,"France","Male",NA,NA,126588.81,2,NA,"1",62163.53,"0"
NA,NA,NA,56,NA,143249.67,NA,"1",NA,NA,"1"
NA,NA,"Male",43,8,NA,2,"1",NA,NA,"0"
554,"France","Male",40,4,0,1,"0",NA,168780.04,"0"
NA,NA,"Male",58,NA,NA,NA,NA,NA,NA,NA
661,NA,"Male",35,2,117212.18,1,"1","1",83052.03,NA
698,NA,NA,46,NA,0,2,"1","1",125962.02,"0"
646,"France","Male",NA,4,139848.17,1,"1","0",164696.27,"0"
757,"Germany",NA,34,NA,NA,NA,NA,"0",NA,"0"
699,"Spain","Male",35,NA,167455.66,2,"1",NA,NA,NA
667,"France","Female",24,4,0,2,"0","1",34335.55,"0"
774,"Spain","Female",43,NA,116360.07,1,"1","0",17004.14,"0"
745,"Spain","Male",NA,NA,88466.82,NA,NA,"0",116331.42,NA
649,NA,"Female",42,7,0,NA,NA,"1",22974.01,"0"
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,"1"
665,"Spain","Male",38,9,NA,NA,"0","1",NA,"0"
713,NA,"Male",38,NA,NA,2,NA,NA,26136.89,"0"
652,"France","Female",40,NA,0,2,"1","0",126554.96,"0"
NA,"Spain","Male",40,NA,NA,NA,"1",NA,NA,"0"
NA,NA,NA,NA,9,145018.64,2,NA,NA,NA,"1"
NA,NA,"Male",34,8,0,1,NA,"1",NA,"0"
NA,NA,"Female",NA,8,NA,NA,NA,"1",NA,NA
480,NA,"Male",NA,2,NA,1,"1","1",197984.58,NA
NA,NA,"Female",59,NA,NA,NA,NA,"0",NA,"1"
NA,"Spain","Female",NA,NA,NA,NA,"1",NA,NA,"1"
NA,NA,"Male",NA,8,164385.53,NA,"1","0",150664.97,"0"
613,NA,NA,NA,NA,NA,NA,"1","1",114153.44,"0"
850,NA,"Female",NA,2,0,NA,"1","1",171706.66,"0"
NA,NA,NA,58,NA,0,NA,NA,NA,119071.56,"1"
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA
614,"Spain","Male",NA,2,127283.78,NA,NA,"1",31302.35,NA
473,"Spain","Male",48,8,0,NA,NA,"0",NA,"0"
762,"France","Male",29,NA,141389.06,1,"1","0",54122.89,"0"
701,NA,"Male",37,NA,NA,NA,"1",NA,120031.29,"0"
600,"France","Male",35,NA,143744.77,2,"1",NA,104076.51,"0"
850,NA,NA,NA,NA,97408.03,NA,NA,NA,175853.64,NA
NA,"Spain",NA,NA,9,111927.45,NA,NA,"1",175795.87,"0"
509,"France","Male",31,3,0,2,"1","0",NA,"0"
509,"Spain","Male",38,2,0,1,"0","0",168460.12,"0"
609,"France","Male",34,NA,0,1,"1","1",NA,"0"
456,"France","Female",33,1,188285.68,1,"0","0",58363.94,"0"
728,"France","Female",46,2,109705.52,NA,"1","0",20276.87,"1"
663,NA,"Male",33,9,NA,NA,"0",NA,91514.62,NA
673,NA,"Female",34,NA,127122.79,3,"0",NA,76703.1,NA
717,NA,"Male",40,0,98241.04,NA,"1","0",110887.14,"0"
741,"Germany","Female",37,8,170840.08,NA,"0","0",109843.16,"0"
498,"Germany",NA,41,4,87541.06,NA,NA,"1",NA,"1"
NA,"France",NA,26,4,NA,2,NA,NA,179365.1,NA
NA,"France","Male",NA,9,NA,2,"1","1",65816.53,NA
686,"France","Female",47,5,113328.93,NA,NA,"0",124170.9,NA
NA,"Spain","Male",NA,2,104832.49,NA,"1","0",175015.12,"0"
733,NA,"Female",31,9,NA,NA,NA,NA,115441.66,NA
631,"Germany","Female",34,6,NA,2,"0",NA,128247.03,NA
714,"Germany","Female",49,5,140510.89,1,NA,NA,141914.94,"0"
767,"Germany",NA,NA,NA,132253.22,NA,NA,"0",115566.57,"1"
NA,NA,NA,43,2,NA,NA,"1","1",175423.69,"0"
722,NA,"Male",NA,8,0,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,99685.06,1,NA,NA,NA,"0"
701,NA,NA,38,3,125385.49,2,"0",NA,52044.66,"0"
NA,"Spain",NA,NA,NA,131365.37,NA,NA,"1",NA,NA
633,NA,NA,58,6,NA,NA,NA,"1",132034.13,NA
644,"France","Female",37,8,0,2,"1","0",NA,"0"
NA,"Spain",NA,44,NA,140856.16,2,"1","0",NA,"0"
NA,"France","Female",30,NA,NA,2,"1",NA,196134.44,"0"
746,"France","Male",NA,2,172274.01,1,"1","0",22374.97,NA
NA,NA,"Male",NA,8,0,2,"1","0",NA,NA
565,"Spain","Male",38,0,122447.76,1,"0","0",67339.34,"0"
NA,NA,"Female",38,10,NA,2,"1",NA,NA,"1"
NA,"Spain",NA,56,6,157559.59,NA,NA,NA,NA,"1"
NA,"Germany","Male",NA,3,126550.7,1,NA,"0",177644.52,NA
622,"France","Female",30,2,NA,3,"1","0",142342.55,NA
NA,"France","Male",NA,NA,NA,NA,NA,NA,154559.28,NA
493,"France","Female",NA,3,0,NA,"1","1",176570.28,"1"
785,"Germany",NA,33,6,127211.45,NA,"0","0",191961.83,"0"
681,"Germany","Male",42,NA,NA,2,"1","0",NA,NA
NA,"Germany",NA,30,NA,101014.08,2,NA,"1",165257.31,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,169763.89,"1"
515,"France","Female",NA,6,0,2,"1","1",NA,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,NA,192072.1,"1"
717,"Spain","Female",39,NA,NA,2,"1",NA,93275.61,NA
595,"Germany","Female",41,2,138878.81,1,"0","1",112269.67,"0"
NA,"Spain","Female",37,1,130922.81,2,"0","0",2186.83,"0"
NA,NA,"Male",NA,9,NA,2,NA,"1",NA,"0"
NA,NA,NA,NA,8,NA,2,"1","1",12368.11,NA
677,"Spain","Female",25,NA,130866.19,1,NA,NA,42410.21,"0"
733,"Germany","Female",NA,NA,NA,NA,"0","1",190430.81,"0"
684,"Spain",NA,NA,7,0,NA,"1","1",138394.37,NA
NA,"France",NA,NA,6,NA,NA,NA,NA,172501.38,"0"
NA,NA,"Male",43,NA,NA,NA,"1","1",197916.43,"0"
NA,"France","Male",33,2,163139.27,1,"1","1",7035.36,"0"
NA,"Spain",NA,NA,NA,0,2,"1","1",159676.55,"0"
466,NA,"Female",36,5,119540.15,1,"0","1",NA,"0"
NA,NA,"Female",41,4,NA,NA,"1","0",NA,"0"
NA,"France",NA,55,NA,NA,2,NA,"1",94450.97,NA
763,"Germany",NA,61,NA,66101.89,1,NA,NA,143981.27,"0"
572,NA,"Male",43,2,140431.98,1,"1","0",26450.57,"1"
757,"France","Female",49,2,0,2,"0","0",164482.92,"0"
582,"France","Female",29,0,NA,NA,"1","1",84012.81,"0"
623,"France","Female",35,5,0,NA,"1","0",101192.08,"0"
617,"Germany",NA,NA,4,NA,2,"1",NA,NA,"1"
425,NA,"Male",39,4,0,2,"1","0",197226.32,"0"
659,"France","Female",NA,9,123785.24,1,NA,NA,99504.03,NA
605,NA,"Female",33,4,0,2,"0","1",83700.66,"0"
538,"France","Female",38,8,88758.95,2,"0","0",NA,"1"
665,"Germany","Male",25,NA,153611.83,2,"1","0",35321.65,"0"
491,"Germany","Female",57,4,NA,NA,"1","1",NA,"1"
726,"Spain","Female",27,7,NA,1,"0","1",78970.58,NA
NA,NA,NA,65,NA,106804.26,3,NA,NA,NA,NA
550,"France","Female",NA,NA,0,2,"1","1",NA,NA
542,"France","Female",59,2,68892.77,2,"1","0",7905.06,"1"
732,"France","Female",NA,6,0,2,"1","0",65731.53,"0"
473,"France","Female",33,5,125827.43,1,"0","1",145698.73,"0"
745,"Spain","Male",34,9,NA,2,"1",NA,50046.25,"0"
732,NA,"Male",NA,7,NA,2,"1",NA,60830.24,NA
848,"Germany","Female",NA,5,148495.64,1,"0",NA,NA,"0"
572,"France","Male",37,1,133043.66,1,"0","0",111243.09,"0"
NA,NA,NA,45,9,74989.58,NA,NA,"1",171014.69,NA
NA,"Germany","Male",NA,7,60263.23,1,NA,NA,170835.32,NA
NA,NA,NA,NA,NA,129370.91,NA,NA,NA,NA,NA
618,NA,NA,44,NA,157955.83,2,"0","0",139297.71,"0"
556,"France","Male",26,4,0,1,"1","0",195167.38,NA
619,NA,"Female",30,7,70729.17,1,"1","1",160948.87,NA
644,"France","Male",48,8,NA,2,NA,"1",44965.54,NA
658,NA,"Male",50,2,NA,2,"1","0",52137.73,"0"
NA,"Spain","Male",NA,8,90721.52,2,"1","0",NA,"0"
677,"France",NA,27,NA,0,NA,"1","1",20092.89,NA
689,"Spain",NA,45,0,57784.22,1,"1",NA,197804,NA
591,"France","Male",NA,NA,NA,1,"1",NA,NA,"0"
NA,NA,NA,40,7,0,NA,"0","1",NA,"1"
749,NA,NA,NA,NA,NA,NA,NA,NA,135655.29,NA
NA,NA,NA,40,9,131569.63,1,NA,"1",103970.58,"0"
NA,"Germany",NA,NA,2,NA,2,"1","1",NA,NA
650,"Germany","Female",NA,2,114330.95,1,"1","1",25325.07,"0"
NA,NA,NA,45,10,135923.16,NA,"1","0",18732.84,NA
NA,"France",NA,NA,8,NA,2,NA,"1",NA,"0"
723,"France",NA,49,4,0,2,NA,"1",NA,NA
NA,"Spain","Male",45,NA,124693.48,NA,NA,"1",187194.15,NA
NA,"Spain",NA,NA,NA,NA,1,NA,"1",NA,"0"
582,"France","Male",29,0,NA,1,"1","0",142516.35,"0"
697,"France","Female",34,2,126558.92,1,"1","0",NA,"0"
NA,NA,"Male",57,NA,NA,NA,"0",NA,NA,NA
488,"Germany","Female",NA,4,NA,1,"1","0",123613.81,"0"
NA,"Germany",NA,NA,9,NA,1,NA,NA,NA,"1"
781,NA,"Male",32,NA,NA,NA,NA,"1",40066.95,NA
645,"France","Male",19,9,128514.84,1,NA,"0",175969.19,"0"
545,"France","Female",55,5,0,1,"0","0",10034.77,"1"
597,"Germany",NA,40,NA,106756.01,NA,"1","0",151167.94,"0"
561,"Spain","Female",NA,3,0,2,"1","0",191387.76,"0"
662,"France","Female",37,6,0,2,NA,"0",51229.17,"0"
NA,"Germany",NA,NA,NA,155393.32,NA,NA,NA,87351.42,"1"
630,"France","Female",36,2,110414.48,1,NA,"1",NA,"0"
672,NA,NA,NA,2,0,2,NA,NA,182738,"0"
636,"Germany","Female",37,NA,157098.52,NA,NA,"1",NA,"0"
NA,"Germany","Female",NA,5,85626.6,1,"1","1",125079.65,"0"
NA,"Germany","Male",NA,NA,93796.42,NA,NA,"1",NA,NA
567,"Spain","Female",41,1,0,2,"1","0",3414.72,"0"
583,"France",NA,NA,NA,125268.03,2,"1",NA,NA,"0"
681,"France","Female",NA,2,NA,1,"1",NA,NA,"0"
NA,"Spain",NA,NA,NA,NA,2,NA,NA,NA,NA
648,"Spain","Male",35,7,0,2,"0","0",122899.01,"0"
644,NA,"Male",30,5,44928.88,1,"1","1",10771.46,"0"
706,"Spain","Male",29,2,0,2,"1",NA,18255.51,NA
850,"France",NA,NA,NA,NA,1,"1","0",NA,"0"
484,NA,"Female",NA,NA,0,NA,NA,NA,175224.12,"0"
508,"Germany","Male",28,NA,96213.82,2,"1","0",147913.56,NA
439,"France","Female",29,6,156569.43,NA,"1","0",180598.66,"0"
NA,NA,"Male",36,NA,NA,2,NA,NA,186136.48,NA
NA,"Spain",NA,37,1,NA,2,"0","0",7455.2,"0"
724,"Germany",NA,NA,NA,NA,2,NA,NA,NA,NA
640,NA,NA,NA,7,154575.76,NA,"1","0",25722.28,"1"
701,"Spain","Female",35,9,0,2,"0",NA,170996.86,"0"
NA,NA,"Male",37,3,0,2,"1","1",20603.32,NA
651,"Germany","Male",26,5,NA,NA,"0","0",141763.26,"0"
NA,"Germany","Male",41,0,119276.31,NA,"0","0",122284.38,"1"
NA,"France","Female",25,7,108664.85,2,"1","0",190011.85,"0"
593,"Spain","Male",44,5,0,1,"1",NA,NA,NA
706,NA,"Male",38,NA,NA,NA,NA,NA,NA,"0"
714,"Germany","Female",49,4,93059.34,NA,NA,"0",7571.51,"1"
794,"Spain",NA,NA,NA,NA,1,NA,NA,NA,NA
518,"Germany","Male",NA,NA,113625.93,NA,"0","0",92727.42,"1"
589,NA,"Male",55,7,NA,NA,"1",NA,65156.83,"1"
824,NA,"Male",45,3,129209.48,1,"0","0",60151.77,"0"
NA,NA,NA,NA,5,NA,3,"1",NA,149097.38,"1"
617,"Germany","Female",NA,3,NA,2,NA,NA,NA,"1"
NA,NA,"Male",NA,NA,NA,3,"1",NA,129451.29,"1"
637,"Spain",NA,NA,NA,157929.45,NA,"1",NA,145134.49,NA
NA,"France","Female",26,7,92606.86,2,"1","0",192709.69,"0"
NA,NA,NA,NA,NA,127862.93,2,"1","0",139083.7,"0"
569,"Spain","Female",42,NA,0,NA,NA,"1",83629.6,"1"
625,NA,"Female",37,4,142711.81,1,"1","0",35625.41,"0"
592,"France","Female",38,NA,0,2,"1","0",35338.96,"0"
669,"France","Male",43,1,163159.85,1,"0","1",15602.8,"0"
NA,"Germany","Male",32,NA,NA,1,"1","1",182355.21,"0"
518,"Germany","Female",41,5,110624.99,1,"1","0",89327.67,"0"
NA,"Germany","Female",43,5,NA,NA,NA,"1",151903.6,NA
709,"Germany",NA,45,NA,NA,NA,"1","1",NA,"1"
NA,"France","Female",33,9,NA,2,"0","1",NA,"0"
707,"France","Female",31,2,82787.93,2,"0","0",91423.69,"0"
701,"Germany","Male",NA,5,102500.34,1,"0","0",106287.77,"0"
NA,NA,"Male",NA,9,0,2,NA,"0",161800.77,"0"
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
557,NA,"Male",NA,10,0,NA,"1","1",185094.48,"0"
NA,NA,NA,54,NA,NA,1,"1",NA,NA,NA
479,"France","Female",35,2,113090.4,NA,"1","0",195649.79,"0"
730,"France","Female",22,NA,65763.57,1,"1",NA,145792.01,"0"
737,"Germany",NA,43,1,125537.38,NA,NA,"0",138510.01,NA
616,"France","Male",NA,3,94263.91,2,"1","0",168895.06,"0"
639,"Spain","Male",29,4,133434.57,2,NA,"0",97983.44,"0"
NA,"Spain","Female",39,NA,0,NA,NA,NA,85167.88,"0"
NA,NA,NA,NA,NA,NA,2,NA,"1",18210.36,NA
NA,"France","Male",50,9,NA,NA,NA,"1",NA,"0"
NA,"France","Female",38,4,98640.74,1,"1","1",110457.99,"0"
624,NA,"Male",26,9,74681.9,2,"0","0",31231.35,"0"
841,"France","Male",34,4,0,NA,"1",NA,141582.66,"0"
NA,NA,"Female",41,7,179915.85,1,"0",NA,14666.35,"1"
676,"France","Male",30,1,128207.23,1,"1","1",55400.17,"0"
NA,NA,"Male",42,NA,132739.26,2,NA,"0",174667.65,"0"
732,NA,"Female",40,10,0,2,"1","0",NA,NA
623,"France","Male",27,4,120509.81,1,"0","0",142170.44,"0"
NA,"France",NA,46,4,124547.13,2,"1","0",NA,NA
773,NA,"Female",39,4,0,2,NA,"1",182081.45,NA
NA,NA,NA,NA,4,88815.56,NA,"1","0",NA,"1"
655,"Spain","Female",35,1,82231.51,2,"1","0",88798.02,"0"
602,NA,NA,NA,7,184715.86,2,NA,NA,113781.99,"0"
850,"France","Male",31,3,0,2,NA,"0",121866.87,"0"
649,"Spain","Male",51,4,0,NA,NA,"1",NA,NA
850,NA,"Male",NA,4,NA,1,"1",NA,NA,NA
NA,"France","Male",43,9,0,2,NA,"1",78858.07,NA
672,"France","Male",52,NA,170008.84,NA,"0","0",NA,"1"
600,"France","Female",NA,3,0,2,"0","1",125698.97,"0"
671,"Spain","Female",34,10,0,1,"1",NA,NA,"0"
NA,NA,"Female",NA,8,95386.82,1,"1",NA,75732.25,"0"
NA,"Germany","Male",51,NA,90373.28,2,NA,"0",179861.79,"0"
711,NA,NA,34,4,NA,2,NA,NA,NA,"0"
630,"Spain","Male",30,3,0,2,"0","1",10486.69,"0"
531,"France","Male",31,NA,96288.26,1,"1","0",56794.73,"0"
641,"France","Female",NA,4,91547.84,2,NA,"1",28157.34,"0"
NA,NA,"Male",37,NA,138292.64,NA,NA,NA,NA,"1"
685,"France","Male",35,9,0,1,"1",NA,167033.83,"0"
702,"Spain",NA,NA,8,NA,NA,NA,NA,NA,NA
708,"Germany","Female",43,0,118994.84,1,"1","0",181499.77,"1"
653,NA,"Male",55,7,NA,2,NA,"1",NA,NA
NA,"Germany",NA,37,2,NA,2,"0","0",186300.59,"0"
NA,"France","Female",33,1,138162.81,1,"1","0",85412.54,"0"
549,"Germany",NA,NA,9,135020.21,2,"1",NA,23343.18,"0"
754,NA,"Male",38,2,0,2,"1","0",180698.32,"0"
815,"Germany","Female",25,8,135161.67,NA,NA,NA,NA,NA
556,"France","Female",52,9,NA,1,"1","0",175149.2,"1"
706,NA,"Male",32,NA,NA,1,"1",NA,NA,NA
850,NA,NA,46,NA,117640.39,NA,"1",NA,NA,NA
NA,"Spain",NA,33,8,111379.55,NA,"1",NA,NA,"0"
NA,"France","Male",40,NA,0,NA,"1","1",20339.79,"1"
580,"Spain","Female",57,0,136820.99,1,"0","1",108528.74,"0"
593,"France","Female",46,7,98752.51,NA,"1","0",145560.38,"0"
653,NA,"Female",25,NA,158266.42,3,NA,NA,199357.24,NA
NA,"France","Female",NA,4,105599.67,1,"1","1",43106.17,"0"
662,"France","Female",29,10,0,NA,"1",NA,137508.31,"0"
573,"France","Male",31,2,NA,2,"1","1",NA,"0"
684,"Spain",NA,NA,NA,139723.9,1,"1",NA,NA,NA
793,"France",NA,41,NA,141806.46,NA,"1","0",NA,"0"
798,NA,NA,NA,NA,NA,NA,NA,"1",NA,"1"
524,"France","Male",40,2,180516.9,1,"1","0",NA,"0"
816,"France","Male",NA,8,0,2,NA,NA,NA,"0"
NA,NA,NA,41,NA,92805.72,1,NA,NA,73743.95,"1"
540,NA,NA,22,NA,NA,NA,NA,"1",NA,"1"
NA,"Germany","Male",39,3,NA,NA,"1",NA,NA,"1"
759,"Spain",NA,NA,NA,128917.84,1,"1","1",NA,NA
774,"France","Female",NA,NA,56580.93,1,"1","0",113266.28,"1"
608,NA,NA,42,8,131390.75,NA,NA,"0",71178.09,NA
704,"Spain","Male",37,4,0,2,"0","0",25684.93,"0"
NA,NA,"Male",41,8,0,2,"0","0",29737.14,"0"
628,NA,"Female",61,NA,97361.66,1,"1",NA,NA,NA
566,"France","Female",NA,6,NA,NA,"1","0",180702.12,"1"
701,"Spain","Male",59,NA,0,2,"0","1",NA,"0"
NA,"Spain",NA,NA,10,NA,NA,NA,"1",95025.27,"0"
680,"France","Female",34,1,0,2,"1","0",167035.07,"0"
560,"France",NA,57,NA,0,2,NA,"1",116781.71,NA
663,"Germany","Female",29,4,102714.65,2,"0","0",21170.81,"0"
665,"France","Female",34,5,67816.72,1,"1","1",29641.58,"0"
758,"France","Male",NA,NA,NA,1,"1",NA,NA,NA
621,"France","Male",26,2,75237.54,1,"0","1",44220.4,"0"
764,NA,"Male",28,10,124023.18,NA,NA,"0",166188.28,"0"
537,NA,"Female",46,5,NA,1,"0","1",140857.76,NA
589,"France",NA,46,10,107238.85,2,"1",NA,37024.28,"0"
555,"France","Male",24,5,0,2,"1",NA,27513.47,"0"
734,"France","Female",29,0,139994.66,1,"1","0",17744.72,"0"
783,"Spain",NA,NA,NA,NA,NA,"1","1",4423.63,"0"
NA,"Germany","Female",51,NA,145751.03,1,"0","0",109718.44,"1"
NA,NA,"Male",47,5,0,1,"0","1",107243.31,NA
607,"Spain","Female",25,NA,121166.89,1,"0","1",115288.24,"0"
537,"Spain","Female",38,1,0,2,"0","1",41233.97,NA
NA,NA,NA,NA,10,NA,2,NA,NA,52952.24,NA
576,"France",NA,63,NA,NA,1,"0",NA,78955.8,"1"
NA,"Germany","Male",41,1,129901.21,NA,"1","0",26025.6,NA
NA,NA,"Male",40,NA,125470.81,NA,"1","1",174536.17,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
629,"France","Male",NA,2,0,2,"0","1",77965.44,"0"
583,"Germany","Male",40,4,NA,1,"1","1",5635.63,"0"
NA,NA,"Female",NA,NA,NA,1,"0","1",NA,"0"
516,"Germany",NA,32,3,145166.09,2,"0","0",111421.45,"0"
617,"France",NA,27,4,0,2,"0","0",190269.21,"0"
NA,NA,"Male",38,NA,NA,NA,"1","1",100950.48,NA
727,NA,NA,NA,NA,NA,NA,NA,NA,113033.73,NA
689,NA,"Female",31,3,139799.63,1,"0","1",120663.57,"0"
626,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",NA,6,149238.97,NA,"1",NA,NA,"0"
NA,NA,"Female",57,4,NA,1,"1",NA,169621.69,"1"
739,NA,"Female",NA,8,NA,2,"1","0",191557.1,"1"
NA,"France","Male",NA,10,NA,2,"1",NA,NA,NA
NA,"Germany","Female",38,9,61482.47,1,"1","1",167538.66,"0"
512,"France","Female",41,8,145150.28,1,"1","0",64869.32,"1"
774,NA,"Female",41,5,126670.37,NA,"1","0",102426.06,NA
652,"France",NA,40,8,84390.8,2,NA,NA,107876.2,"0"
638,"Germany","Male",37,2,89728.86,2,NA,NA,37294.88,"0"
475,"France","Female",57,1,0,2,"1","0",89248.99,"0"
567,"Spain","Male",NA,4,118628.8,1,"0","0",91973.63,"0"
750,"France","Male",37,3,NA,2,"1","0",16870.2,"0"
NA,NA,NA,39,6,NA,NA,NA,NA,121681.19,NA
753,"France","Female",NA,6,142263.45,1,"0",NA,33730.43,"0"
683,"Spain","Female",36,NA,0,2,"1",NA,104786.59,"0"
710,"France","Female",NA,3,0,1,"1","0",94790.34,"0"
645,"Spain","Female",21,1,0,2,NA,"0",28726.07,"0"
714,"France","Male",28,NA,122724.37,NA,"1","1",67057.27,NA
696,"Germany","Female",35,NA,174902.26,NA,"1",NA,69079.85,NA
612,"Spain","Female",26,4,NA,2,"1","1",179780.74,NA
520,"Germany","Female",31,3,108914.17,1,"1","1",183572.39,"1"
782,"Spain",NA,23,NA,98052.66,NA,NA,NA,142587.32,"0"
NA,NA,"Male",NA,NA,123873.19,NA,NA,"1",NA,"0"
NA,NA,"Female",NA,NA,111920.13,3,NA,"0",NA,NA
567,"France","Female",NA,4,0,2,NA,"1",121053.19,NA
613,"France","Male",20,3,0,2,"1","1",149613.77,"0"
718,"France","Male",37,8,NA,2,"1",NA,142.81,NA
614,NA,NA,NA,8,NA,4,NA,NA,NA,"1"
711,"France","Male",38,10,NA,NA,NA,"0",NA,"0"
691,"Germany","Female",38,5,114753.76,1,"1","0",107665.02,"0"
527,"France","Male",32,0,0,1,"1","0",109523.88,"0"
476,"France","Female",32,6,111871.93,1,"0","0",112132.86,"0"
619,"Spain","Female",45,0,0,2,"0","0",113645.4,"0"
607,"Germany","Female",37,4,135927.06,1,"0","0",180890.4,"0"
NA,NA,NA,NA,NA,NA,2,"1","1",NA,"0"
653,"France","Male",33,1,0,2,"0","0",53379.52,"0"
NA,NA,"Male",46,2,57037.74,NA,"1","1",158531.01,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,179267.94,NA
625,"France","Female",NA,2,79468.96,1,"1","1",NA,"0"
679,"Germany",NA,34,7,121063.85,1,"1",NA,NA,"0"
734,NA,"Male",51,1,118537.47,1,"1","1",116912.45,NA
666,NA,"Male",39,10,0,2,"1","0",102999.33,NA
592,"Germany",NA,NA,4,105082.07,2,"1","0",132801.57,"0"
NA,"France","Male",40,4,0,1,NA,"0",85455.62,"1"
814,"France","Female",36,NA,0,NA,"1","1",NA,NA
592,"Germany","Male",36,2,104702.65,2,"1","0",107948.72,NA
NA,NA,NA,NA,NA,NA,3,"1","1",NA,NA
612,NA,"Female",NA,NA,NA,2,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,102453.26,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,148045.45,2,"1",NA,114722.42,"0"
558,NA,"Male",35,1,0,2,"0","0",111687.57,"0"
756,NA,NA,24,1,NA,2,"1","0",184182.25,"0"
NA,"Spain","Male",NA,4,NA,NA,NA,"1",52759.82,"1"
NA,NA,"Male",NA,10,NA,1,"0","1",126451.14,NA
671,"Spain",NA,29,6,0,2,NA,"0",12048.67,"0"
801,"France","Male",42,NA,0,NA,NA,"1",95804.33,"0"
604,"France",NA,26,8,149542.52,2,NA,"1",197911.52,NA
NA,NA,NA,NA,10,NA,NA,"1","1",NA,"0"
624,"France",NA,45,3,NA,1,"1","0",168002.31,"1"
607,"Germany","Male",NA,4,148826.32,1,NA,"1",79450.61,NA
827,"France",NA,60,2,NA,2,NA,"1",60615.83,NA
606,"France","Male",61,5,108166.09,NA,"0",NA,8643.21,"0"
717,NA,"Female",35,5,103214.71,1,NA,"0",NA,"0"
651,"Germany",NA,40,1,NA,NA,"0",NA,174434.06,NA
NA,"France","Male",58,NA,0,NA,NA,"1",194930.3,NA
573,"France","Female",33,0,90124.64,1,"1","0",137476.71,"0"
NA,NA,"Male",NA,6,NA,2,NA,"1",94415.6,NA
584,NA,"Female",46,6,NA,2,"1","0",120376.87,"1"
550,"Germany","Female",45,8,111257.59,NA,"0",NA,97623.42,"1"
611,NA,NA,61,NA,131583.59,4,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,3,NA,"1",NA,NA
850,"Spain","Female",24,1,0,2,"0","1",69052.87,"0"
668,"Germany","Male",34,5,80242.37,2,"0","0",56780.97,"0"
686,"France","Female",43,0,0,1,NA,NA,170072.9,"0"
NA,NA,NA,NA,NA,NA,3,"1",NA,NA,NA
682,"Spain","Female",59,0,NA,1,"0",NA,84803.76,"0"
524,"France","Male",NA,NA,0,NA,NA,"1",31840.59,NA
