"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
573,"France","Female",37,6,0,2,"1","0",193995.37,NA
538,"Spain","Female",31,0,0,2,"0","0",179453.66,"0"
699,"France","Male",39,9,0,1,"1","0",80963.92,"0"
504,NA,"Male",32,8,NA,2,"0",NA,NA,"0"
NA,"Spain",NA,47,NA,102562.23,NA,NA,"0",NA,"0"
712,"Spain","Male",53,NA,111061.01,2,NA,"0",NA,"0"
626,"Spain","Male",62,NA,NA,NA,"1",NA,65010.74,NA
NA,"France","Female",34,4,124379.14,1,"1","0",106892.91,"0"
663,"France","Female",NA,7,NA,1,"1","1",185210.63,"0"
506,"Germany","Female",41,3,57745.76,1,"1","0",4035.46,"0"
570,"Germany","Female",50,5,NA,NA,NA,"0",NA,"1"
703,"France","Female",NA,7,0,2,"1","1",NA,"0"
698,"Germany",NA,40,8,150777.1,1,NA,"0",114732.62,"0"
NA,"Spain","Male",41,4,0,2,"1","0",22299.27,"0"
625,"France","Male",NA,6,0,2,"0","0",197283.2,"0"
634,NA,NA,NA,NA,NA,1,NA,"1",179485.96,NA
616,"France","Male",NA,NA,NA,1,NA,NA,NA,NA
500,NA,"Male",NA,NA,100374.58,1,"1",NA,NA,"1"
446,"France","Male",32,8,0,2,"0","0",133292.94,"0"
669,"France","Female",47,9,61196.54,NA,"1",NA,58170.24,"0"
NA,"Germany","Male",NA,6,116891.72,NA,"1","0",107137.3,"0"
704,NA,"Female",NA,NA,133656.91,NA,NA,"0",NA,NA
NA,NA,"Male",NA,2,92911.52,1,"0","1",85495.24,NA
680,"Spain","Female",NA,9,119825.75,2,NA,NA,101139.3,"0"
NA,"France","Female",37,NA,111852.84,2,"1","0",NA,"0"
NA,NA,NA,32,NA,106683.52,2,"1","1",NA,NA
NA,NA,"Male",40,NA,NA,1,NA,"1",193383.13,"0"
NA,"Germany","Female",NA,NA,NA,NA,"1",NA,189826.96,NA
773,"France","Male",52,4,0,NA,"0","1",144113.42,"0"
NA,"France","Male",42,1,129776.72,2,NA,NA,143538.51,"0"
611,NA,NA,46,5,0,1,"1","0",77677.14,"1"
NA,NA,NA,46,NA,NA,NA,"1","1",183717.94,NA
554,"France","Male",24,10,0,1,NA,"0",92180.62,"0"
567,"France","Female",37,7,NA,2,"1","1",NA,"0"
559,NA,"Male",24,3,114739.92,1,"1","0",NA,"1"
NA,"Germany",NA,41,2,122545.65,NA,"1","1",42050.24,"0"
513,"France","Female",37,6,0,2,"1","0",110142.34,"0"
652,"Germany",NA,NA,NA,131908.35,1,"1","1",179269.79,"0"
680,NA,NA,NA,7,NA,1,"1",NA,90558.24,NA
784,NA,"Male",33,10,0,NA,"1","0",NA,NA
812,"Spain",NA,44,NA,0,3,"1",NA,NA,NA
NA,"Spain",NA,40,NA,0,2,"1","0",NA,NA
570,"France","Female",18,4,82767.42,1,"1","0",71811.9,"0"
712,"France","Female",42,1,87842.98,1,"0","0",92223.59,"0"
705,"Spain","Male",NA,6,NA,NA,"1","1",NA,NA
681,"Spain",NA,32,3,0,NA,"1","1",NA,"0"
NA,"France","Male",NA,0,NA,1,"1",NA,85000.32,"0"
711,"France","Male",52,5,0,1,"1",NA,159808.95,"0"
613,"France","Female",24,7,140453.91,1,"1","0",129001.3,"0"
613,"Germany","Female",20,0,117356.19,1,"0","0",113557.7,"1"
682,"Spain",NA,36,NA,0,NA,"1","1",147758.51,"0"
850,NA,"Male",37,NA,NA,NA,NA,NA,NA,"0"
601,"France","Female",41,1,0,2,"0","1",160607.06,"0"
595,"Spain","Male",35,NA,NA,NA,NA,"0",NA,"1"
675,"Spain","Male",NA,3,54098.18,NA,NA,"1",NA,NA
NA,"Spain",NA,NA,NA,NA,NA,"1","1",141677.33,NA
602,"France","Male",23,7,113758.48,2,"0","0",84077.6,NA
554,"Spain","Female",34,8,0,1,NA,"1",106981.03,"0"
NA,"France","Male",NA,9,118636.92,1,NA,"1",NA,"0"
506,"France","Male",34,7,0,2,"0","0",NA,NA
NA,NA,"Male",NA,NA,NA,2,"0","0",NA,"0"
683,"France","Male",30,8,110829.52,2,"0","0",NA,"0"
485,"Germany","Male",51,NA,144244.59,2,"1","0",NA,NA
696,"Germany","Female",31,8,NA,2,"1","0",33828.64,"0"
608,NA,"Female",30,8,0,NA,"1","0",128875.86,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,194700.81,NA
686,NA,"Male",22,5,0,2,"1",NA,158974.45,"0"
790,"Germany","Male",NA,1,85839.62,1,"1","0",NA,NA
654,"France","Female",29,4,96974.97,1,"0","1",141404.07,"0"
452,NA,"Male",35,4,148172.44,1,"1","1",NA,"0"
719,"Spain","Male",38,NA,0,1,"1",NA,126876.47,"0"
707,NA,"Female",40,5,NA,2,"1","0",NA,"0"
699,"France","Female",49,2,0,1,"0","0",105760.01,"0"
850,"Spain","Male",30,2,0,2,NA,"1",NA,"0"
828,NA,NA,NA,8,134766.85,1,"1",NA,79355.87,NA
850,NA,"Male",NA,NA,NA,NA,"1",NA,NA,"0"
712,"Spain",NA,NA,NA,139887.01,NA,"1","1",95719.73,NA
NA,"France","Male",44,NA,NA,NA,"1",NA,NA,NA
NA,"Germany","Male",45,6,152880.97,NA,"0",NA,NA,"0"
NA,"Germany",NA,NA,9,NA,2,NA,NA,194808.51,"0"
NA,"Spain",NA,NA,9,NA,NA,NA,NA,124045.65,NA
707,"Spain","Female",35,3,56674.48,1,"1","0",NA,"1"
648,"Spain","Male",NA,8,NA,NA,"1","0",133653.38,NA
NA,"Spain","Female",NA,1,0,NA,"1",NA,25101.17,NA
805,"Germany","Female",33,NA,105663.56,2,"0","1",33330.89,"0"
585,NA,"Female",39,7,NA,2,"1","0",2401.26,"0"
NA,"Spain","Female",30,NA,100683.54,NA,"1","1",178361.04,NA
630,"France","Male",42,6,0,NA,"1","0",162697.93,"0"
627,"Germany","Male",NA,5,139541.58,2,NA,"0",80607.33,"0"
631,"Germany","Female",37,2,121801.72,2,"0","1",23146.62,"0"
776,"Germany","Male",38,5,NA,1,"0","1",89893.6,"0"
676,"Spain","Female",36,NA,0,2,"1","1",3173.31,"0"
NA,"Spain",NA,40,NA,93499.82,2,"0","0",NA,"0"
637,"France","Male",NA,0,132255.99,2,"0","1",74588.41,"0"
850,NA,"Male",NA,7,0,2,"1",NA,31288.77,"0"
601,"Spain","Female",44,4,0,NA,"1","0",58561.31,"0"
NA,"France","Male",49,5,121973.28,1,"1","0",148804.36,"0"
614,"Germany","Male",32,NA,99462.8,2,NA,NA,51117.06,NA
672,NA,"Female",NA,NA,165878.76,NA,"1","1",NA,NA
642,"France","Male",30,8,117494.27,1,NA,"0",61977.82,"0"
633,"Germany","Female",29,0,138577.34,1,"1",NA,193362.99,NA
NA,NA,"Male",39,NA,NA,1,"1","1",NA,"0"
796,"Spain","Male",NA,8,107525.07,NA,"1","0",NA,NA
715,"France","Male",23,NA,139224.92,2,"1","0",65057.71,NA
695,"France","Female",42,7,121453.63,NA,"0","0",46374.64,"0"
747,"France","Female",25,4,0,2,NA,"1",NA,"0"
584,"Germany","Female",54,1,77354.37,1,"0","0",138192.98,"1"
NA,"France","Male",40,6,0,NA,"1","1",NA,"0"
850,NA,NA,NA,NA,79259.99,1,"0",NA,186910.74,NA
529,"France","Male",30,2,116295.29,1,"1","0",75285.47,"0"
NA,"Spain","Female",59,NA,0,1,"0",NA,130260.11,"1"
586,"Germany","Male",34,9,74309.81,NA,"1","0",15034.93,"0"
NA,"Germany",NA,34,NA,152797.9,1,NA,NA,175709.4,"1"
NA,"France","Male",42,9,133701.07,2,NA,"0",NA,NA
NA,"Germany","Female",33,7,114430.18,2,NA,"1",153012.13,"0"
541,"France","Male",29,NA,127504.57,1,"0","0",86173.92,"0"
744,"Germany","Female",41,2,84113.41,NA,NA,"0",197548.63,NA
595,"Spain","Female",23,10,101126.66,NA,NA,"0",37042.8,"0"
724,NA,"Male",33,NA,103564.83,2,"1",NA,121085.72,"0"
533,"Spain",NA,52,7,0,1,"0",NA,194113.99,"1"
618,"France","Male",NA,NA,168178.21,2,NA,"1",NA,NA
NA,NA,NA,39,1,143903.11,1,"1","1",118711.75,"1"
642,"Germany",NA,30,5,129753.69,1,"1","0",582.53,"0"
NA,NA,"Male",35,9,0,2,"1","0",192381.21,"0"
NA,"France","Male",38,5,110641.18,NA,"0",NA,136507.69,"1"
662,NA,"Female",36,4,166909.2,NA,"1","0",138871.12,"1"
758,NA,"Female",34,NA,154139.45,NA,"1","1",60728.89,NA
717,"France","Male",NA,7,97459.06,1,"0","0",189175.71,NA
611,"France","Male",40,NA,NA,2,"1","1",102547.56,"0"
766,NA,"Male",43,NA,NA,NA,NA,NA,NA,NA
636,"France","Female",34,3,0,2,"1","1",44756.25,"0"
814,NA,NA,NA,7,NA,2,NA,"1",NA,NA
760,"Spain","Male",28,1,141038.57,2,"0","0",16287.38,"0"
NA,"Germany",NA,39,NA,84468.67,NA,NA,NA,121945.42,NA
725,"Spain","Female",NA,NA,118520.26,1,NA,"0",NA,"1"
600,NA,"Male",37,1,142663.46,1,"0","1",NA,"0"
656,NA,"Male",27,NA,118627.16,NA,"1","1",160835.3,NA
640,"Spain","Male",34,1,137523.02,1,"0","0",24761.36,"0"
NA,"France","Male",28,7,110976.23,2,"1",NA,138526.96,NA
549,"France","Female",38,8,107283.4,1,"0","0",157442.75,"0"
622,"France","Male",38,5,0,2,"0","0",105295.77,"0"
715,"France","Male",34,4,124314.45,1,"0","0",97782.92,"0"
657,"France","Female",41,5,95858.37,1,NA,"1",68255.88,NA
703,NA,"Male",36,2,0,2,"1","0",108790.95,"0"
802,NA,"Male",33,NA,0,NA,NA,NA,143706.18,NA
793,"Spain","Female",36,0,0,1,"0","0",148993.47,"0"
NA,"France",NA,35,6,117707.18,2,NA,"0",95277.15,"1"
NA,"Spain","Male",38,1,135289.33,2,NA,"1",152956.33,NA
NA,"France","Male",36,8,174060.46,1,"1","1",94925.62,"0"
713,NA,"Male",NA,NA,114446.84,2,"1",NA,87308.18,"0"
711,"Spain",NA,NA,2,0,2,"1",NA,NA,"1"
669,"France","Male",25,1,NA,1,NA,"0",37543.93,"1"
439,"France","Female",43,8,0,1,"0","1",104889.3,"0"
NA,NA,NA,37,NA,NA,2,"1","1",149705.25,"0"
697,"Germany",NA,74,3,NA,NA,"1",NA,16445.79,NA
702,"Spain","Female",35,8,14262.8,2,"1","0",54689.16,"0"
686,NA,NA,41,NA,102749.72,NA,NA,NA,194913.86,"0"
NA,NA,NA,NA,NA,NA,2,"1","1",146371.72,NA
823,NA,"Male",NA,1,0,NA,"1","0",NA,"0"
683,NA,"Female",35,NA,95698.79,1,"0","1",NA,"0"
555,"France","Male",37,9,124969.13,1,"1",NA,60194.05,"0"
647,"Germany","Male",44,NA,93960.35,NA,"1","0",36579.53,"1"
714,NA,"Female",NA,4,88308.87,3,NA,"0",5862.53,NA
NA,NA,NA,NA,NA,0,NA,NA,"1",NA,"0"
713,"France",NA,59,3,NA,2,"1","1",NA,"0"
452,"France","Male",30,7,112935.87,1,"1",NA,NA,"0"
683,"Spain","Female",24,8,98567.1,1,NA,NA,187987.01,NA
577,"France","Female",26,1,180530.51,1,"0","0",123454.62,"0"
NA,"France","Male",33,5,140931.57,1,"0","1",10921.5,"0"
769,NA,"Female",NA,7,148913.72,2,"1",NA,53817.23,"0"
691,"France","Male",NA,7,0,2,"0",NA,81617.4,NA
818,"France","Female",49,2,NA,NA,NA,NA,192298.84,"1"
739,"France","Male",41,5,0,2,"0","0",143882.25,"0"
639,"France","Female",50,6,NA,2,NA,"1",NA,NA
651,"France","Female",65,0,0,2,"1",NA,190454.04,"0"
779,"France","Female",26,0,0,2,"0","1",NA,"0"
850,"Germany","Female",NA,7,NA,NA,"1","0",113177.95,NA
829,NA,"Male",38,9,0,2,NA,"0",30529.88,"0"
NA,"Germany","Male",31,NA,NA,2,"1","1",18800.13,"0"
510,"France","Male",32,9,103324.78,1,"1","1",46127.7,"0"
531,"France","Male",29,3,114590.58,1,"0","0",75585.48,"0"
628,"Germany","Female",36,3,91286.51,1,"1","0",63085.94,"0"
NA,"Spain",NA,NA,NA,163340.12,2,"1",NA,NA,"0"
NA,NA,NA,NA,NA,150900.29,2,"0",NA,NA,"0"
NA,"Spain",NA,23,9,124577.33,1,NA,"1",7267.25,NA
630,"Spain","Male",35,1,0,2,"0","0",186826.22,"0"
850,"Spain",NA,31,4,91292.7,NA,"1",NA,162149.07,"0"
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA
798,"France","Female",37,4,111723.08,1,"1","1",83478.12,NA
770,"Germany",NA,NA,NA,NA,NA,"1",NA,NA,NA
569,"Germany","Male",25,NA,NA,2,NA,"1",NA,"0"
NA,NA,"Female",NA,7,169649.73,2,"0","1",NA,"1"
NA,"Spain",NA,31,9,0,2,"0","0",99294.22,"0"
NA,"Germany",NA,45,NA,NA,NA,NA,NA,173464.43,"1"
NA,"France",NA,37,5,NA,2,"1","1",127543.81,NA
632,NA,"Female",NA,7,0,2,"1","1",NA,"0"
620,"France","Male",22,0,0,1,"1","0",32589.45,"0"
663,"Germany","Male",NA,8,NA,1,NA,"0",NA,"1"
NA,NA,"Female",46,NA,NA,2,NA,"1",NA,NA
696,"Germany",NA,38,NA,142316.14,1,NA,"1",8018.49,"0"
NA,NA,NA,31,6,0,2,NA,"1",NA,"0"
NA,NA,"Male",56,NA,NA,NA,"1",NA,NA,"1"
350,"Germany","Male",39,0,109733.2,2,NA,"0",123602.11,"1"
706,NA,"Male",NA,9,NA,NA,NA,NA,NA,NA
NA,"Spain","Female",34,5,NA,1,"1","1",158668.87,"0"
501,"France","Female",34,3,107747.57,1,"1","0",9249.36,"0"
745,"Spain","Female",NA,NA,NA,NA,"1",NA,116581.1,"0"
587,"France","Female",36,1,134997.49,2,"1","0",44688.08,"0"
667,"France","Female",48,2,0,NA,"1","1",148608.39,"0"
737,"France",NA,36,9,0,1,"0",NA,188670.9,NA
NA,"Spain","Female",30,7,0,1,"1","0",NA,"0"
590,"Spain","Female",37,0,64345.21,1,NA,"1",61759.33,"1"
518,NA,"Female",NA,8,141665.63,NA,"0","1",192776.64,NA
581,"Spain","Female",29,8,0,2,"1","0",46735.19,"0"
NA,"Germany",NA,NA,5,NA,2,NA,NA,NA,NA
799,"France","Female",52,4,161209.66,1,NA,"1",NA,"0"
NA,"Spain",NA,NA,NA,NA,1,NA,NA,NA,NA
NA,"France","Female",NA,4,167545.32,1,NA,NA,128246.81,"0"
740,NA,"Female",36,4,109044.6,NA,"0","0",94554.74,"1"
NA,NA,NA,47,NA,122031.55,1,"1","1",33823.5,"1"
NA,"Spain","Female",29,2,27755.97,NA,"1","0",NA,NA
544,"France","Female",29,1,118560.55,1,"1","1",164137.36,"0"
NA,NA,NA,61,NA,NA,2,"1",NA,NA,"0"
684,NA,"Male",34,NA,0,2,"1","1",NA,NA
639,NA,NA,NA,8,97840.72,NA,"1","1",178222.77,"0"
565,"Germany","Female",38,NA,NA,2,"1","1",NA,NA
NA,"France",NA,NA,9,175303.06,NA,NA,NA,NA,NA
NA,"Spain",NA,25,8,NA,NA,"1","0",97877.92,NA
607,"France","Male",NA,7,NA,NA,NA,"1",113051.57,"0"
760,"France","Female",NA,7,0,2,NA,"1",105969.05,"0"
559,NA,NA,NA,NA,NA,NA,"1","1",122996.76,"0"
715,"France","Female",NA,3,85227.84,1,"1","1",68087.15,"0"
656,NA,NA,36,NA,97786.08,2,"0","1",21478.36,"0"
652,"Germany",NA,33,7,NA,NA,"1","0",NA,"0"
624,"Spain","Male",NA,6,NA,2,"0","0",76551.7,"0"
634,"Spain","Male",NA,2,85996.19,1,"1","0",15887.68,"0"
NA,NA,NA,NA,10,NA,2,NA,NA,NA,NA
659,"Germany","Female",39,1,104502.11,1,"1","0",20652.69,NA
NA,"Spain","Male",35,NA,NA,NA,"1","1",112781.5,NA
NA,"Spain","Male",31,5,98108.79,1,NA,"1",119996.95,"0"
NA,NA,NA,NA,9,NA,4,NA,"1",NA,NA
NA,NA,"Male",NA,NA,NA,2,NA,NA,NA,"1"
648,NA,"Male",NA,7,NA,NA,NA,"1",NA,NA
579,"France","Male",31,9,0,NA,"0","1",139048,"0"
NA,"Germany","Female",NA,9,140355.56,2,"1","0",136329.96,NA
530,"Spain","Female",NA,2,0,2,"1",NA,14721.8,"0"
831,"France","Male",30,2,0,2,"0","1",3430.38,"0"
790,NA,NA,24,NA,NA,1,NA,"1",160450.21,NA
656,"France","Male",35,6,0,2,NA,"0",1485.27,NA
563,"Spain",NA,32,6,0,2,NA,"1",NA,"0"
NA,NA,"Male",39,7,167557.12,NA,"1","1",NA,"0"
NA,NA,"Male",34,NA,117300.02,1,"1","0",139410.08,"0"
NA,"France","Male",60,7,NA,2,"1","1",163691.48,"0"
665,NA,"Female",23,9,143672.9,NA,"1",NA,115147.33,"0"
731,NA,"Male",33,4,0,2,"1","1",74945.11,"0"
584,"France","Female",37,1,0,2,"1",NA,180363.56,"0"
634,"Germany","Female",31,8,76798.92,1,"0","0",196021.73,"0"
488,"France","Male",34,3,0,2,"1","1",NA,"0"
NA,NA,"Female",49,7,NA,1,NA,NA,111421.77,"0"
NA,"France",NA,29,7,178171.04,NA,"1","1",115818.51,NA
NA,"Spain","Female",38,NA,0,NA,NA,NA,179360.76,"0"
673,"Spain","Female",NA,0,0,2,"0","0",82351.06,"0"
NA,NA,"Female",NA,NA,127258.79,1,NA,"1",192744.23,"1"
NA,"Spain",NA,30,6,0,NA,"1",NA,113408.47,"0"
570,"France","Female",33,8,0,1,"1","1",124641.42,"0"
NA,NA,NA,67,NA,0,2,"0",NA,54871.02,"0"
NA,"Spain",NA,33,10,NA,1,"1",NA,NA,"0"
752,"Spain","Male",NA,NA,NA,2,NA,NA,NA,"0"
625,"Spain","Female",69,NA,NA,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,9,NA,NA,"1","1",NA,"0"
786,"France",NA,29,4,0,NA,"1","0",103372.79,"0"
620,"France","Female",67,3,NA,2,"1","1",43486.73,"0"
605,"Spain","Female",48,6,NA,2,"1","1",40062.99,NA
670,"Spain","Female",NA,3,0,2,"1",NA,NA,"0"
617,"Spain","Male",NA,0,NA,NA,"1",NA,120830.73,"0"
NA,"France","Male",41,9,0,2,"1","0",NA,NA
NA,"Germany","Female",NA,NA,78939.15,1,"1","0",122134.56,"1"
NA,"Germany",NA,NA,6,105128.85,2,NA,NA,NA,NA
746,NA,NA,NA,NA,113836.27,NA,"1","1",NA,NA
NA,"Spain","Male",25,7,0,1,"0",NA,192841.13,"0"
543,"Germany","Male",48,NA,100900.5,1,"0","0",33310.72,"1"
428,"Germany","Female",40,NA,129248.11,2,"1","0",72876.43,"1"
768,NA,"Female",28,3,109118.05,2,NA,"1",50911.41,"0"
NA,"France","Male",56,NA,NA,NA,"1",NA,NA,"1"
591,"France","Female",31,7,0,2,NA,"1",48778.46,"0"
NA,"France","Female",35,5,126397.66,1,"0","0",156361.58,"1"
NA,"France","Male",36,9,NA,3,NA,"0",NA,NA
NA,NA,NA,36,2,148061.89,NA,NA,NA,179128.69,"1"
NA,NA,"Male",NA,8,122277.87,NA,NA,NA,91810.71,"0"
NA,"France",NA,24,NA,0,2,"1","0",173195.33,"0"
693,"France","Male",31,1,0,2,"0","1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
484,NA,"Male",54,3,134388.11,1,NA,"0",49954.79,NA
NA,"Spain","Female",40,3,109740.62,1,"1",NA,141896.74,"0"
NA,"Germany","Male",23,6,92366.72,NA,"1","0",120661.71,"0"
573,"France","Female",26,4,129109.02,1,"0","0",149814.68,"1"
655,NA,"Female",56,NA,NA,2,"1","1",NA,"0"
NA,NA,NA,74,NA,105102.5,NA,"1",NA,46172.47,NA
726,NA,NA,30,NA,111375.32,2,"1","0",NA,"0"
523,"France",NA,39,3,0,2,"1","0",6726.53,NA
NA,NA,NA,33,9,NA,NA,"1","0",NA,"0"
NA,NA,"Male",30,3,156660.72,2,"1","0",45742.42,NA
NA,"France","Male",38,3,90957.81,NA,NA,"1",162304.59,"0"
739,NA,"Male",37,NA,104960.46,1,NA,"1",80883.82,"0"
NA,"Germany",NA,NA,7,117052.82,NA,"1","0",118508.09,"1"
452,NA,"Male",44,3,88915.85,NA,NA,"0",69697.74,"0"
684,"France","Male",45,NA,148071.39,NA,NA,NA,NA,"0"
728,"Germany","Male",NA,6,152182.83,1,NA,"0",NA,"0"
NA,"Spain",NA,NA,9,NA,2,"1",NA,NA,NA
734,NA,"Male",NA,NA,130056.23,1,"0","0",121894.31,NA
648,NA,NA,34,3,NA,2,"1",NA,147055.87,"0"
688,"France","Male",52,1,0,2,NA,NA,172033.57,NA
NA,"Spain",NA,NA,NA,0,2,"0",NA,NA,"0"
516,"France","Female",43,2,112773.73,2,"1","1",139366.58,"0"
680,"France",NA,NA,10,123806.28,NA,"1",NA,81776.84,"1"
NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA
624,"Germany","Male",27,9,94667.29,2,NA,"1",4470.52,"0"
623,"France","Male",21,10,NA,NA,"0","1",NA,"0"
NA,"Spain",NA,NA,NA,NA,2,NA,NA,NA,NA
NA,NA,NA,NA,3,108888.24,3,NA,"1",NA,NA
NA,"France",NA,NA,4,118803.35,2,NA,NA,128124.7,NA
710,NA,NA,54,NA,NA,NA,NA,"1",NA,NA
645,"France","Male",42,6,0,NA,NA,"0",149807.01,"0"
NA,"France","Male",33,8,136678.52,NA,"1","0",54290.62,"0"
655,"Spain","Female",36,NA,135515.76,1,"1",NA,NA,NA
NA,"Spain",NA,NA,5,NA,NA,"0","0",79886.06,NA
NA,NA,"Female",52,NA,143542.36,NA,"1",NA,141959.11,NA
578,NA,NA,34,NA,147487.23,NA,"1","0",NA,"0"
800,"France","Female",40,NA,NA,1,NA,NA,NA,NA
NA,"France","Female",33,9,NA,1,"0","0",142797.5,"1"
681,NA,NA,48,8,139480.18,1,NA,"1",NA,"0"
559,NA,NA,25,5,NA,NA,NA,"1",163221.22,"0"
488,"Spain","Female",NA,9,140553.46,1,"0","0",12440.44,"0"
717,"France",NA,36,5,0,NA,"1","1",145551.6,"0"
666,"France","Female",41,10,141162.08,1,"1",NA,50908.48,"0"
582,NA,"Male",NA,4,NA,2,"1","0",30149.21,NA
733,"Spain","Female",30,0,83319.28,1,"0","0",57769.2,"0"
693,"France","Male",41,4,0,2,NA,"0",156381.47,"0"
694,NA,"Female",33,NA,129731.64,2,"1",NA,178123.86,NA
622,"France","Female",35,5,0,NA,"1","0",NA,"0"
598,"Spain","Female",38,6,0,2,"0",NA,NA,"0"
NA,NA,"Male",NA,NA,NA,3,NA,NA,174770.14,NA
494,NA,"Male",37,5,NA,2,"1",NA,NA,"0"
NA,NA,"Male",NA,8,0,2,"1",NA,NA,NA
554,"France","Female",30,9,0,2,"1","1",40320.3,"0"
NA,"Spain","Female",69,1,105303.73,NA,NA,"1",NA,"0"
667,NA,"Male",28,NA,165798.1,1,NA,NA,147090.9,NA
748,"Spain","Female",40,NA,0,2,NA,"0",NA,NA
531,"Spain","Female",45,NA,126495.57,NA,NA,"1",164741.5,"0"
719,"Spain",NA,NA,NA,116393.59,NA,NA,"0",NA,"1"
845,NA,NA,41,2,81733.74,2,"0","0",NA,NA
738,NA,"Male",54,4,0,1,NA,"1",NA,"1"
NA,"Spain",NA,NA,8,NA,1,"1",NA,163145.5,NA
695,NA,"Male",NA,NA,96020.86,1,"1","1",57992.49,"0"
841,NA,NA,NA,NA,NA,NA,"0",NA,193093.77,NA
626,NA,NA,36,NA,181671.16,2,"1",NA,NA,NA
NA,"France","Female",NA,6,185709.28,2,"1","1",77242.19,NA
NA,NA,NA,60,8,NA,NA,"0",NA,NA,NA
705,"France","Female",49,7,0,1,"1","0",NA,NA
584,"France","Female",44,5,NA,2,NA,"1",106564.88,"0"
NA,"France","Male",62,2,0,NA,"0","0",42763.12,"1"
NA,"France","Female",NA,1,142151.75,NA,NA,"1",168753.34,NA
603,"France","Male",NA,5,127823.93,1,"1","1",19483.35,"0"
633,NA,NA,43,3,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,1,NA,NA,"1","1",NA,"0"
NA,"France","Female",27,3,0,2,"1","1",76889.79,"0"
601,"France","Male",74,2,NA,2,"0","1",NA,"0"
632,NA,"Male",41,NA,106134.46,1,"0","1",105570.39,"0"
684,"Germany",NA,NA,8,127269.75,1,"0","1",79495.01,"0"
785,NA,NA,32,NA,124493.03,2,"0",NA,52583.79,NA
687,NA,"Male",39,NA,NA,2,NA,NA,NA,"0"
705,"Germany","Female",43,10,NA,NA,NA,"1",NA,NA
NA,"France","Male",NA,NA,NA,2,"1","0",NA,NA
729,"Germany","Male",NA,5,117837.43,1,"1",NA,NA,"1"
NA,"Spain",NA,48,8,168522.37,1,"1",NA,151310.16,NA
NA,"France","Male",32,9,117337.54,2,"0","1",62810.91,"0"
NA,"France",NA,74,NA,108131.53,NA,NA,NA,NA,NA
705,"Germany","Male",35,NA,NA,2,NA,"0",116672.02,NA
553,"France","Male",32,3,116324.53,1,"1","0",77304.49,"0"
779,NA,NA,40,NA,75470.23,NA,"1",NA,52894.01,"0"
696,"France",NA,NA,4,NA,NA,"1","1",116471.43,NA
728,NA,"Female",37,4,0,1,"0","0",4539.38,"0"
691,NA,NA,27,3,160358.68,2,NA,"0",142367.72,"0"
706,"France","Male",NA,3,98415.37,NA,"1","1",110520.48,"0"
NA,"Germany","Female",30,6,57809.32,1,"1",NA,188258.49,"0"
716,"Germany","Female",NA,3,128743.8,1,"0","0",197322.13,NA
501,"Germany","Male",24,4,130806.42,2,"1","0",80241.14,"0"
601,"France","Male",41,1,123971.16,1,"0","1",172814.99,"0"
545,"Spain","Female",39,6,0,1,"0",NA,38410.74,"1"
634,"France","Male",45,9,0,2,"0","0",17622.82,"0"
451,NA,"Female",23,9,0,2,"0","1",48021.71,"0"
655,"France",NA,59,NA,0,1,NA,NA,88958.49,"1"
458,"France","Female",39,9,0,2,"1","0",116343.09,"0"
NA,"France","Male",33,NA,156297.58,2,NA,"1",166102.61,NA
624,"Spain","Female",28,2,0,2,"0","1",104353.26,"0"
765,"France",NA,51,3,NA,NA,"1",NA,115429.32,"0"
667,NA,NA,NA,NA,92171.35,NA,NA,NA,NA,"1"
665,"Spain","Male",41,NA,0,NA,"1",NA,NA,"0"
NA,"Germany","Male",NA,NA,148375.19,2,NA,"1",NA,"0"
583,"France","Female",44,NA,0,NA,"1","1",27431.62,"0"
782,"Spain",NA,NA,6,NA,1,"0",NA,42143.61,"0"
668,"Spain",NA,24,NA,173962.32,1,NA,NA,106457.11,"1"
NA,"France","Male",47,0,0,NA,"1","1",133831.37,NA
NA,"Germany",NA,64,NA,145215.43,NA,"1","1",164083.72,"0"
547,"France","Female",38,5,167539.97,1,NA,"1",159207.34,"0"
840,"France","Female",39,1,NA,1,"1","0",84487.62,"0"
667,"Germany","Female",27,3,106116.5,2,"1","0",3674.71,"0"
723,"France","Male",34,5,0,2,"0","1",12092.03,"0"
487,NA,"Male",45,2,0,2,"1","0",77475.73,"0"
668,"France","Female",31,9,0,2,"0","0",41291.73,"0"
520,"Germany","Male",NA,8,120018.86,NA,"1","1",NA,"0"
NA,"France","Male",37,2,112541.54,2,"0","0",47432.43,"0"
567,"France","Female",35,5,166118.45,NA,"1",NA,127827.18,"0"
720,"France","Female",45,NA,NA,NA,NA,"1",35633.15,NA
NA,"France","Female",NA,NA,0,NA,"1","1",182865.09,"1"
712,"France","Female",37,1,106881.5,2,"0","0",169386.81,"0"
689,"Germany","Male",26,4,120727.97,1,NA,"1",149073.88,"0"
