"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",50,NA,NA,1,"3","not acept","not furnished",1450,NA,NA,NA
"São Paulo",52,2,1,1,"2","acept","not furnished",789,3350,0,43
"São Paulo",250,NA,NA,NA,NA,"acept","not furnished",0,3210,NA,NA
"São Paulo",121,NA,2,1,"2",NA,"furnished",1800,3100,292,40
"Rio de Janeiro",85,2,3,NA,"5","acept",NA,950,NA,194,92
NA,NA,NA,NA,3,NA,"not acept","not furnished",1607,4700,NA,NA
"São Paulo",32,1,1,1,"14","not acept","furnished",2000,NA,125,22
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
NA,97,NA,2,NA,"1","acept","not furnished",730,3000,303,NA
NA,NA,4,5,NA,"9","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",32,1,1,NA,"8","acept","not furnished",574,1400,66,19
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",24,1,1,0,"-","not acept","not furnished",0,870,NA,14
"São Paulo",NA,1,1,NA,"10","acept","furnished",920,3190,309,41
"Belo Horizonte",83,3,2,NA,"1","acept",NA,200,1250,112,17
NA,87,3,NA,2,NA,"not acept",NA,NA,NA,234,33
"Campinas",64,2,1,1,NA,NA,"not furnished",NA,850,76,11
"São Paulo",NA,1,1,0,"-","not acept","not furnished",NA,1350,87,21
"São Paulo",30,1,1,1,"6",NA,NA,1900,NA,125,NA
NA,NA,NA,NA,5,NA,NA,"not furnished",NA,NA,NA,28
"Porto Alegre",NA,2,2,2,"4","acept","furnished",400,2750,92,41
NA,NA,NA,3,NA,"-",NA,NA,0,6500,667,98
"Belo Horizonte",88,3,2,0,"-","acept","not furnished",0,1200,295,NA
NA,NA,3,2,1,"3","acept",NA,700,1800,NA,27
NA,70,2,1,1,"3","acept","not furnished",215,1100,60,15
"Rio de Janeiro",100,2,3,NA,"1","acept","not furnished",0,1700,130,22
"Porto Alegre",37,NA,1,0,"2","acept","not furnished",220,628,13,10
NA,45,NA,NA,NA,"-",NA,"not furnished",50,1050,34,NA
"São Paulo",330,3,3,NA,"-","acept","not furnished",NA,8500,NA,NA
"São Paulo",35,1,1,0,"2","not acept","furnished",NA,2800,200,36
"Belo Horizonte",144,NA,1,2,NA,"acept","not furnished",483,2300,170,31
NA,70,3,2,1,"3","acept","not furnished",250,1200,69,16
NA,68,2,2,1,"14",NA,NA,762,2083,154,27
NA,101,3,2,2,"6",NA,"not furnished",NA,5250,NA,NA
"São Paulo",33,1,NA,1,"5",NA,"not furnished",842,2000,95,26
"São Paulo",200,4,NA,2,"-","acept","not furnished",0,NA,NA,NA
NA,NA,2,1,0,"-","acept",NA,NA,NA,52,22
"São Paulo",NA,2,1,0,"-",NA,NA,0,1290,34,20
"Belo Horizonte",65,2,2,1,"2","acept","not furnished",300,1500,76,20
NA,111,3,NA,NA,"6","not acept",NA,1000,5000,283,NA
NA,380,NA,6,NA,"-",NA,NA,NA,9000,NA,NA
"São Paulo",60,2,NA,0,NA,"acept","not furnished",120,1720,90,26
"São Paulo",300,3,3,5,"-","acept",NA,NA,NA,NA,64
"Porto Alegre",NA,NA,2,2,"6","acept",NA,400,2400,88,36
"Rio de Janeiro",75,NA,2,NA,"5",NA,"furnished",NA,2750,263,36
"São Paulo",70,2,NA,2,"7",NA,"not furnished",543,1400,156,18
"Belo Horizonte",360,NA,4,1,"-","acept",NA,0,4600,158,76
"São Paulo",23,1,1,0,"1",NA,"not furnished",423,1580,0,NA
NA,100,NA,2,NA,NA,"not acept","not furnished",2152,NA,227,NA
"São Paulo",150,4,4,3,"-",NA,NA,NA,4100,NA,NA
"Rio de Janeiro",57,1,1,1,"2","acept","furnished",2480,2480,800,32
"São Paulo",180,3,2,2,"-","acept","not furnished",0,NA,188,NA
NA,360,NA,3,NA,NA,NA,NA,0,5000,NA,NA
NA,120,3,NA,NA,NA,"acept","not furnished",995,2200,100,28
"Belo Horizonte",45,NA,1,1,"1","not acept","not furnished",300,900,0,12
"Rio de Janeiro",30,1,1,0,"8","acept",NA,456,900,NA,NA
"São Paulo",40,1,1,NA,"6",NA,"furnished",1300,3000,NA,NA
NA,130,3,2,1,"2","not acept",NA,NA,NA,384,58
"Campinas",NA,2,1,NA,"3","acept","not furnished",NA,831,0,11
"São Paulo",70,2,NA,1,"1","acept","not furnished",280,1000,138,13
"Rio de Janeiro",77,2,2,1,"1","acept","not furnished",1150,3000,230,39
NA,220,4,NA,1,NA,NA,NA,NA,NA,650,70
"Campinas",55,1,1,1,"10","acept","not furnished",550,720,80,10
"Porto Alegre",70,NA,1,1,"13","acept","not furnished",500,1300,36,19
NA,250,NA,NA,NA,NA,"acept","not furnished",NA,12000,NA,NA
"São Paulo",110,3,NA,2,"6",NA,NA,950,5550,385,NA
"Campinas",151,2,2,1,"8","acept","furnished",900,2000,262,26
"Campinas",45,1,1,NA,"4","acept","not furnished",290,700,10,NA
"Belo Horizonte",40,1,NA,1,"13",NA,"not furnished",591,2600,272,35
"Belo Horizonte",98,3,2,2,"3","acept","not furnished",260,1100,82,15
"São Paulo",70,2,2,1,"1","acept","not furnished",280,1000,138,13
NA,205,4,3,NA,"10",NA,NA,NA,10000,NA,NA
"São Paulo",40,NA,NA,1,"3","not acept",NA,225,1080,65,14
"São Paulo",NA,NA,NA,1,"6","acept","not furnished",NA,3600,NA,46
"Belo Horizonte",55,2,1,1,"1","acept","not furnished",250,1200,83,16
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,181
"Rio de Janeiro",70,1,NA,0,"9","not acept","furnished",776,NA,77,NA
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",600,2000,NA,26
"São Paulo",NA,2,2,2,"15","acept","not furnished",1050,2780,NA,36
"Porto Alegre",72,2,1,NA,"3","acept","furnished",620,1600,54,NA
"Rio de Janeiro",20,1,NA,0,"-","acept",NA,422,980,20,13
"Porto Alegre",NA,4,NA,4,"-","not acept","not furnished",NA,2820,NA,51
"São Paulo",NA,NA,3,NA,NA,"acept","not furnished",NA,4680,235,71
"São Paulo",130,3,4,NA,"3",NA,"furnished",0,NA,NA,NA
"São Paulo",22,1,1,0,"25","acept","not furnished",385,2100,40,27
"Campinas",53,NA,1,1,"8","acept",NA,1350,3110,85,40
"Rio de Janeiro",NA,2,1,NA,"11","not acept",NA,500,1000,0,13
NA,NA,4,7,4,NA,"acept","not furnished",0,9050,250,137
NA,NA,NA,NA,NA,"9",NA,NA,3442,NA,1529,126
"São Paulo",450,3,NA,1,NA,NA,"not furnished",1125,6500,59,NA
"Campinas",57,NA,1,1,"3","not acept","not furnished",343,NA,NA,11
"Belo Horizonte",NA,4,3,1,"1","acept","not furnished",350,2600,206,35
"São Paulo",53,NA,2,1,"7","acept","not furnished",NA,NA,0,30
"Porto Alegre",39,1,1,1,"5","not acept","furnished",NA,2600,67,38
NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA,NA
"São Paulo",35,NA,NA,0,"1","not acept","not furnished",250,1305,0,17
"São Paulo",67,1,1,0,"-","acept","not furnished",0,1300,NA,20
NA,120,3,2,NA,"6",NA,NA,NA,2600,120,33
NA,200,NA,6,NA,"6",NA,"not furnished",NA,5000,1250,NA
"Belo Horizonte",69,3,1,2,"4","acept","not furnished",230,NA,0,18
"Porto Alegre",60,NA,1,1,"-","acept","not furnished",0,540,0,NA
"Belo Horizonte",30,1,1,1,"1","acept","furnished",800,890,30,12
"Rio de Janeiro",30,1,1,0,NA,"acept","not furnished",500,1200,21,16
NA,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,196
NA,80,2,NA,1,"3","not acept","not furnished",500,1500,250,22
"São Paulo",35,1,1,1,"1","acept","not furnished",0,977,NA,13
NA,135,NA,2,1,NA,"acept","not furnished",1850,NA,517,53
"São Paulo",60,2,NA,0,"3","acept","furnished",NA,1800,NA,23
"Belo Horizonte",NA,2,2,1,"4",NA,NA,700,1070,100,NA
NA,80,2,2,1,"-","acept","not furnished",0,1500,41,23
NA,160,4,NA,3,NA,"not acept",NA,1750,NA,NA,NA
NA,135,2,NA,1,NA,"acept","not furnished",NA,8700,343,111
"Campinas",340,4,5,NA,NA,NA,"not furnished",NA,4000,334,61
"São Paulo",35,1,NA,NA,"1","not acept","furnished",444,3507,124,45
"Porto Alegre",38,1,NA,NA,"6","not acept",NA,670,NA,92,12
"Porto Alegre",81,3,2,1,"6","acept","not furnished",490,NA,90,NA
"Belo Horizonte",NA,NA,NA,3,"-",NA,"not furnished",0,5950,NA,NA
"São Paulo",126,3,1,2,"-",NA,"not furnished",0,4200,299,64
"São Paulo",71,1,1,0,"1",NA,"not furnished",718,1443,0,5
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
"Campinas",55,1,1,1,"5","not acept","not furnished",730,NA,80,NA
"Campinas",NA,2,NA,2,"9","acept","furnished",1027,2800,152,36
"Rio de Janeiro",40,1,1,0,"3","acept","not furnished",700,2800,100,NA
NA,NA,NA,5,5,NA,NA,"not furnished",0,12500,0,188
NA,70,3,1,2,"2","acept","not furnished",230,NA,0,NA
"São Paulo",38,NA,1,1,NA,"acept","furnished",473,2800,10,36
"Rio de Janeiro",80,2,1,0,"6",NA,NA,1050,1500,125,20
"Rio de Janeiro",64,1,1,0,"7","acept",NA,670,NA,NA,16
"Belo Horizonte",NA,4,NA,NA,NA,NA,NA,0,10000,NA,164
"São Paulo",71,3,4,0,"-",NA,"not furnished",NA,4000,NA,NA
"São Paulo",25,1,1,1,NA,"not acept","furnished",600,3500,NA,45
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4900,NA
NA,NA,NA,NA,3,"3","acept","furnished",3338,NA,1223,60
"Campinas",48,2,1,NA,"3","acept","not furnished",183,1190,0,16
NA,NA,NA,5,NA,NA,NA,NA,4300,NA,NA,NA
NA,184,3,NA,2,"1","acept","furnished",300,4000,110,NA
NA,NA,NA,4,NA,"-",NA,"furnished",NA,NA,NA,160
"São Paulo",102,3,2,2,NA,"acept","not furnished",1300,NA,284,26
"Campinas",135,NA,2,2,"3","acept",NA,1100,2040,92,26
"São Paulo",41,1,NA,1,"14","not acept","not furnished",NA,NA,NA,NA
"São Paulo",144,2,4,6,NA,NA,"not furnished",0,2196,NA,34
"Rio de Janeiro",110,3,3,1,"6",NA,NA,1300,1000,100,NA
"Porto Alegre",43,1,NA,1,"4",NA,"not furnished",NA,1870,0,28
NA,NA,NA,5,2,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",70,2,1,2,"1","acept","not furnished",222,1600,100,22
NA,220,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,1,2,NA,"13",NA,"not furnished",NA,5000,210,64
"São Paulo",NA,NA,2,2,"13","acept","not furnished",1700,5500,320,NA
"São Paulo",30,2,1,0,"-","acept","not furnished",0,NA,5,NA
NA,217,NA,NA,2,NA,"acept","furnished",2487,NA,NA,NA
"São Paulo",290,4,4,0,"-","acept","not furnished",0,6800,NA,NA
"Porto Alegre",70,2,1,0,"1","acept","furnished",350,1450,120,22
"Rio de Janeiro",45,1,1,0,"5","not acept","furnished",700,2500,84,33
"São Paulo",NA,1,1,1,"8","not acept",NA,NA,1675,50,NA
"Campinas",180,NA,3,2,"-",NA,"not furnished",1050,4348,NA,66
"Rio de Janeiro",90,2,1,NA,NA,"acept","not furnished",200,1200,142,16
"São Paulo",26,1,1,0,NA,"not acept","not furnished",394,NA,28,15
NA,NA,NA,NA,4,NA,"acept",NA,NA,15000,NA,226
"São Paulo",NA,4,NA,2,"-","acept","not furnished",0,3000,67,46
"Porto Alegre",49,1,1,NA,"1","not acept","not furnished",600,600,15,9
"São Paulo",44,2,NA,1,"13","acept","not furnished",290,1250,0,16
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,NA,NA,"12",NA,NA,NA,4000,NA,51
"Porto Alegre",88,NA,2,NA,"1","acept","not furnished",240,NA,84,24
"São Paulo",NA,2,3,NA,"20",NA,NA,2000,NA,180,89
"São Paulo",74,NA,2,2,"16","acept","furnished",NA,3560,285,46
NA,NA,NA,4,4,NA,"not acept",NA,NA,3500,NA,63
"Porto Alegre",NA,2,NA,1,"4","acept","not furnished",NA,1600,92,24
"São Paulo",63,2,2,1,NA,NA,"not furnished",784,NA,136,55
NA,NA,1,NA,0,"5","acept","not furnished",423,1600,0,21
"São Paulo",94,NA,3,0,NA,"acept",NA,NA,1300,NA,17
"São Paulo",NA,2,1,0,"-","acept","not furnished",0,1600,25,25
"Rio de Janeiro",190,4,NA,NA,NA,NA,NA,NA,NA,600,52
"São Paulo",NA,2,1,1,"1","acept","not furnished",410,2500,0,32
"Belo Horizonte",300,5,NA,NA,"-","acept","not furnished",0,NA,NA,148
"São Paulo",211,4,4,4,"26","not acept",NA,NA,NA,717,NA
"Campinas",84,2,NA,1,"7","acept","not furnished",590,1100,104,14
NA,NA,NA,NA,5,NA,NA,"not furnished",0,NA,89,NA
NA,NA,NA,NA,NA,"-",NA,"not furnished",0,8000,NA,132
"São Paulo",71,3,NA,NA,"2","acept","not furnished",530,2500,130,32
NA,138,2,1,0,"3","acept","not furnished",810,1000,NA,13
NA,120,3,2,1,"12",NA,NA,1300,2480,235,32
"Rio de Janeiro",110,2,2,1,NA,"acept","not furnished",1000,3500,210,46
"São Paulo",30,1,1,1,"14","acept","not furnished",457,2800,NA,36
"São Paulo",386,NA,6,3,NA,NA,NA,NA,NA,NA,162
"Rio de Janeiro",70,2,1,NA,"4","acept","not furnished",680,2000,96,26
"Belo Horizonte",120,3,2,2,"2",NA,"not furnished",150,NA,NA,23
NA,300,2,NA,2,"1","acept","not furnished",NA,3560,NA,NA
"São Paulo",40,NA,1,0,"-","not acept",NA,0,780,17,12
"São Paulo",NA,NA,2,1,"5","acept","furnished",3400,7500,450,96
NA,62,NA,NA,1,"4","acept",NA,NA,NA,174,28
NA,84,3,2,1,"6","acept","not furnished",839,NA,234,24
"São Paulo",23,1,1,0,"23","acept","not furnished",385,NA,40,26
NA,140,NA,4,2,NA,NA,NA,950,6599,375,NA
"São Paulo",40,NA,1,1,"5","acept","not furnished",NA,2100,13,27
"São Paulo",148,3,NA,NA,"6",NA,"not furnished",NA,2400,200,31
NA,NA,3,2,2,NA,NA,"not furnished",658,2300,87,30
"São Paulo",40,1,1,0,"-","acept","not furnished",0,NA,17,10
NA,77,2,2,2,"2","acept",NA,NA,4200,301,NA
NA,90,NA,NA,0,"1","not acept","not furnished",657,1800,NA,23
NA,300,4,NA,NA,NA,"acept","not furnished",0,3800,NA,58
"Rio de Janeiro",98,2,2,0,"1","not acept",NA,NA,3050,172,40
"São Paulo",64,2,2,1,"4",NA,"not furnished",NA,NA,NA,36
"São Paulo",100,NA,NA,NA,"7","not acept",NA,NA,3500,217,45
"Belo Horizonte",80,2,1,0,"2","acept","not furnished",275,1500,104,20
NA,110,3,NA,1,NA,"not acept",NA,NA,4400,NA,56
"São Paulo",40,1,NA,0,"1","acept","not furnished",0,1000,56,13
"Rio de Janeiro",80,2,1,0,"3","acept","not furnished",877,1800,74,24
"São Paulo",17,1,1,0,"2","acept","not furnished",0,2700,NA,35
"São Paulo",NA,NA,2,1,"-","not acept","not furnished",0,4600,410,70
NA,230,NA,3,4,"17",NA,NA,2217,NA,NA,77
NA,90,3,NA,1,"5",NA,"not furnished",811,NA,52,22
NA,347,NA,7,6,NA,"acept",NA,NA,8900,1000,NA
"Belo Horizonte",200,4,3,0,"-","acept","not furnished",0,15000,36,NA
NA,56,1,1,NA,"9","acept","not furnished",390,NA,37,17
NA,650,NA,NA,8,"-","acept","furnished",0,NA,442,NA
"Rio de Janeiro",30,1,1,NA,"1","acept","not furnished",310,1200,45,16
"Campinas",52,NA,1,NA,"17","acept","furnished",750,1250,123,16
"São Paulo",NA,NA,NA,NA,"5",NA,NA,1520,NA,NA,36
NA,NA,NA,1,NA,"5",NA,"not furnished",90,1010,0,NA
"São Paulo",120,3,2,1,"17","acept","not furnished",1250,2000,230,26
"Belo Horizonte",80,2,2,2,"12","acept","furnished",1100,4800,300,NA
"São Paulo",NA,2,2,NA,"6","acept",NA,450,4700,42,60
"Porto Alegre",89,3,NA,0,"3",NA,"not furnished",631,1100,85,17
NA,250,3,NA,3,"1",NA,NA,2900,9800,125,125
"São Paulo",242,NA,3,2,NA,NA,"not furnished",NA,4250,380,NA
"São Paulo",55,2,1,1,"1","acept","furnished",300,2200,84,28
"Belo Horizonte",45,1,1,0,"-","acept","not furnished",0,1100,127,19
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",37,1,1,NA,"4","acept","furnished",709,1200,196,16
"São Paulo",50,1,NA,0,"6","acept","furnished",240,NA,0,34
"São Paulo",73,2,2,NA,NA,NA,"not furnished",NA,1200,84,NA
NA,180,NA,NA,2,"2","acept","not furnished",NA,4100,NA,60
NA,300,4,2,0,"-","acept",NA,219,NA,280,99
"Porto Alegre",71,2,2,1,"3","acept","not furnished",861,1300,79,NA
"São Paulo",284,3,2,NA,NA,"acept",NA,2300,6600,584,84
"Campinas",37,1,1,NA,"2","acept","not furnished",478,555,0,8
"São Paulo",35,1,1,NA,"-","not acept","not furnished",NA,750,34,12
NA,190,2,2,NA,NA,NA,"not furnished",NA,4200,NA,64
"São Paulo",67,2,1,1,"2","acept","furnished",894,1600,25,21
"Rio de Janeiro",NA,2,2,0,NA,"acept","not furnished",950,NA,223,38
"São Paulo",260,4,5,NA,NA,NA,NA,2600,8000,417,NA
NA,139,3,NA,NA,"1","not acept",NA,1600,3870,325,50
"Porto Alegre",76,NA,2,NA,"4","acept","not furnished",700,NA,0,33
"Belo Horizonte",150,3,2,NA,NA,"acept","not furnished",480,3000,224,40
"Rio de Janeiro",51,1,1,1,"4","acept",NA,800,1100,64,15
"Belo Horizonte",120,3,NA,NA,"2","acept","not furnished",150,1700,195,23
"Porto Alegre",42,1,1,0,"3","acept","furnished",150,1050,0,16
"Belo Horizonte",NA,4,2,2,NA,"acept",NA,1500,2800,267,38
"São Paulo",65,NA,1,0,"1","acept","furnished",286,4200,17,54
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
NA,NA,2,2,NA,"9","not acept",NA,1649,1400,NA,18
"São Paulo",44,1,1,0,"7","acept","not furnished",460,NA,0,NA
"São Paulo",NA,NA,NA,NA,"3","acept","furnished",2300,6500,30,83
NA,NA,4,5,4,NA,NA,NA,0,NA,350,96
NA,120,2,2,NA,NA,NA,NA,2449,3300,NA,42
NA,140,4,3,4,"10","not acept","not furnished",NA,2300,376,31
"São Paulo",65,2,2,NA,"16","acept","not furnished",489,1750,68,NA
"Belo Horizonte",52,1,2,1,"11","acept","furnished",1000,NA,211,48
NA,199,3,NA,3,"7",NA,NA,900,8750,334,NA
NA,71,2,2,1,NA,NA,NA,1080,2700,100,40
"São Paulo",42,1,1,0,"2","acept","not furnished",530,2800,0,36
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Porto Alegre",169,2,1,1,"-",NA,"not furnished",NA,2800,NA,50
"São Paulo",NA,NA,NA,NA,"6",NA,NA,3678,NA,1130,20
NA,45,2,NA,0,"-","not acept","not furnished",0,1650,84,25
"São Paulo",60,2,1,1,NA,NA,"not furnished",NA,2700,98,35
"São Paulo",76,NA,2,2,"3",NA,"not furnished",915,1450,104,19
"Porto Alegre",47,1,1,1,"1",NA,"furnished",400,2200,0,33
NA,22,1,1,NA,"25","acept","not furnished",NA,2200,55,28
"Rio de Janeiro",63,NA,2,1,NA,"acept","not furnished",600,1800,92,24
"São Paulo",NA,1,1,1,NA,"not acept",NA,630,3600,0,46
"São Paulo",NA,3,2,2,NA,"acept","not furnished",NA,2300,250,NA
"Belo Horizonte",573,4,NA,6,"-",NA,"not furnished",NA,10000,NA,164
"Rio de Janeiro",NA,3,NA,0,"2","acept","not furnished",NA,NA,209,NA
"Campinas",400,4,NA,NA,NA,"acept",NA,1200,8700,NA,NA
"Belo Horizonte",NA,3,3,2,"4","acept","not furnished",350,1950,0,NA
"São Paulo",120,3,1,0,"11",NA,"not furnished",680,2040,110,26
"São Paulo",78,2,1,NA,"-",NA,"not furnished",0,1700,82,26
"São Paulo",20,1,NA,0,NA,"acept","furnished",602,1800,130,23
"Porto Alegre",117,2,1,NA,"4","acept","not furnished",NA,2100,NA,31
"São Paulo",40,1,1,0,"1","acept","furnished",350,NA,0,27
"Rio de Janeiro",50,2,1,0,"1","not acept","not furnished",1000,1059,92,NA
"Porto Alegre",80,3,1,1,"1","acept","not furnished",350,1300,46,19
"São Paulo",65,2,1,1,"1","acept","not furnished",580,NA,57,33
"Porto Alegre",90,NA,2,0,"3","acept","not furnished",NA,1125,34,17
"São Paulo",76,NA,1,1,"16",NA,NA,700,NA,0,71
"Campinas",85,3,NA,2,"9","acept","furnished",510,NA,165,39
"São Paulo",76,1,2,2,"5","acept","furnished",540,2800,220,36
"Rio de Janeiro",92,2,NA,1,"12","acept",NA,1000,1839,134,24
NA,150,3,3,NA,NA,"acept","not furnished",NA,4600,234,NA
NA,515,NA,NA,NA,"5",NA,NA,NA,NA,NA,NA
"Porto Alegre",91,2,1,0,"2",NA,"not furnished",316,NA,69,20
NA,NA,3,NA,3,"23","acept",NA,2000,NA,667,191
NA,64,2,NA,1,"2","acept","not furnished",500,1400,11,18
"Porto Alegre",59,NA,1,1,"12","acept","not furnished",300,2200,67,33
NA,150,4,4,4,NA,"acept","not furnished",890,4200,522,NA
"São Paulo",90,3,4,2,NA,"acept",NA,1200,5500,NA,70
"Rio de Janeiro",30,1,1,0,"5","acept","not furnished",NA,1800,26,24
NA,127,2,3,1,"-","acept","not furnished",0,3200,15,49
"São Paulo",48,1,1,NA,"2","not acept","not furnished",867,2300,133,NA
"São Paulo",90,2,2,1,NA,NA,"not furnished",0,4500,414,NA
"São Paulo",20,1,1,0,"5","acept","furnished",NA,1800,130,23
"São Paulo",82,2,1,1,NA,"acept","not furnished",1060,3300,21,42
"São Paulo",66,2,NA,2,"15","acept",NA,580,2500,116,32
"São Paulo",NA,3,1,NA,"3",NA,"not furnished",900,NA,NA,36
NA,NA,NA,3,NA,"-","acept","not furnished",0,NA,NA,64
NA,280,NA,NA,4,NA,NA,NA,NA,NA,660,NA
"Belo Horizonte",70,2,1,1,NA,"acept","not furnished",250,1400,90,NA
"Porto Alegre",69,NA,NA,2,"10","acept","not furnished",670,2500,158,37
"Belo Horizonte",143,NA,2,3,"11","not acept","not furnished",680,2500,170,34
"São Paulo",50,1,1,0,"-","not acept","not furnished",NA,1250,34,19
"Campinas",102,3,2,0,"15","acept","not furnished",918,2500,248,NA
"São Paulo",60,2,1,0,"-","acept","not furnished",0,1200,38,NA
NA,265,3,3,2,"-",NA,"not furnished",0,NA,140,37
"Rio de Janeiro",76,2,1,1,"3","acept","not furnished",1353,2750,NA,36
"São Paulo",96,3,NA,2,"14",NA,NA,NA,8500,NA,NA
"São Paulo",70,2,1,1,"7","acept",NA,467,1800,NA,23
"São Paulo",140,3,NA,2,NA,"acept","furnished",NA,NA,NA,NA
"São Paulo",NA,2,1,1,"3","not acept","not furnished",NA,NA,217,NA
NA,52,2,1,0,"2",NA,"not furnished",380,1500,55,22
NA,298,5,NA,3,NA,"acept","not furnished",NA,8000,NA,NA
"Porto Alegre",70,2,2,2,NA,"acept","not furnished",535,NA,NA,24
"São Paulo",NA,2,1,1,"2",NA,"not furnished",425,NA,72,20
NA,NA,4,3,NA,"17","acept",NA,2500,9300,375,120
"Porto Alegre",NA,1,1,0,"10","acept","not furnished",32000,700,40,11
"São Paulo",NA,1,NA,1,NA,"not acept","not furnished",NA,2500,34,NA
NA,NA,4,4,3,NA,NA,"not furnished",4000,NA,1084,NA
NA,106,2,1,NA,"-","not acept","not furnished",0,2100,110,32
"Campinas",NA,3,3,2,"-","acept","not furnished",560,NA,88,56
NA,384,5,5,NA,"13","acept",NA,NA,8000,NA,102
NA,69,2,1,NA,"2","acept","not furnished",240,1200,410,18
"São Paulo",82,2,2,0,NA,"acept","furnished",800,4500,NA,58
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",130,3,2,1,"12","acept","not furnished",1267,4500,334,58
"São Paulo",55,1,1,0,"-",NA,"not furnished",0,1500,138,23
NA,170,NA,4,2,NA,"not acept",NA,NA,2800,417,NA
"Campinas",183,4,2,0,"-","acept","not furnished",920,NA,238,37
"São Paulo",336,3,NA,3,NA,NA,"furnished",NA,6000,NA,NA
"São Paulo",45,1,1,1,"1",NA,NA,3000,NA,NA,70
"São Paulo",40,1,1,0,"3","acept","furnished",350,1700,40,22
"Belo Horizonte",45,3,1,0,"-","acept","not furnished",0,1300,127,22
"Rio de Janeiro",NA,3,NA,NA,"-","acept","not furnished",20,2550,170,NA
"São Paulo",23,1,1,0,"23","acept","not furnished",399,NA,42,27
"Porto Alegre",53,1,1,NA,"2","acept","not furnished",277,500,20,8
"São Paulo",100,2,2,1,"6","acept",NA,NA,4000,240,51
NA,NA,4,NA,4,NA,NA,NA,NA,NA,1671,NA
NA,92,NA,3,NA,"10","not acept","not furnished",1450,2720,365,36
"Belo Horizonte",420,NA,4,0,NA,"acept","not furnished",927,3500,NA,47
NA,78,NA,NA,1,"14",NA,NA,900,2800,100,37
"São Paulo",70,2,1,1,"11","not acept","furnished",500,NA,5,23
NA,NA,NA,5,8,NA,NA,"not furnished",NA,8000,NA,NA
"São Paulo",NA,NA,4,2,"3","not acept","furnished",2500,2000,NA,26
"Rio de Janeiro",24,1,1,0,"12","not acept",NA,445,2000,42,NA
NA,125,2,1,1,"11","acept","not furnished",700,2000,NA,26
NA,NA,NA,NA,2,"2","acept","not furnished",NA,NA,952,58
"São Paulo",69,3,1,1,NA,"acept",NA,413,1199,0,16
"São Paulo",NA,2,2,1,"8","acept","furnished",1063,3250,159,42
NA,43,NA,1,1,"2",NA,"not furnished",199,620,100,9
NA,NA,NA,5,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",62,2,NA,1,"6","not acept",NA,485,NA,54,NA
NA,112,4,1,2,NA,"acept",NA,NA,1900,212,32
"São Paulo",31,1,1,1,"14","acept","not furnished",NA,2500,75,32
NA,89,3,NA,0,"9","acept","furnished",990,NA,NA,45
"Porto Alegre",NA,2,2,0,NA,"acept","not furnished",0,2200,0,40
NA,NA,2,1,NA,"24","acept",NA,650,6000,200,NA
"Campinas",60,3,2,0,"2","acept","not furnished",NA,NA,NA,30
"Porto Alegre",NA,3,2,1,"3","not acept",NA,NA,1950,98,29
"Porto Alegre",41,1,1,1,"2","acept","not furnished",540,1150,35,17
"São Paulo",100,2,1,0,"1","acept","furnished",765,3300,0,42
"São Paulo",288,3,2,2,NA,NA,"not furnished",NA,3700,457,56
"São Paulo",NA,5,6,NA,"-","acept",NA,NA,5200,0,NA
NA,NA,NA,2,NA,NA,NA,NA,0,15000,NA,NA
"São Paulo",80,1,NA,1,"-","acept","not furnished",0,1150,75,18
"Campinas",43,2,1,1,"-","acept",NA,274,1000,7,13
"São Paulo",25,NA,NA,0,NA,"not acept",NA,0,1200,35,16
"São Paulo",49,2,1,1,"17",NA,"furnished",665,2000,100,NA
"São Paulo",NA,1,1,0,"-","not acept",NA,0,970,63,15
"Porto Alegre",71,2,1,0,"2","acept","not furnished",0,NA,0,22
"São Paulo",50,NA,1,0,"10",NA,"not furnished",450,1430,25,19
"São Paulo",44,1,1,0,"-","acept",NA,0,1800,125,28
"São Paulo",400,NA,NA,8,NA,"acept","not furnished",NA,7200,NA,109
"Porto Alegre",NA,NA,3,2,NA,"acept","not furnished",NA,3800,192,56
