"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Campinas",61,1,1,0,"8","acept","furnished",378,1900,NA,25
"Porto Alegre",160,NA,NA,1,"5","acept","not furnished",1200,2500,170,NA
"Campinas",64,1,NA,0,NA,NA,"not furnished",680,1100,50,14
"Rio de Janeiro",NA,NA,2,1,"7",NA,"not furnished",NA,2100,NA,NA
"Campinas",258,2,2,1,"-","acept","not furnished",0,NA,67,22
NA,163,4,3,2,"2","acept",NA,NA,2300,136,NA
"São Paulo",NA,NA,5,4,NA,"acept","not furnished",3500,NA,NA,22
"Rio de Janeiro",90,2,2,1,"2","not acept","not furnished",1389,3973,422,NA
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1100,0,17
"Rio de Janeiro",264,NA,NA,1,"2","not acept",NA,3200,NA,NA,NA
NA,70,NA,NA,0,"5",NA,"not furnished",950,NA,199,19
"São Paulo",126,2,2,1,"8","not acept","not furnished",889,3120,204,40
"São Paulo",35,NA,1,1,NA,"not acept","not furnished",450,NA,0,35
"Porto Alegre",NA,NA,2,1,"2",NA,NA,465,1300,54,19
"Rio de Janeiro",47,2,1,1,"4","acept","not furnished",466,1375,0,18
"São Paulo",70,3,2,NA,"3","acept","not furnished",758,2000,109,NA
"Porto Alegre",NA,3,NA,0,"-","not acept","not furnished",550,NA,72,NA
"Rio de Janeiro",90,2,2,1,"4","acept",NA,1200,3800,253,49
NA,NA,NA,4,3,NA,"acept",NA,2850,NA,834,115
"Rio de Janeiro",160,NA,2,NA,"-","acept","not furnished",NA,6800,142,NA
"São Paulo",25,NA,1,0,NA,NA,"not furnished",0,1200,35,16
"São Paulo",97,NA,NA,2,NA,"acept","not furnished",768,3300,243,42
"São Paulo",33,NA,1,0,"15","not acept",NA,550,NA,0,51
"Rio de Janeiro",66,2,1,1,"3","acept","not furnished",NA,1100,NA,15
"São Paulo",78,3,2,2,NA,NA,"not furnished",780,1540,230,20
"São Paulo",248,3,NA,NA,NA,NA,NA,2200,NA,742,NA
"São Paulo",163,3,2,1,"1",NA,"not furnished",1100,4000,84,51
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,1167,191
"São Paulo",30,1,NA,1,"10","acept","furnished",730,1850,70,24
NA,NA,NA,3,NA,"3",NA,NA,2000,5000,800,NA
NA,100,3,2,0,"-",NA,"not furnished",0,1550,125,26
NA,260,4,4,NA,"-","acept",NA,NA,5200,NA,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,46,NA,NA,1,"5","not acept","not furnished",600,1180,NA,15
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,0,NA,671,NA
"Rio de Janeiro",76,2,NA,0,NA,"acept","not furnished",625,1000,50,NA
"Belo Horizonte",210,4,4,NA,"1",NA,"not furnished",1500,4200,283,56
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,166
"São Paulo",110,NA,NA,NA,NA,NA,NA,1200,NA,350,16
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
"São Paulo",NA,NA,2,2,NA,"not acept","not furnished",NA,NA,250,NA
NA,95,NA,2,2,"3",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,0,"16",NA,"not furnished",188,2001,0,26
NA,220,4,NA,NA,"20",NA,NA,2080,5500,1092,70
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,10000,250,164
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,3990,2505,51
"Rio de Janeiro",25,1,1,0,"4","acept","furnished",659,1910,0,25
"São Paulo",120,3,NA,8,"-","acept",NA,0,3000,NA,NA
NA,NA,6,NA,NA,NA,NA,NA,0,NA,1084,NA
NA,100,3,1,1,"-","acept","not furnished",0,1970,92,33
"São Paulo",40,NA,NA,0,"-","not acept","not furnished",NA,780,17,NA
"Campinas",55,2,1,1,"2",NA,"not furnished",NA,700,0,9
"Rio de Janeiro",60,2,1,0,"1","not acept","not furnished",500,2000,57,26
"São Paulo",70,3,1,NA,"1","not acept","furnished",NA,3200,140,41
"São Paulo",52,2,1,1,"7","acept","not furnished",616,1200,65,16
"Rio de Janeiro",NA,3,2,NA,"4",NA,NA,NA,2500,140,NA
"São Paulo",53,2,1,NA,"8","acept","not furnished",571,NA,22,23
"São Paulo",188,1,NA,NA,"10","not acept","not furnished",1180,8000,550,NA
"Porto Alegre",121,NA,2,NA,"10",NA,"not furnished",800,NA,200,28
"São Paulo",80,NA,1,1,"-","not acept","not furnished",0,1300,84,20
"Belo Horizonte",160,4,2,2,NA,NA,"not furnished",700,2700,NA,36
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",70,2,1,NA,"-","acept","not furnished",0,1350,0,21
"Campinas",53,2,2,1,"-","acept","furnished",443,1900,54,25
NA,NA,NA,NA,3,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",96,2,2,2,"7",NA,NA,1320,7500,434,97
"São Paulo",NA,1,NA,1,"7","acept",NA,430,2100,NA,27
"Campinas",375,4,5,0,NA,"acept","not furnished",NA,NA,825,151
"São Paulo",60,2,1,0,"-","acept","not furnished",0,1700,245,NA
"Belo Horizonte",NA,7,2,NA,"-",NA,NA,0,2800,28,46
"Rio de Janeiro",NA,NA,1,0,"-",NA,"furnished",0,4950,59,76
"São Paulo",NA,1,1,NA,NA,NA,"furnished",300,6000,17,77
NA,NA,NA,6,6,NA,NA,NA,NA,NA,NA,NA
"São Paulo",61,1,2,1,"14","not acept","not furnished",444,1930,NA,25
"Rio de Janeiro",28,1,1,0,"8","acept","not furnished",453,1009,0,NA
NA,NA,NA,NA,1,"8",NA,NA,1200,7500,NA,96
"Porto Alegre",119,NA,1,0,"3","acept","not furnished",560,NA,84,NA
"São Paulo",NA,NA,NA,1,"6",NA,"not furnished",NA,NA,348,49
"Campinas",96,2,1,1,"3","acept","furnished",671,1800,52,23
NA,120,3,2,2,NA,"acept","not furnished",1950,5500,250,71
NA,89,NA,1,1,"7","acept","not furnished",1100,2000,90,NA
"São Paulo",190,3,3,NA,NA,"not acept",NA,NA,9000,NA,115
"Belo Horizonte",402,4,4,4,NA,"acept","furnished",NA,7500,483,123
NA,40,1,1,0,"1","acept",NA,379,1180,0,NA
"São Paulo",NA,4,NA,3,NA,"acept","not furnished",1250,4000,NA,51
"São Paulo",77,2,2,NA,NA,"acept","not furnished",840,NA,NA,41
"Belo Horizonte",NA,3,1,1,"3","not acept","not furnished",245,900,69,12
NA,160,3,NA,3,NA,"acept",NA,NA,NA,NA,42
NA,80,2,3,1,"15","acept","furnished",602,3100,240,40
"Porto Alegre",110,3,NA,NA,"3","not acept","furnished",370,NA,100,31
"Porto Alegre",132,3,2,2,"9","acept","furnished",1000,3350,NA,49
"Belo Horizonte",90,3,2,NA,"2","acept","not furnished",NA,3500,325,47
"Porto Alegre",50,2,1,1,NA,"acept","not furnished",100,1540,NA,23
"São Paulo",55,NA,1,1,"7","acept","furnished",600,1800,121,23
NA,40,1,1,0,"6","acept","not furnished",600,NA,142,45
"Rio de Janeiro",NA,2,NA,1,"10","acept","not furnished",NA,3200,200,42
"São Paulo",50,2,1,1,NA,NA,"not furnished",510,1100,50,14
NA,136,3,NA,1,NA,"acept",NA,1530,7500,290,NA
NA,140,3,2,2,"4",NA,"not furnished",1450,2700,169,35
"Rio de Janeiro",150,NA,2,2,NA,NA,NA,2900,9000,834,116
"Belo Horizonte",65,2,2,1,NA,"acept","not furnished",255,1400,81,19
"São Paulo",41,3,2,NA,NA,"not acept","furnished",0,6500,0,NA
"São Paulo",180,3,3,1,"-","acept","furnished",NA,6000,294,77
"Porto Alegre",425,4,NA,NA,"-",NA,NA,NA,15000,NA,267
"Porto Alegre",70,2,1,1,"3",NA,NA,450,1800,63,27
NA,460,NA,NA,4,NA,NA,NA,0,6500,NA,NA
"Rio de Janeiro",70,2,2,1,NA,"not acept","furnished",NA,6000,NA,78
"São Paulo",25,1,1,0,NA,"acept","not furnished",432,2200,45,28
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",42,1,1,2,"6","acept","furnished",595,3380,0,43
"Porto Alegre",64,2,NA,1,"4","acept","not furnished",600,980,34,NA
"Rio de Janeiro",31,1,1,0,"5","acept","not furnished",400,1350,NA,18
"São Paulo",74,2,NA,0,"2",NA,NA,589,2850,0,37
NA,110,2,3,3,"1","not acept","not furnished",NA,NA,NA,24
"São Paulo",20,1,1,0,NA,"acept","furnished",NA,1800,130,23
"Belo Horizonte",91,2,3,1,"9","acept",NA,853,2350,NA,32
"Porto Alegre",85,2,3,1,NA,"acept","not furnished",350,3000,NA,44
NA,42,NA,1,1,"13","not acept","not furnished",704,3000,192,NA
NA,359,3,4,2,NA,NA,NA,2300,7000,NA,103
NA,89,2,1,NA,"4","not acept","not furnished",340,1190,0,NA
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,NA,0,12
"São Paulo",43,1,1,0,"4","acept","not furnished",300,1600,17,21
"São Paulo",40,NA,NA,NA,"4","not acept",NA,620,5000,184,64
"Campinas",42,1,1,1,"13","acept","not furnished",470,1750,75,23
"Rio de Janeiro",143,3,2,1,"-","acept","not furnished",750,2058,84,27
"Porto Alegre",140,3,1,1,"11","acept","furnished",1000,4445,166,65
"São Paulo",60,1,1,NA,"3","acept","not furnished",252,750,9,10
"Rio de Janeiro",121,1,1,0,"1","acept","not furnished",NA,6800,300,88
"Porto Alegre",148,3,2,2,"3","acept","furnished",2200,NA,NA,59
NA,NA,4,3,NA,"2","acept",NA,750,NA,141,128
NA,35,1,1,0,"1","acept",NA,81150,NA,9900,58
"Rio de Janeiro",85,3,2,1,"17","acept","not furnished",NA,4170,225,54
"São Paulo",40,NA,1,0,"-","not acept","not furnished",0,900,25,14
"Rio de Janeiro",53,2,1,1,"4","acept","furnished",NA,1239,0,16
"São Paulo",80,3,NA,NA,"4",NA,"not furnished",690,2650,92,NA
NA,77,3,3,NA,"-","acept","not furnished",223,2400,70,37
"São Paulo",103,NA,NA,NA,"4","acept",NA,1100,7550,209,96
"Porto Alegre",78,2,2,0,"7","acept","not furnished",450,1500,167,22
"São Paulo",158,NA,NA,NA,"2",NA,"not furnished",NA,2750,142,35
NA,300,NA,4,NA,NA,NA,"not furnished",NA,NA,1500,NA
NA,65,NA,1,1,"16","acept","not furnished",560,1000,125,NA
"São Paulo",58,2,NA,1,"6","not acept","not furnished",NA,2055,NA,27
"São Paulo",NA,NA,4,NA,"6",NA,"not furnished",3500,5000,1334,64
"São Paulo",NA,4,NA,NA,"11",NA,"furnished",NA,NA,NA,130
"Porto Alegre",NA,1,1,1,"12","acept","not furnished",500,NA,50,33
"Porto Alegre",45,2,2,NA,NA,"not acept","not furnished",NA,NA,0,NA
NA,NA,4,3,3,NA,"acept","furnished",1350,7900,700,106
"Porto Alegre",40,1,1,0,"2","acept","furnished",180,1250,6,19
"Belo Horizonte",75,NA,NA,1,"4","acept","not furnished",380,849,71,12
NA,NA,2,2,NA,NA,"acept","not furnished",675,NA,79,17
"Rio de Janeiro",57,2,NA,NA,"3","acept","not furnished",NA,1000,43,13
"São Paulo",60,3,1,0,"1","not acept",NA,565,1950,109,25
"Campinas",46,2,1,NA,"5","acept","not furnished",380,850,18,11
"Belo Horizonte",NA,NA,2,1,"4","acept","not furnished",180,1460,125,20
"São Paulo",102,3,NA,2,"5",NA,"not furnished",1250,4200,NA,NA
"São Paulo",61,NA,NA,NA,"5","acept","not furnished",650,2300,21,NA
"Rio de Janeiro",NA,1,1,NA,"12","acept","furnished",580,1770,83,23
"São Paulo",NA,NA,3,2,"-",NA,NA,NA,8000,NA,121
"São Paulo",NA,NA,3,4,NA,"acept",NA,3100,6500,NA,83
"São Paulo",130,3,3,NA,"-",NA,NA,0,4000,146,61
"Porto Alegre",45,1,1,0,"11","acept","not furnished",750,900,658,14
"Belo Horizonte",45,1,NA,1,"6","acept",NA,757,2900,NA,39
"Rio de Janeiro",40,1,1,0,"8",NA,"furnished",450,2000,50,NA
"São Paulo",175,1,1,2,"-","acept","not furnished",0,1600,167,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",60,2,3,NA,NA,"not acept","not furnished",NA,NA,NA,NA
"São Paulo",86,2,1,NA,NA,NA,"not furnished",1105,3800,155,49
NA,NA,NA,2,NA,"6","acept","not furnished",NA,2200,NA,NA
"Porto Alegre",281,NA,3,4,"-","acept",NA,0,4950,NA,NA
NA,NA,2,2,1,"2","acept","not furnished",400,2200,92,33
NA,280,NA,NA,NA,"2","acept",NA,6500,8000,1680,NA
"São Paulo",NA,1,1,0,"2","acept","not furnished",0,1850,0,24
"Campinas",100,2,2,NA,"11","acept","not furnished",0,2000,0,26
"São Paulo",271,3,NA,2,"-","acept","not furnished",NA,NA,646,NA
NA,123,3,3,NA,NA,"not acept","furnished",1527,3400,334,44
"São Paulo",59,2,2,NA,NA,"acept","furnished",380,3900,143,NA
"São Paulo",130,NA,3,3,"-","acept",NA,0,1830,NA,NA
"Porto Alegre",58,1,1,1,"2",NA,"not furnished",273,1200,27,18
"São Paulo",42,1,1,1,"9","acept","not furnished",NA,NA,NA,NA
NA,168,3,NA,4,"-","not acept","not furnished",NA,3500,317,53
NA,430,4,NA,NA,NA,"acept",NA,0,NA,300,121
"Rio de Janeiro",NA,3,NA,1,"17","acept",NA,NA,980,NA,13
"Rio de Janeiro",36,1,1,NA,"8",NA,"furnished",450,2000,0,26
"Rio de Janeiro",45,1,1,1,"5","acept","furnished",1050,2700,196,35
"Belo Horizonte",73,3,1,1,"3","acept","not furnished",707,1400,121,19
"São Paulo",38,1,1,0,"2","not acept","not furnished",60,950,0,13
"São Paulo",95,3,NA,1,"7","acept",NA,NA,2300,0,NA
"Campinas",60,1,NA,1,"1","acept","furnished",665,1700,37,22
"Belo Horizonte",60,2,1,1,"6","not acept","not furnished",200,2000,NA,27
"São Paulo",44,NA,1,1,"1","not acept","furnished",590,2000,29,NA
"Porto Alegre",39,1,1,1,"1","not acept","furnished",185,900,27,14
"Campinas",30,1,1,0,NA,"not acept","not furnished",70,1100,9,14
"São Paulo",250,3,NA,2,NA,NA,"not furnished",NA,3700,459,NA
NA,170,3,3,3,"-","acept","not furnished",NA,NA,NA,53
"São Paulo",65,2,1,0,"-","acept","not furnished",0,1800,167,28
"São Paulo",NA,3,NA,4,"-","acept",NA,1700,4320,142,NA
"São Paulo",60,2,1,3,"-","acept","not furnished",0,2200,NA,NA
"Porto Alegre",100,3,1,0,"3","acept","furnished",250,1870,59,28
"São Paulo",NA,2,2,NA,NA,"acept","not furnished",1750,NA,450,36
"São Paulo",45,2,1,0,"2","acept","not furnished",60,NA,NA,12
NA,NA,5,NA,2,NA,"acept",NA,0,NA,NA,60
"Rio de Janeiro",90,3,2,NA,"10","not acept","furnished",NA,NA,350,46
"Campinas",NA,2,1,2,NA,"not acept","not furnished",457,1850,56,24
"São Paulo",72,2,2,1,NA,"acept",NA,NA,1760,30,NA
"Rio de Janeiro",NA,1,1,1,"2","not acept",NA,50,2000,50,26
"Porto Alegre",60,2,1,0,"3",NA,"not furnished",170,1090,25,16
"São Paulo",213,NA,NA,NA,NA,NA,NA,3200,NA,475,83
"São Paulo",33,1,NA,0,NA,"not acept","not furnished",250,NA,0,17
NA,74,3,1,NA,"4","acept","not furnished",308,814,NA,11
"São Paulo",120,3,1,1,"-","acept","not furnished",0,NA,0,26
"Rio de Janeiro",45,1,1,0,"2","acept","not furnished",340,1900,13,25
"São Paulo",NA,2,NA,1,"2","acept","not furnished",759,3478,NA,NA
"Rio de Janeiro",35,1,NA,0,"5",NA,"furnished",600,4500,67,58
"São Paulo",NA,4,5,NA,"16","acept",NA,NA,4100,0,NA
"Campinas",78,3,2,1,"6","acept","not furnished",645,1600,NA,NA
NA,200,4,NA,3,"10",NA,"not furnished",2012,5000,NA,67
"São Paulo",128,NA,3,NA,"10",NA,"not furnished",2600,NA,605,49
"Belo Horizonte",NA,5,2,5,"-",NA,"not furnished",0,4000,148,54
"São Paulo",60,NA,2,1,"17","acept",NA,440,1250,38,16
"São Paulo",NA,3,NA,NA,NA,NA,"furnished",NA,NA,648,153
"São Paulo",120,2,1,1,NA,"not acept",NA,0,3000,NA,NA
"Campinas",NA,NA,NA,NA,"8","acept","not furnished",NA,NA,NA,73
"São Paulo",120,3,2,1,"7","acept","not furnished",1400,4675,200,NA
"Campinas",34,1,1,0,"4",NA,"not furnished",430,650,70,NA
"São Paulo",90,2,NA,2,NA,"acept","not furnished",1100,2000,0,26
"Campinas",76,2,1,0,"1","acept","not furnished",300,NA,100,9
"São Paulo",NA,3,2,NA,"8","acept","not furnished",670,2000,6,26
"São Paulo",150,NA,2,0,"-","acept","not furnished",0,2500,150,38
"São Paulo",101,2,2,1,"12",NA,"not furnished",582,1700,0,22
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,10800,NA,137
"São Paulo",220,4,NA,4,NA,NA,"not furnished",NA,NA,NA,58
"Porto Alegre",79,2,1,0,"10","acept",NA,400,1880,NA,28
"São Paulo",25,1,1,0,"-","acept","not furnished",0,NA,25,NA
NA,277,3,5,4,NA,"acept","not furnished",NA,9000,NA,NA
"São Paulo",282,4,4,3,NA,NA,NA,3100,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"not acept","not furnished",2800,NA,NA,NA
"Porto Alegre",45,1,1,2,NA,"acept","not furnished",NA,NA,9,34
"São Paulo",280,4,4,NA,"17","acept",NA,2400,NA,NA,84
"São Paulo",NA,4,3,2,NA,"acept",NA,1050,3500,459,45
"São Paulo",44,1,1,NA,"9","acept","furnished",398,1900,19,25
"Belo Horizonte",312,4,NA,NA,NA,NA,NA,1067,NA,890,107
"Rio de Janeiro",90,2,1,0,"2","acept","not furnished",200,1200,142,16
"São Paulo",64,2,NA,1,"5",NA,"furnished",741,1850,NA,24
"São Paulo",NA,NA,NA,NA,NA,NA,NA,4085,8000,NA,NA
"São Paulo",65,2,1,0,"-","acept","not furnished",0,1300,70,17
"Porto Alegre",NA,1,1,1,"1","not acept",NA,400,NA,0,33
"Rio de Janeiro",40,1,1,0,"9","acept",NA,550,1980,84,NA
"São Paulo",NA,1,NA,0,NA,"acept","furnished",501,1800,0,23
"Belo Horizonte",NA,3,3,2,"-","acept","not furnished",0,2320,125,39
"Rio de Janeiro",95,3,1,NA,NA,"acept","not furnished",528,3000,140,39
"Rio de Janeiro",25,1,NA,NA,"6","not acept","furnished",540,1650,42,NA
NA,202,NA,NA,4,"5",NA,NA,4308,NA,1896,NA
"Rio de Janeiro",30,1,1,0,"3","acept","not furnished",350,1000,17,13
"Porto Alegre",30,1,1,0,"1","acept","furnished",230,850,18,13
"Belo Horizonte",1000,NA,4,NA,"-","acept","not furnished",NA,NA,365,82
NA,80,3,NA,1,NA,"acept",NA,400,1700,125,25
NA,120,4,3,NA,"2","acept","not furnished",0,3250,0,44
"São Paulo",249,3,3,3,NA,"acept",NA,0,NA,834,NA
"São Paulo",90,NA,NA,2,NA,NA,"not furnished",1119,NA,360,33
"Rio de Janeiro",NA,2,2,1,"1",NA,"not furnished",1102,3450,NA,NA
NA,36,1,1,NA,"4","acept","not furnished",300,1162,19,15
"São Paulo",51,NA,1,1,"7",NA,NA,427,2900,114,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,65,NA,2,1,NA,"acept","furnished",1265,6700,NA,87
NA,84,2,2,NA,NA,"not acept","furnished",NA,NA,217,NA
"São Paulo",43,NA,1,NA,NA,"not acept","furnished",488,3600,133,NA
"São Paulo",58,NA,1,NA,"1","acept","not furnished",430,1540,0,20
NA,208,4,4,3,NA,NA,NA,NA,NA,1672,102
"São Paulo",462,NA,NA,3,NA,NA,NA,NA,NA,834,NA
"São Paulo",NA,3,2,1,"14","acept","furnished",1800,NA,500,121
"São Paulo",62,2,1,1,NA,"not acept","furnished",650,1236,34,16
"Porto Alegre",75,2,2,0,"5","acept","not furnished",NA,2500,140,37
NA,NA,NA,NA,4,"12",NA,NA,1600,8000,NA,102
"São Paulo",NA,4,7,8,NA,NA,"not furnished",0,NA,NA,NA
"Porto Alegre",40,1,1,0,"5","acept","not furnished",400,NA,100,NA
"Porto Alegre",90,NA,1,0,"2","acept","not furnished",200,NA,26,14
"Porto Alegre",47,1,NA,0,"-",NA,"not furnished",200,NA,0,17
"Porto Alegre",143,NA,2,3,"9",NA,"furnished",NA,6000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,6,6,NA,NA,NA,NA,NA,NA,NA,105
"São Paulo",NA,4,NA,NA,NA,"acept",NA,2569,15000,NA,191
"São Paulo",113,NA,4,3,"5","acept",NA,1055,3400,178,NA
"São Paulo",115,2,2,2,"10","not acept","furnished",1395,3800,259,49
"São Paulo",80,1,2,1,"10","acept","furnished",1000,NA,109,51
"Rio de Janeiro",NA,4,NA,3,NA,NA,"not furnished",NA,NA,803,58
"Campinas",70,1,1,2,"-","acept","not furnished",0,1450,5,22
"São Paulo",52,2,1,0,"-","acept","not furnished",375,990,0,13
"São Paulo",NA,NA,1,1,"9",NA,"not furnished",NA,1530,100,20
"Rio de Janeiro",58,2,1,1,"7","acept",NA,754,750,44,10
"Campinas",50,2,1,NA,"-","acept",NA,330,1150,0,15
"Campinas",40,1,1,0,"4","acept","not furnished",420,500,NA,7
"São Paulo",164,3,NA,1,"15","acept",NA,1229,NA,198,47
"Porto Alegre",76,2,2,0,"2","acept","not furnished",190,NA,49,38
NA,80,2,NA,1,"2",NA,"furnished",1950,2800,209,36
NA,300,NA,NA,3,NA,"acept","not furnished",0,15000,417,NA
"Porto Alegre",NA,2,NA,2,"4",NA,"not furnished",NA,1600,NA,24
NA,280,3,4,2,"-",NA,NA,8000,NA,667,121
"Porto Alegre",50,1,1,1,NA,"not acept","not furnished",370,1200,50,18
NA,NA,1,2,2,"8","acept","furnished",850,5500,294,NA
"São Paulo",NA,NA,1,1,"4",NA,"not furnished",540,NA,0,27
"Campinas",280,4,3,NA,"-","acept","not furnished",NA,3100,341,47
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",NA,15000,NA,194
NA,424,4,5,NA,NA,"acept",NA,NA,NA,NA,50
"São Paulo",NA,NA,5,NA,"10",NA,"not furnished",NA,NA,NA,NA
NA,454,NA,NA,4,NA,NA,NA,2700,10900,917,NA
"São Paulo",NA,NA,2,NA,"7",NA,NA,NA,7600,NA,97
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Campinas",58,2,NA,1,"1","acept","furnished",385,3500,64,45
"São Paulo",38,1,1,0,"16","acept","furnished",290,2500,0,32
NA,113,2,2,1,"4","acept","not furnished",1000,3000,50,39
"São Paulo",70,2,1,0,NA,"not acept","not furnished",0,NA,25,26
"Rio de Janeiro",NA,2,1,0,"10","acept","furnished",1,4000,1,52
NA,183,NA,NA,NA,"7",NA,"not furnished",NA,5000,NA,64
"Rio de Janeiro",20,NA,1,0,"8","acept","furnished",NA,1370,25,18
"Belo Horizonte",66,2,1,1,"1","acept","not furnished",380,NA,23,7
"Rio de Janeiro",92,2,2,0,"3","acept","not furnished",1550,NA,250,35
"Porto Alegre",70,2,1,0,"3","not acept","furnished",300,1800,0,27
"São Paulo",93,3,2,1,NA,"acept",NA,1497,NA,NA,NA
"São Paulo",220,NA,5,NA,NA,"not acept",NA,2066,NA,NA,NA
"São Paulo",20,1,1,0,"3","not acept","furnished",300,600,40,8
NA,92,NA,NA,NA,"-","not acept","not furnished",150,NA,NA,34
"Belo Horizonte",50,2,1,0,NA,"not acept","not furnished",0,1200,250,NA
"São Paulo",NA,NA,5,NA,"12",NA,NA,NA,NA,809,177
"Porto Alegre",NA,3,1,1,"6","acept","not furnished",380,NA,90,26
"Campinas",NA,1,NA,0,"4","not acept","not furnished",300,500,10,7
"Rio de Janeiro",70,2,2,NA,"3",NA,"not furnished",1015,2250,135,29
NA,200,NA,3,2,"-","acept","not furnished",NA,NA,NA,53
"Rio de Janeiro",160,3,2,1,"4",NA,NA,1957,6800,513,88
"São Paulo",NA,3,2,3,NA,NA,"not furnished",NA,2800,NA,NA
"São Paulo",70,1,1,NA,"-","acept","not furnished",0,1200,34,NA
"Belo Horizonte",95,2,1,1,"4",NA,"furnished",330,NA,94,27
"São Paulo",60,2,2,2,"15","acept","not furnished",692,1900,90,25
"São Paulo",36,1,1,0,"1","acept","not furnished",0,860,50,11
"São Paulo",NA,3,NA,3,NA,NA,"furnished",NA,NA,NA,77
NA,NA,3,2,2,"-","acept","not furnished",NA,3500,250,NA
NA,330,NA,NA,NA,"15",NA,NA,NA,NA,2500,NA
"Belo Horizonte",65,NA,2,NA,"5","not acept","not furnished",250,950,82,13
"Campinas",NA,3,4,NA,"-","acept","not furnished",3640,NA,534,NA
"São Paulo",350,5,NA,4,NA,"acept","not furnished",0,3000,467,46
"Campinas",70,2,1,0,"2",NA,"not furnished",NA,700,39,9
NA,65,2,2,NA,NA,"acept","not furnished",640,1500,70,20
"São Paulo",NA,1,1,1,"1","not acept","furnished",3000,5520,0,70
"Rio de Janeiro",NA,2,NA,0,NA,"acept","not furnished",450,3430,263,NA
"São Paulo",120,2,1,1,"-","acept","not furnished",NA,1600,NA,25
"São Paulo",NA,NA,4,NA,NA,"acept","not furnished",4325,NA,NA,NA
"São Paulo",100,2,NA,2,"-","not acept",NA,NA,NA,317,50
NA,394,4,6,NA,"23",NA,NA,NA,4000,2500,NA
"Campinas",209,3,3,2,"-",NA,"not furnished",593,2550,237,39
"Rio de Janeiro",16,1,1,0,NA,"acept","not furnished",450,555,30,8
"São Paulo",NA,2,NA,1,"8","acept","not furnished",528,1700,NA,22
NA,70,NA,2,1,"4","not acept",NA,NA,NA,13,NA
"Rio de Janeiro",NA,3,2,3,"2",NA,"not furnished",NA,2430,NA,32
"Porto Alegre",58,NA,NA,1,"4","acept","not furnished",220,NA,67,20
NA,NA,NA,4,NA,NA,NA,NA,2200,NA,375,77
"Belo Horizonte",400,3,3,0,NA,"acept","not furnished",NA,3500,142,58
"São Paulo",196,3,4,NA,"1","not acept","not furnished",NA,3300,559,42
"Porto Alegre",40,1,NA,0,"3","not acept","furnished",0,2000,NA,30
"Belo Horizonte",158,3,3,NA,"5","acept",NA,796,3700,360,50
"São Paulo",NA,2,1,1,NA,"acept","not furnished",0,4000,0,61
"Campinas",48,1,2,NA,"2",NA,"furnished",704,987,46,13
"São Paulo",72,2,1,1,"7","acept","not furnished",438,1440,51,19
"São Paulo",65,NA,1,0,"2","acept","not furnished",NA,NA,33,22
"Porto Alegre",NA,2,1,1,"7","acept",NA,NA,1900,50,NA
"São Paulo",48,1,NA,1,"19","acept","not furnished",588,1525,0,6
NA,NA,1,1,0,"2","not acept","not furnished",NA,1400,22,19
"Porto Alegre",84,NA,1,0,"3","acept",NA,500,900,NA,NA
"São Paulo",NA,NA,2,NA,"2","acept","not furnished",1500,NA,0,32
"Belo Horizonte",85,NA,2,2,"2","not acept","not furnished",NA,1500,114,NA
"São Paulo",NA,4,5,3,"2","acept","furnished",1623,3800,NA,NA
"Rio de Janeiro",74,2,1,NA,"1","acept","not furnished",NA,900,65,12
"São Paulo",18,1,1,0,NA,"acept",NA,0,1720,0,22
NA,130,2,1,2,NA,"acept","not furnished",0,2000,109,36
"Belo Horizonte",95,3,2,NA,NA,NA,"not furnished",300,2300,182,31
NA,105,3,2,3,"1",NA,"not furnished",1250,NA,552,25
"Belo Horizonte",85,2,2,1,"6","acept","not furnished",1105,1100,119,NA
