"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",38,NA,NA,NA,"16","not acept","not furnished",188,2001,NA,26
NA,220,4,3,3,NA,"acept","furnished",2080,5500,1092,70
"Belo Horizonte",396,NA,5,6,"-","acept","not furnished",0,10000,250,164
"São Paulo",360,4,7,5,"2","acept","not furnished",3900,3990,2505,51
NA,NA,1,1,0,NA,"acept",NA,659,1910,0,25
NA,120,3,2,NA,"-","acept","not furnished",0,3000,NA,NA
"São Paulo",NA,6,NA,4,NA,NA,"not furnished",0,7500,1084,113
"Belo Horizonte",100,3,1,NA,"-","acept",NA,0,NA,92,NA
"São Paulo",NA,1,NA,NA,"-","not acept","not furnished",NA,780,17,12
"Campinas",55,2,1,1,"2","acept","not furnished",235,700,NA,9
NA,NA,2,1,0,"1",NA,"not furnished",500,2000,57,26
"São Paulo",70,NA,1,NA,"1",NA,"furnished",NA,3200,140,NA
NA,52,NA,1,1,"7","acept","not furnished",616,1200,65,NA
NA,NA,3,NA,1,"4",NA,"not furnished",788,2500,NA,33
NA,NA,2,1,NA,"8",NA,"not furnished",571,NA,22,NA
"São Paulo",188,NA,3,2,"10",NA,"not furnished",1180,8000,NA,102
"Porto Alegre",NA,NA,NA,NA,"10","acept",NA,800,1900,200,NA
"São Paulo",NA,1,1,1,NA,"not acept","not furnished",0,1300,84,NA
"Belo Horizonte",160,NA,2,2,NA,NA,NA,700,2700,305,36
NA,285,4,NA,4,NA,"acept",NA,NA,20000,1834,254
"São Paulo",70,2,1,NA,"-","acept","not furnished",0,NA,0,NA
"Campinas",53,2,NA,1,"-","acept","furnished",443,NA,54,NA
"Rio de Janeiro",320,NA,6,3,"9",NA,"not furnished",NA,NA,900,NA
NA,96,NA,2,2,"7","acept",NA,1320,7500,434,97
"São Paulo",35,NA,NA,1,"7","acept","not furnished",430,2100,0,27
NA,NA,4,NA,0,"-","acept","not furnished",NA,NA,825,151
NA,60,2,1,0,"-","acept","not furnished",0,1700,245,26
"Belo Horizonte",NA,NA,2,1,"-","acept","not furnished",NA,NA,NA,NA
NA,82,2,1,NA,"-","acept","furnished",0,4950,59,76
NA,57,NA,1,0,"9","acept","furnished",NA,NA,17,77
NA,485,5,6,6,"23","acept",NA,5709,13000,2495,165
NA,61,1,NA,1,NA,"not acept",NA,444,1930,87,25
"Rio de Janeiro",28,1,1,0,"8","acept","not furnished",NA,NA,0,7
"São Paulo",130,3,2,1,NA,"not acept","furnished",NA,7500,NA,NA
"Porto Alegre",NA,NA,NA,0,"3","acept",NA,560,2100,84,NA
"São Paulo",NA,3,1,1,"6","not acept","not furnished",NA,3800,NA,NA
"Campinas",NA,NA,1,1,NA,"acept","furnished",NA,1800,NA,23
"Rio de Janeiro",120,3,NA,2,NA,"acept",NA,1950,5500,250,71
"Rio de Janeiro",NA,3,1,NA,NA,NA,"not furnished",NA,2000,90,26
NA,190,3,3,2,NA,NA,"not furnished",NA,9000,NA,115
"Belo Horizonte",402,NA,NA,4,NA,"acept",NA,NA,7500,483,123
"Rio de Janeiro",40,1,NA,0,"1","acept","not furnished",NA,1180,0,16
"São Paulo",NA,4,NA,3,NA,"acept","not furnished",1250,4000,750,51
NA,NA,2,2,1,"8","acept","not furnished",840,3170,34,41
"Belo Horizonte",65,3,1,NA,NA,NA,"not furnished",245,900,69,12
NA,160,3,4,3,NA,"acept","not furnished",0,2770,NA,42
NA,NA,2,3,NA,"15","acept","furnished",602,3100,NA,40
"Porto Alegre",110,3,NA,NA,"3","not acept",NA,NA,2070,100,NA
"Porto Alegre",132,3,2,2,"9",NA,NA,NA,NA,NA,49
"Belo Horizonte",90,NA,2,NA,"2","acept","not furnished",NA,3500,325,47
"Porto Alegre",50,2,1,1,"2","acept","not furnished",100,NA,0,NA
"São Paulo",55,NA,1,NA,NA,"acept",NA,NA,1800,121,NA
"São Paulo",40,NA,NA,0,"6","acept","not furnished",600,3480,NA,45
"Rio de Janeiro",NA,2,NA,1,"10","acept","not furnished",1450,3200,NA,42
NA,50,2,1,1,"-","acept",NA,NA,NA,50,14
"São Paulo",136,NA,3,1,NA,"acept","not furnished",NA,7500,290,96
"Rio de Janeiro",140,3,2,2,"4","acept","not furnished",NA,2700,NA,35
"Rio de Janeiro",150,NA,NA,2,"2","acept",NA,2900,NA,NA,NA
"Belo Horizonte",65,2,2,1,"4",NA,"not furnished",255,NA,81,19
"São Paulo",41,3,NA,NA,"1","not acept","furnished",NA,6500,NA,83
"São Paulo",180,NA,3,NA,"-","acept","furnished",1785,NA,NA,NA
"Porto Alegre",NA,4,NA,0,"-","acept","not furnished",NA,15000,750,267
"Porto Alegre",70,2,1,NA,"3","acept","furnished",450,1800,63,NA
"São Paulo",NA,6,NA,4,"-",NA,"not furnished",NA,NA,109,98
"Rio de Janeiro",70,2,2,1,"11","not acept",NA,NA,6000,835,78
"São Paulo",NA,NA,1,0,"23","acept",NA,432,NA,45,28
NA,NA,NA,5,6,"-",NA,NA,0,11000,NA,166
"São Paulo",42,1,1,2,"6",NA,"furnished",NA,3380,0,43
"Porto Alegre",64,2,1,NA,NA,"acept","not furnished",600,NA,34,15
"Rio de Janeiro",NA,NA,1,NA,"5",NA,"not furnished",400,1350,NA,18
"São Paulo",74,NA,NA,0,NA,"acept","not furnished",NA,2850,0,NA
"São Paulo",110,NA,NA,NA,"1","not acept","not furnished",NA,NA,NA,NA
NA,NA,1,1,0,"5","acept","furnished",NA,1800,NA,23
"Belo Horizonte",91,2,3,1,"9","acept",NA,853,2350,221,32
"Porto Alegre",85,2,NA,NA,"4","acept","not furnished",350,NA,125,44
"São Paulo",NA,1,NA,1,NA,"not acept",NA,NA,3000,192,NA
"Porto Alegre",359,3,NA,2,NA,NA,"not furnished",2300,7000,292,103
"Porto Alegre",89,2,1,0,NA,"not acept",NA,340,NA,0,18
"São Paulo",50,NA,NA,NA,"-",NA,"not furnished",0,750,0,12
"São Paulo",43,1,1,NA,"4","acept",NA,300,1600,17,NA
"São Paulo",40,NA,1,NA,"4","not acept","furnished",620,5000,184,64
"Campinas",NA,1,1,1,"13","acept","not furnished",470,1750,75,23
"Rio de Janeiro",143,3,NA,NA,"-",NA,"not furnished",NA,2058,84,27
"Porto Alegre",140,NA,1,1,"11","acept","furnished",1000,4445,166,65
"São Paulo",60,1,1,1,"3","acept","not furnished",NA,750,NA,NA
NA,NA,1,1,0,"1",NA,"not furnished",2000,6800,300,NA
"Porto Alegre",148,NA,2,2,NA,"acept",NA,2200,NA,167,59
"Rio de Janeiro",130,NA,3,0,"2","acept","furnished",750,9900,NA,NA
"Rio de Janeiro",35,1,1,0,"1","acept","furnished",81150,4500,9900,58
"Rio de Janeiro",85,NA,NA,1,"17","acept","not furnished",1100,4170,225,NA
NA,40,1,1,0,NA,NA,"not furnished",NA,NA,25,14
NA,53,NA,1,1,"4","acept","furnished",NA,1239,0,16
"São Paulo",80,NA,2,2,NA,"acept","not furnished",690,2650,92,34
"São Paulo",77,3,3,NA,NA,"acept","not furnished",NA,NA,70,37
"São Paulo",103,3,2,NA,"4",NA,"furnished",NA,NA,209,96
"Porto Alegre",78,2,2,0,"7","acept",NA,450,1500,NA,22
"São Paulo",158,3,4,NA,"2",NA,"not furnished",1361,NA,142,35
"São Paulo",300,4,NA,3,"-","acept","not furnished",2150,13100,NA,166
"Rio de Janeiro",65,2,NA,1,NA,"acept","not furnished",560,1000,NA,13
NA,58,2,NA,NA,"6",NA,"not furnished",520,2055,0,27
"São Paulo",NA,3,4,0,"6","acept","not furnished",3500,NA,1334,64
NA,440,4,4,4,"11","acept","furnished",NA,10200,NA,130
"Porto Alegre",39,NA,1,1,"12","acept",NA,500,2200,50,33
NA,45,2,NA,NA,"-",NA,"not furnished",0,1300,NA,24
NA,NA,4,NA,3,"7","acept","furnished",1350,7900,700,106
"Porto Alegre",40,NA,1,0,"2","acept","furnished",180,1250,6,19
"Belo Horizonte",75,NA,1,1,"4",NA,"not furnished",380,849,NA,12
"Campinas",85,2,2,1,"4","acept",NA,675,1310,79,17
NA,NA,2,1,1,"3","acept",NA,NA,1000,NA,NA
"São Paulo",NA,3,NA,0,"1","not acept",NA,565,1950,NA,25
"Campinas",46,NA,NA,1,"5","acept","not furnished",380,NA,18,11
"Belo Horizonte",57,2,2,1,"4","acept",NA,180,1460,125,NA
"São Paulo",102,NA,NA,2,"5",NA,"not furnished",1250,4200,250,54
"São Paulo",61,2,2,NA,"5","acept","not furnished",650,2300,21,30
NA,29,1,1,0,NA,"acept","furnished",NA,1770,83,23
"São Paulo",280,NA,3,2,"-",NA,"not furnished",0,8000,600,121
NA,210,3,NA,NA,"1",NA,NA,3100,6500,1400,83
"São Paulo",130,3,NA,NA,"-","acept",NA,0,NA,146,61
"Porto Alegre",45,1,1,0,NA,"acept","not furnished",NA,900,NA,14
NA,NA,NA,NA,NA,NA,"acept","not furnished",757,2900,9,39
"Rio de Janeiro",40,1,1,NA,NA,NA,"furnished",450,2000,50,26
"São Paulo",NA,1,1,NA,NA,"acept","not furnished",0,1600,NA,25
NA,750,4,5,NA,"-","acept",NA,0,15000,NA,NA
"São Paulo",NA,2,3,2,"5",NA,"not furnished",NA,1200,NA,NA
"São Paulo",86,2,1,NA,NA,"not acept","not furnished",1105,NA,155,49
NA,75,2,2,NA,NA,"acept",NA,556,2200,95,NA
"Porto Alegre",281,4,3,4,"-","acept","furnished",0,NA,442,NA
"Porto Alegre",NA,2,2,1,NA,"acept","not furnished",400,2200,NA,33
"Rio de Janeiro",NA,3,3,2,"2","acept",NA,NA,8000,1680,104
"São Paulo",30,1,1,0,"2","acept",NA,0,NA,0,24
NA,NA,2,2,1,"11","acept","not furnished",NA,NA,NA,26
NA,271,NA,2,NA,NA,"acept",NA,0,4800,646,NA
"São Paulo",123,3,NA,2,"3","not acept","furnished",NA,3400,334,44
NA,59,2,2,0,"10","acept",NA,380,3900,143,50
"São Paulo",130,2,NA,3,"-","acept",NA,0,1830,NA,NA
NA,58,1,1,1,"2","acept",NA,273,1200,27,18
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",500,NA,128,30
"São Paulo",NA,NA,2,4,NA,NA,NA,600,3500,317,53
"São Paulo",430,NA,7,6,"-",NA,"not furnished",NA,7990,300,NA
"Rio de Janeiro",90,3,NA,1,"17","acept",NA,830,NA,NA,13
"Rio de Janeiro",36,1,1,0,"8","acept",NA,NA,NA,NA,26
"Rio de Janeiro",45,NA,1,1,"5","acept","furnished",1050,NA,NA,35
"Belo Horizonte",73,3,1,1,NA,"acept",NA,707,1400,121,19
NA,38,NA,NA,NA,"2","not acept","not furnished",60,NA,0,13
"São Paulo",95,NA,2,1,"7",NA,NA,850,2300,0,30
"Campinas",NA,1,1,NA,NA,"acept",NA,665,1700,NA,NA
"Belo Horizonte",NA,2,NA,1,NA,"not acept","not furnished",NA,2000,66,27
"São Paulo",NA,1,1,1,"1","not acept","furnished",590,2000,29,NA
NA,NA,NA,NA,1,"1","not acept",NA,NA,NA,27,14
NA,30,NA,NA,0,"2","not acept","not furnished",70,1100,NA,14
NA,250,NA,3,2,"-",NA,NA,NA,3700,459,56
"São Paulo",NA,NA,3,3,"-",NA,"not furnished",0,3500,209,53
"São Paulo",65,NA,1,NA,"-","acept","not furnished",NA,NA,167,28
"São Paulo",320,3,NA,NA,"-","acept","not furnished",NA,4320,142,65
"São Paulo",60,2,NA,NA,"-","acept","not furnished",NA,2200,188,34
NA,100,3,1,0,"3",NA,"furnished",250,NA,NA,28
"São Paulo",NA,2,2,NA,NA,NA,NA,1750,2800,NA,36
NA,45,2,1,NA,NA,"acept","not furnished",NA,900,NA,12
NA,270,5,NA,2,"-","acept",NA,NA,NA,89,60
"Rio de Janeiro",NA,3,NA,1,"10","not acept","furnished",1500,3500,350,46
"Campinas",NA,NA,1,2,NA,"not acept",NA,457,NA,56,24
NA,72,2,2,1,"1",NA,NA,NA,1760,NA,23
"Rio de Janeiro",45,NA,1,1,"2","not acept","furnished",50,2000,50,26
"Porto Alegre",60,2,1,0,"3","acept",NA,170,NA,25,16
NA,213,3,NA,NA,"1","not acept","not furnished",NA,6500,475,NA
NA,33,1,1,NA,"1","not acept",NA,NA,1305,0,17
"Campinas",NA,3,1,1,NA,NA,"not furnished",308,NA,49,NA
NA,120,3,1,1,NA,NA,"not furnished",0,2625,0,26
"Rio de Janeiro",45,1,1,0,"2","acept",NA,340,1900,13,25
"São Paulo",59,2,2,1,NA,"acept","not furnished",759,3478,75,14
NA,NA,1,1,NA,"5","not acept","furnished",600,NA,67,58
NA,253,4,NA,3,"16","acept",NA,2100,NA,NA,52
"Campinas",NA,3,2,1,"6",NA,"not furnished",645,1600,67,21
"Belo Horizonte",200,NA,3,NA,"10",NA,"not furnished",2012,NA,547,NA
"São Paulo",NA,3,3,2,"10","acept","not furnished",2600,NA,NA,49
NA,NA,5,2,NA,NA,"acept",NA,0,4000,148,54
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",NA,NA,NA,16
"São Paulo",244,3,4,NA,"7",NA,"furnished",3500,NA,648,NA
"São Paulo",120,2,NA,1,"-","not acept","not furnished",0,3000,NA,46
"Campinas",145,4,3,2,"8",NA,"not furnished",1800,5700,292,73
"São Paulo",NA,3,2,1,NA,"acept","not furnished",1400,NA,200,60
"Campinas",34,1,1,NA,NA,"acept",NA,NA,650,70,9
"São Paulo",90,2,1,NA,"4","acept","not furnished",1100,NA,0,26
"Campinas",76,2,1,0,"1","acept","not furnished",NA,700,100,9
"São Paulo",69,NA,2,1,NA,"acept",NA,NA,NA,NA,26
NA,150,3,2,0,"-","acept",NA,0,2500,NA,38
"São Paulo",101,2,NA,1,NA,"acept","not furnished",NA,1700,0,22
"São Paulo",225,3,3,2,NA,NA,NA,2560,NA,NA,137
NA,220,4,NA,4,NA,"acept",NA,2058,NA,540,58
"Porto Alegre",79,2,1,0,NA,"acept","not furnished",400,NA,67,28
"São Paulo",25,NA,1,NA,NA,"acept",NA,0,1200,25,19
NA,NA,3,NA,4,NA,"acept","not furnished",2580,9000,771,136
"São Paulo",282,4,4,3,"19","acept",NA,3100,10000,1334,127
"São Paulo",200,4,NA,3,"1","not acept",NA,NA,5500,NA,NA
"Porto Alegre",45,1,1,2,"5","acept",NA,800,2300,NA,34
"São Paulo",NA,NA,4,NA,NA,"acept","furnished",2400,6553,0,84
"São Paulo",155,NA,3,2,NA,"acept",NA,1050,3500,NA,45
NA,NA,NA,NA,1,"9","acept","furnished",398,1900,19,25
"Belo Horizonte",312,4,5,4,NA,"acept","not furnished",NA,8000,NA,107
"Rio de Janeiro",90,2,NA,NA,"2","acept","not furnished",200,1200,142,16
NA,64,2,1,1,NA,"acept","furnished",741,1850,75,NA
"São Paulo",NA,2,NA,NA,"2",NA,"furnished",4085,8000,570,102
NA,65,2,NA,NA,NA,NA,"not furnished",0,NA,70,17
NA,47,1,1,1,"1","not acept","furnished",NA,NA,0,33
"Rio de Janeiro",40,1,1,NA,"9","acept","furnished",NA,1980,84,26
"São Paulo",50,1,1,0,"12","acept",NA,501,1800,NA,23
"Belo Horizonte",NA,3,3,NA,"-","acept",NA,0,2320,125,39
"Rio de Janeiro",NA,3,NA,NA,"2",NA,"not furnished",528,3000,140,39
"Rio de Janeiro",25,1,1,NA,"6","not acept",NA,540,1650,42,22
NA,202,NA,3,NA,"5","acept","not furnished",4308,NA,NA,153
"Rio de Janeiro",30,1,NA,0,NA,NA,"not furnished",350,1000,17,NA
"Porto Alegre",30,1,NA,0,"1","acept","furnished",230,NA,18,13
"Belo Horizonte",1000,NA,NA,NA,"-",NA,NA,NA,5000,365,NA
"Porto Alegre",80,3,1,1,"8","acept","not furnished",400,NA,NA,25
NA,120,4,3,NA,NA,"acept",NA,0,NA,0,44
"São Paulo",NA,3,3,NA,"-",NA,NA,0,9000,NA,136
"São Paulo",90,NA,NA,2,"16","acept","not furnished",NA,2600,NA,33
"Rio de Janeiro",91,2,NA,1,"1",NA,NA,1102,3450,201,45
"São Paulo",36,1,1,NA,NA,"acept","not furnished",NA,1162,NA,NA
NA,NA,2,NA,1,"7","acept","not furnished",NA,2900,114,37
"São Paulo",287,4,4,4,"6",NA,"not furnished",7900,NA,2590,144
"Rio de Janeiro",65,NA,NA,NA,"5","acept","furnished",1265,NA,262,87
"São Paulo",84,NA,2,2,"20","not acept","furnished",1250,9600,217,122
NA,43,1,NA,NA,"2","not acept","furnished",NA,3600,133,46
"São Paulo",58,2,1,1,"1","acept",NA,430,NA,NA,20
"São Paulo",208,4,4,3,"1","acept","furnished",2860,NA,1672,102
NA,462,7,2,NA,"-","not acept",NA,0,8600,834,NA
"São Paulo",167,NA,2,1,"14","acept",NA,1800,9500,500,NA
"São Paulo",NA,2,NA,1,NA,NA,"furnished",NA,1236,NA,16
"Porto Alegre",75,NA,2,NA,"5","acept",NA,NA,2500,NA,37
"Campinas",NA,5,7,NA,"12","acept","not furnished",NA,8000,500,NA
"São Paulo",309,4,7,8,"-","acept","not furnished",0,8000,1250,NA
"Porto Alegre",NA,1,1,0,"5","acept","not furnished",400,950,NA,14
"Porto Alegre",90,NA,NA,NA,"2","acept","not furnished",NA,950,26,14
NA,47,1,NA,0,"-",NA,"not furnished",200,1100,0,17
"Porto Alegre",143,NA,2,3,"9",NA,NA,1950,6000,NA,88
"São Paulo",230,NA,NA,NA,"8","not acept","not furnished",NA,4210,NA,54
NA,580,NA,6,6,"-","acept","not furnished",NA,NA,2084,105
"São Paulo",NA,4,4,3,"1","acept","furnished",2569,15000,NA,191
NA,NA,3,4,3,"5","acept","furnished",NA,3400,NA,44
NA,NA,NA,2,2,"10",NA,"furnished",1395,3800,259,49
NA,80,NA,2,1,"10",NA,NA,NA,NA,109,51
"Rio de Janeiro",300,4,NA,3,"3","acept","not furnished",2300,4500,NA,58
"Campinas",70,NA,1,2,"-","acept","not furnished",NA,1450,NA,NA
"São Paulo",52,2,1,NA,"-","acept","not furnished",375,990,NA,13
"São Paulo",55,2,NA,NA,"9","acept",NA,655,NA,NA,NA
"Rio de Janeiro",58,2,1,NA,NA,NA,"not furnished",754,NA,44,NA
"Campinas",NA,2,NA,1,NA,NA,"not furnished",330,1150,0,15
"Campinas",40,1,NA,NA,"4","acept","not furnished",420,500,NA,7
NA,NA,NA,NA,NA,"15",NA,"furnished",1229,3700,198,NA
NA,76,2,NA,0,NA,"acept",NA,190,2100,49,NA
"São Paulo",80,NA,1,1,"2","acept","furnished",1950,NA,209,36
"Belo Horizonte",NA,5,NA,3,"-","acept","not furnished",0,15000,417,246
"Porto Alegre",75,2,2,2,"4",NA,"not furnished",NA,1600,122,NA
"São Paulo",280,3,4,2,"-",NA,"furnished",NA,8000,667,NA
"Porto Alegre",50,NA,1,NA,"3","not acept","not furnished",NA,1200,50,18
"São Paulo",74,NA,NA,2,NA,"acept",NA,850,5500,294,70
NA,NA,2,1,1,"4","acept","not furnished",540,2080,0,NA
"Campinas",NA,NA,NA,4,"-","acept",NA,2307,NA,NA,47
"Rio de Janeiro",403,NA,NA,NA,"3","acept","not furnished",2800,15000,667,194
"Campinas",424,NA,NA,4,"-",NA,"not furnished",0,3315,NA,50
"São Paulo",190,NA,NA,3,"10","acept","not furnished",NA,4000,417,51
"São Paulo",454,4,NA,NA,NA,"acept",NA,NA,NA,917,164
"São Paulo",NA,3,2,1,NA,"not acept","not furnished",NA,NA,NA,97
"São Paulo",600,5,5,6,"-","acept",NA,0,NA,2100,191
"Campinas",NA,NA,1,1,NA,NA,"furnished",385,NA,64,45
"São Paulo",38,1,1,0,NA,NA,"furnished",290,2500,0,32
"São Paulo",NA,2,NA,NA,NA,NA,NA,1000,3000,NA,39
"São Paulo",NA,2,1,0,NA,"not acept","not furnished",0,1700,25,26
"Rio de Janeiro",90,2,NA,0,"10","acept","furnished",1,4000,NA,52
"São Paulo",NA,NA,4,NA,"7",NA,NA,NA,5000,834,64
"Rio de Janeiro",20,1,1,NA,"8","acept",NA,NA,NA,25,18
"Belo Horizonte",NA,2,NA,1,NA,"acept","not furnished",380,500,23,7
NA,92,2,2,0,"3",NA,"not furnished",1550,2700,250,NA
"Porto Alegre",70,2,1,NA,"3","not acept",NA,300,NA,NA,27
"São Paulo",93,3,NA,1,"10",NA,NA,1497,3400,227,44
"São Paulo",220,4,5,4,NA,NA,"not furnished",2066,3230,1577,41
"São Paulo",20,1,1,0,"3",NA,"furnished",300,600,40,NA
"São Paulo",92,NA,NA,2,"-","not acept","not furnished",150,2200,198,NA
"Belo Horizonte",50,2,NA,0,"-",NA,NA,0,NA,NA,NA
"São Paulo",NA,3,NA,2,"12","not acept","furnished",2100,13900,809,177
"Porto Alegre",90,NA,1,1,NA,"acept","not furnished",NA,NA,90,26
NA,36,NA,1,0,"4","not acept",NA,300,500,NA,7
"Rio de Janeiro",70,2,NA,0,"3","acept",NA,NA,NA,135,29
"São Paulo",200,3,3,NA,"-","acept","not furnished",0,NA,292,NA
NA,160,3,NA,1,"4","acept",NA,NA,NA,513,NA
"São Paulo",135,3,2,NA,"7",NA,"not furnished",NA,NA,635,36
"São Paulo",NA,1,NA,0,"-","acept",NA,0,1200,34,NA
"Belo Horizonte",95,NA,1,1,NA,NA,NA,NA,NA,94,27
"São Paulo",60,2,NA,2,"15",NA,"not furnished",692,1900,90,25
NA,36,1,1,0,"1","acept","not furnished",NA,860,50,11
"São Paulo",136,3,3,NA,"4",NA,"furnished",1970,6000,600,NA
"São Paulo",250,3,2,NA,"-",NA,"not furnished",0,3500,250,53
"São Paulo",NA,3,5,3,NA,"acept","not furnished",3400,15000,2500,NA
NA,65,NA,NA,1,"5","not acept","not furnished",250,NA,82,13
NA,380,NA,4,4,NA,NA,"not furnished",3640,8000,534,121
"São Paulo",350,5,5,NA,"-",NA,"not furnished",0,3000,467,46
"Campinas",70,2,1,0,NA,NA,"not furnished",470,NA,39,9
"Rio de Janeiro",65,NA,2,0,NA,NA,"not furnished",NA,1500,NA,NA
"São Paulo",45,NA,1,1,"1","not acept","furnished",3000,5520,NA,70
"Rio de Janeiro",95,2,2,NA,NA,NA,NA,450,3430,263,45
"São Paulo",120,2,NA,1,"-",NA,"not furnished",0,1600,167,NA
"São Paulo",NA,3,4,3,NA,NA,"not furnished",4325,5300,1521,68
"São Paulo",100,NA,1,NA,"-","not acept",NA,NA,NA,317,NA
"São Paulo",394,NA,NA,4,"23","acept","furnished",6000,4000,2500,NA
"Campinas",209,3,NA,NA,"-","not acept","not furnished",593,NA,237,39
"Rio de Janeiro",NA,1,1,0,"2",NA,"not furnished",450,NA,NA,NA
"São Paulo",49,2,1,1,"8","acept","not furnished",NA,1700,135,22
"Rio de Janeiro",NA,NA,2,1,"4",NA,NA,750,4100,NA,53
"Rio de Janeiro",150,NA,2,NA,"2",NA,"not furnished",NA,2430,38,32
"Porto Alegre",NA,NA,NA,1,"4","acept","not furnished",NA,1320,67,20
"São Paulo",200,3,4,NA,"8",NA,"furnished",NA,NA,NA,77
"Belo Horizonte",400,NA,3,0,NA,NA,"not furnished",0,3500,142,58
"São Paulo",196,3,4,2,"1","not acept","not furnished",2200,3300,559,42
"Porto Alegre",40,1,1,0,"3",NA,NA,0,2000,0,NA
NA,158,3,3,2,NA,"acept","not furnished",796,3700,NA,50
NA,130,2,1,1,"-","acept","not furnished",0,4000,0,61
NA,NA,1,NA,0,NA,"acept","furnished",704,987,46,13
"São Paulo",72,2,NA,1,"7",NA,"not furnished",438,1440,NA,19
"São Paulo",65,2,NA,0,"2",NA,"not furnished",NA,1680,33,NA
NA,60,NA,1,1,"7","acept","not furnished",320,1900,50,NA
NA,48,1,1,1,NA,NA,"not furnished",588,NA,0,6
NA,NA,NA,1,0,NA,"not acept","not furnished",306,1400,22,19
"Porto Alegre",84,2,NA,NA,"3","acept",NA,500,900,73,NA
"São Paulo",186,4,2,2,NA,"acept","not furnished",1500,2500,0,32
"Belo Horizonte",85,NA,NA,2,NA,"not acept","not furnished",500,1500,NA,NA
"São Paulo",160,4,5,3,"2","acept",NA,1623,NA,834,49
NA,NA,NA,NA,1,NA,"acept","not furnished",100,900,65,12
NA,18,NA,NA,0,"-","acept",NA,0,NA,NA,NA
NA,NA,2,NA,NA,"-","acept","not furnished",0,NA,NA,NA
NA,95,NA,2,NA,"2","acept","not furnished",300,2300,182,31
"São Paulo",105,3,2,3,NA,"acept","not furnished",NA,1900,NA,25
"Belo Horizonte",NA,2,NA,NA,NA,"acept",NA,NA,1100,119,15
"Belo Horizonte",50,NA,NA,2,"-","acept","not furnished",NA,1280,NA,NA
"Rio de Janeiro",103,3,2,1,"3","acept","not furnished",NA,4500,290,58
NA,NA,2,1,NA,"1",NA,"not furnished",990,780,0,10
"Campinas",75,2,1,2,NA,"acept","not furnished",235,1400,25,18
NA,NA,1,1,0,"1",NA,"not furnished",NA,1200,35,NA
NA,63,3,NA,2,"2","not acept","not furnished",NA,NA,90,18
NA,NA,NA,5,5,NA,NA,NA,0,14000,835,230
"São Paulo",47,2,NA,1,"12","acept","not furnished",NA,1570,NA,20
"Rio de Janeiro",140,3,2,3,"2","acept","furnished",926,4235,NA,NA
"Rio de Janeiro",40,1,1,NA,"2",NA,"not furnished",NA,1110,0,NA
NA,115,3,NA,NA,"2",NA,"not furnished",334,2200,110,NA
NA,160,4,3,2,"9",NA,"furnished",2800,9530,286,121
"Rio de Janeiro",80,NA,NA,NA,"-","not acept","not furnished",70,NA,38,NA
"Rio de Janeiro",75,2,1,1,"2","acept","not furnished",NA,1100,50,NA
"Porto Alegre",80,NA,1,0,NA,NA,"not furnished",NA,950,65,14
NA,80,2,2,1,"-","acept","not furnished",0,2600,NA,40
"São Paulo",199,3,NA,5,NA,"acept","furnished",2800,4000,1500,51
NA,400,4,4,3,"-","acept","not furnished",0,9000,542,136
NA,NA,1,1,0,"-","not acept","not furnished",0,1086,163,17
"São Paulo",NA,4,5,4,NA,NA,"not furnished",0,5000,538,76
NA,70,NA,1,1,NA,"acept",NA,370,1100,103,15
"São Paulo",250,3,2,1,"2","acept","not furnished",3200,8500,5000,NA
"Rio de Janeiro",27,1,1,0,"12",NA,"furnished",NA,1700,NA,22
"São Paulo",54,2,NA,NA,NA,"not acept",NA,720,2010,71,NA
"São Paulo",225,4,5,4,"22","acept","furnished",2000,9000,1192,NA
"São Paulo",NA,3,NA,NA,"9","acept","not furnished",1000,4655,NA,59
"São Paulo",55,2,1,0,"-",NA,"not furnished",NA,NA,75,31
"São Paulo",186,NA,3,NA,"22",NA,"not furnished",1350,NA,NA,69
NA,154,NA,3,1,"5","acept","not furnished",1450,5000,367,65
"São Paulo",200,NA,NA,2,NA,"not acept",NA,0,9800,417,148
"São Paulo",NA,3,NA,3,NA,"acept","not furnished",3200,4500,NA,58
"Porto Alegre",NA,NA,1,0,"3",NA,"not furnished",NA,NA,32,21
"São Paulo",70,2,1,1,"-",NA,"not furnished",60,2100,NA,32
NA,188,3,1,3,"-",NA,"not furnished",0,9500,472,143
"Belo Horizonte",165,3,2,4,"2","acept","furnished",230,NA,142,39
"Campinas",63,2,1,0,"1","acept","not furnished",430,950,0,13
"Belo Horizonte",200,NA,2,2,NA,NA,"not furnished",2341,4000,421,54
"São Paulo",298,4,5,4,"1","not acept",NA,3600,6000,NA,NA
NA,NA,3,1,3,NA,NA,"furnished",830,NA,400,85
NA,110,3,2,2,"7",NA,"not furnished",900,2100,100,27
"Campinas",130,2,NA,5,"-","acept","not furnished",0,1800,NA,28
NA,32,NA,1,1,"18","not acept",NA,NA,3500,234,NA
"Rio de Janeiro",NA,4,3,2,NA,NA,NA,2500,2430,500,32
"São Paulo",69,NA,NA,NA,"8","acept",NA,1100,1600,0,21
