"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,154,NA,NA,1,"14","not acept","not furnished",1700,NA,0,NA
NA,56,2,NA,2,NA,"acept","not furnished",480,1630,42,21
NA,212,NA,NA,4,"-","acept",NA,0,NA,393,NA
NA,NA,3,2,1,"4","acept","not furnished",400,1300,75,17
"Rio de Janeiro",NA,NA,2,NA,NA,"not acept","not furnished",4200,7800,327,101
NA,420,4,4,NA,"7",NA,"not furnished",6000,12000,2000,153
"Porto Alegre",NA,1,NA,0,NA,"acept",NA,NA,750,23,11
"São Paulo",30,1,1,NA,"9",NA,"not furnished",0,3000,NA,39
"Campinas",70,2,NA,0,NA,"not acept",NA,NA,1000,NA,NA
"São Paulo",200,3,NA,2,"-","not acept",NA,0,6000,750,NA
NA,25,1,1,0,"2","acept",NA,105,1330,0,17
NA,42,1,1,NA,"9","acept",NA,NA,NA,17,47
"São Paulo",135,3,3,NA,"1","acept",NA,1650,4250,NA,54
NA,NA,1,NA,NA,"3","acept","not furnished",250,900,38,14
"Porto Alegre",35,NA,1,0,"3","acept","furnished",NA,880,15,13
NA,75,NA,2,NA,"12","not acept","furnished",NA,2236,NA,29
"São Paulo",NA,2,2,0,"-","acept","furnished",NA,3000,NA,46
NA,NA,1,1,NA,NA,NA,"furnished",2200,NA,167,30
"Belo Horizonte",850,NA,NA,8,NA,"acept","not furnished",0,10000,NA,164
NA,140,3,2,2,"3","acept",NA,NA,3000,NA,44
"São Paulo",NA,2,1,NA,NA,"not acept","not furnished",NA,1222,NA,19
"São Paulo",NA,NA,1,0,"-",NA,"not furnished",0,NA,34,19
"Campinas",150,4,5,2,NA,NA,"not furnished",1100,NA,NA,37
"São Paulo",NA,NA,2,NA,"1",NA,"not furnished",185,NA,223,NA
NA,334,3,NA,8,"-","acept",NA,NA,8600,209,NA
NA,NA,4,3,NA,"-",NA,"not furnished",0,9800,NA,148
"Porto Alegre",38,1,1,NA,"4","acept",NA,190,NA,20,27
"Belo Horizonte",280,4,NA,4,NA,NA,"not furnished",350,3000,642,40
"São Paulo",200,NA,3,2,NA,"acept","not furnished",2000,NA,417,NA
"São Paulo",100,4,5,2,NA,NA,"not furnished",2400,NA,500,NA
"Rio de Janeiro",NA,NA,1,0,NA,NA,"furnished",515,1400,101,NA
"São Paulo",267,NA,6,6,"-","acept",NA,0,4800,NA,73
"Rio de Janeiro",130,3,1,1,"2","acept",NA,1000,3500,184,46
NA,70,2,3,1,"12","acept","furnished",700,2450,165,NA
"São Paulo",213,3,5,NA,"10","acept","not furnished",3800,6200,NA,79
"São Paulo",35,1,NA,NA,"-",NA,"not furnished",0,NA,NA,NA
"Belo Horizonte",312,4,5,4,"15","acept","not furnished",NA,NA,NA,200
"São Paulo",160,3,4,3,"4","acept","not furnished",2087,2500,298,32
"São Paulo",22,1,NA,NA,NA,"acept","not furnished",295,NA,NA,26
NA,400,4,4,3,NA,"acept","furnished",3000,10000,0,127
"São Paulo",45,1,NA,1,NA,NA,"not furnished",495,NA,99,27
"São Paulo",NA,4,NA,0,"13","not acept","not furnished",3168,8000,1031,NA
NA,NA,3,3,0,"-","acept",NA,0,NA,715,NA
"São Paulo",30,NA,NA,0,"2","not acept","not furnished",349,1805,0,23
"São Paulo",13,1,1,0,"2","acept",NA,0,2200,42,NA
"São Paulo",140,NA,4,2,"-","acept",NA,0,6800,107,103
"Belo Horizonte",NA,NA,NA,1,"3","acept","not furnished",100,NA,84,14
"Rio de Janeiro",NA,2,1,NA,"3","acept","not furnished",NA,1000,50,NA
NA,220,NA,4,NA,NA,"acept","not furnished",1587,NA,711,54
"Campinas",143,NA,NA,NA,"6","acept","not furnished",1600,3300,NA,42
"Campinas",44,2,1,0,"2",NA,NA,272,NA,0,NA
NA,90,3,2,1,NA,NA,NA,934,1450,NA,19
"Belo Horizonte",190,4,3,NA,"10","acept","furnished",NA,4800,NA,NA
NA,79,2,NA,1,NA,"acept","not furnished",NA,3100,500,40
NA,45,1,1,NA,"8","acept","not furnished",695,NA,NA,23
"Campinas",NA,3,2,2,NA,"acept","not furnished",570,2400,NA,NA
"São Paulo",NA,3,4,5,NA,NA,NA,1610,3600,190,NA
NA,NA,NA,NA,3,NA,"not acept","not furnished",687,2500,41,32
"Porto Alegre",180,2,2,1,NA,"acept","not furnished",170,2001,NA,NA
"Porto Alegre",NA,2,2,0,"5",NA,"not furnished",NA,NA,87,NA
NA,NA,4,NA,0,"-",NA,NA,0,1850,0,31
NA,58,NA,NA,1,"13","acept",NA,750,4700,200,60
"Belo Horizonte",15,1,1,0,"-",NA,"not furnished",45,NA,NA,NA
NA,NA,4,3,5,NA,NA,"not furnished",0,NA,NA,NA
NA,NA,NA,NA,3,"7","not acept","not furnished",1500,5500,NA,70
"São Paulo",49,1,NA,0,NA,"not acept","furnished",443,3800,NA,NA
"São Paulo",NA,1,1,0,"2",NA,"not furnished",0,1400,NA,NA
"Belo Horizonte",78,3,2,NA,"16","acept",NA,875,2300,229,NA
"Porto Alegre",NA,4,4,2,"-",NA,NA,NA,5000,630,89
"Campinas",150,3,NA,NA,NA,NA,"not furnished",0,1320,NA,NA
"Belo Horizonte",60,2,1,NA,"2","acept","not furnished",NA,1200,NA,NA
"Belo Horizonte",160,3,2,3,"4","not acept",NA,460,3500,NA,47
"São Paulo",74,NA,2,2,NA,"acept",NA,1100,3400,163,NA
NA,280,4,4,8,"-","acept",NA,0,NA,688,106
"Porto Alegre",42,1,NA,0,"6",NA,"not furnished",320,NA,NA,13
"Porto Alegre",102,3,2,5,"-","acept","not furnished",NA,NA,103,53
"São Paulo",123,3,2,NA,"11","acept","not furnished",NA,NA,283,28
NA,50,2,1,1,"-","acept",NA,0,1000,25,18
"São Paulo",NA,NA,2,2,"-","acept",NA,0,1700,5,26
NA,240,3,2,4,"-","acept","not furnished",NA,NA,NA,98
"São Paulo",85,3,NA,NA,"3","acept","furnished",NA,1999,153,26
NA,260,4,5,NA,NA,"acept","not furnished",NA,15000,153,200
"São Paulo",NA,1,NA,0,NA,"not acept","not furnished",NA,870,NA,NA
"São Paulo",278,3,2,1,"11","acept",NA,2640,7800,601,99
"São Paulo",NA,1,NA,0,NA,"acept","not furnished",NA,1130,NA,15
"Rio de Janeiro",196,3,4,1,"11","acept","not furnished",1500,5500,500,71
"São Paulo",26,1,1,NA,NA,"acept","not furnished",NA,NA,NA,45
"São Paulo",NA,4,2,2,"-","acept","not furnished",NA,3500,42,53
"São Paulo",460,4,NA,6,NA,NA,"not furnished",4400,10000,NA,NA
"São Paulo",NA,4,3,2,"5","not acept","furnished",2300,6500,584,83
NA,226,3,3,0,"-","acept","furnished",NA,NA,34,91
"São Paulo",NA,2,4,NA,NA,"not acept",NA,5274,6875,NA,88
"Campinas",660,5,5,4,"-",NA,"not furnished",1400,5000,1000,76
"Campinas",120,1,2,1,"-","acept",NA,0,1112,0,17
"São Paulo",70,2,1,NA,"1",NA,"not furnished",484,1100,20,14
NA,400,NA,5,NA,"-","acept","not furnished",0,10900,NA,164
"Campinas",82,3,3,NA,NA,"acept",NA,550,1500,153,NA
NA,210,3,4,NA,"11",NA,"furnished",2000,15000,1000,191
"São Paulo",92,3,NA,NA,NA,NA,"not furnished",660,1900,NA,25
NA,NA,NA,1,0,"3","not acept",NA,215,1400,NA,19
"Porto Alegre",35,2,1,0,"1","not acept","furnished",0,1350,0,NA
"São Paulo",120,2,2,2,NA,NA,"not furnished",0,2690,NA,41
"São Paulo",NA,1,1,0,"1",NA,NA,0,1200,59,16
"Porto Alegre",60,NA,NA,NA,"2",NA,NA,300,950,0,14
NA,223,3,5,2,NA,"acept","not furnished",NA,3300,290,NA
NA,50,1,1,0,NA,"not acept","not furnished",0,800,NA,NA
NA,30,NA,1,0,"5","acept","not furnished",400,940,35,14
"São Paulo",111,NA,2,1,"14","not acept",NA,1400,3500,NA,NA
NA,290,4,NA,2,"1","not acept","furnished",NA,7150,862,91
"Campinas",80,NA,1,NA,"1","acept",NA,380,1328,NA,10
"São Paulo",353,4,5,5,"46","acept","not furnished",3000,NA,0,127
"São Paulo",NA,2,1,1,"18","acept",NA,635,NA,80,NA
"Campinas",NA,2,NA,1,"1","acept","not furnished",263,1000,38,13
"Rio de Janeiro",NA,2,NA,NA,"4",NA,"not furnished",NA,850,NA,11
"São Paulo",182,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,77
"São Paulo",NA,1,1,NA,NA,NA,"furnished",565,NA,24,49
"São Paulo",500,5,7,5,"22","acept","not furnished",5500,14000,2084,178
NA,56,1,1,0,NA,NA,NA,0,1200,48,19
"Rio de Janeiro",170,3,2,1,"9","acept","not furnished",2000,4600,384,60
"São Paulo",NA,3,NA,2,NA,"acept","not furnished",NA,5000,570,NA
"São Paulo",70,1,1,NA,"-","acept","not furnished",0,1300,63,NA
"Campinas",NA,2,1,4,"-","acept","not furnished",0,2400,NA,37
"Rio de Janeiro",65,2,NA,NA,"3","acept",NA,550,1650,0,22
"São Paulo",NA,4,4,6,"7","not acept","furnished",4000,5500,NA,NA
"São Paulo",140,3,2,2,"8","acept",NA,NA,12000,209,NA
NA,108,2,3,2,"-","acept",NA,450,NA,NA,32
"Porto Alegre",220,3,3,NA,"-",NA,"not furnished",0,NA,2360,45
NA,157,3,NA,4,"19","acept","not furnished",1300,4900,725,NA
NA,NA,NA,4,2,"5",NA,NA,1300,NA,NA,NA
"São Paulo",87,NA,NA,NA,"14","acept",NA,800,2000,67,26
NA,123,NA,NA,NA,"13",NA,"not furnished",834,2000,148,26
"São Paulo",67,NA,2,1,"12","acept",NA,815,2479,117,NA
"São Paulo",NA,3,3,8,"-",NA,"not furnished",0,4480,NA,NA
"São Paulo",NA,2,1,1,"8","acept","not furnished",545,NA,0,22
"Belo Horizonte",NA,2,NA,1,NA,"acept",NA,NA,NA,27,10
NA,54,NA,1,NA,"5","not acept",NA,NA,1300,4,17
"São Paulo",NA,3,3,NA,"9","acept",NA,3000,5650,692,72
"São Paulo",172,3,4,3,"5","acept","furnished",1650,7800,890,99
NA,NA,3,2,NA,"13","acept",NA,1259,15000,374,191
"São Paulo",300,4,NA,0,NA,"acept",NA,6000,15000,834,191
"São Paulo",26,1,NA,NA,NA,NA,"furnished",250,2300,42,30
"Rio de Janeiro",52,NA,1,0,NA,NA,"not furnished",477,1172,50,16
"Rio de Janeiro",72,2,NA,1,"5","acept","not furnished",NA,NA,NA,16
NA,240,3,3,NA,"8","acept","furnished",2300,NA,NA,NA
"São Paulo",100,3,2,6,"-","acept","not furnished",NA,NA,1000,113
"Rio de Janeiro",145,NA,3,2,"4","not acept","not furnished",4000,11960,0,155
"São Paulo",60,2,NA,NA,"-","acept","not furnished",NA,1950,67,NA
"Porto Alegre",260,2,2,NA,NA,"acept","not furnished",170,2000,NA,30
"Belo Horizonte",28,1,NA,NA,"-","not acept",NA,NA,1100,0,15
"Campinas",25,1,NA,NA,"3",NA,NA,300,1000,0,NA
"São Paulo",NA,NA,1,1,NA,"acept","not furnished",NA,1920,NA,25
"Belo Horizonte",115,NA,2,NA,"3","acept","not furnished",NA,1950,133,26
NA,NA,2,1,0,NA,"acept","not furnished",468,800,28,NA
"São Paulo",150,NA,3,NA,NA,"acept","not furnished",0,NA,NA,121
"São Paulo",NA,NA,3,2,"-","acept","not furnished",0,3800,250,58
NA,700,4,4,NA,"-","acept","not furnished",0,10000,21880,151
NA,340,4,6,NA,NA,"not acept","not furnished",4800,7650,1667,97
NA,25,1,NA,NA,NA,"acept","not furnished",561,NA,0,NA
"São Paulo",79,NA,2,2,"11",NA,NA,652,NA,90,17
"São Paulo",35,NA,1,NA,"2",NA,NA,530,1600,134,NA
NA,NA,3,4,0,"1",NA,NA,NA,3500,NA,45
"São Paulo",156,NA,4,NA,"7","not acept","not furnished",1417,5000,NA,64
NA,50,1,1,1,NA,"acept","furnished",600,NA,NA,20
NA,60,NA,NA,2,"2","not acept","not furnished",3398,NA,288,25
NA,140,NA,4,NA,"18","acept",NA,1100,4000,489,51
"São Paulo",53,1,1,0,"2",NA,"not furnished",170,1680,68,NA
"São Paulo",200,NA,4,NA,"-","acept","not furnished",NA,4220,450,64
"Belo Horizonte",125,NA,NA,NA,NA,NA,"not furnished",1100,2100,267,NA
"São Paulo",160,NA,NA,3,"-","acept","furnished",0,NA,0,NA
"Campinas",NA,4,5,3,"9","acept","not furnished",1650,NA,NA,121
"Belo Horizonte",175,NA,NA,2,NA,"acept","furnished",400,3700,205,50
"Rio de Janeiro",NA,3,2,NA,"14",NA,"furnished",2000,8000,445,104
"Rio de Janeiro",NA,NA,NA,1,NA,NA,"not furnished",NA,2850,259,37
"São Paulo",168,3,2,2,NA,"acept","not furnished",NA,2500,NA,38
"São Paulo",NA,NA,1,NA,"-","not acept",NA,0,NA,117,53
"Belo Horizonte",230,4,3,NA,"7","acept",NA,3100,15000,1500,200
"São Paulo",255,3,4,2,NA,"acept",NA,2600,6000,NA,77
NA,23,1,NA,1,"26","acept",NA,472,2300,NA,NA
"São Paulo",120,3,NA,1,"1",NA,NA,870,NA,NA,32
"São Paulo",45,1,1,2,"8",NA,"not furnished",695,1800,NA,NA
"Belo Horizonte",154,NA,NA,1,"1","acept","not furnished",300,2000,NA,27
NA,NA,NA,NA,1,"13","not acept","furnished",NA,4520,0,59
"Rio de Janeiro",104,NA,NA,NA,"4","acept","furnished",1549,7000,337,91
"São Paulo",50,2,1,1,"9",NA,"not furnished",NA,2430,124,31
"Porto Alegre",NA,2,2,1,NA,"acept","not furnished",383,1400,117,NA
NA,145,NA,2,1,"2",NA,"furnished",NA,NA,NA,26
"São Paulo",211,3,NA,3,"12","acept","furnished",NA,7000,750,89
"São Paulo",30,1,1,0,NA,"not acept",NA,0,2060,0,27
"Campinas",NA,4,NA,1,"10","not acept",NA,NA,3700,0,47
NA,NA,2,2,1,"4",NA,"not furnished",690,1900,NA,NA
"Rio de Janeiro",NA,3,4,NA,"10","acept","not furnished",NA,NA,NA,39
"São Paulo",NA,1,2,2,"1",NA,NA,NA,NA,250,51
"São Paulo",383,NA,NA,5,"11",NA,"not furnished",2189,NA,709,39
NA,NA,3,NA,NA,"-","acept","not furnished",0,5500,734,83
"São Paulo",60,2,2,1,NA,"not acept","furnished",916,NA,59,72
NA,213,NA,6,4,"1","acept",NA,NA,8500,970,108
"Porto Alegre",93,NA,2,3,NA,NA,"furnished",873,NA,224,NA
NA,50,1,1,1,"20",NA,"furnished",781,5300,212,68
"São Paulo",149,NA,NA,3,"21","acept","not furnished",NA,4500,883,58
"São Paulo",410,4,5,5,"1",NA,"not furnished",0,20000,NA,254
"São Paulo",40,1,1,NA,"14","acept","furnished",474,3175,105,41
"Rio de Janeiro",46,1,1,NA,"11",NA,"furnished",NA,1500,101,20
"São Paulo",NA,4,4,NA,"-","acept",NA,0,10000,1334,NA
"São Paulo",60,2,NA,NA,"11","acept","furnished",760,NA,NA,NA
"Rio de Janeiro",180,NA,3,NA,"3","acept","furnished",NA,8500,NA,110
"Belo Horizonte",NA,2,2,2,NA,NA,"not furnished",300,1450,94,20
"São Paulo",68,NA,1,NA,NA,"acept",NA,0,2100,0,NA
"Rio de Janeiro",85,2,2,1,"4","acept",NA,763,NA,78,NA
"Belo Horizonte",140,4,2,2,NA,"acept","not furnished",450,2281,221,31
NA,52,NA,2,1,"2","not acept","not furnished",NA,1650,NA,NA
NA,63,NA,2,0,"7",NA,"furnished",NA,NA,109,38
"São Paulo",65,NA,NA,2,NA,NA,NA,1084,NA,207,NA
"Belo Horizonte",NA,3,1,1,NA,NA,"not furnished",348,950,63,13
NA,27,1,1,0,"2","not acept","not furnished",0,NA,334,NA
NA,NA,NA,4,NA,NA,NA,"not furnished",3500,15000,1417,191
"São Paulo",44,1,NA,1,"13","acept","not furnished",400,1200,NA,NA
"São Paulo",170,3,3,2,NA,NA,NA,0,4850,334,73
"São Paulo",118,3,2,1,"11","not acept","not furnished",1116,4775,185,NA
"São Paulo",114,3,NA,2,"9","acept","not furnished",900,3780,100,48
"Belo Horizonte",154,4,2,2,"2","acept","not furnished",1465,2800,305,38
"Rio de Janeiro",108,3,1,NA,"3","not acept","furnished",NA,15000,334,194
"São Paulo",147,3,2,2,"4","acept","furnished",1313,NA,414,NA
NA,365,3,4,3,NA,NA,NA,3700,12000,1250,153
"Porto Alegre",109,NA,2,1,NA,NA,"furnished",681,2423,193,36
NA,148,3,3,NA,"3","acept","furnished",284,2500,104,34
"São Paulo",250,3,4,NA,"-","acept","not furnished",0,6000,75,91
"Campinas",79,NA,1,1,"3","not acept","not furnished",245,1000,25,NA
"Rio de Janeiro",66,NA,1,1,"9","acept","not furnished",997,NA,179,NA
"Campinas",54,1,1,1,NA,"not acept","not furnished",NA,NA,NA,NA
"Campinas",87,3,1,1,NA,"acept",NA,NA,1200,64,NA
NA,NA,4,NA,4,"12","acept","furnished",5400,10200,1584,130
"São Paulo",71,2,1,0,"3","acept",NA,NA,1040,0,NA
NA,NA,NA,1,1,NA,"not acept","furnished",886,NA,90,NA
"São Paulo",57,2,2,NA,"2",NA,"furnished",584,NA,50,30
"São Paulo",NA,1,1,0,"8","not acept","not furnished",NA,1220,25,16
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","not furnished",990,3700,122,48
"São Paulo",NA,NA,NA,8,"-","not acept","not furnished",0,NA,450,50
"Rio de Janeiro",NA,NA,3,NA,"5",NA,NA,NA,12000,750,155
"Porto Alegre",NA,2,2,0,"8",NA,NA,430,1320,121,20
NA,160,3,NA,1,"4","acept","not furnished",NA,2900,317,38
"Porto Alegre",NA,3,NA,2,NA,"acept",NA,1564,5500,167,81
"Porto Alegre",112,NA,2,2,"3",NA,NA,800,4100,NA,NA
"Rio de Janeiro",100,2,2,NA,"-","acept","not furnished",NA,1870,0,NA
NA,160,4,2,1,"2",NA,"not furnished",NA,NA,0,NA
NA,NA,2,NA,0,"3","acept","not furnished",NA,700,19,11
"São Paulo",530,4,4,4,NA,"not acept","not furnished",NA,5000,NA,64
"São Paulo",210,3,2,NA,"-","acept","furnished",0,3500,NA,53
"Rio de Janeiro",33,1,1,0,NA,"not acept","furnished",600,3300,100,25
NA,40,NA,1,NA,NA,"acept","not furnished",NA,NA,0,14
"Belo Horizonte",NA,5,5,NA,"-",NA,"not furnished",0,6000,1017,99
"São Paulo",58,NA,1,2,"10","acept","not furnished",NA,1360,0,NA
"São Paulo",NA,3,3,2,"6",NA,"not furnished",1800,NA,134,44
"São Paulo",162,NA,4,NA,"-","acept","not furnished",NA,NA,267,49
"São Paulo",NA,4,5,4,"3","acept","furnished",4265,12500,1600,159
NA,NA,1,NA,NA,"1","not acept","not furnished",150,NA,38,NA
"Rio de Janeiro",NA,NA,1,0,"5","acept","not furnished",750,1000,NA,NA
"Rio de Janeiro",135,3,2,1,"2","acept","not furnished",1940,3060,428,40
"São Paulo",135,NA,NA,1,"4","acept","not furnished",NA,3290,NA,42
"Porto Alegre",102,3,2,NA,"8","acept","furnished",1125,5525,225,81
"São Paulo",76,NA,2,2,NA,"acept","not furnished",NA,NA,123,18
"São Paulo",180,NA,1,NA,"13","acept","not furnished",2420,8500,400,NA
"Belo Horizonte",NA,2,2,1,NA,"acept","not furnished",0,1250,66,NA
NA,NA,2,3,1,"4","acept","not furnished",NA,NA,NA,NA
NA,60,3,NA,NA,"2","acept",NA,NA,2362,88,NA
NA,NA,1,1,0,"4","acept","furnished",450,NA,NA,32
"São Paulo",189,3,NA,1,NA,"acept",NA,NA,5800,371,74
"Porto Alegre",450,NA,2,8,"-","acept",NA,0,4000,197,72
"São Paulo",NA,4,4,5,NA,"acept","not furnished",0,10800,1125,163
NA,276,4,6,NA,"10","acept","furnished",NA,4500,1713,58
NA,NA,1,2,NA,"9","not acept","furnished",844,3800,0,49
NA,40,1,1,0,"-","not acept","not furnished",NA,NA,NA,14
"Rio de Janeiro",NA,2,NA,1,NA,NA,"not furnished",600,NA,0,NA
"Campinas",45,1,1,1,"3","acept",NA,NA,600,38,8
NA,42,NA,1,1,NA,NA,NA,712,3500,22,45
"Rio de Janeiro",68,2,1,NA,"2",NA,"not furnished",560,1100,42,NA
"Rio de Janeiro",NA,3,NA,1,"4","acept","not furnished",NA,4800,355,NA
"São Paulo",360,NA,4,2,"4","acept","not furnished",3340,NA,0,141
NA,140,NA,1,NA,"-","acept","not furnished",0,1650,167,NA
"São Paulo",35,NA,1,NA,"-","acept","not furnished",NA,1100,NA,NA
"São Paulo",NA,1,NA,0,"1","not acept","not furnished",0,NA,NA,12
NA,110,NA,1,NA,"13","acept",NA,NA,1100,108,9
NA,NA,2,NA,1,"7","not acept","not furnished",NA,980,60,NA
"Belo Horizonte",59,NA,2,0,"2","not acept","furnished",NA,NA,NA,NA
NA,336,NA,4,NA,"-","acept",NA,0,7677,950,116
"São Paulo",NA,4,NA,3,"5","acept",NA,NA,5000,917,NA
"São Paulo",242,NA,5,4,"4","acept",NA,3270,12000,930,153
NA,28,1,NA,0,"4",NA,"not furnished",350,NA,21,9
"São Paulo",220,4,3,3,"2","not acept",NA,4208,9000,NA,115
NA,NA,NA,NA,1,"1","not acept",NA,485,1629,54,NA
NA,111,3,2,NA,NA,NA,NA,1100,3500,325,46
NA,NA,NA,2,2,"1","acept",NA,1000,2500,334,32
NA,NA,NA,2,NA,"5","acept",NA,690,2250,100,NA
"São Paulo",150,3,2,NA,"2","acept",NA,NA,NA,384,26
"São Paulo",NA,1,1,1,"17","acept","furnished",776,4000,126,51
NA,450,NA,3,8,"-","acept",NA,NA,5015,NA,76
"Belo Horizonte",64,2,1,1,"2",NA,"not furnished",252,NA,78,12
NA,600,5,7,NA,"-","acept",NA,NA,NA,155,79
NA,70,1,1,0,"8",NA,"not furnished",NA,3200,NA,41
NA,76,NA,2,NA,NA,"acept","not furnished",1160,NA,95,16
"São Paulo",280,3,3,4,NA,NA,"not furnished",0,6520,834,99
"São Paulo",NA,NA,4,3,NA,"acept","not furnished",1400,11000,775,NA
"São Paulo",NA,3,4,NA,NA,"acept","furnished",3800,12000,750,NA
"São Paulo",64,NA,1,1,"8","acept","not furnished",400,1500,NA,20
"Belo Horizonte",30,1,1,NA,NA,"not acept","not furnished",NA,550,0,8
NA,80,3,2,NA,NA,"acept",NA,NA,2170,47,33
"Rio de Janeiro",87,NA,1,1,"7","acept","not furnished",NA,1800,159,24
NA,50,1,1,1,"7",NA,NA,250,NA,0,12
"Porto Alegre",50,1,1,NA,"6","acept","not furnished",400,800,20,12
NA,30,1,1,NA,"-","not acept","not furnished",0,1850,167,28
"São Paulo",43,1,1,0,"6","acept","not furnished",219,NA,42,6
"São Paulo",300,3,4,0,"-","acept","furnished",0,NA,2000,151
NA,58,NA,NA,1,"10","not acept","not furnished",850,750,40,10
NA,NA,1,NA,1,"14",NA,NA,NA,1660,18,NA
NA,NA,NA,1,NA,NA,"not acept","not furnished",571,1700,135,22
NA,80,2,NA,NA,"2","not acept","not furnished",1050,3500,167,NA
NA,NA,2,2,1,"10",NA,NA,480,NA,NA,NA
"Porto Alegre",66,2,2,0,"3","acept","not furnished",NA,NA,50,18
"São Paulo",80,2,NA,1,"2","acept","not furnished",400,NA,36,20
"São Paulo",560,4,4,7,NA,"acept",NA,8600,NA,5000,NA
"São Paulo",NA,1,NA,1,"5",NA,NA,500,3900,84,50
"São Paulo",50,1,1,0,"-",NA,"not furnished",NA,NA,0,25
NA,81,2,2,1,NA,"acept","furnished",615,3500,NA,46
"São Paulo",218,4,4,NA,NA,"not acept",NA,NA,4930,NA,NA
"Campinas",54,NA,NA,2,"6","acept","not furnished",300,NA,NA,16
"Rio de Janeiro",NA,NA,NA,0,"-",NA,NA,0,1200,NA,19
"Belo Horizonte",NA,3,1,1,NA,NA,"not furnished",150,1200,0,16
NA,156,NA,3,2,"8","acept",NA,2040,13590,292,NA
"São Paulo",300,3,4,3,NA,NA,"furnished",3000,4000,0,NA
"São Paulo",39,1,1,1,"3","not acept","furnished",NA,2500,NA,32
"São Paulo",NA,4,3,4,"-","acept",NA,0,3000,NA,46
"São Paulo",NA,2,NA,4,"10",NA,"furnished",2300,NA,417,79
"São Paulo",240,4,4,3,"1","acept",NA,2800,NA,792,54
NA,NA,2,NA,0,"-",NA,NA,0,1300,70,20
NA,NA,4,7,4,NA,NA,"not furnished",0,NA,590,NA
"Campinas",NA,NA,NA,1,"1",NA,NA,351,NA,40,12
"Belo Horizonte",100,2,1,0,"-","acept","not furnished",0,1200,NA,20
"Belo Horizonte",113,NA,NA,1,NA,"acept","not furnished",NA,1100,88,15
"São Paulo",99,3,NA,1,NA,"acept",NA,NA,NA,90,32
NA,120,2,1,1,NA,"acept","not furnished",NA,NA,175,32
"São Paulo",110,3,2,3,NA,"acept","not furnished",NA,2600,400,NA
"Porto Alegre",38,NA,1,1,"5","acept",NA,342,NA,51,15
"Campinas",100,NA,NA,1,"7","acept","not furnished",999,1090,NA,14
NA,NA,4,2,2,"7","acept","not furnished",NA,4200,468,55
NA,130,3,NA,NA,"10","acept","furnished",1338,3250,450,NA
"Belo Horizonte",80,3,2,1,"1","acept","not furnished",305,1200,122,NA
"São Paulo",300,NA,NA,5,NA,NA,"not furnished",NA,11500,NA,NA
"Belo Horizonte",72,2,1,2,"4","not acept","not furnished",195,1300,97,18
NA,70,3,NA,2,"3","acept","not furnished",NA,NA,44,NA
"São Paulo",395,NA,NA,3,"16","acept",NA,NA,NA,834,NA
"Porto Alegre",540,NA,8,NA,"-","acept",NA,NA,15000,NA,NA
"São Paulo",NA,4,6,NA,"13","acept",NA,3450,NA,0,129
"Belo Horizonte",NA,NA,NA,NA,"5","acept",NA,NA,900,27,12
"Rio de Janeiro",NA,NA,1,1,NA,"acept","not furnished",NA,1400,22,19
NA,167,3,NA,1,"7","acept","not furnished",1787,NA,532,138
"São Paulo",50,NA,1,0,NA,"not acept",NA,467,NA,129,NA
"Campinas",NA,NA,2,NA,NA,"not acept","not furnished",412,1000,45,NA
"São Paulo",140,4,NA,3,"5","acept",NA,1800,3600,583,NA
"São Paulo",92,3,NA,1,NA,"acept",NA,340,1600,4,21
"Belo Horizonte",NA,4,NA,NA,"5",NA,"not furnished",NA,NA,293,44
NA,NA,1,1,0,"3","acept",NA,250,NA,75,17
"Belo Horizonte",NA,NA,5,6,"18","acept","furnished",NA,13500,173,NA
"São Paulo",159,NA,3,NA,NA,"not acept","furnished",1276,3230,NA,41
"São Paulo",240,NA,5,4,"-","acept","not furnished",0,NA,459,NA
"Porto Alegre",65,3,2,0,NA,"not acept",NA,NA,1690,86,25
"São Paulo",NA,3,2,2,NA,"acept",NA,NA,NA,167,76
"Campinas",130,3,5,2,"2","acept","not furnished",NA,3610,NA,46
NA,21,1,1,0,"11",NA,NA,NA,1200,0,NA
NA,68,2,NA,1,"5","acept","not furnished",525,NA,142,21
"Porto Alegre",40,NA,1,NA,"4",NA,"not furnished",450,900,38,14
"Belo Horizonte",310,4,3,NA,"-",NA,NA,NA,NA,187,51
"Campinas",103,2,1,NA,"4","not acept","not furnished",635,1060,84,NA
"Rio de Janeiro",NA,5,7,4,"-",NA,NA,4100,NA,4241,229
"Campinas",30,NA,1,0,NA,"not acept","furnished",NA,500,10,NA
"Belo Horizonte",155,4,5,3,"5","not acept",NA,1200,NA,NA,67
"São Paulo",NA,NA,2,1,"-","acept","not furnished",NA,NA,NA,33
"São Paulo",340,4,5,5,"16",NA,NA,5200,NA,3400,153
"Belo Horizonte",70,3,1,0,"3","not acept","not furnished",NA,NA,104,16
"Belo Horizonte",58,2,NA,1,"4",NA,"not furnished",310,950,NA,13
"São Paulo",NA,3,2,1,"6","not acept","furnished",569,3300,NA,42
"São Paulo",240,NA,3,0,"-","acept","not furnished",300,4300,292,65
