"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",999,NA,7,4,"-","not acept","not furnished",100,15000,459,226
"Belo Horizonte",274,NA,6,NA,"-","acept",NA,0,9000,671,148
NA,76,2,NA,0,NA,"acept",NA,625,NA,NA,13
"Belo Horizonte",210,4,4,2,"1",NA,"not furnished",1500,NA,NA,NA
"São Paulo",400,NA,NA,NA,"-","acept","not furnished",3413,NA,2028,166
"São Paulo",NA,3,2,1,"7","acept","not furnished",NA,1200,NA,16
"São Paulo",20,1,1,0,"-","acept","furnished",NA,NA,NA,23
"São Paulo",NA,NA,2,2,"-","not acept",NA,0,NA,250,NA
"Rio de Janeiro",NA,NA,2,2,NA,NA,"not furnished",1200,5800,430,75
NA,38,1,1,0,"16","not acept","not furnished",188,2001,0,26
"São Paulo",NA,4,3,3,NA,"acept",NA,2080,5500,1092,70
NA,396,4,NA,NA,"-","acept","not furnished",0,NA,250,164
NA,360,NA,NA,5,"2",NA,NA,3900,3990,2505,51
NA,NA,1,1,0,NA,NA,"furnished",NA,1910,0,25
NA,NA,3,2,8,"-","acept","not furnished",0,3000,386,NA
"São Paulo",NA,6,7,NA,NA,"acept","not furnished",NA,7500,1084,113
"Belo Horizonte",100,3,NA,1,NA,NA,"not furnished",0,1970,92,33
NA,40,1,1,0,"-","not acept",NA,0,NA,17,NA
"Campinas",55,NA,1,1,NA,"acept","not furnished",NA,700,NA,NA
"Rio de Janeiro",60,2,1,NA,NA,NA,"not furnished",500,2000,57,26
"São Paulo",NA,3,1,2,"1",NA,"furnished",882,3200,140,41
"São Paulo",52,2,NA,1,"7","acept",NA,NA,1200,65,16
"Rio de Janeiro",110,3,NA,1,"4","not acept","not furnished",788,2500,140,33
NA,53,2,NA,1,"8","acept","not furnished",NA,1800,22,23
NA,188,1,NA,2,NA,NA,"not furnished",NA,8000,550,NA
"Porto Alegre",121,NA,2,NA,NA,"acept","not furnished",NA,1900,200,28
NA,80,1,1,NA,"-","not acept","not furnished",NA,NA,84,20
"Belo Horizonte",160,4,NA,2,"3","acept",NA,700,2700,305,NA
NA,285,4,5,NA,NA,"acept","furnished",200000,NA,1834,254
NA,NA,NA,NA,0,"-",NA,"not furnished",0,1350,0,21
NA,53,2,2,1,NA,"acept",NA,443,1900,54,NA
"Rio de Janeiro",320,NA,6,3,"9","acept","not furnished",NA,6490,900,84
"Rio de Janeiro",96,2,2,NA,"7",NA,NA,NA,7500,NA,97
"São Paulo",35,NA,1,NA,"7","acept","not furnished",430,2100,NA,27
NA,375,4,5,0,"-","acept",NA,1200,10000,825,151
"São Paulo",NA,2,1,NA,"-",NA,"not furnished",0,1700,245,26
"Belo Horizonte",100,7,2,NA,NA,NA,"not furnished",0,NA,NA,46
"Rio de Janeiro",82,2,NA,0,NA,NA,"furnished",0,4950,59,76
"São Paulo",57,NA,1,NA,"9","acept","furnished",NA,6000,17,77
"São Paulo",485,NA,6,6,NA,"acept","not furnished",5709,13000,2495,165
"São Paulo",61,NA,2,NA,"14","not acept","not furnished",444,NA,87,25
"Rio de Janeiro",NA,1,1,0,"8","acept","not furnished",453,NA,NA,NA
NA,NA,3,NA,1,"8","not acept","furnished",1200,7500,417,96
"Porto Alegre",NA,3,1,0,"3","acept",NA,560,2100,84,31
"São Paulo",123,3,1,1,"6",NA,"not furnished",NA,NA,348,NA
"Campinas",NA,NA,1,NA,"3",NA,"furnished",671,1800,52,23
"Rio de Janeiro",120,NA,NA,2,"4","acept","not furnished",1950,5500,NA,71
NA,89,3,NA,1,"7","acept","not furnished",1100,2000,90,NA
NA,190,3,NA,NA,"10","not acept",NA,2800,NA,888,NA
"Belo Horizonte",402,NA,NA,NA,"-","acept",NA,0,7500,NA,123
"Rio de Janeiro",40,NA,NA,0,"1","acept","not furnished",379,NA,NA,NA
NA,210,4,3,3,NA,NA,NA,1250,4000,750,51
NA,77,NA,2,1,"8",NA,"not furnished",840,3170,34,41
NA,NA,3,1,1,"3","not acept",NA,NA,900,69,NA
NA,160,NA,4,3,NA,"acept",NA,0,2770,475,NA
"Rio de Janeiro",80,NA,3,1,"15","acept","furnished",602,3100,NA,40
"Porto Alegre",110,3,NA,0,"3","not acept","furnished",NA,2070,100,NA
"Porto Alegre",132,3,2,NA,"9","acept","furnished",1000,NA,NA,49
NA,90,3,2,2,"2","acept",NA,650,NA,NA,NA
"Porto Alegre",50,2,1,1,"2","acept","not furnished",100,1540,NA,NA
"São Paulo",55,3,NA,NA,"7","acept",NA,600,NA,121,23
"São Paulo",NA,1,1,NA,NA,"acept",NA,NA,3480,NA,NA
"Rio de Janeiro",38,2,2,1,"10","acept","not furnished",1450,3200,NA,42
NA,50,2,1,1,NA,NA,NA,NA,1100,50,14
NA,NA,3,NA,1,NA,"acept","not furnished",1530,NA,NA,96
"Rio de Janeiro",140,3,2,NA,"4","acept","not furnished",NA,NA,169,35
NA,150,4,NA,NA,"2",NA,NA,2900,9000,834,NA
"Belo Horizonte",65,2,2,NA,"4","acept","not furnished",255,NA,NA,19
"São Paulo",41,3,2,1,"1","not acept","furnished",NA,6500,NA,83
NA,180,3,NA,1,"-","acept","furnished",1785,6000,294,77
"Porto Alegre",425,NA,NA,NA,"-","acept","not furnished",0,NA,750,267
"Porto Alegre",NA,NA,1,NA,"3","acept","furnished",450,NA,NA,27
"São Paulo",460,6,NA,NA,"-",NA,"not furnished",0,6500,NA,98
"Rio de Janeiro",70,2,NA,NA,"11",NA,"furnished",NA,6000,835,NA
"São Paulo",25,1,1,0,"23",NA,"not furnished",432,2200,45,28
NA,274,NA,5,6,"-",NA,"not furnished",0,11000,767,166
"São Paulo",42,1,1,NA,"6","acept","furnished",595,3380,NA,43
"Porto Alegre",64,2,NA,1,NA,"acept","not furnished",NA,NA,NA,NA
NA,31,NA,NA,0,"5","acept","not furnished",400,NA,NA,18
NA,74,2,1,0,"2",NA,"not furnished",NA,2850,NA,37
NA,NA,2,NA,3,"1","not acept",NA,NA,1890,NA,24
NA,20,1,1,0,"5",NA,"furnished",602,1800,130,NA
"Belo Horizonte",91,NA,3,1,"9",NA,"furnished",853,2350,221,32
NA,85,2,3,1,"4","acept",NA,350,3000,NA,44
"São Paulo",42,1,NA,NA,NA,"not acept","not furnished",NA,NA,192,NA
"Porto Alegre",359,3,4,NA,NA,"acept","not furnished",NA,NA,292,103
"Porto Alegre",89,2,1,0,"4",NA,NA,NA,1190,NA,18
"São Paulo",NA,1,1,0,NA,"not acept","not furnished",0,750,0,12
"São Paulo",43,1,1,NA,"4","acept",NA,NA,1600,17,21
"São Paulo",NA,1,1,1,"4",NA,NA,620,5000,NA,NA
NA,42,1,1,1,"13","acept",NA,470,1750,NA,23
NA,143,NA,2,1,NA,"acept",NA,750,2058,84,NA
"Porto Alegre",140,3,NA,1,"11",NA,"furnished",NA,4445,NA,65
NA,60,1,NA,1,NA,NA,NA,NA,750,9,10
"Rio de Janeiro",NA,1,NA,0,"1","acept","not furnished",2000,6800,300,88
"Porto Alegre",148,NA,NA,2,NA,NA,"furnished",2200,3990,NA,NA
NA,130,4,NA,NA,"2","acept","furnished",750,9900,141,128
"Rio de Janeiro",35,1,1,0,"1","acept","furnished",81150,NA,9900,NA
"Rio de Janeiro",85,3,2,1,"17","acept","not furnished",1100,4170,225,NA
"São Paulo",NA,1,NA,0,"-",NA,"not furnished",0,900,25,NA
"Rio de Janeiro",NA,NA,1,1,"4","acept","furnished",365,NA,0,16
"São Paulo",80,3,NA,2,"4","acept","not furnished",690,NA,92,34
"São Paulo",NA,3,3,NA,"-","acept","not furnished",223,2400,NA,NA
"São Paulo",103,NA,2,2,NA,NA,"furnished",1100,NA,209,NA
"Porto Alegre",78,2,NA,0,"7","acept","not furnished",450,1500,167,NA
"São Paulo",NA,3,NA,2,"2",NA,"not furnished",1361,NA,142,35
"São Paulo",300,4,4,3,NA,"acept","not furnished",2150,NA,1500,166
"Rio de Janeiro",65,2,1,1,NA,"acept","not furnished",560,1000,NA,13
"São Paulo",NA,2,2,NA,"6",NA,"not furnished",520,2055,0,27
NA,250,NA,4,NA,"6","acept","not furnished",NA,5000,1334,64
"São Paulo",440,4,4,NA,"11","acept",NA,4985,10200,NA,NA
NA,39,NA,NA,NA,"12","acept","not furnished",NA,NA,NA,33
NA,45,2,2,0,NA,NA,NA,NA,NA,0,NA
"Belo Horizonte",NA,NA,NA,3,NA,"acept","furnished",NA,7900,700,106
"Porto Alegre",NA,1,1,0,"2",NA,NA,180,1250,6,NA
"Belo Horizonte",NA,2,1,1,NA,"acept",NA,380,849,71,NA
"Campinas",NA,2,2,1,"4",NA,"not furnished",NA,1310,79,17
"Rio de Janeiro",57,2,NA,1,"3",NA,"not furnished",430,NA,43,13
"São Paulo",60,3,1,0,"1","not acept",NA,565,1950,NA,25
"Campinas",46,NA,1,1,"5","acept",NA,380,850,18,11
NA,NA,2,2,1,"4","acept","not furnished",180,NA,125,20
"São Paulo",102,NA,NA,2,"5","acept","not furnished",NA,4200,250,54
NA,61,2,NA,NA,NA,"acept","not furnished",650,2300,NA,NA
"Rio de Janeiro",NA,1,1,0,NA,"acept",NA,580,1770,83,23
"São Paulo",280,3,3,NA,"-",NA,"not furnished",0,8000,600,121
"São Paulo",210,3,NA,4,"1","acept","not furnished",3100,6500,1400,83
"São Paulo",130,3,NA,3,"-",NA,"not furnished",0,4000,146,61
"Porto Alegre",NA,1,1,0,"11",NA,NA,750,900,658,NA
NA,NA,NA,1,1,"6",NA,NA,757,NA,9,NA
"Rio de Janeiro",40,NA,1,0,"8","acept","furnished",NA,NA,50,26
"São Paulo",175,NA,1,2,"-",NA,"not furnished",0,1600,167,25
"São Paulo",750,4,5,8,"-","acept","not furnished",0,NA,NA,NA
"São Paulo",60,2,3,2,"5","not acept","not furnished",730,1200,NA,16
"São Paulo",NA,2,NA,1,NA,NA,"not furnished",NA,3800,NA,49
"Porto Alegre",NA,2,2,2,"6",NA,"not furnished",556,NA,NA,33
"Porto Alegre",281,NA,NA,4,NA,NA,"furnished",0,NA,442,NA
"Porto Alegre",70,2,2,1,"2","acept","not furnished",400,NA,92,33
NA,280,3,3,2,NA,"acept","furnished",6500,8000,1680,104
"São Paulo",30,1,NA,0,NA,"acept","not furnished",NA,1850,NA,24
"Campinas",100,2,2,1,"11","acept","not furnished",NA,2000,NA,26
"São Paulo",271,3,2,NA,"-",NA,"not furnished",0,4800,646,NA
NA,123,NA,3,2,"3",NA,NA,1527,3400,334,44
NA,59,2,2,0,"10","acept","furnished",380,NA,NA,50
NA,130,2,3,3,"-",NA,NA,0,1830,0,28
"Porto Alegre",58,1,1,1,NA,NA,"not furnished",273,1200,27,18
NA,NA,1,NA,1,NA,"acept",NA,500,2325,128,30
"São Paulo",NA,3,2,4,NA,"not acept","not furnished",600,3500,317,53
"São Paulo",430,4,NA,NA,"-",NA,"not furnished",0,7990,300,NA
NA,NA,NA,NA,1,"17","acept","not furnished",830,NA,120,13
NA,36,1,1,0,"8","acept","furnished",NA,2000,0,26
"Rio de Janeiro",45,1,NA,1,"5","acept",NA,NA,2700,196,35
NA,73,3,1,1,NA,"acept",NA,707,1400,NA,19
"São Paulo",NA,NA,1,NA,"2",NA,NA,60,950,0,13
"São Paulo",95,NA,NA,NA,"7","acept","not furnished",NA,2300,NA,30
"Campinas",60,NA,1,1,"1","acept","furnished",665,1700,37,22
NA,60,2,NA,1,"6","not acept","not furnished",200,2000,66,27
"São Paulo",44,1,NA,1,"1",NA,"furnished",590,NA,29,26
"Porto Alegre",39,NA,NA,1,"1","not acept",NA,NA,900,27,14
"Campinas",30,1,NA,NA,NA,"not acept","not furnished",70,1100,NA,14
"São Paulo",NA,3,3,2,NA,"not acept","not furnished",0,3700,NA,56
NA,170,NA,3,3,NA,"acept","not furnished",0,3500,NA,53
"São Paulo",65,2,1,0,"-","acept",NA,NA,1800,NA,NA
"São Paulo",320,3,3,4,"-","acept","not furnished",1700,4320,142,NA
NA,60,2,1,3,"-","acept","not furnished",NA,2200,188,NA
NA,NA,NA,1,NA,NA,"acept","furnished",250,NA,59,28
"São Paulo",100,2,NA,2,NA,"acept","not furnished",1750,2800,450,36
NA,45,2,1,0,"2","acept","not furnished",NA,NA,42,12
NA,270,5,NA,2,"-","acept","not furnished",NA,3978,89,60
"Rio de Janeiro",90,NA,2,1,NA,"not acept","furnished",1500,NA,NA,NA
"Campinas",51,2,1,2,"13","not acept",NA,457,NA,NA,24
"São Paulo",72,NA,2,NA,NA,NA,"not furnished",0,1760,30,23
"Rio de Janeiro",NA,1,NA,1,"2","not acept","furnished",50,2000,50,26
"Porto Alegre",60,2,1,0,"3",NA,"not furnished",NA,NA,25,NA
"São Paulo",213,3,3,2,"1","not acept","not furnished",3200,NA,NA,NA
NA,33,NA,NA,0,"1","not acept",NA,250,1305,0,17
NA,74,3,1,1,"4","acept",NA,NA,NA,49,11
NA,120,NA,NA,1,NA,"acept",NA,0,NA,NA,26
NA,NA,NA,1,0,NA,"acept",NA,340,NA,NA,25
NA,59,2,2,NA,NA,NA,NA,759,3478,75,14
"Rio de Janeiro",35,1,1,0,"5",NA,"furnished",600,4500,67,NA
"São Paulo",NA,4,5,NA,"16","acept",NA,2100,4100,0,NA
"Campinas",78,NA,2,1,"6",NA,"not furnished",NA,1600,67,21
"Belo Horizonte",NA,4,3,3,"10","not acept","not furnished",2012,5000,547,67
"São Paulo",128,3,3,2,"10",NA,"not furnished",2600,3800,605,NA
NA,NA,5,2,NA,NA,NA,"not furnished",NA,4000,148,NA
"São Paulo",60,NA,2,1,NA,NA,NA,440,NA,38,16
"São Paulo",244,3,NA,2,"7","acept","furnished",3500,12000,648,NA
NA,120,2,1,1,NA,"not acept",NA,0,NA,280,NA
NA,145,4,NA,2,"8","acept","not furnished",1800,5700,292,73
"São Paulo",120,NA,2,1,"7","acept","not furnished",1400,4675,200,60
"Campinas",NA,1,NA,NA,NA,"acept","not furnished",430,650,NA,9
"São Paulo",90,2,1,2,NA,NA,"not furnished",1100,2000,NA,26
"Campinas",76,NA,NA,0,"1","acept",NA,300,700,100,9
"São Paulo",NA,3,2,1,"8","acept",NA,670,NA,6,26
NA,150,3,2,0,"-",NA,"not furnished",NA,NA,150,38
"São Paulo",NA,NA,2,NA,"12",NA,NA,582,1700,0,NA
"São Paulo",225,3,NA,2,"5","acept","not furnished",NA,10800,670,NA
"São Paulo",220,4,NA,NA,"8","acept",NA,NA,4500,NA,58
NA,NA,2,1,0,"10",NA,"not furnished",400,1880,NA,28
"São Paulo",NA,1,1,NA,"-",NA,NA,0,NA,NA,19
NA,277,NA,5,4,"-",NA,"not furnished",2580,NA,NA,NA
NA,282,4,4,3,"19",NA,"furnished",3100,10000,1334,127
"São Paulo",200,4,NA,NA,"1","not acept",NA,2800,NA,997,NA
"Porto Alegre",NA,1,1,2,"5",NA,"not furnished",NA,2300,9,34
"São Paulo",280,4,4,NA,"17","acept","furnished",2400,6553,0,84
"São Paulo",155,NA,NA,2,"16","acept","not furnished",1050,3500,459,NA
NA,44,1,1,1,"9","acept","furnished",NA,1900,19,25
NA,312,4,NA,4,"9",NA,NA,1067,NA,890,107
NA,NA,2,1,0,NA,NA,"not furnished",200,1200,NA,16
"São Paulo",64,NA,1,NA,NA,"acept","furnished",741,NA,NA,24
"São Paulo",150,2,NA,3,"2","not acept",NA,4085,NA,570,102
"São Paulo",65,NA,1,NA,NA,"acept",NA,NA,1300,70,NA
"Porto Alegre",47,1,1,1,"1",NA,NA,400,NA,0,33
NA,40,1,1,NA,"9","acept","furnished",550,1980,84,26
NA,NA,NA,NA,0,NA,"acept",NA,501,1800,0,23
"Belo Horizonte",120,3,3,2,"-","acept","not furnished",0,NA,125,NA
"Rio de Janeiro",95,3,1,NA,"2","acept","not furnished",528,3000,NA,39
NA,25,1,NA,2,"6","not acept","furnished",540,1650,42,22
"São Paulo",202,4,3,NA,"5",NA,"not furnished",4308,NA,1896,153
"Rio de Janeiro",30,NA,1,0,"3","acept","not furnished",350,NA,17,13
"Porto Alegre",30,1,1,0,NA,"acept","furnished",230,850,18,13
"Belo Horizonte",1000,NA,NA,2,NA,"acept","not furnished",0,NA,NA,NA
"Porto Alegre",NA,3,1,1,"8","acept","not furnished",400,1700,125,NA
"Belo Horizonte",120,NA,3,NA,NA,"acept",NA,0,3250,0,44
"São Paulo",NA,NA,NA,NA,"-","acept","not furnished",0,NA,834,136
"São Paulo",NA,3,3,NA,NA,"acept","not furnished",1119,2600,NA,33
"Rio de Janeiro",91,2,2,NA,NA,"acept",NA,NA,3450,201,45
NA,36,NA,NA,0,"4",NA,"not furnished",300,1162,19,15
NA,51,2,1,NA,"7","acept","not furnished",NA,NA,114,37
"São Paulo",287,4,4,NA,"6",NA,NA,7900,11300,NA,144
"Rio de Janeiro",65,2,2,1,"5","acept","furnished",NA,NA,262,87
"São Paulo",84,2,2,2,"20","not acept","furnished",1250,9600,217,122
"São Paulo",43,1,1,1,NA,"not acept","furnished",488,3600,133,46
"São Paulo",58,2,1,1,NA,"acept","not furnished",430,1540,NA,20
"São Paulo",NA,4,4,3,"1",NA,"furnished",2860,8000,NA,102
"São Paulo",NA,7,NA,3,"-",NA,NA,0,NA,834,130
"São Paulo",167,3,2,1,"14","acept","furnished",NA,9500,NA,121
NA,62,NA,NA,NA,NA,"not acept",NA,NA,NA,34,16
"Porto Alegre",75,2,2,0,"5","acept","not furnished",400,NA,140,37
"Campinas",244,5,NA,NA,"12","acept","not furnished",1600,8000,500,NA
NA,309,4,7,NA,"-",NA,NA,0,8000,NA,NA
"Porto Alegre",NA,1,1,0,"5","acept","not furnished",400,950,NA,NA
"Porto Alegre",90,2,1,NA,"2","acept",NA,200,NA,NA,14
NA,47,1,NA,NA,"-","not acept","not furnished",200,NA,NA,17
"Porto Alegre",143,NA,2,NA,NA,"acept","furnished",1950,6000,698,88
"São Paulo",230,3,4,3,"8","not acept","not furnished",2700,4210,NA,54
"São Paulo",580,6,6,6,"-","acept",NA,0,NA,2084,105
"São Paulo",238,4,NA,3,"1",NA,"furnished",2569,NA,542,191
NA,113,3,4,3,"5","acept","furnished",1055,3400,NA,44
"São Paulo",115,NA,NA,2,"10",NA,"furnished",1395,3800,259,49
"São Paulo",80,1,NA,1,"10","acept","furnished",NA,NA,NA,51
NA,NA,4,4,3,"3","acept",NA,2300,NA,803,58
"Campinas",70,NA,1,2,NA,"acept",NA,0,1450,5,22
"São Paulo",52,NA,1,0,"-",NA,NA,375,NA,NA,13
"São Paulo",55,2,1,1,NA,"acept","not furnished",655,1530,NA,20
"Rio de Janeiro",NA,NA,1,1,"7","acept","not furnished",754,750,44,NA
NA,NA,2,1,1,"-",NA,"not furnished",330,1150,0,NA
NA,40,1,1,NA,NA,"acept","not furnished",NA,500,17,NA
"São Paulo",164,3,2,NA,"15","acept","furnished",1229,NA,198,47
"Porto Alegre",76,2,2,0,NA,NA,"not furnished",190,NA,49,38
"São Paulo",80,NA,1,NA,"2","acept","furnished",1950,2800,NA,NA
"Belo Horizonte",300,5,4,3,"-",NA,"not furnished",0,NA,NA,246
"Porto Alegre",75,2,2,2,"4","acept",NA,550,1600,122,NA
"São Paulo",NA,3,NA,NA,"-","acept","furnished",8000,8000,667,NA
"Porto Alegre",50,NA,NA,NA,"3","not acept",NA,NA,1200,50,NA
"São Paulo",74,1,2,NA,"8",NA,"furnished",850,5500,NA,70
NA,73,2,1,1,"4",NA,"not furnished",540,2080,0,27
"Campinas",280,4,3,4,NA,"acept",NA,2307,NA,NA,47
NA,403,3,4,2,NA,"acept",NA,2800,15000,667,NA
NA,NA,4,5,4,NA,NA,"not furnished",0,NA,358,50
"São Paulo",190,4,5,NA,"10",NA,"not furnished",3200,NA,NA,NA
"São Paulo",454,4,3,NA,"-","acept","furnished",NA,NA,917,164
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,7600,NA,NA
"São Paulo",600,5,5,6,"-","acept","not furnished",0,NA,2100,191
NA,58,NA,1,1,"1","acept","furnished",385,3500,64,45
"São Paulo",38,NA,1,0,"16","acept",NA,NA,NA,NA,32
NA,113,2,2,1,"4","acept","not furnished",1000,3000,NA,39
"São Paulo",NA,NA,1,NA,"-","not acept",NA,NA,NA,25,26
"Rio de Janeiro",90,NA,NA,0,"10","acept","furnished",1,NA,NA,52
"São Paulo",183,NA,NA,3,"7","acept",NA,NA,NA,834,64
"Rio de Janeiro",20,1,1,0,"8",NA,NA,NA,1370,25,NA
NA,66,2,1,1,"1",NA,"not furnished",380,NA,23,7
"Rio de Janeiro",92,2,2,0,NA,NA,NA,NA,2700,250,35
"Porto Alegre",70,2,1,0,"3","not acept","furnished",NA,1800,0,27
"São Paulo",NA,3,2,1,"10","acept","not furnished",NA,3400,NA,44
"São Paulo",220,NA,NA,4,"5","not acept","not furnished",2066,3230,1577,41
NA,NA,1,NA,0,NA,NA,"furnished",300,600,40,NA
NA,NA,NA,2,NA,"-",NA,NA,150,2200,198,34
"Belo Horizonte",NA,2,1,0,"-",NA,"not furnished",0,1200,250,NA
"São Paulo",NA,3,5,2,"12","not acept",NA,2100,NA,809,NA
NA,90,3,1,1,"6","acept",NA,NA,1750,NA,26
"Campinas",36,1,NA,0,"4",NA,"not furnished",300,500,10,7
"Rio de Janeiro",70,2,2,0,"3","acept","not furnished",NA,NA,135,29
"São Paulo",200,3,NA,2,"-","acept",NA,0,3500,292,53
"Rio de Janeiro",NA,NA,2,NA,"4","acept",NA,1957,6800,513,88
NA,135,3,NA,3,NA,"acept","not furnished",1941,NA,635,NA
NA,70,NA,1,0,"-",NA,"not furnished",NA,NA,34,19
"Belo Horizonte",NA,2,1,1,NA,"not acept","furnished",330,2000,94,27
"São Paulo",NA,2,NA,NA,"15","acept",NA,692,1900,90,25
"São Paulo",36,NA,NA,0,"1","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",1970,6000,600,77
"São Paulo",250,3,NA,2,NA,NA,NA,0,3500,250,53
NA,330,3,NA,3,"15","acept","not furnished",NA,15000,NA,191
"Belo Horizonte",65,NA,2,NA,NA,NA,"not furnished",250,950,82,13
NA,NA,NA,4,4,"-",NA,NA,3640,8000,534,121
NA,350,5,5,4,"-","acept","not furnished",NA,3000,467,46
"Campinas",70,2,1,0,"2","acept","not furnished",470,NA,39,9
NA,65,2,2,0,"2","acept","not furnished",640,NA,70,20
"São Paulo",45,1,NA,1,NA,"not acept","furnished",3000,5520,0,70
"Rio de Janeiro",95,NA,2,0,NA,NA,NA,450,3430,263,45
"São Paulo",NA,NA,1,1,"-","acept","not furnished",0,1600,NA,25
"São Paulo",248,NA,4,NA,"2","acept","not furnished",4325,5300,NA,68
NA,NA,NA,NA,2,"-","not acept","not furnished",0,3300,317,NA
"São Paulo",394,4,NA,4,"23",NA,NA,NA,4000,2500,51
NA,209,3,3,2,"-","not acept","not furnished",NA,2550,237,39
NA,NA,NA,NA,NA,"2",NA,NA,450,NA,NA,NA
NA,49,2,1,1,"8","acept","not furnished",NA,NA,135,NA
NA,NA,NA,NA,NA,NA,"not acept","furnished",750,NA,NA,NA
"Rio de Janeiro",150,3,2,3,"2","acept","not furnished",0,2430,NA,NA
NA,NA,2,NA,1,NA,"acept",NA,NA,NA,67,NA
NA,200,3,NA,1,"8","not acept","furnished",2200,NA,375,NA
"Belo Horizonte",400,NA,3,0,NA,"acept","not furnished",0,3500,NA,NA
"São Paulo",196,NA,4,2,"1","not acept",NA,2200,3300,NA,42
NA,40,1,1,NA,NA,"not acept","furnished",NA,NA,0,NA
"Belo Horizonte",158,3,NA,2,NA,NA,"not furnished",NA,3700,360,NA
"São Paulo",130,2,NA,NA,NA,"acept","not furnished",0,4000,0,NA
NA,NA,1,2,0,NA,"acept","furnished",NA,987,NA,13
"São Paulo",72,NA,1,1,NA,NA,"not furnished",NA,1440,51,NA
NA,65,2,1,0,"2",NA,"not furnished",425,NA,33,NA
"Porto Alegre",60,2,1,NA,"7","acept","not furnished",320,1900,NA,28
"São Paulo",48,1,NA,1,"19","acept","not furnished",588,NA,0,NA
"Rio de Janeiro",47,NA,1,0,"2","not acept","not furnished",306,1400,22,19
NA,NA,2,NA,NA,"3",NA,"not furnished",NA,NA,NA,14
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",1500,2500,NA,32
"Belo Horizonte",NA,3,2,2,NA,"not acept","not furnished",500,NA,114,20
NA,160,4,NA,NA,"2","acept","furnished",1623,3800,NA,NA
"Rio de Janeiro",74,NA,1,1,NA,NA,NA,100,900,65,12
"São Paulo",NA,1,1,0,"-",NA,NA,NA,1720,0,22
"Porto Alegre",130,2,1,2,"-","acept","not furnished",NA,2000,109,NA
"Belo Horizonte",95,3,2,1,"2","acept","not furnished",NA,2300,182,31
"São Paulo",NA,3,2,3,"1","acept","not furnished",NA,1900,NA,NA
"Belo Horizonte",85,2,2,1,NA,"acept","not furnished",1105,1100,119,15
"Belo Horizonte",50,1,1,2,"-",NA,"not furnished",0,1280,NA,21
NA,NA,NA,2,1,"3","acept","not furnished",NA,4500,290,NA
NA,54,2,1,1,NA,"acept",NA,990,NA,0,10
"Campinas",75,2,1,2,"1","acept",NA,NA,1400,25,NA
NA,NA,NA,NA,0,"1","not acept","not furnished",NA,1200,35,NA
"Belo Horizonte",63,3,NA,2,"2","not acept",NA,180,1300,90,18
"Belo Horizonte",150,5,NA,5,NA,"acept",NA,0,14000,835,230
"São Paulo",47,2,1,1,"12","acept","not furnished",597,1570,0,20
"Rio de Janeiro",NA,NA,NA,3,"2","acept",NA,926,4235,NA,55
"Rio de Janeiro",40,NA,NA,0,"2","acept","not furnished",380,1110,0,15
"Belo Horizonte",NA,NA,2,1,"2","not acept","not furnished",NA,2200,110,NA
NA,160,4,3,2,"9","acept","furnished",2800,9530,286,NA
NA,NA,1,NA,0,"-","not acept","not furnished",70,1400,NA,22
NA,75,2,1,NA,"2",NA,"not furnished",450,1100,50,15
"Porto Alegre",80,2,1,NA,NA,"acept",NA,0,950,65,14
"São Paulo",80,2,NA,1,"-",NA,NA,NA,NA,417,40
NA,199,3,NA,5,"17",NA,NA,NA,4000,1500,51
"São Paulo",NA,NA,4,NA,"-","acept",NA,0,9000,NA,136
"São Paulo",70,1,1,NA,NA,"not acept",NA,0,1086,163,NA
"São Paulo",NA,4,NA,4,NA,"acept","not furnished",0,5000,538,76
"Belo Horizonte",70,NA,NA,1,"6","acept",NA,370,1100,103,15
"São Paulo",250,NA,2,1,"2","acept",NA,3200,NA,NA,108
"Rio de Janeiro",27,1,1,0,"12","acept","furnished",NA,1700,67,NA
"São Paulo",54,2,1,1,"12","not acept","not furnished",720,NA,71,NA
"São Paulo",NA,4,NA,NA,"22","acept","furnished",NA,NA,1192,115
"São Paulo",125,NA,NA,1,"9","acept",NA,1000,4655,200,59
"São Paulo",55,2,1,0,"-","acept","not furnished",0,2000,NA,31
NA,186,NA,NA,2,"22",NA,"not furnished",1350,NA,NA,69
NA,154,3,3,1,"5","acept","not furnished",1450,5000,367,65
"São Paulo",NA,3,NA,2,"-","not acept","furnished",0,NA,417,148
"São Paulo",NA,NA,4,3,"8","acept","not furnished",3200,NA,794,NA
"Porto Alegre",NA,2,1,NA,NA,"acept","not furnished",NA,1380,32,21
NA,70,2,1,1,"-","acept","not furnished",NA,2100,NA,32
NA,188,3,1,3,NA,NA,"not furnished",0,9500,NA,143
"Belo Horizonte",NA,3,NA,NA,NA,NA,"furnished",230,2870,NA,NA
"Campinas",63,2,NA,0,NA,NA,"not furnished",NA,950,0,13
NA,200,NA,2,2,"5","acept","not furnished",2341,NA,421,54
"São Paulo",298,4,NA,4,"1","not acept","not furnished",NA,NA,NA,77
