"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,2,NA,NA,NA,"not furnished",700,NA,100,NA
"Rio de Janeiro",180,3,2,1,"2","acept","not furnished",2000,4800,377,62
NA,339,3,3,NA,"-","acept","not furnished",0,NA,NA,59
NA,54,NA,NA,NA,"5","acept","furnished",751,2350,127,NA
"São Paulo",420,4,NA,NA,"10","acept","not furnished",5700,12000,3167,NA
NA,350,NA,5,4,NA,"acept","not furnished",NA,8000,417,NA
"São Paulo",72,2,2,NA,"6",NA,"not furnished",800,3060,250,NA
NA,50,1,NA,0,"-",NA,NA,0,800,59,13
"São Paulo",NA,4,4,4,"-",NA,"not furnished",NA,11000,1417,166
"Rio de Janeiro",60,NA,NA,0,"6","not acept","furnished",NA,NA,92,NA
"São Paulo",160,2,NA,3,NA,NA,"not furnished",0,NA,NA,113
"Belo Horizonte",NA,4,4,NA,"10","not acept","not furnished",2200,NA,NA,180
"São Paulo",265,NA,NA,3,NA,NA,"furnished",NA,3490,NA,53
"São Paulo",103,NA,1,3,NA,"acept",NA,1054,NA,94,44
"São Paulo",60,2,2,1,NA,"acept","not furnished",640,NA,NA,21
"São Paulo",136,3,NA,3,"15","acept","furnished",NA,NA,490,101
"Belo Horizonte",45,NA,1,1,"5","not acept","not furnished",NA,NA,28,10
NA,206,3,3,4,NA,"acept","not furnished",NA,12500,758,NA
NA,229,4,2,3,"2","acept",NA,1100,NA,NA,NA
"Campinas",70,1,NA,1,"2",NA,"not furnished",450,NA,35,NA
"São Paulo",130,3,2,0,"18","acept",NA,1386,4500,NA,58
"Campinas",87,NA,NA,0,"10","acept","not furnished",415,1100,82,14
"São Paulo",200,NA,5,3,"7",NA,"not furnished",2750,NA,NA,77
"Rio de Janeiro",50,1,1,NA,"2","acept","not furnished",170,NA,0,NA
"São Paulo",NA,3,2,1,"-","acept",NA,0,NA,NA,46
"São Paulo",NA,1,1,0,"1",NA,"not furnished",600,1300,111,17
NA,NA,2,1,NA,"-","acept","not furnished",NA,1800,129,NA
"São Paulo",NA,2,1,0,"2","acept","not furnished",100,NA,0,18
NA,149,3,4,3,"7","acept","furnished",1300,6000,550,77
NA,45,2,NA,NA,NA,NA,NA,270,1500,82,20
"São Paulo",NA,2,NA,2,NA,NA,NA,NA,NA,NA,34
"São Paulo",60,NA,NA,0,NA,"acept",NA,NA,NA,0,NA
"São Paulo",NA,3,3,NA,"5","not acept","not furnished",1800,NA,352,NA
NA,200,NA,NA,1,"2",NA,"furnished",2300,NA,625,165
"São Paulo",200,2,NA,NA,"-","acept","not furnished",0,5000,0,76
"São Paulo",NA,NA,4,2,"18","acept",NA,1500,NA,NA,127
"São Paulo",NA,2,1,NA,"8","acept","furnished",NA,1200,0,NA
NA,61,1,1,1,"13","acept","furnished",1237,3800,104,NA
"São Paulo",135,3,3,2,NA,"not acept","furnished",1855,2800,NA,NA
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,750,NA,12
"São Paulo",34,1,1,NA,NA,"not acept","not furnished",1200,NA,100,17
"São Paulo",NA,NA,3,3,"17","not acept",NA,2300,4000,775,51
"São Paulo",NA,3,NA,NA,NA,"acept","furnished",3500,NA,1250,127
"Belo Horizonte",NA,NA,1,1,"1","not acept","not furnished",0,NA,NA,8
"Porto Alegre",360,NA,3,3,NA,"acept",NA,0,3500,0,63
NA,NA,NA,1,NA,NA,"acept","not furnished",NA,2630,378,34
"São Paulo",NA,NA,1,NA,NA,"acept",NA,300,1600,34,NA
"Belo Horizonte",340,3,NA,5,"-","acept",NA,0,NA,211,76
"São Paulo",130,3,NA,2,NA,NA,"not furnished",0,3100,NA,NA
NA,72,3,NA,2,"15",NA,"not furnished",NA,3000,NA,39
"São Paulo",50,NA,1,0,"-","not acept","not furnished",NA,900,0,NA
"São Paulo",100,2,NA,NA,"8","not acept","furnished",NA,NA,50,NA
"São Paulo",270,NA,2,NA,"21",NA,"not furnished",NA,NA,1250,165
"Belo Horizonte",NA,NA,1,NA,"3",NA,"not furnished",122,1325,0,18
"Belo Horizonte",46335,4,8,NA,NA,NA,NA,960,8500,646,114
"Belo Horizonte",700,3,3,NA,"-","acept","not furnished",0,10000,807,NA
"São Paulo",550,4,5,0,"1",NA,NA,NA,8800,0,112
NA,21,1,NA,1,"2",NA,"not furnished",NA,980,0,14
"São Paulo",NA,1,NA,1,NA,"acept","not furnished",777,3800,NA,NA
NA,40,1,2,1,"28","not acept",NA,1935,4200,318,NA
NA,50,1,NA,NA,NA,NA,NA,NA,NA,NA,20
"São Paulo",52,1,1,1,NA,"acept",NA,650,3950,NA,NA
"São Paulo",NA,NA,1,1,"6","acept","not furnished",280,1434,9,19
NA,20,NA,1,1,"-",NA,"furnished",0,NA,0,NA
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1050,59,16
"Rio de Janeiro",49,1,NA,NA,NA,"acept","not furnished",761,2400,133,31
NA,440,NA,NA,3,NA,NA,"not furnished",NA,10500,84,154
"Porto Alegre",NA,2,1,1,NA,NA,NA,382,900,62,NA
"Belo Horizonte",150,4,1,3,"1","acept","not furnished",NA,2300,0,38
NA,100,3,2,0,NA,"acept","not furnished",NA,2020,132,26
"São Paulo",72,2,NA,1,"4","acept","not furnished",880,2100,27,27
"São Paulo",500,NA,7,8,"-","not acept",NA,NA,9000,1667,136
"São Paulo",264,3,5,NA,NA,NA,NA,NA,6000,NA,91
"São Paulo",76,2,2,2,"14","acept",NA,909,NA,299,70
"São Paulo",NA,1,1,NA,"1","not acept","not furnished",0,870,0,NA
"São Paulo",198,NA,2,NA,NA,NA,NA,1400,NA,334,42
"São Paulo",190,NA,NA,NA,NA,"acept","not furnished",NA,4000,100,51
"São Paulo",NA,4,4,NA,"4",NA,"not furnished",2857,NA,1480,146
"Campinas",233,3,1,1,NA,NA,NA,0,NA,239,41
"São Paulo",NA,3,2,NA,"-","acept","not furnished",0,11000,150,166
"Belo Horizonte",NA,5,4,6,NA,NA,"furnished",0,6520,NA,107
"São Paulo",320,3,3,2,"-","acept","not furnished",0,7200,NA,109
"São Paulo",116,3,2,2,"5","acept","not furnished",NA,3800,518,49
"São Paulo",NA,2,1,NA,NA,"acept",NA,NA,NA,9,108
"Campinas",42,NA,1,NA,NA,NA,NA,191,1020,NA,NA
NA,70,2,NA,1,"6",NA,"not furnished",NA,3800,NA,NA
"São Paulo",NA,3,4,NA,"7","acept",NA,3440,NA,1659,NA
"Campinas",77,NA,2,1,NA,"acept",NA,725,1200,71,16
"São Paulo",NA,3,3,NA,NA,"acept","furnished",NA,NA,NA,191
NA,115,3,3,NA,"-","acept",NA,0,NA,71,37
"Porto Alegre",60,2,1,1,"1","acept","furnished",NA,1300,25,19
"Porto Alegre",50,NA,NA,0,"1",NA,"not furnished",NA,1045,30,16
NA,108,NA,4,2,"7",NA,NA,NA,4500,NA,58
NA,NA,2,2,1,"7","not acept","not furnished",1182,6950,276,89
NA,NA,NA,2,1,"-",NA,NA,0,3500,130,53
NA,NA,NA,1,0,"2","acept","furnished",240,NA,42,22
"Rio de Janeiro",118,3,NA,0,NA,NA,"not furnished",1334,1560,210,21
NA,65,2,1,1,"3","acept","not furnished",420,1250,NA,16
NA,180,NA,NA,2,"6",NA,"not furnished",2000,7000,475,NA
"Campinas",348,3,NA,3,"-","acept",NA,0,NA,400,NA
"São Paulo",150,NA,3,1,"3","not acept",NA,NA,4500,NA,58
"Porto Alegre",45,NA,1,0,"6",NA,"not furnished",NA,650,28,NA
"São Paulo",37,NA,1,1,NA,NA,NA,485,3300,13,42
NA,540,NA,4,6,"-","acept","not furnished",NA,5220,1542,NA
NA,521,5,NA,3,NA,"acept",NA,0,NA,743,164
"Campinas",147,4,NA,3,NA,NA,"not furnished",1600,4800,NA,61
NA,130,3,2,1,"8","acept","not furnished",1889,2610,450,34
"São Paulo",190,3,NA,NA,NA,"acept",NA,0,3700,NA,56
NA,28,NA,1,0,"16","acept",NA,1100,NA,NA,10
"São Paulo",NA,3,NA,3,"-","not acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,3,2,0,"5",NA,"not furnished",NA,NA,595,68
"São Paulo",530,NA,5,NA,"-","not acept","not furnished",0,13000,0,196
"São Paulo",NA,2,1,1,"9","acept","furnished",801,1200,0,NA
NA,800,5,NA,8,"-",NA,NA,NA,NA,2250,214
"São Paulo",77,2,1,0,"3","acept","not furnished",590,2050,7,26
NA,NA,NA,NA,1,NA,"acept","not furnished",1500,4300,500,55
"São Paulo",NA,1,1,1,"15","acept","not furnished",530,1800,NA,23
"Belo Horizonte",52,2,1,NA,"1","acept",NA,160,NA,NA,14
NA,60,1,2,1,"2","acept","not furnished",1155,NA,112,NA
"Rio de Janeiro",120,3,3,2,"9","acept",NA,750,NA,500,39
"Belo Horizonte",55,2,1,0,"2",NA,"not furnished",NA,NA,50,NA
"Campinas",NA,3,3,2,NA,"acept","not furnished",560,NA,88,NA
"Porto Alegre",145,NA,4,NA,"2","acept","furnished",250,NA,75,NA
NA,NA,2,NA,2,"8","acept","not furnished",840,2300,NA,30
"São Paulo",49,2,NA,1,NA,"acept",NA,350,2000,NA,NA
"São Paulo",NA,NA,NA,0,"4",NA,"furnished",550,NA,80,NA
"São Paulo",NA,1,NA,0,"6","acept","not furnished",300,1600,60,NA
NA,150,3,2,5,"-","acept",NA,0,NA,260,32
"São Paulo",NA,1,1,NA,NA,"not acept","not furnished",0,5700,NA,NA
NA,60,NA,1,2,"-","acept","not furnished",NA,1610,50,25
NA,58,2,NA,1,"1","acept","not furnished",761,1190,105,16
"São Paulo",145,4,4,NA,"14",NA,"not furnished",NA,4500,584,58
"São Paulo",NA,4,NA,3,"20",NA,"not furnished",2800,15000,1667,191
"São Paulo",50,1,NA,NA,"-",NA,"not furnished",NA,NA,18,NA
"São Paulo",NA,3,NA,NA,"12","acept","not furnished",NA,NA,116,42
NA,NA,3,NA,3,"1","acept","not furnished",400,NA,NA,NA
"Belo Horizonte",NA,3,NA,NA,"3","acept","not furnished",200,NA,NA,22
"Porto Alegre",68,2,NA,1,"6","not acept","furnished",480,1900,78,28
"Campinas",42,1,1,1,"16",NA,"not furnished",472,NA,75,26
"Campinas",NA,3,NA,0,"15","acept","not furnished",725,1300,105,17
"São Paulo",40,1,1,NA,"1","acept","not furnished",240,950,84,NA
NA,50,2,NA,NA,NA,"acept","not furnished",540,NA,133,24
NA,85,2,NA,NA,NA,"acept","furnished",660,NA,NA,37
"Porto Alegre",55,1,1,1,"3",NA,NA,NA,NA,110,28
"São Paulo",127,2,2,NA,"5","acept","not furnished",1550,NA,361,NA
"São Paulo",NA,3,NA,3,NA,"acept",NA,0,5800,607,88
"Porto Alegre",NA,NA,1,2,"2","acept","not furnished",380,NA,55,18
NA,NA,1,1,NA,"6","not acept","not furnished",NA,3000,NA,39
"Campinas",NA,4,2,NA,"-","acept","not furnished",0,4200,0,64
"São Paulo",NA,3,2,NA,NA,"acept","not furnished",720,3490,NA,45
NA,300,5,3,6,"-",NA,"not furnished",0,NA,NA,NA
NA,NA,1,1,0,"1",NA,NA,360,1600,NA,21
NA,563,3,NA,NA,"12","acept","not furnished",5200,15000,1250,220
NA,NA,2,NA,0,NA,"not acept",NA,150,1700,84,22
"Rio de Janeiro",170,NA,2,NA,"9","acept","not furnished",884,2940,80,NA
"Belo Horizonte",NA,1,1,1,NA,NA,"furnished",0,1500,NA,NA
NA,410,4,4,4,"-",NA,"furnished",0,4900,NA,81
NA,60,2,1,NA,"2","acept","not furnished",561,NA,41,NA
"São Paulo",47,NA,1,NA,NA,"acept",NA,NA,2700,178,35
"São Paulo",NA,2,2,NA,"10","acept","not furnished",820,NA,NA,NA
"Belo Horizonte",NA,4,NA,NA,NA,NA,NA,NA,9000,108,120
NA,280,NA,4,2,NA,"acept","not furnished",NA,NA,NA,106
NA,NA,3,2,1,"14","acept",NA,830,NA,82,14
"Campinas",56,1,NA,0,"3","not acept","not furnished",428,560,17,9
NA,140,2,4,NA,"11",NA,NA,2200,8900,300,113
NA,50,NA,1,NA,"2",NA,"not furnished",386,830,55,11
"Campinas",NA,NA,1,1,NA,NA,"not furnished",320,1200,NA,16
"São Paulo",260,3,NA,NA,"4","acept","furnished",5000,NA,0,153
"São Paulo",NA,NA,8,NA,"-",NA,"furnished",NA,14000,NA,NA
"São Paulo",130,2,1,0,"-",NA,"furnished",NA,1900,NA,29
NA,NA,NA,NA,0,"4","not acept",NA,NA,4000,229,NA
NA,300,4,3,NA,"1","acept","not furnished",2500,4500,796,NA
"São Paulo",250,4,5,NA,NA,NA,"not furnished",4200,12000,1667,153
NA,80,NA,2,1,"7","acept","furnished",NA,5435,NA,71
"Porto Alegre",54,2,1,0,"13",NA,NA,460,1200,41,NA
NA,57,1,NA,1,"12","not acept","not furnished",NA,650,0,NA
"São Paulo",130,NA,NA,1,"9","not acept","not furnished",NA,4500,0,58
NA,48,1,1,NA,"15","not acept",NA,2121,6800,400,NA
"Porto Alegre",NA,NA,NA,0,"-","acept",NA,NA,19000,384,NA
NA,77,NA,NA,1,"29",NA,"furnished",750,7740,209,99
NA,NA,1,1,1,"14","acept","furnished",NA,2650,243,34
"Rio de Janeiro",74,3,1,0,"-","acept",NA,0,1600,40,NA
"São Paulo",452,NA,NA,NA,"13","acept",NA,3033,9980,NA,127
"Porto Alegre",NA,NA,2,NA,NA,"acept","not furnished",NA,2400,NA,36
"São Paulo",90,2,2,2,NA,"acept",NA,NA,1917,275,NA
"Rio de Janeiro",NA,1,3,1,"5","not acept",NA,1200,8000,537,104
"São Paulo",70,1,NA,0,NA,"acept","not furnished",450,2035,111,NA
"São Paulo",180,3,NA,5,NA,"acept","not furnished",0,NA,266,50
"São Paulo",NA,2,1,NA,"12","acept","not furnished",470,1300,NA,17
NA,NA,4,NA,3,NA,"acept",NA,0,NA,NA,151
"São Paulo",NA,NA,3,NA,NA,NA,"furnished",0,6500,23,98
"São Paulo",63,NA,1,1,NA,NA,NA,298,650,0,9
"São Paulo",NA,NA,3,1,"3",NA,"furnished",NA,5000,250,64
"São Paulo",220,NA,4,NA,"-","not acept",NA,0,8000,NA,121
"São Paulo",90,3,2,2,"5","acept",NA,1478,2500,355,32
NA,NA,2,2,1,"2",NA,"furnished",733,3200,NA,NA
"São Paulo",55,1,1,0,"1",NA,"not furnished",140,NA,0,10
NA,170,3,2,3,"-","acept",NA,NA,4000,180,66
"Belo Horizonte",NA,3,2,1,"1","acept","not furnished",290,1100,90,NA
"São Paulo",NA,3,4,3,"10","acept",NA,1700,NA,NA,32
"Porto Alegre",270,4,4,NA,"-","acept","not furnished",0,7000,NA,NA
"Porto Alegre",55,2,NA,NA,"1",NA,NA,185,1500,27,NA
"Rio de Janeiro",38,1,NA,0,"4",NA,NA,NA,1050,NA,NA
"Porto Alegre",87,2,2,1,"2","acept",NA,580,1970,NA,29
"Belo Horizonte",26,1,1,1,"1","acept",NA,60,NA,67,10
NA,384,NA,NA,6,"-","not acept",NA,0,5000,435,82
"Belo Horizonte",62,2,NA,1,"2","acept","not furnished",100,1050,NA,NA
NA,NA,2,1,1,NA,"acept",NA,900,1750,50,23
"Porto Alegre",NA,1,NA,1,"8","acept","furnished",NA,NA,0,NA
NA,396,4,4,4,NA,"acept","not furnished",0,NA,750,151
"Rio de Janeiro",480,3,NA,1,NA,"acept","not furnished",5200,7000,1201,NA
"Belo Horizonte",230,4,NA,NA,"3","acept",NA,1700,6300,NA,84
"Rio de Janeiro",60,1,NA,0,"5","acept","not furnished",NA,2210,84,29
NA,80,2,NA,NA,"2","acept","not furnished",1088,1900,420,25
"Rio de Janeiro",150,NA,NA,3,"5","acept",NA,1609,7500,525,NA
"Belo Horizonte",85,3,1,NA,NA,"not acept",NA,150,NA,150,15
"São Paulo",25,1,NA,0,NA,"acept","not furnished",304,NA,60,NA
"Porto Alegre",105,NA,NA,0,"3","acept","not furnished",840,2125,NA,NA
"São Paulo",144,4,2,NA,"6",NA,"not furnished",NA,NA,667,NA
"Belo Horizonte",80,3,NA,2,NA,"acept","not furnished",NA,2600,164,35
"São Paulo",NA,1,NA,NA,"-","acept",NA,0,NA,84,23
"Belo Horizonte",649,5,5,6,NA,NA,"furnished",0,NA,1065,246
NA,NA,2,NA,1,"2","acept",NA,300,850,30,NA
NA,NA,NA,2,NA,"2",NA,"not furnished",400,1800,82,NA
"São Paulo",265,3,3,0,"-","acept","not furnished",0,NA,475,128
"São Paulo",96,NA,1,NA,"9",NA,NA,NA,4387,3,56
"Belo Horizonte",241,5,4,3,"-","acept",NA,0,5200,310,86
"Rio de Janeiro",65,2,NA,NA,NA,"acept","not furnished",610,900,NA,12
NA,71,2,1,NA,"3","acept","not furnished",NA,1130,114,15
NA,90,NA,1,0,"1","not acept","not furnished",200,1550,167,20
"São Paulo",90,NA,2,0,"9","acept","not furnished",900,2100,84,27
"Campinas",42,1,1,NA,"9","acept","not furnished",NA,1020,42,13
"Porto Alegre",NA,3,NA,NA,"5",NA,"not furnished",NA,1400,NA,21
NA,NA,4,NA,NA,"5","acept",NA,3800,NA,1167,194
"São Paulo",154,3,NA,2,"12","acept","furnished",NA,NA,NA,26
"Belo Horizonte",55,1,1,0,"-","not acept","not furnished",NA,1020,NA,NA
"São Paulo",NA,2,2,1,"8",NA,"not furnished",632,2400,55,31
"São Paulo",56,NA,1,0,"2","acept","furnished",0,8000,280,NA
"Campinas",67,2,NA,1,"2",NA,NA,NA,1230,42,16
"São Paulo",NA,4,4,0,NA,"acept",NA,1300,NA,787,41
"Porto Alegre",118,3,NA,NA,"3",NA,NA,300,1800,50,27
"Belo Horizonte",47,2,1,1,"6","acept","not furnished",350,1480,75,20
"São Paulo",NA,3,4,3,NA,"not acept",NA,NA,NA,NA,38
"Porto Alegre",47,1,1,0,"20",NA,NA,280,755,NA,12
"Campinas",60,3,NA,1,"13","not acept",NA,340,1700,120,NA
"São Paulo",250,4,5,NA,NA,NA,"not furnished",NA,NA,1566,100
"Porto Alegre",400,NA,4,5,NA,"acept","furnished",0,NA,309,152
"Rio de Janeiro",28,NA,1,0,"4",NA,"furnished",484,NA,0,29
"São Paulo",300,3,NA,NA,"9","acept","furnished",2000,NA,NA,NA
"São Paulo",78,NA,1,NA,"9",NA,"furnished",NA,5900,0,75
NA,NA,2,1,NA,NA,"acept",NA,NA,NA,41,23
NA,110,NA,2,0,"4",NA,"furnished",NA,3360,NA,43
"São Paulo",NA,2,NA,1,"7","acept",NA,NA,1800,NA,NA
"Belo Horizonte",59,3,NA,NA,"1","acept","not furnished",100,NA,NA,NA
"São Paulo",NA,NA,1,0,"1","acept",NA,NA,NA,130,23
NA,65,3,NA,1,NA,"acept",NA,NA,1800,0,23
"São Paulo",235,4,NA,4,NA,"acept","furnished",NA,NA,1417,189
"São Paulo",137,2,3,2,"1","acept","not furnished",2800,14000,542,NA
NA,NA,1,1,NA,"-","not acept",NA,550,1100,0,15
"São Paulo",NA,1,1,NA,"-",NA,NA,0,1500,80,23
"São Paulo",NA,NA,NA,4,NA,"acept","not furnished",NA,3500,234,NA
"São Paulo",NA,2,1,0,"-","not acept",NA,0,1576,125,24
"Rio de Janeiro",NA,3,NA,0,NA,"not acept","furnished",460,NA,50,35
NA,160,NA,NA,1,"-",NA,NA,NA,4700,NA,71
"São Paulo",NA,1,1,0,"1","acept","furnished",NA,2350,150,30
"São Paulo",56,NA,1,0,"-","acept",NA,200,1400,0,10
NA,NA,3,4,0,"14","acept",NA,NA,NA,NA,NA
NA,300,4,5,4,"19","acept","not furnished",3150,3800,1630,49
NA,NA,2,1,1,"11",NA,"furnished",500,3400,23,44
"Rio de Janeiro",NA,NA,1,1,"2",NA,NA,NA,NA,19,13
NA,NA,5,6,2,"-","acept",NA,0,9000,NA,136
NA,NA,NA,2,2,"12","acept",NA,900,935,100,NA
"São Paulo",NA,NA,1,NA,"-",NA,"furnished",NA,1800,130,23
NA,110,2,1,1,NA,NA,NA,1200,3800,250,49
"Belo Horizonte",430,4,5,3,"-","acept","not furnished",0,NA,0,99
"Belo Horizonte",NA,NA,3,3,"14",NA,"furnished",1050,4500,390,60
"São Paulo",NA,2,NA,1,"1",NA,"not furnished",875,24000,0,NA
NA,30,1,1,0,NA,"acept","not furnished",NA,580,12,NA
"São Paulo",NA,2,3,2,"18","acept",NA,1464,NA,NA,NA
"Belo Horizonte",NA,2,2,2,"9","acept",NA,400,NA,113,35
NA,300,NA,4,NA,"-",NA,"not furnished",0,15000,2292,226
"Belo Horizonte",544,4,3,NA,NA,"acept",NA,0,3200,250,53
NA,95,3,2,NA,"4","not acept","not furnished",666,1800,134,NA
"Porto Alegre",NA,2,1,0,"1","acept","not furnished",355,1030,NA,16
"Belo Horizonte",305,NA,5,5,"26","acept","not furnished",NA,14000,NA,NA
NA,103,2,2,2,"1","not acept","not furnished",400,1200,100,NA
NA,135,NA,2,2,"3","acept","not furnished",NA,NA,775,30
NA,200,3,NA,NA,"13","acept","not furnished",NA,NA,677,89
NA,47,2,2,NA,"12","acept","not furnished",NA,1000,NA,13
"Rio de Janeiro",NA,NA,1,NA,"3",NA,"not furnished",310,700,80,10
"Campinas",NA,2,NA,1,NA,NA,"not furnished",244,NA,0,13
"São Paulo",82,NA,1,1,"5","acept","not furnished",860,NA,0,NA
NA,NA,1,NA,1,NA,NA,"not furnished",0,900,21,14
"Belo Horizonte",NA,4,3,3,"-",NA,"not furnished",NA,3300,171,NA
"Porto Alegre",95,NA,NA,NA,NA,"acept","not furnished",NA,NA,71,37
"São Paulo",83,2,3,2,NA,"acept",NA,NA,3200,735,NA
"São Paulo",60,1,1,1,"6","acept","not furnished",683,2100,0,NA
NA,122,NA,2,1,"9",NA,"not furnished",1766,NA,NA,NA
"São Paulo",150,NA,4,4,"14","acept","not furnished",NA,7925,651,NA
"Campinas",NA,5,4,8,"-",NA,"not furnished",0,3460,400,53
"Porto Alegre",NA,2,1,1,"4","acept","not furnished",350,1000,47,15
"São Paulo",380,NA,2,4,"-","acept",NA,NA,4600,NA,70
"Belo Horizonte",430,4,NA,NA,"7",NA,NA,1945,8000,NA,107
"Porto Alegre",NA,NA,5,2,NA,NA,"furnished",729,5280,500,78
"Belo Horizonte",580,5,6,5,"-","not acept","not furnished",NA,15000,NA,246
"Porto Alegre",98,2,2,0,"2","acept","not furnished",NA,1100,38,17
NA,40,NA,1,NA,NA,"not acept","not furnished",225,1080,65,14
"Rio de Janeiro",50,2,NA,1,NA,NA,"furnished",328,2300,0,30
NA,NA,NA,1,1,"11",NA,"furnished",1233,4065,NA,NA
NA,75,4,4,1,"9","not acept",NA,700,4500,0,58
"Rio de Janeiro",72,1,NA,1,"1","acept",NA,957,3500,239,46
"São Paulo",429,NA,4,6,"-","acept","not furnished",0,12750,2312,NA
"São Paulo",380,4,2,NA,"-","acept","not furnished",0,8000,0,121
"Belo Horizonte",72,3,1,1,"3","not acept","not furnished",300,900,86,12
"São Paulo",NA,3,NA,0,"-","acept",NA,NA,2600,171,40
"São Paulo",NA,3,2,4,"-","acept","not furnished",0,3880,255,NA
NA,120,4,2,NA,"11","acept","not furnished",NA,NA,464,NA
NA,100,3,NA,NA,NA,"acept","not furnished",1250,5500,250,NA
"Porto Alegre",NA,2,NA,2,"-","acept","not furnished",NA,6500,NA,116
"São Paulo",NA,1,NA,NA,NA,"acept","furnished",NA,12000,350,153
"São Paulo",62,2,2,1,"5","acept",NA,510,2500,158,32
NA,94,2,3,2,"18","not acept","not furnished",1600,4400,325,NA
NA,NA,3,2,NA,"7",NA,"furnished",1500,8200,622,106
NA,68,2,NA,2,NA,NA,NA,520,1200,74,16
"Porto Alegre",NA,NA,NA,NA,"5",NA,NA,290,NA,NA,33
"Porto Alegre",84,NA,1,0,"3",NA,"furnished",70,1460,NA,NA
NA,165,3,NA,4,"15","acept","not furnished",NA,10000,799,127
NA,50,2,1,1,NA,"acept","not furnished",390,NA,0,14
"Porto Alegre",NA,NA,1,NA,NA,NA,"furnished",NA,1750,100,26
"Campinas",52,NA,1,1,"8","not acept",NA,NA,NA,50,30
"São Paulo",136,3,NA,2,NA,"acept","not furnished",NA,NA,115,NA
"Belo Horizonte",75,2,NA,1,"3","not acept",NA,NA,1100,62,NA
NA,212,3,NA,3,"7",NA,"not furnished",2300,NA,1084,89
NA,70,2,NA,1,"1","acept",NA,580,NA,52,NA
NA,57,2,1,1,"5","acept","furnished",550,2300,63,30
"São Paulo",128,2,3,3,"9","acept",NA,NA,3900,500,50
"São Paulo",62,2,NA,1,"1","not acept","not furnished",0,NA,0,30
"São Paulo",NA,NA,3,2,"-","acept",NA,0,3800,200,58
"São Paulo",55,NA,1,1,"14","acept","not furnished",420,1399,0,18
NA,NA,3,2,1,"8","acept","not furnished",2400,NA,209,70
NA,82,NA,2,2,"4",NA,NA,860,2600,209,33
"São Paulo",100,3,NA,NA,"5","acept","not furnished",1221,1200,38,16
NA,122,2,2,2,NA,"acept","not furnished",1761,NA,640,51
NA,87,2,1,0,"2","acept","not furnished",300,1300,NA,19
NA,70,2,1,NA,NA,"acept","not furnished",290,780,0,NA
NA,123,3,2,1,NA,"acept","not furnished",2800,3700,237,48
"Porto Alegre",91,NA,NA,2,"3",NA,"not furnished",400,3390,150,50
NA,50,NA,NA,NA,"4",NA,NA,100,1100,NA,14
NA,NA,4,3,3,"14",NA,"not furnished",3300,NA,440,NA
"Campinas",45,2,NA,1,NA,"acept","not furnished",312,850,25,11
"Rio de Janeiro",35,NA,1,0,NA,NA,"furnished",560,NA,50,26
"São Paulo",350,5,5,NA,"8",NA,"not furnished",3000,7200,NA,92
"Belo Horizonte",73,NA,1,0,"13",NA,"not furnished",744,NA,NA,20
"São Paulo",35,NA,1,1,"-","acept","not furnished",125,2100,0,32
"São Paulo",685,4,3,5,NA,"acept","not furnished",3960,NA,3120,165
"São Paulo",140,NA,2,1,"1","acept",NA,NA,NA,200,51
"São Paulo",78,3,3,2,"10","acept","not furnished",639,NA,117,36
"São Paulo",200,6,4,2,NA,"acept","not furnished",0,5600,NA,NA
"Porto Alegre",102,2,NA,1,"11","acept","furnished",1900,3000,259,44
"Campinas",48,2,1,NA,NA,"acept","not furnished",263,1000,66,13
NA,84,3,2,1,NA,NA,"furnished",741,2175,185,28
"São Paulo",80,2,1,1,"-",NA,"not furnished",30,NA,40,20
"São Paulo",391,4,5,2,"15",NA,"not furnished",NA,10000,NA,NA
"São Paulo",227,4,NA,3,"7","not acept","furnished",2000,15000,750,191
"São Paulo",NA,3,3,4,"27","acept","not furnished",1800,NA,859,83
"Belo Horizonte",178,4,4,4,"1","acept",NA,1200,NA,409,52
"São Paulo",105,NA,1,NA,"29","not acept","not furnished",1300,8700,NA,111
"São Paulo",26,1,1,0,NA,"acept","furnished",400,4300,60,55
NA,NA,2,3,1,"10",NA,"not furnished",1750,4500,0,NA
"Belo Horizonte",78,2,2,2,NA,"acept",NA,150,NA,100,18
NA,309,NA,NA,3,NA,"acept",NA,0,12000,NA,181
NA,NA,3,NA,1,"11","acept",NA,NA,1500,40,NA
NA,20,NA,NA,0,NA,NA,"furnished",0,NA,NA,22
NA,NA,1,1,1,"13","acept","not furnished",NA,NA,32,10
"São Paulo",NA,NA,4,3,NA,"acept","not furnished",NA,6000,667,77
NA,120,NA,1,0,NA,"acept","not furnished",0,NA,207,16
"Rio de Janeiro",75,2,2,0,"1","not acept","not furnished",670,NA,NA,29
"São Paulo",NA,3,3,NA,"23","not acept","not furnished",NA,NA,400,93
NA,65,NA,NA,NA,"1","acept","furnished",0,1530,NA,NA
NA,20,1,1,0,"-","acept",NA,602,1800,130,23
"São Paulo",62,3,1,2,NA,"acept","not furnished",750,NA,156,18
NA,129,3,4,NA,"8","acept","not furnished",1800,3000,600,NA
