"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Rio de Janeiro",NA,3,2,2,"3",NA,"not furnished",NA,5800,430,NA
"São Paulo",38,1,NA,0,"16",NA,"not furnished",NA,NA,NA,26
"São Paulo",220,NA,3,NA,"20",NA,"furnished",2080,NA,NA,70
"Belo Horizonte",396,NA,5,NA,"-",NA,"not furnished",0,NA,NA,164
NA,NA,NA,7,5,"2",NA,NA,3900,3990,2505,NA
NA,NA,1,1,NA,"4","acept","furnished",659,1910,0,25
"São Paulo",120,3,2,8,"-","acept","not furnished",NA,3000,386,NA
"São Paulo",NA,6,NA,4,"-",NA,"not furnished",0,7500,1084,NA
"Belo Horizonte",100,3,1,1,"-",NA,NA,0,NA,92,33
"São Paulo",40,1,1,NA,"-","not acept","not furnished",0,780,17,NA
"Campinas",55,NA,1,NA,"2","acept","not furnished",235,NA,0,9
"Rio de Janeiro",60,NA,1,0,NA,NA,"not furnished",500,NA,57,NA
NA,70,3,1,2,NA,"not acept","furnished",882,3200,140,NA
"São Paulo",NA,2,1,1,"7","acept","not furnished",NA,NA,NA,16
"Rio de Janeiro",110,3,2,1,"4","not acept",NA,NA,NA,140,33
"São Paulo",53,2,1,NA,"8","acept",NA,NA,NA,22,23
"São Paulo",NA,1,3,2,NA,"not acept","not furnished",NA,NA,550,NA
NA,121,NA,2,NA,NA,"acept","not furnished",NA,1900,200,NA
"São Paulo",80,1,1,1,"-","not acept","not furnished",0,1300,84,NA
"Belo Horizonte",160,4,2,2,"3","acept","not furnished",NA,2700,NA,36
NA,285,4,5,4,NA,"acept",NA,NA,20000,1834,254
"São Paulo",70,2,NA,0,NA,"acept","not furnished",0,1350,0,21
NA,53,2,2,1,"-","acept","furnished",443,NA,54,25
"Rio de Janeiro",320,3,NA,NA,NA,"acept","not furnished",2000,6490,NA,NA
"Rio de Janeiro",96,NA,2,NA,"7","acept",NA,1320,7500,434,97
"São Paulo",35,1,NA,NA,"7","acept",NA,430,2100,NA,27
"Campinas",375,4,5,0,"-","acept","not furnished",NA,NA,825,NA
NA,60,2,1,0,NA,"acept","not furnished",0,NA,NA,26
"Belo Horizonte",100,NA,2,1,"-","acept",NA,0,2800,28,NA
NA,82,2,1,NA,NA,"acept","furnished",NA,4950,NA,NA
"São Paulo",57,1,NA,NA,"9","acept",NA,NA,6000,17,77
"São Paulo",NA,5,6,6,NA,"acept",NA,5709,13000,2495,165
NA,NA,1,NA,NA,NA,"not acept","not furnished",444,NA,87,25
"Rio de Janeiro",NA,1,1,0,"8","acept","not furnished",453,NA,0,7
"São Paulo",130,3,2,NA,"8",NA,"furnished",1200,NA,417,96
"Porto Alegre",119,NA,NA,0,"3","acept","not furnished",560,2100,NA,31
"São Paulo",123,3,1,NA,NA,"not acept","not furnished",2000,NA,348,49
"Campinas",96,2,NA,1,"3","acept","furnished",671,NA,NA,NA
"Rio de Janeiro",120,3,2,2,"4","acept","not furnished",1950,5500,NA,71
"Rio de Janeiro",89,3,1,1,"7",NA,"not furnished",1100,2000,90,26
"São Paulo",NA,3,3,NA,"10",NA,"not furnished",2800,9000,888,115
"Belo Horizonte",402,4,4,4,NA,"acept","furnished",0,7500,483,123
"Rio de Janeiro",40,1,NA,0,"1","acept",NA,NA,NA,0,16
"São Paulo",210,NA,NA,3,"11","acept",NA,1250,4000,750,NA
NA,77,NA,2,1,"8","acept","not furnished",840,3170,34,41
"Belo Horizonte",NA,3,1,1,NA,"not acept","not furnished",NA,900,69,12
"São Paulo",160,NA,4,3,"-",NA,"not furnished",0,NA,NA,42
NA,80,NA,3,NA,"15","acept",NA,NA,3100,240,40
"Porto Alegre",110,3,2,0,"3","not acept","furnished",370,NA,100,31
"Porto Alegre",NA,3,2,2,NA,"acept",NA,1000,3350,167,49
"Belo Horizonte",90,3,2,2,"2",NA,"not furnished",NA,NA,325,47
"Porto Alegre",50,2,1,1,"2",NA,"not furnished",NA,NA,0,NA
"São Paulo",55,3,1,1,NA,"acept",NA,600,1800,121,23
NA,NA,1,NA,0,"6","acept",NA,NA,3480,142,NA
"Rio de Janeiro",38,NA,2,NA,"10",NA,"not furnished",1450,NA,NA,42
"São Paulo",NA,2,1,1,"-","acept","not furnished",510,1100,50,NA
"São Paulo",136,3,3,1,NA,"acept",NA,NA,NA,290,96
"Rio de Janeiro",140,NA,2,NA,"4","acept","not furnished",1450,NA,169,35
NA,NA,4,2,2,"2","acept",NA,2900,NA,NA,116
"Belo Horizonte",NA,2,2,NA,"4","acept","not furnished",NA,1400,81,19
"São Paulo",41,3,2,NA,"1","not acept",NA,0,NA,0,83
"São Paulo",180,NA,3,1,"-",NA,NA,NA,6000,294,77
"Porto Alegre",425,NA,4,NA,NA,NA,"not furnished",0,15000,NA,267
"Porto Alegre",70,2,1,NA,"3","acept","furnished",NA,NA,NA,NA
"São Paulo",460,6,6,4,"-",NA,"not furnished",NA,NA,NA,98
"Rio de Janeiro",70,NA,NA,NA,NA,NA,"furnished",NA,6000,835,78
"São Paulo",25,1,NA,0,NA,"acept",NA,NA,2200,45,28
"São Paulo",NA,NA,5,6,"-","acept","not furnished",0,11000,NA,NA
"São Paulo",NA,NA,NA,2,NA,"acept","furnished",NA,3380,NA,43
NA,64,2,1,1,"4",NA,"not furnished",600,NA,NA,15
"Rio de Janeiro",31,NA,1,0,"5","acept",NA,400,NA,NA,18
"São Paulo",74,2,1,0,"2","acept",NA,NA,NA,0,37
"São Paulo",NA,2,3,3,"1",NA,"not furnished",NA,1890,NA,NA
"São Paulo",NA,1,NA,NA,"5",NA,NA,602,NA,NA,NA
"Belo Horizonte",91,2,3,1,"9","acept","furnished",NA,2350,NA,NA
"Porto Alegre",85,2,3,NA,NA,"acept","not furnished",NA,3000,NA,44
"São Paulo",42,1,1,NA,NA,"not acept",NA,NA,NA,192,NA
"Porto Alegre",359,3,4,2,NA,"acept",NA,2300,NA,292,NA
NA,89,2,NA,0,"4","not acept","not furnished",NA,1190,0,18
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,750,0,12
"São Paulo",43,1,1,0,"4","acept","not furnished",300,1600,17,21
NA,40,1,1,1,"4","not acept",NA,620,5000,184,64
"Campinas",42,1,1,1,"13","acept","not furnished",470,NA,75,23
"Rio de Janeiro",NA,3,NA,NA,"-","acept","not furnished",750,2058,84,27
"Porto Alegre",140,3,NA,1,NA,"acept","furnished",1000,NA,166,65
NA,NA,1,1,NA,"3",NA,"not furnished",252,750,NA,10
NA,121,1,1,0,"1","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",148,3,2,2,"3",NA,"furnished",NA,3990,167,59
"Rio de Janeiro",130,NA,3,0,NA,"acept","furnished",NA,NA,141,128
NA,35,1,NA,0,"1",NA,NA,81150,NA,9900,58
"Rio de Janeiro",85,3,2,NA,NA,"acept",NA,1100,4170,225,NA
NA,40,1,NA,NA,"-","not acept","not furnished",0,NA,25,14
"Rio de Janeiro",NA,2,1,NA,"4",NA,"furnished",365,1239,NA,16
"São Paulo",NA,3,2,NA,NA,NA,"not furnished",690,NA,92,34
"São Paulo",77,NA,3,2,"-",NA,"not furnished",223,2400,70,37
"São Paulo",103,3,NA,2,NA,NA,"furnished",NA,NA,209,96
"Porto Alegre",78,2,2,0,"7",NA,"not furnished",450,NA,167,22
"São Paulo",NA,3,4,NA,NA,"acept","not furnished",1361,NA,142,35
"São Paulo",300,4,4,3,"-","acept","not furnished",2150,NA,NA,NA
"Rio de Janeiro",NA,2,1,1,"16","acept","not furnished",560,1000,125,13
"São Paulo",58,NA,2,NA,"6",NA,"not furnished",520,NA,0,NA
"São Paulo",250,NA,4,0,"6",NA,NA,NA,5000,NA,64
"São Paulo",440,4,4,NA,"11","acept",NA,NA,10200,2849,130
"Porto Alegre",39,1,1,1,"12","acept","not furnished",500,NA,NA,33
"Porto Alegre",45,NA,2,NA,"-","not acept",NA,NA,NA,0,24
NA,200,4,3,NA,NA,"acept","furnished",NA,7900,700,106
"Porto Alegre",NA,1,1,0,"2",NA,"furnished",180,NA,6,19
NA,75,2,1,1,"4","acept","not furnished",NA,849,71,NA
"Campinas",85,NA,2,1,NA,"acept","not furnished",675,NA,NA,NA
"Rio de Janeiro",57,2,1,1,"3","acept","not furnished",430,1000,43,NA
"São Paulo",60,3,1,0,NA,"not acept","not furnished",565,1950,NA,NA
NA,NA,2,NA,1,NA,"acept","not furnished",380,NA,18,11
"Belo Horizonte",57,2,2,NA,NA,"acept","not furnished",180,1460,125,NA
"São Paulo",102,3,2,2,NA,NA,"not furnished",1250,NA,250,54
"São Paulo",61,2,NA,1,"5","acept","not furnished",NA,NA,NA,30
"Rio de Janeiro",29,1,1,0,NA,"acept","furnished",580,1770,NA,23
NA,NA,3,3,2,"-","acept","not furnished",0,8000,600,NA
"São Paulo",210,3,3,4,"1","acept","not furnished",3100,6500,1400,83
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,4000,146,NA
"Porto Alegre",45,1,1,0,"11","acept","not furnished",750,NA,NA,14
NA,NA,1,1,1,"6",NA,"not furnished",NA,2900,9,39
"Rio de Janeiro",40,1,1,NA,NA,"acept","furnished",NA,NA,50,26
"São Paulo",NA,1,1,2,NA,"acept","not furnished",0,1600,167,25
NA,750,NA,5,8,"-","acept","not furnished",0,15000,4338,NA
"São Paulo",60,2,3,2,NA,NA,"not furnished",NA,NA,182,16
"São Paulo",86,2,1,NA,"11","not acept","not furnished",1105,3800,NA,49
"Porto Alegre",75,2,2,2,"6",NA,"not furnished",556,2200,95,33
NA,281,NA,NA,4,"-","acept","furnished",0,4950,NA,88
"Porto Alegre",NA,NA,2,1,"2","acept","not furnished",NA,2200,92,NA
"Rio de Janeiro",280,NA,NA,2,"2","acept","furnished",6500,8000,1680,104
"São Paulo",30,1,1,0,"2","acept",NA,0,1850,0,24
"Campinas",100,2,2,NA,"11","acept",NA,NA,NA,0,NA
"São Paulo",271,NA,2,2,"-","acept",NA,0,NA,NA,NA
"São Paulo",123,NA,3,2,"3","not acept","furnished",1527,3400,NA,NA
"São Paulo",NA,NA,2,0,"10","acept","furnished",380,3900,143,50
"São Paulo",130,2,3,3,"-",NA,NA,NA,1830,0,NA
"Porto Alegre",58,1,1,1,NA,"acept",NA,273,1200,NA,18
"São Paulo",NA,1,1,1,"9",NA,"not furnished",500,2325,NA,30
"São Paulo",168,3,NA,NA,"-","not acept","not furnished",NA,NA,317,NA
"São Paulo",430,4,7,6,NA,"acept","not furnished",NA,7990,NA,NA
"Rio de Janeiro",90,NA,2,NA,"17",NA,NA,830,980,120,13
NA,36,1,NA,0,"8","acept","furnished",450,2000,0,26
"Rio de Janeiro",45,1,1,NA,NA,"acept","furnished",1050,2700,196,35
"Belo Horizonte",73,NA,1,1,"3","acept",NA,707,1400,121,19
NA,38,1,1,NA,"2","not acept","not furnished",60,950,0,13
"São Paulo",95,3,2,NA,"7",NA,"not furnished",NA,2300,0,NA
"Campinas",60,1,1,NA,"1","acept",NA,665,NA,37,22
"Belo Horizonte",60,2,1,NA,"6","not acept",NA,NA,2000,66,27
NA,NA,1,1,1,"1",NA,"furnished",590,2000,29,26
"Porto Alegre",39,NA,1,1,"1","not acept","furnished",NA,NA,27,14
NA,NA,1,1,NA,NA,"not acept",NA,70,1100,NA,NA
NA,NA,NA,3,2,"-","not acept","not furnished",0,3700,459,56
"São Paulo",170,NA,3,3,NA,NA,NA,0,3500,209,NA
NA,NA,2,NA,0,"-","acept",NA,0,1800,167,28
NA,320,3,NA,4,"-","acept","not furnished",NA,4320,NA,65
"São Paulo",NA,NA,1,3,"-","acept",NA,0,2200,188,NA
NA,NA,3,NA,0,"3","acept",NA,250,1870,59,28
NA,100,2,NA,2,"-","acept","not furnished",NA,2800,450,36
"São Paulo",NA,2,NA,NA,"2","acept","not furnished",60,NA,42,12
"São Paulo",270,5,7,2,"-",NA,"not furnished",0,3978,89,60
"Rio de Janeiro",NA,NA,2,1,NA,"not acept","furnished",1500,3500,350,46
"Campinas",51,NA,1,2,"13","not acept","not furnished",NA,1850,56,24
"São Paulo",NA,NA,2,NA,NA,"acept",NA,NA,1760,30,NA
"Rio de Janeiro",45,1,NA,NA,NA,"not acept",NA,NA,2000,50,26
NA,60,2,1,0,NA,NA,"not furnished",NA,1090,NA,NA
NA,NA,NA,3,2,"1","not acept","not furnished",NA,6500,NA,NA
NA,NA,1,1,0,"1",NA,"not furnished",NA,NA,0,17
"Campinas",74,3,1,NA,"4","acept","not furnished",NA,814,49,11
"São Paulo",120,3,1,NA,NA,"acept","not furnished",NA,2625,0,26
"Rio de Janeiro",45,1,1,0,"2","acept",NA,NA,1900,13,25
"São Paulo",NA,2,2,1,"2","acept",NA,759,3478,75,NA
NA,35,1,1,0,"5","not acept",NA,NA,4500,67,58
NA,253,4,NA,3,"16",NA,"not furnished",2100,4100,NA,52
NA,78,3,NA,1,NA,"acept","not furnished",645,1600,67,NA
"Belo Horizonte",NA,4,NA,NA,"10",NA,"not furnished",2012,NA,547,67
"São Paulo",128,NA,NA,2,NA,"acept","not furnished",2600,NA,605,NA
"Belo Horizonte",NA,5,2,5,"-","acept",NA,0,4000,NA,54
"São Paulo",NA,2,2,1,"17","acept","not furnished",440,1250,38,16
"São Paulo",244,NA,NA,2,NA,"acept","furnished",3500,12000,648,NA
"São Paulo",120,2,1,1,"-",NA,"not furnished",0,NA,280,46
"Campinas",145,4,NA,2,"8","acept",NA,1800,5700,292,NA
"São Paulo",120,3,NA,1,"7","acept",NA,1400,4675,200,60
"Campinas",NA,1,1,0,"4","acept","not furnished",430,NA,70,NA
"São Paulo",NA,2,1,2,"4","acept","not furnished",1100,2000,0,26
"Campinas",NA,NA,1,0,"1","acept",NA,300,700,100,9
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",NA,2000,6,NA
"São Paulo",150,3,2,0,NA,"acept","not furnished",0,2500,150,38
"São Paulo",NA,2,2,1,"12","acept",NA,582,1700,0,22
NA,NA,3,NA,NA,"5",NA,"not furnished",NA,NA,NA,NA
NA,220,NA,4,4,"8","acept","not furnished",2058,4500,540,58
"Porto Alegre",79,2,NA,NA,"10",NA,NA,400,NA,NA,NA
"São Paulo",25,1,1,0,"-","acept","not furnished",0,1200,25,19
"São Paulo",277,3,5,4,NA,"acept",NA,2580,9000,771,NA
NA,282,4,4,3,NA,"acept","furnished",3100,NA,NA,127
"São Paulo",200,4,5,NA,"1",NA,NA,NA,5500,NA,NA
"Porto Alegre",45,1,1,2,NA,"acept",NA,800,2300,NA,34
"São Paulo",NA,4,4,3,"17","acept","furnished",NA,6553,0,84
"São Paulo",155,4,3,2,NA,"acept",NA,NA,3500,459,45
NA,44,NA,1,1,"9","acept",NA,398,1900,19,NA
"Belo Horizonte",NA,4,5,4,NA,NA,"not furnished",1067,8000,890,107
"Rio de Janeiro",90,2,1,0,"2","acept",NA,200,NA,142,16
"São Paulo",NA,2,1,1,"5",NA,NA,741,1850,NA,24
NA,150,2,2,NA,"2",NA,NA,NA,8000,NA,102
NA,NA,NA,1,0,"-","acept","not furnished",0,1300,NA,17
"Porto Alegre",47,1,1,NA,"1","not acept","furnished",400,NA,0,33
"Rio de Janeiro",40,1,NA,NA,"9",NA,"furnished",550,NA,NA,26
"São Paulo",NA,NA,1,0,"12","acept",NA,501,NA,NA,NA
"Belo Horizonte",NA,3,NA,2,"-","acept","not furnished",0,2320,NA,39
"Rio de Janeiro",95,3,1,0,"2","acept","not furnished",528,3000,140,39
NA,NA,1,1,2,NA,"not acept",NA,NA,NA,NA,22
"São Paulo",202,4,3,NA,NA,"acept","not furnished",4308,NA,1896,153
"Rio de Janeiro",30,NA,1,0,"3","acept","not furnished",350,1000,17,13
"Porto Alegre",30,1,1,0,"1","acept",NA,230,850,18,NA
NA,1000,3,4,2,NA,"acept",NA,NA,5000,365,NA
"Porto Alegre",80,3,1,1,"8",NA,"not furnished",400,1700,125,25
NA,120,4,NA,NA,NA,"acept",NA,0,3250,0,44
NA,249,3,3,3,"-",NA,"not furnished",0,9000,834,136
"São Paulo",90,3,3,2,NA,"acept","not furnished",1119,NA,360,33
"Rio de Janeiro",91,2,2,1,"1",NA,NA,NA,NA,201,45
NA,NA,1,1,0,"4","acept","not furnished",300,1162,NA,NA
"São Paulo",NA,2,NA,1,"7","acept","not furnished",427,2900,114,NA
NA,287,NA,NA,4,"6","not acept","not furnished",7900,11300,2590,144
"Rio de Janeiro",65,2,2,1,"5",NA,"furnished",NA,6700,262,87
"São Paulo",NA,2,2,2,NA,NA,"furnished",NA,9600,217,NA
NA,43,1,1,1,NA,"not acept","furnished",488,NA,133,46
NA,58,2,1,NA,"1","acept","not furnished",430,1540,0,20
"São Paulo",NA,4,NA,NA,"1","acept","furnished",2860,8000,1672,NA
NA,NA,7,NA,NA,"-","not acept",NA,0,NA,834,NA
"São Paulo",167,3,2,NA,NA,"acept","furnished",1800,9500,500,121
"São Paulo",NA,2,NA,1,NA,"not acept","furnished",NA,1236,34,16
"Porto Alegre",75,2,NA,0,NA,NA,"not furnished",400,2500,140,NA
"Campinas",244,5,7,4,"12","acept","not furnished",NA,NA,500,102
"São Paulo",NA,NA,NA,8,NA,"acept","not furnished",NA,8000,NA,NA
"Porto Alegre",NA,NA,1,0,"5","acept","not furnished",NA,NA,100,14
NA,NA,2,1,0,"2","acept","not furnished",200,NA,26,NA
NA,NA,1,1,0,NA,NA,"not furnished",200,1100,0,17
NA,NA,3,2,3,"9","acept","furnished",1950,6000,698,88
"São Paulo",230,NA,4,NA,"8","not acept","not furnished",2700,4210,1167,54
NA,580,NA,6,6,"-","acept",NA,0,NA,NA,105
"São Paulo",NA,4,NA,3,NA,NA,"furnished",2569,NA,NA,191
"São Paulo",113,NA,NA,NA,"5","acept","furnished",1055,3400,NA,44
"São Paulo",115,2,2,2,NA,"not acept","furnished",1395,NA,259,NA
"São Paulo",80,NA,NA,NA,"10","acept","furnished",1000,4000,109,51
"Rio de Janeiro",NA,NA,4,3,"3","acept",NA,NA,NA,803,NA
"Campinas",70,1,1,2,NA,"acept","not furnished",0,NA,5,22
"São Paulo",52,NA,1,0,NA,"acept",NA,375,990,NA,13
NA,55,2,1,NA,"9",NA,"not furnished",655,NA,100,20
NA,NA,NA,1,1,"7","acept","not furnished",754,750,44,NA
"Campinas",50,2,1,1,"-","acept","not furnished",NA,1150,NA,15
NA,40,1,1,0,"4","acept","not furnished",NA,500,NA,7
NA,164,NA,2,1,"15","acept",NA,1229,3700,198,NA
"Porto Alegre",76,NA,2,0,"2","acept","not furnished",NA,2100,NA,NA
"São Paulo",80,NA,1,NA,"2",NA,NA,1950,NA,209,NA
"Belo Horizonte",300,5,NA,3,"-",NA,NA,NA,NA,417,246
"Porto Alegre",75,NA,NA,2,"4",NA,NA,550,1600,122,24
NA,NA,3,NA,2,"-","acept","furnished",8000,NA,667,121
"Porto Alegre",NA,1,NA,1,NA,"not acept",NA,370,NA,50,18
"São Paulo",74,NA,2,2,"8","acept",NA,850,5500,NA,NA
"São Paulo",73,2,1,NA,"4","acept","not furnished",NA,2080,0,NA
"Campinas",NA,4,3,4,"-","acept","not furnished",NA,3100,341,47
"Rio de Janeiro",403,3,NA,NA,"3","acept","not furnished",2800,NA,NA,194
NA,424,4,5,4,"-","acept","not furnished",0,3315,358,50
NA,190,4,5,3,NA,"acept","not furnished",3200,4000,417,NA
"São Paulo",454,NA,3,4,"-",NA,"furnished",2700,10900,917,164
"São Paulo",138,3,NA,1,"7","not acept","not furnished",NA,NA,238,97
NA,600,5,5,NA,NA,NA,"not furnished",0,NA,2100,191
"Campinas",NA,2,NA,1,"1","acept","furnished",385,3500,NA,45
NA,38,NA,NA,NA,NA,"acept","furnished",290,2500,0,32
"São Paulo",NA,2,2,1,"4","acept","not furnished",1000,3000,NA,39
"São Paulo",70,2,1,0,"-","not acept","not furnished",0,1700,25,26
"Rio de Janeiro",NA,NA,1,0,NA,"acept","furnished",1,4000,NA,52
NA,183,4,4,3,"7",NA,"not furnished",2200,NA,NA,64
NA,20,1,1,0,"8","acept","furnished",630,NA,NA,18
"Belo Horizonte",66,2,NA,NA,NA,NA,NA,380,500,23,7
"Rio de Janeiro",92,2,2,NA,"3","acept","not furnished",1550,NA,250,NA
NA,70,NA,NA,0,NA,NA,"furnished",NA,1800,0,27
NA,93,NA,NA,1,"10",NA,"not furnished",1497,3400,NA,44
"São Paulo",220,4,5,4,"5",NA,"not furnished",2066,NA,NA,NA
NA,20,1,NA,0,"3","not acept",NA,NA,600,40,8
"São Paulo",92,NA,2,2,"-",NA,"not furnished",NA,2200,198,34
NA,50,NA,NA,0,"-","not acept","not furnished",0,1200,250,NA
"São Paulo",300,3,NA,2,NA,NA,NA,NA,13900,809,NA
NA,90,3,NA,1,NA,"acept",NA,380,1750,90,NA
"Campinas",36,1,1,0,"4",NA,"not furnished",NA,500,10,7
"Rio de Janeiro",NA,2,2,0,"3",NA,"not furnished",NA,2250,135,NA
"São Paulo",200,3,3,2,"-","acept",NA,0,NA,NA,53
"Rio de Janeiro",160,NA,NA,1,NA,"acept",NA,1957,6800,513,88
"São Paulo",135,3,2,NA,NA,"acept","not furnished",1941,2800,635,36
"São Paulo",70,NA,1,0,"-","acept",NA,NA,1200,34,19
"Belo Horizonte",95,NA,1,1,NA,NA,"furnished",330,2000,NA,27
"São Paulo",60,NA,NA,NA,NA,"acept",NA,NA,NA,90,25
"São Paulo",36,1,1,0,"1","acept","not furnished",NA,860,50,11
NA,NA,3,3,NA,"4",NA,"furnished",1970,6000,600,77
"São Paulo",NA,NA,2,2,"-","acept","not furnished",0,3500,250,NA
"São Paulo",NA,3,5,3,"15","acept","not furnished",3400,15000,NA,NA
"Belo Horizonte",65,3,2,1,"5","not acept","not furnished",NA,950,NA,NA
"Campinas",380,3,NA,4,"-",NA,NA,3640,8000,NA,121
"São Paulo",350,5,NA,4,"-",NA,"not furnished",NA,3000,NA,46
"Campinas",NA,NA,NA,0,"2",NA,NA,470,700,NA,9
"Rio de Janeiro",65,2,NA,NA,"2","acept",NA,640,NA,70,NA
"São Paulo",45,1,1,1,NA,NA,NA,3000,NA,0,70
"Rio de Janeiro",95,2,2,0,"-",NA,NA,450,3430,263,NA
"São Paulo",120,2,NA,1,"-","acept","not furnished",0,NA,NA,NA
"São Paulo",248,3,4,NA,"2","acept","not furnished",4325,NA,NA,NA
"São Paulo",100,NA,1,2,"-",NA,"not furnished",NA,NA,NA,50
"São Paulo",394,NA,NA,4,"23","acept","furnished",6000,4000,NA,NA
"Campinas",209,3,NA,2,"-","not acept","not furnished",593,2550,237,39
NA,16,1,NA,0,"2",NA,"not furnished",450,555,30,NA
"São Paulo",49,NA,NA,NA,NA,"acept",NA,528,NA,135,22
"Rio de Janeiro",70,2,NA,NA,"4",NA,NA,750,4100,13,NA
"Rio de Janeiro",150,3,2,3,"2",NA,"not furnished",0,2430,38,32
NA,NA,2,NA,1,"4","acept",NA,220,1320,67,NA
"São Paulo",NA,3,NA,1,"8","not acept",NA,2200,NA,375,NA
"Belo Horizonte",400,3,3,0,"-","acept",NA,0,3500,NA,NA
"São Paulo",196,NA,4,NA,NA,"not acept","not furnished",2200,3300,559,NA
"Porto Alegre",40,1,1,0,NA,"not acept",NA,0,2000,0,NA
"Belo Horizonte",158,3,3,2,"5","acept","not furnished",796,NA,360,NA
"São Paulo",130,2,NA,1,NA,"acept","not furnished",NA,4000,0,NA
"Campinas",48,NA,2,NA,"2",NA,"furnished",704,987,46,NA
"São Paulo",72,2,1,1,"7",NA,"not furnished",438,1440,51,19
"São Paulo",65,2,1,0,"2",NA,"not furnished",NA,NA,33,22
"Porto Alegre",NA,2,1,1,NA,"acept","not furnished",320,1900,50,NA
"São Paulo",48,NA,NA,1,"19","acept","not furnished",588,1525,0,NA
NA,NA,1,1,0,"2","not acept","not furnished",306,NA,22,19
"Porto Alegre",84,2,1,0,NA,NA,NA,500,NA,NA,14
"São Paulo",186,4,2,NA,"2",NA,"not furnished",NA,2500,0,32
NA,85,NA,2,2,"2","not acept","not furnished",500,NA,NA,20
"São Paulo",160,4,5,NA,"2","acept","furnished",1623,3800,834,49
NA,NA,2,NA,NA,"1","acept","not furnished",100,NA,65,12
"São Paulo",18,NA,NA,0,"-",NA,"not furnished",0,1720,0,22
"Porto Alegre",130,2,1,2,"-","acept","not furnished",0,NA,109,NA
"Belo Horizonte",NA,3,2,NA,"2",NA,"not furnished",300,2300,NA,31
"São Paulo",NA,3,2,NA,"1","acept",NA,1250,NA,552,25
"Belo Horizonte",85,2,2,1,"6","acept","not furnished",NA,1100,119,15
NA,NA,1,NA,2,"-","acept","not furnished",0,NA,NA,21
"Rio de Janeiro",NA,3,NA,1,"3","acept","not furnished",1736,NA,290,58
"São Paulo",NA,NA,NA,1,"1","acept","not furnished",NA,780,0,10
"Campinas",NA,2,NA,2,"1","acept",NA,235,1400,NA,18
NA,25,1,1,NA,NA,NA,"not furnished",0,1200,35,16
"Belo Horizonte",63,3,2,2,"2","not acept","not furnished",180,1300,90,18
"Belo Horizonte",150,NA,5,5,NA,"acept","furnished",NA,NA,835,NA
"São Paulo",47,NA,1,1,"12",NA,"not furnished",597,1570,0,NA
NA,NA,3,NA,3,"2","acept",NA,NA,NA,145,55
"Rio de Janeiro",NA,NA,1,0,"2","acept","not furnished",NA,1110,NA,NA
"Belo Horizonte",115,NA,NA,1,"2","not acept","not furnished",334,2200,110,30
"São Paulo",160,4,3,2,"9","acept",NA,NA,9530,NA,NA
"Rio de Janeiro",80,1,1,0,NA,"not acept",NA,70,1400,NA,22
"Rio de Janeiro",75,NA,NA,NA,"2","acept",NA,450,1100,50,15
NA,80,2,1,0,"1",NA,"not furnished",0,950,NA,14
"São Paulo",NA,2,2,NA,"-","acept","not furnished",0,2600,417,40
"São Paulo",199,3,4,5,NA,"acept",NA,2800,NA,NA,51
"São Paulo",NA,4,4,3,NA,"acept","not furnished",NA,9000,542,136
"São Paulo",70,NA,NA,NA,"-","not acept","not furnished",0,1086,163,17
"São Paulo",300,4,5,NA,"-",NA,"not furnished",0,NA,538,76
NA,NA,2,NA,1,"6",NA,"not furnished",370,1100,103,15
"São Paulo",NA,3,2,1,"2",NA,NA,NA,8500,5000,NA
"Rio de Janeiro",NA,1,1,0,"12","acept",NA,350,1700,67,22
NA,54,2,1,1,"12","not acept",NA,720,NA,71,NA
"São Paulo",225,4,5,4,"22","acept","furnished",2000,9000,1192,115
NA,125,3,2,1,"9","acept","not furnished",1000,4655,NA,59
"São Paulo",55,2,NA,0,"-","acept","not furnished",0,NA,75,31
"São Paulo",NA,3,NA,2,"22","not acept",NA,1350,NA,405,69
NA,NA,NA,3,1,NA,"acept",NA,1450,5000,367,NA
"São Paulo",NA,NA,NA,NA,"-","not acept","furnished",NA,9800,417,148
"São Paulo",246,3,4,3,NA,"acept","not furnished",3200,4500,794,58
NA,78,2,1,NA,"3",NA,"not furnished",280,1380,32,21
"São Paulo",70,2,1,NA,"-","acept","not furnished",60,2100,0,32
"São Paulo",NA,3,1,3,"-","acept","not furnished",NA,NA,472,NA
"Belo Horizonte",165,3,NA,4,"2","acept",NA,230,2870,142,39
"Campinas",NA,2,1,0,"1",NA,"not furnished",430,NA,0,13
NA,200,4,NA,NA,"5",NA,"not furnished",2341,4000,421,54
NA,298,4,5,4,"1","not acept",NA,3600,NA,1250,77
"São Paulo",NA,3,NA,3,"17","acept",NA,NA,6700,400,85
NA,110,3,NA,2,"7",NA,"not furnished",900,NA,NA,27
NA,130,2,NA,NA,NA,"acept","not furnished",0,NA,321,28
"São Paulo",32,NA,1,1,"18",NA,NA,NA,NA,234,45
"Rio de Janeiro",NA,4,3,2,NA,"acept","not furnished",NA,2430,500,32
