"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Belo Horizonte",420,6,4,0,"5","acept","not furnished",927,3500,405,47
"Rio de Janeiro",78,NA,1,NA,"14","not acept","furnished",900,2800,100,NA
"São Paulo",NA,2,1,NA,"11","not acept",NA,500,1800,5,23
"Campinas",NA,6,5,8,"-",NA,"not furnished",0,8000,625,121
"São Paulo",130,3,4,2,"3","not acept","furnished",2500,2000,667,26
"Rio de Janeiro",24,NA,NA,0,NA,"not acept",NA,445,NA,42,26
"São Paulo",NA,NA,1,1,"11","acept","not furnished",NA,2000,63,26
"São Paulo",242,3,4,NA,"2","acept","not furnished",NA,NA,NA,58
NA,69,NA,NA,1,NA,"acept","not furnished",NA,1199,NA,16
"São Paulo",NA,NA,2,1,"8",NA,NA,1063,3250,NA,NA
"Belo Horizonte",43,2,1,NA,NA,"acept","not furnished",199,620,100,NA
"São Paulo",565,4,5,6,"-","acept","furnished",NA,14850,2112,224
"Porto Alegre",62,NA,1,1,"6","not acept","not furnished",485,NA,54,19
"Belo Horizonte",NA,4,1,2,"-","acept","not furnished",0,1900,212,32
NA,31,NA,NA,1,NA,NA,"not furnished",478,NA,75,32
"São Paulo",NA,NA,3,0,"9",NA,NA,990,3550,84,45
NA,NA,NA,2,NA,"-","acept","not furnished",NA,2200,0,40
"São Paulo",NA,NA,1,0,"24",NA,"furnished",NA,6000,200,77
NA,60,NA,2,0,NA,"acept",NA,350,NA,88,30
"Porto Alegre",NA,3,2,1,"3",NA,"furnished",450,1950,98,29
"Porto Alegre",41,NA,1,NA,NA,NA,"not furnished",NA,1150,35,NA
"São Paulo",100,2,NA,NA,"1","acept","furnished",765,3300,0,42
"São Paulo",288,NA,NA,2,"-",NA,"not furnished",0,NA,NA,56
"São Paulo",400,NA,NA,0,"-","acept","not furnished",0,5200,0,NA
"São Paulo",240,NA,NA,1,"-","acept",NA,0,15000,NA,NA
NA,80,NA,NA,1,"-","acept","not furnished",0,1150,75,18
NA,43,2,NA,NA,"-",NA,NA,274,1000,7,NA
"São Paulo",25,1,NA,0,"1","not acept","not furnished",0,1200,35,16
NA,49,2,1,1,NA,"not acept",NA,665,NA,100,26
"São Paulo",40,1,NA,NA,"-","not acept","not furnished",0,NA,63,NA
NA,71,NA,1,NA,"2","acept","not furnished",0,NA,0,NA
"São Paulo",50,2,1,0,"10","acept","not furnished",450,1430,25,19
"São Paulo",NA,NA,1,0,"-",NA,NA,NA,NA,125,28
"São Paulo",NA,4,2,8,"-","acept","not furnished",0,7200,117,109
"Porto Alegre",225,NA,NA,NA,"3","acept",NA,1100,NA,NA,NA
"Rio de Janeiro",82,3,2,NA,NA,"acept",NA,967,NA,92,29
"São Paulo",102,3,1,NA,NA,NA,NA,0,1760,NA,27
NA,NA,3,NA,4,"-","acept","furnished",NA,7000,4500,125
"Rio de Janeiro",NA,1,NA,0,NA,"acept",NA,NA,NA,0,NA
"São Paulo",230,3,4,0,"16","acept",NA,1700,3000,700,NA
"São Paulo",280,3,4,3,NA,"acept","not furnished",1717,NA,250,NA
NA,NA,3,1,1,NA,NA,NA,NA,NA,84,NA
NA,58,1,2,NA,NA,NA,"not furnished",700,1600,90,21
"Campinas",58,1,NA,0,"3","acept",NA,NA,NA,38,14
"Campinas",NA,NA,NA,1,"-","acept","not furnished",441,730,18,10
"São Paulo",84,3,1,NA,"6","acept","not furnished",670,2180,NA,NA
"Rio de Janeiro",35,NA,1,0,NA,NA,"not furnished",450,1100,21,15
"Rio de Janeiro",NA,2,1,0,"5","acept","not furnished",850,1600,NA,21
"São Paulo",55,2,1,NA,"4",NA,"not furnished",780,980,142,13
NA,250,4,5,NA,"5","acept",NA,3500,15000,1540,191
"Rio de Janeiro",110,NA,2,NA,"7","not acept","not furnished",1100,4860,NA,63
NA,206,NA,1,3,"-",NA,NA,NA,3500,NA,53
"São Paulo",150,3,4,1,"-","acept","not furnished",0,4250,491,64
"São Paulo",180,NA,NA,2,"11","acept","furnished",1880,NA,460,NA
"São Paulo",NA,4,5,4,"-","acept",NA,0,6500,750,NA
"São Paulo",NA,1,1,NA,NA,NA,"not furnished",NA,1100,0,17
NA,280,NA,4,NA,"6","not acept",NA,3200,NA,NA,77
NA,85,NA,NA,NA,"7","acept","not furnished",915,1500,63,20
NA,55,2,1,0,"1","acept","not furnished",NA,1530,0,20
"São Paulo",90,3,NA,NA,"13",NA,"not furnished",1100,2800,25,36
"Belo Horizonte",96,3,1,1,"-",NA,"not furnished",0,1200,34,20
"Belo Horizonte",250,4,1,8,"-","acept","not furnished",NA,NA,231,35
"Porto Alegre",NA,2,NA,1,NA,"acept","not furnished",NA,NA,100,27
"Porto Alegre",NA,1,2,1,NA,"acept","not furnished",NA,2800,NA,41
NA,75,NA,1,3,NA,"not acept","not furnished",NA,2500,250,32
NA,800,7,NA,8,"-",NA,"not furnished",0,9000,3000,136
"Rio de Janeiro",45,1,NA,0,"5","acept","not furnished",750,1000,34,13
NA,74,2,2,2,"17",NA,NA,1000,5000,120,NA
"Belo Horizonte",NA,4,3,NA,NA,"acept","not furnished",0,3700,143,61
NA,NA,1,1,0,NA,"acept",NA,400,NA,59,NA
"São Paulo",NA,2,3,1,"9","acept","furnished",2000,10000,NA,127
"Rio de Janeiro",NA,1,NA,1,"6",NA,"furnished",NA,4000,NA,52
"São Paulo",NA,3,2,NA,"8",NA,"not furnished",740,4000,238,51
"Belo Horizonte",150,NA,2,2,"8","acept","not furnished",NA,4200,396,NA
"Campinas",NA,1,1,NA,NA,"not acept",NA,NA,NA,130,32
"São Paulo",226,4,NA,4,NA,"acept",NA,4360,15000,2242,191
NA,22,1,1,0,"-","not acept","not furnished",NA,976,0,15
"Campinas",154,3,3,1,"14",NA,"not furnished",1700,6500,0,83
"São Paulo",NA,2,NA,2,"1",NA,"not furnished",480,1630,42,NA
"Belo Horizonte",212,3,NA,NA,"-",NA,NA,0,4200,393,NA
"São Paulo",62,3,2,1,"4","acept","not furnished",400,1300,75,17
NA,80,2,NA,2,"3","not acept",NA,4200,7800,327,101
"São Paulo",420,4,NA,NA,NA,NA,"not furnished",6000,NA,NA,153
NA,NA,1,NA,NA,"-","acept",NA,230,750,23,11
"São Paulo",30,1,1,NA,NA,"not acept","not furnished",0,NA,NA,39
"Campinas",70,2,2,NA,"5",NA,NA,NA,1000,62,16
NA,200,3,3,2,NA,"not acept","not furnished",0,6000,NA,91
"São Paulo",NA,1,1,0,"2","acept","not furnished",105,NA,NA,17
"São Paulo",42,NA,1,NA,NA,NA,"furnished",768,3696,17,47
NA,NA,3,3,2,NA,"acept","furnished",1650,4250,584,NA
NA,NA,NA,1,0,"3","acept",NA,NA,900,38,14
"Porto Alegre",35,NA,1,0,"3","acept","furnished",200,880,15,13
NA,75,3,NA,0,"12","not acept","furnished",800,NA,64,NA
NA,300,NA,2,NA,"-","acept","furnished",0,3000,292,46
"São Paulo",45,NA,NA,1,"14","not acept","furnished",2200,2300,NA,30
"Belo Horizonte",NA,NA,7,8,NA,NA,"not furnished",0,10000,1,164
"Porto Alegre",140,NA,2,NA,"3","acept",NA,686,3000,250,NA
"São Paulo",60,2,NA,NA,"-","not acept","not furnished",0,1222,0,19
"São Paulo",NA,1,NA,0,"-","not acept","not furnished",0,1250,34,19
"Campinas",150,4,NA,2,NA,"acept","not furnished",1100,2860,NA,37
"São Paulo",160,3,2,1,"1","acept",NA,185,NA,NA,116
NA,334,3,NA,NA,"-","acept","not furnished",0,8600,209,NA
"São Paulo",330,4,3,0,"-","acept","not furnished",0,9800,750,148
"Porto Alegre",NA,1,1,NA,"4","acept","furnished",NA,NA,20,27
"Belo Horizonte",NA,NA,7,4,"6","not acept","not furnished",NA,3000,642,40
"São Paulo",200,3,3,2,"12","acept","not furnished",2000,6500,NA,83
"São Paulo",100,NA,5,2,NA,"acept","not furnished",2400,NA,500,NA
"Rio de Janeiro",80,2,NA,0,"2","acept",NA,515,NA,101,19
"São Paulo",267,3,NA,6,"-","acept","not furnished",NA,4800,470,73
"Rio de Janeiro",130,3,1,1,"2","acept",NA,1000,NA,NA,NA
"Belo Horizonte",70,2,NA,1,"12",NA,NA,700,2450,165,33
"São Paulo",NA,3,5,NA,"10",NA,"not furnished",3800,6200,NA,79
NA,NA,NA,1,0,"-","not acept","not furnished",0,780,40,12
NA,312,4,5,NA,"15","acept","not furnished",3150,15000,NA,NA
"São Paulo",160,3,4,3,"4",NA,NA,2087,NA,298,NA
NA,22,NA,NA,NA,NA,NA,"not furnished",295,2000,NA,26
"São Paulo",400,4,4,3,"1",NA,NA,NA,10000,0,NA
"São Paulo",45,1,2,1,"11","acept",NA,NA,2100,99,NA
NA,NA,4,4,0,"13","not acept",NA,3168,NA,1031,102
"São Paulo",180,3,NA,0,"-","acept","not furnished",NA,13000,715,196
"São Paulo",NA,1,NA,0,"2","not acept","not furnished",349,NA,0,NA
NA,13,1,NA,0,"2","acept",NA,0,2200,NA,NA
"São Paulo",140,4,4,2,"-","acept","furnished",NA,6800,NA,103
NA,62,2,1,1,"3","acept","not furnished",100,1050,84,14
"Rio de Janeiro",76,2,1,NA,"3",NA,"not furnished",625,NA,50,NA
"São Paulo",220,3,NA,4,"15","acept","not furnished",1587,4250,711,54
"Campinas",143,3,3,2,"6","acept","not furnished",1600,NA,250,42
NA,44,NA,1,0,"2","acept",NA,272,NA,NA,9
NA,NA,NA,2,NA,NA,NA,"not furnished",934,NA,65,19
"Belo Horizonte",190,4,3,NA,NA,NA,NA,1384,NA,NA,64
"São Paulo",NA,2,3,NA,NA,"acept","not furnished",NA,3100,500,40
NA,45,1,1,2,"8","acept","not furnished",NA,NA,NA,23
"Campinas",NA,3,2,NA,NA,"acept","not furnished",570,2400,125,31
"São Paulo",168,3,4,5,"7","acept","furnished",NA,NA,NA,46
"São Paulo",NA,NA,2,3,"20","not acept",NA,NA,NA,41,32
NA,180,2,2,1,"4","acept","not furnished",NA,2001,NA,30
"Porto Alegre",65,2,NA,0,NA,"not acept","not furnished",NA,1390,NA,21
"Belo Horizonte",110,4,2,0,"-","acept",NA,0,1850,0,31
"São Paulo",58,1,NA,NA,"13","acept",NA,750,4700,NA,NA
"Belo Horizonte",15,1,NA,0,"-","acept",NA,45,NA,0,NA
"São Paulo",213,4,3,5,"-","acept",NA,0,3900,298,59
"São Paulo",NA,4,4,NA,"7","not acept","not furnished",1500,5500,NA,70
"São Paulo",49,NA,NA,NA,NA,"not acept","furnished",443,3800,89,49
"São Paulo",32,1,1,NA,"2","acept","not furnished",0,NA,0,NA
"Belo Horizonte",78,3,2,2,NA,"acept","not furnished",875,2300,NA,31
"Porto Alegre",240,4,4,NA,"-","acept","not furnished",0,NA,630,89
NA,150,3,2,1,"-","acept","not furnished",0,1320,NA,NA
"Belo Horizonte",60,2,NA,1,"2","acept","not furnished",275,1200,97,16
"Belo Horizonte",160,NA,2,3,"4",NA,NA,460,NA,NA,47
"São Paulo",74,2,2,2,NA,NA,NA,NA,3400,163,NA
"São Paulo",280,4,4,8,"-","acept",NA,NA,7040,688,NA
"Porto Alegre",42,1,1,0,NA,"not acept","not furnished",NA,850,21,NA
"Porto Alegre",NA,3,NA,NA,"-","acept","not furnished",0,NA,NA,53
"São Paulo",123,3,2,2,NA,NA,"not furnished",NA,2174,NA,28
"Porto Alegre",NA,2,1,1,"-","acept","not furnished",0,NA,25,18
"São Paulo",125,3,2,2,"-",NA,"not furnished",0,NA,5,NA
"Porto Alegre",NA,NA,NA,4,"-",NA,"not furnished",0,5500,NA,98
NA,85,NA,2,3,"3","acept",NA,1100,1999,153,26
NA,260,4,5,NA,"5",NA,NA,2405,15000,NA,200
"São Paulo",22,1,1,NA,"-",NA,"not furnished",NA,NA,NA,NA
NA,NA,3,2,1,"11",NA,"not furnished",2640,7800,601,99
NA,18,NA,NA,0,"8",NA,"not furnished",400,NA,30,15
"Rio de Janeiro",NA,3,4,NA,"11","acept","not furnished",NA,NA,500,NA
NA,NA,1,1,0,NA,NA,NA,200,3500,1,45
NA,100,NA,NA,2,NA,"acept","not furnished",NA,3500,42,NA
NA,460,NA,NA,6,NA,"acept","not furnished",4400,10000,NA,127
"São Paulo",189,4,NA,2,NA,NA,NA,NA,NA,NA,83
"São Paulo",NA,3,3,0,NA,"acept",NA,0,NA,34,NA
NA,418,2,4,3,NA,"not acept","not furnished",NA,6875,117,NA
NA,660,NA,5,4,NA,"acept","not furnished",NA,5000,1000,76
"Campinas",120,1,2,1,"-","acept","not furnished",0,1112,0,17
"São Paulo",70,2,NA,1,"1","acept",NA,NA,1100,NA,14
NA,400,10,5,NA,"-","acept",NA,0,NA,1417,164
NA,NA,3,3,NA,"4","acept","not furnished",550,1500,NA,20
"São Paulo",NA,NA,4,4,"11","acept",NA,2000,NA,1000,191
NA,92,NA,2,2,NA,"acept","not furnished",660,1900,105,25
"Belo Horizonte",64,3,1,0,NA,NA,"not furnished",215,NA,27,19
"Porto Alegre",35,2,1,0,NA,NA,"furnished",NA,1350,0,20
NA,120,2,2,2,"-","acept","not furnished",0,2690,NA,NA
"São Paulo",16,1,1,0,NA,NA,"not furnished",0,NA,59,NA
"Porto Alegre",NA,2,1,NA,"2","acept","not furnished",300,950,NA,14
"Campinas",223,3,5,2,"2","acept","not furnished",1400,3300,NA,42
"São Paulo",50,NA,1,0,"-","not acept","not furnished",NA,800,0,NA
NA,30,1,1,NA,"5",NA,"not furnished",400,NA,NA,14
"São Paulo",111,2,2,1,"14","not acept",NA,NA,3500,175,45
"São Paulo",NA,NA,3,2,"1","not acept","furnished",2890,7150,862,NA
NA,80,3,1,1,"1","acept","not furnished",380,1328,50,10
"São Paulo",NA,4,NA,5,"46","acept",NA,3000,10000,0,127
"São Paulo",55,2,1,1,NA,"acept","not furnished",635,1990,80,26
"Campinas",49,2,1,1,NA,NA,NA,NA,NA,38,13
"Rio de Janeiro",50,2,NA,NA,NA,"acept",NA,450,NA,21,NA
"São Paulo",NA,4,NA,2,"10",NA,NA,2965,6000,605,77
"São Paulo",42,1,1,1,"9","acept",NA,565,NA,24,49
"São Paulo",500,5,7,5,"22","acept","not furnished",5500,14000,NA,NA
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,1200,48,NA
NA,170,3,2,NA,"9",NA,NA,NA,4600,NA,60
"São Paulo",160,NA,3,2,NA,"acept","not furnished",2000,NA,570,64
"São Paulo",70,1,1,2,NA,"acept",NA,0,1300,63,NA
"Campinas",120,2,1,NA,"-",NA,"not furnished",0,NA,59,NA
NA,65,2,1,1,"3","acept","furnished",550,1650,0,22
"São Paulo",300,NA,4,NA,NA,NA,"furnished",4000,NA,1180,NA
NA,140,3,2,2,NA,"acept",NA,1050,12000,209,153
NA,108,2,3,2,"-",NA,NA,NA,2100,250,NA
"Porto Alegre",220,3,3,4,"-","acept","not furnished",NA,2500,2360,45
"São Paulo",157,3,NA,4,NA,"acept","not furnished",1300,NA,NA,NA
"São Paulo",101,3,4,2,"5","acept","not furnished",1300,NA,340,40
"São Paulo",87,3,2,4,NA,"acept","not furnished",800,2000,67,NA
NA,NA,3,2,2,"13","acept",NA,NA,NA,NA,26
"São Paulo",67,1,2,1,NA,"acept","furnished",815,2479,NA,32
NA,200,3,3,8,"-","acept",NA,0,NA,NA,68
"São Paulo",48,2,NA,NA,"8","acept","not furnished",545,1720,0,22
"Belo Horizonte",51,NA,1,1,"2",NA,"not furnished",NA,700,27,NA
"São Paulo",NA,2,NA,NA,"5","not acept","not furnished",245,NA,NA,17
"São Paulo",280,3,NA,2,"9",NA,NA,NA,5650,692,72
"São Paulo",172,3,4,3,"5","acept","furnished",1650,7800,890,99
"São Paulo",NA,3,2,NA,"13","acept","furnished",1259,15000,374,191
"São Paulo",300,4,2,NA,NA,"acept",NA,6000,15000,834,191
NA,NA,1,1,0,"6","acept",NA,250,2300,42,30
NA,52,1,NA,NA,"2","acept",NA,477,1172,NA,16
"Rio de Janeiro",72,NA,2,NA,"5","acept","not furnished",NA,NA,5,NA
"Rio de Janeiro",240,NA,3,NA,"8","acept","furnished",2300,NA,417,91
"São Paulo",NA,3,2,NA,NA,"acept",NA,NA,7500,NA,113
"Rio de Janeiro",145,3,3,2,"4","not acept",NA,4000,NA,0,NA
"São Paulo",NA,NA,NA,2,"-","acept",NA,165,NA,NA,30
"Porto Alegre",260,NA,NA,1,"3","acept",NA,170,2000,25,30
"Belo Horizonte",28,NA,1,0,NA,"not acept","furnished",550,1100,NA,15
"Campinas",25,1,1,NA,"3","not acept",NA,300,1000,0,13
"São Paulo",NA,2,1,1,"9","acept","not furnished",NA,NA,NA,25
"Belo Horizonte",NA,3,2,2,NA,"acept","not furnished",450,NA,133,26
"Porto Alegre",48,2,1,0,"4","acept","not furnished",468,NA,NA,12
"São Paulo",150,3,3,8,"-","acept","not furnished",0,8000,1084,121
"São Paulo",NA,NA,NA,2,"-",NA,NA,NA,3800,NA,58
NA,700,NA,4,4,NA,NA,"not furnished",0,NA,21880,151
"São Paulo",340,4,NA,NA,"11","not acept","not furnished",4800,7650,NA,97
"Rio de Janeiro",25,1,NA,0,"3",NA,NA,561,1513,NA,7
"São Paulo",NA,3,2,2,"11","acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,1,1,NA,NA,NA,NA,530,NA,NA,21
"São Paulo",NA,NA,NA,0,NA,NA,"not furnished",0,NA,NA,45
"São Paulo",156,NA,4,3,"7","not acept","not furnished",1417,5000,500,64
"São Paulo",50,1,NA,1,"8","acept","furnished",NA,NA,NA,20
"São Paulo",60,1,NA,2,"2","not acept","not furnished",3398,1900,288,25
"São Paulo",140,3,4,3,"18","acept",NA,1100,NA,489,51
"São Paulo",NA,1,1,0,"2","not acept","not furnished",NA,NA,68,NA
NA,200,4,4,NA,"-",NA,"not furnished",NA,4220,450,64
"Belo Horizonte",125,NA,2,NA,NA,NA,"not furnished",1100,NA,NA,28
NA,160,NA,NA,3,NA,NA,NA,NA,9350,0,141
"Campinas",300,4,5,3,"9","acept","not furnished",1650,9500,459,NA
NA,NA,3,3,2,"4","acept","furnished",400,3700,NA,50
"Rio de Janeiro",158,NA,NA,NA,NA,"acept",NA,NA,8000,NA,NA
"Rio de Janeiro",NA,3,2,1,NA,"acept","not furnished",1200,2850,259,37
NA,NA,3,2,2,"-","acept","not furnished",0,2500,NA,38
"São Paulo",120,NA,1,2,NA,"not acept",NA,NA,3500,117,NA
"Belo Horizonte",230,4,NA,NA,NA,NA,"furnished",NA,15000,1500,200
"São Paulo",255,NA,4,NA,NA,NA,"furnished",2600,6000,500,77
NA,23,1,1,NA,"26","acept","not furnished",472,2300,59,30
"São Paulo",120,3,2,1,NA,NA,"not furnished",870,2500,160,32
"São Paulo",45,1,1,2,NA,"acept","not furnished",NA,NA,170,NA
NA,154,3,2,1,NA,"acept",NA,NA,NA,159,27
"Rio de Janeiro",50,1,1,NA,"13","not acept","furnished",0,4520,NA,59
"Rio de Janeiro",NA,3,NA,2,"4","acept","furnished",NA,7000,337,91
"São Paulo",50,2,1,NA,"9",NA,"not furnished",NA,2430,124,31
NA,75,NA,2,1,"6","acept","not furnished",NA,1400,NA,NA
"São Paulo",145,NA,2,1,"2","acept",NA,1017,2000,12,26
"São Paulo",211,3,NA,3,NA,"acept","furnished",NA,7000,750,89
"São Paulo",30,NA,1,0,"2",NA,"not furnished",0,NA,0,27
NA,170,4,NA,1,"10","not acept","not furnished",NA,3700,0,47
"São Paulo",86,2,NA,NA,"4","acept","not furnished",690,1900,NA,25
NA,NA,3,4,3,"10","acept",NA,2000,3000,556,39
NA,NA,NA,2,2,"1",NA,"furnished",NA,NA,NA,51
NA,383,NA,4,5,"11","not acept",NA,2189,3004,709,NA
"São Paulo",210,3,3,0,NA,NA,NA,0,5500,NA,83
NA,60,2,2,1,NA,NA,"furnished",916,NA,NA,NA
"São Paulo",213,NA,6,4,"1",NA,"furnished",3200,8500,970,NA
"Porto Alegre",93,2,2,NA,"6","acept","furnished",873,3900,224,NA
NA,NA,1,1,NA,"20","not acept","furnished",781,5300,212,68
"São Paulo",NA,2,3,3,"21","acept","not furnished",1603,4500,883,58
"São Paulo",410,4,NA,5,"1",NA,NA,NA,20000,NA,NA
"São Paulo",40,1,1,1,NA,"acept","furnished",NA,NA,105,41
"Rio de Janeiro",46,1,1,NA,"11","acept","furnished",659,1500,NA,20
"São Paulo",NA,4,4,8,NA,"acept","furnished",0,10000,1334,151
"São Paulo",60,2,2,2,NA,"acept",NA,760,3800,132,49
NA,180,NA,3,1,"3","acept","furnished",2500,8500,NA,110
"Belo Horizonte",70,2,2,2,"1","not acept","not furnished",300,1450,94,20
"São Paulo",NA,2,1,1,NA,NA,"not furnished",0,2100,0,27
"Rio de Janeiro",85,2,NA,NA,"4",NA,"not furnished",NA,1800,78,NA
"Belo Horizonte",140,4,2,NA,"2",NA,"not furnished",450,2281,221,31
NA,52,2,NA,1,"2","not acept","not furnished",NA,NA,86,22
NA,63,2,2,0,"7",NA,"furnished",400,2600,109,38
"São Paulo",65,2,NA,2,NA,NA,"furnished",1084,3300,NA,42
"Belo Horizonte",NA,3,1,NA,"1","acept","not furnished",348,NA,63,13
"Belo Horizonte",27,NA,1,NA,NA,"not acept","not furnished",NA,1167,334,16
"São Paulo",260,NA,4,3,NA,"not acept","not furnished",NA,15000,1417,191
"São Paulo",44,1,1,1,"13",NA,NA,400,1200,0,16
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",NA,NA,334,NA
"São Paulo",118,NA,2,1,"11","not acept","not furnished",1116,4775,NA,NA
"São Paulo",114,3,2,2,"9","acept","not furnished",900,NA,100,NA
NA,154,NA,NA,2,NA,"acept",NA,1465,2800,305,NA
"Rio de Janeiro",NA,NA,NA,1,NA,"not acept",NA,2300,15000,334,NA
NA,147,3,NA,2,"4",NA,"furnished",1313,3600,414,NA
"São Paulo",365,3,NA,NA,"15","acept","not furnished",3700,12000,1250,NA
"Porto Alegre",NA,3,NA,NA,"2",NA,"furnished",681,NA,193,NA
"Belo Horizonte",148,3,3,2,"3","acept","furnished",284,2500,NA,34
"São Paulo",250,3,4,NA,"-",NA,"not furnished",0,NA,75,NA
NA,79,2,NA,1,"3",NA,NA,245,1000,NA,13
"Rio de Janeiro",66,2,NA,NA,"9","acept","not furnished",997,2400,179,31
NA,54,1,1,1,"6","not acept","not furnished",0,1370,31,18
"Campinas",87,3,1,1,"6","acept","not furnished",NA,1200,NA,16
"São Paulo",NA,4,4,4,"12",NA,"furnished",NA,10200,1584,130
"São Paulo",71,NA,1,0,"3","acept","furnished",613,1040,0,NA
"São Paulo",35,1,1,NA,NA,NA,"furnished",NA,NA,90,16
"São Paulo",57,2,2,NA,NA,"not acept","furnished",584,2300,50,30
"São Paulo",38,NA,1,0,"8","not acept","not furnished",480,1220,25,16
"Rio de Janeiro",70,2,2,NA,"3",NA,"not furnished",990,3700,122,NA
"São Paulo",350,NA,4,8,"-","not acept","not furnished",0,3300,NA,50
"Rio de Janeiro",300,4,NA,2,"5",NA,"furnished",2500,12000,750,155
"Porto Alegre",80,2,NA,NA,"8",NA,"not furnished",NA,1320,121,20
NA,160,3,3,1,"4","acept","not furnished",1050,2900,NA,38
"Porto Alegre",117,3,NA,NA,"10","acept","not furnished",1564,NA,167,81
"Porto Alegre",NA,3,2,2,"3",NA,"furnished",NA,4100,100,60
"Rio de Janeiro",NA,2,NA,1,"-","acept","not furnished",0,1870,0,29
NA,160,4,2,1,"2",NA,"not furnished",NA,4230,0,55
"Porto Alegre",68,2,1,0,"3","acept","not furnished",270,700,19,NA
NA,530,4,4,4,NA,NA,"not furnished",3857,5000,1636,64
"São Paulo",NA,3,NA,2,"-",NA,NA,0,3500,NA,NA
"Rio de Janeiro",NA,1,NA,NA,NA,"not acept",NA,NA,3300,100,NA
"São Paulo",40,NA,NA,NA,"3","acept","not furnished",348,NA,NA,NA
"Belo Horizonte",200,5,NA,8,"-","acept","not furnished",NA,NA,NA,99
"São Paulo",NA,2,1,2,NA,"acept",NA,383,1360,0,NA
"São Paulo",NA,NA,3,NA,"6","acept","not furnished",1800,NA,134,44
NA,162,3,NA,0,"-","acept",NA,NA,3200,267,49
NA,301,NA,NA,4,NA,"acept",NA,NA,NA,1600,159
NA,40,1,NA,0,"1",NA,"not furnished",150,NA,NA,23
"Rio de Janeiro",45,NA,1,0,"5",NA,"not furnished",750,NA,34,NA
NA,135,NA,NA,NA,"2","acept","not furnished",1940,3060,428,40
"São Paulo",135,NA,2,1,"4","acept","not furnished",1378,3290,279,NA
"Porto Alegre",NA,NA,2,2,"8","acept","furnished",NA,5525,225,NA
"São Paulo",76,2,2,NA,"6","acept","not furnished",NA,1400,123,18
"São Paulo",180,4,1,1,"13",NA,NA,2420,NA,400,NA
"Belo Horizonte",72,2,NA,NA,"-",NA,NA,NA,1250,66,NA
"São Paulo",128,2,NA,1,"4","acept","not furnished",755,4339,85,55
"Campinas",60,NA,NA,0,NA,"acept","not furnished",350,2362,88,30
"São Paulo",44,NA,1,0,"4",NA,NA,450,NA,NA,32
NA,189,3,3,1,"12","acept","not furnished",2143,5800,371,74
"Porto Alegre",450,6,NA,8,"-","acept","not furnished",0,4000,NA,NA
"São Paulo",286,NA,4,NA,"-","acept","not furnished",0,10800,1125,NA
"São Paulo",NA,4,NA,NA,"10","acept","furnished",3450,NA,1713,58
"São Paulo",60,1,2,NA,NA,"not acept",NA,844,3800,NA,NA
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",0,NA,NA,NA
"Rio de Janeiro",57,2,2,1,"4","acept","not furnished",NA,1800,0,24
"Campinas",NA,NA,1,1,"3","acept","not furnished",521,NA,38,8
"São Paulo",42,NA,1,NA,"12","not acept","furnished",NA,3500,NA,45
"Rio de Janeiro",68,2,NA,1,NA,"acept","not furnished",560,1100,42,15
NA,120,3,2,NA,NA,NA,"not furnished",NA,4800,355,62
"São Paulo",NA,NA,4,2,"4","acept",NA,3340,11050,0,141
"São Paulo",NA,2,1,0,"-","acept","not furnished",NA,1650,167,25
"São Paulo",35,1,1,0,NA,"acept","not furnished",0,1100,30,14
NA,NA,NA,NA,0,"1","not acept",NA,0,910,0,NA
"Campinas",110,3,1,1,"13",NA,NA,NA,NA,108,NA
"Campinas",NA,NA,1,NA,"7",NA,"not furnished",NA,980,NA,13
"Belo Horizonte",NA,2,NA,NA,"2","not acept",NA,510,1400,NA,19
NA,336,4,4,6,"-",NA,"not furnished",0,7677,950,116
NA,210,4,4,3,"5","acept","furnished",2800,5000,NA,NA
"São Paulo",242,4,NA,4,"4","acept","furnished",3270,12000,930,NA
NA,NA,NA,NA,0,"4","acept","not furnished",NA,NA,21,9
"São Paulo",220,4,3,3,"2",NA,"furnished",4208,9000,1203,115
NA,62,NA,2,NA,"1","not acept","not furnished",NA,1629,54,24
NA,111,3,2,2,NA,NA,"furnished",1100,NA,325,NA
"Campinas",159,3,NA,2,NA,"acept","not furnished",1000,2500,334,NA
"Rio de Janeiro",NA,2,2,0,"5","acept","furnished",690,2250,100,29
"São Paulo",NA,3,NA,2,"2","acept","not furnished",1181,NA,384,NA
"São Paulo",50,1,NA,1,NA,NA,"furnished",776,4000,126,NA
"São Paulo",450,NA,3,8,"-","acept",NA,NA,NA,400,76
"Belo Horizonte",64,2,1,1,NA,"acept","not furnished",252,850,78,NA
NA,600,NA,7,NA,NA,"acept","not furnished",NA,5200,155,79
NA,70,1,1,0,"8",NA,NA,NA,3200,NA,41
"São Paulo",76,3,2,0,"6","acept","not furnished",1160,1240,95,16
"São Paulo",280,3,3,NA,"-",NA,"not furnished",NA,6520,834,NA
"São Paulo",172,2,4,NA,"23",NA,"not furnished",NA,11000,775,140
"São Paulo",246,3,4,4,"3","acept",NA,3800,NA,750,153
