"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",110,NA,2,NA,"4","acept","furnished",1356,3360,NA,43
"São Paulo",65,NA,2,NA,"7",NA,NA,630,1800,NA,NA
"Belo Horizonte",59,3,1,1,NA,"acept",NA,100,1018,63,14
"São Paulo",NA,1,1,0,"1",NA,"furnished",602,1800,130,23
"São Paulo",65,3,1,NA,"11",NA,"not furnished",510,NA,NA,23
NA,NA,4,4,NA,"5","acept","furnished",3330,14900,NA,189
"São Paulo",137,NA,3,NA,NA,NA,NA,2800,NA,NA,178
NA,28,1,1,0,"-","not acept","furnished",550,1100,NA,15
NA,50,1,1,1,NA,NA,"not furnished",NA,1500,NA,NA
NA,120,NA,1,NA,"-","acept","not furnished",0,3500,NA,NA
"São Paulo",80,NA,1,NA,"-",NA,"not furnished",0,1576,125,24
"Rio de Janeiro",82,3,1,0,"3","not acept",NA,460,2700,50,35
"São Paulo",NA,3,2,1,"-",NA,"not furnished",0,NA,0,71
NA,51,1,1,0,"1","acept","furnished",NA,2350,150,30
"São Paulo",56,NA,1,0,NA,"acept","not furnished",200,1400,0,NA
"São Paulo",170,3,NA,0,"14","acept","furnished",2200,4000,800,NA
NA,NA,4,5,4,"19","acept",NA,3150,3800,NA,NA
"São Paulo",60,2,1,NA,"11","acept","furnished",500,3400,23,44
"Rio de Janeiro",NA,1,1,1,NA,"acept","not furnished",NA,NA,19,NA
"São Paulo",250,5,6,NA,NA,"acept","not furnished",NA,9000,717,NA
NA,80,2,2,2,NA,"acept","not furnished",900,935,100,NA
"São Paulo",NA,1,1,NA,"-","acept","furnished",602,1800,130,NA
"Rio de Janeiro",110,2,1,1,NA,"not acept",NA,1200,3800,250,NA
"Belo Horizonte",430,4,5,NA,"-","acept",NA,NA,6000,NA,99
"Belo Horizonte",144,4,3,NA,"14","not acept","furnished",1050,4500,390,60
"São Paulo",80,2,NA,NA,"1","acept","not furnished",NA,24000,0,305
"Campinas",30,1,1,0,"5","acept",NA,280,580,12,8
"São Paulo",163,2,NA,2,"18",NA,"furnished",1464,8000,470,102
"Belo Horizonte",80,NA,2,2,NA,"acept","not furnished",400,2600,113,NA
NA,300,5,NA,7,NA,"acept","not furnished",NA,NA,2292,NA
"Belo Horizonte",544,4,3,7,"-","acept","not furnished",NA,3200,NA,53
"Belo Horizonte",NA,3,NA,NA,"4",NA,"not furnished",666,1800,134,24
"Porto Alegre",65,NA,1,NA,"1",NA,"not furnished",NA,1030,24,NA
"Belo Horizonte",305,NA,5,5,"26","acept","not furnished",NA,NA,2241,187
NA,NA,2,2,NA,"1","not acept","not furnished",NA,NA,100,16
NA,NA,3,NA,2,"3","acept","not furnished",1650,2300,775,NA
"São Paulo",NA,3,4,2,"13",NA,NA,1900,NA,NA,89
"Rio de Janeiro",NA,2,NA,1,"12","acept","not furnished",500,1000,40,13
"Rio de Janeiro",35,1,1,0,"3",NA,"not furnished",310,NA,80,10
"Campinas",44,2,1,1,"2","acept","not furnished",244,1000,0,13
NA,82,2,NA,NA,"5","acept","not furnished",NA,NA,NA,NA
"São Paulo",50,1,1,1,NA,"not acept",NA,0,900,21,14
NA,360,4,3,3,NA,"acept",NA,NA,3300,171,NA
"Porto Alegre",95,3,2,2,"2","acept","not furnished",350,2500,71,37
NA,83,2,NA,2,NA,NA,NA,1555,NA,NA,41
NA,60,1,1,NA,"6",NA,"not furnished",683,2100,0,27
"São Paulo",122,3,2,NA,"9","acept","not furnished",1766,NA,279,74
"São Paulo",NA,NA,4,4,"14","acept","not furnished",1076,7925,NA,101
"Campinas",450,NA,4,8,NA,NA,"not furnished",0,3460,NA,NA
"Porto Alegre",NA,2,1,NA,NA,"acept","not furnished",350,1000,47,15
NA,380,NA,2,4,"-","acept","not furnished",NA,4600,NA,NA
"Belo Horizonte",NA,NA,5,3,NA,"acept",NA,1945,8000,528,107
"Porto Alegre",NA,3,5,2,NA,"acept","furnished",729,5280,500,78
NA,NA,NA,6,NA,"-","not acept","not furnished",0,15000,1153,246
NA,98,2,2,0,NA,"acept","not furnished",310,NA,NA,17
"São Paulo",40,1,NA,NA,"2",NA,"not furnished",225,1080,65,NA
"Rio de Janeiro",50,NA,1,NA,NA,NA,NA,NA,2300,0,30
"São Paulo",NA,1,1,1,"11",NA,"furnished",1233,4065,202,52
"Rio de Janeiro",75,4,4,NA,NA,NA,"furnished",700,4500,0,NA
NA,72,1,NA,1,"1",NA,"not furnished",NA,3500,239,46
"São Paulo",429,5,4,6,NA,NA,NA,0,12750,2312,NA
"São Paulo",NA,NA,2,NA,"-","acept",NA,0,8000,0,121
"Belo Horizonte",72,3,1,1,"3","not acept",NA,NA,NA,NA,NA
NA,114,3,3,0,"-","acept","not furnished",NA,NA,NA,40
"São Paulo",100,3,2,NA,"-",NA,"not furnished",0,3880,255,NA
NA,120,4,2,2,"11","acept",NA,1630,4000,464,51
"São Paulo",NA,3,3,2,"6","acept",NA,NA,5500,250,70
NA,170,2,NA,NA,NA,NA,"not furnished",0,NA,292,116
NA,62,1,2,1,"4","acept","furnished",2400,12000,350,153
NA,NA,2,2,1,NA,"acept","not furnished",510,2500,158,32
"São Paulo",94,2,3,2,"18","not acept",NA,1600,NA,325,56
NA,144,NA,NA,1,NA,"acept",NA,1500,8200,622,106
NA,68,NA,1,NA,NA,NA,"not furnished",520,NA,NA,NA
NA,NA,NA,1,0,"5","not acept","furnished",290,NA,66,33
NA,NA,3,NA,0,"3","acept",NA,70,1460,44,22
NA,165,3,4,NA,"15",NA,"not furnished",2000,10000,799,127
"São Paulo",50,2,NA,NA,"9","acept","not furnished",390,1072,0,14
NA,65,NA,1,1,"3","not acept","furnished",400,1750,NA,26
"Campinas",NA,1,1,1,"8","not acept","furnished",NA,2300,50,NA
"São Paulo",136,3,3,2,"12","acept","not furnished",NA,3400,115,44
"Belo Horizonte",NA,2,1,1,"3","not acept","not furnished",NA,1100,62,15
"São Paulo",NA,3,5,3,"7","acept","not furnished",NA,7000,1084,89
NA,70,2,NA,1,"1","acept","not furnished",580,1400,NA,18
NA,57,NA,NA,NA,NA,"acept","furnished",550,2300,NA,30
"São Paulo",128,2,3,3,"9","acept","not furnished",2000,3900,500,NA
NA,62,NA,NA,NA,"1",NA,"not furnished",0,2350,0,30
NA,140,3,3,2,"-",NA,"not furnished",NA,3800,200,58
NA,55,NA,NA,1,"14","acept","not furnished",NA,NA,NA,18
NA,130,3,NA,1,"8","acept",NA,2400,5500,209,70
NA,NA,3,NA,2,"4","not acept","not furnished",NA,2600,209,33
NA,NA,3,2,1,"5","acept","not furnished",NA,NA,38,16
"São Paulo",122,2,2,NA,NA,NA,"not furnished",1761,3950,NA,NA
"Porto Alegre",NA,2,1,0,"2","acept","not furnished",NA,1300,NA,19
"Belo Horizonte",70,2,1,NA,"4",NA,"not furnished",290,NA,0,11
"Rio de Janeiro",123,3,NA,NA,"1",NA,"not furnished",NA,3700,NA,48
NA,91,3,2,2,"3",NA,NA,NA,NA,NA,50
"São Paulo",50,1,NA,0,"4",NA,"not furnished",100,NA,0,14
NA,189,NA,NA,3,"14","acept","not furnished",3300,5780,440,NA
"Campinas",NA,2,NA,NA,"3","acept","not furnished",312,850,25,11
NA,35,1,NA,0,"7","acept","furnished",560,1950,50,26
"São Paulo",350,5,5,4,"8","not acept","not furnished",NA,7200,1417,92
"Belo Horizonte",73,NA,1,0,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,1,1,NA,"acept",NA,125,2100,0,32
"São Paulo",NA,4,3,5,"11","acept","not furnished",NA,13000,NA,NA
"São Paulo",NA,5,2,1,NA,NA,"furnished",0,NA,200,51
"São Paulo",NA,3,3,2,NA,"acept",NA,639,NA,117,36
"São Paulo",200,6,4,2,"-","acept","not furnished",0,NA,4710,NA
"Porto Alegre",NA,2,NA,1,"11","acept","furnished",1900,NA,259,44
NA,NA,2,1,1,NA,"acept","not furnished",NA,NA,66,13
"São Paulo",84,3,2,NA,"3",NA,"furnished",NA,NA,NA,28
NA,80,2,NA,1,"-","acept","not furnished",30,NA,40,20
"São Paulo",391,4,NA,2,"15","acept","not furnished",2900,NA,1999,127
"São Paulo",NA,NA,4,3,"7","not acept","furnished",2000,15000,750,191
"São Paulo",180,3,NA,4,"27","acept","not furnished",1800,NA,859,83
"Belo Horizonte",178,4,4,4,NA,"acept","not furnished",NA,3900,NA,52
"São Paulo",NA,NA,1,2,"29",NA,"not furnished",1300,8700,417,NA
NA,26,1,1,0,NA,"acept","furnished",400,4300,60,NA
"São Paulo",200,2,3,1,"10",NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",78,2,2,2,"3",NA,NA,150,1300,NA,18
"São Paulo",309,4,5,3,"-",NA,"not furnished",0,12000,NA,181
"Porto Alegre",NA,3,2,1,NA,"acept","not furnished",NA,1500,40,22
"Rio de Janeiro",20,1,1,0,"11",NA,"furnished",0,1650,NA,22
"Campinas",35,NA,1,1,"13","acept","not furnished",475,750,NA,10
"São Paulo",NA,NA,4,3,"2","acept","not furnished",NA,6000,667,77
"São Paulo",120,NA,1,0,"1","acept","not furnished",0,NA,207,16
NA,75,NA,2,NA,"1","not acept","not furnished",670,2200,59,29
"São Paulo",NA,3,3,2,"23",NA,"not furnished",NA,7300,400,NA
"Rio de Janeiro",NA,2,1,1,NA,"acept","furnished",0,1530,0,20
NA,NA,1,NA,0,"-","acept","furnished",NA,NA,130,NA
"São Paulo",NA,NA,1,2,"1",NA,"not furnished",750,NA,156,NA
"São Paulo",129,NA,NA,2,NA,"acept","not furnished",NA,3000,600,39
NA,NA,2,2,4,"-",NA,"not furnished",NA,3000,190,46
"Rio de Janeiro",NA,1,NA,0,"12","not acept","not furnished",600,1700,82,22
NA,NA,3,NA,3,"7","acept","not furnished",800,5000,0,74
NA,180,2,NA,NA,"-","acept",NA,NA,3150,301,48
"São Paulo",NA,1,NA,2,NA,"acept",NA,NA,8000,267,102
"Belo Horizonte",NA,2,2,2,NA,"acept","not furnished",304,1400,NA,19
"São Paulo",52,2,NA,1,NA,"not acept",NA,450,NA,78,31
"São Paulo",NA,2,1,0,NA,"acept","not furnished",385,1300,56,17
"Belo Horizonte",NA,NA,NA,1,"2","acept","not furnished",NA,2900,301,NA
"São Paulo",570,4,5,NA,"14","acept","not furnished",3800,10870,NA,NA
"São Paulo",54,2,1,NA,"1","acept","not furnished",280,2200,0,28
"Campinas",NA,4,2,0,"-","acept","not furnished",0,2500,NA,NA
"São Paulo",32,1,1,1,"11",NA,NA,652,3870,42,NA
NA,NA,3,2,NA,NA,"acept",NA,0,5000,250,76
"Porto Alegre",58,NA,1,1,NA,NA,"not furnished",170,800,NA,12
"São Paulo",NA,3,2,2,NA,"acept","furnished",0,4590,309,69
"São Paulo",60,1,1,0,NA,"not acept","not furnished",0,1600,NA,NA
"Porto Alegre",NA,1,NA,0,"2","not acept",NA,100,1170,NA,18
"São Paulo",NA,3,5,NA,NA,"acept","furnished",NA,11500,NA,146
"São Paulo",180,3,2,2,NA,"acept",NA,2500,7000,NA,89
"Porto Alegre",42,1,1,1,"2","acept",NA,280,900,19,14
NA,NA,NA,NA,0,NA,"acept",NA,300,1090,NA,16
NA,800,4,4,3,NA,NA,NA,0,NA,834,NA
NA,700,7,6,5,"-","acept","not furnished",NA,15000,1161,246
NA,140,3,3,2,"-",NA,"not furnished",0,2300,0,NA
NA,NA,4,3,NA,"13",NA,"not furnished",2300,4000,200,59
NA,122,NA,3,NA,"2","acept","not furnished",600,NA,149,37
"Rio de Janeiro",62,1,1,0,"7","not acept","furnished",943,2700,156,35
NA,107,2,NA,0,NA,"not acept",NA,NA,3150,0,40
"Belo Horizonte",59,2,NA,NA,"2","not acept",NA,510,1400,NA,19
"Rio de Janeiro",40,NA,1,NA,NA,NA,NA,510,1360,NA,18
"Campinas",72,NA,1,1,"1",NA,"furnished",470,NA,NA,14
"Belo Horizonte",NA,4,6,4,"15","acept","not furnished",1840,6000,NA,NA
"São Paulo",NA,NA,3,NA,"25",NA,"furnished",634,6900,165,88
NA,NA,3,NA,2,NA,"acept","not furnished",700,NA,167,NA
"São Paulo",90,2,NA,0,"-","acept","not furnished",0,1750,0,27
NA,413,4,4,0,NA,NA,NA,2314,7900,692,NA
"São Paulo",120,4,4,1,"-",NA,NA,0,4500,NA,68
"Belo Horizonte",66,2,1,1,"3","acept","not furnished",200,1000,25,14
"Rio de Janeiro",140,3,2,1,NA,"not acept","not furnished",732,NA,305,39
"Belo Horizonte",NA,NA,NA,NA,"4","acept","not furnished",970,NA,287,NA
"São Paulo",325,5,5,4,"-",NA,"not furnished",NA,6000,420,91
"Rio de Janeiro",60,2,2,NA,"15","acept","furnished",1640,2300,205,NA
"São Paulo",NA,4,4,NA,NA,"acept","not furnished",0,NA,NA,106
NA,100,2,2,2,"6","acept",NA,1700,6500,42,83
"Campinas",120,2,1,0,"3","acept","not furnished",NA,1100,95,14
NA,52,NA,1,1,"4","not acept","not furnished",180,NA,NA,10
"São Paulo",NA,2,NA,1,"17","acept","not furnished",540,1100,45,14
"Campinas",NA,3,NA,1,NA,"acept",NA,1035,1900,NA,NA
"Rio de Janeiro",NA,NA,NA,1,"5","acept",NA,390,NA,NA,13
NA,NA,2,NA,NA,"8","not acept","not furnished",530,1780,0,23
"São Paulo",100,2,1,2,NA,NA,"not furnished",0,NA,NA,25
"Porto Alegre",55,2,NA,NA,"2","acept","not furnished",300,NA,NA,20
"São Paulo",200,NA,NA,NA,"20","not acept",NA,2450,12000,NA,153
"Campinas",51,2,1,1,"1",NA,"not furnished",NA,800,NA,11
"São Paulo",140,NA,3,NA,NA,"acept","not furnished",2420,2580,1000,NA
NA,200,4,4,NA,NA,"acept","not furnished",1200,4200,NA,NA
"Porto Alegre",30,2,2,NA,NA,"acept","not furnished",250,1275,50,19
NA,NA,NA,2,2,"11","acept","not furnished",700,3500,125,47
"Porto Alegre",100,3,NA,1,"6","acept",NA,1374,1800,211,27
"São Paulo",48,NA,1,1,NA,NA,"not furnished",415,2000,0,8
NA,40,1,NA,1,"20",NA,"not furnished",800,1160,91,15
NA,78,2,2,1,"4","acept","not furnished",700,2300,105,34
"Porto Alegre",41,1,NA,1,NA,"acept",NA,400,2800,67,NA
"São Paulo",NA,3,4,3,NA,"acept","furnished",3249,5500,843,NA
NA,234,NA,NA,3,"-","acept","not furnished",0,8200,340,135
"Rio de Janeiro",136,3,NA,0,NA,NA,NA,2000,3000,NA,39
"São Paulo",250,NA,4,4,"18","acept",NA,NA,NA,852,NA
"Rio de Janeiro",125,3,2,1,"8","not acept",NA,NA,NA,250,39
"São Paulo",NA,2,1,0,NA,"acept",NA,NA,1387,130,21
"Porto Alegre",62,2,1,0,"8",NA,"not furnished",504,1100,NA,NA
"São Paulo",120,3,2,2,"-","acept","not furnished",0,NA,111,47
"Campinas",NA,1,NA,NA,"8","acept","furnished",378,1900,43,25
"Porto Alegre",NA,3,NA,1,"5","acept","not furnished",NA,2500,170,37
NA,64,1,1,NA,NA,NA,"not furnished",680,1100,NA,14
"Rio de Janeiro",70,3,2,1,"7",NA,NA,1292,NA,NA,28
NA,NA,2,2,NA,"-","acept","not furnished",NA,1400,67,22
"Belo Horizonte",163,4,NA,NA,"2","acept","not furnished",300,2300,NA,31
"São Paulo",360,4,5,4,"8","acept","not furnished",3500,NA,NA,22
"Rio de Janeiro",90,2,2,1,"2",NA,"not furnished",NA,3973,422,52
"São Paulo",50,1,1,0,"-","acept",NA,0,1100,0,17
"Rio de Janeiro",NA,4,4,NA,"2","not acept","furnished",3200,7000,NA,91
"Rio de Janeiro",70,NA,1,0,"5","acept","not furnished",950,2500,NA,19
"São Paulo",126,NA,2,NA,NA,"not acept","not furnished",889,3120,204,40
NA,35,1,1,1,"14","not acept",NA,450,2700,NA,NA
"Porto Alegre",NA,2,2,NA,"2","acept","not furnished",465,NA,NA,19
NA,NA,2,1,1,NA,NA,"not furnished",466,1375,0,NA
NA,NA,NA,2,1,"3","acept","not furnished",758,NA,NA,NA
"Porto Alegre",NA,NA,3,NA,"-","not acept","not furnished",550,NA,72,45
"Rio de Janeiro",90,2,NA,NA,NA,"acept",NA,1200,3800,253,49
"São Paulo",250,3,4,3,NA,"acept",NA,NA,NA,NA,115
"Rio de Janeiro",160,4,NA,0,"-","acept",NA,0,6800,142,NA
"São Paulo",NA,1,NA,0,"1","not acept",NA,0,1200,35,16
"São Paulo",97,2,3,2,"15",NA,NA,768,3300,243,42
"São Paulo",33,1,1,NA,NA,NA,NA,550,4000,0,51
"Rio de Janeiro",66,2,NA,1,"3",NA,"not furnished",477,1100,44,15
"São Paulo",78,3,2,2,NA,"acept","not furnished",NA,1540,230,20
"São Paulo",NA,3,4,3,"10","acept","not furnished",2200,6000,742,77
NA,163,3,2,NA,"1","acept","not furnished",NA,4000,NA,NA
"São Paulo",332,5,NA,NA,NA,NA,NA,3200,15000,1167,NA
"São Paulo",30,1,1,1,"10","acept","furnished",730,NA,70,NA
NA,172,NA,3,NA,"3","acept",NA,2000,5000,NA,65
"Belo Horizonte",100,3,NA,0,NA,"acept",NA,0,1550,NA,26
NA,260,4,4,2,NA,NA,NA,NA,NA,184,79
NA,NA,NA,7,NA,"21",NA,NA,NA,15000,3007,191
"São Paulo",46,2,NA,NA,"5",NA,"not furnished",600,NA,25,15
NA,NA,NA,NA,4,"-",NA,"not furnished",100,15000,459,226
NA,NA,6,6,2,"-","acept","not furnished",0,NA,671,148
"Rio de Janeiro",76,NA,1,0,"3","acept","not furnished",625,1000,NA,13
NA,210,4,4,2,"1","not acept","not furnished",NA,4200,283,56
"São Paulo",400,4,5,NA,"-","acept",NA,3413,11000,2028,NA
"São Paulo",110,NA,2,1,NA,NA,"not furnished",1200,NA,NA,16
"São Paulo",20,NA,1,NA,"-","acept","furnished",602,NA,NA,NA
NA,NA,NA,2,2,"-","not acept","not furnished",0,3500,250,NA
"Rio de Janeiro",NA,3,NA,NA,"3",NA,NA,NA,5800,430,NA
NA,38,NA,1,0,NA,"not acept","not furnished",188,NA,NA,26
NA,220,4,NA,3,NA,"acept","furnished",2080,NA,NA,70
NA,NA,4,5,6,"-","acept","not furnished",NA,NA,250,164
NA,360,NA,7,5,"2","acept","not furnished",3900,3990,2505,51
NA,NA,NA,1,NA,"4","acept","furnished",NA,1910,0,NA
"São Paulo",120,3,2,8,"-","acept",NA,0,3000,NA,46
"São Paulo",556,6,7,4,NA,"acept","not furnished",0,7500,NA,113
"Belo Horizonte",NA,NA,1,1,"-","acept","not furnished",NA,1970,NA,33
"São Paulo",40,1,NA,0,"-",NA,"not furnished",NA,NA,NA,NA
NA,NA,2,1,NA,NA,"acept","not furnished",235,700,0,NA
"Rio de Janeiro",60,2,1,0,"1","not acept","not furnished",500,NA,57,26
"São Paulo",70,3,1,2,NA,"not acept","furnished",NA,3200,140,41
NA,NA,2,1,NA,"7","acept","not furnished",616,NA,NA,16
NA,110,NA,NA,1,"4","not acept","not furnished",NA,2500,NA,33
NA,53,2,NA,1,NA,"acept","not furnished",571,1800,NA,NA
"São Paulo",188,1,3,2,"10","not acept","not furnished",1180,8000,NA,102
"Porto Alegre",121,3,2,1,NA,NA,"not furnished",800,NA,200,28
"São Paulo",80,1,1,1,"-","not acept","not furnished",0,NA,84,20
NA,NA,4,2,2,NA,"acept","not furnished",NA,NA,305,36
"São Paulo",NA,4,5,4,"6",NA,"furnished",200000,20000,1834,254
"São Paulo",NA,2,1,0,"-","acept","not furnished",NA,1350,0,21
"Campinas",53,NA,2,1,NA,"acept","furnished",443,1900,54,25
"Rio de Janeiro",320,3,6,NA,"9","acept","not furnished",2000,6490,900,84
"Rio de Janeiro",NA,NA,2,NA,"7",NA,"furnished",1320,7500,434,NA
NA,35,1,1,1,"7",NA,"not furnished",430,2100,NA,NA
"Campinas",375,4,5,0,NA,"acept","not furnished",1200,10000,825,NA
"São Paulo",60,2,1,NA,"-",NA,"not furnished",0,1700,245,NA
"Belo Horizonte",NA,7,2,1,"-","acept","not furnished",0,2800,28,46
"Rio de Janeiro",82,2,1,0,"-","acept","furnished",0,NA,59,NA
"São Paulo",NA,NA,1,0,"9","acept","furnished",300,6000,NA,77
"São Paulo",NA,NA,NA,6,"23","acept",NA,5709,13000,2495,NA
"São Paulo",NA,1,2,NA,"14",NA,"not furnished",444,1930,NA,25
"Rio de Janeiro",28,NA,1,0,"8","acept",NA,453,NA,0,7
"São Paulo",130,NA,2,NA,"8",NA,"furnished",NA,NA,417,96
"Porto Alegre",119,3,1,0,"3","acept","not furnished",560,2100,84,31
"São Paulo",123,3,NA,1,"6","not acept",NA,2000,3800,NA,49
"Campinas",NA,2,1,1,"3","acept","furnished",671,NA,52,23
"Rio de Janeiro",120,NA,NA,NA,"4","acept","not furnished",NA,NA,NA,71
"Rio de Janeiro",89,3,1,1,NA,"acept","not furnished",NA,2000,NA,26
"São Paulo",190,3,NA,2,NA,"not acept","not furnished",2800,NA,888,NA
"Belo Horizonte",402,4,NA,4,"-","acept","furnished",NA,7500,483,123
"Rio de Janeiro",40,NA,1,NA,"1",NA,"not furnished",379,NA,NA,16
"São Paulo",210,4,3,3,"11",NA,"not furnished",NA,4000,750,51
"São Paulo",NA,2,2,NA,NA,"acept",NA,840,3170,34,41
NA,65,3,1,NA,"3","not acept","not furnished",245,900,NA,12
"São Paulo",160,3,4,3,"-",NA,NA,0,2770,475,42
"Rio de Janeiro",80,2,3,NA,"15",NA,"furnished",602,3100,240,40
"Porto Alegre",110,3,2,0,"3","not acept",NA,370,2070,100,NA
NA,132,3,2,2,"9",NA,NA,1000,NA,167,49
NA,90,NA,2,NA,"2","acept","not furnished",650,3500,NA,47
NA,50,2,NA,1,"2","acept","not furnished",100,1540,0,NA
"São Paulo",NA,3,1,1,"7","acept","furnished",NA,NA,121,23
"São Paulo",40,1,1,NA,"6","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,2,NA,"10","acept","not furnished",1450,3200,NA,42
"São Paulo",NA,2,1,1,NA,NA,"not furnished",NA,1100,NA,NA
"São Paulo",136,3,3,1,"9","acept",NA,1530,7500,290,NA
"Rio de Janeiro",140,NA,2,2,NA,"acept","not furnished",1450,2700,NA,NA
NA,150,NA,2,NA,NA,"acept","not furnished",2900,9000,834,116
NA,65,NA,2,1,"4","acept","not furnished",255,NA,81,19
"São Paulo",41,3,2,NA,"1","not acept",NA,0,6500,0,83
NA,180,NA,3,1,"-",NA,"furnished",1785,NA,294,77
"Porto Alegre",425,4,4,0,NA,NA,"not furnished",0,15000,750,267
"Porto Alegre",70,2,1,NA,"3","acept",NA,NA,1800,63,27
"São Paulo",460,6,NA,4,"-","acept","not furnished",0,6500,NA,98
NA,NA,2,2,NA,"11","not acept","furnished",2800,6000,NA,78
"São Paulo",25,1,1,NA,NA,"acept","not furnished",432,2200,45,28
"São Paulo",274,4,5,6,"-","acept","not furnished",0,11000,767,166
"São Paulo",42,1,1,NA,NA,NA,"furnished",595,3380,0,43
"Porto Alegre",NA,2,NA,NA,NA,"acept",NA,NA,980,NA,15
NA,31,1,NA,0,"5",NA,"not furnished",400,1350,67,18
"São Paulo",74,2,1,0,NA,"acept",NA,NA,2850,0,NA
"São Paulo",NA,2,NA,NA,NA,NA,"not furnished",NA,NA,NA,24
NA,NA,NA,1,0,"5",NA,"furnished",602,NA,130,23
"Belo Horizonte",91,2,3,1,"9","acept","furnished",853,2350,221,32
"Porto Alegre",NA,2,NA,NA,"4",NA,"not furnished",350,3000,125,NA
NA,42,NA,NA,1,"13","not acept","not furnished",704,3000,NA,39
"Porto Alegre",359,NA,NA,2,NA,NA,"not furnished",NA,7000,NA,103
"Porto Alegre",89,2,1,0,"4","not acept","not furnished",340,1190,0,NA
"São Paulo",NA,1,NA,0,NA,"not acept","not furnished",0,750,0,12
"São Paulo",43,1,1,0,"4","acept","not furnished",300,1600,17,21
"São Paulo",40,1,1,NA,"4",NA,NA,NA,NA,NA,64
NA,NA,1,NA,NA,"13","acept","not furnished",NA,NA,NA,23
"Rio de Janeiro",143,3,2,NA,"-","acept","not furnished",NA,NA,84,27
"Porto Alegre",140,3,1,1,"11","acept",NA,NA,4445,166,65
"São Paulo",60,1,1,NA,"3","acept","not furnished",NA,750,9,NA
NA,121,NA,1,0,NA,"acept","not furnished",NA,6800,NA,88
"Porto Alegre",148,3,NA,2,"3","acept","furnished",2200,3990,167,NA
"Rio de Janeiro",130,NA,3,NA,"2","acept","furnished",750,9900,NA,128
NA,35,1,NA,0,"1","acept","furnished",81150,4500,9900,58
"Rio de Janeiro",85,NA,2,1,"17","acept","not furnished",1100,NA,225,54
"São Paulo",40,1,1,0,"-",NA,"not furnished",0,900,25,14
"Rio de Janeiro",53,NA,1,1,"4",NA,"furnished",NA,1239,0,16
NA,80,3,2,2,"4",NA,"not furnished",690,2650,92,34
NA,NA,NA,NA,2,"-","acept",NA,NA,2400,70,37
"São Paulo",NA,3,2,2,"4",NA,NA,NA,7550,209,NA
NA,78,2,NA,NA,"7","acept","not furnished",NA,1500,167,NA
NA,158,3,4,NA,"2","acept",NA,1361,NA,142,35
NA,NA,4,4,3,NA,"acept","not furnished",NA,13100,1500,NA
NA,NA,2,NA,1,"16","acept",NA,NA,1000,NA,13
NA,58,2,2,1,"6",NA,"not furnished",NA,2055,0,27
NA,250,NA,4,NA,"6",NA,"not furnished",3500,5000,1334,NA
"São Paulo",440,4,NA,4,"11",NA,"furnished",4985,10200,NA,NA
NA,39,1,1,NA,NA,"acept","not furnished",500,2200,50,33
"Porto Alegre",45,2,2,NA,NA,"not acept",NA,NA,NA,0,24
"Belo Horizonte",200,4,NA,3,"7",NA,NA,1350,7900,NA,106
"Porto Alegre",40,1,1,0,"2","acept","furnished",180,1250,6,19
NA,75,NA,1,NA,NA,"acept","not furnished",NA,849,NA,12
"Campinas",85,2,2,1,"4","acept","not furnished",675,1310,79,17
"Rio de Janeiro",57,2,1,NA,"3",NA,"not furnished",NA,NA,NA,13
NA,NA,3,1,0,"1","not acept","not furnished",NA,1950,109,25
"Campinas",46,NA,1,1,NA,NA,"not furnished",380,850,18,11
"Belo Horizonte",NA,2,2,1,"4","acept","not furnished",180,NA,125,NA
"São Paulo",102,NA,2,2,"5","acept","not furnished",NA,NA,250,NA
"São Paulo",NA,2,2,1,"5","acept","not furnished",650,2300,21,NA
NA,29,1,1,0,"12","acept",NA,580,NA,83,23
"São Paulo",280,3,3,2,NA,"acept","not furnished",0,8000,NA,NA
"São Paulo",210,3,3,4,NA,"acept","not furnished",3100,NA,NA,83
"São Paulo",130,NA,3,3,NA,"acept",NA,0,NA,146,NA
NA,45,NA,1,0,NA,"acept",NA,750,900,NA,NA
"Belo Horizonte",NA,1,NA,1,"6",NA,"not furnished",757,2900,NA,39
NA,40,1,1,0,NA,"acept","furnished",NA,2000,NA,26
"São Paulo",175,1,1,2,"-",NA,"not furnished",0,1600,NA,25
"São Paulo",750,4,NA,8,"-","acept",NA,0,NA,NA,226
"São Paulo",NA,2,3,2,NA,"not acept","not furnished",NA,1200,NA,16
"São Paulo",86,NA,1,1,"11","not acept","not furnished",1105,3800,155,NA
"Porto Alegre",NA,NA,2,2,"6",NA,"not furnished",556,2200,95,33
"Porto Alegre",NA,4,3,4,"-","acept","furnished",NA,4950,442,88
NA,70,NA,2,1,"2",NA,"not furnished",400,2200,92,33
NA,280,NA,3,2,"2",NA,NA,6500,NA,1680,104
"São Paulo",30,1,1,NA,NA,NA,"not furnished",NA,1850,0,24
"Campinas",100,2,NA,1,"11",NA,"not furnished",0,NA,0,26
"São Paulo",271,NA,2,2,"-",NA,NA,NA,4800,646,73
"São Paulo",NA,3,3,2,NA,"not acept","furnished",1527,NA,NA,44
