"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
20,NA,146538,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",NA
NA,"Private",206399,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child",NA,"Female",0,0,NA,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States",NA
NA,"Private",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
44,NA,NA,"HS-grad",NA,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,">50K"
40,NA,72887,"Assoc-voc",11,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"United-States",">50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",0,0,NA,NA,NA
38,"Private",351299,NA,10,"Married-civ-spouse","Transport-moving",NA,NA,"Male",NA,NA,NA,"United-States",NA
23,"Private",54012,NA,9,NA,NA,"Husband","White","Male",NA,NA,60,"United-States",NA
NA,NA,116632,NA,NA,NA,"Farming-fishing","Own-child","White","Male",0,0,NA,NA,NA
NA,NA,288825,NA,9,NA,"Transport-moving","Husband",NA,NA,0,NA,40,NA,"<=50K"
32,NA,132601,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,50,"United-States","<=50K"
NA,"Private",193374,NA,2,"Married-spouse-absent",NA,"Unmarried","White",NA,0,0,40,"United-States","<=50K"
24,"Private",NA,"Bachelors",13,"Never-married",NA,NA,NA,"Female",0,NA,NA,"United-States","<=50K"
37,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Unmarried","White","Male",NA,0,40,NA,NA
38,NA,NA,NA,10,"Married-civ-spouse","Transport-moving",NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,118551,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Female",0,NA,NA,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"HS-grad",NA,"Never-married",NA,"Not-in-family",NA,NA,0,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
67,"Private",49401,"Assoc-voc",11,"Divorced",NA,"Not-in-family",NA,NA,0,NA,NA,"United-States","<=50K"
46,"Private",279196,"Bachelors",13,"Never-married",NA,NA,NA,NA,0,NA,40,"United-States","<=50K"
17,"Private",211870,"9th",5,"Never-married",NA,"Not-in-family","White","Male",0,NA,6,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,"Handlers-cleaners","Own-child","White",NA,NA,0,30,"United-States",NA
27,"Private",161155,NA,NA,"Never-married","Other-service","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Never-married",NA,NA,NA,"Female",0,0,35,"United-States","<=50K"
NA,"Private",NA,"Assoc-acdm",12,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,NA,"Portugal","<=50K"
NA,"Self-emp-not-inc",NA,"Some-college",10,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
28,"State-gov",NA,"Bachelors",NA,NA,NA,"Not-in-family","White","Male",0,0,NA,NA,NA
41,NA,193626,"HS-grad",NA,"Married-spouse-absent",NA,NA,NA,"Female",NA,0,40,NA,NA
25,"Private",189775,NA,10,"Married-spouse-absent","Adm-clerical","Own-child","Black",NA,0,NA,20,"United-States",NA
59,NA,NA,NA,9,"Married-civ-spouse","Transport-moving",NA,"White",NA,NA,NA,NA,NA,"<=50K"
45,NA,164427,"Bachelors",NA,"Divorced","Prof-specialty","Unmarried",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Private",347934,NA,9,NA,NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
46,NA,371373,"HS-grad",NA,"Divorced","Adm-clerical",NA,"White",NA,NA,0,40,"United-States","<=50K"
35,"Private",32220,"Assoc-acdm",12,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,NA,NA,"United-States","<=50K"
34,"Private",187251,NA,NA,NA,NA,"Unmarried","White","Female",0,0,NA,"United-States",NA
33,NA,NA,"Bachelors",13,NA,"Craft-repair",NA,"White","Male",NA,NA,20,"United-States","<=50K"
41,NA,343121,"HS-grad",NA,NA,"Adm-clerical",NA,NA,"Female",NA,NA,36,NA,NA
20,NA,262749,NA,NA,"Never-married",NA,"Own-child",NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,403107,"5th-6th",NA,"Never-married","Other-service","Own-child","White","Male",0,0,40,"El-Salvador","<=50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,NA,324960,NA,9,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,NA,NA
NA,"Local-gov",NA,"HS-grad",NA,NA,NA,"Husband","White",NA,0,0,NA,NA,NA
52,"Private",48925,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,0,NA,"United-States",NA
58,"Private",NA,"Some-college",10,NA,"Other-service","Unmarried","White",NA,0,0,42,"France","<=50K"
25,NA,181054,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,NA,0,40,"United-States",NA
24,"Private",NA,NA,13,"Never-married","Exec-managerial","Not-in-family","Black",NA,0,NA,NA,NA,NA
NA,"Private",249609,"Some-college",NA,"Never-married",NA,NA,"White",NA,0,NA,8,"United-States",NA
43,"Private",112131,"Some-college",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,0,NA,NA,NA
47,NA,543162,"HS-grad",9,NA,"Adm-clerical",NA,"Black",NA,0,NA,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Other-service","Unmarried","White",NA,0,0,40,"United-States",NA
32,NA,NA,NA,11,"Never-married",NA,"Not-in-family",NA,"Male",0,0,45,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,50,NA,NA
28,"Private",NA,"HS-grad",9,NA,"Craft-repair","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
25,"Private",267044,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","Amer-Indian-Eskimo","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,"Male",NA,0,50,"United-States",NA
24,"Local-gov",248344,"Some-college",10,"Divorced","Handlers-cleaners","Not-in-family","Black","Male",NA,0,50,"United-States","<=50K"
37,NA,186035,NA,NA,NA,NA,"Husband","White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Unmarried",NA,NA,0,0,58,NA,NA
28,"Private",85812,"Some-college",NA,NA,NA,NA,"White","Female",NA,0,40,"United-States",NA
42,"Private",NA,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",NA,NA,NA,"United-States",NA
74,"Private",NA,"Some-college",10,"Divorced","Adm-clerical",NA,NA,"Female",0,0,9,NA,NA
38,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,NA,NA,NA
44,"Self-emp-not-inc",NA,"Masters",14,NA,"Prof-specialty",NA,NA,NA,0,0,NA,"United-States","<=50K"
44,"Private",109339,"11th",7,"Divorced","Machine-op-inspct","Unmarried","Other","Female",NA,0,46,NA,"<=50K"
26,"Private",108658,NA,NA,"Never-married",NA,"Not-in-family","White","Male",0,NA,40,"United-States",NA
36,"Private",197202,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,50,NA,">50K"
39,"Local-gov",NA,"12th",8,"Married-civ-spouse","Tech-support",NA,"White",NA,NA,0,50,"United-States","<=50K"
57,NA,190942,NA,2,"Widowed","Priv-house-serv","Not-in-family",NA,"Female",0,0,NA,"United-States","<=50K"
NA,NA,102345,"Assoc-voc",NA,"Separated",NA,NA,"White","Male",0,0,NA,NA,NA
31,NA,NA,NA,NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,45,"United-States",NA
NA,NA,210525,"Some-college",10,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,NA,237903,"Some-college",NA,NA,"Handlers-cleaners","Unmarried","White",NA,0,0,40,NA,NA
27,"Private",163862,NA,9,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse","Sales","Husband",NA,NA,0,0,50,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",NA,NA,45,NA,"<=50K"
58,"Private",51662,NA,6,"Married-civ-spouse","Other-service",NA,"White",NA,0,0,NA,"United-States",NA
35,NA,NA,"Some-college",10,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
21,"Private",NA,NA,NA,"Never-married","Handlers-cleaners",NA,NA,"Male",NA,0,36,NA,NA
NA,NA,184831,NA,NA,"Never-married",NA,NA,NA,"Male",0,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,205343,NA,7,NA,"Adm-clerical",NA,"White","Female",0,NA,NA,NA,"<=50K"
35,NA,229328,NA,9,NA,NA,"Wife","Black","Female",0,0,40,"United-States","<=50K"
NA,NA,319560,"Assoc-voc",11,NA,"Craft-repair","Unmarried","Black","Female",0,0,40,NA,">50K"
69,"Private",136218,"11th",NA,"Never-married","Machine-op-inspct","Not-in-family",NA,"Female",0,0,40,NA,"<=50K"
35,"Private",54576,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,NA,NA
NA,NA,148291,"HS-grad",NA,"Married-civ-spouse","Tech-support",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
30,"Private",152453,"11th",NA,"Married-civ-spouse","Other-service",NA,"White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,"Bachelors",NA,NA,"Transport-moving",NA,"White",NA,0,0,55,NA,NA
NA,NA,212960,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,50,NA,NA
24,"Private",NA,"HS-grad",9,"Never-married",NA,NA,"Black","Female",0,0,40,"United-States","<=50K"
NA,NA,334273,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",27337,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child",NA,"Male",NA,NA,NA,NA,NA
45,NA,433665,"7th-8th",4,"Separated","Other-service",NA,"White","Female",NA,0,40,NA,"<=50K"
NA,NA,110663,NA,NA,NA,NA,"Not-in-family","White","Male",NA,NA,35,NA,"<=50K"
NA,"Private",NA,"Masters",NA,"Divorced","Exec-managerial","Unmarried",NA,"Male",NA,0,42,"United-States","<=50K"
24,NA,NA,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",95469,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,0,NA,NA,"<=50K"
17,NA,242718,NA,NA,"Never-married","Sales","Own-child","White",NA,NA,0,12,"United-States",NA
27,"Private",NA,NA,16,"Never-married",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
36,NA,28738,NA,12,"Divorced",NA,NA,"White","Female",0,NA,35,NA,"<=50K"
58,"Local-gov",NA,"Bachelors",NA,"Never-married",NA,NA,"White",NA,0,NA,40,NA,"<=50K"
26,NA,NA,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,0,NA,NA,"<=50K"
57,"Private",NA,NA,9,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
59,NA,199713,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States","<=50K"
27,"Private",NA,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,"Never-married","Sales","Own-child","White","Female",NA,0,NA,"United-States","<=50K"
29,"Private",34292,"Some-college",10,"Never-married",NA,"Not-in-family","White","Male",NA,NA,60,"United-States",NA
NA,"Private",NA,"11th",NA,"Never-married",NA,"Own-child","White","Male",0,0,40,"United-States","<=50K"
57,NA,NA,NA,13,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"7th-8th",NA,"Never-married","Transport-moving","Not-in-family",NA,"Male",NA,NA,48,NA,NA
23,"Private",117789,NA,13,NA,NA,"Own-child","White",NA,0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married","Sales",NA,NA,"Male",NA,NA,40,NA,NA
49,"Private",NA,"Bachelors",NA,NA,"Prof-specialty","Not-in-family",NA,NA,NA,NA,45,"United-States",NA
NA,NA,NA,NA,13,"Never-married","Tech-support",NA,"White","Male",NA,NA,40,"United-States","<=50K"
19,"Private",217039,NA,10,NA,"Adm-clerical","Own-child","White","Male",0,NA,NA,NA,NA
60,"Private",51290,"7th-8th",NA,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,"United-States",NA
NA,"Local-gov",175674,"9th",5,NA,"Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Farming-fishing",NA,"White","Male",NA,0,NA,"United-States",NA
48,"Private",NA,"HS-grad",NA,"Never-married","Adm-clerical","Unmarried",NA,"Female",0,0,37,"United-States",NA
51,NA,410114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,"Private",182521,"HS-grad",NA,NA,"Craft-repair","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
36,"Local-gov",NA,"HS-grad",9,"Separated",NA,"Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
17,"Private",169658,"10th",6,"Never-married","Other-service","Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,247564,"HS-grad",NA,NA,"Craft-repair",NA,"White",NA,0,NA,40,NA,NA
24,"Private",NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners",NA,"White","Male",NA,0,50,"United-States","<=50K"
27,"Private",109881,NA,NA,"Never-married","Other-service","Own-child","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,60,NA,"<=50K"
30,"Private",NA,"HS-grad",9,NA,"Transport-moving","Husband",NA,"Male",NA,0,45,NA,NA
50,"Self-emp-not-inc",114117,"HS-grad",9,NA,"Exec-managerial",NA,NA,"Male",0,0,32,NA,NA
NA,NA,NA,NA,13,"Married-civ-spouse","Sales","Husband","White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Never-married","Sales","Own-child","White","Female",NA,0,20,"United-States",NA
NA,"Private",462440,"11th",NA,"Widowed",NA,"Not-in-family","Black",NA,0,0,20,"United-States","<=50K"
65,NA,109351,"9th",5,"Widowed","Priv-house-serv","Unmarried",NA,NA,0,0,NA,NA,NA
NA,"Private",NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,55,"United-States",NA
47,NA,241832,"9th",5,"Married-spouse-absent","Handlers-cleaners","Unmarried",NA,"Male",0,0,40,NA,"<=50K"
NA,"Private",124187,"HS-grad",NA,NA,"Farming-fishing",NA,NA,"Male",0,0,60,"United-States","<=50K"
NA,NA,153614,"HS-grad",NA,NA,"Sales","Husband","White",NA,0,0,45,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,205469,NA,NA,NA,NA,NA,NA,"Male",0,NA,40,NA,NA
49,NA,268090,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Never-married",NA,"Unmarried","Black",NA,NA,NA,NA,NA,NA
49,"Local-gov",NA,"10th",6,"Separated","Other-service",NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,103649,"Bachelors",NA,"Married-civ-spouse",NA,"Wife",NA,NA,0,0,NA,NA,">50K"
58,NA,35723,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,NA,NA,NA
19,"Private",NA,"HS-grad",NA,"Never-married","Other-service",NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Never-married",NA,"Not-in-family","White","Male",0,NA,40,"United-States",NA
47,"Self-emp-inc",248145,NA,3,NA,"Transport-moving","Husband",NA,"Male",0,0,50,"Cuba",NA
NA,NA,289436,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,">50K"
26,"Private",75654,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
60,"Private",NA,NA,9,NA,NA,"Husband","White","Male",NA,0,40,NA,"<=50K"
NA,NA,NA,"Some-college",NA,"Never-married",NA,"Own-child","White","Male",NA,NA,NA,NA,NA
31,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,45,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
31,"Local-gov",402089,NA,9,NA,"Adm-clerical","Unmarried","White",NA,NA,0,NA,NA,NA
71,"Private",NA,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,NA,NA,"United-States","<=50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,10,"Never-married","Other-service","Own-child","White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,16,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,NA,NA,40,NA,">50K"
38,"State-gov",143774,NA,NA,NA,NA,NA,"White","Female",NA,NA,NA,"United-States",NA
NA,NA,288341,"HS-grad",NA,NA,"Machine-op-inspct","Own-child",NA,NA,NA,0,NA,NA,"<=50K"
NA,"State-gov",71592,"Some-college",10,"Never-married","Adm-clerical","Unmarried","Asian-Pac-Islander",NA,NA,0,40,"Philippines",NA
NA,NA,106742,NA,9,NA,NA,"Husband",NA,NA,NA,0,45,"United-States","<=50K"
44,NA,219288,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,NA,35,NA,"<=50K"
43,"Private",174524,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,NA,NA
44,"Self-emp-not-inc",NA,"12th",NA,"Married-civ-spouse","Handlers-cleaners","Husband",NA,NA,NA,0,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,NA,NA
NA,NA,NA,"Some-college",NA,"Never-married",NA,NA,"White",NA,NA,0,NA,"United-States",NA
43,NA,NA,"Masters",14,NA,"Prof-specialty",NA,"White","Male",NA,0,38,NA,"<=50K"
20,"Private",81145,"Some-college",NA,"Never-married","Sales","Not-in-family",NA,"Female",NA,NA,25,"United-States","<=50K"
42,"Private",247019,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,"United-States",">50K"
48,NA,NA,NA,10,"Divorced",NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
17,NA,368700,NA,7,NA,"Farming-fishing","Own-child","White","Male",0,0,NA,"United-States",NA
NA,"Private",182556,"Bachelors",13,NA,"Exec-managerial","Husband",NA,"Male",NA,0,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,NA,NA
17,NA,NA,NA,8,"Never-married","Other-service","Own-child","White","Male",0,0,16,"United-States","<=50K"
32,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,"<=50K"
31,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,"<=50K"
29,"Local-gov",NA,NA,9,NA,NA,"Own-child",NA,NA,NA,0,NA,"United-States","<=50K"
37,NA,161141,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,NA,">50K"
34,"Self-emp-not-inc",NA,"HS-grad",9,NA,NA,NA,NA,NA,0,0,40,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Exec-managerial","Unmarried",NA,"Male",NA,0,NA,NA,NA
18,"State-gov",NA,NA,7,"Never-married","Adm-clerical","Own-child",NA,"Female",0,0,5,"United-States","<=50K"
34,NA,NA,NA,9,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
45,"Local-gov",86644,NA,13,NA,NA,"Wife",NA,NA,NA,NA,55,"United-States",NA
NA,"Private",195124,"Masters",14,"Never-married",NA,"Not-in-family","White","Male",0,NA,NA,NA,NA
26,"Private",167350,"HS-grad",9,"Never-married","Other-service",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,"United-States","<=50K"
NA,NA,140027,NA,10,"Never-married","Machine-op-inspct",NA,"Black",NA,0,0,NA,NA,"<=50K"
42,"Private",262425,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,"Prof-specialty",NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,NA,NA,NA,20,NA,"<=50K"
NA,NA,NA,NA,14,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,"Prof-specialty","Own-child",NA,NA,NA,NA,NA,NA,NA
NA,"Private",475028,NA,9,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
36,NA,NA,NA,13,"Never-married",NA,NA,"White","Male",NA,NA,50,NA,"<=50K"
21,NA,NA,NA,10,"Never-married","Handlers-cleaners","Own-child",NA,NA,0,0,NA,"United-States",NA
31,"Self-emp-not-inc",80145,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States","<=50K"
44,NA,63042,NA,13,"Divorced",NA,"Own-child","White",NA,NA,NA,50,"United-States",">50K"
NA,"Private",229148,"12th",8,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,40,"Jamaica","<=50K"
NA,"Private",NA,NA,10,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",177665,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,35,"United-States","<=50K"
NA,"Private",208103,"11th",7,"Never-married","Other-service",NA,"White","Male",0,0,NA,NA,"<=50K"
28,NA,NA,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,NA,40,NA,"<=50K"
36,"Private",70282,"Some-college",10,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,40,NA,NA
36,"Local-gov",382635,"Bachelors",13,NA,"Adm-clerical","Unmarried","White","Female",0,0,35,"Honduras","<=50K"
31,NA,295697,NA,9,"Separated",NA,"Unmarried",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",194141,NA,9,NA,"Machine-op-inspct",NA,"White",NA,NA,0,40,"United-States","<=50K"
NA,"State-gov",NA,NA,9,NA,NA,"Own-child",NA,NA,NA,NA,40,NA,NA
22,"Private",214399,"Some-college",NA,"Never-married","Sales",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,NA,217460,NA,13,NA,"Exec-managerial",NA,"White","Male",NA,0,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Male",0,0,40,"United-States",NA
NA,"Local-gov",NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,0,42,NA,NA
44,NA,NA,"HS-grad",9,"Married-civ-spouse","Sales","Wife",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Never-married","Other-service",NA,"White","Female",0,0,NA,"United-States","<=50K"
31,NA,NA,"HS-grad",9,"Married-civ-spouse","Other-service",NA,"White","Male",NA,NA,40,NA,"<=50K"
NA,"Private",352139,NA,10,"Never-married",NA,NA,"White",NA,NA,0,24,NA,"<=50K"
55,"Private",173093,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","Asian-Pac-Islander","Female",0,NA,40,"United-States",NA
25,"Private",332702,"Assoc-voc",11,"Never-married",NA,"Own-child","White","Female",NA,0,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,"Never-married","Sales","Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
NA,NA,279914,NA,13,NA,NA,NA,NA,"Male",NA,0,40,NA,NA
NA,NA,192453,"Some-college",NA,"Never-married",NA,NA,"White","Female",0,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,72,"United-States",NA
26,"Private",NA,NA,11,"Never-married",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",316929,"12th",8,"Never-married","Handlers-cleaners","Own-child","White",NA,0,0,NA,"United-States",NA
42,"Local-gov",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,40,"United-States",">50K"
NA,NA,267736,"Some-college",10,"Never-married",NA,"Own-child","Black",NA,NA,0,NA,NA,"<=50K"
NA,"Private",267034,"11th",7,"Never-married","Craft-repair","Own-child","Black","Male",0,0,40,"Haiti","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,"<=50K"
22,NA,223515,NA,NA,"Never-married",NA,NA,"White",NA,0,0,NA,NA,NA
58,"Self-emp-not-inc",87510,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,NA,NA
23,"Private",NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,50,NA,NA
39,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White","Male",NA,0,40,NA,NA
27,"Private",NA,"Assoc-voc",11,NA,"Craft-repair",NA,"White",NA,0,0,38,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,"United-States",NA
33,"Local-gov",NA,NA,NA,"Never-married","Prof-specialty","Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,NA,167381,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,"United-States",">50K"
NA,NA,103408,"HS-grad",NA,"Never-married","Farming-fishing","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
36,"Private",101460,NA,NA,"Never-married","Other-service",NA,"White","Female",0,NA,NA,"United-States","<=50K"
NA,NA,420537,"HS-grad",NA,NA,NA,NA,NA,NA,0,0,NA,NA,">50K"
34,"Local-gov",119411,"HS-grad",NA,"Divorced","Protective-serv",NA,"White","Male",NA,NA,NA,"Portugal","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
51,"Private",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,55,"United-States",NA
