"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"Some-college",NA,NA,"Protective-serv","Husband",NA,NA,NA,NA,NA,"United-States","<=50K"
37,NA,213841,"Some-college",NA,NA,NA,"Husband","White","Male",0,0,NA,NA,NA
52,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,30,NA,">50K"
46,NA,160061,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",265266,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,"United-States",NA
25,"State-gov",NA,"Some-college",NA,"Married-civ-spouse","Other-service","Wife",NA,NA,NA,NA,NA,"United-States",NA
48,NA,156926,NA,13,"Divorced",NA,NA,"White","Male",NA,0,40,"United-States",NA
NA,"Local-gov",217414,NA,NA,NA,"Protective-serv",NA,"White",NA,NA,NA,NA,"United-States",NA
42,NA,383493,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
60,"Private",193235,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical",NA,NA,"Male",NA,0,24,"United-States","<=50K"
NA,"Self-emp-inc",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
44,NA,254134,"Assoc-acdm",12,NA,"Tech-support","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
32,"Private",NA,"10th",6,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,NA,NA,"<=50K"
NA,"Private",116613,"Bachelors",13,NA,NA,NA,"White","Female",0,0,NA,"Portugal","<=50K"
NA,"Local-gov",NA,NA,14,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
17,"Private",95909,NA,NA,"Never-married",NA,"Own-child","White","Male",0,0,12,"United-States",NA
41,"Private",NA,"12th",8,"Married-civ-spouse","Other-service","Wife",NA,"Female",NA,NA,10,"United-States","<=50K"
56,"Private",NA,NA,6,"Separated","Other-service","Unmarried",NA,"Female",NA,0,NA,"United-States","<=50K"
28,NA,119793,"Some-college",NA,NA,NA,NA,"White",NA,0,0,40,"United-States",NA
NA,"Self-emp-not-inc",NA,"11th",NA,"Never-married","Sales",NA,NA,"Male",0,NA,40,"United-States","<=50K"
19,"Private",104830,"7th-8th",NA,"Never-married",NA,"Unmarried","White","Male",0,0,25,"Guatemala","<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,50,NA,"<=50K"
NA,NA,298225,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,"Divorced",NA,NA,"White","Male",NA,0,NA,"United-States",NA
26,NA,276624,"Some-college",10,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
35,"Private",NA,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,NA,"United-States",NA
42,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",">50K"
41,"Private",NA,"Some-college",NA,"Divorced",NA,NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,"Private",NA,"Some-college",10,"Divorced","Other-service",NA,"White","Female",0,0,NA,"United-States",NA
31,"Federal-gov",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",NA
NA,"Local-gov",NA,NA,10,NA,NA,"Husband","White","Male",NA,NA,57,NA,NA
NA,"Private",NA,"Some-college",10,"Never-married",NA,NA,NA,"Female",0,0,25,"United-States",NA
NA,NA,NA,NA,10,"Never-married",NA,NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Machine-op-inspct","Husband",NA,"Male",NA,NA,50,NA,">50K"
NA,NA,NA,"HS-grad",9,NA,"Machine-op-inspct",NA,"White","Male",NA,NA,40,NA,NA
NA,NA,NA,"Some-college",10,"Divorced","Other-service","Unmarried","White","Female",0,0,60,NA,NA
NA,NA,198452,"HS-grad",9,NA,NA,NA,"White","Female",0,0,NA,"United-States",NA
59,"Private",193895,"Some-college",NA,"Widowed","Adm-clerical","Not-in-family",NA,"Female",NA,0,35,NA,"<=50K"
NA,"Private",378747,"HS-grad",NA,NA,"Transport-moving","Husband",NA,NA,NA,0,NA,"United-States","<=50K"
42,"Private",31251,NA,11,"Married-civ-spouse","Sales",NA,"White","Male",0,NA,37,NA,NA
NA,"Private",NA,NA,10,NA,"Prof-specialty","Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
50,"Self-emp-not-inc",36480,"10th",NA,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,45,NA,NA
NA,"Private",116528,"Some-college",10,"Never-married","Craft-repair",NA,NA,NA,0,NA,30,"United-States","<=50K"
NA,NA,52152,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,227065,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,NA,22,NA,NA
49,"Private",NA,"HS-grad",NA,NA,"Other-service","Unmarried","White",NA,0,NA,35,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,10,NA,"Sales",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Assoc-acdm",12,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,60,"Iran","<=50K"
59,"Private",NA,"Some-college",NA,NA,NA,NA,NA,"Male",0,0,NA,NA,">50K"
55,NA,354923,NA,12,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White",NA,0,NA,20,"United-States",NA
39,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
48,"Private",141483,NA,NA,"Divorced","Exec-managerial",NA,"White","Female",NA,0,40,"United-States",NA
21,NA,NA,"Some-college",10,"Never-married","Handlers-cleaners",NA,"White",NA,NA,0,NA,"United-States",NA
23,NA,NA,NA,13,"Never-married",NA,NA,NA,NA,0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Other-service","Own-child",NA,"Male",NA,NA,NA,NA,NA
55,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,55,"United-States",">50K"
19,"Private",NA,"Some-college",NA,"Never-married",NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
23,NA,NA,"Some-college",NA,"Never-married",NA,NA,NA,"Male",NA,0,25,NA,"<=50K"
NA,"Private",273206,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
23,"Private",102729,"Some-college",10,"Never-married","Sales","Own-child",NA,NA,0,0,15,NA,"<=50K"
42,NA,198096,"Some-college",NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,">50K"
NA,"State-gov",292933,NA,NA,NA,"Adm-clerical","Own-child",NA,NA,0,NA,NA,NA,"<=50K"
18,"Private",135924,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","White","Male",0,0,20,"United-States","<=50K"
34,NA,27409,"9th",5,NA,"Craft-repair","Husband","White","Male",0,0,50,"United-States","<=50K"
30,NA,NA,NA,NA,NA,"Other-service",NA,NA,"Female",NA,0,NA,"United-States","<=50K"
NA,NA,102631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,"Private",NA,NA,NA,NA,"Handlers-cleaners",NA,NA,NA,0,NA,NA,"United-States","<=50K"
34,NA,434292,"HS-grad",9,NA,"Other-service","Husband",NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
56,"Private",219426,"10th",6,"Never-married",NA,NA,"White","Male",0,NA,40,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,"Tech-support","Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
23,NA,496382,"Some-college",NA,"Married-spouse-absent",NA,NA,"White",NA,0,0,40,NA,NA
33,"Private",NA,"Bachelors",13,NA,"Adm-clerical","Wife","Black",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",NA,NA,"Other-service","Own-child",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,246207,"Some-college",10,NA,NA,"Own-child",NA,"Female",0,0,20,NA,"<=50K"
37,NA,NA,"Bachelors",13,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States","<=50K"
39,"Local-gov",301614,"11th",7,"Married-civ-spouse","Other-service",NA,"White","Male",NA,0,40,"United-States","<=50K"
26,"Private",121040,"Assoc-acdm",12,NA,"Exec-managerial",NA,"Black","Female",0,0,40,"United-States","<=50K"
37,NA,NA,"HS-grad",NA,"Divorced","Sales",NA,"White","Female",NA,0,60,NA,"<=50K"
34,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,50,"United-States",NA
33,"Private",180551,"HS-grad",NA,"Divorced","Exec-managerial","Unmarried",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",48189,"HS-grad",9,NA,"Protective-serv","Husband","White","Male",NA,0,NA,NA,"<=50K"
20,"Private",432154,NA,9,"Never-married","Sales",NA,"White","Female",NA,0,8,NA,"<=50K"
NA,NA,263200,"Some-college",NA,"Divorced",NA,NA,NA,"Female",0,0,38,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,NA,NA,"United-States",NA
NA,"Private",110798,"11th",7,"Never-married","Sales","Own-child","White","Female",0,0,20,"United-States","<=50K"
NA,"Private",185528,"Some-college",NA,NA,"Sales","Own-child",NA,NA,NA,NA,35,"United-States","<=50K"
NA,"Private",NA,NA,7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
23,"Private",528616,"5th-6th",3,NA,"Other-service","Husband","White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,NA,"Own-child","White","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Never-married","Adm-clerical",NA,"Black",NA,0,0,NA,"United-States","<=50K"
NA,NA,230885,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,"Some-college",10,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,"Private",352606,"HS-grad",NA,"Divorced",NA,"Unmarried",NA,NA,0,0,40,"United-States",NA
38,NA,241153,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Wife",NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,"Assoc-voc",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,NA
NA,"Private",331556,"10th",NA,"Never-married","Other-service","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
35,"Private",NA,NA,13,"Married-civ-spouse",NA,"Wife",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,8,NA,"Handlers-cleaners","Husband","White","Male",0,0,NA,"United-States",NA
26,NA,174592,"Some-college",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",268620,"HS-grad",9,NA,"Other-service","Not-in-family","White","Female",NA,0,45,NA,"<=50K"
70,NA,150886,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,25,NA,"<=50K"
45,"Private",112362,NA,NA,"Married-civ-spouse","Sales","Husband",NA,NA,0,0,NA,"United-States",NA
83,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
59,"Private",NA,NA,NA,"Separated",NA,"Not-in-family",NA,"Female",NA,0,NA,NA,NA
NA,"Private",NA,"9th",5,"Never-married","Other-service","Own-child","Black","Male",0,0,NA,NA,NA
31,"Private",59083,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,208277,"Masters",14,NA,NA,"Wife",NA,"Female",NA,0,NA,"United-States",">50K"
NA,"Local-gov",184678,NA,NA,NA,"Prof-specialty","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Assoc-voc",NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Female",0,0,NA,NA,NA
27,NA,162343,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,0,40,"Dominican-Republic",NA
NA,"Private",NA,"HS-grad",NA,NA,NA,"Husband",NA,"Male",NA,0,40,"United-States","<=50K"
25,"Private",NA,"HS-grad",9,"Married-civ-spouse","Other-service","Wife","White",NA,0,0,25,"Mexico","<=50K"
NA,NA,NA,"HS-grad",NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,10,NA,"Craft-repair","Husband","White",NA,0,0,40,NA,NA
30,"State-gov",NA,NA,13,NA,NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
22,NA,227626,"HS-grad",9,NA,"Transport-moving","Not-in-family","White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,NA,NA,NA
40,NA,331651,"Some-college",NA,NA,NA,NA,NA,"Female",NA,NA,NA,"United-States",NA
26,NA,515025,NA,6,"Married-civ-spouse","Handlers-cleaners","Wife","White","Female",0,NA,40,"United-States","<=50K"
53,NA,394474,"Assoc-acdm",12,"Never-married",NA,"Unmarried","Black",NA,NA,0,40,NA,NA
NA,"Self-emp-not-inc",NA,"Some-college",10,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander",NA,0,NA,NA,NA,"<=50K"
42,NA,211860,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
22,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
33,"Private",121966,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",NA,0,40,NA,"<=50K"
NA,NA,396790,"HS-grad",NA,NA,NA,NA,"Black","Male",NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,13,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
25,"Private",NA,NA,NA,NA,"Handlers-cleaners","Not-in-family","White","Male",0,0,40,NA,NA
NA,"Private",209934,"5th-6th",NA,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"Mexico",NA
NA,NA,229300,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Male",0,0,48,"United-States",NA
50,"Private",NA,NA,12,"Divorced","Craft-repair",NA,NA,"Male",NA,NA,40,NA,"<=50K"
22,"Private",216984,"HS-grad",9,"Never-married","Adm-clerical",NA,NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Divorced",NA,"Not-in-family",NA,"Male",0,NA,40,"United-States","<=50K"
28,NA,150309,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,45,"United-States","<=50K"
54,"Private",174655,"HS-grad",NA,NA,NA,"Husband","White","Male",0,0,40,"United-States",NA
29,NA,109621,NA,9,NA,NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,225124,"HS-grad",9,NA,"Machine-op-inspct","Unmarried",NA,NA,NA,NA,NA,"United-States",NA
46,"Private",172695,"11th",7,"Widowed","Other-service","Not-in-family","White","Female",0,0,27,"El-Salvador","<=50K"
71,"Self-emp-not-inc",238479,NA,6,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,8,"United-States","<=50K"
27,NA,37754,"Some-college",10,NA,NA,"Husband","White","Male",0,NA,80,"United-States",NA
NA,"Private",85018,NA,9,"Never-married",NA,"Not-in-family","White",NA,0,0,NA,NA,"<=50K"
NA,NA,256466,"HS-grad",NA,NA,"Tech-support","Husband",NA,NA,NA,NA,60,NA,NA
23,NA,169188,"Some-college",NA,"Married-civ-spouse",NA,"Wife","White","Female",0,0,25,NA,NA
36,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,NA,NA,NA,">50K"
39,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
26,NA,NA,NA,9,NA,NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,108464,"Assoc-acdm",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",75826,"Bachelors",NA,"Divorced",NA,"Unmarried","White","Female",0,NA,NA,"United-States","<=50K"
43,NA,NA,NA,9,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,NA,NA,NA,">50K"
NA,"Private",104439,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,50,NA,"<=50K"
NA,"Private",56870,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,"<=50K"
24,"Private",NA,NA,8,"Never-married","Sales","Not-in-family","White",NA,0,0,40,NA,NA
NA,NA,NA,"Assoc-acdm",12,NA,NA,NA,"White","Male",0,0,20,NA,"<=50K"
NA,"Private",80933,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,40,"United-States","<=50K"
24,NA,33088,NA,7,"Never-married","Handlers-cleaners","Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
NA,NA,177651,"Some-college",NA,"Never-married",NA,NA,NA,NA,0,NA,45,"United-States","<=50K"
NA,NA,NA,NA,10,NA,"Exec-managerial",NA,NA,"Male",0,0,40,NA,NA
54,"Private",NA,"Some-college",10,"Divorced",NA,"Not-in-family","White",NA,0,NA,NA,"Italy","<=50K"
20,NA,141481,NA,NA,"Married-civ-spouse","Sales","Other-relative","White","Female",0,0,50,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,40,"United-States",NA
NA,NA,86615,NA,9,"Never-married","Other-service","Own-child",NA,NA,0,0,30,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,NA,NA,">50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,26999,NA,NA,NA,"Exec-managerial","Unmarried",NA,"Female",0,NA,42,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"United-States",">50K"
34,"Self-emp-inc",NA,NA,13,"Divorced","Exec-managerial","Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,0,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,163237,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,NA,202202,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Female",0,0,NA,"United-States",NA
45,NA,NA,"Some-college",10,NA,"Sales","Unmarried",NA,NA,0,NA,NA,NA,NA
36,"Private",112271,NA,NA,"Married-civ-spouse","Transport-moving",NA,"White","Male",0,0,40,"United-States","<=50K"
34,"Private",52537,"HS-grad",9,NA,"Transport-moving","Unmarried","Black",NA,NA,0,30,"United-States","<=50K"
NA,"Private",NA,"Assoc-voc",NA,NA,"Sales","Husband","White",NA,0,0,60,"United-States",NA
22,NA,NA,"10th",NA,"Never-married","Craft-repair","Unmarried",NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,13,"Never-married",NA,NA,"White","Female",NA,0,40,"United-States",NA
19,"Private",175652,"11th",7,"Never-married","Other-service","Other-relative","White","Female",0,0,15,NA,"<=50K"
36,"Private",213008,"HS-grad",NA,NA,NA,NA,NA,"Male",0,NA,40,NA,NA
51,"Private",NA,NA,9,NA,"Adm-clerical",NA,"White","Male",0,NA,40,NA,"<=50K"
20,"State-gov",NA,"Some-college",NA,"Never-married",NA,"Own-child",NA,"Female",0,NA,25,NA,"<=50K"
42,"Self-emp-not-inc",NA,NA,11,NA,NA,"Husband","White","Male",NA,NA,NA,NA,"<=50K"
25,"Private",53903,"Some-college",10,NA,"Craft-repair","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
40,"Private",179735,"Assoc-voc",NA,"Divorced","Adm-clerical",NA,NA,"Female",0,NA,50,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married",NA,NA,"White",NA,NA,NA,80,NA,"<=50K"
46,NA,188161,"HS-grad",NA,"Separated","Machine-op-inspct","Own-child","Black","Female",0,0,NA,"United-States","<=50K"
NA,NA,170108,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
28,"Private",NA,"Some-college",10,"Married-civ-spouse","Handlers-cleaners","Husband","Black","Male",0,0,40,"Mexico","<=50K"
19,"Private",164395,NA,9,"Never-married",NA,"Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"11th",NA,NA,"Adm-clerical","Own-child","Black","Male",0,0,20,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married","Sales",NA,NA,"Male",NA,NA,NA,NA,NA
60,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Female",0,0,30,NA,"<=50K"
38,"Private",100295,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Wife","White","Female",0,0,50,NA,">50K"
36,"Private",172256,NA,9,NA,NA,NA,NA,NA,NA,0,44,"United-States",NA
45,"Private",51664,NA,10,NA,"Sales",NA,NA,NA,NA,NA,NA,"United-States",NA
30,"Private",115963,"11th",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,NA,333910,NA,10,NA,"Tech-support","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
23,"Private",NA,"Some-college",NA,"Never-married","Exec-managerial","Not-in-family","White",NA,0,0,NA,"United-States",NA
48,"State-gov",NA,"Some-college",10,NA,NA,NA,NA,NA,0,NA,24,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,"Other-service","Own-child","White","Female",NA,0,NA,"United-States",NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",112847,NA,9,NA,"Transport-moving","Own-child","Other","Male",NA,0,40,"United-States",NA
NA,NA,110748,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Local-gov",254413,"Some-college",10,NA,NA,NA,"White",NA,0,0,40,"United-States",NA
56,"Private",91262,NA,9,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,NA,"United-States",NA
43,NA,NA,"Bachelors",13,NA,"Machine-op-inspct",NA,"Asian-Pac-Islander","Female",0,NA,NA,"Thailand","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,NA,50,"United-States",NA
22,"Private",226327,NA,NA,NA,"Adm-clerical","Own-child",NA,NA,0,NA,40,NA,"<=50K"
NA,NA,248406,"Some-college",10,"Divorced","Machine-op-inspct",NA,NA,NA,NA,NA,32,"United-States",NA
20,"Private",NA,"9th",5,NA,"Machine-op-inspct","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Local-gov",375675,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,35,"United-States",NA
43,NA,NA,NA,NA,"Separated",NA,"Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
34,"Private",77271,"HS-grad",9,"Never-married","Exec-managerial",NA,"White","Female",0,0,20,NA,"<=50K"
35,"Private",33397,"HS-grad",9,"Divorced","Other-service","Not-in-family",NA,"Female",0,0,35,"United-States",NA
30,NA,446358,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
25,"Private",151810,NA,9,"Never-married","Machine-op-inspct","Not-in-family",NA,"Male",0,0,28,"United-States",NA
NA,"Private",125461,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,NA,NA
35,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
41,"Private",155106,NA,9,"Married-civ-spouse","Handlers-cleaners",NA,"White","Male",0,NA,40,"United-States","<=50K"
32,NA,232766,"Some-college",10,NA,"Adm-clerical","Not-in-family","White","Female",NA,NA,40,"United-States",NA
50,"Private",305319,NA,4,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,40,NA,"<=50K"
NA,"Private",121023,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",0,0,15,NA,"<=50K"
29,"Private",NA,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife","White",NA,NA,0,20,"United-States","<=50K"
20,"Private",38772,"10th",6,"Never-married",NA,"Unmarried",NA,NA,0,0,50,NA,"<=50K"
NA,"Private",NA,NA,9,NA,"Sales","Unmarried","Black",NA,0,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",10,NA,"Exec-managerial",NA,NA,"Female",NA,0,65,NA,NA
37,"Private",203828,"9th",5,NA,"Craft-repair",NA,"White","Male",NA,0,40,"United-States","<=50K"
31,"Private",156464,"10th",6,"Divorced","Other-service","Not-in-family",NA,"Male",0,0,NA,"United-States",NA
49,"Private",NA,"Some-college",10,"Divorced","Adm-clerical",NA,"Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
33,NA,NA,"Bachelors",13,"Never-married","Prof-specialty",NA,NA,"Female",NA,NA,NA,"United-States",NA
19,"Private",NA,"Some-college",10,NA,NA,"Other-relative","White","Female",0,0,NA,"United-States","<=50K"
44,"Private",99203,NA,4,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
62,NA,NA,"HS-grad",NA,NA,"Farming-fishing",NA,NA,NA,0,NA,NA,"United-States",NA
17,"Private",221129,"9th",NA,"Married-civ-spouse","Other-service","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",NA,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
29,"Private",265638,"Some-college",NA,"Never-married",NA,NA,NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,NA,"Male",0,0,NA,NA,">50K"
44,NA,205822,NA,NA,NA,"Sales","Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,112607,NA,7,"Married-civ-spouse","Sales",NA,NA,"Male",0,0,60,NA,NA
18,"Private",183315,"11th",7,"Never-married","Sales","Own-child",NA,"Female",0,0,NA,"United-States","<=50K"
47,NA,116279,NA,9,"Divorced","Craft-repair","Unmarried","White","Female",0,0,43,NA,"<=50K"
37,NA,NA,"Assoc-acdm",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,25,"United-States",NA
