"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
32,"Private",NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,NA,89041,NA,NA,NA,"Craft-repair","Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,139734,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
53,NA,30244,"Assoc-acdm",12,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,14,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,60,NA,NA
59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,"White",NA,NA,NA,50,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,NA,NA,"Male",15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,199067,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,42,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
55,"Private",182460,NA,NA,NA,NA,"Husband","White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,330087,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,45,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White","Male",NA,0,50,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,50,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"Doctorate",16,NA,NA,NA,NA,NA,15024,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,"White",NA,NA,0,45,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,0,NA,NA,NA
NA,NA,NA,NA,12,NA,"Sales",NA,NA,NA,NA,NA,NA,"United-States",NA
51,NA,90363,"Some-college",NA,NA,NA,NA,NA,NA,15024,NA,40,"United-States",">50K"
45,NA,NA,"Masters",NA,NA,"Exec-managerial",NA,"White","Male",15024,NA,NA,NA,">50K"
NA,NA,NA,"Masters",14,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,">50K"
59,NA,NA,NA,NA,NA,NA,NA,NA,"Male",15024,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,40,NA,NA
46,NA,NA,"Prof-school",NA,NA,NA,NA,"White","Male",15024,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
39,NA,33983,"Some-college",NA,NA,NA,"Husband","White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,166662,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,9,NA,NA,NA,"White",NA,15024,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"State-gov",212954,NA,NA,NA,NA,NA,NA,NA,NA,0,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,15024,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,15024,NA,NA,NA,">50K"
62,"Private",109190,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,252518,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",15024,0,50,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",15024,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,15024,NA,NA,NA,">50K"
44,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
41,NA,150755,NA,NA,NA,NA,NA,"White",NA,15024,NA,NA,"Canada",">50K"
43,NA,345789,NA,13,"Married-civ-spouse",NA,NA,NA,NA,15024,NA,NA,NA,">50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,65,NA,NA
42,"Private",NA,"Prof-school",15,"Married-civ-spouse",NA,"Wife",NA,"Female",15024,NA,NA,"South",">50K"
NA,"Private",359001,NA,11,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,15024,NA,NA,NA,NA
46,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,15024,0,NA,"United-States",NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,130126,NA,NA,NA,NA,"Husband",NA,NA,15024,NA,50,"United-States",NA
NA,"Local-gov",NA,NA,NA,NA,"Protective-serv",NA,"Black",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,45,NA,NA
NA,"Private",NA,NA,14,NA,"Prof-specialty","Wife","White",NA,NA,NA,24,"United-States",NA
NA,NA,204447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales","Husband",NA,NA,NA,NA,50,"United-States",NA
40,NA,198873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Doctorate",16,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Male",NA,NA,NA,"Japan",">50K"
NA,NA,355320,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
58,NA,89922,NA,11,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,NA,NA
50,NA,138852,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,"Male",15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",15024,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,NA,50,NA,NA
52,NA,186303,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,15024,NA,55,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
58,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",148171,"Assoc-voc",NA,NA,NA,NA,NA,"Male",15024,0,40,"United-States",">50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
52,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,50,NA,">50K"
50,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,45,"United-States",">50K"
NA,NA,167725,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,15024,NA,48,NA,NA
53,NA,NA,NA,14,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,NA,15024,NA,NA,NA,">50K"
46,"Federal-gov",20956,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",15024,0,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,148995,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Doctorate",NA,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
58,NA,146477,"Masters",14,"Married-civ-spouse",NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,NA,NA,NA,14,"Married-civ-spouse",NA,"Husband",NA,NA,15024,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
55,NA,98361,NA,NA,NA,NA,NA,"White","Male",15024,NA,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
47,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,200042,NA,NA,NA,"Exec-managerial",NA,NA,NA,15024,0,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,312372,NA,NA,NA,"Exec-managerial",NA,"Black",NA,NA,0,40,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,15024,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",15024,NA,NA,NA,NA
46,NA,121124,NA,13,NA,"Protective-serv","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,40,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,15024,0,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,NA,NA,NA,14,NA,NA,NA,NA,NA,15024,NA,60,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",15024,0,NA,"United-States",NA
58,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
43,"Self-emp-inc",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,60,NA,NA
NA,NA,110171,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,50,"United-States",NA
43,"Private",NA,NA,13,NA,NA,"Husband",NA,NA,NA,0,50,NA,NA
59,"Private",NA,"Prof-school",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Masters",14,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,NA
33,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,15024,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,183273,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,NA,NA,NA,NA,">50K"
47,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,227065,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",NA,NA,32,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,"Adm-clerical","Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,93997,"Bachelors",NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,65,NA,NA
NA,"Private",NA,"Bachelors",NA,NA,"Sales","Wife",NA,NA,NA,NA,NA,NA,NA
54,NA,182187,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,15024,0,38,"Jamaica",">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,0,NA,NA,NA
NA,NA,187560,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,114591,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,126132,NA,13,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,15024,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,15,NA,"Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",15024,0,NA,NA,NA
52,NA,145166,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,"Private",19899,NA,9,"Married-civ-spouse","Craft-repair",NA,"White",NA,15024,0,45,"United-States",">50K"
NA,"Private",367984,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,172538,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,264052,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,">50K"
53,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,15024,NA,40,NA,NA
NA,NA,197886,"Some-college",NA,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Private",121124,"Bachelors",13,NA,NA,NA,NA,NA,15024,NA,NA,"United-States",NA
NA,NA,58683,NA,NA,NA,NA,NA,"White",NA,NA,NA,55,NA,">50K"
NA,"Private",175071,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,15024,NA,40,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
46,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,">50K"
45,NA,NA,NA,13,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,NA,NA,"Masters",NA,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,"Sales","Husband","White",NA,NA,NA,NA,NA,">50K"
54,NA,36480,NA,NA,NA,NA,NA,NA,NA,15024,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,"Married-civ-spouse",NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Self-emp-inc",NA,NA,9,NA,"Exec-managerial","Wife",NA,"Female",NA,0,40,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,15024,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,60,"United-States",NA
39,"Private",NA,NA,12,"Married-civ-spouse",NA,NA,NA,"Female",15024,NA,45,NA,NA
28,NA,NA,"Bachelors",13,NA,NA,"Wife",NA,NA,15024,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Wife",NA,NA,NA,NA,NA,NA,NA
NA,NA,294009,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,359696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,NA,NA,NA,11,NA,NA,"Husband","White","Male",15024,0,NA,NA,NA
NA,NA,338260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,15024,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,"Exec-managerial",NA,NA,NA,15024,NA,NA,NA,">50K"
42,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,15024,NA,55,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,60,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
51,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,NA,NA,NA,40,"Vietnam",">50K"
NA,"Private",122215,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,214627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,99736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Masters",14,NA,NA,"Unmarried",NA,"Female",15020,NA,NA,NA,">50K"
NA,NA,NA,"Doctorate",16,"Divorced","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
38,"Private",139180,NA,13,"Divorced",NA,NA,"Black",NA,15020,NA,NA,"United-States",NA
NA,NA,343591,NA,NA,NA,NA,NA,NA,NA,14344,0,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,"White","Female",14344,0,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,221722,NA,NA,NA,NA,NA,NA,NA,14344,NA,NA,NA,NA
23,"Private",106957,"11th",7,"Never-married","Craft-repair","Own-child",NA,"Male",14344,NA,NA,"Vietnam",">50K"
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,">50K"
44,NA,274562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,174924,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",149049,"Some-college",NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,45,NA,">50K"
35,"Private",252897,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,14344,NA,NA,NA,NA
NA,NA,NA,"Assoc-voc",11,NA,"Adm-clerical",NA,NA,NA,NA,0,40,"United-States",">50K"
NA,NA,217349,"Assoc-voc",NA,NA,"Prof-specialty",NA,"White",NA,14344,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,14344,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,"Female",14344,NA,40,NA,">50K"
NA,NA,288992,NA,NA,NA,NA,"Unmarried",NA,NA,14344,NA,NA,"United-States",NA
36,NA,NA,NA,12,"Never-married","Tech-support",NA,NA,"Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,14344,NA,NA,"United-States",NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,14344,NA,NA,NA,NA
52,"Private",NA,NA,NA,NA,"Machine-op-inspct","Not-in-family",NA,"Male",NA,NA,40,NA,">50K"
NA,"Private",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,NA,NA,"Black",NA,NA,0,40,"United-States",">50K"
44,"Private",NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,50,NA,">50K"
40,"Federal-gov",56795,NA,NA,NA,NA,NA,NA,NA,14084,NA,NA,"United-States",NA
NA,NA,NA,NA,14,"Never-married",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,15,NA,"Prof-specialty",NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,10,"Married-spouse-absent",NA,"Not-in-family","White","Female",NA,0,16,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,170230,NA,NA,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,NA,NA,"United-States",NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
58,NA,150560,"Bachelors",13,"Divorced",NA,NA,NA,"Female",14084,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",9,NA,"Sales","Not-in-family","Amer-Indian-Eskimo","Male",14084,0,40,NA,">50K"
56,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
37,NA,125550,NA,9,NA,"Tech-support",NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",155233,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,15,NA,NA,"Not-in-family",NA,"Female",14084,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,"Never-married","Tech-support",NA,NA,"Male",14084,0,35,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14084,NA,NA,NA,NA
NA,NA,72630,"Bachelors",13,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,436861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,42924,"Doctorate",NA,NA,"Exec-managerial","Not-in-family",NA,NA,14084,0,50,NA,NA
33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,14084,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
49,NA,NA,NA,NA,"Divorced",NA,NA,"White",NA,NA,0,NA,NA,NA
31,NA,178623,NA,13,NA,"Prof-specialty",NA,"Black",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
47,NA,NA,NA,NA,"Separated","Prof-specialty","Other-relative",NA,NA,14084,NA,38,NA,NA
