"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
29,"Private",NA,"HS-grad",NA,"Separated","Machine-op-inspct","Not-in-family","White",NA,NA,0,40,NA,NA
19,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Own-child","White",NA,0,0,16,"United-States","<=50K"
NA,"Private",232392,"HS-grad",9,"Never-married",NA,NA,"White","Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
27,NA,NA,NA,13,NA,"Craft-repair",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Assoc-acdm",NA,"Separated",NA,NA,NA,"Male",0,0,NA,"United-States","<=50K"
34,"Private",196164,"HS-grad",NA,"Never-married",NA,NA,NA,"Female",0,0,35,"United-States",NA
44,"Private",NA,NA,NA,"Married-civ-spouse","Tech-support",NA,NA,NA,NA,0,40,NA,NA
45,NA,NA,"Some-college",10,NA,NA,"Unmarried","White",NA,0,0,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,"Husband",NA,NA,0,NA,55,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,416103,NA,10,NA,"Handlers-cleaners",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",108574,"Some-college",NA,NA,"Other-service",NA,"White","Female",0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
34,"Private",NA,NA,NA,NA,"Tech-support","Not-in-family","White",NA,NA,0,NA,"United-States",NA
28,"Private",NA,"HS-grad",9,NA,NA,"Husband","White","Male",NA,0,40,NA,"<=50K"
46,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",364657,NA,10,NA,"Exec-managerial",NA,NA,NA,NA,0,NA,NA,NA
41,"Local-gov",NA,"Some-college",10,"Divorced",NA,"Not-in-family","Black","Female",0,0,24,"United-States","<=50K"
24,"Private",241951,"HS-grad",9,"Never-married","Handlers-cleaners","Unmarried",NA,"Female",NA,NA,40,NA,"<=50K"
33,"Private",NA,NA,10,"Divorced","Exec-managerial","Unmarried",NA,"Female",NA,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
35,NA,NA,NA,8,NA,NA,NA,"White",NA,0,0,50,"United-States",">50K"
52,"Private",190762,"1st-4th",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,0,40,"Mexico","<=50K"
NA,NA,426017,"11th",7,"Never-married","Other-service",NA,"White",NA,0,NA,19,"United-States","<=50K"
NA,"Local-gov",243867,"11th",7,NA,NA,"Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
NA,"State-gov",240283,NA,NA,NA,NA,"Unmarried","White",NA,NA,0,40,"United-States",NA
20,NA,61777,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,0,30,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Female",0,NA,NA,NA,NA
29,"Private",188401,"HS-grad",NA,"Divorced","Farming-fishing",NA,NA,"Male",0,NA,NA,"United-States",NA
33,"Private",228528,NA,NA,NA,NA,"Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,133373,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,60,NA,NA
23,"Private",NA,NA,9,"Never-married","Handlers-cleaners",NA,"White","Male",NA,0,72,NA,NA
63,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,"Local-gov",NA,"Masters",14,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,"United-States","<=50K"
NA,NA,29662,"Assoc-acdm",NA,NA,"Other-service","Wife",NA,"Female",0,0,25,NA,NA
33,NA,NA,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
34,NA,NA,"Some-college",NA,"Never-married","Protective-serv",NA,"White","Female",0,NA,NA,NA,"<=50K"
23,"Private",NA,"Some-college",10,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States","<=50K"
42,"Local-gov",NA,NA,NA,NA,NA,"Wife","White","Female",0,NA,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",45857,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,NA,28,"United-States","<=50K"
NA,"Federal-gov",191073,"HS-grad",NA,"Never-married",NA,"Own-child","White","Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,NA
27,NA,405855,"9th",5,"Never-married",NA,NA,"White",NA,0,0,NA,NA,NA
20,NA,298227,"Some-college",10,NA,NA,"Not-in-family","White","Male",0,NA,35,NA,NA
44,NA,NA,"HS-grad",NA,"Widowed",NA,"Unmarried",NA,NA,0,0,40,"United-States","<=50K"
51,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
NA,"Private",146538,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",206399,"HS-grad",9,"Never-married","Machine-op-inspct","Own-child","Black",NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,NA,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,0,NA,"United-States",NA
44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
40,"Private",72887,NA,11,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,NA,40,"United-States",NA
NA,NA,180374,"HS-grad",9,NA,NA,"Wife","White","Female",0,0,40,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
23,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,60,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married",NA,"Own-child","White","Male",NA,NA,40,"United-States",NA
NA,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,"Black",NA,0,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,NA,"Husband","White",NA,NA,NA,50,"United-States",NA
50,"Private",193374,NA,NA,"Married-spouse-absent",NA,"Unmarried","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",170070,"Bachelors",13,"Never-married","Tech-support",NA,"White",NA,0,0,NA,NA,"<=50K"
37,"Private",126708,NA,NA,"Married-civ-spouse","Adm-clerical","Wife",NA,"Female",NA,0,60,"United-States",NA
52,NA,NA,NA,9,NA,"Transport-moving","Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,"Transport-moving",NA,"White","Male",NA,NA,40,NA,NA
NA,NA,NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,"United-States",">50K"
60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,285020,NA,NA,NA,NA,NA,"White",NA,NA,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,"White","Male",0,0,60,"United-States",NA
NA,NA,49401,"Assoc-voc",11,"Divorced","Other-service",NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,13,"Never-married",NA,"Not-in-family",NA,"Female",0,NA,NA,NA,"<=50K"
17,"Private",211870,"9th",5,"Never-married","Other-service","Not-in-family","White","Male",0,0,6,"United-States",NA
NA,"Private",281432,NA,NA,NA,NA,"Own-child","White","Male",0,NA,NA,NA,"<=50K"
27,"Private",NA,"10th",6,"Never-married","Other-service","Not-in-family",NA,NA,0,0,40,NA,"<=50K"
23,NA,197904,"HS-grad",9,"Never-married","Other-service","Unmarried",NA,NA,0,NA,35,"United-States",NA
33,"Private",NA,NA,12,NA,"Craft-repair","Husband","White","Male",0,0,45,"Portugal",NA
NA,"Self-emp-not-inc",NA,"Some-college",10,NA,"Craft-repair",NA,NA,NA,0,NA,NA,"United-States","<=50K"
NA,"State-gov",70100,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,"White","Female",NA,NA,40,"United-States","<=50K"
25,NA,189775,"Some-college",10,"Married-spouse-absent",NA,NA,"Black",NA,0,0,20,"United-States","<=50K"
59,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,45,NA,"<=50K"
45,NA,164427,"Bachelors",13,"Divorced","Prof-specialty",NA,NA,"Female",NA,NA,40,"United-States","<=50K"
40,NA,NA,NA,9,"Never-married",NA,NA,"White","Female",NA,0,NA,"United-States",NA
46,"Federal-gov",371373,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Male",0,0,40,NA,"<=50K"
35,"Private",32220,NA,12,NA,NA,"Not-in-family",NA,"Female",0,0,60,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Prof-specialty","Unmarried","White","Female",0,0,25,"United-States","<=50K"
33,NA,178107,NA,13,NA,NA,"Own-child","White","Male",0,0,NA,"United-States",NA
41,"Private",343121,NA,NA,"Divorced",NA,"Unmarried","White","Female",0,0,36,NA,"<=50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child",NA,"Male",NA,0,40,"United-States","<=50K"
23,"Private",403107,NA,NA,"Never-married","Other-service","Own-child",NA,"Male",NA,0,40,"El-Salvador","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Prof-specialty","Not-in-family",NA,NA,0,0,35,"United-States","<=50K"
23,NA,NA,"HS-grad",9,NA,"Farming-fishing",NA,NA,"Male",0,0,NA,"Poland","<=50K"
NA,NA,114060,NA,NA,NA,"Transport-moving","Husband",NA,NA,0,0,NA,"United-States",NA
NA,"Private",48925,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States",NA
58,"Private",NA,NA,10,NA,"Other-service","Unmarried","White","Female",0,0,42,"France","<=50K"
25,"Private",181054,"Bachelors",13,"Never-married","Sales","Not-in-family","White",NA,0,0,NA,NA,NA
NA,"Private",388093,"Bachelors",NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,40,"United-States","<=50K"
NA,"Private",249609,NA,10,NA,"Protective-serv","Own-child",NA,NA,NA,0,8,"United-States",NA
43,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,NA,NA,"Black","Female",NA,NA,NA,NA,"<=50K"
39,"Private",NA,"HS-grad",9,"Divorced",NA,"Unmarried","White",NA,0,NA,NA,NA,NA
NA,NA,37070,NA,11,"Never-married",NA,"Not-in-family",NA,NA,0,0,45,NA,NA
34,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,"Private",189346,NA,9,"Divorced","Craft-repair",NA,"White","Male",0,0,45,"United-States","<=50K"
25,"Private",NA,"Some-college",10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
34,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States",">50K"
24,"Local-gov",248344,"Some-college",10,"Divorced","Handlers-cleaners",NA,"Black","Male",NA,NA,50,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,"Tech-support",NA,NA,NA,NA,NA,45,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
28,"Private",85812,NA,NA,NA,NA,"Wife","White",NA,0,NA,NA,"United-States",NA
42,"Private",NA,NA,13,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,"Private",99183,NA,10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",NA,NA,9,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,"United-States",NA
44,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
44,"Private",109339,"11th",7,"Divorced","Machine-op-inspct","Unmarried","Other","Female",0,0,46,"Puerto-Rico","<=50K"
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Not-in-family",NA,"Male",0,0,NA,"United-States",NA
36,NA,197202,"HS-grad",9,NA,NA,NA,"Black","Male",0,NA,40,"United-States",NA
41,"Private",NA,"Assoc-acdm",NA,NA,"Exec-managerial","Wife","White","Female",NA,NA,NA,"United-States",">50K"
39,"Local-gov",NA,"12th",8,"Married-civ-spouse","Tech-support",NA,"White","Male",0,0,NA,NA,"<=50K"
57,"Private",190942,NA,2,"Widowed","Priv-house-serv","Not-in-family",NA,"Female",0,0,30,NA,"<=50K"
29,"Private",NA,"Assoc-voc",NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,NA,0,NA,NA,NA,NA
44,"Private",NA,"Some-college",NA,NA,"Transport-moving",NA,NA,NA,NA,NA,40,NA,"<=50K"
29,NA,NA,NA,16,"Never-married",NA,"Own-child","White",NA,0,NA,NA,NA,NA
NA,NA,237903,NA,NA,"Never-married",NA,"Unmarried","White",NA,0,NA,40,NA,NA
NA,NA,NA,"HS-grad",9,"Never-married","Transport-moving",NA,"White",NA,0,0,NA,"United-States",NA
27,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,50,NA,"<=50K"
NA,"Private",84179,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White","Female",0,0,45,"United-States","<=50K"
NA,"Private",51662,"10th",6,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,8,"United-States","<=50K"
35,NA,NA,NA,10,"Married-civ-spouse","Protective-serv",NA,NA,NA,NA,0,40,NA,NA
NA,"Private",NA,NA,9,NA,"Handlers-cleaners","Own-child","White","Male",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Unmarried","White",NA,NA,NA,NA,"United-States",NA
46,NA,245724,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,27053,NA,9,NA,NA,"Unmarried",NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Widowed",NA,NA,"White","Female",0,0,NA,"United-States","<=50K"
35,NA,229328,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Wife","Black",NA,0,0,40,"United-States","<=50K"
33,"Federal-gov",319560,NA,11,NA,"Craft-repair","Unmarried","Black",NA,0,0,40,"United-States",">50K"
69,"Private",136218,"11th",NA,"Never-married","Machine-op-inspct","Not-in-family",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Private",54576,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",0,0,40,"United-States",NA
34,"Private",NA,NA,NA,"Married-civ-spouse","Tech-support","Wife",NA,"Female",NA,0,32,"United-States","<=50K"
30,"Private",152453,NA,7,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,NA,"<=50K"
28,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,55,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,"Male",NA,NA,35,NA,NA
47,"Private",264052,NA,NA,NA,"Prof-specialty","Husband",NA,NA,NA,NA,NA,NA,">50K"
24,"Private",82804,"HS-grad",9,"Never-married","Handlers-cleaners","Unmarried","Black","Female",0,0,40,"United-States",NA
NA,NA,334273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",27337,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","Amer-Indian-Eskimo","Male",0,0,48,"United-States","<=50K"
NA,"Private",433665,"7th-8th",4,NA,NA,"Unmarried",NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,110663,NA,9,NA,"Craft-repair","Not-in-family","White","Male",NA,0,NA,NA,"<=50K"
NA,NA,87490,"Masters",14,NA,NA,"Unmarried",NA,"Male",NA,0,NA,"United-States",NA
24,NA,354351,NA,9,"Never-married","Craft-repair","Own-child","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,NA,"United-States",NA
NA,"Private",242718,NA,7,"Never-married","Sales","Own-child",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,16,NA,NA,"Not-in-family","White",NA,NA,NA,70,"United-States",NA
NA,NA,NA,NA,13,NA,"Exec-managerial","Wife",NA,"Male",NA,NA,NA,NA,NA
36,"Self-emp-not-inc",28738,"Assoc-acdm",NA,NA,"Sales","Unmarried",NA,"Female",0,NA,35,NA,"<=50K"
58,NA,NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,NA,0,40,NA,NA
NA,NA,NA,"Some-college",10,NA,"Craft-repair","Husband","White",NA,NA,0,45,"United-States",NA
57,"Private",NA,NA,9,NA,NA,NA,"White",NA,NA,NA,40,"United-States",">50K"
NA,NA,199713,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,"<=50K"
27,"Private",181659,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,NA,"United-States",NA
21,"Private",197747,"Some-college",NA,"Never-married","Sales",NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,34292,"Some-college",NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,60,NA,NA
18,"Private",NA,NA,NA,NA,"Other-service","Own-child","White","Male",NA,0,40,NA,NA
57,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,0,NA,80,NA,NA
60,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
23,"Private",117789,NA,13,"Never-married",NA,"Own-child","White","Female",NA,NA,NA,"United-States",NA
NA,NA,267147,"HS-grad",NA,"Never-married",NA,NA,NA,"Male",NA,NA,40,"United-States",NA
49,"Private",136455,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,NA,0,45,NA,"<=50K"
32,NA,239824,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",217039,"Some-college",NA,NA,NA,"Own-child","White","Male",NA,NA,NA,NA,"<=50K"
60,"Private",51290,"7th-8th",4,NA,"Other-service","Not-in-family","White","Female",0,0,40,NA,"<=50K"
42,NA,175674,NA,NA,"Married-civ-spouse","Other-service",NA,"White","Male",NA,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",194404,NA,NA,NA,NA,"Not-in-family",NA,NA,0,NA,40,NA,NA
48,"Private",45612,"HS-grad",9,"Never-married","Adm-clerical","Unmarried",NA,"Female",NA,0,37,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
29,"Private",182521,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
NA,"Local-gov",339772,"HS-grad",9,NA,"Exec-managerial","Not-in-family","Black","Male",NA,0,40,NA,NA
17,"Private",169658,"10th",6,"Never-married",NA,"Own-child","White","Female",0,0,21,"United-States","<=50K"
NA,"Private",247564,NA,9,NA,NA,"Not-in-family",NA,"Male",NA,NA,40,"United-States",NA
24,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
27,"Private",109881,"Bachelors",NA,"Never-married","Other-service",NA,NA,"Female",NA,0,NA,NA,"<=50K"
NA,NA,207824,NA,NA,NA,NA,NA,NA,NA,NA,0,60,NA,NA
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,NA,"Male",NA,0,45,NA,NA
50,NA,114117,"HS-grad",NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,32,NA,"<=50K"
NA,NA,51048,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
23,"Private",190483,NA,13,NA,"Sales","Own-child",NA,NA,NA,0,NA,"United-States","<=50K"
45,NA,462440,"11th",7,NA,NA,"Not-in-family",NA,NA,0,0,20,NA,"<=50K"
NA,"Private",NA,"9th",NA,"Widowed","Priv-house-serv",NA,"Black",NA,0,0,24,"United-States","<=50K"
29,NA,NA,"Assoc-voc",NA,"Married-civ-spouse","Transport-moving",NA,"White","Male",NA,NA,55,NA,"<=50K"
47,"Private",241832,"9th",5,"Married-spouse-absent","Handlers-cleaners",NA,"White",NA,0,NA,40,NA,"<=50K"
NA,NA,124187,"HS-grad",NA,"Never-married","Farming-fishing","Own-child","Black",NA,0,NA,60,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Sales","Husband","White","Male",NA,NA,NA,"United-States",NA
38,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,64,NA,NA
NA,"Private",NA,"Some-college",10,NA,"Exec-managerial",NA,"White",NA,NA,0,NA,NA,NA
NA,NA,268090,"Bachelors",13,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,"Unmarried",NA,NA,0,NA,40,"United-States","<=50K"
49,"Local-gov",120451,"10th",6,"Separated","Other-service","Unmarried",NA,"Female",0,0,NA,NA,"<=50K"
30,"Private",103649,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Wife","Black",NA,NA,NA,NA,"United-States",NA
58,"Self-emp-not-inc",NA,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,60,"United-States",NA
19,"Private",NA,"HS-grad",9,NA,"Other-service","Own-child","White","Female",0,0,NA,NA,NA
NA,NA,NA,NA,13,"Never-married","Handlers-cleaners",NA,"White","Male",NA,NA,NA,NA,NA
NA,"Self-emp-inc",248145,"5th-6th",3,"Married-civ-spouse","Transport-moving",NA,"White",NA,0,0,50,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,60,NA,NA
NA,NA,75654,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family","White","Male",NA,NA,55,"United-States",NA
60,NA,199378,NA,9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,"United-States",NA
NA,NA,160968,NA,NA,"Never-married","Handlers-cleaners",NA,NA,"Male",NA,0,NA,NA,"<=50K"
31,"Private",55849,"Some-college",10,NA,NA,NA,"White",NA,NA,0,45,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
31,NA,402089,"HS-grad",NA,NA,"Adm-clerical","Unmarried",NA,NA,NA,NA,40,"United-States","<=50K"
71,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",130959,"Some-college",NA,"Never-married","Other-service","Own-child",NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,NA,292472,NA,NA,NA,"Prof-specialty","Husband","Asian-Pac-Islander",NA,0,0,40,"Taiwan",">50K"
NA,NA,143774,NA,10,NA,NA,NA,NA,NA,NA,0,45,"United-States",NA
27,"Private",NA,"HS-grad",9,"Never-married",NA,NA,NA,"Female",NA,NA,32,"United-States",NA
NA,"State-gov",71592,"Some-college",NA,"Never-married",NA,NA,NA,NA,0,0,40,"Philippines","<=50K"
NA,"Private",106742,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,45,NA,"<=50K"
44,"Private",219288,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,35,"United-States",NA
43,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,"Handlers-cleaners",NA,NA,NA,0,NA,40,"United-States",">50K"
NA,NA,261293,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,60,NA,NA
27,NA,NA,"Some-college",NA,"Never-married","Prof-specialty",NA,NA,"Male",0,0,40,NA,"<=50K"
43,NA,194360,"Masters",NA,NA,NA,"Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
20,NA,81145,NA,10,"Never-married","Sales","Not-in-family","White","Female",NA,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,NA,"Husband","Black",NA,NA,0,NA,"United-States",">50K"
48,NA,NA,"Some-college",10,"Divorced","Exec-managerial","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,7,"Never-married","Farming-fishing","Own-child",NA,"Male",0,0,10,"United-States","<=50K"
NA,"Private",182556,NA,13,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
17,NA,102726,NA,8,"Never-married","Other-service","Own-child","White","Male",0,0,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,0,NA,40,NA,"<=50K"
31,NA,125457,"HS-grad",NA,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,NA
58,NA,204021,NA,NA,"Widowed",NA,"Not-in-family",NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Own-child",NA,NA,NA,0,NA,NA,"<=50K"
NA,NA,161141,"Assoc-voc",11,NA,NA,"Husband",NA,NA,0,0,NA,"Portugal",">50K"
NA,"Self-emp-not-inc",190290,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,NA,">50K"
NA,NA,430828,"Some-college",NA,NA,NA,"Unmarried",NA,NA,0,0,40,NA,"<=50K"
18,"State-gov",NA,"11th",7,"Never-married","Adm-clerical","Own-child","White","Female",0,0,5,"United-States","<=50K"
34,NA,136721,"HS-grad",9,NA,"Exec-managerial",NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,"Local-gov",86644,NA,NA,"Married-civ-spouse",NA,"Wife","White","Female",0,NA,55,"United-States",NA
41,"Private",NA,"Masters",14,NA,"Exec-managerial",NA,"White","Male",0,NA,35,NA,"<=50K"
26,NA,NA,"HS-grad",NA,"Never-married","Other-service",NA,NA,"Male",0,NA,30,NA,"<=50K"
54,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,"Never-married","Machine-op-inspct","Own-child",NA,"Female",0,0,45,"United-States",NA
42,"Private",NA,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",NA,"Some-college",10,NA,NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,"State-gov",335453,"Bachelors",NA,NA,"Tech-support",NA,NA,"Female",NA,NA,20,"United-States",NA
NA,NA,NA,"Masters",14,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,189620,"Bachelors",13,NA,"Prof-specialty",NA,NA,NA,NA,0,40,"Poland",NA
19,NA,NA,NA,9,"Never-married","Sales",NA,NA,NA,NA,0,NA,"United-States","<=50K"
