"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,NA,9,NA,NA,NA,"White",NA,NA,0,NA,"United-States",NA
35,"Private",356250,"Prof-school",15,NA,"Sales","Husband",NA,"Male",0,0,NA,"China","<=50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,"Never-married",NA,NA,"White",NA,NA,NA,40,"United-States",NA
NA,"Local-gov",NA,NA,10,NA,NA,NA,NA,"Female",NA,NA,NA,NA,"<=50K"
NA,"State-gov",151763,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,25,NA,NA
NA,NA,267581,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",NA
20,NA,NA,"Some-college",NA,NA,"Tech-support",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States","<=50K"
32,"Self-emp-not-inc",NA,NA,9,NA,"Sales",NA,NA,"Male",0,0,NA,NA,"<=50K"
61,"Private",355645,NA,NA,NA,"Machine-op-inspct","Husband","Black","Male",0,0,20,"Trinadad&Tobago",NA
NA,"Local-gov",NA,NA,10,NA,NA,"Unmarried",NA,"Female",0,0,NA,"United-States",NA
NA,NA,NA,"Assoc-acdm",NA,"Never-married","Craft-repair",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,NA,171306,"HS-grad",NA,NA,"Sales","Own-child",NA,"Male",NA,0,NA,"United-States",NA
31,NA,100997,"Some-college",NA,"Married-civ-spouse","Prof-specialty","Husband","Amer-Indian-Eskimo","Male",0,NA,40,"United-States","<=50K"
35,"Private",NA,"5th-6th",3,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",32897,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,25,"United-States","<=50K"
29,"Local-gov",251854,"HS-grad",9,"Never-married","Protective-serv","Not-in-family","Black","Female",0,NA,40,NA,"<=50K"
25,"Private",345121,"10th",6,"Separated","Other-service","Own-child","White","Female",0,0,NA,"United-States","<=50K"
46,"Private",NA,NA,NA,NA,"Sales","Not-in-family",NA,"Female",0,0,40,"United-States",NA
NA,NA,NA,"Assoc-voc",NA,"Never-married","Other-service","Unmarried","White",NA,NA,NA,30,"United-States",NA
20,"Private",NA,"10th",6,NA,"Sales","Not-in-family","Other","Male",0,NA,40,"United-States",NA
24,"Self-emp-not-inc",NA,NA,9,NA,NA,"Wife",NA,"Female",NA,0,40,"United-States",NA
48,"Private",207058,"HS-grad",NA,NA,"Adm-clerical","Unmarried","White","Female",0,0,37,"United-States","<=50K"
37,"Private",291251,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","White","Female",NA,0,40,NA,"<=50K"
60,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,"United-States","<=50K"
39,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
29,NA,NA,"Some-college",NA,"Separated","Adm-clerical",NA,"White",NA,0,0,NA,NA,"<=50K"
31,"Self-emp-not-inc",122749,"Assoc-voc",NA,NA,NA,NA,NA,"Male",0,0,20,"United-States","<=50K"
26,"Self-emp-not-inc",NA,NA,NA,"Never-married","Craft-repair",NA,NA,NA,NA,NA,40,NA,NA
46,"Private",NA,"Assoc-voc",11,"Divorced","Protective-serv",NA,"Black","Male",NA,0,40,NA,NA
48,"Private",NA,NA,9,"Divorced","Machine-op-inspct",NA,"White","Female",0,0,55,"United-States","<=50K"
46,"Private",62793,"HS-grad",NA,"Divorced","Sales",NA,"White","Female",0,NA,40,"United-States","<=50K"
39,"Self-emp-not-inc",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,NA,NA,0,NA,NA,">50K"
NA,NA,20179,"Masters",NA,"Married-civ-spouse","Tech-support","Husband","White",NA,NA,0,40,NA,">50K"
NA,NA,311376,"Bachelors",13,"Never-married",NA,NA,NA,"Female",NA,0,NA,"United-States",NA
30,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Tech-support",NA,"White",NA,0,NA,40,NA,">50K"
NA,"Self-emp-not-inc",125190,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States",NA
23,"Private",342946,"11th",7,NA,"Transport-moving",NA,"White","Female",0,0,38,NA,NA
32,"Private",NA,NA,NA,NA,"Craft-repair",NA,"White","Male",0,0,NA,"United-States",NA
NA,NA,66356,"HS-grad",9,NA,NA,NA,"White","Male",NA,NA,NA,NA,"<=50K"
41,"Private",NA,"Some-college",NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
18,NA,NA,"11th",7,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
74,"Self-emp-not-inc",NA,NA,NA,NA,"Exec-managerial",NA,"White","Male",NA,NA,10,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
27,"Private",297296,NA,9,NA,NA,NA,"White","Male",0,0,40,"United-States","<=50K"
55,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
52,"Self-emp-not-inc",242341,NA,4,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,40,"United-States",NA
NA,NA,NA,NA,10,NA,"Sales",NA,NA,NA,0,NA,NA,NA,NA
36,"Private",104772,"HS-grad",NA,NA,"Craft-repair","Unmarried",NA,NA,NA,0,48,NA,"<=50K"
26,NA,181666,NA,9,NA,"Handlers-cleaners",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,7,"Never-married",NA,"Own-child","White","Male",0,0,NA,"United-States","<=50K"
38,NA,NA,"HS-grad",9,NA,"Exec-managerial",NA,"White",NA,0,NA,50,"United-States","<=50K"
NA,NA,158438,"Some-college",10,NA,NA,"Husband",NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,51816,"HS-grad",9,"Never-married","Protective-serv",NA,"Black",NA,0,0,NA,"United-States",NA
27,"Private",253814,"Some-college",NA,"Never-married",NA,NA,"White","Female",0,0,NA,"United-States",NA
60,"Private",162947,"5th-6th",NA,"Divorced","Machine-op-inspct","Not-in-family","White",NA,0,0,40,"Puerto-Rico","<=50K"
52,"Private",163027,NA,9,NA,"Craft-repair","Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",146788,"7th-8th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,NA,"United-States","<=50K"
57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
NA,NA,104216,NA,NA,NA,"Sales",NA,"White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,45,NA,NA
31,"Private",133770,NA,12,"Married-civ-spouse",NA,NA,NA,"Male",0,0,50,"United-States",">50K"
NA,"Private",NA,"HS-grad",9,NA,"Protective-serv","Not-in-family","Black","Male",0,0,35,"United-States","<=50K"
NA,"Private",262345,"Some-college",10,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,">50K"
27,"Private",NA,"11th",7,"Never-married","Handlers-cleaners","Other-relative","Black",NA,0,0,40,"United-States","<=50K"
25,NA,374918,"12th",8,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,NA,"United-States",NA
35,"Private",174597,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,NA,"United-States",NA
NA,"Self-emp-not-inc",233533,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
46,NA,NA,NA,11,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States","<=50K"
52,NA,198824,NA,NA,NA,"Other-service",NA,NA,"Female",NA,0,NA,NA,NA
65,"Private",174056,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",NA,NA,11,"Divorced","Machine-op-inspct","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
41,"Local-gov",90692,"HS-grad",9,"Divorced","Prof-specialty","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",102359,"Bachelors",13,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married","Exec-managerial","Not-in-family",NA,"Male",NA,0,56,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,"Other-service","Not-in-family",NA,"Female",NA,NA,25,"United-States","<=50K"
20,"Private",NA,"Some-college",NA,"Never-married","Other-service","Not-in-family","White",NA,NA,0,25,"United-States",NA
NA,NA,NA,"12th",NA,NA,"Protective-serv","Own-child",NA,"Male",NA,NA,40,"United-States","<=50K"
27,NA,NA,"Some-college",10,"Never-married","Sales",NA,NA,NA,NA,NA,40,NA,NA
34,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,50,NA,NA
38,"Private",NA,"Some-college",10,"Divorced",NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,213427,"HS-grad",NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,40,"United-States",NA
34,NA,NA,NA,10,"Never-married","Sales","Not-in-family",NA,NA,NA,NA,NA,NA,NA
47,NA,165937,"HS-grad",NA,NA,NA,NA,"White","Male",NA,NA,50,NA,NA
27,NA,188343,"HS-grad",NA,NA,"Exec-managerial","Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
63,"Private",NA,NA,11,NA,NA,"Unmarried","White",NA,0,0,NA,NA,NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,NA,">50K"
NA,"Private",198632,NA,NA,NA,"Sales",NA,NA,NA,0,0,50,NA,NA
35,"Private",NA,"HS-grad",NA,"Divorced",NA,"Not-in-family","White",NA,0,0,50,NA,"<=50K"
24,NA,NA,"Some-college",NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
26,"Private",183224,"Some-college",10,"Never-married","Adm-clerical",NA,NA,"Female",0,0,35,"United-States","<=50K"
59,"Local-gov",100776,"Assoc-voc",11,"Divorced","Adm-clerical","Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
NA,NA,174063,NA,10,NA,"Other-service",NA,"White","Female",NA,0,NA,NA,NA
41,NA,306495,NA,9,NA,"Farming-fishing","Husband","White","Male",NA,0,40,"United-States","<=50K"
51,"Private",249741,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,"United-States",NA
27,"Private",NA,"HS-grad",9,"Never-married",NA,NA,NA,"Female",NA,0,40,"United-States","<=50K"
36,"Private",49626,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,40,NA,"<=50K"
25,"Private",NA,NA,NA,NA,"Farming-fishing","Own-child","White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
22,"Local-gov",123727,"Some-college",10,NA,"Prof-specialty","Not-in-family","White","Female",NA,NA,21,"United-States","<=50K"
NA,NA,NA,NA,11,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,20,NA,NA
40,"Private",216116,"9th",5,NA,"Machine-op-inspct","Unmarried","Black","Female",0,NA,40,NA,"<=50K"
46,NA,174209,NA,9,NA,"Exec-managerial","Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
54,NA,NA,NA,NA,NA,NA,"Unmarried","White","Female",0,0,20,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,NA,"Sales",NA,"Black","Male",0,NA,NA,NA,"<=50K"
24,"Private",NA,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States",NA
24,"State-gov",166851,"Masters",NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,0,NA,65,"United-States",NA
56,"Private",117881,NA,7,NA,"Machine-op-inspct","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,NA,446219,"10th",6,"Never-married","Sales","Unmarried",NA,"Female",NA,NA,40,"United-States",NA
32,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",207946,"HS-grad",9,NA,NA,NA,NA,"Female",0,NA,52,"United-States",NA
47,"Private",188330,NA,9,"Married-civ-spouse","Transport-moving",NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband",NA,NA,NA,NA,60,NA,NA
40,"Private",153799,"1st-4th",2,"Married-spouse-absent","Machine-op-inspct","Unmarried",NA,"Female",0,0,NA,NA,"<=50K"
28,NA,203776,NA,6,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,50,"United-States","<=50K"
57,"Private",348430,"1st-4th",2,NA,"Craft-repair","Unmarried","White","Male",0,0,40,NA,NA
51,"Private",103407,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
NA,NA,326104,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",221336,"HS-grad",9,"Divorced","Adm-clerical","Other-relative","Asian-Pac-Islander","Female",0,0,40,"Philippines","<=50K"
35,"Private",NA,"Assoc-acdm",12,NA,"Handlers-cleaners","Unmarried","White","Female",0,0,24,"United-States","<=50K"
23,"Private",133985,"10th",6,"Never-married","Craft-repair","Own-child","Black","Female",0,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving",NA,"White","Male",NA,NA,50,NA,">50K"
60,"Private",76127,"Assoc-acdm",12,NA,NA,NA,NA,"Male",0,0,NA,"United-States",">50K"
NA,"Private",NA,NA,13,"Never-married",NA,NA,NA,NA,0,NA,55,"United-States","<=50K"
56,"Federal-gov",162137,NA,9,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,37672,"Assoc-voc",NA,NA,NA,"Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",161708,"HS-grad",NA,"Divorced",NA,"Not-in-family","White",NA,0,0,45,"United-States",">50K"
18,"Private",80616,"10th",NA,"Never-married","Handlers-cleaners","Own-child",NA,"Male",0,0,27,"United-States","<=50K"
31,"Private",209276,NA,NA,"Married-civ-spouse","Other-service","Husband","Other","Male",0,NA,40,"United-States","<=50K"
23,"Private",203240,NA,10,NA,"Other-service","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
45,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,NA,NA,NA
18,"Private",40829,"11th",7,NA,"Sales","Other-relative","Amer-Indian-Eskimo","Female",0,0,NA,"United-States","<=50K"
25,"Private",60726,NA,9,"Married-civ-spouse","Transport-moving",NA,"Black",NA,0,0,NA,NA,"<=50K"
NA,"State-gov",116677,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White","Male",0,NA,40,"United-States",NA
NA,NA,57067,"HS-grad",9,NA,"Machine-op-inspct",NA,"White","Male",NA,NA,45,NA,"<=50K"
41,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,40,"United-States",NA
74,NA,NA,"Prof-school",15,NA,NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
27,NA,258102,"5th-6th",3,NA,"Transport-moving","Not-in-family","White","Male",0,NA,NA,"Mexico","<=50K"
23,"Private",NA,"HS-grad",9,"Never-married",NA,NA,NA,"Female",0,0,40,NA,"<=50K"
31,"Private",NA,"Assoc-voc",11,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse","Handlers-cleaners",NA,"White",NA,0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",NA
25,NA,NA,NA,14,"Never-married",NA,NA,NA,"Male",0,NA,NA,"United-States",NA
42,"Private",245626,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"Amer-Indian-Eskimo","Male",0,0,60,NA,"<=50K"
NA,"Private",210781,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,0,0,40,"United-States",NA
NA,NA,235786,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,NA,50,NA,">50K"
45,NA,160167,"10th",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",NA,"Assoc-voc",11,NA,"Craft-repair","Not-in-family","White","Male",NA,0,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,60,NA,NA
54,"Private",NA,"HS-grad",9,NA,"Craft-repair","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,"<=50K"
NA,NA,NA,"Some-college",NA,"Never-married",NA,NA,"White",NA,NA,NA,15,NA,"<=50K"
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,40,"United-States",">50K"
NA,"Self-emp-not-inc",NA,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,"Local-gov",142756,NA,13,"Divorced","Prof-specialty",NA,"White",NA,0,NA,50,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married","Adm-clerical","Own-child","White","Female",0,NA,45,NA,"<=50K"
NA,"Private",196857,"HS-grad",9,NA,"Other-service",NA,NA,NA,NA,NA,40,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,NA,0,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",161334,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,NA,"Nicaragua",NA
50,"Private",273536,"7th-8th",4,"Married-civ-spouse","Sales","Husband","Other","Male",0,0,NA,"Dominican-Republic","<=50K"
28,"Private",185957,NA,9,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,NA,NA,"United-States",NA
23,NA,334357,"HS-grad",9,"Never-married","Adm-clerical",NA,"Black","Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-spouse-absent",NA,NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
34,"Private",NA,NA,13,NA,NA,"Husband",NA,"Male",NA,NA,NA,"Iran",">50K"
NA,"Private",NA,NA,10,"Never-married",NA,"Not-in-family",NA,"Male",0,0,40,"Vietnam",NA
37,"Private",NA,NA,10,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Male",0,NA,55,NA,NA
27,"Private",147638,"Bachelors",13,"Never-married","Adm-clerical","Other-relative","Asian-Pac-Islander","Female",0,NA,40,NA,"<=50K"
18,NA,NA,"HS-grad",NA,"Never-married","Sales","Own-child",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,163516,NA,10,"Widowed",NA,"Unmarried",NA,"Female",0,NA,NA,NA,NA
NA,NA,277434,NA,9,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,60,"Columbia",NA
48,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",0,0,45,"United-States",">50K"
NA,"Private",288551,NA,NA,NA,"Craft-repair","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
41,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,56,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
20,NA,NA,NA,NA,NA,NA,"Own-child","White",NA,NA,0,43,NA,NA
38,NA,407068,"5th-6th",3,NA,"Other-service",NA,"White","Male",0,NA,NA,"Mexico","<=50K"
37,"Self-emp-not-inc",NA,"Some-college",10,"Separated",NA,"Own-child",NA,"Female",NA,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,"Widowed","Exec-managerial",NA,"White","Female",NA,NA,40,NA,NA
43,NA,188291,"1st-4th",NA,NA,"Sales",NA,NA,NA,0,NA,40,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
23,"Private",287681,"7th-8th",4,"Never-married","Other-service","Not-in-family","White","Male",0,0,NA,"Mexico","<=50K"
NA,"Private",509364,NA,NA,NA,NA,NA,NA,"Male",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Female",0,NA,45,NA,"<=50K"
64,NA,NA,NA,NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,NA,NA
26,"Local-gov",336969,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,NA,NA,"<=50K"
55,NA,255364,NA,10,NA,NA,"Husband",NA,NA,0,0,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-spouse-absent","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,NA,NA
78,"Local-gov",NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,NA,NA,"<=50K"
NA,NA,409815,"Some-college",10,"Never-married",NA,"Unmarried",NA,"Female",0,0,40,NA,NA
49,NA,188823,"HS-grad",9,"Divorced","Prof-specialty",NA,NA,"Male",0,0,42,"United-States",NA
42,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,0,58,"United-States",NA
NA,NA,197286,"9th",NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,NA,"<=50K"
64,"Self-emp-not-inc",NA,NA,13,NA,"Adm-clerical",NA,"White","Male",0,NA,NA,NA,"<=50K"
46,NA,NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,NA,145964,"Bachelors",13,NA,NA,NA,NA,"Male",0,NA,40,"United-States",NA
NA,"Private",57413,NA,NA,NA,"Other-service","Own-child","White","Male",0,0,15,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Sales","Husband","White","Male",NA,0,50,NA,NA
50,NA,174752,NA,NA,NA,"Farming-fishing","Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,"Prof-specialty",NA,NA,"Female",NA,NA,NA,NA,"<=50K"
56,"Self-emp-not-inc",157486,"10th",NA,"Divorced","Sales","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
56,"Federal-gov",101338,NA,13,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,NA,NA
18,"Private",132652,"11th",7,"Never-married","Other-service","Own-child","White","Male",0,0,20,"United-States","<=50K"
21,"Private",34616,"Some-college",NA,"Never-married","Other-service",NA,NA,"Female",0,NA,NA,"United-States",NA
40,"Private",NA,NA,9,NA,NA,"Unmarried","White","Female",NA,NA,40,"United-States",NA
NA,"Local-gov",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Other-relative","White",NA,0,0,50,NA,NA
NA,"Private",189763,"HS-grad",NA,"Divorced","Sales",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",26248,NA,NA,"Never-married","Adm-clerical","Own-child","White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Tech-support","Husband",NA,"Male",NA,0,45,NA,">50K"
NA,"Private",280071,"Some-college",NA,"Never-married",NA,"Other-relative",NA,"Male",0,0,NA,"United-States","<=50K"
20,"Private",224059,NA,9,"Never-married",NA,"Not-in-family","White","Male",NA,0,NA,"United-States",NA
24,NA,265567,NA,7,NA,"Craft-repair",NA,"White","Male",0,0,35,"United-States","<=50K"
72,"Private",106890,NA,11,"Widowed",NA,"Not-in-family",NA,NA,NA,0,NA,"United-States","<=50K"
42,NA,NA,NA,NA,"Married-civ-spouse",NA,"Wife",NA,NA,NA,NA,NA,NA,NA
51,"Private",NA,"Bachelors",13,NA,"Exec-managerial","Not-in-family",NA,NA,0,0,50,NA,"<=50K"
39,"Private",144169,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
19,"Private",275889,"11th",7,"Never-married","Handlers-cleaners",NA,"White","Male",0,NA,40,NA,"<=50K"
NA,"Private",231638,NA,9,"Never-married","Exec-managerial","Own-child","White",NA,0,NA,40,NA,"<=50K"
28,"Private",355259,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
30,"Federal-gov",NA,"Bachelors",NA,"Never-married",NA,"Not-in-family",NA,"Male",0,NA,NA,"United-States",NA
32,NA,185410,"HS-grad",NA,"Never-married","Adm-clerical","Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
19,NA,NA,"Some-college",10,"Never-married","Other-service","Own-child",NA,"Female",0,0,25,"United-States","<=50K"
NA,NA,286853,NA,9,"Never-married","Other-service",NA,NA,"Male",NA,NA,35,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,NA,"Other-relative","Black","Female",0,0,20,"United-States","<=50K"
62,NA,NA,NA,15,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,">50K"
49,NA,109705,"Some-college",10,"Divorced",NA,"Unmarried",NA,"Female",NA,NA,NA,"United-States","<=50K"
32,NA,94235,"HS-grad",NA,NA,NA,"Husband","White",NA,0,0,40,"United-States",">50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Protective-serv",NA,NA,NA,0,0,NA,"United-States",">50K"
NA,"Private",NA,"HS-grad",NA,"Divorced","Sales","Other-relative","White","Female",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White","Female",NA,0,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,40,"United-States",NA
NA,NA,NA,NA,9,NA,NA,"Unmarried",NA,"Male",0,0,35,NA,"<=50K"
NA,"Private",231238,"HS-grad",NA,NA,NA,"Husband","Black","Male",0,0,NA,"United-States",NA
46,NA,NA,NA,7,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",190231,"9th",5,"Never-married","Machine-op-inspct",NA,"White","Female",0,0,11,"Nicaragua","<=50K"
NA,NA,NA,"Assoc-voc",11,NA,NA,NA,"White","Male",NA,NA,50,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",0,0,65,NA,NA
80,"Self-emp-not-inc",NA,NA,4,NA,"Farming-fishing",NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,211345,NA,10,"Never-married","Other-service","Own-child","White",NA,0,0,40,"Mexico",NA
