"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,14344,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,"White",NA,14344,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",NA,"11th",NA,NA,NA,NA,"Asian-Pac-Islander",NA,14344,0,40,NA,">50K"
NA,NA,171924,NA,13,NA,NA,NA,NA,NA,14344,NA,NA,NA,NA
43,"Private",170525,NA,13,"Divorced",NA,NA,"White","Female",14344,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",14344,NA,40,NA,NA
49,"Private",NA,NA,NA,"Divorced","Exec-managerial",NA,NA,"Male",NA,0,45,"United-States",NA
NA,NA,252897,NA,NA,"Never-married",NA,NA,"White","Female",14344,NA,NA,"United-States",">50K"
41,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",14344,NA,NA,"United-States",NA
38,"Private",217349,"Assoc-voc",NA,"Divorced","Prof-specialty",NA,NA,NA,14344,0,40,"United-States",">50K"
29,NA,NA,NA,NA,"Never-married","Prof-specialty",NA,"White",NA,NA,NA,40,"United-States",">50K"
NA,"Private",233955,NA,NA,NA,"Prof-specialty","Not-in-family","Amer-Indian-Eskimo",NA,14344,NA,40,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,14344,0,NA,"United-States",">50K"
36,"Private",337039,NA,12,NA,NA,"Not-in-family",NA,"Male",14344,0,40,NA,">50K"
58,NA,NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
52,NA,146567,NA,NA,NA,"Machine-op-inspct","Not-in-family","Black","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,176037,"Assoc-voc",NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",">50K"
44,NA,NA,NA,NA,NA,NA,NA,"White",NA,14344,0,NA,NA,">50K"
31,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,"Federal-gov",56795,NA,14,"Never-married","Exec-managerial",NA,NA,NA,NA,NA,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,50,"United-States",NA
NA,NA,NA,NA,15,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
NA,NA,218550,NA,NA,"Married-spouse-absent","Adm-clerical",NA,NA,"Female",14084,0,NA,"United-States",NA
NA,"Private",NA,NA,13,NA,"Prof-specialty",NA,NA,NA,14084,NA,NA,NA,">50K"
NA,NA,170230,"Masters",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,"Male",14084,NA,50,NA,">50K"
NA,"Private",NA,NA,13,NA,NA,NA,"White",NA,14084,0,NA,"United-States",NA
NA,"Private",34335,"HS-grad",9,"Divorced","Sales","Not-in-family",NA,NA,14084,0,40,NA,">50K"
NA,NA,295067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14084,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,"White","Female",14084,NA,35,NA,NA
36,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,0,40,NA,NA
NA,NA,NA,"Doctorate",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
54,NA,NA,"Bachelors",NA,"Never-married",NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
34,"Private",NA,"HS-grad",NA,NA,"Tech-support",NA,"Asian-Pac-Islander","Male",14084,0,35,NA,">50K"
NA,NA,NA,NA,NA,"Separated",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,13,NA,"Exec-managerial",NA,NA,NA,14084,NA,50,NA,NA
NA,NA,NA,NA,10,NA,"Prof-specialty",NA,"White","Male",NA,NA,NA,"United-States",">50K"
NA,"Private",NA,"Masters",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,"Divorced",NA,NA,NA,NA,14084,0,50,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,"White","Female",NA,0,50,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
49,"Self-emp-not-inc",NA,"HS-grad",9,NA,NA,"Unmarried","White",NA,NA,0,NA,NA,NA
31,NA,NA,"Bachelors",13,NA,NA,"Not-in-family",NA,NA,NA,0,60,NA,NA
37,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14084,NA,NA,"United-States",NA
NA,NA,160187,NA,NA,"Separated","Prof-specialty",NA,"Black",NA,NA,NA,38,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
51,"Self-emp-inc",NA,NA,9,NA,NA,NA,NA,"Male",14084,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,56,NA,NA
32,NA,NA,NA,14,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,NA
58,"Federal-gov",72998,"11th",7,"Divorced","Craft-repair","Not-in-family",NA,"Female",14084,NA,40,"United-States",">50K"
40,"Private",121956,"Bachelors",NA,"Married-spouse-absent","Prof-specialty","Not-in-family",NA,"Male",13550,NA,40,"Cambodia",NA
NA,"Private",283602,NA,13,NA,"Sales","Not-in-family",NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Self-emp-inc",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
41,"Private",116493,"HS-grad",9,"Divorced",NA,NA,"White","Male",13550,0,44,"United-States",">50K"
26,"Private",NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",100345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
36,"Private",NA,NA,NA,"Never-married",NA,NA,"Black","Male",NA,NA,NA,"United-States",">50K"
31,NA,NA,"Bachelors",13,"Never-married",NA,NA,NA,NA,13550,NA,NA,"United-States",NA
NA,"Private",175360,NA,NA,NA,NA,"Not-in-family",NA,"Male",13550,NA,50,NA,NA
32,"Private",95885,NA,7,NA,NA,"Not-in-family",NA,"Male",NA,0,60,NA,">50K"
NA,NA,133861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,"Prof-specialty",NA,NA,"Female",NA,NA,40,"United-States",">50K"
36,"Federal-gov",192443,"Some-college",10,"Never-married",NA,NA,"Black","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,0,50,NA,">50K"
39,NA,191227,NA,13,NA,"Exec-managerial",NA,NA,"Female",NA,NA,50,NA,">50K"
27,"Private",186454,NA,NA,NA,NA,NA,"Asian-Pac-Islander",NA,13550,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13550,NA,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,"Bachelors",13,NA,"Sales","Not-in-family",NA,NA,NA,0,NA,NA,NA
32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,10,NA,NA,NA,"White",NA,13550,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11678,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married","Craft-repair","Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,350498,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,298249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Bachelors",NA,NA,"Exec-managerial",NA,NA,NA,10605,NA,NA,NA,NA
68,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,20,NA,">50K"
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband","White","Male",10566,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
63,NA,NA,"Some-college",10,NA,NA,NA,NA,NA,10566,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
67,"Private",257557,NA,NA,NA,"Transport-moving","Husband",NA,NA,10566,0,40,"United-States","<=50K"
NA,"Private",128715,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White",NA,10520,NA,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial","Not-in-family","White","Female",NA,0,40,NA,">50K"
45,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,10520,NA,NA,NA,">50K"
51,NA,NA,"Bachelors",13,"Divorced",NA,NA,NA,"Male",10520,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
36,NA,164526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,10520,NA,50,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
45,"Private",89028,"HS-grad",9,"Divorced",NA,NA,"Asian-Pac-Islander","Male",10520,0,40,"United-States",">50K"
44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married","Machine-op-inspct",NA,"Black",NA,10520,0,50,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Never-married","Exec-managerial","Not-in-family",NA,"Male",NA,0,45,NA,NA
NA,NA,NA,"HS-grad",9,"Divorced","Other-service",NA,NA,"Male",10520,NA,NA,"United-States",">50K"
NA,NA,NA,NA,14,"Never-married",NA,"Not-in-family",NA,"Female",NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,13,NA,"Prof-specialty","Own-child",NA,"Male",NA,NA,NA,NA,NA
62,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,11,NA,NA,"Not-in-family",NA,NA,10520,NA,NA,"United-States",">50K"
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,145333,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Local-gov",NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
32,"Private",317378,NA,NA,NA,"Exec-managerial","Own-child",NA,"Female",NA,NA,NA,NA,NA
NA,NA,378460,NA,NA,NA,NA,NA,"White",NA,10520,0,NA,"United-States",NA
26,NA,102476,NA,13,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,128730,"Assoc-voc",NA,"Never-married","Exec-managerial","Not-in-family",NA,NA,10520,NA,NA,"Greece",NA
NA,NA,287988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
51,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,NA
36,"Private",NA,NA,12,"Never-married",NA,NA,NA,"Male",10520,NA,43,NA,">50K"
NA,NA,207937,"Prof-school",NA,NA,NA,NA,"White","Male",10520,0,NA,NA,NA
25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,0,40,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,167336,NA,NA,NA,NA,"Not-in-family",NA,NA,10520,0,NA,"United-States",NA
NA,"Local-gov",NA,NA,14,NA,NA,NA,NA,NA,NA,0,33,NA,">50K"
NA,NA,NA,"Assoc-acdm",NA,NA,NA,NA,"White","Male",10520,0,NA,"United-States",NA
NA,NA,132704,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
48,"Local-gov",238959,"Masters",14,NA,"Exec-managerial",NA,"Black","Female",9562,NA,NA,NA,">50K"
NA,NA,NA,NA,14,NA,NA,NA,NA,"Female",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Divorced",NA,NA,NA,NA,9562,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
90,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,15,NA,NA
90,NA,NA,NA,NA,NA,"Craft-repair","Husband",NA,"Male",NA,NA,50,NA,">50K"
67,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"United-States",NA
65,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,9386,NA,45,NA,">50K"
NA,NA,73559,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Husband",NA,NA,9386,0,50,"United-States",NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Adm-clerical","Husband","White",NA,9386,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",185039,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,NA,197080,NA,NA,NA,NA,NA,NA,NA,9386,NA,NA,NA,NA
69,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Wife","White","Female",NA,0,40,NA,NA
42,NA,341204,NA,12,"Divorced",NA,"Unmarried",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White",NA,8614,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married","Exec-managerial",NA,NA,NA,NA,0,NA,"United-States",NA
37,NA,269329,"Assoc-voc",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,45,"United-States",NA
39,"Private",NA,NA,NA,NA,"Exec-managerial","Not-in-family","White",NA,8614,NA,40,NA,NA
22,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,8614,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,"Male",NA,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,183892,"HS-grad",NA,NA,"Transport-moving","Not-in-family",NA,NA,NA,0,NA,NA,">50K"
NA,"Private",339863,NA,NA,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,117583,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,"United-States",NA
NA,NA,NA,NA,10,"Never-married",NA,NA,"White",NA,NA,0,39,NA,NA
34,"Private",96483,"Assoc-acdm",12,NA,"Adm-clerical","Not-in-family",NA,"Female",8614,0,60,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,0,40,NA,NA
NA,NA,NA,NA,NA,NA,"Farming-fishing",NA,NA,NA,NA,NA,NA,NA,">50K"
43,NA,NA,"Masters",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"State-gov",NA,NA,13,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,13,NA,NA,NA,"White",NA,8614,NA,NA,"United-States",">50K"
53,NA,NA,NA,10,"Divorced","Sales",NA,"White","Male",8614,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
33,NA,238381,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Male",8614,NA,40,NA,NA
NA,NA,NA,"Some-college",NA,"Separated","Exec-managerial","Not-in-family","White","Male",8614,0,55,NA,NA
NA,"Private",NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,8614,0,NA,"United-States",NA
NA,"Local-gov",197012,NA,NA,"Divorced",NA,NA,"White",NA,8614,0,NA,"England",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
36,NA,NA,NA,NA,NA,NA,"Not-in-family","White",NA,NA,NA,40,NA,">50K"
NA,NA,125019,NA,NA,NA,NA,NA,NA,NA,8614,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,8614,NA,NA,NA,">50K"
29,NA,236436,NA,NA,NA,NA,"Not-in-family","White","Female",8614,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
39,"Self-emp-not-inc",154641,"HS-grad",9,NA,NA,"Not-in-family","White","Male",NA,NA,NA,"United-States",NA
NA,NA,1033222,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,331651,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,50,NA,">50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",NA,"Assoc-acdm",NA,NA,NA,NA,NA,"Male",NA,NA,50,"United-States",">50K"
47,NA,NA,"HS-grad",9,NA,NA,"Not-in-family","Black","Male",8614,0,NA,"United-States",">50K"
NA,NA,NA,NA,13,NA,"Sales",NA,NA,NA,NA,0,NA,NA,NA
NA,"State-gov",NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,NA,NA
44,"Private",247880,NA,NA,NA,NA,"Not-in-family","White",NA,8614,0,NA,NA,">50K"
NA,"Private",NA,"HS-grad",9,"Never-married",NA,"Unmarried",NA,NA,8614,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,"Adm-clerical","Not-in-family",NA,NA,8614,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",NA,NA,NA,NA,"Prof-specialty","Unmarried",NA,NA,NA,NA,60,NA,NA
29,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,NA
NA,NA,243190,NA,NA,NA,NA,"Unmarried",NA,NA,NA,0,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,45,NA,NA
NA,"Local-gov",NA,"Bachelors",13,NA,"Craft-repair",NA,"White","Male",8614,NA,40,NA,NA
30,"Private",NA,NA,10,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,">50K"
64,"Private",NA,NA,9,NA,NA,NA,"White","Female",NA,0,50,NA,NA
46,NA,NA,"Masters",NA,NA,NA,"Not-in-family",NA,NA,8614,0,55,"United-States",">50K"
NA,"Private",105252,"Some-college",NA,"Divorced",NA,"Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,88638,NA,NA,"Never-married",NA,"Unmarried","White",NA,7896,NA,NA,NA,NA
67,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Self-emp-inc",NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
48,NA,146268,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,"Private",196232,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,NA,NA,NA
31,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,197422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,183800,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,">50K"
NA,"Private",NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,7688,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,7688,NA,NA,"United-States",">50K"
NA,"Self-emp-inc",199765,"Bachelors",NA,NA,NA,"Husband",NA,NA,7688,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales",NA,"White","Male",NA,0,NA,"United-States",">50K"
43,NA,193882,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
46,NA,NA,NA,NA,NA,NA,NA,"White",NA,7688,NA,40,NA,NA
60,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,149784,NA,13,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,NA,NA,NA,NA
23,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,7688,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,236391,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",NA,NA,10,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,NA
38,NA,115433,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,NA,"Female",7688,0,NA,NA,">50K"
NA,NA,NA,NA,10,NA,"Exec-managerial","Own-child","White",NA,NA,0,NA,NA,">50K"
NA,"Local-gov",NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
45,NA,NA,NA,NA,"Married-civ-spouse","Tech-support","Husband",NA,"Male",NA,NA,40,NA,">50K"
49,NA,186172,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,7688,NA,45,NA,">50K"
46,"State-gov",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,7688,NA,NA,NA,NA
33,NA,NA,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,38,"United-States",">50K"
39,NA,183898,NA,12,NA,"Craft-repair","Husband",NA,"Male",7688,0,60,"Germany",">50K"
NA,NA,156623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,7688,NA,NA,"United-States",NA
41,NA,95047,NA,11,NA,NA,NA,NA,NA,7688,NA,NA,NA,NA
38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,7,"Married-civ-spouse",NA,NA,"White","Male",7688,0,40,"United-States",">50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,7688,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales","Wife",NA,NA,NA,NA,NA,NA,NA
41,NA,27305,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
45,"Federal-gov",NA,"Some-college",10,NA,NA,NA,NA,"Male",7688,0,40,NA,NA
