"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,NA,40,NA,"<=50K"
NA,"Private",NA,NA,NA,"Never-married","Prof-specialty","Not-in-family",NA,NA,NA,1876,NA,"United-States",NA
NA,NA,177858,"Bachelors",NA,NA,NA,"Not-in-family",NA,"Male",NA,1876,NA,NA,NA
53,"Local-gov",103995,"Bachelors",NA,NA,NA,NA,"White",NA,0,1876,NA,"United-States",NA
39,NA,347491,"11th",NA,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,46,"United-States",NA
NA,NA,154033,NA,10,NA,"Prof-specialty",NA,NA,NA,0,1876,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Craft-repair","Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,216907,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,223212,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
39,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,121718,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1848,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,173005,NA,13,"Married-civ-spouse",NA,NA,NA,NA,0,NA,45,NA,NA
31,NA,339482,NA,9,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,1848,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,NA
52,"State-gov",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,0,1848,NA,NA,">50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
45,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,1848,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,0,1848,NA,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,1848,55,"United-States",NA
NA,NA,223999,NA,NA,NA,NA,"Husband","White",NA,NA,1848,NA,NA,">50K"
46,NA,349230,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
41,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,1848,45,NA,NA
NA,NA,NA,"Masters",14,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,204049,NA,NA,NA,NA,NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,199900,NA,NA,NA,NA,NA,"White","Male",NA,1848,55,NA,NA
59,NA,NA,NA,10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,168854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,190525,NA,13,NA,NA,NA,NA,NA,0,1848,NA,NA,NA
41,NA,NA,"HS-grad",NA,NA,"Craft-repair","Husband","White","Male",NA,1848,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,318982,"Masters",14,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,77373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,1848,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","Black",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,NA
66,NA,NA,"HS-grad",NA,NA,"Sales","Husband",NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,">50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
24,"Private",43323,"HS-grad",9,NA,NA,NA,"White","Female",NA,1762,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1762,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,"United-States",NA
24,NA,NA,NA,NA,"Never-married","Sales",NA,NA,NA,NA,1762,32,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Sales","Own-child","White",NA,NA,NA,40,NA,NA
NA,"Private",NA,"HS-grad",NA,"Widowed",NA,NA,"White",NA,NA,1762,40,NA,NA
NA,"Self-emp-not-inc",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,1762,NA,NA,NA
43,NA,NA,"HS-grad",9,"Divorced","Other-service","Not-in-family",NA,"Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",156822,"10th",NA,"Never-married","Sales","Not-in-family","White",NA,0,1762,NA,"United-States","<=50K"
NA,"Private",NA,NA,12,NA,"Adm-clerical","Own-child","White",NA,0,1762,40,"United-States","<=50K"
21,"Private",213341,"11th",7,NA,"Handlers-cleaners","Own-child","White","Male",NA,1762,40,"Dominican-Republic","<=50K"
24,"Private",276851,"HS-grad",9,"Divorced",NA,NA,"White",NA,0,1762,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1755,NA,NA,">50K"
38,NA,179488,NA,10,NA,NA,"Not-in-family",NA,NA,NA,1741,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,"White",NA,NA,NA,48,NA,"<=50K"
38,NA,NA,NA,NA,"Never-married","Exec-managerial",NA,NA,"Male",NA,1741,NA,"Vietnam",NA
NA,NA,302465,"12th",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Female",NA,NA,45,NA,NA
24,"Federal-gov",NA,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,NA,1741,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,255004,NA,NA,NA,NA,NA,NA,"Male",NA,1741,NA,NA,NA
39,"Federal-gov",129573,"Bachelors",13,"Never-married",NA,NA,NA,"Male",0,1741,NA,"United-States",NA
NA,NA,261241,NA,NA,NA,NA,"Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,6,NA,"Transport-moving","Other-relative","White",NA,NA,1741,40,NA,NA
30,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,1741,NA,"United-States",NA
NA,"Local-gov",NA,NA,14,NA,NA,"Not-in-family","White",NA,NA,1741,NA,NA,NA
NA,NA,202188,NA,NA,"Divorced","Exec-managerial",NA,"White","Female",NA,1741,50,NA,NA
NA,"Private",NA,"Bachelors",NA,NA,NA,"Not-in-family",NA,NA,NA,1741,40,NA,NA
NA,"Private",NA,"HS-grad",9,"Divorced",NA,"Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,NA,13,"Never-married",NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,NA,321733,"Bachelors",13,NA,NA,"Not-in-family",NA,"Male",0,1741,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1741,40,NA,"<=50K"
NA,"Federal-gov",139161,"Assoc-acdm",12,NA,"Adm-clerical",NA,"Black","Female",0,1741,40,"United-States","<=50K"
28,NA,NA,NA,9,NA,"Other-service","Not-in-family",NA,NA,NA,NA,52,NA,"<=50K"
52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1741,NA,NA,NA
NA,NA,NA,NA,13,"Never-married",NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Wife",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1740,NA,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,1740,NA,NA,NA
NA,NA,343079,NA,NA,NA,NA,NA,NA,"Female",0,1740,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Female",NA,1740,20,"United-States",NA
27,"Self-emp-inc",64379,NA,NA,NA,NA,"Husband","White",NA,0,1740,40,NA,NA
NA,NA,NA,"Bachelors",NA,NA,"Sales","Husband",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,"Wife","White","Female",0,1740,NA,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,1740,NA,NA,"<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,1740,NA,"United-States",NA
31,NA,106753,"Assoc-voc",11,NA,NA,NA,"White","Male",NA,1740,NA,NA,NA
NA,NA,177216,"Prof-school",NA,NA,NA,"Husband",NA,NA,NA,1740,NA,NA,"<=50K"
NA,NA,469907,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Private",148581,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,1740,40,"United-States","<=50K"
NA,NA,209808,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,1740,47,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,"Transport-moving",NA,NA,NA,0,1740,NA,NA,"<=50K"
NA,NA,20956,NA,13,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,1740,40,NA,"<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,"Wife","White","Female",NA,1740,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,1740,NA,NA,NA
NA,NA,200598,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,1740,NA,NA,NA
NA,NA,146440,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,NA,NA
38,NA,NA,NA,NA,NA,"Craft-repair","Husband",NA,NA,NA,1740,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,1740,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,NA,113390,NA,14,NA,"Adm-clerical",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,293926,NA,NA,NA,NA,"Husband",NA,NA,0,1740,NA,"United-States",NA
NA,"Private",138285,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,1740,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,"White",NA,NA,1740,70,NA,"<=50K"
NA,"Private",194827,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,"<=50K"
NA,NA,167380,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
53,NA,NA,NA,NA,NA,"Other-service",NA,NA,NA,NA,1740,NA,"United-States",NA
NA,NA,109428,NA,NA,"Married-civ-spouse","Adm-clerical",NA,NA,"Female",NA,NA,NA,NA,"<=50K"
NA,"State-gov",107231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
46,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1740,NA,NA,NA
45,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,301210,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,"United-States","<=50K"
75,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Local-gov",132563,"Prof-school",15,NA,NA,NA,NA,NA,NA,1726,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Unmarried","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,"Exec-managerial","Own-child","White",NA,0,NA,NA,NA,NA
24,NA,NA,"9th",5,NA,"Machine-op-inspct","Not-in-family",NA,NA,NA,1721,40,NA,NA
24,NA,106085,NA,NA,"Never-married",NA,"Own-child",NA,NA,0,1721,NA,NA,"<=50K"
31,"Private",120672,"11th",7,"Divorced",NA,NA,"Black","Male",0,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,0,1721,NA,NA,NA
NA,NA,91939,NA,9,NA,"Adm-clerical","Not-in-family",NA,"Female",NA,1721,30,"United-States","<=50K"
NA,NA,52978,"Some-college",NA,NA,"Other-service",NA,NA,NA,NA,1721,55,"United-States",NA
NA,"Private",NA,NA,9,NA,"Other-service","Own-child","White","Female",NA,1721,NA,NA,NA
18,NA,NA,"HS-grad",9,"Never-married","Sales","Not-in-family","White",NA,NA,NA,NA,"United-States",NA
NA,"Private",193290,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,"Local-gov",210308,NA,NA,NA,"Adm-clerical","Own-child",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",148522,NA,7,NA,"Other-service","Own-child","White","Male",NA,NA,15,NA,"<=50K"
NA,"Private",93235,NA,8,"Never-married",NA,"Own-child",NA,NA,NA,1721,25,"United-States","<=50K"
NA,"Private",243941,"Some-college",NA,"Never-married",NA,"Own-child","Amer-Indian-Eskimo","Female",0,NA,NA,"United-States","<=50K"
21,"Private",132053,NA,10,NA,NA,"Own-child",NA,NA,0,1721,NA,NA,NA
23,"Private",NA,"Some-college",10,NA,NA,NA,"White",NA,NA,1721,NA,NA,NA
39,"Self-emp-not-inc",251710,NA,NA,"Married-spouse-absent","Other-service",NA,NA,"Female",NA,NA,15,NA,NA
NA,"Private",NA,"Some-college",NA,"Never-married",NA,"Own-child",NA,"Female",0,NA,NA,"United-States",NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
21,"Private",NA,NA,NA,"Never-married","Other-service","Not-in-family",NA,"Female",NA,1719,16,"United-States","<=50K"
NA,"Private",201901,NA,NA,"Never-married",NA,"Own-child",NA,"Female",NA,1719,NA,"United-States","<=50K"
NA,NA,387215,NA,10,NA,"Tech-support",NA,NA,NA,NA,1719,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,"White",NA,NA,NA,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,0,1719,40,NA,NA
NA,NA,347867,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States","<=50K"
47,"Private",27815,"9th",5,"Divorced","Other-service","Not-in-family",NA,"Female",0,1719,30,"United-States","<=50K"
57,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,1719,NA,NA,"<=50K"
NA,NA,NA,"Some-college",NA,"Never-married","Craft-repair",NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"Black",NA,0,1719,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Own-child",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married",NA,NA,"White",NA,NA,1719,NA,NA,NA
17,NA,NA,"9th",5,"Never-married","Handlers-cleaners",NA,NA,"Male",NA,1719,15,NA,"<=50K"
NA,NA,116626,NA,NA,"Never-married","Handlers-cleaners","Own-child","White",NA,0,1719,NA,"United-States","<=50K"
NA,NA,39803,"Some-college",10,NA,NA,NA,NA,NA,NA,1719,NA,NA,NA
NA,NA,387335,NA,NA,"Never-married",NA,NA,NA,"Female",0,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,1672,60,NA,NA
NA,"Self-emp-inc",NA,"HS-grad",NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,59083,"Some-college",NA,"Married-civ-spouse","Other-service",NA,"White","Male",NA,1672,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
34,NA,80933,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,1672,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,"Federal-gov",181970,NA,9,NA,NA,NA,"White",NA,NA,1672,NA,NA,NA
57,NA,109638,NA,NA,NA,NA,"Husband",NA,NA,NA,1672,NA,NA,NA
55,"Private",177484,"11th",7,NA,NA,"Husband",NA,"Male",NA,1672,40,"United-States",NA
NA,"Private",213321,NA,NA,NA,NA,NA,NA,NA,NA,1672,NA,NA,NA
51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,54317,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,1672,NA,"United-States","<=50K"
NA,NA,147755,NA,NA,NA,NA,NA,"White","Male",NA,1672,40,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,45,NA,NA
46,"Self-emp-not-inc",NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,0,1672,NA,"United-States",NA
48,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,55,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,9,NA,NA,NA,"White","Male",0,1672,40,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,1672,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,346406,NA,NA,NA,NA,NA,NA,NA,NA,1672,NA,NA,NA
49,NA,NA,NA,NA,NA,"Sales",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,NA
33,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
30,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1672,NA,NA,NA
36,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,"Craft-repair",NA,NA,NA,0,1672,NA,"United-States",NA
32,NA,97723,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,1672,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,"Male",NA,1672,NA,NA,NA
NA,"Private",NA,"Preschool",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,"Mexico",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,"Private",196690,"Assoc-voc",NA,NA,NA,NA,NA,NA,NA,1669,NA,NA,NA
37,"Private",NA,"HS-grad",NA,NA,NA,NA,"White",NA,NA,1669,55,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,"Exec-managerial",NA,"Black",NA,0,NA,NA,NA,NA
31,NA,NA,NA,NA,"Divorced",NA,"Own-child","White",NA,0,1669,NA,NA,NA
NA,NA,117833,NA,NA,"Never-married",NA,NA,"White",NA,0,1669,50,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
49,NA,NA,"HS-grad",NA,"Divorced",NA,NA,NA,"Male",NA,1669,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,1669,NA,NA,NA
47,"Private",155124,NA,11,"Divorced","Prof-specialty",NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Female",NA,NA,45,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Own-child","Black",NA,NA,NA,45,NA,NA
NA,NA,72443,NA,NA,NA,NA,NA,NA,NA,NA,1669,NA,NA,NA
NA,NA,NA,"Masters",14,NA,NA,NA,"White",NA,NA,1669,NA,"United-States",NA
NA,NA,245173,"HS-grad",NA,NA,NA,NA,NA,NA,0,1669,45,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",104834,NA,NA,"Never-married",NA,NA,NA,NA,NA,1669,NA,NA,NA
NA,"Private",NA,"Masters",NA,NA,NA,NA,NA,NA,0,1669,NA,NA,NA
NA,"Local-gov",52953,NA,16,"Divorced",NA,"Not-in-family",NA,NA,0,1669,NA,NA,NA
44,NA,NA,"Masters",NA,"Never-married",NA,NA,NA,"Female",NA,1669,NA,"United-States",NA
33,NA,169652,NA,NA,"Never-married",NA,"Own-child",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14,"Widowed",NA,NA,NA,NA,NA,1669,35,NA,NA
61,"Private",190682,"HS-grad",NA,NA,NA,"Not-in-family","Black",NA,0,1669,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Widowed",NA,"Not-in-family",NA,NA,0,1668,NA,"Hungary",NA
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,1668,NA,NA,NA
NA,"Self-emp-inc",218184,"9th",5,NA,"Exec-managerial",NA,NA,"Male",NA,NA,40,NA,NA
NA,"Private",107438,"7th-8th",NA,"Married-civ-spouse","Transport-moving","Husband","Black",NA,0,1651,40,NA,"<=50K"
NA,NA,NA,NA,4,NA,NA,NA,NA,"Male",NA,1651,40,"United-States",NA
46,"Private",138370,"7th-8th",4,"Married-civ-spouse","Other-service","Husband","Asian-Pac-Islander","Male",0,NA,40,NA,"<=50K"
56,"Self-emp-inc",216636,NA,NA,NA,NA,NA,NA,NA,NA,1651,40,NA,NA
30,NA,190912,NA,7,"Married-civ-spouse","Handlers-cleaners",NA,"Asian-Pac-Islander","Male",0,1651,40,NA,NA
35,NA,193241,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,1651,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,1651,38,NA,NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,1651,40,NA,NA
NA,NA,NA,"Masters",NA,NA,"Prof-specialty",NA,NA,NA,NA,1648,NA,"Greece",NA
74,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
26,NA,NA,NA,3,NA,"Craft-repair","Husband","White",NA,0,1628,50,NA,"<=50K"
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",188386,NA,9,"Married-civ-spouse",NA,NA,"White",NA,0,1628,45,"United-States",NA
NA,NA,NA,NA,NA,NA,"Sales","Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,"Machine-op-inspct",NA,NA,NA,0,1628,NA,NA,NA
NA,NA,432555,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States",NA
NA,NA,282872,NA,NA,NA,"Craft-repair","Husband","White",NA,0,1628,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
51,NA,NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,NA,NA,0,1628,30,NA,NA
42,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,1628,40,"United-States",NA
NA,NA,87771,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,NA,NA,"<=50K"
NA,"Private",107801,NA,NA,NA,"Adm-clerical",NA,"White","Female",0,1617,NA,"United-States",NA
43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"State-gov",71630,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,0,1617,NA,NA,NA
