con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
52.0,Private,138862.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.0,United-States,>50K
28.2,Self-emp-not-inc,163669.2,HS-grad,9.0,Never-married,Exec-managerial,Husband,White,Male,0.0,380.4,42.4,United-States,<=50K
36.0,Private,218473.4,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,Black,Female,434.8,323.4,38.0,United-States,<=50K
31.0,Private,239092.6,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.2,Private,26994.0,Some-college,11.4,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
28.0,Self-emp-not-inc,218554.6,HS-grad,10.4,Never-married,Farming-fishing,Husband,White,Male,0.0,0.0,39.2,United-States,<=50K
33.8,Private,101283.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,38.8,United-States,<=50K
48.0,Private,113598.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Other-relative,Black,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,188793.0,Some-college,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,665.0,380.4,29.6,United-States,<=50K
26.4,Private,109996.0,HS-grad,9.8,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,37.0,United-States,<=50K
47.0,Private,181088.2,Assoc-voc,11.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,700.8,40.6,United-States,<=50K
42.4,Private,84253.0,11th,7.0,Married-civ-spouse,Other-service,Own-child,White,Female,0.0,0.0,24.0,United-States,<=50K
36.8,Self-emp-inc,383493.0,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
23.0,Private,265336.6,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,41.0,United-States,<=50K
18.0,Private,166299.0,10th,6.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,28.0,United-States,<=50K
56.0,Private,116498.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
24.0,Private,246422.2,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,33.0,United-States,<=50K
43.0,Private,187322.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,323.4,40.0,United-States,<=50K
23.0,Private,188706.4,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
26.0,Private,213789.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,323.4,42.0,United-States,<=50K
26.8,Private,153241.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,37.4,United-States,<=50K
23.0,Private,152432.2,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Self-emp-not-inc,152810.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,323.4,40.0,United-States,<=50K
40.0,Private,155696.4,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,25.0,United-States,<=50K
27.0,Private,704108.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,323.4,47.8,United-States,<=50K
24.0,Local-gov,150084.0,Some-college,10.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,323.4,60.0,United-States,<=50K
36.0,Private,341204.0,Some-college,8.8,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,36.0,United-States,<=50K
41.0,Private,287604.6,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,229657.8,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,25.4,United-States,<=50K
42.0,Private,206066.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
38.0,Private,63509.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,776.4,40.0,United-States,<=50K
37.8,Self-emp-not-inc,153775.0,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,380.4,30.0,United-States,<=50K
31.0,Private,56026.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.0,Private,187828.2,11th,7.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,4.0,United-States,<=50K
31.4,Private,256985.0,Some-college,11.4,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,30.0,United-States,<=50K
24.0,Private,132151.0,Some-college,11.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Private,196129.2,Assoc-voc,10.2,Widowed,Craft-repair,Unmarried,White,Male,0.0,0.0,47.8,United-States,>50K
31.0,Private,137814.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
23.0,Private,167692.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,29.0,United-States,<=50K
35.0,Private,248170.8,Assoc-voc,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,323.4,40.0,United-States,<=50K
51.0,Self-emp-not-inc,187577.8,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
19.0,Private,165600.6,Some-college,10.0,Never-married,Protective-serv,Own-child,White,Female,665.0,0.0,30.0,United-States,<=50K
40.6,Local-gov,289430.0,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,37.0,United-States,<=50K
70.0,Self-emp-not-inc,172370.0,Prof-school,15.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,0.0,42.6,United-States,>50K
36.4,Private,320510.0,Masters,7.8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
59.0,Private,171355.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,167386.8,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
25.0,Private,198249.0,12th,8.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
24.0,Private,192995.4,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,377.4,40.0,United-States,<=50K
35.8,Private,183820.6,Some-college,9.2,Divorced,Adm-clerical,Unmarried,White,Male,0.0,0.0,38.0,United-States,<=50K
32.0,Private,202886.2,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,Black,Male,665.0,0.0,45.4,Jamaica,<=50K
29.6,Private,317153.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,665.0,323.4,35.0,United-States,<=50K
18.0,Private,302859.0,Bachelors,10.2,Never-married,Craft-repair,Own-child,White,Male,665.0,0.0,31.4,United-States,<=50K
28.6,Private,151929.8,HS-grad,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
27.4,Private,177596.0,Some-college,10.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,36.0,United-States,<=50K
23.8,Private,184779.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Female,665.0,0.0,31.4,United-States,<=50K
50.0,Private,138358.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,0.0,28.0,United-States,<=50K
70.0,Private,155175.6,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,33.4,United-States,<=50K
43.0,Private,251893.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,44.6,United-States,>50K
77.0,Private,209507.0,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,757.8,40.0,United-States,<=50K
36.6,Self-emp-not-inc,229741.0,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,665.0,0.0,38.8,United-States,<=50K
33.0,Private,324546.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
22.0,Private,168701.6,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,665.0,0.0,12.0,United-States,<=50K
33.0,Self-emp-not-inc,477106.0,HS-grad,9.4,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.0,Private,104329.0,11th,7.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,224566.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
32.0,Private,169841.0,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,55.0,United-States,<=50K
45.4,Private,42563.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,396.0,45.4,United-States,<=50K
37.0,Private,245651.2,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.4,Private,132755.0,11th,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Private,150664.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,930.0,0.0,55.0,United-States,<=50K
33.4,State-gov,44172.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
22.6,State-gov,207576.6,HS-grad,9.0,Never-married,Exec-managerial,Own-child,Black,Male,0.0,0.0,36.0,United-States,<=50K
40.0,Private,205196.8,HS-grad,9.8,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,47.2,United-States,<=50K
30.0,Private,217537.6,Assoc-voc,11.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
20.0,Private,185732.6,Some-college,10.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0.0,0.0,8.0,India,<=50K
43.0,Self-emp-not-inc,186041.8,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
25.0,Private,236050.0,Some-college,10.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
39.0,Private,195342.8,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
44.6,Private,170100.0,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
41.0,Self-emp-not-inc,134883.8,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,323.4,25.4,United-States,<=50K
33.0,Private,185148.8,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,229589.4,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,25249.0,Some-college,8.8,Never-married,Adm-clerical,Own-child,White,Female,1035.6,0.0,37.6,United-States,<=50K
57.0,Private,175482.8,HS-grad,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.0,United-States,>50K
39.8,Private,162108.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1537.6,757.8,35.0,Puerto-Rico,>50K
66.0,Private,180090.6,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,0.0,44.0,United-States,>50K
34.0,Private,175320.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,141483.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
41.4,Private,167402.0,Masters,14.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
33.4,Local-gov,167063.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,781.6,0.0,41.0,United-States,<=50K
38.2,Private,233644.6,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,Black,Male,620.6,0.0,40.0,United-States,<=50K
34.6,Private,183096.0,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,269654.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,323.4,48.0,United-States,<=50K
44.2,Private,34104.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,323.4,40.0,United-States,<=50K
45.2,Private,283433.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3641.6,377.4,43.0,Germany,>50K
38.4,Self-emp-inc,369781.0,Bachelors,11.4,Separated,Craft-repair,Unmarried,White,Male,434.8,0.0,25.0,United-States,<=50K
22.8,Private,223811.0,HS-grad,10.4,Never-married,Exec-managerial,Own-child,White,Male,434.8,0.0,40.0,United-States,<=50K
28.0,Private,163053.0,Masters,11.4,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,323.4,40.0,United-States,<=50K
23.6,Private,224536.4,HS-grad,9.0,Never-married,Sales,Other-relative,White,Female,0.0,0.0,35.0,United-States,<=50K
37.0,Private,86310.0,Some-college,10.0,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
44.0,Federal-gov,280362.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,56.0,United-States,<=50K
29.0,Private,214077.0,Masters,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,37.6,United-States,<=50K
49.0,Private,74966.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,377.4,44.0,United-States,>50K
43.8,Private,254493.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,757.8,44.0,United-States,>50K
26.2,Self-emp-not-inc,231196.4,HS-grad,10.8,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.4,United-States,<=50K
36.6,Private,155522.8,HS-grad,11.6,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Private,148222.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
75.0,State-gov,113868.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,19999.8,323.4,48.6,United-States,>50K
37.0,Private,44780.0,Assoc-acdm,12.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,44.6,United-States,<=50K
51.0,Private,86373.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
61.0,Private,172120.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,51.2,United-States,<=50K
45.6,Private,370733.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,53.6,United-States,<=50K
34.4,Private,216851.0,HS-grad,9.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
25.0,Private,162108.0,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,White,Female,0.0,323.4,40.0,United-States,<=50K
22.0,Private,223442.4,Bachelors,12.6,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,34.0,United-States,<=50K
43.6,Private,168871.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1722.8,776.4,46.6,United-States,>50K
44.0,Private,103233.0,Some-college,9.8,Never-married,Adm-clerical,Not-in-family,Black,Male,0.0,323.4,42.0,United-States,<=50K
35.0,Private,173000.8,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
57.0,Private,95569.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,165635.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.6,Private,364913.0,11th,7.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,43.0,United-States,<=50K
49.0,Self-emp-inc,228453.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,0.0,42.6,United-States,>50K
43.0,Private,249120.2,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,1537.6,0.0,40.0,United-States,>50K
33.0,Self-emp-not-inc,86492.0,HS-grad,10.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,87.0,United-States,<=50K
40.0,Private,71305.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
58.0,Private,211287.2,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
40.2,Private,203175.8,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.4,United-States,>50K
51.0,Private,139127.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,White,Female,19999.8,0.0,38.0,United-States,<=50K
21.8,Private,301568.0,Some-college,9.8,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
32.2,Private,197344.0,Bachelors,10.2,Never-married,Craft-repair,Not-in-family,White,Female,930.0,0.0,33.0,United-States,<=50K
44.0,Self-emp-not-inc,315406.0,11th,7.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
41.0,Private,47170.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,0.0,380.4,48.0,United-States,<=50K
37.0,Private,196338.0,Masters,10.2,Separated,Priv-house-serv,Unmarried,White,Female,0.0,0.0,16.0,United-States,<=50K
34.0,Private,269243.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,323.4,40.0,United-States,<=50K
20.0,Private,255657.4,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,133416.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,323.4,40.0,United-States,<=50K
30.4,Private,138283.0,Assoc-voc,11.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,183823.4,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,45.0,United-States,<=50K
22.0,Federal-gov,185264.4,Bachelors,13.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,8.0,United-States,<=50K
55.0,Private,147653.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,73.0,United-States,<=50K
41.6,Private,137744.8,Some-college,10.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,44.6,United-States,<=50K
39.6,Private,281366.8,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,37.4,United-States,<=50K
20.0,Self-emp-inc,129184.2,HS-grad,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,70.0,United-States,<=50K
34.8,Private,247245.0,9th,5.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,38.4,United-States,<=50K
33.0,Private,67072.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,50.6,United-States,<=50K
33.2,Private,103441.6,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,434.8,0.0,47.4,United-States,<=50K
25.0,Private,162634.0,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,33.4,United-States,<=50K
21.6,Private,79443.0,11th,7.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,8.0,United-States,<=50K
42.4,Private,215474.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
17.0,Private,141012.8,12th,8.0,Never-married,Craft-repair,Own-child,White,Male,211.0,0.0,32.4,United-States,<=50K
40.2,Private,220562.6,Some-college,11.6,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,49.6,United-States,>50K
45.4,Private,157472.0,Bachelors,12.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,773.4,45.6,United-States,>50K
42.4,Federal-gov,172829.8,Bachelors,11.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,219088.8,HS-grad,11.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,141657.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,703.8,35.0,United-States,<=50K
28.6,Private,228057.0,HS-grad,9.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
40.0,Private,160261.8,10th,6.0,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0.0,0.0,32.0,United-States,<=50K
52.2,Private,99528.6,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,33.2,United-States,<=50K
36.0,Private,298885.0,HS-grad,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
42.0,Private,191350.2,HS-grad,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,877.2,0.0,48.0,United-States,>50K
39.0,Private,276847.8,Some-college,9.6,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
21.2,Private,185038.4,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,323.4,40.0,United-States,<=50K
33.8,Private,164590.2,Masters,14.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Federal-gov,112115.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Self-emp-not-inc,193121.8,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,39.6,United-States,<=50K
40.0,Private,205175.0,HS-grad,9.0,Widowed,Craft-repair,Unmarried,White,Female,0.0,0.0,37.0,United-States,<=50K
19.0,Self-emp-not-inc,257750.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
33.0,Private,342730.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
30.6,Self-emp-not-inc,182907.2,7th-8th,4.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,24.0,United-States,<=50K
24.0,Private,161508.0,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,42.0,United-States,<=50K
39.2,Private,193816.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Private,334308.0,Bachelors,11.8,Married-civ-spouse,Exec-managerial,Wife,White,Female,1459.6,0.0,43.0,United-States,>50K
21.0,Private,169247.2,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
36.6,Private,129177.0,HS-grad,10.4,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,36.8,United-States,<=50K
26.8,Private,182767.8,HS-grad,9.0,Never-married,Craft-repair,Own-child,Black,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Private,178537.0,HS-grad,8.8,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.2,United-States,<=50K
60.0,Private,287356.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
51.0,Private,145114.0,Some-college,11.0,Divorced,Adm-clerical,Not-in-family,White,Male,665.0,0.0,39.4,United-States,<=50K
21.8,Private,194096.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,State-gov,191779.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,380.4,47.0,United-States,>50K
44.6,Private,159732.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,323.4,52.0,United-States,<=50K
40.0,Self-emp-not-inc,167851.6,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,213910.6,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,703.8,46.0,United-States,<=50K
36.8,Self-emp-not-inc,403552.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,3004.8,0.0,37.8,United-States,<=50K
39.2,Private,170662.4,10th,6.0,Married-civ-spouse,Sales,Husband,White,Male,1035.6,0.0,36.0,United-States,<=50K
26.0,Private,51961.0,12th,8.0,Never-married,Adm-clerical,Own-child,Black,Male,211.0,0.0,36.0,United-States,<=50K
46.0,Private,426001.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,20.0,United-States,<=50K
70.0,Private,176493.0,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,17.0,United-States,<=50K
26.0,Private,117896.4,Some-college,8.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,36.0,United-States,<=50K
47.0,Private,108510.0,10th,6.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
25.0,Private,233802.0,Masters,14.0,Never-married,Craft-repair,Own-child,White,Female,620.6,0.0,32.0,United-States,<=50K
36.4,Private,169699.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.6,United-States,<=50K
30.2,Private,211244.0,10th,6.0,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0.0,0.0,39.8,United-States,<=50K
34.0,Private,179243.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6009.6,0.0,45.6,United-States,>50K
36.6,Private,183737.2,Assoc-acdm,11.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,38.4,United-States,<=50K
39.0,Private,266147.8,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,434.8,0.0,36.6,United-States,<=50K
40.0,Self-emp-not-inc,108933.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,434.8,0.0,35.0,United-States,<=50K
38.8,Private,190143.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,930.0,0.0,39.0,United-States,<=50K
37.0,Private,246677.0,HS-grad,8.2,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,46.4,United-States,<=50K
41.0,Private,210259.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.4,Private,166304.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1099.8,0.0,33.0,United-States,<=50K
39.0,Private,49308.0,Bachelors,13.0,Separated,Craft-repair,Not-in-family,White,Female,930.0,0.0,39.0,United-States,<=50K
26.0,Private,192262.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,930.0,0.0,45.0,United-States,<=50K
