con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
65.0,Private,193216.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,36.8,United-States,>50K
90.0,Private,179881.6,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,9386.0,0.0,15.0,United-States,>50K
90.0,Private,175491.0,HS-grad,9.6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9386.0,0.0,50.0,Ecuador,>50K
67.0,Private,227101.6,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,9386.0,0.0,24.0,United-States,>50K
78.0,Self-emp-inc,109093.2,Bachelors,10.6,Widowed,Other-service,Husband,White,Male,1537.6,0.0,35.4,United-States,>50K
65.0,Private,171789.6,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,9386.0,0.0,40.0,United-States,>50K
37.6,Federal-gov,301383.0,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2816.8,0.0,45.0,United-States,>50K
45.2,Self-emp-inc,222313.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,9386.0,0.0,50.0,United-States,>50K
35.2,Private,142520.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,41.4,United-States,>50K
70.0,Self-emp-not-inc,37203.0,Masters,14.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,46.0,United-States,>50K
70.0,Private,219922.8,Assoc-voc,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,2495.2,0.0,50.0,United-States,>50K
39.6,Private,161838.6,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,9386.0,396.0,40.0,United-States,>50K
69.0,Self-emp-not-inc,185039.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,9386.0,0.0,44.0,United-States,>50K
34.6,Private,168192.8,11th,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,9386.0,0.0,60.0,United-States,>50K
69.0,Private,128348.0,Bachelors,12.8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,620.6,0.0,50.0,United-States,>50K
45.4,Private,195019.2,HS-grad,8.2,Married-civ-spouse,Other-service,Wife,White,Female,9386.0,0.0,33.0,United-States,>50K
42.0,Private,341204.0,HS-grad,8.6,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Local-gov,339671.0,12th,9.2,Married-spouse-absent,Sales,Not-in-family,White,Female,3004.8,377.4,44.8,United-States,>50K
34.0,Private,122999.0,Masters,14.4,Never-married,Prof-specialty,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
52.2,State-gov,145438.0,Assoc-acdm,12.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,333.8,40.0,United-States,>50K
39.0,Private,315776.0,HS-grad,9.8,Divorced,Exec-managerial,Not-in-family,White,Male,8614.0,0.0,41.0,United-States,>50K
37.0,Private,221193.0,Assoc-voc,11.0,Never-married,Prof-specialty,Not-in-family,White,Female,8614.0,0.0,45.0,United-States,>50K
53.8,Private,185520.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,8614.0,0.0,41.0,United-States,>50K
38.8,Private,195532.0,HS-grad,6.4,Never-married,Exec-managerial,Not-in-family,White,Female,8614.0,0.0,56.0,United-States,>50K
35.0,Private,225399.0,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8614.0,0.0,41.0,United-States,<=50K
28.0,Private,126373.2,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
39.6,Private,154010.6,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
41.4,Private,339863.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
42.0,State-gov,140452.2,Bachelors,12.8,Divorced,Prof-specialty,Not-in-family,White,Female,516.0,0.0,60.0,United-States,<=50K
62.0,Private,213373.4,HS-grad,7.6,Never-married,Craft-repair,Not-in-family,White,Male,8614.0,0.0,39.0,United-States,>50K
34.0,Private,96483.0,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,White,Female,8614.0,0.0,60.0,United-States,>50K
35.0,Federal-gov,287031.0,Prof-school,14.0,Never-married,Exec-managerial,Not-in-family,White,Male,8614.0,0.0,46.6,United-States,>50K
51.0,Private,164567.4,Some-college,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,209899.0,Masters,13.8,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,0.0,0.0,32.8,United-States,<=50K
37.0,State-gov,199215.4,Bachelors,13.4,Never-married,Exec-managerial,Not-in-family,White,Female,8614.0,0.0,40.0,United-States,>50K
40.8,Private,117381.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8614.0,0.0,40.0,United-States,>50K
53.2,Self-emp-inc,251675.0,HS-grad,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
53.0,Local-gov,212685.6,Bachelors,13.0,Divorced,Other-service,Not-in-family,White,Male,8614.0,0.0,41.0,Italy,>50K
33.0,Private,238381.0,Some-college,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,201889.6,Bachelors,10.0,Separated,Exec-managerial,Not-in-family,White,Male,8614.0,0.0,55.0,United-States,<=50K
29.0,Private,126793.6,Bachelors,11.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
40.0,Local-gov,196559.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Female,8614.0,0.0,40.0,United-States,>50K
44.4,Private,241223.0,HS-grad,11.0,Divorced,Craft-repair,Unmarried,White,Male,8614.0,380.4,52.0,United-States,>50K
34.2,Private,265113.2,HS-grad,10.4,Never-married,Adm-clerical,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
44.6,Private,125019.0,Bachelors,13.0,Divorced,Craft-repair,Not-in-family,White,Female,8614.0,0.0,46.0,United-States,>50K
53.2,Private,111977.4,Bachelors,13.0,Widowed,Prof-specialty,Unmarried,White,Female,3004.8,0.0,40.0,United-States,<=50K
39.4,Private,308884.8,Assoc-acdm,12.0,Divorced,Transport-moving,Not-in-family,White,Male,1459.6,375.2,48.0,United-States,>50K
56.0,Private,188856.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,38.2,United-States,<=50K
39.0,Self-emp-not-inc,154641.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,3004.8,0.0,50.0,United-States,>50K
46.0,Private,1033222.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
42.0,Local-gov,176973.8,Some-college,10.6,Never-married,Sales,Not-in-family,White,Female,930.0,0.0,50.0,United-States,<=50K
25.0,Private,235663.0,Bachelors,11.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
40.4,Local-gov,220312.0,Assoc-acdm,12.0,Divorced,Other-service,Not-in-family,White,Male,8614.0,0.0,50.0,United-States,>50K
47.0,Private,176893.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,Black,Male,3450.4,0.0,44.0,United-States,>50K
27.4,Private,151329.8,Bachelors,13.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,3075.2,0.0,44.0,United-States,>50K
44.0,State-gov,212165.0,12th,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,8614.0,0.0,40.0,United-States,>50K
47.2,Private,127493.4,Assoc-voc,11.0,Divorced,Exec-managerial,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
43.0,Private,112763.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,8614.0,0.0,43.0,United-States,<=50K
26.8,Private,182898.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,445.6,0.0,40.0,United-States,<=50K
50.4,Private,148182.2,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,5924.0,0.0,40.0,United-States,>50K
45.8,Local-gov,296253.0,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,4010.2,0.0,39.0,United-States,>50K
29.0,Private,122127.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,8614.0,0.0,39.6,United-States,>50K
37.8,Private,243190.0,Assoc-acdm,12.0,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,8614.0,0.0,40.0,United-States,>50K
35.0,Private,159876.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,34.2,United-States,<=50K
39.8,Private,158291.0,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Male,8614.0,0.0,40.8,United-States,>50K
30.0,Private,151083.2,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
37.8,Private,60940.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Wife,White,Female,8614.0,0.0,47.0,United-States,>50K
46.0,Local-gov,140219.0,Masters,14.2,Divorced,Other-service,Not-in-family,White,Female,8614.0,0.0,55.0,United-States,>50K
67.0,Private,105252.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Male,7978.0,0.0,35.0,United-States,<=50K
38.6,Local-gov,88638.0,Masters,14.0,Never-married,Prof-specialty,Unmarried,White,Female,5517.6,380.4,50.0,United-States,>50K
42.0,Local-gov,220246.8,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7896.0,380.4,50.0,United-States,>50K
32.0,Self-emp-inc,317660.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
48.0,Private,146268.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1877.2,483.0,40.0,United-States,>50K
39.4,Private,196232.0,HS-grad,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,53.0,United-States,>50K
31.0,Private,168387.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,40.0,Canada,>50K
50.8,Private,159117.0,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.2,Private,159866.2,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
44.8,Private,207097.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,48.2,United-States,>50K
44.0,Private,167005.0,Some-college,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1035.6,0.0,60.0,United-States,>50K
48.0,Self-emp-not-inc,243631.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,7688.0,0.0,40.0,United-States,>50K
32.0,Private,110943.2,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
48.4,Self-emp-inc,179168.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,524.0,56.0,United-States,>50K
44.0,Private,199681.0,Assoc-acdm,11.8,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
47.0,Private,229538.6,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,49.0,United-States,>50K
46.0,Federal-gov,243190.0,12th,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,7688.0,0.0,35.2,United-States,>50K
36.0,Private,259051.8,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.6,Private,149784.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.0,United-States,>50K
40.0,Private,282604.0,Assoc-acdm,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
44.0,Self-emp-inc,180394.4,Some-college,7.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1035.6,0.0,43.0,United-States,>50K
56.0,Self-emp-inc,105582.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2350.4,380.4,45.2,United-States,>50K
42.2,Private,154800.4,7th-8th,7.8,Married-civ-spouse,Sales,Husband,White,Male,7688.0,380.4,50.0,United-States,>50K
47.0,Private,131450.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2414.8,0.0,51.0,United-States,>50K
39.4,Private,146326.0,Bachelors,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Female,2816.8,0.0,40.4,United-States,>50K
47.0,Private,155489.0,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3004.8,0.0,42.4,United-States,<=50K
38.0,Private,236391.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
38.4,Private,128170.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
40.0,Private,148619.2,HS-grad,9.4,Married-civ-spouse,Transport-moving,Husband,White,Male,2868.8,0.0,60.0,United-States,>50K
38.0,Federal-gov,115433.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,7688.0,0.0,33.0,United-States,>50K
28.0,Private,116066.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
44.2,Private,154836.4,Bachelors,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,176.0,48.4,United-States,>50K
45.0,Private,178726.0,HS-grad,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,Guatemala,>50K
48.2,Private,186172.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,46.4,United-States,>50K
46.0,State-gov,163544.0,Some-college,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2816.8,0.0,44.0,United-States,<=50K
38.0,Private,195959.2,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,1537.6,0.0,40.0,United-States,>50K
39.8,State-gov,157257.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,440.2,47.0,United-States,>50K
52.0,Private,198955.2,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,Black,Male,7688.0,0.0,45.0,United-States,>50K
44.0,State-gov,174325.0,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,445.6,0.0,38.0,United-States,<=50K
44.4,Self-emp-not-inc,274222.0,Bachelors,13.2,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,7688.0,0.0,38.0,United-States,>50K
39.0,Private,183898.0,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
50.0,Self-emp-inc,185440.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2104.0,0.0,44.0,United-States,>50K
42.2,Private,158501.6,HS-grad,7.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,49.0,United-States,>50K
33.0,Local-gov,43959.0,Bachelors,14.0,Divorced,Prof-specialty,Not-in-family,White,Male,7688.0,125.0,50.0,United-States,>50K
41.0,Private,95047.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,7688.0,0.0,44.0,United-States,>50K
34.2,Self-emp-not-inc,108947.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7688.0,0.0,36.4,United-States,<=50K
41.0,Private,67339.0,10th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3004.8,0.0,40.0,United-States,>50K
39.4,Private,158082.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,483.0,40.0,United-States,>50K
36.0,Private,20333.0,HS-grad,7.8,Married-civ-spouse,Sales,Wife,White,Female,7688.0,0.0,40.0,United-States,>50K
41.0,Self-emp-not-inc,27305.0,HS-grad,9.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
45.0,Private,88564.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
41.0,Private,151504.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,50.2,United-States,>50K
40.2,State-gov,181055.4,HS-grad,11.2,Married-civ-spouse,Sales,Husband,White,Male,7688.0,483.0,47.4,United-States,>50K
47.0,Self-emp-inc,235334.0,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7688.0,0.0,40.0,United-States,>50K
38.8,Self-emp-not-inc,173414.6,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,45.0,United-States,>50K
64.0,Self-emp-inc,165667.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,60.0,Canada,>50K
47.0,Private,56482.0,Bachelors,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,50.0,United-States,>50K
32.4,Private,312069.4,Bachelors,11.6,Never-married,Tech-support,Not-in-family,White,Male,7688.0,0.0,34.4,United-States,>50K
39.0,Private,194404.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,255.6,43.4,United-States,>50K
39.0,State-gov,214969.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1111.2,0.0,38.0,United-States,<=50K
35.2,Private,127106.0,Bachelors,13.0,Married-civ-spouse,Other-service,Wife,Black,Female,7688.0,0.0,42.0,United-States,>50K
40.4,State-gov,169035.6,11th,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
38.0,Local-gov,185394.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,7688.0,0.0,38.0,United-States,>50K
40.4,Private,135053.6,HS-grad,8.4,Married-civ-spouse,Protective-serv,Wife,White,Female,2816.8,0.0,44.6,United-States,>50K
45.8,Private,172479.0,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,36.6,United-States,>50K
37.0,Private,191469.6,Assoc-voc,10.8,Married-civ-spouse,Sales,Husband,White,Male,492.6,0.0,40.0,United-States,<=50K
47.0,Local-gov,190487.4,Assoc-acdm,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,36.0,United-States,>50K
35.2,Private,222311.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,395.4,55.0,United-States,>50K
58.0,Private,289364.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,50.0,United-States,>50K
44.6,Private,270416.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,51.8,United-States,>50K
38.0,Federal-gov,238342.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
42.6,Private,230292.0,Some-college,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,297.0,47.2,United-States,>50K
42.0,Private,178258.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,1459.6,0.0,41.0,United-States,>50K
55.0,Self-emp-inc,249770.8,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
49.2,Private,29702.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
35.0,Private,169985.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,50.0,United-States,>50K
53.0,Federal-gov,205288.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,7688.0,0.0,35.0,United-States,>50K
48.8,Private,168900.4,HS-grad,9.2,Married-civ-spouse,Sales,Husband,Black,Male,7688.0,0.0,42.8,United-States,>50K
45.0,Private,211402.6,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,7688.0,0.0,40.0,United-States,>50K
43.6,Private,169774.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,44.0,United-States,>50K
32.0,Private,142089.6,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,40.0,United-States,<=50K
47.2,Private,225633.6,Assoc-voc,11.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,0.0,51.0,United-States,<=50K
53.0,Private,218490.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,41.2,United-States,>50K
46.6,Private,200257.0,Bachelors,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,46.4,United-States,>50K
45.4,Private,139806.8,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,46.0,United-States,>50K
35.0,Private,44780.0,Some-college,9.8,Separated,Adm-clerical,Not-in-family,White,Female,7688.0,0.0,44.0,United-States,<=50K
37.2,Private,607848.0,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,0.0,45.0,United-States,>50K
36.0,Private,187847.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,50.0,United-States,>50K
30.0,Private,148189.6,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,47.2,United-States,<=50K
45.0,Local-gov,215862.0,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,45.0,United-States,>50K
49.4,Private,349910.0,HS-grad,8.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
35.4,Private,205283.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
44.2,Private,145714.0,HS-grad,10.6,Married-civ-spouse,Tech-support,Husband,White,Male,781.6,0.0,25.0,United-States,>50K
48.0,Private,213094.6,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,0.0,65.0,United-States,>50K
47.0,Private,212440.8,HS-grad,7.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,0.0,45.0,United-States,>50K
36.0,Private,20507.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,50.0,United-States,>50K
45.2,Private,403467.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7688.0,0.0,40.0,United-States,>50K
41.4,Private,150194.8,HS-grad,9.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,0.0,45.0,United-States,>50K
43.8,Private,208711.0,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,50.0,United-States,>50K
46.2,Private,180246.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
61.0,Self-emp-inc,172028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,0.0,36.0,United-States,>50K
47.0,Local-gov,181539.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,46.0,United-States,<=50K
50.0,Local-gov,92004.4,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
33.0,Local-gov,183923.0,Masters,14.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,7688.0,0.0,42.2,United-States,>50K
37.2,Private,184169.0,HS-grad,10.8,Never-married,Craft-repair,Unmarried,White,Female,0.0,0.0,46.0,United-States,<=50K
53.6,Private,160262.4,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,312.8,50.0,United-States,>50K
48.4,Local-gov,213455.4,Masters,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7688.0,0.0,41.6,United-States,>50K
55.0,Private,223594.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,4464.4,0.0,40.0,United-States,>50K
41.0,Private,169023.0,Some-college,9.0,Married-civ-spouse,Sales,Wife,White,Female,7688.0,0.0,44.0,United-States,>50K
41.0,Private,187721.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,50.0,United-States,>50K
35.0,Private,164734.6,HS-grad,7.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,0.0,45.2,United-States,>50K
46.0,Private,206379.0,Some-college,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
47.0,Private,121836.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,3004.8,0.0,38.0,United-States,>50K
47.0,Private,165522.2,Some-college,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,957.4,0.0,45.0,United-States,<=50K
53.0,Private,202733.0,Masters,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,380.4,42.4,United-States,<=50K
47.4,Private,192337.0,Bachelors,13.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,3882.0,0.0,42.0,United-States,>50K
42.8,Private,423222.0,Some-college,11.0,Married-civ-spouse,Other-service,Husband,White,Male,1722.8,0.0,40.0,United-States,<=50K
43.0,Private,133643.0,Assoc-acdm,12.6,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,42.4,United-States,>50K
58.0,Private,123436.0,HS-grad,7.8,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,44.0,United-States,>50K
31.0,Private,170045.6,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,2038.2,0.0,43.0,United-States,>50K
45.4,Private,154728.0,Assoc-voc,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
45.0,Private,182313.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,1459.6,395.4,50.0,United-States,>50K
28.8,Self-emp-inc,147912.6,HS-grad,9.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,37.4,United-States,<=50K
42.0,Private,325353.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
43.0,Local-gov,178768.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
51.0,Private,339905.0,HS-grad,11.0,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
39.0,Private,200081.8,Prof-school,14.0,Never-married,Prof-specialty,Other-relative,White,Male,3079.8,0.0,45.0,United-States,<=50K
55.0,Private,133426.0,HS-grad,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,42.4,United-States,>50K
54.2,Private,230684.0,Assoc-acdm,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6009.6,0.0,50.0,United-States,>50K
43.0,Private,159282.6,Bachelors,14.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,53.0,United-States,>50K
