cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,50.0,2.0,1.0,1.0,-,acept,not furnished,0.0,1000.0,25.0,18.0
São Paulo,125.0,3.0,2.0,2.0,-,acept,not furnished,0.0,1700.0,5.0,26.0
Porto Alegre,240.0,3.0,2.0,4.0,-,acept,not furnished,441.23065185546875,5500.0,500.0,98.0
São Paulo,85.0,3.0,2.0,3.0,3,acept,furnished,1100.0,1999.0,153.0,26.0
São Paulo,260.0,4.0,5.0,4.0,2,acept,not furnished,2405.0,15000.0,153.0,174.37014770507812
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,870.0,-82.6671142578125,14.0
São Paulo,278.0,3.0,2.0,1.0,11,acept,not furnished,2640.0,7800.0,310.3066711425781,99.0
São Paulo,18.0,1.0,1.0,0.0,8,acept,not furnished,400.0,1130.0,30.0,15.0
Rio de Janeiro,196.0,3.0,4.0,1.0,11,acept,not furnished,1500.0,5500.0,500.0,71.0
São Paulo,26.0,1.0,1.0,0.0,3,acept,not furnished,200.0,3500.0,1.0,45.0
São Paulo,100.0,4.0,2.0,2.0,-,acept,not furnished,0.0,3500.0,42.0,53.0
São Paulo,460.0,4.056673526763916,4.5499372482299805,3.3859283924102783,-,acept,not furnished,4400.0,10000.0,720.4805908203125,127.0
São Paulo,189.0,4.0,3.0,2.6532862186431885,1,not acept,furnished,2300.0,6500.0,584.0,83.0
São Paulo,226.0,3.0,3.0,0.0,-,acept,furnished,0.0,6000.0,34.0,91.0
São Paulo,418.0,2.0,4.0,3.0,17,not acept,not furnished,5274.0,6074.359375,117.0,88.0
Campinas,660.0,5.0,5.0,4.0,-,acept,not furnished,1689.986083984375,5000.0,1000.0,76.0
Campinas,120.0,1.0,2.0,1.0,-,acept,not furnished,0.0,1112.0,0.0,17.0
Belo Horizonte,70.0,2.0,1.0,1.0,1,acept,not furnished,484.0,1100.0,-83.80203247070312,14.0
São Paulo,525.241455078125,10.0,5.39937686920166,4.97391939163208,-,acept,not furnished,0.0,10900.0,784.3084716796875,177.7176055908203
Campinas,82.0,3.0,3.0,2.0,4,acept,not furnished,550.0,1500.0,153.0,20.0
São Paulo,210.0,3.0,4.0,4.0,-,acept,furnished,3759.996826171875,15000.0,650.9495849609375,191.0
São Paulo,92.0,3.0,2.0,2.0,11,acept,not furnished,660.0,1900.0,105.0,25.0
Belo Horizonte,64.0,3.0,1.0,0.0,3,not acept,not furnished,215.0,1400.0,27.0,19.0
Porto Alegre,35.0,2.0,1.0,0.0,1,not acept,furnished,0.0,1350.0,0.0,20.0
São Paulo,120.0,2.0,2.0,2.0,-,acept,not furnished,0.0,2690.0,226.0,41.0
São Paulo,16.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,1200.0,59.0,16.0
Porto Alegre,60.0,2.0,1.0,0.0,2,acept,not furnished,300.0,950.0,0.0,14.0
Campinas,223.0,3.0,5.0,2.0,2,acept,not furnished,1122.196044921875,3300.0,290.0,42.0
São Paulo,50.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,800.0,0.0,13.0
Porto Alegre,30.0,1.0,1.0,0.0,5,acept,not furnished,400.0,940.0,35.0,14.0
São Paulo,111.0,2.0,2.0,1.0,2,acept,not furnished,1400.0,3500.0,175.0,45.0
São Paulo,290.0,4.0,3.0,2.0,1,not acept,furnished,2890.0,7150.0,862.0,92.66600799560547
Campinas,80.0,3.0,1.0,1.0,1,acept,not furnished,380.0,1328.0,50.0,10.0
São Paulo,328.0973815917969,3.141484260559082,3.4723868370056152,2.5540976524353027,46,acept,not furnished,3000.0,9902.5869140625,0.0,127.0
São Paulo,55.0,2.0,1.0,1.0,18,acept,not furnished,635.0,1990.0,80.0,26.0
Campinas,49.0,2.0,1.0,1.0,1,acept,not furnished,263.0,1000.0,38.0,13.0
Rio de Janeiro,50.0,2.0,1.0,0.0,4,acept,not furnished,450.0,850.0,21.0,11.0
São Paulo,182.0,4.0,4.0,2.0,10,acept,not furnished,2965.0,6000.0,605.0,77.0
São Paulo,42.0,1.0,1.0,1.0,9,acept,furnished,565.0,3800.0,24.0,49.0
São Paulo,399.092041015625,5.0,5.692010879516602,5.0,22,acept,not furnished,5500.0,9862.2119140625,1554.4066162109375,132.60836791992188
São Paulo,65.4510269165039,1.0,1.0,0.0,-,not acept,not furnished,0.0,1200.0,48.0,19.0
Rio de Janeiro,170.0,3.0,2.0,1.0,9,acept,not furnished,2000.0,4600.0,384.0,60.0
São Paulo,160.0,3.0,3.0,2.0,-,acept,not furnished,1293.287109375,5000.0,570.0,69.19768524169922
São Paulo,70.0,1.0,1.0,2.0,-,acept,not furnished,0.0,1300.0,63.0,20.0
Campinas,120.0,2.0,1.0,4.0,-,acept,not furnished,0.0,2400.0,59.0,37.0
Rio de Janeiro,65.0,2.0,1.0,1.0,3,acept,furnished,550.0,1650.0,0.0,22.0
São Paulo,300.0,4.0,3.7608988285064697,6.0,7,acept,not furnished,3055.43212890625,5500.0,1180.0,70.0
São Paulo,140.0,2.901087760925293,2.0,2.0,8,acept,furnished,1050.0,12000.0,198.0154571533203,153.0
São Paulo,108.0,2.0,3.0,2.0,-,acept,not furnished,450.0,2302.722900390625,250.0,32.0
Porto Alegre,220.0,3.0,3.0,4.0,-,acept,not furnished,986.9143676757812,2500.0,2360.0,45.0
São Paulo,157.0,3.0,3.0,4.0,19,acept,not furnished,1300.0,4900.0,725.0,63.0
São Paulo,101.0,3.0,4.0,1.960476279258728,5,acept,not furnished,1300.0,3120.0,340.0,40.0
São Paulo,87.0,3.0,2.0,4.0,14,acept,not furnished,800.0,2000.0,67.0,26.0
Campinas,123.0,3.0,2.0,2.0,13,acept,not furnished,834.0,2000.0,148.0,26.0
São Paulo,67.0,1.0,2.0,1.0,12,acept,furnished,815.0,2479.0,117.0,32.0
São Paulo,200.0,3.0,3.0,8.0,-,acept,not furnished,0.0,4480.0,509.0,68.0
São Paulo,48.0,2.0,1.0,1.0,8,acept,not furnished,545.0,1720.0,0.0,22.0
Belo Horizonte,51.0,2.0,1.0,1.0,2,acept,not furnished,260.0,700.0,27.0,10.0
São Paulo,54.0,2.0,0.9483141899108887,1.0,5,not acept,not furnished,245.0,1300.0,4.0,17.0
São Paulo,280.0,3.0,2.8950343132019043,2.0,9,acept,furnished,3000.0,5650.0,394.3801574707031,72.0
São Paulo,172.0,3.2220990657806396,4.0,3.0,5,acept,furnished,1650.0,7800.0,890.0,99.0
São Paulo,136.0,3.0,2.0,2.0,13,acept,not furnished,1259.0,15000.0,374.0,191.0
São Paulo,300.0,4.0,2.0,3.006486415863037,-,acept,not furnished,2547.107421875,12100.1005859375,834.0,191.0
São Paulo,26.0,1.0,1.0,0.0,6,acept,furnished,250.0,2300.0,42.0,30.0
Rio de Janeiro,52.0,1.0,1.0,0.0,2,acept,not furnished,477.0,1172.0,50.0,16.0
Rio de Janeiro,72.0,2.0,2.0,1.0,5,acept,not furnished,500.0,1200.0,5.0,16.0
Rio de Janeiro,240.0,3.0,2.7614572048187256,1.0,-,acept,furnished,1460.790771484375,7000.0,417.0,91.0
São Paulo,100.0,3.0,3.557182550430298,6.0,-,acept,not furnished,0.0,7500.0,1000.0,113.0
São Paulo,145.0,3.0,2.759680986404419,2.354851722717285,4,acept,not furnished,4000.0,11960.0,0.0,142.72071838378906
São Paulo,60.0,2.0,2.0,2.0,-,acept,not furnished,165.0,1950.0,67.0,30.0
Porto Alegre,260.0,2.0,2.0,1.0,-,acept,not furnished,170.0,2000.0,25.0,30.0
Belo Horizonte,28.0,1.0,1.0,0.0,-,not acept,furnished,550.0,1100.0,0.0,15.0
Campinas,25.0,1.0,1.0,0.0,3,not acept,not furnished,300.0,1000.0,0.0,13.0
São Paulo,45.0,2.0,1.0,1.0,9,acept,not furnished,300.0,1920.0,34.0,25.0
Belo Horizonte,115.0,2.5408782958984375,2.0,2.0,3,acept,not furnished,450.0,1950.0,133.0,26.0
Porto Alegre,48.0,2.0,0.7556247711181641,0.0,4,acept,not furnished,468.0,800.0,28.0,15.295992851257324
São Paulo,150.0,3.4600822925567627,3.0,2.7182140350341797,-,acept,not furnished,251.70755004882812,7883.95751953125,1084.0,121.0
São Paulo,160.0,3.014788866043091,3.0,2.0,-,acept,not furnished,0.0,3800.0,250.0,58.0
São Paulo,505.9130554199219,4.0,5.045347690582275,4.963475227355957,-,acept,not furnished,0.0,12763.7890625,21880.0,172.37327575683594
São Paulo,340.0,3.571798086166382,3.6415629386901855,3.044773578643799,11,not acept,not furnished,2608.904296875,7650.0,1667.0,115.53901672363281
Rio de Janeiro,25.0,1.0,1.0,0.0,3,acept,not furnished,-302.5654602050781,1513.0,0.0,7.0
São Paulo,79.0,3.0,2.0,0.7251494526863098,11,acept,not furnished,652.0,1290.0,90.0,17.0
São Paulo,35.0,1.0,1.0,1.0,2,acept,not furnished,530.0,1600.0,134.0,21.0
São Paulo,270.0,3.0,4.0,0.0,1,acept,not furnished,0.0,3500.0,207.1183624267578,45.0
São Paulo,156.0,3.0,3.0114049911499023,2.2069790363311768,-,not acept,not furnished,720.4197387695312,5000.0,500.0,64.0
São Paulo,50.0,1.0,1.0,1.0,8,acept,furnished,600.0,2800.0,0.0,20.0
São Paulo,60.0,1.0,1.0,2.0,2,not acept,not furnished,124.85287475585938,1900.0,288.0,25.0
São Paulo,140.0,3.0,4.0,3.0,18,acept,not furnished,1100.0,4000.0,362.6581115722656,51.0
São Paulo,53.0,1.0,1.0,0.0,2,not acept,not furnished,170.0,1680.0,68.0,12.372469902038574
São Paulo,200.0,4.0,4.0,4.0,-,acept,not furnished,0.0,4220.0,450.0,68.80618286132812
Belo Horizonte,125.0,4.0,2.0,2.0,1,not acept,not furnished,1100.0,2100.0,267.0,28.0
São Paulo,160.0,3.0,4.0,3.0,-,acept,furnished,0.0,9350.0,355.9972229003906,141.0
Campinas,300.0,3.7882111072540283,5.0,3.0,9,acept,not furnished,1650.0,9500.0,459.0,121.0
Belo Horizonte,175.0,3.2006442546844482,3.0,2.0,4,acept,furnished,400.0,3700.0,205.0,50.0
Rio de Janeiro,158.0,3.0,2.0,2.0,14,acept,not furnished,2000.0,8000.0,445.0,104.0
São Paulo,110.0,3.0,2.0,1.0,4,acept,not furnished,1200.0,2850.0,259.0,37.0
São Paulo,168.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2500.0,152.0,38.0
São Paulo,120.0,3.0,1.0,2.0,-,not acept,not furnished,0.0,3500.0,-11.536927223205566,53.0
Belo Horizonte,230.0,4.0,4.296758651733398,4.0,7,acept,not furnished,3100.0,15000.0,655.1882934570312,200.0
São Paulo,255.0,3.0,4.0,2.0,10,acept,furnished,2600.0,6000.0,500.0,77.0
São Paulo,23.0,1.0,1.0,1.0,26,acept,not furnished,472.0,2300.0,59.0,30.0
São Paulo,120.0,3.0,2.0,1.0,1,not acept,not furnished,870.0,2500.0,160.0,32.0
São Paulo,45.0,1.0,1.0,2.0,2,acept,not furnished,695.0,1800.0,170.0,23.0
Belo Horizonte,154.0,3.0,2.0,1.0,1,acept,not furnished,300.0,2000.0,159.0,27.0
Rio de Janeiro,50.0,1.0,1.0,1.0,13,not acept,furnished,0.0,4520.0,0.0,59.0
Rio de Janeiro,104.0,3.0,2.0,1.2238417863845825,4,acept,furnished,1549.0,7000.0,337.0,81.1923828125
São Paulo,50.0,2.0,1.0,1.0,9,acept,not furnished,978.0,2430.0,124.0,31.0
Porto Alegre,75.0,2.1096251010894775,2.0,1.0,6,acept,not furnished,383.0,1400.0,117.0,21.0
São Paulo,145.0,3.0,2.0,1.0,2,acept,furnished,1017.0,2000.0,12.0,26.0
São Paulo,211.0,3.0,3.606034517288208,3.0,12,acept,not furnished,2500.0,7348.71435546875,750.0,89.0
São Paulo,30.0,1.0,1.0,0.0,-,acept,not furnished,0.0,2060.0,-13.221009254455566,27.0
Campinas,170.0,4.0,3.0,1.0,10,not acept,not furnished,1470.0,3700.0,250.59060668945312,47.0
São Paulo,86.0,2.0,2.0,1.0,4,acept,not furnished,690.0,1900.0,93.0,25.0
Rio de Janeiro,230.0,3.0,4.0,3.0,10,acept,not furnished,2000.0,3000.0,431.96820068359375,39.0
São Paulo,61.0,1.0,2.0,2.0,1,not acept,furnished,2200.0,4000.0,250.0,51.0
São Paulo,383.0,3.0734331607818604,3.0020434856414795,1.921586275100708,11,not acept,not furnished,2189.0,3004.0,709.0,39.0
São Paulo,218.98361206054688,3.0,3.0,0.0,-,acept,not furnished,0.0,5500.0,734.0,83.0
São Paulo,60.0,2.0,2.0,1.0,14,not acept,furnished,916.0,5650.0,59.0,72.0
São Paulo,213.0,4.0,6.0,4.0,1,acept,furnished,3200.0,8500.0,970.0,108.0
Porto Alegre,93.0,2.0,2.0,1.047568440437317,6,acept,furnished,873.0,3900.0,224.0,57.0
São Paulo,50.0,1.0,1.0,1.0,20,not acept,furnished,781.0,5300.0,172.75355529785156,68.0
São Paulo,149.0,2.0,3.0,3.0,21,acept,not furnished,1603.0,4500.0,181.759765625,58.0
São Paulo,321.2918701171875,3.5711236000061035,4.221741676330566,3.130924940109253,-,acept,not furnished,3724.962158203125,20000.0,0.0,212.26121520996094
São Paulo,40.0,1.0,1.0,1.0,14,acept,furnished,474.0,3175.0,105.0,41.0
Rio de Janeiro,46.0,1.0,1.0,0.0,11,acept,furnished,659.0,1500.0,101.0,20.0
São Paulo,412.00677490234375,4.0,4.34935188293457,8.0,-,acept,not furnished,0.0,10000.0,1334.0,151.0
São Paulo,60.0,2.0,2.0,2.0,11,acept,furnished,760.0,3800.0,132.0,49.0
Rio de Janeiro,180.0,2.0,2.3962996006011963,1.0,3,acept,furnished,2500.0,8500.0,700.0,90.08524322509766
Belo Horizonte,70.0,2.0,2.0,2.0,1,not acept,not furnished,300.0,1450.0,94.0,20.0
São Paulo,68.0,2.0,1.0,1.0,9,acept,not furnished,0.0,2100.0,0.0,27.0
Rio de Janeiro,85.0,2.0,2.0,1.0,4,acept,not furnished,763.0,1800.0,78.0,24.0
Belo Horizonte,126.98877716064453,4.0,2.0,2.0,2,acept,not furnished,450.0,2281.0,221.0,31.0
Belo Horizonte,52.0,2.0,2.0,1.0,2,not acept,not furnished,360.0,1650.0,86.0,22.0
Porto Alegre,71.21017456054688,1.7907346487045288,2.0,0.0,7,not acept,furnished,400.0,2600.0,109.0,38.0
São Paulo,65.0,2.0,2.0,2.0,13,acept,furnished,1084.0,3300.0,207.0,42.0
Belo Horizonte,60.0,3.0,1.0,1.0,1,acept,not furnished,348.0,950.0,63.0,13.0
Belo Horizonte,27.0,1.0,1.0,0.0,2,not acept,not furnished,0.0,1167.0,334.0,16.0
São Paulo,260.0,4.0,3.98728346824646,3.0,11,acept,not furnished,3500.0,7766.03662109375,1278.4495849609375,109.55320739746094
São Paulo,44.0,1.0,1.0,1.0,13,acept,not furnished,400.0,1200.0,0.0,16.0
São Paulo,170.0,3.0,3.0,2.0,-,acept,not furnished,0.0,4850.0,78.49114990234375,73.0
São Paulo,118.0,3.0,2.0,1.0,11,not acept,not furnished,1116.0,4775.0,185.0,61.0
São Paulo,114.0,3.0,2.4460947513580322,1.4599769115447998,9,acept,not furnished,900.0,3780.0,100.0,48.0
Belo Horizonte,154.0,4.0,2.0,2.0,2,acept,not furnished,1465.0,2800.0,305.0,38.0
Rio de Janeiro,108.0,2.530777931213379,1.0,1.0,3,not acept,furnished,2300.0,15000.0,334.0,194.0
São Paulo,147.0,3.0,2.0,2.0,4,acept,furnished,1313.0,3600.0,414.0,46.0
São Paulo,365.0,3.6915321350097656,4.0,3.0,15,acept,not furnished,2406.38427734375,12000.0,1250.0,153.0
Porto Alegre,109.0,3.0,2.0,1.0,2,acept,furnished,681.0,2423.0,193.0,36.0
Belo Horizonte,148.0,3.0,3.0,2.0,3,acept,furnished,284.0,2500.0,104.0,34.0
São Paulo,250.0,3.0,4.0,2.0,-,acept,not furnished,0.0,6000.0,75.0,91.0
Campinas,79.0,2.0,1.0,1.0,3,not acept,not furnished,245.0,1000.0,25.0,13.0
Rio de Janeiro,66.0,2.0,1.0,1.0,9,acept,not furnished,997.0,2400.0,179.0,31.0
Campinas,54.0,1.0,1.0,1.0,6,acept,not furnished,14.431303024291992,1370.0,31.0,18.0
Campinas,87.0,3.0,1.0,1.0,6,acept,not furnished,730.0,1200.0,64.0,16.0
São Paulo,640.0,4.0,4.701615810394287,3.8739266395568848,12,acept,furnished,5400.0,10200.0,1584.0,130.0
São Paulo,71.0,2.0,1.0,0.0,3,acept,furnished,613.0,1040.0,0.0,14.0
São Paulo,35.0,1.0,1.0,1.0,6,not acept,furnished,886.0,1250.0,90.0,16.0
São Paulo,57.0,2.0,2.0,1.0,2,not acept,furnished,584.0,2300.0,50.0,30.0
São Paulo,38.0,1.0,1.0,0.0,8,not acept,not furnished,480.0,1220.0,25.0,16.0
Rio de Janeiro,70.0,2.0,2.0,1.0,3,acept,not furnished,990.0,3700.0,110.11526489257812,48.0
São Paulo,350.0,3.58447265625,4.0,8.0,-,acept,not furnished,0.0,3300.0,450.0,50.0
São Paulo,218.81504821777344,4.0,3.0,2.0,5,not acept,not furnished,2500.0,9730.232421875,750.0,155.0
Porto Alegre,80.0,2.0,2.0,0.0,2,acept,not furnished,430.0,1320.0,121.0,20.0
Rio de Janeiro,160.0,3.0,3.0,1.8112695217132568,4,acept,not furnished,1050.0,2900.0,317.0,38.0
Porto Alegre,153.0251922607422,3.0,2.0,2.0,10,acept,not furnished,1564.0,5500.0,167.0,81.0
Porto Alegre,112.0,3.0,2.0,2.0,3,acept,furnished,800.0,4100.0,100.0,60.0
Rio de Janeiro,100.0,2.0,2.0,1.0,-,acept,not furnished,0.0,1870.0,0.0,29.0
Rio de Janeiro,156.12039184570312,4.0,2.0,1.0,2,acept,not furnished,1500.0,4230.0,0.0,55.0
Porto Alegre,68.0,2.0,1.0,0.0,3,acept,not furnished,270.0,700.0,19.0,11.0
São Paulo,530.0,4.0,3.9752962589263916,4.0,-,not acept,not furnished,3857.0,4403.96533203125,1282.32861328125,64.0
São Paulo,210.0,3.0,2.0,2.0,-,acept,furnished,0.0,3500.0,101.0,53.0
Rio de Janeiro,33.0,1.0,1.3093539476394653,0.0,2,not acept,furnished,263.9580993652344,2383.414306640625,100.0,25.0
São Paulo,40.0,2.0,1.0,0.0,3,acept,not furnished,348.0,1100.0,0.0,14.0
Belo Horizonte,421.2322998046875,5.0,4.3348870277404785,8.0,-,acept,not furnished,0.0,6000.0,1017.0,99.0
São Paulo,58.0,2.0,1.0,2.0,10,acept,not furnished,383.0,1360.0,0.0,18.0
São Paulo,120.0,3.0,3.0,2.0,6,acept,not furnished,1800.0,3400.0,134.0,42.1980094909668
São Paulo,162.0,3.0,4.0,0.0,-,acept,not furnished,0.0,3200.0,267.0,54.663917541503906
São Paulo,421.182861328125,4.0098652839660645,4.959400653839111,3.62727952003479,-,acept,not furnished,4265.0,12500.0,1600.0,168.7866973876953
São Paulo,40.0,1.0,1.0,0.0,1,not acept,not furnished,150.0,1800.0,38.0,23.0
Rio de Janeiro,45.0,1.0,1.0,0.0,5,acept,not furnished,750.0,1000.0,34.0,13.0
Rio de Janeiro,135.0,3.0,2.0,1.0,2,acept,not furnished,1940.0,3060.0,428.0,38.433990478515625
São Paulo,135.0,3.0,2.0,1.0,4,acept,not furnished,1378.0,3023.007080078125,279.0,42.0
Porto Alegre,102.0,2.808345317840576,2.0,2.0,8,acept,furnished,1125.0,5241.38916015625,225.0,81.0
São Paulo,76.0,2.165407419204712,2.0,2.0,6,acept,not furnished,978.0,1400.0,123.0,18.0
São Paulo,180.0,4.0,1.0,1.0,13,acept,not furnished,2420.0,8500.0,400.0,108.0
Belo Horizonte,72.0,2.0,2.0,1.0,-,acept,not furnished,0.0,1250.0,66.0,21.0
São Paulo,128.0,2.801410436630249,3.0,1.0,4,acept,not furnished,755.0,4339.0,85.0,55.0
Campinas,60.0,3.0,2.0,0.0,2,acept,not furnished,350.0,895.4223022460938,88.0,30.0
São Paulo,44.0,1.0,1.0,0.0,4,acept,not furnished,562.3151245117188,2500.0,30.0,32.0
São Paulo,189.0,3.0,3.0,1.0,12,acept,not furnished,2143.0,5800.0,371.0,74.0
Porto Alegre,450.0,6.0,2.0,3.0699856281280518,-,acept,not furnished,0.0,4000.0,285.6572265625,72.0
São Paulo,286.0,4.0,4.256837368011475,5.0,-,acept,not furnished,1863.9532470703125,10800.0,1125.0,140.11712646484375
São Paulo,301.92626953125,3.651400566101074,6.0,4.0,10,acept,furnished,2007.3148193359375,4500.0,1713.0,58.0
São Paulo,60.0,1.0,2.0,1.0,1,not acept,furnished,844.0,3800.0,0.0,49.0
São Paulo,40.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,880.0,48.0,14.0
Rio de Janeiro,57.0,2.0,1.3117398023605347,1.0,4,acept,not furnished,600.0,1800.0,0.0,24.0
Campinas,45.0,1.0,1.0,1.0,3,acept,not furnished,521.0,600.0,38.0,8.0
São Paulo,42.0,1.0,1.0,1.0,12,not acept,furnished,712.0,3500.0,22.0,45.0
Rio de Janeiro,68.0,2.0,1.0,1.0,2,acept,not furnished,560.0,1147.260986328125,42.0,15.0
Rio de Janeiro,120.0,3.0,2.0,1.0,4,acept,not furnished,1650.0,4800.0,355.0,62.0
São Paulo,318.28411865234375,4.0,3.9079387187957764,2.0,-,acept,not furnished,3340.0,11050.0,0.0,141.0
São Paulo,140.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1650.0,167.0,25.0
São Paulo,35.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,30.0,14.0
São Paulo,16.0,1.0,1.0,0.0,1,not acept,not furnished,0.0,910.0,0.0,12.0
Campinas,110.0,3.0,1.0,1.0,13,acept,not furnished,780.0,1100.0,108.0,9.0
Campinas,69.0,2.0,1.0,1.0,7,not acept,not furnished,485.0,980.0,60.0,13.0
Belo Horizonte,59.0,2.0,2.0,0.0,2,not acept,furnished,510.0,1400.0,112.0,19.0
São Paulo,336.0,4.0,4.575392246246338,6.0,-,acept,not furnished,0.0,8494.673828125,950.0,116.0
São Paulo,210.0,4.0,4.0,3.0,5,acept,furnished,1946.7542724609375,5000.0,365.0298156738281,77.32276153564453
São Paulo,273.7709655761719,3.945518732070923,4.121696472167969,4.0,4,acept,furnished,3270.0,10770.412109375,930.0,153.0
Porto Alegre,28.0,1.0,1.0,0.0,4,acept,not furnished,350.0,550.0,21.0,9.0
São Paulo,220.0,4.0,3.0,3.0,2,acept,furnished,4208.0,9000.0,744.8121948242188,111.53722381591797
Porto Alegre,62.0,3.0,2.0,1.0,1,acept,not furnished,485.0,1629.0,54.0,24.0
Rio de Janeiro,111.0,3.0,2.0,2.0,11,acept,not furnished,1100.0,3500.0,205.97900390625,46.0
Campinas,159.0,3.0,2.0,2.0,1,acept,not furnished,1000.0,2500.0,334.0,32.0
Rio de Janeiro,70.0,2.0,2.0,0.0,5,acept,furnished,690.0,2250.0,-14.829590797424316,29.0
São Paulo,150.0,3.0,2.0,2.0,2,acept,not furnished,1181.0,2000.0,384.0,26.0
São Paulo,50.0,1.0,1.0,1.0,17,acept,furnished,776.0,4000.0,126.0,51.0
São Paulo,279.82916259765625,3.0,3.9356250762939453,8.0,-,acept,furnished,1097.6641845703125,5015.0,400.0,76.0
Belo Horizonte,64.0,2.0,1.0,1.0,2,acept,not furnished,58.420440673828125,850.0,78.0,12.0
São Paulo,600.0,5.0,7.0,5.0,-,acept,not furnished,0.0,8327.392578125,155.0,115.85132598876953
São Paulo,70.0,1.0,1.0,0.0,8,acept,not furnished,430.0,3200.0,109.0,41.0
São Paulo,76.0,3.0,2.0,0.0,6,acept,not furnished,1160.0,1240.0,95.0,16.0
São Paulo,280.0,3.0,3.0,4.0,-,acept,not furnished,0.0,5604.6044921875,834.0,99.0
São Paulo,216.09446716308594,2.0,3.123732805252075,3.0,2,acept,not furnished,1400.0,11000.0,545.9282836914062,140.0
São Paulo,267.11883544921875,3.0,4.0,4.0,-,acept,furnished,2651.4462890625,12000.0,750.0,161.1812744140625
São Paulo,64.0,2.0,1.0,1.0,8,acept,not furnished,400.0,1500.0,101.0,20.0
Belo Horizonte,30.0,1.0,1.0,0.0,2,not acept,not furnished,0.0,550.0,0.0,8.0
São Paulo,80.0,2.1146950721740723,2.0,1.0,-,acept,not furnished,0.0,2170.0,47.0,33.0
São Paulo,104.51673126220703,3.0,1.0,1.0,7,acept,not furnished,786.0,1800.0,159.0,24.0
Porto Alegre,50.0,1.0,1.0,1.0,2,acept,not furnished,250.0,800.0,0.0,12.0
Porto Alegre,50.0,1.0,1.0,0.0,6,acept,not furnished,400.0,800.0,20.0,12.0
São Paulo,30.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,1850.0,167.0,28.0
São Paulo,43.0,1.0,1.0,0.0,6,acept,not furnished,219.0,1472.0,42.0,6.0
São Paulo,300.0,3.0,4.0,0.0,-,acept,furnished,0.0,10000.0,2000.0,147.3773956298828
Campinas,58.0,1.0,2.0,1.0,10,not acept,not furnished,850.0,1140.8818359375,40.0,10.0
São Paulo,30.0,1.0,1.0,1.0,14,acept,not furnished,1379.0,1660.0,18.0,22.0
São Paulo,54.0,2.0,1.0,0.0,2,not acept,not furnished,571.0,1700.0,18.580961227416992,22.0
Rio de Janeiro,80.0,2.0,2.0,1.0,2,not acept,not furnished,1050.0,3500.0,167.0,46.0
Porto Alegre,62.0,2.0,2.0,1.0,10,acept,not furnished,480.0,1600.0,9.0,24.0
Porto Alegre,66.0,2.0,2.0,0.0,3,acept,not furnished,550.0,1200.0,50.0,18.0
São Paulo,80.0,2.0,2.0,1.0,2,acept,not furnished,400.0,1500.0,36.0,21.062225341796875
São Paulo,293.1452331542969,4.0,4.0,3.0794260501861572,2,acept,not furnished,8600.0,15000.0,868.5119018554688,175.10824584960938
São Paulo,30.0,1.0,1.0,1.0,1,acept,furnished,500.0,3900.0,84.0,50.0
São Paulo,50.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1600.0,0.0,25.0
Rio de Janeiro,81.0,2.0,2.0,1.0,8,acept,furnished,615.0,3500.0,225.0,46.0
São Paulo,218.0,4.0,3.6392862796783447,4.0,1,not acept,not furnished,2488.0,4930.0,1454.0,63.0
Campinas,54.0,2.0,0.8343322277069092,2.0,6,acept,not furnished,300.0,1200.0,46.0,16.0
Rio de Janeiro,60.0,2.0,1.0,0.0,-,not acept,not furnished,0.0,1200.0,0.0,19.0
Belo Horizonte,100.0,3.0,1.0,1.0,2,acept,not furnished,150.0,1200.0,0.0,16.0
São Paulo,156.0,2.0,3.0,2.0,8,acept,furnished,2040.0,13590.0,346.9561767578125,173.0
São Paulo,300.0,3.0,4.0,2.034938097000122,1,acept,furnished,3000.0,4000.0,0.0,51.0
São Paulo,39.0,1.0,1.0,1.0,3,not acept,furnished,680.0,2500.0,115.0,32.0
São Paulo,150.0,4.0,3.0,4.0,-,acept,not furnished,0.0,3000.0,500.0,46.0
São Paulo,140.0,2.0,3.0,4.0,10,acept,furnished,2300.0,6170.0,417.0,79.0
São Paulo,240.0,4.0,4.0,3.0,1,acept,not furnished,1453.402587890625,4200.0,496.92401123046875,54.0
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1300.0,70.0,20.0
Campinas,462.0,4.0,7.0,4.0,-,acept,not furnished,0.0,5000.0,590.0,76.0
Campinas,67.0,3.0,1.0,1.0,1,not acept,not furnished,351.0,890.0,40.0,12.0
Belo Horizonte,100.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1200.0,63.0,20.0
Belo Horizonte,113.0,3.0,3.0,1.0,1,acept,not furnished,350.0,1100.0,88.0,15.0
