"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",198,3,2,2,NA,"acept","not furnished",1400,3250,NA,42
"São Paulo",190,3,NA,NA,"3","acept","not furnished",NA,NA,NA,NA
NA,210,NA,NA,NA,NA,NA,NA,NA,11500,NA,NA
"Campinas",233,3,1,1,"-","acept","not furnished",0,2700,239,41
NA,180,3,2,2,NA,NA,"not furnished",NA,11000,150,NA
NA,NA,5,4,6,NA,NA,NA,NA,NA,654,NA
"São Paulo",NA,3,3,NA,NA,NA,NA,0,7200,600,NA
"São Paulo",116,3,2,NA,"5","acept","not furnished",1884,3800,518,49
NA,128,NA,1,1,NA,NA,"furnished",1200,NA,NA,108
"Campinas",42,2,1,1,"4","acept","not furnished",191,1020,0,13
"São Paulo",70,NA,1,1,"6","acept","not furnished",660,3800,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,3440,15000,NA,NA
"Campinas",77,2,2,1,"9","acept","not furnished",725,1200,71,NA
NA,208,NA,3,3,NA,"acept",NA,NA,NA,NA,NA
NA,115,NA,NA,3,"-",NA,NA,NA,2400,71,NA
"Porto Alegre",60,2,1,1,"1","acept","furnished",NA,1300,25,19
"Porto Alegre",50,1,1,0,"1","acept","not furnished",200,1045,30,16
NA,108,2,4,NA,"7",NA,NA,NA,NA,522,NA
"São Paulo",64,2,2,NA,NA,"not acept",NA,1182,6950,276,NA
"São Paulo",NA,3,2,1,"-","acept","furnished",0,3500,130,53
"Porto Alegre",NA,1,NA,0,"2","acept","furnished",240,1480,42,NA
"Rio de Janeiro",NA,3,2,NA,"2","acept","not furnished",1334,1560,210,NA
"Campinas",65,2,1,1,"3","acept","not furnished",NA,1250,53,16
"Rio de Janeiro",NA,3,NA,2,NA,"acept","not furnished",2000,NA,NA,NA
"Campinas",348,3,NA,NA,"-",NA,"not furnished",0,NA,400,73
"São Paulo",150,NA,NA,NA,NA,NA,"not furnished",NA,NA,484,NA
"Porto Alegre",45,1,1,0,"6",NA,"not furnished",350,NA,28,10
"São Paulo",NA,1,1,1,NA,"not acept","furnished",NA,3300,13,42
NA,540,NA,NA,NA,"-","acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",521,5,2,NA,"-","acept",NA,NA,NA,743,NA
NA,NA,4,3,NA,"8","acept",NA,NA,NA,284,61
"Rio de Janeiro",130,3,2,NA,"8",NA,"not furnished",1889,2610,450,NA
"São Paulo",190,3,2,NA,"-","acept","not furnished",0,3700,0,56
"Rio de Janeiro",28,1,1,0,"16",NA,"not furnished",1100,730,99,10
"São Paulo",NA,NA,3,3,NA,NA,"not furnished",NA,NA,528,NA
"Rio de Janeiro",310,3,NA,0,"5",NA,"not furnished",2500,5200,595,68
"São Paulo",NA,4,NA,NA,NA,NA,"not furnished",NA,NA,0,NA
"São Paulo",59,2,1,1,"9","acept","furnished",NA,1200,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,14200,NA,NA
"São Paulo",77,2,NA,0,NA,"acept",NA,590,2050,7,26
NA,NA,NA,2,1,"6","acept","not furnished",NA,NA,500,55
"São Paulo",47,1,1,NA,"15",NA,"not furnished",530,NA,0,23
"Belo Horizonte",52,2,1,1,"1","acept","not furnished",160,1000,0,14
NA,60,1,NA,1,"2","acept","not furnished",NA,4000,112,51
NA,NA,NA,3,2,NA,NA,NA,NA,3000,NA,39
"Belo Horizonte",NA,2,1,0,"2",NA,"not furnished",0,850,50,12
"Campinas",110,3,3,NA,NA,"acept","not furnished",NA,3200,NA,49
"Porto Alegre",145,3,NA,0,"2","acept","furnished",250,2950,75,44
"São Paulo",88,2,NA,2,"8","acept","not furnished",840,2300,379,30
"São Paulo",49,2,1,1,"11","acept","not furnished",350,2000,3,26
"São Paulo",26,NA,NA,0,"4","acept","furnished",550,3500,NA,NA
"São Paulo",36,NA,1,NA,"6","acept","not furnished",NA,1600,60,21
"São Paulo",150,3,NA,NA,"-","acept",NA,0,2100,260,32
NA,77,1,NA,1,"8",NA,"not furnished",0,5700,NA,73
"Campinas",60,1,1,2,"-","acept",NA,0,1610,50,25
"Rio de Janeiro",58,2,NA,1,"1","acept","not furnished",761,1190,105,16
NA,NA,4,NA,NA,NA,"acept",NA,1663,NA,584,58
NA,408,NA,6,NA,NA,NA,NA,2800,15000,NA,NA
NA,50,1,1,0,"-",NA,"not furnished",0,800,18,13
"São Paulo",85,NA,NA,2,NA,"acept","not furnished",900,3300,116,42
"Belo Horizonte",210,3,NA,3,"1","acept","not furnished",400,4200,242,56
"Belo Horizonte",100,3,1,2,"3","acept","not furnished",200,1646,73,22
"Porto Alegre",68,2,1,1,"6","not acept",NA,480,1900,78,28
"Campinas",42,1,NA,1,NA,NA,"not furnished",472,2000,75,26
"Campinas",87,3,1,0,NA,"acept","not furnished",725,1300,105,17
"São Paulo",40,1,1,0,NA,"acept","not furnished",240,950,84,13
"São Paulo",50,2,1,NA,"4","acept","not furnished",540,1850,NA,24
NA,85,NA,NA,0,"7","acept","furnished",660,2520,113,NA
"Porto Alegre",55,1,1,1,"3","acept","furnished",550,1910,110,28
"São Paulo",127,2,2,NA,"5","acept","not furnished",1550,5500,NA,70
"São Paulo",172,NA,5,NA,NA,"acept","not furnished",0,NA,607,NA
"Porto Alegre",75,2,1,2,"2","acept","not furnished",380,1200,55,18
NA,50,1,1,1,"6","not acept",NA,500,NA,123,39
"Campinas",120,4,NA,NA,"-","acept","not furnished",0,4200,0,64
NA,95,3,2,2,"15",NA,"not furnished",720,NA,NA,NA
"Belo Horizonte",NA,NA,NA,6,"-",NA,NA,0,NA,334,NA
"Rio de Janeiro",44,1,1,0,NA,"acept","furnished",360,1600,0,21
NA,NA,3,6,NA,"12",NA,"not furnished",5200,NA,NA,NA
"Rio de Janeiro",65,2,2,0,"2","not acept","not furnished",150,1700,84,22
NA,170,NA,2,1,NA,"acept","not furnished",884,2940,80,38
"Belo Horizonte",NA,1,1,1,"1","not acept","furnished",0,1500,0,20
"Belo Horizonte",NA,4,4,4,"-",NA,NA,NA,4900,NA,NA
"Rio de Janeiro",NA,2,1,1,"2","acept","not furnished",561,1400,41,19
NA,47,1,1,0,NA,"acept","not furnished",890,NA,178,35
"São Paulo",72,2,2,0,"10","acept","not furnished",820,1500,70,20
NA,157,NA,NA,3,"3",NA,"furnished",1717,9000,NA,120
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,7000,584,NA
"Rio de Janeiro",68,3,2,1,"14",NA,NA,830,1050,NA,14
"Campinas",56,1,1,0,"3",NA,"not furnished",428,560,17,9
NA,NA,2,4,1,NA,NA,NA,2200,8900,NA,113
"Campinas",50,2,1,0,"2","not acept",NA,386,830,NA,11
"Campinas",40,2,1,1,"3","acept","not furnished",NA,1200,70,16
NA,NA,NA,4,4,NA,NA,NA,NA,12000,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",130,NA,1,0,"-","acept","furnished",0,1900,292,29
"São Paulo",215,NA,2,NA,NA,"not acept",NA,NA,NA,229,51
"Rio de Janeiro",300,4,3,2,NA,NA,NA,NA,4500,796,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",80,NA,NA,1,"7","acept","furnished",1180,5435,207,NA
"Porto Alegre",54,2,NA,0,"13","acept","furnished",460,1200,41,18
"Campinas",NA,NA,NA,NA,"12","not acept",NA,660,650,0,9
"São Paulo",NA,NA,2,1,"9","not acept",NA,1500,4500,0,58
"São Paulo",48,1,1,2,NA,"not acept","furnished",2121,6800,400,87
NA,318,NA,NA,0,NA,"acept","not furnished",NA,19000,384,338
"São Paulo",77,NA,NA,1,"29",NA,NA,750,7740,209,99
NA,42,1,1,1,NA,"acept","furnished",1202,2650,243,34
"Rio de Janeiro",74,3,1,0,NA,"acept","not furnished",0,1600,40,25
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",41,NA,2,1,"6","acept",NA,NA,2400,NA,36
"São Paulo",90,2,2,NA,"1","acept","not furnished",1200,1917,275,25
NA,145,NA,3,1,"5","not acept","furnished",NA,8000,537,104
NA,70,1,2,NA,"2","acept","not furnished",NA,2035,111,26
"São Paulo",180,NA,NA,5,NA,"acept","not furnished",0,3300,NA,NA
NA,68,2,1,0,"12","acept","not furnished",470,1300,50,17
NA,NA,NA,NA,3,NA,"acept",NA,NA,10000,NA,151
NA,270,3,3,NA,"-","acept",NA,0,6500,NA,NA
"São Paulo",63,1,1,1,"3",NA,NA,298,650,0,9
"São Paulo",140,NA,3,1,"3","acept","furnished",1306,5000,250,64
"São Paulo",NA,NA,NA,NA,"-",NA,NA,0,NA,NA,121
"São Paulo",NA,3,NA,2,"5","acept","not furnished",1478,2500,NA,32
"São Paulo",62,2,NA,1,"2",NA,"furnished",733,NA,129,41
"São Paulo",NA,1,1,0,"1","not acept","not furnished",140,NA,0,10
"Belo Horizonte",170,NA,2,3,"-",NA,"not furnished",0,4000,180,66
"Belo Horizonte",75,3,2,1,"1","acept","not furnished",NA,1100,90,15
"São Paulo",150,3,4,3,"10",NA,NA,1700,NA,375,NA
NA,NA,4,4,NA,"-",NA,NA,0,7000,NA,NA
"Porto Alegre",NA,2,1,0,"1","not acept","not furnished",185,1500,27,22
NA,NA,1,1,0,"4","not acept","not furnished",NA,1050,0,NA
"Porto Alegre",NA,2,2,1,"2",NA,"not furnished",580,NA,117,29
"Belo Horizonte",26,1,1,1,NA,"acept","not furnished",60,750,67,10
NA,384,5,4,NA,NA,NA,"not furnished",NA,NA,NA,82
"Belo Horizonte",62,2,1,1,"2","acept","not furnished",100,1050,84,14
"São Paulo",70,NA,1,NA,NA,"acept","not furnished",NA,1750,50,NA
"Porto Alegre",48,NA,1,1,"8","acept","furnished",1580,1288,0,19
"São Paulo",396,NA,NA,4,"-","acept","not furnished",0,10000,NA,NA
NA,NA,3,4,NA,NA,NA,NA,5200,NA,1201,91
NA,NA,NA,NA,NA,"3","acept",NA,1700,6300,NA,84
"Rio de Janeiro",60,1,1,0,"5",NA,"not furnished",650,2210,84,29
NA,NA,2,2,2,"2","acept","not furnished",1088,NA,420,25
NA,150,4,3,3,NA,"acept",NA,NA,7500,525,NA
"Belo Horizonte",85,3,1,0,"2","not acept","not furnished",150,1100,150,15
"São Paulo",25,NA,1,0,"14","acept","not furnished",304,2200,60,28
"Porto Alegre",105,3,3,0,"3","acept","not furnished",840,2125,111,32
"São Paulo",144,4,2,NA,"6",NA,"not furnished",1820,NA,667,NA
"Belo Horizonte",80,3,NA,2,NA,"acept","not furnished",NA,2600,NA,35
"São Paulo",100,1,1,0,"-","acept","not furnished",0,1530,84,NA
"Belo Horizonte",NA,NA,5,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",55,2,1,NA,"2",NA,"not furnished",300,850,30,13
"Porto Alegre",68,2,NA,1,"2","acept",NA,400,NA,NA,27
"São Paulo",265,3,NA,NA,"-",NA,NA,0,8500,475,128
"São Paulo",96,2,1,0,NA,"acept","furnished",940,4387,3,56
"Belo Horizonte",241,5,4,3,NA,NA,"not furnished",NA,NA,NA,86
NA,65,2,1,1,"8","acept",NA,610,900,88,12
"Campinas",71,2,1,1,"3","acept","not furnished",NA,1130,114,NA
"São Paulo",90,NA,1,NA,"1",NA,"not furnished",NA,1550,167,20
NA,90,3,2,0,"9","acept","not furnished",900,2100,84,27
NA,42,1,1,1,"9","acept",NA,460,1020,42,13
"Porto Alegre",NA,3,1,1,"5","acept","not furnished",NA,1400,42,21
NA,260,4,NA,NA,NA,"acept","furnished",NA,15000,NA,NA
"São Paulo",154,3,3,NA,"12","acept","furnished",NA,2000,NA,26
"Belo Horizonte",NA,1,1,0,"-","not acept","not furnished",0,1020,NA,17
"São Paulo",49,NA,NA,1,"8","acept",NA,632,2400,NA,31
"São Paulo",NA,1,1,0,"2","acept","furnished",0,8000,280,102
"Campinas",NA,2,1,1,"2",NA,"not furnished",500,1230,42,16
NA,NA,4,NA,0,"9","acept",NA,1300,3175,NA,NA
"Porto Alegre",118,3,NA,1,"3","acept",NA,NA,1800,50,NA
"Belo Horizonte",47,2,1,1,"6",NA,"not furnished",350,NA,75,20
"São Paulo",132,3,4,3,"2","not acept","not furnished",2137,NA,520,NA
"Porto Alegre",47,1,1,0,"20",NA,"not furnished",280,755,27,NA
NA,60,3,2,1,NA,"not acept","not furnished",NA,NA,NA,22
"São Paulo",250,4,NA,0,"14","acept",NA,3392,NA,1566,100
NA,NA,3,4,5,NA,"acept",NA,0,8500,NA,NA
"Rio de Janeiro",28,1,NA,NA,"4","acept","furnished",NA,2200,0,29
NA,300,NA,4,NA,"9",NA,"furnished",NA,NA,NA,NA
"São Paulo",78,2,1,2,NA,NA,"furnished",NA,5900,NA,75
"São Paulo",56,NA,NA,0,"3","acept","not furnished",250,1800,41,NA
"São Paulo",110,NA,2,0,NA,"acept",NA,1356,3360,248,NA
NA,65,2,2,1,NA,"acept","not furnished",630,NA,25,23
"Belo Horizonte",59,3,1,1,NA,"acept","not furnished",100,1018,63,14
"São Paulo",20,NA,NA,0,"1","acept","furnished",602,1800,130,23
"São Paulo",NA,3,1,1,"11",NA,NA,NA,NA,0,23
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,3330,NA,NA,NA
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",NA,14000,NA,NA
"Belo Horizonte",28,1,1,0,"-","not acept","furnished",550,1100,0,15
"São Paulo",NA,NA,1,NA,NA,"not acept","not furnished",0,1500,NA,23
"São Paulo",120,3,1,NA,"-","acept","not furnished",0,3500,NA,53
"São Paulo",80,2,1,0,"-","not acept","not furnished",0,1576,125,24
"Rio de Janeiro",82,3,1,0,"3",NA,"furnished",460,2700,50,35
"São Paulo",NA,3,2,1,NA,NA,NA,0,NA,0,NA
"São Paulo",51,1,1,0,"1","acept","furnished",785,2350,150,30
"São Paulo",56,2,1,NA,"-","acept","not furnished",200,1400,NA,10
"São Paulo",170,3,4,0,"14","acept","furnished",2200,NA,NA,51
"São Paulo",NA,4,NA,NA,NA,"acept",NA,3150,3800,NA,49
"São Paulo",60,2,NA,1,"11","acept","furnished",500,NA,23,44
"Rio de Janeiro",50,1,1,1,"2","acept","not furnished",470,990,19,NA
NA,NA,NA,NA,2,"-","acept",NA,NA,NA,717,NA
NA,80,2,2,2,"12","acept","not furnished",NA,935,100,13
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
NA,110,2,NA,NA,"6","not acept","not furnished",1200,3800,250,49
"Belo Horizonte",430,4,5,3,NA,NA,NA,NA,NA,0,99
"Belo Horizonte",NA,4,NA,NA,"14","not acept","furnished",NA,4500,390,60
NA,NA,NA,1,NA,NA,"acept",NA,NA,NA,0,305
"Campinas",30,1,1,0,NA,"acept","not furnished",280,580,12,8
"São Paulo",163,2,3,2,"18",NA,NA,1464,8000,NA,102
"Belo Horizonte",80,2,NA,2,"9","acept",NA,400,NA,113,35
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,2292,NA
NA,544,4,NA,NA,"-",NA,NA,NA,NA,250,NA
"Belo Horizonte",95,3,2,NA,"4",NA,NA,666,1800,NA,NA
"Porto Alegre",65,NA,1,0,"1","acept","not furnished",355,1030,24,16
NA,NA,NA,5,NA,"26",NA,"not furnished",NA,NA,NA,187
NA,103,2,2,2,"1","not acept","not furnished",400,1200,100,16
"São Paulo",135,NA,2,2,"3",NA,"not furnished",NA,2300,NA,30
"São Paulo",NA,NA,NA,NA,"13",NA,"not furnished",1900,NA,NA,NA
"Rio de Janeiro",47,2,2,1,"12","acept",NA,500,1000,NA,13
"Rio de Janeiro",NA,1,NA,0,"3","acept","not furnished",310,700,NA,NA
NA,44,2,1,NA,"2","acept",NA,244,1000,0,13
NA,82,NA,1,1,"5",NA,"not furnished",860,3400,0,44
"São Paulo",50,NA,1,1,"-","not acept","not furnished",0,900,21,14
"Belo Horizonte",360,4,3,NA,"-","acept",NA,0,3300,171,55
NA,95,3,2,NA,NA,"acept","not furnished",350,NA,71,37
"São Paulo",83,2,3,NA,"8",NA,"not furnished",1555,3200,735,41
NA,60,1,NA,1,"6","acept",NA,683,NA,0,27
NA,NA,3,2,1,NA,"acept","not furnished",NA,5800,279,NA
NA,150,NA,NA,NA,NA,"acept",NA,NA,7925,NA,NA
NA,NA,5,4,8,NA,"acept",NA,NA,NA,400,53
NA,58,NA,NA,NA,"4","acept",NA,350,1000,47,15
NA,380,4,2,4,"-","acept","not furnished",NA,4600,NA,70
NA,NA,NA,NA,NA,NA,"acept",NA,NA,8000,528,NA
"Porto Alegre",NA,NA,NA,2,NA,"acept","furnished",729,NA,500,NA
NA,580,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
NA,NA,NA,2,0,"2","acept",NA,310,1100,38,17
"São Paulo",40,1,1,1,"2","not acept","not furnished",NA,1080,65,NA
"Rio de Janeiro",50,NA,1,1,"2",NA,"furnished",328,2300,0,NA
"São Paulo",40,1,1,1,"11","acept","furnished",1233,4065,NA,52
"Rio de Janeiro",75,4,NA,1,"9",NA,NA,700,NA,0,NA
"Rio de Janeiro",NA,1,1,1,"1","acept","not furnished",957,3500,239,46
NA,429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,380,4,2,0,"-",NA,"not furnished",NA,8000,0,NA
NA,NA,3,1,1,"3",NA,"not furnished",300,900,NA,12
"São Paulo",NA,3,3,0,"-",NA,"not furnished",150,NA,171,NA
"São Paulo",100,3,NA,4,NA,"acept","not furnished",0,3880,NA,59
NA,120,4,2,2,"11",NA,"not furnished",1630,4000,464,NA
NA,100,3,NA,NA,"6","acept",NA,1250,NA,NA,70
NA,170,2,3,2,"-","acept","not furnished",0,6500,292,116
"São Paulo",NA,1,2,1,"4","acept",NA,NA,12000,NA,153
NA,62,2,NA,NA,"5","acept","not furnished",510,2500,158,32
"São Paulo",NA,NA,3,NA,"18",NA,NA,NA,NA,NA,56
"Rio de Janeiro",144,3,NA,1,NA,NA,"furnished",1500,8200,622,106
NA,68,2,1,2,"1","acept","not furnished",520,1200,NA,16
NA,42,1,1,0,NA,"not acept","furnished",290,2200,66,33
"Porto Alegre",84,3,1,0,"3","acept",NA,70,1460,44,22
NA,NA,3,NA,NA,NA,NA,"not furnished",2000,10000,799,NA
"São Paulo",50,NA,NA,NA,NA,"acept","not furnished",390,1072,0,14
"Porto Alegre",65,2,1,NA,"3",NA,NA,400,NA,100,26
"Campinas",52,1,1,1,"8","not acept","furnished",1000,2300,50,30
NA,NA,3,NA,NA,"12","acept","not furnished",738,3400,NA,44
"Belo Horizonte",75,2,1,1,NA,"not acept","not furnished",200,NA,62,15
NA,NA,NA,NA,3,"7",NA,NA,NA,7000,1084,89
"São Paulo",70,2,1,1,"1","acept","not furnished",580,1400,52,18
"São Paulo",57,2,1,1,"5","acept","furnished",550,2300,63,30
NA,NA,2,3,3,"9","acept",NA,NA,NA,NA,NA
NA,62,2,2,1,"1",NA,NA,0,2350,0,30
"São Paulo",140,NA,3,2,NA,"acept","not furnished",NA,3800,200,58
"São Paulo",NA,2,1,1,"14","acept","not furnished",420,NA,0,18
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",2400,5500,209,NA
"São Paulo",NA,NA,2,2,NA,NA,NA,860,NA,NA,33
"São Paulo",100,3,2,1,"5","acept","not furnished",NA,1200,38,16
"São Paulo",122,2,2,2,NA,NA,"not furnished",1761,3950,640,51
"Porto Alegre",87,2,1,0,"2","acept","not furnished",300,1300,64,19
"Belo Horizonte",70,2,1,2,"4","acept","not furnished",290,780,0,11
"Rio de Janeiro",123,3,2,1,"1","acept","not furnished",2800,3700,237,NA
NA,91,NA,NA,NA,"3","acept",NA,400,NA,150,NA
NA,50,1,1,0,"4","acept","not furnished",100,1100,NA,14
"São Paulo",189,NA,3,NA,NA,"acept",NA,3300,5780,NA,74
"Campinas",45,2,1,1,"3","acept","not furnished",312,850,25,11
"Rio de Janeiro",35,1,1,0,"7","acept","furnished",560,NA,50,26
NA,NA,NA,5,NA,NA,"not acept",NA,NA,7200,1417,NA
"Belo Horizonte",73,1,1,0,"13",NA,"not furnished",744,1460,NA,20
"São Paulo",NA,NA,NA,1,"-",NA,"not furnished",125,2100,0,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,165
"São Paulo",140,NA,2,NA,"1","acept","furnished",0,NA,200,51
"São Paulo",78,3,NA,2,NA,"acept","not furnished",NA,NA,117,NA
NA,NA,NA,NA,2,"-",NA,NA,NA,5600,4710,NA
"Porto Alegre",102,2,2,1,"11","acept","furnished",1900,3000,259,44
"Campinas",48,2,1,1,"5","acept","not furnished",263,1000,66,NA
"São Paulo",NA,NA,2,1,"3",NA,"furnished",741,2175,185,28
"São Paulo",80,2,NA,1,"-","acept","not furnished",30,1300,40,20
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,10000,1999,127
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",2000,NA,NA,191
NA,180,NA,3,NA,"27",NA,"not furnished",1800,6500,859,83
NA,178,NA,4,4,"1","acept","not furnished",1200,NA,409,52
NA,NA,1,1,2,"29","not acept","not furnished",1300,8700,NA,111
"São Paulo",26,1,1,0,"4","acept","furnished",400,4300,60,55
"São Paulo",200,2,3,1,"10",NA,"not furnished",1750,4500,NA,58
"Belo Horizonte",78,2,2,2,"3","acept","not furnished",NA,1300,100,18
NA,NA,NA,5,3,NA,NA,"not furnished",0,12000,NA,181
"Porto Alegre",66,NA,2,NA,"11","acept","not furnished",400,1500,40,22
NA,20,1,1,0,"11",NA,"furnished",0,1650,0,22
"Campinas",NA,1,1,1,"13","acept","not furnished",475,750,32,10
NA,NA,2,NA,NA,NA,NA,NA,1800,NA,667,NA
"São Paulo",120,3,1,0,"1","acept","not furnished",0,1210,207,16
"Rio de Janeiro",75,NA,2,NA,"1","not acept","not furnished",670,2200,59,29
"São Paulo",NA,NA,NA,2,"23","not acept",NA,1500,7300,400,93
"Rio de Janeiro",NA,NA,1,1,"1","acept","furnished",NA,1530,0,20
"São Paulo",20,1,1,NA,"-","acept","furnished",602,1800,130,23
"São Paulo",62,3,1,2,NA,"acept","not furnished",750,NA,NA,18
"São Paulo",NA,NA,NA,2,"8",NA,NA,1800,NA,NA,39
"São Paulo",70,NA,2,4,"-","acept","not furnished",0,3000,190,46
"Rio de Janeiro",38,1,1,NA,"12","not acept","not furnished",600,1700,82,NA
"Porto Alegre",120,NA,3,3,NA,"acept","not furnished",NA,NA,NA,74
"São Paulo",180,2,NA,2,"-","acept","not furnished",0,3150,301,NA
NA,82,NA,NA,NA,NA,NA,NA,1650,8000,NA,102
"Belo Horizonte",NA,2,NA,2,"7","acept","not furnished",304,1400,100,NA
"São Paulo",52,2,NA,1,NA,"not acept","not furnished",450,2400,78,NA
NA,67,2,1,0,"3","acept","not furnished",385,1300,NA,17
"Belo Horizonte",100,3,1,NA,"2","acept","not furnished",0,2900,301,39
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,2016,NA
"São Paulo",54,2,NA,1,"1","acept","not furnished",280,2200,0,28
NA,150,4,2,0,"-","acept","not furnished",0,2500,184,38
"São Paulo",32,1,NA,1,"11","acept","furnished",652,3870,42,50
NA,127,3,NA,NA,"1",NA,NA,0,5000,NA,NA
"Porto Alegre",58,2,NA,NA,"-","acept","not furnished",170,800,24,12
"São Paulo",230,NA,2,2,"-","acept",NA,0,4590,NA,NA
"São Paulo",60,NA,1,0,"-",NA,"not furnished",NA,1600,192,25
"Porto Alegre",NA,NA,1,NA,"2","not acept",NA,100,NA,NA,18
"São Paulo",NA,3,NA,NA,NA,"acept","furnished",2450,11500,NA,146
"São Paulo",180,3,NA,2,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",42,1,1,1,"2","acept","not furnished",280,900,19,14
"Porto Alegre",41,1,1,0,"5","acept",NA,300,1090,84,16
"Belo Horizonte",800,4,NA,NA,NA,"acept","not furnished",0,8000,NA,132
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,140,3,3,NA,NA,NA,NA,NA,2300,0,NA
"Porto Alegre",222,4,NA,2,"13","acept","not furnished",2300,4000,200,NA
"Porto Alegre",122,3,3,2,"2","acept",NA,NA,2500,149,37
"Rio de Janeiro",62,1,1,0,"7","not acept","furnished",943,2700,156,35
"São Paulo",107,2,NA,NA,"6","not acept","not furnished",799,3150,0,40
"Belo Horizonte",59,NA,2,0,NA,"not acept",NA,510,1400,NA,19
"Rio de Janeiro",NA,1,1,0,"4","acept","furnished",510,1360,1,18
"Campinas",72,3,1,1,"1","acept","furnished",470,1075,49,14
NA,NA,4,NA,NA,"15",NA,"not furnished",1840,NA,668,NA
"São Paulo",NA,NA,NA,2,"25",NA,"furnished",634,NA,165,NA
"Belo Horizonte",80,3,2,NA,"11","acept","not furnished",700,1800,167,NA
"São Paulo",90,2,2,NA,"-","acept","not furnished",0,NA,0,27
NA,413,4,4,0,"1","acept",NA,2314,7900,NA,106
"São Paulo",120,NA,4,1,"-","acept","not furnished",0,4500,NA,NA
"Belo Horizonte",66,2,1,1,"3","acept","not furnished",200,1000,25,14
"Rio de Janeiro",NA,3,2,1,NA,NA,"not furnished",732,NA,305,39
"Belo Horizonte",190,4,2,2,"4","acept","not furnished",NA,3500,287,47
NA,325,NA,NA,NA,NA,"acept",NA,NA,6000,420,91
"Rio de Janeiro",60,2,2,0,"15","acept","furnished",1640,2300,205,30
"São Paulo",310,NA,4,3,"-","acept",NA,0,NA,675,106
NA,100,NA,2,2,"6",NA,NA,1700,NA,42,NA
"Campinas",120,NA,1,0,"3","acept","not furnished",830,1100,NA,14
"Belo Horizonte",52,NA,NA,1,NA,"not acept","not furnished",180,730,0,10
"São Paulo",52,2,1,1,"17","acept",NA,540,1100,45,14
NA,NA,3,3,1,"5","acept","not furnished",NA,1900,30,NA
"Rio de Janeiro",NA,1,1,1,"5",NA,NA,390,1000,0,13
NA,NA,2,NA,NA,"8","not acept","not furnished",NA,1780,0,23
"São Paulo",NA,NA,1,2,"-","acept","not furnished",0,1650,0,25
"Porto Alegre",55,2,1,1,"2",NA,"not furnished",300,1319,NA,20
"São Paulo",200,3,4,3,NA,"not acept","furnished",NA,12000,NA,153
"Campinas",51,2,NA,1,"1","not acept","not furnished",390,800,50,11
NA,140,3,3,2,"6",NA,"not furnished",NA,2580,NA,33
NA,200,4,4,3,NA,"acept",NA,1200,4200,580,56
"Porto Alegre",30,NA,2,1,"1","acept","not furnished",250,1275,50,19
"Belo Horizonte",87,3,2,2,"11","acept","not furnished",700,3500,125,47
"Porto Alegre",100,3,2,NA,"6",NA,"not furnished",1374,1800,211,27
"São Paulo",48,1,NA,NA,"8","not acept","not furnished",415,2000,0,NA
"Rio de Janeiro",40,1,NA,1,"20",NA,"not furnished",NA,1160,91,15
"Porto Alegre",NA,2,NA,NA,"4","acept",NA,700,2300,105,NA
"Porto Alegre",NA,1,NA,1,"9","acept","not furnished",400,2800,67,41
"São Paulo",200,3,NA,3,NA,"acept","furnished",3249,5500,843,NA
"Belo Horizonte",NA,3,3,NA,"-","acept","not furnished",NA,8200,340,135
"Rio de Janeiro",136,3,NA,0,"8","acept","furnished",2000,3000,NA,39
"São Paulo",NA,3,NA,NA,"18","acept",NA,2200,3300,852,42
"Rio de Janeiro",125,NA,2,1,"8","not acept","furnished",NA,3000,NA,39
"São Paulo",86,2,1,NA,"-",NA,"not furnished",0,1387,130,21
"Porto Alegre",62,2,NA,0,NA,"acept","not furnished",NA,1100,32,17
"São Paulo",120,3,2,2,"-",NA,"not furnished",0,3110,NA,NA
"Campinas",61,1,1,0,"8","acept","furnished",378,1900,NA,25
