"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,1417,NA
NA,NA,2,NA,NA,NA,NA,NA,NA,14000,542,178
NA,28,1,1,0,"-","not acept","furnished",550,1100,0,15
NA,50,1,1,NA,"-","not acept","not furnished",NA,1500,80,NA
NA,120,3,1,4,NA,NA,"not furnished",NA,3500,NA,53
"São Paulo",80,NA,NA,0,"-","not acept",NA,0,1576,125,24
"Rio de Janeiro",NA,3,1,0,"3","not acept","furnished",460,2700,NA,35
NA,160,3,2,NA,NA,"acept","not furnished",0,4700,0,71
"São Paulo",51,1,1,0,"1","acept","furnished",785,2350,150,30
"São Paulo",56,2,1,0,"-","acept","not furnished",NA,1400,0,10
"São Paulo",170,NA,4,0,"14","acept",NA,2200,4000,NA,51
"São Paulo",300,4,NA,NA,NA,NA,"not furnished",NA,NA,1630,49
"São Paulo",60,2,1,1,"11","acept","furnished",NA,3400,23,44
"Rio de Janeiro",50,NA,1,1,"2","acept","not furnished",NA,990,19,13
NA,NA,NA,6,2,NA,NA,NA,NA,NA,717,136
"Rio de Janeiro",80,NA,2,NA,"12","acept","not furnished",900,935,100,13
"São Paulo",20,NA,1,0,"-","acept","furnished",602,1800,130,23
"Rio de Janeiro",110,2,1,NA,"6",NA,NA,NA,3800,250,NA
"Belo Horizonte",430,4,5,3,NA,"acept","not furnished",0,NA,NA,99
"Belo Horizonte",144,4,3,3,NA,NA,"furnished",1050,4500,390,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",875,24000,NA,NA
"Campinas",30,1,1,0,"5","acept",NA,280,580,12,8
NA,NA,2,NA,NA,"18","acept","furnished",1464,8000,470,NA
NA,80,2,2,2,"9","acept","not furnished",400,NA,113,35
NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,7,NA,NA,NA,0,3200,250,53
"Belo Horizonte",95,3,2,2,"4","not acept",NA,666,1800,134,24
"Porto Alegre",65,2,1,0,"1","acept",NA,355,1030,24,16
NA,NA,4,NA,NA,NA,NA,NA,5071,NA,NA,NA
"Belo Horizonte",103,2,NA,2,"1","not acept","not furnished",NA,NA,NA,16
"São Paulo",135,NA,2,2,"3",NA,NA,1650,NA,775,30
NA,NA,3,NA,2,NA,"acept","not furnished",NA,NA,677,NA
"Rio de Janeiro",47,2,2,1,NA,"acept","not furnished",500,1000,40,13
"Rio de Janeiro",35,1,NA,NA,"3","acept","not furnished",310,700,80,10
"Campinas",44,2,1,1,"2","acept","not furnished",244,NA,0,13
"São Paulo",NA,2,1,NA,NA,"acept",NA,NA,3400,0,NA
"São Paulo",50,NA,1,1,NA,"not acept","not furnished",0,NA,NA,14
"Belo Horizonte",360,4,3,NA,NA,"acept","not furnished",0,3300,171,NA
"Porto Alegre",95,3,2,2,NA,"acept","not furnished",350,2500,NA,37
"São Paulo",83,NA,3,2,NA,"acept","not furnished",NA,3200,NA,NA
"São Paulo",NA,1,1,1,NA,NA,"not furnished",683,2100,NA,27
"São Paulo",122,3,NA,1,"9","acept","not furnished",NA,5800,279,74
"São Paulo",NA,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
NA,450,5,NA,8,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",58,2,1,1,"4","acept","not furnished",350,1000,47,15
"São Paulo",380,NA,NA,4,NA,NA,"not furnished",0,4600,NA,NA
"Belo Horizonte",NA,NA,5,3,NA,"acept","not furnished",1945,NA,528,NA
NA,NA,3,NA,NA,NA,"acept","furnished",729,NA,500,78
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153,NA
"Porto Alegre",98,2,2,0,"2","acept",NA,310,1100,38,NA
"São Paulo",NA,1,1,1,"2","not acept","not furnished",225,1080,NA,14
"Rio de Janeiro",50,2,1,1,"2","not acept","furnished",328,2300,0,30
"São Paulo",40,NA,1,1,"11","acept","furnished",1233,4065,202,52
"Rio de Janeiro",NA,4,4,1,"9","not acept",NA,NA,NA,0,58
"Rio de Janeiro",72,NA,1,NA,"1","acept","not furnished",NA,3500,239,NA
NA,429,5,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
"São Paulo",NA,4,NA,0,NA,"acept","not furnished",NA,8000,NA,121
"Belo Horizonte",72,3,1,NA,"3","not acept","not furnished",300,900,NA,12
"São Paulo",NA,3,3,0,"-",NA,"not furnished",150,2600,171,NA
"São Paulo",100,3,2,NA,"-",NA,"not furnished",0,3880,NA,59
NA,NA,4,2,2,NA,"acept",NA,1630,4000,464,51
"São Paulo",NA,NA,NA,2,"6",NA,NA,NA,5500,NA,NA
"Porto Alegre",NA,2,NA,2,"-",NA,"not furnished",NA,NA,292,NA
"São Paulo",62,NA,NA,1,NA,NA,"furnished",2400,12000,NA,153
"São Paulo",62,2,2,1,"5","acept","not furnished",510,NA,NA,NA
NA,NA,NA,3,2,"18",NA,"not furnished",NA,4400,NA,56
"Rio de Janeiro",144,3,NA,1,"7","acept","furnished",NA,NA,622,106
"Campinas",68,2,1,2,"1","acept","not furnished",520,1200,74,16
"Porto Alegre",42,NA,1,0,NA,NA,"furnished",NA,2200,66,33
"Porto Alegre",NA,3,1,0,"3","acept","furnished",70,1460,44,22
"São Paulo",NA,3,NA,4,"15",NA,"not furnished",NA,10000,NA,NA
"São Paulo",50,NA,1,1,NA,"acept",NA,390,1072,0,14
"Porto Alegre",65,2,1,NA,"3","not acept","furnished",NA,NA,100,26
"Campinas",52,1,1,1,"8","not acept",NA,1000,2300,50,30
"São Paulo",NA,3,3,2,"12",NA,NA,738,NA,115,44
"Belo Horizonte",75,NA,1,1,NA,"not acept",NA,200,1100,62,15
"São Paulo",NA,3,NA,NA,"7",NA,NA,2300,7000,1084,NA
"São Paulo",NA,2,1,1,"1","acept","not furnished",580,NA,52,18
"São Paulo",57,NA,1,1,"5","acept","furnished",NA,2300,63,30
NA,NA,2,NA,3,"9",NA,"not furnished",2000,3900,NA,NA
"São Paulo",NA,2,2,1,"1","not acept","not furnished",0,2350,0,30
NA,NA,3,3,2,NA,"acept",NA,0,NA,NA,58
"São Paulo",55,2,1,1,"14","acept","not furnished",420,NA,NA,18
NA,NA,NA,2,1,NA,"acept",NA,NA,5500,209,70
"São Paulo",NA,3,2,2,"4",NA,"not furnished",NA,2600,209,33
"São Paulo",NA,3,2,1,"5","acept","not furnished",1221,1200,NA,16
NA,NA,2,2,2,"10","acept",NA,1761,3950,640,51
"Porto Alegre",87,2,1,0,"2","acept","not furnished",300,1300,64,19
"Belo Horizonte",70,2,1,2,"4","acept",NA,290,780,0,11
"Rio de Janeiro",NA,3,NA,1,"1","acept",NA,2800,NA,NA,NA
"Porto Alegre",NA,3,2,2,"3","acept","not furnished",400,3390,150,50
NA,50,NA,1,0,"4","acept",NA,100,1100,NA,14
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,440,74
"Campinas",45,2,1,1,"3",NA,"not furnished",312,850,25,11
"Rio de Janeiro",35,1,1,NA,"7","acept",NA,560,1950,50,26
"São Paulo",NA,NA,NA,NA,"8",NA,NA,NA,NA,NA,NA
"Belo Horizonte",73,NA,1,NA,"13","not acept","not furnished",NA,1460,142,20
"São Paulo",35,2,1,NA,"-","acept","not furnished",NA,2100,0,32
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,140,5,NA,NA,"1","acept","furnished",0,3999,200,51
"São Paulo",78,NA,NA,NA,"10",NA,NA,639,2800,117,36
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,NA,4710,85
"Porto Alegre",102,2,2,1,"11","acept","furnished",1900,3000,259,44
NA,48,2,1,1,"5","acept","not furnished",263,1000,66,NA
"São Paulo",84,3,2,1,"3","not acept","furnished",741,2175,185,28
"São Paulo",80,2,1,1,"-","acept","not furnished",30,NA,NA,20
NA,NA,NA,NA,NA,NA,"acept",NA,2900,NA,NA,NA
NA,NA,4,NA,3,"7",NA,NA,2000,NA,750,NA
NA,NA,3,3,4,NA,"acept","not furnished",1800,NA,859,83
"Belo Horizonte",NA,NA,NA,4,"1","acept",NA,1200,NA,409,52
NA,NA,NA,1,NA,"29","not acept","not furnished",1300,8700,NA,111
NA,26,1,1,0,"4","acept","furnished",400,4300,60,NA
"São Paulo",200,2,3,1,"10","acept",NA,NA,NA,0,58
"Belo Horizonte",78,2,2,2,"3","acept","not furnished",150,1300,100,18
"São Paulo",309,NA,NA,NA,"-",NA,"not furnished",NA,NA,NA,NA
NA,66,3,2,1,"11","acept",NA,400,1500,40,22
"Rio de Janeiro",20,1,1,0,"11",NA,"furnished",0,1650,NA,22
"Campinas",35,1,1,1,"13","acept","not furnished",NA,750,32,10
"São Paulo",NA,NA,4,3,NA,"acept","not furnished",1800,NA,NA,NA
"São Paulo",120,3,1,0,"1","acept","not furnished",NA,NA,207,16
"Rio de Janeiro",75,2,2,0,"1",NA,NA,NA,NA,59,29
NA,NA,3,NA,NA,"23",NA,NA,NA,NA,NA,93
"Rio de Janeiro",65,2,1,1,"1","acept","furnished",0,1530,0,20
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
"São Paulo",NA,3,1,2,"1","acept","not furnished",NA,1400,156,18
NA,129,3,NA,2,"8",NA,"not furnished",NA,3000,600,39
"São Paulo",70,2,2,4,"-",NA,"not furnished",NA,3000,190,46
"Rio de Janeiro",38,NA,1,0,"12","not acept","not furnished",600,1700,82,22
NA,120,3,3,3,"7","acept","not furnished",800,NA,0,NA
NA,NA,NA,3,2,"-","acept","not furnished",0,3150,301,48
NA,NA,1,1,NA,"1","acept",NA,NA,NA,267,102
NA,58,2,2,2,"7","acept",NA,304,NA,NA,19
"São Paulo",52,NA,1,1,NA,"not acept","not furnished",NA,NA,78,31
NA,67,2,1,0,"3","acept","not furnished",NA,1300,56,17
"Belo Horizonte",100,3,1,1,"2","acept","not furnished",0,2900,301,39
"São Paulo",NA,4,NA,4,"14",NA,NA,3800,10870,NA,138
"São Paulo",NA,2,1,1,NA,NA,"not furnished",280,2200,0,28
"Campinas",150,4,2,0,"-","acept","not furnished",0,2500,NA,NA
"São Paulo",32,1,1,1,"11","acept","furnished",652,NA,42,NA
"São Paulo",NA,NA,2,NA,"1","acept","not furnished",0,5000,250,NA
"Porto Alegre",58,2,1,1,"-","acept","not furnished",170,800,24,NA
"São Paulo",NA,NA,NA,2,"-","acept","furnished",0,NA,309,69
"São Paulo",60,NA,1,0,"-","not acept",NA,0,1600,192,25
"Porto Alegre",60,1,1,0,"2","not acept","furnished",100,NA,0,18
NA,245,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",180,NA,2,NA,NA,"acept",NA,NA,7000,1200,NA
"Porto Alegre",42,1,1,1,"2","acept","not furnished",280,NA,19,14
"Porto Alegre",41,1,NA,0,"5","acept","furnished",300,1090,84,16
"Belo Horizonte",NA,4,4,NA,"-",NA,NA,0,8000,834,132
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1161,NA
"São Paulo",NA,3,3,2,"-","acept","not furnished",NA,NA,NA,35
NA,222,NA,3,2,"13",NA,NA,2300,4000,NA,59
"Porto Alegre",122,NA,3,2,"2","acept","not furnished",600,2500,149,37
NA,62,1,1,0,NA,NA,"furnished",943,2700,156,35
"São Paulo",NA,NA,2,0,"6","not acept","not furnished",799,NA,0,40
"Belo Horizonte",59,2,2,0,"2","not acept","furnished",510,NA,112,19
NA,40,NA,1,NA,"4","acept",NA,510,1360,1,18
"Campinas",72,3,1,1,NA,"acept","furnished",470,1075,49,14
"Belo Horizonte",NA,4,NA,4,NA,NA,"not furnished",NA,6000,668,80
NA,84,2,NA,2,"25","acept","furnished",634,6900,165,NA
"Belo Horizonte",80,3,2,2,"11","acept","not furnished",700,NA,167,NA
"São Paulo",90,2,2,0,"-","acept",NA,0,1750,0,27
"Belo Horizonte",413,4,4,0,NA,"acept","not furnished",NA,NA,692,106
"São Paulo",NA,4,NA,1,"-","acept",NA,0,NA,67,NA
NA,66,NA,1,1,"3","acept","not furnished",200,1000,25,14
"Rio de Janeiro",140,3,2,1,"22","not acept",NA,NA,NA,305,39
"Belo Horizonte",NA,4,NA,2,"4","acept","not furnished",970,NA,287,47
"São Paulo",NA,NA,5,NA,NA,"acept",NA,0,NA,420,NA
"Rio de Janeiro",60,2,2,0,"15","acept",NA,1640,2300,205,30
"São Paulo",310,4,NA,NA,"-",NA,NA,0,NA,675,106
NA,100,2,2,NA,"6",NA,"furnished",1700,NA,42,83
NA,NA,2,1,0,"3","acept",NA,830,1100,95,NA
"Belo Horizonte",52,2,1,1,NA,"not acept",NA,180,730,0,10
"São Paulo",52,2,NA,NA,"17","acept","not furnished",540,1100,45,14
NA,115,3,3,1,"5","acept","not furnished",NA,1900,30,25
"Rio de Janeiro",47,1,1,1,NA,"acept","not furnished",390,1000,0,13
NA,66,2,1,1,NA,NA,"not furnished",NA,1780,0,NA
"São Paulo",100,NA,1,2,"-","acept","not furnished",0,1650,0,25
"Porto Alegre",55,2,1,1,"2","acept","not furnished",300,1319,75,20
"São Paulo",NA,3,NA,3,NA,NA,NA,NA,NA,1261,NA
"Campinas",51,2,1,1,"1","not acept","not furnished",390,800,50,NA
"São Paulo",NA,NA,3,NA,NA,NA,NA,NA,2580,NA,NA
NA,NA,4,4,NA,"4",NA,"not furnished",1200,4200,580,NA
"Porto Alegre",30,2,NA,1,"1","acept","not furnished",250,1275,50,NA
"Belo Horizonte",NA,3,2,2,"11","acept","not furnished",700,3500,125,47
"Porto Alegre",NA,3,2,1,"6","acept","not furnished",1374,1800,NA,27
NA,NA,NA,1,1,NA,"not acept","not furnished",415,NA,0,8
"Rio de Janeiro",40,1,1,1,"20","not acept","not furnished",800,1160,91,15
"Porto Alegre",NA,2,2,1,NA,"acept","not furnished",700,2300,105,NA
"Porto Alegre",41,1,2,1,"9","acept","not furnished",NA,2800,NA,41
NA,NA,3,NA,3,NA,NA,"furnished",NA,5500,NA,NA
NA,NA,3,3,NA,"-",NA,"not furnished",NA,8200,340,NA
NA,136,NA,NA,0,"8","acept","furnished",2000,3000,0,39
NA,NA,3,NA,4,"18",NA,NA,NA,NA,852,42
"Rio de Janeiro",125,NA,NA,1,"8","not acept",NA,1164,NA,NA,NA
NA,86,2,1,0,"-","acept","not furnished",0,1387,NA,21
"Porto Alegre",62,2,1,0,"8","acept","not furnished",504,1100,32,17
NA,120,3,2,2,"-","acept","not furnished",NA,3110,NA,NA
"Campinas",61,1,NA,0,"8","acept","furnished",378,1900,43,25
"Porto Alegre",NA,NA,2,NA,"5",NA,"not furnished",1200,NA,170,37
"Campinas",NA,1,1,0,"3","acept","not furnished",680,1100,50,14
NA,70,3,2,1,"7","acept","not furnished",NA,2100,94,28
"Campinas",258,2,2,1,"-","acept","not furnished",0,1400,67,22
"Belo Horizonte",163,4,3,NA,"2","acept","not furnished",300,2300,136,31
NA,360,4,5,4,NA,"acept",NA,NA,NA,NA,22
"Rio de Janeiro",90,2,2,1,NA,"not acept","not furnished",1389,3973,422,52
"São Paulo",50,1,1,0,"-","acept",NA,0,1100,0,17
NA,NA,4,4,1,NA,NA,NA,3200,NA,1067,NA
NA,70,2,1,0,NA,"acept","not furnished",950,2500,199,19
"São Paulo",NA,2,NA,1,NA,"not acept","not furnished",889,3120,204,40
"São Paulo",35,NA,1,NA,NA,"not acept","not furnished",450,2700,0,35
"Porto Alegre",NA,NA,NA,1,"2",NA,"not furnished",465,1300,54,19
"Rio de Janeiro",NA,NA,1,NA,NA,"acept","not furnished",466,1375,NA,18
"São Paulo",70,NA,2,1,NA,"acept","not furnished",758,2000,NA,26
"Porto Alegre",NA,NA,NA,NA,"-","not acept","not furnished",NA,NA,72,45
"Rio de Janeiro",90,2,NA,NA,"4","acept","not furnished",1200,3800,NA,NA
NA,250,NA,NA,NA,NA,NA,NA,NA,9000,834,NA
"Rio de Janeiro",160,NA,NA,0,"-","acept",NA,0,6800,142,104
"São Paulo",25,1,1,0,"1","not acept","not furnished",0,1200,NA,16
NA,97,NA,3,2,NA,"acept","not furnished",768,3300,243,NA
"São Paulo",33,NA,1,0,"15","not acept","not furnished",550,4000,0,51
"Rio de Janeiro",66,NA,1,1,"3","acept","not furnished",477,1100,44,15
"São Paulo",78,3,2,2,"1","acept","not furnished",780,1540,NA,20
NA,248,NA,4,NA,NA,NA,"not furnished",2200,6000,NA,NA
"São Paulo",NA,3,2,1,"1","acept","not furnished",1100,4000,84,51
"São Paulo",332,NA,4,NA,"17",NA,"not furnished",NA,15000,NA,191
"São Paulo",30,1,1,1,"10","acept","furnished",730,1850,70,24
"Rio de Janeiro",NA,NA,3,NA,"3",NA,"not furnished",NA,5000,800,65
"Belo Horizonte",100,3,2,0,"-","acept","not furnished",NA,1550,125,26
"São Paulo",NA,4,NA,2,NA,"acept","not furnished",0,5200,184,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
"São Paulo",46,2,1,NA,"5",NA,NA,600,1180,25,NA
NA,999,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
NA,NA,NA,NA,2,NA,"acept",NA,0,NA,671,NA
"Rio de Janeiro",76,2,1,0,"3","acept","not furnished",625,1000,NA,13
NA,210,4,4,2,"1","not acept","not furnished",NA,4200,283,56
NA,400,NA,NA,4,NA,NA,NA,3413,NA,NA,NA
"São Paulo",NA,3,2,1,"7","acept","not furnished",1200,1200,350,16
"São Paulo",NA,1,1,0,"-","acept","furnished",602,1800,130,23
NA,NA,3,2,2,"-",NA,NA,0,NA,250,NA
NA,NA,NA,NA,2,"3","acept","not furnished",NA,NA,NA,NA
"São Paulo",38,1,1,0,NA,"not acept",NA,188,2001,0,26
"São Paulo",NA,4,NA,3,"20","acept","furnished",NA,5500,1092,70
"Belo Horizonte",396,4,NA,6,NA,"acept",NA,NA,10000,NA,164
NA,360,4,7,5,NA,NA,NA,3900,NA,NA,NA
"Rio de Janeiro",25,1,1,0,"4",NA,"furnished",659,1910,0,25
NA,120,3,NA,8,"-",NA,NA,NA,3000,386,46
"São Paulo",NA,NA,NA,NA,"-",NA,NA,0,7500,NA,NA
"Belo Horizonte",100,3,1,1,"-","acept","not furnished",0,1970,92,33
"São Paulo",40,1,1,NA,"-","not acept","not furnished",0,780,17,12
"Campinas",55,2,1,1,"2","acept","not furnished",235,700,0,9
"Rio de Janeiro",60,2,1,0,NA,NA,"not furnished",NA,2000,57,26
"São Paulo",70,NA,1,2,"1","not acept","furnished",882,NA,140,41
"São Paulo",52,NA,1,1,NA,NA,"not furnished",NA,1200,65,NA
NA,110,NA,2,1,"4","not acept","not furnished",788,2500,140,33
"São Paulo",53,NA,1,1,NA,"acept","not furnished",571,1800,22,23
"São Paulo",188,1,3,2,NA,"not acept","not furnished",1180,8000,NA,102
"Porto Alegre",121,3,2,NA,"10","acept","not furnished",NA,1900,200,28
"São Paulo",80,NA,1,1,"-",NA,"not furnished",0,1300,84,20
"Belo Horizonte",NA,4,NA,NA,"3","acept","not furnished",700,NA,NA,36
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",70,NA,1,0,"-","acept","not furnished",0,1350,0,21
"Campinas",53,2,2,1,"-","acept","furnished",443,1900,54,25
NA,NA,NA,6,NA,NA,"acept",NA,NA,6490,NA,84
NA,96,2,2,2,"7","acept","furnished",NA,7500,NA,97
"São Paulo",35,1,1,1,"7","acept","not furnished",NA,2100,0,27
"Campinas",NA,4,NA,0,"-",NA,NA,NA,10000,NA,151
"São Paulo",60,2,1,0,"-",NA,"not furnished",0,NA,245,26
"Belo Horizonte",100,7,2,1,NA,"acept","not furnished",0,2800,NA,46
"Rio de Janeiro",82,2,1,0,"-","acept","furnished",0,4950,59,76
"São Paulo",57,1,1,0,"9","acept","furnished",300,6000,17,77
NA,NA,NA,NA,NA,"23",NA,NA,NA,NA,NA,NA
"São Paulo",61,1,NA,1,"14","not acept","not furnished",444,NA,NA,25
"Rio de Janeiro",28,1,1,NA,"8","acept","not furnished",453,1009,0,7
NA,130,3,2,1,NA,NA,"furnished",NA,7500,417,96
"Porto Alegre",119,3,1,0,"3","acept","not furnished",560,2100,84,NA
NA,123,3,NA,NA,NA,NA,"not furnished",2000,NA,NA,49
"Campinas",96,2,1,1,"3","acept","furnished",NA,1800,52,23
"Rio de Janeiro",NA,3,NA,NA,NA,"acept","not furnished",NA,5500,NA,71
"Rio de Janeiro",89,NA,NA,1,"7",NA,"not furnished",1100,2000,90,26
NA,NA,NA,3,NA,"10","not acept",NA,NA,NA,888,115
"Belo Horizonte",402,NA,4,NA,NA,NA,NA,NA,7500,NA,123
"Rio de Janeiro",40,1,NA,0,"1","acept","not furnished",379,1180,0,16
NA,NA,NA,NA,3,"11","acept","not furnished",1250,4000,750,51
"São Paulo",NA,NA,2,1,"8",NA,NA,840,3170,34,41
"Belo Horizonte",65,NA,NA,1,"3","not acept","not furnished",245,900,69,NA
"São Paulo",160,NA,4,3,"-",NA,NA,NA,NA,NA,42
"Rio de Janeiro",80,2,3,1,"15","acept","furnished",NA,3100,240,NA
NA,110,NA,2,0,"3","not acept","furnished",370,2070,100,31
"Porto Alegre",NA,3,NA,NA,"9","acept","furnished",1000,3350,167,49
"Belo Horizonte",90,3,2,2,"2","acept","not furnished",650,3500,325,47
"Porto Alegre",NA,2,1,1,"2",NA,"not furnished",100,1540,0,23
"São Paulo",NA,3,1,1,"7","acept","furnished",600,1800,121,NA
"São Paulo",NA,1,1,NA,NA,"acept","not furnished",600,3480,142,45
"Rio de Janeiro",38,2,2,NA,"10",NA,"not furnished",1450,3200,200,42
"São Paulo",NA,2,1,1,"-","acept","not furnished",NA,1100,50,14
"São Paulo",NA,3,3,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",140,3,2,NA,"4","acept","not furnished",NA,NA,NA,35
"Rio de Janeiro",NA,4,NA,2,"2","acept",NA,2900,9000,834,NA
"Belo Horizonte",65,2,NA,1,"4",NA,"not furnished",255,1400,81,NA
NA,41,3,2,1,"1",NA,"furnished",0,6500,0,NA
"São Paulo",NA,3,3,1,"-","acept","furnished",1785,6000,NA,77
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
"Porto Alegre",70,2,1,1,NA,"acept","furnished",450,NA,63,27
NA,460,NA,NA,4,NA,NA,"not furnished",NA,6500,NA,NA
"Rio de Janeiro",70,2,2,NA,"11",NA,NA,2800,6000,835,78
"São Paulo",25,1,1,0,"23","acept","not furnished",432,2200,45,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
NA,42,1,1,2,"6",NA,"furnished",595,3380,0,43
NA,64,2,NA,1,"4","acept","not furnished",600,NA,34,15
"Rio de Janeiro",31,1,1,0,NA,"acept","not furnished",400,1350,NA,NA
"São Paulo",NA,2,1,0,NA,"acept",NA,589,NA,0,NA
"São Paulo",110,2,3,3,NA,"not acept","not furnished",1600,1890,0,24
"São Paulo",NA,1,1,0,"5","acept","furnished",602,1800,130,23
"Belo Horizonte",91,NA,3,1,"9","acept",NA,NA,2350,NA,32
"Porto Alegre",NA,2,3,1,"4","acept","not furnished",350,3000,125,44
"São Paulo",42,1,1,1,"13","not acept","not furnished",704,3000,192,NA
"Porto Alegre",359,3,NA,2,NA,"acept","not furnished",NA,7000,NA,NA
"Porto Alegre",89,2,NA,NA,"4","not acept",NA,340,NA,NA,18
NA,NA,1,1,0,NA,"not acept","not furnished",0,750,NA,12
"São Paulo",43,1,NA,0,"4","acept","not furnished",300,1600,17,21
"São Paulo",NA,NA,1,1,"4","not acept","furnished",620,5000,NA,NA
"Campinas",NA,1,1,NA,NA,"acept","not furnished",470,1750,75,23
"Rio de Janeiro",143,3,2,1,"-",NA,NA,750,2058,NA,27
"Porto Alegre",NA,3,NA,1,NA,"acept","furnished",1000,4445,166,65
NA,60,1,1,1,"3","acept","not furnished",252,750,9,10
NA,NA,1,1,0,NA,"acept","not furnished",2000,6800,300,88
"Porto Alegre",148,3,2,2,"3","acept","furnished",2200,3990,167,59
"Rio de Janeiro",130,4,3,0,"2","acept","furnished",NA,9900,141,NA
"Rio de Janeiro",NA,NA,1,0,NA,"acept","furnished",81150,4500,9900,58
NA,85,3,NA,1,NA,"acept",NA,1100,NA,225,54
"São Paulo",40,1,1,0,NA,NA,NA,0,NA,25,14
"Rio de Janeiro",53,2,1,1,"4","acept","furnished",365,1239,0,16
"São Paulo",NA,3,NA,NA,"4",NA,NA,690,2650,NA,NA
NA,77,3,3,2,NA,"acept","not furnished",NA,2400,70,37
NA,103,3,2,2,"4","acept",NA,NA,7550,209,96
NA,78,2,NA,0,"7",NA,NA,450,1500,167,22
NA,NA,3,NA,NA,NA,"acept","not furnished",1361,NA,NA,35
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",65,2,1,1,"16","acept",NA,560,NA,NA,13
"São Paulo",58,2,2,1,NA,"not acept","not furnished",520,2055,0,27
"São Paulo",NA,NA,NA,NA,"6",NA,"not furnished",3500,5000,1334,NA
"São Paulo",NA,4,4,NA,NA,"acept","furnished",NA,10200,NA,NA
"Porto Alegre",39,1,NA,1,"12",NA,"not furnished",500,2200,50,33
"Porto Alegre",45,2,2,0,NA,"not acept","not furnished",0,1300,0,24
"Belo Horizonte",200,4,3,3,NA,"acept","furnished",1350,NA,700,NA
"Porto Alegre",40,1,1,0,"2",NA,"furnished",180,1250,6,19
"Belo Horizonte",75,NA,1,1,"4","acept","not furnished",380,849,71,12
"Campinas",85,2,NA,1,NA,"acept","not furnished",675,1310,79,17
NA,57,2,1,1,"3","acept",NA,430,1000,43,13
NA,NA,NA,1,0,"1",NA,"not furnished",565,1950,109,NA
NA,46,2,1,1,"5",NA,"not furnished",380,850,18,11
"Belo Horizonte",57,2,2,1,"4","acept",NA,180,1460,125,20
NA,NA,3,2,2,"5","acept","not furnished",1250,NA,NA,NA
"São Paulo",61,2,2,NA,NA,"acept","not furnished",650,NA,21,NA
"Rio de Janeiro",29,1,1,0,"12","acept",NA,580,1770,83,23
NA,280,3,NA,2,"-",NA,"not furnished",NA,8000,600,121
"São Paulo",NA,3,3,NA,NA,NA,"not furnished",3100,6500,NA,83
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,146,61
"Porto Alegre",45,1,NA,0,"11","acept","not furnished",750,900,NA,14
"Belo Horizonte",45,1,1,1,"6","acept",NA,757,2900,9,39
"Rio de Janeiro",40,1,1,0,"8","acept","furnished",450,2000,50,26
"São Paulo",NA,1,1,2,"-","acept","not furnished",0,1600,NA,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4338,NA
"São Paulo",60,2,3,2,NA,"not acept","not furnished",730,1200,NA,16
NA,86,2,1,1,"11",NA,"not furnished",1105,3800,155,NA
"Porto Alegre",NA,2,2,2,"6",NA,NA,556,NA,NA,33
"Porto Alegre",281,4,3,NA,"-","acept","furnished",NA,NA,442,88
"Porto Alegre",70,2,2,1,"2","acept","not furnished",400,2200,92,33
"Rio de Janeiro",NA,3,3,NA,NA,"acept",NA,6500,NA,1680,104
"São Paulo",NA,1,1,0,"2","acept","not furnished",0,1850,0,24
NA,100,2,2,1,"11","acept",NA,0,2000,0,NA
"São Paulo",271,3,2,NA,"-","acept","not furnished",0,NA,646,73
"São Paulo",NA,3,3,2,"3",NA,NA,NA,3400,NA,44
"São Paulo",59,2,2,0,"10","acept",NA,380,3900,143,50
"São Paulo",NA,2,NA,3,"-","acept",NA,NA,1830,0,28
"Porto Alegre",58,1,1,1,"2","acept","not furnished",273,1200,NA,18
"São Paulo",42,1,1,1,"9","acept","not furnished",500,NA,128,NA
