"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Porto Alegre",NA,NA,2,NA,"2","acept","not furnished",650,2499,92,NA
NA,NA,NA,NA,NA,"12",NA,NA,NA,8000,750,NA
"São Paulo",160,3,NA,2,"-",NA,"not furnished",0,4200,342,NA
NA,470,4,6,NA,"-",NA,"not furnished",0,NA,NA,NA
"Campinas",60,3,2,1,"5","acept",NA,366,1200,0,NA
NA,NA,NA,NA,3,NA,"acept",NA,NA,NA,584,NA
NA,330,5,6,NA,NA,NA,NA,NA,NA,250,NA
NA,109,1,2,NA,"3",NA,NA,496,NA,87,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",150,3,NA,NA,"-",NA,NA,0,2300,NA,35
"São Paulo",200,NA,2,1,NA,NA,"not furnished",1750,4500,375,58
"Belo Horizonte",140,4,NA,NA,"2","acept","not furnished",475,2300,NA,31
"São Paulo",106,2,NA,NA,"1","not acept","furnished",1170,10600,334,135
"Porto Alegre",92,2,2,NA,"2","acept","furnished",645,2100,2610,31
"São Paulo",35,1,1,1,"7","acept",NA,NA,2200,100,28
"São Paulo",70,3,2,1,NA,"acept","not furnished",1200,2900,25,NA
NA,74,2,1,2,"9","acept","furnished",1100,6600,424,84
"São Paulo",69,2,2,NA,NA,NA,NA,853,1900,210,25
"São Paulo",NA,NA,1,0,NA,"not acept","not furnished",0,830,0,13
"Porto Alegre",450,5,3,6,"-","acept","not furnished",0,4760,94,NA
"Rio de Janeiro",68,2,1,0,"5","acept","not furnished",593,1000,400,13
NA,71,1,1,1,"11","acept","not furnished",1650,3000,238,39
"Rio de Janeiro",69,2,1,1,"9","acept","furnished",500,1370,56,18
"Belo Horizonte",32,1,1,NA,NA,"acept","not furnished",197,1500,126,NA
"São Paulo",57,2,1,1,"8","acept","furnished",350,NA,50,23
"São Paulo",28,1,1,0,"1","acept",NA,500,2200,72,28
"São Paulo",39,1,1,0,"8","acept","furnished",300,2000,0,26
"Porto Alegre",140,3,NA,0,"2","acept","not furnished",750,1700,125,25
"São Paulo",160,3,NA,2,"-",NA,NA,0,4500,NA,68
"São Paulo",235,NA,3,1,"3",NA,"not furnished",NA,5150,NA,66
NA,NA,3,NA,1,"13",NA,"not furnished",1200,2200,300,28
"Rio de Janeiro",139,3,NA,NA,"1",NA,NA,NA,NA,NA,78
NA,160,4,3,2,"5","acept",NA,763,NA,230,NA
"Campinas",60,2,1,1,"-","acept","not furnished",485,800,60,11
"São Paulo",134,3,3,3,"8","acept","not furnished",1680,NA,NA,NA
"Belo Horizonte",70,2,1,1,"11","acept","not furnished",897,1300,125,18
"Rio de Janeiro",57,2,1,0,"1",NA,"not furnished",100,1530,0,20
NA,240,3,NA,4,NA,NA,"furnished",NA,5500,1834,70
"São Paulo",50,1,1,0,"-",NA,"not furnished",0,NA,34,13
"Rio de Janeiro",120,3,2,NA,"8",NA,"not furnished",1470,NA,190,NA
NA,200,3,NA,4,"2","acept","not furnished",2900,NA,260,18
"São Paulo",572,NA,6,NA,NA,"acept",NA,NA,7800,NA,NA
"São Paulo",NA,2,NA,NA,"1",NA,"furnished",1463,NA,NA,NA
"Belo Horizonte",70,2,NA,2,"1","not acept","not furnished",80,NA,97,NA
"Rio de Janeiro",85,2,NA,1,NA,NA,"furnished",3700,NA,659,NA
NA,140,3,NA,NA,NA,"not acept",NA,0,NA,202,40
NA,NA,NA,NA,NA,NA,"acept",NA,3000,NA,NA,NA
NA,211,4,NA,4,NA,"acept",NA,NA,NA,NA,NA
"Campinas",58,2,1,1,"2","acept",NA,NA,650,0,NA
"Rio de Janeiro",110,1,NA,2,"3","acept","not furnished",1936,4500,341,NA
"São Paulo",72,2,2,0,"10",NA,"not furnished",820,1500,70,20
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",68,NA,2,1,"5",NA,NA,1040,NA,229,NA
"Rio de Janeiro",100,3,3,2,"8",NA,"not furnished",NA,2700,NA,NA
NA,240,3,2,0,"7","acept",NA,1717,NA,444,83
"Rio de Janeiro",104,3,1,0,"6","acept","not furnished",784,3500,195,46
"Campinas",70,1,1,1,"2","acept","furnished",290,1600,70,21
"São Paulo",67,1,1,1,"14","acept","furnished",920,2600,72,33
"Belo Horizonte",160,NA,2,5,"-","acept","furnished",0,3780,167,62
"Belo Horizonte",NA,3,1,0,"3","not acept","not furnished",215,1400,27,19
NA,NA,3,NA,NA,"8",NA,NA,2000,NA,NA,NA
"Campinas",38,1,1,0,"3","not acept","not furnished",376,NA,15,10
"São Paulo",34,1,1,0,"12",NA,"not furnished",372,2700,57,35
"São Paulo",NA,2,1,0,NA,"acept","not furnished",535,2001,0,26
NA,NA,1,1,1,"1","not acept",NA,1050,7200,250,92
"São Paulo",200,3,2,4,"-",NA,"not furnished",NA,3500,500,53
"São Paulo",NA,3,2,2,"1","acept","not furnished",1122,2600,NA,33
"Rio de Janeiro",70,NA,2,0,"11",NA,"not furnished",879,1550,NA,20
"São Paulo",20,1,1,0,NA,"acept","furnished",602,1800,130,23
"São Paulo",86,2,1,NA,"5","acept","not furnished",NA,2340,0,8
"Rio de Janeiro",NA,1,1,1,"-","acept","not furnished",0,1480,25,20
"Porto Alegre",108,3,2,1,"3","acept","furnished",NA,2000,89,30
"São Paulo",NA,4,3,4,"-","acept",NA,0,2700,NA,NA
"São Paulo",80,NA,1,0,"4","acept","not furnished",NA,NA,92,28
"Rio de Janeiro",NA,NA,1,NA,"8","acept","not furnished",1022,NA,0,15
"Porto Alegre",NA,NA,1,1,NA,"acept","not furnished",250,1205,72,18
"São Paulo",NA,2,2,0,"-","not acept",NA,0,1650,NA,25
"São Paulo",255,4,4,0,"15","acept",NA,4000,2500,1484,32
NA,217,NA,3,4,"12",NA,NA,2644,6000,1177,80
"São Paulo",70,1,1,NA,"2","acept","not furnished",NA,NA,0,24
NA,25,NA,1,0,"1","not acept","not furnished",0,885,0,12
"Porto Alegre",NA,NA,3,0,"1",NA,NA,400,3250,75,48
NA,NA,NA,2,NA,"12","acept","not furnished",1200,NA,NA,NA
NA,260,NA,NA,0,NA,"acept","not furnished",0,NA,634,136
"São Paulo",NA,2,2,1,"10","acept","not furnished",624,2700,82,35
"Campinas",60,2,1,1,NA,"not acept","not furnished",NA,815,20,NA
NA,NA,3,NA,NA,NA,"acept","furnished",0,6500,375,98
"São Paulo",113,2,1,NA,"4","acept","not furnished",1000,3000,50,39
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
"Porto Alegre",NA,2,2,2,NA,"acept","not furnished",450,NA,NA,33
"São Paulo",82,NA,1,2,"10","acept","furnished",2020,3100,333,NA
NA,NA,2,NA,3,"9",NA,NA,800,NA,NA,NA
"Porto Alegre",128,NA,NA,2,NA,"acept",NA,1160,4900,409,88
"São Paulo",38,1,1,0,NA,"not acept","not furnished",60,950,NA,13
"Campinas",175,3,2,0,"-",NA,"not furnished",0,2000,0,31
"São Paulo",107,NA,NA,2,NA,NA,"not furnished",NA,4500,NA,58
NA,257,NA,3,NA,"3",NA,NA,NA,3800,NA,49
"São Paulo",35,1,1,1,NA,"not acept","furnished",550,3250,30,42
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,40,2,NA,0,"7","acept","not furnished",335,920,55,12
"Belo Horizonte",297,4,2,3,"6","acept","not furnished",NA,1870,NA,NA
"São Paulo",137,3,NA,1,"9","acept","furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,1,NA,0,"10","not acept","not furnished",498,1200,80,16
"Rio de Janeiro",128,3,3,1,"8","acept","furnished",950,3500,NA,NA
NA,59,NA,1,1,"2","acept","not furnished",190,1250,70,17
"Rio de Janeiro",400,4,4,2,NA,NA,NA,NA,NA,NA,175
NA,100,NA,NA,1,NA,"not acept",NA,980,NA,125,NA
"Rio de Janeiro",50,NA,1,0,"10","acept","furnished",680,2200,85,29
"Porto Alegre",80,2,NA,1,"5","acept","furnished",740,NA,120,28
"Belo Horizonte",68,2,2,2,NA,"acept","not furnished",230,NA,154,22
"São Paulo",32,1,1,NA,"22","acept","furnished",2000,2000,416,26
"Rio de Janeiro",161,3,3,NA,NA,NA,"not furnished",1300,4500,640,58
"São Paulo",85,NA,2,0,"-","acept","not furnished",0,1700,NA,26
"São Paulo",100,2,2,0,"-","acept","not furnished",0,2500,274,38
NA,136,NA,NA,3,"7",NA,NA,NA,5000,NA,NA
NA,362,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,276,3,NA,NA,"15","acept","furnished",3600,NA,NA,NA
"Rio de Janeiro",NA,1,1,NA,"2","not acept","not furnished",50,1322,59,16
"Porto Alegre",60,2,1,0,NA,"acept","not furnished",114,980,42,15
NA,NA,4,NA,8,NA,NA,NA,NA,NA,1167,NA
"Porto Alegre",65,1,1,1,"3",NA,"not furnished",426,980,38,15
"São Paulo",56,2,1,1,NA,"acept","not furnished",350,2600,0,33
"São Paulo",NA,NA,NA,1,"4","not acept","furnished",NA,2840,NA,NA
"Porto Alegre",98,NA,2,NA,"4","not acept","not furnished",700,2550,NA,NA
NA,45,1,1,0,"1","not acept","not furnished",0,950,NA,15
"Porto Alegre",48,2,1,1,"2","acept","not furnished",300,800,35,12
"Campinas",NA,1,1,1,"4","acept","furnished",NA,1500,42,20
"São Paulo",NA,2,NA,1,"1","acept","furnished",NA,7010,NA,89
"Belo Horizonte",197,NA,2,3,"3","acept","not furnished",850,4250,400,57
NA,200,4,1,2,"4","acept",NA,345,2500,209,34
"Belo Horizonte",110,3,2,0,"-","acept",NA,0,2500,0,41
"São Paulo",NA,2,4,2,"-","acept",NA,0,6000,NA,91
"Belo Horizonte",NA,3,NA,1,NA,NA,"not furnished",1140,1900,140,NA
"Porto Alegre",40,1,1,0,"3","acept","furnished",370,NA,46,16
"São Paulo",NA,NA,NA,1,NA,"not acept",NA,690,NA,0,51
NA,140,3,2,2,NA,"acept",NA,1640,NA,583,70
"São Paulo",NA,4,NA,NA,"2",NA,NA,NA,NA,NA,89
"Porto Alegre",59,NA,1,0,"3","acept","not furnished",326,NA,42,15
"Rio de Janeiro",35,1,1,0,"3","acept","not furnished",0,791,30,11
"São Paulo",120,NA,2,NA,NA,"acept","not furnished",1400,2000,292,NA
"São Paulo",NA,NA,5,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",63,2,2,1,"17","acept","not furnished",783,1690,27,22
"São Paulo",45,NA,1,1,"8",NA,"not furnished",694,1800,172,23
"São Paulo",129,2,3,NA,"16",NA,"furnished",1100,2376,334,38
NA,300,3,3,NA,NA,NA,NA,NA,NA,400,NA
"São Paulo",29,NA,1,NA,"4","not acept",NA,650,2200,118,NA
"Belo Horizonte",100,3,2,1,"2","acept","not furnished",745,1300,119,18
NA,NA,4,NA,3,NA,NA,NA,2500,5500,700,70
"Campinas",87,2,1,1,NA,"acept","not furnished",780,1200,52,NA
"São Paulo",75,1,1,2,"8","acept","furnished",976,7000,323,89
NA,NA,4,NA,NA,"3",NA,NA,NA,NA,1334,NA
"Porto Alegre",48,1,1,0,"4","acept","not furnished",340,700,NA,11
"São Paulo",NA,NA,NA,1,"4","acept","not furnished",NA,2000,NA,26
"Campinas",71,2,1,1,"7","acept",NA,670,977,114,NA
"São Paulo",84,NA,NA,3,"5","not acept","not furnished",NA,6000,NA,77
"São Paulo",208,3,NA,NA,"-","not acept",NA,0,3490,476,53
NA,100,1,2,1,"13",NA,NA,1520,6000,NA,77
"São Paulo",84,3,NA,2,NA,NA,"furnished",540,2200,NA,NA
"São Paulo",145,NA,3,2,"1","acept","not furnished",1644,NA,500,NA
"São Paulo",NA,4,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",65,2,2,1,"12","not acept","furnished",NA,6000,NA,77
"São Paulo",27,1,1,0,"-","not acept","not furnished",0,836,0,13
"Rio de Janeiro",102,3,2,1,"2","acept","not furnished",1900,1350,140,18
"Campinas",60,2,1,1,"1","not acept","furnished",385,NA,64,37
"Porto Alegre",60,1,1,0,"1","acept","not furnished",NA,1286,70,19
"Rio de Janeiro",50,1,1,0,"10","acept","not furnished",520,1620,NA,NA
"São Paulo",97,3,1,NA,"10","acept","not furnished",762,NA,25,30
"São Paulo",52,1,2,1,"19",NA,"not furnished",NA,NA,210,64
NA,NA,4,NA,NA,NA,NA,"not furnished",4500,NA,NA,NA
"São Paulo",157,4,3,NA,"-",NA,NA,0,6608,492,NA
"Campinas",68,3,1,1,NA,NA,"not furnished",555,1100,50,14
"São Paulo",172,NA,NA,NA,NA,"acept",NA,1650,NA,890,112
"São Paulo",64,2,NA,2,"25","not acept",NA,865,3500,0,45
"Rio de Janeiro",41,1,NA,0,"9","acept","not furnished",800,1700,85,22
"Rio de Janeiro",106,2,2,1,"2",NA,"not furnished",NA,2850,296,37
"Belo Horizonte",150,4,NA,3,"1","acept","furnished",900,3300,340,44
"Belo Horizonte",135,NA,2,2,NA,NA,"not furnished",450,NA,117,NA
NA,NA,4,NA,6,NA,"acept","furnished",NA,9600,NA,NA
"Belo Horizonte",NA,3,1,NA,"-","acept","not furnished",NA,1500,142,25
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,2,NA,"6",NA,"furnished",2400,8900,380,115
"Belo Horizonte",50,1,1,2,"4","acept","not furnished",300,1200,0,16
"São Paulo",55,3,1,1,"3","acept","not furnished",458,1300,0,17
NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
"São Paulo",NA,NA,2,NA,NA,"acept",NA,0,NA,0,NA
"São Paulo",58,2,NA,1,NA,"acept","furnished",383,1500,43,20
"São Paulo",NA,3,2,NA,NA,"acept","not furnished",850,1600,300,21
NA,200,3,3,NA,"-","acept","not furnished",0,3315,241,NA
"São Paulo",65,NA,2,1,"8",NA,NA,650,NA,NA,28
NA,820,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",102,2,1,0,NA,"acept","not furnished",NA,2000,109,NA
"Rio de Janeiro",108,3,2,2,"3","acept","not furnished",2000,4500,442,NA
"São Paulo",NA,NA,2,2,"6","acept","furnished",800,NA,203,40
"Campinas",NA,6,3,0,"-","acept",NA,NA,4200,NA,64
NA,140,4,NA,2,"4","acept","not furnished",995,NA,462,56
NA,220,4,NA,NA,NA,"acept",NA,NA,4500,1042,58
"Campinas",66,2,1,1,"-","acept","not furnished",265,1100,34,14
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,108
"São Paulo",80,3,NA,1,"11",NA,NA,NA,1700,25,22
"São Paulo",78,2,NA,1,"1","acept","not furnished",792,2200,148,NA
NA,NA,4,2,NA,"-",NA,"not furnished",NA,NA,459,91
"São Paulo",47,2,NA,1,"4","acept","not furnished",565,1140,NA,15
"Belo Horizonte",160,4,1,1,"-","acept","not furnished",0,NA,0,36
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",50,700,0,10
NA,NA,2,2,2,"-","acept","not furnished",50,1700,177,NA
"São Paulo",144,3,3,2,NA,"acept",NA,0,NA,109,76
NA,400,5,NA,4,"5","acept",NA,3200,NA,888,NA
NA,NA,3,2,NA,NA,NA,NA,0,NA,NA,238
"São Paulo",48,2,1,0,"2","acept","not furnished",90,1150,90,15
"São Paulo",64,3,2,2,"16","acept","not furnished",500,1530,34,20
"Porto Alegre",50,2,1,0,"-",NA,NA,100,700,100,11
"São Paulo",50,1,1,1,"11","acept","furnished",1140,5156,117,66
"São Paulo",60,2,2,1,"5",NA,"not furnished",700,1465,NA,19
"Rio de Janeiro",180,3,2,NA,"2","acept","not furnished",2000,4800,377,62
NA,339,3,3,4,NA,"acept","not furnished",0,NA,353,59
"Campinas",54,1,1,1,"5","acept","furnished",751,2350,127,30
NA,NA,NA,NA,4,"10",NA,NA,5700,NA,3167,153
"Campinas",350,4,5,4,"-",NA,NA,680,8000,417,NA
NA,72,2,2,2,"6","not acept","not furnished",NA,3060,250,NA
NA,50,NA,1,0,NA,"not acept","not furnished",0,800,59,13
NA,NA,NA,NA,NA,NA,"acept",NA,NA,11000,NA,166
"Rio de Janeiro",60,2,NA,NA,"6","not acept","furnished",NA,NA,NA,NA
"São Paulo",NA,NA,3,NA,"-",NA,"not furnished",NA,7500,417,113
NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",265,3,4,3,"-","acept","furnished",0,3490,450,NA
NA,103,NA,1,3,"2","acept","not furnished",1054,NA,94,NA
"São Paulo",NA,2,2,1,NA,"acept","not furnished",640,1650,NA,21
"São Paulo",136,NA,NA,NA,"15","acept","furnished",NA,7900,490,NA
"Belo Horizonte",45,2,1,1,"5","not acept","not furnished",227,NA,28,10
NA,206,NA,NA,NA,NA,NA,NA,NA,12500,NA,NA
"São Paulo",NA,4,2,NA,NA,"acept","furnished",NA,5500,409,NA
"Campinas",NA,1,2,1,"2","not acept","not furnished",450,1000,35,13
"São Paulo",NA,3,NA,0,"18","acept","furnished",NA,4500,NA,58
"Campinas",87,2,1,0,"10","acept","not furnished",NA,1100,NA,14
"São Paulo",NA,NA,NA,3,"7",NA,NA,2750,6000,NA,77
"Rio de Janeiro",50,NA,1,1,"2","acept","not furnished",NA,1320,0,18
"São Paulo",NA,3,2,1,"-",NA,"not furnished",0,3000,495,46
"São Paulo",NA,1,1,0,"1","not acept","not furnished",600,1300,111,NA
"São Paulo",54,NA,1,1,"-","acept","not furnished",NA,1800,129,23
"São Paulo",48,NA,NA,0,"2","acept","not furnished",NA,1350,0,18
"São Paulo",149,NA,4,NA,"7",NA,NA,1300,6000,NA,77
"São Paulo",45,NA,1,1,"14","acept","not furnished",270,1500,82,20
NA,NA,2,2,2,"4","not acept",NA,850,NA,NA,NA
"São Paulo",60,2,1,NA,"3",NA,"not furnished",487,NA,0,24
NA,NA,NA,3,2,NA,NA,"not furnished",NA,NA,NA,115
"São Paulo",NA,NA,NA,NA,"2","not acept",NA,NA,NA,NA,NA
"São Paulo",200,2,NA,1,"-","acept",NA,NA,5000,0,76
"São Paulo",138,NA,4,NA,"18","acept","furnished",NA,NA,NA,127
"São Paulo",53,2,NA,1,"8",NA,NA,950,NA,0,16
"Porto Alegre",61,NA,1,1,NA,"acept","furnished",1237,3800,104,56
"São Paulo",NA,3,3,2,NA,"not acept",NA,1855,2800,NA,NA
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,750,25,12
NA,34,1,NA,1,"9",NA,"not furnished",1200,1300,100,17
"São Paulo",NA,3,NA,NA,"17","not acept","not furnished",NA,4000,NA,51
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,127
"Belo Horizonte",25,1,1,1,"1","not acept","not furnished",0,NA,84,8
"Porto Alegre",360,NA,NA,NA,NA,NA,"not furnished",0,3500,0,63
"São Paulo",NA,2,1,1,NA,"acept","not furnished",990,2630,378,34
"São Paulo",45,2,1,1,NA,NA,"not furnished",300,NA,34,21
NA,340,3,5,NA,"-","acept","not furnished",0,4600,211,NA
"São Paulo",NA,NA,3,NA,"-","acept","not furnished",NA,3100,NA,47
"São Paulo",NA,NA,2,2,"15","acept",NA,616,3000,NA,39
"São Paulo",50,1,NA,NA,"-","not acept",NA,0,900,0,14
"São Paulo",100,NA,2,NA,NA,"not acept","furnished",1100,NA,50,64
"São Paulo",NA,3,2,NA,"21",NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",60,2,1,1,"3","acept","not furnished",122,1325,0,18
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
NA,700,3,NA,8,NA,NA,"not furnished",NA,NA,NA,164
"São Paulo",550,NA,NA,0,NA,NA,NA,2700,8800,NA,NA
"Belo Horizonte",21,1,1,1,"2","not acept","not furnished",1000,980,0,14
NA,55,1,2,1,"17","acept","not furnished",777,NA,100,49
NA,40,1,2,1,"28","not acept",NA,1935,4200,NA,54
"Belo Horizonte",50,1,1,NA,"12","not acept","furnished",571,1500,100,20
"São Paulo",52,1,1,1,NA,"acept","furnished",650,3950,290,51
"São Paulo",46,NA,1,NA,"6","acept",NA,280,1434,9,19
"Belo Horizonte",20,1,1,1,"-","acept","furnished",0,1100,0,15
"São Paulo",50,1,1,0,"-","acept","not furnished",0,NA,59,16
"Rio de Janeiro",NA,1,2,1,"10","acept","not furnished",761,2400,133,31
NA,NA,3,NA,NA,NA,NA,"not furnished",100,10500,NA,154
"Porto Alegre",59,2,NA,NA,"2","acept","not furnished",NA,900,62,14
"Belo Horizonte",150,4,NA,3,"1",NA,"not furnished",0,2300,0,NA
NA,100,NA,2,0,"7",NA,"not furnished",750,2020,132,NA
NA,72,2,2,1,"4",NA,"not furnished",880,2100,NA,NA
NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept","not furnished",0,6000,488,NA
"São Paulo",NA,2,2,2,"14","acept","not furnished",909,NA,299,70
"São Paulo",NA,1,1,0,"1","not acept","not furnished",0,870,NA,12
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",1400,3250,334,NA
"São Paulo",190,NA,2,1,NA,"acept","not furnished",1600,NA,100,51
NA,210,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,3,1,1,"-","acept","not furnished",0,2700,NA,41
NA,180,NA,NA,NA,"-",NA,"not furnished",0,11000,NA,166
"Belo Horizonte",1020,5,4,NA,NA,"acept","furnished",NA,NA,NA,NA
NA,320,NA,3,2,NA,"acept",NA,NA,NA,600,NA
"São Paulo",116,3,2,2,NA,"acept",NA,NA,3800,518,49
"São Paulo",128,2,1,1,"9","acept","furnished",1200,NA,9,NA
"Campinas",42,NA,1,1,"4","acept","not furnished",191,1020,0,13
NA,70,NA,NA,1,NA,"acept","not furnished",660,3800,45,NA
"São Paulo",NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"Campinas",77,2,2,NA,"9","acept","not furnished",725,NA,71,16
"São Paulo",208,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",115,3,3,3,NA,"acept",NA,0,NA,71,NA
NA,60,2,1,1,"1","acept",NA,400,1300,25,19
"Porto Alegre",50,1,1,NA,"1","acept","not furnished",200,1045,30,16
"São Paulo",NA,NA,4,2,"7","acept",NA,1289,NA,522,NA
"São Paulo",NA,2,2,1,"7",NA,NA,1182,6950,NA,NA
NA,178,3,2,1,"-",NA,NA,0,3500,130,NA
"Porto Alegre",53,1,1,0,"2","acept","furnished",240,1480,42,22
NA,118,NA,2,0,"2","acept","not furnished",1334,1560,210,21
"Campinas",65,2,NA,1,"3","acept","not furnished",420,1250,53,16
"Rio de Janeiro",180,3,NA,2,"6","acept","not furnished",NA,NA,475,91
"Campinas",NA,3,3,NA,"-","acept",NA,NA,4850,NA,73
"São Paulo",NA,3,3,1,"3","not acept",NA,NA,4500,484,58
"Porto Alegre",45,1,1,0,"6","acept","not furnished",350,650,28,NA
NA,37,1,NA,1,NA,NA,"furnished",485,3300,NA,42
NA,540,NA,NA,6,NA,NA,NA,0,NA,1542,NA
"Belo Horizonte",521,5,2,3,"-",NA,NA,0,10000,NA,164
"Campinas",147,4,3,3,"8","acept",NA,NA,NA,NA,61
"Rio de Janeiro",NA,NA,2,1,NA,NA,"not furnished",1889,2610,450,34
"São Paulo",190,3,2,1,"-","acept","not furnished",0,3700,0,56
"Rio de Janeiro",28,1,1,0,"16","acept","not furnished",1100,730,99,10
NA,160,3,NA,NA,"-","not acept","not furnished",NA,NA,528,88
"Rio de Janeiro",310,NA,2,NA,NA,"acept","not furnished",NA,5200,595,68
NA,NA,4,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,59,NA,1,1,NA,"acept","furnished",NA,1200,0,16
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",77,NA,1,0,"3","acept","not furnished",590,2050,7,26
NA,NA,3,2,1,NA,"acept",NA,NA,NA,500,55
"São Paulo",47,1,NA,NA,NA,"acept","not furnished",530,1800,0,23
"Belo Horizonte",52,2,1,1,"1","acept","not furnished",NA,1000,NA,14
"São Paulo",60,1,2,1,"2","acept","not furnished",1155,NA,112,NA
NA,120,3,NA,2,NA,"acept",NA,750,NA,500,39
"Belo Horizonte",55,2,1,0,"2","not acept","not furnished",NA,850,50,12
"Campinas",110,3,3,NA,"-","acept","not furnished",560,NA,88,49
"Porto Alegre",145,3,4,0,"2",NA,"furnished",250,2950,75,44
"São Paulo",NA,NA,NA,NA,"8",NA,"not furnished",840,2300,NA,NA
"São Paulo",49,2,1,1,"11","acept","not furnished",350,NA,3,NA
"São Paulo",26,1,1,0,"4","acept","furnished",550,3500,80,45
"São Paulo",36,1,1,NA,"6","acept",NA,300,1600,60,21
NA,150,NA,2,5,"-","acept","not furnished",NA,NA,260,32
NA,77,1,1,1,"8","not acept",NA,0,NA,NA,73
"Campinas",60,1,NA,2,"-","acept","not furnished",0,1610,50,25
"Rio de Janeiro",58,2,2,1,NA,"acept","not furnished",761,1190,105,16
"São Paulo",NA,NA,4,NA,"14",NA,"not furnished",1663,4500,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",50,NA,1,0,"-",NA,NA,0,800,18,13
"São Paulo",85,3,2,2,"12",NA,NA,NA,3300,116,NA
"Belo Horizonte",210,3,3,3,"1","acept",NA,NA,4200,NA,56
"Belo Horizonte",100,NA,1,2,"3",NA,"not furnished",200,1646,73,22
NA,68,2,1,1,"6","not acept","furnished",480,1900,78,28
NA,NA,1,NA,1,"16",NA,"not furnished",472,2000,75,26
"Campinas",87,3,1,0,"15","acept","not furnished",725,1300,105,NA
NA,NA,1,1,0,"1","acept","not furnished",240,950,84,13
NA,50,NA,NA,1,NA,NA,"not furnished",540,1850,133,NA
NA,85,2,2,0,"7","acept","furnished",NA,2520,NA,37
"Porto Alegre",55,1,1,1,"3",NA,"furnished",NA,1910,110,28
"São Paulo",NA,2,2,2,"5",NA,NA,1550,5500,361,70
"São Paulo",172,NA,5,NA,NA,"acept",NA,NA,NA,607,NA
"Porto Alegre",75,2,1,2,"2","acept","not furnished",NA,NA,55,NA
"São Paulo",50,1,1,1,"6","not acept","not furnished",NA,3000,NA,39
"Campinas",NA,4,2,5,"-","acept","not furnished",0,4200,0,NA
"São Paulo",95,3,NA,2,"15","acept",NA,NA,3490,167,45
"Belo Horizonte",NA,5,3,6,NA,"acept","not furnished",NA,5200,334,86
"Rio de Janeiro",44,1,1,0,"1","acept","furnished",360,1600,0,NA
NA,563,NA,6,4,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",65,2,2,0,"2","not acept","not furnished",150,1700,84,22
"Rio de Janeiro",170,2,NA,1,"9",NA,NA,884,NA,80,38
"Belo Horizonte",22,1,1,1,NA,"not acept","furnished",0,1500,0,20
"Belo Horizonte",410,4,4,4,NA,"acept","furnished",0,4900,466,NA
"Rio de Janeiro",60,2,1,1,"2","acept","not furnished",561,1400,41,19
"São Paulo",47,1,1,0,"7","acept","not furnished",NA,2700,178,35
"São Paulo",72,2,2,0,"10","acept","not furnished",NA,1500,70,20
"Belo Horizonte",NA,4,3,3,"3",NA,"furnished",1717,9000,NA,NA
NA,NA,3,4,NA,"-",NA,NA,0,7000,584,106
"Rio de Janeiro",NA,NA,2,1,"14","acept","not furnished",830,1050,NA,14
"Campinas",56,1,1,NA,"3","not acept","not furnished",428,560,17,9
"São Paulo",140,2,4,NA,NA,NA,NA,2200,8900,300,NA
NA,NA,2,1,0,"2","not acept","not furnished",386,830,55,11
"Campinas",40,NA,1,1,"3","acept","not furnished",320,1200,70,16
NA,NA,NA,NA,4,NA,"acept",NA,NA,NA,0,153
