"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,NA,3,"17",NA,NA,2300,NA,775,51
NA,NA,NA,5,NA,NA,NA,"furnished",NA,NA,NA,NA
"Belo Horizonte",25,1,1,1,"1","not acept","not furnished",0,550,84,8
NA,NA,5,3,3,NA,"acept","not furnished",0,NA,NA,63
"São Paulo",72,2,1,1,"9",NA,"not furnished",990,NA,NA,34
"São Paulo",45,NA,NA,1,"17","acept","not furnished",300,NA,34,21
NA,NA,3,NA,NA,NA,NA,"not furnished",0,4600,211,76
NA,130,3,NA,NA,NA,"acept",NA,NA,NA,130,NA
"São Paulo",72,NA,2,NA,"15","acept","not furnished",616,NA,245,39
"São Paulo",NA,1,NA,0,"-","not acept",NA,0,900,0,14
"São Paulo",NA,2,NA,NA,"8","not acept","furnished",1100,4999,50,64
"São Paulo",NA,NA,NA,NA,"21",NA,NA,NA,13000,NA,NA
"Belo Horizonte",60,2,1,1,NA,"acept","not furnished",122,1325,0,18
NA,46335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,3,NA,8,NA,NA,"not furnished",NA,NA,NA,164
NA,550,4,5,0,"1","acept",NA,2700,NA,0,NA
"Belo Horizonte",21,1,1,1,"2","not acept",NA,1000,980,0,14
"São Paulo",55,1,2,1,NA,"acept","not furnished",777,3800,100,NA
"São Paulo",40,1,2,NA,"28","not acept","furnished",1935,NA,NA,54
"Belo Horizonte",50,1,1,1,"12","not acept","furnished",571,1500,100,20
"São Paulo",52,1,1,1,"15","acept","furnished",650,3950,290,51
"São Paulo",46,2,1,1,"6","acept","not furnished",280,1434,NA,19
"Belo Horizonte",20,1,1,1,"-","acept","furnished",0,1100,0,15
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1050,59,16
"Rio de Janeiro",49,1,2,1,NA,"acept","not furnished",761,2400,NA,31
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,154
"Porto Alegre",59,2,1,1,"2","acept","not furnished",382,900,62,NA
"Belo Horizonte",150,4,1,3,"1","acept","not furnished",0,2300,0,38
"São Paulo",NA,3,2,0,"7","acept","not furnished",NA,NA,NA,26
"São Paulo",72,2,2,1,NA,"acept","not furnished",880,2100,NA,27
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,136
NA,264,NA,5,NA,"-","acept",NA,0,6000,NA,91
"São Paulo",76,2,2,NA,"14",NA,NA,NA,5500,299,NA
"São Paulo",16,1,1,0,"1","not acept",NA,0,870,0,12
"São Paulo",198,NA,NA,NA,"8","acept",NA,NA,NA,334,42
"São Paulo",NA,NA,2,NA,"3",NA,NA,1600,4000,NA,51
"São Paulo",NA,NA,4,NA,NA,"not acept","not furnished",NA,11500,NA,146
"Campinas",NA,3,1,1,"-","acept","not furnished",0,NA,239,41
"São Paulo",180,NA,NA,2,NA,"acept","not furnished",0,11000,150,166
NA,1020,5,NA,NA,"-",NA,NA,0,6520,654,107
NA,NA,NA,3,2,"-",NA,NA,0,7200,600,109
NA,116,3,2,NA,"5","acept","not furnished",NA,3800,518,49
"São Paulo",128,2,1,1,"9",NA,"furnished",NA,8500,9,108
"Campinas",42,2,1,1,"4","acept","not furnished",NA,1020,0,13
NA,70,NA,1,1,"6","acept","not furnished",660,3800,45,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Campinas",77,2,2,1,"9","acept",NA,725,1200,71,16
NA,NA,NA,NA,NA,"4",NA,"furnished",2490,NA,NA,NA
NA,NA,NA,3,NA,NA,"acept","not furnished",0,2400,71,NA
"Porto Alegre",60,2,1,1,NA,"acept","furnished",400,1300,25,19
"Porto Alegre",50,NA,1,0,NA,"acept","not furnished",200,1045,30,16
NA,108,2,NA,NA,NA,"acept",NA,1289,4500,522,58
"São Paulo",NA,2,NA,NA,"7",NA,NA,NA,NA,NA,NA
"São Paulo",178,3,2,1,NA,NA,"furnished",0,3500,NA,53
"Porto Alegre",53,1,1,0,"2","acept","furnished",240,1480,42,22
"Rio de Janeiro",NA,3,2,NA,"2","acept","not furnished",1334,1560,NA,21
"Campinas",NA,2,1,1,"3","acept","not furnished",420,1250,NA,16
"Rio de Janeiro",NA,3,NA,2,NA,"acept","not furnished",NA,7000,475,NA
NA,NA,3,3,3,NA,"acept","not furnished",0,4850,NA,73
NA,NA,3,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
"Porto Alegre",45,1,NA,0,"6","acept","not furnished",350,650,28,10
NA,37,NA,1,1,"3","not acept","furnished",485,3300,NA,42
NA,NA,NA,NA,6,NA,NA,NA,0,5220,1542,NA
"Belo Horizonte",521,5,2,NA,"-","acept",NA,0,10000,NA,164
"Campinas",NA,4,NA,NA,NA,NA,"not furnished",NA,NA,284,61
"Rio de Janeiro",130,3,NA,1,"8",NA,"not furnished",NA,2610,NA,34
"São Paulo",190,NA,2,1,"-","acept",NA,0,3700,NA,56
"Rio de Janeiro",28,1,1,0,"16","acept",NA,1100,730,99,10
NA,160,3,3,NA,"-",NA,"not furnished",1509,NA,528,NA
NA,310,3,NA,NA,"5","acept","not furnished",NA,5200,NA,68
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",59,2,1,1,"9","acept",NA,NA,NA,0,NA
NA,NA,5,NA,NA,NA,"acept","not furnished",NA,NA,2250,NA
NA,NA,2,NA,NA,"3","acept","not furnished",590,2050,NA,26
"São Paulo",160,NA,2,1,NA,NA,"not furnished",NA,4300,NA,NA
"São Paulo",47,1,1,1,"15",NA,NA,530,1800,0,23
"Belo Horizonte",52,2,1,1,"1",NA,NA,160,1000,NA,14
NA,NA,1,2,1,"2",NA,"not furnished",NA,4000,112,51
"Rio de Janeiro",NA,NA,3,2,"9",NA,NA,NA,3000,500,39
"Belo Horizonte",55,2,1,0,"2","not acept","not furnished",NA,NA,50,12
"Campinas",NA,3,3,2,"-","acept",NA,560,3200,88,49
"Porto Alegre",145,3,4,0,"2","acept","furnished",250,2950,75,44
"São Paulo",NA,2,4,2,"8",NA,NA,NA,2300,NA,NA
NA,NA,2,1,1,"11","acept",NA,NA,2000,NA,26
"São Paulo",26,NA,1,0,"4","acept",NA,NA,3500,80,45
"São Paulo",36,1,1,0,"6",NA,"not furnished",NA,1600,60,21
"São Paulo",150,NA,2,5,"-","acept","not furnished",0,NA,260,32
"São Paulo",77,NA,1,NA,"8","not acept","not furnished",NA,5700,NA,NA
NA,60,1,1,2,"-","acept","not furnished",0,1610,50,25
NA,58,2,2,1,"1",NA,"not furnished",761,1190,NA,16
"São Paulo",145,NA,4,NA,NA,"acept","not furnished",1663,NA,NA,58
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",50,1,1,0,"-","acept","not furnished",0,800,18,13
NA,NA,3,2,2,"12","acept","not furnished",900,3300,NA,42
"Belo Horizonte",210,3,3,3,"1","acept","not furnished",NA,4200,242,56
"Belo Horizonte",100,3,1,2,"3",NA,"not furnished",200,1646,73,NA
"Porto Alegre",68,2,1,1,"6","not acept","furnished",NA,NA,NA,28
"Campinas",42,1,NA,1,"16",NA,NA,NA,2000,75,26
"Campinas",87,3,1,0,"15","acept","not furnished",NA,1300,NA,17
"São Paulo",NA,1,1,0,"1",NA,"not furnished",240,950,NA,13
"São Paulo",50,2,1,1,"4","acept","not furnished",540,1850,133,24
"Porto Alegre",85,2,2,0,"7","acept","furnished",660,2520,113,37
"Porto Alegre",55,1,1,1,"3","acept","furnished",550,1910,NA,28
"São Paulo",NA,2,NA,2,"5","acept",NA,1550,NA,361,70
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,5800,NA,NA
"Porto Alegre",75,NA,1,2,"2","acept","not furnished",380,NA,55,18
"São Paulo",50,NA,1,1,NA,"not acept","not furnished",NA,3000,123,39
"Campinas",NA,NA,NA,5,"-","acept","not furnished",NA,4200,0,64
NA,95,NA,2,2,"15",NA,"not furnished",NA,NA,167,NA
NA,300,5,NA,6,NA,"acept","not furnished",0,NA,334,86
"Rio de Janeiro",44,NA,1,0,"1","acept","furnished",360,1600,0,21
NA,NA,3,NA,NA,NA,NA,NA,5200,15000,NA,NA
"Rio de Janeiro",NA,2,2,NA,NA,"not acept","not furnished",NA,1700,84,22
"Rio de Janeiro",NA,2,2,1,"9","acept","not furnished",884,2940,80,NA
"Belo Horizonte",22,1,NA,1,"1","not acept","furnished",0,1500,0,20
"Belo Horizonte",410,NA,4,4,"-","acept","furnished",NA,NA,466,81
"Rio de Janeiro",60,2,1,1,NA,NA,"not furnished",NA,1400,41,19
"São Paulo",47,1,1,NA,"7","acept",NA,890,2700,178,35
"São Paulo",72,NA,2,0,NA,"acept","not furnished",NA,1500,NA,20
"Belo Horizonte",157,NA,NA,3,"3",NA,"furnished",NA,NA,108,NA
NA,NA,3,4,2,NA,"acept",NA,0,7000,NA,106
"Rio de Janeiro",NA,3,2,1,"14","acept","not furnished",830,NA,82,14
"Campinas",56,1,NA,0,"3",NA,"not furnished",428,560,17,9
"São Paulo",140,2,4,1,NA,NA,"not furnished",NA,NA,NA,113
"Campinas",NA,2,1,0,"2","not acept","not furnished",386,830,NA,11
"Campinas",40,2,NA,1,"3","acept","not furnished",320,1200,70,16
NA,NA,3,NA,NA,"4",NA,NA,NA,12000,NA,153
NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",130,2,1,0,"-","acept","furnished",0,1900,292,29
NA,215,NA,2,NA,NA,"not acept","not furnished",NA,NA,229,51
"Rio de Janeiro",300,NA,3,2,"1",NA,NA,2500,4500,796,58
NA,250,NA,NA,NA,NA,NA,NA,NA,NA,1667,NA
"Rio de Janeiro",80,2,2,1,"7",NA,"furnished",NA,5435,207,71
"Porto Alegre",54,2,1,0,"13","acept","furnished",460,1200,41,18
NA,57,1,2,1,"12","not acept","not furnished",NA,650,0,NA
"São Paulo",130,NA,NA,1,"9","not acept","not furnished",NA,NA,0,NA
NA,NA,1,1,2,NA,"not acept","furnished",2121,6800,400,87
NA,318,NA,3,NA,NA,"acept","not furnished",NA,19000,NA,NA
"São Paulo",77,1,2,1,"29","acept","furnished",750,7740,209,NA
"São Paulo",42,1,1,1,"14","acept","furnished",1202,2650,243,34
"Rio de Janeiro",74,3,1,0,"-","acept","not furnished",0,1600,40,25
NA,452,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,127
NA,41,1,2,1,"6",NA,"not furnished",NA,2400,67,36
"São Paulo",90,2,2,NA,"1","acept","not furnished",1200,NA,275,25
"Rio de Janeiro",NA,NA,3,1,"5","not acept","furnished",1200,8000,537,104
NA,NA,NA,2,0,"2","acept","not furnished",450,2035,111,26
NA,NA,NA,NA,NA,"-",NA,"not furnished",0,3300,266,50
"São Paulo",68,2,1,NA,"12","acept","not furnished",470,NA,50,17
"São Paulo",300,NA,NA,NA,NA,NA,"not furnished",0,NA,767,NA
"São Paulo",270,3,3,1,"-","acept",NA,0,6500,NA,98
NA,63,1,1,1,"3",NA,"not furnished",298,650,0,9
"São Paulo",140,2,3,1,"3",NA,"furnished",1306,5000,NA,64
"São Paulo",NA,NA,NA,NA,NA,"not acept","not furnished",NA,8000,NA,NA
"São Paulo",NA,3,NA,2,NA,NA,"not furnished",NA,NA,355,32
"São Paulo",62,NA,2,1,NA,"not acept","furnished",NA,3200,NA,41
"São Paulo",55,1,1,NA,NA,NA,"not furnished",140,770,0,10
NA,NA,3,2,3,NA,"acept","not furnished",0,4000,NA,66
"Belo Horizonte",75,3,2,1,"1","acept","not furnished",290,1100,NA,15
NA,150,3,4,3,NA,"acept","not furnished",1700,2490,375,NA
NA,270,NA,NA,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",55,2,1,0,NA,NA,"not furnished",185,1500,27,22
"Rio de Janeiro",38,1,NA,0,"4","not acept","not furnished",NA,1050,0,14
"Porto Alegre",87,2,NA,1,"2","acept","not furnished",NA,1970,117,29
"Belo Horizonte",26,1,1,1,"1","acept",NA,60,750,67,10
"Belo Horizonte",NA,NA,NA,6,NA,NA,"not furnished",NA,5000,435,NA
"Belo Horizonte",62,2,1,1,"2","acept","not furnished",100,1050,84,14
"São Paulo",70,2,1,1,"6",NA,NA,NA,1750,50,23
"Porto Alegre",48,NA,1,NA,"8","acept","furnished",1580,NA,NA,19
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,151
"Rio de Janeiro",NA,NA,4,1,"3",NA,"not furnished",NA,NA,1201,NA
"Belo Horizonte",230,4,4,3,"3","acept","not furnished",1700,NA,431,84
"Rio de Janeiro",60,1,1,0,"5","acept","not furnished",650,2210,84,29
"Rio de Janeiro",80,2,2,NA,"2","acept","not furnished",1088,1900,420,25
"Rio de Janeiro",NA,NA,3,3,NA,"acept","not furnished",1609,7500,525,NA
NA,85,3,1,0,"2","not acept","not furnished",150,1100,150,15
"São Paulo",25,1,1,0,"14","acept","not furnished",304,2200,60,28
"Porto Alegre",105,NA,3,0,"3",NA,"not furnished",840,2125,NA,32
NA,NA,NA,2,NA,"6","acept","not furnished",NA,4800,667,NA
"Belo Horizonte",80,NA,2,2,NA,"acept","not furnished",750,2600,164,35
"São Paulo",100,1,1,0,"-","acept","not furnished",0,1530,NA,23
NA,NA,5,NA,6,NA,"acept","furnished",NA,NA,NA,NA
"Porto Alegre",55,NA,1,1,"2",NA,"not furnished",300,850,30,13
"Porto Alegre",68,2,2,1,"2","acept",NA,400,NA,82,27
NA,265,3,NA,NA,"-",NA,"not furnished",0,8500,475,128
"São Paulo",96,NA,NA,0,"9","acept",NA,940,NA,3,56
"Belo Horizonte",241,5,NA,3,"-","acept",NA,NA,NA,NA,NA
"Rio de Janeiro",65,2,1,1,"8","acept","not furnished",610,900,88,12
"Campinas",71,2,1,1,"3","acept","not furnished",670,1130,NA,15
NA,90,1,1,0,"1","not acept","not furnished",200,1550,167,20
"São Paulo",90,3,NA,0,NA,"acept","not furnished",900,2100,84,27
"Campinas",42,1,1,NA,"9","acept","not furnished",460,1020,42,13
"Porto Alegre",NA,3,1,NA,NA,"acept","not furnished",500,1400,42,NA
NA,NA,NA,NA,NA,"5",NA,"furnished",NA,NA,NA,194
NA,NA,3,3,2,"12","acept",NA,1042,2000,0,26
"Belo Horizonte",55,1,1,0,"-","not acept","not furnished",0,1020,21,17
"São Paulo",49,2,NA,1,"8","acept","not furnished",NA,2400,55,31
NA,56,1,1,0,"2","acept","furnished",0,NA,280,102
"Campinas",NA,2,1,1,"2",NA,"not furnished",500,1230,NA,16
"São Paulo",160,4,NA,0,"9","acept","furnished",1300,3175,787,NA
"Porto Alegre",118,3,2,1,"3","acept","not furnished",300,1800,50,27
"Belo Horizonte",47,2,NA,1,"6","acept","not furnished",350,1480,NA,20
"São Paulo",NA,3,NA,NA,"2",NA,NA,NA,2980,520,NA
"Porto Alegre",47,1,1,0,"20","acept","not furnished",280,755,27,12
NA,60,3,2,NA,"13",NA,"not furnished",340,1700,120,22
NA,NA,NA,5,0,"14",NA,NA,NA,7880,NA,100
"Porto Alegre",400,3,4,5,"-","acept","furnished",0,8500,NA,152
"Rio de Janeiro",28,1,1,0,"4","acept","furnished",484,2200,0,NA
NA,NA,NA,4,NA,NA,"acept",NA,NA,14000,NA,178
NA,78,2,1,NA,NA,"acept",NA,0,NA,NA,NA
"São Paulo",56,NA,1,0,NA,"acept",NA,250,1800,NA,23
"São Paulo",110,NA,2,0,"4","acept",NA,1356,3360,NA,43
NA,NA,NA,2,1,NA,"acept","not furnished",NA,NA,NA,23
"Belo Horizonte",59,3,NA,1,"1","acept","not furnished",100,1018,63,14
"São Paulo",20,NA,1,0,"1","acept","furnished",NA,NA,130,23
"São Paulo",65,3,1,NA,NA,NA,"not furnished",NA,NA,0,23
NA,NA,NA,NA,NA,NA,NA,NA,3330,14900,1417,NA
"São Paulo",137,2,3,NA,"1",NA,"not furnished",NA,NA,542,NA
"Belo Horizonte",28,1,1,0,"-","not acept","furnished",550,1100,0,15
"São Paulo",50,1,1,1,"-","not acept",NA,0,1500,80,23
NA,120,NA,1,4,"-","acept",NA,0,NA,NA,NA
"São Paulo",80,2,1,0,"-","not acept",NA,0,1576,125,24
"Rio de Janeiro",82,3,1,0,"3","not acept","furnished",460,2700,50,35
"São Paulo",160,3,2,1,"-","acept","not furnished",0,NA,0,71
NA,51,1,1,0,"1","acept","furnished",785,2350,150,30
"São Paulo",56,2,1,0,"-","acept","not furnished",200,1400,0,10
"São Paulo",170,NA,4,0,"14",NA,"furnished",2200,4000,800,51
"São Paulo",300,NA,5,4,"19",NA,"not furnished",NA,NA,NA,49
"São Paulo",60,2,1,1,"11","acept","furnished",500,3400,23,44
"Rio de Janeiro",50,1,1,NA,"2","acept","not furnished",470,990,19,13
NA,250,5,6,NA,"-",NA,NA,NA,NA,717,NA
NA,80,NA,2,2,"12","acept","not furnished",900,935,NA,13
"São Paulo",20,1,1,0,"-","acept",NA,602,1800,130,23
"Rio de Janeiro",NA,2,1,1,"6","not acept",NA,NA,3800,250,49
NA,430,4,5,NA,NA,"acept",NA,NA,6000,0,99
"Belo Horizonte",144,4,NA,NA,"14","not acept",NA,1050,4500,390,60
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,24000,NA,NA
"Campinas",NA,1,1,0,"5","acept","not furnished",280,580,12,8
"São Paulo",163,2,NA,NA,"18","acept","furnished",1464,8000,470,102
NA,NA,2,NA,2,"9","acept","not furnished",400,NA,113,35
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,3,7,NA,"acept","not furnished",0,NA,NA,NA
"Belo Horizonte",NA,NA,2,NA,NA,"not acept","not furnished",666,1800,134,24
"Porto Alegre",65,2,1,0,"1","acept","not furnished",355,1030,24,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",103,2,2,2,"1","not acept","not furnished",NA,1200,100,16
NA,135,3,2,2,NA,NA,NA,1650,NA,775,30
NA,200,3,NA,2,NA,NA,"not furnished",1900,7000,NA,89
"Rio de Janeiro",47,2,2,NA,"12","acept","not furnished",500,1000,40,NA
NA,35,1,1,0,NA,"acept","not furnished",310,700,80,NA
"Campinas",44,2,1,1,NA,"acept","not furnished",244,1000,0,13
"São Paulo",82,2,1,1,"5",NA,"not furnished",860,3400,0,44
"São Paulo",NA,1,1,1,"-","not acept","not furnished",0,900,21,NA
NA,NA,NA,3,3,"-","acept",NA,0,3300,171,NA
"Porto Alegre",95,3,NA,2,NA,NA,"not furnished",NA,2500,NA,37
NA,83,2,3,2,"8","acept","not furnished",1555,3200,NA,41
"São Paulo",60,1,1,1,"6","acept","not furnished",683,2100,0,NA
"São Paulo",122,NA,NA,1,"9",NA,"not furnished",1766,NA,NA,NA
NA,NA,3,NA,4,"14",NA,NA,NA,NA,NA,NA
"Campinas",450,5,4,8,"-",NA,"not furnished",0,3460,400,NA
"Porto Alegre",58,2,1,NA,"4",NA,"not furnished",350,1000,47,15
"São Paulo",380,4,2,NA,"-","acept","not furnished",NA,4600,NA,70
NA,NA,4,NA,3,NA,NA,NA,1945,8000,NA,NA
NA,NA,NA,5,2,"3","acept",NA,NA,5280,500,78
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,246
"Porto Alegre",98,2,2,NA,"2","acept","not furnished",310,1100,NA,17
"São Paulo",40,1,NA,1,"2",NA,NA,225,1080,NA,14
"Rio de Janeiro",50,NA,1,1,"2",NA,"furnished",328,NA,0,30
"São Paulo",40,NA,1,1,"11","acept","furnished",1233,4065,202,52
"Rio de Janeiro",NA,4,NA,1,"9","not acept",NA,700,NA,0,58
"Rio de Janeiro",72,1,1,1,"1","acept","not furnished",957,3500,239,46
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,380,NA,NA,0,"-",NA,"not furnished",0,8000,0,121
NA,72,3,1,1,"3","not acept","not furnished",300,NA,86,12
"São Paulo",114,3,3,0,"-","acept","not furnished",150,2600,171,40
"São Paulo",100,NA,2,4,"-",NA,NA,0,NA,255,NA
"São Paulo",120,4,2,2,NA,"acept","not furnished",1630,4000,464,51
"São Paulo",100,3,3,NA,"6","acept","not furnished",1250,NA,250,NA
"Porto Alegre",170,2,NA,2,"-","acept",NA,NA,6500,292,116
"São Paulo",NA,1,2,NA,"4","acept",NA,NA,12000,350,153
"São Paulo",62,2,2,1,"5","acept",NA,510,2500,NA,32
"São Paulo",NA,NA,NA,2,"18",NA,NA,1600,4400,325,56
"Rio de Janeiro",144,3,NA,NA,"7","acept",NA,NA,8200,622,106
"Campinas",68,2,1,NA,NA,"acept","not furnished",520,1200,74,16
"Porto Alegre",42,NA,NA,0,NA,"not acept","furnished",290,2200,66,33
"Porto Alegre",84,3,NA,0,NA,"acept","furnished",70,1460,44,22
"São Paulo",165,3,NA,NA,NA,"acept",NA,2000,10000,NA,NA
NA,50,NA,1,1,"9","acept","not furnished",390,1072,0,NA
"Porto Alegre",65,2,NA,1,"3","not acept",NA,400,1750,100,NA
"Campinas",52,1,1,1,"8","not acept",NA,1000,2300,50,30
"São Paulo",136,3,3,2,"12","acept",NA,738,NA,115,44
"Belo Horizonte",75,2,1,1,"3","not acept","not furnished",200,1100,62,15
NA,NA,NA,NA,NA,"7",NA,NA,NA,NA,1084,NA
"São Paulo",70,NA,NA,1,"1","acept","not furnished",580,NA,NA,18
"São Paulo",NA,2,1,1,"5","acept","furnished",550,2300,63,30
NA,NA,2,3,3,NA,"acept","not furnished",2000,NA,500,50
"São Paulo",NA,2,NA,1,"1","not acept","not furnished",NA,2350,0,30
"São Paulo",NA,3,3,2,NA,"acept",NA,NA,3800,200,58
"São Paulo",NA,2,1,NA,"14","acept","not furnished",420,NA,0,18
NA,130,NA,2,NA,"8","acept","not furnished",2400,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,860,NA,209,NA
"São Paulo",100,3,NA,1,NA,"acept","not furnished",1221,1200,NA,16
"São Paulo",122,2,2,2,"10",NA,"not furnished",1761,3950,640,51
"Porto Alegre",87,2,1,NA,"2","acept","not furnished",300,1300,NA,19
"Belo Horizonte",NA,2,1,NA,"4","acept","not furnished",290,780,0,NA
"Rio de Janeiro",123,3,NA,1,"1","acept","not furnished",NA,3700,NA,48
NA,NA,3,NA,2,"3","acept","not furnished",400,3390,150,NA
NA,50,1,1,0,"4","acept","not furnished",100,1100,0,14
"São Paulo",189,NA,NA,3,NA,NA,"not furnished",NA,NA,NA,NA
"Campinas",45,2,NA,NA,"3","acept","not furnished",312,850,NA,NA
"Rio de Janeiro",NA,1,1,0,"7","acept","furnished",560,1950,50,26
"São Paulo",350,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",73,1,1,0,"13","not acept","not furnished",744,1460,142,20
"São Paulo",35,2,NA,1,"-","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,3960,13000,NA,NA
NA,140,5,2,1,"1","acept","furnished",0,3999,200,51
"São Paulo",78,3,3,2,"10","acept","not furnished",639,2800,117,36
NA,NA,6,4,NA,NA,NA,"not furnished",NA,NA,4710,85
"Porto Alegre",NA,2,2,1,NA,"acept","furnished",1900,3000,259,44
NA,NA,2,1,1,"5","acept","not furnished",263,1000,66,13
"São Paulo",84,3,2,1,NA,"not acept","furnished",741,2175,185,NA
"São Paulo",80,2,1,1,"-","acept","not furnished",30,1300,40,20
NA,391,NA,NA,NA,NA,NA,"not furnished",2900,NA,1999,NA
NA,227,4,4,3,"7","not acept",NA,NA,NA,750,NA
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",NA,6500,NA,NA
"Belo Horizonte",NA,NA,4,4,"1","acept","not furnished",1200,NA,409,52
"São Paulo",NA,NA,1,NA,"29","not acept","not furnished",1300,NA,417,111
"São Paulo",26,1,1,0,"4","acept",NA,400,4300,60,55
"São Paulo",NA,NA,3,1,"10","acept","not furnished",1750,4500,0,58
NA,78,2,2,2,"3","acept","not furnished",150,1300,100,18
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,734,181
"Porto Alegre",66,3,NA,1,NA,"acept","not furnished",400,1500,40,22
"Rio de Janeiro",20,1,1,0,"11","not acept","furnished",0,1650,0,NA
"Campinas",35,1,1,1,"13","acept","not furnished",NA,750,32,10
NA,130,2,4,3,NA,"acept",NA,NA,6000,NA,NA
"São Paulo",120,NA,1,0,"1","acept","not furnished",NA,1210,207,16
NA,75,NA,2,0,NA,NA,"not furnished",670,2200,59,29
NA,NA,NA,3,NA,"23",NA,"not furnished",1500,NA,400,NA
"Rio de Janeiro",65,2,1,1,"1","acept","furnished",0,1530,0,20
"São Paulo",NA,NA,1,0,"-","acept","furnished",602,1800,130,23
"São Paulo",NA,NA,1,2,"1",NA,"not furnished",750,1400,156,18
"São Paulo",129,NA,NA,2,"8",NA,NA,1800,NA,NA,NA
"São Paulo",NA,2,2,NA,"-","acept","not furnished",0,3000,190,46
"Rio de Janeiro",38,1,1,0,"12","not acept",NA,600,NA,82,NA
NA,120,3,3,3,NA,"acept",NA,NA,5000,0,NA
NA,180,NA,3,2,NA,"acept","not furnished",0,3150,NA,NA
NA,82,NA,1,2,NA,"acept","not furnished",1650,NA,267,102
"Belo Horizonte",58,NA,2,NA,NA,"acept",NA,304,1400,100,19
"São Paulo",52,NA,NA,1,"3",NA,"not furnished",450,2400,NA,31
"São Paulo",67,2,1,0,NA,"acept","not furnished",385,1300,56,NA
"Belo Horizonte",100,3,1,1,"2","acept","not furnished",0,2900,NA,39
"São Paulo",NA,4,NA,NA,"14","acept",NA,3800,NA,NA,NA
"São Paulo",54,2,1,1,"1","acept","not furnished",280,2200,0,28
"Campinas",150,NA,2,0,"-","acept","not furnished",0,2500,184,38
"São Paulo",32,NA,1,1,"11","acept","furnished",652,3870,42,50
"São Paulo",NA,NA,2,2,NA,"acept","not furnished",0,5000,250,76
"Porto Alegre",58,2,1,1,"-","acept","not furnished",170,800,24,12
"São Paulo",230,3,2,NA,"-",NA,"furnished",NA,4590,309,69
"São Paulo",60,1,1,NA,"-","not acept","not furnished",0,1600,192,25
"Porto Alegre",60,1,1,0,"2","not acept","furnished",100,1170,0,18
NA,245,NA,5,4,NA,NA,NA,NA,11500,NA,NA
NA,180,3,2,2,NA,NA,"not furnished",2500,7000,NA,89
NA,42,1,1,1,"2","acept","not furnished",280,NA,19,14
"Porto Alegre",41,NA,1,0,"5","acept","furnished",300,NA,84,16
"Belo Horizonte",NA,NA,NA,3,"-",NA,"not furnished",0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,1161,NA
"São Paulo",140,3,NA,2,"-","acept","not furnished",0,2300,0,35
NA,222,4,3,2,NA,"acept",NA,2300,4000,200,59
"Porto Alegre",122,NA,3,NA,NA,"acept",NA,NA,2500,149,37
"Rio de Janeiro",62,1,1,0,"7","not acept","furnished",943,NA,156,35
"São Paulo",107,NA,NA,0,"6","not acept","not furnished",NA,NA,NA,40
"Belo Horizonte",59,2,2,0,"2","not acept",NA,510,1400,112,19
"Rio de Janeiro",40,NA,1,0,"4","acept","furnished",510,NA,1,18
"Campinas",72,NA,1,1,"1","acept","furnished",470,1075,49,14
"Belo Horizonte",NA,4,6,4,NA,NA,NA,NA,NA,NA,80
NA,84,2,NA,2,"25","acept",NA,NA,6900,NA,88
"Belo Horizonte",NA,3,2,2,"11",NA,"not furnished",700,1800,167,24
"São Paulo",90,2,2,0,NA,NA,"not furnished",0,1750,0,NA
"Belo Horizonte",NA,4,4,NA,"1","acept",NA,NA,7900,692,106
"São Paulo",120,4,4,1,"-","acept","not furnished",0,NA,67,NA
