"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,300,NA,NA,NA,"3","acept","not furnished",2300,4500,NA,58
"Campinas",70,1,1,2,"-","acept",NA,0,1450,5,22
"São Paulo",52,2,1,0,"-","acept","not furnished",375,NA,0,13
"São Paulo",55,2,NA,1,"9",NA,"not furnished",655,1530,100,20
"Rio de Janeiro",58,2,1,NA,NA,"acept",NA,754,750,44,10
"Campinas",50,2,NA,1,"-","acept","not furnished",330,1150,0,15
"Campinas",40,NA,1,0,"4","acept","not furnished",420,500,NA,7
NA,164,3,2,1,"15","acept","furnished",1229,3700,198,NA
"Porto Alegre",76,2,2,0,"2","acept","not furnished",190,2100,49,38
"São Paulo",NA,NA,1,1,"2","acept","furnished",1950,2800,209,NA
NA,300,NA,4,NA,"-",NA,"not furnished",0,NA,NA,NA
NA,75,2,2,2,"4","acept","not furnished",550,1600,122,24
NA,280,NA,NA,2,NA,"acept","furnished",8000,NA,NA,121
"Porto Alegre",50,1,1,1,"3","not acept","not furnished",NA,1200,50,18
"São Paulo",74,1,NA,2,"8",NA,"furnished",850,5500,294,70
"São Paulo",73,2,1,1,"4",NA,"not furnished",540,2080,0,27
"Campinas",NA,4,NA,4,"-",NA,"not furnished",NA,3100,341,NA
NA,NA,3,NA,2,NA,NA,NA,2800,15000,NA,194
NA,424,4,5,4,NA,"acept",NA,0,3315,NA,NA
"São Paulo",190,NA,NA,3,"10","acept",NA,3200,4000,417,NA
NA,454,4,NA,NA,"-","acept",NA,2700,10900,NA,NA
NA,NA,NA,NA,1,"7",NA,"not furnished",NA,NA,NA,NA
NA,600,5,NA,6,NA,NA,NA,NA,NA,NA,191
"Campinas",58,NA,1,1,"1","acept","furnished",NA,NA,64,45
"São Paulo",38,1,1,0,"16","acept","furnished",290,NA,0,32
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,1000,3000,50,NA
"São Paulo",70,2,NA,0,"-","not acept","not furnished",0,NA,25,NA
"Rio de Janeiro",90,2,1,0,"10","acept","furnished",1,4000,1,52
"São Paulo",183,4,NA,NA,NA,"acept","not furnished",2200,5000,834,64
"Rio de Janeiro",20,1,NA,0,"8","acept",NA,630,1370,25,18
"Belo Horizonte",66,2,1,1,"1","acept","not furnished",380,500,23,7
"Rio de Janeiro",92,2,2,NA,"3","acept","not furnished",1550,2700,250,35
"Porto Alegre",70,2,1,0,"3","not acept","furnished",300,1800,0,27
"São Paulo",NA,3,2,NA,NA,"acept","not furnished",NA,3400,227,44
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,3230,NA,41
NA,20,NA,1,0,NA,"not acept","furnished",300,600,40,8
"São Paulo",92,NA,2,2,"-","not acept","not furnished",150,2200,NA,NA
"Belo Horizonte",NA,2,1,NA,"-","not acept","not furnished",0,1200,250,16
NA,NA,NA,NA,NA,"12","not acept",NA,NA,NA,809,NA
"Porto Alegre",90,3,1,1,"6","acept","not furnished",380,1750,90,NA
"Campinas",36,1,1,0,"4","not acept","not furnished",300,500,10,NA
"Rio de Janeiro",NA,NA,2,0,"3","acept","not furnished",1015,NA,135,NA
"São Paulo",NA,3,NA,2,"-",NA,NA,NA,NA,292,53
"Rio de Janeiro",160,NA,2,NA,"4",NA,"furnished",NA,NA,513,88
"São Paulo",135,3,2,NA,"7","acept","not furnished",NA,NA,NA,36
"São Paulo",70,1,1,0,NA,"acept","not furnished",0,1200,34,19
"Belo Horizonte",NA,2,NA,1,"4","not acept","furnished",330,2000,94,27
"São Paulo",NA,2,2,NA,"15","acept",NA,692,1900,90,25
"São Paulo",36,1,1,0,NA,"acept","not furnished",0,860,50,11
NA,136,3,3,3,"4","acept","furnished",1970,6000,600,NA
"São Paulo",250,NA,2,2,NA,"acept","not furnished",NA,NA,250,53
NA,330,3,NA,NA,"15",NA,"not furnished",NA,15000,2500,NA
NA,65,3,NA,1,"5",NA,"not furnished",250,950,82,NA
NA,NA,3,NA,4,"-","acept","not furnished",NA,NA,534,NA
"São Paulo",350,NA,NA,NA,NA,NA,NA,0,3000,467,NA
"Campinas",70,2,1,0,NA,"acept","not furnished",470,700,39,9
"Rio de Janeiro",65,2,2,0,"2","acept",NA,640,1500,70,20
"São Paulo",45,1,1,NA,"1",NA,"furnished",3000,5520,NA,70
"Rio de Janeiro",95,2,2,NA,"-",NA,"not furnished",450,3430,263,45
NA,120,2,NA,NA,NA,"acept","not furnished",0,1600,167,25
"São Paulo",NA,3,NA,3,NA,"acept","not furnished",4325,5300,NA,NA
"São Paulo",NA,2,1,2,"-","not acept",NA,0,NA,NA,50
"São Paulo",394,NA,6,4,NA,NA,"furnished",NA,4000,2500,NA
"Campinas",209,NA,NA,2,"-","not acept","not furnished",593,NA,NA,NA
"Rio de Janeiro",NA,NA,1,NA,"2",NA,"not furnished",NA,555,30,NA
"São Paulo",49,2,1,1,"8","acept","not furnished",528,1700,135,NA
NA,NA,2,NA,1,"4","not acept","furnished",750,NA,13,53
"Rio de Janeiro",150,3,NA,3,"2","acept","not furnished",0,2430,38,32
"Porto Alegre",58,2,1,1,"4","acept",NA,220,NA,67,20
NA,200,NA,NA,NA,NA,"not acept","furnished",NA,6000,375,77
"Belo Horizonte",400,3,3,0,"-","acept","not furnished",0,3500,142,58
"São Paulo",196,NA,4,2,"1",NA,"not furnished",2200,3300,NA,NA
"Porto Alegre",NA,1,1,0,"3","not acept","furnished",0,2000,0,30
NA,158,NA,3,2,NA,"acept",NA,796,3700,NA,50
"São Paulo",NA,2,1,1,"-","acept",NA,0,4000,0,61
"Campinas",48,1,2,0,"2","acept",NA,704,987,NA,13
"São Paulo",NA,2,1,1,"7",NA,NA,438,1440,51,19
NA,NA,2,1,0,NA,"acept","not furnished",425,1680,NA,22
"Porto Alegre",60,NA,1,1,"7","acept","not furnished",320,1900,50,28
"São Paulo",48,NA,1,1,NA,NA,"not furnished",588,NA,0,6
"Rio de Janeiro",47,1,1,0,"2","not acept",NA,306,1400,22,NA
"Porto Alegre",84,2,1,0,"3","acept","not furnished",500,900,NA,NA
"São Paulo",186,4,NA,NA,"2",NA,"not furnished",NA,2500,0,32
NA,NA,3,2,2,NA,NA,NA,NA,1500,114,20
"São Paulo",160,4,NA,NA,NA,"acept","furnished",1623,NA,NA,49
"Rio de Janeiro",74,2,NA,1,"1","acept","not furnished",100,900,65,NA
"São Paulo",NA,1,1,0,"-","acept","not furnished",0,1720,0,22
"Porto Alegre",130,NA,1,2,"-","acept","not furnished",0,NA,109,36
"Belo Horizonte",95,3,2,1,"2","acept","not furnished",300,NA,182,NA
"São Paulo",105,NA,2,NA,"1","acept","not furnished",NA,1900,552,25
NA,85,2,2,1,"6","acept","not furnished",1105,1100,119,15
"Belo Horizonte",50,1,NA,2,"-","acept","not furnished",0,1280,83,NA
"Rio de Janeiro",NA,NA,NA,1,"3","acept","not furnished",NA,4500,290,58
"São Paulo",54,2,1,1,"1","acept","not furnished",990,780,0,10
NA,75,2,1,2,"1","acept","not furnished",235,1400,25,18
"São Paulo",25,1,1,0,"1","not acept",NA,0,1200,35,16
"Belo Horizonte",63,3,2,2,"2","not acept","not furnished",180,1300,90,18
NA,150,5,5,NA,"-",NA,"furnished",NA,NA,835,NA
"São Paulo",NA,2,NA,1,"12",NA,NA,597,1570,0,20
"Rio de Janeiro",140,NA,NA,3,"2","acept","furnished",NA,NA,145,55
"Rio de Janeiro",NA,1,1,0,NA,"acept","not furnished",380,1110,NA,15
"Belo Horizonte",115,3,2,NA,NA,"not acept",NA,334,2200,NA,30
NA,NA,4,3,NA,"9",NA,"furnished",NA,9530,NA,NA
"Rio de Janeiro",80,NA,1,0,"-","not acept","not furnished",70,1400,38,22
"Rio de Janeiro",75,2,1,1,"2",NA,"not furnished",450,1100,50,15
"Porto Alegre",80,NA,1,0,"1","acept","not furnished",0,950,65,14
"São Paulo",80,2,NA,1,"-","acept","not furnished",0,NA,417,40
NA,199,3,4,NA,"17",NA,NA,NA,4000,NA,51
"São Paulo",400,4,NA,3,NA,NA,NA,NA,NA,542,136
NA,70,1,1,0,"-","not acept","not furnished",0,1086,NA,17
"São Paulo",300,4,NA,NA,NA,"acept","not furnished",0,NA,538,76
"Belo Horizonte",70,2,1,1,"6","acept","not furnished",NA,1100,103,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,3200,8500,NA,108
"Rio de Janeiro",27,1,1,0,"12","acept","furnished",350,1700,67,22
"São Paulo",54,NA,1,1,"12","not acept","not furnished",720,2010,71,NA
"São Paulo",225,NA,NA,NA,NA,NA,"furnished",2000,NA,NA,NA
NA,125,3,NA,NA,NA,"acept","not furnished",1000,4655,200,59
"São Paulo",55,2,NA,NA,NA,"acept","not furnished",0,2000,75,31
NA,186,3,NA,2,NA,"not acept",NA,1350,NA,405,69
NA,154,NA,3,1,"5","acept","not furnished",1450,NA,367,65
"São Paulo",200,NA,NA,2,NA,NA,NA,0,NA,417,NA
"São Paulo",246,3,NA,NA,NA,NA,NA,NA,NA,794,NA
"Porto Alegre",78,2,1,0,"3","acept","not furnished",280,NA,32,21
"São Paulo",70,2,1,NA,"-","acept","not furnished",60,2100,0,32
"São Paulo",188,3,NA,3,"-","acept","not furnished",NA,9500,472,143
NA,165,3,2,4,"2","acept","furnished",230,NA,142,39
"Campinas",63,2,1,0,"1","acept",NA,430,950,0,13
NA,NA,4,2,2,"5","acept","not furnished",2341,4000,NA,54
NA,298,NA,5,NA,NA,"not acept","not furnished",3600,NA,NA,77
"São Paulo",154,3,NA,3,NA,"acept","furnished",830,NA,400,NA
"Campinas",NA,3,NA,2,"7","not acept","not furnished",NA,NA,NA,27
"Campinas",130,2,2,5,"-","acept","not furnished",0,1800,NA,NA
"São Paulo",32,1,1,1,"18","not acept","furnished",1600,3500,234,45
NA,NA,4,3,2,"10","acept",NA,2500,NA,500,32
"São Paulo",69,2,1,NA,"8","acept",NA,1100,1600,NA,21
"Rio de Janeiro",118,2,NA,NA,NA,NA,"not furnished",1600,3950,271,51
"Rio de Janeiro",90,3,1,NA,"4",NA,"not furnished",370,2800,109,37
"Campinas",65,1,NA,NA,"9","acept",NA,380,1200,83,NA
"São Paulo",260,4,3,NA,NA,"acept","furnished",NA,NA,1200,51
"São Paulo",NA,3,NA,3,"10","acept",NA,NA,4900,875,63
NA,41,1,NA,1,"10","not acept","not furnished",NA,3500,100,45
"São Paulo",NA,1,1,0,"-","acept","not furnished",0,1400,0,22
"São Paulo",40,1,1,0,"-","not acept","not furnished",0,780,17,12
"São Paulo",100,NA,3,NA,"8",NA,NA,NA,2500,125,NA
"São Paulo",NA,2,1,0,"7",NA,"not furnished",356,1650,0,NA
"Belo Horizonte",71,3,NA,2,"4","acept","not furnished",660,970,149,NA
"Campinas",94,2,NA,1,"1","acept","not furnished",NA,NA,88,16
"Rio de Janeiro",80,2,NA,1,"2","acept","not furnished",662,1380,215,18
NA,41,1,NA,1,"4","not acept",NA,NA,NA,0,13
NA,140,3,2,1,"-","acept","not furnished",NA,3825,0,58
"Porto Alegre",47,1,1,1,NA,"not acept","furnished",400,2200,0,33
NA,NA,3,NA,NA,"2","acept","not furnished",550,NA,0,16
"Campinas",58,1,1,NA,"3","acept","not furnished",710,720,40,10
NA,200,NA,4,NA,"8",NA,"furnished",1800,NA,NA,NA
"Rio de Janeiro",NA,1,1,0,"3","acept","not furnished",262,725,0,10
NA,240,3,4,4,NA,NA,"not furnished",NA,4000,370,61
"São Paulo",96,3,2,1,NA,"acept",NA,1122,3050,231,NA
"São Paulo",220,4,5,2,NA,NA,NA,NA,6500,NA,NA
"São Paulo",132,3,2,NA,"8",NA,"furnished",1650,4000,400,51
NA,106,NA,2,2,"7","not acept","not furnished",1294,2200,239,30
"São Paulo",150,3,3,2,"3",NA,NA,2100,2000,584,26
"São Paulo",68,NA,NA,1,"7",NA,"not furnished",700,NA,NA,18
NA,NA,NA,NA,NA,NA,NA,NA,2500,10500,410,NA
"Porto Alegre",NA,1,1,1,NA,NA,"not furnished",280,1170,31,18
"Rio de Janeiro",NA,2,NA,0,"3","acept","not furnished",888,1900,267,25
NA,NA,2,2,1,"6",NA,"not furnished",450,NA,NA,60
"São Paulo",NA,NA,1,0,"9","acept",NA,760,2200,17,28
NA,190,4,NA,NA,"-","acept","not furnished",0,3500,315,53
"Rio de Janeiro",150,3,2,NA,"10","acept","not furnished",NA,1300,140,17
"Campinas",550,NA,7,8,NA,NA,"not furnished",NA,7700,NA,NA
"São Paulo",NA,NA,2,3,NA,NA,"not furnished",0,10500,750,158
"São Paulo",200,3,2,NA,NA,"acept","furnished",0,6000,NA,NA
"Belo Horizonte",300,NA,NA,4,"-",NA,"not furnished",900,6800,167,NA
"São Paulo",NA,2,2,0,NA,"not acept","not furnished",260,NA,NA,29
"Campinas",43,2,1,1,NA,"acept","not furnished",274,1000,7,13
"Porto Alegre",45,1,1,1,"1","acept","not furnished",240,740,7,11
"Porto Alegre",55,2,1,0,"3","acept","not furnished",350,650,42,10
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
NA,NA,3,5,0,"-",NA,"not furnished",NA,5500,NA,91
NA,220,4,NA,NA,"-",NA,"not furnished",0,NA,NA,125
NA,NA,4,5,NA,NA,NA,NA,NA,NA,1805,226
"Porto Alegre",52,1,1,0,"-","acept","not furnished",90,748,1,11
"Rio de Janeiro",NA,2,2,1,"2","acept","not furnished",1550,4000,323,52
"Porto Alegre",84,2,2,2,NA,NA,"not furnished",NA,3200,189,NA
NA,50,2,1,0,"-",NA,"not furnished",0,NA,0,19
"São Paulo",240,3,NA,NA,"-","acept","not furnished",NA,4000,NA,61
NA,240,3,NA,4,"-","acept",NA,NA,8000,NA,NA
"Porto Alegre",260,2,2,1,NA,"not acept","not furnished",350,1640,0,24
"São Paulo",73,2,2,1,NA,NA,"not furnished",700,1250,150,16
NA,NA,4,NA,5,NA,NA,NA,NA,NA,NA,49
NA,67,NA,1,NA,"6","acept","not furnished",313,NA,167,16
NA,NA,2,1,0,NA,"not acept","not furnished",764,NA,0,23
"São Paulo",NA,3,NA,NA,NA,"not acept",NA,NA,7600,NA,NA
NA,450,5,NA,3,NA,"acept","not furnished",NA,6500,542,NA
"Porto Alegre",82,3,2,1,"6","acept","not furnished",700,2500,59,37
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,2667,NA
"Porto Alegre",105,NA,2,2,"1","acept","not furnished",600,2390,134,35
"São Paulo",55,1,NA,1,"10","acept","furnished",570,1800,0,7
"São Paulo",45,1,1,0,"-",NA,"not furnished",700,1500,NA,20
"São Paulo",70,2,NA,1,"5","acept","furnished",820,3100,117,40
"São Paulo",160,3,NA,NA,NA,"not acept","not furnished",0,5000,NA,NA
"São Paulo",48,2,1,NA,"1","acept","not furnished",480,1710,NA,22
NA,200,NA,4,2,NA,"acept","not furnished",NA,NA,NA,117
"São Paulo",46,2,1,0,"5","acept",NA,0,1200,0,16
"Rio de Janeiro",30,1,1,0,"-","not acept","not furnished",NA,680,0,9
"Rio de Janeiro",140,3,2,1,"10",NA,"not furnished",1600,3600,375,47
"São Paulo",101,NA,3,2,NA,"acept","not furnished",NA,4600,NA,59
NA,NA,NA,4,3,"14",NA,NA,NA,NA,NA,NA
NA,400,4,NA,4,NA,"acept",NA,NA,NA,1500,NA
"Campinas",55,2,1,1,"2","acept","not furnished",453,749,44,10
"Rio de Janeiro",45,2,1,1,"9",NA,"not furnished",560,1450,NA,19
"São Paulo",62,2,2,0,"-","acept","furnished",0,1250,NA,19
"Rio de Janeiro",75,2,1,0,"1","acept","furnished",750,3190,196,42
"São Paulo",86,3,1,1,NA,"acept","not furnished",460,3150,NA,40
"Porto Alegre",182,3,NA,2,"-","acept",NA,NA,3200,112,57
"Porto Alegre",30,1,1,1,"-","acept","not furnished",0,762,NA,14
"Rio de Janeiro",153,4,3,1,"-","acept",NA,NA,NA,NA,42
"São Paulo",70,2,NA,1,"-","acept","not furnished",NA,1100,77,17
"Rio de Janeiro",NA,2,NA,1,"11",NA,"not furnished",750,1840,83,NA
NA,160,3,NA,NA,NA,"not acept",NA,NA,NA,534,NA
NA,NA,5,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,10000,NA,NA
"São Paulo",NA,NA,NA,2,"7","acept","not furnished",NA,NA,NA,109
"São Paulo",200,1,1,3,"-","acept","not furnished",0,1600,264,25
"São Paulo",62,2,2,NA,"6",NA,"not furnished",NA,1400,92,18
"São Paulo",64,2,2,1,"4","acept","not furnished",NA,NA,5,32
"São Paulo",58,2,1,1,NA,"acept","not furnished",170,1100,0,14
NA,75,2,NA,0,NA,"not acept","not furnished",436,1350,50,NA
"São Paulo",200,2,2,2,"11","acept",NA,2900,11000,560,NA
"São Paulo",NA,1,1,1,"11","acept","not furnished",380,1600,60,21
"Porto Alegre",120,2,2,1,NA,"acept","not furnished",850,1700,NA,25
"Porto Alegre",62,2,NA,2,"3",NA,"not furnished",540,1600,9,24
"São Paulo",490,3,NA,3,"-","acept","furnished",NA,4450,1200,67
"Belo Horizonte",67,2,2,NA,"7","not acept","not furnished",831,3170,34,NA
NA,161,3,3,NA,"8","acept",NA,1762,NA,741,NA
NA,176,4,NA,3,"-","acept",NA,1225,5000,NA,76
NA,NA,NA,NA,4,NA,NA,NA,NA,4500,688,58
"Porto Alegre",NA,3,2,0,"2","acept","not furnished",520,1658,31,25
NA,NA,3,3,4,"-","acept","furnished",NA,3700,346,NA
"São Paulo",NA,4,3,2,NA,"acept",NA,0,7000,1200,NA
"São Paulo",70,4,3,0,"-","acept","not furnished",0,NA,270,53
"Belo Horizonte",50,2,1,1,"4",NA,"not furnished",145,700,62,10
"Belo Horizonte",89,3,2,1,NA,"acept","not furnished",330,1300,138,18
"São Paulo",73,2,1,1,"4","acept",NA,680,1300,21,17
"São Paulo",95,3,2,2,NA,"acept","furnished",1000,4500,325,58
"Rio de Janeiro",54,2,1,1,"9","acept",NA,NA,1600,0,NA
"Belo Horizonte",150,4,1,3,NA,"acept","furnished",1600,NA,542,NA
"Rio de Janeiro",139,2,NA,1,"5","acept",NA,720,NA,NA,77
"Porto Alegre",45,1,1,0,"4","acept",NA,NA,1700,55,25
"São Paulo",255,NA,NA,NA,"-","acept","not furnished",0,3400,NA,NA
NA,NA,1,1,0,"-","acept","not furnished",0,NA,267,NA
"São Paulo",120,NA,3,1,"4",NA,NA,1015,2870,0,NA
"Campinas",200,4,NA,2,"-","not acept","not furnished",NA,8000,NA,NA
"São Paulo",72,2,1,1,"5","acept","not furnished",899,NA,6,17
"Porto Alegre",50,1,1,0,"-","acept","furnished",0,1100,13,20
NA,158,NA,4,3,NA,NA,NA,NA,NA,NA,153
"São Paulo",22,1,NA,0,"26","acept","not furnished",384,2100,40,27
"São Paulo",105,3,2,1,"2",NA,"not furnished",1937,2380,374,31
NA,50,NA,1,NA,"5","acept","not furnished",420,1500,3,20
NA,65,2,2,0,"3","acept","not furnished",210,NA,19,16
"São Paulo",108,3,2,NA,"2","acept","not furnished",NA,2000,195,26
"Campinas",NA,1,1,0,"2","acept","not furnished",450,1080,15,14
NA,198,3,3,6,"-",NA,NA,0,4200,NA,64
NA,74,3,NA,1,"10","acept","not furnished",700,1800,120,23
"Rio de Janeiro",71,2,2,1,NA,"not acept","furnished",2438,NA,246,71
"Porto Alegre",52,2,1,NA,"5","acept","not furnished",400,1100,NA,17
"Belo Horizonte",NA,NA,NA,8,NA,"acept",NA,2700,6000,NA,NA
"Porto Alegre",162,NA,1,0,"1","acept","not furnished",440,1300,67,NA
"São Paulo",90,1,1,0,"11","not acept","not furnished",300,2000,0,26
"Porto Alegre",62,NA,1,1,"7","not acept","not furnished",485,1377,NA,21
"São Paulo",130,3,2,2,"-","acept","furnished",NA,NA,0,46
"São Paulo",78,1,1,0,"2","acept","not furnished",420,2522,25,32
NA,NA,NA,NA,NA,"-",NA,"not furnished",0,4900,NA,74
"São Paulo",50,NA,1,1,"2","acept","not furnished",380,1500,88,NA
"Porto Alegre",35,1,1,0,"2","acept","furnished",NA,1500,50,22
NA,161,3,1,2,NA,"acept","not furnished",0,3500,435,NA
"São Paulo",30,1,NA,0,NA,"not acept","not furnished",340,920,0,12
"São Paulo",NA,4,NA,NA,"10","acept",NA,NA,4200,1250,NA
"São Paulo",77,2,1,1,"1","acept",NA,1300,2600,100,NA
"São Paulo",112,3,3,NA,NA,NA,"not furnished",1222,3250,486,NA
"Campinas",273,4,NA,2,"4","acept","furnished",2100,2470,366,32
"Rio de Janeiro",55,1,1,1,"8",NA,"not furnished",400,1100,9,15
"Campinas",80,3,2,2,"14","not acept",NA,NA,1800,83,23
NA,NA,NA,NA,3,"-",NA,"not furnished",NA,15000,NA,NA
"Rio de Janeiro",110,3,2,1,"9",NA,"not furnished",1100,2500,100,33
NA,NA,4,NA,NA,NA,NA,"not furnished",2500,NA,NA,29
"Rio de Janeiro",38,1,1,0,"12","not acept","not furnished",NA,1700,82,22
NA,140,NA,NA,NA,NA,NA,NA,NA,NA,279,159
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,9810,1000,NA
"Porto Alegre",46,1,1,1,NA,"acept","not furnished",280,1099,55,17
NA,55,NA,1,0,"4","acept",NA,390,1500,42,22
"Rio de Janeiro",NA,2,1,1,"5","not acept","not furnished",470,1710,100,NA
"São Paulo",60,2,2,1,"1","acept","not furnished",600,1860,0,24
NA,87,NA,NA,2,NA,"not acept",NA,750,4000,250,51
NA,NA,NA,NA,4,NA,"acept","furnished",3000,NA,NA,NA
"Porto Alegre",NA,2,2,NA,"7","not acept",NA,NA,NA,52,20
NA,NA,2,2,NA,NA,NA,NA,3499,9000,769,116
"Porto Alegre",140,3,4,NA,"12","acept","not furnished",1990,NA,292,51
NA,NA,NA,NA,NA,"8","acept","not furnished",3635,NA,NA,64
"São Paulo",64,3,1,NA,"2",NA,NA,470,1200,110,NA
"São Paulo",62,NA,2,1,NA,NA,NA,684,5050,227,64
"Rio de Janeiro",15,1,1,NA,NA,"acept","not furnished",0,700,0,10
"São Paulo",NA,4,NA,2,NA,NA,"not furnished",2744,4100,NA,NA
NA,NA,4,3,NA,NA,"acept",NA,NA,NA,717,NA
"São Paulo",72,NA,2,1,"11","acept","not furnished",800,3010,0,39
"Rio de Janeiro",NA,NA,1,1,NA,NA,"not furnished",970,1750,42,23
"São Paulo",20,1,1,0,"-","acept","not furnished",0,550,30,9
"São Paulo",77,2,2,1,"6","acept",NA,900,NA,80,39
NA,57,1,1,0,"5","acept","furnished",NA,6000,17,77
"São Paulo",NA,3,NA,NA,"6",NA,NA,1530,NA,320,77
NA,NA,3,2,1,"8",NA,"furnished",2000,NA,NA,153
"Porto Alegre",80,2,1,1,"1","acept","not furnished",0,833,4,13
"São Paulo",NA,1,1,NA,"8","acept","furnished",0,4000,0,NA
NA,NA,3,4,NA,"2",NA,"not furnished",2648,NA,667,NA
"Belo Horizonte",360,6,2,0,NA,"not acept","not furnished",0,8000,752,132
NA,62,1,1,NA,"4","acept","furnished",670,2300,NA,30
"São Paulo",NA,2,1,0,"2",NA,"not furnished",259,NA,0,23
NA,NA,3,NA,2,"-","acept","furnished",0,NA,98,NA
"São Paulo",58,NA,NA,2,"-","not acept",NA,50,NA,0,31
"Belo Horizonte",93,2,1,0,"12","not acept","not furnished",475,NA,70,NA
"São Paulo",28,1,NA,0,NA,"acept",NA,450,1999,NA,26
"Campinas",120,3,2,5,"-","acept","not furnished",0,1700,NA,26
"Rio de Janeiro",70,NA,2,0,NA,"not acept","not furnished",0,1200,0,19
"São Paulo",162,2,3,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",210,3,2,3,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,3,2,2,"-","acept",NA,0,NA,NA,41
"São Paulo",40,1,1,1,"12","acept","not furnished",651,1900,30,25
"São Paulo",NA,3,4,4,NA,"acept","furnished",NA,NA,928,61
"São Paulo",65,2,1,1,"8","acept",NA,1082,3820,134,49
"Porto Alegre",83,2,NA,1,"5",NA,"not furnished",NA,NA,NA,21
NA,340,4,5,5,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",28,1,NA,1,"6","not acept","furnished",720,890,65,12
"São Paulo",70,1,1,0,"-","acept",NA,NA,930,NA,14
"Belo Horizonte",NA,3,2,2,"-","acept","not furnished",0,NA,184,66
NA,NA,NA,NA,7,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",16,1,NA,0,"1",NA,NA,0,850,35,11
"Porto Alegre",NA,1,1,0,"3",NA,"not furnished",300,1300,53,19
"Belo Horizonte",NA,4,4,4,"3","acept","not furnished",2680,7000,146,NA
NA,380,NA,5,NA,"2",NA,NA,6500,NA,NA,44
"Rio de Janeiro",289,3,NA,1,NA,"acept","not furnished",3000,5000,667,NA
"São Paulo",28,1,1,0,NA,"acept","not furnished",0,1300,0,17
"Campinas",83,2,3,1,NA,"acept","not furnished",1100,1500,42,20
"São Paulo",120,4,3,NA,"8",NA,NA,1680,3430,622,NA
"Porto Alegre",60,2,2,1,"6","acept",NA,606,1080,88,16
"São Paulo",100,2,1,0,"-","acept","not furnished",0,1100,125,NA
"São Paulo",NA,4,3,2,"4","acept",NA,1134,NA,609,NA
NA,345,NA,NA,NA,"4","not acept",NA,NA,12000,783,NA
"São Paulo",NA,3,4,NA,"13","acept",NA,1475,NA,NA,NA
"Rio de Janeiro",80,2,1,0,"3","acept","furnished",600,5300,34,69
"São Paulo",270,4,NA,NA,NA,"acept",NA,NA,NA,0,NA
NA,60,2,1,NA,"3","acept","not furnished",290,770,45,12
"Rio de Janeiro",64,2,1,1,NA,"acept","not furnished",810,NA,172,38
"Rio de Janeiro",90,2,2,0,NA,"not acept","furnished",857,4800,208,NA
"São Paulo",NA,3,3,1,"5",NA,NA,1325,4500,NA,NA
"Campinas",100,NA,2,1,"3","acept","not furnished",690,1300,NA,17
"Campinas",86,3,2,2,"3","acept","not furnished",420,2340,81,30
"São Paulo",56,2,1,NA,"13","not acept","not furnished",390,1800,NA,23
"Rio de Janeiro",NA,1,1,0,"7",NA,"furnished",NA,2900,NA,NA
"São Paulo",NA,NA,4,NA,"8",NA,"not furnished",NA,NA,562,127
"Campinas",44,2,1,1,"4","acept","furnished",310,NA,NA,23
"Rio de Janeiro",300,3,2,NA,NA,"acept","not furnished",3000,2970,709,39
NA,101,NA,3,NA,"4","acept","not furnished",2163,5000,NA,65
"Belo Horizonte",130,3,1,1,"2","acept",NA,0,2000,NA,27
"São Paulo",120,4,NA,NA,"16","acept","not furnished",1420,NA,390,NA
"São Paulo",NA,NA,4,2,NA,"acept","not furnished",NA,NA,1100,44
"São Paulo",140,3,NA,2,NA,"acept",NA,1583,NA,456,NA
NA,100,3,NA,0,"12",NA,"not furnished",1367,NA,217,44
NA,NA,5,NA,NA,"-",NA,"not furnished",0,5500,NA,83
NA,77,NA,2,2,"18","acept",NA,NA,3000,NA,NA
"Campinas",45,NA,1,0,"1","acept","not furnished",0,770,34,10
"Porto Alegre",50,2,1,NA,"-","acept","not furnished",0,1000,25,18
"Campinas",44,2,1,2,"-","acept","not furnished",342,908,24,12
"Porto Alegre",84,1,2,0,"-","acept","furnished",300,2200,0,33
"Belo Horizonte",53,3,1,0,"4","acept","not furnished",230,NA,NA,14
"São Paulo",NA,3,4,2,"-","acept",NA,0,3250,292,NA
"Campinas",75,3,2,1,NA,"acept","not furnished",280,900,0,12
"Porto Alegre",120,2,2,1,NA,"acept","furnished",360,2525,75,37
"Belo Horizonte",70,2,NA,0,NA,"not acept",NA,0,1030,0,17
"Campinas",100,3,2,0,"2",NA,"not furnished",815,808,NA,11
NA,73,2,2,1,"6","acept","furnished",450,2450,94,36
