"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,211,NA,4,4,NA,NA,NA,NA,2880,NA,37
"Campinas",84,2,1,1,"7","acept","not furnished",590,1100,104,14
NA,NA,NA,NA,NA,NA,"acept","not furnished",0,3825,89,68
NA,NA,NA,NA,4,NA,"not acept",NA,0,NA,NA,NA
"São Paulo",71,3,2,NA,"2",NA,"not furnished",530,2500,NA,32
"Rio de Janeiro",138,2,1,NA,"3","acept","not furnished",810,1000,175,13
"Rio de Janeiro",120,3,2,NA,"12","acept","not furnished",1300,2480,235,32
NA,110,2,2,1,"2","acept","not furnished",1000,3500,210,NA
"São Paulo",30,1,1,1,"14","acept","not furnished",457,2800,72,36
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,162
NA,70,NA,1,NA,"4","acept","not furnished",680,2000,96,26
"Belo Horizonte",120,3,2,2,"2","acept","not furnished",150,1700,196,23
"São Paulo",300,2,3,NA,"1","acept",NA,NA,NA,NA,NA
"São Paulo",40,1,1,0,NA,"not acept","not furnished",0,780,17,12
"São Paulo",210,3,2,NA,"5","acept","furnished",3400,7500,450,NA
"Rio de Janeiro",62,3,2,1,"4","acept","furnished",800,NA,174,28
"Rio de Janeiro",84,3,NA,1,NA,"acept","not furnished",NA,1820,234,24
"São Paulo",23,1,1,0,"23","acept","not furnished",385,2050,40,26
"São Paulo",140,NA,4,2,NA,NA,"not furnished",950,NA,375,84
"São Paulo",40,NA,1,1,"5","acept","not furnished",512,2100,NA,27
"São Paulo",148,NA,NA,0,NA,NA,"not furnished",2056,2400,200,31
"São Paulo",75,3,NA,2,"14","acept","not furnished",658,NA,87,30
"São Paulo",40,1,1,0,"-","acept","not furnished",0,650,17,10
"Rio de Janeiro",77,2,2,NA,"2","acept","not furnished",1039,4200,301,55
NA,90,2,2,NA,"1",NA,"not furnished",657,NA,0,23
"Rio de Janeiro",300,NA,NA,NA,"-",NA,"not furnished",0,3800,344,NA
"Rio de Janeiro",98,2,2,0,NA,"not acept",NA,NA,3050,172,40
"São Paulo",NA,NA,NA,1,"4","acept","not furnished",750,2800,0,NA
"São Paulo",NA,NA,NA,NA,"7",NA,"not furnished",NA,3500,NA,NA
NA,80,2,1,0,"2","acept",NA,275,1500,104,20
NA,110,NA,NA,NA,"2",NA,"not furnished",1341,NA,259,56
"São Paulo",40,NA,1,0,"1","acept","not furnished",0,1000,56,13
NA,80,2,NA,NA,"3","acept","not furnished",NA,1800,74,NA
"São Paulo",NA,1,1,0,NA,"acept","not furnished",0,2700,42,35
"São Paulo",NA,2,2,1,NA,"not acept","not furnished",0,4600,410,70
NA,230,4,NA,NA,"17","not acept","furnished",NA,6000,NA,77
NA,NA,NA,3,1,"5","acept","not furnished",NA,1700,52,22
NA,NA,NA,NA,6,NA,NA,"not furnished",0,NA,NA,NA
NA,200,NA,NA,0,NA,NA,NA,0,NA,NA,246
"São Paulo",NA,1,1,0,"9",NA,"not furnished",390,1300,37,17
NA,NA,NA,NA,8,NA,NA,NA,0,8500,NA,NA
NA,30,1,1,0,"1","acept","not furnished",310,1200,45,16
"Campinas",52,1,1,1,"17","acept","furnished",750,1250,123,16
"São Paulo",NA,NA,2,NA,"5","not acept",NA,1520,5000,NA,NA
"Rio de Janeiro",NA,1,1,1,"5","acept","not furnished",90,1010,0,14
"São Paulo",120,3,2,1,"17","acept","not furnished",1250,2000,230,26
"Belo Horizonte",80,2,2,2,"12","acept","furnished",1100,4800,300,64
NA,58,2,NA,1,NA,"acept","not furnished",450,4700,NA,NA
"Porto Alegre",NA,3,NA,0,"3",NA,"not furnished",NA,NA,85,17
"São Paulo",250,3,4,3,NA,"acept",NA,NA,9800,125,125
"São Paulo",242,NA,3,NA,NA,"acept","not furnished",0,4250,NA,NA
NA,55,2,1,1,"1","acept","furnished",300,2200,84,28
"Belo Horizonte",45,1,1,NA,"-","acept","not furnished",0,1100,127,NA
NA,NA,NA,NA,NA,"8",NA,"furnished",NA,NA,NA,87
"Rio de Janeiro",37,1,1,0,"4","acept","furnished",NA,1200,196,16
"São Paulo",NA,1,1,0,"6","acept","furnished",240,2640,0,34
"São Paulo",NA,NA,2,2,"1","acept","not furnished",778,1200,84,16
"Porto Alegre",180,6,NA,2,NA,NA,NA,0,NA,234,NA
"Rio de Janeiro",NA,4,2,NA,"-",NA,"not furnished",NA,6500,NA,99
"Porto Alegre",71,2,2,1,"3","acept","not furnished",861,1300,79,NA
"São Paulo",284,NA,2,2,"9","acept","furnished",2300,6600,584,NA
"Campinas",37,1,1,1,"2","acept","not furnished",478,555,0,8
"São Paulo",35,1,1,0,"-","not acept","not furnished",0,750,34,12
"São Paulo",NA,NA,2,4,"-","acept",NA,0,NA,0,NA
"São Paulo",67,2,1,1,"2","acept","furnished",894,1600,25,21
"Rio de Janeiro",98,2,2,0,"10",NA,"not furnished",950,2882,223,38
"São Paulo",NA,4,5,NA,"1",NA,NA,2600,8000,417,NA
"São Paulo",139,NA,2,2,"1",NA,"not furnished",NA,3870,325,NA
NA,NA,2,2,NA,"4","acept",NA,700,2200,0,33
"Belo Horizonte",150,3,2,NA,NA,"acept","not furnished",480,3000,224,40
"Rio de Janeiro",NA,1,NA,1,"4",NA,"not furnished",800,1100,64,15
"Belo Horizonte",120,3,2,2,NA,"acept","not furnished",150,1700,195,23
"Porto Alegre",42,1,1,0,"3","acept","furnished",150,1050,0,16
NA,180,4,2,2,"1","acept","not furnished",1500,NA,267,38
"São Paulo",65,NA,1,0,"1",NA,"furnished",286,4200,17,NA
"São Paulo",NA,NA,4,4,NA,"acept",NA,NA,NA,NA,NA
NA,90,2,NA,NA,NA,"not acept","not furnished",NA,1400,NA,18
"São Paulo",44,1,1,0,"7",NA,"not furnished",460,1700,0,NA
"São Paulo",240,2,3,NA,NA,NA,"furnished",2300,6500,30,83
NA,280,NA,NA,NA,NA,"acept",NA,0,NA,NA,NA
NA,120,2,2,NA,"9",NA,"not furnished",NA,3300,575,NA
NA,NA,4,3,4,"10",NA,"not furnished",1050,NA,NA,31
NA,65,NA,2,1,"16","acept","not furnished",489,1750,68,23
"Belo Horizonte",52,NA,2,1,"11","acept","furnished",1000,3600,211,48
"Porto Alegre",199,NA,4,3,NA,"acept","furnished",900,NA,NA,NA
"Porto Alegre",NA,NA,2,NA,"4","acept",NA,1080,2700,100,40
"São Paulo",42,NA,1,0,"2","acept","not furnished",530,2800,0,36
NA,420,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",169,2,1,1,NA,NA,NA,0,2800,55,50
"São Paulo",170,3,2,NA,"6","acept","not furnished",NA,1500,1130,20
"São Paulo",45,2,2,0,"-",NA,"not furnished",NA,NA,84,NA
"São Paulo",60,NA,1,NA,"6","acept","not furnished",660,2700,98,35
NA,NA,3,2,2,NA,"acept",NA,915,1450,104,19
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,2200,0,33
"São Paulo",22,1,1,0,"25","acept","not furnished",472,2200,55,28
"Rio de Janeiro",63,2,NA,1,"1","acept","not furnished",600,NA,92,24
NA,NA,NA,1,1,"7","not acept","furnished",630,3600,0,46
"São Paulo",96,3,NA,2,"19",NA,NA,NA,2300,250,30
NA,NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,737,164
"Rio de Janeiro",84,3,1,0,"2","acept","not furnished",805,2400,209,31
"Campinas",400,NA,NA,NA,"-","acept",NA,NA,NA,NA,131
"Belo Horizonte",NA,3,NA,2,"4",NA,"not furnished",350,NA,0,26
"São Paulo",120,3,1,NA,"11","acept","not furnished",680,2040,110,26
"São Paulo",78,NA,1,1,"-",NA,"not furnished",0,1700,82,NA
"São Paulo",20,1,1,0,"4","acept","furnished",602,1800,130,23
"Porto Alegre",117,2,1,1,NA,"acept","not furnished",380,2100,NA,31
"São Paulo",40,1,1,0,"1","acept","furnished",350,2090,0,27
"Rio de Janeiro",50,2,1,0,"1",NA,"not furnished",NA,1059,92,14
"Porto Alegre",80,3,1,1,"1","acept","not furnished",350,1300,46,19
"São Paulo",65,2,1,1,"1","acept","not furnished",NA,2600,57,33
"Porto Alegre",90,2,2,NA,"3",NA,"not furnished",320,1125,34,NA
"São Paulo",76,2,1,NA,"16","acept","furnished",700,5600,0,71
"Campinas",85,3,2,2,"9","acept","furnished",510,NA,165,NA
"São Paulo",76,1,2,2,"5","acept","furnished",540,2800,220,36
"Rio de Janeiro",92,NA,1,1,"12","acept","not furnished",1000,1839,134,24
NA,150,3,3,3,NA,NA,"not furnished",NA,4600,234,NA
NA,NA,NA,NA,NA,NA,NA,NA,5600,NA,NA,NA
"Porto Alegre",91,2,1,0,"2","acept","not furnished",316,1350,69,20
NA,NA,NA,NA,3,NA,"acept","furnished",NA,15000,NA,NA
"São Paulo",64,2,1,1,"2","acept","not furnished",NA,1400,11,18
"Porto Alegre",59,1,1,1,"12","acept","not furnished",300,2200,67,33
NA,NA,NA,4,NA,"12",NA,"not furnished",890,4200,522,NA
NA,90,3,4,2,"9","acept","furnished",1200,5500,266,70
NA,30,NA,1,0,"5","acept","not furnished",653,1800,26,24
"São Paulo",127,2,3,1,"-","acept","not furnished",NA,3200,NA,49
"São Paulo",48,1,1,NA,"2","not acept","not furnished",867,NA,133,30
"São Paulo",90,NA,2,1,"-","not acept","not furnished",NA,4500,NA,NA
"São Paulo",20,1,1,NA,"5","acept","furnished",NA,1800,NA,23
"São Paulo",82,2,1,NA,"5","acept","not furnished",1060,3300,NA,42
"São Paulo",66,2,2,2,"15","acept","not furnished",580,NA,116,32
NA,81,3,NA,1,"3",NA,"not furnished",900,2800,142,36
"São Paulo",170,NA,3,3,"-","acept","not furnished",0,4200,NA,64
"Belo Horizonte",NA,NA,NA,4,NA,NA,NA,350,NA,NA,NA
NA,70,2,1,NA,"2","acept","not furnished",NA,NA,NA,19
"Porto Alegre",69,NA,NA,2,"10","acept","not furnished",670,NA,158,37
NA,143,3,NA,3,NA,NA,NA,680,2500,170,34
NA,50,1,NA,0,"-","not acept","not furnished",0,1250,34,19
"Campinas",102,3,NA,0,"15","acept",NA,918,2500,248,32
"São Paulo",60,2,1,0,"-","acept",NA,0,1200,38,19
NA,NA,NA,3,2,"-",NA,NA,0,NA,140,NA
"Rio de Janeiro",76,NA,1,1,"3",NA,NA,NA,2750,179,36
"São Paulo",96,3,2,2,"14","not acept","furnished",NA,8500,NA,108
"São Paulo",70,NA,1,1,NA,NA,"furnished",467,1800,170,NA
"São Paulo",140,NA,NA,NA,NA,"acept","furnished",1750,12000,NA,153
"São Paulo",81,2,1,1,NA,"not acept","not furnished",NA,2810,217,36
"Porto Alegre",52,2,1,0,NA,"acept","not furnished",380,1500,55,22
NA,298,NA,3,3,"-","acept",NA,0,8000,1384,NA
NA,70,2,2,2,"9","acept","not furnished",535,1600,59,24
"São Paulo",92,2,1,1,"2",NA,"not furnished",425,1536,72,NA
"Rio de Janeiro",190,4,3,2,NA,"acept","furnished",2500,9300,NA,NA
"Porto Alegre",42,1,1,0,NA,"acept","not furnished",32000,NA,40,11
NA,40,NA,1,1,"6","not acept",NA,765,2500,34,NA
NA,NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,194
"São Paulo",NA,2,NA,NA,"-","not acept",NA,0,2100,110,32
"Campinas",110,3,3,2,"-","acept","not furnished",560,3700,88,56
NA,384,NA,NA,NA,NA,NA,NA,4000,8000,NA,NA
"Porto Alegre",69,2,NA,0,"2","acept","not furnished",240,1200,410,18
"São Paulo",82,2,2,0,NA,"acept","furnished",800,4500,NA,58
NA,500,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,130,3,NA,1,"12","acept",NA,1267,4500,334,58
"São Paulo",55,1,1,0,"-","acept",NA,0,NA,138,23
"São Paulo",NA,4,NA,2,"4","not acept","not furnished",NA,NA,NA,36
"Campinas",183,4,2,NA,"-","acept","not furnished",920,2400,238,37
NA,336,3,5,3,"-",NA,"furnished",NA,6000,NA,NA
"São Paulo",45,NA,1,1,"1",NA,"furnished",3000,5520,0,70
"São Paulo",40,1,1,0,"3","acept","furnished",350,1700,40,22
"Belo Horizonte",45,NA,1,NA,NA,"acept","not furnished",0,1300,127,22
"Rio de Janeiro",180,3,3,0,"-","acept","not furnished",20,2550,170,39
"São Paulo",23,1,1,0,"23",NA,"not furnished",399,2100,NA,27
"Porto Alegre",53,NA,1,0,"2","acept","not furnished",277,500,20,8
"São Paulo",100,NA,2,1,NA,"acept","not furnished",1050,4000,240,51
NA,400,NA,NA,NA,NA,NA,"furnished",3884,NA,NA,NA
NA,92,NA,3,NA,"10","not acept","not furnished",NA,2720,NA,36
"Belo Horizonte",NA,NA,4,NA,NA,NA,"not furnished",NA,NA,405,47
"Rio de Janeiro",NA,3,1,1,NA,"not acept",NA,900,2800,100,NA
"São Paulo",70,2,1,1,"11",NA,"furnished",500,1800,5,23
NA,NA,NA,NA,8,"-",NA,NA,NA,NA,625,NA
"São Paulo",130,3,4,2,NA,"not acept","furnished",NA,2000,667,26
"Rio de Janeiro",24,1,1,0,"12","not acept",NA,445,2000,42,26
"São Paulo",NA,NA,1,1,"11","acept",NA,700,2000,63,26
NA,NA,3,4,2,NA,"acept","not furnished",2200,NA,952,58
"São Paulo",69,3,1,1,"1","acept","not furnished",413,1199,0,16
"São Paulo",135,2,2,1,NA,"acept",NA,1063,3250,159,42
"Belo Horizonte",43,2,1,1,"2","acept","not furnished",199,620,100,9
NA,NA,NA,NA,NA,NA,NA,NA,2337,NA,NA,NA
"Porto Alegre",62,2,1,1,"6","not acept","not furnished",NA,1296,54,19
NA,112,NA,1,2,"-","acept","not furnished",0,1900,212,32
"São Paulo",31,1,1,1,"14","acept","not furnished",NA,2500,75,32
NA,NA,3,3,0,"9","acept",NA,990,3550,84,45
"Porto Alegre",100,2,2,0,"-","acept","not furnished",0,2200,0,40
"São Paulo",65,2,1,NA,NA,"acept",NA,650,NA,200,NA
"Campinas",NA,3,2,0,"2","acept","not furnished",350,NA,88,NA
NA,75,NA,2,1,"3","not acept","furnished",450,1950,98,29
"Porto Alegre",41,1,1,1,"2","acept",NA,540,1150,35,17
"São Paulo",100,2,1,0,"1",NA,"furnished",765,3300,0,42
"São Paulo",288,3,NA,2,"-","acept","not furnished",NA,3700,457,56
NA,NA,5,NA,NA,NA,"acept","not furnished",NA,NA,0,NA
NA,NA,3,NA,1,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",80,1,1,1,"-","acept","not furnished",0,1150,75,18
NA,NA,NA,1,1,"-","acept","not furnished",274,1000,7,13
"São Paulo",25,1,1,0,"1","not acept","not furnished",0,1200,35,16
"São Paulo",49,2,1,1,"17","not acept","furnished",665,2000,100,26
"São Paulo",40,1,1,0,NA,NA,"not furnished",0,970,63,15
"Porto Alegre",71,2,1,NA,"2","acept","not furnished",0,1500,0,22
NA,50,2,1,0,"10","acept","not furnished",450,1430,25,19
"São Paulo",44,1,1,0,"-","acept","furnished",0,1800,125,28
NA,400,NA,NA,NA,NA,"acept",NA,NA,NA,NA,109
NA,225,3,3,NA,"3","acept","not furnished",1100,3800,192,56
"Rio de Janeiro",82,NA,2,2,NA,"acept","not furnished",967,2200,92,29
"São Paulo",102,NA,NA,1,"-","acept","not furnished",0,NA,0,27
NA,981,3,NA,4,"-","acept","furnished",NA,7000,NA,NA
"Rio de Janeiro",25,1,1,NA,"-","acept","not furnished",50,700,0,10
"São Paulo",230,NA,4,0,"16",NA,"furnished",1700,3000,NA,39
NA,NA,3,4,NA,NA,"acept",NA,1717,NA,250,66
NA,NA,3,1,1,"8","acept","not furnished",NA,NA,84,18
"Rio de Janeiro",58,1,2,0,"5","acept","not furnished",700,1600,90,21
"Campinas",58,NA,1,0,"3","acept","not furnished",500,1050,38,14
"Campinas",64,2,1,1,"-","acept","not furnished",441,730,18,10
"São Paulo",84,3,1,1,"6",NA,"not furnished",670,2180,100,28
"Rio de Janeiro",NA,1,NA,0,NA,NA,NA,450,1100,21,NA
"Rio de Janeiro",78,2,1,0,"5","acept","not furnished",NA,NA,94,21
"São Paulo",55,2,1,2,"4","not acept",NA,780,980,142,NA
NA,250,NA,NA,NA,"5","acept",NA,NA,NA,1540,NA
"Rio de Janeiro",NA,3,NA,NA,NA,NA,NA,1100,4860,300,NA
"São Paulo",NA,2,1,3,"-","acept",NA,NA,3500,NA,53
NA,NA,3,4,1,"-","acept","not furnished",NA,NA,491,NA
NA,NA,4,NA,2,"11","acept","furnished",1880,NA,NA,NA
"São Paulo",NA,NA,NA,4,NA,"acept",NA,NA,NA,NA,98
"São Paulo",68,1,1,0,NA,"not acept","not furnished",0,1100,0,17
NA,NA,NA,4,NA,NA,"not acept",NA,NA,NA,100,NA
"Campinas",85,3,2,1,"7","acept",NA,915,1500,63,20
"São Paulo",55,2,1,0,"1","acept","not furnished",340,1530,0,20
"São Paulo",90,3,2,1,"13","not acept","not furnished",1100,2800,25,NA
"Belo Horizonte",96,3,1,1,"-","not acept","not furnished",0,1200,34,20
"Belo Horizonte",250,4,NA,NA,"-","acept","not furnished",NA,2125,231,35
"Porto Alegre",80,2,2,1,"2","acept","not furnished",NA,1800,100,27
"Porto Alegre",41,1,2,NA,"9",NA,NA,400,2800,67,NA
"São Paulo",75,NA,1,NA,"5","not acept","not furnished",700,2500,250,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",45,1,1,0,"5","acept","not furnished",NA,1000,34,13
NA,74,2,NA,2,NA,"acept","not furnished",1000,5000,120,64
"Belo Horizonte",160,NA,3,2,"-","acept","not furnished",0,3700,143,61
"São Paulo",50,1,1,0,"3","acept","not furnished",NA,NA,59,20
"São Paulo",126,NA,3,1,NA,NA,"furnished",2000,10000,317,127
"Rio de Janeiro",65,1,1,1,"6","not acept","furnished",1100,4000,434,52
"São Paulo",120,3,2,2,"8","acept",NA,NA,4000,238,NA
"Belo Horizonte",NA,4,2,2,"8","acept",NA,730,NA,396,56
"Campinas",76,1,1,1,"1","not acept",NA,969,2500,130,32
"São Paulo",NA,NA,5,NA,"1",NA,"not furnished",NA,NA,NA,NA
"São Paulo",22,1,1,0,NA,"not acept","not furnished",0,976,0,15
"Campinas",NA,NA,NA,1,"14",NA,NA,1700,6500,0,83
"São Paulo",56,NA,2,NA,"1",NA,"not furnished",480,1630,NA,NA
"Belo Horizonte",212,3,5,4,"-",NA,"not furnished",NA,NA,393,69
"São Paulo",62,3,2,1,"4","acept","not furnished",NA,1300,75,17
"Rio de Janeiro",NA,NA,2,NA,NA,"not acept","not furnished",NA,7800,327,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
"Porto Alegre",32,1,1,0,"-","acept","furnished",230,750,23,11
"São Paulo",NA,1,NA,1,"9","not acept","not furnished",0,NA,NA,39
"Campinas",70,2,2,0,"5","not acept","not furnished",0,NA,62,16
"São Paulo",200,NA,3,NA,NA,NA,"not furnished",0,6000,NA,NA
NA,25,1,1,0,NA,"acept","not furnished",NA,1330,0,17
"São Paulo",42,1,NA,1,"9","acept","furnished",768,3696,17,47
NA,135,NA,NA,2,"1","acept",NA,NA,NA,584,54
"Porto Alegre",47,NA,1,0,NA,"acept","not furnished",NA,900,38,NA
"Porto Alegre",35,1,1,0,"3","acept","furnished",200,880,15,13
"São Paulo",75,3,2,NA,"12",NA,"furnished",800,2236,64,NA
"São Paulo",300,2,2,NA,"-",NA,"furnished",0,3000,292,46
NA,45,1,1,NA,"14","not acept",NA,2200,2300,167,30
NA,NA,5,NA,8,NA,NA,"not furnished",0,NA,NA,NA
"Porto Alegre",140,3,2,2,"3","acept","not furnished",NA,3000,250,NA
"São Paulo",60,2,1,NA,"-",NA,NA,0,1222,0,NA
"São Paulo",50,1,1,0,NA,"not acept","not furnished",0,1250,34,19
"Campinas",NA,4,5,2,"1","acept",NA,1100,NA,NA,37
"São Paulo",160,3,2,NA,NA,NA,"not furnished",NA,NA,223,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,130
"São Paulo",330,4,3,0,NA,"acept",NA,0,9800,750,NA
"Porto Alegre",38,1,1,0,"4","acept","furnished",190,1800,20,27
NA,280,NA,NA,NA,NA,NA,NA,350,3000,642,NA
NA,NA,NA,3,2,NA,NA,"not furnished",NA,NA,417,83
NA,NA,NA,NA,NA,"7",NA,NA,NA,8500,NA,108
"Rio de Janeiro",80,2,1,0,"2","acept",NA,515,1400,101,NA
"São Paulo",267,NA,6,NA,NA,"acept",NA,NA,4800,NA,NA
"Rio de Janeiro",130,3,1,1,"2","acept","not furnished",1000,3500,184,46
"Belo Horizonte",70,2,3,1,"12","acept","furnished",700,2450,165,33
"São Paulo",NA,NA,5,NA,NA,NA,"not furnished",NA,NA,NA,79
"São Paulo",35,NA,1,NA,"-","not acept","not furnished",0,780,40,NA
"Belo Horizonte",NA,NA,5,NA,NA,NA,NA,3150,NA,NA,200
"São Paulo",NA,3,NA,NA,"4","acept","not furnished",2087,NA,298,32
"São Paulo",22,1,1,0,"26","acept","not furnished",295,NA,44,26
"São Paulo",400,NA,4,NA,"1","acept",NA,NA,10000,NA,NA
"São Paulo",45,1,2,1,"11","acept",NA,495,2100,99,NA
"São Paulo",237,NA,4,NA,"13",NA,NA,NA,NA,1031,102
NA,180,NA,3,0,NA,NA,"not furnished",0,13000,715,NA
NA,NA,1,1,NA,"2","not acept","not furnished",349,1805,NA,23
"São Paulo",13,1,1,0,"2","acept","not furnished",0,2200,42,28
"São Paulo",140,NA,NA,2,NA,NA,NA,NA,NA,107,NA
"Belo Horizonte",62,2,1,1,"3","acept","not furnished",100,NA,84,NA
"Rio de Janeiro",76,NA,1,0,"3","acept","not furnished",625,1000,50,13
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",1587,NA,711,54
"Campinas",143,3,3,NA,"6","acept","not furnished",1600,3300,250,42
"Campinas",44,2,1,0,"2","acept","not furnished",272,NA,0,9
NA,90,3,2,NA,"10","acept","not furnished",934,1450,65,19
"Belo Horizonte",190,4,NA,3,"10","acept","furnished",NA,4800,357,64
NA,NA,NA,3,1,"14","acept","not furnished",2500,NA,500,40
"São Paulo",45,NA,1,2,NA,NA,NA,695,1800,170,23
NA,73,3,2,NA,"17","acept","not furnished",570,2400,125,31
"São Paulo",NA,NA,4,5,"7","acept",NA,1610,3600,190,NA
"São Paulo",95,3,NA,NA,"20",NA,NA,NA,NA,41,32
"Porto Alegre",180,2,2,1,"4","acept","not furnished",170,2001,25,30
"Porto Alegre",NA,NA,2,0,"5","not acept","not furnished",485,NA,87,NA
NA,110,4,2,0,"-","acept","not furnished",0,1850,0,NA
"São Paulo",58,1,1,1,"13","acept","furnished",750,NA,200,60
"Belo Horizonte",15,1,1,0,"-","acept","not furnished",45,665,0,9
"São Paulo",NA,4,3,NA,"-",NA,"not furnished",0,3900,298,59
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",49,NA,1,0,"12","not acept","furnished",443,3800,89,49
"São Paulo",32,NA,1,0,"2",NA,"not furnished",0,1400,0,18
"Belo Horizonte",78,3,2,NA,"16","acept","not furnished",875,2300,229,31
"Porto Alegre",NA,4,NA,2,"-","acept",NA,0,5000,630,NA
"Campinas",150,3,2,1,"-","acept","not furnished",0,1320,167,20
"Belo Horizonte",60,2,1,1,"2","acept","not furnished",275,1200,97,16
NA,NA,3,2,3,NA,"not acept","not furnished",460,3500,177,47
NA,74,2,2,2,"7","acept","not furnished",NA,3400,163,NA
NA,NA,4,4,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",42,1,1,NA,NA,"not acept","not furnished",320,850,21,13
NA,102,NA,2,5,NA,"acept","not furnished",0,2975,103,NA
"São Paulo",123,3,2,2,"11","acept","not furnished",NA,2174,NA,28
"Porto Alegre",50,2,NA,1,"-","acept","not furnished",0,1000,25,18
"São Paulo",125,3,2,2,"-","acept","not furnished",NA,NA,5,26
"Porto Alegre",NA,3,2,4,"-",NA,"not furnished",NA,5500,500,NA
"São Paulo",85,3,2,3,"3",NA,"furnished",NA,1999,153,26
NA,NA,NA,5,NA,"5",NA,NA,2405,NA,NA,200
"São Paulo",22,1,1,0,NA,"not acept","not furnished",0,NA,0,14
NA,278,3,2,1,"11",NA,"not furnished",2640,NA,601,99
"São Paulo",18,1,1,0,"8","acept","not furnished",400,1130,30,NA
"Rio de Janeiro",196,3,NA,1,"11","acept",NA,1500,5500,500,NA
NA,26,1,1,0,"3","acept","not furnished",200,3500,1,NA
"São Paulo",NA,4,2,NA,"-","acept","not furnished",NA,NA,42,53
NA,460,NA,NA,6,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",189,4,NA,2,"5",NA,NA,NA,NA,NA,NA
"São Paulo",226,3,3,0,NA,"acept",NA,0,6000,34,91
"São Paulo",418,2,4,NA,"17",NA,"not furnished",NA,6875,NA,88
NA,660,NA,NA,4,"-",NA,NA,NA,5000,1000,76
"Campinas",120,1,2,1,"-","acept","not furnished",NA,1112,0,17
"São Paulo",70,2,1,1,"1","acept","not furnished",484,1100,20,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"Campinas",82,NA,3,NA,"4","acept","not furnished",550,1500,NA,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,NA
"São Paulo",92,3,NA,2,NA,"acept",NA,NA,1900,105,25
NA,64,NA,1,NA,"3","not acept","not furnished",215,1400,27,19
"Porto Alegre",35,2,1,NA,"1",NA,"furnished",0,1350,0,20
"São Paulo",NA,2,NA,2,"-","acept","not furnished",0,NA,226,41
"São Paulo",16,1,1,NA,"1","not acept","not furnished",0,1200,59,NA
"Porto Alegre",60,2,1,0,"2","acept","not furnished",NA,950,0,14
"Campinas",223,3,NA,2,"2","acept","not furnished",NA,NA,290,42
"São Paulo",50,1,1,NA,"-","not acept","not furnished",0,800,NA,13
"Porto Alegre",NA,NA,NA,0,NA,"acept","not furnished",400,NA,35,14
"São Paulo",NA,NA,NA,1,NA,"not acept","not furnished",1400,3500,NA,45
NA,NA,NA,3,2,"1",NA,NA,2890,7150,862,NA
NA,80,3,1,1,"1","acept","not furnished",380,1328,50,10
NA,NA,NA,NA,NA,NA,NA,NA,3000,NA,NA,NA
"São Paulo",55,2,1,NA,"18","acept","not furnished",635,1990,80,NA
NA,49,2,1,NA,"1","acept","not furnished",263,1000,NA,13
"Rio de Janeiro",50,2,1,0,"4",NA,"not furnished",450,850,21,NA
"São Paulo",182,NA,NA,2,"10","acept",NA,2965,6000,NA,NA
"São Paulo",42,1,NA,1,"9","acept","furnished",565,3800,24,49
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,2084,NA
"São Paulo",56,NA,1,0,"-","not acept","not furnished",0,1200,48,19
"Rio de Janeiro",NA,NA,2,1,"9","acept","not furnished",2000,4600,384,NA
NA,160,NA,NA,2,"8",NA,"not furnished",2000,5000,570,NA
NA,70,1,NA,NA,"-","acept","not furnished",0,1300,63,20
"Campinas",120,2,1,4,"-","acept","not furnished",0,2400,59,37
"Rio de Janeiro",NA,2,1,1,"3","acept","furnished",NA,1650,0,22
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
NA,140,3,2,2,"8","acept","furnished",1050,12000,209,NA
"São Paulo",108,2,NA,2,NA,"acept","not furnished",NA,2100,250,NA
"Porto Alegre",220,NA,NA,4,"-","acept","not furnished",0,2500,NA,45
"São Paulo",157,3,NA,NA,"19",NA,NA,1300,4900,725,NA
"São Paulo",NA,NA,4,2,"5",NA,NA,1300,3120,NA,NA
"São Paulo",87,NA,2,NA,"14","acept","not furnished",800,2000,67,26
NA,123,3,2,NA,"13","acept","not furnished",834,2000,148,26
