"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Campinas",NA,3,NA,NA,NA,"acept","not furnished",NA,3700,88,56
NA,NA,5,NA,NA,NA,NA,"not furnished",4000,NA,NA,102
NA,69,2,1,NA,"2",NA,"not furnished",240,NA,410,18
"São Paulo",82,NA,2,0,"13","acept","furnished",800,4500,38,58
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,3,NA,1,"12","acept","not furnished",1267,4500,334,NA
"São Paulo",NA,1,1,0,NA,"acept","not furnished",0,1500,138,NA
NA,NA,4,4,NA,"4",NA,"not furnished",NA,2800,NA,NA
"Campinas",183,4,2,NA,"-","acept",NA,920,NA,NA,37
NA,NA,3,NA,3,NA,"acept","furnished",NA,NA,208,NA
NA,45,NA,1,1,NA,"not acept","furnished",3000,5520,0,70
"São Paulo",40,1,1,0,"3","acept","furnished",350,1700,40,22
"Belo Horizonte",45,3,1,0,"-","acept","not furnished",NA,1300,127,22
NA,180,3,3,0,"-","acept","not furnished",20,2550,NA,39
"São Paulo",23,1,1,0,"23","acept","not furnished",399,2100,42,27
"Porto Alegre",53,1,NA,0,"2","acept","not furnished",NA,500,20,8
"São Paulo",100,2,2,NA,NA,"acept","not furnished",1050,4000,240,NA
NA,400,NA,NA,4,NA,NA,NA,NA,8700,NA,NA
"Rio de Janeiro",92,1,NA,1,"10","not acept","not furnished",1450,2720,365,NA
NA,420,6,4,NA,"5",NA,"not furnished",927,3500,NA,NA
"Rio de Janeiro",NA,3,1,1,"14",NA,"furnished",900,2800,100,NA
"São Paulo",70,2,1,1,NA,"not acept",NA,500,1800,5,23
NA,500,NA,NA,8,NA,NA,NA,NA,8000,NA,NA
NA,130,NA,4,2,NA,NA,"furnished",2500,2000,667,NA
"Rio de Janeiro",24,1,1,0,NA,"not acept","not furnished",NA,2000,42,26
"São Paulo",NA,2,1,1,"11",NA,NA,700,2000,63,26
"São Paulo",NA,3,4,2,"2","acept","not furnished",2200,4500,NA,58
NA,69,3,NA,NA,"1","acept","not furnished",413,1199,0,16
"São Paulo",135,2,2,1,"8","acept","furnished",1063,NA,159,42
"Belo Horizonte",43,2,1,1,"2","acept","not furnished",199,620,100,9
NA,NA,NA,NA,NA,"-","acept",NA,2337,NA,NA,NA
"Porto Alegre",NA,NA,1,1,"6","not acept","not furnished",NA,1296,54,19
"Belo Horizonte",112,4,1,2,"-","acept","not furnished",0,1900,212,32
"São Paulo",31,1,1,NA,"14","acept","not furnished",NA,2500,75,32
"São Paulo",NA,3,3,0,"9","acept","furnished",990,3550,84,NA
"Porto Alegre",100,2,2,0,"-","acept","not furnished",0,2200,0,NA
NA,65,2,1,0,NA,"acept",NA,650,6000,200,77
"Campinas",60,3,2,0,"2","acept","not furnished",350,2362,88,30
"Porto Alegre",75,NA,2,1,"3",NA,"furnished",450,1950,98,29
"Porto Alegre",41,1,1,1,"2","acept",NA,540,1150,35,17
"São Paulo",NA,2,1,0,"1","acept","furnished",765,3300,0,42
"São Paulo",288,3,2,2,NA,"acept","not furnished",0,3700,457,56
NA,NA,NA,6,0,NA,NA,NA,0,NA,NA,79
NA,240,3,2,1,"-",NA,NA,0,15000,NA,NA
"São Paulo",NA,1,1,1,"-","acept","not furnished",0,1150,75,18
"Campinas",NA,2,1,1,NA,"acept","not furnished",274,1000,7,13
"São Paulo",25,1,1,0,"1","not acept","not furnished",NA,1200,35,16
"São Paulo",49,2,1,1,"17","not acept","furnished",665,2000,NA,26
"São Paulo",40,1,1,0,"-","not acept","not furnished",0,970,63,15
"Porto Alegre",71,2,1,0,"2","acept","not furnished",0,1500,0,22
NA,50,2,NA,0,"10",NA,"not furnished",450,NA,25,19
"São Paulo",44,1,1,NA,"-","acept","furnished",0,1800,125,28
NA,400,NA,2,8,"-","acept",NA,0,7200,117,NA
NA,225,3,NA,2,"3","acept","not furnished",1100,NA,192,56
NA,82,3,2,NA,"4","acept","not furnished",967,2200,92,NA
"São Paulo",NA,3,1,1,"-","acept","not furnished",0,1760,0,27
"Porto Alegre",NA,3,2,4,NA,"acept",NA,NA,NA,4500,NA
"Rio de Janeiro",25,1,1,0,"-","acept","not furnished",50,700,NA,10
"São Paulo",NA,3,NA,0,"16","acept","furnished",NA,3000,700,39
NA,280,NA,4,NA,NA,"acept","not furnished",1717,NA,NA,NA
NA,69,3,1,NA,"8",NA,"not furnished",NA,1350,NA,18
NA,58,1,2,0,"5","acept","not furnished",700,1600,90,21
"Campinas",58,NA,1,0,"3","acept","not furnished",500,1050,38,14
"Campinas",64,2,1,1,"-","acept","not furnished",441,730,18,10
NA,NA,3,1,1,"6","acept","not furnished",670,2180,100,28
"Rio de Janeiro",NA,1,1,NA,"7","not acept","not furnished",NA,1100,21,15
"Rio de Janeiro",78,2,1,0,"5","acept","not furnished",850,1600,94,21
"São Paulo",55,2,1,NA,NA,"not acept","not furnished",780,980,142,13
NA,250,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,2,0,NA,NA,"not furnished",NA,NA,300,NA
"São Paulo",206,NA,NA,3,"-","acept","not furnished",0,3500,214,NA
NA,NA,NA,4,1,"-",NA,NA,NA,NA,NA,64
"São Paulo",180,NA,3,NA,"11","acept","furnished",1880,NA,460,NA
NA,NA,NA,5,NA,NA,"acept","not furnished",NA,6500,NA,NA
"São Paulo",68,1,1,NA,"-","not acept","not furnished",0,1100,0,17
NA,NA,4,NA,NA,"6",NA,"furnished",NA,NA,100,77
"Campinas",85,3,2,1,"7",NA,NA,915,NA,63,NA
"São Paulo",55,2,1,0,"1","acept",NA,340,1530,0,20
NA,90,3,NA,1,"13","not acept","not furnished",NA,2800,25,36
"Belo Horizonte",96,3,1,NA,"-","not acept","not furnished",0,1200,34,20
"Belo Horizonte",250,NA,1,NA,"-","acept","not furnished",0,2125,NA,NA
"Porto Alegre",80,2,2,1,"2","acept","not furnished",500,1800,100,27
"Porto Alegre",41,1,NA,1,"9","acept","not furnished",400,NA,67,NA
NA,NA,2,NA,3,NA,"not acept","not furnished",700,NA,250,NA
"São Paulo",800,NA,NA,8,NA,NA,NA,NA,NA,3000,NA
"Rio de Janeiro",45,1,1,0,"5","acept","not furnished",NA,NA,34,NA
"São Paulo",74,2,NA,2,NA,"acept","not furnished",NA,5000,120,64
"Belo Horizonte",NA,NA,3,2,"-","acept","not furnished",NA,3700,143,61
NA,50,1,1,0,"3","acept","not furnished",NA,1500,59,20
"São Paulo",126,NA,3,1,NA,"acept","furnished",NA,NA,NA,NA
"Rio de Janeiro",65,1,1,1,NA,NA,"furnished",NA,4000,434,NA
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",740,4000,238,51
"Belo Horizonte",150,4,2,NA,"8","acept",NA,730,4200,396,NA
"Campinas",76,NA,1,1,"1","not acept","furnished",969,2500,130,32
NA,226,NA,NA,4,"1",NA,"not furnished",4360,15000,NA,NA
NA,22,1,1,0,"-","not acept",NA,0,NA,0,15
"Campinas",NA,3,3,1,"14","not acept","not furnished",1700,NA,0,NA
"São Paulo",56,2,2,2,"1","acept","not furnished",480,1630,42,21
"Belo Horizonte",NA,3,NA,4,"-","acept","not furnished",0,NA,NA,69
"São Paulo",62,NA,2,1,"4","acept","not furnished",400,1300,75,17
"Rio de Janeiro",NA,NA,2,NA,"3","not acept",NA,4200,NA,327,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,12000,NA,NA
"Porto Alegre",32,1,1,0,"-","acept","furnished",230,750,23,11
NA,30,1,NA,1,NA,NA,"not furnished",0,3000,0,39
NA,70,2,2,0,"5","not acept","not furnished",0,1000,NA,16
"São Paulo",NA,3,NA,2,NA,"not acept",NA,NA,6000,750,NA
"São Paulo",25,1,1,0,"2","acept","not furnished",105,1330,0,17
"São Paulo",42,1,1,NA,"9","acept","furnished",768,NA,17,47
"São Paulo",135,3,3,2,"1","acept","furnished",1650,4250,584,54
"Porto Alegre",47,1,1,NA,"3",NA,"not furnished",250,900,38,14
"Porto Alegre",35,1,1,0,"3","acept","furnished",200,880,15,13
"São Paulo",NA,NA,2,0,"12","not acept","furnished",800,2236,NA,29
"São Paulo",300,2,2,0,"-","acept","furnished",0,3000,292,46
"São Paulo",45,1,NA,1,"14","not acept","furnished",2200,2300,167,30
NA,850,5,NA,NA,NA,NA,NA,0,NA,NA,NA
"Porto Alegre",140,3,2,2,"3","acept",NA,686,3000,250,44
"São Paulo",60,NA,1,0,"-","not acept",NA,NA,1222,0,19
"São Paulo",50,1,1,0,NA,"not acept","not furnished",0,1250,34,19
NA,150,NA,5,2,"1","acept","not furnished",NA,2860,360,37
"São Paulo",160,3,NA,1,"1","acept","not furnished",185,7693,223,116
NA,334,NA,3,NA,NA,NA,NA,NA,8600,NA,NA
NA,330,4,NA,0,NA,NA,NA,NA,9800,750,NA
"Porto Alegre",38,1,1,0,"4","acept","furnished",190,1800,20,27
NA,280,4,NA,NA,"6","not acept",NA,NA,NA,642,40
NA,200,3,3,NA,"12","acept","not furnished",2000,6500,NA,NA
NA,NA,4,NA,2,NA,NA,NA,2400,NA,NA,NA
"Rio de Janeiro",80,2,1,0,"2","acept",NA,515,1400,101,19
NA,267,NA,NA,6,"-",NA,"not furnished",0,4800,470,NA
NA,130,3,NA,1,"2","acept",NA,NA,3500,184,46
"Belo Horizonte",70,2,3,1,"12","acept","furnished",700,2450,165,33
"São Paulo",NA,3,NA,NA,"10","acept",NA,NA,NA,0,NA
"São Paulo",NA,1,1,0,"-","not acept",NA,0,780,40,12
"Belo Horizonte",312,NA,5,NA,"15","acept","not furnished",NA,15000,NA,NA
NA,NA,3,4,3,NA,"acept",NA,2087,NA,298,NA
"São Paulo",22,1,1,0,"26",NA,NA,295,NA,44,26
NA,400,4,4,NA,"1",NA,"furnished",3000,10000,0,127
"São Paulo",45,1,2,1,"11","acept","not furnished",495,2100,NA,27
"São Paulo",237,NA,4,0,NA,NA,NA,NA,NA,NA,NA
"São Paulo",180,3,NA,0,"-",NA,NA,0,NA,715,NA
"São Paulo",NA,NA,1,0,"2","not acept","not furnished",349,1805,0,23
"São Paulo",NA,1,1,0,NA,NA,"not furnished",0,2200,42,28
"São Paulo",NA,4,4,NA,"-","acept","furnished",0,NA,107,103
"Belo Horizonte",62,2,NA,1,"3","acept","not furnished",100,1050,84,14
"Rio de Janeiro",76,2,1,0,"3","acept","not furnished",NA,1000,50,13
"São Paulo",220,3,NA,NA,"15",NA,NA,1587,4250,NA,54
"Campinas",143,NA,3,2,"6","acept",NA,NA,3300,250,NA
"Campinas",44,NA,1,NA,"2","acept","not furnished",272,650,0,9
"São Paulo",90,3,2,1,"10",NA,"not furnished",NA,1450,65,19
"Belo Horizonte",NA,4,3,NA,"10","acept","furnished",1384,NA,357,64
NA,79,2,NA,1,"14","acept","not furnished",2500,3100,500,40
"São Paulo",45,1,NA,2,"8","acept","not furnished",695,1800,170,23
"Campinas",73,NA,2,2,"17","acept","not furnished",570,2400,125,31
NA,168,NA,NA,5,"7","acept",NA,NA,3600,190,46
"São Paulo",95,3,2,3,"20",NA,NA,687,2500,41,NA
"Porto Alegre",180,2,2,1,"4",NA,"not furnished",170,2001,25,30
"Porto Alegre",65,NA,2,0,"5","not acept","not furnished",485,1390,NA,21
"Belo Horizonte",110,4,2,0,"-","acept","not furnished",0,1850,0,31
"São Paulo",NA,1,1,1,"13","acept","furnished",750,4700,200,NA
"Belo Horizonte",15,1,1,0,"-","acept","not furnished",45,665,0,9
"São Paulo",NA,4,3,NA,"-",NA,NA,0,3900,NA,59
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,49,1,1,0,"12","not acept",NA,443,NA,89,49
"São Paulo",32,1,NA,NA,NA,"acept","not furnished",NA,1400,NA,18
"Belo Horizonte",78,3,2,2,"16","acept","not furnished",875,2300,NA,31
"Porto Alegre",240,4,4,NA,"-",NA,"not furnished",NA,5000,630,89
"Campinas",150,NA,2,1,"-","acept","not furnished",0,1320,167,20
"Belo Horizonte",60,2,NA,1,"2","acept",NA,275,1200,97,16
NA,NA,3,2,3,"4",NA,NA,NA,3500,177,NA
"São Paulo",74,2,2,2,"7","acept","not furnished",1100,NA,NA,NA
"São Paulo",NA,4,4,NA,NA,NA,"not furnished",NA,NA,688,NA
"Porto Alegre",NA,1,1,0,"6","not acept",NA,320,850,21,13
"Porto Alegre",102,3,2,5,NA,"acept",NA,NA,2975,103,53
NA,123,3,2,2,"11","acept","not furnished",1342,2174,283,28
"Porto Alegre",50,NA,1,1,"-","acept","not furnished",0,1000,NA,18
"São Paulo",125,3,2,2,"-","acept","not furnished",0,1700,5,26
NA,NA,3,2,4,"-","acept","not furnished",NA,5500,NA,98
"São Paulo",85,3,2,3,"3","acept","furnished",1100,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,22,NA,NA,NA,"-","not acept","not furnished",0,870,0,14
NA,278,NA,2,1,"11","acept","not furnished",2640,7800,601,NA
"São Paulo",18,NA,NA,0,"8","acept","not furnished",NA,1130,30,15
"Rio de Janeiro",196,3,4,1,"11","acept","not furnished",NA,5500,500,NA
"São Paulo",26,1,NA,0,NA,NA,"not furnished",200,NA,1,NA
NA,100,4,NA,2,"-",NA,"not furnished",0,NA,42,NA
NA,NA,NA,NA,NA,NA,NA,NA,4400,NA,NA,NA
NA,189,NA,NA,NA,"5",NA,"furnished",2300,NA,584,NA
"São Paulo",226,3,3,NA,"-","acept","furnished",0,6000,34,91
"São Paulo",418,2,NA,3,"17","not acept","not furnished",5274,NA,117,NA
"Campinas",NA,NA,NA,NA,NA,NA,"not furnished",NA,5000,1000,NA
"Campinas",120,1,2,1,NA,"acept",NA,0,1112,0,17
"São Paulo",NA,2,NA,1,NA,"acept","not furnished",484,NA,NA,14
NA,400,NA,NA,NA,NA,"acept",NA,0,NA,NA,164
NA,82,3,3,NA,NA,"acept","not furnished",550,1500,153,NA
NA,210,3,NA,4,NA,NA,"furnished",NA,NA,NA,NA
NA,92,3,2,2,"11",NA,"not furnished",660,1900,105,NA
"Belo Horizonte",64,3,1,0,"3","not acept","not furnished",NA,1400,NA,19
"Porto Alegre",35,2,1,NA,"1","not acept","furnished",0,1350,0,20
NA,120,2,2,NA,"-",NA,"not furnished",NA,2690,NA,41
"São Paulo",16,1,1,0,"1",NA,NA,0,1200,59,16
"Porto Alegre",60,NA,1,0,"2","acept","not furnished",300,950,0,14
"Campinas",NA,NA,NA,2,"2",NA,"not furnished",NA,NA,NA,42
"São Paulo",50,NA,1,0,"-","not acept",NA,0,800,0,13
"Porto Alegre",30,1,1,0,"5","acept","not furnished",400,940,35,14
"São Paulo",111,NA,2,1,"14",NA,NA,NA,3500,175,45
"São Paulo",NA,4,3,2,"1",NA,NA,NA,7150,862,NA
NA,80,NA,1,1,"1","acept",NA,380,NA,50,10
NA,353,4,5,NA,NA,NA,"not furnished",NA,NA,NA,127
"São Paulo",55,2,1,1,NA,NA,"not furnished",635,1990,80,26
"Campinas",49,2,1,1,"1","acept","not furnished",263,1000,38,13
NA,50,2,NA,0,"4","acept","not furnished",450,850,21,11
"São Paulo",182,NA,4,NA,"10","acept",NA,NA,NA,605,77
"São Paulo",NA,1,1,1,"9","acept","furnished",565,3800,24,NA
NA,NA,5,NA,NA,NA,NA,NA,5500,NA,NA,178
"São Paulo",56,1,1,NA,"-","not acept","not furnished",0,1200,48,NA
"Rio de Janeiro",170,3,2,1,"9","acept",NA,NA,4600,NA,60
NA,160,3,3,NA,"8",NA,NA,2000,NA,570,NA
NA,70,1,NA,2,"-","acept","not furnished",0,1300,63,NA
"Campinas",120,2,1,4,"-","acept","not furnished",0,2400,59,37
"Rio de Janeiro",65,2,1,1,"3","acept","furnished",550,1650,0,22
NA,NA,NA,NA,NA,NA,"not acept",NA,4000,5500,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,1050,NA,NA,NA
"São Paulo",108,2,3,NA,"-","acept","not furnished",450,NA,250,32
"Porto Alegre",NA,NA,3,4,NA,NA,"not furnished",0,2500,2360,45
"São Paulo",157,NA,NA,4,"19",NA,"not furnished",NA,4900,725,NA
"São Paulo",101,3,NA,2,"5","acept",NA,1300,3120,340,40
NA,87,3,2,4,"14","acept","not furnished",800,NA,67,26
"Campinas",123,3,2,2,"13","acept","not furnished",834,2000,148,NA
"São Paulo",NA,1,2,1,"12","acept","furnished",815,2479,117,32
"São Paulo",200,NA,3,8,NA,NA,"not furnished",0,4480,509,68
"São Paulo",NA,2,1,1,"8","acept",NA,545,NA,0,NA
"Belo Horizonte",NA,2,1,1,"2","acept","not furnished",260,700,27,10
"São Paulo",54,2,1,NA,NA,"not acept","not furnished",245,1300,NA,17
NA,NA,3,3,2,"9","acept","furnished",3000,5650,692,72
"São Paulo",172,NA,NA,NA,NA,"acept",NA,1650,NA,NA,99
"São Paulo",NA,NA,2,2,"13","acept",NA,NA,NA,NA,191
"São Paulo",300,NA,2,0,"5",NA,"not furnished",NA,NA,834,NA
"São Paulo",26,1,1,0,"6","acept","furnished",250,2300,42,NA
"Rio de Janeiro",52,1,1,0,"2",NA,"not furnished",477,1172,50,16
"Rio de Janeiro",72,2,2,1,"5","acept","not furnished",NA,1200,5,NA
NA,240,3,3,1,NA,NA,"furnished",2300,7000,NA,91
NA,100,NA,NA,6,NA,NA,NA,0,7500,1000,113
NA,NA,NA,NA,2,"4",NA,NA,4000,11960,NA,155
"São Paulo",60,2,2,2,"-","acept",NA,165,1950,67,30
NA,260,2,NA,1,"3","acept","not furnished",170,2000,25,30
"Belo Horizonte",28,1,1,0,"-","not acept","furnished",550,1100,0,15
"Campinas",25,1,1,0,NA,"not acept","not furnished",300,1000,0,13
"São Paulo",45,2,NA,NA,"9","acept","not furnished",300,1920,NA,25
"Belo Horizonte",115,3,2,2,"3","acept","not furnished",450,1950,133,26
"Porto Alegre",48,2,1,0,"4","acept","not furnished",468,800,28,12
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,1084,NA
NA,160,NA,NA,NA,"-",NA,NA,0,NA,250,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,4,NA,NA,NA,NA,7650,NA,NA
"Rio de Janeiro",25,1,1,0,"3","acept","not furnished",561,1513,0,NA
"São Paulo",79,3,2,2,NA,NA,"not furnished",652,1290,90,NA
"São Paulo",35,1,1,1,"2","acept",NA,530,1600,134,21
"São Paulo",270,NA,4,0,"1","acept","not furnished",0,NA,165,NA
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",1417,5000,500,NA
NA,50,1,1,1,"8","acept","furnished",600,2800,0,20
NA,60,1,NA,2,"2","not acept","not furnished",3398,1900,288,NA
NA,NA,NA,4,NA,NA,"acept","not furnished",NA,4000,489,51
"São Paulo",53,1,1,0,NA,NA,"not furnished",170,NA,68,22
"São Paulo",200,NA,4,NA,NA,"acept","not furnished",0,NA,NA,64
NA,125,4,2,2,NA,NA,"not furnished",1100,2100,267,28
"São Paulo",NA,NA,4,3,NA,NA,"furnished",NA,9350,0,NA
"Campinas",300,NA,NA,NA,NA,NA,NA,NA,NA,459,121
"Belo Horizonte",NA,3,3,2,"4","acept","furnished",NA,3700,205,50
"Rio de Janeiro",158,3,2,2,"14",NA,"furnished",2000,8000,445,104
"Rio de Janeiro",110,3,NA,1,"4","acept","not furnished",1200,2850,259,37
"São Paulo",NA,NA,NA,2,"-","acept","not furnished",NA,2500,NA,38
"São Paulo",120,NA,1,2,"-","not acept","not furnished",NA,3500,117,53
"Belo Horizonte",NA,NA,NA,NA,NA,NA,NA,3100,15000,NA,200
"São Paulo",255,3,4,2,"10","acept",NA,2600,6000,500,NA
"São Paulo",23,NA,NA,1,"26","acept","not furnished",472,2300,NA,30
"São Paulo",NA,NA,2,1,"1","not acept",NA,870,NA,160,32
NA,45,1,1,NA,NA,"acept","not furnished",695,1800,170,23
"Belo Horizonte",154,3,2,1,NA,NA,"not furnished",300,2000,159,27
"Rio de Janeiro",NA,1,1,NA,NA,NA,"furnished",0,4520,0,NA
"Rio de Janeiro",104,3,NA,2,"4","acept","furnished",NA,7000,NA,NA
NA,NA,2,1,1,NA,"acept","not furnished",978,2430,NA,31
"Porto Alegre",75,NA,2,NA,NA,"acept","not furnished",383,1400,117,21
"São Paulo",NA,3,2,1,"2","acept","furnished",1017,2000,12,26
NA,211,3,5,3,"12","acept","furnished",2500,7000,750,89
NA,30,NA,1,0,NA,"not acept","not furnished",0,2060,0,27
"Campinas",NA,4,3,NA,NA,"not acept","not furnished",1470,NA,NA,47
"São Paulo",86,2,2,1,"4",NA,NA,690,NA,93,25
"Rio de Janeiro",NA,NA,4,3,NA,NA,"not furnished",2000,3000,556,39
"São Paulo",NA,1,2,2,"1","not acept","furnished",2200,4000,NA,NA
NA,NA,4,4,5,NA,NA,NA,2189,NA,709,39
"São Paulo",210,3,3,0,"-",NA,"not furnished",NA,NA,734,NA
"São Paulo",NA,2,2,NA,"14","not acept","furnished",916,NA,59,NA
NA,213,NA,6,4,"1",NA,"furnished",NA,8500,970,108
"Porto Alegre",93,2,NA,NA,"6","acept","furnished",873,3900,224,57
"São Paulo",50,NA,NA,1,"20","not acept",NA,NA,5300,NA,NA
"São Paulo",NA,2,3,3,NA,NA,"not furnished",1603,NA,NA,58
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254
"São Paulo",40,1,1,1,"14","acept","furnished",474,3175,105,41
"Rio de Janeiro",46,1,1,0,"11","acept","furnished",659,1500,101,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
"São Paulo",NA,2,2,2,"11","acept","furnished",760,3800,132,49
"Rio de Janeiro",180,NA,NA,1,NA,"acept",NA,NA,8500,700,110
"Belo Horizonte",70,2,NA,2,"1",NA,"not furnished",300,1450,94,NA
"São Paulo",68,NA,1,1,"9",NA,"not furnished",0,2100,0,27
"Rio de Janeiro",85,2,NA,1,"4",NA,"not furnished",NA,1800,78,24
NA,140,NA,2,2,"2","acept","not furnished",450,2281,NA,31
"Belo Horizonte",52,2,2,NA,"2","not acept",NA,360,1650,86,22
"Porto Alegre",63,2,2,NA,"7","not acept","furnished",NA,2600,109,38
"São Paulo",65,2,NA,2,"13","acept","furnished",1084,3300,207,42
"Belo Horizonte",NA,3,NA,1,"1","acept","not furnished",NA,950,63,13
"Belo Horizonte",27,NA,1,0,"2","not acept",NA,0,1167,334,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,1417,NA
"São Paulo",44,1,1,1,"13","acept",NA,400,1200,0,16
"São Paulo",170,3,3,2,"-","acept","not furnished",NA,4850,334,73
"São Paulo",NA,3,2,NA,"11",NA,NA,1116,NA,NA,61
NA,114,3,NA,2,NA,NA,"not furnished",NA,NA,NA,48
"Belo Horizonte",NA,4,2,NA,NA,"acept","not furnished",1465,2800,305,NA
NA,108,NA,1,1,NA,NA,NA,NA,NA,334,194
"São Paulo",147,3,2,2,NA,NA,NA,1313,3600,NA,46
NA,NA,3,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",109,3,NA,1,NA,"acept",NA,681,2423,NA,36
"Belo Horizonte",148,NA,3,2,NA,"acept","furnished",284,2500,NA,34
NA,NA,3,4,NA,NA,"acept","not furnished",NA,NA,75,91
"Campinas",79,2,1,1,NA,"not acept",NA,245,1000,25,NA
"Rio de Janeiro",NA,2,NA,NA,NA,"acept","not furnished",NA,NA,179,31
"Campinas",54,NA,1,1,NA,"not acept","not furnished",0,NA,31,NA
"Campinas",87,3,1,1,NA,"acept","not furnished",730,NA,64,16
NA,640,NA,NA,NA,"12","acept",NA,5400,10200,1584,NA
"São Paulo",71,2,1,0,NA,"acept","furnished",613,NA,0,14
NA,35,1,1,1,"6","not acept","furnished",886,1250,90,NA
NA,57,2,2,1,"2",NA,"furnished",584,2300,50,NA
"São Paulo",NA,1,1,0,"8","not acept","not furnished",480,NA,25,16
"Rio de Janeiro",NA,2,NA,1,"3",NA,NA,NA,NA,122,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,50
NA,NA,NA,NA,NA,NA,"not acept","furnished",NA,NA,NA,155
"Porto Alegre",NA,2,2,NA,"8","acept","not furnished",430,1320,NA,20
NA,160,3,NA,NA,"4","acept","not furnished",1050,NA,NA,38
"Porto Alegre",NA,3,NA,2,NA,"acept","not furnished",1564,5500,NA,81
NA,NA,3,2,2,"3","acept","furnished",800,NA,100,60
"Rio de Janeiro",100,2,2,1,NA,"acept","not furnished",NA,1870,0,NA
"Rio de Janeiro",160,4,NA,1,"2","acept","not furnished",1500,4230,0,NA
"Porto Alegre",68,NA,1,0,"3",NA,NA,270,700,19,11
NA,530,NA,4,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",210,3,2,2,"-","acept",NA,0,3500,101,53
NA,33,NA,1,0,"8","not acept","furnished",600,3300,100,25
"São Paulo",40,2,1,0,NA,NA,"not furnished",NA,NA,NA,14
"Belo Horizonte",NA,NA,5,NA,"-",NA,NA,NA,NA,NA,99
"São Paulo",NA,2,1,2,"10","acept","not furnished",383,1360,0,18
NA,NA,3,NA,2,"6","acept",NA,NA,3400,NA,44
"São Paulo",162,NA,4,0,"-",NA,"not furnished",NA,NA,NA,49
NA,301,4,5,NA,"3",NA,NA,NA,NA,NA,NA
"São Paulo",40,NA,1,0,"1",NA,"not furnished",150,1800,38,23
"Rio de Janeiro",45,1,1,NA,NA,"acept","not furnished",750,1000,34,13
"Rio de Janeiro",135,3,2,1,NA,"acept",NA,1940,3060,NA,40
"São Paulo",NA,NA,NA,1,"4","acept","not furnished",1378,NA,279,42
"Porto Alegre",NA,3,2,2,"8",NA,"furnished",1125,5525,225,81
"São Paulo",76,NA,2,2,"6","acept","not furnished",NA,1400,123,18
"São Paulo",180,4,1,1,NA,"acept",NA,2420,NA,400,NA
"Belo Horizonte",72,2,2,NA,"-","acept","not furnished",0,NA,66,21
"São Paulo",128,2,3,NA,"4","acept",NA,NA,4339,85,55
"Campinas",NA,3,2,NA,"2","acept",NA,350,2362,88,30
"São Paulo",44,1,1,0,"4",NA,"furnished",NA,2500,30,32
NA,189,3,3,1,"12","acept","not furnished",NA,NA,371,74
NA,NA,NA,2,NA,NA,"acept","not furnished",NA,NA,197,NA
NA,NA,NA,4,NA,"-","acept",NA,0,NA,1125,NA
"São Paulo",276,4,NA,NA,"10",NA,"furnished",3450,4500,NA,58
NA,NA,1,2,1,NA,NA,"furnished",NA,3800,0,49
"São Paulo",NA,1,NA,0,"-","not acept","not furnished",0,880,48,14
"Rio de Janeiro",NA,NA,NA,1,"4",NA,"not furnished",NA,1800,0,24
"Campinas",NA,NA,NA,1,NA,"acept",NA,521,600,38,8
"São Paulo",42,1,1,NA,"12","not acept","furnished",712,NA,NA,45
"Rio de Janeiro",68,NA,1,1,"2","acept","not furnished",560,1100,42,15
"Rio de Janeiro",120,3,NA,1,"4",NA,NA,NA,4800,355,62
NA,360,NA,NA,NA,NA,"acept",NA,NA,11050,NA,141
"São Paulo",140,2,NA,0,"-","acept","not furnished",0,1650,167,25
"São Paulo",35,1,1,0,"-","acept","not furnished",0,1100,30,14
"São Paulo",16,1,1,0,"1",NA,"not furnished",0,910,0,12
NA,NA,3,NA,1,NA,"acept","not furnished",780,1100,108,9
"Campinas",69,NA,NA,1,NA,"not acept",NA,485,NA,NA,13
"Belo Horizonte",59,2,2,0,"2","not acept","furnished",510,1400,112,19
NA,336,NA,4,NA,NA,NA,NA,0,NA,950,116
"São Paulo",NA,4,NA,3,"5","acept",NA,NA,5000,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,153
