"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",50,1,1,0,"-","not acept",NA,0,NA,0,13
"Porto Alegre",450,NA,NA,6,NA,"acept","not furnished",0,4760,94,NA
"Rio de Janeiro",68,2,1,0,"5","acept","not furnished",593,NA,NA,13
"São Paulo",71,1,1,1,"11","acept","not furnished",NA,3000,238,39
NA,69,2,1,NA,"9",NA,"furnished",500,1370,NA,18
"Belo Horizonte",32,1,1,1,"9","acept","not furnished",197,1500,126,20
NA,57,NA,1,1,"8","acept",NA,350,1800,50,23
"São Paulo",28,NA,1,0,NA,"acept","furnished",500,2200,72,28
"São Paulo",NA,1,1,0,"8","acept","furnished",300,2000,0,26
"Porto Alegre",140,3,3,NA,"2","acept","not furnished",750,1700,125,25
NA,160,NA,NA,NA,"-","acept","not furnished",0,4500,209,68
"São Paulo",NA,3,3,1,"3",NA,"not furnished",2585,5150,NA,66
"São Paulo",171,3,NA,1,"13","acept","not furnished",1200,NA,NA,28
"Rio de Janeiro",139,NA,NA,2,"1",NA,"not furnished",2047,6000,NA,NA
"Belo Horizonte",160,4,NA,2,"5","acept",NA,NA,2300,NA,NA
"Campinas",60,2,1,1,NA,"acept","not furnished",485,800,60,11
"São Paulo",134,3,3,NA,"8","acept","not furnished",1680,2125,NA,NA
"Belo Horizonte",70,2,1,1,"11","acept","not furnished",897,1300,125,18
"Rio de Janeiro",57,NA,1,0,"1","acept","not furnished",NA,1530,NA,20
"São Paulo",NA,3,3,NA,"6","acept","furnished",2600,NA,NA,NA
"São Paulo",50,1,1,0,"-","not acept","not furnished",NA,NA,NA,13
NA,NA,3,NA,1,NA,NA,"not furnished",1470,3550,NA,NA
"Porto Alegre",NA,NA,3,4,"2","acept","not furnished",2900,1200,260,NA
NA,NA,6,6,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,2,2,1,"1","acept","furnished",1463,4000,0,51
"Belo Horizonte",70,2,1,2,"1","not acept","not furnished",80,1200,97,16
"Rio de Janeiro",85,NA,2,1,NA,"acept","furnished",3700,8000,659,NA
NA,NA,3,2,NA,"2","not acept",NA,0,NA,202,40
NA,NA,4,5,NA,NA,NA,NA,NA,12500,NA,159
"São Paulo",211,NA,NA,4,NA,NA,NA,1800,3390,775,43
"Campinas",58,2,1,1,"2","acept","not furnished",NA,650,0,NA
"Rio de Janeiro",NA,1,1,NA,NA,"acept","not furnished",1936,4500,341,58
NA,72,2,NA,0,NA,"acept","not furnished",820,1500,70,20
NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",68,NA,2,1,"5",NA,"not furnished",1040,6000,229,NA
"Rio de Janeiro",NA,NA,NA,NA,"8","acept","not furnished",1167,2700,NA,35
"São Paulo",240,NA,2,0,"7",NA,NA,1717,6500,444,83
NA,104,3,NA,0,"6","acept","not furnished",NA,NA,NA,46
"Campinas",NA,1,NA,1,"2","acept","furnished",290,1600,70,21
NA,NA,1,1,1,"14","acept",NA,920,2600,NA,NA
NA,160,NA,2,5,"-","acept","furnished",0,3780,NA,62
"Belo Horizonte",64,3,1,0,NA,"not acept","not furnished",215,1400,NA,19
NA,NA,NA,3,NA,NA,"not acept",NA,NA,NA,NA,NA
NA,38,1,1,0,"3",NA,"not furnished",376,750,15,10
NA,34,1,NA,NA,"12","acept","not furnished",372,2700,57,NA
NA,54,2,1,NA,"7",NA,"not furnished",535,2001,0,NA
"São Paulo",NA,1,NA,1,"1",NA,"furnished",1050,7200,NA,92
"São Paulo",200,3,2,4,NA,NA,"not furnished",0,3500,500,53
NA,NA,3,2,2,"1","acept",NA,NA,NA,350,33
NA,70,2,NA,0,"11","acept","not furnished",879,NA,NA,NA
"São Paulo",20,1,1,0,"5",NA,"furnished",602,NA,130,23
"São Paulo",NA,2,1,1,"5",NA,"not furnished",1002,2340,0,8
"Rio de Janeiro",30,1,1,1,"-","acept","not furnished",0,1480,25,20
"Porto Alegre",108,3,2,1,"3","acept","furnished",826,2000,89,30
"São Paulo",250,4,3,4,NA,NA,NA,0,2700,NA,41
NA,80,NA,1,0,"4","acept","not furnished",740,2200,92,NA
"Rio de Janeiro",73,2,1,1,NA,"acept","not furnished",1022,1100,NA,15
"Porto Alegre",45,NA,1,NA,NA,"acept","not furnished",250,1205,72,18
"São Paulo",45,NA,2,0,"-","not acept",NA,0,1650,84,NA
"São Paulo",255,4,4,0,"15","acept","furnished",4000,2500,NA,NA
"Belo Horizonte",217,4,3,4,"12","acept","not furnished",2644,6000,1177,80
"São Paulo",70,1,NA,0,"2","acept","not furnished",472,1870,NA,24
"São Paulo",25,1,1,0,"1","not acept","not furnished",0,885,0,12
"Porto Alegre",110,3,3,0,"1","acept",NA,400,3250,75,48
"São Paulo",80,2,NA,NA,"12","acept","not furnished",NA,NA,109,NA
"São Paulo",260,NA,NA,0,NA,NA,"not furnished",NA,9000,634,NA
"São Paulo",50,2,2,1,"10","acept","not furnished",624,2700,82,35
"Campinas",60,2,1,1,"1",NA,"not furnished",430,815,NA,NA
NA,400,3,NA,NA,"-",NA,"furnished",NA,NA,375,98
NA,113,2,NA,1,"4","acept",NA,1000,3000,50,NA
NA,400,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,64,NA,2,2,"6","acept","not furnished",450,NA,50,33
"São Paulo",82,2,1,2,"10","acept","furnished",2020,3100,333,40
"São Paulo",65,2,1,3,"9","acept",NA,800,2000,NA,26
NA,NA,4,NA,NA,"3",NA,"not furnished",1160,4900,409,88
"São Paulo",38,1,1,0,"1","not acept",NA,60,950,0,13
"Campinas",175,NA,2,NA,"-","not acept",NA,NA,2000,0,31
NA,107,3,3,2,"3",NA,"not furnished",1600,4500,417,NA
"Rio de Janeiro",257,4,NA,2,"3",NA,"furnished",3250,3800,NA,49
"São Paulo",35,1,1,NA,"2",NA,"furnished",550,NA,30,42
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,NA,181
NA,NA,2,1,0,"7","acept","not furnished",NA,920,55,NA
"Belo Horizonte",297,4,2,NA,NA,"acept","not furnished",2000,1870,NA,NA
"São Paulo",137,3,3,1,"9","acept","furnished",1247,NA,303,70
NA,35,1,1,0,"10","not acept","not furnished",498,1200,80,16
"Rio de Janeiro",NA,NA,3,1,NA,"acept","furnished",950,3500,NA,NA
"Belo Horizonte",59,2,1,1,"2","acept","not furnished",NA,1250,NA,17
"Rio de Janeiro",400,NA,NA,NA,NA,NA,NA,634,11480,1357,175
"Rio de Janeiro",100,NA,2,1,"5",NA,NA,980,4500,NA,58
"Rio de Janeiro",NA,1,1,0,"10","acept","furnished",680,2200,85,29
"Porto Alegre",80,2,2,1,"5","acept","furnished",740,1900,120,28
"Belo Horizonte",68,2,2,2,"4","acept",NA,230,NA,NA,22
NA,NA,1,1,1,"22","acept","furnished",2000,2000,416,26
"Rio de Janeiro",161,NA,3,3,NA,NA,NA,1300,4500,NA,NA
"São Paulo",85,NA,2,0,"-","acept","not furnished",NA,NA,NA,26
"São Paulo",100,NA,NA,NA,"-","acept","not furnished",0,2500,274,38
"São Paulo",NA,NA,4,3,NA,"acept","not furnished",NA,5000,NA,NA
"São Paulo",NA,NA,NA,NA,"-","acept",NA,0,NA,NA,NA
"São Paulo",276,3,3,4,"15","acept","furnished",3600,NA,1650,NA
"Rio de Janeiro",22,NA,NA,0,"2","not acept","not furnished",50,1322,NA,16
"Porto Alegre",60,2,1,0,"1","acept","not furnished",114,NA,42,NA
"São Paulo",NA,NA,NA,8,NA,NA,"not furnished",0,NA,NA,140
"Porto Alegre",65,1,1,1,"3","acept","not furnished",426,980,38,15
NA,56,2,1,1,"11","acept","not furnished",350,2600,0,33
NA,NA,NA,1,1,NA,"not acept","furnished",NA,2840,NA,36
NA,NA,NA,2,2,"4",NA,"not furnished",NA,2550,100,NA
NA,45,1,1,0,"1","not acept","not furnished",0,950,30,15
NA,48,2,1,1,"2","acept","not furnished",300,800,35,12
"Campinas",48,1,1,1,"4","acept","furnished",490,1500,42,NA
NA,114,2,3,1,"1","acept","furnished",902,7010,167,89
"Belo Horizonte",197,4,2,3,"3","acept",NA,850,NA,400,57
"Belo Horizonte",NA,4,1,2,NA,"acept","not furnished",NA,2500,209,NA
"Belo Horizonte",110,3,2,0,"-","acept","not furnished",0,2500,0,41
"São Paulo",NA,2,4,2,NA,"acept","not furnished",NA,NA,NA,91
"Belo Horizonte",NA,NA,1,1,"6","not acept","not furnished",NA,1900,140,NA
"Porto Alegre",40,1,1,0,"3",NA,"furnished",370,1084,46,16
"São Paulo",92,2,NA,1,"7","not acept","furnished",690,NA,0,NA
"São Paulo",140,NA,NA,2,"3","acept","not furnished",1640,5500,583,NA
NA,244,NA,3,NA,"2","acept","not furnished",NA,7000,NA,89
"Porto Alegre",59,2,NA,0,NA,NA,"not furnished",326,1000,42,15
"Rio de Janeiro",35,1,1,0,"3","acept","not furnished",0,791,NA,11
"São Paulo",120,3,2,3,NA,"acept","not furnished",1400,NA,NA,26
"São Paulo",NA,NA,NA,NA,NA,NA,NA,2500,NA,250,116
"São Paulo",63,2,2,1,"17","acept","not furnished",783,NA,NA,22
"São Paulo",NA,1,1,1,"8",NA,"not furnished",694,1800,172,23
"São Paulo",129,2,3,2,NA,"acept",NA,1100,2376,334,38
"São Paulo",NA,NA,3,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,29,NA,1,1,NA,"not acept","furnished",650,2200,118,NA
"Belo Horizonte",100,3,2,1,"2","acept","not furnished",745,1300,119,18
NA,NA,4,NA,NA,"3","acept",NA,NA,NA,NA,70
NA,87,2,1,1,NA,"acept","not furnished",780,NA,52,16
"São Paulo",75,1,1,2,"8","acept","furnished",976,7000,323,89
NA,300,NA,NA,NA,NA,NA,"not furnished",NA,NA,1334,165
"Porto Alegre",48,NA,1,0,"4","acept","not furnished",340,700,300,11
"São Paulo",56,2,2,NA,"4",NA,"not furnished",500,2000,0,NA
"Campinas",71,2,1,1,"7","acept","not furnished",670,977,NA,13
"São Paulo",84,NA,1,3,NA,NA,NA,NA,NA,NA,77
NA,208,3,NA,3,NA,NA,NA,NA,3490,476,53
"São Paulo",NA,NA,2,NA,"13",NA,"not furnished",NA,NA,NA,NA
"São Paulo",84,3,NA,2,"7","acept",NA,540,2200,NA,NA
"São Paulo",NA,4,NA,2,NA,NA,"not furnished",NA,4800,500,61
"São Paulo",300,NA,NA,2,NA,NA,NA,NA,NA,1040,226
NA,NA,2,NA,NA,"12","not acept","furnished",980,NA,250,77
"São Paulo",27,1,1,0,"-","not acept","not furnished",NA,836,0,13
"Rio de Janeiro",102,3,2,1,"2",NA,"not furnished",1900,1350,NA,NA
"Campinas",60,NA,1,NA,"1","not acept","furnished",NA,2848,64,37
"Porto Alegre",NA,1,1,0,"1","acept","not furnished",230,1286,70,19
"Rio de Janeiro",50,NA,1,0,"10","acept","not furnished",520,1620,0,21
"São Paulo",97,3,1,1,"10",NA,"not furnished",762,2300,25,30
NA,52,1,NA,NA,"19",NA,"not furnished",NA,5000,210,64
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,3,NA,NA,NA,"not furnished",NA,6608,492,100
"Campinas",68,3,1,1,"2","acept","not furnished",555,1100,50,14
"São Paulo",172,4,NA,NA,"15",NA,NA,1650,NA,890,112
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",865,3500,0,NA
"Rio de Janeiro",41,1,1,0,NA,"acept","not furnished",800,1700,NA,22
"Rio de Janeiro",106,2,NA,1,"2","acept","not furnished",900,2850,296,37
"Belo Horizonte",150,4,NA,3,"1","acept",NA,900,3300,340,44
NA,135,4,2,2,"4","acept","not furnished",450,3500,117,NA
NA,NA,NA,NA,6,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",360,3,NA,3,"-","acept","not furnished",0,1500,142,25
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"Rio de Janeiro",100,2,2,1,"6","acept","furnished",2400,NA,380,NA
NA,50,1,1,2,"4","acept","not furnished",300,1200,0,16
"São Paulo",55,3,1,1,NA,"acept","not furnished",NA,1300,0,NA
"São Paulo",215,4,NA,2,NA,NA,NA,NA,NA,834,NA
NA,287,NA,NA,5,"-",NA,"not furnished",NA,NA,0,NA
NA,58,2,1,1,"3","acept","furnished",383,1500,NA,20
"São Paulo",NA,3,2,2,"10","acept","not furnished",NA,NA,300,21
"São Paulo",NA,3,NA,3,"-",NA,"not furnished",0,NA,NA,50
NA,NA,NA,2,1,"8","acept","not furnished",650,2200,5,28
NA,NA,NA,NA,NA,NA,NA,"not furnished",2500,10000,NA,NA
"São Paulo",102,2,1,0,"3","acept","not furnished",538,2000,109,26
"Rio de Janeiro",NA,3,NA,2,NA,"acept","not furnished",2000,NA,NA,58
"São Paulo",86,NA,2,2,NA,"acept","furnished",NA,NA,203,40
"Campinas",210,NA,NA,0,"-",NA,"not furnished",0,NA,0,NA
NA,140,4,2,2,"4","acept","not furnished",995,4200,462,56
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,NA,58
"Campinas",NA,2,1,1,"-","acept","not furnished",NA,1100,34,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",80,3,3,NA,NA,NA,NA,934,1700,NA,22
"São Paulo",NA,NA,2,1,"1","acept","not furnished",792,2200,NA,28
NA,178,NA,NA,NA,"-",NA,NA,NA,6000,NA,91
"São Paulo",47,2,1,1,"4","acept","not furnished",565,NA,NA,15
"Belo Horizonte",160,NA,1,1,"-","acept","not furnished",NA,NA,NA,36
"Rio de Janeiro",25,1,1,0,NA,"acept","not furnished",50,700,0,10
"São Paulo",80,2,2,2,"-",NA,"not furnished",50,1700,177,26
NA,NA,NA,3,NA,"-","acept","furnished",0,5000,109,NA
"Campinas",NA,5,NA,4,NA,"acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",NA,3,2,NA,NA,"acept","not furnished",NA,14500,NA,NA
"São Paulo",48,2,1,0,"2","acept","not furnished",90,1150,90,15
"São Paulo",64,3,2,2,NA,NA,"not furnished",NA,1530,34,NA
"Porto Alegre",50,2,1,0,"-","acept","not furnished",100,700,100,NA
"São Paulo",50,1,1,1,"11","acept","furnished",1140,5156,NA,66
"São Paulo",60,2,2,1,"5",NA,"not furnished",700,1465,100,NA
"Rio de Janeiro",180,NA,2,1,"2","acept","not furnished",2000,NA,377,NA
"São Paulo",NA,NA,3,4,NA,"acept",NA,0,3880,353,NA
"Campinas",54,NA,1,1,"5",NA,"furnished",751,NA,127,30
NA,420,NA,6,NA,"10","acept",NA,NA,NA,3167,NA
"Campinas",350,4,5,4,NA,NA,NA,NA,NA,417,NA
"São Paulo",NA,2,2,2,"6","not acept","not furnished",800,3060,NA,39
"São Paulo",50,1,1,0,NA,"not acept","not furnished",0,NA,59,NA
"São Paulo",NA,NA,NA,4,"-",NA,NA,NA,NA,NA,166
"Rio de Janeiro",60,2,NA,0,"6","not acept","furnished",800,2900,92,38
"São Paulo",NA,2,3,3,"-","acept",NA,NA,7500,417,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,265,3,NA,3,NA,"acept","furnished",0,NA,450,53
NA,103,NA,1,3,"2","acept",NA,1054,3400,94,44
"São Paulo",NA,2,2,NA,NA,"acept","not furnished",640,1650,0,NA
"São Paulo",136,3,3,3,"15","acept","furnished",NA,7900,490,NA
"Belo Horizonte",45,2,1,1,"5","not acept","not furnished",227,750,28,10
"São Paulo",206,NA,3,NA,"25",NA,NA,1800,12500,NA,NA
"São Paulo",NA,4,NA,3,NA,"acept","furnished",1100,5500,409,70
"Campinas",70,1,2,1,"2","not acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,0,"18","acept","furnished",NA,NA,574,58
"Campinas",87,NA,1,0,NA,"acept","not furnished",415,1100,82,14
NA,NA,4,5,NA,"7",NA,"not furnished",2750,NA,NA,NA
"Rio de Janeiro",50,1,1,1,NA,"acept","not furnished",170,1320,0,18
"São Paulo",NA,NA,2,1,"-","acept","not furnished",0,NA,NA,46
"São Paulo",40,1,1,0,"1","not acept","not furnished",NA,1300,111,17
"São Paulo",54,2,1,1,"-","acept","not furnished",600,1800,129,23
"São Paulo",48,2,1,NA,"2","acept","not furnished",100,1350,0,18
NA,149,3,4,NA,"7",NA,NA,NA,6000,550,77
"São Paulo",45,2,1,1,"14","acept","not furnished",270,1500,82,20
"São Paulo",76,2,NA,2,"4",NA,"not furnished",850,NA,NA,34
NA,60,NA,1,0,"3","acept","not furnished",487,NA,NA,24
NA,NA,NA,NA,2,"5","not acept",NA,NA,NA,NA,115
NA,NA,NA,3,NA,"2",NA,NA,NA,13000,NA,NA
"São Paulo",200,2,NA,1,"-","acept","not furnished",0,NA,0,76
NA,138,3,4,NA,NA,"acept","furnished",1500,10000,NA,NA
"São Paulo",NA,2,1,NA,"8","acept","furnished",950,1200,NA,16
"Porto Alegre",61,1,1,NA,"13",NA,"furnished",1237,3800,104,56
"São Paulo",135,3,NA,NA,"7","not acept",NA,1855,2800,NA,36
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,750,25,12
"São Paulo",34,1,1,NA,"9",NA,"not furnished",NA,1300,100,17
NA,NA,NA,NA,NA,NA,"not acept","not furnished",2300,4000,775,51
NA,400,3,5,4,NA,"acept",NA,NA,NA,1250,127
"Belo Horizonte",25,1,1,1,"1","not acept","not furnished",0,550,84,8
NA,NA,5,3,3,"-","acept","not furnished",NA,3500,NA,NA
NA,72,2,1,1,NA,"acept","not furnished",990,2630,378,34
"São Paulo",45,2,NA,1,"17","acept",NA,300,1600,34,21
"Belo Horizonte",340,3,5,5,"-","acept","not furnished",0,4600,NA,76
"São Paulo",130,3,NA,2,NA,"acept","not furnished",0,NA,NA,47
NA,72,3,NA,NA,"15",NA,"not furnished",616,3000,245,NA
NA,50,1,1,0,"-","not acept","not furnished",0,900,0,14
"São Paulo",100,NA,NA,0,"8",NA,NA,1100,4999,NA,NA
"São Paulo",270,NA,2,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",60,2,1,1,"3","acept","not furnished",122,1325,0,18
NA,NA,NA,NA,NA,NA,NA,NA,960,NA,NA,NA
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"not furnished",NA,10000,NA,164
NA,550,4,5,0,NA,NA,NA,NA,NA,0,112
"Belo Horizonte",21,1,1,1,NA,"not acept","not furnished",1000,980,0,NA
"São Paulo",55,1,2,NA,"17","acept","not furnished",777,3800,100,49
NA,NA,NA,NA,1,NA,NA,"furnished",1935,4200,318,54
NA,50,1,1,1,"12","not acept",NA,571,1500,100,20
"São Paulo",52,1,NA,1,"15","acept","furnished",650,3950,290,51
"São Paulo",46,2,1,1,"6",NA,"not furnished",280,1434,9,19
"Belo Horizonte",20,1,1,1,"-","acept","furnished",0,1100,0,15
NA,50,NA,NA,0,"-","acept","not furnished",0,1050,59,NA
"Rio de Janeiro",49,1,2,1,"10",NA,"not furnished",761,NA,133,31
"Porto Alegre",NA,NA,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",59,2,1,1,"2","acept","not furnished",NA,900,62,NA
"Belo Horizonte",150,NA,1,3,"1","acept","not furnished",0,NA,0,38
"São Paulo",100,NA,NA,NA,"7","acept","not furnished",750,NA,132,NA
"São Paulo",72,NA,NA,1,"4","acept","not furnished",880,2100,27,27
"São Paulo",500,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,0,"-",NA,"not furnished",NA,NA,NA,91
"São Paulo",76,2,2,2,"14","acept",NA,NA,5500,NA,70
"São Paulo",16,1,1,0,"1","not acept","not furnished",0,870,0,12
NA,NA,3,NA,2,"8",NA,NA,1400,NA,NA,NA
"São Paulo",190,3,NA,NA,NA,"acept","not furnished",1600,4000,100,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,233,3,NA,1,NA,NA,NA,0,NA,239,41
"São Paulo",NA,3,NA,2,NA,"acept","not furnished",NA,11000,150,166
NA,NA,5,NA,NA,"-",NA,"furnished",0,6520,654,NA
"São Paulo",NA,3,NA,NA,"-",NA,"not furnished",0,NA,600,109
NA,NA,NA,2,2,NA,"acept","not furnished",1884,3800,NA,49
NA,128,2,NA,NA,"9",NA,"furnished",1200,8500,9,108
"Campinas",42,NA,1,1,NA,"acept","not furnished",191,1020,0,13
"São Paulo",70,NA,1,1,"6","acept","not furnished",660,3800,45,49
"São Paulo",NA,3,NA,NA,NA,NA,NA,3440,15000,NA,NA
NA,77,2,2,1,"9","acept","not furnished",725,1200,71,16
NA,NA,3,NA,3,NA,"acept","furnished",2490,15000,NA,NA
"São Paulo",115,3,3,3,"-","acept",NA,0,2400,71,37
"Porto Alegre",60,2,1,1,"1","acept","furnished",400,1300,25,19
"Porto Alegre",50,NA,1,0,"1","acept",NA,200,1045,30,NA
NA,108,2,4,2,"7","acept",NA,1289,4500,NA,NA
NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,89
"São Paulo",178,3,NA,1,NA,NA,"furnished",0,3500,130,53
"Porto Alegre",53,1,1,0,"2","acept","furnished",240,1480,42,22
"Rio de Janeiro",118,3,2,0,"2","acept","not furnished",NA,1560,210,21
NA,65,2,1,NA,"3","acept","not furnished",420,1250,53,16
NA,180,NA,NA,2,NA,"acept","not furnished",2000,NA,475,NA
"Campinas",348,3,3,3,"-","acept","not furnished",NA,4850,400,NA
"São Paulo",150,3,3,1,"3","not acept","not furnished",2229,4500,NA,NA
"Porto Alegre",45,1,1,0,NA,"acept","not furnished",350,650,28,10
"São Paulo",37,1,1,1,"3",NA,"furnished",485,3300,13,42
NA,NA,4,4,6,NA,"acept","not furnished",NA,NA,NA,79
"Belo Horizonte",521,NA,NA,3,"-","acept","not furnished",NA,NA,NA,164
"Campinas",NA,4,3,3,NA,"acept","not furnished",NA,4800,284,NA
"Rio de Janeiro",130,3,NA,1,"8",NA,"not furnished",NA,NA,450,34
NA,190,3,2,1,"-","acept",NA,NA,NA,0,56
"Rio de Janeiro",28,1,1,0,"16","acept","not furnished",NA,730,99,NA
"São Paulo",160,3,3,3,NA,NA,"not furnished",NA,5850,528,88
"Rio de Janeiro",NA,NA,2,0,"5","acept","not furnished",2500,NA,595,NA
NA,NA,NA,NA,NA,"-",NA,NA,0,13000,NA,NA
"São Paulo",59,NA,NA,1,"9","acept","furnished",801,1200,0,16
NA,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,77,2,1,0,NA,"acept","not furnished",NA,2050,7,NA
NA,160,3,2,1,NA,"acept","not furnished",1500,4300,500,55
"São Paulo",47,1,1,1,"15","acept","not furnished",NA,1800,0,23
"Belo Horizonte",52,2,1,1,"1",NA,"not furnished",160,1000,0,14
"São Paulo",60,NA,NA,1,"2","acept","not furnished",1155,NA,112,NA
"Rio de Janeiro",120,NA,3,2,"9","acept","not furnished",750,3000,500,39
"Belo Horizonte",55,2,1,0,"2","not acept","not furnished",0,NA,NA,12
NA,110,3,3,2,"-","acept",NA,NA,3200,NA,49
"Porto Alegre",NA,3,4,0,NA,"acept","furnished",250,2950,75,44
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",NA,2300,379,30
"São Paulo",NA,2,1,1,"11",NA,NA,350,2000,3,26
NA,26,1,1,0,"4","acept",NA,550,3500,80,45
"São Paulo",NA,1,1,0,"6","acept","not furnished",NA,1600,60,21
"São Paulo",150,3,2,5,"-","acept",NA,0,2100,260,32
NA,77,NA,1,1,NA,"not acept","not furnished",0,5700,0,73
"Campinas",NA,1,1,2,"-","acept","not furnished",0,NA,50,25
"Rio de Janeiro",58,NA,2,1,"1","acept","not furnished",761,1190,105,16
"São Paulo",145,NA,4,3,"14",NA,NA,NA,NA,NA,58
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,1667,NA
"São Paulo",50,1,1,0,"-",NA,"not furnished",0,800,18,13
"São Paulo",85,3,NA,2,NA,"acept","not furnished",900,NA,116,NA
NA,210,3,3,3,"1",NA,"not furnished",400,4200,242,56
"Belo Horizonte",100,3,1,2,"3","acept","not furnished",200,1646,73,22
"Porto Alegre",68,2,1,1,"6","not acept","furnished",480,NA,78,28
NA,NA,1,1,1,"16","not acept","not furnished",NA,2000,75,NA
"Campinas",87,3,1,0,"15","acept","not furnished",725,1300,105,17
"São Paulo",40,1,NA,0,"1","acept","not furnished",240,950,84,NA
"São Paulo",50,2,1,1,NA,"acept","not furnished",540,1850,133,24
"Porto Alegre",85,NA,2,0,"7","acept","furnished",660,2520,NA,37
"Porto Alegre",55,1,1,1,"3","acept","furnished",550,1910,110,28
"São Paulo",127,2,NA,2,"5","acept","not furnished",1550,5500,361,NA
"São Paulo",NA,3,NA,3,NA,NA,"not furnished",NA,5800,NA,88
"Porto Alegre",75,2,1,NA,"2","acept","not furnished",380,1200,NA,18
"São Paulo",50,NA,1,NA,NA,"not acept","not furnished",500,3000,123,39
NA,NA,NA,2,NA,"-",NA,"not furnished",0,4200,0,NA
"São Paulo",95,3,2,2,"15","acept","not furnished",NA,3490,167,45
NA,300,5,NA,6,NA,NA,"not furnished",0,NA,334,NA
"Rio de Janeiro",44,1,1,0,"1","acept","furnished",360,1600,0,21
NA,563,NA,6,NA,"12",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",65,NA,2,0,"2","not acept","not furnished",150,NA,84,22
"Rio de Janeiro",170,2,2,1,"9","acept","not furnished",NA,NA,80,38
"Belo Horizonte",22,1,1,1,"1","not acept","furnished",NA,1500,0,20
"Belo Horizonte",410,NA,4,4,NA,"acept",NA,NA,4900,466,81
"Rio de Janeiro",60,2,1,1,"2",NA,NA,NA,1400,41,19
NA,47,1,1,0,"7","acept","not furnished",890,2700,178,NA
"São Paulo",72,2,2,0,NA,"acept","not furnished",NA,1500,NA,20
NA,157,4,3,3,"3",NA,"furnished",1717,9000,NA,120
NA,280,3,4,2,"-","acept","not furnished",NA,7000,584,NA
NA,68,NA,2,1,"14","acept","not furnished",830,1050,82,NA
"Campinas",NA,1,1,0,"3","not acept","not furnished",428,560,17,9
NA,140,NA,4,1,NA,"acept",NA,2200,NA,NA,113
"Campinas",50,2,1,0,"2","not acept","not furnished",386,830,NA,11
"Campinas",40,2,1,1,"3","acept","not furnished",320,1200,70,16
NA,NA,NA,4,NA,"4",NA,"furnished",5000,NA,0,153
"São Paulo",NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",130,NA,1,0,"-","acept","furnished",0,1900,292,29
"São Paulo",215,3,2,0,"4","not acept","not furnished",1054,4000,229,NA
"Rio de Janeiro",300,4,3,NA,"1","acept",NA,2500,4500,796,58
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,153
"Rio de Janeiro",80,2,2,1,"7",NA,"furnished",NA,5435,207,71
"Porto Alegre",54,2,1,0,"13","acept","furnished",460,1200,41,18
"Campinas",57,1,2,1,"12","not acept",NA,NA,NA,NA,9
"São Paulo",130,3,2,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",48,NA,NA,2,"15",NA,"furnished",2121,6800,400,87
"Porto Alegre",NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,384,NA
NA,77,NA,2,1,NA,"acept","furnished",750,7740,209,99
"São Paulo",42,1,1,1,"14","acept","furnished",1202,2650,243,34
"Rio de Janeiro",74,3,1,0,"-","acept","not furnished",0,1600,40,25
NA,452,NA,NA,NA,NA,NA,NA,3033,NA,NA,127
"Porto Alegre",41,1,2,1,"6","acept","not furnished",400,2400,67,36
"São Paulo",90,2,2,2,NA,NA,"not furnished",NA,NA,275,25
NA,145,NA,NA,NA,"5","not acept","furnished",NA,NA,537,104
