con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
31.0,Private,48588.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Private,240138.0,Some-college,11.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
44.0,Private,224846.6,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
37.0,Private,230035.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,49.2,United-States,>50K
28.0,Private,38918.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,51.0,United-States,>50K
57.0,Private,176079.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
22.0,Private,198263.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,36.4,United-States,<=50K
26.8,Private,378723.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,55.0,United-States,<=50K
21.0,Private,233624.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Private,192591.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.6,United-States,<=50K
54.0,Private,249860.0,11th,7.0,Divorced,Priv-house-serv,Unmarried,Black,Female,0.0,0.0,10.0,United-States,<=50K
19.8,Private,247564.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
34.0,Private,238912.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,190227.0,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
31.8,State-gov,293287.0,Some-college,11.4,Never-married,Transport-moving,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,180807.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,375.2,40.0,United-States,<=50K
39.0,Private,250217.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,70.0,United-States,<=50K
19.0,Private,217418.0,Some-college,10.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,0.0,32.4,United-States,<=50K
22.0,Local-gov,137510.0,HS-grad,9.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,43.0,United-States,<=50K
35.0,Private,163047.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
18.0,Private,577521.0,11th,7.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,13.0,United-States,<=50K
24.2,Private,221533.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,1222.8,0.0,43.8,United-States,<=50K
42.0,Private,255675.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
32.4,Private,133321.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
55.2,Private,155781.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,3208.2,0.0,40.0,United-States,>50K
48.8,Private,243762.0,11th,7.0,Separated,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
28.2,Private,113062.0,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,35.2,United-States,<=50K
67.0,Private,217028.0,Masters,12.6,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,38.4,United-States,<=50K
17.0,Private,110723.0,11th,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
47.0,Federal-gov,191858.0,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
23.0,Private,179423.0,Bachelors,13.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,5.0,United-States,<=50K
20.0,Private,339588.0,HS-grad,8.8,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,Peru,<=50K
22.0,Private,206815.0,Masters,10.8,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
47.0,Private,103743.0,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,235683.0,Some-college,10.0,Married-civ-spouse,Sales,Wife,Black,Female,0.0,0.0,36.8,United-States,>50K
35.0,State-gov,197495.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,Black,Female,0.0,0.0,45.0,United-States,<=50K
52.0,Federal-gov,424012.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
25.4,Private,178469.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
73.0,Self-emp-inc,92886.0,10th,6.0,Widowed,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Self-emp-not-inc,214008.0,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
23.0,Private,118376.0,HS-grad,11.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,37.0,United-States,<=50K
24.0,Private,51799.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
36.0,Private,115488.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.4,United-States,<=50K
40.0,Private,190621.0,Some-college,10.0,Divorced,Exec-managerial,Other-relative,Black,Male,0.0,0.0,55.0,United-States,<=50K
55.0,Private,193568.0,Some-college,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,28.0,United-States,<=50K
44.0,Private,207003.2,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,234556.6,Bachelors,13.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,60.0,United-States,<=50K
37.8,Private,234731.0,HS-grad,9.0,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,308373.0,Assoc-acdm,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,205644.0,HS-grad,9.0,Separated,Sales,Not-in-family,White,Male,0.0,0.0,26.0,United-States,<=50K
32.6,Private,321851.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
56.0,Private,206399.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,124563.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
32.0,State-gov,282427.6,Bachelors,11.6,Never-married,Prof-specialty,Not-in-family,White,Male,592.8,0.0,38.0,United-States,<=50K
17.0,Private,130795.0,10th,6.2,Never-married,Other-service,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
44.0,Private,71269.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
32.0,Private,320188.6,Some-college,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,483.0,80.0,United-States,<=50K
35.0,Private,138595.6,Some-college,10.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
27.0,Private,107236.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,32732.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,<=50K
68.0,Private,284763.0,11th,7.0,Divorced,Transport-moving,Not-in-family,White,Male,1283.6,0.0,39.6,United-States,<=50K
20.0,Private,175516.8,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
49.4,Private,376483.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,33.8,United-States,<=50K
24.0,Private,194798.6,9th,5.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,12.0,United-States,<=50K
48.0,Private,36177.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
45.0,Private,131631.6,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,47.0,United-States,<=50K
48.0,Private,304791.0,HS-grad,10.0,Widowed,Tech-support,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
45.8,Private,86219.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1584.6,380.4,45.0,United-States,>50K
51.8,Private,178100.0,Assoc-voc,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,41.4,United-States,<=50K
23.0,Private,201671.8,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
27.8,State-gov,234259.0,Some-college,8.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
36.6,Private,32958.0,Masters,12.0,Separated,Adm-clerical,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
38.2,Private,162421.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
52.0,Private,158746.0,HS-grad,9.6,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,140854.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,51506.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
45.0,Private,208504.0,Bachelors,13.2,Married-civ-spouse,Sales,Wife,White,Female,4868.2,0.0,42.0,United-States,>50K
58.0,Private,213975.0,Assoc-voc,11.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
67.0,Self-emp-not-inc,184215.0,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Wife,White,Female,1537.6,0.0,2.0,United-States,<=50K
31.2,Private,199763.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,8.0,United-States,<=50K
63.0,Private,161563.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
44.4,Local-gov,165767.2,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,39999.6,0.0,72.0,United-States,>50K
43.0,Private,43945.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,475.4,40.0,United-States,>50K
33.4,Private,178487.0,HS-grad,9.0,Divorced,Transport-moving,Own-child,White,Male,0.0,0.0,60.0,United-States,<=50K
25.2,Self-emp-not-inc,604506.0,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,334.4,41.0,United-States,<=50K
36.4,Private,228157.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,40.0,Laos,<=50K
43.0,Private,181322.6,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
27.0,Private,189775.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,171080.0,11th,7.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,12.0,United-States,<=50K
39.6,Private,117310.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,46.0,United-States,<=50K
41.0,Self-emp-inc,204201.4,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Self-emp-not-inc,126094.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
48.0,Local-gov,246392.0,Bachelors,12.0,Separated,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,168305.2,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,29.0,United-States,<=50K
54.0,Private,286989.0,Preschool,1.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
22.0,Private,190483.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,48.0,Iran,<=50K
27.2,Private,186115.0,HS-grad,9.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
47.0,Private,359766.0,7th-8th,4.0,Divorced,Adm-clerical,Other-relative,Black,Female,0.0,0.0,40.0,United-States,<=50K
47.4,Private,128016.0,HS-grad,9.0,Married-spouse-absent,Other-service,Unmarried,White,Female,0.0,0.0,43.6,United-States,<=50K
30.0,Private,184162.2,Bachelors,13.2,Never-married,Tech-support,Not-in-family,White,Male,0.0,564.8,40.0,United-States,>50K
35.0,Private,337286.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,47.0,United-States,<=50K
73.0,Self-emp-not-inc,112595.0,12th,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,18.0,United-States,<=50K
17.0,Private,365613.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,10.0,Canada,<=50K
32.0,Private,100135.0,Prof-school,11.2,Separated,Prof-specialty,Unmarried,White,Female,359.4,0.0,32.0,United-States,<=50K
43.0,Private,160633.6,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
26.0,Private,61270.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,Columbia,<=50K
40.0,Private,564135.0,Masters,13.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
34.0,Private,303462.0,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,162.0,45.0,United-States,<=50K
40.4,Private,193106.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,32.0,United-States,<=50K
57.0,Self-emp-not-inc,250201.0,11th,7.0,Married-civ-spouse,Other-service,Husband,White,Male,595.4,0.0,45.4,United-States,<=50K
35.0,Private,200426.0,Assoc-voc,11.0,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0.0,0.0,44.0,United-States,<=50K
33.0,Private,222654.0,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
47.4,Private,157388.6,7th-8th,4.0,Divorced,Other-service,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
23.4,Private,182158.2,HS-grad,9.4,Never-married,Sales,Own-child,White,Male,0.0,0.0,31.0,United-States,<=50K
21.0,Private,100828.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
49.0,Private,31264.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
39.0,Private,204211.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,41.0,United-States,>50K
34.0,Self-emp-not-inc,168906.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
27.8,Private,255454.0,Some-college,9.6,Never-married,Protective-serv,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,245524.0,12th,8.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,33.4,United-States,<=50K
27.0,Private,386040.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Mexico,<=50K
21.0,Private,35424.0,Some-college,10.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
42.8,Self-emp-not-inc,151159.0,Bachelors,12.4,Married-civ-spouse,Transport-moving,Husband,White,Male,23004.6,0.0,99.0,United-States,>50K
26.0,Private,410240.0,11th,7.0,Never-married,Craft-repair,Unmarried,White,Male,1002.6,0.0,40.0,United-States,<=50K
48.0,Private,138970.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,877.2,0.0,45.2,United-States,>50K
52.4,Private,269722.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,70.0,United-States,>50K
34.0,Private,223678.0,HS-grad,9.0,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,32.0,United-States,<=50K
47.4,State-gov,155784.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
50.0,Private,180690.2,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
48.0,Local-gov,85341.0,Some-college,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
40.0,Self-emp-not-inc,192507.0,Assoc-acdm,12.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
37.2,Private,186932.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
31.0,Private,236861.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
46.0,Local-gov,327886.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
62.0,Self-emp-inc,197060.0,Bachelors,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,395.4,50.0,United-States,<=50K
38.0,Private,229180.0,Bachelors,13.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,42.0,Cuba,<=50K
24.0,Private,284317.0,Bachelors,13.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
24.0,Private,73514.0,Some-college,10.0,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,50.0,Japan,<=50K
27.0,Private,47907.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,48.0,United-States,<=50K
43.0,State-gov,134782.0,Bachelors,12.0,Married-spouse-absent,Craft-repair,Unmarried,White,Male,0.0,0.0,30.0,United-States,<=50K
48.0,Private,118831.0,HS-grad,9.0,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,40.0,South,<=50K
41.0,Private,299505.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,195975.0,HS-grad,10.0,Married-civ-spouse,Tech-support,Wife,Black,Female,0.0,0.0,45.0,United-States,<=50K
38.0,Private,119177.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,46.2,United-States,>50K
33.8,Private,293067.4,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
45.0,Private,197039.6,Bachelors,12.6,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
55.0,Private,109015.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
46.0,Self-emp-not-inc,110015.0,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,75.0,United-States,<=50K
24.0,Private,104146.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Local-gov,50442.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0.0,0.0,25.0,United-States,<=50K
35.0,Private,200479.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
37.0,Private,333664.0,Some-college,10.0,Separated,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,224858.0,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
56.0,Private,249348.0,Bachelors,12.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,411.4,50.0,United-States,>50K
33.0,Private,245378.0,10th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,179136.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,116788.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,129699.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Federal-gov,39606.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,163525.6,Some-college,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,674.4,50.0,United-States,>50K
63.0,Private,102479.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
44.0,Private,199191.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,30.0,United-States,<=50K
42.0,Private,229636.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,Mexico,<=50K
26.0,Private,53833.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
37.0,Private,27997.0,HS-grad,9.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
33.0,Private,111363.0,Bachelors,12.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
38.0,Private,107630.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
21.8,Private,164407.0,Assoc-voc,10.6,Never-married,Sales,Own-child,White,Female,930.0,0.0,35.0,United-States,<=50K
46.0,Private,283004.0,Assoc-voc,11.0,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,63.0,Thailand,<=50K
24.0,Private,33616.0,HS-grad,9.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
47.0,Private,121124.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,429.8,51.4,United-States,>50K
28.6,Private,188189.0,Some-college,10.0,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,30.0,United-States,<=50K
46.0,Private,106255.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
46.4,Federal-gov,282830.0,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
42.0,Private,243904.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Male,0.0,0.0,40.0,Honduras,<=50K
51.0,Private,172004.4,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
36.2,Private,334291.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2135.2,775.8,40.0,United-States,<=50K
42.6,Local-gov,126063.4,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,87507.0,Doctorate,15.8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,60.0,India,<=50K
27.0,Private,204497.0,10th,6.0,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0.0,0.0,75.0,United-States,<=50K
60.0,Private,230545.0,7th-8th,4.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,35.0,Cuba,<=50K
26.0,Private,118161.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,34.8,United-States,<=50K
38.8,Private,150499.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Local-gov,96554.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,288551.0,Some-college,9.6,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,0.0,52.0,United-States,>50K
69.0,Self-emp-not-inc,104003.0,7th-8th,4.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
54.0,Self-emp-inc,161103.8,Bachelors,12.8,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
56.0,Private,167982.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
47.0,Federal-gov,126204.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
25.0,Private,91709.0,Assoc-acdm,12.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,47.0,United-States,<=50K
61.4,Self-emp-not-inc,152109.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
37.2,Self-emp-not-inc,191954.0,7th-8th,4.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,50.0,United-States,<=50K
29.0,Private,173125.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
64.0,Private,92115.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.8,United-States,<=50K
35.2,Private,320277.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
29.8,Private,289709.2,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
36.0,Private,168276.0,10th,6.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.2,United-States,<=50K
37.0,Private,254973.0,Some-college,10.6,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,36.0,United-States,>50K
37.0,Private,95336.0,10th,6.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,65.0,United-States,<=50K
33.0,Private,227282.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
19.0,Private,138153.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,10.0,United-States,<=50K
25.0,Private,394503.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
