con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
37.0,Federal-gov,203070.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
64.0,State-gov,156000.8,Assoc-acdm,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,5.0,United-States,>50K
18.0,Private,148644.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,31.4,United-States,<=50K
33.2,Private,125762.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
18.0,Private,241530.4,11th,7.0,Never-married,Other-service,Other-relative,Black,Male,211.0,0.0,30.0,United-States,<=50K
27.0,Private,588905.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.2,United-States,<=50K
49.0,Private,115613.0,9th,5.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,220996.0,HS-grad,8.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
37.0,Private,185359.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,46.6,United-States,<=50K
42.6,Private,173647.0,Some-college,10.8,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,31166.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,Other,Female,0.0,0.0,30.0,Germany,<=50K
25.0,Private,189027.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
38.0,Private,160740.0,HS-grad,9.0,Separated,Priv-house-serv,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
49.2,Private,334291.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
33.0,Private,211427.4,Bachelors,11.8,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,80.0,United-States,<=50K
29.0,Private,174163.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
41.0,Private,119721.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.6,United-States,<=50K
47.0,Private,142719.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,162593.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.8,Private,236852.0,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,380.4,41.0,United-States,<=50K
39.0,Private,168894.0,Bachelors,13.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,20.0,United-States,<=50K
42.0,Self-emp-not-inc,344920.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Wife,White,Female,0.0,0.0,50.0,United-States,<=50K
57.0,Private,170244.0,Bachelors,15.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
22.0,Private,369549.0,Some-college,10.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,30.0,United-States,<=50K
24.0,Private,195271.2,Assoc-voc,11.0,Never-married,Adm-clerical,Not-in-family,White,Male,1299.4,0.0,57.0,United-States,>50K
19.0,Private,159394.4,Some-college,10.2,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,37.0,United-States,<=50K
55.0,Private,171780.0,Assoc-acdm,11.8,Divorced,Sales,Unmarried,Black,Female,0.0,0.0,30.0,United-States,<=50K
37.0,Local-gov,264503.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.0,Private,244341.0,Some-college,10.0,Never-married,Sales,Unmarried,Black,Female,0.0,0.0,33.0,United-States,<=50K
28.0,Private,209109.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
26.4,Private,187392.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,State-gov,110471.6,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,White,Female,1537.6,0.0,20.0,United-States,<=50K
51.0,Private,195105.0,HS-grad,9.0,Divorced,Priv-house-serv,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
52.0,Private,153324.4,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,56.0,United-States,<=50K
48.4,Federal-gov,77332.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,41.0,United-States,<=50K
40.4,Private,113324.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
63.0,Private,96299.0,HS-grad,9.0,Divorced,Transport-moving,Unmarried,White,Female,0.0,0.0,41.0,United-States,>50K
51.0,Private,237729.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
23.0,Private,200973.0,HS-grad,8.8,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
66.0,Self-emp-not-inc,212456.0,Bachelors,11.4,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,20.0,United-States,<=50K
33.0,Self-emp-not-inc,131568.0,HS-grad,9.0,Never-married,Sales,Husband,White,Male,0.0,0.0,66.0,United-States,<=50K
49.0,Private,185859.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
30.0,Private,231981.0,Some-college,9.4,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,32.0,United-States,<=50K
26.0,Private,78172.0,Assoc-voc,10.0,Married-AF-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.6,Private,164135.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
33.0,Private,171216.0,Bachelors,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,492.6,0.0,50.0,United-States,>50K
46.4,Private,140664.0,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,781.6,0.0,45.0,United-States,<=50K
28.8,Private,249277.0,Some-college,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
53.0,Private,117847.0,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
19.0,Private,247016.4,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
53.0,Private,137428.0,9th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
65.0,Private,169047.0,HS-grad,9.2,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,27.4,United-States,<=50K
68.0,Private,154922.4,Bachelors,12.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,51.2,United-States,<=50K
30.0,Private,504725.0,10th,6.0,Never-married,Sales,Other-relative,White,Male,0.0,0.0,38.0,United-States,<=50K
28.0,Private,132870.0,10th,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
45.4,Local-gov,135840.0,10th,6.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
30.0,Private,35644.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,32.6,United-States,<=50K
22.0,Private,198148.0,Some-college,10.4,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,24.4,United-States,<=50K
25.0,Private,241151.6,HS-grad,9.4,Never-married,Other-service,Own-child,White,Male,0.0,0.0,27.0,United-States,<=50K
19.0,Private,262515.0,11th,7.0,Never-married,Other-service,Other-relative,White,Male,0.0,0.0,20.0,United-States,<=50K
32.0,Private,111567.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
26.2,Private,194096.0,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,420917.0,Some-college,13.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
50.0,Private,197871.0,HS-grad,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
46.0,Private,253116.0,Bachelors,13.0,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,147587.8,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,39.0,United-States,<=50K
26.0,State-gov,70447.0,Some-college,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
37.4,Local-gov,201217.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,34.0,United-States,<=50K
25.0,Private,195155.8,Some-college,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,1537.6,0.0,40.0,United-States,<=50K
29.0,Private,175262.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0.0,0.0,35.0,United-States,<=50K
51.0,Private,279448.6,Masters,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,369.6,49.0,United-States,>50K
40.0,Private,231871.6,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.4,United-States,<=50K
24.0,Private,200973.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
31.6,Self-emp-not-inc,177865.6,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,527.0,0.0,50.0,United-States,<=50K
31.0,Private,395170.0,Assoc-voc,11.0,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0.0,0.0,24.0,Mexico,<=50K
31.0,Private,353213.0,Assoc-voc,12.0,Never-married,Craft-repair,Not-in-family,White,Male,1537.6,400.2,60.0,United-States,<=50K
19.0,Private,222511.0,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,297.0,66.0,United-States,<=50K
21.0,Private,177711.0,HS-grad,9.0,Never-married,Transport-moving,Own-child,Black,Male,0.0,0.0,33.0,United-States,<=50K
21.0,Private,190761.0,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
23.0,Private,116381.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,24.0,United-States,<=50K
37.0,Private,470663.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,64.6,53.4,United-States,<=50K
45.2,Private,110195.8,Masters,13.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,49.0,United-States,>50K
57.0,Private,226233.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
24.0,Private,123983.0,11th,7.0,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,Vietnam,<=50K
43.0,Private,193494.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,130571.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,83444.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
62.0,Local-gov,188012.2,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,56630.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Private,117095.0,HS-grad,9.2,Separated,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
55.0,Federal-gov,189985.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Self-emp-inc,126675.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,30.8,United-States,<=50K
47.6,State-gov,199806.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,51.8,United-States,>50K
29.0,Private,57596.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,41.4,United-States,<=50K
42.8,Private,103459.0,HS-grad,10.4,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
38.2,Private,282398.0,HS-grad,8.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
28.2,Private,298841.0,Assoc-voc,11.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
19.0,Private,306467.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-States,<=50K
20.0,Private,211605.6,12th,8.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
34.0,Private,83861.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,117393.0,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
33.6,Private,179010.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,37.8,United-States,<=50K
48.0,Private,316101.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,37.8,United-States,<=50K
42.6,Local-gov,175750.0,HS-grad,9.0,Divorced,Transport-moving,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
50.0,State-gov,234240.8,HS-grad,9.2,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,United-States,>50K
41.0,Private,142828.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,1770.2,0.0,40.0,United-States,<=50K
68.0,Private,76371.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
23.0,Self-emp-not-inc,216129.0,Assoc-acdm,12.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,30.0,United-States,<=50K
49.0,Private,107425.0,Masters,14.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
24.0,Private,611029.0,10th,6.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Local-gov,363032.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,45.2,United-States,<=50K
34.2,Private,184064.2,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
24.6,Private,322674.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
30.0,Private,23778.0,7th-8th,4.0,Separated,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
61.0,Private,147845.0,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,31.0,United-States,<=50K
36.0,Private,175759.0,HS-grad,9.0,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Self-emp-inc,166459.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
43.0,Private,128212.0,5th-6th,3.2,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,Vietnam,>50K
54.0,Private,125545.0,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,434.8,0.0,48.0,United-States,>50K
63.0,Private,134699.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,25.0,United-States,<=50K
36.0,Private,254230.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.2,United-States,>50K
63.0,Self-emp-not-inc,159715.0,10th,6.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Local-gov,180807.4,Masters,14.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
27.0,Private,146719.0,HS-grad,9.0,Divorced,Sales,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
35.6,Private,183278.0,Assoc-acdm,12.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,265653.8,HS-grad,9.0,Separated,Sales,Unmarried,White,Male,0.0,0.0,39.2,United-States,<=50K
53.0,Private,225768.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.0,Federal-gov,393728.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,39.4,United-States,<=50K
24.2,Private,257074.8,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
54.0,Federal-gov,33863.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
57.0,State-gov,141459.0,Some-college,10.8,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,29.2,United-States,<=50K
29.0,State-gov,95393.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
20.0,Private,221095.0,HS-grad,9.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,495888.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,39.8,United-States,<=50K
69.0,Private,185691.0,11th,7.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,20.0,United-States,<=50K
53.0,Private,549341.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,380.4,35.0,United-States,<=50K
29.2,Private,247445.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,400.4,40.0,United-States,<=50K
28.0,Private,262384.4,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
33.0,Private,139057.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,84.0,Taiwan,>50K
54.4,Private,185039.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
61.0,Private,212361.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.8,Private,109275.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Private,226547.8,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
51.0,Private,186338.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
25.2,Private,251579.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,33.8,United-States,<=50K
42.4,Private,76612.0,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
24.6,Private,277796.4,Bachelors,13.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
72.0,Private,53684.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
29.0,Private,183627.0,11th,7.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
22.0,Private,73203.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
57.0,Private,108426.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,0.0,48.0,England,<=50K
50.0,Private,116287.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
45.0,Private,145697.0,Some-college,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
37.0,Private,326156.0,Some-college,10.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,52.0,United-States,>50K
53.0,Private,213969.4,11th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,375.2,48.0,United-States,>50K
42.2,Private,215838.4,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
46.0,Private,328216.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,39.4,United-States,>50K
20.0,Private,220529.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,20.0,United-States,<=50K
75.0,Private,95985.0,5th-6th,3.0,Widowed,Other-service,Unmarried,Black,Male,0.0,0.0,10.0,United-States,<=50K
52.6,Local-gov,127651.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.0,Private,175915.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.0,Private,103950.0,Assoc-acdm,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
17.0,Private,200199.0,11th,7.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
46.0,State-gov,295791.0,Assoc-voc,11.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,54.0,United-States,<=50K
39.0,Private,191841.0,Assoc-acdm,12.0,Separated,Prof-specialty,Not-in-family,White,Female,0.0,0.0,30.0,United-States,<=50K
39.8,Private,82622.0,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
36.0,Private,154597.2,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.6,United-States,<=50K
63.0,Local-gov,109849.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Female,812.8,0.0,41.0,United-States,<=50K
57.0,Private,339897.0,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.0,Mexico,<=50K
49.0,Private,154135.0,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,207730.0,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,43.6,Mexico,<=50K
38.0,Private,29702.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,0.0,45.0,United-States,>50K
39.0,Private,117381.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,62.0,United-States,<=50K
40.0,Private,338740.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
30.0,Private,178521.4,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
44.0,Private,286750.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,47.0,United-States,<=50K
40.0,Private,163985.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,352.4,24.0,United-States,<=50K
30.0,Private,219318.0,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,35.0,Puerto-Rico,<=50K
52.0,Self-emp-not-inc,103794.0,Assoc-voc,11.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
42.0,Private,188544.4,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
39.0,Private,153976.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,52.0,United-States,>50K
44.8,Private,193977.2,HS-grad,10.0,Divorced,Prof-specialty,Not-in-family,White,Male,1537.6,0.0,42.0,United-States,<=50K
30.0,Private,207253.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,England,<=50K
41.4,Private,746786.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,395.4,55.0,United-States,>50K
41.0,Private,308296.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.4,United-States,<=50K
25.0,Private,109009.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,State-gov,296326.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
21.4,Private,120277.0,HS-grad,7.2,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,32.8,Ireland,<=50K
21.0,Private,193219.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,35.0,Jamaica,<=50K
41.0,Private,86399.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
43.0,Private,215251.0,Bachelors,10.4,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
67.0,Self-emp-not-inc,185471.4,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,118.8,0.0,51.4,United-States,<=50K
24.0,Private,228649.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,38.0,United-States,<=50K
41.6,Self-emp-not-inc,386397.0,Assoc-voc,13.0,Married-civ-spouse,Other-service,Husband,White,Male,1578.4,0.0,44.4,United-States,<=50K
36.0,Private,96798.0,Masters,14.0,Never-married,Sales,Not-in-family,White,Female,516.0,0.0,45.0,United-States,<=50K
50.0,Private,139464.0,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,36.0,Ireland,<=50K
64.0,State-gov,550848.0,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Private,68505.0,9th,5.0,Divorced,Other-service,Not-in-family,Black,Male,0.0,0.0,37.0,United-States,<=50K
20.0,Private,122215.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,52.0,United-States,<=50K
48.0,Private,159442.0,HS-grad,9.0,Separated,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
37.0,Private,80638.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.0,0.0,30.0,China,<=50K
52.0,Private,137245.6,HS-grad,8.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.6,Private,191324.0,Some-college,10.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,31.0,United-States,<=50K
