"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"9th",NA,"Divorced",NA,NA,NA,"Male",4650,NA,NA,NA,"<=50K"
NA,NA,NA,"12th",NA,"Never-married","Exec-managerial",NA,NA,"Male",NA,0,50,NA,"<=50K"
42,NA,NA,NA,14,NA,NA,"Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
53,"State-gov",116367,"Some-college",NA,NA,NA,"Other-relative","White","Female",4650,0,NA,NA,"<=50K"
NA,NA,192349,NA,NA,"Never-married","Prof-specialty",NA,"White","Female",NA,0,NA,"United-States",NA
39,NA,NA,NA,NA,"Never-married","Protective-serv",NA,"Amer-Indian-Eskimo",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,8,"Never-married",NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",124420,"HS-grad",NA,NA,"Exec-managerial","Not-in-family","White",NA,NA,0,NA,"United-States",NA
39,NA,179481,"HS-grad",9,"Never-married",NA,NA,NA,NA,4650,NA,44,NA,NA
25,"Private",NA,"Masters",14,"Never-married",NA,NA,NA,NA,4650,NA,NA,"United-States",NA
37,NA,117760,NA,NA,NA,NA,"Not-in-family","White",NA,4650,0,NA,NA,"<=50K"
NA,NA,70447,NA,10,"Never-married","Prof-specialty",NA,NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",101146,NA,9,NA,NA,NA,"White","Female",4650,NA,NA,NA,NA
NA,"Private",NA,"Bachelors",NA,NA,"Prof-specialty","Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
42,"Local-gov",125461,NA,NA,NA,NA,"Own-child","White","Male",4650,0,35,NA,NA
NA,"Federal-gov",197069,"Some-college",NA,NA,"Adm-clerical",NA,"Black",NA,4650,NA,40,"United-States",NA
NA,NA,276153,"Bachelors",13,NA,NA,"Not-in-family",NA,NA,4650,NA,40,"United-States",NA
NA,"Private",NA,NA,10,NA,"Craft-repair",NA,NA,"Male",4650,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Female",4650,NA,NA,NA,"<=50K"
47,NA,167159,NA,NA,NA,NA,"Not-in-family","White",NA,4650,NA,40,NA,NA
28,"Private",NA,"Assoc-voc",11,"Never-married","Prof-specialty",NA,NA,"Female",NA,0,NA,NA,NA
23,NA,151888,"HS-grad",9,"Divorced","Craft-repair","Not-in-family",NA,"Male",NA,NA,NA,"Ireland",NA
55,"Private",145214,"Some-college",NA,NA,"Adm-clerical","Unmarried",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,242912,"Some-college",10,"Never-married","Other-service",NA,NA,"Female",NA,0,NA,NA,NA
45,"Private",NA,"Some-college",NA,NA,"Sales","Not-in-family","White","Male",4650,0,NA,"United-States",NA
43,NA,227065,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family","White","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Bachelors",NA,"Never-married","Exec-managerial","Not-in-family","White","Female",4650,0,48,NA,"<=50K"
NA,"Local-gov",191025,"Masters",14,NA,"Exec-managerial","Not-in-family",NA,NA,NA,NA,70,"United-States","<=50K"
33,"Private",319854,NA,NA,NA,NA,NA,NA,"Male",4650,NA,NA,"United-States",NA
31,NA,347166,"Some-college",10,NA,NA,"Own-child","White",NA,4650,0,40,NA,"<=50K"
41,"Private",NA,"Masters",14,NA,NA,"Not-in-family",NA,NA,4650,0,NA,"United-States","<=50K"
60,"Private",184183,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,"Private",NA,NA,14,"Never-married",NA,NA,NA,"Male",NA,NA,40,NA,"<=50K"
NA,"Private",138852,NA,NA,"Divorced",NA,NA,"White","Male",4650,NA,22,"United-States","<=50K"
NA,NA,36699,"Some-college",10,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Federal-gov",386877,"Assoc-voc",11,"Never-married","Tech-support","Own-child","Black",NA,NA,0,40,NA,"<=50K"
NA,"Private",182677,NA,13,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander",NA,4508,0,NA,NA,"<=50K"
32,"Private",NA,"Preschool",1,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"Cambodia","<=50K"
23,NA,NA,NA,7,NA,NA,NA,"White",NA,NA,NA,25,NA,NA
NA,"Private",NA,"HS-grad",NA,NA,NA,"Husband","White",NA,4508,0,NA,"United-States",NA
NA,NA,200109,"HS-grad",NA,NA,"Priv-house-serv","Wife","White",NA,4508,0,NA,NA,"<=50K"
56,"Private",NA,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,NA,"<=50K"
43,"Self-emp-not-inc",343061,"7th-8th",4,NA,NA,NA,NA,NA,4508,NA,NA,"Cuba","<=50K"
28,"Private",NA,"9th",5,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
21,"Self-emp-not-inc",NA,"12th",8,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,NA,30,NA,NA
NA,"Self-emp-not-inc",254304,NA,NA,NA,"Farming-fishing",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,167440,NA,13,NA,"Transport-moving",NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Adm-clerical","Not-in-family","White",NA,NA,NA,NA,NA,"<=50K"
25,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,NA,4416,0,42,"United-States",NA
25,"Private",NA,"HS-grad",9,NA,NA,NA,NA,NA,4416,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,"Never-married","Craft-repair","Not-in-family","White","Male",NA,0,45,NA,"<=50K"
NA,NA,NA,NA,6,"Separated",NA,"Not-in-family",NA,"Male",4416,0,NA,NA,"<=50K"
33,"Private",NA,NA,9,NA,"Handlers-cleaners","Own-child",NA,NA,4416,NA,40,"United-States",NA
NA,NA,302347,NA,NA,"Never-married","Handlers-cleaners",NA,"White","Male",NA,NA,40,"United-States","<=50K"
56,"Private",178033,"Some-college",10,NA,"Exec-managerial","Not-in-family","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct","Not-in-family","White","Male",4416,0,30,"United-States",NA
NA,NA,NA,"HS-grad",NA,"Never-married",NA,NA,"Black",NA,4416,0,40,"Puerto-Rico",NA
20,"Private",NA,"Some-college",NA,"Never-married","Other-service","Other-relative",NA,"Female",4416,NA,25,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,0,NA,NA,NA
55,NA,NA,"HS-grad",9,NA,NA,"Husband","White",NA,NA,0,40,NA,">50K"
NA,NA,144995,NA,11,NA,"Tech-support","Husband",NA,NA,NA,NA,NA,NA,"<=50K"
53,"Private",NA,NA,10,NA,"Adm-clerical",NA,"White",NA,NA,NA,40,"United-States",NA
NA,"Private",NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,4386,NA,NA,NA,NA
45,NA,36228,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",4386,NA,NA,NA,NA
38,NA,NA,"Assoc-voc",11,NA,"Craft-repair",NA,"White",NA,NA,0,40,NA,">50K"
NA,"Self-emp-not-inc",174102,NA,4,NA,NA,"Husband",NA,"Male",4386,0,50,"Greece",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct",NA,NA,NA,4386,NA,40,"United-States",">50K"
NA,NA,255847,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",4386,0,48,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,4386,NA,55,"United-States",NA
43,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,4386,NA,NA,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,0,40,"United-States",NA
51,NA,NA,NA,9,NA,"Craft-repair","Husband","White",NA,NA,NA,NA,"United-States",NA
31,"Private",182237,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",110643,"Masters",NA,NA,NA,"Husband",NA,NA,NA,NA,40,"United-States",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States","<=50K"
48,NA,248164,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,4386,NA,50,NA,">50K"
51,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,"Male",4386,0,40,"United-States",">50K"
35,"Private",NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,4386,0,47,NA,NA
48,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,0,40,NA,NA
NA,NA,156566,NA,13,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"Masters",NA,NA,NA,NA,"White",NA,NA,NA,45,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,"Wife","White",NA,NA,0,40,NA,">50K"
NA,NA,120057,"Assoc-acdm",NA,"Married-civ-spouse",NA,NA,NA,"Male",4386,NA,45,"United-States",NA
51,NA,73670,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
63,"Private",NA,NA,7,NA,"Protective-serv","Husband","White","Male",NA,NA,37,NA,NA
51,"Private",NA,NA,7,NA,NA,NA,"White",NA,4386,0,NA,"United-States",NA
35,"Private",NA,NA,9,"Married-civ-spouse",NA,"Wife","White","Female",NA,0,NA,"United-States",NA
52,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",4386,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,9,"Married-civ-spouse","Handlers-cleaners","Husband",NA,NA,NA,NA,NA,"United-States",">50K"
33,"Private",NA,"HS-grad",9,NA,"Exec-managerial",NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",">50K"
57,NA,291529,"Bachelors",13,NA,"Exec-managerial","Husband",NA,"Male",4386,NA,13,"United-States",">50K"
NA,"Private",329144,NA,NA,NA,NA,"Husband",NA,NA,4386,0,NA,NA,">50K"
NA,"Private",184105,NA,12,"Married-civ-spouse","Sales","Husband",NA,NA,4386,0,40,NA,">50K"
45,"Private",NA,"Masters",NA,NA,"Exec-managerial","Husband",NA,"Male",4386,NA,40,NA,"<=50K"
NA,"Private",NA,"Assoc-voc",11,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
31,NA,240771,NA,NA,NA,NA,"Husband","White","Male",NA,NA,50,"United-States",NA
53,"State-gov",NA,NA,11,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
34,"Private",NA,"Assoc-voc",NA,NA,"Prof-specialty",NA,NA,NA,4386,0,50,"United-States",">50K"
NA,"Private",51944,NA,9,NA,"Other-service","Wife","White","Female",4386,0,NA,NA,NA
NA,NA,NA,NA,10,"Married-civ-spouse",NA,NA,"White",NA,4386,0,NA,"United-States",NA
NA,"Local-gov",NA,"Masters",14,NA,NA,"Wife","White","Female",4386,0,NA,NA,">50K"
NA,"Private",449354,NA,9,"Married-civ-spouse","Adm-clerical",NA,NA,NA,NA,NA,NA,NA,">50K"
34,NA,177331,"Some-college",NA,NA,"Prof-specialty",NA,NA,"Male",NA,NA,NA,"United-States",NA
44,"Private",167005,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,4386,NA,55,"United-States","<=50K"
29,NA,NA,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",4386,0,45,NA,">50K"
51,"Local-gov",349431,"HS-grad",9,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
37,NA,NA,"HS-grad",9,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
34,NA,169527,NA,NA,NA,NA,NA,"White",NA,NA,0,20,NA,"<=50K"
NA,NA,70539,"Some-college",10,"Married-civ-spouse","Sales","Husband",NA,NA,NA,NA,NA,NA,NA
46,NA,269652,"Some-college",10,NA,NA,NA,"White",NA,4386,NA,NA,"United-States",NA
37,NA,188563,NA,10,"Married-civ-spouse","Exec-managerial","Husband","White",NA,4386,0,50,NA,NA
NA,"Self-emp-not-inc",138940,NA,13,NA,"Exec-managerial","Husband","White","Male",4386,NA,50,NA,">50K"
NA,"Private",319146,"Assoc-voc",NA,"Married-civ-spouse",NA,"Husband","White","Male",4386,NA,40,NA,NA
53,"Private",70387,NA,14,NA,NA,"Husband","Asian-Pac-Islander","Male",4386,0,NA,"India",NA
NA,"Self-emp-not-inc",51271,"HS-grad",NA,NA,"Farming-fishing",NA,NA,NA,4386,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,4386,0,50,NA,"<=50K"
NA,"Private",160808,NA,NA,NA,"Craft-repair",NA,NA,NA,NA,0,48,NA,NA
43,NA,118853,NA,10,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
NA,NA,133219,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",4386,0,NA,NA,">50K"
NA,"Private",294671,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,4386,NA,38,"United-States",NA
NA,"Private",433989,NA,11,NA,"Sales",NA,"White","Male",4386,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
42,"Self-emp-not-inc",NA,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",4386,0,80,NA,">50K"
40,NA,NA,"Some-college",NA,NA,NA,"Husband","White",NA,NA,0,NA,"United-States",">50K"
24,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,0,NA,"United-States",NA
21,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,0,40,NA,NA
NA,"Private",115631,NA,10,"Never-married","Adm-clerical",NA,"White",NA,4101,NA,50,NA,NA
NA,"Private",191917,NA,12,"Divorced","Adm-clerical","Unmarried","White","Female",4101,NA,40,"United-States",NA
35,"Self-emp-not-inc",31095,NA,10,NA,NA,NA,NA,"Male",4101,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Separated",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,NA,"Sales","Not-in-family","White","Male",4101,0,50,"United-States","<=50K"
NA,NA,168625,NA,9,NA,"Prof-specialty","Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
NA,"Private",NA,"Some-college",10,"Never-married",NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Sales",NA,NA,"Female",NA,0,40,NA,NA
25,NA,321205,"Bachelors",13,NA,"Exec-managerial",NA,"White",NA,NA,NA,35,NA,"<=50K"
NA,"Private",188108,"HS-grad",9,NA,NA,NA,"White",NA,4101,0,40,"United-States",NA
27,NA,NA,"Bachelors",NA,"Never-married","Prof-specialty",NA,"White","Female",4101,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,11,NA,"Adm-clerical","Not-in-family","Other",NA,NA,0,35,"United-States",NA
19,"Private",223648,NA,NA,"Never-married",NA,NA,"White","Male",4101,NA,NA,NA,NA
23,NA,NA,NA,10,"Never-married",NA,"Not-in-family","White",NA,4101,NA,40,NA,NA
28,"Local-gov",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"State-gov",NA,NA,8,"Never-married","Other-service",NA,NA,NA,4101,0,40,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Divorced",NA,NA,"White",NA,4101,NA,40,"United-States","<=50K"
NA,NA,377869,NA,10,"Married-civ-spouse","Sales",NA,"White","Female",4064,0,25,NA,"<=50K"
59,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,NA,40,NA,NA
NA,NA,NA,NA,16,"Married-civ-spouse","Prof-specialty",NA,"Asian-Pac-Islander",NA,NA,NA,NA,"India","<=50K"
43,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
39,"Private",NA,NA,NA,NA,"Sales","Husband","White",NA,4064,0,38,NA,NA
NA,"Private",164018,NA,13,NA,"Sales","Husband",NA,NA,NA,NA,50,"United-States",NA
63,NA,143098,"HS-grad",9,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,"<=50K"
NA,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,0,22,"United-States",NA
47,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,0,60,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,"Craft-repair","Husband","White",NA,NA,NA,NA,NA,NA
38,NA,122493,NA,13,NA,NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Self-emp-inc",177727,NA,6,NA,"Sales",NA,"White","Male",NA,0,NA,NA,"<=50K"
32,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Farming-fishing",NA,NA,NA,4064,NA,NA,NA,"<=50K"
NA,NA,126569,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,"Male",4064,0,NA,"United-States","<=50K"
54,"Private",NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,0,55,NA,"<=50K"
49,NA,NA,NA,NA,NA,"Sales",NA,"White","Male",NA,0,NA,NA,NA
40,NA,316820,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
NA,"Private",NA,NA,3,"Married-civ-spouse",NA,"Husband",NA,NA,4064,NA,NA,"Mexico","<=50K"
43,NA,484861,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,38,NA,"<=50K"
50,NA,50178,NA,10,NA,NA,"Husband","White",NA,4064,0,55,"United-States","<=50K"
46,NA,181810,NA,9,NA,NA,NA,"Black","Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Assoc-acdm",12,NA,NA,NA,"White","Male",4064,NA,NA,"El-Salvador",NA
NA,"Private",NA,"Some-college",10,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,"<=50K"
61,"Local-gov",180079,"Doctorate",NA,NA,NA,NA,"White","Male",4064,NA,NA,NA,NA
55,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",4064,NA,40,"United-States","<=50K"
33,NA,NA,"Some-college",10,"Married-civ-spouse","Tech-support",NA,NA,"Female",4064,0,40,NA,"<=50K"
NA,NA,NA,"Bachelors",13,NA,"Exec-managerial","Husband","White",NA,4064,0,50,"United-States","<=50K"
49,"Private",297884,"HS-grad",NA,NA,NA,"Husband","White","Male",NA,0,50,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
42,NA,195096,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,NA,NA,NA
30,"Private",281030,"Assoc-voc",11,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",344480,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
26,NA,39092,"Some-college",NA,NA,"Exec-managerial","Husband","White","Male",4064,0,50,NA,NA
NA,"Private",NA,NA,13,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Assoc-voc",11,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States","<=50K"
51,"Private",NA,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,NA,NA,4064,NA,NA,"United-States","<=50K"
28,"Private",294936,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,4064,NA,45,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,NA,"Husband","White",NA,NA,0,NA,"United-States","<=50K"
46,"Private",NA,NA,9,NA,"Farming-fishing","Husband",NA,NA,NA,NA,NA,NA,"<=50K"
45,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"Other",NA,4064,0,NA,NA,NA
41,"Private",187881,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",3942,0,NA,"United-States","<=50K"
38,NA,NA,NA,8,NA,NA,NA,NA,"Male",NA,0,40,NA,"<=50K"
29,"Private",184596,NA,7,NA,"Craft-repair",NA,NA,"Male",3942,0,50,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Wife","White",NA,NA,0,40,NA,"<=50K"
45,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",3942,NA,40,NA,NA
NA,NA,103759,NA,NA,NA,NA,NA,NA,NA,3942,0,40,NA,NA
23,NA,209034,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Female",3942,NA,40,NA,"<=50K"
NA,NA,NA,"10th",6,"Married-civ-spouse","Handlers-cleaners",NA,"White",NA,3942,0,NA,"United-States",NA
NA,"Private",NA,"7th-8th",4,NA,"Farming-fishing",NA,"White","Male",3942,0,NA,NA,"<=50K"
26,"Private",208326,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",3942,NA,45,NA,NA
35,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Female",NA,0,NA,NA,"<=50K"
NA,"Private",NA,"11th",NA,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Federal-gov",311671,"Assoc-voc",NA,NA,"Protective-serv",NA,"White",NA,NA,NA,40,"United-States","<=50K"
32,"Private",187560,"Prof-school",15,"Married-civ-spouse","Prof-specialty","Husband","White",NA,3908,NA,NA,NA,NA
36,"Private",160035,NA,9,NA,"Craft-repair",NA,"White","Male",3908,0,55,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,0,40,NA,NA
59,NA,191965,NA,7,NA,"Other-service","Wife","White",NA,NA,NA,28,NA,NA
27,"Private",152683,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,35,NA,NA
24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",36069,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,3908,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Sales",NA,"White","Male",NA,0,NA,NA,NA
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,3908,0,40,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Handlers-cleaners","Wife",NA,"Female",NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Machine-op-inspct",NA,NA,NA,3908,0,NA,NA,"<=50K"
NA,NA,NA,NA,13,"Married-civ-spouse","Other-service",NA,NA,"Male",3908,0,NA,NA,"<=50K"
NA,"Private",244605,"Assoc-voc",11,NA,NA,NA,NA,NA,3908,0,NA,"United-States",NA
NA,NA,NA,"7th-8th",NA,NA,"Exec-managerial",NA,NA,"Male",3908,NA,47,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",NA,0,40,"United-States",NA
44,"Private",107584,NA,14,"Married-civ-spouse","Adm-clerical","Husband","White","Male",NA,0,NA,"United-States",NA
NA,"Private",193586,NA,9,NA,"Adm-clerical",NA,NA,"Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,40,NA,NA
35,"Private",143152,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Female",NA,0,27,NA,NA
NA,"Private",55699,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States",NA
28,"Local-gov",NA,NA,9,NA,"Protective-serv","Husband","White",NA,3908,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",320744,NA,9,NA,NA,"Husband","White","Male",NA,NA,NA,NA,"<=50K"
33,NA,NA,NA,10,NA,"Protective-serv","Husband",NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,NA,163870,"10th",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States","<=50K"
34,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",3908,NA,NA,"United-States",NA
NA,"Self-emp-inc",256362,"Bachelors",13,NA,NA,"Husband",NA,NA,3908,0,50,"United-States",NA
51,NA,312477,"Some-college",NA,NA,NA,NA,"White","Male",3908,NA,NA,"United-States","<=50K"
35,"Self-emp-not-inc",NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,60,NA,NA
NA,"Self-emp-not-inc",34378,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",3908,0,NA,"United-States","<=50K"
58,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,3908,NA,NA,"United-States",NA
NA,NA,123592,NA,NA,"Separated","Adm-clerical",NA,"Black",NA,3887,0,35,NA,"<=50K"
37,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Female",NA,NA,NA,NA,NA
28,"Federal-gov",526528,"Some-college",NA,NA,"Adm-clerical","Unmarried","Black","Female",3887,0,NA,"United-States",NA
NA,"State-gov",200469,"Some-college",10,"Never-married","Protective-serv",NA,"Black",NA,3887,0,NA,NA,NA
NA,NA,356689,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,40,NA,NA
32,"Private",269182,"Some-college",NA,NA,NA,"Unmarried",NA,NA,3887,0,40,NA,NA
69,"Self-emp-inc",69209,"Bachelors",NA,NA,NA,NA,NA,NA,NA,0,30,NA,NA
NA,NA,113323,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,NA,"<=50K"
68,NA,144056,NA,9,NA,NA,"Husband","White",NA,3818,NA,40,NA,NA
77,"Local-gov",NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,115498,"Bachelors",13,"Married-civ-spouse","Sales","Husband",NA,"Male",3818,NA,NA,"United-States",NA
NA,NA,NA,NA,5,"Married-civ-spouse","Handlers-cleaners",NA,NA,"Male",NA,0,50,"Mexico","<=50K"
20,"Private",NA,NA,9,NA,"Craft-repair","Husband",NA,NA,NA,NA,35,"United-States","<=50K"
NA,NA,400535,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",3781,NA,40,NA,NA
NA,"Private",88055,"Prof-school",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",3781,0,40,"United-States","<=50K"
58,"Private",298601,"9th",5,NA,"Machine-op-inspct",NA,"Black",NA,3781,0,NA,"United-States",NA
33,NA,163110,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",3781,0,NA,"United-States",NA
NA,"Private",194630,NA,9,"Married-civ-spouse","Adm-clerical",NA,NA,NA,NA,NA,50,NA,NA
52,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",3781,NA,NA,"Columbia",NA
48,"Private",373366,NA,2,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,NA,50,NA,"<=50K"
NA,"Private",NA,NA,7,"Separated",NA,"Not-in-family","Black",NA,3674,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,"Not-in-family","White",NA,NA,NA,16,"United-States",NA
36,NA,130926,"Bachelors",NA,NA,NA,"Not-in-family",NA,"Female",NA,0,NA,NA,"<=50K"
