"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,160,4,NA,NA,"-","acept","not furnished",0,NA,0,68
"Belo Horizonte",95,3,2,2,"1",NA,"not furnished",210,1400,NA,19
NA,113,2,1,1,NA,"acept","not furnished",NA,3000,50,NA
"Rio de Janeiro",70,3,2,1,"9","acept","not furnished",1002,NA,NA,11
"São Paulo",131,3,NA,2,NA,"acept","not furnished",1497,NA,600,NA
NA,130,3,3,1,"2","acept",NA,690,NA,150,43
NA,72,2,NA,0,"1","acept",NA,80,1300,40,19
"Belo Horizonte",130,2,1,1,"-","acept","not furnished",NA,1280,59,21
"Rio de Janeiro",80,2,3,1,"7",NA,NA,850,1300,320,10
"São Paulo",NA,NA,2,2,"-","acept",NA,150,2800,NA,NA
"São Paulo",NA,NA,NA,1,"4","not acept","not furnished",570,NA,10,26
"São Paulo",NA,3,3,NA,"23",NA,"not furnished",NA,NA,NA,NA
NA,NA,4,1,NA,NA,"acept",NA,1287,3500,370,NA
"São Paulo",50,2,1,1,"1","acept","not furnished",300,1100,0,NA
NA,100,3,NA,3,"-","acept","not furnished",0,2800,NA,46
NA,40,1,1,1,"2","not acept","furnished",0,970,0,NA
NA,NA,3,1,1,"1","not acept","not furnished",296,12000,0,181
"São Paulo",NA,1,1,1,"4",NA,"furnished",NA,1200,144,16
"Porto Alegre",68,NA,2,1,"3","acept","not furnished",NA,NA,NA,27
"São Paulo",NA,NA,3,2,"-","acept","not furnished",0,2700,16,NA
NA,NA,NA,4,NA,NA,"acept",NA,NA,12000,1167,NA
"São Paulo",126,NA,2,2,"18",NA,NA,990,NA,0,21
NA,290,4,4,NA,NA,NA,"not furnished",0,2500,262,45
"Porto Alegre",120,NA,1,NA,"4",NA,"not furnished",1090,NA,NA,22
"Rio de Janeiro",35,NA,1,0,NA,"acept","furnished",450,1600,0,NA
"Belo Horizonte",40,1,1,NA,"2","not acept","furnished",0,970,0,13
NA,56,NA,2,1,"4","acept","not furnished",500,2000,NA,26
"Campinas",53,2,1,1,NA,"acept","not furnished",0,NA,65,11
NA,NA,NA,4,NA,NA,NA,NA,2800,NA,NA,191
"Porto Alegre",NA,4,2,2,"-",NA,"not furnished",600,1100,0,20
"São Paulo",40,1,NA,0,"1","not acept","not furnished",NA,980,0,13
"São Paulo",NA,1,1,0,"9",NA,"furnished",400,3280,NA,NA
"São Paulo",50,NA,2,1,"1","acept","not furnished",450,NA,23,17
"São Paulo",347,NA,NA,4,"-",NA,NA,0,NA,NA,NA
"São Paulo",70,3,1,1,"14","not acept","not furnished",428,1800,42,NA
NA,75,2,NA,0,"4","acept","not furnished",440,1200,0,16
"Porto Alegre",90,3,2,NA,"3",NA,"not furnished",NA,1105,31,17
NA,200,3,4,1,NA,"acept","not furnished",1600,1190,550,16
"São Paulo",NA,4,NA,4,NA,NA,"not furnished",2600,NA,900,NA
"São Paulo",37,NA,1,0,"1","acept","not furnished",0,1400,0,NA
"São Paulo",75,3,1,1,"8","not acept","not furnished",837,2200,70,NA
"São Paulo",NA,NA,1,0,NA,NA,"not furnished",1290,1650,NA,21
"Campinas",148,3,2,NA,"14",NA,"not furnished",610,NA,102,22
"São Paulo",200,2,2,0,"-",NA,"not furnished",0,3000,9,46
NA,216,NA,3,3,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",300,3,2,0,NA,"acept","furnished",0,8300,NA,125
"São Paulo",73,1,NA,0,"2","acept","not furnished",0,1350,62,NA
"Rio de Janeiro",77,NA,NA,0,"2","acept",NA,1163,4200,NA,55
"Belo Horizonte",50,2,1,0,"-","acept","not furnished",0,NA,30,12
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,2186,NA
"São Paulo",300,NA,NA,2,NA,"acept","not furnished",0,4000,220,61
NA,180,NA,2,NA,NA,"acept","not furnished",1600,4900,459,64
"Porto Alegre",68,3,2,1,NA,"acept","not furnished",600,1600,76,24
"São Paulo",62,NA,2,1,"1",NA,"not furnished",560,1550,17,20
"São Paulo",62,NA,NA,NA,"6","not acept","not furnished",1000,3230,230,NA
NA,212,4,NA,2,"-","acept","not furnished",0,1500,88,23
"São Paulo",NA,3,4,4,NA,NA,"not furnished",NA,10000,NA,151
"Porto Alegre",NA,5,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,3,4,"-","acept","not furnished",0,7200,NA,NA
"São Paulo",64,NA,1,0,"8","acept","not furnished",500,1600,100,NA
"São Paulo",25,1,1,0,"12","acept","not furnished",318,2100,NA,27
"São Paulo",37,1,NA,NA,"11",NA,"not furnished",346,NA,69,42
"Campinas",NA,3,1,1,NA,"acept",NA,246,1100,NA,14
"Rio de Janeiro",75,2,3,1,"2","acept",NA,862,1600,260,21
"São Paulo",NA,1,1,1,"-","not acept","not furnished",0,972,0,15
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",50,NA,0,10
"Porto Alegre",NA,5,NA,4,NA,NA,NA,NA,4800,NA,NA
"Rio de Janeiro",60,2,1,0,"2","acept","not furnished",880,2650,209,35
"Campinas",90,NA,1,1,"7","not acept","furnished",1750,1680,NA,22
"São Paulo",120,3,3,2,NA,NA,NA,NA,8900,NA,134
"São Paulo",200,1,2,NA,NA,NA,"not furnished",0,8000,700,121
NA,NA,4,NA,NA,"6",NA,"not furnished",1400,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,4000,NA,NA,NA
"São Paulo",40,NA,1,1,"7","acept","not furnished",450,NA,0,31
"São Paulo",78,NA,2,1,NA,"not acept","not furnished",NA,NA,167,31
NA,340,NA,NA,NA,"-","acept",NA,0,9800,392,NA
"Belo Horizonte",NA,4,4,4,"4",NA,"not furnished",NA,NA,1114,134
NA,NA,3,3,NA,NA,"acept","not furnished",0,5500,NA,NA
NA,NA,2,2,0,NA,NA,NA,NA,6443,NA,82
NA,600,NA,NA,NA,NA,NA,"furnished",NA,15000,NA,NA
"São Paulo",NA,3,3,2,"-","acept","not furnished",0,2700,141,NA
"Belo Horizonte",65,2,1,1,"6","not acept","not furnished",486,1200,NA,16
"São Paulo",NA,NA,1,1,"6","not acept",NA,571,2000,130,26
"São Paulo",600,NA,7,8,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",53,1,1,0,"1","acept","not furnished",398,NA,89,18
NA,340,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,160
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",80,NA,NA,NA,"6","acept","not furnished",NA,3300,427,NA
NA,50,1,1,1,"7",NA,"furnished",NA,2800,123,36
"São Paulo",293,NA,3,3,"5",NA,"not furnished",NA,NA,NA,14
"Belo Horizonte",80,3,2,1,"2","acept",NA,413,1800,124,24
"São Paulo",30,NA,1,0,"1","acept","furnished",143,1318,0,17
NA,150,NA,4,NA,"-","acept","not furnished",NA,NA,NA,31
"Campinas",70,3,NA,2,NA,"acept","furnished",359,NA,74,26
NA,85,2,1,1,"1","acept","not furnished",500,2300,97,30
NA,NA,NA,5,1,"-",NA,NA,NA,NA,NA,121
"Porto Alegre",49,2,1,NA,"-","acept","not furnished",NA,1220,NA,22
NA,NA,NA,NA,7,"-",NA,NA,0,11500,NA,NA
"Rio de Janeiro",NA,NA,1,0,"6","not acept","furnished",NA,NA,58,34
"São Paulo",270,NA,3,NA,NA,NA,NA,3260,7500,NA,96
NA,540,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",150,NA,NA,NA,NA,NA,NA,990,NA,NA,NA
"Belo Horizonte",300,NA,3,2,"-","acept","not furnished",0,5000,690,82
"São Paulo",42,1,NA,1,"21","not acept","furnished",2406,2500,202,32
"São Paulo",126,NA,1,0,NA,"acept","not furnished",0,NA,314,26
NA,67,2,NA,1,"4",NA,"not furnished",1500,NA,250,27
"São Paulo",80,NA,3,2,"4",NA,"furnished",1374,2000,283,NA
"São Paulo",NA,3,1,2,"4",NA,"not furnished",1600,1900,139,25
NA,NA,5,NA,NA,NA,NA,"not furnished",NA,5600,49,NA
NA,NA,NA,NA,NA,"-","acept","not furnished",NA,NA,NA,46
"Campinas",46,2,NA,1,"3","acept","not furnished",NA,970,42,13
"Belo Horizonte",50,2,1,NA,"4","acept","not furnished",250,860,69,12
"São Paulo",42,1,1,0,"-","not acept","not furnished",0,NA,50,25
"Campinas",55,NA,1,1,"2","acept","not furnished",NA,NA,0,NA
"Rio de Janeiro",55,1,2,1,NA,"acept","not furnished",NA,1200,55,NA
"Belo Horizonte",80,NA,3,2,NA,NA,"not furnished",NA,3260,350,44
"São Paulo",NA,NA,1,1,"5","acept",NA,460,2300,95,30
"Campinas",70,2,1,1,NA,"acept","not furnished",500,1275,74,17
"Campinas",78,3,2,1,"15","acept","not furnished",542,1935,NA,25
"Belo Horizonte",55,2,1,1,"2",NA,NA,200,1100,91,15
"São Paulo",NA,2,1,1,"3","acept",NA,600,1120,34,15
NA,57,2,2,NA,"8","acept","not furnished",358,2550,132,NA
"Porto Alegre",78,2,1,0,NA,"acept","not furnished",80,1330,91,20
"São Paulo",NA,2,NA,2,"7",NA,"not furnished",NA,6740,0,86
"Belo Horizonte",71,3,NA,2,"3",NA,"not furnished",NA,1300,101,18
NA,NA,5,NA,6,"-",NA,NA,NA,8499,NA,128
"Belo Horizonte",70,2,1,1,NA,"not acept","not furnished",NA,1100,107,NA
"Campinas",40,1,1,0,NA,"not acept","not furnished",327,595,12,8
"São Paulo",NA,2,NA,1,"2",NA,NA,750,3100,51,40
"São Paulo",31,1,1,NA,NA,"acept","not furnished",272,3200,64,41
"Porto Alegre",62,NA,NA,1,"7","not acept",NA,800,3900,100,57
"São Paulo",156,4,NA,3,"9",NA,"furnished",1531,3510,995,NA
NA,300,NA,4,7,"-","not acept",NA,NA,NA,NA,66
"Rio de Janeiro",35,1,1,0,NA,"acept","not furnished",NA,750,NA,10
NA,40,NA,1,1,"13","not acept","not furnished",1100,NA,160,21
"São Paulo",39,1,1,1,"5",NA,NA,300,1700,50,NA
"Belo Horizonte",100,3,3,2,"6","not acept","not furnished",720,NA,NA,24
"Rio de Janeiro",60,2,1,0,NA,NA,"not furnished",528,NA,86,15
"São Paulo",43,2,1,0,NA,"not acept","not furnished",0,1250,120,16
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,990,12000,125,NA
"Belo Horizonte",90,3,1,1,"-",NA,NA,0,1360,1,23
NA,170,3,NA,1,"14","acept","furnished",1670,NA,NA,NA
NA,NA,4,2,3,"4","not acept",NA,2150,5400,NA,72
"São Paulo",NA,NA,NA,2,"3",NA,NA,NA,4800,NA,61
"São Paulo",NA,1,1,0,"4","acept","furnished",602,1800,130,23
"Rio de Janeiro",200,NA,3,2,"7","acept","not furnished",1940,NA,NA,30
NA,NA,NA,NA,NA,"-",NA,NA,NA,8900,NA,NA
"São Paulo",43,2,NA,0,"-","not acept","furnished",0,1750,70,23
"Campinas",125,2,1,0,NA,NA,"not furnished",NA,850,120,11
"Campinas",28,NA,NA,0,"-","not acept","furnished",0,1390,0,18
"São Paulo",NA,1,1,1,"1","not acept",NA,604,2600,252,33
"São Paulo",60,3,2,1,"-","acept","furnished",0,2430,NA,37
"São Paulo",121,2,NA,1,NA,"acept","not furnished",825,2560,170,33
NA,NA,NA,NA,2,"-",NA,NA,NA,7500,NA,NA
"São Paulo",161,NA,3,2,"10","acept","not furnished",1500,2750,418,NA
"Campinas",60,2,1,1,"2","acept","not furnished",497,1350,67,18
"São Paulo",60,3,1,1,"7",NA,"not furnished",630,NA,8,22
"Rio de Janeiro",55,2,1,0,"2",NA,NA,523,2300,109,30
"São Paulo",90,3,1,1,"2","acept","not furnished",1000,3000,50,39
NA,NA,2,1,0,"-","acept","not furnished",0,1500,84,23
"Porto Alegre",18,1,1,0,"16","acept","not furnished",NA,700,15,11
NA,345,3,3,NA,NA,"acept",NA,NA,NA,834,NA
"Porto Alegre",50,2,1,1,NA,"acept","not furnished",NA,1190,42,18
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",3240,NA,NA,NA
"São Paulo",100,2,2,1,"3",NA,"not furnished",299,1850,60,24
NA,136,3,NA,3,"13","acept","not furnished",1430,4206,364,NA
"Porto Alegre",NA,3,3,NA,"2","acept","furnished",NA,3500,150,52
"Belo Horizonte",NA,2,2,2,"3","acept","not furnished",230,1700,115,23
"Belo Horizonte",166,2,2,2,"6","not acept","not furnished",300,2100,253,28
"São Paulo",20,1,1,0,"5","acept","furnished",602,1800,130,23
"Campinas",308,NA,3,4,NA,"acept","not furnished",NA,3900,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,459,NA
"Belo Horizonte",140,3,4,NA,"11","acept","not furnished",525,NA,307,NA
"Campinas",47,NA,1,0,"1","acept","furnished",380,550,NA,7
NA,NA,3,NA,3,"8",NA,NA,2500,8300,NA,106
"Belo Horizonte",100,3,NA,1,"1","acept","not furnished",288,1500,60,NA
NA,62,NA,NA,NA,NA,"not acept","furnished",1550,4800,NA,61
NA,390,NA,NA,5,NA,NA,NA,NA,NA,3917,NA
"São Paulo",NA,3,4,NA,NA,"acept","not furnished",NA,9000,458,115
"Belo Horizonte",280,4,4,NA,NA,"acept",NA,2850,NA,503,NA
"São Paulo",30,NA,NA,1,"4",NA,"not furnished",673,2500,62,32
"São Paulo",NA,NA,1,1,"11",NA,"furnished",390,2500,0,32
"Belo Horizonte",118,3,3,1,"1","acept","not furnished",350,1230,NA,17
"São Paulo",42,NA,1,1,"17","not acept","furnished",1352,NA,NA,NA
"São Paulo",120,NA,3,NA,"19","acept","furnished",NA,9920,NA,126
"São Paulo",174,4,5,4,"13",NA,"furnished",1850,NA,567,NA
NA,NA,NA,4,3,NA,NA,"not furnished",NA,NA,0,NA
NA,50,NA,1,1,"2","acept","not furnished",250,NA,69,12
NA,50,2,NA,2,NA,"acept","furnished",1720,7070,0,NA
"Rio de Janeiro",80,2,1,0,"2","acept","not furnished",300,2000,NA,26
NA,NA,3,NA,NA,"4","acept","not furnished",NA,2900,NA,43
NA,188,5,4,0,"-",NA,"not furnished",0,4000,178,61
"Rio de Janeiro",90,2,NA,2,"3","acept",NA,1100,NA,200,63
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,1084,NA
"São Paulo",110,3,3,NA,"-",NA,"not furnished",NA,2800,77,NA
"Rio de Janeiro",58,2,NA,1,"9","acept","not furnished",500,2673,0,NA
"Rio de Janeiro",37,1,1,0,"10","acept","furnished",687,1840,86,24
"São Paulo",280,3,5,NA,NA,"acept",NA,NA,8000,NA,121
NA,220,NA,4,3,"16","acept","furnished",1500,8000,555,NA
NA,272,5,5,NA,NA,"acept",NA,0,11000,NA,NA
NA,49,2,1,1,"18","acept","furnished",370,2000,80,NA
NA,NA,1,1,1,"5","acept","not furnished",750,773,67,10
"Belo Horizonte",68,2,1,1,"11","acept","not furnished",400,NA,30,NA
"São Paulo",NA,3,4,NA,NA,NA,NA,NA,12000,1292,NA
NA,NA,NA,NA,4,NA,NA,NA,0,15000,NA,NA
"Porto Alegre",116,3,NA,1,NA,NA,"not furnished",NA,NA,167,38
"São Paulo",130,NA,NA,1,NA,"acept","not furnished",993,5600,75,NA
"São Paulo",NA,NA,NA,1,"6",NA,NA,1000,NA,NA,45
NA,NA,NA,4,NA,NA,"acept",NA,0,4600,192,70
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",55,2,NA,1,"7","not acept",NA,NA,900,NA,12
"São Paulo",148,NA,2,3,"5","acept",NA,NA,3300,609,42
NA,500,3,NA,7,NA,NA,"not furnished",NA,NA,NA,NA
"Campinas",184,4,NA,NA,NA,"acept",NA,0,3240,220,49
"Rio de Janeiro",250,4,4,NA,NA,"acept","not furnished",2000,5000,NA,NA
"Belo Horizonte",306,3,NA,NA,"-","acept","not furnished",0,NA,0,NA
"Belo Horizonte",20,1,1,0,"7","acept","not furnished",420,NA,79,14
"Porto Alegre",60,1,1,0,"2","not acept","not furnished",NA,920,0,14
"São Paulo",NA,3,NA,NA,NA,"not acept","not furnished",1400,NA,4000,NA
NA,NA,NA,NA,7,NA,NA,NA,NA,12000,NA,NA
"Rio de Janeiro",113,3,NA,0,"1","not acept","furnished",700,2500,130,33
"Rio de Janeiro",66,2,NA,1,"3","not acept","not furnished",699,1170,67,16
NA,NA,2,1,1,"1","not acept","not furnished",390,960,50,13
"Belo Horizonte",83,3,NA,NA,"6","acept","furnished",450,NA,142,49
"São Paulo",50,NA,1,1,"3","not acept",NA,NA,4600,NA,59
"São Paulo",52,NA,NA,1,"2","acept","not furnished",789,3350,0,43
NA,250,NA,3,NA,"-","acept","not furnished",NA,3210,0,NA
"São Paulo",NA,2,2,1,"2",NA,"furnished",1800,3100,292,40
NA,85,NA,3,1,NA,"acept","not furnished",950,NA,NA,NA
NA,152,4,3,3,"13","not acept",NA,1607,4700,823,NA
"São Paulo",32,1,1,1,"14","not acept","furnished",2000,1700,125,22
NA,NA,NA,NA,NA,NA,NA,"furnished",5083,NA,NA,NA
"São Paulo",97,3,2,2,NA,"acept","not furnished",NA,3000,NA,39
"São Paulo",250,NA,NA,NA,NA,NA,NA,NA,NA,1200,NA
"Rio de Janeiro",32,NA,1,NA,"8","acept","not furnished",574,1400,66,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
"São Paulo",24,1,1,NA,"-",NA,"not furnished",NA,870,0,NA
"São Paulo",55,1,NA,1,"10","acept","furnished",920,3190,309,41
"Belo Horizonte",83,3,NA,2,NA,"acept","not furnished",200,1250,112,17
"São Paulo",NA,3,NA,2,NA,"not acept",NA,940,NA,234,33
"Campinas",NA,2,1,1,"2","acept","not furnished",549,850,76,11
NA,25,1,1,0,NA,"not acept","not furnished",0,NA,NA,21
"São Paulo",30,NA,1,1,"6","acept","not furnished",1900,2001,125,NA
"Rio de Janeiro",500,NA,5,NA,"-","not acept","not furnished",NA,NA,54,NA
NA,75,2,NA,2,NA,NA,NA,400,2750,NA,NA
NA,NA,NA,3,NA,"-","acept","not furnished",0,6500,NA,NA
"Belo Horizonte",NA,3,2,0,"-","acept","not furnished",0,1200,NA,20
"Porto Alegre",60,NA,2,1,"3","acept","not furnished",700,NA,80,27
"Belo Horizonte",70,NA,1,1,NA,"acept","not furnished",215,1100,60,15
"Rio de Janeiro",100,2,3,0,NA,"acept","not furnished",0,1700,130,NA
"Porto Alegre",37,1,1,0,"2","acept","not furnished",220,628,13,10
"São Paulo",45,NA,1,0,"-","not acept",NA,50,1050,34,16
NA,NA,NA,NA,5,NA,"acept",NA,NA,8500,1201,NA
"São Paulo",35,1,NA,0,"2","not acept","furnished",NA,2800,200,36
"Belo Horizonte",144,3,1,2,NA,NA,"not furnished",483,2300,170,31
"Belo Horizonte",70,3,2,1,"3","acept","not furnished",NA,1200,69,16
"São Paulo",68,NA,NA,1,NA,"acept","not furnished",762,2083,154,NA
"São Paulo",NA,NA,2,NA,"6",NA,NA,1205,NA,NA,67
"São Paulo",33,NA,1,1,"5","acept","not furnished",842,NA,95,NA
"São Paulo",200,4,2,2,NA,"acept","not furnished",0,5800,250,NA
"São Paulo",80,2,NA,0,"-","acept","not furnished",0,1439,52,NA
"São Paulo",NA,2,1,0,"-",NA,"not furnished",0,1290,34,NA
"Belo Horizonte",NA,2,2,1,"2","acept","not furnished",NA,1500,76,20
NA,111,NA,3,3,"6",NA,"furnished",1000,5000,NA,NA
"São Paulo",NA,3,6,8,"-","acept",NA,NA,9000,244,NA
"São Paulo",60,2,1,0,"-","acept","not furnished",NA,1720,90,26
NA,NA,3,NA,5,"-","acept",NA,NA,NA,NA,64
"Porto Alegre",72,2,2,2,"6",NA,"not furnished",400,2400,NA,NA
"Rio de Janeiro",NA,2,2,1,NA,"not acept",NA,1832,2750,263,36
"São Paulo",70,2,NA,NA,"7","acept","not furnished",543,1400,156,18
"Belo Horizonte",360,5,4,1,NA,NA,NA,0,NA,158,NA
"São Paulo",23,1,NA,0,"1","acept","not furnished",423,1580,0,NA
"São Paulo",NA,3,NA,2,NA,"not acept",NA,NA,NA,227,NA
"São Paulo",150,4,4,NA,"-",NA,NA,0,NA,172,62
"Rio de Janeiro",57,1,1,1,"2","acept","furnished",2480,2480,800,32
"São Paulo",NA,3,2,2,"-","acept",NA,NA,3270,188,50
"Belo Horizonte",360,3,3,4,"-",NA,NA,0,NA,454,82
"São Paulo",120,3,3,NA,"11",NA,"not furnished",995,2200,100,28
"Belo Horizonte",45,2,1,1,"1","not acept",NA,300,900,0,12
"Rio de Janeiro",30,1,1,0,NA,"acept","not furnished",456,900,94,12
"São Paulo",40,1,1,1,"6","not acept",NA,1300,3000,248,39
"São Paulo",130,NA,2,NA,"2","not acept","not furnished",NA,NA,NA,NA
"Campinas",68,2,1,1,"3","acept","not furnished",482,831,0,11
"São Paulo",NA,2,NA,1,"1","acept","not furnished",280,NA,138,13
"Rio de Janeiro",77,NA,2,1,"1","acept","not furnished",NA,NA,230,39
NA,NA,4,NA,1,NA,"acept",NA,NA,NA,650,70
"Campinas",55,1,1,1,"10",NA,"not furnished",550,720,80,10
"Porto Alegre",70,3,1,1,"13","acept","not furnished",500,NA,NA,19
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",110,3,NA,2,"6","acept",NA,950,NA,NA,71
"Campinas",151,2,2,1,"8","acept","furnished",NA,2000,262,26
"Campinas",45,1,1,NA,"4","acept","not furnished",290,700,NA,9
"Belo Horizonte",40,NA,1,1,"13","acept","not furnished",591,2600,272,NA
"Belo Horizonte",98,NA,2,2,"3","acept","not furnished",260,NA,82,15
"São Paulo",70,NA,2,1,NA,"acept","not furnished",280,NA,138,13
NA,205,4,3,3,NA,NA,NA,NA,NA,NA,127
"São Paulo",40,1,1,NA,"3","not acept","not furnished",225,NA,65,14
NA,100,NA,2,NA,"6",NA,"not furnished",1684,3600,325,46
"Belo Horizonte",55,2,1,1,"1","acept","not furnished",NA,1200,83,16
NA,NA,NA,3,3,"-",NA,NA,NA,12000,878,181
"Rio de Janeiro",70,1,1,0,"9","not acept","furnished",NA,3400,77,44
NA,70,NA,1,1,NA,"not acept","not furnished",600,2000,0,26
"São Paulo",100,NA,NA,NA,"15",NA,"not furnished",1050,2780,NA,36
"Porto Alegre",72,2,1,NA,"3","acept","furnished",620,1600,54,24
"Rio de Janeiro",20,1,1,0,"-","acept","furnished",422,NA,20,13
NA,360,4,NA,4,NA,"not acept","not furnished",0,2820,NA,NA
"São Paulo",150,3,3,2,"-",NA,"not furnished",0,4680,235,71
"São Paulo",130,3,NA,NA,"3","acept","furnished",0,2443,0,31
"São Paulo",22,1,1,0,"25","acept","not furnished",385,2100,40,27
"Campinas",53,NA,1,1,"8","acept","furnished",1350,3110,85,40
NA,53,2,NA,0,NA,"not acept","not furnished",500,1000,0,13
NA,NA,4,NA,4,"-",NA,NA,NA,NA,NA,NA
NA,NA,4,NA,5,NA,NA,NA,NA,NA,1529,126
"São Paulo",NA,3,3,NA,NA,"acept",NA,1125,6500,59,98
NA,NA,NA,NA,1,"3",NA,NA,343,850,67,11
"Belo Horizonte",130,4,3,1,"1","acept","not furnished",350,NA,206,NA
NA,53,2,NA,NA,"7","acept","not furnished",450,2350,0,NA
"Porto Alegre",39,1,1,1,"5","not acept",NA,350,2600,67,38
NA,850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",35,1,1,0,NA,"not acept","not furnished",250,1305,0,17
"São Paulo",67,1,1,NA,"-","acept","not furnished",0,1300,NA,20
"São Paulo",120,3,NA,1,"6","acept",NA,850,NA,120,NA
NA,200,5,NA,4,"6",NA,NA,NA,NA,NA,64
"Belo Horizonte",NA,NA,1,2,"4",NA,"not furnished",230,1300,0,18
"Porto Alegre",60,2,1,1,"-",NA,"not furnished",NA,540,NA,10
"Belo Horizonte",30,1,1,1,"1","acept","furnished",800,890,30,12
"Rio de Janeiro",30,NA,1,NA,"11",NA,"not furnished",500,1200,21,16
NA,650,4,NA,NA,NA,NA,NA,NA,NA,1042,196
"Porto Alegre",80,2,1,NA,"3",NA,NA,500,1500,250,NA
"São Paulo",35,NA,1,1,NA,"acept","not furnished",0,NA,30,13
NA,135,NA,NA,NA,"6","acept",NA,NA,4100,NA,53
NA,60,2,1,0,"3","acept","furnished",260,1800,0,23
"Belo Horizonte",80,2,2,1,"4","acept","not furnished",700,1070,100,NA
"Campinas",80,2,2,NA,"-","acept","not furnished",0,1500,NA,NA
"Belo Horizonte",160,NA,6,NA,NA,NA,"not furnished",NA,4750,NA,NA
"São Paulo",135,2,NA,NA,NA,"acept","not furnished",1313,NA,NA,111
NA,NA,4,5,0,NA,NA,NA,NA,NA,334,NA
"São Paulo",35,1,1,NA,"1","not acept","furnished",NA,3507,124,45
"Porto Alegre",38,1,NA,NA,"6","not acept",NA,NA,806,92,NA
"Porto Alegre",81,3,2,1,NA,"acept","not furnished",490,1630,90,24
"Belo Horizonte",150,3,3,3,NA,"acept","not furnished",0,5950,146,NA
"São Paulo",126,3,1,NA,"-",NA,"not furnished",0,NA,NA,NA
"São Paulo",71,1,1,0,"1","acept","not furnished",718,NA,0,5
"São Paulo",20,1,1,0,"-","acept","furnished",602,1800,130,23
"Campinas",55,NA,1,1,"5","not acept","not furnished",730,750,80,10
"Campinas",76,2,2,NA,"9","acept","furnished",1027,2800,152,36
"Rio de Janeiro",NA,1,1,NA,"3","acept","not furnished",700,2800,NA,37
"São Paulo",NA,NA,5,NA,NA,NA,NA,0,NA,NA,188
"Belo Horizonte",NA,3,1,2,"2",NA,"not furnished",230,1000,0,14
"São Paulo",38,1,1,1,"16","acept","furnished",473,2800,10,36
"Rio de Janeiro",NA,2,NA,0,"6","acept","not furnished",NA,1500,NA,NA
NA,64,1,1,0,"7","acept","not furnished",NA,1200,105,16
"Belo Horizonte",300,4,3,2,NA,"acept",NA,0,NA,695,NA
"São Paulo",71,3,NA,0,NA,NA,"not furnished",0,4000,0,61
"São Paulo",25,1,NA,1,"5","not acept",NA,NA,NA,92,45
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4900,NA
NA,196,NA,5,NA,NA,NA,NA,3338,8440,1223,NA
"Campinas",NA,2,1,1,"3","acept",NA,183,1190,0,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,NA,959,NA
NA,184,3,1,2,"1","acept",NA,NA,4000,NA,54
NA,NA,5,4,4,"-",NA,"furnished",NA,9000,250,160
NA,102,3,NA,2,"1","acept","not furnished",1300,NA,284,26
"Campinas",135,3,2,2,"3","acept","not furnished",1100,2040,92,26
"São Paulo",41,1,1,NA,NA,"not acept","not furnished",NA,3000,36,39
NA,144,2,4,6,NA,"acept",NA,0,NA,225,34
"Rio de Janeiro",110,3,3,NA,"6","not acept","not furnished",NA,NA,100,13
"Porto Alegre",43,1,1,1,"4","acept","not furnished",240,1870,0,NA
"São Paulo",450,4,5,2,NA,NA,"furnished",NA,NA,NA,226
NA,70,2,NA,2,"1",NA,"not furnished",222,1600,100,22
NA,NA,4,4,4,"5","not acept",NA,NA,NA,NA,NA
"São Paulo",52,1,2,1,"13","acept","not furnished",NA,5000,NA,64
"São Paulo",198,2,NA,2,NA,"acept",NA,1700,NA,320,70
"São Paulo",30,NA,1,0,"-","acept","not furnished",NA,1500,5,NA
NA,NA,NA,3,NA,NA,"acept","furnished",2487,10300,600,133
NA,290,4,NA,0,NA,NA,NA,NA,6800,1100,103
NA,70,2,1,0,"1","acept",NA,350,1450,120,22
"Rio de Janeiro",45,NA,NA,0,"5","not acept","furnished",700,2500,84,33
"São Paulo",40,1,NA,1,"8","not acept","not furnished",800,1675,50,22
