"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Rio de Janeiro",87,3,1,1,NA,"acept","not furnished",786,1800,159,24
"Porto Alegre",50,1,1,1,"7",NA,"not furnished",250,800,NA,12
"Porto Alegre",50,NA,1,0,"6","acept","not furnished",400,800,NA,12
"São Paulo",30,NA,1,0,"-","not acept","not furnished",0,NA,167,28
"São Paulo",43,1,1,0,"6","acept","not furnished",219,1472,42,6
"São Paulo",NA,3,4,0,"-","acept","furnished",0,10000,2000,NA
NA,58,1,2,1,"10","not acept","not furnished",NA,750,40,10
"São Paulo",30,1,1,1,"14",NA,"not furnished",1379,1660,18,22
"São Paulo",54,2,1,0,"2",NA,"not furnished",571,1700,135,22
"Rio de Janeiro",80,NA,NA,NA,"2",NA,NA,1050,NA,167,NA
"Porto Alegre",62,2,2,1,"10","acept","not furnished",480,1600,9,NA
"Porto Alegre",66,NA,2,0,"3",NA,"not furnished",550,1200,50,18
NA,80,2,2,1,"2","acept","not furnished",400,NA,36,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,30,1,1,1,"5",NA,"furnished",500,3900,84,50
"São Paulo",NA,1,1,0,"-","acept","not furnished",0,1600,0,25
"Rio de Janeiro",81,2,2,1,"8","acept","furnished",615,NA,225,46
NA,218,NA,NA,NA,NA,NA,NA,NA,4930,NA,63
"Campinas",54,2,1,NA,"6","acept","not furnished",300,1200,46,16
"Rio de Janeiro",60,2,1,0,"-",NA,"not furnished",0,NA,0,NA
"Belo Horizonte",NA,3,NA,1,NA,"acept","not furnished",150,1200,0,NA
NA,NA,2,3,NA,"8",NA,"furnished",NA,NA,292,173
"São Paulo",300,3,4,3,"1","acept","furnished",3000,NA,NA,51
"São Paulo",39,1,1,NA,NA,"not acept","furnished",NA,NA,115,32
NA,NA,4,3,4,NA,NA,"not furnished",0,NA,500,46
NA,NA,2,3,4,"10","acept",NA,2300,6170,417,79
NA,NA,4,4,3,NA,NA,NA,NA,4200,NA,54
"São Paulo",70,2,1,0,"-","acept","not furnished",0,1300,NA,20
NA,NA,4,NA,4,NA,"acept",NA,NA,5000,590,76
"Campinas",67,3,1,NA,"1","not acept","not furnished",351,890,40,NA
"Belo Horizonte",100,2,1,0,"-","acept","not furnished",0,1200,63,20
"Belo Horizonte",113,3,3,1,NA,"acept","not furnished",350,1100,88,NA
"São Paulo",99,3,2,NA,"3","acept",NA,390,2500,NA,NA
NA,120,2,1,1,NA,"acept",NA,0,2100,175,32
"São Paulo",110,3,2,3,"-",NA,"not furnished",0,NA,400,40
"Porto Alegre",38,1,1,1,"5","acept","not furnished",342,980,51,15
"Campinas",100,3,1,1,"7",NA,NA,999,1090,94,NA
"Rio de Janeiro",NA,NA,2,2,"7","acept",NA,1378,4200,468,55
"Rio de Janeiro",130,3,2,1,NA,"acept","furnished",NA,3250,450,NA
NA,80,3,2,1,NA,NA,NA,NA,NA,122,16
"São Paulo",NA,NA,2,5,NA,NA,NA,0,11500,NA,NA
"Belo Horizonte",72,NA,1,NA,"4","not acept","not furnished",195,1300,97,18
"São Paulo",70,NA,2,NA,"3",NA,"not furnished",NA,NA,NA,22
NA,NA,NA,4,NA,NA,"acept",NA,NA,15000,NA,NA
NA,NA,6,8,NA,NA,NA,NA,NA,NA,NA,267
"São Paulo",318,NA,NA,4,NA,"acept",NA,NA,NA,0,NA
"Belo Horizonte",42,2,1,1,"5","acept","not furnished",170,900,27,12
"Rio de Janeiro",52,1,NA,1,"1",NA,"not furnished",613,1400,22,19
"São Paulo",NA,3,NA,1,NA,NA,NA,NA,10850,532,NA
NA,50,NA,1,0,"6","not acept","not furnished",467,1209,129,8
NA,NA,2,2,NA,"4","not acept","not furnished",412,NA,45,13
NA,140,4,4,NA,NA,NA,NA,NA,NA,583,NA
"São Paulo",92,3,1,1,"3",NA,"not furnished",NA,1600,4,21
NA,150,4,NA,NA,"5",NA,"not furnished",NA,NA,293,44
NA,60,1,1,0,NA,"acept","not furnished",250,1300,75,17
NA,NA,4,5,NA,"18",NA,"furnished",2000,NA,NA,NA
"São Paulo",159,NA,3,NA,NA,"not acept",NA,1276,NA,49,41
NA,240,3,5,4,"-",NA,"not furnished",0,NA,459,NA
NA,65,3,2,0,"5","not acept","not furnished",450,NA,86,NA
"São Paulo",200,3,NA,2,NA,"acept",NA,NA,5000,167,NA
"Campinas",NA,3,5,2,"2","acept","not furnished",1170,3610,209,46
"Rio de Janeiro",NA,NA,1,0,"11","acept","not furnished",519,1200,0,16
"São Paulo",68,2,NA,1,"5","acept","not furnished",525,1600,142,NA
"Porto Alegre",40,1,1,0,"4","acept","not furnished",450,900,38,14
"Belo Horizonte",310,NA,NA,NA,NA,"acept","not furnished",0,3100,187,51
"Campinas",103,2,1,1,"4","not acept","not furnished",NA,1060,84,14
NA,NA,NA,NA,NA,"-",NA,NA,NA,15000,NA,NA
NA,30,1,1,0,"5","not acept","furnished",380,500,NA,7
NA,NA,NA,NA,NA,NA,NA,"not furnished",1200,5000,593,67
"São Paulo",107,2,2,1,NA,"acept","not furnished",400,2600,0,33
"São Paulo",340,NA,5,NA,NA,NA,"furnished",NA,12000,3400,NA
"Belo Horizonte",70,3,NA,0,"3",NA,NA,275,NA,104,16
"Belo Horizonte",58,2,2,1,NA,"acept","not furnished",310,950,NA,13
NA,70,3,NA,1,"6","not acept","furnished",569,3300,159,NA
"São Paulo",240,3,3,NA,NA,NA,"not furnished",300,NA,292,65
"Rio de Janeiro",130,3,2,NA,"5","acept","not furnished",NA,2800,NA,NA
"São Paulo",NA,NA,NA,5,"5",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",60,1,1,1,NA,"acept","not furnished",731,1300,54,17
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Porto Alegre",81,2,1,0,"2","acept","not furnished",NA,1150,5,17
"Belo Horizonte",306,3,5,0,"-","acept","not furnished",NA,NA,0,132
"São Paulo",113,2,NA,NA,NA,"acept","not furnished",1000,3000,50,39
"São Paulo",280,3,NA,2,NA,NA,"not furnished",4000,NA,NA,NA
NA,270,NA,3,3,"16","acept",NA,NA,13000,NA,165
"São Paulo",78,2,NA,NA,"7","acept","not furnished",645,NA,35,26
"São Paulo",60,1,2,1,"-","acept","not furnished",0,1500,30,23
NA,30,NA,1,NA,"-","acept","not furnished",0,750,59,12
"Rio de Janeiro",58,2,1,1,"10","acept","not furnished",594,800,77,11
"Rio de Janeiro",65,1,1,NA,NA,"acept","not furnished",350,NA,30,24
"São Paulo",NA,1,1,1,"1",NA,"not furnished",580,1740,75,NA
NA,22,1,1,NA,"25","acept",NA,NA,NA,40,NA
"São Paulo",32,1,1,1,"13","not acept","furnished",811,NA,174,41
"Campinas",NA,NA,5,3,NA,"acept","not furnished",1350,5200,442,NA
"Belo Horizonte",350,NA,NA,NA,NA,"acept",NA,NA,7500,NA,NA
NA,260,4,NA,2,"5",NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,2,1,0,"-","acept","not furnished",0,2300,198,NA
"Rio de Janeiro",65,1,1,0,"10","not acept","furnished",750,3500,142,46
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"furnished",NA,15000,NA,NA
"Rio de Janeiro",300,4,3,NA,"-","acept","not furnished",0,5000,367,NA
NA,NA,4,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,5,NA,NA,"not acept",NA,NA,8000,NA,NA
NA,211,3,NA,NA,"-","not acept",NA,NA,NA,292,138
NA,NA,3,NA,1,"9",NA,"not furnished",NA,NA,113,23
"Porto Alegre",62,2,2,0,"2","acept",NA,400,1556,100,NA
"Rio de Janeiro",80,2,2,NA,"1","acept","furnished",NA,3499,205,NA
"São Paulo",60,1,1,1,"-","not acept","not furnished",NA,1180,0,18
"São Paulo",27,NA,NA,0,"5","not acept","not furnished",1404,3500,NA,45
NA,NA,NA,NA,5,NA,"not acept",NA,4614,4861,NA,NA
"São Paulo",40,1,1,1,"12","acept","furnished",480,1680,102,22
"Rio de Janeiro",60,2,1,0,"7","acept","furnished",806,2800,97,37
"Rio de Janeiro",64,2,2,0,"10","acept","not furnished",665,2200,104,29
NA,NA,5,7,NA,NA,NA,"not furnished",NA,NA,1100,NA
"São Paulo",62,3,2,1,NA,NA,NA,487,2400,NA,NA
"Porto Alegre",50,2,NA,1,"3","acept","not furnished",180,946,0,14
"São Paulo",NA,3,NA,NA,NA,"acept",NA,NA,8000,NA,121
"Campinas",134,3,3,2,NA,"not acept","not furnished",1000,NA,NA,32
NA,NA,2,2,0,"4",NA,NA,1105,NA,210,46
NA,68,2,2,1,"5","acept","furnished",1183,2500,207,34
"Rio de Janeiro",33,NA,1,0,"2","acept","not furnished",NA,1600,72,21
"São Paulo",60,2,1,0,"-","acept","not furnished",0,1100,0,17
NA,NA,1,1,1,"25","not acept","furnished",707,NA,NA,47
"São Paulo",57,2,2,NA,"6","acept","not furnished",834,1630,189,21
"São Paulo",39,1,1,1,"4","acept","not furnished",529,995,49,NA
"Porto Alegre",NA,1,NA,1,"1","not acept",NA,30,760,0,12
"São Paulo",NA,3,2,NA,NA,"acept",NA,NA,NA,200,58
NA,140,3,2,0,"8","acept","furnished",NA,NA,375,23
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,15000,NA,226
"Belo Horizonte",NA,4,2,3,"10","acept",NA,NA,2600,238,35
"Rio de Janeiro",NA,NA,3,NA,NA,NA,"furnished",2500,9000,367,116
NA,42,1,1,0,"1","acept","not furnished",400,1150,27,15
"Rio de Janeiro",98,3,2,0,"7","acept","not furnished",891,NA,185,NA
"Rio de Janeiro",150,3,1,2,"2",NA,"not furnished",3290,5200,NA,NA
"São Paulo",NA,3,3,4,NA,NA,"not furnished",0,3500,NA,53
"São Paulo",60,2,NA,0,"-","acept","not furnished",1,1610,0,25
NA,NA,3,NA,NA,NA,NA,NA,187,3450,NA,NA
NA,142,2,3,NA,"18","acept","not furnished",NA,3550,NA,45
NA,90,2,NA,NA,NA,"not acept","not furnished",500,2500,84,37
NA,140,3,3,NA,"3",NA,NA,NA,6000,500,NA
"Rio de Janeiro",26,1,1,0,"3","acept","not furnished",325,1200,26,16
NA,20,NA,1,NA,"-","not acept","not furnished",NA,790,0,11
"Porto Alegre",24,1,1,1,"-","not acept","not furnished",0,NA,0,9
NA,140,3,2,0,"5",NA,NA,350,2900,194,NA
NA,134,4,2,NA,"1","not acept","not furnished",NA,3000,313,NA
"São Paulo",400,NA,NA,2,"12",NA,"not furnished",2675,NA,832,NA
"Rio de Janeiro",18,1,1,0,NA,"acept","not furnished",628,650,49,9
"Rio de Janeiro",62,1,NA,1,"8","acept","not furnished",1550,NA,182,37
NA,192,3,3,3,NA,"acept","furnished",NA,NA,NA,NA
"São Paulo",NA,3,2,1,"6",NA,NA,850,1790,NA,23
"Porto Alegre",38,1,1,1,"9",NA,"not furnished",350,2900,NA,43
"Belo Horizonte",112,2,3,2,"10","acept","not furnished",442,1400,92,19
"Rio de Janeiro",15,1,1,NA,"1","not acept","not furnished",NA,NA,NA,15
"São Paulo",29,1,NA,0,"5","acept","not furnished",257,1043,NA,14
"Belo Horizonte",55,2,1,1,"1","acept","not furnished",200,1050,0,14
"São Paulo",NA,NA,1,2,NA,"acept",NA,1900,2500,84,NA
NA,NA,4,1,0,"-","acept","not furnished",0,NA,100,25
"Belo Horizonte",92,3,2,1,"1","acept","not furnished",268,1800,141,24
"Rio de Janeiro",154,4,NA,2,"2","acept",NA,NA,4250,313,NA
NA,240,NA,3,NA,NA,NA,"not furnished",NA,NA,NA,153
"Porto Alegre",28,1,1,0,"1","acept","furnished",0,1340,NA,NA
"São Paulo",50,1,1,0,NA,"not acept","not furnished",0,1250,34,19
"São Paulo",NA,3,NA,2,NA,NA,NA,2100,8000,NA,102
"São Paulo",NA,1,NA,0,"3","not acept","not furnished",150,850,0,11
"Rio de Janeiro",64,2,1,1,"2","acept","not furnished",0,3500,0,46
"São Paulo",60,NA,1,1,"8","acept","not furnished",550,1310,5,17
"São Paulo",239,NA,NA,NA,"-","acept","furnished",0,NA,500,90
"São Paulo",130,3,2,1,NA,"not acept","furnished",1100,2300,NA,30
"Campinas",85,2,2,0,"6","not acept","not furnished",NA,918,98,NA
"Rio de Janeiro",75,NA,2,NA,"9","acept","furnished",NA,2000,NA,26
"São Paulo",NA,2,2,1,"-","acept","not furnished",0,1800,0,NA
"Belo Horizonte",100,3,1,1,"2","acept","not furnished",300,1500,85,20
NA,NA,2,2,1,"1",NA,NA,670,1450,0,19
"Rio de Janeiro",NA,3,1,0,"3","acept",NA,800,NA,80,17
"Rio de Janeiro",29,1,1,0,"2","acept","not furnished",NA,1500,26,20
"Porto Alegre",82,2,2,1,NA,"acept","not furnished",450,1700,67,25
"São Paulo",55,2,1,1,NA,"acept","not furnished",640,1625,0,21
"Porto Alegre",47,1,1,NA,"1","not acept","furnished",400,2200,NA,33
"São Paulo",33,1,NA,0,"15","not acept","not furnished",550,4000,NA,51
"Campinas",50,1,1,1,"11","not acept","not furnished",650,1800,130,NA
NA,159,4,2,NA,"3",NA,"not furnished",2064,NA,634,NA
NA,62,3,2,1,"4","not acept","not furnished",230,1100,63,NA
"São Paulo",NA,NA,1,2,"-","acept","not furnished",0,1569,NA,24
"São Paulo",NA,3,NA,3,NA,NA,"not furnished",1500,NA,450,64
"Porto Alegre",68,2,2,1,"1",NA,"not furnished",400,1800,82,27
"São Paulo",300,4,4,3,"-","acept","furnished",0,NA,NA,77
"Porto Alegre",50,2,NA,1,"2","acept","not furnished",100,NA,0,22
"Rio de Janeiro",80,NA,2,1,"10",NA,"not furnished",824,2000,279,NA
"Porto Alegre",40,2,1,1,"3","acept","not furnished",300,820,32,NA
NA,NA,3,NA,NA,"6","acept","not furnished",NA,NA,NA,NA
"Porto Alegre",NA,3,NA,1,"1","acept","not furnished",360,1100,47,17
NA,NA,1,2,2,"15","acept","not furnished",500,2800,17,41
"São Paulo",NA,NA,5,NA,NA,NA,NA,3600,7500,1334,NA
"Belo Horizonte",73,2,1,2,"1","acept","not furnished",150,1200,62,16
"Belo Horizonte",85,NA,NA,1,"1","acept","not furnished",230,1000,61,14
"São Paulo",100,3,NA,1,"-","acept","not furnished",0,2400,0,NA
"Porto Alegre",49,1,1,0,"7","acept","not furnished",310,NA,21,10
"São Paulo",35,NA,1,0,"5","acept","furnished",420,1800,0,23
NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",45,1,1,0,"-","acept","not furnished",0,900,0,NA
"São Paulo",NA,2,1,1,"9","acept","furnished",565,NA,0,36
"São Paulo",NA,NA,NA,4,"6",NA,"furnished",NA,NA,2134,NA
NA,622,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,55,2,1,1,"2","not acept","not furnished",250,NA,NA,16
"Rio de Janeiro",42,1,1,0,"12","acept","furnished",600,2300,167,30
NA,132,NA,3,2,"2","acept","not furnished",0,1500,207,20
"Belo Horizonte",53,2,1,0,"6","acept","not furnished",626,850,NA,12
NA,NA,NA,NA,NA,"-",NA,"furnished",NA,NA,NA,226
"São Paulo",22,1,1,0,"4","not acept","furnished",350,2410,0,31
"Rio de Janeiro",35,1,1,0,"12","acept","not furnished",350,850,60,11
"São Paulo",189,NA,2,2,"4",NA,"not furnished",NA,NA,559,102
NA,375,NA,5,3,NA,"acept",NA,NA,9000,850,136
"São Paulo",NA,2,1,1,NA,"acept","not furnished",315,1400,47,18
"São Paulo",NA,4,NA,4,NA,"acept",NA,0,NA,NA,121
"São Paulo",150,2,NA,0,NA,"acept","not furnished",180,2285,100,29
"Campinas",350,NA,NA,2,"-",NA,"not furnished",0,4300,150,65
NA,NA,4,5,4,NA,NA,NA,3471,NA,NA,NA
"Porto Alegre",61,1,1,0,"-","acept","not furnished",80,NA,160,17
"São Paulo",NA,NA,3,2,"-",NA,"not furnished",0,NA,0,44
"Porto Alegre",70,NA,1,0,"-","acept","furnished",270,1800,23,27
"Rio de Janeiro",60,2,1,NA,"10","acept","furnished",520,1500,80,NA
NA,NA,6,NA,NA,NA,NA,NA,NA,5200,375,NA
"Rio de Janeiro",96,2,2,1,"10",NA,"furnished",995,2900,109,NA
"São Paulo",NA,4,NA,3,NA,NA,NA,3030,7377,NA,94
NA,375,4,4,3,"-","acept","not furnished",0,6400,NA,NA
"Campinas",NA,3,1,1,"1","acept","not furnished",600,1500,NA,20
"São Paulo",NA,NA,3,2,"4","acept","not furnished",NA,NA,472,63
"Belo Horizonte",NA,NA,NA,2,"3",NA,"not furnished",850,2800,0,NA
"São Paulo",50,1,NA,1,NA,"not acept","furnished",750,3300,214,42
"Rio de Janeiro",NA,2,NA,0,"4","acept",NA,502,1500,0,20
"São Paulo",55,2,NA,NA,"19",NA,"furnished",608,2100,NA,27
"São Paulo",34,1,1,0,"-","not acept","not furnished",NA,900,46,14
"Campinas",68,2,1,0,"4","not acept",NA,NA,NA,NA,12
"São Paulo",80,2,1,0,"4","not acept",NA,400,NA,0,NA
"Campinas",120,3,1,1,"3","not acept","not furnished",NA,NA,80,23
NA,50,1,1,1,"10","not acept",NA,718,1600,13,21
"Campinas",78,2,2,1,"1","acept","not furnished",432,1200,127,16
NA,90,2,2,1,"9","acept",NA,880,3800,80,49
"Belo Horizonte",320,5,NA,6,"-",NA,NA,NA,NA,NA,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,1133,34
NA,25,NA,1,0,"8","acept","not furnished",NA,1850,NA,24
NA,37,1,NA,0,"3","acept","not furnished",270,650,23,10
"Rio de Janeiro",95,3,1,NA,"16","acept",NA,1048,3600,NA,47
"São Paulo",130,3,3,2,"7","acept",NA,NA,1650,414,NA
NA,NA,5,NA,6,NA,"acept",NA,0,NA,125,53
NA,40,1,NA,0,"-","not acept","not furnished",0,650,59,NA
"Belo Horizonte",NA,2,NA,3,"7","acept","not furnished",NA,1450,110,20
"São Paulo",45,NA,NA,NA,NA,"not acept","not furnished",350,1015,33,13
"São Paulo",20,1,1,NA,"1","not acept","furnished",0,2060,0,27
"São Paulo",720,4,5,NA,"17",NA,NA,NA,6500,NA,NA
"Belo Horizonte",80,3,NA,2,"1",NA,"furnished",280,2500,126,34
"Belo Horizonte",90,2,1,0,"1","acept","not furnished",0,1000,39,14
"São Paulo",NA,1,2,0,"-","acept","not furnished",0,1062,1,16
"Belo Horizonte",45,1,1,1,"4","not acept","furnished",1550,3400,198,46
"São Paulo",NA,1,2,NA,"-","not acept","not furnished",4320,3100,0,40
NA,NA,NA,6,NA,NA,"not acept",NA,NA,10870,NA,NA
"São Paulo",250,4,3,2,NA,"acept",NA,NA,3900,475,59
"Campinas",92,3,2,3,"17","acept","not furnished",643,3700,299,47
"São Paulo",98,1,2,0,NA,"acept",NA,3177,15000,NA,191
"Campinas",114,3,NA,1,"4","acept",NA,967,1400,176,NA
"São Paulo",27,1,1,1,"6","not acept",NA,NA,1900,59,25
"Porto Alegre",225,1,NA,0,"-","acept","not furnished",0,3500,218,63
"São Paulo",NA,1,NA,0,"3","acept","not furnished",380,NA,0,NA
"Porto Alegre",NA,3,3,NA,NA,NA,"not furnished",200,4000,0,59
NA,150,4,3,4,NA,"not acept",NA,750,4000,334,NA
"Belo Horizonte",190,4,2,0,"10",NA,"not furnished",1000,5580,NA,75
"Porto Alegre",NA,1,1,1,"1","not acept",NA,400,2200,0,33
NA,120,NA,NA,1,"-","acept","not furnished",0,1150,67,18
"São Paulo",90,NA,NA,NA,"4","acept","not furnished",NA,NA,92,NA
NA,350,NA,NA,NA,"-","not acept",NA,NA,7500,0,NA
"São Paulo",160,3,4,2,NA,NA,"not furnished",0,4300,NA,NA
"Rio de Janeiro",150,3,NA,0,"5",NA,NA,1800,2500,200,33
NA,35,NA,1,0,"3","acept","not furnished",790,2000,86,26
NA,25,1,1,NA,"-","not acept",NA,0,550,0,9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
NA,NA,NA,NA,2,"13",NA,NA,NA,4400,NA,NA
"Rio de Janeiro",20,1,1,0,"-","acept","not furnished",0,700,0,10
NA,85,3,2,1,NA,"acept","not furnished",690,1341,110,6
"São Paulo",50,2,1,1,"6","acept",NA,400,1900,0,15
"São Paulo",NA,NA,NA,NA,NA,NA,NA,4200,6000,1375,NA
"São Paulo",70,NA,2,1,"7","acept","not furnished",800,2800,NA,36
"Rio de Janeiro",NA,3,NA,2,"8","acept","not furnished",1850,3500,265,46
NA,NA,4,NA,2,NA,"acept","not furnished",NA,4800,241,NA
NA,100,NA,2,2,"2","acept",NA,650,2499,92,37
"São Paulo",195,NA,NA,NA,NA,NA,"not furnished",NA,8000,NA,NA
"São Paulo",160,3,3,2,"-",NA,NA,0,4200,342,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,1134,NA
"Campinas",60,NA,2,1,"5","acept",NA,366,1200,0,16
NA,NA,4,4,NA,"-",NA,NA,NA,NA,NA,NA
NA,330,5,6,NA,NA,NA,"not furnished",NA,NA,250,NA
"Porto Alegre",109,1,2,2,"3","acept","furnished",496,NA,87,NA
NA,240,NA,5,NA,"15",NA,NA,3700,12000,NA,NA
"São Paulo",150,NA,NA,5,"-","acept","not furnished",NA,2300,260,35
"São Paulo",200,NA,NA,NA,NA,"acept","not furnished",1750,4500,375,58
NA,140,4,3,NA,"2","acept","not furnished",475,2300,167,31
"São Paulo",106,2,NA,2,"1","not acept","furnished",1170,10600,334,135
"Porto Alegre",92,2,2,1,"2","acept","furnished",645,NA,2610,31
NA,35,1,1,1,NA,NA,"not furnished",380,2200,NA,28
"São Paulo",70,3,2,NA,"3","acept",NA,NA,NA,25,37
"São Paulo",74,NA,1,2,"9","acept","furnished",1100,6600,424,84
"São Paulo",NA,NA,NA,2,NA,"acept",NA,NA,NA,210,25
"São Paulo",NA,1,1,0,NA,"not acept","not furnished",0,830,0,13
NA,450,5,3,NA,NA,"acept",NA,NA,4760,94,NA
"Rio de Janeiro",68,2,1,0,"5","acept","not furnished",593,1000,400,13
NA,71,1,1,1,"11","acept","not furnished",1650,3000,238,39
"Rio de Janeiro",69,2,1,1,"9","acept","furnished",500,1370,56,18
"Belo Horizonte",32,1,NA,1,"9","acept","not furnished",197,1500,126,20
"São Paulo",57,2,1,1,"8","acept","furnished",350,1800,50,23
"São Paulo",28,1,1,0,"1","acept","furnished",500,2200,72,28
"São Paulo",39,1,1,0,"8","acept","furnished",NA,2000,0,26
"Porto Alegre",NA,NA,NA,0,"2",NA,"not furnished",750,1700,125,25
"São Paulo",160,3,3,2,"-","acept","not furnished",NA,NA,209,68
"São Paulo",NA,3,NA,1,"3","acept",NA,NA,NA,575,NA
NA,NA,3,2,NA,"13","acept",NA,1200,2200,300,NA
"Rio de Janeiro",139,3,2,2,NA,"acept","not furnished",2047,6000,NA,78
NA,160,4,3,NA,"5","acept","not furnished",763,2300,NA,31
"Campinas",60,2,1,1,"-",NA,"not furnished",485,800,60,11
"São Paulo",134,3,NA,NA,"8",NA,"not furnished",1680,NA,NA,NA
"Belo Horizonte",70,2,1,1,"11","acept","not furnished",897,1300,125,NA
"Rio de Janeiro",57,2,1,0,"1","acept",NA,100,NA,0,20
NA,NA,3,NA,NA,NA,NA,"furnished",NA,5500,NA,70
"São Paulo",50,NA,1,NA,"-",NA,"not furnished",0,800,34,13
"Rio de Janeiro",NA,3,2,1,"8","acept",NA,1470,3550,NA,46
"Porto Alegre",NA,3,NA,NA,"2","acept","not furnished",2900,1200,260,18
NA,NA,NA,6,4,"-",NA,"furnished",0,7800,NA,NA
"São Paulo",145,NA,2,NA,"1","acept","furnished",1463,NA,0,51
NA,NA,2,1,2,"1","not acept","not furnished",80,1200,97,16
"Rio de Janeiro",NA,2,2,1,"2","acept",NA,3700,8000,659,104
NA,140,3,2,0,"2","not acept",NA,0,NA,202,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,NA,4,NA,"acept","not furnished",1800,NA,NA,43
"Campinas",58,2,1,1,NA,"acept","not furnished",280,650,0,NA
"Rio de Janeiro",110,1,1,2,"3",NA,NA,1936,4500,341,58
"São Paulo",72,2,NA,0,"10",NA,"not furnished",820,1500,70,20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677
"São Paulo",68,NA,2,NA,"5","acept",NA,1040,6000,NA,77
"Rio de Janeiro",100,NA,3,NA,"8",NA,"not furnished",1167,2700,95,35
"São Paulo",240,3,2,0,"7",NA,"furnished",1717,6500,444,NA
"Rio de Janeiro",104,3,1,0,"6",NA,"not furnished",784,3500,195,46
"Campinas",70,NA,1,1,NA,"acept",NA,290,1600,70,21
NA,67,1,1,1,"14",NA,"furnished",920,2600,72,33
"Belo Horizonte",160,4,2,5,"-",NA,"furnished",0,NA,167,62
"Belo Horizonte",64,3,NA,0,"3",NA,"not furnished",NA,NA,27,19
NA,NA,NA,3,NA,"8",NA,NA,NA,8000,NA,102
"Campinas",38,1,1,0,NA,"not acept","not furnished",376,750,15,10
"São Paulo",34,1,NA,0,NA,"acept",NA,NA,2700,57,35
"São Paulo",54,2,1,0,NA,"acept","not furnished",535,NA,0,NA
"São Paulo",54,NA,1,NA,"1","not acept","furnished",NA,7200,NA,92
"São Paulo",200,3,NA,4,"-",NA,"not furnished",0,3500,500,NA
"São Paulo",107,3,2,NA,"1",NA,NA,NA,2600,NA,33
"Rio de Janeiro",70,2,2,0,NA,"acept","not furnished",NA,1550,NA,20
"São Paulo",20,1,1,0,"5","acept","furnished",602,1800,130,NA
"São Paulo",86,2,1,NA,"5",NA,NA,1002,2340,0,8
"Rio de Janeiro",30,1,1,1,"-","acept","not furnished",0,1480,25,20
"Porto Alegre",108,3,2,1,"3","acept","furnished",826,2000,89,30
"São Paulo",NA,4,NA,4,NA,NA,"not furnished",0,2700,NA,41
NA,80,2,1,NA,"4","acept",NA,740,NA,92,28
"Rio de Janeiro",73,2,NA,NA,"8",NA,"not furnished",1022,1100,NA,NA
"Porto Alegre",45,1,1,1,"3","acept","not furnished",250,1205,72,NA
NA,NA,NA,2,0,"-","not acept","not furnished",0,NA,NA,25
NA,NA,4,4,0,NA,"acept","furnished",4000,NA,NA,32
NA,217,NA,3,4,NA,"acept","not furnished",NA,6000,1177,NA
"São Paulo",70,1,1,0,"2",NA,"not furnished",NA,1870,0,24
NA,25,1,NA,0,"1","not acept","not furnished",0,885,0,NA
"Porto Alegre",NA,3,3,0,"1","acept",NA,400,3250,75,48
NA,80,2,2,1,"12","acept",NA,1200,10000,NA,127
"São Paulo",260,3,NA,NA,"-","acept","not furnished",NA,9000,634,136
"São Paulo",NA,NA,2,NA,"10","acept","not furnished",624,NA,82,35
"Campinas",60,2,1,1,NA,"not acept","not furnished",430,NA,NA,6
"São Paulo",NA,3,6,NA,NA,NA,NA,0,NA,NA,98
"São Paulo",113,2,NA,1,"4","acept",NA,1000,3000,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,1750,NA
"Porto Alegre",64,2,2,2,"6",NA,NA,NA,2250,50,33
"São Paulo",82,2,1,NA,"10","acept",NA,2020,3100,333,40
"São Paulo",NA,2,1,3,"9",NA,"not furnished",800,NA,217,NA
"Porto Alegre",128,NA,3,2,NA,"acept","not furnished",1160,4900,NA,NA
"São Paulo",38,1,1,0,"1","not acept","not furnished",60,950,0,13
"Campinas",175,NA,NA,0,NA,NA,"not furnished",0,NA,0,31
NA,107,3,NA,2,"3","acept","not furnished",1600,4500,417,58
NA,257,NA,3,2,"3","acept",NA,3250,3800,709,NA
"São Paulo",35,1,1,1,"2","not acept",NA,NA,3250,30,42
