"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,3,2,2,"16","acept","not furnished",500,NA,34,20
"Porto Alegre",50,2,1,NA,"-","acept","not furnished",100,700,100,11
"São Paulo",50,NA,1,1,"11","acept","furnished",1140,5156,117,66
"São Paulo",NA,NA,2,NA,"5","acept",NA,700,1465,100,NA
NA,NA,3,2,1,"2","acept","not furnished",2000,4800,377,62
"São Paulo",NA,NA,NA,4,"-","acept",NA,NA,NA,NA,59
"Campinas",54,NA,1,1,"5","acept",NA,751,2350,127,30
"São Paulo",NA,4,NA,NA,"10","acept","not furnished",NA,NA,3167,153
NA,350,4,5,NA,NA,"acept","not furnished",NA,NA,417,121
NA,72,2,NA,NA,"6",NA,NA,NA,3060,NA,NA
NA,50,1,1,0,"-","not acept",NA,0,800,59,NA
"São Paulo",450,4,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",60,2,1,0,"6","not acept",NA,800,2900,92,38
NA,NA,2,3,NA,"-","acept","not furnished",NA,7500,NA,113
NA,NA,NA,NA,5,"10",NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,4,3,"-","acept",NA,0,NA,NA,NA
"São Paulo",103,3,1,NA,"2","acept","not furnished",1054,3400,94,44
"São Paulo",NA,2,NA,1,"8","acept","not furnished",640,NA,0,21
NA,136,NA,NA,3,NA,"acept","furnished",1450,NA,490,101
NA,45,2,NA,1,"5","not acept","not furnished",NA,750,NA,10
NA,NA,3,3,NA,NA,"acept","not furnished",NA,NA,758,159
"São Paulo",229,4,NA,3,"2","acept","furnished",1100,5500,NA,70
NA,NA,1,2,1,"2","not acept","not furnished",450,1000,35,13
"São Paulo",130,3,2,0,"18",NA,NA,1386,NA,NA,58
"Campinas",87,2,1,0,NA,"acept","not furnished",415,1100,82,14
NA,NA,NA,5,3,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,1,1,1,"2","acept",NA,NA,1320,0,18
"São Paulo",NA,3,2,1,NA,NA,"not furnished",0,3000,495,46
"São Paulo",40,NA,1,0,"1","not acept","not furnished",600,1300,111,NA
"São Paulo",54,2,1,1,"-","acept","not furnished",600,1800,129,23
"São Paulo",48,2,1,0,"2","acept",NA,100,NA,0,18
NA,149,NA,4,NA,"7","acept",NA,1300,6000,NA,NA
"São Paulo",NA,NA,1,1,NA,"acept","not furnished",270,1500,NA,20
NA,76,2,NA,2,"4","not acept","not furnished",NA,NA,NA,34
"São Paulo",60,2,1,0,"3",NA,"not furnished",487,1850,0,NA
NA,NA,NA,NA,NA,"5","not acept","not furnished",NA,9000,NA,NA
NA,NA,NA,NA,1,NA,"not acept",NA,NA,13000,NA,165
"São Paulo",200,NA,2,1,NA,"acept",NA,0,5000,0,76
NA,138,3,NA,NA,"18","acept","furnished",1500,10000,527,127
"São Paulo",53,2,1,NA,"8","acept","furnished",950,1200,0,16
NA,61,1,1,1,NA,"acept","furnished",1237,3800,104,56
NA,135,NA,NA,2,"7","not acept",NA,NA,2800,NA,36
NA,50,1,1,0,"-","not acept","not furnished",0,NA,25,12
"São Paulo",34,1,1,1,NA,"not acept","not furnished",1200,1300,NA,NA
"São Paulo",NA,NA,3,3,"17",NA,"not furnished",NA,4000,NA,NA
"São Paulo",400,3,NA,4,"20",NA,"furnished",NA,10000,1250,127
NA,25,1,NA,NA,"1","not acept","not furnished",0,550,84,8
NA,360,5,3,NA,NA,NA,"not furnished",0,3500,0,63
"São Paulo",NA,2,1,NA,"9","acept",NA,990,2630,378,34
"São Paulo",45,2,NA,1,"17","acept","not furnished",NA,1600,34,21
"Belo Horizonte",340,NA,5,5,NA,"acept","not furnished",0,4600,211,76
"São Paulo",NA,3,NA,2,"-","acept","not furnished",NA,3100,130,47
"São Paulo",72,NA,NA,2,"15",NA,"not furnished",NA,3000,245,39
"São Paulo",50,1,1,0,"-","not acept","not furnished",0,900,0,14
"São Paulo",100,2,2,0,NA,NA,"furnished",NA,4999,50,64
NA,270,3,NA,NA,NA,NA,NA,NA,NA,1250,165
"Belo Horizonte",NA,2,1,1,"3","acept","not furnished",122,1325,0,18
NA,46335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,700,NA,3,NA,NA,"acept",NA,0,NA,807,NA
NA,550,NA,NA,NA,NA,NA,"not furnished",NA,8800,NA,NA
"Belo Horizonte",21,1,NA,1,"2",NA,"not furnished",1000,980,0,14
"São Paulo",NA,1,2,1,"17","acept","not furnished",777,NA,NA,NA
"São Paulo",NA,1,NA,1,"28","not acept","furnished",1935,NA,318,54
"Belo Horizonte",50,1,1,1,"12","not acept",NA,571,1500,100,20
"São Paulo",NA,NA,1,1,"15","acept","furnished",NA,3950,290,51
"São Paulo",46,NA,NA,1,"6",NA,"not furnished",280,1434,NA,19
"Belo Horizonte",20,1,1,1,"-","acept",NA,NA,1100,NA,15
"São Paulo",50,1,1,0,"-","acept","not furnished",0,1050,59,16
"Rio de Janeiro",49,1,NA,1,"10","acept","not furnished",761,2400,133,NA
"Porto Alegre",440,3,NA,3,"6","not acept","not furnished",100,NA,NA,154
"Porto Alegre",59,2,1,1,"2","acept","not furnished",382,900,62,14
NA,150,4,1,3,"1","acept","not furnished",NA,2300,0,38
"São Paulo",100,NA,2,0,NA,"acept","not furnished",750,NA,132,26
"São Paulo",72,2,NA,NA,NA,NA,NA,NA,2100,27,27
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,5,NA,NA,NA,"not furnished",NA,NA,488,91
NA,76,NA,NA,NA,NA,"acept","not furnished",909,NA,299,70
"São Paulo",16,1,1,0,"1",NA,"not furnished",0,870,0,12
NA,198,3,2,NA,"8","acept","not furnished",1400,NA,334,NA
NA,NA,NA,2,1,"3","acept","not furnished",NA,4000,100,51
NA,NA,NA,NA,4,NA,"not acept",NA,2857,NA,NA,NA
NA,233,3,1,1,"-","acept",NA,0,2700,239,41
NA,NA,3,2,NA,"-",NA,"not furnished",NA,11000,150,166
NA,1020,5,NA,NA,"-",NA,NA,0,6520,NA,107
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",0,7200,NA,109
"São Paulo",116,3,NA,2,"5","acept","not furnished",NA,3800,518,49
"São Paulo",128,NA,1,1,"9",NA,"furnished",NA,NA,9,108
NA,42,2,1,1,"4","acept","not furnished",191,NA,0,13
NA,70,2,1,NA,"6","acept","not furnished",NA,3800,45,49
NA,NA,NA,4,4,"7",NA,NA,NA,NA,1659,NA
"Campinas",NA,2,NA,1,"9","acept","not furnished",NA,NA,71,16
"São Paulo",NA,3,3,3,"4",NA,NA,2490,NA,1200,NA
"São Paulo",115,3,3,3,"-","acept","not furnished",NA,2400,NA,37
"Porto Alegre",60,2,1,1,"1","acept","furnished",400,1300,25,NA
"Porto Alegre",50,1,1,0,"1","acept","not furnished",NA,1045,30,16
NA,NA,2,4,2,"7","acept",NA,NA,NA,522,NA
"São Paulo",64,NA,NA,NA,NA,"not acept","not furnished",NA,NA,276,89
NA,178,NA,2,1,"-","acept","furnished",NA,3500,130,53
"Porto Alegre",53,1,1,0,"2","acept","furnished",240,1480,42,22
"Rio de Janeiro",NA,3,2,0,"2","acept","not furnished",NA,1560,210,NA
"Campinas",65,2,1,1,"3","acept","not furnished",420,1250,53,16
"Rio de Janeiro",180,NA,3,2,NA,NA,NA,NA,NA,475,91
"Campinas",348,3,3,3,NA,"acept","not furnished",0,4850,NA,NA
"São Paulo",NA,3,NA,NA,"3","not acept",NA,2229,4500,NA,NA
NA,45,NA,NA,0,"6","acept","not furnished",350,650,NA,10
"São Paulo",37,1,1,1,"3",NA,NA,NA,3300,13,NA
NA,540,NA,4,NA,NA,NA,NA,NA,NA,NA,79
NA,521,5,2,3,NA,NA,"not furnished",0,10000,743,164
"Campinas",147,4,NA,3,NA,"acept","not furnished",NA,4800,284,61
"Rio de Janeiro",NA,3,2,NA,"8","acept",NA,1889,2610,450,34
"São Paulo",190,3,2,1,NA,"acept","not furnished",0,3700,0,56
"Rio de Janeiro",NA,1,1,NA,"16","acept","not furnished",1100,730,99,10
"São Paulo",160,NA,NA,3,NA,NA,"not furnished",NA,5850,528,88
"Rio de Janeiro",NA,NA,NA,0,"5",NA,"not furnished",2500,5200,595,NA
"São Paulo",NA,NA,NA,NA,"-",NA,NA,0,NA,NA,NA
"São Paulo",59,2,1,1,"9","acept","furnished",801,1200,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2250,NA
"São Paulo",77,2,NA,NA,"3",NA,"not furnished",NA,NA,7,26
"São Paulo",160,NA,2,1,"6",NA,"not furnished",1500,4300,NA,NA
"São Paulo",47,1,1,1,"15",NA,"not furnished",NA,1800,0,23
"Belo Horizonte",52,2,1,1,"1","acept",NA,160,1000,0,14
"São Paulo",60,NA,2,NA,"2","acept","not furnished",1155,4000,112,NA
"Rio de Janeiro",NA,3,NA,NA,"9","acept","not furnished",NA,3000,500,39
"Belo Horizonte",55,2,NA,0,"2",NA,"not furnished",0,850,50,12
"Campinas",110,3,3,NA,NA,"acept","not furnished",560,3200,88,49
NA,145,3,4,0,NA,"acept","furnished",250,2950,75,44
"São Paulo",88,NA,4,2,"8",NA,"not furnished",840,2300,379,30
"São Paulo",49,2,1,1,"11","acept","not furnished",350,NA,3,26
"São Paulo",26,1,1,0,"4","acept","furnished",550,3500,80,NA
"São Paulo",36,1,1,0,"6","acept","not furnished",300,1600,60,21
"São Paulo",150,3,NA,5,"-",NA,"not furnished",0,2100,260,NA
NA,NA,NA,NA,NA,"8",NA,"not furnished",NA,5700,0,73
"Campinas",60,1,1,2,"-","acept","not furnished",0,1610,50,25
"Rio de Janeiro",58,2,2,1,"1","acept",NA,761,1190,105,16
"São Paulo",NA,4,4,3,NA,"acept",NA,1663,4500,584,NA
NA,NA,NA,NA,3,"20",NA,NA,NA,NA,NA,NA
NA,50,1,1,NA,"-","acept","not furnished",0,800,18,13
"São Paulo",85,3,NA,NA,"12",NA,"not furnished",900,NA,NA,42
NA,210,3,NA,3,"1",NA,"not furnished",NA,4200,242,56
"Belo Horizonte",NA,3,NA,2,"3","acept",NA,NA,1646,73,22
"Porto Alegre",NA,2,1,1,"6","not acept",NA,480,1900,78,28
"Campinas",NA,1,1,1,"16",NA,"not furnished",472,NA,NA,NA
NA,87,3,1,0,"15","acept","not furnished",725,1300,105,17
"São Paulo",40,1,1,0,"1","acept","not furnished",240,950,84,13
"São Paulo",50,2,1,1,"4","acept","not furnished",540,1850,133,24
NA,85,2,2,0,"7","acept","furnished",660,NA,113,37
"Porto Alegre",55,1,1,1,"3","acept","furnished",550,1910,110,28
NA,127,2,2,2,"5","acept","not furnished",1550,5500,NA,NA
"São Paulo",172,3,5,NA,"-",NA,NA,0,5800,607,88
"Porto Alegre",75,2,1,2,"2","acept","not furnished",380,1200,NA,18
"São Paulo",50,NA,NA,1,"6","not acept","not furnished",NA,NA,123,NA
NA,120,4,2,5,NA,NA,"not furnished",0,NA,NA,64
"São Paulo",95,3,2,2,"15",NA,NA,NA,3490,167,45
"Belo Horizonte",300,5,3,6,NA,"acept",NA,0,NA,NA,NA
"Rio de Janeiro",44,NA,1,0,NA,"acept","furnished",360,1600,0,21
"Porto Alegre",NA,NA,NA,4,"12",NA,NA,NA,NA,1250,220
"Rio de Janeiro",65,NA,2,0,"2",NA,"not furnished",150,1700,84,22
"Rio de Janeiro",170,NA,2,1,"9",NA,"not furnished",NA,2940,80,38
"Belo Horizonte",22,1,1,1,"1","not acept","furnished",0,1500,0,20
"Belo Horizonte",410,NA,4,4,"-","acept","furnished",0,4900,NA,NA
"Rio de Janeiro",60,2,1,1,"2","acept","not furnished",561,NA,41,19
"São Paulo",47,1,1,0,"7","acept","not furnished",890,NA,178,35
"São Paulo",72,2,2,0,"10","acept","not furnished",NA,NA,70,NA
"Belo Horizonte",157,NA,3,3,"3","acept","furnished",1717,9000,108,NA
"São Paulo",NA,3,NA,NA,"-","acept","not furnished",0,7000,NA,106
"Rio de Janeiro",68,NA,2,NA,"14","acept","not furnished",NA,1050,82,14
NA,56,1,1,0,"3","not acept","not furnished",428,560,17,9
"São Paulo",140,2,4,1,"11","acept",NA,NA,NA,300,NA
"Campinas",50,2,1,NA,NA,"not acept","not furnished",386,NA,55,11
"Campinas",40,2,NA,1,"3","acept","not furnished",320,NA,70,16
NA,NA,NA,4,NA,NA,"acept","furnished",5000,NA,0,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,211
"São Paulo",130,2,1,0,"-","acept","furnished",0,1900,292,29
NA,215,3,NA,0,"4","not acept",NA,NA,NA,229,NA
"Rio de Janeiro",300,4,NA,2,NA,NA,"not furnished",2500,NA,NA,58
"São Paulo",NA,NA,NA,4,NA,"acept","not furnished",4200,12000,1667,NA
"Rio de Janeiro",80,2,2,1,"7","acept","furnished",1180,5435,207,NA
NA,54,2,1,0,"13","acept","furnished",NA,1200,41,18
"Campinas",57,1,2,1,"12","not acept","not furnished",660,650,0,NA
"São Paulo",NA,NA,NA,1,"9",NA,"not furnished",NA,NA,NA,58
NA,NA,1,1,NA,NA,"not acept",NA,2121,6800,400,87
NA,NA,NA,3,NA,NA,NA,NA,0,NA,NA,NA
"São Paulo",77,NA,2,1,"29","acept","furnished",750,NA,209,99
"São Paulo",NA,1,1,1,"14","acept","furnished",NA,2650,243,34
"Rio de Janeiro",74,3,1,0,"-",NA,"not furnished",0,1600,40,25
NA,NA,4,6,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",41,1,2,1,NA,"acept","not furnished",400,2400,67,36
"São Paulo",90,NA,2,2,"1","acept","not furnished",NA,NA,275,25
"Rio de Janeiro",NA,NA,3,NA,NA,"not acept",NA,1200,NA,NA,NA
"São Paulo",70,1,2,0,"2","acept","not furnished",450,2035,NA,26
"São Paulo",180,NA,NA,NA,NA,"acept","not furnished",0,3300,NA,50
"São Paulo",68,2,1,0,"12","acept","not furnished",470,1300,50,NA
NA,300,4,NA,NA,"-","acept","not furnished",0,NA,767,151
"São Paulo",270,3,NA,NA,NA,NA,NA,NA,6500,23,98
"São Paulo",63,1,1,1,"3","acept","not furnished",298,650,0,9
"São Paulo",NA,2,3,1,NA,"acept",NA,1306,5000,250,64
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",0,NA,NA,NA
"São Paulo",NA,3,2,NA,"5","acept","not furnished",1478,2500,355,32
"São Paulo",62,2,2,NA,"2",NA,"furnished",733,NA,129,41
"São Paulo",55,1,1,NA,"1","not acept","not furnished",NA,770,0,NA
"Belo Horizonte",170,3,2,3,"-","acept","not furnished",0,NA,NA,66
"Belo Horizonte",75,3,2,1,"1","acept","not furnished",290,1100,90,15
"São Paulo",NA,3,NA,3,"10",NA,NA,1700,NA,NA,NA
NA,270,4,NA,NA,"-","acept",NA,0,7000,NA,NA
"Porto Alegre",55,NA,1,0,"1","not acept","not furnished",185,1500,27,22
NA,38,1,1,0,"4","not acept","not furnished",NA,1050,NA,14
"Porto Alegre",87,2,2,NA,"2","acept","not furnished",NA,1970,117,NA
"Belo Horizonte",26,1,1,1,"1","acept","not furnished",60,750,67,10
NA,NA,5,NA,6,"-","not acept","not furnished",NA,NA,435,NA
"Belo Horizonte",NA,2,1,1,NA,"acept","not furnished",100,1050,84,14
"São Paulo",70,2,1,1,"6",NA,"not furnished",900,1750,50,23
"Porto Alegre",48,1,NA,1,"8","acept","furnished",1580,1288,0,19
NA,NA,NA,4,NA,NA,NA,"not furnished",0,NA,NA,151
NA,NA,3,NA,NA,NA,"acept",NA,NA,7000,1201,NA
"Belo Horizonte",NA,NA,4,3,"3","acept",NA,NA,6300,431,NA
"Rio de Janeiro",60,1,1,NA,"5","acept","not furnished",650,2210,84,NA
"Rio de Janeiro",80,2,2,2,"2","acept","not furnished",NA,NA,420,25
NA,150,4,NA,3,"5",NA,NA,NA,NA,NA,NA
"Belo Horizonte",85,3,1,0,"2","not acept","not furnished",150,1100,150,15
"São Paulo",25,NA,NA,0,NA,"acept","not furnished",304,2200,60,28
NA,NA,3,3,NA,"3","acept","not furnished",NA,2125,111,32
"São Paulo",144,NA,NA,NA,"6",NA,"not furnished",NA,4800,NA,NA
"Belo Horizonte",80,3,2,2,"301","acept","not furnished",750,2600,164,NA
"São Paulo",100,1,1,NA,"-","acept","not furnished",0,NA,84,NA
"Belo Horizonte",649,5,5,6,NA,NA,NA,NA,15000,NA,246
"Porto Alegre",55,2,NA,1,"2","acept","not furnished",300,850,NA,13
"Porto Alegre",NA,2,2,1,"2","acept","not furnished",400,1800,82,27
"São Paulo",265,3,3,0,NA,"acept","not furnished",0,8500,475,128
"São Paulo",96,2,1,0,"9",NA,"furnished",940,NA,3,NA
NA,241,5,NA,3,NA,"acept","not furnished",0,5200,310,86
"Rio de Janeiro",65,2,1,1,"8","acept","not furnished",610,NA,88,NA
"Campinas",71,2,1,NA,"3","acept","not furnished",670,1130,114,15
"São Paulo",90,1,1,NA,"1","not acept","not furnished",200,1550,167,20
"São Paulo",90,3,2,0,NA,"acept","not furnished",900,NA,84,NA
"Campinas",42,1,1,1,"9","acept","not furnished",460,1020,42,NA
"Porto Alegre",109,NA,1,1,"5","acept","not furnished",NA,1400,42,21
"Rio de Janeiro",NA,NA,1,NA,NA,NA,NA,NA,NA,1167,NA
"São Paulo",154,3,3,2,"12","acept",NA,1042,2000,0,26
"Belo Horizonte",NA,1,1,0,"-","not acept","not furnished",0,1020,NA,17
"São Paulo",49,NA,2,NA,"8","acept",NA,632,2400,55,31
"São Paulo",56,NA,1,0,"2","acept","furnished",0,8000,280,102
"Campinas",67,2,1,1,NA,"acept","not furnished",500,1230,42,16
"São Paulo",NA,NA,4,0,"9","acept","furnished",1300,NA,NA,NA
NA,118,3,2,1,"3","acept","not furnished",NA,1800,50,NA
"Belo Horizonte",47,2,NA,NA,"6","acept","not furnished",350,NA,75,20
"São Paulo",132,NA,NA,NA,NA,"not acept",NA,2137,NA,520,NA
"Porto Alegre",47,1,1,0,"20",NA,"not furnished",280,755,27,12
"Campinas",60,3,NA,NA,"13","not acept","not furnished",NA,1700,NA,22
"São Paulo",NA,4,5,0,NA,"acept",NA,NA,7880,NA,100
NA,400,3,NA,5,NA,NA,NA,0,8500,309,152
"Rio de Janeiro",28,1,1,0,"4","acept","furnished",484,2200,0,29
NA,NA,NA,4,NA,"9","acept",NA,NA,NA,NA,178
"São Paulo",78,2,NA,NA,"9","acept","furnished",0,5900,0,75
"São Paulo",NA,2,1,NA,NA,"acept",NA,250,NA,NA,23
"São Paulo",NA,NA,NA,NA,"4","acept","furnished",1356,3360,248,43
"São Paulo",65,2,2,1,"7",NA,"not furnished",630,1800,NA,23
"Belo Horizonte",59,3,1,1,"1","acept","not furnished",100,1018,63,14
"São Paulo",20,1,1,0,"1","acept",NA,602,1800,130,23
NA,65,3,1,1,"11","acept","not furnished",510,1800,0,NA
NA,NA,NA,4,4,NA,NA,"furnished",3330,14900,NA,NA
"São Paulo",137,2,3,NA,NA,NA,"not furnished",NA,14000,NA,178
"Belo Horizonte",NA,1,1,0,"-","not acept","furnished",550,1100,0,15
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",NA,1500,80,NA
NA,120,3,1,4,NA,"acept","not furnished",NA,3500,234,NA
"São Paulo",80,2,1,0,"-",NA,"not furnished",NA,1576,NA,24
"Rio de Janeiro",NA,3,1,0,"3","not acept","furnished",460,2700,50,35
NA,160,3,2,NA,"-","acept","not furnished",0,4700,0,71
"São Paulo",51,1,1,0,"1","acept","furnished",785,2350,150,30
"São Paulo",56,2,1,0,"-","acept","not furnished",200,1400,0,10
NA,170,3,4,0,NA,"acept","furnished",2200,NA,NA,NA
NA,300,4,NA,4,"19",NA,"not furnished",NA,3800,NA,NA
"São Paulo",60,2,1,1,"11","acept","furnished",NA,3400,23,44
"Rio de Janeiro",50,1,1,1,"2",NA,"not furnished",470,990,19,13
"São Paulo",NA,NA,NA,2,"-","acept",NA,NA,NA,717,NA
"Rio de Janeiro",NA,NA,2,2,"12","acept","not furnished",900,NA,100,13
"São Paulo",20,NA,1,0,"-","acept","furnished",602,1800,130,NA
"Rio de Janeiro",110,NA,NA,NA,"6","not acept","not furnished",1200,3800,NA,NA
NA,NA,NA,5,3,"-",NA,NA,NA,NA,0,99
"Belo Horizonte",144,4,3,3,"14","not acept",NA,1050,4500,NA,NA
NA,NA,NA,NA,1,NA,"acept",NA,NA,24000,0,NA
"Campinas",30,1,1,0,"5","acept",NA,280,580,12,8
"São Paulo",163,NA,3,2,"18","acept","furnished",1464,NA,NA,102
"Belo Horizonte",80,2,2,2,"9","acept","not furnished",400,2600,113,35
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
NA,544,4,3,7,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",95,NA,2,2,NA,"not acept","not furnished",666,1800,134,24
"Porto Alegre",65,2,1,NA,"1","acept","not furnished",355,1030,24,16
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",103,2,2,2,"1","not acept","not furnished",400,NA,100,16
"São Paulo",NA,NA,2,2,"3",NA,"not furnished",NA,2300,NA,30
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",1900,NA,677,NA
"Rio de Janeiro",47,2,2,1,"12","acept","not furnished",NA,1000,40,13
"Rio de Janeiro",35,1,1,0,"3","acept","not furnished",NA,700,80,10
"Campinas",44,NA,1,1,"2","acept","not furnished",244,NA,0,13
"São Paulo",NA,NA,1,NA,"5","acept","not furnished",860,3400,0,44
"São Paulo",50,1,1,1,"-","not acept","not furnished",0,900,21,14
"Belo Horizonte",360,4,3,3,"-","acept","not furnished",0,3300,171,55
"Porto Alegre",95,NA,2,2,NA,"acept","not furnished",350,2500,NA,37
"São Paulo",83,NA,3,2,"8","acept","not furnished",1555,NA,735,NA
"São Paulo",60,1,1,1,"6","acept","not furnished",683,NA,0,27
NA,122,NA,2,NA,"9",NA,"not furnished",NA,NA,NA,NA
"São Paulo",150,3,4,4,NA,"acept",NA,NA,7925,651,101
"Campinas",450,NA,NA,NA,NA,NA,"not furnished",0,NA,400,NA
"Porto Alegre",58,NA,1,1,"4",NA,"not furnished",NA,1000,47,15
NA,380,4,2,NA,"-","acept","not furnished",NA,NA,700,70
NA,NA,NA,5,3,NA,"acept","not furnished",1945,NA,NA,107
"Porto Alegre",NA,3,5,2,"3","acept",NA,NA,5280,500,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,2,NA,"2","acept","not furnished",310,NA,38,17
"São Paulo",NA,NA,NA,NA,"2","not acept","not furnished",225,1080,65,14
NA,50,NA,1,1,"2","not acept","furnished",328,NA,0,30
"São Paulo",40,1,1,1,NA,"acept","furnished",1233,4065,202,52
NA,NA,4,4,NA,NA,NA,NA,NA,4500,NA,58
NA,72,1,NA,NA,"1","acept","not furnished",957,3500,239,46
NA,NA,NA,NA,6,NA,NA,"not furnished",0,NA,NA,192
NA,380,4,2,0,NA,"acept",NA,0,8000,NA,NA
"Belo Horizonte",72,3,1,NA,"3","not acept","not furnished",300,900,86,NA
"São Paulo",NA,3,3,0,NA,"acept","not furnished",NA,2600,171,40
"São Paulo",100,3,NA,NA,NA,"acept","not furnished",0,3880,255,59
"São Paulo",120,NA,2,NA,"11","acept","not furnished",1630,4000,464,51
"São Paulo",NA,NA,3,2,"6","acept","not furnished",NA,NA,250,NA
"Porto Alegre",170,NA,3,NA,"-",NA,NA,NA,NA,292,NA
NA,NA,1,NA,1,"4","acept","furnished",NA,12000,NA,153
"São Paulo",62,2,2,NA,"5",NA,"not furnished",NA,2500,158,NA
NA,NA,2,NA,2,NA,"not acept",NA,NA,4400,325,NA
NA,144,NA,2,NA,"7","acept","furnished",1500,8200,622,106
"Campinas",68,2,1,2,"1","acept","not furnished",520,1200,74,16
"Porto Alegre",42,1,1,0,"5","not acept","furnished",290,2200,66,33
"Porto Alegre",84,3,1,0,"3","acept","furnished",70,1460,NA,22
"São Paulo",NA,NA,NA,NA,"15","acept",NA,2000,10000,NA,NA
"São Paulo",50,2,1,1,NA,"acept",NA,390,1072,NA,14
NA,65,2,1,NA,NA,NA,"furnished",NA,1750,100,26
"Campinas",52,1,1,1,"8","not acept","furnished",NA,2300,50,30
NA,NA,3,3,2,"12","acept","not furnished",NA,3400,NA,44
"Belo Horizonte",75,2,1,1,"3",NA,"not furnished",200,1100,62,15
NA,NA,NA,NA,3,NA,NA,NA,2300,7000,1084,89
"São Paulo",70,2,1,1,"1","acept","not furnished",580,1400,NA,NA
"São Paulo",57,2,1,1,"5","acept","furnished",550,2300,63,30
"São Paulo",128,NA,3,3,"9",NA,"not furnished",NA,3900,500,50
"São Paulo",NA,2,2,1,"1",NA,"not furnished",NA,NA,NA,30
"São Paulo",NA,3,3,2,NA,"acept","not furnished",0,3800,NA,58
"São Paulo",55,2,NA,1,"14","acept","not furnished",420,1399,0,18
NA,130,NA,NA,1,"8","acept","not furnished",2400,5500,NA,70
NA,NA,3,2,2,"4","not acept","not furnished",860,2600,NA,NA
NA,100,3,NA,1,"5","acept",NA,NA,NA,38,16
"São Paulo",122,2,2,2,"10","acept",NA,1761,3950,640,51
NA,87,NA,1,0,"2","acept","not furnished",300,1300,64,19
NA,70,NA,NA,2,"4",NA,"not furnished",290,780,0,NA
"Rio de Janeiro",NA,3,2,1,"1","acept","not furnished",NA,3700,NA,48
NA,91,3,NA,NA,"3",NA,NA,NA,3390,150,50
"São Paulo",50,1,1,0,"4","acept","not furnished",100,1100,NA,14
"São Paulo",189,NA,NA,3,"14","acept","not furnished",3300,5780,440,74
"Campinas",45,2,1,1,"3","acept","not furnished",312,850,25,11
"Rio de Janeiro",35,NA,1,0,NA,NA,NA,560,1950,50,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",73,1,1,0,"13","not acept","not furnished",744,1460,142,20
"São Paulo",35,NA,1,1,"-","acept","not furnished",125,2100,0,32
NA,685,4,NA,NA,NA,NA,NA,NA,NA,3120,NA
"São Paulo",140,5,2,NA,NA,"acept","furnished",0,3999,200,51
NA,78,NA,3,2,NA,"acept","not furnished",639,2800,NA,NA
NA,NA,NA,4,2,NA,"acept",NA,0,NA,4710,85
"Porto Alegre",102,2,2,1,"11","acept","furnished",1900,3000,259,44
"Campinas",48,2,1,1,NA,"acept","not furnished",263,1000,NA,13
NA,NA,3,2,1,"3","not acept","furnished",741,2175,NA,28
NA,80,2,1,NA,"-","acept",NA,30,1300,40,20
NA,NA,NA,NA,NA,"15",NA,NA,2900,NA,NA,NA
NA,NA,NA,4,NA,"7",NA,NA,NA,15000,NA,191
NA,180,NA,NA,NA,NA,NA,NA,NA,6500,NA,NA
NA,NA,NA,4,4,NA,NA,NA,1200,3900,409,52
"São Paulo",105,1,1,NA,"29","not acept","not furnished",NA,NA,417,111
"São Paulo",26,NA,1,0,"4","acept","furnished",400,4300,60,55
"São Paulo",NA,2,3,1,"10","acept","not furnished",NA,NA,0,58
NA,78,2,2,2,"3",NA,"not furnished",NA,1300,100,18
NA,309,4,NA,NA,NA,"acept","not furnished",0,NA,734,181
"Porto Alegre",66,3,2,NA,"11","acept","not furnished",400,1500,40,22
"Rio de Janeiro",20,1,1,0,"11","not acept","furnished",0,1650,0,22
"Campinas",NA,1,1,1,"13","acept","not furnished",475,750,NA,NA
NA,130,NA,4,3,"2","acept",NA,1800,NA,667,77
"São Paulo",120,3,1,0,"1","acept",NA,0,1210,207,16
"Rio de Janeiro",NA,2,2,0,"1","not acept","not furnished",670,2200,59,29
"São Paulo",NA,3,NA,2,NA,"not acept","not furnished",NA,NA,400,93
